"inst_1531" "inst_1947" "inst_2031" "inst_5350" "inst_6750"
"210778_s_at" 21879 19608 21112 11543 4629
"210779_x_at" 3710 17455 17426 14475 21305
"210780_at" 9800 8705 14974 3970 17900
"210781_x_at" 11134 13891 10574 9558 13124
"210782_x_at" 8322 15261 12400 10210 4724
"210783_x_at" 16841 9017 18450 174 13684
"210784_x_at" 749 14146 13863 4616 10556
"210785_s_at" 10861 12937 21160 4452 18832
"210786_s_at" 70 11717 18282 7426 21934
"210787_s_at" 2306 14614 614 6243 10003
"210788_s_at" 5317 4138 21278 19647 17800
"210789_x_at" 10114 12158 18690 6760 12267
"210790_s_at" 21521 21005 3785 15341 19366
"210791_s_at" 1362 18388 1823 1070 16716
"210792_x_at" 17530 21209 20602 16326 17713
"210793_s_at" 20047 2326 5128 18808 14367
"210794_s_at" 4789 14832 5606 7164 10701
"210795_s_at" 9540 15567 9031 2631 10832
"210796_x_at" 18161 16927 19878 12374 20441
"210797_s_at" 19118 22131 18588 12526 19308
"210798_x_at" 11971 9908 7791 8848 349
"210799_at" 5235 7875 101 4618 12449
"210800_at" 21308 10529 11611 2094 18289
"210801_at" 19107 6859 2678 1833 18496
"210802_s_at" 20395 846 19912 16482 21063
"210803_at" 8609 11353 2373 3692 18491
"210804_x_at" 11788 15464 8461 7115 11436
"210805_x_at" 2004 10750 8430 8946 16837
"210806_at" 10409 9835 9710 11162 10823
"210807_s_at" 22089 1320 4409 2198 17056
"210808_s_at" 1436 15656 11607 225 3726
"210809_s_at" 13078 6284 1121 9118 12349
"210810_s_at" 9313 13658 12872 6207 9947
"210811_s_at" 19148 11285 21209 18915 15499
"210812_at" 4109 14121 15152 298 2503
"210813_s_at" 2353 11136 4005 21341 21445
"210814_at" 10669 7650 6061 8441 9485
"210815_s_at" 8471 13750 14264 2485 8570
"210816_s_at" 21929 21766 1556 14890 3801
"210817_s_at" 18077 1928 16407 18250 16651
"210818_s_at" 9612 11764 2419 5303 15410
"210819_x_at" 19756 7364 19725 1806 371
"210820_x_at" 5432 19772 2984 15202 1871
"210821_x_at" 6569 16159 1646 21539 18022
"210822_at" 1934 17954 15535 13390 5626
"210823_s_at" 180 14341 14536 5086 6607
"210824_at" 12511 14740 9121 2508 8799
"210825_s_at" 6568 19194 16833 15790 4617
"210826_x_at" 18955 21575 2196 15542 14701
"210827_s_at" 2148 21675 619 1510 4631
"210828_s_at" 19584 8227 8134 12450 11968
"210829_s_at" 16041 8160 12797 15870 22162
"210830_s_at" 16949 2396 20097 21608 20903
"210831_s_at" 11145 14738 14398 7131 7057
"210832_x_at" 8666 8381 12194 9624 12043
"210833_at" 7478 14446 10936 7799 9315
"210834_s_at" 7187 14128 6165 7035 1477
"210835_s_at" 19294 2980 5011 19792 4404
"210836_x_at" 13302 11048 8798 10499 8821
"210837_s_at" 13065 14634 7417 2701 526
"210838_s_at" 11480 11021 2874 2614 1745
"210839_s_at" 10255 7606 5042 10659 9435
"210840_s_at" 21049 4425 20169 17363 21082
"210841_s_at" 13194 8597 11254 7668 20403
"210842_at" 8525 11311 10446 2424 10849
"210843_s_at" 973 6594 13245 7388 20775
"210844_x_at" 13878 9721 12026 18229 10301
"210845_s_at" 21522 17763 1453 15375 13465
"210846_x_at" 2887 11173 17232 12636 21333
"210847_x_at" 12408 15619 10099 11122 15799
"210848_at" 12655 9099 11445 4113 12749
"210849_s_at" 20581 20563 3248 12661 7202
"210850_s_at" 7251 15794 14072 8417 1806
"210852_s_at" 11326 13131 9797 3910 3059
"210853_at" 8265 15202 6969 9642 14324
"210854_x_at" 3112 19050 11221 1028 19682
"210855_at" 18709 8277 7454 1011 8931
"210858_x_at" 1701 3507 2312 12262 14807
"210859_x_at" 19154 1758 992 17324 17071
"210861_s_at" 1059 10957 12267 8840 12097
"210862_s_at" 10641 15616 14582 10066 8345
"210864_x_at" 18470 12002 16794 3333 2738
"210865_at" 9080 9122 10925 10574 258
"210866_s_at" 1558 8902 6762 11719 20836
"210867_at" 11419 12623 9126 3745 15186
"210868_s_at" 14797 8937 16435 13692 1864
"210869_s_at" 4782 17835 11344 7787 20155
"210870_s_at" 174 8255 19119 459 12727
"210871_x_at" 20393 21472 935 18537 1840
"210872_x_at" 10677 7938 3385 10365 13028
"210873_x_at" 10204 10926 7369 2773 1934
"210874_s_at" 21648 8550 64 11309 18138
"210875_s_at" 10611 6558 6130 6462 22142
"210876_at" 10257 16790 14961 6888 21896
"210878_s_at" 5838 2205 2321 15319 16730
"210879_s_at" 4634 18600 4424 15850 15065
"210880_s_at" 9748 12766 16498 3350 15954
"210881_s_at" 2256 14954 12211 9366 8625
"210882_s_at" 12619 6719 10279 4327 1796
"210883_x_at" 13836 18565 18410 5082 1437
"210884_s_at" 8685 6449 13432 10740 8942
"210885_s_at" 11834 7619 7992 6585 9244
"210886_x_at" 5085 3988 16769 13019 16194
"210887_s_at" 7221 14137 10818 5637 8987
"210888_s_at" 11205 15178 8006 9547 11508
"210889_s_at" 10136 6083 21498 9722 2121
"210890_x_at" 11566 13285 7640 6913 9502
"210891_s_at" 6208 18248 20327 19289 15581
"210892_s_at" 3568 12864 3881 22117 22262
"210893_at" 8592 14358 13817 2470 12508
"210894_s_at" 12744 14019 11367 6590 21889
"210895_s_at" 6663 7743 19671 6756 8649
"210896_s_at" 3174 17363 4104 18370 17884
"210904_s_at" 15939 17434 16263 21906 21327
"210905_x_at" 11362 14571 13388 2871 11098
"210906_x_at" 9344 12474 9288 8610 270
"210907_s_at" 5656 3413 21780 20914 6972
"210908_s_at" 6594 4110 17498 18095 20543
"210909_x_at" 10662 8964 12745 6656 8249
"210910_s_at" 14536 709 2304 21651 14786
"210911_at" 6784 13805 7173 9757 11237
"210912_x_at" 18807 2729 20616 16198 20446
"210913_at" 13215 10520 10855 8202 7685
"210914_at" 11967 12813 12102 6615 8166
"210915_x_at" 2607 808 15262 11307 14196
"210916_s_at" 21836 18770 2455 16383 19855
"210917_at" 7906 9231 7380 10552 13058
"210918_at" 17835 8171 7039 10549 10769
"210919_at" 9674 10016 12215 3615 1516
"210920_x_at" 12838 7954 13814 11206 11249
"210921_at" 6678 10020 10193 9136 11344
"210922_at" 12820 9723 8429 11343 19482
"210923_at" 827 20086 664 11787 5552
"210924_at" 17206 15563 10369 7537 7614
"210925_at" 12264 15140 630 10537 12941
"210926_at" 21496 18913 20572 795 7586
"210927_x_at" 4266 3274 3685 18003 3303
"210928_at" 10503 14594 12922 2829 8474
"210929_s_at" 13601 6789 8595 3857 489
"210930_s_at" 10220 14670 7216 9892 10667
"210931_at" 6912 5742 7114 7692 6938
"210932_s_at" 19707 8502 8038 21867 22183
"210933_s_at" 1087 21828 806 12507 20457
"210934_at" 13637 9061 7413 8802 13108
"210935_s_at" 4436 318 3608 21949 21498
"210936_at" 21908 6331 14480 14987 7157
"210937_s_at" 9895 14427 14911 4234 4280
"210938_at" 7792 8856 10416 1103 9818
"210939_s_at" 12893 12433 11845 4307 11549
"210940_s_at" 5458 14744 10024 18989 869
"210941_at" 8243 12449 5652 10220 12559
"210942_s_at" 10534 19787 1508 5295 15543
"210943_s_at" 1800 19686 17455 1608 20915
"210944_s_at" 7017 13009 3168 2842 4460
"210945_at" 9286 7558 1291 10102 4235
"210946_at" 18895 21088 17981 18271 3560
"210947_s_at" 6041 19394 22141 14573 7299
"210948_s_at" 7462 6359 14465 10242 1664
"210949_s_at" 5158 5398 18279 16602 14262
"210950_s_at" 4969 16261 2082 18767 16751
"210951_x_at" 17355 22185 1661 19032 3874
"210952_at" 12136 15296 6534 7640 12038
"210953_at" 7399 10329 13717 4335 8458
"210954_s_at" 22055 14399 13870 1018 14111
"210955_at" 1620 15781 9476 5137 5201
"210956_at" 1598 15183 11070 8399 14191
"210957_s_at" 12197 10153 12069 2602 9949
"210958_s_at" 3253 22251 10826 1211 1541
"210959_s_at" 1807 20122 7024 20013 16755
"210960_at" 13092 6421 12046 9020 6177
"210961_s_at" 18395 8288 14629 15439 16961
"210962_s_at" 14805 18576 16962 16371 7854
"210963_s_at" 18726 10604 18664 6990 653
"210964_s_at" 1477 7052 14001 9995 9522
"210965_x_at" 12950 6457 7921 12958 19750
"210966_x_at" 17149 19826 20880 2307 20345
"210967_x_at" 9597 15331 1149 9974 10829
"210968_s_at" 14589 4612 2851 17784 15379
"210969_at" 10975 10623 6538 9169 20833
"210970_s_at" 6409 19018 18466 21233 4038
"210971_s_at" 16713 12754 11227 22058 21682
"210972_x_at" 11808 8223 1634 7273 13079
"210973_s_at" 21312 8774 5090 7894 21525
"210974_s_at" 914 1381 553 21595 21802
"210975_x_at" 19147 20145 15567 2191 5563
"210976_s_at" 3926 18122 3399 18173 6644
"210977_s_at" 8027 13477 12707 7601 8758
"210978_s_at" 16599 20049 18775 18531 21548
"210979_at" 12095 12113 8653 5646 8775
"210980_s_at" 17708 1437 17363 20118 16715
"210981_s_at" 17033 21581 3718 13169 3587
"210982_s_at" 8990 9692 10053 5569 9292
"210983_s_at" 15826 17185 18795 21609 17969
"210984_x_at" 11718 6572 7398 8791 19132
"210985_s_at" 12947 11990 8485 8495 622
"210986_s_at" 18612 17422 11459 19002 7090
"210987_x_at" 14874 18893 19704 15944 14226
"210988_s_at" 19399 4250 17241 14540 20563
"210989_at" 13004 8424 7956 7606 11449
"210990_s_at" 8063 11016 9223 5601 9801
"210991_s_at" 12586 14990 12435 3127 11690
"210992_x_at" 10779 10709 17752 3865 8947
"210993_s_at" 5192 5114 16033 12709 7233
"210994_x_at" 4402 11327 13036 22151 21649
"210995_s_at" 17088 15862 6083 18040 18192
"210996_s_at" 19791 2550 15904 13031 14756
"210997_at" 3312 10748 18366 4860 2357
"210998_s_at" 10412 12682 18546 6330 965
"210999_s_at" 18676 20840 2892 897 15761
"211000_s_at" 1904 21752 8050 12837 21653
"211001_at" 11802 12736 13294 9233 410
"211002_s_at" 14285 5899 5691 628 1241
"211003_x_at" 9043 22265 12668 3830 5545
"211004_s_at" 16938 22005 17745 21333 20874
"211005_at" 3687 12486 7073 7016 1155
"211006_s_at" 845 13028 11389 11286 11910
"211008_s_at" 7637 13099 9271 10079 10997
"211009_s_at" 18499 2589 17799 20364 19690
"211010_s_at" 10053 14793 8329 7250 3068
"211011_at" 9327 14296 5955 7613 14089
"211012_s_at" 12767 7009 11519 337 1953
"211013_x_at" 4347 11267 15267 5057 13793
"211014_s_at" 2710 20577 19676 10128 3290
"211015_s_at" 17592 5124 19630 17742 19960
"211016_x_at" 1318 19873 16467 20768 21342
"211017_s_at" 2444 11441 8273 161 22100
"211018_at" 1125 8920 1739 3029 11490
"211019_s_at" 3191 15223 1557 17299 21894
"211020_at" 13980 12329 9445 7097 17854
"211021_s_at" 10502 10044 10301 2798 8490
"211022_s_at" 19281 6146 13370 21321 18476
"211023_at" 17182 18903 4310 20196 2770
"211024_s_at" 12875 13023 11902 5627 9144
"211025_x_at" 5349 17204 4507 16623 17948
"211026_s_at" 19005 2693 213 11656 14347
"211027_s_at" 28 9962 12744 9449 14020
"211028_s_at" 18691 894 800 22169 14788
"211029_x_at" 12346 12674 11924 8000 15857
"211030_s_at" 12289 10099 9235 4348 12569
"211031_s_at" 9948 4402 2093 8711 17849
"211032_at" 1055 5750 9807 11109 10217
"211033_s_at" 3682 1768 16918 16189 6918
"211034_s_at" 16865 17861 22100 2153 2696
"211036_x_at" 17248 5163 21401 19405 2881
"211037_s_at" 3190 1338 21761 512 2628
"211038_s_at" 6162 4681 15686 21279 4965
"211039_at" 9712 15633 13637 10069 3709
"211040_x_at" 21642 20698 4629 13253 13950
"211042_x_at" 1448 19237 2054 16590 14317
"211043_s_at" 14924 20681 20631 17699 15327
"211044_at" 12729 8731 11717 3783 7441
"211045_s_at" 8299 6167 12952 10411 9074
"211046_at" 12599 12027 10404 8925 9938
"211047_x_at" 5255 16323 4745 15735 15841
"211048_s_at" 15255 21504 2528 11606 18070
"211049_at" 10300 6885 7316 10264 4639
"211050_x_at" 20032 9322 9443 11318 10270
"211051_s_at" 22084 8840 3610 17808 6878
"211052_s_at" 16240 18106 173 1515 13549
"211053_at" 11858 11782 8076 5058 3630
"211054_at" 9456 10127 12020 4024 4720
"211055_s_at" 8154 6745 9249 3132 7662
"211056_s_at" 4356 19047 12293 18689 7444
"211057_at" 6812 15192 14985 9209 18534
"211058_x_at" 5891 2425 2173 12485 9658
"211059_s_at" 21486 15064 10673 224 19350
"211060_x_at" 2890 4204 1454 21267 14443
"211061_s_at" 14616 413 21204 20396 19210
"211062_s_at" 11659 6956 11040 7802 19955
"211063_s_at" 17864 4500 15831 19782 3698
"211064_at" 13701 15115 8476 4364 12501
"211065_x_at" 16785 19627 17345 1446 18397
"211066_x_at" 6201 18098 2168 14095 1679
"211067_s_at" 9050 15959 18088 5970 9066
"211068_x_at" 17872 17933 19589 15673 14389
"211069_s_at" 3853 3061 19624 14458 7079
"211070_x_at" 3784 2264 3635 13348 18358
"211071_s_at" 18035 17902 4199 1149 7827
"211072_x_at" 14818 16832 4173 11888 9783
"211073_x_at" 5547 2195 17756 13297 16045
"211074_at" 2975 20501 1101 22075 2653
"211075_s_at" 15214 18025 4227 19107 16442
"211076_x_at" 620 10777 8941 826 13084
"211077_s_at" 3576 15317 7498 732 21427
"211078_s_at" 21844 12024 7798 12613 17703
"211079_s_at" 12558 15870 6586 9978 12998
"211080_s_at" 21194 20982 20794 22271 21796
"211081_s_at" 21973 13980 986 18663 21988
"211082_x_at" 1051 7125 15165 11663 12943
"211083_s_at" 7734 10173 9848 3392 514
"211084_x_at" 2533 2199 18419 20510 18556
"211085_s_at" 4252 7523 3623 22041 21762
"211086_x_at" 11739 5676 7388 1878 20086
"211087_x_at" 19390 10134 8627 3491 20657
"211088_s_at" 21646 14937 15025 18092 21236
"211089_s_at" 4849 13874 1912 20834 20730
"211090_s_at" 14806 945 21434 20540 22199
"211091_s_at" 21945 7738 7639 14277 5800
"211092_s_at" 3858 7209 6174 13467 20859
"211093_at" 13183 5794 9950 7859 1728
"211094_s_at" 19615 14633 5434 12297 21420
"211095_at" 20255 8514 10176 10990 16216
"211096_at" 7286 14675 16480 3531 12219
"211097_s_at" 14341 9069 16043 190 14779
"211098_x_at" 5536 3664 3905 21045 21857
"211099_s_at" 10389 6435 12518 8140 8681
"211100_x_at" 11458 12635 21754 7239 9414
"211101_x_at" 8493 13444 4538 6837 9980
"211102_s_at" 10867 14293 15281 2709 3596
"211103_at" 8895 9767 10282 5797 10361
"211104_s_at" 9398 15541 6703 1373 10847
"211105_s_at" 3108 325 17813 12983 3586
"211106_at" 1057 12281 3030 7860 900
"211107_s_at" 6267 1109 6584 9716 18729
"211108_s_at" 7845 9441 8152 3142 8095
"211109_at" 10643 14050 12182 8909 10562
"211110_s_at" 770 7390 9289 1388 9809
"211111_at" 10911 5835 13459 5682 9343
"211112_at" 18504 6947 13730 305 1333
"211113_s_at" 656 11607 546 17855 19937
"211114_x_at" 2022 5341 20665 18839 20001
"211115_x_at" 4801 17739 16714 20795 8014
"211116_at" 21441 5680 11745 95 16785
"211117_x_at" 6813 13338 13642 7154 9138
"211118_x_at" 8111 8056 8008 2648 12090
"211119_at" 11587 10065 6550 6174 11256
"211120_x_at" 10694 15992 13359 3735 17041
"211121_s_at" 19503 11084 20000 8729 15187
"211122_s_at" 6802 13880 9504 8487 8976
"211123_at" 14519 21788 21313 9933 19733
"211124_s_at" 20865 6569 11871 14318 13105
"211125_x_at" 10797 6662 13960 8243 11836
"211126_s_at" 3000 17928 11018 2011 15329
"211127_x_at" 13540 10905 6202 8654 593
"211128_at" 12921 9650 12819 5968 8925
"211129_x_at" 11006 14275 7447 6815 14149
"211130_x_at" 325 11063 8862 4551 6882
"211131_s_at" 13413 8348 10478 8492 10439
"211132_at" 8214 13413 6495 3034 8104
"211133_x_at" 1136 14619 19503 4107 3355
"211135_x_at" 13505 6755 4056 10837 16631
"211136_s_at" 16269 19087 20549 15236 19826
"211137_s_at" 17462 17147 21525 19794 4936
"211138_s_at" 3600 21175 15710 6674 19572
"211139_s_at" 8511 2203 4405 7892 6393
"211140_s_at" 327 14268 4360 8937 14344
"211141_s_at" 19830 15089 5907 6816 18875
"211142_x_at" 11944 12617 13768 7625 2562
"211143_x_at" 763 15235 6322 10057 21125
"211144_x_at" 21383 14456 1051 6646 15598
"211145_x_at" 7268 12209 13320 2430 11221
"211146_at" 6700 9566 9600 2901 12372
"211147_s_at" 7753 11918 12192 6086 9326
"211148_s_at" 9584 10264 9685 8172 12213
"211149_at" 7217 10300 10760 9062 11046
"211150_s_at" 21401 10231 21626 19396 18227
"211151_x_at" 12697 9395 7328 8632 2952
"211152_s_at" 4953 20915 3134 13287 6164
"211153_s_at" 990 15401 10636 5130 8216
"211154_at" 13209 13778 13227 8327 9657
"211155_s_at" 12849 9757 10081 7123 320
"211156_at" 9725 11916 13921 6796 10908
"211157_at" 18909 704 20 10721 10710
"211159_s_at" 16741 19663 21756 17420 20974
"211160_x_at" 16474 21251 19352 15793 17245
"211161_s_at" 7797 8571 7035 9191 9489
"211162_x_at" 5790 8927 1991 19199 22152
"211163_s_at" 3597 7892 10402 9325 9199
"211164_at" 7995 6367 8740 10855 9149
"211165_x_at" 163 13916 9583 4735 16328
"211166_at" 11255 11878 10824 9777 11529
"211167_s_at" 9291 14342 6171 9710 8673
"211168_s_at" 14573 4534 22092 690 6268
"211169_s_at" 12675 11935 14216 3484 8914
"211170_s_at" 12286 14902 6545 9723 11488
"211171_s_at" 13202 8865 17447 6314 11526
"211172_x_at" 15117 9035 13595 1776 14238
"211173_at" 12127 5984 11552 10825 9368
"211174_s_at" 11029 10348 866 5044 1571
"211175_at" 7946 8979 7178 10674 13456
"211176_s_at" 13458 14985 8379 6216 9105
"211177_s_at" 2626 15358 19243 11955 15680
"211178_s_at" 7111 16063 1938 1049 11519
"211179_at" 10488 10091 10252 9098 693
"211180_x_at" 15551 17950 4608 1198 16102
"211181_x_at" 14989 6219 13087 2182 56
"211182_x_at" 11372 15458 5719 10469 21562
"211184_s_at" 11835 7297 8715 5677 10597
"211185_s_at" 16446 1549 16140 20819 13675
"211186_s_at" 8988 9686 7993 6137 8348
"211187_at" 13475 5736 9603 4326 2070
"211188_at" 1958 15904 6197 3266 11585
"211189_x_at" 9931 11120 133 2753 8958
"211190_x_at" 10208 4144 4463 2809 9957
"211191_at" 11665 10125 8962 6129 8097
"211192_s_at" 10130 8097 20587 6290 9408
"211193_at" 11848 9165 12739 10218 11376
"211194_s_at" 9130 6171 12995 4853 9909
"211195_s_at" 2417 3248 14825 3275 11945
"211196_at" 13571 12798 7406 7666 12566
"211197_s_at" 21673 8638 13103 8353 16797
"211198_s_at" 1076 5677 9183 11323 9228
"211199_s_at" 1074 9838 10612 9298 11525
"211200_s_at" 17430 7771 20656 20749 1749
"211201_at" 9415 11467 8154 8099 10580
"211202_s_at" 6558 1531 19215 19788 20931
"211203_s_at" 1682 13840 2550 2092 2271
"211204_at" 11289 8721 12255 7508 18009
"211205_x_at" 19177 11172 355 11628 20801
"211207_s_at" 7063 10763 14986 7198 8210
"211208_s_at" 6028 16949 15717 16565 7181
"211209_x_at" 9273 8611 14883 5807 11236
"211210_x_at" 6664 12333 17446 5443 10756
"211211_x_at" 6807 16078 11029 6017 9214
"211212_s_at" 20147 4899 20795 21619 20601
"211213_at" 19790 10271 9696 20333 21483
"211214_s_at" 7816 14344 13135 5910 10708
"211215_x_at" 13336 11109 12473 9229 9119
"211217_s_at" 8433 15903 13215 6881 12529
"211218_at" 7411 13543 12764 4395 648
"211219_s_at" 18498 6093 6951 6762 1626
"211220_s_at" 17758 13740 9206 20916 20536
"211221_at" 14517 6730 5704 14076 17109
"211222_s_at" 2068 11904 1392 2245 12129
"211223_at" 12926 11329 14326 5513 9860
"211224_s_at" 9295 6794 1116 6020 11210
"211225_at" 11911 11147 5607 10777 13054
"211226_at" 9284 14323 13139 5287 10017
"211227_s_at" 7448 12513 6799 3400 10327
"211228_s_at" 4310 292 19540 18349 16497
"211230_s_at" 15495 11574 19363 707 10157
"211231_x_at" 8738 13222 17238 5859 11567
"211232_x_at" 8237 7015 10308 5482 8346
"211233_x_at" 1291 15627 3193 15723 5239
"211234_x_at" 19942 14541 1843 16306 1315
"211235_s_at" 21861 7571 14388 16157 17283
"211237_s_at" 870 10288 9722 17752 20934
"211238_at" 13457 15405 8248 4945 5228
"211239_s_at" 10955 6860 7269 10681 11596
"211240_x_at" 4052 21316 16999 14851 20800
"211241_at" 19637 22280 13748 2045 1767
"211242_x_at" 11737 13697 12827 3810 10014
"211245_x_at" 11394 11088 134 9971 12759
"211248_s_at" 9194 15888 7846 3942 8740
"211249_at" 9414 14470 11631 4301 12341
"211250_s_at" 1972 6864 4708 6437 18187
"211251_x_at" 3530 22212 18179 15599 20816
"211252_x_at" 19994 22189 3660 10734 6748
"211253_x_at" 11948 6858 13604 11447 19835
"211254_x_at" 7475 21441 2320 10471 8229
"211255_x_at" 19044 10896 11482 21645 21097
"211256_x_at" 21898 20630 1441 13812 2755
"211257_x_at" 5429 17407 20124 17932 14571
"211258_s_at" 7424 4694 8012 10051 5717
"211259_s_at" 13939 7893 13509 21513 10570
"211260_at" 1534 20820 911 22239 4422
"211261_at" 19776 11652 8398 9163 18716
"211262_at" 405 14598 333 181 10213
"211263_s_at" 20462 10527 14662 11370 10953
"211264_at" 7570 12542 7375 5683 12241
"211265_at" 13688 12014 9734 5252 11535
"211266_s_at" 10418 1172 14870 6188 4706
"211267_at" 13212 5768 12841 10247 388
"211269_s_at" 6723 14151 6502 7600 10236
"211270_x_at" 15915 4150 2886 16975 4759
"211271_x_at" 16408 3912 20983 13347 15829
"211272_s_at" 12783 15112 13323 4198 20694
"211273_s_at" 9698 8080 6513 5448 9386
"211274_at" 11336 13390 14535 4055 11865
"211275_s_at" 14410 19467 17112 17601 3811
"211276_at" 9561 11493 11643 11261 3299
"211277_x_at" 1802 19002 5479 16546 18756
"211279_at" 18129 13706 13877 8870 14224
"211280_s_at" 15622 3139 8266 6535 2072
"211282_x_at" 2584 15874 14770 599 20323
"211284_s_at" 1098 1170 2992 12660 14604
"211285_s_at" 19617 18726 16530 16463 16747
"211286_x_at" 9526 12831 10600 2647 10287
"211287_x_at" 7313 11504 12762 7796 12138
"211289_x_at" 3348 20129 5199 17884 21201
"211295_x_at" 18662 21580 2593 4942 16593
"211296_x_at" 15747 18563 15439 13333 7567
"211297_s_at" 14329 17675 16942 18175 20241
"211298_s_at" 10954 10403 7811 4483 338
"211299_s_at" 15266 14099 11231 15010 4306
"211300_s_at" 17829 6542 9229 17539 11364
"211301_at" 13544 15507 15272 7602 9645
"211302_s_at" 7531 7973 1365 11335 976
"211303_x_at" 6923 13313 5948 8987 10131
"211304_x_at" 1381 16928 15208 7458 747
"211305_x_at" 13760 13327 12582 9025 7256
"211306_s_at" 12624 10798 10244 8082 9239
"211307_s_at" 8888 8329 7709 6143 9459
"211310_at" 11960 8334 6444 9835 12701
"211312_s_at" 7739 12960 10010 6775 11820
"211313_s_at" 1567 7843 13372 1755 5538
"211314_at" 8991 10117 7673 5469 11675
"211315_s_at" 6682 12820 11565 3328 9221
"211316_x_at" 4652 1418 18956 562 20642
"211317_s_at" 2742 20449 18043 2135 21338
"211318_s_at" 4600 5485 19111 16833 7592
"211319_at" 9223 14154 11787 10639 9553
"211320_s_at" 21271 16708 11789 2185 14024
"211322_s_at" 7118 15241 12858 2911 1080
"211323_s_at" 7651 5747 21098 7483 13960
"211324_s_at" 7230 9407 10758 9796 11811
"211325_x_at" 182 406 20541 103 17106
"211326_x_at" 11932 11101 2910 3150 9036
"211327_x_at" 20195 2572 3325 6298 8902
"211328_x_at" 19803 3051 16804 1419 14854
"211329_x_at" 21750 6944 9393 2162 16589
"211330_s_at" 19466 11152 11758 695 10998
"211331_x_at" 8119 11749 12673 9089 9872
"211332_x_at" 1871 14184 12793 10991 12031
"211333_s_at" 7748 10796 3120 4280 11814
"211334_at" 9515 12791 13146 2671 151
"211336_x_at" 8226 15346 1427 4218 20533
"211337_s_at" 17693 18749 16614 20785 17060
"211338_at" 12422 6842 13461 7146 16463
"211339_s_at" 10293 10711 13888 9417 17699
"211340_s_at" 1753 16492 8004 11113 4988
"211341_at" 13295 9680 13454 5147 12647
"211342_x_at" 1502 18703 387 1311 16122
"211343_s_at" 19378 5605 12380 4440 3984
"211345_x_at" 14915 3214 4378 13329 4557
"211347_at" 12149 5932 14082 9755 12356
"211348_s_at" 13340 15224 9573 350 3119
"211349_at" 9574 8516 7186 4701 12858
"211350_s_at" 13330 8014 13061 11404 2716
"211351_at" 10760 9543 11805 5523 9956
"211352_s_at" 14175 10671 4495 18407 20826
"211353_at" 9696 10510 10236 8333 8434
"211354_s_at" 12668 15442 13816 8500 9004
"211355_x_at" 9333 14965 10884 7481 10797
"211356_x_at" 1703 14770 8253 10359 8200
"211357_s_at" 11968 11205 7702 9948 11866
"211358_s_at" 19119 4525 199 11603 20548
"211359_s_at" 7239 8733 12894 5240 1096
"211360_s_at" 11761 6434 721 10760 11404
"211361_s_at" 10766 14912 5844 3990 9086
"211362_s_at" 13314 7917 10484 4297 11670
"211363_s_at" 22072 11078 9046 1646 21892
"211364_at" 13744 20845 5151 3726 18055
"211365_s_at" 12986 10139 10146 6696 8824
"211366_x_at" 2293 1735 20389 12248 18468
"211367_s_at" 10762 13854 4619 8234 4715
"211368_s_at" 9172 14602 18074 7441 10200
"211369_at" 11673 9762 14128 7963 9978
"211370_s_at" 2130 3140 1832 15627 19227
"211371_at" 10960 9026 10487 5718 9715
"211372_s_at" 7442 1669 18665 7690 13387
"211373_s_at" 2092 18882 14780 19529 7089
"211374_x_at" 17001 10944 21629 12129 7853
"211375_s_at" 3413 5640 21509 16846 8082
"211376_s_at" 2516 539 17550 15711 14591
"211377_x_at" 11531 9608 10257 3137 8152
"211378_x_at" 6559 2983 3590 13537 9774
"211379_x_at" 16965 5418 6632 21944 14875
"211380_s_at" 9792 12974 6902 4856 10479
"211381_x_at" 10271 9742 14311 4137 11093
"211382_s_at" 15005 21746 6163 12246 7729
"211383_s_at" 2269 21444 17443 1789 14548
"211384_s_at" 8089 11740 12008 3410 16040
"211385_x_at" 20498 21924 17129 12133 18764
"211386_at" 14772 10492 732 242 20809
"211387_x_at" 19075 312 17970 15182 22094
"211388_s_at" 14980 13782 8135 984 17977
"211389_x_at" 9087 7359 14352 3856 12069
"211390_at" 9849 9821 10070 8571 12944
"211391_s_at" 4454 11294 21382 18524 19012
"211392_s_at" 15858 21086 16696 21682 21198
"211393_at" 8147 14792 15261 4228 729
"211395_x_at" 19782 8455 18186 3636 3533
"211396_at" 10253 11380 9000 10588 4426
"211397_x_at" 10732 12568 10772 6395 1218
"211398_at" 2365 6141 10895 8232 10940
"211399_at" 12219 12511 12936 6465 12222
"211400_at" 7467 14175 14026 8235 8562
"211401_s_at" 11742 9655 10160 5851 10078
"211402_x_at" 130 6005 3966 11074 9574
"211403_x_at" 7338 8524 7591 9641 13845
"211404_s_at" 18985 61 17888 14491 15869
"211405_x_at" 12383 22255 1375 4596 18366
"211406_at" 14708 17381 2904 12458 398
"211407_at" 9829 8077 8649 6765 4110
"211410_x_at" 5933 14405 9311 4805 19488
"211411_at" 10459 10291 7391 9836 8211
"211412_at" 7022 6583 9283 7971 1558
"211413_s_at" 7529 5975 11619 3513 1498
"211414_at" 21613 9060 6709 8535 13325
"211416_x_at" 1716 21527 3288 7326 17944
"211417_x_at" 10965 16262 2523 11375 12193
"211419_s_at" 10192 15356 14822 3159 25
"211421_s_at" 2652 6714 12059 11510 1148
"211422_at" 9201 15084 7357 8725 1219
"211423_s_at" 5987 3422 1976 17024 14327
"211424_x_at" 235 11440 11863 17432 18678
"211425_x_at" 10457 7102 14718 10713 10352
