"inst_1532" "inst_1948" "inst_2032" "inst_5309" "inst_6710"
"213061_s_at" 15722 18039 3133 19248 16961
"213062_at" 18110 13378 14756 16980 6655
"213063_at" 21261 20436 18771 2427 4646
"213064_at" 16684 20803 19223 19137 7271
"213065_at" 5466 13590 16216 21259 16476
"213066_at" 21592 84 7228 7644 425
"213067_at" 19190 19136 14136 3818 18820
"213068_at" 11386 1673 4945 4747 9861
"213069_at" 9100 19598 552 15277 1851
"213070_at" 5544 20014 2193 15506 6075
"213071_at" 11622 8558 12420 8296 10742
"213072_at" 21879 18715 14917 1713 21522
"213073_at" 20050 13393 15448 2187 7762
"213074_at" 4223 16457 2773 18678 8036
"213075_at" 26 50 139 9023 15454
"213076_at" 15129 13128 17355 514 14460
"213077_at" 14506 16974 16396 14713 14877
"213078_x_at" 278 436 3129 19882 8240
"213079_at" 19387 11824 15668 3370 21889
"213080_x_at" 15400 877 17865 14626 3471
"213081_at" 22195 7280 920 15256 17161
"213082_s_at" 21530 14011 10064 21513 20326
"213083_at" 21539 20527 13947 14318 6726
"213084_x_at" 9536 12201 1876 14851 9878
"213085_s_at" 17001 16958 20800 19213 3645
"213086_s_at" 6808 19349 18487 15848 13397
"213087_s_at" 6932 15067 1429 20460 19
"213088_s_at" 15562 13301 20214 16167 6100
"213089_at" 1124 7070 15141 479 5780
"213090_s_at" 16387 19813 21902 17144 15701
"213091_at" 258 2329 10731 12323 975
"213092_x_at" 19536 20563 20716 20147 1837
"213093_at" 6119 21956 18541 3699 19050
"213094_at" 2812 16737 8062 13805 20958
"213095_x_at" 7976 3386 15121 8181 437
"213096_at" 21943 511 11536 1082 4354
"213097_s_at" 5937 12750 20416 15232 3369
"213098_at" 6955 18227 21108 18761 13817
"213099_at" 1631 706 14874 14825 2165
"213100_at" 1245 10969 12863 4698 7374
"213101_s_at" 15764 16507 19643 17034 6329
"213102_at" 17774 13627 19785 20738 15029
"213103_at" 3760 18699 11897 22279 7824
"213104_at" 2007 96 19668 13764 21440
"213105_s_at" 14988 150 19240 3044 14245
"213106_at" 8729 10773 4738 13377 14779
"213107_at" 13452 15898 11805 5785 3446
"213108_at" 8852 11584 13450 12575 10070
"213109_at" 8051 12951 16517 12014 17697
"213110_s_at" 18290 16342 4849 1992 1310
"213111_at" 3389 529 20833 22147 7180
"213112_s_at" 21204 1664 8215 16516 7410
"213113_s_at" 13968 15773 18264 9371 6458
"213114_at" 381 16833 14994 3139 14497
"213115_at" 18783 18225 17771 21883 20035
"213116_at" 19309 1934 19946 673 3203
"213117_at" 2465 9198 16754 2504 14471
"213118_at" 14688 15408 1049 21430 15008
"213119_at" 3086 16329 17622 15413 3365
"213120_at" 1235 1655 12743 13467 4131
"213121_at" 12335 9920 7009 11669 12447
"213122_at" 6064 21131 8220 16740 6079
"213123_at" 16362 14343 4169 3805 15045
"213124_at" 20668 21332 17501 18174 7531
"213125_at" 13144 8327 5526 11434 5209
"213126_at" 21280 2608 15656 18117 21989
"213127_s_at" 2264 19220 3725 14508 17035
"213128_s_at" 17693 22047 20755 2901 4294
"213129_s_at" 20116 17783 22177 2900 2318
"213130_at" 1484 20457 14814 3971 19697
"213131_at" 16807 8373 12053 17986 11699
"213132_s_at" 4241 13194 3744 20340 19839
"213133_s_at" 17606 17781 19772 16398 8104
"213134_x_at" 5139 21970 21088 21751 3122
"213135_at" 17277 15940 9235 14800 15206
"213136_at" 3281 12717 20336 2616 4097
"213137_s_at" 16222 22087 19988 2982 2557
"213138_at" 10656 5316 131 7645 5174
"213139_at" 242 16924 6942 922 21646
"213140_s_at" 17710 11830 19775 14213 17971
"213141_at" 16124 18042 2167 739 17591
"213142_x_at" 22020 13505 19086 1974 3833
"213143_at" 9063 9927 6923 12314 8865
"213144_at" 6259 20246 3941 3500 14666
"213145_at" 15782 21819 2534 4020 13876
"213146_at" 20139 3125 9790 902 869
"213147_at" 12364 21573 4258 6986 20327
"213148_at" 8648 9023 5755 4644 10846
"213149_at" 16749 21003 22221 14887 5707
"213150_at" 14062 19444 11453 12897 17458
"213151_s_at" 16062 18369 2309 13732 6692
"213152_s_at" 19797 14231 15349 14212 19164
"213153_at" 20629 13391 2962 19239 15060
"213154_s_at" 17739 15084 15581 17553 15520
"213155_at" 81 466 13996 6592 6246
"213156_at" 8085 10780 5053 9863 170
"213157_s_at" 20854 33 13747 6185 14997
"213158_at" 7522 8925 5418 4592 1518
"213159_at" 3709 9343 1289 21100 3826
"213160_at" 8939 5327 18829 11348 12863
"213161_at" 14256 21576 18544 16531 17262
"213162_at" 11838 11047 11189 10961 17160
"213164_at" 16336 19344 21471 18982 17502
"213165_at" 4466 14844 15189 21125 5147
"213166_x_at" 16504 13696 4227 17000 16726
"213167_s_at" 3128 9413 9473 12520 21853
"213168_at" 16422 12358 21768 15675 14009
"213169_at" 13559 755 6232 3251 680
"213170_at" 8045 11605 14455 11472 1291
"213171_s_at" 11208 3109 5807 11868 10921
"213172_at" 21533 7706 11152 16911 18204
"213173_at" 244 10362 5983 9084 20646
"213174_at" 20851 3214 9508 15426 19338
"213175_s_at" 4951 16163 15304 17450 18698
"213176_s_at" 2802 4848 6951 13130 11952
"213177_at" 13151 10560 1967 13155 478
"213178_s_at" 22216 20738 964 17956 8101
"213179_at" 3867 11953 21678 2708 14484
"213180_s_at" 20224 19431 14989 18336 19464
"213181_s_at" 2938 10174 9262 7596 5181
"213182_x_at" 6291 4351 5635 10714 17449
"213183_s_at" 9431 9787 12224 7656 4405
"213184_at" 818 17593 2519 15455 4927
"213185_at" 3539 12905 4151 2279 7698
"213186_at" 15693 19728 11879 3127 14650
"213187_x_at" 18128 19742 15036 18582 21389
"213188_s_at" 6439 20739 19901 16658 2074
"213189_at" 2495 16394 21569 19292 6592
"213190_at" 15653 1871 18592 18165 7944
"213191_at" 19374 19977 8291 7038 13597
"213192_at" 21725 12055 6760 1755 19521
"213193_x_at" 21164 20346 618 6293 6525
"213194_at" 421 18921 13070 3093 1137
"213195_at" 21694 4961 14351 524 14107
"213196_at" 19475 19435 1247 16022 18229
"213197_at" 10111 1976 6396 10328 14794
"213198_at" 5693 20593 18933 19313 14216
"213199_at" 1071 12557 925 14796 17265
"213200_at" 8907 7311 3593 6434 5744
"213201_s_at" 2778 12107 8283 17551 19489
"213202_at" 349 10444 6130 15552 2931
"213203_at" 17949 18659 17669 20055 15978
"213204_at" 5393 10650 9222 787 21192
"213205_s_at" 20247 1800 11215 18579 16586
"213206_at" 18968 15311 6723 3317 14247
"213207_s_at" 21570 17157 17328 15910 7228
"213208_at" 2367 8829 15343 1487 6312
"213209_at" 14925 5314 14706 21741 21720
"213210_at" 8604 2513 9091 11975 1638
"213211_s_at" 21455 7731 8114 17341 20026
"213212_x_at" 20833 15551 14487 15082 6725
"213213_at" 20901 13358 16197 20181 7229
"213214_x_at" 6065 11958 2355 14535 14828
"213215_at" 21031 20862 89 21069 3467
"213216_at" 14435 6250 18769 301 18531
"213217_at" 10425 6929 13289 10673 9792
"213218_at" 1905 728 16190 2249 7922
"213219_at" 8606 9942 5229 10554 11426
"213220_at" 4616 21898 19454 14840 14283
"213221_s_at" 21747 21678 9625 2358 4966
"213222_at" 19769 7253 17743 22192 7686
"213223_at" 3365 20566 2136 3504 5633
"213224_s_at" 19716 16355 18546 2526 5951
"213225_at" 14301 19093 22227 21770 5718
"213226_at" 18673 18598 21191 18365 8054
"213227_at" 3199 20958 21904 15829 6746
"213228_at" 2183 7528 14611 1265 21722
"213229_at" 20140 21867 21530 21609 7972
"213230_at" 5246 12668 13366 3485 6448
"213231_at" 10510 7581 14554 11003 12292
"213232_at" 14078 8463 4846 9010 11076
"213233_s_at" 14976 20966 21875 22052 7425
"213234_at" 4406 13507 21142 21987 16270
"213235_at" 17798 20528 3489 16611 5842
"213236_at" 3950 20144 15233 3122 15362
"213237_at" 14959 14410 4374 14764 7270
"213238_at" 21056 4605 7520 7172 4323
"213239_at" 2181 13096 19591 1257 2844
"213240_s_at" 11044 2970 9089 11816 5299
"213241_at" 3350 5093 10641 6643 2952
"213242_x_at" 6130 22071 2211 21480 14923
"213243_at" 19691 19774 14750 15306 4792
"213244_at" 21184 11773 15017 19418 17889
"213245_at" 20856 8218 890 22058 5082
"213246_at" 17420 18552 21675 16012 20606
"213247_at" 658 10211 9567 9720 7302
"213248_at" 18868 11622 13689 1600 5267
"213249_at" 1933 13519 14981 11342 21712
"213250_at" 13140 11602 10943 10692 16273
"213251_at" 17995 18336 20069 14789 3626
"213252_at" 12206 12746 733 5636 631
"213253_at" 20386 273 18750 20818 6909
"213254_at" 17076 3075 19519 3483 4491
"213256_at" 18567 6529 17268 14845 7656
"213257_at" 521 7781 1042 12625 19575
"213258_at" 15815 14897 14068 16268 1391
"213259_s_at" 8923 1281 13424 9859 18845
"213260_at" 1316 15146 7475 22200 17270
"213261_at" 8888 4411 17969 8724 2182
"213262_at" 16750 21383 3266 21393 14067
"213263_s_at" 5613 876 19596 16826 6477
"213264_at" 18918 12711 2982 1731 1519
"213265_at" 12640 11229 7938 10710 14723
"213266_at" 2333 16638 17275 21420 5149
"213267_at" 17702 2715 7244 5943 13199
"213268_at" 15718 912 12113 15730 11970
"213269_at" 2006 276 17118 429 6508
"213270_at" 1653 12276 13280 3713 14540
"213271_s_at" 3759 20972 19875 20661 17104
"213272_s_at" 876 13948 1304 21928 15665
"213273_at" 7756 3140 4596 10786 6376
"213274_s_at" 20522 20534 20424 21052 19060
"213275_x_at" 18291 374 3001 16084 7295
"213276_at" 8513 7124 6783 11898 10430
"213277_at" 8595 4779 6103 12308 1863
"213278_at" 17253 18460 15438 22038 5017
"213279_at" 6443 19736 2915 17773 16734
"213280_at" 2568 22133 7210 19824 600
"213281_at" 22264 20778 3987 15394 2017
"213282_at" 17826 21137 18300 15160 5425
"213283_s_at" 20339 21744 14480 3747 14563
"213284_at" 8463 5937 12305 6765 10759
"213285_at" 5167 18565 7602 15422 14088
"213286_at" 5936 12369 18244 4295 14422
"213287_s_at" 19913 15636 21339 15255 4051
"213288_at" 17058 16935 2877 14004 14913
"213289_at" 19034 11872 3806 20192 17948
"213290_at" 10505 13016 8358 12493 13723
"213291_s_at" 6723 20569 15386 2825 15746
"213292_s_at" 20760 21416 1493 16062 18483
"213293_s_at" 470 10723 20844 12138 13125
"213294_at" 18589 16879 18339 15231 15943
"213295_at" 2708 21129 3460 1708 17093
"213296_at" 21995 15302 1158 21803 14810
"213297_at" 20000 699 18552 3185 2918
"213298_at" 20332 14161 494 20352 16474
"213299_at" 8565 8046 7038 14151 1790
"213300_at" 22160 16399 1248 15825 5203
"213301_x_at" 18310 18601 18739 14493 6300
"213302_at" 15107 13053 20158 19998 2157
"213303_x_at" 992 9840 12767 861 536
"213304_at" 4679 18495 4207 18591 14098
"213305_s_at" 4698 18191 1951 16298 8110
"213306_at" 4592 7358 6700 1795 2650
"213307_at" 20674 15434 6446 14271 19361
"213308_at" 19672 17845 5344 15570 15747
"213309_at" 1877 13385 17525 9071 1366
"213310_at" 19973 21557 18463 2274 7239
"213311_s_at" 20319 18422 20121 20615 18558
"213312_at" 21322 9269 4384 17484 18694
"213313_at" 6736 20089 15114 16646 6179
"213314_at" 18348 444 1319 22124 1835
"213315_x_at" 4347 16972 2420 19447 19587
"213316_at" 3265 9423 5680 12829 22157
"213317_at" 10884 2355 5104 8779 4310
"213318_s_at" 3528 16215 16411 20885 16981
"213319_s_at" 11524 5820 5565 10335 8296
"213320_at" 5665 20070 20051 17434 3202
"213321_at" 14969 10666 11304 84 3805
"213322_at" 5799 492 16292 19735 16319
"213323_s_at" 21934 14826 743 21043 6694
"213324_at" 21952 15104 10291 17283 21918
"213325_at" 17285 13750 9495 14403 2040
"213326_at" 21823 12337 16801 4282 6495
"213327_s_at" 17764 17334 18550 16163 15052
"213328_at" 22273 13444 1453 21661 2992
"213329_at" 2738 13568 519 4326 7891
"213330_s_at" 6171 14258 15504 14607 21913
"213331_s_at" 1748 20568 21933 1315 16426
"213332_at" 13925 14984 2359 12479 16879
"213333_at" 20750 20119 18805 19534 20259
"213334_x_at" 15613 17728 1519 22180 21290
"213335_s_at" 13254 3703 4851 6036 1552
"213336_at" 6281 1292 12084 19477 16943
"213337_s_at" 14034 5750 7917 13416 12547
"213338_at" 9229 16187 22004 557 888
"213339_at" 7289 7296 7820 9789 7915
"213340_s_at" 7655 15176 12812 12526 3622
"213341_at" 15818 20653 5849 14068 18766
"213342_at" 4955 21228 8098 14334 3329
"213343_s_at" 1827 350 4834 470 13761
"213344_s_at" 18098 17660 1707 21178 5728
"213345_at" 13549 9204 11466 13208 18580
"213346_at" 14272 12622 17676 16251 20367
"213347_x_at" 5181 290 4544 3058 5258
"213348_at" 11654 18318 6626 13219 2577
"213349_at" 2284 12761 18079 16693 19392
"213350_at" 19702 1 4 21141 165
"213351_s_at" 15092 16422 6295 21622 6599
"213352_at" 554 5879 5837 1981 17560
"213353_at" 18320 685 9478 516 15626
"213354_s_at" 9274 3403 8407 9200 9560
"213355_at" 447 477 22067 8353 19877
"213356_x_at" 5713 13034 21643 16772 6279
"213357_at" 18084 16824 21214 16778 15710
"213358_at" 21848 18235 10333 15983 2691
"213359_at" 2236 9878 929 4260 15383
"213360_s_at" 18922 15554 18910 18890 14315
"213361_at" 4220 20681 4263 15950 4409
"213362_at" 13014 8547 11552 6370 11547
"213363_at" 2208 11532 10326 21528 22200
"213364_s_at" 3490 2469 15436 3521 14789
"213365_at" 5354 21070 21167 20806 5376
"213366_x_at" 5717 14585 15744 13817 4718
"213367_at" 18779 37 21165 18851 1595
"213368_x_at" 2629 21943 12896 20693 17785
"213369_at" 11312 3790 5705 25 9409
"213370_s_at" 5955 17976 18128 20894 5827
"213371_at" 14109 6568 13640 6007 681
"213372_at" 15179 711 22239 533 4082
"213373_s_at" 5190 20012 19603 21980 16923
"213374_x_at" 14793 14229 21575 20391 7443
"213375_s_at" 11740 8249 17399 5474 11318
"213376_at" 2457 20453 22144 15792 19197
"213377_x_at" 15199 12348 14984 13706 7503
"213378_s_at" 15130 19797 16368 594 21302
"213379_at" 3138 20941 3528 17654 14962
"213380_x_at" 20794 16800 1084 5508 16164
"213381_at" 459 5841 7396 10754 10451
"213382_at" 8876 7444 6603 10565 2837
"213383_at" 1371 12137 284 2559 4990
"213384_x_at" 6135 16095 18386 490 7847
"213385_at" 8801 7584 10923 6812 18493
"213386_at" 10352 5969 2362 13478 1218
"213387_at" 18681 13830 20355 14905 4173
"213388_at" 699 16356 12749 992 18029
"213389_at" 3971 17008 1162 360 3022
"213390_at" 4618 21269 16113 15065 3747
"213391_at" 5569 21625 20897 14747 14993
"213392_at" 20604 13072 7959 14491 1788
"213393_at" 3890 13809 10480 15966 3089
"213394_at" 16116 20341 22223 22260 6675
"213395_at" 14121 2930 309 13338 454
"213396_s_at" 1825 21511 4173 426 4164
"213397_x_at" 12793 17067 5247 9400 13554
"213398_s_at" 16869 18807 1494 21518 7496
"213399_x_at" 18391 15619 3417 19453 4079
"213400_s_at" 15408 17567 1632 18870 706
"213401_s_at" 22112 16358 13917 1017 385
"213402_at" 21540 433 9660 21210 18946
"213403_at" 2768 4607 5829 20631 2163
"213404_s_at" 20814 17934 21705 19171 6648
"213405_at" 6175 20788 15149 20069 15691
"213406_at" 2921 8579 15946 10198 17747
"213407_at" 14594 21022 1240 4290 19296
"213408_s_at" 16032 12359 2417 19161 5500
"213409_s_at" 15859 14110 16684 21246 5704
"213410_at" 2878 14004 16559 19543 5390
"213411_at" 13761 4727 11997 12806 10370
"213412_at" 2571 1227 8938 21521 5223
"213413_at" 8871 5381 12803 6953 16901
"213414_s_at" 9424 16933 4281 14222 14362
"213415_at" 586 5231 5774 11736 11490
"213416_at" 5920 10494 18263 4638 12434
"213417_at" 17051 2418 4708 19259 1324
"213418_at" 7965 12054 18353 6819 21825
"213419_at" 17241 1246 6708 18626 3710
"213420_at" 4138 16956 13046 18796 17782
"213421_x_at" 14009 17214 5817 5197 20820
"213422_s_at" 733 13605 18801 7407 2955
"213423_x_at" 4272 19872 12591 14071 17946
"213424_at" 14896 4934 13068 1486 6772
"213425_at" 11056 13431 8661 8288 17329
"213426_s_at" 20652 11575 7322 877 15158
"213427_at" 2791 11864 17306 17320 14090
"213428_s_at" 356 15341 7093 10817 6940
"213429_at" 7379 21752 13736 10957 17816
"213430_at" 11169 10029 13154 6811 16592
"213431_x_at" 22027 11144 17618 9063 11
"213432_at" 9759 1534 10113 6478 21670
"213433_at" 21215 11404 6999 9531 7402
"213434_at" 15977 18494 2460 15904 3416
"213435_at" 5505 5881 20879 985 21630
"213436_at" 14211 9900 10009 5122 11468
"213437_at" 433 2597 12263 310 7722
"213438_at" 9713 9696 7098 8474 8343
"213439_x_at" 19153 11356 10489 12635 16323
"213440_at" 19616 20840 2875 2307 15895
"213441_x_at" 20703 11855 3686 21466 15076
"213442_x_at" 6501 11097 14578 6899 12941
"213443_at" 13076 10513 4964 8910 13143
"213444_at" 557 2973 13764 21989 1653
"213445_at" 910 20397 384 21962 8061
"213446_s_at" 15527 21963 16486 16606 15400
"213447_at" 371 22240 21418 10163 15154
"213448_at" 16022 872 1773 16440 14152
"213449_at" 15453 16890 22189 14545 19142
"213450_s_at" 8405 20743 2631 5607 8549
"213451_x_at" 10213 1418 12681 8846 6879
"213452_at" 21629 16410 19330 20859 13955
"213453_x_at" 5935 570 14901 14167 16867
"213454_at" 3622 14601 20432 15172 5912
"213455_at" 1998 18192 15186 3755 4402
"213456_at" 2861 938 8706 7169 84
"213457_at" 21140 6872 19835 14445 18317
"213458_at" 3692 8702 8870 13068 1286
"213459_at" 2319 17535 20451 17994 5938
"213460_x_at" 6648 12016 16880 21769 6524
"213461_at" 19812 20898 2207 13888 21951
"213462_at" 10711 13031 12199 5405 19033
"213463_s_at" 20675 14080 9181 4067 18225
"213464_at" 293 12611 6116 12595 12717
"213465_s_at" 18001 12799 16659 18358 20386
"213466_at" 1113 5143 7354 10691 10806
"213467_at" 132 11163 6386 14744 11772
"213468_at" 11118 197 2180 3956 15631
"213469_at" 5376 6382 11010 2845 2654
"213470_s_at" 2608 8008 18582 2620 22183
"213471_at" 21483 297 16522 17573 13581
"213472_at" 13708 9114 13349 12142 19714
"213473_at" 6412 393 16906 18721 6841
"213474_at" 17876 4861 13359 1917 18105
"213475_s_at" 8093 10374 1727 11588 19028
"213476_x_at" 4425 13366 2953 3050 20665
"213477_x_at" 15131 260 15807 2909 16256
"213478_at" 18829 15241 15261 21331 4924
"213479_at" 8362 8868 5821 10676 10053
"213480_at" 15174 19259 19144 14135 5202
"213481_at" 20853 11694 7761 10206 474
"213482_at" 9729 1168 8432 6653 314
"213483_at" 4784 17335 16827 21117 14758
"213484_at" 959 1537 10000 6907 11261
"213485_s_at" 18152 19876 16892 19865 6355
"213486_at" 122 6634 9955 6398 15165
"213487_at" 11036 5808 5449 7738 11029
"213488_at" 10925 5402 3237 13294 10296
"213489_at" 857 8288 8038 5667 2470
"213490_s_at" 15929 12967 3102 15883 22211
"213491_x_at" 16237 15012 2005 18747 4767
"213492_at" 2865 11555 10516 7084 20773
"213493_at" 12022 2381 8624 4741 11022
"213494_s_at" 19827 18907 20693 870 1191
"213495_s_at" 21414 2353 11234 6913 1968
"213496_at" 9221 7629 6173 6544 19307
"213497_at" 4297 15912 14616 22016 20699
"213498_at" 7362 4305 10634 10107 2878
"213499_at" 486 12813 4847 19325 5652
"213500_at" 18788 3228 9889 1499 2796
"213501_at" 5215 13774 3914 3750 6286
"213502_x_at" 21833 1516 15646 17175 1654
"213503_x_at" 16390 13500 2574 14600 7761
"213504_at" 16739 19242 17103 14976 5418
"213505_s_at" 18032 20429 18628 19097 2593
"213506_at" 6573 21581 6122 21660 5030
"213507_s_at" 16587 14818 3518 20196 14259
"213508_at" 5796 22035 2678 14307 14080
"213509_x_at" 19076 18738 4187 4026 5659
"213510_x_at" 3112 21740 15012 2282 17728
"213511_s_at" 4413 13766 20384 17246 5465
"213512_at" 19801 6725 9254 4860 13968
"213513_x_at" 14697 13528 19520 14935 5858
"213514_s_at" 5138 16827 1522 18061 7242
"213515_x_at" 11341 10746 12056 11235 9240
"213516_at" 9071 2020 12408 8344 11799
"213517_at" 3575 15703 1995 3910 14279
"213518_at" 6467 15097 2040 14698 18313
"213519_s_at" 12187 1331 10284 13060 10958
"213520_at" 993 174 2087 334 14739
"213521_at" 22181 12573 18919 13720 18136
"213522_s_at" 13611 8101 12811 5091 89
"213523_at" 20365 12999 14898 21460 3027
"213524_s_at" 8756 12887 181 11543 21906
"213525_at" 3835 7250 8225 6112 9623
"213526_s_at" 16867 13239 2149 17592 17252
"213527_s_at" 20536 14292 2178 1183 17799
"213528_at" 18969 15275 22098 4237 16383
"213529_at" 18428 6605 10016 17439 20710
"213530_at" 6478 12563 10828 1721 17683
"213531_s_at" 5166 19041 21987 19244 4852
"213532_at" 4207 15803 18850 18166 4135
"213533_at" 12852 11015 13734 4761 11166
"213534_s_at" 5397 5154 15608 21275 5686
"213535_s_at" 5191 15925 14946 17803 19068
"213536_s_at" 21467 9864 13319 8777 8
"213537_at" 2453 10447 13402 1448 94
"213538_at" 2373 22122 21754 17338 7140
"213539_at" 19851 984 13033 9935 2616
"213540_at" 3437 14880 14385 14921 5124
"213541_s_at" 7502 8409 6489 7318 11790
"213542_at" 1385 17156 20603 761 20128
"213543_at" 14057 7050 10897 12123 810
"213544_at" 13805 11004 10433 8059 873
"213545_x_at" 1745 19867 17820 17670 4136
"213546_at" 15242 14037 4177 15297 13834
"213547_at" 7325 16429 14314 11876 16747
"213548_s_at" 2366 10095 1998 681 22202
"213549_at" 20758 18525 21835 13935 5779
"213550_s_at" 21480 12180 17628 2587 3309
"213551_x_at" 19815 15138 21256 20630 7573
"213552_at" 20717 7356 11267 16293 19452
"213553_x_at" 562 8618 4318 14351 2340
"213554_s_at" 18611 13983 18220 3609 5001
"213555_at" 20206 11407 14407 13936 16731
"213556_at" 12912 5376 11040 5115 12626
"213557_at" 19823 5047 22124 1678 5589
"213558_at" 7286 17896 6200 16473 3176
"213559_s_at" 13867 9218 12250 8946 8713
"213560_at" 21648 7107 8353 18637 2433
"213561_at" 6834 15788 21913 19254 15981
"213562_s_at" 18807 6963 20094 1997 20999
"213563_s_at" 10787 5379 6308 10148 9126
"213564_x_at" 3130 13811 16017 4527 14756
"213565_s_at" 8711 9049 10868 6420 9812
"213566_at" 13229 4043 20793 9515 11432
"213567_at" 4471 17440 17533 15854 7245
"213568_at" 16286 13293 13635 4110 1892
"213569_at" 20455 8754 13549 13596 12506
"213570_at" 3723 16813 20071 17600 19700
"213571_s_at" 6374 14761 14834 20389 5096
"213572_s_at" 21959 21171 21541 21481 7255
"213573_at" 4728 15680 20860 16249 17063
"213574_s_at" 16351 16912 17594 15018 13392
"213575_at" 1246 1395 4043 8977 21633
"213577_at" 5701 689 16755 2105 17780
"213578_at" 17865 21623 15686 13918 7501
"213579_s_at" 21545 17853 935 15388 4820
"213580_at" 19989 10122 4680 13656 8918
"213581_at" 14429 18300 19363 17380 5539
"213582_at" 15678 11073 16013 4325 3560
"213583_x_at" 6681 229 19450 4111 16560
"213584_s_at" 14636 11442 862 21646 18667
"213585_s_at" 22197 8698 10304 492 11662
"213586_at" 10958 6334 10825 8716 10631
"213587_s_at" 4822 12281 22036 16423 18982
"213588_x_at" 3426 639 3303 2971 3382
"213589_s_at" 22047 6265 14784 2008 7106
"213590_at" 1267 11431 14248 7446 17580
"213591_at" 172 7141 10156 13657 6556
"213592_at" 12202 9014 10197 8593 8895
"213593_s_at" 18297 11895 18153 21484 5138
"213594_x_at" 17267 17553 1626 15342 20411
"213595_s_at" 22157 8481 4145 22007 14846
"213596_at" 9816 11283 18002 12196 9620
"213597_s_at" 7375 3811 5982 8135 8614
"213598_at" 17023 21799 16691 17633 16197
"213599_at" 18167 19315 17416 14721 7011
"213600_at" 20236 20879 5822 4230 6432
"213601_at" 2418 14727 1271 7295 8496
"213602_s_at" 254 6611 11404 12200 1088
"213603_s_at" 11116 14563 21299 6750 13558
"213604_at" 4602 20544 19442 14263 19986
"213605_s_at" 19518 9298 14836 16808 17068
"213606_s_at" 21982 8419 10155 15 22198
"213607_x_at" 3076 16026 512 18108 17599
"213608_s_at" 14960 14966 19273 13787 18538
"213609_s_at" 7600 6883 10715 6624 9177
"213610_s_at" 16888 12336 10603 1628 6614
"213611_at" 10855 5223 9446 11417 3547
"213612_x_at" 5262 21518 2243 18659 15921
"213613_s_at" 10440 10821 12000 9035 12104
"213614_x_at" 16245 12345 18749 3683 18808
"213615_at" 4792 12736 2869 21896 19549
"213616_at" 19146 14103 17376 3638 5688
"213617_s_at" 14724 18158 22013 15576 19746
"213618_at" 21841 15700 5793 18410 17341
"213619_at" 20375 13833 19366 13901 2370
"213620_s_at" 11889 10159 17425 12033 10805
"213621_s_at" 9074 5408 11400 9436 1500
"213622_at" 20626 6762 18001 22153 587
"213623_at" 4153 17752 7049 21272 5189
"213624_at" 21273 13306 17516 19944 4770
"213625_at" 14329 13281 19371 3737 5433
"213626_at" 14291 19523 19577 14455 17773
"213627_at" 18485 15405 1419 1538 5288
"213628_at" 3398 14183 21956 4214 4678
"213629_x_at" 19712 13078 15178 14862 20664
"213630_at" 10669 1999 11773 8010 10504
"213631_x_at" 21190 8176 18911 1107 4504
"213632_at" 18902 15281 15192 2365 20808
"213633_at" 12326 1176 3050 12792 11460
"213634_s_at" 21783 12037 3020 1119 6345
"213635_s_at" 12863 5083 9937 1083 8800
"213636_at" 9257 6283 11839 10120 902
"213637_at" 20820 19544 21024 1669 3390
"213638_at" 1570 4051 11039 5327 9997
"213639_s_at" 2094 13311 462 2833 14705
"213640_s_at" 9554 7643 9539 5013 11658
"213641_at" 4859 2648 7677 387 13717
"213642_at" 5016 11 22235 1383 1288
"213643_s_at" 78 4242 13564 8882 21706
"213644_at" 1683 13149 13647 9977 7072
"213645_at" 17822 14797 18100 20584 3868
"213646_x_at" 5861 12092 898 15732 16737
"213647_at" 3903 21615 16847 19976 19591
"213648_at" 20705 14846 15895 22121 18296
"213649_at" 14255 17750 3090 19664 17200
"213650_at" 775 15948 2456 20003 18292
"213651_at" 18295 5555 7106 11399 7
"213652_at" 7955 2806 5000 12115 8084
"213653_at" 17528 9226 19212 19728 20191
"213654_at" 4348 14535 20500 3289 21531
"213655_at" 17070 17914 18547 3783 2011
"213656_s_at" 14794 18793 20968 2843 6814
"213657_s_at" 22007 13691 21686 19580 15713
"213658_at" 19605 11016 18604 4245 8939
"213659_at" 20737 6244 10691 16812 3286
"213660_s_at" 22170 7710 14227 7076 2455
"213661_at" 13311 10170 5324 6178 8848
"213662_at" 13161 3761 12407 13630 13937
"213663_s_at" 13158 9844 10771 6208 1969
"213664_at" 3986 17007 14411 10991 3480
"213665_at" 21442 6241 6401 2293 1287
"213666_at" 13786 12311 19233 11454 16944
"213667_at" 18580 3033 10692 7099 10925
"213668_s_at" 20685 11936 12507 586 21566
"213669_at" 15311 13726 19280 504 20095
"213670_x_at" 20226 11961 3663 19184 13734
"213671_s_at" 14973 508 18922 13761 7363
"213672_at" 2692 1574 3937 18573 20667
"213673_x_at" 2547 17992 5957 10264 608
"213674_x_at" 7592 10398 11840 6827 9635
"213675_at" 513 20576 10363 961 20841
"213676_at" 9687 10950 1964 5574 11524
"213677_s_at" 14567 20478 21441 19862 8156
"213678_at" 7689 8239 9614 4993 12713
"213679_at" 1135 10557 12424 103 21369
"213680_at" 5256 20636 8004 10497 2728
"213681_at" 15714 6969 755 521 20455
"213682_at" 15746 18844 16809 17295 5521
"213683_at" 7658 10278 7438 9053 9790
"213684_s_at" 1940 2708 3504 9282 19978
"213685_at" 3259 22215 15022 22099 18653
"213686_at" 411 14794 16466 17208 13839
