"inst_1485" "inst_1904" "inst_1985" "inst_4205" "inst_4789"
"214018_at" 9502 8305 7977 10345 10488
"214019_at" 11108 5154 7226 19762 580
"214020_x_at" 17696 22262 12456 6338 19789
"214021_x_at" 22016 14703 4403 21892 9006
"214022_s_at" 2431 21892 8332 229 20763
"214023_x_at" 14205 10343 12080 20802 1664
"214024_s_at" 11561 6280 4871 8109 3797
"214025_at" 9888 12310 3998 7558 6565
"214026_s_at" 11549 9346 8189 12027 15387
"214027_x_at" 167 12700 6259 341 14787
"214028_x_at" 302 10432 61 13894 21577
"214029_at" 13689 13365 12249 7352 9464
"214030_at" 7540 4856 17395 3036 5638
"214031_s_at" 14013 14370 3573 14785 13531
"214032_at" 13282 13701 4826 10214 15256
"214033_at" 19913 7087 10839 73 19953
"214034_at" 10696 6153 13007 4085 546
"214035_x_at" 17986 21062 18648 19673 3353
"214036_at" 19184 1988 14225 4173 6723
"214037_s_at" 8287 11843 3022 19107 19403
"214038_at" 10086 7175 11197 12393 10965
"214039_s_at" 8803 18473 16136 13764 18652
"214040_s_at" 20556 7294 11397 10161 12905
"214041_x_at" 19276 19918 118 18750 16427
"214042_s_at" 19010 2582 17135 6231 7947
"214043_at" 10076 8247 4838 8705 11429
"214044_at" 1090 5364 6019 20578 19939
"214045_at" 2458 19197 14436 18242 8156
"214046_at" 8414 11297 9360 8426 18818
"214047_s_at" 4382 17919 18722 2727 7619
"214048_at" 6949 11165 19878 7127 21950
"214049_x_at" 13692 12598 9070 20683 4259
"214050_at" 15956 4365 7083 272 13863
"214051_at" 19753 20468 8406 16618 3682
"214052_x_at" 7191 16062 2006 2965 3067
"214053_at" 11516 10944 14235 10208 4679
"214054_at" 13849 1730 3185 6487 19780
"214055_x_at" 8610 16650 18823 14037 4434
"214056_at" 4983 20101 21517 730 7486
"214057_at" 21197 4997 38 2992 16882
"214058_at" 1761 20483 206 19292 21676
"214059_at" 15722 6315 5484 8964 15074
"214060_at" 2395 6097 1589 17700 21539
"214061_at" 20187 18924 16057 3233 19973
"214062_x_at" 5415 5398 3653 20483 18290
"214063_s_at" 10414 13359 9338 10994 12677
"214064_at" 13379 6002 13797 19444 9734
"214065_s_at" 12618 13979 10811 1766 12943
"214066_x_at" 21438 11799 13420 14873 6841
"214067_at" 11808 8506 9779 9708 11944
"214068_at" 15994 11058 757 10978 3246
"214069_at" 13856 7514 9930 11686 14681
"214070_s_at" 15734 20706 17779 20760 10518
"214071_at" 15430 5151 10258 12208 14750
"214072_x_at" 10213 22113 18882 141 5623
"214073_at" 18235 15359 8695 1673 8702
"214074_s_at" 2656 18997 2924 4760 18281
"214075_at" 20802 4245 18301 4095 16642
"214076_at" 2683 817 2801 21003 7553
"214077_x_at" 2606 15934 4112 2804 8181
"214078_at" 12817 11792 3513 3871 12345
"214079_at" 17391 7 8690 16711 4672
"214080_x_at" 17209 2733 15995 17138 20187
"214081_at" 11463 8634 1700 9815 357
"214082_at" 10549 1357 4410 5277 10231
"214083_at" 1303 19954 5932 2471 16865
"214084_x_at" 13631 11958 17265 11704 15566
"214085_x_at" 1857 19073 2370 12746 1922
"214086_s_at" 6248 21557 18288 15956 18660
"214087_s_at" 12116 8910 12484 9186 9543
"214088_s_at" 2793 1648 9582 19855 11775
"214089_at" 9380 9716 10149 8145 13277
"214090_at" 2047 5501 12194 15333 7544
"214091_s_at" 21216 4362 5860 10465 2805
"214092_x_at" 20311 4467 15136 16082 20127
"214093_s_at" 6353 21111 17854 14220 21403
"214094_at" 11681 8299 8135 1190 9725
"214095_at" 4890 21583 693 5008 4850
"214096_s_at" 6279 17712 1086 15272 18998
"214097_at" 18473 18231 3388 4469 16585
"214098_at" 16679 8207 6061 325 547
"214099_s_at" 8792 13831 8235 1002 20640
"214100_x_at" 18795 53 2704 18097 16040
"214101_s_at" 6731 21456 17078 6084 2378
"214102_at" 3317 603 2456 18645 3522
"214103_s_at" 16894 5018 9601 11453 14904
"214104_at" 394 18933 6735 2339 5820
"214105_at" 15159 5646 9026 379 3099
"214106_s_at" 7912 4128 18074 13807 3538
"214107_x_at" 7707 20616 15967 16861 19654
"214108_at" 22233 21614 8686 1046 5288
"214109_at" 9000 16262 16890 13654 8708
"214110_s_at" 8684 16519 7882 18551 20070
"214111_at" 9751 5075 6087 10943 13284
"214112_s_at" 8838 17802 19744 6635 5022
"214113_s_at" 6083 21722 19684 5565 18179
"214114_x_at" 21985 21923 22109 17431 8054
"214115_at" 11340 9544 7358 9608 10402
"214116_at" 4241 1519 1631 4222 4605
"214117_s_at" 8023 592 9212 1987 20951
"214118_x_at" 20214 21208 2772 5062 19579
"214119_s_at" 8571 18986 3140 21245 7593
"214120_at" 21442 13902 13848 21429 2656
"214121_x_at" 7201 14324 11418 16315 20692
"214122_at" 12249 7266 7121 11830 12093
"214123_s_at" 19261 13935 3017 4022 5219
"214124_x_at" 17852 19534 16232 15384 6633
"214125_s_at" 12481 8621 10446 1233 17
"214126_at" 3430 3357 2631 3482 15974
"214127_s_at" 15627 10114 8016 9169 13071
"214128_at" 2409 7446 9402 19346 5664
"214129_at" 7034 3364 18871 6676 7254
"214130_s_at" 19232 851 10637 17943 21869
"214131_at" 15443 6986 11188 8184 12085
"214132_at" 9270 12790 15179 2966 20945
"214133_at" 9898 12097 4290 21600 15362
"214134_at" 11507 8569 10845 9952 9448
"214135_at" 15530 11870 5973 9116 13001
"214136_at" 21276 10672 6443 15490 16146
"214137_at" 11215 4264 9329 11275 10394
"214138_at" 21373 9047 2382 20960 17954
"214139_at" 602 8833 10833 4966 15841
"214140_at" 1408 822 16457 4056 3457
"214141_x_at" 18264 14943 20648 6572 16238
"214142_at" 2349 13729 11614 10834 15442
"214143_x_at" 18150 2667 1815 8430 8808
"214144_at" 7675 1493 1808 5870 2671
"214145_s_at" 16242 10894 10555 10368 2099
"214146_s_at" 12191 17655 10408 345 14371
"214147_at" 13403 12614 12952 17576 15738
"214148_at" 1877 14333 16811 14338 3160
"214149_s_at" 4190 20237 1097 5772 6486
"214150_x_at" 17396 17842 3302 3914 8394
"214151_s_at" 21109 3437 2371 6216 17733
"214152_at" 21178 3820 20819 6007 18647
"214153_at" 15096 14822 3099 18693 22128
"214154_s_at" 10081 6521 4182 10816 13543
"214155_s_at" 5060 21261 17481 2879 18545
"214156_at" 11037 11963 3524 13404 19396
"214157_at" 6479 18066 215 5998 8153
"214158_s_at" 9959 10190 9348 3451 10420
"214159_at" 10077 10959 8315 12396 15140
"214160_at" 9801 14685 14201 9163 8109
"214161_at" 648 12284 10725 13682 20055
"214162_at" 10061 13307 9248 12363 12918
"214163_at" 20922 12172 10656 17018 1204
"214164_x_at" 8689 1317 10863 1064 6641
"214165_s_at" 13688 9194 7400 10579 13792
"214166_at" 10362 14505 9334 3167 635
"214167_s_at" 18481 3955 3384 5513 7853
"214168_s_at" 1495 17410 9592 5037 6286
"214169_at" 20474 21860 11070 3826 6385
"214170_x_at" 7616 20558 20674 16629 17325
"214171_s_at" 12633 12756 13099 8021 11503
"214172_x_at" 2978 21452 16997 17220 16497
"214173_x_at" 8222 20324 21267 4028 17034
"214174_s_at" 9688 14390 9678 4856 14616
"214175_x_at" 9785 21271 8536 3344 1835
"214176_s_at" 21844 920 869 2413 17398
"214177_s_at" 2964 130 14427 2749 5613
"214178_s_at" 13827 1206 9754 221 4682
"214179_s_at" 2918 20053 826 2528 18089
"214180_at" 13558 3464 19255 21038 9686
"214181_x_at" 13248 8566 14474 12366 9048
"214182_at" 1763 1007 3139 5815 3519
"214183_s_at" 15351 7659 4931 7506 11235
"214184_at" 9978 6834 10999 11945 11935
"214185_at" 14909 10927 15847 4481 15554
"214186_s_at" 13319 8208 12060 9064 13004
"214187_x_at" 12829 13816 14151 10600 14955
"214188_at" 12238 9549 7991 13493 1672
"214189_s_at" 16104 5724 7177 12200 15309
"214190_x_at" 22138 8059 8569 1330 2695
"214191_at" 14729 5598 12464 11987 14780
"214192_at" 186 9726 5473 16799 14991
"214193_s_at" 18961 3159 19454 15005 17558
"214194_at" 2287 16375 968 2803 5726
"214195_at" 10905 12314 8746 21077 15843
"214196_s_at" 20365 7250 18150 14972 70
"214197_s_at" 21989 18549 16323 7103 18478
"214198_s_at" 21879 17134 18598 13049 7269
"214199_at" 16440 6355 5475 10304 10872
"214200_s_at" 9554 11660 4122 10317 15145
"214201_x_at" 4866 1604 14461 15510 17459
"214202_at" 2080 4938 2933 13756 5009
"214203_s_at" 282 13299 10743 9824 4871
"214204_at" 15248 7493 9384 9213 11171
"214205_x_at" 4166 841 1437 7048 19107
"214206_at" 11916 10263 7981 7925 11207
"214207_s_at" 16273 9782 10153 21017 1513
"214208_at" 886 6318 12465 643 17547
"214209_s_at" 590 15502 8892 21888 19762
"214210_at" 20586 21130 1330 1563 6592
"214211_at" 1740 18750 41 4659 8075
"214212_x_at" 19715 4479 9456 18376 3082
"214213_x_at" 21465 1166 1797 21484 177
"214214_s_at" 3395 18442 21666 4151 15961
"214215_s_at" 11729 13162 13082 200 15910
"214216_s_at" 18512 9461 3882 21535 21424
"214217_at" 15896 5389 6129 7356 15263
"214218_s_at" 10433 7520 7062 7526 13615
"214219_x_at" 12075 10543 8826 12205 13303
"214220_s_at" 19026 4697 1955 12781 16190
"214221_at" 17285 20778 16259 17135 8850
"214222_at" 10474 7199 5558 1851 10476
"214223_at" 9710 5901 4256 9830 14643
"214224_s_at" 17847 21342 17937 3737 4998
"214225_at" 13714 10328 17926 2959 4786
"214226_at" 13516 7282 8546 22159 17027
"214227_at" 10780 11945 5026 7769 11508
"214228_x_at" 14583 5206 5039 9032 14160
"214229_at" 7608 8888 2114 21971 21269
"214230_at" 18804 1482 2466 2661 16733
"214231_s_at" 22071 8904 15440 18318 1802
"214232_at" 173 14873 3079 15757 1016
"214233_at" 13941 262 14024 13267 9208
"214234_s_at" 15954 11053 4461 7780 14173
"214235_at" 5975 12641 6504 21008 9848
"214236_at" 631 14805 14213 19080 19569
"214237_x_at" 20021 2795 5840 15720 20109
"214238_at" 16738 6786 11092 9842 14011
"214239_x_at" 5904 19997 9673 6049 2856
"214240_at" 3131 15817 18996 1866 16180
"214241_at" 2304 442 17678 18762 5826
"214242_at" 11056 10777 12992 18543 12860
"214243_s_at" 11430 10610 10536 19479 13371
"214244_s_at" 587 8704 7170 7023 3063
"214245_at" 1924 15642 18593 1428 7103
"214246_x_at" 20573 17534 365 15547 18081
"214247_s_at" 9561 5867 7996 18326 9472
"214248_s_at" 13165 7154 7436 16669 9456
"214249_at" 15080 8281 7598 12246 15560
"214250_at" 10790 9777 3819 16591 8890
"214251_s_at" 2476 10083 9910 19554 2843
"214252_s_at" 5412 10914 8833 4078 3936
"214253_s_at" 16823 6140 4467 19230 10989
"214254_at" 9997 13423 4736 9162 2050
"214255_at" 12362 14510 17890 7813 7206
"214256_at" 17035 13642 4420 568 12879
"214257_s_at" 7569 2214 20525 3703 21029
"214258_x_at" 6708 1237 21721 14706 20073
"214259_s_at" 1624 19798 20334 2280 2888
"214260_at" 4164 3170 9099 15622 22137
"214261_s_at" 16415 8779 5931 12120 10682
"214262_at" 10056 13338 4055 9592 6261
"214263_x_at" 19680 1928 19584 4386 5855
"214264_s_at" 7508 16640 1952 13340 18415
"214265_at" 13093 12937 3958 1933 13722
"214266_s_at" 17290 5921 11519 21672 20635
"214267_s_at" 9584 9368 8858 17794 15905
"214268_s_at" 6526 3466 17604 16025 6200
"214269_at" 13681 7090 8046 8940 10795
"214270_s_at" 15932 10640 3623 22182 9669
"214271_x_at" 17541 1963 2443 5804 8876
"214272_at" 15882 12565 7174 5951 9986
"214273_x_at" 20264 2100 969 12646 5928
"214274_s_at" 19418 19977 15537 3747 20250
"214275_at" 14107 6077 13826 10987 11648
"214276_at" 14831 2167 4352 6222 12631
"214277_at" 17849 10423 11389 14366 19941
"214278_s_at" 14077 6234 11798 1897 12907
"214279_s_at" 1716 8857 12522 8531 14284
"214280_x_at" 5078 15666 15731 6441 17352
"214281_s_at" 3229 18833 19414 5627 20385
"214282_at" 13670 11927 9149 12105 15632
"214283_at" 5105 3987 2194 2929 2088
"214284_s_at" 13321 7381 12427 11004 14133
"214285_at" 19497 5453 8968 20396 1551
"214286_at" 10244 6635 3700 12743 2168
"214287_s_at" 15409 8681 11121 13510 5817
"214288_s_at" 6004 15928 14647 12688 16796
"214289_at" 491 12754 12128 22203 703
"214290_s_at" 4778 1759 16960 14681 5524
"214291_at" 1546 14754 19714 15897 8198
"214292_at" 14529 8886 8179 8481 11362
"214293_at" 3905 18497 9746 4143 2382
"214294_at" 16889 8931 14499 12373 10157
"214295_at" 2571 11268 105 6488 5701
"214296_x_at" 14623 5639 9330 3447 14212
"214297_at" 14035 7066 5750 13162 16885
"214298_x_at" 14632 20996 18612 14000 14732
"214299_at" 22252 4822 268 17242 8383
"214300_s_at" 461 14715 6100 21351 18966
"214301_s_at" 1334 11901 13198 11315 10291
"214302_x_at" 9766 6040 7691 7298 14747
"214303_x_at" 10353 9975 7929 727 13925
"214304_x_at" 12138 9318 7841 11017 11929
"214305_s_at" 9302 19450 3198 5152 2710
"214306_at" 3016 926 14605 3110 1959
"214307_at" 14930 13393 4471 18479 13573
"214308_s_at" 16284 11785 5332 7300 12121
"214309_s_at" 16918 12646 12896 9431 9523
"214310_s_at" 4599 8722 6906 20805 22127
"214311_at" 11650 12260 9147 11135 754
"214312_at" 4839 5739 14261 8613 436
"214313_s_at" 22013 14608 11333 2532 19859
"214314_s_at" 21084 4954 20664 2091 3887
"214315_x_at" 20472 19818 19208 20338 5852
"214316_x_at" 9062 4564 16405 429 1189
"214317_x_at" 2090 1336 15629 4825 728
"214318_s_at" 14653 5546 11683 7663 2308
"214319_at" 15073 6446 15688 13042 9962
"214320_x_at" 9553 11249 6567 9732 14421
"214321_at" 15428 20960 12993 102 5814
"214322_at" 18172 2871 19947 14192 4707
"214323_s_at" 4531 21900 15153 6399 8555
"214324_at" 15634 10842 11073 7369 14187
"214325_at" 13318 7437 11319 11430 13251
"214326_x_at" 503 10126 13592 20653 19416
"214327_x_at" 17337 22010 21109 13491 8636
"214328_s_at" 7311 3761 15936 8521 16293
"214329_x_at" 9913 8712 7256 18544 7540
"214330_at" 11433 8430 6614 17498 15449
"214331_at" 18000 10880 13352 19243 18215
"214332_s_at" 21872 3191 13215 3961 8053
"214333_x_at" 3814 22267 2091 21533 17330
"214334_x_at" 7092 22103 1227 1556 17269
"214335_at" 418 15860 20773 400 4988
"214336_s_at" 2916 8851 21076 13707 3414
"214337_at" 19751 7012 13324 18658 2978
"214338_at" 9030 331 16695 90 441
"214339_s_at" 11585 7237 14462 11984 9562
"214340_at" 22168 10808 7693 20682 22170
"214341_at" 10528 10781 12758 3255 8288
"214342_at" 12349 13597 13450 16111 12637
"214343_s_at" 11413 14801 10431 204 11340
"214344_at" 13801 5104 11777 12139 9953
"214345_at" 10039 14770 15079 998 10208
"214346_at" 13613 9319 9390 10696 9843
"214347_s_at" 14219 11088 12264 12194 14312
"214348_at" 12387 12442 4425 11083 9915
"214349_at" 7066 15554 16666 3083 2142
"214350_at" 3407 13381 4711 11722 4376
"214351_x_at" 4083 18950 15542 972 16818
"214352_s_at" 4909 16284 3162 3719 8065
"214353_at" 12103 11829 4071 18152 18806
"214354_x_at" 1183 10615 14282 21842 16861
"214355_x_at" 21822 20574 154 5475 3577
"214356_s_at" 8706 1812 18715 3878 16769
"214357_at" 18391 685 7157 2315 1560
"214358_at" 21812 13710 21436 3768 6926
"214359_s_at" 7768 15549 22211 6220 20049
"214360_at" 15916 9165 8209 2500 15604
"214361_s_at" 9542 12017 7375 207 15196
"214362_at" 10807 5692 3869 18788 14297
"214363_s_at" 5880 20408 3354 14865 16083
"214364_at" 19362 13947 18062 20073 2596
"214365_at" 13806 12883 11176 135 14059
"214366_s_at" 13608 6094 12281 12186 9068
"214367_at" 14864 2467 11984 11458 10597
"214368_at" 10333 14488 18527 4187 10788
"214369_s_at" 399 8812 15842 21129 20932
"214370_at" 14913 9384 535 10800 10067
"214371_at" 13783 9006 5286 21564 2131
"214372_x_at" 20409 1158 10979 22264 1831
"214373_at" 19602 15897 9545 15522 6404
"214374_s_at" 21575 10589 10736 6508 9019
"214375_at" 2425 13052 10949 12702 3268
"214376_at" 17031 7713 10037 10663 13386
"214377_s_at" 2709 10678 2504 2493 17261
"214378_at" 2112 13009 5201 11185 12101
"214379_at" 16401 11227 10221 16172 15584
"214380_at" 13302 10115 4404 11604 903
"214381_at" 10026 980 10330 10229 14126
"214382_at" 16201 9688 6531 11480 11003
"214383_x_at" 20917 5005 20350 19113 3163
"214384_s_at" 9790 8248 6952 21252 1996
"214385_s_at" 1787 14430 3817 74 19812
"214386_at" 14315 8530 3546 11558 10538
"214387_x_at" 9975 10556 6676 9244 13651
"214388_at" 11635 5306 10645 11393 12125
"214389_at" 13482 12505 8952 4459 15438
"214390_s_at" 11338 7504 14073 8467 10056
"214391_x_at" 5977 8503 12136 8591 14003
"214392_at" 14003 14260 4458 9912 13709
"214393_at" 11123 5961 8605 11779 14548
"214394_x_at" 17365 18634 1210 12496 7255
"214395_x_at" 8658 15530 18149 1967 17328
"214396_s_at" 15500 5918 13662 9337 9409
"214397_at" 11382 6881 9367 1286 273
"214398_s_at" 747 1388 16298 15485 919
"214399_s_at" 9692 9930 7602 7857 13007
"214400_at" 11786 12068 11324 7680 11405
"214401_at" 7242 4735 1193 19773 11108
"214402_s_at" 3819 7698 7179 19789 11763
"214403_x_at" 20288 8392 2548 12357 1468
"214404_x_at" 8388 3234 9966 3720 5745
"214405_at" 16886 11688 5720 7185 20563
"214406_s_at" 15884 8583 9138 9630 14325
"214407_x_at" 16748 7922 244 10387 13398
"214408_s_at" 9666 14591 13542 21318 9490
"214409_at" 10828 11155 10720 10549 13051
"214410_at" 15167 12114 4284 16992 14586
"214411_x_at" 12526 1119 12645 10533 13735
"214412_at" 18037 6689 11151 19608 2187
"214413_at" 15606 13917 9664 10134 12719
"214414_x_at" 640 14277 9193 9992 18726
"214415_at" 13966 9521 5489 19078 4829
"214416_at" 10090 7006 5875 9203 12042
"214417_s_at" 9878 10377 6441 9264 15124
"214418_at" 14100 13455 12469 8054 9818
"214419_s_at" 16770 5665 14118 11075 10837
"214420_s_at" 14068 5046 3910 7501 11656
"214421_x_at" 15419 4321 754 10049 9808
"214422_at" 21423 5243 12629 7124 6073
"214423_x_at" 1335 19356 17965 14895 10655
"214424_s_at" 16754 8641 10075 3093 13632
"214425_at" 9858 11298 13937 1616 13414
"214426_x_at" 6157 21299 18138 16011 18475
"214427_at" 19345 18476 15691 19761 3992
"214428_x_at" 574 432 14498 21583 8639
"214429_at" 5758 22241 20948 16221 6558
"214430_at" 9098 677 15562 4491 20002
"214431_at" 5333 4760 16762 13933 6598
"214432_at" 15773 5999 12759 14197 3399
"214433_s_at" 6998 2827 9118 18777 16208
"214434_at" 1273 8972 8923 19966 8127
"214435_x_at" 17658 20135 17511 2574 3863
"214436_at" 21809 1096 4225 16002 22280
"214437_s_at" 6644 17691 21022 18477 5436
"214438_at" 13236 2016 15976 15404 12091
"214439_x_at" 16423 15659 8375 21085 3498
"214440_at" 5499 16968 21333 4135 18495
"214441_at" 21887 11743 8598 19228 19672
"214442_s_at" 19170 19969 15302 12473 16676
"214443_at" 21456 9101 5970 4857 10174
"214444_s_at" 4256 5648 4783 19142 1828
"214445_at" 14713 7781 13764 9021 9699
"214446_at" 11300 19706 10771 16714 21207
"214447_at" 13000 1997 12355 127 12019
"214448_x_at" 2687 1126 16746 10319 7753
"214449_s_at" 5023 64 19073 15050 1030
"214450_at" 9820 12636 9051 10887 10250
"214451_at" 15907 12121 5560 7650 15114
"214452_at" 10758 6282 21804 11257 5428
"214453_s_at" 10138 11848 12566 1020 15207
"214454_at" 12469 11791 11440 10635 11971
"214455_at" 6344 22145 7160 6799 22224
"214456_x_at" 13180 9005 10844 11243 10477
"214457_at" 3047 8127 11207 12778 11773
"214458_at" 1734 8767 13842 21026 22069
"214459_x_at" 20688 18281 2402 3072 17304
"214460_at" 13837 5611 9375 11142 3805
"214461_at" 12113 9421 7444 7255 9427
"214462_at" 19786 8984 11422 21751 15340
"214463_x_at" 3450 22045 3015 15080 18030
"214464_at" 2868 4411 523 16104 8353
"214465_at" 12070 6838 4798 8769 14947
"214466_at" 12890 8978 9480 10475 12900
"214467_at" 12474 5066 16958 11061 10814
"214468_at" 11042 5669 9430 20258 13074
"214469_at" 21537 21175 11973 17631 6845
"214470_at" 2779 7852 10056 2886 7044
"214471_x_at" 70 6295 8979 8837 9397
"214472_at" 18430 1242 13935 19914 2728
"214473_x_at" 4248 19774 15469 17882 184
"214474_at" 4656 19687 19633 4529 18624
"214475_x_at" 11400 10090 12426 11034 14377
"214476_at" 21690 1499 10557 165 2933
"214477_at" 5465 9884 7646 9326 9685
"214478_at" 13496 10925 9152 12157 9696
"214479_at" 13408 10884 3856 8872 10318
"214480_at" 11872 9279 9355 10295 12630
"214481_at" 20497 8884 14290 12759 6389
"214482_at" 21030 783 13896 16927 22107
"214483_s_at" 8188 17221 14837 13834 3335
"214484_s_at" 17320 22281 19971 17549 4557
"214485_at" 9696 14622 14244 10918 12588
"214486_x_at" 76 15099 18028 3031 17431
"214487_s_at" 22239 18201 2486 1088 13236
"214488_at" 5633 13382 11129 1484 13475
"214489_at" 13604 13309 13589 10841 14493
"214490_at" 11800 13742 11132 8836 11705
"214491_at" 14434 7736 9114 11466 13815
"214492_at" 14992 4361 5494 20535 2367
"214493_s_at" 4817 6163 11011 10322 21155
"214494_s_at" 4887 15531 1267 19856 17364
"214495_at" 10329 7879 10849 19956 9721
"214496_x_at" 3696 16422 1334 3763 8403
"214497_s_at" 14614 10092 7998 21391 9538
"214498_at" 13222 8738 12604 8244 10560
"214499_s_at" 6604 15022 21747 1535 1320
"214500_at" 3977 4434 20031 17228 20570
"214501_s_at" 7382 15601 14783 14284 8529
"214502_at" 21779 5447 8024 19371 8756
"214503_x_at" 14517 9476 8076 10297 11351
"214504_at" 9774 8040 3535 19735 12511
"214505_s_at" 613 20517 9317 4430 19057
"214506_at" 12259 11197 13154 11767 47
"214507_s_at" 3164 14046 21682 18291 8623
"214508_x_at" 3138 1551 13374 202 21893
"214509_at" 15203 6769 6005 17753 605
"214510_at" 9529 11679 5990 8087 4368
"214511_x_at" 9585 8824 17347 7420 10422
"214512_s_at" 6411 15439 19462 3888 7303
"214513_s_at" 3310 21751 17324 19836 3298
"214514_at" 11262 10078 4321 7916 12804
"214515_at" 19222 5792 13717 7541 13636
"214516_at" 15319 5307 4300 4574 12296
"214517_at" 14282 13828 6470 13318 6260
"214518_at" 16741 21 1707 4074 15621
"214519_s_at" 1272 7786 5276 3802 20594
"214520_at" 14703 14326 6421 9822 14810
"214521_at" 3711 17322 14150 6862 7576
"214522_x_at" 20451 75 14076 21882 4308
"214523_at" 15328 10712 3197 21474 15938
"214524_at" 10870 10801 9361 19614 10697
"214525_x_at" 21410 215 15578 5453 19438
"214526_x_at" 21190 17448 3326 15751 5758
"214527_s_at" 17531 3252 17598 5252 8748
"214528_s_at" 9376 5292 9350 12244 13931
"214529_at" 13929 10183 10204 7311 12974
"214530_x_at" 9783 9708 7864 21647 15354
"214531_s_at" 9115 11217 20541 5619 6062
"214532_x_at" 15128 878 11888 16983 2443
"214533_at" 14092 7567 4454 10394 12675
"214534_at" 13987 12343 5574 9856 1174
"214535_s_at" 13870 9127 10862 9135 12512
"214536_at" 11186 10972 6606 11039 10454
"214537_at" 20130 12228 6679 3140 963
"214538_x_at" 9707 10435 7024 4590 14990
"214539_at" 12376 7227 21875 10441 12433
"214540_at" 299 6468 9763 17715 21892
"214541_s_at" 13786 9493 8158 8388 9095
"214542_x_at" 1021 14631 13015 21233 6825
"214543_x_at" 2248 21441 22077 17168 15274
"214544_s_at" 1118 880 19168 3396 16709
"214545_s_at" 1861 1353 22113 15494 21250
"214546_s_at" 9795 7429 4912 7894 10802
"214547_at" 13625 9837 5421 9768 15344
"214548_x_at" 9358 16314 1451 15464 5847
"214549_x_at" 15044 2891 1442 19800 21606
"214550_s_at" 20804 21413 21686 12451 8246
"214551_s_at" 14682 9625 7674 21171 10785
"214552_s_at" 2324 6011 19972 1898 2947
"214553_s_at" 1813 15807 20942 15850 22132
"214554_at" 316 10415 4580 13611 6167
"214555_at" 11364 8579 10235 11741 1288
"214556_at" 11279 12404 12293 911 792
"214557_at" 8424 12940 3973 1362 15504
"214558_at" 15357 17776 8253 10497 12366
"214559_at" 10398 7402 12185 8792 11843
"214560_at" 11114 1727 5813 8876 12310
"214561_at" 10769 6571 5017 9449 13536
"214562_at" 14109 6984 11213 8289 13384
"214563_at" 17008 7775 8512 8867 15622
"214564_s_at" 15401 14598 13867 10580 13869
"214565_s_at" 11192 12903 4583 8490 14784
"214566_at" 10550 6269 4238 20930 20843
"214567_s_at" 16409 10060 8065 12234 11695
"214568_at" 12837 8768 3867 11913 13484
"214569_at" 16439 11196 6286 8301 13610
"214570_x_at" 14405 12227 12477 9440 15650
"214571_at" 12291 9866 7309 18395 12344
"214572_s_at" 13930 7741 13783 9497 12856
"214574_x_at" 12038 13859 15157 11647 11441
"214575_s_at" 11895 11882 15540 9508 11431
"214576_at" 13565 12608 8188 8892 12256
"214577_at" 11178 10194 9081 21520 2836
"214578_s_at" 7551 554 2964 2652 21199
"214579_at" 10205 14616 3776 13696 14384
"214580_x_at" 13443 19519 11400 1629 14769
"214581_x_at" 973 18212 10289 15100 4305
"214582_at" 5356 10941 2409 17224 8344
"214583_at" 21855 18177 6449 21119 3259
"214584_x_at" 15336 5636 9473 11217 13659
"214585_s_at" 18327 16308 2212 14888 15970
"214586_at" 11007 5430 7719 18821 333
"214587_at" 16938 13285 8642 21893 21685
"214588_s_at" 18437 7246 11867 20095 5604
"214589_at" 13978 13528 11156 10756 10693
"214590_s_at" 3052 354 13744 21288 22220
"214591_at" 13594 6554 13069 21099 13518
"214592_s_at" 22002 13956 3936 12656 4023
"214593_at" 12635 10605 11584 11128 10904
"214594_x_at" 2856 19265 16947 20192 20394
"214595_at" 21971 21977 11665 4303 5325
"214596_at" 4213 648 13727 1895 2887
"214597_at" 15311 12765 6458 13266 13072
"214598_at" 13557 1900 9476 275 14345
"214599_at" 14213 13743 10281 8998 14332
"214600_at" 4792 19544 8490 1335 16315
"214601_at" 12844 11243 11078 4727 12877
"214602_at" 12071 9164 7353 7856 11581
"214603_at" 4677 11207 8388 18670 10417
"214604_at" 20848 5970 10101 8917 2576
"214605_x_at" 11025 7448 1299 21649 10534
"214606_at" 5786 11488 13908 20978 2600
"214607_at" 14626 2425 1892 853 14771
"214608_s_at" 5636 8829 3809 11054 12308
"214609_at" 16851 5543 5114 18442 11609
"214610_at" 14655 8001 4882 9677 14038
"214611_at" 15174 14584 3994 8364 2217
"214612_x_at" 12095 16734 10251 15672 11548
"214613_at" 10347 13014 6617 21540 17892
"214614_at" 6027 21953 13888 789 19326
"214615_at" 10083 11362 4479 8508 12062
"214616_at" 995 3953 9068 1453 12639
"214617_at" 390 1065 861 4426 8046
"214618_at" 15459 8608 4537 10379 9845
"214619_at" 10114 5710 11293 8286 12417
"214620_x_at" 20870 18608 6172 19847 18948
"214621_at" 14223 9574 7329 9840 12333
"214622_at" 14704 8436 6883 10913 13837
"214623_at" 1285 7276 12491 9036 4287
"214624_at" 15793 13421 11890 8454 2014
"214625_s_at" 14656 5278 12740 11196 13540
"214626_s_at" 20110 22137 2282 13479 18129
"214627_at" 2356 1506 14529 17163 3314
"214628_at" 10499 10369 12511 6658 1214
"214629_x_at" 6658 19512 18855 15636 17198
"214630_at" 13875 9807 12200 10482 10274
"214631_at" 286 13081 3885 18564 11012
"214632_at" 9980 6992 12997 1184 9712
