"inst_1513" "inst_1931" "inst_2013" "inst_4996" "inst_6650"
"213008_at" 7098 852 4031 19484 14891
"213009_s_at" 18547 20409 16431 2463 13198
"213010_at" 12415 6362 11743 5084 10199
"213011_s_at" 4521 19366 17103 17769 16104
"213012_at" 3723 1219 15181 18984 5429
"213013_at" 694 10258 17165 9245 9383
"213014_at" 18698 12817 8496 7035 21038
"213015_at" 5364 1211 20989 12912 3607
"213016_at" 19629 18002 916 3032 6253
"213017_at" 6481 19763 1124 1265 4752
"213018_at" 6855 20247 22218 15378 14903
"213019_at" 6518 14941 17226 17547 17289
"213020_at" 1002 1166 2974 22044 17253
"213021_at" 17162 19647 17205 18326 14126
"213022_s_at" 252 3163 17552 899 5744
"213023_at" 15309 5554 7372 3835 21225
"213024_at" 2965 20003 21109 13377 4923
"213025_at" 5797 22113 20443 17617 15976
"213026_at" 3487 15263 15600 14662 4214
"213027_at" 8527 17869 21749 14430 4473
"213028_at" 567 1519 22049 16542 16757
"213029_at" 8285 19243 13688 11441 17610
"213030_s_at" 15125 1073 10157 16935 4337
"213031_s_at" 16849 19661 18433 20677 18061
"213032_at" 17644 17184 8726 4111 3522
"213033_s_at" 2442 13001 8927 2173 20202
"213034_at" 7200 15582 21988 2130 18494
"213035_at" 20726 15444 3065 12552 4342
"213036_x_at" 20721 5603 3090 2708 21213
"213037_x_at" 16293 16222 19733 13156 13848
"213038_at" 22238 20106 1 887 5654
"213039_at" 6476 19332 20516 13769 12764
"213040_s_at" 5201 4192 8775 12376 21288
"213041_s_at" 18109 18470 16758 19342 6033
"213042_s_at" 15630 4508 5019 15597 9335
"213043_s_at" 16705 19132 21768 21076 20411
"213044_at" 16817 21160 4895 12929 13227
"213045_at" 3743 284 191 115 1744
"213046_at" 19873 301 15229 20051 3354
"213047_x_at" 8572 17847 16409 14713 14038
"213048_s_at" 17981 18810 15750 3504 3222
"213049_at" 6475 16134 20418 17516 18111
"213050_at" 1935 19863 5615 14409 8
"213051_at" 17627 16074 18027 2129 13715
"213052_at" 20577 2338 20282 13461 14310
"213053_at" 678 9565 9580 2889 15942
"213054_at" 1862 9175 3760 15916 2361
"213055_at" 20566 21034 363 21881 5729
"213056_at" 9984 9353 21286 3298 7846
"213057_at" 2414 2474 8314 21926 21131
"213058_at" 152 15286 14825 17170 18617
"213059_at" 14593 4950 12744 7686 5527
"213060_s_at" 830 3053 9760 6190 21376
"213061_s_at" 18456 21463 19903 12175 12848
"213062_at" 5837 21395 2670 12576 5503
"213063_at" 20881 1818 20755 19510 17530
"213064_at" 7030 21839 20161 19509 12377
"213065_at" 2262 20917 4151 12906 12145
"213066_at" 2791 215 10853 104 212
"213067_at" 2222 14550 6932 13776 18209
"213068_at" 13320 13114 5913 4727 7136
"213069_at" 15632 15723 2329 17201 18372
"213070_at" 4225 22017 1962 12138 12353
"213071_at" 12192 7051 12836 7890 10006
"213072_at" 18190 20990 15518 2234 21809
"213073_at" 1636 883 18370 3059 2772
"213074_at" 6927 15600 15786 3863 15977
"213075_at" 21054 8416 7537 14123 14607
"213076_at" 18253 21154 19846 15866 6431
"213077_at" 7734 19007 18409 19832 18331
"213078_x_at" 1586 14990 21805 21669 3954
"213079_at" 19795 611 20824 14428 19472
"213080_x_at" 17374 14763 18591 2945 4102
"213081_at" 17402 6723 7560 2413 627
"213082_s_at" 5983 17884 9900 21599 3329
"213083_at" 2495 18373 7287 15844 16842
"213084_x_at" 11174 14593 2955 6416 8110
"213085_s_at" 3424 2360 21689 1818 16825
"213086_s_at" 18612 18324 15274 14964 3751
"213087_s_at" 4495 21026 986 14300 3909
"213088_s_at" 7433 17089 20580 13722 13236
"213089_at" 6186 6965 3977 16378 1682
"213090_s_at" 18717 21792 19099 19377 15361
"213091_at" 10830 10035 8404 162 9952
"213092_x_at" 19769 18702 20771 19925 18618
"213093_at" 2391 18217 21882 16241 12195
"213094_at" 19145 17376 12187 3809 18480
"213095_x_at" 11015 7371 4815 4856 11334
"213096_at" 22027 3853 13504 1192 2330
"213097_s_at" 4525 14611 16666 14179 3840
"213098_at" 5825 17663 2827 16037 2141
"213099_at" 17486 207 22022 17932 19666
"213100_at" 14622 13849 13201 1567 1479
"213101_s_at" 7079 18939 2737 15222 13759
"213102_at" 6942 20765 19560 15748 16277
"213103_at" 7820 17173 7165 937 16597
"213104_at" 6498 16221 19613 17080 3893
"213105_s_at" 17986 20887 2370 19582 14245
"213106_at" 12138 5654 8071 11880 2441
"213107_at" 10682 18910 15055 8449 3957
"213108_at" 13598 14184 14389 3545 10574
"213109_at" 9964 1266 1327 5808 20757
"213110_s_at" 5671 21520 10931 13599 5410
"213111_at" 1059 2231 2900 1891 13276
"213112_s_at" 16837 464 7680 11181 4060
"213113_s_at" 15909 1184 18307 9642 20207
"213114_at" 446 16110 15634 2935 14914
"213115_at" 17025 16650 20156 21257 18717
"213116_at" 4860 10335 21867 3351 489
"213117_at" 21091 12610 18058 2952 4657
"213118_at" 18213 20729 1793 19629 1686
"213119_at" 21092 22119 18305 14012 20327
"213120_at" 1178 11738 8396 19724 11958
"213121_at" 15247 13727 10182 7452 6941
"213122_at" 18147 15794 1708 15840 16150
"213123_at" 2437 17954 15968 14008 15672
"213124_at" 2286 876 21971 21869 16658
"213125_at" 15560 10872 6656 3460 2611
"213126_at" 2818 9123 1440 15433 20179
"213127_s_at" 3012 283 21170 2030 4348
"213128_s_at" 3027 21882 2788 20629 2034
"213129_s_at" 17652 19185 4617 3062 4134
"213130_at" 21491 1749 1750 18352 19280
"213131_at" 18563 13634 5263 18575 7509
"213132_s_at" 3643 46 18801 21757 16577
"213133_s_at" 17924 659 2623 13245 16394
"213134_x_at" 22081 21296 21210 3352 17442
"213135_at" 4115 3578 10488 15322 17554
"213136_at" 3800 19711 15141 14755 3278
"213137_s_at" 19439 2193 19882 16992 15549
"213138_at" 13546 6724 17952 6121 8690
"213139_at" 4217 20700 5966 17267 21107
"213140_s_at" 2355 16969 20082 15683 4112
"213141_at" 20472 124 178 18320 21408
"213142_x_at" 19223 17389 16020 3448 5064
"213143_at" 4244 9329 10821 8692 4313
"213144_at" 19971 437 162 17348 16699
"213145_at" 20853 20962 15643 13933 15692
"213146_at" 17404 11214 7362 1821 2157
"213147_at" 3178 18745 928 8238 12274
"213148_at" 9399 12280 12785 6286 7298
"213149_at" 3368 21911 21985 16874 18548
"213150_at" 8547 22125 11072 10731 16455
"213151_s_at" 5067 18679 18288 15718 14883
"213152_s_at" 8313 20855 19033 15277 18281
"213153_at" 20272 20628 21851 2689 16563
"213154_s_at" 19445 21931 4603 16931 3974
"213155_at" 6846 2916 6107 1685 20748
"213156_at" 13615 13691 10361 9934 20457
"213157_s_at" 18610 91 6484 4907 21570
"213158_at" 14072 5675 6708 5170 1670
"213159_at" 21452 14295 18781 19926 3654
"213160_at" 14599 6861 17722 10472 6967
"213161_at" 4701 17776 15326 19136 4925
"213162_at" 10 11141 5216 3375 3564
"213164_at" 4016 19805 17097 15483 12778
"213165_at" 17302 3832 3943 16824 12115
"213166_x_at" 6603 14499 16268 14960 5470
"213167_s_at" 10856 9426 13415 9268 20526
"213168_at" 18996 21721 19711 15668 16430
"213169_at" 15864 10315 14508 6168 22065
"213170_at" 10139 1362 12834 5545 2273
"213171_s_at" 12824 8824 6276 7291 10347
"213172_at" 21905 4650 7350 13294 21610
"213173_at" 303 10551 6318 11829 918
"213174_at" 21361 13575 12702 174 4090
"213175_s_at" 5369 1249 18002 17991 4509
"213176_s_at" 1871 10863 10899 10183 755
"213177_at" 3089 4541 11268 346 19127
"213178_s_at" 8793 16987 244 14177 1164
"213179_at" 5239 3843 17843 15625 19567
"213180_s_at" 17871 18720 16889 18338 16838
"213181_s_at" 21934 4396 9508 10599 22111
"213182_x_at" 14831 4801 7130 6896 21595
"213183_s_at" 10357 7079 14589 7987 1837
"213184_at" 19657 17586 4872 17609 6291
"213185_at" 2166 15357 16505 19382 13325
"213186_at" 4542 21123 13489 13718 6553
"213187_x_at" 2369 19776 3959 12720 13754
"213188_s_at" 8436 20497 17527 17123 4958
"213189_at" 5775 17815 20746 18488 16284
"213190_at" 2986 12949 4778 13222 15310
"213191_at" 20068 21364 8411 2929 18984
"213192_at" 19798 101 11502 22 4053
"213193_x_at" 21425 1582 17535 20370 3236
"213194_at" 20556 20885 13491 11239 18329
"213195_at" 18946 12463 4390 21512 18740
"213196_at" 19658 3058 17767 19517 6472
"213197_at" 7391 10151 5266 8406 1351
"213198_at" 6310 17683 21940 17465 5179
"213199_at" 20002 15403 20244 14152 1397
"213200_at" 14199 5800 6819 10300 10550
"213201_s_at" 2290 1444 12079 15731 14850
"213202_at" 22206 11578 6112 3422 3635
"213203_at" 16234 2012 17972 13286 18486
"213204_at" 16581 5370 14224 19846 21035
"213205_s_at" 22054 6158 13595 17179 20573
"213206_at" 1239 19044 10525 1991 17762
"213207_s_at" 22097 14972 1677 910 21241
"213208_at" 17259 11589 17323 12096 21694
"213209_at" 850 10517 17581 12597 22083
"213210_at" 12630 7300 9178 12097 8545
"213211_s_at" 21713 11265 7550 15265 19073
"213212_x_at" 968 19220 10780 13417 3953
"213213_at" 20555 2074 3572 1282 1754
"213214_x_at" 8896 19681 2786 4002 6608
"213215_at" 1214 19510 18431 12565 2828
"213216_at" 4732 203 3915 2012 16480
"213217_at" 12334 4095 5535 7584 7702
"213218_at" 19465 9330 19992 2866 4468
"213219_at" 12555 5744 5164 5361 9337
"213220_at" 5129 18209 15863 2450 18452
"213221_s_at" 2126 21632 4647 14276 16253
"213222_at" 7922 14037 19218 14422 1779
"213223_at" 16283 17711 2021 14851 13139
"213224_s_at" 2669 17052 22240 2059 17896
"213225_at" 4710 21960 2734 17714 19747
"213226_at" 4532 21865 19049 16577 18759
"213227_at" 17426 21600 20941 3193 5221
"213228_at" 7863 14268 15043 1982 2124
"213229_at" 21222 21472 21030 20995 18683
"213230_at" 18090 14556 9720 1879 18086
"213231_at" 16051 6000 9754 10759 11737
"213232_at" 13039 13258 12436 8718 10688
"213233_s_at" 6623 21179 16890 16861 15917
"213234_at" 19522 21389 21809 1812 22266
"213235_at" 18863 20607 20939 20186 17702
"213236_at" 21058 17772 20432 21939 19166
"213237_at" 21285 17695 21964 20195 14316
"213238_at" 21871 5328 7622 20596 12955
"213239_at" 7207 16839 1908 20874 19633
"213240_s_at" 9081 915 8648 8342 1023
"213241_at" 17267 4986 11471 12081 21670
"213242_x_at" 18414 17046 21902 14804 19819
"213243_at" 4761 3090 16817 19233 20944
"213244_at" 21118 15214 816 13244 18885
"213245_at" 8094 9395 9423 12172 816
"213246_at" 6614 17724 20165 13962 13316
"213247_at" 4137 13226 9886 5960 500
"213248_at" 1827 954 4120 21806 16300
"213249_at" 352 17397 15611 19265 20200
"213250_at" 11873 13785 8205 5650 21828
"213251_at" 16279 21348 15823 21160 20446
"213252_at" 11012 16328 22066 4912 9503
"213253_at" 5897 19500 19369 14532 4380
"213254_at" 4369 6718 3432 1075 21547
"213256_at" 20810 10322 18677 2383 5515
"213257_at" 14143 3411 187 10975 20675
"213258_at" 16538 14486 14432 14516 3205
"213259_s_at" 12533 1047 13844 7895 3771
"213260_at" 20110 232 7418 15510 20592
"213261_at" 5286 6886 1771 795 20879
"213262_at" 8302 21742 17324 19173 17005
"213263_s_at" 17440 18544 18965 21762 17781
"213264_at" 7873 3804 18588 20003 18929
"213265_at" 13715 6824 7394 5470 8574
"213266_at" 16310 3835 2384 22118 12014
"213267_at" 1220 6110 5808 19785 4809
"213268_at" 18581 6464 13758 1058 10704
"213269_at" 2594 2771 18496 17255 2614
"213270_at" 6548 372 9708 18459 19861
"213271_s_at" 1579 2127 22209 13186 15234
"213272_s_at" 20839 394 21060 19520 15649
"213273_at" 9903 9951 5041 6949 14119
"213274_s_at" 19171 18863 18800 18877 15574
"213275_x_at" 20144 20379 4834 17901 3832
"213276_at" 12408 10776 7122 6800 6763
"213277_at" 15772 6637 9025 4792 5389
"213278_at" 21779 14617 16077 14814 5363
"213279_at" 3975 2380 15346 19069 19170
"213280_at" 17228 22167 8568 13864 781
"213281_at" 3844 15483 292 19417 17001
"213282_at" 6424 21036 4110 17861 14872
"213283_s_at" 6615 21413 11275 22241 2188
"213284_at" 9419 9747 5952 9555 10645
"213285_at" 17555 17239 7899 14429 14771
"213286_at" 21433 1706 1000 18729 21771
"213287_s_at" 4539 15077 17846 13383 5502
"213288_at" 21575 18691 21702 20855 16030
"213289_at" 7520 18076 20997 15764 17638
"213290_at" 11951 20194 12389 5707 15863
"213291_s_at" 8940 21467 21675 20240 16602
"213292_s_at" 7393 16334 17898 19151 15421
"213293_s_at" 11153 5416 18956 6194 11123
"213294_at" 19490 19321 2595 19454 14767
"213295_at" 2836 20775 1847 250 16959
"213296_at" 5465 14737 1730 17643 14729
"213297_at" 21272 1087 1093 12379 21529
"213298_at" 16153 20404 22226 22102 16350
"213299_at" 7191 11503 11889 20902 21708
"213300_at" 5237 1983 22134 13203 4710
"213301_x_at" 17875 16007 3813 13790 13091
"213302_at" 20595 3522 4750 18629 20203
"213303_x_at" 21179 14267 6814 22162 13306
"213304_at" 4034 20015 891 14374 17808
"213305_s_at" 8609 21499 21311 14855 3826
"213306_at" 1407 6231 9269 2127 161
"213307_at" 7096 15578 11929 3754 3185
"213308_at" 4259 17278 13446 20706 1746
"213309_at" 9288 2159 16092 8729 6484
"213310_at" 7144 21921 20031 14618 3867
"213311_s_at" 18786 14471 18554 20196 16817
"213312_at" 18985 9487 22253 17334 21695
"213313_at" 3694 17509 1571 14623 2963
"213314_at" 18448 15135 18898 12724 18675
"213315_x_at" 5156 15446 17976 17240 17644
"213316_at" 10179 8777 7215 12280 1075
"213317_at" 10189 12383 6268 7831 11051
"213318_s_at" 18794 406 20742 2637 16496
"213319_s_at" 10540 918 11476 4746 6688
"213320_at" 3863 21623 21877 18812 12969
"213321_at" 21980 13605 12434 13794 4401
"213322_at" 5622 16980 19865 13497 16711
"213323_s_at" 7089 18238 20162 19649 3234
"213324_at" 7607 1016 11712 164 17035
"213325_at" 837 19925 11804 14335 16966
"213326_at" 8769 21023 21918 20764 2258
"213327_s_at" 20422 20618 20157 18295 16505
"213328_at" 6655 19868 4204 21391 4269
"213329_at" 3049 47 995 15631 2840
"213330_s_at" 7375 16016 20965 17807 15598
"213331_s_at" 17468 18035 20753 20825 16551
"213332_at" 166 15330 944 10803 16548
"213333_at" 2198 1649 22133 20158 12070
"213334_x_at" 6912 1291 1567 21575 20513
"213335_s_at" 10984 7568 12637 8781 1170
"213336_at" 17668 4133 5147 22030 17984
"213337_s_at" 15895 7205 3407 10093 11001
"213338_at" 15439 16625 20752 525 16800
"213339_at" 12176 6699 5299 6694 14990
"213340_s_at" 1667 20056 7602 10586 15005
"213341_at" 5981 17535 14874 21747 4125
"213342_at" 2154 18886 12183 18248 15259
"213343_s_at" 18324 19183 8421 4044 19325
"213344_s_at" 20409 2164 4795 2961 19513
"213345_at" 11845 11285 12266 4829 3002
"213346_at" 17030 16116 3084 19050 18670
"213347_x_at" 18260 19011 4797 2977 12330
"213348_at" 666 1982 7379 5138 3107
"213349_at" 8136 16667 15692 1677 3975
"213350_at" 20558 3428 2416 3168 18293
"213351_s_at" 6246 2720 10213 3080 5927
"213352_at" 4484 14002 11189 11495 13735
"213353_at" 2217 16677 10314 12542 1436
"213354_s_at" 11240 3994 8822 6839 9609
"213355_at" 12597 19532 3145 10632 2417
"213356_x_at" 8715 17723 15697 3017 4319
"213357_at" 17012 15329 21282 20055 16903
"213358_at" 3361 20406 10109 1939 15373
"213359_at" 972 14206 21148 19139 16922
"213360_s_at" 18215 18855 17733 13700 20114
"213361_at" 6582 2971 998 12489 15120
"213362_at" 14935 4597 5137 6632 7565
"213363_at" 21744 13368 14367 16558 22076
"213364_s_at" 1322 13084 16941 21660 19433
"213365_at" 16338 18295 1502 17698 15879
"213366_x_at" 8672 2464 17304 11532 5320
"213367_at" 333 7043 4148 1656 15110
"213368_x_at" 21123 22067 14719 21132 5894
"213369_at" 9612 7411 8779 10164 7728
"213370_s_at" 19807 2617 15913 14503 1305
"213371_at" 1140 8508 7216 10618 10595
"213372_at" 2188 21575 22215 21441 17588
"213373_s_at" 6008 15129 21436 19489 19765
"213374_x_at" 8165 21382 16959 11424 5701
"213375_s_at" 3509 10438 2916 8831 9347
"213376_at" 18536 20005 20876 12503 17712
"213377_x_at" 8746 1400 17904 3581 12104
"213378_s_at" 16692 18096 933 21591 18620
"213379_at" 5611 17142 4828 11972 3923
"213380_x_at" 21832 19956 19873 8503 191
"213381_at" 659 5411 9197 8124 11218
"213382_at" 13479 8979 5887 14020 20917
"213383_at" 21664 14744 1328 22246 19953
"213384_x_at" 21727 18251 19057 21285 3152
"213385_at" 10669 14240 7355 9632 4823
"213386_at" 10930 1280 1204 5466 1240
"213387_at" 16533 16580 22156 12534 3057
"213388_at" 562 19718 14858 13132 12561
"213389_at" 22279 20060 2214 3380 12149
"213390_at" 16827 19361 3872 11864 4139
"213391_at" 3164 19402 1720 16547 15088
"213392_at" 20594 2944 1491 18544 3982
"213393_at" 3237 17691 8250 20548 14874
"213394_at" 2201 20282 22276 197 2127
"213395_at" 15877 5594 16803 968 11903
"213396_s_at" 4523 2993 18455 3755 16647
"213397_x_at" 14598 17756 14139 4244 6360
"213398_s_at" 6697 15949 3241 19125 5446
"213399_x_at" 16285 3169 4813 11558 4541
"213400_s_at" 5013 3334 4580 16082 4250
"213401_s_at" 3379 3241 7867 12293 886
"213402_at" 7580 1803 99 17158 16541
"213403_at" 22193 5710 13587 21206 4864
"213404_s_at" 18964 22160 20970 14380 4281
"213405_at" 3172 3519 3581 11246 12948
"213406_at" 11738 4043 16983 17480 808
"213407_at" 19577 20342 3430 11282 19382
"213408_s_at" 20614 3673 20473 20809 16406
"213409_s_at" 6978 18861 17968 19112 14630
"213410_at" 16979 20038 19135 18106 18074
"213411_at" 15919 13995 6770 929 7956
"213412_at" 18386 9417 8904 753 2936
"213413_at" 11105 13725 5616 2114 2901
"213414_s_at" 16900 1730 16521 6292 4605
"213415_at" 16238 9144 8299 16467 8009
"213416_at" 13143 13453 15962 9104 7799
"213417_at" 3846 3140 6169 14151 11916
"213418_at" 3268 14991 16318 8137 18855
"213419_at" 2394 4124 7220 17647 1521
"213420_at" 21537 20026 5929 13440 21192
"213421_x_at" 7940 2104 5694 5395 18367
"213422_s_at" 10609 1125 22000 8354 21440
"213423_x_at" 1639 17828 12849 15259 13379
"213424_at" 19609 10324 13490 3586 17174
"213425_at" 10516 17308 8569 4123 14072
"213426_s_at" 715 14311 5142 13123 651
"213427_at" 17412 18009 17193 21280 15694
"213428_s_at" 7562 3280 563 11221 6121
"213429_at" 9752 17403 14190 9136 2444
"213430_at" 454 11417 13566 13416 6413
"213431_x_at" 17891 14326 20959 10040 702
"213432_at" 10484 8365 7036 515 19845
"213433_at" 22166 9446 11415 11598 22106
"213434_at" 17545 18099 3441 21321 13944
"213435_at" 3334 11468 4091 2397 15961
"213436_at" 12638 12843 10989 8951 11474
"213437_at" 17501 4589 5148 3600 15905
"213438_at" 11635 12807 12535 6667 8296
"213439_x_at" 19965 6971 45 11033 563
"213440_at" 18653 1812 21374 3209 12371
"213441_x_at" 21131 2062 22 19611 3871
"213442_x_at" 14190 10606 7239 10241 7751
"213443_at" 14999 13466 8063 6712 8290
"213444_at" 165 8806 10310 21915 1116
"213445_at" 21705 14441 22242 18966 22034
"213446_s_at" 1719 2299 16657 12008 4255
"213447_at" 30 3262 21904 361 14741
"213448_at" 2430 15828 21332 886 1713
"213449_at" 21964 3070 19260 18621 12392
"213450_s_at" 13988 1164 845 9996 7775
"213451_x_at" 11742 12106 10835 8009 20431
"213452_at" 1500 14673 17236 17969 17537
"213453_x_at" 8836 1515 19987 11996 12213
"213454_at" 3220 18816 4687 18867 4480
"213455_at" 1794 16243 19371 838 5271
"213456_at" 8148 7109 7787 10507 5878
"213457_at" 7990 8386 19875 1553 19531
"213458_at" 15261 4532 8664 9576 14628
"213459_at" 4810 20333 3536 18936 17859
"213460_x_at" 8181 200 1558 14517 14751
"213461_at" 2211 17087 16840 18899 19862
"213462_at" 14394 21074 13265 4754 14296
"213463_s_at" 3479 14548 14992 2620 5202
"213464_at" 13412 16055 829 4977 189
"213465_s_at" 5716 2515 4862 17762 18800
"213466_at" 11794 8724 11522 330 11734
"213467_at" 21023 5071 7500 2141 9393
"213468_at" 5032 2680 19722 13146 17861
"213469_at" 17429 9173 12093 19969 6086
"213470_s_at" 21750 10500 1330 22023 21996
"213471_at" 6115 1850 19758 4052 18709
"213472_at" 367 12351 13778 21559 18202
"213473_at" 17309 1389 18745 3026 15164
"213474_at" 21003 6227 13532 519 2230
"213475_s_at" 10563 4622 4796 5732 18872
"213476_x_at" 18289 1458 16212 15158 19974
"213477_x_at" 11366 17853 17881 6668 8214
"213478_at" 20884 18981 15982 18866 3610
"213479_at" 10079 12159 11186 7339 6933
"213480_at" 19405 18909 18391 12320 3940
"213481_at" 2444 11053 10012 867 181
"213482_at" 12707 7459 6765 5226 8776
"213483_at" 8673 20244 4793 14780 19764
"213484_at" 2144 10853 3308 9448 1497
"213485_s_at" 4729 18617 15619 16857 12681
"213486_at" 1603 6105 8416 6861 21428
"213487_at" 10894 5770 6237 6306 8060
"213488_at" 10978 13618 14838 9317 9450
"213489_at" 15941 9364 10902 5675 16724
"213490_s_at" 4854 412 20918 21582 13039
"213491_x_at" 8471 2499 4665 16120 4414
"213492_at" 10504 11299 10593 10386 3601
"213493_at" 14492 7435 8567 5951 10664
"213494_s_at" 21812 15821 3328 20806 2132
"213495_s_at" 2820 12119 5524 17562 13702
"213496_at" 10660 6962 12383 5109 19923
"213497_at" 1822 19745 197 17773 19771
"213498_at" 12990 11720 10197 9681 11559
"213499_at" 20303 16449 12440 3180 16155
"213500_at" 522 5474 13 2660 18754
"213501_at" 19649 16271 18527 20661 14229
"213502_x_at" 22009 6787 17231 2229 12497
"213503_x_at" 8675 786 4631 12249 5814
"213504_at" 16569 14375 2449 21509 17571
"213505_s_at" 19506 2635 2343 19144 15255
"213506_at" 8354 22200 12340 14826 14614
"213507_s_at" 19818 2470 18105 19087 16085
"213508_at" 4638 21065 19448 13361 4897
"213509_x_at" 16231 1516 15269 22255 20754
"213510_x_at" 4281 21915 4163 2923 4143
"213511_s_at" 21181 15308 18091 15505 13204
"213512_at" 20425 13164 13109 19329 21757
"213513_x_at" 8776 19140 15439 15004 12805
"213514_s_at" 3887 18601 20748 11682 20915
"213515_x_at" 9191 13482 6854 8508 6909
"213516_at" 9899 10330 12642 5209 8191
"213517_at" 20311 16514 1416 17403 18890
"213518_at" 8588 18147 18746 14646 20909
"213519_s_at" 10144 12079 13928 10988 9761
"213520_at" 7215 2527 628 2541 16206
"213521_at" 19747 15976 4903 3813 16600
"213522_s_at" 4335 14222 2056 1805 2112
"213523_at" 20338 1699 17555 21224 21518
"213524_s_at" 14416 19901 291 10013 18473
"213525_at" 18197 9931 4003 5922 13185
"213526_s_at" 18604 20681 19398 20913 18973
"213527_s_at" 16328 18134 13348 21155 3604
"213528_at" 5920 19626 20058 11555 16470
"213529_at" 19497 11598 7088 19882 310
"213530_at" 3980 15433 4381 2289 20871
"213531_s_at" 4253 17139 16234 15504 5269
"213532_at" 3929 15652 21787 3071 3547
"213533_at" 15747 5508 14251 9302 7161
"213534_s_at" 21014 44 19554 11510 2776
"213535_s_at" 6893 1872 18231 15228 18930
"213536_s_at" 7539 12936 12238 18821 22082
"213537_at" 40 12870 14066 3013 3869
"213538_at" 1269 21474 21184 21764 4610
"213539_at" 21555 12189 15085 1574 1891
"213540_at" 7128 18671 11952 19870 396
"213541_s_at" 10196 13886 10635 10473 1509
"213542_at" 20359 1068 19444 13630 415
"213543_at" 14759 8570 5662 5448 7869
"213544_at" 7189 8263 8488 9139 806
"213545_x_at" 5199 19479 1304 13478 12505
"213546_at" 20165 83 2597 11551 5264
"213547_at" 13621 17394 10283 7644 6022
"213548_s_at" 1303 14160 2894 19599 21794
"213549_at" 16696 21954 21084 11542 4193
"213550_s_at" 19299 2978 21664 2261 2704
"213551_x_at" 20949 3707 18886 19399 4535
"213552_at" 20748 6029 14658 20461 20464
"213553_x_at" 21511 12939 19172 2314 21536
"213554_s_at" 7707 1321 20842 13756 13256
"213555_at" 4857 10661 7606 14523 3806
"213556_at" 12279 3869 5077 3291 11533
"213557_at" 18644 3596 2897 21813 12113
"213558_at" 9156 19375 7151 19356 18216
"213559_s_at" 13351 4784 12636 8911 10866
"213560_at" 21523 13041 14130 21852 15795
"213561_at" 4984 19387 585 20090 19516
"213562_s_at" 1127 1229 18863 495 2419
"213563_s_at" 9866 9260 11385 5358 10148
"213564_x_at" 10838 18638 16625 9518 5766
"213565_s_at" 9048 12296 12474 9292 15599
"213566_at" 13704 6691 21214 8947 10311
"213567_at" 4679 17059 21605 17294 17675
"213568_at" 5746 17123 11193 18706 21650
"213569_at" 2176 7014 14088 19931 18862
"213570_at" 922 19912 1477 15124 19459
"213571_s_at" 16305 16123 19912 13435 4127
"213572_s_at" 2241 19691 4592 21871 20233
"213573_at" 7827 15781 15224 11951 6561
"213574_s_at" 18828 16058 20221 17492 16929
"213575_at" 953 5342 119 10882 5178
"213577_at" 935 271 18974 727 1669
"213578_at" 21102 16984 17203 16781 18424
"213579_s_at" 583 14702 18422 11901 20434
"213580_at" 1753 12509 9856 1247 7634
"213581_at" 7458 21157 3821 16381 12275
"213582_at" 5857 9311 17088 2635 22094
"213583_x_at" 8122 20016 17706 6635 13517
"213584_s_at" 8809 10415 15276 997 12322
"213585_s_at" 22274 13874 11454 606 21971
"213586_at" 9296 10127 10738 6124 10918
"213587_s_at" 8720 3770 21829 14238 16125
"213588_x_at" 8857 2227 17613 12732 4568
"213589_s_at" 918 4219 2644 16809 18797
"213590_at" 1835 5305 10327 13301 851
"213591_at" 19304 2963 4954 14950 21986
"213592_at" 9099 10945 13483 10129 9951
"213593_s_at" 7960 14663 3091 21863 17070
"213594_x_at" 18264 17070 16668 15602 18321
"213595_s_at" 22194 161 5092 2933 3168
"213596_at" 3957 14077 19538 9821 3227
"213597_s_at" 13400 7467 5011 5746 7730
"213598_at" 20826 17218 22130 20641 17942
"213599_at" 17618 20071 18427 20273 12051
"213600_at" 5516 22180 6483 2353 21740
"213601_at" 13373 2942 21293 611 8963
"213602_s_at" 13409 5844 12330 8926 7427
"213603_s_at" 1425 2988 17441 10256 19880
"213604_at" 18428 20549 4330 21352 18791
"213605_s_at" 7332 10499 19734 19041 4166
"213606_s_at" 8738 10388 10418 20702 4760
"213607_x_at" 1625 18348 3446 17896 21388
"213608_s_at" 20574 19073 19020 19292 15426
"213609_s_at" 10300 13329 13852 6882 2843
"213610_s_at" 21259 18940 13704 18045 21781
"213611_at" 13922 9136 6824 4298 9325
"213612_x_at" 4465 15768 2422 2301 14449
"213613_s_at" 12350 9023 15069 8469 449
"213614_x_at" 11265 19947 16484 6357 12835
"213615_at" 238 16311 15608 21102 13534
"213616_at" 19580 700 17117 17841 862
"213617_s_at" 3808 18138 20234 18177 19718
"213618_at" 20988 19760 11253 18631 6202
"213619_at" 17007 21593 16949 16987 5251
"213620_s_at" 9421 12053 2486 7580 11288
"213621_s_at" 15342 9489 12924 1047 16499
"213622_at" 2413 14321 19539 3442 1237
"213623_at" 18274 20475 6958 21652 15711
"213624_at" 736 1705 21970 2469 3706
"213625_at" 17934 3681 21075 21497 2748
"213626_at" 855 18956 20818 15535 14308
"213627_at" 4637 2945 3832 4067 3204
"213628_at" 8063 946 21477 19686 16579
"213629_x_at" 3444 1121 121 1364 329
"213630_at" 12589 11374 13413 8614 11000
"213631_x_at" 17930 8958 20348 22267 19700
"213632_at" 20682 19017 3468 21834 3136
