"inst_1525" "inst_1942" "inst_2025" "inst_5403" "inst_6302"
"214316_x_at" 18301 13 19034 19293 17253
"214317_x_at" 3092 11296 4343 2547 4403
"214318_s_at" 10749 15526 762 1725 15007
"214319_at" 13460 17901 7030 12319 11083
"214320_x_at" 11644 19112 10561 11028 14409
"214321_at" 2869 2129 12543 15815 18412
"214322_at" 21809 5285 2974 4935 18608
"214323_s_at" 4052 7044 1189 7135 6705
"214324_at" 12936 12260 10499 14573 10623
"214325_at" 12574 17998 15813 12240 13193
"214326_x_at" 3485 13875 12100 4346 7497
"214327_x_at" 16868 2527 18375 16766 18837
"214328_s_at" 17620 11496 4036 11640 16638
"214329_x_at" 12340 17702 6328 14973 13855
"214330_at" 16153 6499 15210 21525 3738
"214331_at" 19075 20369 21759 6962 4434
"214332_s_at" 17898 1775 6715 21835 21569
"214333_x_at" 21981 10445 940 1701 1442
"214334_x_at" 6159 7380 6673 20571 17255
"214335_at" 1879 6517 21723 5523 12947
"214336_s_at" 20783 10855 21344 4114 20821
"214337_at" 16622 16259 10472 20903 22144
"214338_at" 1809 1170 20302 6178 1840
"214339_s_at" 10122 20459 6502 13839 2398
"214340_at" 20225 19179 7661 1979 9939
"214341_at" 12934 10179 14886 13812 15047
"214342_at" 7981 19957 14161 1012 11130
"214343_s_at" 13014 17784 7594 12223 8135
"214344_at" 14480 17844 8781 11033 9662
"214345_at" 11145 739 19106 11768 3984
"214346_at" 13261 18363 12094 13395 12076
"214347_s_at" 14367 14372 9018 10030 12643
"214348_at" 11125 15724 8849 13499 14644
"214349_at" 6085 235 1415 19708 22129
"214350_at" 6927 16712 16722 15692 14958
"214351_x_at" 8831 22022 19650 11631 7212
"214352_s_at" 16706 7179 4773 18920 5685
"214353_at" 12201 13927 12689 17890 672
"214354_x_at" 15078 88 9792 19759 18774
"214355_x_at" 20949 3048 20294 6229 20253
"214356_s_at" 5248 4303 4551 6980 18044
"214357_at" 21467 2978 21181 8 20398
"214358_at" 20961 19793 21980 5553 21514
"214359_s_at" 16299 13414 2848 3420 17293
"214360_at" 10237 17017 14937 10364 10723
"214361_s_at" 9873 14186 10890 2768 14740
"214362_at" 13416 13970 15514 1464 11317
"214363_s_at" 7526 10152 3747 9453 5664
"214364_at" 497 7524 22206 16861 843
"214365_at" 13982 3994 12806 12260 14988
"214366_s_at" 10936 15604 13087 15110 16043
"214367_at" 13162 539 9785 14474 3399
"214368_at" 649 12836 1880 10807 9643
"214369_s_at" 8343 332 19547 17417 15175
"214370_at" 14711 17983 19979 8811 11808
"214371_at" 18388 4566 14379 10417 17139
"214372_x_at" 22068 180 3040 639 18121
"214373_at" 7023 5595 10294 19314 16414
"214374_s_at" 21493 2158 15974 5113 4603
"214375_at" 15692 9872 12210 20612 8242
"214376_at" 11984 7519 15987 11004 12952
"214377_s_at" 21318 2648 2295 19068 12618
"214378_at" 3705 9291 13249 19070 10665
"214379_at" 10876 13102 16721 10901 11024
"214380_at" 13500 15237 7372 14163 14411
"214381_at" 10188 19735 15821 12284 13142
"214382_at" 1024 14044 9986 10314 9567
"214383_x_at" 6303 10959 6578 17057 7977
"214384_s_at" 1318 11386 15062 11131 12316
"214385_s_at" 2339 16372 15177 13171 13173
"214386_at" 9209 16352 13603 13901 11092
"214387_x_at" 12713 15698 9626 10627 10424
"214388_at" 14646 15519 7769 3432 10527
"214389_at" 14901 14003 13015 11914 9169
"214390_s_at" 11569 15796 19390 12692 11653
"214391_x_at" 12557 14827 9221 10425 10654
"214392_at" 14447 5921 7554 12435 13956
"214393_at" 6600 16261 12421 10682 11163
"214394_x_at" 7598 21569 21871 17143 8798
"214395_x_at" 2610 20719 20837 1137 18790
"214396_s_at" 11140 19332 17026 11240 12582
"214397_at" 447 19806 12671 12725 12710
"214398_s_at" 18610 6836 19031 5707 3211
"214399_s_at" 13443 16973 8765 11542 11046
"214400_at" 14755 16121 13435 4727 9326
"214401_at" 10962 2298 19410 12948 9230
"214402_s_at" 12691 13943 15893 19687 12780
"214403_x_at" 20700 5 20287 1761 10722
"214404_x_at" 17533 21464 15727 9344 19627
"214405_at" 11640 18387 10713 9064 12973
"214406_s_at" 12249 16054 8677 11331 9356
"214407_x_at" 10875 19654 10758 10960 3384
"214408_s_at" 15388 6267 13120 13033 10958
"214409_at" 15727 15216 13144 9789 2083
"214410_at" 9513 14351 8408 10897 14677
"214411_x_at" 3005 8063 12479 14414 11053
"214412_at" 693 14444 8656 20742 19881
"214413_at" 9789 15721 8904 15068 11011
"214414_x_at" 2286 16679 14678 2029 11125
"214415_at" 667 18679 10426 3442 5689
"214416_at" 11494 10924 17203 15417 9363
"214417_s_at" 12952 1337 4163 14850 12921
"214418_at" 13087 19847 10856 1867 15057
"214419_s_at" 11153 3370 13335 14210 9429
"214420_s_at" 14703 18397 16877 14386 14093
"214421_x_at" 14641 429 20290 10074 15013
"214422_at" 511 14452 8865 16178 19297
"214423_x_at" 11611 2452 2491 16584 10309
"214424_s_at" 13440 16992 16940 726 14281
"214425_at" 15346 16776 2826 10029 13448
"214426_x_at" 18502 3189 18810 3568 21500
"214427_at" 18003 9353 17849 3494 21429
"214428_x_at" 729 788 20836 1287 20996
"214429_at" 17808 4418 676 19001 19468
"214430_at" 20817 13737 19928 17686 16132
"214431_at" 6935 13511 6886 4586 5921
"214432_at" 9791 4854 12837 13935 13199
"214433_s_at" 8400 7207 12135 6563 22248
"214434_at" 20748 5282 8007 18808 19391
"214435_x_at" 7244 8363 5414 8901 2203
"214436_at" 559 22189 7591 21765 21182
"214437_s_at" 4563 13240 6565 4515 7713
"214438_at" 10167 9266 19853 12462 18344
"214439_x_at" 516 3680 13359 20799 21699
"214440_at" 21499 7107 20394 21015 3382
"214441_at" 7423 4894 2431 1776 21855
"214442_s_at" 8982 9197 20165 5378 6476
"214443_at" 8579 12405 17069 3889 10026
"214444_s_at" 3925 1189 11830 20641 19313
"214445_at" 14661 20103 12371 13763 12502
"214446_at" 14071 21755 16005 21338 5580
"214447_at" 12305 3214 8169 10738 11903
"214448_x_at" 946 7281 1235 21841 20175
"214449_s_at" 17487 260 898 7125 2746
"214450_at" 14568 16710 14661 10770 9329
"214451_at" 9172 16235 14864 12143 14862
"214452_at" 13303 14164 20450 68 13141
"214453_s_at" 2477 5041 13899 3589 22127
"214454_at" 13248 15931 13754 13239 11034
"214455_at" 17505 8826 7871 22261 4521
"214456_x_at" 14750 17966 14163 10256 14228
"214457_at" 4886 14902 13931 17592 19073
"214458_at" 21465 862 17023 21367 22223
"214459_x_at" 18032 7448 18677 16108 5374
"214460_at" 11549 19427 11530 10454 10052
"214461_at" 14961 18364 11357 1187 12611
"214462_at" 1830 18081 13760 4942 21832
"214463_x_at" 7938 7125 18388 6369 20232
"214464_at" 3981 20853 58 6441 3669
"214465_at" 12500 13917 1098 11591 13069
"214466_at" 4386 19210 16897 14748 10499
"214467_at" 15819 16660 6065 10811 12664
"214468_at" 14232 19630 8322 12600 6949
"214469_at" 903 9711 7437 2426 2857
"214470_at" 15637 17526 15733 11776 9818
"214471_x_at" 9708 16781 17200 14429 12902
"214472_at" 8752 2814 13337 21972 2205
"214473_x_at" 5879 6522 2674 17666 1789
"214474_at" 18766 4066 18519 2776 6986
"214475_x_at" 2818 18384 19904 13593 14561
"214476_at" 22228 9847 13298 21800 8250
"214477_at" 10029 17472 7258 13124 12283
"214478_at" 12895 17716 12126 12419 12684
"214479_at" 13205 15161 10165 13974 11505
"214480_at" 9414 15421 8772 13261 9430
"214481_at" 8042 19220 12893 1944 8172
"214482_at" 17946 10204 14382 2816 20297
"214483_s_at" 21597 2111 21457 5471 17301
"214484_s_at" 16378 8639 4894 3933 17461
"214485_at" 15312 13435 13451 9799 15790
"214486_x_at" 56 3576 21724 20504 18856
"214487_s_at" 20583 17299 3029 22227 22225
"214488_at" 18668 17959 15359 20741 15292
"214489_at" 14460 16732 13465 11326 11037
"214490_at" 11834 14155 12627 11751 11448
"214491_at" 11109 14248 12383 12371 14527
"214492_at" 12192 9369 16738 238 14801
"214493_s_at" 20799 15042 15110 20875 14366
"214494_s_at" 20600 4392 21528 4061 4143
"214495_at" 10384 15174 16076 11215 15847
"214496_x_at" 1034 7596 6144 2099 5461
"214497_s_at" 14154 18491 11632 15097 15890
"214498_at" 9487 10482 16968 14867 14589
"214499_s_at" 7991 5150 3814 1328 21200
"214500_at" 21475 21553 18993 19668 21934
"214501_s_at" 7376 20877 6194 9051 6738
"214502_at" 771 8457 11407 20912 20745
"214503_x_at" 11463 18525 11055 10603 9268
"214504_at" 14103 14019 9889 13898 13634
"214505_s_at" 54 22074 17431 178 21687
"214506_at" 4784 1914 21174 17332 15234
"214507_s_at" 18779 20055 21459 3721 16825
"214508_x_at" 7012 8895 17145 4760 6316
"214509_at" 15777 10993 9862 13044 700
"214510_at" 14688 19943 8354 13098 9995
"214511_x_at" 10154 18689 3563 8849 14116
"214512_s_at" 20607 13366 6987 6452 19857
"214513_s_at" 1392 4383 20800 16751 16918
"214514_at" 10611 16345 14257 9613 14269
"214515_at" 11290 16014 17248 11191 12340
"214516_at" 9730 14058 8813 1099 14463
"214517_at" 9631 15515 14401 11154 14109
"214518_at" 21409 1988 14340 5221 9657
"214519_s_at" 8045 7250 11670 20580 13610
"214520_at" 14442 20361 15573 13747 9815
"214521_at" 7633 7574 13212 61 20826
"214522_x_at" 1468 21762 17382 471 20844
"214523_at" 10751 947 4678 14511 12802
"214524_at" 10077 7422 8179 9972 5537
"214525_x_at" 20950 7923 1901 16233 17817
"214526_x_at" 17933 6297 17683 16939 17857
"214527_s_at" 8629 20542 18923 16131 8353
"214528_s_at" 13271 15649 10213 13001 10999
"214529_at" 14903 2262 10311 10714 15065
"214530_x_at" 14390 17465 11033 15279 14498
"214531_s_at" 19837 20804 574 4205 21506
"214532_x_at" 934 6132 17243 11740 2135
"214533_at" 9395 19692 9740 1192 11136
"214534_at" 12148 17139 9749 3976 11919
"214535_s_at" 12361 12834 8491 13123 11218
"214536_at" 7071 13920 7430 15102 10767
"214537_at" 49 19211 13984 22071 35
"214538_x_at" 12854 16453 11453 15342 11054
"214539_at" 15592 6099 19333 10782 10616
"214540_at" 20187 13869 11442 1241 11780
"214541_s_at" 11391 17334 11554 12290 10779
"214542_x_at" 130 775 14970 4619 22041
"214543_x_at" 2551 12464 20072 879 22224
"214544_s_at" 21227 10663 19875 4548 18452
"214545_s_at" 20624 11996 5035 11490 2273
"214546_s_at" 14455 3069 15174 14809 6974
"214547_at" 9397 13864 7770 13281 11341
"214548_x_at" 7027 21238 18066 8487 7265
"214549_x_at" 14085 78 3130 22054 6419
"214550_s_at" 18986 11720 18594 5846 20414
"214551_s_at" 12031 11686 16289 10771 12616
"214552_s_at" 2480 741 3072 3718 21311
"214553_s_at" 20865 22094 17463 2611 7487
"214554_at" 2354 16052 15588 20953 9756
"214555_at" 19840 14276 11379 15807 10281
"214556_at" 19025 20443 1726 105 18401
"214557_at" 9925 17751 13628 15702 12992
"214558_at" 14748 3033 11942 14129 12843
"214559_at" 14654 17631 7271 15287 3131
"214560_at" 14195 4955 388 10944 11128
"214561_at" 10854 2259 13978 10768 15230
"214562_at" 9940 12325 15262 13608 11796
"214563_at" 15785 14344 8201 17704 9924
"214564_s_at" 15050 5750 8172 4852 14341
"214565_s_at" 4100 15603 16434 13572 13913
"214566_at" 17763 18181 15311 20939 18539
"214567_s_at" 14710 18444 10837 14523 10512
"214568_at" 13040 7657 7600 14504 13335
"214569_at" 10419 17311 17131 14171 12062
"214570_x_at" 10920 14359 15487 9785 9332
"214571_at" 11090 17482 11158 15802 9721
"214572_s_at" 12386 19349 14776 13678 10751
"214574_x_at" 11762 20011 6102 12509 11650
"214575_s_at" 12888 17282 5029 12207 11773
"214576_at" 13678 16615 11657 14230 12537
"214577_at" 1739 15754 16192 10657 7024
"214578_s_at" 4658 10170 20176 5931 6945
"214579_at" 15389 20290 12040 1199 719
"214580_x_at" 12856 1921 13543 12805 14407
"214581_x_at" 1149 2743 8762 3261 21293
"214582_at" 20391 4859 3965 5661 19589
"214583_at" 7283 10464 1435 2200 21824
"214584_x_at" 12034 19464 14483 14768 15605
"214585_s_at" 18879 22097 19721 18679 4383
"214586_at" 10766 20355 11328 3203 22137
"214587_at" 15859 16709 12139 17698 579
"214588_s_at" 2511 17304 8393 22256 1863
"214589_at" 10664 18196 12304 11176 11261
"214590_s_at" 4003 11890 10134 21576 4580
"214591_at" 13702 12089 9470 13175 12075
"214592_s_at" 6317 15831 13912 21391 1002
"214593_at" 6755 15868 8327 9738 6253
"214594_x_at" 7210 2837 1630 8035 7852
"214595_at" 1570 1732 16138 3754 1942
"214596_at" 19763 20467 14012 825 4194
"214597_at" 9522 15807 7718 14400 14251
"214598_at" 6598 18116 7668 19796 15095
"214599_at" 433 17975 15909 12061 15998
"214600_at" 3892 4208 8503 20117 19272
"214601_at" 10821 18401 12350 14816 9909
"214602_at" 11488 18307 10853 15170 15626
"214603_at" 16135 19748 7900 20279 15783
"214604_at" 2890 20456 11877 20804 12712
"214605_x_at" 9813 6999 13747 20418 334
"214606_at" 16578 17791 14492 15835 3794
"214607_at" 13408 5161 14921 831 20509
"214608_s_at" 14143 3725 7445 11083 13555
"214609_at" 4439 16190 14337 19754 16037
"214610_at" 9460 17290 2329 14138 9201
"214611_at" 17840 5247 12537 15893 5037
"214612_x_at" 12946 1619 13801 14435 16395
"214613_at" 2665 20041 10299 13706 5506
"214614_at" 2605 4031 16926 3163 18927
"214615_at" 13463 13881 7284 14940 11735
"214616_at" 1532 2011 4014 21863 656
"214617_at" 1436 7944 13235 21907 1111
"214618_at" 14422 15964 13256 13602 15314
"214619_at" 16023 19843 11895 14083 9121
"214620_x_at" 2638 77 12032 5502 16070
"214621_at" 11868 17480 11285 14922 13371
"214622_at" 14041 14290 14053 14766 11017
"214623_at" 17445 16720 15524 164 11334
"214624_at" 11661 20010 9770 14999 10592
"214625_s_at" 11429 14134 15252 13454 13477
"214626_s_at" 7405 13802 21224 1766 20187
"214627_at" 469 6479 21493 15718 5969
"214628_at" 10031 1316 13985 10626 12330
"214629_x_at" 16504 4344 1355 9309 18104
"214630_at" 12539 19782 7435 10198 9290
"214631_at" 21909 16994 10798 1680 14190
"214632_at" 15131 11557 16726 2336 13865
"214633_at" 1520 9447 16803 1886 10346
"214634_at" 44 5976 17197 11998 21545
"214635_at" 21632 992 9755 19136 13442
"214636_at" 15174 14776 7257 1991 14263
"214637_at" 15622 13994 12013 9958 9885
"214638_s_at" 22065 17945 14792 8107 21705
"214639_s_at" 14789 20036 17304 13517 17946
"214640_at" 9657 19147 15162 11969 14194
"214641_at" 14745 14940 7736 14423 11056
"214642_x_at" 3136 417 17109 4564 20531
"214643_x_at" 14402 18782 10716 4500 5762
"214644_at" 11915 14543 12352 9153 604
"214645_at" 9603 12731 7950 13530 15422
"214646_at" 15856 10312 7666 15890 13502
"214647_s_at" 888 15224 12258 17253 15131
"214648_at" 15237 13490 9449 14121 14239
"214649_s_at" 20534 13453 1611 9456 20627
"214650_x_at" 4882 10536 15439 15240 15810
"214651_s_at" 21450 6565 9336 258 5138
"214652_at" 9742 14252 11000 436 15370
"214655_at" 1102 3071 14928 13105 11337
"214656_x_at" 8491 6455 6430 1144 3050
"214657_s_at" 354 16202 3231 1665 21139
"214658_at" 17956 48 21270 6988 19476
"214659_x_at" 17923 10551 808 3296 20397
"214660_at" 15258 17541 13073 11392 22043
"214661_s_at" 20032 21583 18091 5569 8586
"214662_at" 2754 10503 2394 18182 7131
"214663_at" 8104 22145 6714 3980 8881
"214664_at" 16178 7651 8282 4329 21203
"214665_s_at" 3252 13188 4740 8801 6295
"214666_x_at" 2232 15455 9560 7331 5253
"214667_s_at" 21693 1365 7692 594 10154
"214668_at" 21643 3488 17662 667 806
"214669_x_at" 12558 649 16441 10935 10147
"214670_at" 1255 13449 570 2063 7982
"214671_s_at" 20786 15518 14631 17923 20617
"214672_at" 20899 10200 20908 2832 7538
"214673_s_at" 10238 7200 14769 13346 15386
"214674_at" 5501 4254 3441 1647 1617
"214675_at" 15010 18914 8880 11923 9401
"214676_x_at" 489 6008 16456 499 807
"214677_x_at" 1967 14873 14979 10078 13562
"214678_x_at" 4323 11057 5840 1752 7542
"214679_x_at" 6474 1398 13261 21483 2647
"214680_at" 13633 14577 13688 12516 10758
"214681_at" 3166 10598 113 21977 567
"214682_at" 7621 16463 13958 19730 10091
"214683_s_at" 1386 5665 459 17039 3460
"214684_at" 1312 5079 1259 2170 20622
"214685_at" 14456 19794 15453 10607 994
"214686_at" 4272 9506 4867 2998 8559
"214687_x_at" 8099 21390 3810 16117 6350
"214688_at" 276 6703 12173 18737 21578
"214689_at" 14047 17409 17051 15113 12654
"214690_at" 17929 4178 13510 4104 20119
"214691_x_at" 1324 5071 9637 21395 14146
"214692_s_at" 16411 14123 10548 21781 20590
"214693_x_at" 2585 21540 6983 3167 19105
"214694_at" 16062 6809 21691 11954 21905
"214695_at" 21152 8670 4945 19918 7812
"214696_at" 22169 8277 15089 2266 3781
"214697_s_at" 18519 7164 21371 4134 7656
"214698_at" 17980 3903 11949 1377 4028
"214699_x_at" 18296 124 21854 763 17306
"214700_x_at" 674 3893 20315 8121 20490
"214701_s_at" 14315 20548 19244 126 5746
"214702_at" 890 18284 15205 15629 9732
"214703_s_at" 21111 1480 5208 17215 20822
"214704_at" 10080 16797 10780 14865 14031
"214705_at" 964 20131 14817 7756 12038
"214706_at" 8401 1636 542 19723 4956
"214707_x_at" 19689 22226 1667 16569 1839
"214708_at" 15770 16087 786 15672 8230
"214709_s_at" 7711 5578 1150 18810 16919
"214710_s_at" 8086 13184 17656 8470 17955
"214711_at" 4165 10000 4643 7272 16597
"214712_at" 12876 19494 14897 1486 15807
"214713_at" 5441 1045 6320 7935 3106
"214714_at" 21167 5863 20246 16672 5143
"214715_x_at" 3294 4546 3421 3533 17629
"214716_at" 1460 6175 9904 19294 20773
"214717_at" 1094 20392 17019 4529 17318
"214718_at" 3405 8924 5284 3970 4526
"214719_at" 4001 9814 15685 20623 5593
"214720_x_at" 3460 8871 7411 6954 3429
"214721_x_at" 21870 10105 12340 2047 6708
"214722_at" 5065 12119 3443 9451 8182
"214723_x_at" 5723 20126 19662 1193 16537
"214724_at" 20957 9179 4611 20448 19924
"214725_at" 10283 15081 7603 13744 3628
"214726_x_at" 2634 1617 20573 18259 18851
"214727_at" 1736 11923 19936 1851 4984
"214728_x_at" 19275 22157 6447 3962 4312
"214729_at" 3209 11933 8539 248 1694
"214730_s_at" 4192 4652 1842 7720 16987
"214731_at" 21935 8233 4353 21996 4318
"214732_at" 8916 19788 15957 1550 11246
"214733_s_at" 19317 22130 4707 19308 18956
"214734_at" 19393 3346 2856 8301 19196
"214735_at" 16141 16143 852 14278 2909
"214736_s_at" 2608 10028 18103 9184 17315
"214737_x_at" 7113 9595 675 5928 8374
"214738_s_at" 14352 15035 7267 13949 13463
"214739_at" 7270 9380 253 18355 7969
"214740_at" 19756 4188 18839 20451 4587
"214741_at" 17400 3743 2449 3888 7550
"214742_at" 3970 21463 425 2676 1352
"214743_at" 19842 7550 5373 5683 5379
"214744_s_at" 4212 13143 22186 7911 1774
"214745_at" 1896 1739 15536 8197 6069
"214746_s_at" 17336 603 6318 1612 2878
"214747_at" 10971 19706 12038 15049 14889
"214748_at" 227 16449 8032 8383 3815
"214749_s_at" 6807 13129 19255 19411 3277
"214750_at" 12824 16254 16035 1388 14420
"214751_at" 21762 1953 120 8847 18285
"214752_x_at" 5299 10962 4451 2871 16108
"214753_at" 410 17157 494 644 21400
"214754_at" 18387 19738 21266 965 1999
"214755_at" 21048 2233 10650 1654 7277
"214756_x_at" 8974 6676 1932 5812 7790
"214757_at" 10753 17746 9493 2505 18575
"214758_at" 10866 7247 10280 342 1938
"214759_at" 17936 4825 18473 11348 13495
"214760_at" 20871 2914 5068 20602 694
"214761_at" 1940 11743 7536 983 10402
"214762_at" 18548 3434 9878 16603 15561
"214763_at" 22002 19587 22114 21536 10662
"214764_at" 3842 9658 2398 20036 19069
"214765_s_at" 2688 2156 20782 3297 8827
"214766_s_at" 1152 1219 2766 5543 19817
"214767_s_at" 273 8684 20801 14584 21491
"214768_x_at" 13209 14465 10737 14216 14372
"214769_at" 15280 7203 8151 583 7778
"214770_at" 13091 20064 8499 1119 12460
"214771_x_at" 19149 9719 20345 5926 5627
"214772_at" 9933 5985 9061 3599 2310
"214773_x_at" 19347 9167 2668 19549 3994
"214774_x_at" 9296 17315 11082 14839 9193
"214775_at" 8165 1431 17405 20983 11568
"214776_x_at" 15763 14038 13710 649 19991
"214777_at" 15837 16229 12047 10747 15604
"214778_at" 11941 3566 8685 13659 9600
"214779_s_at" 22020 1087 19849 21642 2611
"214780_s_at" 3221 5387 5890 9305 2055
"214781_at" 5586 18343 11373 299 3710
"214782_at" 3514 15440 15092 2827 2148
"214783_s_at" 21687 5495 5040 20499 17545
"214784_x_at" 6611 4122 709 4434 7944
"214785_at" 19455 3019 135 1399 20132
"214786_at" 20984 18803 12949 1202 13471
"214787_at" 1067 20246 18079 1279 17954
"214788_x_at" 13289 17823 4286 12808 19768
"214789_x_at" 21028 11510 6118 4287 8208
"214790_at" 5956 13234 13140 6168 20293
"214791_at" 1707 10430 19818 20309 6198
"214792_x_at" 3987 13103 12515 6317 2263
"214793_at" 10681 5605 9074 10318 456
"214794_at" 20376 11883 2860 1799 4201
"214795_at" 22164 809 17937 1251 15194
"214796_at" 15048 14777 12743 21632 2341
"214797_s_at" 39 1091 8629 3785 10944
"214798_at" 1085 5388 14278 1455 21031
"214799_at" 13049 16730 10002 11705 9862
"214800_x_at" 8909 1376 3436 4845 19663
"214801_at" 18915 6850 775 19540 3867
"214802_at" 968 16405 12198 20476 43
"214803_at" 12368 16309 14157 6412 11488
"214804_at" 8663 4098 2411 3310 6072
"214805_at" 2880 4791 18571 3726 183
"214806_at" 2367 19936 9652 6802 1482
"214807_at" 19159 15226 10628 5879 18820
"214808_at" 17955 5017 86 19135 21737
"214809_at" 10618 8518 9315 11712 15972
"214811_at" 9809 4365 8197 6087 14632
"214812_s_at" 18869 10647 5292 16817 3098
"214813_at" 1757 2300 13870 1648 21606
"214814_at" 21380 17792 10234 20311 21763
"214815_at" 2256 19465 13262 22037 19980
"214816_x_at" 2588 2714 2333 7317 20437
"214817_at" 4477 14177 14183 15002 5542
"214818_at" 15130 19800 13941 15389 14657
"214819_at" 1775 2329 17809 19585 4430
"214820_at" 16660 18570 10064 1816 19427
"214821_at" 10291 11872 8044 12968 12766
"214822_at" 15005 15038 9604 22117 11013
"214823_at" 19943 7770 14114 21430 18264
"214824_at" 9225 16289 8653 12167 11712
"214825_at" 9664 20328 16354 571 3541
"214826_at" 623 18810 9950 22205 16136
"214827_at" 16841 17903 13580 18173 12690
"214828_s_at" 22030 13554 22048 215 12337
"214829_at" 9641 18474 13806 14693 3049
"214830_at" 4299 8699 880 17998 17350
"214831_at" 9075 18754 13474 2563 19361
"214832_at" 10364 16059 10975 12855 10884
"214833_at" 20815 8351 112 21409 22099
"214834_at" 7429 15532 16806 20534 21365
"214835_s_at" 3610 5364 1012 5252 21562
"214836_x_at" 16384 3793 8884 590 666
"214837_at" 15893 16184 12712 1357 9636
"214838_at" 3474 5092 2866 21318 1061
"214839_at" 19266 1947 3291 12478 10725
"214840_at" 9418 17131 9983 14070 14585
"214841_at" 19286 11248 15583 3276 1702
"214842_s_at" 11600 18669 16200 13461 9368
"214843_s_at" 4055 3638 20103 5187 19623
"214844_s_at" 16572 1034 1341 16151 13803
"214845_s_at" 7607 21088 7008 18698 20023
"214846_s_at" 10486 16681 16166 13169 12970
"214847_s_at" 15714 19236 21189 14377 11295
"214848_at" 20906 731 10188 17567 19271
"214849_at" 17420 1464 19636 1195 21877
"214850_at" 1711 6301 21316 1791 17180
"214851_at" 13208 18253 13539 15731 10445
"214852_x_at" 15980 17657 16720 14057 15375
"214853_s_at" 6584 12759 4064 7927 3363
"214854_at" 13260 16545 10812 9668 11750
"214855_s_at" 19229 3475 21699 3981 5327
"214856_at" 14058 18270 11077 10211 15379
"214857_at" 19974 945 10373 3727 21758
"214858_at" 19446 6638 10233 21891 10702
"214859_at" 11888 14826 12567 14219 13706
"214860_at" 15989 9366 15857 14248 9133
"214861_at" 21287 15527 5688 6652 514
"214862_x_at" 14475 20384 7446 13797 6261
"214863_at" 11065 19263 15672 1116 10744
"214864_s_at" 9097 6166 19535 18977 17614
"214865_at" 13072 18487 11200 10585 9185
"214866_at" 1029 1973 17616 727 4985
"214867_at" 10361 18786 15278 4302 19295
"214868_at" 9653 9500 14659 14245 10120
"214869_x_at" 5947 4614 4072 5757 3097
"214870_x_at" 2137 22056 626 9416 1107
"214871_x_at" 21709 1035 7376 4389 20602
"214872_at" 955 13913 12007 5456 15887
"214873_at" 742 5875 19368 4536 17007
"214874_at" 8248 17881 14006 7507 12224
"214875_x_at" 21238 8414 17932 1390 21186
"214876_s_at" 20930 7098 13378 17068 4490
"214877_at" 5527 17352 8048 1646 5533
"214878_at" 12530 5872 12828 6932 5083
"214879_x_at" 1381 386 1081 4011 20107
"214880_x_at" 11026 20599 8145 12799 18078
"214881_s_at" 5644 18772 1069 3648 1874
"214882_s_at" 19057 20892 5273 7516 17240
"214883_at" 13569 18048 13687 11384 11093
"214884_at" 10695 11314 14791 15169 10513
"214885_at" 2524 18183 10470 2392 11189
"214886_s_at" 11182 15292 11636 11116 997
"214887_at" 15556 18346 7337 13815 12325
"214888_at" 12171 964 3293 684 2927
"214889_at" 9138 9452 15697 14993 13278
"214890_s_at" 1586 16759 10933 14927 9209
"214891_at" 10621 10479 11163 1170 510
"214892_x_at" 21047 3920 18382 4457 2153
"214893_x_at" 14117 1024 7291 20700 11338
"214894_x_at" 18533 13141 2177 7591 4503
"214895_s_at" 21790 17973 19878 19997 19586
"214896_at" 10946 7463 9431 10421 14743
"214897_at" 4890 14121 7367 15167 14965
"214898_x_at" 19980 12970 15838 12773 19041
"214899_at" 12248 18367 12611 10757 13079
"214900_at" 20719 15238 18266 20543 4362
"214901_at" 4005 927 20353 16050 20997
"214902_x_at" 845 523 2923 20548 8399
"214903_at" 14930 19874 10343 10510 16052
"214904_at" 21345 8571 7828 512 17009
"214905_at" 1266 18143 11124 10915 12547
"214906_x_at" 14129 3801 2844 13810 14193
"214907_at" 13725 8630 632 13915 9626
"214908_s_at" 2229 13219 1913 3168 16217
"214909_s_at" 18441 8015 13892 3035 21426
"214910_s_at" 15651 18114 21104 13666 10388
"214911_s_at" 8868 7288 19533 6774 3454
"214912_at" 11130 18195 10605 11638 12519
"214913_at" 14863 5857 14531 13046 646
"214914_at" 10402 17868 10223 11826 6680
"214915_at" 7797 7259 8845 1804 15385
"214916_x_at" 13764 18161 10203 12151 14092
"214917_at" 7300 19070 1394 3885 20015
"214918_at" 8546 15647 2549 2111 915
"214919_s_at" 19290 22122 18467 6477 19582
"214920_at" 14282 20104 10319 14419 10968
"214921_at" 2026 11799 15725 14975 7741
"214922_at" 1592 16581 14950 14002 11993
"214923_at" 2142 6320 19154 1083 18973
"214924_s_at" 8908 3429 1823 18598 17779
"214925_s_at" 20866 15804 15551 8866 1506
"214926_at" 13752 13432 17102 12649 14227
"214927_at" 12220 12857 9465 11971 4002
"214928_at" 14179 21521 1337 15144 7154
"214929_s_at" 784 20065 9502 3134 15592
"214930_at" 12480 15584 4903 10416 19218
"214931_s_at" 17766 7749 5499 3104 7510
"214932_at" 18492 8299 16370 12339 18054
"214933_at" 12059 36 10754 12415 2849
"214934_at" 17713 2761 347 16216 19626
"214935_at" 15066 14255 8338 14935 12034
"214936_at" 22101 20090 2738 17594 11042
"214937_x_at" 3632 9510 3324 4121 18785
"214938_x_at" 4030 9164 4446 19662 17960
