"inst_1482" "inst_1901" "inst_1982" "inst_4965" "inst_6620"
"208885_at" 17741 21221 16740 1255 5810
"208886_at" 12475 4430 6383 12442 21014
"208887_at" 14745 19169 2576 17599 17088
"208888_s_at" 5097 9536 10052 6746 11949
"208889_s_at" 1672 10041 11930 7722 150
"208890_s_at" 19583 22140 1460 19380 20443
"208891_at" 7085 18516 21044 8456 17764
"208892_s_at" 2294 3488 19970 3271 17081
"208893_s_at" 8488 13274 10658 9795 16297
"208894_at" 7064 8332 5908 11541 6688
"208895_s_at" 15987 19355 17216 15378 14095
"208896_at" 16939 3845 20519 19497 20524
"208897_s_at" 14534 18142 926 3426 12879
"208898_at" 15693 5457 3180 13918 17501
"208899_x_at" 19894 5244 21302 19952 17008
"208900_s_at" 18940 17126 19163 20017 20852
"208901_s_at" 16296 17371 15918 13680 14529
"208902_s_at" 5729 9813 14454 5697 21683
"208903_at" 279 544 19516 3793 17808
"208904_s_at" 3287 16851 3714 3010 4011
"208905_at" 12176 3160 20892 12989 6034
"208906_at" 2123 19697 19713 16874 3891
"208907_s_at" 17944 5933 1858 14560 15151
"208908_s_at" 19410 19864 1609 19675 14062
"208909_at" 14360 17330 1962 13170 5530
"208910_s_at" 17219 1998 20780 15913 13910
"208911_s_at" 3139 5125 197 20253 15065
"208912_s_at" 20253 20621 19369 588 18793
"208913_at" 14516 2324 15495 13864 17856
"208914_at" 13454 21660 15166 1308 6109
"208915_s_at" 2693 22147 18632 13283 22269
"208916_at" 20826 1183 429 19992 19652
"208917_x_at" 12802 4004 455 198 17436
"208918_s_at" 14482 1911 21985 17759 17041
"208919_s_at" 18191 21873 18597 21338 5807
"208920_at" 2019 6248 7607 16893 19762
"208921_s_at" 13429 6476 17914 18323 4668
"208922_s_at" 3854 20789 15198 16899 18325
"208923_at" 17173 4856 16514 14421 15286
"208924_at" 16974 2861 20065 17860 18522
"208925_at" 18311 17365 20834 2636 17496
"208926_at" 14288 20824 1694 16689 12893
"208927_at" 20172 626 21666 15584 3025
"208928_at" 20151 2907 1310 21804 19005
"208929_x_at" 4076 18622 2731 12664 12410
"208930_s_at" 2970 3180 18900 19624 18575
"208931_s_at" 16064 19034 20459 1173 2429
"208932_at" 14571 17384 1405 4731 5233
"208933_s_at" 17866 233 20178 4206 19401
"208934_s_at" 3726 18415 17403 18122 4517
"208935_s_at" 973 8362 21688 19828 6216
"208936_x_at" 15197 4700 1019 16087 16257
"208937_s_at" 19092 5084 11387 1679 5745
"208938_at" 16700 18073 20889 14251 17743
"208939_at" 12545 18740 1944 14960 5661
"208940_at" 21845 21800 806 16375 13553
"208941_s_at" 14730 6151 16647 16344 13929
"208942_s_at" 14098 3591 21946 17719 18051
"208943_s_at" 12735 4806 15876 17208 4870
"208944_at" 21001 18750 4017 4631 17909
"208945_s_at" 12563 19038 20103 17305 16572
"208946_s_at" 17570 3315 18773 19603 12294
"208947_s_at" 15628 20405 17299 20665 16619
"208948_s_at" 14434 17856 1029 4466 6448
"208949_s_at" 12889 5671 17730 4615 13556
"208950_s_at" 21016 5908 5624 18580 12956
"208951_at" 20709 20892 4964 17558 16153
"208952_s_at" 16859 18932 1084 18808 20974
"208953_at" 12836 20427 18002 18054 4760
"208954_s_at" 13496 6054 520 2571 19678
"208955_at" 16670 2828 19803 15547 4774
"208956_x_at" 13655 2412 19657 3522 6535
"208957_at" 13259 21708 19757 13851 21181
"208958_at" 135 15680 14292 320 6992
"208959_s_at" 19006 18773 18747 17830 15640
"208960_s_at" 21654 5790 9567 442 20756
"208961_s_at" 2049 1282 2354 1976 16443
"208962_s_at" 20466 19970 1022 19358 12982
"208963_x_at" 13409 2403 2685 1637 13488
"208964_s_at" 13977 17594 15968 13762 19166
"208965_s_at" 9272 8741 21284 10846 21115
"208966_x_at" 4251 19447 17471 10593 21022
"208967_s_at" 13353 18213 2078 16592 6153
"208968_s_at" 18345 5635 20439 17179 12537
"208969_at" 18473 21316 3241 16982 14078
"208970_s_at" 19438 16926 18275 20670 19410
"208971_at" 14703 21102 18293 12997 5793
"208972_s_at" 16252 5659 1571 3141 5538
"208973_at" 15436 6281 2763 4112 15740
"208974_x_at" 15804 4968 16667 18074 17429
"208975_s_at" 17199 734 21128 13073 17270
"208977_x_at" 12707 20677 1897 3659 14207
"208978_at" 17890 20976 4314 20451 19443
"208979_at" 2816 20150 2805 17206 5254
"208980_s_at" 12612 4733 16224 14608 13718
"208981_at" 6723 13350 18247 7913 20455
"208982_at" 11174 692 3955 10861 15697
"208983_s_at" 1760 15516 15 5108 20222
"208984_x_at" 19347 21266 16880 4422 5069
"208985_s_at" 15654 2740 15641 18076 18567
"208986_at" 13066 20944 18288 13327 3971
"208987_s_at" 2280 17265 3632 21113 18201
"208988_at" 20578 1255 20955 16045 19598
"208989_s_at" 19849 21985 19680 19029 18449
"208990_s_at" 16351 2419 16716 20387 14379
"208991_at" 20507 13001 18313 16654 7613
"208992_s_at" 20009 14101 19306 20680 7234
"208993_s_at" 14108 4694 20346 13887 20043
"208994_s_at" 17191 19449 18494 14888 19626
"208995_s_at" 17551 1878 21258 20822 19400
"208996_s_at" 3696 18058 17214 1463 3595
"208997_s_at" 14739 20384 16712 20631 1303
"208998_at" 14840 20877 16674 12718 12250
"208999_at" 16690 3688 17193 18484 3355
"209000_s_at" 15098 14939 8072 2406 21513
"209001_s_at" 16600 3743 19744 14377 12699
"209002_s_at" 16345 936 20397 4588 3768
"209003_at" 2390 3708 4010 17002 1819
"209004_s_at" 17935 1007 21422 17349 4122
"209005_at" 20246 4854 18038 15132 5342
"209006_s_at" 2643 20454 21964 16484 19886
"209007_s_at" 2937 3233 20677 14382 13980
"209008_x_at" 12616 6073 283 14272 1120
"209009_at" 15686 18434 17926 15651 16463
"209010_s_at" 11533 11226 8336 69 5125
"209011_at" 17730 4429 13021 12351 4936
"209012_at" 15783 5279 5638 17580 15653
"209013_x_at" 17650 5357 7504 22136 3585
"209014_at" 3614 3910 20446 12948 6324
"209015_s_at" 14718 21343 2207 17102 4381
"209016_s_at" 904 3769 7629 3918 14816
"209017_s_at" 15477 18262 1929 17874 16829
"209018_s_at" 19409 17111 2640 21568 20587
"209019_s_at" 3973 20661 19663 20476 14073
"209020_at" 13883 20388 22129 17061 6586
"209021_x_at" 21411 21885 27 20655 12380
"209022_at" 18114 18008 20681 14234 17915
"209023_s_at" 17159 23 22204 3865 17635
"209024_s_at" 12116 18681 19417 13012 20156
"209025_s_at" 15186 3042 19981 13712 15997
"209026_x_at" 14541 19963 1291 14445 3905
"209027_s_at" 18418 5348 21835 3111 14519
"209028_s_at" 17042 287 20556 17173 18314
"209029_at" 12532 2592 16992 13675 6433
"209030_s_at" 14006 14229 2533 17085 7074
"209031_at" 16306 16307 2709 4598 15077
"209032_s_at" 1095 9558 20109 18881 10827
"209033_s_at" 16285 4168 15519 14367 15461
"209034_at" 2640 4464 20133 2072 19463
"209035_at" 2318 19278 10888 15183 3785
"209036_s_at" 15422 3925 20474 3556 4115
"209037_s_at" 20465 847 6680 21854 16737
"209038_s_at" 20881 14207 10739 762 22176
"209039_x_at" 13589 4624 286 3421 3591
"209040_s_at" 11389 16396 177 5306 13845
"209041_s_at" 17756 22074 17798 2695 5750
"209042_s_at" 13580 5096 3656 14793 4289
"209043_at" 12656 19220 20947 13665 14568
"209044_x_at" 16280 17028 15647 19044 14023
"209045_at" 16537 1122 21127 3672 20126
"209046_s_at" 13911 4268 16184 12486 5406
"209047_at" 4880 13135 7045 2721 3989
"209048_s_at" 18574 2469 16605 15419 20955
"209049_s_at" 12840 19468 17254 15033 14318
"209050_s_at" 17833 4598 20360 2834 21793
"209051_s_at" 21513 15941 12958 21640 22128
"209052_s_at" 16268 14924 6560 1987 616
"209053_s_at" 19335 19183 17885 13365 16239
"209054_s_at" 15073 16980 18631 16903 13394
"209055_s_at" 19463 6543 519 2632 14561
"209056_s_at" 20619 18524 19431 19364 17002
"209057_x_at" 22272 20843 21326 966 20599
"209058_at" 13663 19576 16319 16531 20464
"209059_s_at" 14505 5610 15964 16137 15206
"209060_x_at" 14159 1373 20803 3944 5862
"209061_at" 13639 3963 16823 13421 13724
"209062_x_at" 14948 1124 1247 17893 18332
"209063_x_at" 20657 3874 17982 3088 4909
"209064_x_at" 13092 4780 19165 18203 5599
"209065_at" 18950 18210 3920 20405 16147
"209066_x_at" 1551 21330 22151 21156 18440
"209067_s_at" 21154 888 20086 16228 20292
"209068_at" 2134 20609 483 815 12552
"209069_s_at" 2651 17480 17357 4929 4748
"209070_s_at" 8646 6734 11229 11302 448
"209071_s_at" 5111 7034 10640 5161 21223
"209072_at" 9200 9639 4563 6447 6778
"209073_s_at" 16434 5362 21246 2944 14786
"209074_s_at" 6544 10808 5125 7427 10099
"209075_s_at" 17445 1882 15321 15416 20342
"209076_s_at" 18249 6169 19585 14517 14809
"209077_at" 15249 6034 814 12900 15959
"209078_s_at" 16749 5554 19240 17885 12943
"209079_x_at" 1979 1629 3695 1072 14120
"209080_x_at" 13710 17768 17122 13603 6389
"209081_s_at" 15965 21972 6200 12260 19315
"209082_s_at" 13665 18706 6426 18220 4369
"209083_at" 17169 12405 3907 21396 309
"209084_s_at" 16492 13528 4201 2527 20920
"209085_x_at" 14552 21532 1028 20773 1978
"209086_x_at" 5489 22228 19621 11532 13938
"209087_x_at" 6119 2196 5138 5244 4273
"209088_s_at" 14615 17785 15353 12744 20573
"209089_at" 16211 2908 18475 16650 13369
"209090_s_at" 14711 5898 18702 16749 14061
"209091_s_at" 16629 6261 1598 15865 17153
"209092_s_at" 15420 19588 21897 2545 16127
"209093_s_at" 12004 4331 186 17647 4606
"209094_at" 19983 4130 6135 13617 13502
"209095_at" 14301 3498 20850 14363 15078
"209096_at" 12458 957 17906 16840 4573
"209097_s_at" 6046 14554 11735 11520 11104
"209098_s_at" 11280 4110 14057 1993 13914
"209099_x_at" 2985 1495 19832 2319 3747
"209100_at" 16951 6175 15368 20309 13321
"209101_at" 9013 21948 6097 2457 20686
"209102_s_at" 19467 5450 2852 16477 3035
"209103_s_at" 14038 5708 18729 13732 14349
"209104_s_at" 3508 4553 3554 14655 5466
"209105_at" 13614 11990 9005 21782 13520
"209106_at" 15833 616 12536 18217 19146
"209107_x_at" 4116 20835 15193 14868 20948
"209108_at" 3777 6479 10475 18314 16347
"209109_s_at" 19076 18188 4844 3340 13750
"209110_s_at" 22049 1188 1406 3610 5394
"209111_at" 3610 3567 3551 19412 16492
"209112_at" 20266 3104 21709 17858 20339
"209113_s_at" 20264 19365 2014 3091 6376
"209114_at" 17924 19877 12242 20661 13731
"209115_at" 20494 4340 21147 17988 20899
"209116_x_at" 5109 12227 6818 10882 10536
"209117_at" 19781 1565 3927 2245 1159
"209118_s_at" 15793 3404 17537 4293 17055
"209119_x_at" 22283 17011 16722 17077 20694
"209120_at" 16216 1396 21938 15217 16927
"209121_x_at" 19282 18135 18456 17225 19030
"209122_at" 13036 3792 3332 1686 5070
"209123_at" 18514 19381 17585 18276 20105
"209124_at" 19637 5838 18374 17106 13250
"209125_at" 7252 20094 10375 7179 21553
"209126_x_at" 3412 174 11829 21255 1260
"209127_s_at" 3381 21281 2171 16527 20967
"209128_s_at" 3971 2953 16277 4130 16511
"209129_at" 17532 17756 1740 20100 19492
"209130_at" 19587 5825 21857 15206 17895
"209131_s_at" 20523 10588 7377 2622 13339
"209132_s_at" 3290 18158 1951 1782 17956
"209133_s_at" 3152 2894 14306 525 1195
"209134_s_at" 13690 19177 18257 14637 15129
"209135_at" 2209 1667 10876 307 17185
"209136_s_at" 13766 18071 4191 4656 16808
"209137_s_at" 18476 3214 2992 12499 18990
"209138_x_at" 5534 13263 9016 8473 10247
"209139_s_at" 13231 17000 2369 4828 16774
"209140_x_at" 1034 5894 15895 3094 16487
"209141_at" 19700 2906 19012 13663 5487
"209142_s_at" 17990 4519 21597 17021 16295
"209143_s_at" 14154 5075 2879 16041 15405
"209144_s_at" 643 14893 10672 15589 22209
"209145_s_at" 9335 15474 14763 19383 18083
"209146_at" 18493 1132 19566 15674 18953
"209147_s_at" 16212 19909 15404 18025 19187
"209148_at" 1571 6301 20715 13053 14682
"209149_s_at" 19003 19436 2390 3992 5248
"209150_s_at" 3480 4549 1076 2388 4588
"209151_x_at" 12856 8871 13953 22156 20919
"209152_s_at" 19802 6219 1219 12234 2842
"209153_s_at" 19845 970 21002 4900 4749
"209154_at" 15567 3851 4027 14161 14398
"209155_s_at" 14211 632 21081 14696 19326
"209156_s_at" 10794 16752 13459 10539 12614
"209157_at" 19227 3466 20255 17361 17620
"209158_s_at" 17995 3195 2263 17594 15715
"209159_s_at" 13545 16044 7910 17808 1494
"209160_at" 16350 17765 8811 2007 18528
"209161_at" 16356 21026 3534 19493 13609
"209162_s_at" 16833 19679 3291 17339 20046
"209163_at" 16088 21572 19902 4504 6021
"209164_s_at" 18125 5696 11091 19082 15001
"209165_at" 14793 19041 1143 12432 15635
"209166_s_at" 1783 21960 1398 2562 15609
"209167_at" 10455 6731 13918 7354 5293
"209168_at" 11673 9833 12929 560 2633
"209169_at" 1627 10818 5379 11096 1400
"209170_s_at" 9833 6960 6918 18592 19056
"209171_at" 19737 21064 2053 19819 3571
"209172_s_at" 14557 3438 20985 3839 20631
"209173_at" 16721 3472 8373 17423 4969
"209174_s_at" 12344 3459 17226 15620 14135
"209175_at" 16396 4066 16696 19535 16383
"209176_at" 3375 1358 14459 17402 12836
"209177_at" 17331 17719 17444 21194 6045
"209178_at" 15917 4229 19807 3217 6363
"209179_s_at" 21966 2761 18610 14093 3147
"209180_at" 3503 16985 1946 17789 16943
"209181_s_at" 20011 1248 1165 18175 14909
"209182_s_at" 11192 14675 6767 6150 21849
"209183_s_at" 10340 8240 10893 6607 16
"209184_s_at" 7283 4409 15586 4065 19914
"209185_s_at" 16746 407 19377 20748 18431
"209186_at" 16975 3377 19296 4808 6105
"209187_at" 17210 912 21466 18414 15590
"209188_x_at" 17078 19373 21146 16895 4699
"209189_at" 10825 11032 16948 7749 13956
"209190_s_at" 20339 4245 18429 17814 19217
"209191_at" 19668 4921 21671 19306 19593
"209192_x_at" 18640 21074 221 19325 19870
"209193_at" 18446 5608 4075 617 717
"209194_at" 12884 16988 17668 14004 15198
"209195_s_at" 16394 114 13897 17180 764
"209196_at" 15597 19996 4038 906 21681
"209197_at" 825 9576 18618 6243 8722
"209198_s_at" 9289 12659 15082 934 3354
"209199_s_at" 9547 1794 12422 9008 16782
"209200_at" 7267 16612 4463 12032 5748
"209201_x_at" 9017 13564 697 11213 9117
"209202_s_at" 698 19911 929 2109 21114
"209203_s_at" 737 5768 1037 12884 5213
"209204_at" 17107 922 16278 21232 6135
"209205_s_at" 2271 4524 20251 1297 15777
"209206_at" 15380 127 15875 1115 20893
"209207_s_at" 3608 20686 791 4354 5738
"209208_at" 15129 742 474 3112 19201
"209209_s_at" 12427 2404 9110 19409 20305
"209210_s_at" 20317 4548 8444 16431 19135
"209211_at" 20942 8 14009 21559 21046
"209212_s_at" 20179 19367 116 18305 20792
"209213_at" 18287 20920 2738 4161 20218
"209214_s_at" 14297 192 19570 17028 5640
"209215_at" 19511 18760 16689 2916 15388
"209216_at" 19487 20850 21865 16619 15213
"209217_s_at" 21687 5510 3665 20656 13152
"209218_at" 18598 4990 15346 13778 16497
"209219_at" 18172 21007 2500 16798 17418
"209220_at" 6519 12003 9680 12311 4093
"209221_s_at" 686 2288 9982 14198 21528
"209222_s_at" 19951 17199 2591 1183 4297
"209223_at" 9905 7320 5355 11115 10035
"209224_s_at" 13076 6312 1069 16347 14186
"209225_x_at" 19363 4777 19365 16170 16597
"209226_s_at" 17630 4666 3222 16898 16084
"209227_at" 1391 12159 14521 3943 22185
"209228_x_at" 3619 21785 13224 1180 2294
"209229_s_at" 19461 16984 16086 19234 15353
"209230_s_at" 4910 19042 11263 5964 4266
"209231_s_at" 13336 5816 3002 16786 4684
"209232_s_at" 3864 17854 3876 15335 2946
"209233_at" 13798 17846 3004 14020 12902
"209234_at" 3467 21980 2562 17298 16926
"209235_at" 22086 20425 3183 75 21920
"209236_at" 20946 18510 82 2266 16905
"209237_s_at" 6152 13134 14839 6628 3327
"209238_at" 13187 3957 21272 2066 15789
"209239_at" 12312 21105 1267 14518 6415
"209240_at" 3380 17016 15957 14703 5758
"209241_x_at" 21193 17938 2667 19760 22039
"209242_at" 7472 18849 9868 7763 1164
"209243_s_at" 7010 7802 9990 7895 681
"209244_s_at" 2490 7855 6137 3075 4472
"209245_s_at" 10668 9010 11246 12168 1078
"209246_at" 22172 19068 15354 13248 3324
"209247_s_at" 16065 18988 15562 3397 5907
"209248_at" 12332 4558 19445 12433 16462
"209249_s_at" 13369 16983 16192 12291 15250
"209250_at" 17523 204 21327 20774 14702
"209251_x_at" 3602 17677 1375 12346 6391
"209252_at" 19041 1336 21148 15615 16885
"209253_at" 21979 22283 10302 22177 12998
"209254_at" 20897 5595 21809 13540 21441
"209255_at" 886 20438 18395 19464 5426
"209256_s_at" 14891 2067 17536 18024 3490
"209257_s_at" 12434 18257 15107 17645 19080
"209258_s_at" 19585 4703 22123 4849 20794
"209259_s_at" 17582 20430 22234 15814 16498
"209260_at" 14977 22117 4443 4437 15275
"209261_s_at" 14152 10062 8774 3973 21969
"209262_s_at" 2270 21443 15412 2641 17029
"209263_x_at" 14137 16913 18727 16614 16881
"209264_s_at" 21331 19961 9564 20049 4504
"209265_s_at" 16337 22129 2534 18155 17549
"209266_s_at" 8459 11171 6567 5746 8535
"209267_s_at" 16369 16803 20925 13326 15142
"209268_at" 16682 5966 16057 4479 6603
"209269_s_at" 7704 10213 19971 17724 19054
"209270_at" 3596 20266 13835 15273 4094
"209271_at" 15148 16904 20085 20373 18118
"209272_at" 20519 22132 15553 12424 4541
"209273_s_at" 16542 21332 1982 873 4827
"209274_s_at" 13750 1138 21135 13685 13252
"209275_s_at" 19839 502 19000 21993 19635
"209276_s_at" 21861 2298 18962 22046 5690
"209277_at" 8290 104 9455 2577 21492
"209278_s_at" 22064 2150 8504 4906 14736
"209279_s_at" 17367 19908 16888 14221 14780
"209280_at" 7453 7528 698 6791 22037
"209281_s_at" 14193 782 20256 14762 17539
"209282_at" 21315 4381 10903 1725 6114
"209283_at" 10006 17931 13364 5325 7876
"209284_s_at" 21059 3139 752 15296 15618
"209285_s_at" 20526 4950 2578 19100 4196
"209286_at" 4211 3372 15874 8619 15145
"209287_s_at" 6270 21152 21470 11784 20607
"209288_s_at" 5154 3823 21282 13638 15539
"209289_at" 16206 4252 4685 19165 17294
"209290_s_at" 16935 5393 4726 12713 19343
"209291_at" 21131 15025 10101 21450 2346
"209292_at" 7926 12580 4402 688 1013
"209293_x_at" 3629 13685 9890 20149 3813
"209294_x_at" 1686 2238 19188 4876 3043
"209295_at" 15092 960 20732 13466 18545
"209296_at" 16827 3797 8216 14385 12787
"209297_at" 22221 19344 20 21407 16278
"209298_s_at" 14155 9117 14474 2566 13255
"209299_x_at" 15869 14040 18713 15849 1163
"209300_s_at" 14501 19045 20741 1867 13320
"209301_at" 13807 12869 2222 15374 6728
"209302_at" 15759 17370 1619 14094 14504
"209303_at" 14797 17150 20121 18878 14899
"209304_x_at" 14771 21607 14 16103 19539
"209305_s_at" 1812 6426 20204 4070 4698
"209306_s_at" 15997 2715 17829 20352 12875
"209307_at" 21460 2585 21023 19804 18045
"209308_s_at" 797 1120 17580 16296 18595
"209309_at" 11295 9319 12483 5558 7700
"209310_s_at" 5717 16697 3484 1739 5194
"209311_at" 19358 5609 18472 21389 21098
"209312_x_at" 15877 604 810 16772 6822
"209313_at" 14420 17214 504 15462 14970
"209314_s_at" 16745 12694 19705 16623 14951
"209315_at" 19368 13430 13610 18727 2228
"209316_s_at" 17906 22015 21593 16875 16277
"209317_at" 2491 19428 16806 18000 17511
"209318_x_at" 3743 3295 18598 4326 19359
"209320_at" 3643 17892 19427 13834 2897
"209321_s_at" 16678 21814 21319 21076 16288
"209322_s_at" 18050 16404 3162 15318 21472
"209323_at" 3543 4891 20348 13522 15684
"209324_s_at" 13314 9153 1629 17532 11936
"209325_s_at" 19694 10350 239 19047 10005
"209326_at" 14428 1241 21293 19453 17038
"209327_s_at" 2038 7306 14281 16092 21997
"209328_x_at" 2093 11498 420 16655 2688
"209329_x_at" 15305 16691 15537 14545 13239
"209330_s_at" 16137 3496 21492 17136 19780
"209331_s_at" 16177 16973 18017 846 1001
"209332_s_at" 15406 5941 15179 17565 15986
"209333_at" 14073 700 2045 12500 1869
"209334_s_at" 738 19493 13497 4834 3474
"209335_at" 6952 15291 13082 1031 228
"209336_at" 21042 6464 16455 12520 12696
"209337_at" 2968 21899 21309 15752 19069
"209338_at" 10502 3904 2202 9584 20796
"209339_at" 19892 4319 16104 19415 14152
"209340_at" 13476 2807 20698 16320 13924
"209341_s_at" 18004 17796 21005 13576 2094
"209342_s_at" 360 14750 1191 21899 15691
"209343_at" 21302 8957 14449 21728 9379
"209344_at" 15206 1574 15594 20834 17660
"209345_s_at" 21783 2926 1886 16848 5830
"209346_s_at" 2302 14321 6189 1240 22027
"209347_s_at" 4929 11255 8851 5124 21316
"209348_s_at" 5231 15848 13419 14584 8897
"209349_at" 2455 7937 7012 1521 14565
"209350_s_at" 18275 6517 17584 13594 17193
"209351_at" 10936 16451 10731 12124 1707
"209352_s_at" 22261 267 10525 3282 18202
"209353_s_at" 16483 15250 6859 329 15938
"209354_at" 11986 13231 14619 20433 17961
"209355_s_at" 1368 2772 4262 22017 12533
"209356_x_at" 4818 8966 4700 19670 21838
"209357_at" 15170 1978 21106 3504 18480
"209358_at" 18621 4324 19932 18601 16659
"209359_x_at" 1393 6118 3966 11240 21913
"209360_s_at" 3306 20700 18046 14805 16778
"209361_s_at" 18567 17128 12032 14500 16518
"209362_at" 14725 18891 15933 4109 17891
"209363_s_at" 19514 3949 20854 20290 19890
"209364_at" 17908 20086 303 14188 5343
"209365_s_at" 2708 5108 18521 6172 20531
"209366_x_at" 20047 6397 22063 18313 15982
"209367_at" 19258 2916 510 21786 12680
"209368_at" 251 12746 4272 27 19482
"209369_at" 20608 1630 19243 15856 18731
"209370_s_at" 3515 22223 17013 1848 22193
"209371_s_at" 11378 2085 868 21016 12238
"209372_x_at" 1088 5780 10773 4292 20182
"209373_at" 336 19171 11418 20604 12840
"209374_s_at" 3625 6842 14648 6193 1293
"209375_at" 3072 20099 16199 20545 13668
"209376_x_at" 16472 19375 3537 1883 20434
"209377_s_at" 16607 6507 20817 4512 14532
"209378_s_at" 2337 20611 9934 2332 19198
"209379_s_at" 19097 765 12369 20615 3316
"209380_s_at" 1494 19166 19428 2578 20036
"209381_x_at" 14723 3130 19146 2526 17736
"209382_at" 19043 1326 20911 13517 14320
"209383_at" 15786 16846 19569 327 13943
"209384_at" 17692 18324 16621 17960 16431
"209385_s_at" 2540 5327 18414 13247 17805
"209386_at" 11227 2172 14562 4299 6095
"209387_s_at" 2235 5878 5545 11427 17966
"209388_at" 17761 3966 21927 12979 16898
"209389_x_at" 14364 3887 1625 13930 5371
"209390_at" 13756 3893 20138 15701 17944
"209391_at" 18947 17396 1975 20224 4370
"209392_at" 10431 11640 952 9491 8613
"209393_s_at" 15716 6495 19287 3292 3587
"209394_at" 20991 15103 18854 14955 4294
"209395_at" 7024 10470 21017 5818 10503
"209396_s_at" 4468 7099 2454 5570 402
"209397_at" 12055 3730 19161 15555 15672
"209398_at" 2008 19114 15814 12776 2656
"209399_at" 313 19258 10697 8271 1506
"209400_at" 4305 16371 5401 9968 6726
"209401_s_at" 4813 9326 11342 8096 18504
"209402_s_at" 5391 12479 7144 752 20681
"209403_at" 18543 12604 236 21618 2540
"209404_s_at" 20392 2602 17274 3050 19496
"209405_s_at" 15336 22177 49 14760 18976
"209406_at" 18858 16714 3221 19343 16939
"209407_s_at" 1612 20981 20490 2059 19185
"209408_at" 16464 18224 16627 14613 17597
"209409_at" 1399 19540 18402 21291 5242
"209410_s_at" 118 21548 19423 21908 4777
"209411_s_at" 14151 16859 2436 2322 13157
"209412_at" 2635 19077 20463 17592 13366
"209413_at" 20035 6044 16015 18036 12949
"209414_at" 1298 9575 6088 22009 20870
"209415_at" 12759 66 16898 272 418
"209416_s_at" 13885 4262 15551 4667 936
"209417_s_at" 19727 788 285 21930 3217
"209418_s_at" 16921 3334 3555 21531 17939
"209419_at" 9642 6863 6775 3270 8567
"209420_s_at" 20611 1027 16290 681 4134
"209421_at" 12500 20964 21939 17904 18713
"209422_at" 14642 2654 20173 18403 17794
"209423_s_at" 2740 8265 7873 21934 72
"209424_s_at" 15682 16690 10551 21023 5491
"209425_at" 6068 1372 12344 21997 4402
"209426_s_at" 14949 16889 11657 13612 3828
"209427_at" 14773 1596 7780 17377 5062
"209428_s_at" 3616 5144 18981 18932 17208
"209429_x_at" 12221 17282 2220 20643 16603
"209430_at" 17190 4166 15063 4709 13380
"209431_s_at" 3343 1693 18427 18957 2726
"209432_s_at" 13712 2965 9157 21001 13681
"209433_s_at" 2910 17344 1539 4057 17499
"209434_s_at" 14906 2442 1936 18386 15801
"209435_s_at" 17575 4435 19394 12553 1794
"209436_at" 7116 5182 324 3065 7260
"209437_s_at" 9087 15610 14126 9771 7060
"209438_at" 4015 21441 1865 19484 15861
"209439_s_at" 17916 21186 2215 14230 5574
"209440_at" 16437 5944 4035 17533 14566
"209441_at" 463 7362 11432 8317 1256
"209442_x_at" 16620 771 6479 12609 19632
"209443_at" 3004 13239 12770 7017 2751
"209444_at" 15548 2276 2947 17573 14156
"209445_x_at" 12666 6604 2392 16276 13057
"209446_s_at" 20358 8119 20107 22200 20263
"209447_at" 11757 8655 10709 8327 3323
"209448_at" 17383 391 18529 13622 20846
"209449_at" 16098 18549 1064 18411 14749
"209450_at" 21305 20643 15362 17774 13696
"209451_at" 19591 1717 21649 19523 18094
"209452_s_at" 19473 19275 2157 13985 14640
"209453_at" 3565 20816 2458 15341 20371
"209454_s_at" 19742 775 3673 3562 5205
"209455_at" 17568 206 20668 3725 13813
"209456_s_at" 17494 573 15071 3178 20208
"209457_at" 21248 19717 19345 17531 5420
"209458_x_at" 10821 2992 19156 11215 8271
"209459_s_at" 20981 13811 13823 16042 501
"209460_at" 15238 10606 11901 2960 15806
"209461_x_at" 14271 1135 3086 3530 17642
"209462_at" 14292 2457 9044 14698 17848
"209463_s_at" 15087 67 634 20378 5405
"209464_at" 15382 21361 1614 19049 19974
"209465_x_at" 10892 13691 12247 8814 11270
"209466_x_at" 21030 21129 969 18929 3340
"209467_s_at" 4079 1559 21372 16819 6096
"209468_at" 20365 2958 6233 14216 21651
"209469_at" 4678 13835 4266 7982 16480
"209470_s_at" 1155 16021 5382 8701 1539
"209471_s_at" 12082 19168 15386 15859 19305
"209472_at" 15938 20161 3812 17741 6576
"209473_at" 19471 9632 19586 17388 22092
"209474_s_at" 4492 15581 11939 11157 8817
"209475_at" 3687 1347 15226 17266 1940
"209476_at" 19519 3314 22094 17260 18017
"209477_at" 14835 699 2513 13592 18735
"209478_at" 12432 18105 16940 12911 2821
"209479_at" 19730 21612 19792 16015 18330
"209480_at" 5528 13649 12509 20325 8283
"209481_at" 12794 3322 17319 15876 12264
"209482_at" 14022 20000 16660 17217 14016
"209483_s_at" 4514 8112 6828 6351 11656
"209484_s_at" 13630 2685 21915 16206 13836
"209485_s_at" 14570 6024 19651 19213 16863
"209486_at" 18596 4329 17488 3636 16658
"209487_at" 15966 1573 12695 15153 16036
"209488_s_at" 21338 19971 8104 4581 20707
"209489_at" 12002 5477 21223 16657 18945
"209490_s_at" 818 22080 16484 14125 4787
"209491_s_at" 1847 13771 14841 1450 21418
"209492_x_at" 13408 2402 18258 16833 12620
"209493_at" 6889 17096 13069 1340 3347
"209494_s_at" 20854 18976 21754 18843 18943
