"inst_6384" "inst_6389" "inst_6426"
"218070_s_at" 10615 7391 5386
"218071_s_at" 16869 10931 19031
"218072_at" 12827 4563 19198
"218073_s_at" 15173 11816 15943
"218074_at" 11881 9657 17560
"218075_at" 16217 9877 17840
"218076_s_at" 12832 7707 15146
"218077_s_at" 18844 11433 14253
"218078_s_at" 12838 6073 16062
"218079_s_at" 16279 8019 6178
"218080_x_at" 11895 4012 21642
"218081_at" 14397 262 5846
"218082_s_at" 19342 12290 19183
"218083_at" 15091 7912 16387
"218084_x_at" 19995 12617 2930
"218085_at" 15221 5509 17871
"218086_at" 3889 18481 2972
"218087_s_at" 8104 73 470
"218088_s_at" 10028 8132 17712
"218089_at" 17765 20041 21150
"218090_s_at" 15441 4782 19921
"218091_at" 14174 11253 20182
"218092_s_at" 18914 8846 5939
"218093_s_at" 19924 11530 19997
"218094_s_at" 16529 2743 1841
"218095_s_at" 15763 3971 14242
"218096_at" 14280 8338 21019
"218097_s_at" 11724 10333 4207
"218098_at" 12029 6817 16090
"218099_at" 12719 10370 5505
"218100_s_at" 13331 5935 19359
"218101_s_at" 11544 11854 15319
"218102_at" 15055 9487 17605
"218103_at" 17623 11838 16225
"218104_at" 15845 18435 14320
"218105_s_at" 14870 10247 20405
"218106_s_at" 19742 6207 14794
"218107_at" 16877 8565 18009
"218108_at" 13126 2290 19941
"218109_s_at" 14780 9609 18022
"218110_at" 11846 13541 20056
"218111_s_at" 21097 5611 16153
"218112_at" 20117 11987 16258
"218113_at" 10139 6372 22157
"218114_at" 19627 2736 21921
"218115_at" 17207 12984 4216
"218116_at" 17175 7534 2274
"218117_at" 19261 10418 14694
"218118_s_at" 17412 3594 2951
"218119_at" 15175 10527 17575
"218120_s_at" 10684 11525 6250
"218121_at" 14632 1629 3584
"218122_s_at" 1382 19391 4786
"218123_at" 16357 8380 3365
"218124_at" 11461 3051 667
"218125_s_at" 19899 10035 4225
"218126_at" 17946 8286 6325
"218127_at" 3484 7139 6012
"218128_at" 13607 8936 21866
"218129_s_at" 18142 8124 18050
"218130_at" 13195 11032 17681
"218131_s_at" 16024 19779 17902
"218132_s_at" 15965 10361 5517
"218133_s_at" 14779 6765 14374
"218134_s_at" 16640 9765 5847
"218135_at" 9336 13448 17320
"218136_s_at" 16866 5409 4158
"218137_s_at" 14386 18949 6167
"218138_at" 13929 6680 6331
"218139_s_at" 17038 7919 19541
"218140_x_at" 15355 12806 16614
"218141_at" 17448 18429 16066
"218142_s_at" 11415 13514 5058
"218143_s_at" 17989 19137 17343
"218144_s_at" 3389 20078 209
"218145_at" 15993 3326 1729
"218146_at" 16849 4689 4862
"218147_s_at" 9251 9497 15294
"218148_at" 14003 19640 711
"218149_s_at" 19800 10264 3910
"218150_at" 17790 8805 16644
"218151_x_at" 16216 3186 14296
"218152_at" 12445 2313 18385
"218153_at" 17195 19454 19192
"218154_at" 19793 13059 2120
"218155_x_at" 15298 5764 3269
"218156_s_at" 15708 7760 21297
"218157_x_at" 12935 10762 16973
"218158_s_at" 11890 4806 3181
"218159_at" 12758 18789 5236
"218160_at" 13744 10498 6319
"218161_s_at" 8626 9843 794
"218162_at" 8939 6744 17441
"218163_at" 10039 12546 13607
"218164_at" 11569 5030 4433
"218165_at" 8738 7853 18232
"218166_s_at" 18401 4561 2672
"218167_at" 9929 9600 4849
"218168_s_at" 9795 5651 4848
"218169_at" 15942 1785 2745
"218170_at" 10301 7622 19018
"218171_at" 16381 7022 18831
"218172_s_at" 10955 4791 20785
"218173_s_at" 19975 20263 10808
"218174_s_at" 1548 4978 21309
"218175_at" 10649 10775 18134
"218176_at" 14377 21264 2562
"218177_at" 9362 1738 18090
"218178_s_at" 3555 5395 18827
"218179_s_at" 19330 7505 17419
"218180_s_at" 18466 2991 19630
"218181_s_at" 16789 2742 3649
"218182_s_at" 21800 8455 16162
"218183_at" 18202 18950 18389
"218184_at" 13333 2845 4887
"218185_s_at" 12889 10175 5374
"218186_at" 17040 19818 2771
"218187_s_at" 14040 10556 15150
"218188_s_at" 19142 11238 15723
"218189_s_at" 11484 11196 16416
"218190_s_at" 9627 10758 6317
"218191_s_at" 18304 2767 1717
"218192_at" 10881 6990 20882
"218193_s_at" 14187 7823 17722
"218194_at" 8616 13002 18554
"218195_at" 10285 9384 20201
"218196_at" 17636 3350 13777
"218197_s_at" 13671 2367 19895
"218198_at" 16309 13273 16126
"218199_s_at" 16228 19674 3309
"218200_s_at" 9559 12626 6709
"218201_at" 11111 10836 19141
"218202_x_at" 12208 19010 17612
"218203_at" 17152 18523 15720
"218204_s_at" 8783 12762 16228
"218205_s_at" 11901 7141 19395
"218206_x_at" 20725 7906 5757
"218207_s_at" 161 440 7152
"218208_at" 18110 7770 1652
"218209_s_at" 18754 8170 19539
"218210_at" 15770 13756 2773
"218211_s_at" 12507 11395 19039
"218212_s_at" 19477 2215 15766
"218213_s_at" 14683 9753 13923
"218214_at" 11603 13062 18859
"218215_s_at" 18374 6280 558
"218216_x_at" 15311 7933 14366
"218217_at" 16086 4328 14149
"218218_at" 19900 8788 17980
"218219_s_at" 18703 5722 13601
"218220_at" 19148 5427 15435
"218221_at" 16614 313 18548
"218222_x_at" 1774 14773 178
"218223_s_at" 17866 131 4765
"218224_at" 17279 10617 17728
"218225_at" 19468 10179 5477
"218226_s_at" 8963 13012 15407
"218227_at" 15961 13422 22246
"218228_s_at" 13202 6560 919
"218229_s_at" 16881 9139 5234
"218230_at" 18682 3773 19970
"218231_at" 15405 6448 2976
"218232_at" 6803 14848 11359
"218233_s_at" 8825 18537 17377
"218234_at" 1768 7447 21203
"218235_s_at" 14613 12676 17692
"218236_s_at" 2696 18729 20250
"218237_s_at" 11256 12324 6088
"218238_at" 18808 19184 19740
"218239_s_at" 17510 4357 16152
"218240_at" 8365 3230 20746
"218241_at" 15532 10747 14247
"218242_s_at" 8786 9973 14243
"218243_at" 11925 5234 14429
"218244_at" 14930 9256 20417
"218245_at" 18877 5341 17425
"218246_at" 20916 2351 16747
"218247_s_at" 16018 2318 20777
"218248_at" 10597 9397 19132
"218249_at" 15046 19421 15395
"218250_s_at" 16766 9572 3472
"218251_at" 14439 5908 20021
"218252_at" 12358 7040 19629
"218253_s_at" 12658 8792 15873
"218254_s_at" 16280 6491 19191
"218255_s_at" 21539 20055 556
"218256_s_at" 14435 11073 20360
"218257_s_at" 17121 10058 19514
"218258_at" 10140 11198 15052
"218259_at" 17503 6284 5823
"218260_at" 9434 12201 4634
"218261_at" 16304 4916 14304
"218262_at" 17198 9724 5716
"218263_s_at" 17582 10592 16597
"218264_at" 12822 7226 4252
"218265_at" 12776 4374 2922
"218266_s_at" 11889 20362 17426
"218267_at" 9980 19936 1182
"218268_at" 15333 4332 16196
"218269_at" 14877 4921 6566
"218270_at" 14154 5243 15409
"218271_s_at" 13116 18683 5372
"218272_at" 16095 19697 22282
"218273_s_at" 16622 19351 18616
"218274_s_at" 8243 7196 20430
"218275_at" 19317 7723 3511
"218276_s_at" 20316 9113 2666
"218277_s_at" 13200 5774 16858
"218278_at" 21112 19737 1394
"218279_s_at" 18313 1467 19949
"218280_x_at" 8514 7808 16001
"218281_at" 15241 10422 6559
"218282_at" 3204 20730 4403
"218283_at" 17261 7432 16182
"218284_at" 12192 4134 21055
"218285_s_at" 14750 4046 13782
"218286_s_at" 19440 6071 17476
"218287_s_at" 9473 12723 5453
"218288_s_at" 17713 6442 13724
"218289_s_at" 17405 10273 21600
"218290_at" 13663 19009 16801
"218291_at" 14249 11744 3912
"218292_s_at" 14846 9926 14228
"218293_x_at" 6669 21169 11702
"218294_s_at" 18654 6119 20935
"218295_s_at" 9832 8722 21190
"218296_x_at" 18228 18608 20928
"218297_at" 10244 473 17389
"218298_s_at" 6341 13891 8783
"218299_at" 15524 10148 160
"218300_at" 12171 19570 20576
"218301_at" 3498 13662 302
"218302_at" 19026 13050 14100
"218303_x_at" 12901 7689 20773
"218304_s_at" 10228 11206 17715
"218305_at" 8328 6339 5203
"218306_s_at" 15232 3488 2099
"218307_at" 15053 9118 15722
"218308_at" 15103 4016 16223
"218309_at" 16414 8619 2021
"218310_at" 13811 9824 18129
"218311_at" 16883 1011 3810
"218312_s_at" 4803 14204 9019
"218313_s_at" 12044 9159 17344
"218314_s_at" 17237 8222 16829
"218315_s_at" 16424 10468 4502
"218316_at" 13889 6783 20661
"218317_x_at" 16636 3517 6192
"218318_s_at" 22050 6331 20032
"218319_at" 13767 19613 2201
"218320_s_at" 12363 10221 15151
"218321_x_at" 15329 8729 6479
"218322_s_at" 1817 10232 16169
"218323_at" 17278 12183 19451
"218324_s_at" 20492 5261 19635
"218325_s_at" 14806 13759 19499
"218326_s_at" 15334 2324 21486
"218327_s_at" 10989 1905 14036
"218328_at" 17873 2502 4782
"218329_at" 15555 7349 3786
"218330_s_at" 21636 2317 19774
"218331_s_at" 14243 12833 6526
"218332_at" 995 6367 22171
"218333_at" 15142 13231 6148
"218334_at" 3301 6259 18370
"218335_x_at" 17304 9788 3082
"218336_at" 12343 11561 15478
"218337_at" 3494 1828 4531
"218338_at" 11498 4076 639
"218339_at" 2764 11555 17098
"218340_s_at" 10330 4886 19780
"218341_at" 16096 9401 3336
"218342_s_at" 2755 3072 16426
"218343_s_at" 18369 2978 6508
"218344_s_at" 15820 3934 15445
"218345_at" 9116 15204 6215
"218346_s_at" 17613 1689 4245
"218347_at" 14788 8687 18634
"218348_s_at" 16422 10612 17526
"218349_s_at" 13732 12494 2740
"218350_s_at" 10943 9649 15964
"218351_at" 16264 9267 6483
"218352_at" 9565 1165 17341
"218353_at" 5163 20511 15903
"218354_at" 13388 8349 848
"218355_at" 13071 6365 19720
"218356_at" 13026 9922 18977
"218357_s_at" 11745 18486 6055
"218358_at" 14334 10838 14762
"218359_at" 11062 19245 4343
"218360_at" 12940 9727 16636
"218361_at" 11412 1579 19316
"218362_s_at" 3940 8212 19096
"218363_at" 8954 6420 14102
"218364_at" 2677 19552 4071
"218365_s_at" 8507 7064 18836
"218366_x_at" 10013 4884 19471
"218367_x_at" 1245 2055 841
"218368_s_at" 13302 11076 18404
"218369_s_at" 15839 21993 1654
"218370_s_at" 14699 3698 20075
"218371_s_at" 14830 13308 20797
"218372_at" 898 1160 22149
"218373_at" 9550 7815 18052
"218374_s_at" 11826 6322 19026
"218375_at" 11932 4172 4755
"218376_s_at" 2292 8744 21412
"218377_s_at" 15427 7769 19705
"218378_s_at" 11560 11618 16315
"218379_at" 19768 13765 20260
"218380_at" 18944 1652 17868
"218381_s_at" 15462 6964 16745
"218382_s_at" 1713 9195 2353
"218383_at" 14621 4239 16048
"218384_at" 12564 7208 15546
"218385_at" 18068 2714 20862
"218386_x_at" 19325 7988 16459
"218387_s_at" 12604 5930 6399
"218388_at" 19698 11087 14430
"218389_s_at" 18865 3963 805
"218390_s_at" 3076 1408 17640
"218391_at" 13547 9534 14480
"218392_x_at" 3976 11819 2987
"218393_s_at" 19447 6900 20632
"218394_at" 20215 4667 14001
"218395_at" 14591 7377 14059
"218396_at" 11555 5443 15373
"218397_at" 18822 4976 3288
"218398_at" 16235 19572 5979
"218399_s_at" 17606 8785 18405
"218400_at" 1766 5223 13665
"218401_s_at" 16777 9313 18628
"218402_s_at" 18251 21258 2854
"218403_at" 11127 13500 5806
"218404_at" 18588 9442 15192
"218405_at" 14000 18856 15802
"218406_x_at" 2265 20176 18199
"218407_x_at" 10027 8450 14138
"218408_at" 17858 12483 14484
"218409_s_at" 12850 4509 17323
"218410_s_at" 19860 22111 6871
"218411_s_at" 17270 3096 16767
"218412_s_at" 3897 8334 2335
"218413_s_at" 16735 169 21521
"218414_s_at" 3875 89 16550
"218415_at" 13946 5032 5548
"218416_s_at" 20843 19747 12403
"218417_s_at" 20177 2560 15368
"218418_s_at" 14763 5430 17492
"218419_s_at" 20359 7140 996
"218420_s_at" 16567 18663 21461
"218421_at" 21328 5138 5472
"218422_s_at" 15745 2934 19920
"218423_x_at" 18725 5632 15647
"218424_s_at" 13527 4132 5296
"218425_at" 14628 2825 17413
"218426_s_at" 1383 2134 19281
"218427_at" 16191 19839 5022
"218428_s_at" 18213 6763 17762
"218429_s_at" 120 20438 15441
"218430_s_at" 18731 2283 14514
"218431_at" 11934 2113 4039
"218432_at" 20533 3560 16538
"218433_at" 17010 19632 21580
"218434_s_at" 17944 12976 19438
"218435_at" 13336 9210 17683
"218436_at" 14349 14075 5211
"218437_s_at" 17943 6697 19935
"218438_s_at" 12997 10335 16934
"218439_s_at" 12104 10685 5867
"218440_at" 13806 4454 5586
"218441_s_at" 14074 4205 14340
"218442_at" 15007 7675 13975
"218443_s_at" 15959 7422 4510
"218444_at" 20168 19299 21485
"218445_at" 13571 10667 21561
"218446_s_at" 19703 4650 18021
"218447_at" 10304 9459 15250
"218448_at" 17900 5570 18781
"218449_at" 12848 1882 18495
"218450_at" 11085 8362 5953
"218451_at" 125 6347 6127
"218452_at" 16889 5267 4842
"218453_s_at" 857 8174 19040
"218454_at" 9917 21411 22115
"218455_at" 20277 13680 4882
"218456_at" 19264 4331 3121
"218457_s_at" 20218 1300 16497
"218458_at" 18137 9034 15680
"218459_at" 15438 7899 5707
"218460_at" 18597 8930 15405
"218461_at" 14250 8043 19225
"218462_at" 15585 11418 14231
"218463_s_at" 14554 9471 16965
"218464_s_at" 17420 2053 22267
"218465_at" 18080 8353 15230
"218466_at" 21948 2004 19455
"218467_at" 11711 12786 14437
"218468_s_at" 1667 17386 11633
"218469_at" 4190 19582 5373
"218470_at" 20263 13020 15148
"218471_s_at" 2457 7333 18273
"218472_s_at" 17033 13197 17268
"218473_s_at" 11648 18829 3386
"218474_s_at" 20140 10866 19746
"218475_at" 17838 12987 900
"218476_at" 8986 13689 886
"218477_at" 15552 10197 14866
"218478_s_at" 17106 1478 5601
"218479_s_at" 14835 8003 19601
"218480_at" 11814 9509 14880
"218481_at" 10796 5470 5055
"218482_at" 11294 18704 17365
"218483_s_at" 12385 19202 18229
"218484_at" 7959 21443 17178
"218485_s_at" 14708 11439 5968
"218486_at" 8591 11261 4254
"218487_at" 12244 2145 19226
"218488_at" 9134 11148 4863
"218489_s_at" 9369 20018 2455
"218490_s_at" 9822 8503 2547
"218491_s_at" 9176 3556 16544
"218492_s_at" 16202 2732 18507
"218493_at" 13710 12816 4707
"218494_s_at" 8749 6522 3585
"218495_at" 17138 9350 13654
"218496_at" 18243 6871 14743
"218497_s_at" 15275 10826 15030
"218498_s_at" 3651 11746 20934
"218499_at" 13617 11752 18793
"218500_at" 11770 19749 2312
"218501_at" 2930 998 13874
"218502_s_at" 11954 3220 14940
"218503_at" 18784 7240 17739
"218504_at" 10921 12270 2436
"218505_at" 12132 19605 21124
"218506_x_at" 16012 11473 18145
"218507_at" 18880 18428 14572
"218508_at" 10755 19743 14915
"218509_at" 9647 18456 4211
"218510_x_at" 20958 15968 21457
"218511_s_at" 14948 9333 20848
"218512_at" 14675 8891 15824
"218513_at" 20373 2323 21236
"218514_at" 17023 9685 19805
"218515_at" 11782 11750 18316
"218516_s_at" 10409 10374 2802
"218517_at" 18311 4024 19956
"218518_at" 17384 12466 20516
"218519_at" 16605 8404 3260
"218520_at" 11145 6566 15703
"218521_s_at" 19676 5059 19414
"218522_s_at" 12944 645 20937
"218523_at" 17043 2119 45
"218524_at" 14732 3251 606
"218525_s_at" 14902 2495 1216
"218526_s_at" 8253 11301 4218
"218527_at" 18765 4753 4144
"218528_s_at" 17604 10338 2758
"218529_at" 10593 12163 2080
"218530_at" 3648 5266 20010
"218531_at" 19139 10618 16485
"218532_s_at" 17857 15635 17436
"218533_s_at" 13441 5831 17086
"218534_s_at" 13148 3555 2061
"218535_s_at" 15759 10591 19327
"218536_at" 11939 7788 15743
"218537_at" 10333 1869 266
"218538_s_at" 14396 18418 20166
"218539_at" 13970 7021 6222
"218540_at" 20950 7501 2440
"218541_s_at" 1021 15669 8990
"218542_at" 17762 9972 17688
"218543_s_at" 17459 11781 1546
"218544_s_at" 10403 11926 4581
"218545_at" 10936 2144 19532
"218546_at" 16534 18453 13903
"218547_at" 10883 9112 16693
"218548_x_at" 10084 9399 15716
"218549_s_at" 15500 8605 17553
"218550_s_at" 8912 7298 14760
"218551_at" 3281 1223 1058
"218552_at" 8563 3033 6446
"218553_s_at" 16205 12388 16375
"218554_s_at" 9465 19999 21943
"218555_at" 15197 3407 21058
"218556_at" 11148 10614 20656
"218557_at" 9919 11662 4255
"218558_s_at" 13664 11340 16008
"218559_s_at" 10758 17634 11736
"218560_s_at" 21965 19648 21948
"218561_s_at" 11030 8629 4940
"218562_s_at" 13725 11767 17420
"218563_at" 16646 10107 13675
"218564_at" 16123 11796 20371
"218565_at" 9499 876 18665
"218566_s_at" 17229 6855 20692
"218567_x_at" 13907 6806 14873
"218568_at" 17750 12619 18499
"218569_s_at" 3361 6613 19917
"218570_at" 12202 5071 6484
"218571_s_at" 15139 11974 16297
"218572_at" 15008 7930 3883
"218573_at" 8509 6251 2206
"218574_s_at" 19865 4057 3027
"218575_at" 12539 18945 19851
"218576_s_at" 14642 4442 19691
"218577_at" 13748 8718 19444
"218578_at" 19555 9578 4012
"218579_s_at" 8407 6043 19930
"218580_x_at" 10142 9780 16690
"218581_at" 1706 12432 915
"218582_at" 16648 11490 2085
"218583_s_at" 19911 11273 18670
"218584_at" 12217 1871 6715
"218585_s_at" 19336 9936 17455
"218586_at" 18606 10791 20964
"218587_s_at" 9252 4854 4323
"218588_s_at" 13812 10193 20104
"218589_at" 4264 1039 825
"218590_at" 20991 8683 5760
"218591_s_at" 9636 20298 18608
"218592_s_at" 11543 13699 19104
"218593_at" 17373 10638 18472
"218594_at" 12018 6494 1641
"218595_s_at" 19537 7424 14236
"218596_at" 16266 6148 15740
"218597_s_at" 16493 11139 14561
"218598_at" 12681 10383 14234
"218599_at" 12345 22215 9427
"218600_at" 6689 6029 4368
"218601_at" 2775 20284 15514
"218602_s_at" 13205 3859 4376
"218603_at" 15988 4208 19430
"218604_at" 18522 10082 15810
"218605_at" 19853 12528 19334
"218606_at" 15305 7830 19957
"218607_s_at" 11459 2550 2430
"218608_at" 8400 7101 6370
"218609_s_at" 3351 4174 4475
"218610_s_at" 2079 2257 22172
"218611_at" 19008 1991 14063
"218612_s_at" 20995 7550 5726
"218613_at" 21880 3400 18268
"218614_at" 18308 10906 19827
"218615_s_at" 18375 8919 14611
"218616_at" 8633 13318 16828
"218617_at" 9830 5854 19669
"218618_s_at" 16404 7059 6737
"218619_s_at" 20014 12120 4675
"218620_s_at" 16858 10237 1028
"218621_at" 21483 722 253
"218622_at" 14491 13411 15718
"218623_at" 6855 17012 12453
"218624_s_at" 19780 5646 1650
"218625_at" 21906 2377 9042
"218626_at" 19232 18675 17110
"218627_at" 17562 10490 22012
"218628_at" 13446 12056 18811
"218629_at" 20906 21145 9417
"218630_at" 12066 4556 14690
"218631_at" 9958 10643 17329
"218632_at" 9166 3053 18418
"218633_x_at" 15315 11601 15505
"218634_at" 21042 8065 3361
"218636_s_at" 20706 4269 17549
"218637_at" 21002 4219 5253
"218638_s_at" 20681 17699 13246
"218639_s_at" 11252 6421 16778
"218640_s_at" 15902 2820 2767
"218641_at" 17346 4554 16481
"218642_s_at" 17791 20404 16198
"218643_s_at" 13341 12934 3670
"218644_at" 10560 10449 5507
"218645_at" 16411 6413 19995
"218646_at" 17164 11696 14476
"218647_s_at" 19214 12178 17883
"218648_at" 16437 9048 18936
"218649_x_at" 19712 5941 15971
"218650_at" 11024 5687 1988
"218651_s_at" 3096 4030 1800
"218652_s_at" 19560 5302 17399
"218653_at" 19318 3738 5383
"218654_s_at" 14705 11163 18860
"218655_s_at" 19534 12912 20065
"218656_s_at" 8143 11982 5521
"218657_at" 17036 22050 20187
"218658_s_at" 20429 13224 21568
"218659_at" 13015 11748 17573
"218660_at" 11720 19820 15928
"218661_at" 19486 6967 19008
"218662_s_at" 15791 11761 3366
"218663_at" 15997 4855 13968
"218664_at" 3499 2613 3522
"218665_at" 9682 2628 6242
"218666_s_at" 8672 4127 16612
"218667_at" 12753 6103 4811
"218668_s_at" 18524 5575 17461
"218669_at" 10320 12009 15859
"218670_at" 18189 12542 19736
"218671_s_at" 11091 6879 17636
"218672_at" 13654 18732 15431
"218673_s_at" 14565 3115 1518
"218674_at" 17973 20001 1807
"218675_at" 2688 1094 20811
"218676_s_at" 16750 6075 3335
"218677_at" 2333 12119 1351
"218678_at" 2063 4490 5937
"218679_s_at" 10604 6651 15651
"218680_x_at" 11896 9845 16413
"218681_s_at" 14673 11663 4539
"218682_s_at" 19613 12717 21342
"218683_at" 20634 885 20638
"218684_at" 12602 9861 16624
"218685_s_at" 13951 12169 19135
"218686_s_at" 15538 2531 4639
"218687_s_at" 7337 3509 4820
"218688_at" 18707 4977 16287
"218689_at" 16613 1731 13627
"218690_at" 4079 20681 13473
"218691_s_at" 7824 5088 2232
"218692_at" 10147 6456 15429
"218693_at" 20569 4069 3426
"218694_at" 9789 716 8239
"218695_at" 16981 10900 4612
"218696_at" 14857 5168 19807
"218697_at" 11909 10436 17721
"218698_at" 13024 9184 16218
"218699_at" 11660 8151 16217
"218700_s_at" 11005 2757 2924
"218701_at" 19360 13061 20758
"218702_at" 3453 1161 54
"218703_at" 19351 2322 6332
"218704_at" 9987 2024 2254
"218705_s_at" 19672 3329 19063
"218706_s_at" 13383 13102 18376
"218707_at" 12668 20758 2429
"218708_at" 16392 12950 19058
"218709_s_at" 8559 9663 13613
"218710_at" 15914 12745 6783
"218711_s_at" 6331 17542 7774
"218712_at" 20393 3606 18786
"218713_at" 9590 18907 19017
"218714_at" 11868 12285 16970
"218715_at" 13793 12810 1593
"218716_x_at" 15407 7366 17934
"218717_s_at" 4820 21803 22258
"218718_at" 9171 9142 18032
"218719_s_at" 10237 8614 1223
"218720_x_at" 13040 10803 17134
"218721_s_at" 13957 12422 14341
"218722_s_at" 17052 5796 14283
"218723_s_at" 589 13204 20873
"218724_s_at" 14033 18838 3253
"218725_at" 18321 18624 20769
"218726_at" 14114 7419 19543
"218727_at" 11758 3900 21174
"218728_s_at" 12929 8698 15652
"218729_at" 8272 18661 20519
"218730_s_at" 4453 16147 7124
"218731_s_at" 17189 4379 15350
"218732_at" 14084 11142 15677
"218733_at" 16136 3893 155
"218734_at" 17056 20172 19085
"218735_s_at" 19870 10654 18033
"218736_s_at" 21846 4542 16234
"218737_at" 20185 2018 15899
"218738_s_at" 16675 8918 21024
"218739_at" 11075 5279 5522
"218740_s_at" 11850 4217 15354
"218741_at" 11746 19175 19043
"218742_at" 11065 20092 21180
"218743_at" 19544 3854 14170
"218744_s_at" 17079 3030 16132
"218745_x_at" 10109 6342 16183
"218746_at" 5974 17553 7953
"218747_s_at" 21660 15437 6863
"218748_s_at" 697 8291 18596
"218749_s_at" 767 10092 20917
"218750_at" 17365 9652 3641
"218751_s_at" 20510 173 4109
"218752_at" 15535 12400 21780
"218753_at" 14573 4849 4814
"218754_at" 19045 13178 19108
"218755_at" 10910 10347 6372
"218756_s_at" 11149 2157 3109
"218757_s_at" 13049 8944 15163
"218758_s_at" 3231 6845 5266
"218759_at" 20531 852 1013
"218760_at" 10693 12092 20798
"218761_at" 13227 7521 13637
"218762_at" 16008 18997 4905
"218763_at" 13379 9508 1274
"218764_at" 15086 13201 15277
"218765_at" 9908 6638 21423
"218766_s_at" 19755 10782 568
"218767_at" 18493 4314 19431
"218768_at" 9040 9341 14167
"218769_s_at" 3309 10413 18840
"218770_s_at" 19471 8057 5813
"218771_at" 11211 3370 17095
"218772_x_at" 13442 19246 5926
"218773_s_at" 18294 7940 15544
"218774_at" 12977 8636 5235
"218775_s_at" 20164 5367 5468
"218776_s_at" 18747 2091 1775
"218777_at" 16326 4704 16722
"218778_x_at" 42 1089 14608
"218779_x_at" 13240 2972 5413
"218780_at" 13928 7393 3793
"218781_at" 19165 10042 16092
"218782_s_at" 14927 5588 13839
"218783_at" 14068 5163 3496
"218784_s_at" 538 391 17610
"218785_s_at" 15366 12252 20654
"218786_at" 17154 19799 10445
"218787_x_at" 8561 20029 22037
"218788_s_at" 9110 5292 3836
"218789_s_at" 18922 2979 736
"218790_s_at" 834 1158 11983
"218791_s_at" 17756 12259 20878
"218792_s_at" 12129 8650 16187
"218793_s_at" 3932 3426 20463
"218794_s_at" 19971 18759 20130
"218795_at" 16417 5745 14278
"218796_at" 3600 4173 3131
"218797_s_at" 14160 19870 18678
"218798_at" 17829 7224 21187
"218799_at" 17331 10499 16608
"218800_at" 1781 3403 20998
"218801_at" 3758 6077 5130
"218802_at" 15818 5574 4484
"218803_at" 14225 5401 4689
"218804_at" 954 8751 5842
"218805_at" 4059 15320 11010
"218806_s_at" 14611 7908 7778
"218807_at" 10650 2696 462
"218808_at" 18813 20926 6522
"218809_at" 12653 9660 14979
"218810_at" 10239 21014 20948
"218811_at" 1305 134 2778
"218812_s_at" 12354 3817 5279
"218813_s_at" 10579 11205 18423
"218814_s_at" 20244 18612 7273
"218815_s_at" 14151 12523 2595
"218816_at" 17318 4275 18920
"218817_at" 10327 19738 4356
"218818_at" 2053 22056 21827
"218819_at" 19617 12631 1882
"218820_at" 13963 20293 7053
"218821_at" 14976 7086 3665
"218822_s_at" 14862 11685 17355
"218823_s_at" 17827 3405 19528
"218824_at" 488 21702 6208
"218825_at" 10544 725 10759
"218826_at" 15798 7241 4908
"218827_s_at" 12442 6220 17349
"218828_at" 3985 19311 2319
"218829_s_at" 3878 9343 21399
"218830_at" 13041 11243 14768
"218831_s_at" 1373 12557 2067
"218832_x_at" 21903 22279 16303
"218833_at" 20157 20376 3573
"218834_s_at" 20192 4189 3448
"218835_at" 13365 1302 11297
"218836_at" 16645 8010 17445
"218837_s_at" 1458 10589 16995
"218838_s_at" 9140 19449 15101
"218839_at" 21494 1106 3835
"218840_s_at" 11454 5328 3351
"218841_at" 19437 2703 15538
"218842_at" 16954 7203 4196
"218843_at" 7664 15814 13038
"218844_at" 12521 13443 18543
"218845_at" 19002 8160 4603
"218846_at" 17614 6193 16384
"218847_at" 19614 18442 18791
"218848_at" 13075 13653 66
"218849_s_at" 12709 18643 17930
"218850_s_at" 19966 9921 1758
"218851_s_at" 1116 22157 9466
"218852_at" 11662 18626 5539
"218853_s_at" 13490 12194 15089
"218854_at" 2899 12966 16975
"218855_at" 12574 21963 3417
"218856_at" 15962 10017 3200
"218857_s_at" 17332 18497 13599
"218858_at" 14192 2163 20041
"218859_s_at" 15166 10690 19127
"218860_at" 20617 2393 18668
"218861_at" 3751 5364 16236
"218862_at" 15357 1516 2807
"218863_s_at" 1704 19654 14021
"218864_at" 4963 10080 14331
"218865_at" 15447 9686 17848
"218866_s_at" 20370 6129 19557
"218867_s_at" 12962 12395 3452
"218868_at" 20863 13684 4813
"218869_at" 18545 18898 2772
"218870_at" 3173 15217 7305
"218871_x_at" 18049 13749 20502
"218872_at" 14260 785 8661
"218873_at" 18378 8567 16446
"218874_s_at" 9649 149 20597
"218875_s_at" 18130 8409 16075
"218876_at" 4326 17166 12889
"218877_s_at" 20426 2307 18096
"218878_s_at" 14379 6903 6122
"218879_s_at" 8637 12561 19047
"218880_at" 20442 20173 6161
"218881_s_at" 6485 15199 10724
"218882_s_at" 16959 18796 19983
"218883_s_at" 13253 9101 17485
"218884_s_at" 3325 3286 18482
"218885_s_at" 3432 2606 15472
"218886_at" 9037 10153 16391
"218887_at" 20636 2161 14733
"218888_s_at" 15270 18929 20818
"218889_at" 20048 11922 17704
"218890_x_at" 15879 10627 17327
"218891_at" 18283 13089 20912
"218892_at" 4258 2552 12393
"218893_at" 11661 10793 16712
"218894_s_at" 12921 4344 4018
"218895_at" 18360 560 434
"218896_s_at" 18683 821 2309
"218897_at" 13419 3944 3171
"218898_at" 16770 12253 6257
"218899_s_at" 7527 16007 9622
