"inst_3105" "inst_6484" "inst_7243"
"209047_at" 21409 260 1652
"209048_s_at" 10784 14187 20247
"209049_s_at" 12109 12640 19160
"209050_s_at" 19411 14690 19343
"209051_s_at" 14412 21687 6558
"209052_s_at" 16298 109 14901
"209053_s_at" 18046 20193 4688
"209054_s_at" 12221 15547 14581
"209055_s_at" 3523 12288 16670
"209056_s_at" 16938 17381 18292
"209057_x_at" 21294 3069 16456
"209058_at" 18937 4468 14045
"209059_s_at" 12828 11965 17890
"209060_x_at" 13296 4617 14648
"209061_at" 17056 17402 1629
"209062_x_at" 1678 12256 3444
"209063_x_at" 14507 18283 2831
"209064_x_at" 18289 15608 15958
"209065_at" 17912 14802 15341
"209066_x_at" 3052 18670 2087
"209067_s_at" 13031 14409 20704
"209068_at" 17467 19471 643
"209069_s_at" 12255 13973 14085
"209070_s_at" 21945 6382 11078
"209071_s_at" 1636 6309 13453
"209072_at" 4321 8151 9173
"209073_s_at" 15287 17947 15407
"209074_s_at" 6145 11304 8970
"209075_s_at" 14366 14942 3149
"209076_s_at" 16224 4767 15573
"209077_at" 15147 15361 18599
"209078_s_at" 15836 17222 22070
"209079_x_at" 17572 17038 17793
"209080_x_at" 13428 17294 2346
"209081_s_at" 8581 21104 2928
"209082_s_at" 9935 20964 21668
"209083_at" 11555 3448 15877
"209084_s_at" 17769 16857 22109
"209085_x_at" 12494 20265 4711
"209086_x_at" 5730 1033 18719
"209087_x_at" 9627 10765 3717
"209088_s_at" 13890 17308 14567
"209089_at" 13336 13033 14228
"209090_s_at" 15645 13576 4053
"209091_s_at" 14782 16637 19256
"209092_s_at" 16361 16986 14086
"209093_s_at" 16640 21384 4567
"209094_at" 3040 12742 14706
"209095_at" 18450 11952 3863
"209096_at" 14597 15016 1943
"209097_s_at" 5282 8633 413
"209098_s_at" 1693 11434 22150
"209099_x_at" 2563 12132 14914
"209100_at" 17847 15421 16878
"209101_at" 4727 10194 1420
"209102_s_at" 18578 16171 14739
"209103_s_at" 16490 14067 16243
"209104_s_at" 12858 4802 4676
"209105_at" 21676 1408 19884
"209106_at" 519 12454 19883
"209107_x_at" 10924 12100 4789
"209108_at" 4273 16588 15059
"209109_s_at" 4692 11864 14922
"209110_s_at" 10965 4045 1739
"209111_at" 20297 17721 15682
"209112_at" 16000 12751 21842
"209113_s_at" 21526 22082 17624
"209114_at" 6759 1914 1431
"209115_at" 18452 4936 20552
"209116_x_at" 4012 10961 5539
"209117_at" 16809 20271 20255
"209118_s_at" 15666 4306 18826
"209119_x_at" 19063 20734 2112
"209120_at" 19130 12101 3738
"209121_x_at" 17103 4162 20588
"209122_at" 13791 522 652
"209123_at" 13416 2945 21349
"209124_at" 11714 13347 16659
"209125_at" 7695 775 18027
"209126_x_at" 8469 4346 19307
"209127_s_at" 11592 15794 19512
"209128_s_at" 14573 16510 3125
"209129_at" 15544 18524 18432
"209130_at" 13323 16545 4483
"209131_s_at" 11406 22009 19898
"209132_s_at" 16679 4168 18020
"209133_s_at" 1819 21939 5316
"209134_s_at" 12202 13854 15957
"209135_at" 19706 2022 4398
"209136_s_at" 10631 4122 2117
"209137_s_at" 16742 18199 21118
"209138_x_at" 15444 6925 10136
"209139_s_at" 17525 17485 2774
"209140_x_at" 3525 13156 18789
"209141_at" 16868 14753 18798
"209142_s_at" 15762 16548 16658
"209143_s_at" 13156 15279 3983
"209144_s_at" 362 19399 16543
"209145_s_at" 10373 8855 18499
"209146_at" 16372 11885 16226
"209147_s_at" 11735 4848 14381
"209148_at" 17408 1080 19374
"209149_s_at" 13028 15445 1917
"209150_s_at" 19669 13454 20559
"209151_x_at" 4390 10975 6840
"209152_s_at" 11435 18209 22226
"209153_s_at" 10690 17728 1735
"209154_at" 16386 4851 1988
"209155_s_at" 16801 4823 17355
"209156_s_at" 7614 9435 16614
"209157_at" 20043 15073 18648
"209158_s_at" 12534 18729 3411
"209159_s_at" 9725 11949 15276
"209160_at" 7610 20288 20381
"209161_at" 11051 11839 17911
"209162_s_at" 17721 19259 15686
"209163_at" 931 16518 17384
"209164_s_at" 20276 14761 19052
"209165_at" 13243 13166 16442
"209166_s_at" 16954 18361 17371
"209167_at" 6387 9940 19103
"209168_at" 18472 13838 513
"209169_at" 5258 10983 11258
"209170_s_at" 455 2064 4333
"209171_at" 11028 20412 2756
"209172_s_at" 14704 14229 3205
"209173_at" 5291 14512 17618
"209174_s_at" 12829 4374 15068
"209175_at" 19188 13579 17795
"209176_at" 14441 18778 2965
"209177_at" 18348 19749 18922
"209178_at" 13103 12526 2354
"209179_s_at" 2273 5173 14374
"209180_at" 15012 21523 17826
"209181_s_at" 18354 16268 4044
"209182_s_at" 7341 8164 10690
"209183_s_at" 5742 9691 8427
"209184_s_at" 14203 20546 19774
"209185_s_at" 13431 20707 804
"209186_at" 11416 4463 3130
"209187_at" 19221 16496 3415
"209188_x_at" 17370 16269 16711
"209189_at" 16229 8242 9693
"209190_s_at" 15036 11859 14372
"209191_at" 3299 15574 16502
"209192_x_at" 11845 20775 16467
"209193_at" 21426 21562 1778
"209194_at" 18652 2043 16190
"209195_s_at" 4864 434 9949
"209196_at" 14917 15707 20150
"209197_at" 2746 11270 5851
"209198_s_at" 13157 12344 18290
"209199_s_at" 14873 9751 14722
"209200_at" 18159 7975 20158
"209201_x_at" 3273 8010 12753
"209202_s_at" 20949 19755 20735
"209203_s_at" 20740 21835 2912
"209204_at" 15427 12264 18417
"209205_s_at" 13988 2265 937
"209206_at" 20040 15400 19906
"209207_s_at" 10688 17564 17812
"209208_at" 3546 14218 2499
"209209_s_at" 9782 12144 14087
"209210_s_at" 4406 16436 18497
"209211_at" 7342 12701 15630
"209212_s_at" 2604 3079 20244
"209213_at" 14602 19290 21217
"209214_s_at" 13487 5159 15954
"209215_at" 20010 16762 18419
"209216_at" 21432 18353 20169
"209217_s_at" 1884 19978 873
"209218_at" 15760 16412 3615
"209219_at" 13540 12628 19735
"209220_at" 6228 517 12045
"209221_s_at" 2394 20631 16138
"209222_s_at" 2301 12476 18523
"209223_at" 6356 671 1651
"209224_s_at" 11061 3176 15392
"209225_x_at" 2797 17888 17363
"209226_s_at" 16666 14360 14740
"209227_at" 7623 1661 1304
"209228_x_at" 5671 20274 13910
"209229_s_at" 11024 13907 18317
"209230_s_at" 2049 11263 17366
"209231_s_at" 2990 15517 17988
"209232_s_at" 20684 20068 19031
"209233_at" 17624 14342 16672
"209234_at" 19240 11983 1708
"209235_at" 21299 12057 6242
"209236_at" 21351 13492 16080
"209237_s_at" 21200 12030 14812
"209238_at" 14088 14095 16316
"209239_at" 16074 3696 16810
"209240_at" 13587 16697 18723
"209241_x_at" 11412 2908 20950
"209242_at" 664 6968 510
"209243_s_at" 4958 190 12396
"209244_s_at" 20228 19196 19070
"209245_s_at" 15312 16574 4947
"209246_at" 22247 20980 20341
"209247_s_at" 19424 4756 2420
"209248_at" 13522 13532 18085
"209249_s_at" 12953 17614 4335
"209250_at" 13372 16586 17488
"209251_x_at" 2613 4770 14310
"209252_at" 18174 14443 16056
"209253_at" 12756 1944 17491
"209254_at" 15517 13670 2121
"209255_at" 16250 17558 3209
"209256_s_at" 16551 15324 21880
"209257_s_at" 13349 17573 18580
"209258_s_at" 15902 16741 20143
"209259_s_at" 16817 12464 2205
"209260_at" 6018 17508 16477
"209261_s_at" 7909 20491 6100
"209262_s_at" 22278 17420 17160
"209263_x_at" 22134 16947 14831
"209264_s_at" 2757 205 2076
"209265_s_at" 12915 13202 18855
"209266_s_at" 4647 7117 7810
"209267_s_at" 18445 4524 19515
"209268_at" 14997 15147 18905
"209269_s_at" 14434 9514 11227
"209270_at" 20941 16337 2830
"209271_at" 16943 16977 14094
"209272_at" 11162 1077 14965
"209273_s_at" 15057 4329 1709
"209274_s_at" 17157 14025 3504
"209275_s_at" 16623 18697 22080
"209276_s_at" 16487 18620 4383
"209277_at" 2212 566 271
"209278_s_at" 6096 2268 1697
"209279_s_at" 3165 19005 21706
"209280_at" 22036 11938 18909
"209281_s_at" 16886 15068 14189
"209282_at" 11378 2690 20615
"209283_at" 4303 10708 6884
"209284_s_at" 13719 13090 15810
"209285_s_at" 18737 20398 4704
"209286_at" 12935 8055 4066
"209287_s_at" 11430 11946 179
"209288_s_at" 19059 21353 954
"209289_at" 8355 15298 17742
"209290_s_at" 9671 18393 17396
"209291_at" 10514 4111 13106
"209292_at" 5365 13861 7032
"209293_x_at" 691 19146 13389
"209294_x_at" 2240 12125 17413
"209295_at" 17199 15214 16871
"209296_at" 15333 12787 14709
"209297_at" 2070 1081 1513
"209298_s_at" 1963 20342 16706
"209299_x_at" 125 71 13316
"209300_s_at" 16357 20473 20369
"209301_at" 20754 15654 8943
"209302_at" 17619 14904 15600
"209303_at" 15196 16699 4636
"209304_x_at" 3260 12419 16564
"209305_s_at" 19526 15489 1419
"209306_s_at" 14778 16614 16356
"209307_at" 13950 3857 2398
"209308_s_at" 21151 16921 1329
"209309_at" 18903 6373 13399
"209310_s_at" 19077 622 2645
"209311_at" 12017 4244 854
"209312_x_at" 20168 4973 8645
"209313_at" 15299 17385 14840
"209314_s_at" 15643 20007 21397
"209315_at" 18770 2444 6670
"209316_s_at" 11774 17238 15678
"209317_at" 18720 2833 3087
"209318_x_at" 17362 16018 3932
"209320_at" 18734 22242 21631
"209321_s_at" 2557 21586 15248
"209322_s_at" 12033 2295 4522
"209323_at" 17153 15475 4240
"209324_s_at" 19191 12209 12336
"209325_s_at" 15571 17442 5220
"209326_at" 16644 19623 2477
"209327_s_at" 10522 21646 16921
"209328_x_at" 17908 22205 2235
"209329_x_at" 14981 15539 14677
"209330_s_at" 18902 12913 1220
"209331_s_at" 16884 5009 20202
"209332_s_at" 14641 16841 2780
"209333_at" 1338 2955 19751
"209334_s_at" 12629 5127 14047
"209335_at" 11115 11566 12554
"209336_at" 12764 4932 16082
"209337_at" 16601 16631 2096
"209338_at" 11107 10325 18429
"209339_at" 17559 20160 18134
"209340_at" 14833 3864 2855
"209341_s_at" 14869 19379 16348
"209342_s_at" 20805 22093 9686
"209343_at" 8916 20618 9313
"209344_at" 2139 11833 4064
"209345_s_at" 19121 17346 4563
"209346_s_at" 313 25 14610
"209347_s_at" 5544 1499 13761
"209348_s_at" 9051 7807 5896
"209349_at" 17977 2340 13532
"209350_s_at" 21587 18454 14819
"209351_at" 4662 7781 11302
"209352_s_at" 22048 210 21787
"209353_s_at" 19495 8028 10956
"209354_at" 3325 21567 18343
"209355_s_at" 6449 13210 18469
"209356_x_at" 662 6963 11770
"209357_at" 15376 3456 673
"209358_at" 17202 14221 15656
"209359_x_at" 21165 17860 4096
"209360_s_at" 11284 12240 20469
"209361_s_at" 3017 3614 2320
"209362_at" 14610 15673 2795
"209363_s_at" 2800 13283 17518
"209364_at" 19688 15015 3915
"209365_s_at" 16300 11431 17157
"209366_x_at" 15853 13265 19681
"209367_at" 11954 2150 18200
"209368_at" 8436 11540 3934
"209369_at" 3434 18669 4345
"209370_s_at" 19231 1291 21652
"209371_s_at" 20380 9869 325
"209372_x_at" 21292 15629 1443
"209373_at" 8438 11494 2755
"209374_s_at" 10318 11600 8317
"209375_at" 20050 11810 18299
"209376_x_at" 12789 13948 17673
"209377_s_at" 14491 15053 3395
"209378_s_at" 19417 21332 21990
"209379_s_at" 13242 4381 19371
"209380_s_at" 19883 2874 17713
"209381_x_at" 19767 14965 21728
"209382_at" 11533 3317 18038
"209383_at" 12865 1724 14397
"209384_at" 11509 17027 18182
"209385_s_at" 14117 17677 3816
"209386_at" 2764 1035 17733
"209387_s_at" 1036 725 15498
"209388_at" 16197 14331 20119
"209389_x_at" 13221 4782 15781
"209390_at" 12380 16679 19850
"209391_at" 14451 19254 17798
"209392_at" 17967 8139 13103
"209393_s_at" 20318 13266 14640
"209394_at" 15681 2420 21792
"209395_at" 16493 7773 12444
"209396_s_at" 3408 9964 8279
"209397_at" 17344 5013 14811
"209398_at" 12876 3426 20727
"209399_at" 1977 19634 21822
"209400_at" 9079 7571 9156
"209401_s_at" 10096 8314 10453
"209402_s_at" 6255 11764 149
"209403_at" 18327 4150 1108
"209404_s_at" 574 15306 15357
"209405_s_at" 21578 2318 17681
"209406_at" 20087 14559 1922
"209407_s_at" 3255 22054 21020
"209408_at" 18261 13685 14035
"209409_at" 14658 3254 13785
"209410_s_at" 16133 17761 16998
"209411_s_at" 19811 4409 2950
"209412_at" 19946 19266 3697
"209413_at" 11337 2334 21268
"209414_at" 13380 15164 15874
"209415_at" 18008 19658 16606
"209416_s_at" 2350 12899 1826
"209417_s_at" 1083 1492 1039
"209418_s_at" 18243 14428 2690
"209419_at" 14323 9809 178
"209420_s_at" 12888 15150 16547
"209421_at" 13404 20104 16774
"209422_at" 16012 15264 19618
"209423_s_at" 20357 687 12920
"209424_s_at" 16885 17758 21954
"209425_at" 2616 2346 1933
"209426_s_at" 11584 4939 3368
"209427_at" 3707 708 18755
"209428_s_at" 3068 14304 16486
"209429_x_at" 14736 18063 15291
"209430_at" 12074 12113 21036
"209431_s_at" 21468 2204 4709
"209432_s_at" 15946 18336 14560
"209433_s_at" 12877 14861 14761
"209434_s_at" 21597 16527 3557
"209435_s_at" 16211 19175 568
"209436_at" 17431 10487 7273
"209437_s_at" 3819 5366 9404
"209438_at" 21920 12409 20896
"209439_s_at" 16002 12761 21925
"209440_at" 15043 17380 2589
"209441_at" 21514 14170 18214
"209442_x_at" 11829 18154 19615
"209443_at" 10418 21178 9513
"209444_at" 13906 12046 15315
"209445_x_at" 13168 20367 14354
"209446_s_at" 18748 15795 21650
"209447_at" 21837 11692 1350
"209448_at" 20705 3997 15018
"209449_at" 17919 19546 19835
"209450_at" 3211 20984 3388
"209451_at" 20438 17463 19532
"209452_s_at" 14381 14502 3054
"209453_at" 22239 19543 3579
"209454_s_at" 6696 15636 1393
"209455_at" 18386 18228 3352
"209456_s_at" 3077 14674 17592
"209457_at" 14895 14320 17572
"209458_x_at" 5917 6734 7612
"209459_s_at" 22244 12183 7786
"209460_at" 11121 3431 7023
"209461_x_at" 19709 21302 366
"209462_at" 6027 22206 22281
"209463_s_at" 2669 19307 19768
"209464_at" 15347 14520 16473
"209465_x_at" 8139 7227 8762
"209466_x_at" 14327 20336 21984
"209467_s_at" 18436 16776 18614
"209468_at" 188 3191 3067
"209469_at" 5549 11080 13618
"209470_s_at" 4440 426 12262
"209471_s_at" 17037 4576 3960
"209472_at" 15150 18505 2181
"209473_at" 18473 17181 7078
"209474_s_at" 21783 9145 8698
"209475_at" 19833 2680 1130
"209476_at" 11821 5148 4139
"209477_at" 18451 14650 16911
"209478_at" 11858 15291 3474
"209479_at" 18233 15561 19758
"209480_at" 5515 1170 7773
"209481_at" 12866 3489 20204
"209482_at" 18574 4359 16952
"209483_s_at" 15525 2202 12484
"209484_s_at" 12806 14508 3851
"209485_s_at" 12480 4300 14849
"209486_at" 19578 17040 17397
"209487_at" 4465 12161 3804
"209488_s_at" 266 3622 2497
"209489_at" 16906 16260 4467
"209490_s_at" 20834 1331 17759
"209491_s_at" 21016 1217 14040
"209492_x_at" 15805 14126 17033
"209493_at" 1203 896 22239
"209494_s_at" 22218 17326 18517
"209495_at" 1730 18657 21104
"209496_at" 6424 19657 10068
"209497_s_at" 16068 21454 18468
"209498_at" 4408 10907 10748
"209499_x_at" 18424 3893 3882
"209500_x_at" 13396 21598 22096
"209501_at" 18370 14647 3011
"209502_s_at" 2008 19690 19502
"209503_s_at" 12083 13295 15536
"209504_s_at" 7146 1277 1564
"209505_at" 9045 12905 14625
"209506_s_at" 5556 21815 4756
"209507_at" 17127 15118 17151
"209508_x_at" 21428 3287 15980
"209509_s_at" 11933 16651 14054
"209510_at" 14086 14032 16795
"209511_at" 17740 20944 1725
"209512_at" 3548 17242 20458
"209513_s_at" 15648 18198 17327
"209514_s_at" 11588 13459 16109
"209515_s_at" 12530 14884 21971
"209516_at" 2027 16603 3546
"209517_s_at" 12228 4810 13920
"209518_at" 2238 1371 38
"209519_at" 18373 20904 5842
"209520_s_at" 12114 19116 20010
"209521_s_at" 7915 5447 11495
"209522_s_at" 16555 16662 5720
"209523_at" 16246 13870 4291
"209524_at" 7916 12079 16859
"209525_at" 18244 3856 15763
"209526_s_at" 7091 17026 18328
"209527_at" 17862 14991 18942
"209528_s_at" 19674 18698 21420
"209529_at" 9460 21233 8685
"209530_at" 8549 22062 809
"209531_at" 13661 15275 19991
"209532_at" 16813 21429 14435
"209533_s_at" 20895 14338 20773
"209534_x_at" 3720 4364 17321
"209535_s_at" 21216 19079 21214
"209536_s_at" 13828 16617 13771
"209537_at" 15881 988 2892
"209538_at" 2014 1593 18606
"209539_at" 12469 1448 17698
"209540_at" 5513 391 6372
"209541_at" 7958 8093 5475
"209542_x_at" 4115 7643 8266
"209543_s_at" 962 7926 11801
"209544_at" 1569 4327 3540
"209545_s_at" 10921 17770 14746
"209546_s_at" 2320 7805 4962
"209547_s_at" 1425 18089 16723
"209549_s_at" 16876 18235 16064
"209550_at" 9193 5483 5563
"209551_at" 17913 21649 19802
"209552_at" 9866 15173 1646
"209553_at" 12203 12049 16476
"209554_at" 7945 5210 12025
"209555_s_at" 7375 6148 9162
"209556_at" 21622 13142 22247
"209557_s_at" 4065 9156 9010
"209558_s_at" 20079 902 664
"209559_at" 9205 11233 10398
"209560_s_at" 7801 11483 9401
"209561_at" 14773 4907 21449
"209563_x_at" 12908 4565 3403
"209565_at" 3275 18453 18590
"209566_at" 11232 1474 18410
"209567_at" 10713 11873 1688
"209568_s_at" 13976 13402 2922
"209569_x_at" 10525 8358 12429
"209570_s_at" 780 5981 12424
"209571_at" 17698 15431 941
"209572_s_at" 13631 13258 14503
"209573_s_at" 1549 647 12122
"209574_s_at" 19229 8775 10159
"209575_at" 15911 20362 17360
"209576_at" 8711 5208 16699
"209577_at" 2459 4930 19969
"209578_s_at" 11688 18871 21364
"209579_s_at" 14571 12733 18588
"209580_s_at" 20623 20863 3903
"209581_at" 9488 18843 2399
"209582_s_at" 974 9479 8717
"209583_s_at" 8092 6866 9073
"209584_x_at" 774 11554 2981
"209585_s_at" 17030 17494 13984
"209586_s_at" 13130 4032 15269
"209587_at" 8415 1594 5724
"209588_at" 197 20036 17212
"209589_s_at" 1088 3909 12433
"209590_at" 4726 2660 10776
"209591_s_at" 10020 16261 4960
"209592_s_at" 20630 12705 4081
"209593_s_at" 16097 12412 15378
"209594_x_at" 5569 12712 9228
"209595_at" 21805 21496 16902
"209596_at" 4195 11585 10754
"209597_s_at" 8507 7046 7210
"209598_at" 9736 10258 20127
"209599_s_at" 21822 21020 2013
"209600_s_at" 20016 3688 15494
"209601_at" 8259 305 9007
"209602_s_at" 4513 14992 6857
"209603_at" 6965 12806 12066
"209604_s_at" 6420 4637 17060
"209605_at" 19308 18553 20029
"209606_at" 11484 10016 7393
"209607_x_at" 3903 3851 17196
"209608_s_at" 14066 19590 20182
"209609_s_at" 17139 13794 3612
"209610_s_at" 17955 20780 14318
"209611_s_at" 11306 13889 10444
"209612_s_at" 8478 8632 10735
"209613_s_at" 4022 9630 10630
"209614_at" 4429 11562 11986
"209615_s_at" 19890 10292 17318
"209616_s_at" 19649 821 2803
"209617_s_at" 7970 20851 11966
"209618_at" 7714 2733 6646
"209619_at" 13084 1922 5666
"209620_s_at" 3302 3145 21910
"209621_s_at" 8547 6460 9712
"209622_at" 21075 20340 21
"209623_at" 18602 14423 18985
"209624_s_at" 22277 14527 21662
"209625_at" 2775 13703 20542
"209626_s_at" 20708 11652 2358
"209627_s_at" 15691 920 20512
"209628_at" 13943 13935 17583
"209629_s_at" 3827 21230 1571
"209630_s_at" 13616 12258 15461
"209631_s_at" 8539 21110 834
"209632_at" 10126 2312 2075
"209633_at" 7272 12465 21930
"209635_at" 18033 14140 19648
"209636_at" 19763 18811 10112
"209637_s_at" 11924 10901 12523
"209638_x_at" 456 19273 21744
"209639_s_at" 6586 6183 12669
"209640_at" 3054 10086 13679
"209641_s_at" 7959 6020 169
"209642_at" 15470 3236 19907
"209643_s_at" 2323 22208 864
"209644_x_at" 16527 20047 18745
"209645_s_at" 21741 21822 5583
"209646_x_at" 11491 20928 19672
"209647_s_at" 14822 13478 17457
"209648_x_at" 21948 18480 20123
"209649_at" 21883 18409 1670
"209650_s_at" 3071 533 191
"209651_at" 10900 12013 20196
"209652_s_at" 6548 6520 6945
"209653_at" 21683 15059 1681
"209654_at" 13520 4208 15549
"209655_s_at" 9785 11694 14034
"209656_s_at" 4242 10166 3449
"209657_s_at" 17866 21072 18912
"209658_at" 19696 16625 18473
"209659_s_at" 17829 12670 2752
"209660_at" 7390 7067 5900
"209661_at" 19293 5757 4557
"209662_at" 17523 15548 2951
"209663_s_at" 10602 6745 11301
"209664_x_at" 7288 9811 9112
"209665_at" 18465 14908 16264
"209666_s_at" 21832 2667 18031
"209667_at" 18456 3519 19065
"209668_x_at" 3157 14412 21799
"209669_s_at" 15858 18605 19021
"209670_at" 16764 5405 6662
"209671_x_at" 2551 8935 14172
"209672_s_at" 21488 10990 6127
"209674_at" 21335 4070 15812
"209675_s_at" 2292 19860 14192
"209676_at" 5313 20360 3861
"209677_at" 20783 10689 12143
"209678_s_at" 18066 15558 2156
"209679_s_at" 8297 13982 15047
"209680_s_at" 21006 21515 3162
"209681_at" 15094 14273 3191
"209682_at" 11659 16464 3810
"209683_at" 1967 7077 7423
"209684_at" 2000 12112 19099
"209685_s_at" 17887 94 5457
"209686_at" 5029 5219 12075
"209687_at" 10536 19466 1509
"209688_s_at" 13078 21385 20183
"209689_at" 2956 3824 20678
"209690_s_at" 7601 8824 735
"209691_s_at" 4941 787 2090
"209692_at" 7145 1897 5620
"209693_at" 8389 133 6545
"209694_at" 14339 16289 1828
"209695_at" 2868 21154 1438
"209696_at" 19586 18488 20642
"209697_at" 8044 7906 7570
"209698_at" 1196 1868 17237
"209699_x_at" 6520 11880 321
"209700_x_at" 2387 8439 6001
"209701_at" 1644 14027 20389
"209702_at" 14113 15430 13924
"209703_x_at" 20539 18172 9424
"209704_at" 2392 3497 19754
"209705_at" 15152 4603 4031
"209706_at" 18030 2108 18470
"209707_at" 11289 15107 1036
"209708_at" 11996 5428 13438
"209709_s_at" 17630 18896 16799
"209710_at" 16447 2395 19673
"209711_at" 11908 4080 21962
"209712_at" 21616 17668 15436
"209713_s_at" 515 5424 7686
"209714_s_at" 12301 17607 16222
"209715_at" 12165 3342 20737
"209716_at" 21740 2229 13456
"209717_at" 2699 18907 17459
"209718_at" 3529 3250 17163
"209719_x_at" 5381 5706 17536
"209720_s_at" 6176 7765 2336
"209721_s_at" 19330 4714 14539
"209722_s_at" 4174 9139 5814
"209723_at" 2099 15640 6271
"209724_s_at" 12962 18337 16150
"209725_at" 21253 18104 15192
"209726_at" 776 1848 96
"209727_at" 1059 6726 18785
"209728_at" 6182 7279 9285
"209729_at" 20837 2596 17314
"209730_at" 8688 15723 14153
"209731_at" 13811 19069 3963
"209732_at" 3863 12047 16701
"209733_at" 234 20691 97
"209734_at" 14599 7364 8213
"209735_at" 6912 3493 6750
"209736_at" 6259 643 1009
"209737_at" 21414 15204 6714
"209738_x_at" 10230 6556 6258
"209739_s_at" 14944 7803 1214
"209740_s_at" 3399 8217 15231
"209741_x_at" 13009 20761 21908
"209742_s_at" 8483 8763 7507
"209743_s_at" 17516 17652 14362
"209744_x_at" 2771 18324 15593
"209745_at" 16455 14680 11094
"209746_s_at" 16465 12485 21566
"209747_at" 1176 14967 21548
"209748_at" 11015 15832 20717
"209749_s_at" 4030 5294 13698
"209750_at" 19785 20975 1144
"209751_s_at" 18816 16520 20765
"209752_at" 9437 6163 12085
"209753_s_at" 2161 15140 14594
"209754_s_at" 15670 17901 853
"209755_at" 6603 5394 22138
"209756_s_at" 4211 10479 10087
"209757_s_at" 6830 9154 6112
"209758_s_at" 7237 17459 9989
"209759_s_at" 19425 4476 1034
"209760_at" 20810 18116 1402
"209761_s_at" 14612 3490 19245
"209762_x_at" 17839 1747 1478
"209763_at" 1881 1390 13204
"209764_at" 3608 1403 1654
"209765_at" 13171 21462 17143
"209766_at" 19078 7798 13639
"209767_s_at" 18927 3492 14675
"209768_s_at" 6657 7230 5477
"209769_s_at" 9173 9196 10858
"209770_at" 10774 6898 15925
"209771_x_at" 7885 12107 18286
"209772_s_at" 9026 19396 15376
"209773_s_at" 10910 11908 15099
"209774_x_at" 22080 8754 913
"209775_x_at" 5435 10776 6899
"209776_s_at" 15378 21686 1555
"209777_s_at" 21358 15934 21938
"209778_at" 19469 16195 21088
"209779_at" 5571 15131 5770
"209780_at" 17749 16047 4477
"209781_s_at" 10739 21218 20898
"209782_s_at" 21105 21718 16491
"209783_at" 9235 11395 6548
"209784_s_at" 16678 21444 218
"209785_s_at" 5621 668 7180
"209786_at" 16351 13001 14708
"209787_s_at" 13560 13285 2537
"209788_s_at" 15095 16045 1083
"209789_at" 6994 17889 798
"209790_s_at" 2975 3985 1069
"209791_at" 20687 21268 166
"209792_s_at" 5485 7363 13061
"209793_at" 4455 6484 13032
"209794_at" 7090 8555 7668
"209795_at" 17378 3444 8168
"209796_s_at" 18220 16674 4800
"209797_at" 12844 13296 19384
"209798_at" 17750 2798 18133
"209799_at" 1491 1079 19724
"209800_at" 7893 14152 10749
"209802_at" 14625 164 10334
"209803_s_at" 19967 14300 15660
"209804_at" 14325 1124 19217
"209805_at" 1453 20459 15922
"209806_at" 13245 11854 15098
"209807_s_at" 5163 5687 3564
"209808_x_at" 12457 2096 91
"209810_at" 7609 13246 12110
"209811_at" 12414 3386 14134
"209812_x_at" 19505 9084 19602
"209813_x_at" 3028 2948 5870
"209814_at" 17509 12681 14552
"209815_at" 19942 20392 9429
"209816_at" 790 10718 11117
"209817_at" 21242 13691 1091
"209818_s_at" 18217 21879 215
"209819_at" 7427 9854 9444
"209820_s_at" 11225 2488 2371
"209821_at" 8338 5457 20622
"209822_s_at" 15720 12023 2817
"209823_x_at" 7928 7099 7639
"209824_s_at" 12098 17783 14142
"209825_s_at" 13375 14064 18845
"209826_at" 21929 21340 15367
"209827_s_at" 16217 7533 10878
"209828_s_at" 6308 8172 8721
"209829_at" 7443 761 10462
"209830_s_at" 5150 9083 10636
"209831_x_at" 18314 2888 19116
"209832_s_at" 18322 20364 16399
"209833_at" 18766 18515 3365
"209834_at" 2595 10090 19536
"209835_x_at" 14716 13619 16062
"209836_x_at" 14527 12488 20006
"209837_at" 10770 15553 15070
"209838_at" 1220 13874 3613
"209839_at" 2505 172 12181
"209840_s_at" 5936 1731 11634
"209841_s_at" 577 10597 10187
"209842_at" 5042 20695 10824
"209843_s_at" 5564 7809 7582
"209844_at" 5945 6887 4285
"209845_at" 16409 16856 16121
"209846_s_at" 1813 5974 20316
"209847_at" 9317 6016 8631
"209848_s_at" 2418 220 10338
"209849_s_at" 14916 13011 18756
"209850_s_at" 4591 13340 21343
"209851_at" 21028 21697 13263
"209852_x_at" 19584 17286 16531
"209853_s_at" 3417 12875 19400
"209854_s_at" 8963 9114 7617
"209855_s_at" 7854 7630 7671
"209856_x_at" 14365 21216 20235
"209857_s_at" 8672 2782 2130
"209858_x_at" 15587 17738 15246
"209859_at" 13510 5512 1923
"209860_s_at" 3531 13621 15108
"209861_s_at" 15863 15763 3337
"209862_s_at" 1582 15613 18366
"209863_s_at" 11313 518 12958
"209864_at" 12226 18675 2338
"209865_at" 19558 3363 3445
"209866_s_at" 20879 3091 11870
"209867_s_at" 5041 6302 2285
"209868_s_at" 13523 12756 17809
"209869_at" 3945 5361 7766
"209870_s_at" 9423 3737 4404
"209871_s_at" 5483 20926 2929
"209872_s_at" 6502 21662 14673
"209873_s_at" 9681 18514 17084
"209874_x_at" 3559 14547 6682
"209875_s_at" 14291 10774 11823
"209876_at" 22213 1092 15087
"209877_at" 1090 12817 2808
