"inst_265" "inst_2393" "inst_5101" "inst_5526" "inst_7424"
"209728_at" 12438 8221 8449 8622 13333
"209729_at" 1987 11765 18462 17442 17710
"209730_at" 15357 8486 3705 21605 19028
"209731_at" 654 18107 16973 21479 4285
"209732_at" 11769 16680 15508 8402 14690
"209733_at" 17450 21979 16098 18768 20145
"209734_at" 17311 278 9756 9910 10527
"209735_at" 15487 19549 2358 12917 18854
"209736_at" 17927 17811 2140 4041 21181
"209737_at" 14300 8380 967 15544 7645
"209738_x_at" 21002 11596 7992 678 6243
"209739_s_at" 12771 17948 20624 8965 12726
"209740_s_at" 10545 20986 19172 8683 13838
"209741_x_at" 3713 20976 4158 21743 591
"209742_s_at" 3298 11704 12018 7606 11741
"209743_s_at" 19770 21952 15875 4753 8685
"209744_x_at" 14463 14563 4309 12923 18524
"209745_at" 19033 3105 503 2884 52
"209746_s_at" 14983 15271 21630 16914 4759
"209747_at" 19970 21700 21066 13685 102
"209748_at" 902 15243 14332 14911 3056
"209749_s_at" 12452 12803 19291 8145 5574
"209750_at" 7326 20509 21003 3709 4775
"209751_s_at" 14894 19287 21390 18928 21606
"209752_at" 12477 11729 11294 1707 14773
"209753_s_at" 6572 15553 15481 5628 2076
"209754_s_at" 9359 1414 20488 2964 5896
"209755_at" 16177 10175 16476 10479 11844
"209756_s_at" 10978 10076 9984 6702 11585
"209757_s_at" 10827 10106 9607 10559 16351
"209758_s_at" 6187 9828 655 18037 8462
"209759_s_at" 2352 16097 6262 19502 3783
"209760_at" 9006 17049 17753 3545 2770
"209761_s_at" 3231 1709 18478 1527 21351
"209762_x_at" 8157 19607 2939 313 20830
"209763_at" 12067 6308 2067 2483 11251
"209764_at" 18932 21620 696 16158 13890
"209765_at" 8922 16417 21251 1672 18948
"209766_at" 19213 656 22195 17510 10883
"209767_s_at" 11302 19687 2328 16874 21412
"209768_s_at" 13594 10828 11323 8825 14103
"209769_s_at" 10147 13596 11114 6095 11606
"209770_at" 17063 3252 2139 1979 16764
"209771_x_at" 8921 1257 4975 14337 6493
"209772_s_at" 20047 10606 16110 14442 6392
"209773_s_at" 2921 13877 18589 13098 5344
"209774_x_at" 12803 17886 20689 12017 12432
"209775_x_at" 737 3393 12399 10747 20288
"209776_s_at" 19686 20419 4191 2319 19764
"209777_s_at" 19952 15355 5096 22124 2386
"209778_at" 8521 18366 2155 5686 21451
"209779_at" 2348 18324 666 3789 16589
"209780_at" 585 3086 18523 17427 6661
"209781_s_at" 13724 156 18600 21178 16757
"209782_s_at" 679 919 3290 22190 21760
"209783_at" 10254 9643 2318 179 15649
"209784_s_at" 3822 19526 2820 19543 7950
"209785_s_at" 16225 14330 6585 706 9215
"209786_at" 15159 14692 20739 18331 1826
"209787_s_at" 5891 3959 13997 5243 7338
"209788_s_at" 18774 21889 16362 15732 417
"209789_at" 6296 13245 9905 1613 13687
"209790_s_at" 8455 16596 16045 12810 2912
"209791_at" 19266 17097 10770 22276 20443
"209792_s_at" 12332 7278 8943 8499 11727
"209793_at" 11888 10442 6701 10512 12233
"209794_at" 16469 6574 11043 6775 11237
"209795_at" 17281 3888 10100 11522 12351
"209796_s_at" 17337 16460 18661 16701 4798
"209797_at" 16078 18960 16478 17340 8369
"209798_at" 1201 20417 17853 2833 6400
"209799_at" 4043 774 18565 22088 1230
"209800_at" 20709 13183 8645 8419 12973
"209802_at" 19655 15937 50 21929 16837
"209803_s_at" 2747 4521 19170 14208 20439
"209804_at" 246 4981 21982 16267 593
"209805_at" 2611 18719 15988 21157 7719
"209806_at" 15678 13995 16548 13007 17965
"209807_s_at" 5266 13329 4394 12353 9038
"209808_x_at" 7599 14316 16510 2972 22104
"209810_at" 22219 10119 2956 10698 10199
"209811_at" 22264 14866 19853 18624 18587
"209812_x_at" 13866 19522 22254 6238 15973
"209813_x_at" 12105 3298 9006 4213 13672
"209814_at" 1927 5972 19715 17244 4417
"209815_at" 569 1205 18402 15923 1310
"209816_at" 6907 21448 753 2857 13517
"209817_at" 3582 16492 18519 15474 4544
"209818_s_at" 12743 580 5410 4663 6830
"209819_at" 9842 12969 10659 9601 13416
"209820_s_at" 520 20513 14392 4796 1928
"209821_at" 10980 12875 4633 6860 13155
"209822_s_at" 6947 15551 2747 873 790
"209823_x_at" 11122 8888 8283 7166 11866
"209824_s_at" 20546 15403 5375 5036 20013
"209825_s_at" 4220 18089 6122 16394 4218
"209826_at" 22113 1030 17072 19632 14191
"209827_s_at" 14330 21408 43 8316 15471
"209828_s_at" 4891 6737 7810 8618 12864
"209829_at" 13958 23 12283 12418 13231
"209830_s_at" 21734 7822 7309 11252 19090
"209831_x_at" 21170 15784 16364 13294 5386
"209832_s_at" 15452 4362 1732 982 5964
"209833_at" 15399 18577 20639 20616 22098
"209834_at" 17211 10580 2588 12601 16624
"209835_x_at" 4969 2431 19131 13737 4995
"209836_x_at" 7780 17254 6398 5024 20499
"209837_at" 3440 4689 17902 4116 20261
"209838_at" 19883 20818 21721 15545 8432
"209839_at" 14476 14951 20363 1645 16594
"209840_s_at" 13454 9194 12760 7112 9362
"209841_s_at" 18850 13669 10081 12516 17491
"209842_at" 19272 12976 10912 7444 10724
"209843_s_at" 15835 9146 8891 9545 11812
"209844_at" 13747 9648 19627 7822 11995
"209845_at" 20582 3178 14240 18698 19897
"209846_s_at" 14169 966 980 11833 13120
"209847_at" 20589 11656 10584 10835 9163
"209848_s_at" 16479 13532 821 12763 5908
"209849_s_at" 6880 4627 18247 12813 5527
"209850_s_at" 2533 6469 19214 20870 2141
"209851_at" 21636 20748 1504 13260 1070
"209852_x_at" 14681 18767 14754 5558 3458
"209853_s_at" 8846 19813 16412 5411 18104
"209854_s_at" 11759 10085 10537 7810 13630
"209855_s_at" 12869 9962 7418 6747 11896
"209856_x_at" 2299 5482 17001 16555 880
"209857_s_at" 382 208 15576 12617 10321
"209858_x_at" 11398 16547 19532 7831 19912
"209859_at" 10223 2992 4810 10054 8904
"209860_s_at" 7930 5327 14732 16257 4262
"209861_s_at" 3192 5332 16325 5702 6362
"209862_s_at" 9432 3646 13620 5088 1746
"209863_s_at" 17306 6353 10857 307 14381
"209864_at" 14976 18078 5947 21797 19110
"209865_at" 19981 4866 14738 18502 7144
"209866_s_at" 20362 2646 14342 12694 9255
"209867_s_at" 11231 11983 1239 11112 13947
"209868_s_at" 14654 16893 5331 17428 5988
"209869_at" 1950 9755 6572 8640 11975
"209870_s_at" 3334 12233 2489 12796 16033
"209871_s_at" 12413 6445 4036 2429 10376
"209872_s_at" 17599 9727 6119 22254 233
"209873_s_at" 3903 12808 16206 15473 17818
"209874_x_at" 17874 14015 1132 551 594
"209875_s_at" 21141 16154 10953 17277 16900
"209876_at" 33 2150 1127 16829 18623
"209877_at" 10704 15935 7572 10757 20258
"209878_s_at" 14620 5901 19557 1224 1895
"209879_at" 10894 20336 11817 8400 12481
"209880_s_at" 13357 148 10290 11322 16291
"209881_s_at" 10499 116 10053 15873 15116
"209882_at" 7937 14696 21490 19242 7346
"209883_at" 2896 21463 4356 13840 16958
"209884_s_at" 20475 21031 21578 5378 5886
"209885_at" 5062 7464 2233 16834 5085
"209886_s_at" 11963 11067 9642 8663 15197
"209887_at" 6306 10940 8448 1590 15484
"209888_s_at" 983 8490 11230 8433 10751
"209889_at" 14818 3048 10452 6808 13325
"209890_at" 7989 19540 13942 1136 19023
"209891_at" 9387 5657 20761 16694 2380
"209892_at" 16887 18304 5809 2695 29
"209893_s_at" 12402 21229 4393 22012 19739
"209894_at" 12515 9152 6661 12855 656
"209895_at" 8637 19423 15264 13408 728
"209896_s_at" 1161 15891 19082 4104 6682
"209897_s_at" 8555 10 19872 19645 10154
"209898_x_at" 3445 2778 12867 14704 4083
"209899_s_at" 6388 14438 4339 17334 5380
"209900_s_at" 16991 19514 14555 2501 21404
"209901_x_at" 12512 6017 8228 6801 11380
"209902_at" 9330 19223 2754 3490 19847
"209903_s_at" 4040 19463 18227 14518 5370
"209904_at" 12364 8131 7797 9093 13087
"209905_at" 13131 172 20317 8349 16831
"209906_at" 20050 989 17470 12039 14246
"209907_s_at" 15952 1545 17021 15010 8555
"209908_s_at" 11486 7495 5623 479 10960
"209909_s_at" 1679 6102 16216 5963 9775
"209910_at" 19124 18209 3306 3100 21874
"209911_x_at" 15219 4193 20684 17034 7848
"209912_s_at" 16008 17188 1518 7949 3835
"209913_x_at" 3111 13699 2828 15343 21565
"209914_s_at" 14929 6269 6927 10183 15695
"209915_s_at" 10867 8384 8299 8945 11976
"209916_at" 5861 1208 16515 20068 5367
"209917_s_at" 14573 6439 6430 14793 4924
"209918_at" 10607 10334 8647 8520 9054
"209919_x_at" 318 14992 7030 12730 10391
"209920_at" 22271 21137 14495 2608 1196
"209921_at" 14800 21299 17353 20037 20822
"209922_at" 1979 14905 5190 20494 3900
"209923_s_at" 3673 465 22198 20374 7529
"209924_at" 19614 10148 6715 6342 9146
"209925_at" 17925 14294 20880 5629 20092
"209926_at" 4992 17648 695 285 21847
"209927_s_at" 15482 13861 5865 14242 297
"209928_s_at" 9896 13986 19243 7003 14713
"209929_s_at" 2286 20221 6002 18990 6396
"209930_s_at" 9720 20433 11665 370 13150
"209931_s_at" 20121 190 6595 6267 13805
"209932_s_at" 16107 4215 14273 4751 5355
"209933_s_at" 20765 1900 8112 347 12443
"209934_s_at" 16993 1289 16154 4783 5776
"209935_at" 4875 2626 20778 13883 19270
"209936_at" 1336 18070 1756 448 3423
"209937_at" 7897 11297 9066 12207 9138
"209938_at" 15196 19134 18681 5600 17856
"209939_x_at" 15192 4620 14026 5907 2979
"209940_at" 13753 280 13654 5387 16756
"209941_at" 19658 22062 14441 484 21456
"209942_x_at" 5262 14614 13387 14344 17409
"209943_at" 2489 4330 12889 21215 18384
"209944_at" 9542 5826 13465 5564 5880
"209945_s_at" 14965 18725 18451 16277 18853
"209946_at" 9321 7611 16301 18485 18173
"209947_at" 17787 20435 21877 3562 19601
"209948_at" 21694 15213 12068 20781 15670
"209949_at" 19483 1703 14008 11448 9272
"209950_s_at" 10637 15822 9146 7948 15016
"209951_s_at" 21353 3099 13551 390 126
"209952_s_at" 19722 10288 10279 9698 8911
"209953_s_at" 713 15554 18181 20569 6533
"209954_x_at" 7338 21567 15444 16497 7994
"209955_s_at" 13462 11218 7275 9536 12767
"209956_s_at" 20449 7227 9606 12574 15879
"209957_s_at" 20771 214 12461 8564 10795
"209958_s_at" 13397 12437 20791 7571 13848
"209959_at" 11890 10039 7223 8236 15005
"209960_at" 14128 14161 3208 11707 9123
"209961_s_at" 6398 236 9037 8365 16905
"209962_at" 2587 2520 20552 3472 10961
"209963_s_at" 22014 21694 1770 9190 11357
"209964_s_at" 15588 21626 3233 19218 6087
"209965_s_at" 16125 21394 4983 4367 3536
"209966_x_at" 11735 9708 6847 10656 13990
"209967_s_at" 18091 19763 21766 20303 5314
"209968_s_at" 12657 9822 11820 8443 10862
"209969_s_at" 18986 14463 14359 1552 20630
"209970_x_at" 21455 16787 3012 21198 17437
"209971_x_at" 5196 15721 5349 17535 7043
"209972_s_at" 18328 21491 1552 20632 945
"209973_at" 11945 159 893 7336 15462
"209974_s_at" 15292 16693 15450 14969 3684
"209975_at" 65 1903 3760 10676 1174
"209976_s_at" 12135 7815 13574 7012 13031
"209977_at" 11788 8990 11705 6938 5925
"209978_s_at" 9884 10514 8644 10379 11763
"209979_at" 12802 8685 11841 10864 12466
"209980_s_at" 1000 12681 13835 357 18715
"209981_at" 10815 7275 11890 6810 15163
"209982_s_at" 10095 13355 10398 6006 15492
"209983_s_at" 13787 12015 124 11981 9813
"209984_at" 5408 17494 16694 1922 21145
"209985_s_at" 7485 1640 9923 10935 12629
"209986_at" 15931 12152 11072 11184 16705
"209987_s_at" 10326 11684 11508 8974 9941
"209988_s_at" 18946 11522 7052 10766 14413
"209989_at" 6416 15351 456 20957 7308
"209990_s_at" 20380 10337 17031 15005 8215
"209991_x_at" 18802 6613 74 478 9773
"209992_at" 17853 10322 6161 16003 16842
"209993_at" 20535 6509 10521 8294 9350
"209994_s_at" 10078 13602 4388 14154 17355
"209995_s_at" 5473 6092 9918 10349 15724
"209996_x_at" 10774 16118 5100 21736 1355
"209997_x_at" 4182 15137 20067 20737 991
"209998_at" 7057 5619 18967 14699 21165
"209999_x_at" 12085 6565 8156 8407 12421
"210000_s_at" 14157 12872 12059 345 15812
"210001_s_at" 7569 238 21961 20230 18131
"210002_at" 7361 14953 21943 16448 21398
"210004_at" 21643 8408 7864 9691 9683
"210005_at" 5480 19122 18400 17062 3513
"210006_at" 17763 17161 19034 18829 2700
"210007_s_at" 6285 20012 18981 21090 1785
"210008_s_at" 17332 1956 5452 21397 2070
"210009_s_at" 4876 19354 19582 19863 18938
"210010_s_at" 15656 5638 15572 4084 4491
"210011_s_at" 3342 3595 15697 19538 8239
"210012_s_at" 10855 14714 14300 472 15103
"210013_at" 12037 12853 11886 7911 9591
"210014_x_at" 5799 4482 13359 5930 19527
"210015_s_at" 19470 7568 3976 4819 9293
"210016_at" 3165 9372 11897 1914 9344
"210017_at" 4119 13920 20969 5485 2116
"210018_x_at" 6525 2094 20373 15324 2719
"210019_at" 12801 11893 5795 7333 11147
"210020_x_at" 15184 21651 14646 19810 4074
"210021_s_at" 16165 9647 1873 21911 4363
"210022_at" 1036 4961 15900 20536 4145
"210023_s_at" 8231 16364 15224 14284 4938
"210024_s_at" 1260 14020 19223 13567 17697
"210025_s_at" 13031 10471 12247 6273 15750
"210026_s_at" 1881 900 13715 3210 2027
"210027_s_at" 15512 14368 5260 15957 3479
"210028_s_at" 5176 2411 18315 2996 7545
"210029_at" 18125 12349 8694 6282 13157
"210030_at" 20512 9204 9930 10875 12087
"210031_at" 4655 12048 11903 9925 13525
"210032_s_at" 20840 6231 7582 6217 13221
"210033_s_at" 19055 10729 11470 2302 8100
"210034_s_at" 9080 2583 12803 21335 263
"210035_s_at" 11435 7488 11930 283 12154
"210036_s_at" 4304 6267 7800 21217 17398
"210037_s_at" 3114 6919 9107 7368 8114
"210038_at" 5890 6558 10206 6971 10976
"210039_s_at" 17627 8541 9804 12436 4882
"210040_at" 6474 3268 4135 22167 21374
"210041_s_at" 4981 13648 19962 12958 20219
"210042_s_at" 13281 21526 1106 19927 17534
"210043_at" 13942 7590 21113 10341 8977
"210044_s_at" 13828 17403 14284 15467 20152
"210045_at" 17994 21112 20400 14817 182
"210046_s_at" 8949 3839 14952 15439 7740
"210047_at" 4194 17893 21265 5754 4063
"210048_at" 9588 779 17595 2664 2237
"210049_at" 11202 11553 10405 10002 13229
"210050_at" 1984 16241 17003 20479 8738
"210051_at" 10747 7268 12216 6277 11996
"210052_s_at" 8066 15729 13771 15602 4093
"210053_at" 7621 15697 5939 5687 1814
"210054_at" 2641 2124 19337 16218 7584
"210055_at" 17793 12572 11646 12312 13096
"210056_at" 8279 12716 10162 6691 17390
"210057_at" 18296 22073 20712 18851 2907
"210058_at" 14860 21931 12732 5746 8006
"210059_s_at" 17082 21860 2056 555 22158
"210060_at" 16374 7289 7483 7470 13758
"210061_at" 2063 22088 21836 6542 15964
"210062_s_at" 19512 22232 12893 10036 15550
"210063_at" 12075 9362 9178 11909 11020
"210064_s_at" 20647 6728 9397 10261 9089
"210065_s_at" 20440 11213 12396 469 9511
"210066_s_at" 11285 5229 6615 6948 13496
"210067_at" 12819 7787 18959 6719 12886
"210068_s_at" 2222 11471 7670 7239 16916
"210069_at" 3151 3837 6044 20109 21
"210070_s_at" 5634 767 1550 12487 17372
"210072_at" 14648 12398 7825 14508 14424
"210073_at" 11288 12821 12305 6263 9022
"210074_at" 4384 20753 14948 2705 21646
"210075_at" 744 19573 20763 22188 1700
"210076_x_at" 410 18418 13221 5085 3340
"210077_s_at" 621 2532 16401 6749 17063
"210078_s_at" 14126 8625 21106 7451 16886
"210079_x_at" 18930 10144 18671 532 8918
"210080_x_at" 18259 6182 12319 6086 15794
"210081_at" 8403 3187 7171 8465 16730
"210082_at" 150 7921 7938 7363 13298
"210083_at" 17048 8689 14749 12296 15012
"210084_x_at" 11470 6294 9251 8113 11838
"210085_s_at" 8537 6180 7245 13749 18799
"210086_at" 14390 11568 169 1085 16851
"210087_s_at" 14572 21133 18018 17979 18899
"210088_x_at" 16226 21391 21561 2860 341
"210089_s_at" 12857 10161 5361 391 14605
"210090_at" 10902 10324 11186 21505 15442
"210091_s_at" 533 11437 8892 16 3125
"210092_at" 15970 13938 19966 17502 19345
"210093_s_at" 4463 20000 20440 17383 7278
"210094_s_at" 6789 18039 14413 672 5644
"210095_s_at" 19685 14287 3629 21729 200
"210096_at" 13621 6720 6752 10842 12362
"210097_s_at" 5141 19411 15912 18621 6584
"210098_s_at" 6901 16170 15528 14808 6737
"210099_at" 10169 10472 11491 9953 12070
"210100_s_at" 20854 221 10062 9901 18127
"210101_x_at" 15768 1983 13168 5555 4535
"210102_at" 7433 19855 9998 10253 17200
"210103_s_at" 12010 8639 21382 8531 12152
"210104_at" 14822 15383 17880 1953 5148
"210105_s_at" 4973 19319 12604 20276 22111
"210106_at" 6865 11920 11743 6519 2420
"210107_at" 21419 21406 20234 729 17002
"210108_at" 17839 9934 1507 3183 14585
"210109_at" 21736 20878 1471 15689 2699
"210110_x_at" 6323 16616 13774 17341 18793
"210111_s_at" 7076 16016 19689 14168 18759
"210112_at" 1342 19279 19003 18840 20331
"210113_s_at" 13159 12982 11506 9045 8858
"210114_at" 14956 16626 20157 2506 19199
"210115_at" 9566 3109 16332 19787 4492
"210116_at" 12009 12350 10017 11555 15079
"210117_at" 6626 17366 19743 13999 2287
"210118_s_at" 20998 10057 11700 943 10334
"210119_at" 13500 13216 9257 10053 15829
"210120_s_at" 17446 21519 3732 22215 1227
"210121_at" 11592 11763 9461 11013 10637
"210122_at" 11708 10834 12635 8340 14521
"210123_s_at" 11911 4390 10640 10909 11098
"210124_x_at" 21043 8766 17328 22006 21558
"210125_s_at" 8899 16658 4878 13985 5770
"210126_at" 10149 6152 7586 9196 13912
"210127_at" 20278 8174 11284 12757 16590
"210128_s_at" 20908 16665 16575 18956 11144
"210129_s_at" 1554 21157 9405 27 21693
"210130_s_at" 9019 20217 2836 4856 5070
"210131_x_at" 978 17861 17565 18344 19340
"210132_at" 17373 2669 19396 3397 172
"210133_at" 15870 7223 12061 7695 14447
"210134_x_at" 11874 12430 10973 7507 16097
"210135_s_at" 15619 14784 12908 18777 13587
"210136_at" 1532 5748 6488 17527 1843
"210137_s_at" 1031 15735 17259 18298 1994
"210138_at" 7769 12298 6403 19177 13671
"210139_s_at" 4221 21640 3546 5784 18909
"210140_at" 11955 15035 7828 6692 1774
"210141_s_at" 9471 7186 10494 7147 14723
"210142_x_at" 4440 14562 4860 17197 18723
"210143_at" 8196 6306 14136 10038 12464
"210144_at" 10265 21097 7737 8272 9127
"210145_at" 12806 3407 21403 7226 13029
"210146_x_at" 14054 14088 21728 17278 8491
"210147_at" 8548 11158 6031 10948 11275
"210148_at" 20041 626 22046 1939 956
"210149_s_at" 17013 5588 18178 18545 6014
"210150_s_at" 7765 11613 4710 13152 20521
"210151_s_at" 2227 18343 18957 3565 4885
"210152_at" 20038 3016 4998 11172 8871
"210153_s_at" 16950 4608 19435 4824 8510
"210154_at" 1140 3396 19459 4288 21330
"210155_at" 3659 21455 532 18589 16898
"210156_s_at" 7339 1934 20287 19919 6444
"210157_at" 1118 15781 3918 4253 1207
"210158_at" 21487 17332 5191 3994 2275
"210159_s_at" 19876 9907 7024 9535 14149
"210160_at" 19022 3739 21189 13550 21859
"210161_at" 19760 11620 6820 8772 10300
"210162_s_at" 15018 21245 9097 35 10461
"210163_at" 13996 7709 8242 10551 9873
"210164_at" 19167 6584 297 6491 13168
"210165_at" 11087 6064 6851 6188 14336
"210166_at" 16063 11028 17876 21946 17566
"210167_s_at" 21793 1048 11204 2111 13642
"210168_at" 16545 6232 6645 11265 13283
"210169_at" 15776 9429 16653 1644 11028
"210170_at" 13710 10153 10943 7941 10151
"210171_s_at" 9774 11784 21450 10517 12808
"210172_at" 17482 19402 4100 15522 1392
"210173_at" 5392 10101 7101 11359 8988
"210174_at" 1808 12710 7979 1658 17210
"210175_at" 7295 18724 20292 20499 4053
"210176_at" 15499 537 7596 4854 17275
"210177_at" 10412 13612 6719 105 17519
"210178_x_at" 17449 2681 18662 15697 4568
"210179_at" 10622 12822 7556 11947 14393
"210180_s_at" 6452 2614 21586 14151 20989
"210181_s_at" 12968 9539 380 1904 16883
"210182_at" 7972 2796 736 937 60
"210183_x_at" 5796 16563 5558 3005 5413
"210184_at" 12546 13834 2794 9564 13614
"210185_at" 19884 14847 10668 12800 4592
"210186_s_at" 16662 13759 20728 20996 925
"210187_at" 16099 13982 17772 20224 543
"210188_at" 4298 20774 16444 22218 492
"210189_at" 5519 1908 21547 2287 6978
"210190_at" 11855 7891 7641 8886 15777
"210191_s_at" 6391 16976 20187 5015 2562
"210192_at" 17509 8014 19318 12212 11954
"210193_at" 21273 20877 11408 539 17161
"210194_at" 10735 7484 7699 9175 12949
"210195_s_at" 16685 836 268 21227 7396
"210196_s_at" 11235 8492 8571 8642 13921
"210197_at" 15484 20945 3494 21881 1320
"210198_s_at" 18113 13378 12262 785 15565
"210199_at" 386 12807 12530 6460 10818
"210200_at" 22173 14415 16487 12928 117
"210201_x_at" 17256 7825 13460 1095 20568
"210202_s_at" 13055 12512 2857 8231 12475
"210203_at" 18442 18299 2788 1593 16550
"210204_s_at" 3887 7972 11662 6674 12716
"210205_at" 11736 332 21015 14643 235
"210206_s_at" 15156 932 3717 4971 19690
"210208_x_at" 1174 20270 3690 14382 19805
"210210_at" 3122 20379 2134 17106 251
"210211_s_at" 16302 18869 5867 5337 4639
"210212_x_at" 17459 18730 13325 3385 7130
"210213_s_at" 6928 3719 13192 15415 2521
"210214_s_at" 17935 15479 19609 21607 5495
"210215_at" 11878 21457 7189 10649 11248
"210216_x_at" 6688 16246 19115 19486 5056
"210218_s_at" 12849 2500 5951 3707 13332
"210219_at" 19247 12892 8958 7607 9360
"210220_at" 3340 20869 12689 3349 21561
"210221_at" 22154 21635 7607 1039 10840
"210222_s_at" 17791 8508 16624 3700 16357
"210223_s_at" 18494 18896 22214 20003 4037
"210224_at" 4178 5671 13104 17791 1621
"210225_x_at" 12762 16927 1112 2355 15988
"210226_at" 21493 20876 10097 21789 8493
"210227_at" 5755 12316 6722 9954 11235
"210228_at" 13547 15097 7284 9813 17003
"210229_s_at" 12297 8745 10790 7727 12614
"210230_at" 18795 20416 431 19337 20858
"210231_x_at" 21112 13865 3987 4113 4787
"210232_at" 18280 228 1933 10900 7757
"210233_at" 17700 19018 19766 17504 18829
"210234_at" 20460 9386 12226 1075 15534
"210235_s_at" 7204 13781 18714 21039 20387
"210236_at" 3131 15108 13327 3097 20382
"210237_at" 11394 12236 2984 16621 22193
"210239_at" 5378 2851 8912 19132 17893
"210240_s_at" 8083 16029 21371 12549 15958
"210241_s_at" 15979 15878 19899 5381 19342
"210242_x_at" 2925 16579 18104 3586 20450
"210243_s_at" 2305 15220 16719 13797 1557
"210244_at" 10924 8476 9701 10951 13711
"210245_at" 13314 6095 623 11856 10736
"210246_s_at" 11344 6705 7589 1029 12628
"210247_at" 2319 21083 21573 7106 10018
"210248_at" 12159 12260 18280 9848 14595
"210249_s_at" 4505 21403 17715 20551 21340
"210250_x_at" 2475 3852 16180 17766 18497
"210251_s_at" 17357 19665 15167 19748 18848
"210252_s_at" 6637 1076 12781 15119 21480
"210253_at" 19090 3337 5320 4042 21585
"210254_at" 14181 2627 7602 6436 12130
"210255_at" 20477 7820 6084 607 19376
"210256_s_at" 22169 2474 15839 21034 3170
"210257_x_at" 3236 1139 17704 1292 2792
"210258_at" 9695 8103 9645 7889 13112
"210259_s_at" 20446 13358 7027 9881 9081
"210260_s_at" 5752 13931 18077 2425 20820
"210261_at" 20558 12709 7729 9322 14508
"210262_at" 7484 6999 20499 11685 15598
"210263_at" 15552 7637 5360 4093 21592
"210264_at" 17635 8350 7274 6571 10126
"210265_x_at" 12834 10081 7546 7417 12014
"210266_s_at" 5441 18038 5805 14312 6657
"210267_at" 9919 1279 990 11414 17214
"210268_at" 21481 15945 605 18282 20891
"210269_s_at" 21977 14843 998 444 137
"210270_at" 10449 12054 1362 8607 1881
"210271_at" 20299 12603 10363 309 8993
"210272_at" 64 8850 21163 242 320
"210273_at" 21088 10972 12252 10917 9083
"210274_at" 20851 13480 775 10434 16093
"210275_s_at" 3607 15999 15980 17556 6354
"210276_s_at" 3394 18540 14594 3746 6668
"210277_at" 5220 20247 22014 16633 5784
"210278_s_at" 903 21239 21510 19746 20640
"210279_at" 10125 19863 6732 10420 9403
"210280_at" 14358 19934 1036 1441 11881
"210281_s_at" 16487 1466 3147 14062 7947
"210282_at" 2358 1079 15685 21828 22203
"210283_x_at" 8634 19544 18452 17369 7030
"210284_s_at" 6811 1231 21494 3807 8618
"210285_x_at" 6259 3693 15053 4890 2782
"210286_s_at" 2174 2855 21890 21419 8129
"210287_s_at" 9820 11867 6679 8557 11856
"210288_at" 19269 3484 16083 10234 19577
"210289_at" 6472 11851 11510 9800 12793
"210290_at" 3600 14993 15362 2328 8086
"210291_s_at" 2865 15147 4120 14253 22277
"210292_s_at" 17578 6992 10284 11547 8840
"210293_s_at" 17993 3227 18994 18272 6447
"210294_at" 12141 7581 3908 12055 1885
"210295_at" 12785 11599 7839 6290 12222
"210296_s_at" 2080 4683 21030 16997 7002
"210297_s_at" 3873 9482 6691 10716 21889
"210298_x_at" 197 19342 14369 8775 10011
"210299_s_at" 20272 22028 19124 15 2008
"210300_at" 21148 16447 362 20755 11057
"210301_at" 19511 20656 16623 2216 7790
"210302_s_at" 20402 8473 6664 11416 13437
"210303_at" 10244 9315 7431 8432 9007
"210304_at" 10319 12381 9458 7798 17415
"210305_at" 10292 8507 8573 3067 15751
"210306_at" 9409 123 3260 581 9539
"210307_s_at" 92 12300 1378 13604 17533
"210309_at" 13169 2459 439 10694 16535
"210310_s_at" 12047 8149 22168 8047 11808
"210311_at" 15740 705 18821 20223 17299
"210312_s_at" 18704 16700 15665 18497 2463
"210313_at" 13657 9346 825 636 16635
"210314_x_at" 22006 13626 20452 21117 21886
"210315_at" 10229 6532 7840 10886 16313
"210316_at" 17488 6590 209 1608 2547
"210317_s_at" 20970 21347 21997 15344 2320
"210318_at" 11933 10381 4999 5386 11704
"210319_x_at" 19855 11582 20489 5943 7974
"210320_s_at" 20513 22072 12964 18422 7531
"210321_at" 11900 10377 10281 6303 13582
"210322_x_at" 6183 12256 3890 7022 13021
"210323_at" 17654 10392 11795 8704 16875
"210324_at" 12048 7870 10991 8092 15758
"210325_at" 16130 5308 11054 18717 21290
"210326_at" 14329 405 10152 6523 10348
"210327_s_at" 10825 6977 11990 6103 12077
"210328_at" 13076 13313 9633 12315 14476
"210329_s_at" 13507 12284 2204 12837 17402
"210330_at" 2029 7773 2200 12535 11339
"210331_at" 19145 2010 2792 7148 1589
"210332_at" 13785 627 11634 10541 9471
"210333_at" 12765 11005 1639 9081 11194
"210334_x_at" 19295 20069 19905 13144 2174
"210335_at" 15174 6259 11892 9809 13793
"210336_x_at" 5169 20962 21488 3434 20946
"210337_s_at" 7968 3163 14751 13756 4790
"210338_s_at" 7669 14800 14967 12849 4561
"210339_s_at" 8643 17322 6029 15274 14395
"210340_s_at" 12252 89 7959 11560 12012
"210341_at" 13181 11564 10845 3027 16796
"210342_s_at" 10628 11642 10736 3211 11375
"210343_s_at" 11730 6604 9689 8826 14167
"210344_at" 13461 7582 10848 7547 11347
"210345_s_at" 6610 11691 10076 439 16194
"210346_s_at" 14302 1853 20876 17850 2665
"210347_s_at" 21378 19542 4895 394 17121
"210348_at" 4692 6328 8153 11794 14211
"210349_at" 15117 21002 603 21625 15496
