"inst_2293" "inst_2332" "inst_3664" "inst_4687" "inst_7363"
"211861_x_at" 9393 16345 9336 3810 4650
"211862_x_at" 871 7415 20924 21997 2185
"211863_x_at" 11678 17961 12089 7698 11446
"211864_s_at" 19404 7226 14183 20264 19725
"211865_s_at" 15720 7168 19335 7029 17517
"211866_x_at" 784 14005 10311 5891 11797
"211867_s_at" 7891 11372 12106 10025 2731
"211868_x_at" 4021 14447 12266 12977 8091
"211869_at" 7605 15969 10527 12160 5396
"211870_s_at" 7383 15489 2460 10130 10182
"211871_x_at" 21485 19479 3161 1385 18230
"211872_s_at" 9917 10051 13082 9935 4887
"211873_s_at" 2504 14638 11676 15544 8468
"211874_s_at" 20930 6302 1683 16888 12793
"211875_x_at" 12681 1196 3 19757 10880
"211876_x_at" 244 7611 12437 21538 1276
"211877_s_at" 8149 8820 13109 4534 15168
"211878_at" 9508 12447 9298 13536 5771
"211879_x_at" 9475 15225 12745 9214 6378
"211880_x_at" 1071 17764 19100 15126 4861
"211881_x_at" 26 148 1503 325 209
"211882_x_at" 4035 13654 158 15579 9661
"211883_x_at" 8642 17901 13350 13071 13366
"211884_s_at" 7213 13943 11541 13420 9917
"211885_x_at" 8913 19446 12625 15878 20704
"211886_s_at" 17937 5495 346 281 10487
"211887_x_at" 7090 12949 11744 11350 4948
"211888_x_at" 7146 15284 9101 12370 8556
"211889_x_at" 4316 13739 8580 14186 9761
"211890_x_at" 6428 9347 10124 12343 7664
"211891_s_at" 18524 2125 10026 4444 3567
"211892_s_at" 1703 17191 14141 588 6187
"211893_x_at" 14270 1201 11680 13518 6059
"211894_x_at" 6388 16868 12374 11517 1657
"211896_s_at" 20337 12378 3412 17089 3889
"211897_s_at" 9173 17248 12358 9339 7992
"211898_s_at" 5020 14532 10380 11987 9045
"211899_s_at" 22035 788 19027 1275 20733
"211900_x_at" 13887 1972 20690 21732 17131
"211901_s_at" 7366 7983 9059 15612 8523
"211902_x_at" 2759 518 19265 5426 8727
"211903_s_at" 9653 13360 9564 12380 7542
"211904_x_at" 3135 18397 6745 18648 485
"211905_s_at" 3525 13612 16220 21336 14338
"211906_s_at" 7782 12576 12395 11226 7358
"211907_s_at" 20771 11902 10385 15354 6564
"211908_x_at" 1020 4681 8928 19417 8890
"211909_x_at" 8094 19243 11339 19436 8436
"211910_at" 7522 12904 9283 13324 8596
"211911_x_at" 18871 6782 17735 17381 18044
"211912_at" 6166 16806 8306 13557 9326
"211913_s_at" 11728 370 21369 19820 527
"211914_x_at" 19317 1410 10175 3606 11152
"211915_s_at" 11308 13583 1537 20661 9423
"211916_s_at" 6151 17251 8539 14285 7075
"211917_s_at" 14076 16893 8977 4036 2050
"211918_x_at" 17004 11887 4233 189 5137
"211919_s_at" 412 2663 19759 182 11634
"211920_at" 7170 14892 10727 13093 4663
"211921_x_at" 12214 20091 9909 8549 12191
"211922_s_at" 18865 9242 15139 8540 4175
"211923_s_at" 2560 10268 9134 3344 9791
"211924_s_at" 17655 5546 15466 5150 12312
"211925_s_at" 21673 13471 10514 1777 6168
"211926_s_at" 12318 4123 18286 18252 14556
"211927_x_at" 2770 9398 4458 16554 12055
"211928_at" 15647 1710 14150 6443 15559
"211929_at" 2883 5479 5480 4813 15775
"211930_at" 19529 7481 21585 20010 13904
"211931_s_at" 11699 7430 7244 17081 19861
"211932_at" 14532 3568 2101 16765 21101
"211933_s_at" 11919 6674 5552 3670 16194
"211934_x_at" 12666 18283 4047 16916 17608
"211935_at" 15657 8106 18679 17191 16060
"211936_at" 15946 7965 18224 5260 17322
"211937_at" 11368 2909 5991 8113 13563
"211938_at" 12113 3207 16372 20162 20587
"211939_x_at" 13651 8516 6795 8538 3110
"211940_x_at" 2975 5550 20385 7508 2526
"211941_s_at" 3714 18442 5652 5543 3955
"211942_x_at" 10424 18556 5989 17696 11940
"211943_x_at" 5950 9721 14849 8446 3195
"211944_at" 15602 21076 8138 3620 3197
"211945_s_at" 10931 6156 6739 4195 12314
"211946_s_at" 14258 5441 4649 6118 3724
"211947_s_at" 3273 5623 6651 21057 12219
"211948_x_at" 12041 5186 6048 7935 12239
"211949_s_at" 20831 19720 5633 19934 14405
"211950_at" 11961 4309 15163 5980 11939
"211951_at" 13231 6449 16482 3075 15808
"211952_at" 21741 5894 19066 19719 4002
"211953_s_at" 19546 18282 15047 19146 18408
"211954_s_at" 3245 5562 6720 8097 16570
"211955_at" 12484 2031 8142 15760 12475
"211956_s_at" 3921 8647 9717 7475 3715
"211958_at" 194 16100 18483 5271 21350
"211959_at" 16449 16804 4881 16557 14256
"211960_s_at" 13131 4486 13648 17377 21497
"211961_s_at" 12649 6727 3744 16894 18458
"211962_s_at" 14332 13906 16602 16675 20746
"211963_s_at" 14143 6970 5106 6555 13730
"211964_at" 7673 168 14218 11744 3364
"211965_at" 11269 12546 3850 22214 10626
"211966_at" 6867 19883 19705 18573 2332
"211967_at" 12247 6381 3922 6027 17530
"211968_s_at" 3099 8257 9906 18833 11883
"211969_at" 2767 18834 9859 16886 12224
"211970_x_at" 2655 6203 6709 16625 13275
"211971_s_at" 13050 9601 16680 16938 12716
"211972_x_at" 10658 18469 8053 8114 2393
"211973_at" 18280 1879 19908 22264 3318
"211974_x_at" 15589 9798 14774 5077 14647
"211975_at" 3131 5211 4856 2166 18528
"211976_at" 556 9760 16493 6349 11971
"211977_at" 16091 20846 3859 4519 2200
"211978_x_at" 5989 12779 9893 8342 2834
"211979_at" 15030 2886 4992 5135 2186
"211980_at" 11006 7240 17909 77 12633
"211981_at" 4652 15096 5569 10250 13501
"211982_x_at" 11357 7297 7992 4949 15938
"211983_x_at" 3676 6559 7025 6330 12051
"211984_at" 11278 3973 5280 15916 13889
"211985_s_at" 17050 6693 18142 17886 18108
"211986_at" 18942 1885 5100 4225 15845
"211987_at" 14705 5082 3866 3542 17827
"211988_at" 18357 19113 16173 7901 17959
"211989_at" 18930 19725 18640 18311 15541
"211990_at" 10090 15281 13391 13808 9001
"211991_s_at" 909 1168 17713 18600 19854
"211992_at" 2386 9674 3236 3561 16872
"211993_at" 15508 20929 20847 20994 15475
"211994_at" 14666 9719 14449 6477 13558
"211995_x_at" 6024 8438 5773 11158 1995
"211996_s_at" 2304 4371 15748 8225 14996
"211997_x_at" 3274 3769 7443 5219 3168
"211998_at" 18479 7071 17660 17057 18969
"211999_at" 11459 3909 4987 4341 11815
"212000_at" 22054 1695 18071 19660 19850
"212001_at" 17767 20099 19056 19549 18263
"212002_at" 3528 2671 2142 8124 18760
"212003_at" 19361 3793 18588 16829 16773
"212004_at" 18153 18633 17575 18305 18380
"212005_at" 20359 18648 4185 20702 16306
"212006_at" 16946 4226 15009 21038 17716
"212007_at" 11123 7560 6308 5934 13971
"212008_at" 20664 9777 15280 17539 18384
"212009_s_at" 21935 20793 16201 17200 12119
"212010_s_at" 3671 8002 17791 19677 20147
"212012_at" 3543 13404 4590 16237 18002
"212013_at" 3321 18955 17936 21488 12491
"212014_x_at" 17809 7548 18855 1123 17362
"212015_x_at" 3776 2308 6783 18261 2077
"212016_s_at" 21575 19955 19054 4979 17711
"212017_at" 13230 5318 18808 8007 19205
"212018_s_at" 13307 9330 16860 19956 14699
"212019_at" 18588 8648 21583 19151 582
"212020_s_at" 16815 3121 16650 19445 4256
"212021_s_at" 15418 5849 20626 3474 14915
"212022_s_at" 10503 9854 19353 17655 19238
"212023_s_at" 14064 18531 13565 20932 21120
"212024_x_at" 1827 21051 16037 2639 17156
"212025_s_at" 20793 7778 16020 7632 14601
"212026_s_at" 18784 5182 21596 8562 2885
"212027_at" 11660 20380 15336 17074 13717
"212028_at" 18525 4853 6307 6076 15517
"212029_s_at" 7438 14155 12579 9315 6371
"212030_at" 19282 9106 15917 15793 18115
"212031_at" 14304 996 1788 16116 16561
"212032_s_at" 15021 19553 19608 4356 14614
"212033_at" 18612 18893 4120 3179 19545
"212034_s_at" 3553 9861 15928 5758 14175
"212035_s_at" 19856 8499 1944 4579 21700
"212036_s_at" 15290 18157 7825 19467 13440
"212037_at" 14424 1578 19942 15739 14236
"212038_s_at" 15444 5658 5803 17553 17302
"212039_x_at" 3700 9308 5754 17159 4023
"212040_at" 10404 1366 5067 18214 18636
"212041_at" 17011 3400 19858 5141 19326
"212042_x_at" 3121 9834 9794 17206 14331
"212043_at" 10432 4029 2787 2163 18524
"212044_s_at" 1240 19498 1706 16401 12534
"212045_at" 20736 522 19013 16227 1714
"212046_x_at" 3600 20430 22013 8632 21573
"212047_s_at" 11501 22251 15845 7920 20892
"212048_s_at" 16315 3982 3928 3374 20636
"212049_at" 20922 21259 19837 2521 1847
"212050_at" 551 5034 17487 17533 18073
"212051_at" 2003 2382 5316 2742 15674
"212052_s_at" 14715 7774 6535 7535 2155
"212053_at" 13857 9727 21226 17931 13642
"212054_x_at" 21320 9276 7194 2972 4161
"212055_at" 14748 5029 16923 4333 14899
"212056_at" 17102 8996 1452 17909 2684
"212057_at" 13965 1566 6663 17365 20405
"212058_at" 12581 3506 5562 6360 14754
"212059_s_at" 1682 6955 19337 20305 21747
"212060_at" 16018 6657 15606 1665 19547
"212061_at" 2541 3368 20158 16145 22248
"212062_at" 1481 12986 7756 19292 16609
"212063_at" 11475 4049 18166 16196 13480
"212064_x_at" 2380 8282 18613 18998 13993
"212065_s_at" 21247 4749 15373 19313 14421
"212066_s_at" 10549 5423 6001 1743 16858
"212067_s_at" 9052 12022 18738 14724 3496
"212068_s_at" 2744 8919 8001 15711 21226
"212069_s_at" 2587 3593 7777 16939 13942
"212070_at" 2305 14329 7961 5280 14329
"212071_s_at" 18350 6841 7345 8297 17089
"212072_s_at" 13707 6642 6965 4920 15162
"212073_at" 2724 7896 16796 4524 14569
"212074_at" 16404 7472 20826 8185 20655
"212075_s_at" 20925 18869 18711 16996 12639
"212076_at" 12474 19139 4140 19856 16945
"212077_at" 11984 14026 14942 8402 14857
"212078_s_at" 11571 5486 17553 22258 1843
"212079_s_at" 20093 21619 7986 5169 4229
"212080_at" 18535 21825 7726 16828 2325
"212081_x_at" 2444 6507 16393 984 21339
"212082_s_at" 3684 8549 16369 8013 13160
"212083_at" 13788 18303 14550 5335 12787
"212084_at" 21348 3108 902 15742 986
"212085_at" 13700 4183 3826 5732 13251
"212086_x_at" 10526 12556 5694 17261 18926
"212087_s_at" 18074 19179 13811 16081 17836
"212088_at" 21664 7686 5405 17427 15817
"212089_at" 3300 3640 18040 3556 18932
"212090_at" 14079 22168 20795 8477 19242
"212091_s_at" 6796 14174 20183 11667 2511
"212092_at" 12624 13020 2646 12974 20211
"212093_s_at" 19030 19694 984 21271 17323
"212094_at" 13450 12052 15390 18760 19313
"212095_s_at" 1488 7088 19868 7243 408
"212096_s_at" 17131 11073 3658 17307 18520
"212097_at" 15776 11008 13947 3302 13864
"212098_at" 2391 3486 2429 2784 16154
"212099_at" 11577 15728 2661 16593 18080
"212100_s_at" 12896 1485 19108 5430 17949
"212101_at" 3548 2551 3182 5959 3764
"212102_s_at" 16842 19457 5574 3906 21603
"212103_at" 12376 9133 16032 16971 16925
"212104_s_at" 10506 4219 3576 5043 12877
"212105_s_at" 22208 20989 18976 22208 17738
"212106_at" 14877 19449 18247 17506 20384
"212107_s_at" 20556 19523 4005 21794 15549
"212108_at" 15255 19128 13919 7000 16249
"212109_at" 14337 19511 2613 19562 20678
"212110_at" 3841 7651 4828 1780 12390
"212111_at" 19017 8375 17542 19468 21044
"212112_s_at" 12398 3839 7564 6561 18547
"212113_at" 277 3257 17184 20695 17005
"212114_at" 15510 8411 14185 7559 17730
"212115_at" 3253 9480 16350 17833 18551
"212116_at" 13166 5148 19578 2577 18346
"212117_at" 14157 9199 1923 5145 4209
"212118_at" 12329 7255 21614 16579 13271
"212119_at" 14278 1396 19628 6082 1733
"212120_at" 3239 2244 5063 7755 18156
"212121_at" 14820 9422 18326 5120 13842
"212122_at" 13917 19355 17394 7704 2631
"212123_at" 11018 19238 15408 10998 21874
"212124_at" 12634 5130 3867 5683 13113
"212125_at" 18932 21373 21830 5218 14962
"212126_at" 3348 952 17982 18729 18045
"212127_at" 13153 20132 15372 4094 12710
"212128_s_at" 19663 11322 17249 102 17790
"212129_at" 14429 2969 2980 5793 13098
"212130_x_at" 11840 7551 5033 15953 3305
"212131_at" 14114 7528 16027 19156 18165
"212132_at" 3674 4204 3474 19188 1201
"212133_at" 11087 2668 14016 5845 17581
"212134_at" 18149 428 2266 863 60
"212135_s_at" 17201 2882 5662 20024 11831
"212136_at" 599 3503 17220 6597 21564
"212137_at" 2467 6901 5808 6102 15182
"212138_at" 3592 3905 14306 2205 18196
"212139_at" 13969 7365 20996 7998 13743
"212140_at" 11216 6134 17373 5844 14936
"212141_at" 17588 18721 5419 16575 11878
"212142_at" 22252 18562 2183 21246 3962
"212143_s_at" 8907 15122 14945 3337 13741
"212144_at" 792 248 21394 293 3321
"212145_at" 18274 6824 20312 16632 17447
"212146_at" 16926 19722 21197 21799 22252
"212147_at" 14852 9785 7821 22272 22009
"212148_at" 11646 10478 14055 18288 22019
"212149_at" 11118 3334 15546 3105 19464
"212150_at" 926 8630 20060 2650 20722
"212151_at" 2125 13776 4651 5310 21089
"212152_x_at" 2886 3245 5458 17285 19334
"212153_at" 17728 7941 21721 7207 19886
"212154_at" 15045 3457 20855 6616 18229
"212155_at" 12106 21346 19522 8698 19329
"212156_at" 12699 9818 21953 15854 15070
"212157_at" 11263 19036 18739 1496 78
"212158_at" 171 680 14607 18756 16673
"212159_x_at" 12787 3796 14663 18946 14062
"212160_at" 10967 8008 6594 8143 15001
"212161_at" 37 57 21613 10153 18215
"212162_at" 20919 995 7892 20899 16342
"212163_at" 11029 2037 2786 7002 15698
"212164_at" 21941 21494 15064 4351 13788
"212165_at" 13219 5574 17571 18430 19275
"212166_at" 19846 5295 17519 18353 15685
"212167_s_at" 12040 8263 19476 18936 17795
"212168_at" 14942 5263 13993 4874 16390
"212169_at" 3945 11546 15222 7605 18774
"212170_at" 18810 6816 13898 7010 1187
"212171_x_at" 11010 8085 20046 7266 2374
"212172_at" 3409 6940 14707 7392 1335
"212173_at" 1067 4976 20401 16031 21164
"212174_at" 18657 7704 7732 3361 16696
"212175_s_at" 18830 5057 7574 7731 20581
"212176_at" 3724 1237 7237 2046 19257
"212177_at" 13900 4918 14895 6590 21457
"212178_s_at" 14593 1342 6969 4517 17947
"212179_at" 18742 6001 13615 1813 1565
"212180_at" 16265 3170 7147 17662 17144
"212181_s_at" 10755 3722 14283 8190 19292
"212182_at" 3988 15961 1545 11239 8359
"212183_at" 15890 571 3257 695 2240
"212184_s_at" 13632 1964 14922 17481 14156
"212185_x_at" 13716 3743 5759 3159 11879
"212186_at" 2570 3365 17283 3101 2898
"212187_x_at" 18387 20068 5959 2917 2131
"212188_at" 6741 1195 19570 21320 18212
"212189_s_at" 14018 22096 15565 17515 20979
"212190_at" 8373 15230 15281 22213 18537
"212191_x_at" 5832 9359 7186 7400 12631
"212192_at" 8365 8689 4101 11498 14631
"212193_s_at" 10516 4811 17255 19671 21298
"212194_s_at" 15742 2618 18678 16033 17914
"212195_at" 12749 5272 14810 18225 18577
"212196_at" 19630 383 16042 19073 18218
"212197_x_at" 13766 20918 6884 2290 2513
"212198_s_at" 16755 2804 19935 7640 21142
"212199_at" 15088 7259 16920 18484 21183
"212200_at" 20715 8550 8092 7794 18548
"212201_at" 20439 8129 18699 9069 16498
"212202_s_at" 18605 18098 15316 17142 15155
"212203_x_at" 18929 20695 16271 6715 14986
"212204_at" 15624 4120 8091 8905 11812
"212205_at" 11973 1635 16293 6224 15363
"212206_s_at" 18344 5610 8005 19424 15956
"212207_at" 19197 7178 16521 5500 2907
"212208_at" 12096 2138 3152 5189 15771
"212209_at" 13957 3072 13960 8595 2461
"212210_at" 7139 11264 12557 12694 4341
"212211_at" 15609 4612 3902 7297 13274
"212212_s_at" 11987 18935 20630 18763 16852
"212213_x_at" 15276 5795 3818 3245 3590
"212214_at" 21672 2157 6190 6475 18835
"212215_at" 15921 8854 7600 5595 19979
"212216_at" 14728 281 16568 8871 19002
"212217_at" 19058 6664 21463 19210 18292
"212218_s_at" 879 1089 7823 4900 3650
"212219_at" 14208 2019 16764 16097 18003
"212220_at" 1837 2239 18967 20472 15606
"212221_x_at" 2736 3306 1728 3728 18006
"212222_at" 19874 20732 2379 19471 2942
"212223_at" 15700 20475 16792 5486 14447
"212224_at" 8734 11155 12435 12743 6174
"212225_at" 6843 15149 13148 11210 7304
"212226_s_at" 21501 16077 2545 2854 12890
"212227_x_at" 15784 9166 5972 3789 3392
"212228_s_at" 17939 20038 16825 18773 3972
"212229_s_at" 11862 2600 2584 3121 12930
"212230_at" 18918 361 2821 982 3010
"212231_at" 11394 3625 20168 18453 19289
"212232_at" 19513 2234 4219 3425 3758
"212233_at" 209 2180 1880 20084 14407
"212234_at" 2785 21071 14738 1028 1919
"212235_at" 1033 19510 385 16284 11726
"212236_x_at" 20482 10764 21273 22161 55
"212237_at" 1670 4218 19564 1526 3179
"212238_at" 14725 7760 3937 17747 11804
"212239_at" 19688 5721 8115 3023 1863
"212240_s_at" 19618 20691 20137 21164 18622
"212241_at" 19550 1792 2621 21068 2244
"212242_at" 20087 19549 17888 18889 16016
"212243_at" 3449 18105 15747 17233 20633
"212244_at" 10375 5900 15610 1482 18035
"212245_at" 12702 3829 5064 7834 20086
"212246_at" 16833 8992 13740 21025 2716
"212247_at" 15075 18463 17194 9066 20106
"212248_at" 18756 4556 14006 6225 16815
"212249_at" 20373 7837 15947 19888 14013
"212250_at" 14802 2443 6295 18173 14423
"212251_at" 10635 3963 14210 6074 13680
"212252_at" 12933 1319 2937 16373 1614
"212253_x_at" 19818 16318 1733 18145 12427
"212254_s_at" 13268 8216 14721 15712 14624
"212255_s_at" 18861 21357 3339 17901 22249
"212256_at" 2451 247 5856 8529 12274
"212257_s_at" 1736 21354 1592 22236 2783
"212258_s_at" 5473 15055 2242 13565 253
"212259_s_at" 14957 15980 18107 15610 20968
"212260_at" 20491 6043 21783 21304 3485
"212261_at" 11252 20374 20948 15735 18699
"212262_at" 17773 9117 3676 18013 20355
"212263_at" 16343 4618 4800 8392 13105
"212264_s_at" 10961 5777 7520 3136 15567
"212265_at" 10662 4038 5328 2955 18878
"212266_s_at" 2420 2570 6195 3041 3977
"212267_at" 16135 9589 18386 19759 15384
"212268_at" 20832 20272 15837 19473 18631
"212269_s_at" 14569 2171 18409 19908 20620
"212270_x_at" 5907 12533 5464 8862 12174
"212271_at" 15274 1932 14386 15783 18970
"212272_at" 22179 17902 16325 945 11373
"212273_x_at" 13553 4982 14743 18341 12469
"212274_at" 1144 2686 15258 2489 18454
"212275_s_at" 3662 4496 15447 20188 1039
"212276_at" 11719 19325 17162 4890 16416
"212277_at" 1674 134 5700 6603 15247
"212278_x_at" 6500 2459 8563 14966 11694
"212279_at" 13206 7796 21030 5499 16382
"212280_x_at" 18371 18511 14670 19267 2437
"212281_s_at" 2691 5694 16158 2735 16659
"212282_at" 11047 1756 17046 6940 12328
"212283_at" 5671 14795 11246 11190 7204
"212284_x_at" 5974 12786 9716 11034 3806
"212285_s_at" 11926 20089 3438 992 15329
"212286_at" 2076 3154 21700 5250 13257
"212287_at" 15865 4903 3891 6361 17903
"212288_at" 14542 1274 15150 17937 13669
"212289_at" 19284 19633 7455 3399 19834
"212290_at" 11874 2604 3718 15936 3012
"212291_at" 20078 19717 6586 4329 2909
"212292_at" 14770 270 6956 7289 419
"212293_at" 12326 3196 1278 3994 21659
"212294_at" 13759 16403 3612 16553 18591
"212295_s_at" 2312 3030 3186 2979 3047
"212296_at" 11507 7512 4014 6791 12161
"212297_at" 15926 3476 6328 482 17464
"212298_at" 20949 9432 16239 17953 16893
"212299_at" 22116 21678 19916 21346 22250
"212300_at" 11026 7749 7465 15965 17539
"212301_at" 19387 5452 14061 8363 4010
"212302_at" 19768 1641 5543 21290 2458
"212303_x_at" 505 533 465 20475 17568
"212305_s_at" 18809 18818 19254 18332 20243
"212306_at" 2709 2539 16784 17584 15821
"212307_s_at" 1945 6386 13590 7227 16670
"212308_at" 22143 20365 17223 21262 22017
"212309_at" 10816 1993 18598 3171 21503
"212310_at" 17531 1686 15574 369 21613
"212311_at" 14918 21575 6805 21225 20621
"212312_at" 3910 21546 20478 2502 12050
"212313_at" 15719 21895 15011 3333 1106
"212314_at" 14591 495 17050 17938 15699
"212315_s_at" 13087 19777 5661 8554 4192
"212316_at" 18640 7188 21423 18647 2326
"212317_at" 14303 6312 16556 16203 13287
"212318_at" 20036 18478 16305 17594 15899
"212319_at" 21300 987 4300 20868 15865
"212320_at" 13973 9901 20459 9074 16452
"212321_at" 14874 2053 14708 18879 17825
"212322_at" 10573 3310 5129 8535 18440
"212323_s_at" 20751 2013 15888 598 969
"212324_s_at" 12761 904 14548 17435 18087
"212325_at" 1720 10664 2078 21564 21625
"212326_at" 131 8515 1719 54 20719
"212327_at" 281 17730 7798 2848 18620
"212328_at" 6833 15967 18620 98 17870
"212329_at" 11017 5625 14390 18171 18920
"212330_at" 16098 3565 14317 16940 16406
"212331_at" 21065 9832 15995 8715 19256
"212332_at" 10782 4336 19839 18845 20035
"212333_at" 11366 8435 4660 5624 3201
"212334_at" 2783 4615 5511 2835 18126
"212335_at" 16566 18403 7573 5545 19985
"212336_at" 20696 11432 8007 20325 12411
"212337_at" 18949 9830 15789 19936 4241
"212338_at" 15955 17864 21891 3019 18099
"212339_at" 19094 17070 3872 2473 21588
"212340_at" 17197 9614 19470 3999 13603
"212341_at" 17796 6793 16962 4340 13770
"212342_at" 14121 21704 16675 3411 13054
"212343_at" 2792 1023 16609 16003 19288
"212344_at" 21242 12284 10128 5981 9934
"212345_s_at" 14092 6317 15841 2857 13820
"212346_s_at" 3127 8209 833 22095 3651
"212347_x_at" 16077 8960 19960 18319 1557
"212348_s_at" 18236 9583 14955 5801 3811
"212349_at" 22085 18578 14313 8316 21434
"212350_at" 14376 19625 17807 6154 20845
"212351_at" 17516 9266 19230 16096 14489
"212352_s_at" 3952 4768 6049 4501 15921
"212353_at" 12987 889 5903 8176 11044
"212354_at" 14501 17290 10066 16657 11261
"212355_at" 20809 19824 8136 16904 18109
"212356_at" 2550 4914 19213 2097 18366
"212357_at" 13975 535 17806 20058 16210
"212358_at" 4960 15169 8482 12547 8775
"212359_s_at" 1438 157 16286 8163 13283
"212360_at" 1454 884 17021 705 2779
"212361_s_at" 11497 5111 7745 2637 14330
"212362_at" 7936 21576 2135 21107 21552
"212363_x_at" 2144 5356 5726 16210 3281
"212364_at" 14345 2178 17465 8931 4204
"212365_at" 16357 13104 18334 7614 2578
"212366_at" 2965 1721 2714 1118 18971
"212367_at" 13246 3937 4698 8491 16985
"212368_at" 15977 7765 4154 19849 16472
"212369_at" 863 19104 18301 17862 13383
"212370_x_at" 15736 5043 6080 17574 14020
"212371_at" 15086 4484 15265 6957 13145
"212372_at" 11972 11948 3094 2200 14146
"212373_at" 21847 6104 16484 20490 2515
"212374_at" 21223 8290 1467 20259 19662
"212375_at" 16787 1850 7038 7239 2266
"212376_s_at" 18829 8750 7435 4612 22079
"212377_s_at" 13820 9461 14095 16095 16352
"212378_at" 15424 9125 14831 6014 20199
"212379_at" 21897 19861 18108 20039 4071
"212380_at" 12815 9394 1997 3761 21041
"212381_at" 20872 1130 2999 4082 15978
"212382_at" 7788 2146 3023 13568 11910
"212383_at" 11222 7829 141 16944 1534
"212384_at" 13683 4994 14931 5785 15717
"212385_at" 9106 82 3857 14137 139
"212386_at" 6645 3480 18769 15011 13196
"212387_at" 9225 19366 21437 11256 1996
"212388_at" 15533 2667 4433 2941 20838
"212389_at" 5998 12486 11242 13600 4109
"212390_at" 14081 10530 9910 6684 9941
"212391_x_at" 6050 12575 9774 11120 12198
"212392_s_at" 21702 20413 22246 17181 15317
"212393_at" 2462 2785 4226 16319 21233
"212394_at" 12314 18477 2434 1990 14991
"212395_s_at" 11175 6257 18130 16962 15785
"212396_s_at" 15504 19390 15228 8002 1748
"212397_at" 15738 8851 15594 16208 16423
"212398_at" 21132 18854 7737 17988 16200
"212399_s_at" 15330 4502 3752 16366 16595
"212400_at" 3249 1840 16970 7506 21406
"212401_s_at" 15838 4817 6600 4628 16562
"212402_at" 16555 1128 15644 5558 12640
"212403_at" 15271 9352 20124 17822 18092
"212404_s_at" 20378 14986 20334 3754 790
"212405_s_at" 14598 7715 18553 4861 15359
"212406_s_at" 20219 18892 7362 2113 17540
"212407_at" 17244 9895 19625 7711 19749
"212408_at" 10449 5781 5269 3415 14039
"212409_s_at" 21854 19396 14902 17564 12530
"212410_at" 14017 8070 6191 17115 17304
"212411_at" 16693 9624 15631 9060 11983
"212412_at" 16719 7332 15577 4673 14883
"212413_at" 9578 617 6430 14560 19174
"212414_s_at" 10292 2237 4852 14678 13151
"212415_at" 5770 18810 1787 10706 2848
"212416_at" 12518 6524 3773 2619 19009
"212417_at" 17637 7916 2529 7340 17998
"212418_at" 16707 3151 1411 6046 15386
"212419_at" 20794 1070 5001 1263 14059
"212420_at" 15743 5039 2598 18896 17155
"212421_at" 2836 19151 1372 2214 22235
"212422_at" 20010 20842 15885 8250 12661
"212423_at" 19084 3458 2774 3793 15286
"212424_at" 20104 9820 1694 18298 2003
"212425_at" 20245 9645 458 21399 18214
"212426_s_at" 11570 3057 14772 3681 17091
"212427_at" 11406 20833 562 6177 690
"212428_at" 18504 5858 3652 7328 16963
"212429_s_at" 2282 6766 15949 3059 13641
"212430_at" 3091 20508 19123 8566 18643
"212431_at" 1709 19340 15933 8326 11967
"212432_at" 16896 3571 5425 3692 13976
"212433_x_at" 10791 18822 8172 15782 11810
"212434_at" 10603 2335 1956 7142 13439
"212435_at" 10689 6647 17288 7144 14824
"212436_at" 10947 18558 2503 1523 15554
"212437_at" 17863 20633 20475 20394 18025
"212438_at" 16048 1570 15791 16967 17576
"212439_at" 14215 1255 16230 3007 13500
"212440_at" 11510 5543 5650 1869 16794
"212441_at" 15323 6692 6629 18358 21516
"212442_s_at" 15870 7542 17617 15703 3521
"212443_at" 11113 20471 19877 19104 15241
"212444_at" 14142 12833 15244 16505 2022
"212445_s_at" 14186 15116 19279 21264 17328
"212446_s_at" 16852 18499 15656 5321 21789
"212447_at" 15383 18412 2527 8333 2701
"212448_at" 2073 14596 17697 3127 21056
"212449_s_at" 16607 8966 6449 7536 18753
"212450_at" 13852 9889 5488 7372 16510
"212451_at" 15222 7710 2138 19141 14474
"212452_x_at" 18186 9082 5620 20134 17516
"212453_at" 13720 4169 16142 16803 17235
"212454_x_at" 17028 4285 2708 8103 18678
"212455_at" 12689 3064 1883 5842 16586
"212456_at" 2134 7466 15634 2544 15849
"212457_at" 18980 7131 20287 4268 16981
"212458_at" 13370 6304 4662 5696 20956
"212459_x_at" 17868 18604 20646 3278 20745
"212460_at" 21572 1703 1245 15912 17440
"212461_at" 14869 3998 13921 16805 16499
"212462_at" 15804 6419 14801 5861 18787
"212463_at" 3248 6854 3895 7349 19692
"212464_s_at" 2815 7006 6331 2479 15392
"212465_at" 15378 1315 17869 5168 15122
"212466_at" 9736 7221 535 88 950
"212467_at" 22141 21451 15712 4373 17782
"212468_at" 20999 3102 5891 19789 20465
"212469_at" 12665 3464 17663 1370 1180
"212470_at" 13762 2649 15738 2059 20262
"212471_at" 10772 5993 19360 19456 13132
"212472_at" 2859 5848 14594 7485 16980
"212473_s_at" 17183 640 21049 8910 17182
"212474_at" 12371 5271 8140 6687 15827
"212475_at" 1825 6076 3012 18445 22163
"212476_at" 12768 8620 17296 7369 21227
"212477_at" 18562 3692 2012 1907 990
"212478_at" 9337 8473 21835 427 2299
"212479_s_at" 11228 2149 3515 3047 18956
"212480_at" 17577 9544 14612 6897 2665
"212481_s_at" 19187 19561 14229 19062 19097
