"inst_2972" "inst_3534" "inst_7476"
"219219_at" 953 6657 17480
"219220_x_at" 5467 9101 17070
"219221_at" 20224 4398 6973
"219222_at" 21245 10732 19375
"219223_at" 18548 19061 1062
"219224_x_at" 3376 18786 2760
"219225_at" 694 19415 21272
"219226_at" 11178 9819 4960
"219227_at" 14175 17685 9791
"219228_at" 1033 21938 1260
"219229_at" 4232 18695 7732
"219230_at" 19401 3591 8868
"219231_at" 10627 19209 21607
"219232_s_at" 18195 8047 21436
"219233_s_at" 10209 2061 822
"219234_x_at" 9021 22148 12921
"219235_s_at" 1416 20122 3643
"219236_at" 22133 22198 5228
"219237_s_at" 5270 4942 20773
"219238_at" 934 10743 1800
"219239_s_at" 9095 19105 20613
"219240_s_at" 2390 4897 17357
"219241_x_at" 21704 21115 4975
"219242_at" 2959 9015 20291
"219243_at" 17871 12951 11277
"219244_s_at" 5887 17817 20846
"219245_s_at" 2643 8944 617
"219246_s_at" 306 3134 18268
"219247_s_at" 10716 18016 10309
"219248_at" 8259 1599 1091
"219249_s_at" 14706 56 21879
"219250_s_at" 19473 5201 19427
"219251_s_at" 20452 8131 2303
"219252_s_at" 22033 1562 474
"219253_at" 11610 17705 7272
"219254_at" 2490 1216 6309
"219255_x_at" 18550 18170 17412
"219256_s_at" 16485 691 18647
"219257_s_at" 20637 7238 20213
"219258_at" 8160 9943 20407
"219259_at" 9653 3912 1531
"219260_s_at" 1901 4137 5092
"219261_at" 3416 2118 21593
"219262_at" 21054 19447 18466
"219263_at" 16921 14039 13682
"219264_s_at" 16001 9917 15304
"219265_at" 21064 219 2460
"219266_at" 11475 19601 1946
"219267_at" 3709 21445 18356
"219268_at" 18352 370 10547
"219269_at" 9032 2226 2971
"219270_at" 2751 253 2899
"219271_at" 14801 21995 2961
"219272_at" 14093 573 3496
"219273_at" 19414 6257 4177
"219274_at" 4354 11521 14896
"219275_at" 4684 5077 4915
"219276_x_at" 2446 5199 5294
"219277_s_at" 5979 12730 8620
"219278_at" 15988 20868 747
"219279_at" 9007 16641 12603
"219280_at" 1930 596 540
"219281_at" 11137 7953 6538
"219282_s_at" 9654 12605 8676
"219283_at" 12382 7379 5535
"219284_at" 7180 9858 3131
"219285_s_at" 13284 12695 13943
"219286_s_at" 9106 18829 4000
"219287_at" 11211 9747 21963
"219288_at" 14447 19575 8057
"219289_at" 3018 18538 18431
"219290_x_at" 9225 21326 21540
"219291_at" 20701 1620 19347
"219292_at" 4843 8629 18076
"219293_s_at" 9750 17638 6964
"219294_at" 12130 8779 20101
"219295_s_at" 5787 19274 21490
"219296_at" 6528 20792 18179
"219297_at" 493 8501 16713
"219298_at" 16320 21333 18286
"219299_at" 8689 19305 4697
"219300_s_at" 14864 21722 8769
"219301_s_at" 13891 17981 3617
"219302_s_at" 19626 12861 13288
"219303_at" 20894 7267 21504
"219304_s_at" 22100 3931 16401
"219305_x_at" 13318 616 19087
"219306_at" 5882 17752 16927
"219307_at" 3736 20075 19097
"219308_s_at" 19079 7008 12372
"219309_at" 20435 21571 19504
"219310_at" 21583 17419 14842
"219311_at" 5539 4373 2364
"219312_s_at" 4174 3927 5882
"219313_at" 12906 8018 16177
"219314_s_at" 21817 6279 22242
"219315_s_at" 13758 11484 16075
"219316_s_at" 8871 1206 18331
"219317_at" 11350 3429 6421
"219318_x_at" 20995 20887 7961
"219319_at" 18936 11982 10468
"219320_at" 8016 21155 16631
"219321_at" 20469 7788 4606
"219322_s_at" 10376 3606 7212
"219323_s_at" 17861 13771 14850
"219324_at" 4497 5096 17728
"219325_s_at" 12045 11899 14564
"219326_s_at" 10100 2372 4524
"219327_s_at" 11568 21196 8177
"219328_at" 2212 4299 763
"219329_s_at" 7051 17714 17146
"219330_at" 5538 4231 6401
"219331_s_at" 17895 12110 14011
"219332_at" 22143 520 1122
"219333_s_at" 748 21617 21415
"219334_s_at" 21311 15242 15619
"219335_at" 8544 5513 4150
"219336_s_at" 9478 10734 4154
"219337_at" 22019 2736 11362
"219338_s_at" 18268 3478 21767
"219339_s_at" 7146 933 20882
"219340_s_at" 3716 20167 5189
"219341_at" 20536 21960 20088
"219342_at" 5107 1140 1592
"219343_at" 1843 853 1310
"219344_at" 28 2317 5965
"219345_at" 11549 792 16653
"219346_at" 19898 5858 2378
"219347_at" 3998 9321 8066
"219348_at" 6103 17864 17462
"219349_s_at" 12206 2877 842
"219350_s_at" 6887 6111 5559
"219351_at" 618 19059 18544
"219352_at" 1796 20300 16063
"219353_at" 11947 8062 21849
"219354_at" 5381 9414 6000
"219355_at" 17023 13167 10604
"219356_s_at" 8494 20227 5898
"219357_at" 9706 8407 22027
"219358_s_at" 6948 21894 10
"219359_at" 13880 4359 14613
"219360_s_at" 18204 3870 1792
"219361_s_at" 20213 19249 17990
"219362_at" 5109 2863 2129
"219363_s_at" 9202 17652 20315
"219364_at" 16782 13894 12204
"219365_s_at" 14074 17140 16111
"219366_at" 12223 20778 1016
"219367_s_at" 983 11833 15122
"219368_at" 4178 10472 1553
"219369_s_at" 18102 20951 21475
"219370_at" 18218 9838 18832
"219371_s_at" 5388 808 1424
"219372_at" 22160 2364 20644
"219373_at" 2044 9555 16662
"219374_s_at" 7518 4109 4346
"219375_at" 8660 19119 4866
"219376_at" 1301 8089 18754
"219377_at" 17459 3787 4108
"219378_at" 5032 8566 3334
"219379_x_at" 14423 15023 15845
"219380_x_at" 4289 18479 3172
"219381_at" 2438 6317 14540
"219382_at" 10739 4212 20667
"219383_at" 20724 14228 12361
"219384_s_at" 3226 18512 5465
"219385_at" 14889 293 6111
"219386_s_at" 19808 13903 11837
"219387_at" 2216 19048 10506
"219388_at" 1730 20413 3828
"219389_at" 19690 8975 3492
"219390_at" 1633 6746 4564
"219391_at" 17791 14099 8949
"219392_x_at" 5051 20813 3561
"219393_s_at" 20083 15535 8795
"219394_at" 10957 6980 1308
"219395_at" 17541 21457 1431
"219396_s_at" 14046 12141 14379
"219397_at" 5686 2725 18773
"219398_at" 10147 1542 16763
"219399_at" 305 20057 889
"219400_at" 118 12858 9773
"219401_at" 1310 21331 2185
"219402_s_at" 9311 5906 6566
"219403_s_at" 21706 5986 19552
"219404_at" 692 16545 13182
"219405_at" 2660 892 530
"219406_at" 4104 7425 21195
"219407_s_at" 15040 20330 704
"219408_at" 11924 6113 17205
"219409_at" 908 3508 2151
"219410_at" 21053 22032 16418
"219411_at" 1369 21621 1441
"219412_at" 14153 12433 10646
"219413_at" 9689 19434 664
"219414_at" 19324 9636 1942
"219415_at" 18116 17517 11819
"219416_at" 13368 5840 14297
"219417_s_at" 20347 1934 1330
"219418_at" 1593 5295 21296
"219419_at" 3306 19118 3434
"219420_s_at" 9351 20713 6073
"219421_at" 20812 1527 22218
"219422_at" 13675 13353 9571
"219423_x_at" 12420 21390 13740
"219424_at" 6840 16254 11405
"219425_at" 20169 21988 19438
"219426_at" 3204 6625 21065
"219427_at" 14921 17045 8790
"219428_s_at" 20492 17589 19496
"219429_at" 16573 5606 17752
"219430_at" 19143 18018 16768
"219431_at" 7987 2661 2830
"219432_at" 18067 16479 12325
"219433_at" 5812 4575 19765
"219434_at" 21552 21220 13492
"219435_at" 921 5553 242
"219436_s_at" 18483 2335 14928
"219437_s_at" 6847 10296 2477
"219438_at" 17676 9329 310
"219439_at" 6280 7882 19106
"219440_at" 19450 14023 13314
"219441_s_at" 108 14853 14908
"219442_at" 13619 4331 5858
"219443_at" 1767 4956 20547
"219444_at" 21577 20534 21358
"219445_at" 19997 7390 919
"219446_at" 7416 10478 6428
"219447_s_at" 1488 649 19989
"219448_at" 7478 10663 743
"219449_s_at" 7773 10265 17698
"219450_at" 20168 8228 18156
"219451_at" 22036 7943 22143
"219452_at" 5706 14079 14714
"219453_at" 577 2383 4529
"219454_at" 12342 16803 15150
"219455_at" 4578 2418 2242
"219456_s_at" 3568 9477 10480
"219457_s_at" 3488 11655 14616
"219458_s_at" 3881 4084 6325
"219459_at" 3375 10760 6579
"219460_s_at" 4883 4892 2748
"219461_at" 12465 16651 15857
"219462_at" 22195 6031 924
"219463_at" 3407 13256 11194
"219464_at" 2311 14233 13659
"219465_at" 14367 14488 11572
"219466_s_at" 15019 13287 11310
"219467_at" 5172 19705 16837
"219468_s_at" 12842 17602 937
"219469_at" 2717 2908 20987
"219470_x_at" 574 8786 5953
"219471_at" 1928 12513 14007
"219472_at" 20973 19065 3508
"219473_at" 3935 10322 1243
"219474_at" 17344 20584 20413
"219475_at" 16865 1084 20368
"219476_at" 17004 16535 14815
"219477_s_at" 113 1144 7549
"219478_at" 18618 11867 11702
"219479_at" 3714 3835 21840
"219480_at" 4869 16181 11729
"219481_at" 8545 5393 19213
"219482_at" 6068 20561 1040
"219483_s_at" 12082 18820 9897
"219484_at" 21906 19562 5982
"219485_s_at" 6436 6411 6722
"219486_at" 3087 6358 22099
"219487_at" 9878 6785 19098
"219488_at" 13348 19231 4433
"219489_s_at" 16388 696 741
"219490_s_at" 9585 2770 7157
"219491_at" 6401 1883 7667
"219492_at" 4839 1570 20505
"219493_at" 19977 21669 6642
"219494_at" 4496 19494 18036
"219495_s_at" 3569 17659 21027
"219496_at" 12253 3451 21290
"219497_s_at" 8576 17407 8541
"219498_s_at" 3958 17427 12469
"219499_at" 340 18015 4515
"219500_at" 6990 6041 3068
"219501_at" 19075 786 9784
"219502_at" 3277 9467 21020
"219503_s_at" 19144 11613 13893
"219504_s_at" 2114 21137 1346
"219505_at" 21759 13215 12396
"219506_at" 11284 20 9969
"219507_at" 658 18664 18416
"219508_at" 14680 18304 3085
"219509_at" 20209 17248 2145
"219510_at" 6729 9171 21006
"219511_s_at" 16585 10782 14524
"219512_at" 4129 18704 3861
"219513_s_at" 17149 1254 1890
"219514_at" 13379 12712 1684
"219515_at" 5805 4820 4509
"219516_at" 13044 17518 1076
"219517_at" 8848 5054 18612
"219518_s_at" 3943 1432 2223
"219519_s_at" 17396 15341 12236
"219520_s_at" 1123 11057 2677
"219521_at" 16029 16220 12657
"219522_at" 272 3017 21069
"219523_s_at" 13909 3506 1532
"219524_s_at" 18733 19750 10552
"219525_at" 19864 20991 15318
"219526_at" 10240 10907 7977
"219527_at" 13717 18259 1342
"219528_s_at" 16242 1508 21688
"219529_at" 16240 2989 20061
"219530_at" 3295 3819 19777
"219531_at" 11854 8445 20902
"219532_at" 15830 19140 2415
"219533_at" 15305 12646 11415
"219534_x_at" 15393 11771 10350
"219535_at" 17666 15951 12100
"219536_s_at" 17781 15388 9091
"219537_x_at" 18537 14481 14898
"219538_at" 21135 5439 3047
"219539_at" 7629 21440 7595
"219540_at" 5821 1387 8084
"219541_at" 17751 21914 16276
"219542_at" 9554 21682 6852
"219543_at" 7656 7244 18686
"219544_at" 1463 1587 4302
"219545_at" 12588 12112 11959
"219546_at" 6232 20343 2074
"219547_at" 10849 9965 3865
"219548_at" 9510 21039 6518
"219549_s_at" 5345 6634 6295
"219550_at" 14920 22018 2133
"219551_at" 6561 3139 801
"219552_at" 17151 16596 11914
"219553_at" 3680 19469 4066
"219554_at" 17215 16883 11081
"219555_s_at" 1629 6739 19468
"219556_at" 21873 19064 7909
"219557_s_at" 10532 12202 15781
"219558_at" 3883 9267 20669
"219559_at" 1243 11621 14497
"219560_at" 1089 18269 21678
"219561_at" 1691 17131 6962
"219562_at" 13376 1905 1655
"219563_at" 3925 1545 14479
"219564_at" 12709 11501 12253
"219565_at" 1445 7762 20643
"219566_at" 16575 16067 9950
"219567_s_at" 20039 21785 2338
"219568_x_at" 13346 15503 9654
"219569_s_at" 771 1769 15694
"219570_at" 15504 9654 5998
"219571_s_at" 8164 1706 2411
"219572_at" 12669 8851 19179
"219573_at" 18581 7768 6471
"219574_at" 20667 11401 9147
"219575_s_at" 4332 5367 20458
"219576_at" 8309 9022 6728
"219577_s_at" 4815 328 10195
"219578_s_at" 12418 14933 12254
"219579_at" 21988 8933 1622
"219580_s_at" 15746 18560 1809
"219581_at" 2951 19516 3388
"219582_at" 11860 10273 2824
"219583_s_at" 11268 4950 2933
"219584_at" 15294 16148 11380
"219585_at" 19260 94 12801
"219586_at" 9093 1045 5836
"219587_at" 17105 10108 17181
"219588_s_at" 10903 6800 4287
"219589_s_at" 12692 17134 8900
"219590_x_at" 1408 10894 18579
"219591_at" 19349 13563 16077
"219592_at" 10751 17500 13506
"219593_at" 331 12770 11976
"219594_at" 1996 11487 11609
"219595_at" 8682 6514 19610
"219596_at" 1661 10124 19974
"219597_s_at" 16396 15991 12095
"219598_s_at" 5485 19908 16739
"219599_at" 21827 4975 6658
"219600_s_at" 5880 9220 7886
"219601_s_at" 14565 15709 9617
"219602_s_at" 18624 12404 15385
"219603_s_at" 21255 7319 22095
"219604_s_at" 14574 10102 9724
"219605_at" 18674 903 14155
"219606_at" 21983 1764 14706
"219607_s_at" 769 15596 14573
"219608_s_at" 351 21666 21820
"219609_at" 2158 5064 403
"219610_at" 16350 13422 15473
"219611_s_at" 1765 479 20215
"219612_s_at" 19101 15297 13718
"219613_s_at" 8118 20529 1475
"219614_s_at" 14679 17575 10090
"219615_s_at" 11277 20230 9348
"219616_at" 19753 7659 17493
"219617_at" 6889 8768 6746
"219618_at" 4827 20552 956
"219619_at" 19405 3531 14288
"219620_x_at" 21825 21823 2579
"219621_at" 8110 9178 2273
"219622_at" 10702 19576 1527
"219623_at" 3430 18438 18327
"219624_at" 7828 22216 22028
"219625_s_at" 3781 18189 17243
"219626_at" 11463 18466 5588
"219627_at" 8972 8825 21577
"219628_at" 3829 955 20660
"219629_at" 2051 22142 6967
"219630_at" 20312 17435 917
"219631_at" 20687 10549 18397
"219632_s_at" 12395 1649 20108
"219633_at" 8738 5617 16586
"219634_at" 11170 4055 21174
"219635_at" 950 21809 2931
"219636_s_at" 14425 2689 5123
"219637_at" 2369 5761 7501
"219638_at" 1045 21278 5343
"219639_x_at" 7977 7047 6369
"219640_at" 3730 22007 20035
"219641_at" 20813 5006 2377
"219642_s_at" 18836 3043 15628
"219643_at" 18189 12572 14967
"219644_at" 7599 5197 17930
"219645_at" 988 16196 13581
"219646_at" 7897 7702 18125
"219647_at" 13898 14467 10401
"219648_at" 9104 19891 2732
"219649_at" 3905 7022 17467
"219650_at" 8872 4403 21448
"219651_at" 14330 17204 9874
"219652_s_at" 13994 13782 11274
"219653_at" 8774 1793 2021
"219654_at" 6111 5734 3500
"219655_at" 19038 1546 15527
"219656_at" 17839 20829 456
"219657_s_at" 21970 7546 3010
"219658_at" 2757 8936 19605
"219659_at" 18732 5787 8997
"219660_s_at" 12989 10436 11877
"219661_at" 8464 19874 1271
"219662_at" 8229 5431 19215
"219663_s_at" 17083 22196 20968
"219664_s_at" 11071 5755 20544
"219665_at" 14011 20281 4189
"219666_at" 4387 16115 12654
"219667_s_at" 20056 21706 8596
"219668_at" 18900 15457 11345
"219669_at" 366 11506 1701
"219670_at" 22051 5924 8335
"219671_at" 2630 20987 8794
"219672_at" 18214 15605 9970
"219673_at" 8709 3256 17275
"219674_s_at" 15760 21982 16864
"219675_s_at" 20232 3268 16691
"219676_at" 9014 10070 8202
"219677_at" 15622 20502 3807
"219678_x_at" 2385 7854 8144
"219679_s_at" 5599 6133 4982
"219680_at" 1228 3588 22112
"219681_s_at" 3741 5091 6697
"219682_s_at" 15309 2510 16156
"219683_at" 2117 5090 6043
"219684_at" 11529 11122 12020
"219685_at" 12953 15588 12817
"219686_at" 18601 14685 11216
"219687_at" 13529 19854 16
"219688_at" 2360 390 2525
"219689_at" 21249 14117 9400
"219690_at" 687 20456 6332
"219691_at" 21428 13489 14347
"219692_at" 14839 9266 1129
"219693_at" 10679 15895 8639
"219694_at" 8062 19702 6814
"219695_at" 16390 14287 10361
"219696_at" 7038 10150 20302
"219697_at" 18926 16110 9030
"219698_s_at" 11847 2673 2486
"219699_at" 14283 14965 12165
"219700_at" 19231 13274 15836
"219701_at" 17554 1495 15877
"219702_at" 14016 19373 16288
"219703_at" 21999 20901 20114
"219704_at" 12783 18043 19743
"219705_at" 21022 21947 20155
"219706_at" 1 20255 18723
"219707_at" 11427 21183 16311
"219708_at" 9857 1327 15481
"219709_x_at" 1914 19303 18223
"219710_at" 16676 15889 14259
"219711_at" 8364 9868 8017
"219712_s_at" 19389 12215 14776
"219713_at" 22223 7083 17836
"219714_s_at" 4875 15557 14470
"219715_s_at" 8876 8310 16917
"219716_at" 11144 18134 15286
"219717_at" 4403 20680 6290
"219718_at" 7366 17712 16530
"219719_at" 15139 12830 10887
"219720_s_at" 21768 19719 3830
"219721_at" 17279 11767 12015
"219722_s_at" 21180 7337 8122
"219723_x_at" 65 2692 17533
"219724_s_at" 15047 17321 15893
"219725_at" 949 14769 9946
"219726_at" 12889 11651 9454
"219727_at" 15260 12498 9484
"219728_at" 13905 11702 12271
"219729_at" 16979 11817 11791
"219730_at" 7556 22266 21354
"219731_at" 7204 9031 19976
"219732_at" 6978 21271 13010
"219733_s_at" 6690 8776 18260
"219734_at" 21695 9691 21162
"219735_s_at" 15800 16590 12266
"219736_at" 8224 21478 3265
"219737_s_at" 24 21897 7594
"219738_s_at" 11415 13883 15097
"219739_at" 2367 13495 11726
"219740_at" 12405 20748 217
"219741_x_at" 20869 7109 21093
"219742_at" 20529 6222 17074
"219743_at" 15635 1264 21075
"219744_at" 13540 13687 12151
"219745_at" 21849 778 17041
"219746_at" 18516 17144 13374
"219747_at" 14841 11387 15178
"219748_at" 13568 14622 12672
"219749_at" 713 10709 498
"219750_at" 2089 19584 14837
"219751_at" 304 19013 21066
"219752_at" 17733 3958 299
"219753_at" 9029 21927 22147
"219754_at" 9593 2306 1797
"219755_at" 20397 3989 19031
"219756_s_at" 16995 16006 10218
"219757_s_at" 2132 3669 21774
"219758_at" 8820 19181 20826
"219759_at" 12169 16716 11448
"219760_at" 63 4660 5384
"219761_at" 13644 19441 12767
"219762_s_at" 9650 8408 5084
"219763_at" 5946 8829 21184
"219764_at" 19370 15512 16143
"219765_at" 9435 672 19448
"219766_at" 21929 665 70
"219767_s_at" 10029 7925 5911
"219768_at" 14694 885 15047
"219769_at" 4567 19498 22136
"219770_at" 165 2026 3229
"219771_at" 14536 12195 13267
"219772_s_at" 14648 15323 12933
"219773_at" 19612 11962 12741
"219774_at" 9340 19254 5000
"219775_s_at" 18594 10703 10106
"219776_s_at" 16507 16819 11167
"219777_at" 4273 8452 12398
"219778_at" 17114 16413 11478
"219779_at" 1122 6331 4040
"219780_at" 13946 16976 11950
"219781_s_at" 10046 20535 9942
"219782_s_at" 10992 12675 12122
"219783_at" 21294 20613 21938
"219784_at" 22053 1635 22092
"219785_s_at" 7075 18753 3330
"219786_at" 79 3319 15915
"219787_s_at" 2109 3907 6134
"219788_at" 1762 12312 14809
"219789_at" 15237 16360 7858
"219790_s_at" 15577 15051 12426
"219791_s_at" 12757 14926 13456
"219792_at" 5676 21309 355
"219793_at" 3807 5323 5633
"219794_at" 3267 21565 12729
"219795_at" 17567 20071 17013
"219796_s_at" 15067 15169 10644
"219797_at" 179 10696 1399
"219798_s_at" 10432 6753 17859
"219799_s_at" 370 15754 15739
"219800_s_at" 14422 20445 3996
"219801_at" 8255 4063 18510
"219802_at" 6023 2606 18632
"219803_at" 15467 13433 12016
"219804_at" 13703 13350 9714
"219805_at" 21701 20449 7384
"219806_s_at" 11562 7450 827
"219807_x_at" 7538 9152 2839
"219808_at" 14532 11674 8826
"219809_at" 7951 6051 3254
"219810_at" 11531 514 213
"219811_at" 9638 1957 18317
"219812_at" 19623 15581 15115
"219813_at" 4945 17551 20197
"219814_at" 911 21028 21164
"219815_at" 14836 12548 8742
"219816_s_at" 5316 1717 4220
"219817_at" 8487 3479 20745
"219818_s_at" 3894 2215 1360
"219819_s_at" 1357 7751 8074
"219820_at" 14668 11923 12539
"219821_s_at" 4242 6267 22048
"219822_at" 2012 18874 21994
"219823_at" 16571 3599 11432
"219824_at" 19310 11352 792
"219825_at" 3641 20862 13316
"219826_at" 10499 19331 2950
"219827_at" 14504 14500 9409
"219828_at" 936 21448 544
"219829_at" 19850 12347 11663
"219830_at" 15710 13317 9369
"219831_at" 21404 20770 8041
"219832_s_at" 15544 19832 20011
"219833_s_at" 8724 4767 3747
"219834_at" 1092 6340 328
"219835_at" 15485 12648 12072
"219836_at" 14003 11724 9525
"219837_s_at" 18073 11694 13108
"219838_at" 192 10753 21781
"219839_x_at" 17833 17568 14822
"219840_s_at" 15427 12755 11824
"219841_at" 15937 11266 15312
"219842_at" 1471 17618 21893
"219843_at" 22009 20363 5389
"219844_at" 22139 6749 1756
"219845_at" 5834 15291 14296
"219846_at" 20975 6558 4453
"219847_at" 19488 19220 21361
"219848_s_at" 11017 18065 2896
"219849_at" 939 16689 13561
"219850_s_at" 19819 14629 8915
"219851_at" 17405 15284 12013
"219852_s_at" 18528 14957 21000
"219853_at" 14964 2105 13931
"219854_at" 8785 2386 18956
"219855_at" 14207 16383 15870
"219856_at" 15476 13012 12040
"219857_at" 16472 15799 10246
"219858_s_at" 11233 11865 9392
"219859_at" 8177 21122 4190
"219860_at" 10794 7492 7650
"219861_at" 6316 3943 1276
"219862_s_at" 12109 18708 5689
"219863_at" 10844 273 793
"219864_s_at" 164 20954 173
"219865_at" 6801 8876 3169
"219866_at" 9546 350 14617
"219867_at" 18988 16750 15080
"219868_s_at" 9345 6864 5680
"219869_s_at" 7228 10593 2837
"219870_at" 11859 9587 19469
"219871_at" 13728 11614 13890
"219872_at" 14051 21584 963
"219873_at" 16706 17287 14192
"219874_at" 20610 5838 122
"219875_s_at" 8918 19315 4202
"219876_s_at" 13654 14441 9959
"219877_at" 14670 421 445
"219878_s_at" 4749 9475 529
"219879_s_at" 227 12532 10326
"219880_at" 11183 2281 17169
"219881_s_at" 2375 3053 5667
"219882_at" 30 14073 8314
"219883_at" 528 14464 728
"219884_at" 13669 22178 18130
"219885_at" 20110 17537 8617
"219886_at" 22046 21402 427
"219887_at" 16857 16584 1029
"219888_at" 22226 6114 19898
"219889_at" 10071 2217 20397
"219890_at" 11662 12576 12201
"219891_at" 8406 20416 1054
"219892_at" 1822 1948 2339
"219893_at" 21716 18303 10025
"219894_at" 13042 16084 14418
"219895_at" 19617 14761 11452
"219896_at" 15079 13972 10711
"219897_at" 7717 957 1037
"219898_at" 9290 16898 8624
"219899_x_at" 12847 17205 14333
"219900_s_at" 56 1049 10224
"219901_at" 17207 1086 4277
"219902_at" 13477 14074 10579
"219903_s_at" 16741 11518 13482
"219904_at" 4474 5467 5307
"219905_at" 1568 8226 1629
"219906_at" 2578 2605 1506
"219907_at" 11370 4914 10137
"219908_at" 157 15057 10798
"219909_at" 18200 15127 11674
"219910_at" 1651 7101 8016
"219911_s_at" 7189 8078 2219
"219912_s_at" 13206 17333 16099
"219913_s_at" 6926 18294 7934
"219914_at" 19227 15186 10343
"219915_s_at" 5021 6684 13249
"219916_s_at" 6543 19686 7658
"219917_at" 20903 7877 21483
"219918_s_at" 4942 4348 17156
"219919_s_at" 22023 1580 16783
"219920_s_at" 7549 18774 3168
"219921_s_at" 22004 22246 20850
"219922_s_at" 21709 1155 19060
"219923_at" 2590 21910 20541
"219924_s_at" 12178 8704 5737
"219925_at" 873 1569 485
"219926_at" 18363 22137 14664
"219927_at" 7182 474 17891
"219928_s_at" 19035 482 157
"219929_s_at" 3365 18292 7828
"219930_at" 18307 8598 12524
"219931_s_at" 9208 1778 841
"219932_at" 16589 19789 1245
"219933_at" 7863 10748 8014
"219934_s_at" 15866 434 15687
"219935_at" 80 16917 12926
"219936_s_at" 15364 5187 21466
"219937_at" 2877 2288 9511
"219938_s_at" 1261 21387 1132
"219939_s_at" 11151 8284 20187
"219940_s_at" 2353 3074 18712
"219941_at" 17387 20854 1880
"219942_at" 15514 15665 12874
"219943_s_at" 13659 19329 12929
"219944_at" 17086 583 9089
"219945_at" 14664 13354 13626
"219946_x_at" 500 6659 1677
"219947_at" 4476 16576 13000
"219948_x_at" 19530 10987 12477
"219949_at" 12742 14005 9355
"219950_s_at" 21810 13236 13796
"219951_s_at" 8357 21090 1550
"219952_s_at" 7918 7559 21838
"219953_s_at" 4443 4083 20333
"219954_s_at" 17577 11903 13672
"219955_at" 13759 13136 9004
"219956_at" 8741 8275 19365
"219957_at" 1578 20091 21586
"219958_at" 18164 15621 13061
"219959_at" 12179 19149 18264
"219960_s_at" 6480 8146 18718
"219961_s_at" 6951 21510 21962
"219962_at" 12686 15593 2935
"219963_at" 13334 2958 190
"219964_at" 20846 15226 14866
"219965_s_at" 1061 13631 11941
"219966_x_at" 1029 20496 1250
"219967_at" 1436 21346 745
"219968_at" 7642 7745 558
"219969_at" 8803 21286 4425
"219970_at" 19743 14578 15591
"219971_at" 11631 11342 10474
"219972_s_at" 2274 8911 5177
"219973_at" 19322 15478 11916
"219974_x_at" 5014 18575 19437
"219975_x_at" 21893 17480 8845
"219976_at" 16012 4810 4294
"219977_at" 10590 20783 16034
"219978_s_at" 5167 11081 4536
"219979_s_at" 4408 972 21308
"219980_at" 12054 19658 22184
"219981_x_at" 6032 18216 906
"219982_s_at" 12271 3641 5449
"219983_at" 19145 1021 16251
"219984_s_at" 14502 12441 10010
"219985_at" 14114 10052 21641
"219986_s_at" 20137 2083 5599
"219987_at" 10891 20836 21429
"219988_s_at" 10945 4825 20394
"219989_s_at" 14162 12809 11567
"219990_at" 20161 18577 21492
"219991_at" 961 14783 2574
"219992_at" 14381 16849 2815
"219993_at" 16143 14884 11934
"219994_at" 1505 17256 9177
"219995_s_at" 18323 18513 8663
"219996_at" 8196 6809 5046
"219997_s_at" 5378 2231 16666
"219998_at" 19802 18504 22150
"219999_at" 7226 10066 15697
"220000_at" 17642 14416 14399
"220001_at" 18478 9165 13030
"220002_at" 19548 16364 12310
"220003_at" 15965 12410 12500
"220004_at" 2230 946 19182
"220005_at" 9236 12322 13730
"220006_at" 18630 14223 11322
"220007_at" 5472 20047 22219
"220008_at" 4932 13754 13400
"220009_at" 9976 661 21193
"220010_at" 14793 14787 11077
"220011_at" 7332 20589 5096
"220012_at" 10446 15120 14552
"220013_at" 12545 12651 14214
"220014_at" 13449 20289 14652
"220015_at" 9382 22200 281
"220016_at" 20531 19565 8506
"220017_x_at" 13945 14709 15505
"220018_at" 10537 5274 6006
"220019_s_at" 6857 1981 10573
"220020_at" 3427 21777 2094
"220021_at" 19216 18663 369
"220022_at" 17909 16698 8701
"220023_at" 6133 15646 15041
"220024_s_at" 14810 981 8300
"220025_at" 12990 2637 10535
"220026_at" 15135 11439 10877
"220027_s_at" 13502 16546 14869
"220028_at" 10267 2106 3025
"220029_at" 13164 4293 3783
"220030_at" 16771 8290 16126
"220031_at" 15169 17088 14677
"220032_at" 15749 21383 6449
"220033_at" 3319 21385 7913
"220034_at" 3245 13457 14005
"220035_at" 2820 7895 1643
"220036_s_at" 21286 1628 6219
"220037_s_at" 15991 15185 10941
"220038_at" 7295 21713 2217
"220039_s_at" 4824 5422 20028
"220040_x_at" 11564 12066 10799
"220041_at" 6248 18214 20942
"220042_x_at" 21556 7044 9209
"220043_s_at" 19630 14385 869
"220044_x_at" 19978 21747 19680
"220045_at" 17231 14340 11491
"220046_s_at" 4503 5046 5555
"220047_at" 7881 386 6776
"220048_at" 20297 1598 17779
"220049_s_at" 16461 13219 10139
"220050_at" 3148 21337 20027
"220051_at" 18879 16960 8349
"220052_s_at" 40 8419 241
"220053_at" 16155 15809 13563
"220054_at" 8744 8585 9685
"220055_at" 17154 1724 13760
"220056_at" 12594 14304 13070
"220057_at" 15109 12036 14413
"220058_at" 22244 357 417
"220059_at" 21010 11142 11993
"220060_s_at" 7333 19448 6016
"220061_at" 16912 16694 11011
"220062_s_at" 17228 14512 10756
"220063_at" 12006 9930 639
"220064_at" 15919 15625 13217
"220065_at" 17836 6589 10860
"220066_at" 21845 8859 8263
