"inst_905" "inst_1549" "inst_3166" "inst_5726" "inst_6207"
"209840_s_at" 9019 15911 1707 10569 13603
"209841_s_at" 6636 3447 676 13681 660
"209842_at" 10653 13861 11007 11844 11027
"209843_s_at" 14603 10830 9138 10402 12508
"209844_at" 10171 11390 8994 21918 8244
"209845_at" 5630 18675 12946 2959 3475
"209846_s_at" 8252 19905 8987 18889 6465
"209847_at" 8900 9988 7321 8761 8776
"209848_s_at" 12178 787 1538 2519 6656
"209849_s_at" 17208 20516 12737 7375 14490
"209850_s_at" 22024 15271 20850 873 469
"209851_at" 11759 249 2582 18215 7367
"209852_x_at" 18672 6727 18105 16947 20922
"209853_s_at" 2732 2027 18709 4821 16939
"209854_s_at" 8270 8133 9151 9150 7661
"209855_s_at" 10874 11240 10107 10411 7662
"209856_x_at" 21567 2183 2034 21203 19967
"209857_s_at" 21007 13369 1499 15279 8802
"209858_x_at" 15553 19392 21326 14193 18648
"209859_at" 9627 19273 6578 2629 10121
"209860_s_at" 4081 606 14364 7795 4990
"209861_s_at" 5037 20305 15222 7411 18421
"209862_s_at" 1267 12955 4352 16953 5209
"209863_s_at" 11938 2649 15896 10733 12824
"209864_at" 5471 18702 17049 16720 16196
"209865_at" 18945 63 20997 7064 16541
"209866_s_at" 12959 9438 1162 298 6927
"209867_s_at" 11486 10904 6601 19811 6948
"209868_s_at" 17652 6533 18520 7442 20047
"209869_at" 9532 8815 7861 11750 5492
"209870_s_at" 10201 14724 21210 20796 9065
"209871_s_at" 11595 8996 14513 21352 13852
"209872_s_at" 18565 9426 21987 22202 20909
"209873_s_at" 16886 457 14297 18016 4390
"209874_x_at" 16012 3 4452 3315 19092
"209875_s_at" 12951 5210 11872 4646 11688
"209876_at" 5724 21834 1831 17768 22185
"209877_at" 21619 16072 18156 11612 11549
"209878_s_at" 5873 7071 12524 2862 16666
"209879_at" 10406 17607 9739 10098 7853
"209880_s_at" 9999 16115 11415 13894 13301
"209881_s_at" 12661 16182 9958 21655 9564
"209882_at" 16895 19354 20420 1503 16437
"209883_at" 6609 6828 11045 20615 1909
"209884_s_at" 19905 18938 15656 3226 18477
"209885_at" 15537 13696 3667 7678 15635
"209886_s_at" 12843 9172 6595 11015 8137
"209887_at" 13205 10837 7326 12712 8696
"209888_s_at" 11918 8519 8482 10728 6973
"209889_at" 9788 21027 6786 11101 11314
"209890_at" 4967 14606 14056 7429 4966
"209891_at" 20328 19867 20861 19175 20072
"209892_at" 20768 5745 22185 21786 2510
"209893_s_at" 4105 4160 3090 1844 6857
"209894_at" 17447 16358 20005 9055 18078
"209895_at" 325 1820 16926 17180 21544
"209896_s_at" 1965 19684 3745 3710 17197
"209897_s_at" 8162 1264 3426 18917 9381
"209898_x_at" 3722 19826 2194 2957 21648
"209899_s_at" 15829 4894 14442 16298 16498
"209900_s_at" 17639 19271 5460 7523 2105
"209901_x_at" 11163 19649 7454 10469 8106
"209902_at" 4118 21802 16143 21103 18381
"209903_s_at" 18108 4406 12488 7505 16778
"209904_at" 10827 13054 8976 8243 8466
"209905_at" 13457 7755 19518 20722 9684
"209906_at" 15216 19644 1256 2971 12806
"209907_s_at" 18534 2043 16163 5403 16878
"209908_s_at" 11449 13963 3407 21160 3496
"209909_s_at" 14036 8621 4165 586 14551
"209910_at" 5198 13606 16643 3317 15700
"209911_x_at" 5251 7434 15355 982 4559
"209912_s_at" 20331 6467 21267 5466 9484
"209913_x_at" 4806 19557 2535 101 1888
"209914_s_at" 12813 9328 11033 7831 7596
"209915_s_at" 9830 14941 7059 11395 11362
"209916_at" 4477 12165 4163 15322 19503
"209917_s_at" 20022 10079 20448 19711 4426
"209918_at" 6620 15497 6678 13845 8396
"209919_x_at" 12680 17535 740 12577 12019
"209920_at" 16842 7909 19677 18232 15073
"209921_at" 3 1499 8 94 30
"209922_at" 2230 14017 14194 4948 14709
"209923_s_at" 19749 15975 2606 4942 1968
"209924_at" 11394 9413 6730 10668 12141
"209925_at" 3681 8976 5649 1386 19261
"209926_at" 22207 683 3485 21489 18865
"209927_s_at" 3354 19949 12679 5435 20768
"209928_s_at" 13440 13116 807 12555 5983
"209929_s_at" 20625 4743 18993 18257 2655
"209930_s_at" 13132 21748 10274 10190 10776
"209931_s_at" 12619 7994 11778 8841 13533
"209932_s_at" 19324 17543 19027 19266 17319
"209933_s_at" 9526 22280 10629 10269 11188
"209934_s_at" 21607 772 19538 7739 1509
"209935_at" 5606 3711 19509 6028 1772
"209936_at" 11431 758 22198 4284 19448
"209937_at" 12497 15158 1048 92 1116
"209938_at" 20228 2928 17801 4702 18851
"209939_x_at" 2087 20230 3788 6718 4711
"209940_at" 6940 8761 284 1113 16685
"209941_at" 1155 2760 16335 19807 1872
"209942_x_at" 13757 11229 19136 7077 5067
"209943_at" 21710 1739 15319 17847 22243
"209944_at" 5072 20161 6123 5387 3231
"209945_s_at" 20809 6390 15161 16159 19492
"209946_at" 22187 6456 5248 4425 15262
"209947_at" 5936 6892 16669 20088 21252
"209948_at" 15180 7358 8557 13372 6593
"209949_at" 6482 5356 9964 461 13577
"209950_s_at" 8337 19874 8084 12680 11670
"209951_s_at" 14184 11176 18278 1992 10130
"209952_s_at" 8369 13809 8771 11783 5716
"209953_s_at" 19190 19458 6411 7174 5096
"209954_x_at" 3196 6274 19717 14645 21279
"209955_s_at" 11012 9898 7192 11993 11499
"209956_s_at" 3877 10738 746 13857 9401
"209957_s_at" 8074 580 157 5306 6273
"209958_s_at" 750 10465 3433 21946 1114
"209959_at" 8030 16757 8332 10356 10252
"209960_at" 11585 132 11910 10954 9859
"209961_s_at" 8263 120 11556 386 13619
"209962_at" 941 14402 19261 18934 1037
"209963_s_at" 7383 5836 20585 18810 8043
"209964_s_at" 17832 3064 20044 21214 18699
"209965_s_at" 22147 18242 15471 2013 4487
"209966_x_at" 8968 7822 8297 7045 10657
"209967_s_at" 21301 17064 468 2345 2462
"209968_s_at" 14681 11621 505 8312 7977
"209969_s_at" 496 61 17039 14884 14367
"209970_x_at" 20133 1233 820 21130 12694
"209971_x_at" 3905 4274 12716 14898 3480
"209972_s_at" 4516 5158 20776 18299 5388
"209973_at" 1356 10605 20251 22073 5769
"209974_s_at" 19560 21021 16955 7027 20782
"209975_at" 2769 10953 4027 17436 10851
"209976_s_at" 8444 12491 6699 8719 3342
"209977_at" 13992 14261 1677 10939 5740
"209978_s_at" 9159 2959 8437 9139 8725
"209979_at" 13932 10435 1205 13025 11105
"209980_s_at" 4386 15620 21517 15842 21824
"209981_at" 13697 8257 7750 13323 11465
"209982_s_at" 6701 10670 5198 8892 9277
"209983_s_at" 14809 12654 9102 2761 6103
"209984_at" 375 22227 6146 7792 2380
"209985_s_at" 15130 11803 7788 13829 6418
"209986_at" 6568 16053 7582 9438 4288
"209987_s_at" 6668 15678 6660 10656 11811
"209988_s_at" 11049 10700 11376 10518 12242
"209989_at" 555 21293 6362 11839 3368
"209990_s_at" 7427 15885 16332 21443 4633
"209991_x_at" 8762 9724 1091 20970 5516
"209992_at" 11796 6252 1685 7424 13156
"209993_at" 6360 13524 9156 11284 8630
"209994_s_at" 10347 14717 2476 21283 8011
"209995_s_at" 9791 17590 7077 11331 5731
"209996_x_at" 15023 15762 22020 16637 9138
"209997_x_at" 20791 6857 3551 18262 4164
"209998_at" 2522 1242 3301 7588 18805
"209999_x_at" 11307 13728 9717 12610 8333
"210000_s_at" 12322 12669 9084 2599 5704
"210001_s_at" 17063 9831 5686 3647 18581
"210002_at" 1142 7882 20441 7776 1441
"210004_at" 6209 18343 11999 314 8919
"210005_at" 17788 2710 15313 16482 14703
"210006_at" 16689 21263 13720 20436 1879
"210007_s_at" 3921 13929 18743 2738 21567
"210008_s_at" 16801 3871 12156 6413 19986
"210009_s_at" 1659 173 15054 2739 18817
"210010_s_at" 17116 998 5814 19460 21490
"210011_s_at" 877 21202 2824 16508 19820
"210012_s_at" 2410 8556 21262 6079 10886
"210013_at" 10718 15397 18497 8420 11722
"210014_x_at" 1646 1780 14537 15015 15364
"210015_s_at" 11604 14510 19629 1876 12158
"210016_at" 10398 8243 8178 6407 6238
"210017_at" 19333 4962 16049 6887 1431
"210018_x_at" 20758 5779 6281 5047 1122
"210019_at" 13333 11994 11680 13634 9514
"210020_x_at" 5860 19174 18139 14873 2096
"210021_s_at" 21793 15130 22213 21641 12070
"210022_at" 4709 20698 4259 17095 4869
"210023_s_at" 17916 6143 13478 13991 17230
"210024_s_at" 17820 5002 16209 15793 5394
"210025_s_at" 11343 10819 7698 13528 5643
"210026_s_at" 5486 8329 14152 16695 15055
"210027_s_at" 16197 5035 3927 14036 3937
"210028_s_at" 1998 4455 17974 18814 18714
"210029_at" 9269 19383 6971 10856 9154
"210030_at" 10105 14327 9842 10227 7898
"210031_at" 7441 13726 9622 9736 11891
"210032_s_at" 6484 7181 1277 11969 6523
"210033_s_at" 7941 9293 8823 9531 13907
"210034_s_at" 12296 11773 21312 7459 12875
"210035_s_at" 7464 8776 9311 8598 4023
"210036_s_at" 22020 236 19917 21963 11721
"210037_s_at" 7541 13215 5996 13073 5773
"210038_at" 8875 17217 10032 8644 11123
"210039_s_at" 9081 5250 10507 3450 8622
"210040_at" 20465 15159 3181 9435 8705
"210041_s_at" 82 969 1741 1690 3291
"210042_s_at" 135 1840 14416 1716 1924
"210043_at" 15358 13845 11818 11135 5791
"210044_s_at" 15943 4415 21942 21716 14074
"210045_at" 20692 17385 21841 22245 4127
"210046_s_at" 3742 3817 16581 20541 16657
"210047_at" 22231 16802 19528 3176 4763
"210048_at" 2074 1972 4913 15033 20348
"210049_at" 14298 11388 8096 9420 8511
"210050_at" 20653 155 7910 4684 20690
"210051_at" 12824 13097 9334 8570 10605
"210052_s_at" 5917 18692 12587 18708 15033
"210053_at" 18262 5265 16266 17814 17104
"210054_at" 15865 4690 17162 7921 15289
"210055_at" 10759 7657 10546 14290 7016
"210056_at" 6591 3692 3190 695 13415
"210057_at" 8569 5909 13442 5631 14730
"210058_at" 2149 4644 16067 18691 19822
"210059_s_at" 1172 1678 1520 18589 9038
"210060_at" 9652 11399 8579 10284 7316
"210061_at" 13221 13731 3165 841 12952
"210062_s_at" 97 222 1983 19114 2382
"210063_at" 14053 8539 8633 9169 12575
"210064_s_at" 9718 124 9121 8623 5456
"210065_s_at" 10446 15749 10779 16868 10066
"210066_s_at" 12837 15517 6891 9190 6583
"210067_at" 7068 12328 6831 13915 11302
"210068_s_at" 7895 15703 6818 10310 5593
"210069_at" 21695 3483 17930 2436 17958
"210070_s_at" 5694 2233 2340 18437 16212
"210072_at" 8323 2759 946 13393 13023
"210073_at" 12642 8972 11649 10134 10637
"210074_at" 16155 8644 1889 14033 3293
"210075_at" 21013 14544 20504 2243 14747
"210076_x_at" 19030 18488 13595 1488 21209
"210077_s_at" 15416 17288 6721 12951 7004
"210078_s_at" 6308 13625 8930 1721 5445
"210079_x_at" 6175 13883 20912 1192 8967
"210080_x_at" 6470 15881 11336 12791 12525
"210081_at" 7960 11684 10115 12532 13184
"210082_at" 14203 15166 8358 10437 5475
"210083_at" 14276 13651 2165 313 8069
"210084_x_at" 12236 9655 8942 12306 12334
"210085_s_at" 18777 15315 6034 12699 16465
"210086_at" 1802 15918 17393 16918 16633
"210087_s_at" 19733 17009 5708 4197 16783
"210088_x_at" 8114 1662 20008 22231 5362
"210089_s_at" 10043 12398 189 20232 603
"210090_at" 656 12368 18988 36 28
"210091_s_at" 192 18199 204 12603 1625
"210092_at" 4316 20150 21726 14198 15779
"210093_s_at" 5172 17659 19753 6442 5162
"210094_s_at" 1617 16349 3119 6528 14898
"210095_s_at" 20702 15032 16410 2412 9715
"210096_at" 8288 16302 186 8867 4024
"210097_s_at" 4775 6845 12814 14623 14846
"210098_s_at" 19156 195 12508 14568 21195
"210099_at" 10353 12518 6636 9787 6671
"210100_s_at" 21816 11728 21797 12972 7882
"210101_x_at" 2111 18121 4216 3753 17754
"210102_at" 15397 17098 792 21421 6696
"210103_s_at" 12573 9084 8222 18116 9721
"210104_at" 2587 21842 21032 7957 16636
"210105_s_at" 1551 4412 6313 3007 5431
"210106_at" 11729 4821 9878 8516 10541
"210107_at" 8274 16192 16815 12569 6780
"210108_at" 872 9171 22189 17533 21467
"210109_at" 3590 20575 715 1162 330
"210110_x_at" 1373 21288 18595 16458 18185
"210111_s_at" 1570 3466 16048 17597 19422
"210112_at" 21464 2229 12845 6112 4230
"210113_s_at" 7634 12509 10510 12700 8147
"210114_at" 3677 21588 3291 5880 4185
"210115_at" 19353 19406 20290 4976 4087
"210116_at" 7398 13104 10655 8770 12430
"210117_at" 1751 11470 12254 4447 14231
"210118_s_at" 14011 8591 8702 8288 5736
"210119_at" 13058 16704 11269 1852 6310
"210120_s_at" 21237 69 18096 4028 18414
"210121_at" 6619 7940 7207 11730 5667
"210122_at" 14596 12882 11423 10807 8820
"210123_s_at" 13420 9636 8269 9020 6650
"210124_x_at" 15457 17339 13956 18311 17137
"210125_s_at" 18901 5938 13972 15989 19590
"210126_at" 7343 8806 11624 8584 8835
"210127_at" 861 9283 1678 3410 1959
"210128_s_at" 19125 1652 467 4935 2445
"210129_s_at" 22120 8951 13996 8406 14095
"210130_s_at" 4291 11 15723 5215 4374
"210131_x_at" 2499 18549 19117 18239 19385
"210132_at" 1970 15670 18570 941 4157
"210133_at" 12711 9038 10783 13680 11599
"210134_x_at" 14065 9720 10017 13949 13297
"210135_s_at" 17277 15095 13839 9070 6745
"210136_at" 2973 18085 6369 7599 14918
"210137_s_at" 20070 18687 2431 15908 14224
"210138_at" 9948 10001 605 4622 8726
"210139_s_at" 22005 10507 21373 16283 5352
"210140_at" 13326 4363 11490 12639 8732
"210141_s_at" 7942 1771 19145 9753 9192
"210142_x_at" 5632 4749 6158 7065 4713
"210143_at" 11261 13345 8447 1557 5521
"210144_at" 12523 14062 18022 19848 7325
"210145_at" 8919 5785 8022 15528 9908
"210146_x_at" 12681 14223 4597 2700 261
"210147_at" 14346 8697 794 12511 13429
"210148_at" 18547 15541 9714 3598 9720
"210149_s_at" 4639 5772 15750 15110 15360
"210150_s_at" 19298 13725 3734 19693 17716
"210151_s_at" 22169 2243 17607 548 223
"210152_at" 12192 4120 9537 13130 6783
"210153_s_at" 18457 2991 18578 4965 4791
"210154_at" 3740 7085 3096 2871 14957
"210155_at" 15415 682 10683 16150 8986
"210156_s_at" 5105 6744 18579 4491 16979
"210157_at" 551 16403 19187 819 17838
"210158_at" 22152 6468 18785 16785 18350
"210159_s_at" 13211 10787 11501 10087 9840
"210160_at" 4058 13965 15007 18559 514
"210161_at" 11728 1496 7720 9526 8349
"210162_s_at" 11556 21105 21500 12013 8701
"210163_at" 9824 8994 7515 11072 8145
"210164_at" 6286 8546 10680 11694 12586
"210165_at" 7138 12644 11025 12536 9178
"210166_at" 10292 103 4234 478 304
"210167_s_at" 14515 16972 12995 13785 12708
"210168_at" 12606 3531 9626 13448 9644
"210169_at" 7122 5391 10152 1195 7735
"210170_at" 13388 13678 5617 1422 6057
"210171_s_at" 11952 7769 9328 19830 11684
"210172_at" 22034 6485 18475 4149 21983
"210173_at" 14964 16548 9915 13241 12306
"210174_at" 14573 11795 20400 1145 12478
"210175_at" 4626 3268 12131 4974 19413
"210176_at" 13784 13838 11114 1890 11952
"210177_at" 7422 8503 17888 1322 6092
"210178_x_at" 2207 22112 21753 16767 17168
"210179_at" 7756 9398 7120 12800 10881
"210180_s_at" 3381 3777 20657 16920 21649
"210181_s_at" 12668 12948 9982 275 10460
"210182_at" 21742 12118 3589 22145 477
"210183_x_at" 20616 19119 4895 14140 4274
"210184_at" 10828 16764 9956 13969 3014
"210185_at" 14714 6602 1203 1398 13839
"210186_s_at" 4917 18587 16036 6078 21698
"210187_at" 20803 2867 13358 7868 2699
"210188_at" 20807 18341 13507 13994 4456
"210189_at" 1577 15915 3097 15954 18131
"210190_at" 14033 8019 7635 10244 1787
"210191_s_at" 3250 6524 14226 18638 20163
"210192_at" 13535 10536 11531 13920 10525
"210193_at" 13353 10959 2646 18249 13011
"210194_at" 13314 12501 8344 9712 5444
"210195_s_at" 6694 14434 20517 1566 8723
"210196_s_at" 9521 16264 3662 11013 8504
"210197_at" 1722 12088 21143 18613 2388
"210198_s_at" 13168 9419 4143 14317 6546
"210199_at" 10825 13337 3731 12082 12578
"210200_at" 285 1900 12639 17864 404
"210201_x_at" 22021 1566 16535 7205 14649
"210202_s_at" 10539 10080 11219 3136 10045
"210203_at" 21808 11292 16719 17733 13035
"210204_s_at" 12345 14143 7036 8831 12277
"210205_at" 10521 15819 22140 22194 17066
"210206_s_at" 21093 7153 21937 21120 11151
"210208_x_at" 4400 21649 2591 16567 2352
"210210_at" 2518 2770 20842 20994 22104
"210211_s_at" 16783 5670 13505 5382 15777
"210212_x_at" 19370 6167 20014 17019 18365
"210213_s_at" 5287 5444 12404 7123 17416
"210214_s_at" 5053 16939 19065 19053 22095
"210215_at" 14217 6938 536 13563 11441
"210216_x_at" 18440 21321 14797 7950 17204
"210218_s_at" 10599 21928 11716 21911 10853
"210219_at" 12788 3246 400 2023 8025
"210220_at" 1173 1629 2183 15996 18412
"210221_at" 7189 15565 11954 4238 7813
"210222_s_at" 6211 17255 12432 10462 12309
"210223_s_at" 17722 5153 2947 3081 1603
"210224_at" 16285 19144 19045 17602 20689
"210225_x_at" 15526 16900 20498 19810 10973
"210226_at" 10216 22195 18335 17717 8821
"210227_at" 9845 13242 7069 9116 11071
"210228_at" 11730 9243 8001 13552 6428
"210229_s_at" 9198 10188 8454 8984 10321
"210230_at" 18219 1861 14305 5066 19343
"210231_x_at" 17621 19146 5077 7628 16992
"210232_at" 13563 5563 13078 21422 11977
"210233_at" 21768 11029 16044 2994 16688
"210234_at" 11315 1899 18599 1668 8065
"210235_s_at" 3227 6373 1568 16466 4155
"210236_at" 1967 637 4341 17604 2044
"210237_at" 20270 10033 19423 109 1423
"210239_at" 5835 5702 21614 12701 19767
"210240_s_at" 8549 4826 19664 14614 13373
"210241_s_at" 19405 14888 20902 19705 19761
"210242_x_at" 612 5212 4385 2442 18850
"210243_s_at" 17134 5468 4179 16192 18068
"210244_at" 11805 10530 7339 10457 7645
"210245_at" 12829 9036 8144 10565 11420
"210246_s_at" 12198 14167 9007 13022 9709
"210247_at" 13348 6853 5750 18854 7921
"210248_at" 14530 10359 10490 2449 11931
"210249_s_at" 1531 7062 20411 16365 545
"210250_x_at" 4905 19468 13778 7492 4793
"210251_s_at" 19034 10383 16236 7219 2077
"210252_s_at" 17813 956 16943 4073 16218
"210253_at" 913 18102 5137 21243 19636
"210254_at" 12005 6743 21491 13328 6940
"210255_at" 399 11557 19541 1606 13970
"210256_s_at" 18211 11381 22109 7271 2457
"210257_x_at" 322 13120 4265 6900 5216
"210258_at" 9684 21303 7917 10265 10303
"210259_s_at" 10368 15338 6775 8234 6967
"210260_s_at" 21663 22038 4870 4339 20968
"210261_at" 13423 13257 9563 449 6594
"210262_at" 6461 10922 16666 18897 7784
"210263_at" 3065 7043 20167 2873 14979
"210264_at" 13182 5618 8223 9264 7075
"210265_x_at" 11287 14221 8946 8532 3427
"210266_s_at" 17027 20246 5263 18955 15427
"210267_at" 13878 7777 13834 493 9279
"210268_at" 299 10376 16101 2439 4589
"210269_s_at" 1045 11411 2070 1497 265
"210270_at" 12094 9883 10776 13940 5940
"210271_at" 6602 6809 7291 9798 6080
"210272_at" 9883 15079 18796 4805 313
"210273_at" 9620 19674 10905 16972 10281
"210274_at" 11374 9525 11585 8977 6007
"210275_s_at" 2809 19269 5369 6417 3102
"210276_s_at" 17262 6016 16922 17805 16695
"210277_at" 492 14377 21001 5336 1236
"210278_s_at" 1087 11445 20110 16248 17924
"210279_at" 10889 21173 11404 8256 11834
"210280_at" 8307 11207 5298 2559 6939
"210281_s_at" 671 2900 19655 1911 17316
"210282_at" 10034 2417 17583 679 15279
"210283_x_at" 15805 19145 13169 16625 18515
"210284_s_at" 4731 5953 14795 15368 21959
"210285_x_at" 5577 4738 18899 3590 17243
"210286_s_at" 215 15448 15334 2928 12028
"210287_s_at" 14009 12629 9302 10560 9893
"210288_at" 13267 1330 19181 21076 6921
"210289_at" 13504 7894 9620 11534 12684
"210290_at" 16981 13600 14789 14929 14785
"210291_s_at" 2481 8495 2055 22211 21188
"210292_s_at" 9792 17228 6739 13611 12349
"210293_s_at" 3473 4693 1106 2823 3166
"210294_at" 7553 9478 1944 3549 13816
"210295_at" 10590 12315 13865 10066 10543
"210296_s_at" 19526 19706 20638 15221 18803
"210297_s_at" 10438 14494 21360 1615 13055
"210298_x_at" 8394 8314 10457 3854 17911
"210299_s_at" 3396 9017 6059 18824 505
"210300_at" 21299 16881 2490 201 1225
"210301_at" 12730 392 14982 108 8041
"210302_s_at" 9342 17548 8632 10924 12038
"210303_at" 10186 16084 8147 10111 8947
"210304_at" 22101 14292 17331 21206 47
"210305_at" 15120 15616 2198 307 7329
"210306_at" 11070 11073 7747 15558 5861
"210307_s_at" 21257 159 1535 13357 14259
"210309_at" 10893 12199 1292 1590 13821
"210310_s_at" 12338 13076 3863 2191 10104
"210311_at" 12235 11586 1472 2184 8066
"210312_s_at" 1885 17465 5865 17832 1610
"210313_at" 15226 15638 11857 12880 3508
"210314_x_at" 21314 18408 5853 21828 21861
"210315_at" 9438 13493 8873 13771 12748
"210316_at" 22283 10996 2725 15521 21803
"210317_s_at" 4365 337 21594 20586 20914
"210318_at" 12763 14844 3562 12510 5777
"210319_x_at" 1921 8869 2682 15063 18061
"210320_s_at" 22203 1287 1980 1357 21880
"210321_at" 13149 10295 3174 10655 10021
"210322_x_at" 6793 17352 11568 12632 10438
"210323_at" 7032 14126 7977 10300 6128
"210324_at" 9062 15411 11699 12441 10450
"210325_at" 8686 1669 10498 424 10800
"210326_at" 13151 16886 8012 10781 13442
"210327_s_at" 15373 12712 12473 8689 6333
"210328_at" 13401 14101 7696 8290 6472
"210329_s_at" 15224 16410 11013 13897 7481
"210330_at" 8507 8049 430 13023 11030
"210331_at" 6429 1605 3410 2561 7165
"210332_at" 13091 14374 482 12322 10706
"210333_at" 7179 1400 10121 9882 6073
"210334_x_at" 19198 1486 13641 16046 20373
"210335_at" 6526 7892 6868 13811 12620
"210336_x_at" 21838 21958 19354 2097 20454
"210337_s_at" 2250 2300 20963 16290 19932
"210338_s_at" 20472 21082 20366 17240 22031
"210339_s_at" 12598 14172 8007 10234 10527
"210340_s_at" 14190 10003 6109 13445 9264
"210341_at" 9105 7732 8127 12618 11907
"210342_s_at" 8353 12735 11832 10020 13116
"210343_s_at" 13493 8055 1467 3561 13942
"210344_at" 11705 13094 8469 12083 10818
"210345_s_at" 10546 9973 11108 10465 12555
"210346_s_at" 4119 18833 15439 17702 18387
"210347_s_at" 12958 20711 188 20450 10162
"210348_at" 13910 16927 6621 9254 6482
"210349_at" 13430 15574 13802 11172 3506
"210350_x_at" 21740 15766 12255 55 18089
"210352_at" 9122 11466 8899 9564 9333
"210353_s_at" 11191 14753 3705 10399 13817
"210354_at" 12154 15273 8378 12932 13090
"210355_at" 20212 9031 21382 1754 5064
"210356_x_at" 6896 10654 11899 20094 6338
"210357_s_at" 151 19440 808 4206 1642
"210358_x_at" 16660 3659 3980 21543 20051
"210359_at" 9404 10113 8741 10562 8368
"210360_s_at" 11916 13575 10321 3796 4399
"210361_s_at" 15730 20761 18964 15738 3618
"210362_x_at" 12042 13440 8843 10015 5807
"210363_s_at" 9873 8662 9386 13277 5715
"210364_at" 13102 17087 7692 8931 7937
"210365_at" 12328 3496 10076 2355 10502
"210366_at" 7276 15251 19227 330 1466
"210367_s_at" 2145 18755 20643 3269 20872
"210368_at" 13497 10780 20101 11634 10223
"210369_at" 13468 16456 8819 1348 6198
"210370_s_at" 7359 7407 10819 9732 9870
"210371_s_at" 6058 21203 17124 17293 19397
"210372_s_at" 3443 16826 16012 5211 16999
"210373_at" 14831 17080 14190 8010 11968
"210374_x_at" 8165 6466 13966 12484 6505
"210375_at" 9294 9679 8257 8518 11871
"210376_x_at" 4634 15198 13675 17135 20238
"210377_at" 14070 8491 11414 21557 7754
"210378_s_at" 19502 1049 3289 7627 17842
"210379_s_at" 18360 10330 1037 16505 328
"210380_s_at" 626 8157 20479 9782 14113
"210381_s_at" 13207 2757 463 10611 7252
"210382_at" 9138 13313 8814 10275 12749
"210383_at" 11755 8449 4803 10555 6350
"210384_at" 13584 15400 21361 2592 19759
"210385_s_at" 15448 1146 14920 14688 8082
"210386_s_at" 5029 5417 15650 6980 3947
"210387_at" 3945 10351 20159 3377 2766
"210388_at" 8778 10910 9023 10110 8668
"210389_x_at" 18513 19974 17469 16965 20707
"210390_s_at" 14093 7944 8380 11802 13198
"210391_at" 9738 12238 8428 13159 8250
"210392_x_at" 10290 7820 2919 13224 13330
"210393_at" 12300 4275 9139 12049 10220
"210394_x_at" 9843 6249 4201 13808 7131
"210395_x_at" 11557 1200 21522 22165 14294
"210396_s_at" 5573 281 6416 3540 17435
"210397_at" 13099 18275 15286 9506 10186
"210398_x_at" 14251 12786 1255 10522 10282
"210399_x_at" 8060 1446 1358 495 13688
"210400_at" 9998 11651 10701 10860 10650
"210401_at" 13956 19085 5090 10742 334
"210402_at" 10704 15964 9315 11066 10487
"210403_s_at" 22053 12699 20666 9181 2333
"210404_x_at" 12160 3948 1194 13583 6014
"210405_x_at" 3358 6592 2269 4357 3455
"210406_s_at" 18938 20470 4642 7011 4482
"210407_at" 21360 7596 14540 16223 20795
"210408_s_at" 9583 8084 7093 10064 9389
"210409_at" 13660 9006 1938 15977 6937
"210410_s_at" 830 20051 4103 18052 19566
"210411_s_at" 13360 16604 9378 8265 12175
"210412_at" 12911 7032 10433 11339 11024
"210413_x_at" 8842 11268 11690 510 12406
"210414_at" 14275 11993 13557 12190 1503
"210415_s_at" 1358 17972 5471 18833 15745
"210416_s_at" 3913 7288 2003 3929 16922
"210417_s_at" 17309 17866 5422 17960 3164
"210418_s_at" 3385 17879 14570 15532 2848
"210419_at" 6404 16522 17203 8523 458
"210420_at" 8474 7735 20266 9252 10313
"210421_s_at" 15284 15282 16842 9763 13414
"210422_x_at" 11276 2306 4794 5554 8090
"210423_s_at" 12111 278 17013 13954 12543
"210424_s_at" 922 2650 4517 18155 12421
"210425_x_at" 3161 20770 17423 7193 2222
"210426_x_at" 8950 9508 10210 11474 12208
"210427_x_at" 4436 6991 5435 7821 4675
"210428_s_at" 3941 20771 3686 17477 2636
"210429_at" 13582 7723 8923 8262 8321
"210430_x_at" 9125 12763 9690 10981 9905
"210431_at" 15178 8396 8825 9057 9963
"210432_s_at" 6416 12447 7828 10372 8467
"210433_at" 9908 8425 1686 12892 892
"210434_x_at" 16662 7097 5262 6603 3138
"210435_at" 8145 11151 19636 4962 12068
"210436_at" 6448 11522 4620 20808 12644
"210437_at" 11170 9719 13883 13851 13172
"210438_x_at" 16263 18310 14763 5233 20584
"210439_at" 8390 8040 1111 10478 13550
"210440_s_at" 12670 10586 13963 11924 11454
"210441_at" 10122 15686 9583 8183 11964
"210442_at" 13667 15738 1559 8869 12764
"210443_x_at" 15483 18461 3130 22261 19220
"210444_at" 7023 1835 2525 17618 12523
"210445_at" 3046 10091 18806 1169 12753
"210446_at" 6419 9942 8170 8229 10311
"210447_at" 366 14235 12778 10759 15223
"210448_s_at" 17743 5722 4472 19470 15456
"210449_x_at" 1745 5951 19863 1847 3363
"210450_at" 7021 15040 10773 11819 10001
"210451_at" 9252 16995 7455 11031 11810
"210452_x_at" 14987 11008 11101 10815 9767
"210453_x_at" 15446 21509 13555 14061 4570
"210454_s_at" 12469 10769 10725 9729 11160
"210455_at" 17350 13610 4164 17497 7817
"210456_at" 15024 20234 9185 10012 5567
"210457_x_at" 5138 10309 19959 2422 2299
"210458_s_at" 3654 12124 15762 2094 15972
