"inst_3049" "inst_3387" "inst_4669" "inst_5264" "inst_5629"
"208950_s_at" 18630 4431 2778 15086 18797
"208951_at" 16765 7264 3979 16247 21058
"208952_s_at" 9708 6485 3883 16043 6904
"208953_at" 11488 5488 3849 2987 18863
"208954_s_at" 12049 13938 18212 19078 4766
"208955_at" 5578 18693 7333 15424 16803
"208956_x_at" 11296 16577 17201 15898 5830
"208957_at" 8033 6072 5640 16507 3657
"208958_at" 20947 1462 13277 19907 16237
"208959_s_at" 10612 19377 17335 15426 19286
"208960_s_at" 3413 2873 7312 1943 2586
"208961_s_at" 11270 6705 19167 3060 3406
"208962_s_at" 20268 15304 8154 4592 13415
"208963_x_at" 11281 4741 9002 19166 3040
"208964_s_at" 14111 19093 5698 17281 4327
"208965_s_at" 9910 8499 18630 11122 2716
"208966_x_at" 10091 7630 17536 6738 11727
"208967_s_at" 13982 4418 5016 13067 18094
"208968_s_at" 8294 6118 17022 13267 3349
"208969_at" 9924 15319 18272 16541 15392
"208970_s_at" 5485 17714 16993 19013 14666
"208971_at" 10716 5734 5343 21559 22062
"208972_s_at" 4124 6307 18365 16733 2793
"208973_at" 19398 13942 9832 14193 19252
"208974_x_at" 7558 13967 9992 15384 6708
"208975_s_at" 5190 5251 17321 16465 17619
"208977_x_at" 12129 15300 7542 14365 15520
"208978_at" 17405 4060 19296 5261 6953
"208979_at" 11718 19096 6995 5746 4445
"208980_s_at" 13419 5839 9590 15966 16925
"208981_at" 10758 11195 18166 10013 11736
"208982_at" 10577 10578 8319 4409 18
"208983_s_at" 3560 10938 1293 7258 11074
"208984_x_at" 11974 16950 10459 2460 20825
"208985_s_at" 8262 13812 8617 16850 6871
"208986_at" 6551 16882 7640 14467 14259
"208987_s_at" 2975 3776 4116 13572 2037
"208988_at" 4306 17325 9422 16337 13736
"208989_s_at" 7742 20954 1329 3268 16696
"208990_s_at" 9435 14514 7668 14305 15471
"208991_at" 4795 19919 179 16352 4257
"208992_s_at" 4146 4167 13616 2874 3263
"208993_s_at" 5443 13565 8808 16457 17068
"208994_s_at" 9095 17276 17244 6268 14209
"208995_s_at" 12523 18729 18010 13999 20842
"208996_s_at" 13329 17232 3581 13789 14788
"208997_s_at" 3809 14919 2568 16763 18477
"208998_at" 9478 21191 19827 18891 7011
"208999_at" 19469 18981 6648 19695 16800
"209000_s_at" 2658 6786 1481 3847 19527
"209001_s_at" 6698 16790 18173 15176 4828
"209002_s_at" 1076 5867 6755 1446 607
"209003_at" 2677 6273 5653 17785 6338
"209004_s_at" 6106 13913 9760 13279 17664
"209005_at" 2363 16626 2878 17742 15345
"209006_s_at" 8286 1409 5774 19487 20726
"209007_s_at" 5527 18614 17176 15639 14034
"209008_x_at" 1968 7159 5377 6559 8739
"209009_at" 8796 7270 9023 6296 14065
"209010_s_at" 1984 17881 4253 916 22076
"209011_at" 7414 4691 18931 19868 6545
"209012_at" 20956 5484 9128 14435 3123
"209013_x_at" 16327 7193 20552 2607 6797
"209014_at" 7763 17520 10569 3845 6954
"209015_s_at" 8809 4390 3707 14429 13498
"209016_s_at" 15839 13507 8909 2206 18930
"209017_s_at" 8044 5250 5843 13394 4566
"209018_s_at" 4827 17441 5548 2152 19532
"209019_s_at" 9000 20356 16665 13993 15579
"209020_at" 8353 15873 7576 13408 14941
"209021_x_at" 19655 1315 9595 16630 12717
"209022_at" 9450 17745 7054 13988 14141
"209023_s_at" 7485 18354 9881 5157 16659
"209024_s_at" 10854 7096 19122 14609 15206
"209025_s_at" 5903 15875 9701 19131 14571
"209026_x_at" 12614 20415 8358 3053 14542
"209027_s_at" 14096 4300 4255 13424 20584
"209028_s_at" 3394 18505 17249 15289 18248
"209029_at" 3183 5006 2127 13114 18544
"209030_s_at" 12926 15699 20376 14696 15096
"209031_at" 19698 1859 18827 18103 14335
"209032_s_at" 13969 18144 14665 20311 313
"209033_s_at" 8966 16627 5340 16280 14229
"209034_at" 3473 21788 4067 19656 21217
"209035_at" 765 6271 5945 5327 18799
"209036_s_at" 12606 14985 7420 4479 14139
"209037_s_at" 13494 19552 4285 2581 13927
"209038_s_at" 2109 21094 6291 21922 6536
"209039_x_at" 2270 18319 9529 936 2516
"209040_s_at" 9774 9914 3404 8644 7331
"209041_s_at" 13702 2394 2936 17273 19370
"209042_s_at" 3266 14680 4164 4666 14630
"209043_at" 11067 5472 6185 13555 6986
"209044_x_at" 6550 16406 5080 14850 5124
"209045_at" 8558 16046 17724 20011 4547
"209046_s_at" 8215 16545 5910 14260 15994
"209047_at" 1891 7966 11996 4648 13823
"209048_s_at" 11812 19053 6871 15039 5769
"209049_s_at" 11856 14563 8984 16118 14311
"209050_s_at" 9029 20384 8259 21193 3589
"209051_s_at" 2702 19843 8742 4513 2511
"209052_s_at" 9304 5075 872 17365 15883
"209053_s_at" 4546 4340 2807 17823 5936
"209054_s_at" 9317 3343 5278 17598 13053
"209055_s_at" 11532 4072 3322 16957 20215
"209056_s_at" 13896 15029 4390 3241 16178
"209057_x_at" 21898 1073 3709 14619 18399
"209058_at" 12410 16586 20083 13857 14694
"209059_s_at" 12485 14351 10137 5472 17698
"209060_x_at" 3300 13853 5589 5346 6876
"209061_at" 12091 16997 20408 6656 7002
"209062_x_at" 11727 5099 605 18775 14743
"209063_x_at" 4108 6828 19705 15096 15204
"209064_x_at" 8999 15123 3742 14851 18552
"209065_at" 10289 19936 18036 6520 20261
"209066_x_at" 19410 17740 7978 4155 16462
"209067_s_at" 20241 4375 18750 18623 16740
"209068_at" 12744 4145 4832 1629 3987
"209069_s_at" 13622 4012 6300 13037 13703
"209070_s_at" 15833 11297 125 11148 11989
"209071_s_at" 21151 10329 1981 9765 7457
"209072_at" 17661 8695 13873 9825 9635
"209073_s_at" 12375 1757 3777 4389 4555
"209074_s_at" 14949 9563 13307 9085 9998
"209075_s_at" 3759 18078 9678 15926 14846
"209076_s_at" 6444 7405 5325 5294 13634
"209077_at" 8447 17619 19859 13904 13047
"209078_s_at" 6104 4246 7817 18077 16358
"209079_x_at" 22035 4113 8731 1556 1842
"209080_x_at" 9390 6511 4367 14743 6846
"209081_s_at" 10632 4613 18454 1236 1007
"209082_s_at" 7109 18071 20510 18828 13524
"209083_at" 9917 19514 17076 21371 17612
"209084_s_at" 7484 3485 2901 16027 18360
"209085_x_at" 11333 4842 2944 14957 18224
"209086_x_at" 19108 11000 21259 12841 52
"209087_x_at" 17750 12675 18164 7882 605
"209088_s_at" 7946 16602 19829 14007 4304
"209089_at" 8612 18740 8652 15491 14594
"209090_s_at" 12127 4881 6802 3889 6408
"209091_s_at" 12003 5243 6237 5657 4225
"209092_s_at" 12415 5384 4635 5904 14200
"209093_s_at" 5362 4648 6818 17047 16561
"209094_at" 1801 17124 16780 6521 14626
"209095_at" 10346 5680 6694 16367 17119
"209096_at" 3817 14765 3524 4294 16655
"209097_s_at" 185 2192 19087 12040 12078
"209098_s_at" 1043 21243 1512 17472 3156
"209099_x_at" 9762 5660 8434 2857 17141
"209100_at" 5862 5607 17818 17393 3951
"209101_at" 3452 803 7969 2131 6580
"209102_s_at" 9767 13981 2897 17759 19401
"209103_s_at" 7726 15380 17528 5937 6230
"209104_s_at" 6823 15098 17988 13450 5105
"209105_at" 4159 16151 1761 20393 20579
"209106_at" 3163 19446 21155 6609 2052
"209107_x_at" 8784 19054 6842 2648 18692
"209108_at" 15913 5408 4454 5224 6799
"209109_s_at" 14677 6451 3903 19110 19306
"209110_s_at" 13546 13425 20361 14594 1438
"209111_at" 5126 17819 5862 16890 16749
"209112_at" 4812 15072 2456 15824 16905
"209113_s_at" 3529 3965 4829 6144 20485
"209114_at" 17401 151 2949 2646 6966
"209115_at" 3522 18859 4975 15973 18725
"209116_x_at" 14045 10764 15478 9789 11724
"209117_at" 1671 18769 2724 3513 960
"209118_s_at" 13624 15401 8199 5447 14377
"209119_x_at" 405 21549 19615 13211 1645
"209120_at" 3845 18758 8668 13316 13769
"209121_x_at" 3951 19649 4607 17817 3812
"209122_at" 11151 15257 4839 16662 18154
"209123_at" 4352 17290 5069 19479 15388
"209124_at" 4223 17463 7578 16233 4850
"209125_at" 14393 9374 5101 10962 11255
"209126_x_at" 17779 1641 17199 19105 3491
"209127_s_at" 9843 13805 6112 17430 13980
"209128_s_at" 7662 6798 9467 6671 4074
"209129_at" 7719 18458 20568 6449 18621
"209130_at" 6437 6248 10319 17287 17911
"209131_s_at" 12258 1269 9816 18638 20037
"209132_s_at" 13040 4393 5566 13855 4128
"209133_s_at" 1912 347 538 20396 20920
"209134_s_at" 20330 4502 9718 15612 16158
"209135_at" 20144 1860 8848 844 4131
"209136_s_at" 8868 15824 17290 18030 20164
"209137_s_at" 9844 15289 6760 15393 5339
"209138_x_at" 20341 8448 11418 12675 10530
"209139_s_at" 10227 19215 9458 21037 16941
"209140_x_at" 13798 19198 5578 671 16015
"209141_at" 4977 16879 7407 15953 14789
"209142_s_at" 8272 15281 7918 18210 19278
"209143_s_at" 8494 5314 7174 5513 13942
"209144_s_at" 19717 21649 3511 4066 20922
"209145_s_at" 19871 18424 10082 2244 19406
"209146_at" 11614 17770 17769 13342 16577
"209147_s_at" 13981 4514 995 21302 4069
"209148_at" 19861 21354 17932 13713 4283
"209149_s_at" 3216 14578 7593 18397 17566
"209150_s_at" 4967 20365 19171 19680 13926
"209151_x_at" 17189 2410 438 1200 13686
"209152_s_at" 6360 4098 4467 13799 18168
"209153_s_at" 9566 20683 10342 21449 3198
"209154_at" 4264 16339 19734 14577 4500
"209155_s_at" 8364 17059 9711 18943 15051
"209156_s_at" 15852 689 5273 9788 9632
"209157_at" 3829 4517 1046 4585 15105
"209158_s_at" 20480 14652 4574 14938 19290
"209159_s_at" 19117 15236 2283 21154 6713
"209160_at" 16977 21539 4205 5446 4091
"209161_at" 7199 19116 5083 13694 14340
"209162_s_at" 9755 3091 3228 13681 17405
"209163_at" 2928 19844 9390 12993 15505
"209164_s_at" 9034 14846 5688 16276 13569
"209165_at" 12159 3951 5648 16138 6015
"209166_s_at" 9915 6078 20002 19005 3112
"209167_at" 1927 7513 5337 10552 7518
"209168_at" 20347 21198 21418 603 4117
"209169_at" 20402 7946 21129 10244 7835
"209170_s_at" 11106 14385 22201 13011 3048
"209171_at" 6467 18585 7970 5901 5494
"209172_s_at" 6601 15408 9640 3534 18889
"209173_at" 14814 18924 17698 17163 17769
"209174_s_at" 20522 4725 17736 17156 17847
"209175_at" 5613 4372 3352 5466 17780
"209176_at" 14097 17203 19073 1190 22005
"209177_at" 9678 3735 19046 16052 18425
"209178_at" 8771 4961 2021 14031 13787
"209179_s_at" 12597 19405 5102 18689 15120
"209180_at" 12512 1682 3113 12984 20697
"209181_s_at" 7965 17831 7981 13927 17230
"209182_s_at" 17244 15990 14335 7782 10447
"209183_s_at" 16098 8358 15764 9892 10406
"209184_s_at" 11661 17340 17917 2228 873
"209185_s_at" 10123 1194 18379 22056 20601
"209186_at" 8730 14322 6527 14466 14353
"209187_at" 8635 15291 2937 4969 13688
"209188_x_at" 13884 15172 5513 5772 17511
"209189_at" 5296 8653 13636 8278 9257
"209190_s_at" 6052 6129 7979 5154 13155
"209191_at" 8168 14900 7898 18251 19023
"209192_x_at" 3678 3456 21656 18175 2988
"209193_at" 3050 20685 293 22 12783
"209194_at" 3370 5985 7011 15720 13809
"209195_s_at" 17589 13621 586 6303 1618
"209196_at" 4276 3665 17882 19909 3297
"209197_at" 6736 3611 14059 7446 2196
"209198_s_at" 13176 18051 1135 640 1404
"209199_s_at" 12937 12591 3115 6820 8556
"209200_at" 7087 12027 4715 9966 17089
"209201_x_at" 19579 1600 2703 12520 10532
"209202_s_at" 21410 1650 5781 4906 19660
"209203_s_at" 4015 5394 18871 17618 15570
"209204_at" 3670 15469 20896 1626 20414
"209205_s_at" 12854 21104 20251 19257 19719
"209206_at" 9675 3987 5107 14726 17564
"209207_s_at" 7526 18432 17963 18617 17016
"209208_at" 5933 4652 8844 20918 19984
"209209_s_at" 17577 5033 4754 21117 17915
"209210_s_at" 16366 18613 9246 14571 15953
"209211_at" 111 20111 18721 5968 21444
"209212_s_at" 4911 20314 17895 19768 5605
"209213_at" 3983 1888 4325 386 14280
"209214_s_at" 8059 5357 4496 14065 14333
"209215_at" 7335 19638 19807 6163 2244
"209216_at" 9632 21941 3665 13388 17576
"209217_s_at" 3297 15787 8445 13137 2002
"209218_at" 11783 14222 2968 18934 6630
"209219_at" 11441 19168 10865 17322 13084
"209220_at" 3915 767 21425 21316 1024
"209221_s_at" 1990 2438 6410 16046 17482
"209222_s_at" 6692 15822 4855 6564 14104
"209223_at" 21573 1901 11977 12870 519
"209224_s_at" 7882 6716 7488 18111 16812
"209225_x_at" 5171 19346 18215 6011 6246
"209226_s_at" 6753 7019 9963 5745 16101
"209227_at" 20726 17090 21608 3457 19562
"209228_x_at" 15695 20987 10343 12971 14211
"209229_s_at" 7376 14677 8113 6714 15077
"209230_s_at" 20635 9811 1137 20512 11316
"209231_s_at" 9500 4010 5118 18802 17071
"209232_s_at" 10989 5000 1776 14283 5183
"209233_at" 3818 3768 6777 5342 14727
"209234_at" 3689 6265 17429 19971 4135
"209235_at" 3379 1918 19879 17328 22226
"209236_at" 19423 5436 6821 21247 822
"209237_s_at" 22144 1024 19884 5367 20980
"209238_at" 14118 18978 9435 17478 5251
"209239_at" 11731 15064 7068 15139 4691
"209240_at" 9925 7375 7337 14397 19905
"209241_x_at" 1555 20224 2343 2458 1316
"209242_at" 1407 12695 9030 1298 17233
"209243_s_at" 6902 8304 21151 859 18420
"209244_s_at" 388 6687 17228 21108 16294
"209245_s_at" 22089 208 20792 1755 16524
"209246_at" 4100 14246 20125 21555 3780
"209247_s_at" 4787 2883 8680 14055 15859
"209248_at" 11119 16248 3693 5841 17156
"209249_s_at" 8557 6310 6347 13912 15660
"209250_at" 10037 16682 18801 4360 21270
"209251_x_at" 12860 6344 17513 14616 8982
"209252_at" 14099 15458 7053 17359 16967
"209253_at" 22121 16154 9300 22264 4784
"209254_at" 10732 14927 9457 6401 4581
"209255_at" 19620 17955 591 6642 21036
"209256_s_at" 2572 20379 2455 19754 16037
"209257_s_at" 10333 6944 19511 18725 19875
"209258_s_at" 13967 17857 21444 18506 19307
"209259_s_at" 6514 15794 4149 16268 15076
"209260_at" 16002 19149 9225 17527 16531
"209261_s_at" 15129 1532 22045 3404 18147
"209262_s_at" 3766 19427 9648 12988 714
"209263_x_at" 8725 3362 19596 3843 21410
"209264_s_at" 18830 5711 3853 3461 14591
"209265_s_at" 9532 6167 18807 5051 17085
"209266_s_at" 15653 13241 12572 8841 10046
"209267_s_at" 3185 4383 17783 4900 3725
"209268_at" 19886 13446 8013 18635 13401
"209269_s_at" 7307 21646 632 17881 14898
"209270_at" 933 16289 9788 3299 2187
"209271_at" 11627 15812 2601 19224 14966
"209272_at" 6191 21553 5863 1955 21598
"209273_s_at" 8651 5367 17291 4004 17638
"209274_s_at" 4310 6699 4486 17778 17595
"209275_s_at" 4883 3101 2199 578 15063
"209276_s_at" 12411 6256 8197 5420 19915
"209277_at" 15319 21070 17565 20416 3220
"209278_s_at" 14750 16606 18241 4525 3434
"209279_s_at" 14110 6579 6231 14195 15781
"209280_at" 1871 12492 541 279 20213
"209281_s_at" 19800 19484 20468 19498 6277
"209282_at" 4625 16315 6552 18427 1440
"209283_at" 15180 7832 14826 165 8107
"209284_s_at" 5634 6648 5709 13251 15292
"209285_s_at" 11178 4986 8223 20293 18299
"209286_at" 13136 11304 7297 9809 10418
"209287_s_at" 13264 12772 18501 9815 4799
"209288_s_at" 8579 1033 1584 19778 21900
"209289_at" 18338 18908 9388 14913 14125
"209290_s_at" 9941 18545 7063 3202 17924
"209291_at" 13757 21417 5992 4565 13383
"209292_at" 6638 4901 16366 2459 770
"209293_x_at" 14419 20859 7235 22041 2326
"209294_x_at" 6591 1699 2762 1510 4263
"209295_at" 10095 16854 17708 13242 5102
"209296_at" 6737 5327 9802 6241 13550
"209297_at" 5404 20913 19576 21613 5996
"209298_s_at" 12226 21092 4246 15609 19298
"209299_x_at" 12467 21451 22078 17909 20494
"209300_s_at" 6682 18247 1053 5141 19520
"209301_at" 3921 3539 16114 17520 5973
"209302_at" 6676 16371 9434 4486 13491
"209303_at" 11673 17615 17442 17832 14971
"209304_x_at" 2547 6614 19156 21260 21304
"209305_s_at" 11080 951 2905 20140 19264
"209306_s_at" 10742 5786 3871 17839 19207
"209307_at" 7441 15094 1544 20914 19929
"209308_s_at" 5499 20550 19428 9131 19398
"209309_at" 2778 10129 15245 13186 4407
"209310_s_at" 12992 4413 19852 18931 12699
"209311_at" 7690 6723 20469 2026 677
"209312_x_at" 2838 2685 11552 1503 2340
"209313_at" 9017 5768 10007 16371 3493
"209314_s_at" 3930 5288 18694 18549 12932
"209315_at" 4051 2679 16212 2532 22241
"209316_s_at" 11802 4322 4240 3015 5928
"209317_at" 1356 13847 16808 18727 12767
"209318_x_at" 8841 4792 10672 4181 18659
"209320_at" 6594 6541 8755 21910 3421
"209321_s_at" 3117 5807 5386 16326 17822
"209322_s_at" 21660 14121 20075 17706 20466
"209323_at" 9035 18240 4564 14836 4087
"209324_s_at" 12104 19970 13234 3991 5318
"209325_s_at" 12429 17719 12781 3578 4403
"209326_at" 6264 4902 16896 19031 17430
"209327_s_at" 2507 2756 18024 22017 17722
"209328_x_at" 2964 21366 22240 22275 1167
"209329_x_at" 10658 16617 10341 17467 6559
"209330_s_at" 19576 6879 8927 5910 18697
"209331_s_at" 20724 5758 20216 19881 18134
"209332_s_at" 7078 4688 6473 5104 14119
"209333_at" 4130 14498 8568 17029 2685
"209334_s_at" 3483 19742 10488 6679 21905
"209335_at" 2541 649 14479 6136 21738
"209336_at" 7306 16614 10782 5178 5230
"209337_at" 4476 13575 7783 18095 17953
"209338_at" 9300 11303 9530 11434 9685
"209339_at" 5360 1723 17084 19410 4191
"209340_at" 6891 16597 9732 18861 18669
"209341_s_at" 10532 20263 21136 3183 2679
"209342_s_at" 12953 19962 10632 3087 6065
"209343_at" 14961 19178 13021 1049 15436
"209344_at" 12760 14092 20339 16914 13747
"209345_s_at" 14216 6366 18850 6053 1054
"209346_s_at" 20171 585 1799 22066 1668
"209347_s_at" 1089 8748 20695 1237 12206
"209348_s_at" 2294 4683 1302 12877 1019
"209349_at" 2495 2228 18904 21375 2481
"209350_s_at" 5349 3365 18743 4107 6183
"209351_at" 2512 10573 20826 6870 11812
"209352_s_at" 1907 13972 6907 16222 580
"209353_s_at" 22251 13169 18417 13332 189
"209354_at" 7496 6421 21092 20110 21354
"209355_s_at" 15593 21710 10649 401 22074
"209356_x_at" 21050 14415 385 134 13159
"209357_at" 5418 15928 21815 4318 17844
"209358_at" 11356 13489 7491 6168 19839
"209359_x_at" 13612 11823 19630 19091 9617
"209360_s_at" 5772 18189 18390 16529 20056
"209361_s_at" 944 19641 8140 3281 6824
"209362_at" 8426 3329 2856 17998 16145
"209363_s_at" 5575 3568 7228 20162 18794
"209364_at" 1969 14179 10333 14759 19558
"209365_s_at" 3429 9708 20654 9753 10035
"209366_x_at" 7959 15435 5541 13324 14473
"209367_at" 9440 19929 5680 2298 19765
"209368_at" 14268 6619 3993 19697 20306
"209369_at" 1314 18775 9887 16119 14740
"209370_s_at" 11381 3137 6427 368 3044
"209371_s_at" 3863 18756 15826 19413 20723
"209372_x_at" 356 3475 9631 1554 21568
"209373_at" 18581 230 6989 1519 15361
"209374_s_at" 15024 872 16191 10700 11119
"209375_at" 13433 21352 20001 20097 3805
"209376_x_at" 19914 17433 9722 12975 3726
"209377_s_at" 4980 14766 17246 15292 4763
"209378_s_at" 21639 19960 17564 1262 3210
"209379_s_at" 12335 18580 7016 17017 6665
"209380_s_at" 13545 4489 17265 12933 4623
"209381_x_at" 10668 20942 20874 22215 17718
"209382_at" 10328 4583 6515 15699 14574
"209383_at" 12552 1463 5078 5393 22019
"209384_at" 8985 15837 19604 3399 15324
"209385_s_at" 11170 5071 8703 6709 5858
"209386_at" 14052 22129 18644 21932 9857
"209387_s_at" 3451 19418 5645 8015 6207
"209388_at" 8297 16895 21154 16654 18635
"209389_x_at" 10679 14399 16778 17595 14860
"209390_at" 7230 21347 8305 3858 15805
"209391_at" 11901 3157 4332 18451 19006
"209392_at" 12030 12594 12912 2483 4420
"209393_s_at" 10089 3286 4755 18349 14422
"209394_at" 19519 7100 8210 21078 14067
"209395_at" 10198 9109 13878 10423 7775
"209396_s_at" 4432 8199 13429 11470 10762
"209397_at" 7801 17906 18101 19759 18723
"209398_at" 20227 20572 17196 19198 19725
"209399_at" 1275 6603 20964 21826 21601
"209400_at" 17469 7805 15548 11249 3254
"209401_s_at" 6478 4030 5764 12698 7560
"209402_s_at" 688 9102 5744 9790 10212
"209403_at" 5898 4355 20270 6239 5538
"209404_s_at" 4404 3495 2054 14535 3049
"209405_s_at" 20539 22055 912 5830 2280
"209406_at" 4600 5619 6350 19501 7021
"209407_s_at" 2195 18954 19971 1074 20254
"209408_at" 10421 16706 9147 19490 15261
"209409_at" 4578 20955 5517 5659 4393
"209410_s_at" 2804 328 2493 13967 3114
"209411_s_at" 9631 19025 21667 20484 3272
"209412_at" 11498 19211 2509 15592 13945
"209413_at" 4495 5531 9040 5238 2291
"209414_at" 10674 1103 4641 509 17180
"209415_at" 857 22060 1518 745 17570
"209416_s_at" 19636 20831 2614 5364 2915
"209417_s_at" 6093 21734 19080 207 3718
"209418_s_at" 9872 5611 6387 5773 6944
"209419_at" 22273 21607 12795 6141 647
"209420_s_at" 1311 18433 17421 17005 20624
"209421_at" 11952 4121 1896 17886 15602
"209422_at" 6240 18741 10680 5982 17668
"209423_s_at" 173 4876 3494 21216 3653
"209424_s_at" 11263 1679 3542 13817 18286
"209425_at" 21812 546 3300 21261 1834
"209426_s_at" 11105 17406 5633 13376 17572
"209427_at" 17001 22071 4540 1543 5620
"209428_s_at" 11261 21699 8978 18717 3563
"209429_x_at" 4293 13533 9204 15110 5677
"209430_at" 9635 13921 5654 18414 12939
"209431_s_at" 11394 15006 16701 5883 15893
"209432_s_at" 11832 7042 10228 15574 16418
"209433_s_at" 10950 4388 8936 16154 19017
"209434_s_at" 10513 2962 5785 1953 14215
"209435_s_at" 6153 13505 6892 1722 2343
"209436_at" 20189 712 11557 20020 13331
"209437_s_at" 17968 3146 12136 12097 7591
"209438_at" 8154 16007 20436 18410 20262
"209439_s_at" 7592 4857 4592 13842 13004
"209440_at" 7433 16684 9956 16721 5296
"209441_at" 4588 267 3105 20875 19072
"209442_x_at" 13347 18288 10669 13168 1742
"209443_at" 15659 450 16127 3562 22154
"209444_at" 8511 18596 8470 18015 14225
"209445_x_at" 10802 15515 4200 6065 16704
"209446_s_at" 5547 16033 17710 3615 2676
"209447_at" 11520 1399 6830 21917 3045
"209448_at" 3579 19011 20227 16109 17201
"209449_at" 12482 6861 18341 13091 15049
"209450_at" 14080 16507 9549 3812 13071
"209451_at" 10767 6928 10674 12955 20590
"209452_s_at" 8878 6961 9615 17661 15820
"209453_at" 10913 20128 8994 16401 2141
"209454_s_at" 377 20676 17566 16774 15183
"209455_at" 12475 19905 7933 16659 15861
"209456_s_at" 21130 17639 885 21781 21016
"209457_at" 10907 4064 3679 6158 1800
"209458_x_at" 15495 1290 12550 12458 10862
"209459_s_at" 4559 13909 20926 16537 15210
"209460_at" 1960 4328 11702 17855 2932
"209461_x_at" 20628 15178 5889 6552 14129
"209462_at" 16444 2245 8828 21425 21701
"209463_s_at" 6709 2782 5402 21407 20644
"209464_at" 11939 7306 19286 15541 4668
"209465_x_at" 14304 8714 1984 7487 11822
"209466_x_at" 7551 3784 20653 2290 21498
"209467_s_at" 4410 2904 4596 2633 5131
"209468_at" 8529 13569 17510 4690 16674
"209469_at" 21851 17 807 377 19700
"209470_s_at" 14948 11334 11461 8070 12709
"209471_s_at" 8881 5259 3057 14927 18958
"209472_at" 5132 16565 4509 14965 18466
"209473_at" 11719 17853 10446 16381 998
"209474_s_at" 17948 12486 11275 7722 7854
"209475_at" 5727 5153 4638 21197 19193
"209476_at" 9314 14445 7076 4670 5626
"209477_at" 1788 19244 21678 15448 17945
"209478_at" 4437 15052 6140 5105 13449
"209479_at" 7637 7148 8283 2773 12936
"209480_at" 17304 20700 14073 17097 9460
"209481_at" 3728 20569 4680 13882 6515
"209482_at" 19608 17481 18222 16691 5967
"209483_s_at" 694 8401 20816 12012 4419
"209484_s_at" 9518 17983 18735 16764 15612
"209485_s_at" 5721 17391 18451 3446 17378
"209486_at" 6700 7326 18273 17092 20026
"209487_at" 13664 18381 3760 15417 13302
"209488_s_at" 20979 18221 19256 3797 15552
"209489_at" 8072 7116 9062 5354 20592
"209490_s_at" 1057 19781 20328 1235 2453
"209491_s_at" 625 21468 19804 20768 3629
"209492_x_at" 10869 15115 18153 16074 14106
"209493_at" 15073 11559 18196 515 19219
"209494_s_at" 9481 17061 10212 2442 3269
"209495_at" 12899 3118 18461 13578 1724
"209496_at" 20993 9802 20474 20480 12222
"209497_s_at" 12458 5198 8490 14379 6001
"209498_at" 17704 11129 16322 8092 12468
"209499_x_at" 3067 14941 7005 5707 2673
"209500_x_at" 3302 14126 9086 18749 22273
"209501_at" 13618 17844 16745 5265 17927
"209502_s_at" 3608 6701 3650 15782 4321
"209503_s_at" 9858 13501 7833 16809 13067
"209504_s_at" 218 1418 20716 4929 20360
"209505_at" 2147 19413 17102 22250 552
"209506_s_at" 21802 22156 16814 21864 1472
"209507_at" 10356 16432 16845 15602 17463
"209508_x_at" 13653 22279 491 17209 2168
"209509_s_at" 8547 3674 5312 16958 6544
"209510_at" 8919 14371 6211 13509 17406
"209511_at" 3753 14749 8049 16307 21060
"209512_at" 12237 3509 4537 19341 13242
"209513_s_at" 4776 17071 6671 15559 19392
"209514_s_at" 7005 18995 9032 17787 5271
"209515_s_at" 10487 15087 3166 21392 18042
"209516_at" 4113 6857 21001 16088 3498
"209517_s_at" 9410 20601 3921 16492 4738
"209518_at" 13192 619 19664 19915 6881
"209519_at" 5671 2032 5320 20007 1199
"209520_s_at" 12430 5196 3207 15301 18822
"209521_s_at" 17253 648 11354 7833 7310
"209522_s_at" 7046 1417 16649 21064 3154
"209523_at" 6048 16211 10098 15808 6870
"209524_at" 1663 18989 9733 19272 15920
"209525_at" 1585 20353 19438 18408 17139
"209526_s_at" 21383 14083 3198 13309 16978
"209527_at" 4943 19002 7449 15054 16085
"209528_s_at" 1817 3754 4940 15524 2647
"209529_at" 17337 2170 15707 14613 20709
"209530_at" 244 3224 20052 22053 1250
"209531_at" 2619 6845 7659 21499 19538
"209532_at" 19993 5210 8788 3176 5995
"209533_s_at" 14061 3881 17374 20019 5604
"209534_x_at" 3744 19766 21677 19178 5719
"209535_s_at" 7494 14545 8347 20356 21594
"209536_s_at" 6319 6002 3935 14316 5592
"209537_at" 13482 1668 3165 13715 1509
"209538_at" 5810 6749 17514 5324 18632
"209539_at" 5381 5313 17404 19522 21509
"209540_at" 3667 12552 114 7587 11446
"209541_at" 17233 12199 13515 7049 7398
"209542_x_at" 17656 12462 12388 9467 11350
"209543_s_at" 2919 17271 837 21032 5084
"209544_at" 930 17588 18741 2412 15988
"209545_s_at" 14059 6501 5936 13355 5735
"209546_s_at" 14995 8827 14284 8133 11434
"209547_s_at" 22260 18201 22214 210 18657
"209549_s_at" 6351 15296 16723 15995 18402
"209550_at" 19262 706 12924 12137 8560
"209551_at" 5537 20687 19782 15545 15126
"209552_at" 19518 12850 21878 11834 11053
"209553_at" 19679 19585 18066 18152 15515
"209554_at" 17506 12534 14002 12355 10665
"209555_s_at" 17501 11678 14512 6903 9318
"209556_at" 11775 5067 18309 19646 1171
"209557_s_at" 18619 1461 11943 10937 9695
"209558_s_at" 22239 17324 2122 20487 859
"209559_at" 16596 6997 6245 2599 4651
