"inst_6894" "inst_6899" "inst_6915" "inst_7061" "inst_7066"
"211150_s_at" 2591 7921 18689 10878 2242
"211151_x_at" 16783 15702 11182 17878 5835
"211152_s_at" 12699 20676 18037 2205 19966
"211153_s_at" 6230 13571 12739 15480 6956
"211154_at" 4930 14595 16061 16496 10021
"211155_s_at" 8129 12242 9301 14115 9441
"211156_at" 6781 14497 9509 14207 11673
"211157_at" 1021 17588 12816 1592 7061
"211159_s_at" 14037 653 19026 4682 18040
"211160_x_at" 1621 5902 20493 969 19944
"211161_s_at" 7224 17435 15218 14161 6217
"211162_x_at" 14453 19530 8275 21993 17668
"211163_s_at" 10755 11552 16536 9978 11915
"211164_at" 4358 16206 16308 10233 7684
"211165_x_at" 14873 21152 5093 14569 171
"211166_at" 5906 9192 16264 14910 13156
"211167_s_at" 5589 17025 12264 15039 8483
"211168_s_at" 12832 18229 19745 4574 16190
"211169_s_at" 6666 15721 13619 8864 9735
"211170_s_at" 6313 12427 12889 18888 9098
"211171_s_at" 19835 16490 13860 2359 11698
"211172_x_at" 644 21247 8266 5341 14678
"211173_at" 7608 10837 17562 18370 10493
"211174_s_at" 4969 13846 7707 12343 974
"211175_at" 7876 14834 14163 18576 12633
"211176_s_at" 7778 11493 15021 17385 11034
"211177_s_at" 2700 2117 2137 210 4454
"211178_s_at" 8509 13363 12508 17641 12945
"211179_at" 7374 21288 16571 12397 12835
"211180_x_at" 20518 21431 21489 5521 20743
"211181_x_at" 952 14417 16197 5330 9824
"211182_x_at" 9038 16515 11259 12913 188
"211184_s_at" 5013 13654 12839 15569 13205
"211185_s_at" 11006 7533 4717 20140 19338
"211186_s_at" 7185 15213 14617 13441 10656
"211187_at" 2899 15104 14471 17749 1550
"211188_at" 3544 12187 16579 17568 8371
"211189_x_at" 7635 8301 9996 12417 10010
"211190_x_at" 4311 16956 12786 15519 11298
"211191_at" 7172 15188 9827 17051 13258
"211192_s_at" 8928 16092 14872 13737 10898
"211193_at" 20871 16443 12001 13271 6590
"211194_s_at" 7617 11351 16876 18731 11006
"211195_s_at" 6384 20918 9987 13182 9217
"211196_at" 8191 14241 13532 12616 9664
"211197_s_at" 11848 78 6737 8335 422
"211198_s_at" 7670 16473 9577 18630 5919
"211199_s_at" 5715 12286 13527 14028 6458
"211200_s_at" 12988 19858 1981 22043 22025
"211201_at" 4627 13126 10047 15045 8490
"211202_s_at" 16395 5108 19949 20251 1051
"211203_s_at" 9962 19194 16629 19250 7457
"211204_at" 6788 16476 13822 16414 11760
"211205_x_at" 677 2026 15844 20403 606
"211207_s_at" 7642 17049 17263 17390 11038
"211208_s_at" 15744 19623 3515 10321 5326
"211209_x_at" 6535 12602 11189 16020 9486
"211210_x_at" 14809 12967 11413 14887 8338
"211211_x_at" 6918 14748 9848 16635 10183
"211212_s_at" 10761 1489 5980 3990 5446
"211213_at" 17048 12238 11512 21194 7933
"211214_s_at" 7974 20855 9169 14083 9820
"211215_x_at" 7550 20054 16238 12388 8054
"211217_s_at" 8096 13835 13050 15768 6763
"211218_at" 15840 16278 11728 3126 11169
"211219_s_at" 9447 2476 15565 13942 21567
"211220_s_at" 10076 341 13499 9870 2889
"211221_at" 17362 5190 18063 1586 12305
"211222_s_at" 1025 584 11560 20313 2655
"211223_at" 7562 13164 9086 4441 13373
"211224_s_at" 6921 4017 14084 16643 6158
"211225_at" 6222 12596 15336 15472 8053
"211226_at" 1792 16295 16423 12662 12154
"211227_s_at" 4741 17362 10546 21000 8940
"211228_s_at" 1570 2905 8191 2457 3185
"211230_s_at" 8393 3825 9581 13867 6181
"211231_x_at" 9299 14276 13573 16187 9690
"211232_x_at" 4451 13051 10218 13311 7490
"211233_x_at" 9430 3121 16490 22186 11454
"211234_x_at" 14988 5028 14582 1378 13247
"211235_s_at" 8132 1205 17683 22227 18183
"211237_s_at" 16005 4345 8650 1215 22016
"211238_at" 5972 17817 12256 15032 6915
"211239_s_at" 14205 17436 14927 13212 6629
"211240_x_at" 17013 7354 7654 19887 16606
"211241_at" 22159 118 9248 3311 1832
"211242_x_at" 2719 12196 16405 17832 12978
"211245_x_at" 6717 11176 13714 12237 11212
"211248_s_at" 4782 12741 17666 19148 12494
"211249_at" 1157 22154 9218 10001 7639
"211250_s_at" 991 702 2422 6652 1188
"211251_x_at" 3769 5831 19826 9640 1749
"211252_x_at" 3069 18515 17552 271 8409
"211253_x_at" 321 15328 14764 17972 12806
"211254_x_at" 13877 12635 10576 21008 5803
"211255_x_at" 91 19679 20502 3271 1837
"211256_x_at" 9968 6725 5459 2905 17327
"211257_x_at" 10586 3124 2973 7098 2089
"211258_s_at" 4781 14891 19432 944 8026
"211259_s_at" 3284 19707 7640 3194 7107
"211260_at" 365 3022 785 831 6798
"211261_at" 363 11222 16773 10084 1740
"211262_at" 13306 20430 16205 19999 6028
"211263_s_at" 6112 15982 12522 17631 13192
"211264_at" 4301 13670 12860 15583 8056
"211265_at" 8930 11710 15006 13215 11022
"211266_s_at" 13456 15412 17144 17260 20776
"211267_at" 8573 11022 11685 11828 1618
"211269_s_at" 4481 13531 9543 13040 6869
"211270_x_at" 13165 9767 18135 12083 13511
"211271_x_at" 16975 8490 6653 20207 14132
"211272_s_at" 11501 17155 15376 3168 22040
"211273_s_at" 21953 12976 12097 14900 12441
"211274_at" 692 16861 13278 18873 11697
"211275_s_at" 12120 7605 6183 8822 17214
"211276_at" 2366 16438 15428 8003 1075
"211277_x_at" 20291 113 6872 830 369
"211279_at" 9862 16944 9160 20318 13018
"211280_s_at" 1354 9517 18504 11511 22070
"211282_x_at" 18497 139 20508 22206 1040
"211284_s_at" 17988 4147 19365 4008 5176
"211285_s_at" 13041 2286 5802 11479 17356
"211286_x_at" 191 8293 11917 12792 5983
"211287_x_at" 19829 12152 11220 6403 11172
"211289_x_at" 14596 4795 18034 9356 17933
"211295_x_at" 3171 8454 3492 2502 18642
"211296_x_at" 3977 19493 19693 11631 4810
"211297_s_at" 3694 2843 6679 6472 4565
"211298_s_at" 406 14299 11008 16218 5821
"211299_s_at" 3515 2102 19422 7457 21900
"211300_s_at" 1377 9804 21588 10660 6197
"211301_at" 7673 14586 13912 12418 10014
"211302_s_at" 13541 17118 17340 13522 11130
"211303_x_at" 8951 16180 14792 17211 6774
"211304_x_at" 1339 10477 17267 22101 13744
"211305_x_at" 8356 17773 6722 15206 6090
"211306_s_at" 5823 18028 11964 14777 8209
"211307_s_at" 5741 15222 14632 17081 10666
"211310_at" 4733 6032 10261 18960 5924
"211312_s_at" 6307 13686 20979 15602 9090
"211313_s_at" 374 1724 7358 21188 7590
"211314_at" 5366 11317 17566 14954 11739
"211315_s_at" 4585 11656 13320 19202 9469
"211316_x_at" 20823 5872 19117 1502 2005
"211317_s_at" 10397 2674 14040 3332 748
"211318_s_at" 16136 5397 5437 11216 16541
"211319_at" 7671 10326 13823 16415 9931
"211320_s_at" 16581 18788 18050 1092 1035
"211322_s_at" 14810 16871 11081 18047 13433
"211323_s_at" 263 16718 9157 14134 14969
"211324_s_at" 5181 14011 13277 15962 9428
"211325_x_at" 1306 21507 201 20764 21820
"211326_x_at" 5737 16672 14574 8203 12699
"211327_x_at" 15057 4947 17085 6944 11563
"211328_x_at" 8845 19019 16658 21233 7510
"211329_x_at" 98 21305 20494 3182 13440
"211330_s_at" 6371 304 18422 5064 6205
"211331_x_at" 6480 17421 13221 18798 9388
"211332_x_at" 7325 16123 14894 14434 7838
"211333_s_at" 6792 14516 9778 13722 9945
"211334_at" 8646 16649 15487 18493 8939
"211336_x_at" 18824 14756 8437 14374 6132
"211337_s_at" 11071 8758 3309 9130 14786
"211338_at" 1545 16009 15950 17777 11771
"211339_s_at" 3475 11431 17502 18620 74
"211340_s_at" 18264 14379 16017 19309 19124
"211341_at" 7983 15043 14402 17704 12205
"211342_x_at" 14955 9567 1764 2385 14214
"211343_s_at" 12408 10480 9760 13115 14042
"211345_x_at" 9904 19170 19716 20590 4963
"211347_at" 5346 15015 9268 14653 11949
"211348_s_at" 15003 17212 10711 17886 21179
"211349_at" 334 21200 10722 21975 6115
"211350_s_at" 8037 12127 13555 12718 13011
"211351_at" 6018 13209 9751 15117 8560
"211352_s_at" 18729 8170 20777 19609 18969
"211353_at" 7035 14946 14290 18901 10372
"211354_s_at" 6048 12768 15925 17802 8615
"211355_x_at" 6200 5298 12692 21075 11535
"211356_x_at" 427 16897 5976 2630 10780
"211357_s_at" 6771 14479 10086 16393 9899
"211358_s_at" 21181 6427 20596 3902 3972
"211359_s_at" 14367 15903 15835 20687 7382
"211360_s_at" 2397 15931 15588 1894 12609
"211361_s_at" 7166 15183 14579 13450 10627
"211362_s_at" 20629 20579 11217 13144 12511
"211363_s_at" 19286 9226 16256 878 14599
"211364_at" 772 15876 9726 13164 12689
"211365_s_at" 4865 16969 15757 14431 10890
"211366_x_at" 15973 20951 11551 890 19210
"211367_s_at" 5078 17410 11535 17199 10796
"211368_s_at" 6819 14553 13880 16462 9987
"211369_at" 6059 13280 12422 7580 12453
"211370_s_at" 20193 19887 21643 5890 21947
"211371_at" 6364 17550 12985 18312 7782
"211372_s_at" 678 13008 12143 14931 12967
"211373_s_at" 19703 7562 5350 3513 22000
"211374_x_at" 2167 21676 5637 21680 20258
"211375_s_at" 19384 18768 18812 12010 18236
"211376_s_at" 10726 1640 7734 20673 18790
"211377_x_at" 7069 15017 14382 16879 12527
"211378_x_at" 2344 18052 19359 19879 4021
"211379_x_at" 15133 932 1269 9890 20561
"211380_s_at" 6570 14132 13409 14622 9547
"211381_x_at" 6547 11209 13362 16040 9501
"211382_s_at" 2233 18112 1858 3493 15445
"211383_s_at" 1953 9411 8548 3963 15205
"211384_s_at" 18644 17270 17037 14345 5722
"211385_x_at" 235 7339 19091 7754 1302
"211386_at" 6 22156 2773 791 15459
"211387_x_at" 22278 21388 18717 1463 521
"211388_s_at" 1361 11592 7976 14305 3560
"211389_x_at" 5460 19188 12762 15498 8980
"211390_at" 3207 15438 10577 18158 10913
"211391_s_at" 2085 1229 6425 21632 7978
"211392_s_at" 20587 871 21992 2162 519
"211393_at" 4210 7113 12448 13864 8664
"211395_x_at" 1338 15687 1088 5339 545
"211396_at" 5719 14462 1686 19428 9875
"211397_x_at" 5555 10752 16254 18875 9832
"211398_at" 7570 13479 11804 15385 8856
"211399_at" 1794 10429 13312 15988 6681
"211400_at" 5146 15523 14982 14667 10992
"211401_s_at" 6627 17437 13540 14364 9668
"211402_x_at" 8579 20056 10620 18125 661
"211403_x_at" 18432 10543 12235 14451 3200
"211404_s_at" 12941 20337 929 8684 21086
"211405_x_at" 12611 11434 7065 5040 8001
"211406_at" 1496 8663 4982 7884 15493
"211407_at" 662 17409 10030 12461 11609
"211410_x_at" 5696 13599 12775 13236 13340
"211411_at" 4510 11690 14662 12409 6742
"211412_at" 2904 11062 6275 17236 6298
"211413_s_at" 268 10495 13587 16200 12323
"211414_at" 7886 16386 10626 21386 12888
"211416_x_at" 21876 9198 19992 1956 865
"211417_x_at" 17575 15860 9779 19160 6692
"211419_s_at" 5528 15796 12511 15255 5693
"211421_s_at" 18447 6761 885 6239 6511
"211422_at" 8718 14593 10994 13429 12661
"211423_s_at" 10316 7471 3574 7765 15930
"211424_x_at" 258 622 20500 120 22129
"211425_x_at" 9039 17467 14787 17208 12496
"211426_x_at" 4851 6147 4815 9352 6061
"211427_s_at" 10014 10847 12979 15700 9173
"211428_at" 8347 14459 13776 16368 12563
"211429_s_at" 11425 21658 6845 1714 21493
"211430_s_at" 159 16277 19128 13267 9558
"211431_s_at" 1809 18538 15217 2590 1551
"211432_s_at" 10240 20939 21680 2610 2785
"211433_x_at" 19522 4192 11856 22192 21062
"211434_s_at" 1844 11496 16362 17762 17091
"211435_at" 2455 8907 11289 17979 13300
"211436_at" 9139 14693 10194 16585 10119
"211437_at" 5143 15285 14718 17147 10729
"211438_at" 6496 14008 13271 13534 9425
"211439_at" 1479 10826 9089 4868 6016
"211440_x_at" 1528 13283 17201 15189 8644
"211441_x_at" 4465 17183 18354 18877 10999
"211442_x_at" 3192 11009 15199 18281 9136
"211444_at" 3270 822 708 9380 19921
"211445_x_at" 21747 19819 7821 11987 20164
"211446_at" 21745 15280 17396 4455 15894
"211447_s_at" 4713 10443 9314 18036 3048
"211448_s_at" 8225 13052 12200 14980 12714
"211449_at" 5727 11451 17464 13436 7597
"211450_s_at" 796 20148 21975 6672 18605
"211451_s_at" 10525 12081 16516 2952 5971
"211452_x_at" 20830 7447 18052 2773 15541
"211453_s_at" 7433 22175 17595 17719 11948
"211454_x_at" 10165 4286 21201 7491 16637
"211455_at" 1022 13745 12945 15664 12151
"211456_x_at" 17706 1091 5949 3036 3219
"211457_at" 4599 13135 9500 15056 2298
"211458_s_at" 21378 22060 18542 5026 2187
"211459_at" 19320 7122 17280 12879 7920
"211460_at" 9031 14601 15498 13019 7375
"211461_at" 7679 15071 10613 16923 10496
"211462_s_at" 18440 16028 17419 19055 6680
"211463_at" 4992 7120 16892 15950 6969
"211464_x_at" 12212 8845 4760 4593 17189
"211465_x_at" 3478 15762 8905 491 2498
"211466_at" 18780 11283 16098 21826 12908
"211467_s_at" 15272 4212 21578 7741 4473
"211468_s_at" 2359 2824 2531 681 5212
"211469_s_at" 7706 17431 9936 18075 3215
"211470_s_at" 8471 15220 9965 10453 7444
"211471_s_at" 9635 202 11555 2175 13172
"211472_at" 2718 13884 7531 13276 660
"211473_s_at" 4843 17477 15485 18561 13750
"211474_s_at" 18941 8880 19439 9158 14803
"211475_s_at" 18499 3776 6775 8919 2920
"211476_at" 4722 16726 13176 17958 13071
"211478_s_at" 13287 15644 11284 13095 21526
"211479_s_at" 8146 15020 14384 16883 10446
"211480_s_at" 9165 14136 13412 17983 9551
"211481_at" 8741 11515 12842 15574 12084
"211483_x_at" 7095 9039 21949 12969 12583
"211484_s_at" 109 1845 18194 440 1539
"211485_s_at" 1282 17844 12352 2150 8574
"211486_s_at" 5819 12846 16156 14770 8201
"211487_x_at" 2761 18369 18392 20203 13494
"211488_s_at" 1582 17811 12655 13195 5702
"211489_at" 4675 12864 9205 13005 7610
"211490_at" 3087 15479 11282 18122 10962
"211491_at" 2726 16421 17489 18980 9818
"211492_s_at" 357 13394 12550 13038 8766
"211493_x_at" 18438 2182 19243 21731 12038
"211494_s_at" 14083 14375 13676 16293 6075
"211495_x_at" 22156 22197 11174 22122 1537
"211496_s_at" 5867 12922 10501 13461 13086
"211497_x_at" 5708 13982 13242 15935 7881
"211498_s_at" 6933 14772 15304 18156 11675
"211499_s_at" 2488 81 19103 700 20416
"211500_at" 7456 15701 12667 15412 7779
"211501_s_at" 18011 8068 20973 8347 15391
"211502_s_at" 18363 11058 17510 17130 15623
"211503_s_at" 14096 7179 20349 7656 18093
"211504_x_at" 18101 5178 11317 3551 2070
"211505_s_at" 10615 4321 1761 9770 17216
"211506_s_at" 1262 13379 12528 15276 16321
"211507_s_at" 6539 11011 13350 19329 9491
"211508_s_at" 6239 13583 12753 13708 8973
"211509_s_at" 3376 5819 2875 7731 15690
"211510_s_at" 6589 17123 15203 12825 6448
"211512_s_at" 13982 562 20925 13451 12240
"211513_s_at" 19918 7 3522 7996 12645
"211514_at" 7289 15936 19757 10518 19069
"211515_s_at" 19705 21807 22102 9027 18562
"211516_at" 21375 12399 9150 13610 8375
"211517_s_at" 10335 11168 16360 14897 8350
"211518_s_at" 10683 5006 18853 2253 19361
"211519_s_at" 10311 2123 21535 8479 13859
"211520_s_at" 4549 12939 12051 18266 7770
"211521_s_at" 388 16765 16683 13026 12505
"211522_s_at" 4576 13205 12338 15116 6547
"211523_at" 152 16836 15233 18645 6542
"211524_at" 590 10520 10820 13080 19988
"211525_s_at" 10712 15115 10211 18597 19362
"211526_s_at" 14589 12773 17482 15335 8808
"211527_x_at" 12370 20592 15306 3316 22265
"211528_x_at" 19349 1378 19381 3112 13928
"211529_x_at" 19808 982 21018 659 20441
"211530_x_at" 21966 1256 7948 21997 5266
"211531_x_at" 5325 6311 18494 17800 362
"211532_x_at" 5057 13935 9523 15880 9348
"211533_at" 8960 17930 11276 9995 10266
"211534_x_at" 21193 15828 11818 15916 7609
"211535_s_at" 16228 18837 8500 3328 650
"211536_x_at" 2415 6905 18726 10505 4849
"211537_x_at" 1931 2089 21412 20584 1681
"211538_s_at" 12527 20796 1256 3144 19530
"211540_s_at" 18906 13155 12297 17810 11416
"211541_s_at" 5584 16838 20131 1590 13087
"211542_x_at" 2694 18225 19397 10013 4835
"211543_s_at" 21174 8429 19379 4391 21202
"211544_s_at" 539 18016 7880 17596 12171
"211545_at" 11233 17860 9755 18461 8926
"211546_x_at" 9555 7223 11633 4508 13034
"211547_s_at" 21407 1000 849 21673 2361
"211548_s_at" 12448 21816 17364 7378 18936
"211549_s_at" 14151 14544 10236 17838 3866
"211550_at" 6093 13344 12484 15238 8698
"211551_at" 16485 12482 6419 20306 2407
"211552_s_at" 17504 16050 15447 4814 504
"211553_x_at" 4442 7996 16071 13132 13016
"211554_s_at" 19625 18710 2018 13272 7913
"211555_s_at" 20484 13305 10688 14019 3583
"211556_at" 789 14731 14058 18573 6358
"211557_x_at" 5969 13106 9504 15026 13176
"211558_s_at" 16817 8287 21967 11488 5550
"211559_s_at" 13230 21157 17012 5727 18760
"211560_s_at" 7963 13536 12690 14462 8908
"211561_x_at" 2351 20063 20625 15321 16005
"211562_s_at" 1736 13339 12480 12246 13358
"211563_s_at" 10696 2070 1418 20370 18707
"211564_s_at" 17550 14728 14056 18657 2494
"211565_at" 7591 19123 11432 13085 12779
"211566_x_at" 19176 20804 420 10416 16977
"211567_at" 9243 16621 15033 19335 11050
"211568_at" 10837 16910 17402 18824 6920
"211569_s_at" 12148 1865 6224 9607 17570
"211570_s_at" 18551 19738 15182 19168 12554
"211571_s_at" 20138 14221 16084 12516 253
"211572_s_at" 17590 19832 1844 8224 2110
"211573_x_at" 15610 13476 12637 15383 15261
"211574_s_at" 2356 2586 20300 21082 4148
"211575_s_at" 1873 9893 3855 3327 5306
"211576_s_at" 21223 19354 3311 895 16666
"211577_s_at" 6565 14121 13397 14026 9538
"211578_s_at" 378 9365 8365 19656 13608
"211579_at" 4169 14919 11442 13022 10348
"211580_s_at" 2246 19111 7356 8074 21938
"211581_x_at" 4463 16364 14758 5884 6745
"211582_x_at" 5337 14290 13593 16203 9707
"211583_x_at" 4298 13195 17707 19440 8548
"211584_s_at" 14765 746 20881 12142 4399
"211585_at" 6406 13850 10458 17728 9255
"211586_s_at" 20411 11305 11984 18303 6148
"211587_x_at" 1586 18268 9142 18681 9095
"211588_s_at" 17325 17468 9967 13222 10852
"211589_at" 19326 7128 15541 19163 11488
"211590_x_at" 1054 12781 10216 5036 11223
"211591_s_at" 7835 13007 16410 14928 8387
"211592_s_at" 4932 10472 17108 18831 10625
"211593_s_at" 1451 20884 19217 1408 1525
"211594_s_at" 16058 7899 2458 12151 16961
"211595_s_at" 15563 6713 8035 11620 13520
"211596_s_at" 4266 21922 409 78 11872
"211597_s_at" 1684 16530 16813 17352 13040
"211598_x_at" 9939 16270 11209 11408 10624
"211599_x_at" 2140 402 6109 11621 15801
"211600_at" 10901 19173 18380 19682 3734
"211601_at" 12779 13453 9985 15359 12521
"211602_s_at" 20713 7719 14976 1645 15586
"211603_s_at" 16279 12099 9497 12233 5551
"211604_x_at" 7575 11036 12978 11127 9172
"211605_s_at" 4730 15235 17546 22007 6892
"211606_at" 4819 17036 13718 16329 12439
"211607_x_at" 3428 13018 12159 14944 13464
"211608_at" 9064 15536 14995 14509 5168
"211609_x_at" 14332 9943 7177 20632 5205
"211610_at" 744 15783 17020 11824 13349
"211611_s_at" 8991 13949 9327 14113 12321
"211612_s_at" 15435 3959 5559 5196 18137
"211613_s_at" 530 533 11643 22009 385
"211614_at" 390 11055 9407 17057 7711
"211615_s_at" 14576 10206 5191 10240 5301
"211616_s_at" 4888 10334 12787 18626 6486
"211617_at" 8135 13295 12436 14108 8654
"211618_s_at" 7161 17259 14568 17041 10618
"211619_s_at" 20675 10392 17757 13327 5908
"211620_x_at" 10355 11755 5977 18903 5167
"211621_at" 10512 2827 18750 313 12222
"211622_s_at" 13163 8511 21463 10387 5020
"211623_s_at" 16815 9824 6046 20967 5651
"211624_s_at" 9558 16489 11675 17557 7946
"211625_s_at" 7036 14947 14293 16816 10375
"211626_x_at" 5744 17494 14681 17116 12605
"211627_x_at" 2445 21359 16041 11383 8417
"211628_x_at" 14011 4669 6002 21147 20878
"211630_s_at" 17649 8391 20600 5734 4024
"211631_x_at" 11713 22136 4960 17978 11347
"211632_at" 9266 14461 13778 16370 9874
"211633_x_at" 8933 14262 13554 12826 9677
"211634_x_at" 6649 14292 13595 16206 9709
"211635_x_at" 21084 12831 11945 14759 8189
"211636_at" 6899 14722 9631 16613 13462
"211637_x_at" 8555 17388 10755 16431 9948
"211638_at" 6719 12289 13721 12828 6536
"211639_x_at" 10343 10456 12967 12299 11537
"211640_x_at" 9148 14207 13487 16138 9625
"211641_x_at" 5286 14350 16473 14092 9766
"211642_at" 5478 11043 9561 16450 9977
"211643_x_at" 7686 13822 10692 18175 12008
"211644_x_at" 6256 13611 12794 15526 9009
"211645_x_at" 10016 10874 11191 12406 6562
"211646_at" 5746 10435 14772 17195 6248
"211647_x_at" 5988 13152 12294 15069 6402
"211648_at" 7349 15774 14934 14663 10956
"211649_x_at" 4973 17247 13650 16268 13207
"211650_x_at" 9205 16804 13841 13122 9957
"211651_s_at" 2681 3045 2664 3511 14924
"211652_s_at" 4916 1583 12334 13761 8556
"211653_x_at" 11016 21453 20232 4524 22270
"211654_x_at" 20359 16204 8256 214 1728
"211655_at" 1266 18888 15909 12035 6223
"211656_x_at" 8602 10657 13116 17975 9285
"211657_at" 19978 21269 6355 2531 3795
"211658_at" 18127 5853 20846 16146 4784
"211659_at" 8440 11796 14634 14411 4388
"211660_at" 2414 21851 16387 17783 10646
"211661_x_at" 86 1711 12683 18329 11427
"211662_s_at" 9760 19534 5996 19859 3920
"211663_x_at" 4698 16472 12958 6397 9151
"211665_s_at" 14613 6595 17367 20586 2046
"211666_x_at" 12342 10172 20193 21442 14073
"211667_x_at" 6799 11161 13847 12290 7201
"211668_s_at" 14243 16400 10415 21066 13509
"211670_x_at" 5373 17628 9275 20250 3372
"211671_s_at" 15521 4132 7203 1653 19615
"211672_s_at" 18358 4508 22210 21023 22116
"211673_s_at" 11971 21396 2532 2224 5445
"211674_x_at" 5626 14594 10431 16495 6039
"211675_s_at" 3626 11488 14379 16877 14057
"211676_s_at" 11884 4518 1375 6256 20393
"211677_x_at" 1595 14613 13940 18088 10039
"211678_s_at" 17675 6700 3001 9938 15718
"211679_x_at" 433 10816 15694 12892 19251
"211680_at" 11235 14119 10881 17834 9533
"211681_s_at" 16002 9636 15254 1591 934
"211682_x_at" 6751 16982 11824 13720 11588
"211684_s_at" 11364 19470 3215 19544 5253
"211685_s_at" 13146 16591 8884 14147 7601
"211686_s_at" 11590 19748 5305 7102 16801
"211687_x_at" 3434 13593 12768 15505 8986
"211688_x_at" 6855 14635 13961 16532 10059
"211689_s_at" 5769 22076 11915 6893 12138
"211690_at" 4504 15868 17627 15205 8663
"211691_x_at" 18308 12420 9683 456 5699
"211692_s_at" 19005 21162 20290 1900 12877
"211693_at" 4418 16770 11491 17809 5849
"211694_at" 212 13432 12590 15336 6803
"211695_x_at" 8226 4642 22266 10626 12325
"211696_x_at" 560 12111 16431 12554 10383
"211697_x_at" 16253 3016 21365 20769 5457
"211698_at" 19669 1571 313 7276 20237
"211699_x_at" 8717 10753 15977 14635 9968
"211700_s_at" 8270 17943 12644 15394 11295
"211701_s_at" 8350 17675 8916 14230 10692
"211702_s_at" 15188 3122 5151 8780 18457
"211703_s_at" 1490 18221 1321 20100 19836
"211704_s_at" 17910 4749 1332 8750 20380
"211705_s_at" 7513 15343 10324 12809 10793
"211706_s_at" 5273 10770 16950 15478 8960
"211707_s_at" 12142 2458 324 7396 2324
"211708_s_at" 780 5459 21903 8803 4100
"211709_s_at" 19312 21377 21738 894 860
"211710_x_at" 2961 10218 17833 10988 5041
"211711_s_at" 7024 1647 6070 20112 10356
"211712_s_at" 4334 7675 18181 12123 5755
"211713_x_at" 19554 1428 19468 850 13873
"211714_x_at" 3257 18795 19512 11354 2453
"211715_s_at" 12116 8180 6151 8798 4185
"211716_x_at" 19749 20196 18383 1363 2684
"211717_at" 2276 286 2976 1610 14005
"211718_at" 6597 10749 13470 19443 9607
"211719_x_at" 9660 5307 4122 9405 18073
"211720_x_at" 1712 19644 18391 11299 4166
"211721_s_at" 15258 21811 8091 2009 14484
"211722_s_at" 2668 13294 15590 14304 5756
"211724_x_at" 3974 1826 7002 4437 4380
"211725_s_at" 16701 7677 4502 8141 665
"211726_s_at" 7829 10622 9551 14357 2031
"211727_s_at" 12115 4872 2449 10527 15651
"211728_s_at" 20486 12048 15046 11832 22217
"211729_x_at" 12026 7789 855 4725 4459
"211730_s_at" 12461 18450 18683 11680 16290
"211731_x_at" 15170 4611 2444 11150 7085
"211732_x_at" 21385 2480 16953 2622 16702
"211733_x_at" 13505 1995 3035 9658 19016
"211734_s_at" 8095 16512 17516 14518 11530
"211735_x_at" 6785 14502 13818 16412 9927
"211736_at" 6124 11436 12547 19117 8763
"211737_x_at" 11855 15529 14990 17367 5376
"211738_x_at" 4650 13318 16860 15216 12361
"211739_x_at" 6242 13595 12770 15506 8987
"211740_at" 19949 12214 11173 11288 9700
"211741_x_at" 1742 16875 15520 15662 11360
"211742_s_at" 8155 15757 12640 15386 6305
"211743_s_at" 8482 15696 12124 14920 7860
"211744_s_at" 3231 2977 94 5142 16946
"211745_x_at" 9198 7116 6762 7585 7948
"211746_x_at" 10150 9028 6541 20074 15170
"211747_s_at" 12519 9176 5027 10126 18246
"211748_x_at" 22070 9199 19607 6248 656
"211749_s_at" 10938 6714 20567 12086 2553
"211750_x_at" 1838 20419 8096 10579 3623
"211751_at" 8694 15962 9578 8429 9718
"211752_s_at" 20568 7369 8511 5162 19279
"211753_s_at" 19893 21552 21649 4373 13224
"211754_s_at" 3600 1661 7071 10374 21247
"211755_s_at" 11123 9428 3255 21056 17018
"211756_at" 21446 17658 16765 19413 22212
"211758_x_at" 14611 7540 7415 20162 13669
"211759_x_at" 11248 7082 6929 10304 20756
"211760_s_at" 3574 20997 2764 7267 19543
"211761_s_at" 10497 8797 3072 11227 3180
"211762_s_at" 10511 6463 8535 20896 4212
"211763_s_at" 10227 5861 1263 19918 5369
"211764_s_at" 13517 21583 3129 20837 21486
"211765_x_at" 2165 18061 18914 11523 4659
"211766_s_at" 8041 16064 16266 13528 12356
"211767_at" 18945 4578 19774 6326 5051
"211768_at" 20709 22189 844 22133 9277
"211769_x_at" 15892 6935 19575 8696 13954
"211771_s_at" 5500 15415 10844 13094 10886
"211772_x_at" 21427 13330 17532 15229 12789
"211773_s_at" 1117 930 1009 999 4223
"211774_s_at" 14702 21113 3170 616 13898
"211775_x_at" 3079 12376 10397 13795 6788
"211776_s_at" 12268 14307 10829 8862 16776
"211778_s_at" 19583 19910 7990 9931 2780
"211779_x_at" 17711 7809 4436 3561 1847
"211780_x_at" 13785 19683 21847 6567 18469
"211781_x_at" 2480 10867 10729 1128 14991
"211782_at" 11244 2497 5940 8478 13407
"211783_s_at" 19582 4128 3740 8552 20120
"211784_s_at" 10985 8719 4454 20525 16897
"211786_at" 6779 14493 15740 13426 9917
"211787_s_at" 16308 8460 19767 21153 5353
"211788_s_at" 8256 12999 12128 14922 8380
"211789_s_at" 13533 12055 12707 15449 8928
"211790_s_at" 6095 13346 17917 15240 7864
"211791_s_at" 4661 15063 16067 19386 12885
"211792_s_at" 2537 22025 2468 4910 18019
"211793_s_at" 2218 5194 7590 10752 3976
"211794_at" 6310 13692 12883 15605 11379
