"inst_2185" "inst_3680" "inst_4703" "inst_6040" "inst_7379"
"201783_s_at" 17170 18672 4081 17027 18728
"201784_s_at" 15322 6891 13923 16052 15615
"201785_at" 87 12768 11565 10882 4752
"201786_s_at" 14677 13772 18603 16646 5163
"201787_at" 8397 2702 22123 21950 16716
"201788_at" 14120 6392 16805 14489 4552
"201789_at" 12497 12841 7600 15707 3194
"201790_s_at" 17274 13977 1798 4129 19428
"201791_s_at" 2758 14684 6420 1939 15248
"201792_at" 10304 10306 7356 14285 8748
"201793_x_at" 1515 2188 21783 1414 21076
"201794_s_at" 4081 15356 16892 19996 16133
"201795_at" 4235 13911 4258 3809 1915
"201796_s_at" 21934 21179 16351 875 4002
"201797_s_at" 16522 13208 15222 12403 1238
"201798_s_at" 18392 14635 4772 12914 13483
"201799_s_at" 18603 20215 20894 2447 19356
"201800_s_at" 2467 4389 19527 16604 20081
"201801_s_at" 20262 21696 3254 17242 19570
"201802_at" 2881 17521 21515 17895 16278
"201803_at" 14156 17587 2588 3893 14558
"201804_x_at" 16541 5574 2663 18265 14827
"201805_at" 20134 18514 16008 4831 14852
"201806_s_at" 16929 20914 1678 346 3004
"201807_at" 5370 6694 15175 12522 4793
"201808_s_at" 21868 12551 11306 7030 11492
"201809_s_at" 19072 521 11563 8203 5134
"201810_s_at" 1033 19939 2457 5443 19126
"201811_x_at" 812 16470 4006 16983 18773
"201812_s_at" 16467 5949 14485 15923 14778
"201813_s_at" 16893 17053 15415 19972 14488
"201814_at" 4894 5114 19023 19693 5484
"201815_s_at" 5213 21868 21789 19753 2580
"201816_s_at" 19697 16536 18317 16234 14697
"201817_at" 13240 3520 17481 12002 16849
"201818_at" 12937 6649 4303 13148 1894
"201819_at" 17495 18129 2790 15697 13738
"201820_at" 6487 5613 7717 1663 8519
"201821_s_at" 16553 19200 5680 5533 16403
"201822_at" 20254 954 22210 15593 13598
"201823_s_at" 13015 2957 4108 4766 5246
"201824_at" 17848 5606 5751 15685 19786
"201825_s_at" 17309 15514 16531 17444 15489
"201826_s_at" 22116 20307 18241 19104 4561
"201827_at" 16915 3193 19112 11574 3751
"201828_x_at" 21921 6114 16697 13342 14359
"201829_at" 17696 15978 17550 11560 4172
"201830_s_at" 14885 14968 4132 3635 18894
"201831_s_at" 4059 13332 16485 4210 20109
"201832_s_at" 4533 6246 5335 19620 14493
"201833_at" 13149 7087 16839 18927 13412
"201834_at" 12698 4078 16015 13044 3421
"201835_s_at" 4581 20419 2120 13697 2564
"201836_s_at" 15931 19398 15030 20219 2162
"201837_s_at" 15347 18881 17009 18924 15599
"201838_s_at" 19756 1493 6989 14673 3800
"201839_s_at" 7831 15850 4011 5333 16453
"201840_at" 13360 16613 6522 12241 3999
"201841_s_at" 20758 18247 5345 11581 13638
"201842_s_at" 10817 5971 4907 17267 13893
"201843_s_at" 7267 4082 18291 21526 3274
"201844_s_at" 3993 17911 18342 16807 18085
"201845_s_at" 12682 18713 14839 17433 4628
"201846_s_at" 4524 17752 16586 14133 14948
"201847_at" 5033 17758 14194 13007 18354
"201848_s_at" 18961 15171 4376 4717 13913
"201849_at" 4717 7308 14408 14497 19583
"201850_at" 20581 19569 17370 21979 15708
"201851_at" 967 18443 20569 19809 19234
"201852_x_at" 11594 640 3335 1371 6575
"201853_s_at" 12979 17146 17124 17816 5060
"201854_s_at" 4349 6153 5396 13050 15175
"201855_s_at" 4452 4091 18020 17105 16946
"201856_s_at" 3086 16593 16715 11377 2084
"201857_at" 13286 5348 14730 12693 5477
"201858_s_at" 3287 19105 13312 8266 4556
"201859_at" 14107 4769 13098 8811 5365
"201860_s_at" 19348 241 16494 21679 21
"201861_s_at" 15462 5843 3098 12617 3717
"201862_s_at" 14488 3401 16179 17413 15864
"201863_at" 4515 7340 16120 19234 4367
"201864_at" 13836 3635 16023 19189 3569
"201865_x_at" 16378 3098 14526 21435 5370
"201866_s_at" 16644 21045 595 14010 3972
"201867_s_at" 993 7633 18407 4203 20112
"201868_s_at" 2800 3072 20918 20033 20932
"201869_s_at" 17437 14590 3388 2446 20282
"201870_at" 3745 19333 18166 11573 14016
"201871_s_at" 4837 3432 19316 15813 1845
"201872_s_at" 15481 5715 6812 13703 15444
"201873_s_at" 13915 13940 18488 11499 14771
"201874_at" 21788 17123 5223 13367 15609
"201875_s_at" 4062 14318 21052 15681 14675
"201876_at" 17403 7482 14978 16584 3573
"201877_s_at" 13918 3878 16613 4956 17576
"201878_at" 17536 19423 17565 18269 14562
"201879_at" 5577 21049 6943 5005 14050
"201880_at" 16702 14123 17913 19029 16823
"201881_s_at" 4459 15620 6073 16401 3749
"201882_x_at" 3731 8008 7485 10134 8575
"201883_s_at" 3494 1556 4896 4459 20762
"201884_at" 8990 20593 1399 1040 13156
"201885_s_at" 3744 6252 6438 18688 5104
"201886_at" 21364 14926 15184 20945 21488
"201887_at" 333 18568 6048 18870 20526
"201888_s_at" 544 6151 18041 3765 2992
"201889_at" 3139 14734 18406 18911 16392
"201890_at" 15922 13889 16082 16038 17351
"201891_s_at" 8205 15667 4651 14987 13501
"201892_s_at" 14874 16273 4803 14443 15994
"201893_x_at" 647 9460 10054 4199 9767
"201894_s_at" 2287 7561 20875 5493 3342
"201895_at" 5714 18783 20856 13691 19927
"201896_s_at" 14630 16309 18608 18474 4909
"201897_s_at" 14668 14769 6747 13330 3801
"201898_s_at" 5454 7615 6791 15626 13328
"201899_s_at" 14540 7263 16659 13588 13737
"201900_s_at" 14961 16641 14370 13235 18392
"201901_s_at" 15028 5107 15638 13400 14287
"201902_s_at" 22234 169 21422 3214 19947
"201903_at" 13347 17246 19019 18509 17036
"201904_s_at" 17136 17588 20641 21361 3313
"201905_s_at" 12010 1004 20369 22213 13075
"201906_s_at" 7427 21373 22033 18424 14632
"201907_x_at" 9929 20651 3670 17440 12613
"201908_at" 16900 20845 17280 19682 19686
"201909_at" 466 9737 15186 70 11841
"201910_at" 9365 6626 21168 1001 4100
"201911_s_at" 9664 19668 4970 21598 1722
"201912_s_at" 15472 15386 6457 5078 18257
"201913_s_at" 19095 15621 17885 15888 20050
"201914_s_at" 6006 18604 19607 3442 4190
"201915_at" 20767 18131 2839 21191 16204
"201916_s_at" 18695 16616 3703 15995 16877
"201917_s_at" 5260 6987 3202 3477 4834
"201918_at" 3366 3127 14427 2241 15132
"201919_at" 5053 14251 7010 4062 18063
"201920_at" 13675 6873 5113 14111 13920
"201921_at" 18382 3626 17128 5050 16526
"201922_at" 14049 5583 3921 13643 16465
"201923_at" 18434 5953 6068 13296 14584
"201924_at" 1205 6273 18295 18716 17333
"201925_s_at" 2589 5637 5069 20213 4058
"201926_s_at" 4148 5692 13884 5505 5359
"201927_s_at" 1668 6381 2743 16298 3706
"201928_at" 18821 7677 18033 13575 14700
"201929_s_at" 5453 18843 21389 15695 3222
"201930_at" 13658 13155 5222 13249 5431
"201931_at" 17953 14093 6016 5820 15219
"201932_at" 15416 14202 20135 12819 14940
"201933_at" 20359 14838 18672 11817 14278
"201934_at" 3871 4226 20145 15334 15198
"201935_s_at" 14266 6380 18631 12901 2802
"201936_s_at" 21265 18110 20895 20689 22002
"201937_s_at" 12922 20560 5536 14421 16210
"201938_at" 15960 7616 4462 12885 16348
"201939_at" 7562 19829 19183 17992 21826
"201940_at" 213 3016 16297 2269 16896
"201941_at" 325 7550 16972 4392 17781
"201942_s_at" 127 2967 15526 21707 18828
"201943_s_at" 326 15318 20783 18630 19958
"201944_at" 13929 16190 16765 12624 16155
"201945_at" 4608 20482 4327 15754 20162
"201946_s_at" 16880 13774 3348 11334 14599
"201947_s_at" 15863 13470 7000 14565 14098
"201948_at" 14662 14397 18939 11834 4521
"201949_x_at" 2721 2753 16061 13020 19532
"201950_x_at" 5504 19168 13861 13293 18031
"201951_at" 18319 15981 442 3527 17098
"201952_at" 13902 7410 6610 13974 14804
"201953_at" 18421 19196 6565 11923 15421
"201954_at" 19849 17477 6288 12782 18913
"201955_at" 13851 7640 4442 13761 19394
"201956_s_at" 12963 4508 6933 16272 18457
"201957_at" 14694 19388 2324 18034 21999
"201958_s_at" 17522 9843 6380 20705 5678
"201959_s_at" 13504 4552 18843 17465 16585
"201960_s_at" 16107 3522 16661 18929 2308
"201961_s_at" 21074 6375 2434 2227 20631
"201962_s_at" 22184 21417 13739 4823 22071
"201963_at" 228 1989 2974 4733 14175
"201964_at" 5246 16113 16581 18347 17816
"201965_s_at" 17776 20148 6045 18867 19284
"201966_at" 17590 15378 14787 15097 15782
"201967_at" 13393 3471 4531 21434 15036
"201968_s_at" 2977 5793 7045 12653 16221
"201969_at" 16853 1244 18837 5539 20744
"201970_s_at" 15328 19404 17449 11571 16608
"201971_s_at" 18513 21733 3082 4869 20971
"201972_at" 20384 4084 15887 15493 4490
"201973_s_at" 20220 6022 16849 15650 14807
"201974_s_at" 10630 8909 10411 6578 9816
"201975_at" 17645 19117 21140 20480 21234
"201976_s_at" 21338 19149 18292 16668 19097
"201977_s_at" 12762 4937 21237 16963 1481
"201978_s_at" 19968 3880 1272 16742 19496
"201979_s_at" 17126 4374 1628 19812 21820
"201980_s_at" 19044 14952 14885 14525 3583
"201981_at" 10990 1241 10405 17162 10812
"201982_s_at" 11956 9122 13531 17827 13225
"201983_s_at" 11012 5126 3795 17011 3758
"201984_s_at" 7776 6531 811 3448 4590
"201985_at" 16029 17983 5368 17379 14328
"201986_at" 13567 15394 18176 17019 19410
"201987_at" 15278 13187 6368 12779 18669
"201988_s_at" 3796 18801 5400 3474 20694
"201989_s_at" 12934 3146 15010 15624 14992
"201990_s_at" 13050 18458 16620 11738 20173
"201991_s_at" 19143 13119 6635 12104 18033
"201992_s_at" 13984 15659 17298 13395 17168
"201993_x_at" 17874 7195 15003 17985 16207
"201994_at" 14208 5685 15012 4573 5072
"201995_at" 22054 4993 19401 17236 2359
"201996_s_at" 4723 7309 16218 11565 14707
"201997_s_at" 12819 4028 16492 17372 4052
"201998_at" 5676 1650 12451 10615 12001
"201999_s_at" 15735 13494 15930 15994 13752
"202000_at" 16500 17782 5357 16402 1635
"202001_s_at" 16124 15649 18074 17123 13909
"202002_at" 9271 9025 1512 19421 9630
"202003_s_at" 17079 3630 5744 18808 2434
"202004_x_at" 14574 18107 4168 3954 1272
"202005_at" 20903 15158 18017 16558 2826
"202006_at" 4913 16784 4194 13522 14273
"202007_at" 6782 16028 506 7092 21759
"202008_s_at" 16780 17724 428 21120 2335
"202009_at" 16179 2851 3380 2551 2737
"202010_s_at" 20154 18675 16670 14958 14034
"202011_at" 17995 3467 6348 5620 4163
"202012_s_at" 17402 19334 4304 13105 19938
"202013_s_at" 21743 13951 17235 3572 18730
"202014_at" 21561 14555 2833 13092 17385
"202015_x_at" 15072 6148 20987 21854 17296
"202016_at" 18416 17801 6410 14791 17664
"202017_at" 17670 19674 14795 20385 15579
"202018_s_at" 10196 11171 11490 8852 10321
"202019_s_at" 3883 19786 22010 17983 17400
"202020_s_at" 15092 6226 17924 16135 17810
"202021_x_at" 14125 17509 3341 11475 13869
"202022_at" 3142 20278 2344 16432 15911
"202023_at" 6628 5821 20985 21300 3201
"202024_at" 17063 21487 3519 18292 18034
"202025_x_at" 19352 6051 21046 19199 1246
"202026_at" 14369 7335 16293 19525 17368
"202027_at" 13024 7389 21309 11934 18396
"202028_s_at" 13088 2581 18277 15926 13940
"202029_x_at" 8449 17539 16537 5838 13568
"202030_at" 15904 17124 16336 5854 18018
"202031_s_at" 2920 14698 13993 14955 3468
"202032_s_at" 14448 20711 17951 1731 15305
"202033_s_at" 15528 16159 4619 13479 3278
"202034_x_at" 2900 4544 18614 4466 5462
"202035_s_at" 8372 8899 7615 8652 9018
"202036_s_at" 9814 11161 8618 6539 11278
"202037_s_at" 8022 537 10720 10868 9420
"202038_at" 4039 7246 18651 12799 17343
"202039_at" 18112 14588 14524 21014 18054
"202040_s_at" 17609 4670 16066 3579 20654
"202041_s_at" 17490 16575 6997 16162 4864
"202042_at" 16646 14240 16138 14570 13341
"202043_s_at" 19947 6848 19229 14609 17530
"202044_at" 2395 4024 7147 22084 13429
"202045_s_at" 20931 5071 2111 12161 18362
"202046_s_at" 20820 642 19672 18362 13750
"202047_s_at" 17930 14624 18877 16844 2020
"202048_s_at" 16618 16281 2615 5210 16055
"202049_s_at" 20525 6582 20803 19408 19620
"202050_s_at" 2749 15867 13807 19156 16571
"202051_s_at" 14253 14231 17344 15012 19381
"202052_s_at" 10358 17058 18413 17682 14621
"202053_s_at" 4361 14902 19873 13598 3271
"202054_s_at" 16830 4282 19253 15883 4259
"202055_at" 19991 14300 4523 14017 5319
"202056_at" 16747 6254 17942 15446 16814
"202057_at" 5233 1786 20420 19005 18596
"202058_s_at" 19907 21106 3717 4906 14614
"202059_s_at" 4662 4766 15459 18799 15523
"202060_at" 17412 14923 16217 19938 13325
"202061_s_at" 3878 15598 15562 12142 17182
"202062_s_at" 13573 19164 2347 15822 3280
"202063_s_at" 1393 22183 10351 18006 4322
"202064_s_at" 14021 17169 13745 16306 4315
"202065_s_at" 2307 18092 16129 12736 18218
"202066_at" 5887 5921 18290 4579 19580
"202067_s_at" 17557 19981 2728 1515 381
"202068_s_at" 14917 2101 1978 5073 584
"202069_s_at" 15506 14454 5919 13625 20733
"202070_s_at" 17384 18432 15582 15654 15879
"202071_at" 2238 6715 14262 11799 5188
"202072_at" 5028 4055 15716 21428 21272
"202073_at" 21707 2076 2611 1753 22179
"202074_s_at" 3260 14562 2257 12469 20432
"202075_s_at" 12995 19554 314 599 4425
"202076_at" 13640 4334 20148 15744 3857
"202077_at" 19971 6936 6693 13903 13769
"202078_at" 4932 13966 18733 14164 16875
"202079_s_at" 21564 20586 20263 962 14839
"202080_s_at" 14625 19324 21670 2797 19406
"202081_at" 20875 18689 5465 13910 21480
"202082_s_at" 18705 3207 5161 2636 2827
"202083_s_at" 1224 2156 898 20493 2029
"202084_s_at" 4422 2797 6439 17936 3734
"202085_at" 16616 17834 15106 17183 20840
"202086_at" 937 21859 11712 431 16027
"202087_s_at" 15426 2813 6853 18610 15565
"202088_at" 12741 5516 14462 14395 13888
"202089_s_at" 14509 2765 4024 13140 1310
"202090_s_at" 17679 5862 13803 4663 3601
"202091_at" 20063 7583 13624 3018 5858
"202092_s_at" 5922 18504 3235 1862 13802
"202093_s_at" 19047 7511 15587 14034 14539
"202094_at" 15951 13892 14704 18496 15690
"202095_s_at" 15063 6218 14165 14889 5271
"202096_s_at" 21517 4686 21632 13055 2137
"202097_at" 14639 3150 4464 18232 15098
"202098_s_at" 21521 15063 14266 4708 13402
"202099_s_at" 10490 12772 1414 629 784
"202100_at" 14189 15336 7036 12677 15210
"202101_s_at" 18662 20952 20779 12171 4811
"202102_s_at" 14811 4532 13910 19680 14012
"202103_at" 13779 4231 2121 4784 2178
"202104_s_at" 19262 20205 6741 5008 18871
"202105_at" 13262 18733 2053 1493 15267
"202106_at" 17030 16174 18743 19900 2420
"202107_s_at" 13975 17760 6021 17632 18415
"202108_at" 21192 3773 3680 19666 18252
"202109_at" 19383 6134 5563 12371 19635
"202110_at" 14407 16229 15370 14185 13697
"202111_at" 21157 20174 21605 16378 3545
"202112_at" 6707 10325 8998 11035 7604
"202113_s_at" 16044 16842 4367 2980 17750
"202114_at" 15743 18680 16131 13770 15404
"202115_s_at" 20615 20439 18610 17725 19184
"202116_at" 2219 17006 3364 19624 20083
"202117_at" 15510 3861 6730 15788 14137
"202118_s_at" 2712 2026 17825 5801 4682
"202119_s_at" 2607 14766 14815 12643 16261
"202120_x_at" 13263 21567 14242 20533 15865
"202121_s_at" 14873 14461 17162 11800 15821
"202122_s_at" 21821 19897 17359 20638 1757
"202123_s_at" 3576 20098 18155 14388 15373
"202124_s_at" 3998 3769 17177 4360 2328
"202125_s_at" 4402 5879 16317 15199 18376
"202126_at" 15900 7315 16950 13466 14352
"202127_at" 14519 15613 18576 19119 15240
"202128_at" 14651 17832 14422 11549 18166
"202129_s_at" 13678 16142 5235 5131 13715
"202130_at" 5022 2853 6194 13352 4542
"202131_s_at" 17278 16770 18022 15324 18041
"202132_at" 18643 14087 21756 14557 18200
"202133_at" 8408 19306 18019 12818 19937
"202134_s_at" 6652 16468 1386 21581 22001
"202135_s_at" 14718 2899 6127 20268 1655
"202136_at" 4728 7041 16350 16780 17534
"202137_s_at" 1677 20435 19845 20086 21495
"202138_x_at" 4348 7139 6454 15625 3515
"202139_at" 20386 20079 5117 15205 2845
"202140_s_at" 5800 20622 17712 18078 21591
"202141_s_at" 15918 2476 15221 12610 2169
"202142_at" 16991 18297 16294 14917 2034
"202143_s_at" 19350 15041 3926 4497 3937
"202144_s_at" 15545 6487 14951 16949 4465
"202145_at" 13139 6546 5918 11459 2594
"202146_at" 17689 17170 4059 17158 18337
"202147_s_at" 17360 15368 5284 1689 18194
"202148_s_at" 16442 21333 4352 16832 16509
"202149_at" 15312 4376 1267 12247 20650
"202150_s_at" 16786 16148 2628 1936 15595
"202151_s_at" 13214 14155 15588 19382 13624
"202152_x_at" 20754 2691 20373 21044 18328
"202153_s_at" 16829 1979 16396 19913 18604
"202154_x_at" 19805 19916 14864 16242 2620
"202155_s_at" 3163 14264 19540 18908 2504
"202156_s_at" 1702 10695 12437 8673 8973
"202157_s_at" 2105 11129 10189 8799 7761
"202158_s_at" 1423 21713 7957 730 10087
"202159_at" 17404 4443 16653 14785 19669
"202160_at" 19880 15020 18771 18583 17335
"202161_at" 2303 17366 18814 19469 20155
"202162_s_at" 15226 5836 3638 4107 15606
"202163_s_at" 6135 15424 1538 1865 20671
"202164_s_at" 17986 20725 3585 3801 18467
"202165_at" 16760 19851 16833 17708 17374
"202166_s_at" 4935 17478 15272 15473 16107
"202167_s_at" 2645 15721 16513 13816 18855
"202168_at" 19601 17104 16285 15373 18432
"202169_s_at" 5052 3588 7063 5819 13942
"202170_s_at" 13418 3148 4993 12488 2816
"202171_at" 14030 4529 15250 17642 16354
"202172_at" 3088 2340 20178 19043 13475
"202173_s_at" 16808 6854 3153 19495 5374
"202174_s_at" 5657 14298 5106 18224 16766
"202175_at" 20090 15191 18971 19908 21628
"202176_at" 4197 21481 15815 2079 15946
"202177_at" 10999 17982 16747 22002 20067
"202178_at" 533 4506 4130 5638 3205
"202179_at" 16968 21548 3277 2483 1745
"202180_s_at" 597 17131 5773 19456 1927
"202181_at" 4202 16693 21583 21522 19222
"202182_at" 20584 11655 5623 13996 12543
"202183_s_at" 17972 19094 19684 18798 19129
"202184_s_at" 16510 7209 16717 13242 14991
"202185_at" 12797 4992 6352 18472 18565
"202186_x_at" 14720 11985 1954 1584 13362
"202187_s_at" 5763 14828 14618 15356 20441
"202188_at" 19794 17278 5768 5791 17589
"202189_x_at" 6136 5623 14265 17164 13382
"202190_at" 12777 16619 14405 3283 14603
"202191_s_at" 15114 21936 320 2598 11753
"202192_s_at" 15550 8650 13517 8409 5771
"202193_at" 4792 4129 19786 16966 2896
"202194_at" 5160 2210 5889 12887 15520
"202195_s_at" 13939 14782 16263 12483 20035
"202196_s_at" 10054 11222 10671 8706 10192
"202197_at" 2502 16777 21943 2896 14251
"202198_s_at" 27 12854 1371 1949 13052
"202199_s_at" 16132 13630 4743 15803 21175
"202200_s_at" 13039 13675 18615 13526 14593
"202201_at" 1637 16931 15341 16517 13827
"202202_s_at" 9588 21220 20631 11223 13061
"202203_s_at" 13558 3184 18911 4055 21874
"202204_s_at" 21234 14654 18511 21018 20949
"202205_at" 16123 3348 5205 15622 18106
"202206_at" 1638 17621 6485 22052 14889
"202207_at" 5448 20202 21306 20466 18570
"202208_s_at" 21870 15314 1445 22042 1363
"202209_at" 14798 14731 13902 14834 4482
"202210_x_at" 2360 22277 21659 803 17196
"202211_at" 4668 2905 4794 4327 2833
"202212_at" 20689 5045 4880 19780 21275
"202213_s_at" 5773 16489 4033 1937 20945
"202214_s_at" 3037 7723 3039 5601 4022
"202215_s_at" 19329 7573 20583 14442 15159
"202216_x_at" 15106 20942 17535 12410 18663
"202217_at" 18674 3407 14551 12487 17084
"202218_s_at" 3360 5742 5776 3327 20469
"202219_at" 2237 19330 21545 21393 4289
"202220_at" 16485 14688 4474 11661 15970
"202221_s_at" 14712 13147 21291 12542 2252
"202222_s_at" 8852 7438 12687 19899 12859
"202223_at" 4976 13201 14696 13012 21545
"202224_at" 4265 7197 6679 15406 14259
"202225_at" 5976 15807 4318 13084 5294
"202226_s_at" 18949 22016 3660 14081 18504
"202227_s_at" 17836 13530 19352 16203 13947
"202228_s_at" 16881 14439 15347 11570 16729
"202229_s_at" 7793 10277 11558 3250 7727
"202230_s_at" 16478 3883 16430 13412 17076
"202231_at" 16554 13355 6860 11613 3768
"202232_s_at" 18335 13116 3465 4986 15822
"202233_s_at" 13790 15211 14884 13221 4873
"202234_s_at" 16776 3959 18079 5297 14898
"202235_at" 17868 3641 20667 15682 1436
"202236_s_at" 12914 15068 4775 3980 18610
"202237_at" 1196 25 8258 10010 54
"202238_s_at" 11655 465 13115 9611 3
"202239_at" 4975 4967 1131 3981 2516
"202240_at" 15855 17138 15001 16350 14775
"202241_at" 16673 7266 15436 13448 15789
"202242_at" 11679 8476 13395 879 2274
"202243_s_at" 16654 13822 4309 14294 4377
"202244_at" 14569 5978 14457 4961 3253
"202245_at" 5692 1742 3303 4142 1666
"202246_s_at" 14152 17166 14056 15300 17535
"202247_s_at" 276 18914 1527 12011 1323
"202248_at" 21400 21732 1187 19526 20739
"202249_s_at" 4227 20973 18553 21942 1917
"202250_s_at" 14456 20221 21655 20373 2971
"202251_at" 18298 17854 18037 19769 4926
"202252_at" 19080 3529 20841 14292 16441
"202253_s_at" 2172 3267 4946 16283 21027
"202254_at" 65 1449 13986 4046 13508
"202255_s_at" 1987 3969 5197 15038 4536
"202256_at" 18402 14837 4809 19148 4740
"202257_s_at" 12743 20720 7102 18328 2688
"202258_s_at" 19571 15133 5437 4041 2195
"202259_s_at" 16253 7094 17698 18914 3777
"202260_s_at" 13687 7584 5946 5563 17624
"202261_at" 16596 18048 6996 15852 15063
"202262_x_at" 4527 2742 16868 17087 14808
"202263_at" 1670 19291 2012 11806 21454
"202264_s_at" 14283 4030 17871 21026 3268
"202265_at" 16569 5778 13716 15270 15801
"202266_at" 16016 13256 14387 16146 14282
"202267_at" 12423 3583 53 1990 18575
"202268_s_at" 12945 4874 4773 14655 13810
"202269_x_at" 17948 14827 3236 1658 22178
"202270_at" 11169 12637 8655 9112 9556
"202271_at" 13947 13723 17547 13915 4722
"202272_s_at" 4698 3153 5783 20016 18983
"202273_at" 732 10490 13473 18956 5945
"202274_at" 12641 15142 20417 21784 22240
"202275_at" 2178 826 16603 4367 4125
"202276_at" 16230 5503 19934 1969 14654
"202277_at" 19607 13602 6431 13714 18025
"202278_s_at" 1988 22208 2521 18404 21852
"202279_at" 14754 13875 16651 15101 5185
"202280_at" 10014 9413 12719 7479 9054
"202281_at" 2126 18394 20616 3874 1054
"202282_at" 19172 7655 15590 11941 4588
"202283_at" 6281 12441 15936 8198 10019
"202284_s_at" 3584 1812 4927 3134 21000
"202285_s_at" 9880 10921 7300 6390 8694
"202286_s_at" 11507 14492 3851 11675 16805
"202287_s_at" 1287 1832 19028 10167 11300
"202288_at" 22208 18667 16813 15675 20714
"202289_s_at" 11499 4842 21094 19039 13542
"202290_at" 19747 17851 15967 1694 13418
"202291_s_at" 12148 11744 17882 17670 11035
"202292_x_at" 18958 13474 5316 21039 20303
"202293_at" 13092 6087 6626 13185 17580
"202294_at" 14578 15542 6881 12173 22032
"202295_s_at" 17371 17831 4509 3067 3288
"202296_s_at" 13107 13763 14063 15139 13623
"202297_s_at" 14800 5686 18046 16605 17824
"202298_at" 2495 4131 15828 18119 13775
"202299_s_at" 15097 6633 6446 16429 4726
"202300_at" 5007 13356 3116 14715 17410
"202301_s_at" 2427 6467 14424 5127 5402
"202302_s_at" 5772 6698 14833 16137 15443
"202303_x_at" 15935 4197 15018 13457 21118
"202304_at" 1218 14841 14908 20077 19110
"202305_s_at" 15064 5498 2559 4429 3543
"202306_at" 15607 6643 5195 15565 5448
"202307_s_at" 4984 16365 20635 17762 16621
"202308_at" 12748 5421 5086 16216 22209
"202309_at" 15769 7483 16890 13798 14912
"202310_s_at" 7569 20248 22102 19320 21100
"202311_s_at" 11930 321 10617 8464 6647
"202312_s_at" 12366 17960 398 858 6061
"202313_at" 14953 13413 14442 17886 16515
"202314_at" 5067 3931 16737 3906 1790
"202315_s_at" 3514 20048 19696 17711 3683
"202316_x_at" 17268 20856 15183 3713 4847
"202317_s_at" 2964 13818 16660 4691 3804
"202318_s_at" 15445 7249 13979 17834 15002
"202319_at" 18909 6962 1255 16433 20438
"202320_at" 19141 20972 19290 21397 14505
"202321_at" 2792 4163 6869 11366 18943
"202322_s_at" 5379 14272 17598 12421 1629
"202323_s_at" 3982 4448 16657 12859 13584
"202324_s_at" 4416 2823 18055 14192 13981
"202325_s_at" 15916 13757 18522 13616 14736
"202326_at" 4545 20906 21643 20621 4970
"202327_s_at" 3814 11492 8719 10330 7379
"202328_s_at" 5950 1942 5190 22192 97
"202329_at" 16315 14115 21362 20627 2245
"202330_s_at" 17376 16726 15862 12072 15559
"202331_at" 16410 20137 20974 14835 3256
"202332_at" 20087 7083 2816 3999 15488
"202333_s_at" 16731 4941 6929 13566 4837
"202334_s_at" 4098 5688 5950 5432 21067
"202335_s_at" 1459 894 8466 5506 8620
"202336_s_at" 5217 6720 6639 12360 14806
"202337_at" 18858 3662 1680 14427 3518
"202338_at" 20362 19703 20439 19619 16169
"202339_at" 20071 15830 1168 734 10845
"202340_x_at" 15151 16208 1165 11867 2485
"202341_s_at" 7752 22135 4863 3367 18453
"202342_s_at" 1378 18584 5697 3308 21164
"202343_x_at" 17356 17943 5955 13459 17608
"202344_at" 200 7096 2571 11897 918
"202345_s_at" 17369 7120 17361 13550 4026
"202346_at" 16072 6852 2638 13648 3594
"202347_s_at" 17704 13349 6012 16360 2312
"202348_s_at" 15473 4790 2632 3001 18330
"202349_at" 3537 875 16630 14619 16895
"202350_s_at" 1658 13695 14518 13627 17828
"202351_at" 1711 6242 14438 13993 3603
"202352_s_at" 14583 14495 14347 4802 18582
"202353_s_at" 15168 6320 5840 5071 16280
"202354_s_at" 16391 15102 19106 18830 1612
"202355_s_at" 13019 1732 3767 18523 1069
"202356_s_at" 13160 16152 16463 21085 16935
"202357_s_at" 11871 1561 11907 6108 5665
"202358_s_at" 20626 19109 17415 14679 19491
"202359_s_at" 20203 13347 19172 15734 4505
"202360_at" 3534 6974 18647 15764 19149
"202361_at" 15167 19963 4847 16330 15594
"202362_at" 2439 18256 17928 19534 2753
"202363_at" 111 18279 12695 7595 4868
"202364_at" 5605 6530 14685 18459 17479
"202365_at" 20373 2886 15058 4513 19187
"202366_at" 22198 507 9597 20713 13275
"202367_at" 16828 16393 5119 20758 2665
"202368_s_at" 17154 20866 13742 19610 14173
"202369_s_at" 19189 13252 5044 3708 3837
"202370_s_at" 5240 3032 14876 14799 16924
"202371_at" 7076 2680 6305 14040 16215
"202372_at" 15136 2928 17150 18671 15895
"202373_s_at" 3851 7053 20038 15851 16970
"202374_s_at" 20466 17716 20392 4814 1313
"202375_at" 5330 13684 21678 4153 20547
"202376_at" 7552 7790 15041 4395 6370
"202377_at" 4739 5524 5097 16449 2441
"202378_s_at" 17069 17035 4169 5372 17164
"202379_s_at" 16879 5118 19557 15972 4916
"202380_s_at" 16383 19906 21254 21043 18988
"202381_at" 14235 6559 15712 13538 15053
"202382_s_at" 13289 2554 17039 4776 13748
"202383_at" 2409 15661 21065 22141 19548
"202384_s_at" 19429 6786 3197 19852 19752
"202385_s_at" 14845 20487 21104 19389 18650
"202386_s_at" 17564 14642 18200 18569 13628
"202387_at" 4606 3563 14735 18220 1412
