"inst_1518" "inst_1935" "inst_2018" "inst_4615" "inst_5676"
"212543_at" 6337 20318 3927 5522 16365
"212544_at" 18152 16874 16362 12799 14804
"212545_s_at" 1287 14921 10953 13058 18162
"212546_s_at" 6746 1105 17352 19415 6038
"212547_at" 17521 21456 1836 20305 18436
"212548_s_at" 2268 3967 2444 12294 16010
"212549_at" 15029 8388 19629 8629 20465
"212550_at" 21947 7138 16205 6434 715
"212551_at" 17102 3514 10756 12417 3532
"212552_at" 20772 16293 17041 14519 16710
"212553_at" 1279 20353 21945 18182 21807
"212554_at" 5728 22083 12148 12345 18443
"212555_at" 22031 6035 4849 9710 4401
"212556_at" 4108 5138 18947 4489 20627
"212557_at" 21322 16568 1682 20347 3743
"212558_at" 1502 662 18893 15780 7391
"212559_at" 882 13688 14425 22030 18453
"212560_at" 6663 22044 4918 5916 12204
"212561_at" 14954 3510 17158 19554 4049
"212562_s_at" 17747 12387 15741 7299 3455
"212563_at" 19444 3727 5122 5778 3311
"212564_at" 468 2239 11407 16344 21000
"212565_at" 901 20939 11536 16437 21741
"212566_at" 20681 445 16628 4643 15524
"212567_s_at" 22275 22274 3224 5747 16664
"212568_s_at" 6472 21042 2198 13085 5933
"212569_at" 17959 20140 20740 21405 15807
"212570_at" 3507 19557 21203 1077 17237
"212571_at" 4015 17261 2164 21577 4238
"212572_at" 1581 2958 5181 5215 16727
"212573_at" 15065 19024 16850 16666 13232
"212574_x_at" 928 11139 1052 22235 1611
"212575_at" 9329 8900 9602 7699 9447
"212576_at" 2389 4484 2108 3472 16652
"212577_at" 17502 19775 4076 19221 13287
"212578_x_at" 16918 17088 2722 14395 4696
"212579_at" 5199 19122 5393 14157 15773
"212580_at" 4327 10735 11810 21003 9719
"212581_x_at" 9975 16083 16081 4909 6103
"212582_at" 7253 20802 20316 6054 16354
"212583_at" 365 13250 16495 4211 20761
"212584_at" 19000 4698 2454 17177 14136
"212585_at" 6215 19929 17662 5819 16276
"212586_at" 15319 18663 16617 18841 18473
"212587_s_at" 12596 5926 17238 7529 8041
"212588_at" 13782 11995 5632 8118 7964
"212589_at" 3656 5260 10272 16966 15005
"212590_at" 7478 19463 10712 14629 13026
"212591_at" 19645 4378 21389 13567 15439
"212592_at" 9899 11586 14110 8123 8280
"212593_s_at" 15569 2679 22238 4137 19938
"212594_at" 21050 12088 5538 18702 17939
"212595_s_at" 18513 148 19301 3628 12429
"212596_s_at" 3162 16735 4002 18095 4118
"212597_s_at" 4584 5147 16290 13119 13774
"212598_at" 1739 5902 6599 22103 2088
"212599_at" 17965 13843 15807 8576 17882
"212600_s_at" 3778 16433 17855 14420 12446
"212601_at" 18693 644 4857 4045 11837
"212602_at" 17828 3062 16735 1329 17666
"212603_at" 4254 1484 21134 16505 19814
"212604_at" 16219 1446 20815 18724 5048
"212605_s_at" 2204 19033 3437 18691 4455
"212606_at" 2640 21621 1480 4091 20233
"212607_at" 18444 4949 4593 4063 2969
"212608_s_at" 14857 21916 1477 16205 21082
"212609_s_at" 10803 21328 3583 17256 21525
"212610_at" 15524 16703 19122 4083 17331
"212611_at" 3069 1080 20851 2024 17940
"212612_at" 5578 21901 1128 17533 12370
"212613_at" 8112 6503 4945 5234 9911
"212614_at" 7092 18747 2721 12540 18856
"212615_at" 21237 17358 21072 15889 15717
"212616_at" 2910 5248 18276 14605 19249
"212617_at" 4915 19793 16518 12439 1864
"212618_at" 21603 11512 7955 22058 6055
"212619_at" 19234 12072 20446 21326 21933
"212620_at" 20953 2807 18418 18837 17978
"212621_at" 15257 1109 16238 19030 20269
"212622_at" 5150 16648 18669 6165 14685
"212623_at" 19622 1609 19836 13662 15376
"212624_s_at" 4586 348 10650 17777 16968
"212625_at" 20008 4407 3327 14759 3671
"212626_x_at" 17057 17741 504 17959 12137
"212627_s_at" 18559 18270 4889 12815 14444
"212628_at" 20112 21864 19969 19960 14128
"212629_s_at" 16682 5451 18742 6007 13728
"212630_at" 18320 515 17217 14141 20353
"212631_at" 17888 17833 4558 15901 15423
"212632_at" 19941 4879 20027 18421 2438
"212633_at" 5766 20856 21888 13631 18622
"212634_at" 5325 1289 1541 21130 12720
"212635_at" 5025 1342 21253 18391 17985
"212636_at" 2677 19740 16002 17316 19280
"212637_s_at" 14822 21604 10580 14710 16826
"212638_s_at" 5001 18040 20992 4948 18822
"212639_x_at" 9963 16419 5352 8132 7618
"212640_at" 5584 2993 22204 15028 16860
"212641_at" 21911 12471 12861 20665 21602
"212642_s_at" 15923 20649 8329 16208 2658
"212643_at" 16111 2639 17656 5113 15607
"212644_s_at" 4421 3556 4725 5639 11831
"212645_x_at" 15455 2824 3317 20493 19345
"212646_at" 7420 18067 20570 12864 22233
"212647_at" 15322 17335 7902 17901 13655
"212648_at" 5792 17763 21248 13070 3545
"212649_at" 2015 17638 5659 20950 5231
"212650_at" 1067 11487 22174 3760 12225
"212651_at" 20053 1362 11127 1890 1785
"212652_s_at" 16772 5097 21562 2604 19711
"212653_s_at" 16749 16470 18026 5327 6058
"212654_at" 8095 5892 10482 9075 6957
"212655_at" 6428 4523 11598 18831 12166
"212656_at" 15304 17206 17035 15112 15828
"212657_s_at" 13812 18456 3597 11796 9069
"212658_at" 6744 19360 18724 19281 18106
"212659_s_at" 14477 10076 19895 19894 21274
"212660_at" 20849 20954 3235 15248 12498
"212661_x_at" 9739 19976 16346 8098 7591
"212662_at" 6596 2076 13325 2625 19472
"212663_at" 19264 4715 20594 13222 21029
"212664_at" 1655 21357 11445 21701 9792
"212665_at" 17576 4706 16537 4585 16465
"212666_at" 18088 3523 1533 18163 18290
"212667_at" 7347 9573 6449 11054 234
"212668_at" 601 5693 8359 16658 21013
"212669_at" 21274 2187 2558 5317 3872
"212670_at" 9985 8928 12065 7180 9245
"212671_s_at" 7758 5884 11063 10779 7848
"212672_at" 4004 3759 21201 17736 4701
"212673_at" 4192 21771 21063 15437 16886
"212674_s_at" 18701 18351 3749 18327 3790
"212675_s_at" 2405 22200 17853 5015 17382
"212676_at" 18429 5432 807 13130 17631
"212677_s_at" 6122 1766 4117 3072 14747
"212678_at" 21599 21154 1006 3879 3273
"212679_at" 2417 6838 12574 11525 3341
"212680_x_at" 19301 1854 17545 17628 13914
"212681_at" 14221 20896 22258 13654 20227
"212682_s_at" 16332 20191 18040 15346 21935
"212683_at" 2327 18446 2853 3052 4692
"212684_at" 6569 5008 1920 2276 4479
"212685_s_at" 18299 18947 19714 17581 12650
"212686_at" 4507 3385 8957 13730 15642
"212687_at" 16795 4806 2456 13072 14590
"212688_at" 7468 17013 3668 13145 15942
"212689_s_at" 1822 3350 5069 17893 20950
"212690_at" 21968 2953 20947 14451 17906
"212691_at" 4220 17082 17018 12498 19726
"212692_s_at" 5642 1411 1008 6015 5166
"212693_at" 6849 18748 16425 3709 5458
"212694_s_at" 16832 5429 18292 18768 13119
"212695_at" 2352 11686 5582 1863 16556
"212696_s_at" 6126 2415 18311 5620 13749
"212697_at" 20992 2173 2959 19083 15945
"212698_s_at" 16569 17821 8383 5812 21196
"212699_at" 3480 21953 20243 1191 20829
"212700_x_at" 14054 8331 11072 20723 19965
"212701_at" 13101 1009 191 1308 9957
"212702_s_at" 19573 2858 21285 17449 17101
"212703_at" 22262 10555 854 4051 22197
"212704_at" 21856 3412 20647 13691 21776
"212705_x_at" 1864 6680 3105 322 17550
"212706_at" 4442 3269 2988 16185 1185
"212707_s_at" 21550 16054 7646 21333 16220
"212708_at" 6106 19084 2947 3364 20145
"212709_at" 4752 20017 20724 15359 17858
"212710_at" 18158 16767 5046 16321 19438
"212711_at" 5306 118 4095 13473 18721
"212712_at" 17189 18527 3017 20933 17377
"212713_at" 11890 6762 11756 7666 7875
"212714_at" 5702 19506 4663 5850 17301
"212715_s_at" 20851 10023 9187 3206 21247
"212716_s_at" 6798 2725 17267 4037 13867
"212717_at" 2376 1220 18874 1201 2729
"212718_at" 4027 1806 18515 4732 15610
"212719_at" 4501 20503 18946 17538 18224
"212720_at" 3208 21861 21716 20850 16512
"212721_at" 15535 19760 20554 14774 14943
"212722_s_at" 17499 21276 5142 13862 3014
"212723_at" 18567 17188 19661 17977 15091
"212724_at" 16844 2490 9446 4392 15842
"212725_s_at" 5164 5077 4919 6161 15932
"212726_at" 7288 325 1442 12980 12913
"212727_at" 5582 21784 7672 5990 16190
"212728_at" 3496 8255 13023 12844 12788
"212729_at" 6188 18544 8518 2195 4842
"212730_at" 20337 19104 2142 16760 19426
"212731_at" 16665 645 20546 4712 14644
"212732_at" 8894 15556 5928 14166 11327
"212733_at" 15284 3040 17333 4540 19443
"212734_x_at" 9896 607 16203 5305 7620
"212735_at" 1435 3607 5526 4806 16048
"212736_at" 494 16367 4239 17251 1335
"212737_at" 5498 5161 20551 14145 18267
"212738_at" 16016 20342 17028 6090 16087
"212739_s_at" 17152 2856 19402 18497 5624
"212740_at" 5012 2658 17955 17686 18091
"212741_at" 9219 88 3603 16097 9084
"212742_at" 7168 1349 4001 19765 12680
"212743_at" 21267 10381 16810 1142 21560
"212744_at" 20514 4179 21750 19778 13877
"212745_s_at" 3947 6799 10702 2262 1590
"212746_s_at" 15485 20928 20640 15407 12520
"212747_at" 19085 19099 19161 15672 13198
"212748_at" 16775 17796 17152 21292 16572
"212749_s_at" 6220 2509 4606 18120 21478
"212750_at" 8455 8949 1072 10996 9716
"212751_at" 4693 21153 5796 12501 4958
"212752_at" 4788 17837 1483 3690 4377
"212753_at" 4542 5007 2875 2403 2667
"212754_s_at" 18385 5179 3671 17240 15181
"212755_at" 7993 11951 8061 10519 13757
"212756_s_at" 17222 18289 4270 19187 18301
"212757_s_at" 18926 2510 20619 18558 14621
"212758_s_at" 9154 19653 20447 18059 5548
"212759_s_at" 21996 4905 15612 13584 20211
"212760_at" 20737 609 4599 20992 5883
"212761_at" 21864 1585 20030 13038 19073
"212762_s_at" 1015 17298 10709 15190 13811
"212763_at" 21430 3470 12548 21792 11890
"212764_at" 17006 2558 5343 17562 21948
"212765_at" 4614 2184 12482 4699 16519
"212766_s_at" 15741 3323 1601 2482 13529
"212767_at" 2896 1862 18281 18967 20073
"212768_s_at" 7946 11736 6231 22176 1644
"212769_at" 2239 10101 689 3793 930
"212770_at" 7102 4485 16045 4708 19595
"212771_at" 14297 16132 1771 13638 9497
"212772_s_at" 6242 20234 21830 1550 20803
"212773_s_at" 17082 16183 5224 14960 16732
"212774_at" 9682 19427 4666 4796 9741
"212775_at" 3702 3625 6826 15010 12421
"212776_s_at" 6195 20920 13991 5115 13094
"212777_at" 18250 18097 21662 18936 13550
"212778_at" 1011 4819 14920 19162 12358
"212779_at" 348 19175 385 1813 20713
"212780_at" 18673 4566 1919 5791 18607
"212781_at" 4712 22108 21018 14722 15495
"212782_x_at" 15844 16416 702 17121 3268
"212783_at" 17254 2372 2095 19557 3786
"212784_at" 22154 6585 21185 11535 22175
"212785_s_at" 4217 3834 18901 19949 4456
"212786_at" 21255 19947 21518 1048 912
"212787_at" 2639 18159 19247 12267 13763
"212788_x_at" 16816 3505 16026 6122 11917
"212789_at" 20142 835 3370 12995 2928
"212790_x_at" 16339 20523 3616 14259 5817
"212791_at" 3614 3579 21747 5874 1387
"212792_at" 18988 21302 17704 5370 19786
"212793_at" 190 3275 10471 6486 639
"212794_s_at" 6025 18304 16035 20744 13506
"212795_at" 17364 2077 3132 15022 18233
"212796_s_at" 21320 4970 18183 12460 20992
"212797_at" 14937 8521 11212 11298 934
"212798_s_at" 15244 17969 19584 16419 13746
"212799_at" 15018 18566 19577 3418 12391
"212800_at" 4383 7980 8724 1502 5739
"212801_at" 3502 17593 2439 13508 17663
"212802_s_at" 15194 621 16806 14464 17685
"212803_at" 16609 1312 16924 21979 3348
"212804_s_at" 20144 2526 19899 15922 18944
"212805_at" 14546 10060 15875 9526 2938
"212806_at" 2418 15586 9414 212 18351
"212807_s_at" 18264 3805 661 19181 16032
"212808_at" 5088 8525 2393 3098 19184
"212809_at" 17061 2064 1613 3116 4222
"212810_s_at" 10067 3057 20956 16997 1504
"212811_x_at" 18267 19860 3482 4322 15196
"212812_at" 2290 17541 11550 21106 13105
"212813_at" 18498 21299 13942 2692 19917
"212814_at" 5221 2689 20990 14546 803
"212815_at" 5810 20362 17952 14435 17868
"212816_s_at" 4717 5471 21723 3559 19516
"212817_at" 10617 307 1768 21702 14064
"212818_s_at" 4593 17829 4406 16278 20094
"212819_at" 632 7160 7943 11382 7305
"212820_at" 5074 22235 5479 3526 16516
"212821_at" 12387 15021 15355 9306 8240
"212822_at" 12001 14555 15696 7572 1570
"212823_s_at" 20874 1352 2230 2573 2026
"212824_at" 1755 22007 19719 15068 19800
"212825_at" 4937 20916 19216 14456 14744
"212826_s_at" 15631 750 16269 16234 16588
"212827_at" 421 10513 39 13668 13902
"212828_at" 1173 3916 2323 2928 18057
"212829_at" 6864 3148 2650 15229 18890
"212830_at" 6877 20160 4910 2887 3245
"212831_at" 19880 14179 7780 941 996
"212832_s_at" 18095 17716 4212 6216 5879
"212833_at" 6055 20795 21049 16266 13952
"212834_at" 3328 1351 21191 14793 21420
"212835_at" 21475 22135 4461 5515 19312
"212836_at" 18784 17838 21604 3144 15420
"212837_at" 19998 17779 1866 12505 5081
"212838_at" 5335 21303 11176 18303 14690
"212839_s_at" 22117 12504 20831 14250 21866
"212840_at" 15847 21477 4744 21940 17511
"212841_s_at" 1778 8760 13077 6484 18850
"212842_x_at" 2647 21885 21125 4641 17981
"212843_at" 12611 13644 12657 11272 11804
"212844_at" 18571 84 16179 14713 22267
"212845_at" 3970 1911 12698 3774 21066
"212846_at" 4783 17669 16795 2774 16409
"212847_at" 4666 5343 21754 17444 13526
"212848_s_at" 4385 19238 5675 16239 12509
"212849_at" 21010 523 505 2671 18160
"212850_s_at" 8780 10531 11851 12473 733
"212851_at" 4457 2977 2983 13958 16894
"212852_s_at" 4042 5076 16410 16536 14851
"212853_at" 19677 18580 20199 18519 3255
"212854_x_at" 6415 2465 17861 4621 12262
"212855_at" 2409 19207 21196 12934 16082
"212856_at" 16937 21639 20948 12526 391
"212857_x_at" 18728 21614 21824 3119 12056
"212858_at" 19077 2915 1027 13601 2756
"212859_x_at" 3757 5324 4679 1452 1657
"212860_at" 18565 17960 16055 2424 4988
"212861_at" 5459 825 5165 5155 5895
"212862_at" 7407 2743 1392 18783 13083
"212863_x_at" 18648 16980 5528 3456 11982
"212864_at" 16092 17480 12532 17412 15082
"212865_s_at" 10549 13366 8276 10465 7139
"212866_at" 20034 21215 5608 21671 20164
"212867_at" 2076 17465 4906 4431 18853
"212868_x_at" 8515 15344 13554 10987 6943
"212869_x_at" 9803 5199 4563 8062 7567
"212870_at" 5573 19555 21394 16003 17815
"212871_at" 19524 19272 17066 17120 19966
"212872_s_at" 5284 18865 21683 4248 16234
"212873_at" 18662 3543 20688 17682 12600
"212874_at" 9812 9298 10223 7985 7506
"212875_s_at" 19218 1005 540 3229 4124
"212876_at" 2663 5181 10720 20828 11955
"212877_at" 16087 17142 21688 13248 17405
"212878_s_at" 17985 18661 16634 20912 15366
"212879_x_at" 19711 8603 247 20505 16950
"212880_at" 1554 21564 2552 5191 13912
"212881_at" 4691 21050 18800 2045 17277
"212882_at" 3427 5277 3487 16209 4685
"212883_at" 10279 11249 14787 11694 10588
"212884_x_at" 3765 716 4949 13164 9676
"212885_at" 17256 18552 21550 17746 4264
"212886_at" 17926 19374 11502 2814 17965
"212887_at" 15998 20320 16528 12341 19962
"212888_at" 5503 19633 1298 20649 18556
"212889_x_at" 11979 13472 15468 13972 1251
"212890_at" 16289 16159 20641 12784 13463
"212891_s_at" 3127 4198 16022 17938 15579
"212892_at" 18943 18545 21907 16885 13247
"212893_at" 17433 2841 16931 3775 17021
"212894_at" 19068 2103 17437 14270 17866
"212895_s_at" 3253 18968 3024 14848 15656
"212896_at" 16568 2504 1840 18619 5709
"212897_at" 195 20813 1117 20883 19929
"212898_at" 2171 17631 18382 13373 18841
"212899_at" 18974 18154 3788 4887 18492
"212900_at" 21102 19282 17991 5395 18173
"212901_s_at" 18274 3048 2125 3285 5044
"212902_at" 6223 5346 20654 20467 17246
"212904_at" 7310 2286 3980 3357 16058
"212905_at" 4784 2107 22032 12327 14546
"212906_at" 11815 5397 21347 6213 6291
"212907_at" 17766 21742 2624 14641 18567
"212908_at" 19558 17083 16263 15720 4605
"212909_at" 5304 19197 14248 14921 21305
"212910_at" 3455 1584 16926 19367 15105
"212911_at" 1397 16685 664 3295 14625
"212912_at" 2729 13155 214 21182 11031
"212913_at" 20939 15918 20413 630 20401
"212914_at" 151 4909 7018 6249 19844
"212915_at" 20549 8862 10789 9700 21039
"212916_at" 22185 19402 19794 19140 16396
"212917_x_at" 5393 17208 20800 18337 19531
"212918_at" 5648 5233 16065 18458 14618
"212919_at" 6080 3156 21053 16254 4729
"212920_at" 2764 20365 20211 15167 5478
"212921_at" 184 11033 15904 840 543
"212922_s_at" 5798 2603 21057 15952 18565
"212923_s_at" 13842 20490 15769 2836 20572
"212924_s_at" 3670 5725 6212 18091 3885
"212925_at" 4612 4972 13330 2816 16060
"212926_at" 22083 1734 16161 17609 19445
"212927_at" 1801 19051 22152 12535 14721
"212928_at" 15747 20450 21247 2866 17664
"212929_s_at" 16613 1600 19749 13627 20743
"212930_at" 4226 19369 6311 6140 18960
"212931_at" 21112 116 5182 20607 12469
"212932_at" 2926 3068 1023 3521 15134
"212933_x_at" 14885 3046 2965 3274 15101
"212934_at" 15420 17570 19801 3180 21403
"212935_at" 4388 8352 10509 16466 5555
"212936_at" 17014 2655 2869 2991 4039
"212937_s_at" 1916 5589 13190 22164 8514
"212938_at" 215 6234 11516 21619 5223
"212939_at" 10633 11531 11862 10163 9441
"212940_at" 12971 20108 3642 2569 2625
"212942_s_at" 17554 7524 15397 1374 20210
"212943_at" 17070 4663 18321 5368 15090
"212944_at" 16159 2768 4895 12856 20754
"212945_s_at" 2918 19299 5560 16442 16472
"212946_at" 6615 817 21877 5295 16296
"212947_at" 681 17025 21695 7961 20941
"212948_at" 4386 3071 1889 1314 20114
"212949_at" 17650 19223 19966 18589 21476
"212950_at" 10790 16001 10618 166 3221
"212951_at" 8998 10984 8608 8804 11652
"212952_at" 5819 19068 18443 18055 16787
"212953_x_at" 18602 16531 2497 2603 3489
"212954_at" 15224 20371 5234 13240 17517
"212955_s_at" 14806 19333 3686 16389 5024
"212956_at" 6954 3634 15902 6254 19220
"212957_s_at" 1937 4823 13512 18152 3535
"212958_x_at" 5263 872 18611 5110 15680
"212959_s_at" 5087 3196 18746 16537 14701
"212960_at" 6591 16806 14043 17947 16914
"212961_x_at" 19417 18121 17829 19564 14153
"212962_at" 12281 9382 11525 21823 1725
"212963_at" 22064 8185 16355 19846 20753
"212964_at" 1126 4203 20399 2509 20150
"212965_at" 9142 13415 14239 2058 10036
"212966_at" 11434 6922 3667 15566 11612
"212967_x_at" 6454 4317 18362 5290 14559
"212968_at" 20621 20309 153 4559 1343
"212969_x_at" 22271 21788 3982 20802 5633
"212970_at" 16383 17126 4183 19649 5324
"212971_at" 4582 2448 4908 12379 16730
"212972_x_at" 5480 11799 7478 1942 22004
"212973_at" 21542 3183 21315 17611 19468
"212974_at" 11066 17509 3860 13144 1148
"212975_at" 12713 434 1888 3345 11645
"212976_at" 454 6745 6936 1357 18191
"212977_at" 7400 12932 12297 22229 18861
"212978_at" 7266 5378 19902 13984 15039
"212979_s_at" 5790 4320 14322 12801 12078
"212980_at" 634 8605 22119 1906 12756
"212981_s_at" 7408 21934 8335 6052 14306
"212982_at" 3551 18366 2345 17630 12287
"212983_at" 17136 1329 1211 19336 13803
"212984_at" 5938 17841 22158 13328 15511
"212985_at" 19313 22090 2141 4143 5505
"212986_s_at" 3419 3477 20877 20634 12701
"212987_at" 17007 554 3858 14998 16518
"212988_x_at" 7187 3291 17410 5116 7585
"212989_at" 6976 19327 8568 4254 17279
"212990_at" 17200 2199 16315 18973 17613
"212991_at" 228 7618 21833 15098 21003
"212992_at" 851 3658 10863 15758 1377
"212993_at" 5634 5355 16350 3998 18150
"212994_at" 15543 19198 3577 17437 14071
"212995_x_at" 14840 4927 4096 16033 13021
"212996_s_at" 16183 17550 22109 15988 21347
"212997_s_at" 5713 3254 20278 14248 5057
"212998_x_at" 15695 8747 9663 8795 5792
"212999_x_at" 9000 9249 12056 7688 18912
"213000_at" 18189 19063 1197 21047 12178
"213001_at" 14770 18798 20101 8590 12708
"213002_at" 18564 5341 1209 14509 18466
"213003_s_at" 1624 9959 15795 8713 2196
"213004_at" 14466 10176 8643 5186 514
"213005_s_at" 6566 17840 2035 14703 21772
"213006_at" 12334 8396 8938 6694 10193
"213007_at" 19779 537 21572 12184 17861
"213008_at" 18191 826 265 16818 15107
"213009_s_at" 6725 3645 16450 13569 13873
"213010_at" 13072 12689 13490 6793 9109
"213011_s_at" 16258 19715 4922 15527 14083
"213012_at" 18063 1245 16619 18778 3941
"213013_at" 63 5315 19673 10819 18040
"213014_at" 19760 15577 15429 10499 20987
"213015_at" 18787 16878 20029 5938 17758
"213016_at" 21659 20514 17671 3765 17744
"213017_at" 20386 3032 284 20790 21128
"213018_at" 6229 21838 3972 2106 14509
"213019_at" 18518 4648 3372 12245 17836
"213020_at" 21501 4550 20584 13760 20998
"213021_at" 5805 1298 4462 21136 15372
"213022_s_at" 2811 21319 3052 19728 929
"213023_at" 9145 15421 7746 2805 18804
"213024_at" 19074 21116 20408 17067 19654
"213025_at" 16968 21402 18486 19467 14214
"213026_at" 18062 1415 21149 15345 17482
"213027_at" 18396 20469 17960 14572 6022
"213028_at" 3531 1186 1569 6302 13473
"213029_at" 17801 2714 7512 4200 20966
"213030_s_at" 3989 2583 13175 3539 4445
"213031_s_at" 2982 3278 16761 17279 4633
"213032_at" 3106 3023 9722 17648 13201
"213033_s_at" 22039 14826 8173 20192 18194
"213034_at" 15317 1116 3139 5140 4675
"213035_at" 20917 4283 19345 5725 17709
"213036_x_at" 734 9001 21290 9705 16941
"213037_x_at" 16476 4991 18145 12499 12894
"213038_at" 3434 18070 21040 17134 22174
"213039_at" 6461 21553 21519 4618 5271
"213040_s_at" 20782 7695 9810 16944 623
"213041_s_at" 2377 725 17058 15847 3708
"213042_s_at" 13710 9047 12074 6697 3294
"213043_s_at" 5120 1516 2521 20740 21243
"213044_at" 18381 19171 21385 5636 17096
"213045_at" 21577 159 551 4845 169
"213046_at" 20324 1638 5615 1086 15552
"213047_x_at" 5727 3938 17755 12408 5844
"213048_s_at" 6002 2657 17191 14082 12304
"213049_at" 4775 20354 18592 19206 18472
"213050_at" 20114 1435 6263 11138 3673
"213051_at" 1344 1898 19531 5863 14388
"213052_at" 6179 1998 2790 13304 12089
"213053_at" 966 13106 2009 15314 21968
"213054_at" 20425 12508 7368 12503 19310
"213055_at" 21019 21646 19111 21655 22238
"213056_at" 8520 11312 22246 8107 15007
"213057_at" 16504 152 1817 21788 1214
"213058_at" 1033 18350 2932 667 20892
"213059_at" 10911 1817 14329 21855 9468
"213060_s_at" 14392 12276 4836 3744 11182
"213061_s_at" 2830 5100 4541 18950 17445
"213062_at" 5244 17019 22040 3925 18243
"213063_at" 18109 1993 17547 17457 5009
"213064_at" 15114 16823 20751 17346 13887
"213065_at" 4344 17661 21383 14648 14346
"213066_at" 21370 117 8842 21681 20915
"213067_at" 2772 19383 8331 5341 19827
"213068_at" 7747 10132 14591 8003 6397
"213069_at" 2869 3946 15376 5159 18034
"213070_at" 5632 18519 18039 18609 17075
"213071_at" 12129 8171 12112 10485 7467
"213072_at" 2684 21595 16276 4197 1516
"213073_at" 15002 1388 974 13447 19401
"213074_at" 17784 2630 4418 15712 17766
"213075_at" 4814 785 934 2686 3670
"213076_at" 18032 22086 16093 21276 13521
"213077_at" 2822 19874 16693 5088 19499
"213078_x_at" 20579 16280 19743 20373 16294
"213079_at" 14852 4024 21936 17657 5899
"213080_x_at" 15910 1955 17070 15961 13895
"213081_at" 1062 13401 8011 16845 20231
"213082_s_at" 1415 20163 7889 3605 21642
"213083_at" 6190 22265 14845 18097 4559
"213084_x_at" 9935 19772 16963 8027 7543
"213085_s_at" 19778 17653 21412 4230 13821
"213086_s_at" 21464 18273 20000 15616 12088
"213087_s_at" 4057 2163 10495 1358 20757
"213088_s_at" 18083 2038 19482 13488 5319
"213089_at" 14993 6819 4648 5950 13629
"213090_s_at" 3504 17009 20811 5065 17353
"213091_at" 13959 6008 13238 7703 6457
"213092_x_at" 18629 3366 20458 4820 19667
"213093_at" 18668 1550 20377 13258 21333
"213094_at" 15991 16995 13847 14398 20561
"213095_x_at" 11292 9305 16082 9538 6807
"213096_at" 19580 21510 11612 20211 20509
"213097_s_at" 18042 829 1141 15348 5068
"213098_at" 6868 19896 3065 15673 18048
"213099_at" 1457 1 21836 4775 5737
"213100_at" 14538 13863 6392 9644 10399
"213101_s_at" 15379 16960 16673 5261 11960
"213102_at" 5075 18529 3661 4619 17455
"213103_at" 6751 21760 15864 21592 18090
"213104_at" 4906 2316 17351 15665 3654
"213105_s_at" 16376 2265 21268 5798 18148
"213106_at" 11125 13305 13775 20738 1906
"213107_at" 12928 19380 9363 5118 7665
"213108_at" 8992 11498 14744 10148 582
"213109_at" 13717 18955 18013 3009 7682
"213110_s_at" 2111 4119 11857 2420 20418
"213111_at" 17516 19310 475 21713 5049
"213112_s_at" 6049 5906 8825 19241 21738
"213113_s_at" 11633 3191 16323 5446 2674
"213114_at" 2399 21640 16403 6079 5977
"213115_at" 3071 17902 21803 13997 2752
"213116_at" 4248 11228 17659 3770 15935
"213117_at" 1541 12869 18234 14326 3636
"213118_at" 22168 1453 596 19296 22283
"213119_at" 5496 2194 2406 21750 14601
"213120_at" 1115 7808 10637 481 21541
"213121_at" 9362 13853 9863 8037 6348
"213122_at" 16319 4189 6802 13052 15118
"213123_at" 15333 1323 944 12711 12332
"213124_at" 19823 16925 21478 17283 13753
"213125_at" 8760 15693 6550 20897 8046
"213126_at" 19306 8163 4580 16804 4440
"213127_s_at" 6212 18133 5341 4506 2866
"213128_s_at" 14808 19958 21171 5872 13409
"213129_s_at" 2205 19262 17689 17668 15856
"213130_at" 695 16561 18507 1378 21301
"213131_at" 3924 15595 8110 9888 18286
"213132_s_at" 4139 1547 5288 12303 17175
"213133_s_at" 7132 1215 17600 14776 12968
"213134_x_at" 18003 18500 5505 6247 21580
"213135_at" 17756 18943 15785 16346 15445
"213136_at" 7277 653 3195 14515 13008
"213137_s_at" 2635 21687 22213 16735 14869
"213138_at" 14761 7879 492 13757 354
"213139_at" 1025 861 7404 17942 20337
"213140_s_at" 2962 3282 20849 12486 15753
"213141_at" 14789 1492 17444 17737 18776
"213142_x_at" 19907 3206 19156 15453 2909
"213143_at" 11990 11761 2364 7066 6694
"213144_at" 20907 4945 13980 21320 14532
"213145_at" 16842 19667 4474 5578 17058
"213146_at" 22239 12407 11956 14081 21684
"213147_at" 4439 5291 15008 12935 8925
"213148_at" 8479 14374 14795 7551 11072
"213149_at" 20311 17164 20802 18082 14753
"213150_at" 825 1077 15871 4035 6728
"213151_s_at" 17083 16749 20321 14311 15399
"213152_s_at" 7072 314 947 20302 15705
"213153_at" 21020 21896 3918 1278 4811
"213154_s_at" 15383 19620 4624 5549 12529
"213155_at" 1024 17578 15654 6292 2576
"213156_at" 13264 11227 11296 16872 6401
"213157_s_at" 18986 103 15548 13319 1998
"213158_at" 13432 12073 14159 18928 8039
"213159_at" 977 13818 17622 4688 626
"213160_at" 3016 10997 18816 7154 2725
"213161_at" 1898 19314 1145 16594 15850
"213162_at" 14060 14077 6910 10655 2232
"213164_at" 1906 4584 17297 5349 17558
"213165_at" 2922 2326 4110 4987 5443
"213166_x_at" 16116 4634 3947 16092 5757
"213167_s_at" 11626 6618 15823 11458 2837
"213168_at" 7112 16633 21902 2800 13380
