"inst_1573" "inst_3190" "inst_7188"
"211204_at" 12507 11422 16583
"211205_x_at" 158 4618 7761
"211207_s_at" 9154 12625 13561
"211208_s_at" 22041 9585 4239
"211209_x_at" 4881 13705 12718
"211210_x_at" 15784 12452 12061
"211211_x_at" 13769 13495 13105
"211212_s_at" 15089 8399 2920
"211213_at" 7864 4036 16609
"211214_s_at" 12533 13119 12911
"211215_x_at" 15301 2184 15097
"211217_s_at" 12359 2281 1628
"211218_at" 4427 835 10848
"211219_s_at" 4078 21170 8414
"211220_s_at" 5890 1086 4383
"211221_at" 3726 22086 7363
"211222_s_at" 14059 1566 19199
"211223_at" 13255 12246 12182
"211224_s_at" 5068 5178 15795
"211225_at" 8279 12066 4426
"211226_at" 4738 10748 10315
"211227_s_at" 9484 2438 12411
"211228_s_at" 1853 21052 19211
"211230_s_at" 14160 12322 16448
"211231_x_at" 1976 12998 12821
"211232_x_at" 4549 11714 14449
"211233_x_at" 10945 9561 7503
"211234_x_at" 5825 19124 18144
"211235_s_at" 4696 17547 2481
"211237_s_at" 7335 4608 21060
"211238_at" 9017 4348 17719
"211239_s_at" 4409 2861 13513
"211240_x_at" 9310 8007 5136
"211241_at" 5442 22275 3047
"211242_x_at" 12995 2443 17799
"211245_x_at" 6586 2218 16147
"211248_s_at" 8753 11308 15222
"211249_at" 693 2100 7011
"211250_s_at" 828 467 332
"211251_x_at" 17511 18770 6961
"211252_x_at" 22047 21948 18643
"211253_x_at" 3647 14150 10641
"211254_x_at" 21325 14289 11149
"211255_x_at" 11423 7885 1141
"211256_x_at" 16182 3817 262
"211257_x_at" 19759 8386 6558
"211258_s_at" 5559 14386 16437
"211259_s_at" 4264 16307 8702
"211260_at" 235 3849 3432
"211261_at" 13806 11694 5796
"211262_at" 9215 1146 11519
"211263_s_at" 10302 597 17763
"211264_at" 6579 13699 12485
"211265_at" 10657 17847 13553
"211266_s_at" 2060 14229 13476
"211267_at" 11343 18437 10575
"211269_s_at" 5820 13064 7235
"211270_x_at" 1843 7048 18972
"211271_x_at" 21111 10353 8130
"211272_s_at" 6727 14290 13254
"211273_s_at" 4989 12410 12069
"211274_at" 5729 976 16298
"211275_s_at" 15279 9959 6907
"211276_at" 12534 1099 11209
"211277_x_at" 871 19478 1071
"211279_at" 9408 20344 13737
"211280_s_at" 12761 21097 4716
"211282_x_at" 10245 18467 5792
"211284_s_at" 20481 3100 9136
"211285_s_at" 21379 7290 8781
"211286_x_at" 4377 2529 5756
"211287_x_at" 8442 10054 10212
"211289_x_at" 15955 19744 18785
"211295_x_at" 17217 20816 15764
"211296_x_at" 2139 9496 6235
"211297_s_at" 15113 3767 808
"211298_s_at" 6837 2042 2115
"211299_s_at" 9742 21132 19754
"211300_s_at" 7580 3229 9308
"211301_at" 14049 12071 14522
"211302_s_at" 10262 3114 2980
"211303_x_at" 5072 13562 16641
"211304_x_at" 534 21233 17902
"211305_x_at" 13590 7031 16883
"211306_s_at" 8033 12513 11990
"211307_s_at" 3951 14166 13368
"211310_at" 9556 3050 15776
"211312_s_at" 9200 13607 8144
"211313_s_at" 14063 6261 21764
"211314_at" 7988 11859 12106
"211315_s_at" 5760 11774 14234
"211316_x_at" 16024 16645 1620
"211317_s_at" 2437 5228 3793
"211318_s_at" 18190 7100 6706
"211319_at" 4217 7828 12974
"211320_s_at" 139 21261 1142
"211322_s_at" 6479 12205 16702
"211323_s_at" 3462 12092 10650
"211324_s_at" 8207 14434 10330
"211325_x_at" 18170 4479 22245
"211326_x_at" 13881 18939 8167
"211327_x_at" 1778 21991 4793
"211328_x_at" 21441 16080 10370
"211329_x_at" 8721 3170 6047
"211330_s_at" 5519 21592 22094
"211331_x_at" 9810 11484 9911
"211332_x_at" 11656 21905 5576
"211333_s_at" 10452 16798 15865
"211334_at" 4766 14949 15886
"211336_x_at" 68 4638 5211
"211337_s_at" 18334 10033 6746
"211338_at" 11225 773 13948
"211339_s_at" 11029 19577 10820
"211340_s_at" 3474 3338 13876
"211341_at" 5327 14279 15452
"211342_x_at" 19837 9964 3268
"211343_s_at" 4123 4297 18053
"211345_x_at" 14334 16011 8545
"211347_at" 13713 11302 15221
"211348_s_at" 7338 263 18516
"211349_at" 10599 17061 1534
"211350_s_at" 13728 15442 11198
"211351_at" 8246 2441 12204
"211352_s_at" 15 5923 3459
"211353_at" 6439 10634 14539
"211354_s_at" 13361 13727 14685
"211355_x_at" 6120 3691 2968
"211356_x_at" 7278 15612 15784
"211357_s_at" 7463 14461 15382
"211358_s_at" 3183 5475 18696
"211359_s_at" 6787 15542 10952
"211360_s_at" 13666 19565 9894
"211361_s_at" 11194 11739 13344
"211362_s_at" 1901 21506 10997
"211363_s_at" 5520 610 11520
"211364_at" 20837 423 14174
"211365_s_at" 7903 15377 10036
"211366_x_at" 2399 19985 6088
"211367_s_at" 14762 15455 17891
"211368_s_at" 16815 12813 11066
"211369_at" 9697 11663 14659
"211370_s_at" 15042 6031 21430
"211371_at" 7245 12121 12556
"211372_s_at" 10821 12887 12090
"211373_s_at" 13056 7461 1180
"211374_x_at" 19400 20050 21530
"211375_s_at" 20790 17743 6608
"211376_s_at" 17471 17463 9000
"211377_x_at" 8250 12624 13243
"211378_x_at" 14747 17181 18694
"211379_x_at" 5929 9793 9296
"211380_s_at" 4623 15050 12749
"211381_x_at" 10488 11307 12725
"211382_s_at" 12674 4802 2557
"211383_s_at" 2008 7848 7703
"211384_s_at" 11291 15686 16899
"211385_x_at" 18032 8522 9272
"211386_at" 17393 1472 9060
"211387_x_at" 21736 18881 21606
"211388_s_at" 6222 2799 11113
"211389_x_at" 9412 12964 11272
"211390_at" 8082 5812 10447
"211391_s_at" 18406 9446 20347
"211392_s_at" 21177 21836 6952
"211393_at" 8851 4490 11573
"211395_x_at" 20136 933 11474
"211396_at" 4101 14337 2116
"211397_x_at" 10139 15648 12924
"211398_at" 13220 12771 9739
"211399_at" 4329 11122 14577
"211400_at" 12130 11625 13537
"211401_s_at" 7462 12733 3860
"211402_x_at" 13027 3049 12638
"211403_x_at" 13015 10905 16674
"211404_s_at" 17263 5285 5486
"211405_x_at" 21918 16027 7202
"211406_at" 17705 9662 4943
"211407_at" 13158 2871 20678
"211410_x_at" 15044 11385 12437
"211411_at" 11625 15397 16273
"211412_at" 11283 11814 13908
"211413_s_at" 13512 864 14022
"211414_at" 9004 1722 10478
"211416_x_at" 3247 19962 6179
"211417_x_at" 16512 12559 10443
"211419_s_at" 11627 1161 12293
"211421_s_at" 6555 18898 7725
"211422_at" 5892 20374 13027
"211423_s_at" 18701 2296 957
"211424_x_at" 10070 581 11352
"211425_x_at" 11722 14817 14360
"211426_x_at" 19329 20997 21719
"211427_s_at" 4207 6081 14609
"211428_at" 6137 13136 12947
"211429_s_at" 15835 4498 21572
"211430_s_at" 8594 1226 11598
"211431_s_at" 5463 14376 4002
"211432_s_at" 11763 18594 21743
"211433_x_at" 21281 21860 19402
"211434_s_at" 6885 1858 906
"211435_at" 9973 20675 17180
"211436_at" 11379 108 10576
"211437_at" 9686 11275 13403
"211438_at" 12167 10594 12694
"211439_at" 15025 1734 10703
"211440_x_at" 10537 11572 17207
"211441_x_at" 13748 14934 11599
"211442_x_at" 12395 13069 14454
"211444_at" 18639 20119 21999
"211445_x_at" 21594 8820 5662
"211446_at" 13939 15068 15752
"211447_s_at" 11726 14935 16591
"211448_s_at" 6452 11809 12121
"211449_at" 6076 10853 13155
"211450_s_at" 18573 19633 21463
"211451_s_at" 7449 12808 529
"211452_x_at" 3335 9225 4531
"211453_s_at" 5424 14564 16994
"211454_x_at" 14281 17168 6681
"211455_at" 12057 14368 12536
"211456_x_at" 24 37 28
"211457_at" 4921 11643 2108
"211458_s_at" 19850 1432 309
"211459_at" 6671 19363 12867
"211460_at" 10019 8739 16366
"211461_at" 8113 13093 10569
"211462_s_at" 9691 505 10897
"211463_at" 10638 6111 13738
"211464_x_at" 19814 4249 18936
"211465_x_at" 18229 16726 8158
"211466_at" 4632 9888 13708
"211467_s_at" 9377 3590 2959
"211468_s_at" 9643 1285 2891
"211469_s_at" 11408 13042 14292
"211470_s_at" 5223 305 14123
"211471_s_at" 10901 17029 19676
"211472_at" 12039 2853 10476
"211473_s_at" 11857 12649 12391
"211474_s_at" 19362 16678 18798
"211475_s_at" 19053 3241 3164
"211476_at" 7592 11394 13684
"211478_s_at" 8187 12501 13608
"211479_s_at" 4457 12179 16317
"211480_s_at" 10138 15766 11096
"211481_at" 13475 2078 17910
"211483_x_at" 13435 19891 15934
"211484_s_at" 4108 16246 226
"211485_s_at" 12107 361 9742
"211486_s_at" 7468 11386 11984
"211487_x_at" 1392 16632 18360
"211488_s_at" 8360 19551 17286
"211489_at" 13588 3748 11677
"211490_at" 6719 15106 14041
"211491_at" 5606 17985 11000
"211492_s_at" 12240 11566 15391
"211493_x_at" 408 1970 3398
"211494_s_at" 10631 15639 16757
"211495_x_at" 13152 20562 16141
"211496_s_at" 13751 12188 14299
"211497_x_at" 110 14638 12681
"211498_s_at" 10217 12749 13939
"211499_s_at" 10666 2086 866
"211500_at" 10871 15047 14765
"211501_s_at" 19317 10470 7332
"211502_s_at" 14261 19737 16154
"211503_s_at" 1832 17959 6596
"211504_x_at" 16891 22237 20604
"211505_s_at" 2249 16869 6978
"211506_s_at" 448 11411 16107
"211507_s_at" 4559 10747 11134
"211508_s_at" 5001 15127 14233
"211509_s_at" 17444 8642 6688
"211510_s_at" 9634 599 14590
"211512_s_at" 21249 16735 1494
"211513_s_at" 12227 21432 21439
"211514_at" 12974 21857 3507
"211515_s_at" 17118 21607 2171
"211516_at" 11443 3596 3722
"211517_s_at" 5907 14915 14819
"211518_s_at" 8208 19172 21781
"211519_s_at" 14764 8584 5480
"211520_s_at" 4755 9376 10374
"211521_s_at" 2881 14359 6571
"211522_s_at" 13095 12786 12203
"211523_at" 9225 10734 15351
"211524_at" 8511 22070 16846
"211525_s_at" 3696 10722 13813
"211526_s_at" 12225 1176 17566
"211527_x_at" 15321 1580 1556
"211528_x_at" 15890 9893 19955
"211529_x_at" 3454 19969 5002
"211530_x_at" 16253 21608 9319
"211531_x_at" 9459 22158 1987
"211532_x_at" 8122 6924 15264
"211533_at" 5864 11747 5567
"211534_x_at" 11966 15715 12668
"211535_s_at" 9621 16638 21085
"211536_x_at" 16196 19729 8026
"211537_x_at" 19381 5230 4732
"211538_s_at" 6019 6384 22119
"211540_s_at" 5417 9371 12178
"211541_s_at" 10703 17343 11401
"211542_x_at" 15499 11864 19073
"211543_s_at" 1826 19568 5902
"211544_s_at" 16640 2302 6341
"211545_at" 8590 493 17773
"211546_x_at" 10319 20840 5040
"211547_s_at" 9079 16056 21394
"211548_s_at" 4902 10858 14557
"211549_s_at" 9441 15221 11827
"211550_at" 6996 12769 12281
"211551_at" 14708 3755 17667
"211552_s_at" 14278 20173 18517
"211553_x_at" 11189 16028 16432
"211554_s_at" 6906 1505 16494
"211555_s_at" 6037 14324 16508
"211556_at" 3658 805 10492
"211557_x_at" 11814 1809 12147
"211558_s_at" 15428 7567 6668
"211559_s_at" 15650 1717 108
"211560_s_at" 7529 14247 12397
"211561_x_at" 14725 19075 4674
"211562_s_at" 12414 15872 15925
"211563_s_at" 17553 19163 20676
"211564_s_at" 11818 13671 9980
"211565_at" 8789 1196 4873
"211566_x_at" 19902 5155 5418
"211567_at" 4220 13995 17179
"211568_at" 8231 15789 14842
"211569_s_at" 2082 4259 20162
"211570_s_at" 8585 6677 5031
"211571_s_at" 14000 14723 16227
"211572_s_at" 16175 18293 816
"211573_x_at" 9471 14257 16475
"211574_s_at" 2950 19865 3424
"211575_s_at" 2428 10191 18536
"211576_s_at" 19399 21055 21916
"211577_s_at" 5030 11419 12743
"211578_s_at" 15015 8389 5637
"211579_at" 4730 14053 13190
"211580_s_at" 12569 8760 3639
"211581_x_at" 15802 14909 11739
"211582_x_at" 19818 12939 15445
"211583_x_at" 9309 12414 12198
"211584_s_at" 21741 21186 20725
"211585_at" 4574 11415 16857
"211586_s_at" 5702 1009 17352
"211587_x_at" 12869 11428 11944
"211588_s_at" 4425 11161 13460
"211589_at" 14030 12863 13583
"211590_x_at" 2230 17988 14373
"211591_s_at" 7446 11464 17134
"211592_s_at" 7175 15769 10186
"211593_s_at" 19824 2346 1716
"211594_s_at" 21283 10256 5596
"211595_s_at" 20470 17812 19489
"211596_s_at" 4909 4582 1395
"211597_s_at" 18913 18152 15429
"211598_x_at" 20979 22194 5572
"211599_x_at" 21038 2249 21219
"211600_at" 17779 19604 21074
"211601_at" 8168 15188 12350
"211602_s_at" 4293 19731 2876
"211603_s_at" 9324 7751 17644
"211604_x_at" 6065 15390 12552
"211605_s_at" 12182 20749 4877
"211606_at" 7318 15517 9926
"211607_x_at" 9000 11058 16907
"211608_at" 4326 15093 13924
"211609_x_at" 3448 7236 6864
"211610_at" 6429 1768 17561
"211611_s_at" 11434 13722 16640
"211612_s_at" 15593 17973 6391
"211613_s_at" 9463 20652 22108
"211614_at" 8937 12098 13352
"211615_s_at" 16140 16769 19633
"211616_s_at" 13222 11069 11613
"211617_at" 12192 3091 1983
"211618_s_at" 7780 11994 10655
"211619_s_at" 8530 14734 15891
"211620_x_at" 12835 4397 3734
"211621_at" 10326 21446 3550
"211622_s_at" 22242 17487 8015
"211623_s_at" 16754 10338 18008
"211624_s_at" 12983 383 2277
"211625_s_at" 6058 13107 13204
"211626_x_at" 11933 2396 16382
"211627_x_at" 8166 18027 18238
"211628_x_at" 2124 2947 1339
"211630_s_at" 14759 19296 20805
"211631_x_at" 16097 7039 3996
"211632_at" 10433 13422 12948
"211633_x_at" 7611 13984 12813
"211634_x_at" 11270 14029 14798
"211635_x_at" 12755 10726 15465
"211636_at" 7382 11841 11020
"211637_x_at" 3603 15057 3384
"211638_at" 4835 11962 12913
"211639_x_at" 8014 1281 6798
"211640_x_at" 4572 10650 9954
"211641_x_at" 13371 13818 11281
"211642_at" 7581 10926 13000
"211643_x_at" 4701 9750 17136
"211644_x_at" 9675 12616 12446
"211645_x_at" 5573 13089 12750
"211646_at" 8132 17648 17767
"211647_x_at" 4359 14203 10871
"211648_at" 4917 14201 1935
"211649_x_at" 3612 13024 14094
"211650_x_at" 7641 15685 12991
"211651_s_at" 7014 20697 21958
"211652_s_at" 15344 12290 14269
"211653_x_at" 4814 5267 3366
"211654_x_at" 14578 3459 801
"211655_at" 10224 18764 11640
"211656_x_at" 12963 20071 16690
"211657_at" 972 20390 3183
"211658_at" 11093 7679 8262
"211659_at" 10696 14242 11670
"211660_at" 15964 19736 17775
"211661_x_at" 734 12876 14575
"211662_s_at" 17746 9534 8075
"211663_x_at" 11038 11824 11339
"211665_s_at" 3374 1680 13623
"211666_x_at" 2304 18329 8514
"211667_x_at" 4753 13474 16530
"211668_s_at" 3498 529 5644
"211670_x_at" 3977 574 18287
"211671_s_at" 2954 5627 2299
"211672_s_at" 20450 7244 18280
"211673_s_at" 9806 21597 9073
"211674_x_at" 4493 12363 13028
"211675_s_at" 21460 2598 10097
"211676_s_at" 17870 2175 306
"211677_x_at" 13026 11989 10930
"211678_s_at" 20172 6872 5075
"211679_x_at" 4432 10017 10506
"211680_at" 7793 13263 14907
"211681_s_at" 3330 1948 2628
"211682_x_at" 12592 11392 15369
"211684_s_at" 2787 9774 7605
"211685_s_at" 10072 19514 11439
"211686_s_at" 19905 16101 9652
"211687_x_at" 12467 11776 11302
"211688_x_at" 10095 12789 13046
"211689_s_at" 7465 5370 2141
"211690_at" 6362 19594 16205
"211691_x_at" 11643 19995 5777
"211692_s_at" 21025 20583 312
"211693_at" 14108 18266 11764
"211694_at" 8013 10699 10053
"211695_x_at" 1278 20589 4835
"211696_x_at" 17567 19581 11775
"211697_x_at" 21947 5584 7620
"211698_at" 21978 9694 7105
"211699_x_at" 11687 11712 10430
"211700_s_at" 8109 11996 14607
"211701_s_at" 11945 11264 16916
"211702_s_at" 447 3970 3578
"211703_s_at" 3523 5652 2795
"211704_s_at" 1705 19764 4695
"211705_s_at" 3617 13520 9849
"211706_s_at" 6695 686 16762
"211707_s_at" 20246 3072 4048
"211708_s_at" 15217 2605 311
"211709_s_at" 20220 8107 5158
"211710_x_at" 2396 17254 19357
"211711_s_at" 15413 5255 2814
"211712_s_at" 4751 16654 6973
"211713_x_at" 17858 20812 20119
"211714_x_at" 18336 19057 20458
"211715_s_at" 21316 18651 21761
"211716_x_at" 17843 16949 18659
"211717_at" 15918 9845 4888
"211718_at" 1324 19779 16485
"211719_x_at" 21214 19404 3544
"211720_x_at" 17134 16345 18962
"211721_s_at" 1081 4242 14944
"211722_s_at" 10398 12051 10269
"211724_x_at" 3318 2680 1919
"211725_s_at" 19878 16308 8252
"211726_s_at" 15897 15272 12656
"211727_s_at" 20465 16823 9618
"211728_s_at" 6882 21934 11734
"211729_x_at" 18158 7487 20908
"211730_s_at" 16542 16763 19762
"211731_x_at" 13988 20194 16960
"211732_x_at" 1037 21922 21914
"211733_x_at" 21505 16205 6680
"211734_s_at" 12055 142 3850
"211735_x_at" 7174 14635 12973
"211736_at" 12332 11513 14058
"211737_x_at" 6233 11595 9890
"211738_x_at" 711 15299 16738
"211739_x_at" 7042 12478 12435
"211740_at" 6607 1309 15246
"211741_x_at" 9798 5808 10307
"211742_s_at" 21474 11968 12371
"211743_s_at" 17031 19202 12085
"211744_s_at" 1888 7072 5396
"211745_x_at" 15646 19769 11755
"211746_x_at" 15743 17810 18639
"211747_s_at" 18554 9380 8387
"211748_x_at" 19523 20030 17747
"211749_s_at" 14201 19004 18924
"211750_x_at" 3389 17964 19485
"211751_at" 11137 99 15368
"211752_s_at" 3340 8138 18042
"211753_s_at" 6683 1679 18239
"211754_s_at" 16378 3958 6070
"211755_s_at" 15430 17350 19034
"211756_at" 4592 21174 14981
"211758_x_at" 21324 10032 7482
"211759_x_at" 2945 16175 19147
"211760_s_at" 2108 4086 812
"211761_s_at" 20237 16729 18436
"211762_s_at" 16003 8804 18708
"211763_s_at" 15224 16923 9550
"211764_s_at" 19476 5600 3236
"211765_x_at" 14854 17701 19439
"211766_s_at" 7054 12639 14151
"211767_at" 18139 9060 7529
"211768_at" 18577 1093 16793
"211769_x_at" 2027 9320 4312
"211771_s_at" 10311 14090 13477
"211772_x_at" 10351 13695 15770
"211773_s_at" 1115 22164 8443
"211774_s_at" 20772 20643 1960
"211775_x_at" 3843 20707 7001
"211776_s_at" 20357 12387 10268
"211778_s_at" 1906 6012 9541
"211779_x_at" 17089 7024 20984
"211780_x_at" 22238 9699 3069
"211781_x_at" 15552 1345 3091
"211782_at" 10135 3152 8896
"211783_s_at" 16539 8508 18163
"211784_s_at" 18833 18534 19574
"211786_at" 10485 11455 10333
"211787_s_at" 14485 9943 18635
"211788_s_at" 7800 11858 15334
"211789_s_at" 8531 15884 16958
"211790_s_at" 6440 12821 16259
"211791_s_at" 19962 12670 15532
"211792_s_at" 87 21715 3274
"211793_s_at" 18669 16414 5055
"211794_at" 11278 11326 12497
"211795_s_at" 2321 10896 20657
"211796_s_at" 4899 5822 14760
"211797_s_at" 14468 5114 2028
"211798_x_at" 11743 20265 19747
"211799_x_at" 15723 19933 6631
"211800_s_at" 3221 6037 18188
"211801_x_at" 910 18470 1901
"211802_x_at" 6172 14551 13725
"211803_at" 3709 15682 10101
"211804_s_at" 556 20168 18204
"211805_s_at" 11714 15415 17414
"211806_s_at" 21356 21475 13904
"211807_x_at" 1689 1033 1933
"211808_s_at" 9070 4284 9206
"211809_x_at" 13744 5480 1248
"211810_s_at" 3466 21800 17669
"211811_s_at" 9099 21658 19165
"211812_s_at" 10035 18425 8773
"211813_x_at" 14122 13412 13766
"211814_s_at" 17653 21820 21906
"211815_s_at" 18390 17091 10415
"211816_x_at" 12476 13528 16787
"211817_s_at" 10833 16423 4700
"211818_s_at" 14042 14573 15008
"211819_s_at" 6951 11771 974
"211820_x_at" 3633 12502 14904
"211821_x_at" 7567 14303 890
"211822_s_at" 4167 11104 1121
"211823_s_at" 10353 8261 16880
"211824_x_at" 5646 15807 14277
"211825_s_at" 3013 9632 10693
"211826_s_at" 13347 13745 12614
"211827_s_at" 12299 4592 8412
"211828_s_at" 8674 11932 13333
"211829_s_at" 8597 13906 15839
"211830_s_at" 11358 12441 11565
"211831_s_at" 5510 14265 9714
"211832_s_at" 10383 3703 3571
"211833_s_at" 21570 5571 21535
"211834_s_at" 2892 10646 11382
"211835_at" 7038 12045 13274
"211836_s_at" 6458 15385 10056
"211837_s_at" 13069 14464 16146
"211838_x_at" 9562 7534 21691
"211839_s_at" 10496 11311 13903
"211840_s_at" 5924 11586 17624
"211841_s_at" 7498 14435 16471
"211842_s_at" 13843 12987 15658
"211843_x_at" 7291 12311 12046
"211844_s_at" 8216 7185 11163
"211845_at" 8158 12961 14480
"211846_s_at" 5357 800 747
"211848_s_at" 7749 435 17653
"211849_s_at" 10776 21421 223
"211851_x_at" 16928 21734 6870
"211852_s_at" 759 22031 2938
"211855_s_at" 16307 8917 8541
"211856_x_at" 4752 12763 11849
"211858_x_at" 1946 10357 19155
"211861_x_at" 6534 4632 11383
"211862_x_at" 805 17725 141
"211863_x_at" 9608 12086 15252
"211864_s_at" 88 3042 7858
"211865_s_at" 4867 5678 645
"211866_x_at" 5906 600 11686
"211867_s_at" 4546 15720 10159
"211868_x_at" 5758 12856 13262
"211869_at" 4279 10900 16303
"211870_s_at" 12598 11018 14978
"211871_x_at" 16513 17491 6038
"211872_s_at" 5144 1327 11416
"211873_s_at" 9396 13978 14344
"211874_s_at" 1040 9916 8184
"211875_x_at" 7833 5371 9458
"211876_x_at" 7331 236 5038
"211877_s_at" 9028 21601 15459
"211878_at" 3846 13431 9442
"211879_x_at" 10089 445 11937
"211880_x_at" 10213 11758 17119
"211881_x_at" 9756 1225 16091
"211882_x_at" 4993 2054 10192
"211883_x_at" 11688 5806 13634
"211884_s_at" 10630 15498 16054
"211885_x_at" 6277 8689 13794
"211886_s_at" 4384 21302 17416
"211887_x_at" 12087 14204 12846
"211888_x_at" 13743 14804 12804
"211889_x_at" 6262 14122 16977
"211890_x_at" 13450 12885 13328
"211891_s_at" 5564 18954 20635
"211892_s_at" 9131 424 10864
"211893_x_at" 9175 5899 11232
"211894_x_at" 14849 6006 16976
"211896_s_at" 12465 1238 17660
"211897_s_at" 11850 14502 17280
"211898_s_at" 8236 14206 10141
"211899_s_at" 12131 21528 6913
"211900_x_at" 8352 13550 1323
"211901_s_at" 12511 2033 17357
"211902_x_at" 17324 4182 10642
"211903_s_at" 13168 12897 16224
"211904_x_at" 6747 9846 19930
"211905_s_at" 10535 20964 8160
"211906_s_at" 10309 14751 13038
"211907_s_at" 12001 2378 1469
"211908_x_at" 12294 1873 11338
"211909_x_at" 3847 17285 16323
"211910_at" 9465 11418 9828
"211911_x_at" 2153 8358 18440
"211912_at" 560 11280 15759
"211913_s_at" 14644 2410 11724
"211914_x_at" 15728 21694 946
"211915_s_at" 7560 2968 12022
"211916_s_at" 782 10652 10250
"211917_s_at" 9323 22257 3180
"211918_x_at" 18496 20668 11917
"211919_s_at" 16628 7309 10978
"211920_at" 4153 14503 17164
"211921_x_at" 2926 16842 19847
"211922_s_at" 3489 10511 4543
"211923_s_at" 10907 1064 17439
"211924_s_at" 2933 1074 2052
"211925_s_at" 8778 21733 16092
"211926_s_at" 20868 8561 8356
"211927_x_at" 3116 15932 18980
"211928_at" 2303 3738 6202
"211929_at" 18811 18810 19512
"211930_at" 16322 17201 3449
"211931_s_at" 19733 8212 7530
"211932_at" 19328 7920 9256
"211933_s_at" 19263 16734 18177
"211934_x_at" 20492 10557 18489
"211935_at" 19608 10310 7802
"211936_at" 20148 1895 277
"211937_at" 16569 9571 6296
"211938_at" 15720 8143 19478
"211939_x_at" 14449 9676 7629
"211940_x_at" 15751 16344 18441
"211941_s_at" 18791 16817 9512
"211942_x_at" 14198 8003 7607
"211943_x_at" 1752 17570 18842
"211944_at" 19452 5425 6084
"211945_s_at" 18797 17170 7841
"211946_s_at" 18940 7447 18661
"211947_s_at" 15818 3165 20897
"211948_x_at" 15016 10393 20240
"211949_s_at" 19553 10379 5455
"211950_at" 16114 5688 19328
"211951_at" 20892 16663 18350
"211952_at" 21768 6671 21770
"211953_s_at" 18924 18359 20069
"211954_s_at" 2843 18829 20354
"211955_at" 14621 16032 6121
"211956_s_at" 16072 7652 6258
"211958_at" 8746 11129 13389
"211959_at" 12181 22129 6209
"211960_s_at" 21051 5146 4461
"211961_s_at" 21287 7807 3970
"211962_s_at" 10473 1496 1379
"211963_s_at" 19229 16953 19841
"211964_at" 21493 11738 15306
"211965_at" 5454 719 18386
"211966_at" 7064 899 15938
"211967_at" 16689 9369 5519
"211968_s_at" 15880 10408 6983
"211969_at" 17398 9259 7262
"211970_x_at" 3198 9337 18476
"211971_s_at" 15245 8819 5409
"211972_x_at" 1833 16333 18398
"211973_at" 2094 18528 7099
"211974_x_at" 2776 18085 8013
"211975_at" 21787 7868 5473
"211976_at" 19684 21714 21638
"211977_at" 1850 7866 5823
"211978_x_at" 14671 11935 18803
"211979_at" 20029 20620 8241
"211980_at" 267 21647 16121
"211981_at" 6052 13293 14012
"211982_x_at" 21719 19115 18118
"211983_x_at" 14721 17546 18576
"211984_at" 20199 19579 21306
"211985_s_at" 15745 18670 21633
"211986_at" 20775 7740 19977
"211987_at" 22195 4159 7133
"211988_at" 20719 17716 8035
"211989_at" 19202 6801 4368
"211990_at" 9744 11867 15159
"211991_s_at" 9228 470 376
"211992_at" 3505 19772 4826
"211993_at" 14832 5565 9602
"211994_at" 17972 4369 8755
"211995_x_at" 1399 11901 18623
"211996_s_at" 2018 5203 1917
"211997_x_at" 17564 10206 6332
"211998_at" 3411 4434 5890
"211999_at" 18079 9582 6712
"212000_at" 1336 20031 4652
"212001_at" 435 9602 19125
"212002_at" 19807 4990 7446
"212003_at" 2105 18714 4040
"212004_at" 18299 10064 8213
"212005_at" 22071 8240 2640
"212006_at" 16221 6636 3682
"212007_at" 2099 7304 5885
"212008_at" 14507 2780 2244
"212009_s_at" 2502 10068 6099
"212010_s_at" 16526 17224 9135
"212012_at" 13719 7172 19504
"212013_at" 4090 19978 20459
"212014_x_at" 18351 4863 1643
"212015_x_at" 21731 16143 9249
"212016_s_at" 2759 10451 5154
"212017_at" 21899 5844 9583
"212018_s_at" 17709 5745 3782
"212019_at" 2764 2237 883
"212020_s_at" 16959 18973 8556
"212021_s_at" 3495 19400 9700
"212022_s_at" 15704 17112 18636
"212023_s_at" 3538 18571 9326
"212024_x_at" 19223 19421 18748
"212025_s_at" 373 10252 19167
"212026_s_at" 5826 22145 8140
"212027_at" 20697 6389 2484
"212028_at" 664 6763 4166
"212029_s_at" 10650 15491 12094
"212030_at" 21807 16209 20216
"212031_at" 22105 5332 4255
"212032_s_at" 415 4566 6987
"212033_at" 1302 19189 9051
"212034_s_at" 20792 19144 19158
"212035_s_at" 10507 1298 22206
"212036_s_at" 17189 16151 19431
"212037_at" 19276 20967 20828
"212038_s_at" 18233 16507 17997
"212039_x_at" 16053 16055 8573
"212040_at" 18743 4120 2216
"212041_at" 1842 10311 18149
"212042_x_at" 19026 9176 9248
"212043_at" 21427 17207 8355
"212044_s_at" 14508 8649 6638
"212045_at" 6329 1416 22052
"212046_x_at" 18783 10286 7542
"212047_s_at" 1784 15943 5103
"212048_s_at" 15777 4607 1189
"212049_at" 20439 2343 20839
"212050_at" 2103 6727 4998
"212051_at" 1630 6610 1970
"212052_s_at" 15630 7836 20479
"212053_at" 22085 10045 4215
"212054_x_at" 20911 19836 8691
"212055_at" 21646 19979 20103
"212056_at" 2274 10094 8495
"212057_at" 2932 8381 8984
"212058_at" 17297 9963 7993
"212059_s_at" 17024 21298 19316
"212060_at" 21825 9587 19939
"212061_at" 17072 20642 20694
