"inst_2177" "inst_3837" "inst_3931" "inst_4312" "inst_6032"
"209418_s_at" 14744 8196 20064 19320 14206
"209419_at" 22255 20701 20359 21857 14882
"209420_s_at" 1930 7464 14136 18527 22255
"209421_at" 16068 4086 15948 11517 9557
"209422_at" 18086 18845 17666 17605 18557
"209423_s_at" 22193 5869 21991 16752 21546
"209424_s_at" 666 7151 4221 14849 9321
"209425_at" 4829 19918 11068 11601 419
"209426_s_at" 15184 10741 3962 14563 14234
"209427_at" 11032 18487 10433 2676 20801
"209428_s_at" 4908 17054 12118 14015 12870
"209429_x_at" 12747 7801 18740 14938 19382
"209430_at" 13104 10238 14448 11876 16051
"209431_s_at" 3325 10409 3781 11967 15604
"209432_s_at" 19092 7016 13916 14711 19182
"209433_s_at" 16243 6671 11089 20344 13640
"209434_s_at" 3562 1776 12122 15203 16094
"209435_s_at" 16104 2955 13734 15751 17922
"209436_at" 16553 6788 12194 2321 19274
"209437_s_at" 6414 13316 519 6281 3339
"209438_at" 1278 8297 19111 10364 21815
"209439_s_at" 3586 2757 16980 11149 19677
"209440_at" 17876 9019 15927 13393 12248
"209441_at" 1931 21715 673 17557 22133
"209442_x_at" 107 1988 16588 18826 17654
"209443_at" 337 19181 866 6930 116
"209444_at" 14205 9007 16367 14904 11065
"209445_x_at" 4787 17711 16140 15179 18237
"209446_s_at" 1336 22062 21513 20686 1593
"209447_at" 13880 4844 7503 2307 19690
"209448_at" 13742 9255 10169 19655 14724
"209449_at" 14652 18317 11792 14545 13975
"209450_at" 17403 17278 14288 11043 18083
"209451_at" 2634 20959 10204 20854 13100
"209452_s_at" 19751 17286 12467 12773 14082
"209453_at" 18239 1453 20698 2362 13256
"209454_s_at" 17761 4765 1787 8640 15720
"209455_at" 14142 10488 17120 15405 13276
"209456_s_at" 14657 4307 3080 13800 2186
"209457_at" 2041 19520 13691 13878 10970
"209458_x_at" 7681 17333 8647 4374 7128
"209459_s_at" 2493 9766 13997 6284 18629
"209460_at" 17089 19738 1520 5192 16934
"209461_x_at" 19488 3918 15235 19146 16705
"209462_at" 8771 8448 21905 1957 1927
"209463_s_at" 14046 19952 18276 17230 12385
"209464_at" 15970 9883 19321 14702 9922
"209465_x_at" 10166 14784 7015 20928 5675
"209466_x_at" 2210 3942 21227 10595 1754
"209467_s_at" 2161 4253 18567 2877 8759
"209468_at" 21793 4310 21523 365 20846
"209469_at" 15915 12582 3051 9197 321
"209470_s_at" 8662 16862 9898 5111 2743
"209471_s_at" 17182 6110 18558 9056 10834
"209472_at" 15990 9795 17836 13809 16663
"209473_at" 16290 5795 4178 19218 22214
"209474_s_at" 3371 11292 6544 8054 8203
"209475_at" 20015 18688 12917 16843 9500
"209476_at" 12869 18424 13659 13030 15730
"209477_at" 3780 9222 17961 10606 14480
"209478_at" 18481 9308 11096 10901 10671
"209479_at" 2056 17343 16061 12198 20975
"209480_at" 9471 17597 16986 5430 4555
"209481_at" 13473 3221 2990 12839 18306
"209482_at" 17197 10468 15887 17648 13899
"209483_s_at" 17627 12195 8248 8286 5170
"209484_s_at" 14224 7859 12183 18167 15521
"209485_s_at" 21545 2606 14103 20807 9672
"209486_at" 20377 6811 18880 19497 19734
"209487_at" 10009 8369 10295 19297 12334
"209488_s_at" 5773 18837 20593 2353 20477
"209489_at" 3768 2816 15859 20999 18288
"209490_s_at" 18738 5993 4534 10839 22018
"209491_s_at" 1686 5247 22174 18774 400
"209492_x_at" 13615 17103 18033 14508 12380
"209493_at" 8281 20185 3403 12900 12098
"209494_s_at" 4081 693 16560 12608 11300
"209495_at" 20838 9810 21709 12142 10322
"209496_at" 1142 16353 9067 3941 7608
"209497_s_at" 1976 1304 3884 12912 13987
"209498_at" 11333 11487 7318 585 6559
"209499_x_at" 21433 3731 21645 2062 18614
"209500_x_at" 17652 1177 16913 12878 22110
"209501_at" 18713 3458 20691 20284 15473
"209502_s_at" 6248 20775 17813 958 16970
"209503_s_at" 16025 6327 3797 11716 10085
"209504_s_at" 5976 4920 15129 13198 15097
"209505_at" 5876 21703 19969 1883 19604
"209506_s_at" 279 22223 21625 15311 161
"209507_at" 12911 18454 17957 14364 15411
"209508_x_at" 1639 7258 2153 21717 13273
"209509_s_at" 12796 6420 14143 15915 14537
"209510_at" 14869 8652 11564 14744 12563
"209511_at" 18737 21456 17220 12436 15397
"209512_at" 17078 2831 13768 11111 19714
"209513_s_at" 3683 8681 10076 14982 14962
"209514_s_at" 13453 9437 17057 18719 14168
"209515_s_at" 13632 5816 16564 18119 9479
"209516_at" 20734 6616 13012 8987 8822
"209517_s_at" 15562 5592 13547 11115 9645
"209518_at" 19711 6106 21123 11201 22188
"209519_at" 3924 19279 2557 18645 1696
"209520_s_at" 17921 8064 16721 9771 14187
"209521_s_at" 10998 13634 6916 6370 3625
"209522_s_at" 12444 19910 19483 6810 20865
"209523_at" 15594 8408 14691 13148 17568
"209524_at" 13347 20744 12466 11228 15500
"209525_at" 364 20787 14469 15487 14088
"209526_s_at" 8995 9046 12600 12072 18476
"209527_at" 18228 17093 1758 21831 18125
"209528_s_at" 17424 5789 11361 18981 20054
"209529_at" 5828 8743 2543 8106 15808
"209530_at" 7139 22211 20782 2479 15233
"209531_at" 21212 18247 15090 19334 14409
"209532_at" 2621 17086 17070 523 18359
"209533_s_at" 15410 4112 14494 19696 15221
"209534_x_at" 17701 8762 21932 21255 19986
"209535_s_at" 19085 4680 17193 21400 19259
"209536_s_at" 14908 7535 12775 9975 19471
"209537_at" 19135 3252 2166 10816 13219
"209538_at" 19469 6359 16266 2515 10055
"209539_at" 16477 12432 1506 20566 6607
"209540_at" 6246 13962 172 644 3679
"209541_at" 11486 11342 7320 6891 3304
"209542_x_at" 8416 2102 9137 4947 2923
"209543_s_at" 474 6493 862 1778 1751
"209544_at" 20457 4400 20959 20141 21216
"209545_s_at" 21358 5403 12685 11226 11574
"209546_s_at" 9155 13254 7440 6711 6309
"209547_s_at" 19644 22282 2401 21055 556
"209549_s_at" 16890 10311 12780 14071 14163
"209550_at" 12520 15569 20496 3764 7159
"209551_at" 18484 19103 10537 18656 13938
"209552_at" 6291 20138 4939 14216 1242
"209553_at" 21064 1643 18838 13032 20167
"209554_at" 10261 16767 6670 3408 7092
"209555_s_at" 10398 9760 4918 6953 5317
"209556_at" 1259 10889 20058 1304 2403
"209557_s_at" 7100 14874 437 10769 5724
"209558_s_at" 15048 2114 11131 11866 20432
"209559_at" 8747 4717 18058 4793 9297
"209560_s_at" 10669 14213 5484 6304 6767
"209561_at" 20638 19066 17046 21658 22264
"209563_x_at" 14898 9678 3115 17494 9104
"209565_at" 5250 6884 11686 8846 16754
"209566_at" 16110 4874 12355 15595 13453
"209567_at" 19723 3312 16236 9292 17789
"209568_s_at" 2817 2177 1512 20136 225
"209569_x_at" 11387 11929 6042 1460 6414
"209570_s_at" 7179 14596 13522 8542 4816
"209571_at" 14079 18218 18469 16504 1380
"209572_s_at" 16840 10581 11470 15229 16332
"209573_s_at" 19784 18913 20588 7043 21665
"209574_s_at" 16666 17788 21908 785 18584
"209575_at" 1989 9479 11608 18423 18605
"209576_at" 7335 11303 6061 14820 3120
"209577_at" 20643 5317 14676 17889 21486
"209578_s_at" 20011 4619 20642 9409 20315
"209579_s_at" 13680 5025 12334 19814 12375
"209580_s_at" 3811 10842 13013 14593 12747
"209581_at" 5799 17601 13436 14774 17952
"209582_s_at" 640 10773 1349 9088 27
"209583_s_at" 10434 12097 6689 5957 7247
"209584_x_at" 16452 16674 20 9001 5872
"209585_s_at" 15512 3251 12463 17583 16361
"209586_s_at" 13268 6678 12439 11425 14896
"209587_at" 11353 22040 865 15839 21450
"209588_at" 13941 700 13370 19541 351
"209589_s_at" 8135 21987 21328 20924 8258
"209590_at" 8707 19277 1872 8341 10089
"209591_s_at" 459 4917 19671 1545 17605
"209592_s_at" 19772 7642 12028 15974 13353
"209593_s_at" 13055 9834 4652 14151 17118
"209594_x_at" 9078 7991 10636 16841 9630
"209595_at" 19182 1426 16939 17784 20999
"209596_at" 10632 16640 10012 6035 8364
"209597_s_at" 7073 11000 8238 6865 5448
"209598_at" 11580 16643 7189 14482 6952
"209599_s_at" 1424 434 3827 18286 12726
"209600_s_at" 16362 17620 12522 18202 15791
"209601_at" 8500 11149 7030 6254 7407
"209602_s_at" 11661 7950 12613 19430 12315
"209603_at" 8056 18818 16029 11971 13418
"209604_s_at" 9417 5395 6145 11640 2263
"209605_at" 4692 18503 3983 19914 19729
"209606_at" 2877 16277 8488 6159 4712
"209607_x_at" 13863 8670 12877 11740 12044
"209608_s_at" 3632 8686 17920 18905 9783
"209609_s_at" 13944 10795 13006 14939 11192
"209610_s_at" 16824 6409 16024 19015 20602
"209611_s_at" 22027 22180 12119 19826 2388
"209612_s_at" 9134 13968 7550 7811 12417
"209613_s_at" 9092 14894 8842 2981 5686
"209614_at" 5822 15619 5301 7599 8232
"209615_s_at" 16343 16014 8695 9595 3101
"209616_s_at" 17608 15995 5285 8587 1031
"209617_s_at" 1011 10635 16671 2128 11605
"209618_at" 11340 21403 19192 2641 1788
"209619_at" 13448 13630 1434 4743 20911
"209620_s_at" 13663 9688 13919 20836 19628
"209621_s_at" 11240 14162 4907 6480 7730
"209622_at" 1541 8635 21588 8868 2182
"209623_at" 15142 6219 4584 2482 12994
"209624_s_at" 22224 3316 15509 19224 11713
"209625_at" 3802 21779 19762 11973 14270
"209626_s_at" 3435 14468 5954 16138 622
"209627_s_at" 15157 8884 729 16879 2853
"209628_at" 15315 3172 3389 19457 14257
"209629_s_at" 19801 1466 10852 9397 2054
"209630_s_at" 17389 4918 16550 17158 20955
"209631_s_at" 11365 1039 16965 13669 21830
"209632_at" 10969 8641 15597 21671 2664
"209633_at" 12194 8786 21140 18954 15465
"209635_at" 2515 21883 21930 17073 13834
"209636_at" 2633 6917 81 15541 20338
"209637_s_at" 912 21361 14018 3502 8734
"209638_x_at" 13246 6640 21159 1061 9562
"209639_s_at" 11078 15448 5828 6368 7633
"209640_at" 21940 15882 2710 13763 798
"209641_s_at" 8108 3081 2359 2483 4971
"209642_at" 19687 9001 11533 13855 15671
"209643_s_at" 21122 7784 20998 2151 1339
"209644_x_at" 17926 138 18186 10039 18999
"209645_s_at" 21859 5540 15308 21179 9469
"209646_x_at" 18121 3962 13820 17838 2682
"209647_s_at" 5266 8363 3581 15386 10466
"209648_x_at" 18292 21721 20795 20549 10917
"209649_at" 4032 4982 13195 13461 8840
"209650_s_at" 20247 21334 2108 10457 22124
"209651_at" 18233 22167 16104 19463 9261
"209652_s_at" 8154 13632 6762 7623 7640
"209653_at" 5311 4138 14698 10568 18716
"209654_at" 13100 5275 12544 15150 12959
"209655_s_at" 11318 4603 4875 13387 3371
"209656_s_at" 8317 12417 1302 16127 5463
"209657_s_at" 12928 6925 15519 16539 15098
"209658_at" 17533 5708 12680 20407 19912
"209659_s_at" 16645 5679 14185 18517 9404
"209660_at" 8243 14663 9006 3177 2944
"209661_at" 6479 3982 18214 19896 3020
"209662_at" 13939 9461 3064 15674 13201
"209663_s_at" 2259 16150 9636 1747 5550
"209664_x_at" 12369 16101 6011 4866 2746
"209665_at" 13865 19929 19181 11959 12322
"209666_s_at" 13816 2862 16261 12885 12557
"209667_at" 18951 21853 12569 20605 18845
"209668_x_at" 4663 2219 18377 17124 13260
"209669_s_at" 19168 8017 15621 20982 11524
"209670_at" 3348 16424 7817 6853 684
"209671_x_at" 5024 15652 8997 3287 6273
"209672_s_at" 21768 99 18259 2240 8675
"209674_at" 20816 18021 4020 18034 14815
"209675_s_at" 12561 8751 21662 297 10061
"209676_at" 1483 1555 10485 21462 16881
"209677_at" 12619 21707 11869 15239 18384
"209678_s_at" 5161 2448 13994 19820 14076
"209679_s_at" 6319 5731 17274 16598 16248
"209680_s_at" 21069 20673 21898 17800 9047
"209681_at" 12493 10927 13300 20223 15484
"209682_at" 20066 2110 12500 20130 16771
"209683_at" 2274 15474 6191 4348 4080
"209684_at" 8525 8409 19731 18019 10316
"209685_s_at" 12800 173 21670 7627 1113
"209686_at" 6013 15586 7322 7218 7440
"209687_at" 9621 4607 13496 13479 19408
"209688_s_at" 17769 1198 19325 11904 14277
"209689_at" 13016 4426 21679 17980 12808
"209690_s_at" 11501 21700 21613 12354 464
"209691_s_at" 8857 22064 1181 757 36
"209692_at" 9689 7891 13534 2000 12800
"209693_at" 5990 6770 18961 18245 19613
"209694_at" 14460 7617 11762 13217 10263
"209695_at" 15304 8485 14172 2238 10926
"209696_at" 376 9574 11065 19721 15678
"209697_at" 8991 6817 9150 7206 7166
"209698_at" 4931 21397 20297 15562 16909
"209699_x_at" 10573 20790 10182 10092 11304
"209700_x_at" 20956 15725 9458 6791 3021
"209701_at" 18708 21946 13604 11707 15028
"209702_at" 14373 19236 18477 12782 11525
"209703_x_at" 17297 21005 21208 724 21245
"209704_at" 18196 6277 17054 18721 17885
"209705_at" 5483 19523 2078 14807 10721
"209706_at" 7167 21359 13477 12349 13044
"209707_at" 3496 2285 12507 16381 15492
"209708_at" 11456 15410 5365 18486 8174
"209709_s_at" 19552 8895 14187 2822 14243
"209710_at" 14759 21656 18227 15346 12772
"209711_at" 4874 317 10991 19038 11196
"209712_at" 12659 21804 13365 8890 2267
"209713_s_at" 9017 2499 13432 10720 28
"209714_s_at" 14920 10901 18708 10336 11532
"209715_at" 17395 8941 11371 21834 10653
"209716_at" 21384 22193 22167 710 21677
"209717_at" 5381 2951 17429 20715 16734
"209718_at" 1304 22259 1032 12511 912
"209719_x_at" 6345 16832 7254 19747 8469
"209720_s_at" 7849 14391 6464 4210 7136
"209721_s_at" 4254 3333 13877 90 500
"209722_s_at" 6113 11511 7657 6739 1112
"209723_at" 3108 6652 17641 20796 2236
"209724_s_at" 18752 5902 14209 15420 16078
"209725_at" 20899 8676 20334 20587 14235
"209726_at" 13015 2477 21326 11199 21221
"209727_at" 20710 22080 1269 10139 21622
"209728_at" 7863 13612 6838 4878 4289
"209729_at" 21434 17050 21827 2345 21639
"209730_at" 10591 18686 21406 13245 22106
"209731_at" 17407 21064 17282 19744 11336
"209732_at" 2163 11688 14422 2444 7232
"209733_at" 18602 20294 19636 16132 10542
"209734_at" 18710 12180 6691 2939 6324
"209735_at" 12246 17775 12974 2424 15434
"209736_at" 15110 1775 19447 747 15691
"209737_at" 905 19081 13114 17707 9893
"209738_x_at" 11915 20821 22112 4172 11431
"209739_s_at" 16628 11656 6374 12440 2855
"209740_s_at" 3268 16867 8362 10486 7920
"209741_x_at" 14264 22258 21119 21385 1756
"209742_s_at" 5776 16324 1995 8284 3218
"209743_s_at" 19984 3013 19137 20570 11283
"209744_x_at" 22196 7625 2556 21042 17639
"209745_at" 20996 1732 21729 18670 9860
"209746_s_at" 18208 9379 17540 12955 16526
"209747_at" 20119 19253 15537 18942 16811
"209748_at" 13444 3356 12113 14230 9985
"209749_s_at" 9077 16125 5629 6244 8449
"209750_at" 20722 3684 15063 20674 17992
"209751_s_at" 13738 5967 16896 13982 11393
"209752_at" 11457 11489 5102 3516 6644
"209753_s_at" 15422 8311 3891 16596 20192
"209754_s_at" 21922 2256 10013 22265 19939
"209755_at" 8933 2681 340 10925 567
"209756_s_at" 10206 15144 7466 4270 7762
"209757_s_at" 6717 13904 10721 3496 919
"209758_s_at" 7068 12274 50 10886 9975
"209759_s_at" 15605 8459 4443 19811 15741
"209760_at" 17045 1946 20206 20242 9936
"209761_s_at" 18792 3846 18217 12660 1689
"209762_x_at" 18831 21770 2551 12774 20621
"209763_at" 6110 12041 6581 20983 5393
"209764_at" 896 13240 411 6204 13167
"209765_at" 6288 12581 21692 10997 21952
"209766_at" 2818 3995 847 8910 21192
"209767_s_at" 3646 14323 21210 12088 21683
"209768_s_at" 8473 15227 7566 3359 6438
"209769_s_at" 10127 16012 2146 7642 11405
"209770_at" 16211 30 2937 10945 3357
"209771_x_at" 11510 10225 4544 17506 9305
"209772_s_at" 6133 10060 16779 21727 10134
"209773_s_at" 13293 10157 11095 15387 10435
"209774_x_at" 18517 16345 9217 17071 6001
"209775_x_at" 443 16296 7973 5245 2367
"209776_s_at" 18826 2923 19785 10027 21414
"209777_s_at" 20650 7724 21542 1598 17059
"209778_at" 19072 17144 19256 17720 20261
"209779_at" 21334 21474 366 8777 2218
"209780_at" 14185 9206 12021 18086 15353
"209781_s_at" 20675 735 10078 15574 12882
"209782_s_at" 14975 4249 19703 15104 9290
"209783_at" 6697 11347 463 7367 2047
"209784_s_at" 393 18819 14112 13345 20557
"209785_s_at" 16652 153 17854 6948 898
"209786_at" 14867 9986 3543 18443 16724
"209787_s_at" 12481 8517 16764 15056 15240
"209788_s_at" 18379 10062 18415 20355 20682
"209789_at" 11771 15392 7380 1844 455
"209790_s_at" 20167 4785 10413 19391 19147
"209791_at" 12822 6229 19814 5662 17771
"209792_s_at" 5861 11840 6703 6391 3630
"209793_at" 10168 15221 7197 4429 2957
"209794_at" 9048 13695 5468 21193 6846
"209795_at" 14585 16193 8437 5145 3170
"209796_s_at" 18510 9960 15514 16784 14841
"209797_at" 4290 17357 12743 21243 10510
"209798_at" 13037 17244 1517 18197 15805
"209799_at" 18825 6370 15956 21643 16835
"209800_at" 6412 22120 711 3745 21342
"209802_at" 1950 13036 14968 8178 8714
"209803_s_at" 2300 17747 13733 18716 10378
"209804_at" 19218 4645 20405 2591 15051
"209805_at" 20683 6182 13731 21870 11286
"209806_at" 13237 19752 3749 15527 14695
"209807_s_at" 2325 16163 9664 22112 6054
"209808_x_at" 18044 17346 17602 17239 20002
"209810_at" 11618 11738 9323 7128 7436
"209811_at" 19203 21885 15909 22251 18863
"209812_x_at" 21510 1019 691 7727 12211
"209813_x_at" 3994 5050 148 6979 21162
"209814_at" 18130 9311 11680 2469 15189
"209815_at" 4575 20451 20099 12407 20741
"209816_at" 1188 16885 1618 16545 526
"209817_at" 4075 7960 12697 11657 18771
"209818_s_at" 3473 21820 22279 13272 18034
"209819_at" 8732 13780 7037 6051 7637
"209820_s_at" 15721 8583 16642 2862 19126
"209821_at" 10164 15365 5369 889 6555
"209822_s_at" 16289 6115 3742 20067 1492
"209823_x_at" 11209 15424 5016 5490 6862
"209824_s_at" 21556 2638 17330 12866 2673
"209825_s_at" 19008 17982 13771 11615 17563
"209826_at" 4410 6913 20913 11123 21725
"209827_s_at" 17714 16919 18809 12988 6063
"209828_s_at" 9801 15571 5355 3286 5077
"209829_at" 15614 16673 9860 6187 8013
"209830_s_at" 8510 1877 275 23 407
"209831_x_at" 20019 4941 12935 14228 10659
"209832_s_at" 2736 17606 20454 19335 12171
"209833_at" 15535 20718 1133 10471 21998
"209834_at" 6818 92 21206 10817 20779
"209835_x_at" 5144 19485 2023 1724 19041
"209836_x_at" 20045 19313 15070 18026 11944
"209837_at" 18523 19215 3110 20540 20140
"209838_at" 2752 4247 13511 21155 20890
"209839_at" 18141 21794 15568 13296 9406
"209840_s_at" 10825 16709 6875 618 5355
"209841_s_at" 2270 11852 4371 2570 7611
"209842_at" 14942 16039 8025 6550 6977
"209843_s_at" 11629 16728 7914 4678 2958
"209844_at" 7937 11882 7308 11392 4125
"209845_at" 15406 6378 11900 18750 16211
"209846_s_at" 1318 4492 8338 20311 6741
"209847_at" 10749 14560 4851 5159 5456
"209848_s_at" 17317 9293 22209 2430 20498
"209849_s_at" 18434 7708 14747 16537 10696
"209850_s_at" 141 10718 16732 12374 10846
"209851_at" 1675 853 1530 7065 20725
"209852_x_at" 18197 5136 14113 9006 16948
"209853_s_at" 19596 3484 18556 2243 10239
"209854_s_at" 9484 12288 6956 5049 4419
"209855_s_at" 9731 13602 7690 5336 5076
"209856_x_at" 13082 4770 2372 18493 17186
"209857_s_at" 14669 148 1251 1278 19436
"209858_x_at" 4067 5239 13517 19079 21129
"209859_at" 5403 16173 6052 17686 2960
"209860_s_at" 16863 10454 3624 8678 11527
"209861_s_at" 17048 10434 14817 17496 17282
"209862_s_at" 15321 5604 15749 13866 19095
"209863_s_at" 11898 12325 3631 5562 5195
"209864_at" 16908 2033 12410 14811 10209
"209865_at" 13071 8898 15433 21976 15684
"209866_s_at" 21944 12246 7584 9283 1155
"209867_s_at" 18192 16245 7633 11022 3523
"209868_s_at" 5408 9357 17179 10350 19637
"209869_at" 7709 8347 9417 8040 5503
"209870_s_at" 10436 21061 890 13608 21664
"209871_s_at" 9956 14060 10368 16773 17905
"209872_s_at" 9919 18925 19722 19863 12073
"209873_s_at" 11377 3165 15919 12218 17119
"209874_x_at" 20524 20652 20117 16586 12294
"209875_s_at" 2631 18997 17536 10737 3594
"209876_at" 18062 2095 1892 20756 9751
"209877_at" 9602 10176 41 7645 9357
"209878_s_at" 15684 1673 18736 1266 8683
"209879_at" 862 13472 5625 3922 2861
"209880_s_at" 21339 14729 6559 7561 7503
"209881_s_at" 636 4352 9814 8241 5659
"209882_at" 3281 7766 12421 18391 10897
"209883_at" 2318 21686 12855 9275 13819
"209884_s_at" 5189 18848 12861 19314 16729
"209885_at" 6655 9269 18946 18822 20040
"209886_s_at" 10545 11141 6728 5683 5050
"209887_at" 10799 16358 6117 3609 8177
"209888_s_at" 9690 14242 9261 5194 2842
"209889_at" 2461 11246 7753 3762 6814
"209890_at" 21521 7373 21580 19180 16906
"209891_at" 18636 17129 20410 14130 19883
"209892_at" 16409 4092 1346 20144 1828
"209893_s_at" 12497 18191 2740 14848 21306
"209894_at" 21215 6802 3915 13947 2662
"209895_at" 14577 2517 2095 10958 20829
"209896_s_at" 12574 1330 2275 17561 14101
"209897_s_at" 2731 553 3502 18027 22125
"209898_x_at" 14904 4137 15445 20360 13516
"209899_s_at" 4344 7455 14701 11872 13544
"209900_s_at" 17072 20738 16571 17486 20753
"209901_x_at" 14291 13247 4828 3859 5720
"209902_at" 18907 18902 17708 12094 2663
"209903_s_at" 14686 8616 10514 17595 18220
"209904_at" 9056 12905 7713 3996 5405
"209905_at" 1299 16256 1733 20611 3367
"209906_at" 4163 385 230 9680 12395
"209907_s_at" 5581 4132 14570 15008 11822
"209908_s_at" 9564 20642 11395 193 3400
"209909_s_at" 3856 20585 21532 21152 14633
"209910_at" 13948 3453 2075 15497 2338
"209911_x_at" 5199 19119 13619 16686 11344
"209912_s_at" 3261 8388 19080 16744 2257
"209913_x_at" 16476 10656 12288 9327 2298
"209914_s_at" 10234 12279 4800 5139 6726
"209915_s_at" 11025 10997 5267 7628 3676
"209916_at" 3328 9157 17636 2409 14998
"209917_s_at" 10266 8128 18491 11138 19405
"209918_at" 8058 15698 8466 3711 3591
"209919_x_at" 16691 21808 3888 9039 4001
"209920_at" 22080 1212 15588 21001 16644
"209921_at" 3570 19972 20013 19459 9090
"209922_at" 4367 7133 18487 19876 19568
"209923_s_at" 17757 5345 13757 12278 1674
"209924_at" 11688 14622 8293 3780 3352
"209925_at" 16031 2806 15601 21207 11604
"209926_at" 12307 21544 18506 21812 12603
"209927_s_at" 19231 2758 3168 1408 17916
"209928_s_at" 180 14128 629 5536 7125
"209929_s_at" 3582 8441 14485 11185 2669
"209930_s_at" 15333 16089 8758 3985 2731
"209931_s_at" 6759 16567 5242 3682 6316
"209932_s_at" 3921 8317 11566 12721 11818
"209933_s_at" 1020 16430 6022 7482 7368
"209934_s_at" 4275 8770 14975 18408 21460
"209935_at" 4828 8574 12465 21349 14113
"209936_at" 20859 744 13598 21905 20228
"209937_at" 19486 6915 14455 709 12760
"209938_at" 21175 22068 22104 15246 10872
"209939_x_at" 4906 4740 12058 19379 21310
"209940_at" 19003 12408 541 15861 2245
"209941_at" 18030 1132 1717 20851 19298
"209942_x_at" 14248 405 2637 18546 17574
"209943_at" 19879 4403 3336 18901 19692
"209944_at" 4002 17378 13826 16634 16415
"209945_s_at" 14329 10789 19075 19576 12567
"209946_at" 21323 8219 21021 11218 2382
"209947_at" 19760 20450 12905 12865 21251
"209948_at" 2064 21070 21949 959 1239
"209949_at" 16368 12284 9881 17490 830
"209950_s_at" 14781 16506 5702 490 7510
"209951_s_at" 1088 9756 10687 1156 13002
"209952_s_at" 6535 13978 8662 132 7912
"209953_s_at" 21172 723 1543 14256 16455
"209954_x_at" 20953 4646 19526 18400 1791
"209955_s_at" 6137 15487 8255 5042 7098
"209956_s_at" 6258 517 16693 8231 5093
"209957_s_at" 15615 22027 109 4718 11039
"209958_s_at" 14637 470 864 18793 485
"209959_at" 2357 5512 8642 8159 7644
"209960_at" 5440 15632 6153 7756 4749
"209961_s_at" 15251 297 6090 8358 17125
"209962_at" 4651 5664 21438 1137 21020
"209963_s_at" 15829 17540 2083 968 255
"209964_s_at" 4028 5641 16664 21214 19670
"209965_s_at" 20476 19361 17937 21982 14066
"209966_x_at" 10938 596 5776 21011 8191
"209967_s_at" 21047 1321 18300 17383 16468
"209968_s_at" 6134 13192 7374 2986 5494
"209969_s_at" 4942 10349 13498 16198 21380
"209970_x_at" 18628 199 21994 10472 544
"209971_x_at" 20420 19128 12212 20274 14374
"209972_s_at" 21336 9567 15472 21723 20025
"209973_at" 75 5621 963 20478 19695
"209974_s_at" 14265 5919 12213 16442 13278
"209975_at" 9712 12563 2121 14048 3932
"209976_s_at" 8654 12969 5260 5102 7885
"209977_at" 7538 4843 9364 6728 8010
"209978_s_at" 7874 15517 5836 4692 3788
"209979_at" 8266 14706 6880 7576 4881
"209980_s_at" 20268 645 1569 11323 18128
"209981_at" 5929 16529 6714 3387 4784
"209982_s_at" 12045 16604 7278 6982 7377
"209983_s_at" 9988 13075 6904 2962 7501
"209984_at" 1817 3676 982 9281 2293
"209985_s_at" 10116 16698 3648 7358 5304
"209986_at" 10939 12420 16640 5796 7015
"209987_s_at" 7643 13613 9735 3452 1061
"209988_s_at" 6102 16666 9357 5281 4785
"209989_at" 19113 20224 18793 1245 18969
"209990_s_at" 8091 21976 17658 1973 21032
"209991_x_at" 10462 12548 1147 21452 15649
"209992_at" 6788 1370 21941 1650 7043
"209993_at" 9888 12594 7800 4193 3271
"209994_s_at" 13590 20277 1003 8994 15316
"209995_s_at" 10633 11368 8658 7096 7414
"209996_x_at" 19345 20961 10428 20786 1069
"209997_x_at" 22075 7128 21739 21943 8544
"209998_at" 2086 3284 17192 2867 21446
"209999_x_at" 5751 16232 137 3503 7392
"210000_s_at" 2047 14175 1154 3535 7310
"210001_s_at" 112 7417 14947 19970 8866
"210002_at" 406 20622 12261 16434 18070
"210004_at" 1069 11676 4609 5488 1047
"210005_at" 21300 19390 15762 16004 12974
"210006_at" 2945 22094 18730 15249 20009
"210007_s_at" 17437 5455 3166 14344 13270
"210008_s_at" 20735 18571 10460 18882 21014
"210009_s_at" 17738 8414 16576 9745 11031
"210010_s_at" 1061 8119 11821 20394 20399
"210011_s_at" 21727 3368 20518 16751 21173
"210012_s_at" 21577 20205 20480 17794 875
"210013_at" 11262 7795 10857 6860 12470
"210014_x_at" 15671 1955 3311 17835 14742
"210015_s_at" 6598 8739 21678 9403 8963
"210016_at" 10353 10979 9129 4996 7095
"210017_at" 12825 3949 10137 19718 13498
"210018_x_at" 13498 9653 11796 13893 20595
"210019_at" 10281 16462 9600 3871 3541
"210020_x_at" 840 12610 20003 17976 22137
"210021_s_at" 9656 18684 22283 21903 9929
"210022_at" 4907 17090 14326 13941 11772
"210023_s_at" 5079 5984 11610 10243 15378
"210024_s_at" 16861 10508 10043 12372 12276
"210025_s_at" 6690 15349 454 4303 7802
"210026_s_at" 8993 3028 14503 19990 17655
"210027_s_at" 16419 7715 10062 11627 11904
"210028_s_at" 20723 19235 18613 18360 12299
"210029_at" 8022 13802 7446 7119 5762
"210030_at" 5686 11092 6272 6144 6312
"210031_at" 10337 15430 9804 947 7733
"210032_s_at" 11158 16397 6841 6970 758
"210033_s_at" 8713 14876 619 8526 884
"210034_s_at" 17963 5946 1549 19433 452
"210035_s_at" 10739 11801 9788 3567 6294
