"inst_2495" "inst_4418" "inst_4593"
"209593_s_at" 14566 8729 5726
"209594_x_at" 2436 20956 12818
"209595_at" 18468 13608 7760
"209596_at" 13452 6286 11130
"209597_s_at" 11770 14651 11512
"209598_at" 7996 17347 17589
"209599_s_at" 2967 13091 1416
"209600_s_at" 18591 5569 7856
"209601_at" 9320 19029 15053
"209602_s_at" 12259 19222 19285
"209603_at" 12302 13573 4698
"209604_s_at" 10923 15335 3468
"209605_at" 4868 8138 19699
"209606_at" 17354 17731 12456
"209607_x_at" 16710 5072 21010
"209608_s_at" 17293 3810 18016
"209609_s_at" 6519 12107 7127
"209610_s_at" 5566 7888 8549
"209611_s_at" 21797 19817 4929
"209612_s_at" 7760 17924 14444
"209613_s_at" 9340 17033 14559
"209614_at" 12052 15742 12322
"209615_s_at" 22056 17203 9585
"209616_s_at" 2791 16611 10806
"209617_s_at" 10266 11411 567
"209618_at" 7886 12186 4272
"209619_at" 6665 21155 12102
"209620_s_at" 14305 12193 18453
"209621_s_at" 10522 13893 15074
"209622_at" 16535 21170 7227
"209623_at" 6065 10257 10245
"209624_s_at" 22249 3614 19012
"209625_at" 21306 4139 20935
"209626_s_at" 17682 19069 6633
"209627_s_at" 17170 17052 3331
"209628_at" 15522 9054 3171
"209629_s_at" 5892 637 2479
"209630_s_at" 16105 7835 4919
"209631_s_at" 11815 4731 2717
"209632_at" 12493 4766 5506
"209633_at" 3392 21045 21865
"209635_at" 20788 22144 1089
"209636_at" 19107 2697 21906
"209637_s_at" 8917 20410 6964
"209638_x_at" 57 22107 2014
"209639_s_at" 7698 14046 12914
"209640_at" 978 15280 25
"209641_s_at" 10217 4174 10333
"209642_at" 5368 8301 2715
"209643_s_at" 3688 19174 8427
"209644_x_at" 18879 21129 16853
"209645_s_at" 20619 812 689
"209646_x_at" 19611 21199 752
"209647_s_at" 14982 5855 5619
"209648_x_at" 5448 7968 19338
"209649_at" 360 7946 2684
"209650_s_at" 1965 4237 1361
"209651_at" 1037 20672 18995
"209652_s_at" 7720 18459 13537
"209653_at" 21059 19992 5625
"209654_at" 17511 5981 7640
"209655_s_at" 8806 14808 9853
"209656_s_at" 8132 19076 3940
"209657_s_at" 18889 10897 20447
"209658_at" 4701 5894 17543
"209659_s_at" 14427 2789 17985
"209660_at" 11454 17262 10707
"209661_at" 136 13490 8295
"209662_at" 19268 12772 4794
"209663_s_at" 19294 14149 16470
"209664_x_at" 1799 14817 12701
"209665_at" 21278 2872 3122
"209666_s_at" 7252 12422 9129
"209667_at" 5773 3577 6594
"209668_x_at" 20808 4872 1241
"209669_s_at" 3503 9156 20858
"209670_at" 5281 16022 14710
"209671_x_at" 19559 16971 15759
"209672_s_at" 1001 20748 12402
"209674_at" 16813 6801 10254
"209675_s_at" 3224 8730 20143
"209676_at" 9840 12454 1158
"209677_at" 20431 21947 45
"209678_s_at" 7106 6547 8377
"209679_s_at" 9638 1302 16587
"209680_s_at" 1424 20324 20723
"209681_at" 5898 6807 18150
"209682_at" 1283 3315 7748
"209683_at" 15310 16723 11995
"209684_at" 269 10777 8368
"209685_s_at" 6109 21314 11017
"209686_at" 11572 9085 14810
"209687_at" 9769 3361 3017
"209688_s_at" 6045 10235 5328
"209689_at" 1728 19909 20925
"209690_s_at" 10287 1251 14601
"209691_s_at" 10896 21462 783
"209692_at" 13927 5536 2255
"209693_at" 8440 1223 22135
"209694_at" 15197 6950 9249
"209695_at" 17540 525 20524
"209696_at" 4927 3623 19627
"209697_at" 9357 14434 14815
"209698_at" 18163 2350 16750
"209699_x_at" 10128 3189 20007
"209700_x_at" 3229 18292 15844
"209701_at" 20908 19868 7860
"209702_at" 15593 8656 4103
"209703_x_at" 18960 21630 1257
"209704_at" 2555 7812 21587
"209705_at" 4282 20970 9993
"209706_at" 6834 21981 19023
"209707_at" 6448 10868 5647
"209708_at" 8286 16717 8293
"209709_s_at" 2611 6764 2749
"209710_at" 5058 7130 21976
"209711_at" 14906 2614 19567
"209712_at" 2899 13009 17318
"209713_s_at" 8683 11155 14168
"209714_s_at" 16642 7425 16788
"209715_at" 4070 8089 9143
"209716_at" 1426 1404 320
"209717_at" 5444 21717 22052
"209718_at" 19976 1728 22143
"209719_x_at" 7957 19140 1328
"209720_s_at" 2948 15668 18253
"209721_s_at" 20455 17652 17466
"209722_s_at" 12675 18454 16325
"209723_at" 19509 21348 495
"209724_s_at" 15801 12890 2809
"209725_at" 14339 8500 6671
"209726_at" 4424 1494 9520
"209727_at" 3368 3 8916
"209728_at" 9732 14877 12723
"209729_at" 21672 6189 20851
"209730_at" 11750 12007 21708
"209731_at" 2718 482 4439
"209732_at" 17287 16679 1884
"209733_at" 17193 19731 20374
"209734_at" 19434 18511 11361
"209735_at" 9868 5348 5084
"209736_at" 21150 19954 9981
"209737_at" 929 21473 21506
"209738_x_at" 11998 537 16326
"209739_s_at" 5609 15568 6285
"209740_s_at" 1888 13904 573
"209741_x_at" 17063 465 2693
"209742_s_at" 8788 15125 12326
"209743_s_at" 1996 8275 2536
"209744_x_at" 4694 4061 7782
"209745_at" 1034 6395 6330
"209746_s_at" 6743 3494 18299
"209747_at" 2672 10748 19742
"209748_at" 20194 10253 17610
"209749_s_at" 10547 18031 19535
"209750_at" 4904 12067 8510
"209751_s_at" 16069 12743 20711
"209752_at" 1151 16596 13156
"209753_s_at" 3221 3618 17911
"209754_s_at" 7134 840 871
"209755_at" 9773 803 19703
"209756_s_at" 7917 16621 15085
"209757_s_at" 823 4692 11411
"209758_s_at" 2232 19899 12321
"209759_s_at" 5459 6040 3204
"209760_at" 3705 8489 1732
"209761_s_at" 16419 20882 21739
"209762_x_at" 3412 20763 19721
"209763_at" 7580 17428 61
"209764_at" 16827 13043 19866
"209765_at" 7321 1847 19725
"209766_at" 20513 6013 47
"209767_s_at" 20056 53 17091
"209768_s_at" 8892 16349 13305
"209769_s_at" 3968 17151 13749
"209770_at" 5525 1085 17230
"209771_x_at" 13923 13541 7452
"209772_s_at" 13774 2859 473
"209773_s_at" 17059 11217 17938
"209774_x_at" 957 14490 6405
"209775_x_at" 9258 1814 13473
"209776_s_at" 19737 1355 21928
"209777_s_at" 22229 2022 3856
"209778_at" 2119 6721 3325
"209779_at" 20869 5148 155
"209780_at" 16042 7615 8789
"209781_s_at" 252 3320 8975
"209782_s_at" 3605 6696 580
"209783_at" 10414 17746 7480
"209784_s_at" 5222 12104 4342
"209785_s_at" 7952 22216 14883
"209786_at" 18056 20536 5325
"209787_s_at" 15656 12372 8223
"209788_s_at" 2129 13063 3653
"209789_at" 11792 17222 4270
"209790_s_at" 20501 2071 2867
"209791_at" 7307 1587 13922
"209792_s_at" 8059 14062 14205
"209793_at" 11357 16777 6865
"209794_at" 11895 21286 19867
"209795_at" 4876 14398 15314
"209796_s_at" 14208 5489 8059
"209797_at" 14213 10104 17402
"209798_at" 18155 9895 8653
"209799_at" 2923 3147 7982
"209800_at" 11940 1691 11506
"209802_at" 1621 15712 10009
"209803_s_at" 16467 19479 17617
"209804_at" 17535 4143 22039
"209805_at" 14177 3014 8054
"209806_at" 6668 13315 17634
"209807_s_at" 4352 2692 19865
"209808_x_at" 19604 4432 2484
"209810_at" 11899 13978 16085
"209811_at" 3375 13216 16698
"209812_x_at" 4484 90 21643
"209813_x_at" 2412 21989 14199
"209814_at" 5351 10059 3478
"209815_at" 4193 10526 3348
"209816_at" 911 18627 12898
"209817_at" 17602 7913 3749
"209818_s_at" 20778 19907 9198
"209819_at" 12818 17615 15699
"209820_s_at" 20283 1770 19197
"209821_at" 12077 15069 4039
"209822_s_at" 5950 10917 10011
"209823_x_at" 9474 16597 12502
"209824_s_at" 21226 3158 3568
"209825_s_at" 5193 3696 5936
"209826_at" 2896 12869 5971
"209827_s_at" 21979 21432 18144
"209828_s_at" 7742 16388 12654
"209829_at" 16914 19135 14000
"209830_s_at" 9068 306 597
"209831_x_at" 17434 4805 19151
"209832_s_at" 17598 3771 19090
"209833_at" 3919 10392 6831
"209834_at" 12972 3080 18998
"209835_x_at" 7389 9312 1974
"209836_x_at" 2352 10388 19911
"209837_at" 18066 4975 17062
"209838_at" 6975 20188 21057
"209839_at" 15956 13508 1183
"209840_s_at" 11875 18077 16497
"209841_s_at" 13335 21892 952
"209842_at" 12353 3300 13055
"209843_s_at" 12041 4823 11511
"209844_at" 9497 13932 8910
"209845_at" 6533 12544 8560
"209846_s_at" 1063 14123 2138
"209847_at" 11649 15577 13861
"209848_s_at" 319 241 14334
"209849_s_at" 6546 12150 8624
"209850_s_at" 10770 19437 6565
"209851_at" 18535 20301 16354
"209852_x_at" 5884 6000 5060
"209853_s_at" 16027 7430 4839
"209854_s_at" 10476 15033 12881
"209855_s_at" 8095 14288 10927
"209856_x_at" 15027 2672 3839
"209857_s_at" 177 4571 59
"209858_x_at" 20864 2240 5708
"209859_at" 21503 17596 2043
"209860_s_at" 16426 8131 6556
"209861_s_at" 17672 8714 6728
"209862_s_at" 5260 5734 5366
"209863_s_at" 4213 19151 16331
"209864_at" 6172 19283 18015
"209865_at" 18654 10139 4891
"209866_s_at" 318 9950 1427
"209867_s_at" 14333 14250 8935
"209868_s_at" 6958 3542 6394
"209869_at" 12311 18711 12521
"209870_s_at" 9182 1134 18546
"209871_s_at" 8663 742 1879
"209872_s_at" 11755 9508 4856
"209873_s_at" 573 7500 20761
"209874_x_at" 2781 1193 22245
"209875_s_at" 21003 11330 15102
"209876_at" 19821 3880 3169
"209877_at" 9959 22033 7474
"209878_s_at" 17510 9897 20812
"209879_at" 6767 14369 14256
"209880_s_at" 21726 12536 12877
"209881_s_at" 6696 21676 6318
"209882_at" 21255 3679 10376
"209883_at" 2647 9379 174
"209884_s_at" 17244 10861 6967
"209885_at" 9737 11024 19901
"209886_s_at" 12039 14218 10604
"209887_at" 8355 17076 10622
"209888_s_at" 11149 15749 11209
"209889_at" 19141 17725 517
"209890_at" 21952 7286 9750
"209891_at" 20212 7775 19493
"209892_at" 5248 21461 19526
"209893_s_at" 17195 2592 3019
"209894_at" 1865 1380 13203
"209895_at" 1657 20385 3406
"209896_s_at" 2636 2086 4406
"209897_s_at" 1390 2119 2907
"209898_x_at" 19707 13540 7173
"209899_s_at" 3832 2567 8529
"209900_s_at" 6035 4674 7312
"209901_x_at" 3715 16370 14267
"209902_at" 6588 4449 18370
"209903_s_at" 15482 10584 4255
"209904_at" 7535 15076 14080
"209905_at" 19199 17586 2785
"209906_at" 5221 21450 1066
"209907_s_at" 17551 13161 19943
"209908_s_at" 8914 20695 3391
"209909_s_at" 8312 3449 1603
"209910_at" 21401 22204 21761
"209911_x_at" 5558 7973 18712
"209912_s_at" 787 99 22159
"209913_x_at" 17843 4456 3892
"209914_s_at" 11623 16926 12252
"209915_s_at" 9489 17484 13160
"209916_at" 15785 1510 21823
"209917_s_at" 11709 4601 8834
"209918_at" 8241 17909 13121
"209919_x_at" 2671 6694 16310
"209920_at" 1035 10423 17023
"209921_at" 19092 3963 9035
"209922_at" 21217 4936 8382
"209923_s_at" 15292 12720 19773
"209924_at" 12181 16698 13441
"209925_at" 10557 9153 20923
"209926_at" 13857 11546 22246
"209927_s_at" 5435 5504 6442
"209928_s_at" 10284 17288 13968
"209929_s_at" 19368 19624 20071
"209930_s_at" 16070 18191 15830
"209931_s_at" 8920 15205 13900
"209932_s_at" 16317 8021 8617
"209933_s_at" 17150 13853 14643
"209934_s_at" 749 4472 4748
"209935_at" 4481 7530 3156
"209936_at" 1809 4707 250
"209937_at" 10715 19147 15173
"209938_at" 3207 5483 10584
"209939_x_at" 17719 2799 19037
"209940_at" 310 20474 5982
"209941_at" 6780 2145 5911
"209942_x_at" 13274 20373 9051
"209943_at" 3867 10375 7706
"209944_at" 6149 8241 10166
"209945_s_at" 18435 8003 17506
"209946_at" 20289 19356 6826
"209947_at" 20216 10421 19386
"209948_at" 4066 20706 13490
"209949_at" 14457 2014 4318
"209950_s_at" 18423 17494 16034
"209951_s_at" 944 21227 20870
"209952_s_at" 10531 16364 11766
"209953_s_at" 2712 1642 3520
"209954_x_at" 2995 887 2170
"209955_s_at" 11799 17242 12090
"209956_s_at" 8494 459 16078
"209957_s_at" 1919 17387 13805
"209958_s_at" 2008 19227 966
"209959_at" 20571 14687 13549
"209960_at" 15594 17950 11260
"209961_s_at" 2568 3295 11391
"209962_at" 3798 5157 603
"209963_s_at" 21027 5307 1660
"209964_s_at" 5645 1287 2796
"209965_s_at" 16136 10671 1880
"209966_x_at" 3972 16513 1044
"209967_s_at" 21002 13241 3073
"209968_s_at" 12209 13484 12409
"209969_s_at" 4524 21852 8579
"209970_x_at" 14319 7226 39
"209971_x_at" 19428 7254 5315
"209972_s_at" 14907 2955 2722
"209973_at" 5998 19632 9267
"209974_s_at" 15762 8616 9439
"209975_at" 11111 21420 20976
"209976_s_at" 5320 18005 12785
"209977_at" 12968 16506 13187
"209978_s_at" 9453 14937 13031
"209979_at" 9288 14918 15974
"209980_s_at" 17132 1721 1141
"209981_at" 13976 17264 11785
"209982_s_at" 12348 14439 11623
"209983_s_at" 13369 13999 6160
"209984_at" 1682 19669 9171
"209985_s_at" 12571 17296 14557
"209986_at" 12792 18686 15651
"209987_s_at" 7980 13934 11284
"209988_s_at" 8744 13803 12621
"209989_at" 21008 19897 3269
"209990_s_at" 8590 797 9472
"209991_x_at" 13508 18830 760
"209992_at" 12367 218 2466
"209993_at" 11278 3129 15281
"209994_s_at" 682 21567 1122
"209995_s_at" 11590 14217 13054
"209996_x_at" 17085 9443 810
"209997_x_at" 20883 10564 20902
"209998_at" 6134 1824 7468
"209999_x_at" 12872 18658 15159
"210000_s_at" 8150 334 3910
"210001_s_at" 19018 5016 21449
"210002_at" 4570 5698 20781
"210004_at" 4148 17021 9787
"210005_at" 20716 4194 21164
"210006_at" 2295 1171 9270
"210007_s_at" 2164 20663 2623
"210008_s_at" 21413 1476 2713
"210009_s_at" 19383 10200 2052
"210010_s_at" 6983 4927 10498
"210011_s_at" 21020 1328 6733
"210012_s_at" 7051 5715 1009
"210013_at" 7844 20612 11239
"210014_x_at" 18359 3407 3750
"210015_s_at" 1543 20508 4025
"210016_at" 9135 17486 10815
"210017_at" 19617 10137 2696
"210018_x_at" 18631 8109 6345
"210019_at" 8532 18796 13539
"210020_x_at" 21324 12184 355
"210021_s_at" 11270 5145 21214
"210022_at" 16435 5519 16729
"210023_s_at" 5349 7754 19401
"210024_s_at" 4643 10263 8829
"210025_s_at" 7835 16855 16195
"210026_s_at" 8934 5462 9211
"210027_s_at" 15889 10048 9455
"210028_s_at" 2903 10775 17275
"210029_at" 8794 18060 13019
"210030_at" 10273 16136 12549
"210031_at" 8170 270 11164
"210032_s_at" 8738 18724 12816
"210033_s_at" 8417 5122 4932
"210034_s_at" 21451 19213 5031
"210035_s_at" 13772 18571 14605
"210036_s_at" 11045 7436 11062
"210037_s_at" 13428 17956 10801
"210038_at" 13251 14579 10877
"210039_s_at" 2655 1811 7895
"210040_at" 9354 20386 16428
"210041_s_at" 16059 6724 17944
"210042_s_at" 2291 21431 400
"210043_at" 462 21992 107
"210044_s_at" 16134 16232 1960
"210045_at" 17909 6334 18627
"210046_s_at" 16819 7557 20252
"210047_at" 21433 19398 20899
"210048_at" 20597 1442 10081
"210049_at" 8167 14858 13253
"210050_at" 4141 3229 21866
"210051_at" 10300 16585 14262
"210052_s_at" 7153 8863 7854
"210053_at" 16660 10549 17776
"210054_at" 5621 7361 5260
"210055_at" 10058 18535 14043
"210056_at" 21444 22135 989
"210057_at" 1612 924 5662
"210058_at" 22241 5745 7970
"210059_s_at" 890 21300 2710
"210060_at" 8305 17564 11367
"210061_at" 19884 31 18586
"210062_s_at" 18333 975 9464
"210063_at" 13626 14901 16268
"210064_s_at" 12372 13792 14384
"210065_s_at" 8097 16007 439
"210066_s_at" 8725 16650 16220
"210067_at" 11276 14685 10923
"210068_s_at" 11464 18774 14627
"210069_at" 3745 13047 10021
"210070_s_at" 3578 6420 2485
"210072_at" 6231 19986 12819
"210073_at" 7752 18221 13066
"210074_at" 250 964 1353
"210075_at" 1400 10101 10294
"210076_x_at" 20890 7986 7556
"210077_s_at" 7212 12759 12271
"210078_s_at" 4161 303 19918
"210079_x_at" 9023 6789 385
"210080_x_at" 12469 17267 14645
"210081_at" 14765 19156 15930
"210082_at" 9836 16651 11811
"210083_at" 13795 22010 6979
"210084_x_at" 11845 16593 13118
"210085_s_at" 10837 4417 12805
"210086_at" 12359 7907 3200
"210087_s_at" 21228 1446 18800
"210088_x_at" 22027 8107 21190
"210089_s_at" 20421 695 20023
"210090_at" 11506 423 13285
"210091_s_at" 2981 11777 319
"210092_at" 14309 10550 1757
"210093_s_at" 4615 20102 4062
"210094_s_at" 15995 20321 19849
"210095_s_at" 11811 7488 3560
"210096_at" 9059 1746 11000
"210097_s_at" 4926 19617 16836
"210098_s_at" 18855 20288 21437
"210099_at" 11837 17392 12801
"210100_s_at" 273 12692 21181
"210101_x_at" 17335 5669 9743
"210102_at" 1727 1608 16546
"210103_s_at" 9235 16090 19511
"210104_at" 1670 4243 4848
"210105_s_at" 5782 10269 3409
"210106_at" 326 14760 6126
"210107_at" 19823 137 21037
"210108_at" 12113 3552 7091
"210109_at" 18410 20959 19248
"210110_x_at" 17134 11682 6424
"210111_s_at" 4977 12573 16795
"210112_at" 2450 9479 3250
"210113_s_at" 21587 16419 10932
"210114_at" 3205 12181 17214
"210115_at" 4582 5993 8676
"210116_at" 11390 20818 11445
"210117_at" 20522 8462 10280
"210118_s_at" 8428 16917 11091
"210119_at" 8833 15761 14861
"210120_s_at" 1521 2847 20463
"210121_at" 10829 15621 14724
"210122_at" 12004 14462 10417
"210123_s_at" 18345 15835 5224
"210124_x_at" 9331 20313 8261
"210125_s_at" 14680 5846 8113
"210126_at" 12195 17788 13405
"210127_at" 12046 3912 16364
"210128_s_at" 1239 2189 22120
"210129_s_at" 14113 3405 20919
"210130_s_at" 21711 10839 21599
"210131_x_at" 2632 13074 17648
"210132_at" 16890 12202 22156
"210133_at" 13909 17256 11405
"210134_x_at" 253 17128 11142
"210135_s_at" 17317 1533 116
"210136_at" 4028 10431 4390
"210137_s_at" 4122 11872 18552
"210138_at" 507 9462 4886
"210139_s_at" 1781 3744 3104
"210140_at" 14489 8049 11237
"210141_s_at" 10497 9728 15700
"210142_x_at" 16856 7772 8590
"210143_at" 10665 17941 4456
"210144_at" 192 9272 20749
"210145_at" 17809 18333 1222
"210146_x_at" 2016 1379 21763
"210147_at" 13157 8596 16185
"210148_at" 4166 21553 8308
"210149_s_at" 16418 11117 9693
"210150_s_at" 13502 8123 4942
"210151_s_at" 19651 21363 17960
"210152_at" 22053 16451 12089
"210153_s_at" 7284 7336 4339
"210154_at" 4482 6481 2510
"210155_at" 6360 21349 20934
"210156_s_at" 17390 8975 7412
"210157_at" 18569 11884 6252
"210158_at" 3800 1974 2176
"210159_s_at" 7814 21099 11384
"210160_at" 5182 7102 2059
"210161_at" 11289 18362 12608
"210162_s_at" 3837 470 278
"210163_at" 8038 15367 10667
"210164_at" 8808 15007 14912
"210165_at" 10466 9599 13378
"210166_at" 6438 4487 14625
"210167_s_at" 8859 428 11410
"210168_at" 12206 730 14768
"210169_at" 21465 4397 12199
"210170_at" 13194 8414 708
"210171_s_at" 9640 16192 58
"210172_at" 2742 9659 4968
"210173_at" 12309 14424 1403
"210174_at" 11721 9753 204
"210175_at" 22144 4717 1108
"210176_at" 4909 131 16431
"210177_at" 13573 21293 4512
"210178_x_at" 17712 4261 2252
"210179_at" 10416 14157 15267
"210180_s_at" 5520 7099 2801
"210181_s_at" 759 11522 228
"210182_at" 1265 7181 7257
"210183_x_at" 5896 12739 16976
"210184_at" 19989 17358 2564
"210185_at" 18549 21559 12346
"210186_s_at" 5532 1794 9990
"210187_at" 18312 12897 8102
"210188_at" 4394 9138 5850
"210189_at" 19781 19619 18082
"210190_at" 22159 18865 14388
"210191_s_at" 21728 3268 3340
"210192_at" 10417 17831 13087
"210193_at" 13382 20602 488
"210194_at" 11369 17447 12319
"210195_s_at" 20034 6879 1120
"210196_s_at" 10219 15653 12702
"210197_at" 20447 1258 15795
"210198_s_at" 4814 20104 2769
"210199_at" 862 16055 13060
"210200_at" 20652 21215 6643
"210201_x_at" 19393 21983 18917
"210202_s_at" 12167 2689 21691
"210203_at" 17418 21047 18536
"210204_s_at" 14003 13997 13075
"210205_at" 20118 20302 20744
"210206_s_at" 3654 984 22059
"210208_x_at" 4612 19721 19792
"210210_at" 16031 13449 18337
"210211_s_at" 17775 19777 17004
"210212_x_at" 2174 19607 16823
"210213_s_at" 4129 2033 17433
"210214_s_at" 21575 5795 4470
"210215_at" 14304 475 14602
"210216_x_at" 14669 5071 5996
"210218_s_at" 3129 21350 19439
"210219_at" 13957 18615 10981
"210220_at" 4633 8338 16718
"210221_at" 413 2856 12962
"210222_s_at" 7613 15957 816
"210223_s_at" 14148 7277 20788
"210224_at" 14170 4496 10272
"210225_x_at" 19569 18418 2374
"210226_at" 1433 2916 1550
"210227_at" 7920 13984 14821
"210228_at" 13570 10126 15571
"210229_s_at" 12647 15748 14231
"210230_at" 20439 13183 2701
"210231_x_at" 14415 20012 9507
"210232_at" 1850 20867 2468
"210233_at" 14348 10386 4721
"210234_at" 9903 16721 1402
"210235_s_at" 17926 5790 1892
"210236_at" 18218 10761 4047
"210237_at" 13672 7301 20998
"210239_at" 366 2696 14666
"210240_s_at" 16615 3052 1400
"210241_s_at" 2046 6714 18635
"210242_x_at" 19424 10712 2329
"210243_s_at" 19780 8303 4543
"210244_at" 11206 14133 15065
"210245_at" 8160 16143 12311
"210246_s_at" 10384 8617 13461
"210247_at" 22018 2535 2000
"210248_at" 11499 18379 21940
"210249_s_at" 15852 10741 8692
"210250_x_at" 14693 4561 9121
"210251_s_at" 21768 12807 19432
"210252_s_at" 5449 7755 3437
"210253_at" 887 3013 22009
"210254_at" 4731 18303 15764
"210255_at" 17086 21171 17088
"210256_s_at" 21820 2757 13750
"210257_x_at" 16867 13176 1146
"210258_at" 20856 14715 11131
"210259_s_at" 7935 17587 12472
"210260_s_at" 18140 755 1931
"210261_at" 8191 12473 15492
"210262_at" 9163 14063 14905
"210263_at" 8928 6538 11104
"210264_at" 20029 16987 15392
"210265_x_at" 9191 16323 14871
"210266_s_at" 7373 10255 8556
"210267_at" 13799 6290 14517
"210268_at" 17908 4876 770
"210269_s_at" 16252 851 17851
"210270_at" 12320 16079 2395
"210271_at" 8243 18965 16096
"210272_at" 20391 2241 21353
"210273_at" 9078 18694 13875
"210274_at" 11113 10120 16405
"210275_s_at" 15497 7680 4153
"210276_s_at" 7397 7242 10202
"210277_at" 6081 12417 3712
"210278_s_at" 3739 11790 16918
"210279_at" 2543 13714 11016
"210280_at" 1542 1852 70
"210281_s_at" 5757 11636 2324
"210282_at" 14592 21513 4746
"210283_x_at" 19055 12576 10058
"210284_s_at" 15374 1685 2399
"210285_x_at" 7016 3474 7340
"210286_s_at" 21640 22264 6088
"210287_s_at" 9955 17692 14390
"210288_at" 16119 11291 166
"210289_at" 12753 17059 10727
"210290_at" 14480 13685 10067
"210291_s_at" 20092 6366 10438
"210292_s_at" 7629 219 11170
"210293_s_at" 14217 12558 5075
"210294_at" 21246 390 659
"210295_at" 12411 16056 15418
"210296_s_at" 16774 8267 7106
"210297_s_at" 8574 19884 13993
"210298_x_at" 21145 2820 1103
"210299_s_at" 936 19683 4135
"210300_at" 11716 22062 1176
"210301_at" 21829 8701 20606
"210302_s_at" 11236 13967 14490
"210303_at" 9547 15488 12333
"210304_at" 16700 11560 20792
"210305_at" 1837 130 19986
"210306_at" 3358 195 20250
"210307_s_at" 1163 723 1211
"210309_at" 17870 836 21559
"210310_s_at" 6005 17676 327
"210311_at" 20839 20645 21632
"210312_s_at" 19155 9556 7753
"210313_at" 12452 7527 11052
"210314_x_at" 19442 13399 21573
"210315_at" 8573 18208 15628
"210316_at" 21521 2646 686
"210317_s_at" 21326 8612 20720
"210318_at" 13594 18873 14744
"210319_x_at" 2484 9209 22137
"210320_s_at" 927 7474 4070
"210321_at" 10909 14654 13976
"210322_x_at" 13453 14374 15219
"210323_at" 10189 15237 12388
"210324_at" 8716 324 14289
"210325_at" 8840 106 2047
"210326_at" 11622 18169 13349
"210327_s_at" 13657 18879 15573
"210328_at" 3876 18799 12773
"210329_s_at" 9038 19043 130
"210330_at" 12979 16297 13091
"210331_at" 4092 18439 15675
"210332_at" 8231 8748 8492
"210333_at" 7547 17945 15486
"210334_x_at" 5563 1976 7330
"210335_at" 13643 3545 11752
"210336_x_at" 21729 20710 21704
"210337_s_at" 16720 5607 2262
"210338_s_at" 18713 15553 5792
"210339_s_at" 17639 21987 2560
"210340_s_at" 2599 17940 13287
"210341_at" 2326 18453 12892
"210342_s_at" 11356 17281 14804
"210343_s_at" 11601 14786 14582
"210344_at" 13136 379 21751
"210345_s_at" 12713 20374 13740
"210346_s_at" 17352 8944 6015
"210347_s_at" 4008 21767 18193
"210348_at" 7678 14571 14345
"210349_at" 16469 1636 543
"210350_x_at" 2961 2461 2301
"210352_at" 11243 18259 11803
"210353_s_at" 14052 19096 14918
"210354_at" 13609 7710 11498
"210355_at" 6224 4741 4043
"210356_x_at" 9970 15931 13394
"210357_s_at" 15929 7443 9746
"210358_x_at" 21123 21488 18615
"210359_at" 9599 15545 12615
"210360_s_at" 8661 21140 5538
"210361_s_at" 4188 5491 9597
"210362_x_at" 16930 22198 21983
"210363_s_at" 9754 13751 11626
"210364_at" 8138 3379 15482
"210365_at" 21140 18786 99
"210366_at" 9219 17842 2369
"210367_s_at" 8798 12262 19636
"210368_at" 20 7 2199
"210369_at" 5574 18983 14321
"210370_s_at" 21688 20032 10001
"210371_s_at" 5968 11267 4879
"210372_s_at" 11419 7048 21358
"210373_at" 3925 19119 1520
"210374_x_at" 10932 16879 15695
"210375_at" 11030 17840 14753
"210376_x_at" 21579 12851 6292
"210377_at" 21924 20967 9838
"210378_s_at" 19798 8708 1966
"210379_s_at" 6878 19169 21273
"210380_s_at" 641 21467 2838
"210381_s_at" 11129 11233 15263
"210382_at" 9523 9949 10845
"210383_at" 10620 20384 16032
"210384_at" 3499 12230 22217
"210385_s_at" 14908 20003 1699
"210386_s_at" 7003 4348 7467
"210387_at" 959 10593 21466
"210388_at" 7641 15986 12543
"210389_x_at" 5719 6219 16895
"210390_s_at" 12782 15703 14780
"210391_at" 7928 14091 12533
"210392_x_at" 16001 21167 13008
"210393_at" 12703 14375 350
"210394_x_at" 11188 18608 14772
"210395_x_at" 788 1096 2486
"210396_s_at" 6490 20282 19437
"210397_at" 1893 16023 13522
"210398_x_at" 1079 13713 13819
"210399_x_at" 14037 18233 15709
"210400_at" 11775 17777 16259
"210401_at" 18339 16206 12972
"210402_at" 11902 17508 12379
"210403_s_at" 4600 17391 3451
"210404_x_at" 11942 16213 7914
"210405_x_at" 21696 1835 2065
"210406_s_at" 14209 11892 8519
"210407_at" 4854 6840 17968
"210408_s_at" 9404 15356 12430
"210409_at" 21209 11948 15869
"210410_s_at" 15344 7611 2940
"210411_s_at" 447 16972 887
"210412_at" 9753 20574 5234
"210413_x_at" 10661 5124 20960
"210414_at" 20649 18457 13028
"210415_s_at" 21156 426 21441
"210416_s_at" 20971 1888 5168
"210417_s_at" 16113 2718 10015
"210418_s_at" 7416 2808 9731
"210419_at" 11430 20621 13509
"210420_at" 17311 8110 1369
"210421_s_at" 1501 21967 11721
"210422_x_at" 22188 22048 13092
"210423_s_at" 18183 14931 15347
"210424_s_at" 14241 7833 21039
"210425_x_at" 18484 4755 798
"210426_x_at" 12583 14055 10597
"210427_x_at" 18499 11355 18367
"210428_s_at" 7122 9251 19199
"210429_at" 10239 15826 14279
"210430_x_at" 10646 17536 12149
"210431_at" 13858 14864 15416
