"inst_2195" "inst_3808" "inst_3891" "inst_4365" "inst_6051"
"212157_at" 3029 17623 6657 4054 1763
"212158_at" 271 13733 8109 16237 20607
"212159_x_at" 19337 16623 17677 16358 18203
"212160_at" 20656 17714 7021 16214 18118
"212161_at" 18383 20497 9672 17608 2077
"212162_at" 1754 5881 9867 5966 18129
"212163_at" 2402 2834 17607 2045 3722
"212164_at" 19866 21939 1997 22246 17513
"212165_at" 16792 19225 8419 18569 17797
"212166_at" 15579 15330 9257 5901 4978
"212167_s_at" 7590 6325 17723 5803 6326
"212168_at" 4639 4255 8335 4022 3470
"212169_at" 21153 20085 18321 20567 20122
"212170_at" 20194 16572 3365 20642 18432
"212171_x_at" 19415 8492 20648 3052 6139
"212172_at" 22071 5515 22278 14322 8738
"212173_at" 22097 17687 17439 16710 8682
"212174_at" 17986 17289 4477 14801 16113
"212175_s_at" 16417 8011 8205 7147 6692
"212176_at" 8018 4855 2441 4571 2052
"212177_at" 6116 17490 7820 15974 8194
"212178_s_at" 7698 14699 10495 6105 7030
"212179_at" 20080 17198 20259 17198 10279
"212180_at" 2684 16516 9518 17591 16393
"212181_s_at" 4354 5735 8351 2193 2206
"212182_at" 15577 20604 11713 12172 1807
"212183_at" 3287 3132 4788 4551 3640
"212184_s_at" 1449 3915 6717 3606 3505
"212185_x_at" 2100 8576 16710 3147 3385
"212186_at" 20549 15959 20469 20178 16651
"212187_x_at" 1805 9167 12677 19498 19037
"212188_at" 21885 14832 1020 551 4904
"212189_s_at" 6679 4434 6918 7633 3778
"212190_at" 20184 496 8037 18165 21597
"212191_x_at" 16286 8640 12479 9964 12200
"212192_at" 21953 8442 13981 9120 13192
"212193_s_at" 22171 18370 16664 16329 17234
"212194_s_at" 5530 13761 6697 14014 8951
"212195_at" 6710 7615 10429 1933 1808
"212196_at" 674 4195 6014 617 686
"212197_x_at" 19759 19725 10121 20700 19972
"212198_s_at" 8050 15396 18987 7090 16519
"212199_at" 3703 5887 6635 4777 3419
"212200_at" 5787 14376 5864 13980 5877
"212201_at" 2409 6088 4701 5717 2656
"212202_s_at" 849 6074 17396 1768 1576
"212203_x_at" 20937 16907 8879 20112 19707
"212204_at" 820 6767 18609 3804 1696
"212205_at" 18651 18552 7342 19812 19716
"212206_s_at" 18892 21100 1670 16375 21214
"212207_at" 7785 2829 6925 582 844
"212208_at" 4221 5159 9471 1130 2156
"212209_at" 3901 2338 3739 1169 1628
"212210_at" 14163 13143 12014 12876 8156
"212211_at" 570 2785 8177 1812 1530
"212212_s_at" 16511 17994 9241 14138 5076
"212213_x_at" 7298 6440 6987 15630 18005
"212214_at" 16802 21020 2485 19789 19208
"212215_at" 17300 14392 5113 14886 8173
"212216_at" 3560 7373 6738 17103 9035
"212217_at" 16336 19996 5378 20271 17202
"212218_s_at" 18992 2988 8904 17864 19390
"212219_at" 1066 13753 9294 8097 6243
"212220_at" 1335 3243 9107 4176 3839
"212221_x_at" 21446 16492 7963 18541 19456
"212222_at" 3166 1213 16926 939 2398
"212223_at" 18803 19874 2009 15064 6523
"212224_at" 11082 9699 14405 9987 11939
"212225_at" 20244 9842 64 8735 12475
"212226_s_at" 8967 145 20424 3346 1627
"212227_x_at" 3589 2098 8235 2239 2849
"212228_s_at" 3043 3676 18526 5352 4085
"212229_s_at" 4484 8252 5082 5061 4756
"212230_at" 6241 199 9344 15657 4650
"212231_at" 5569 7573 7582 6698 3924
"212232_at" 4869 7909 3355 16242 5902
"212233_at" 16578 14777 18841 4540 16165
"212234_at" 17502 16643 9409 6577 8985
"212235_at" 21263 21895 5861 20846 22271
"212236_x_at" 3774 61 21878 7741 9657
"212237_at" 16383 13871 687 5462 10274
"212238_at" 6209 6590 21282 7303 7222
"212239_at" 17190 3535 6512 18427 9483
"212240_s_at" 7036 18877 1894 16949 10025
"212241_at" 2722 7655 18996 4264 3909
"212242_at" 17909 4932 7514 6576 16137
"212243_at" 4213 13604 10573 3062 1360
"212244_at" 3443 5619 4167 1439 943
"212245_at" 18275 7474 3481 14402 16408
"212246_at" 6367 8560 8147 7223 9742
"212247_at" 5129 14661 9648 5797 5608
"212248_at" 15077 19469 2415 19827 19464
"212249_at" 5725 17728 831 15945 19533
"212250_at" 6871 16293 5311 6766 7888
"212251_at" 7781 16252 10364 8197 8591
"212252_at" 21897 6484 4653 20701 21683
"212253_x_at" 9576 1347 21788 4165 6001
"212254_s_at" 7087 4497 17710 14263 7611
"212255_s_at" 274 17048 17717 16879 16760
"212256_at" 5728 21618 3847 20199 20672
"212257_s_at" 8097 18576 21467 18079 10090
"212258_s_at" 14550 16697 15971 12170 13823
"212259_s_at" 19364 21308 1396 18408 21289
"212260_at" 800 2477 21405 3435 1083
"212261_at" 1406 2355 18646 4150 4911
"212262_at" 4055 5673 2529 6008 3869
"212263_at" 5827 8358 4335 5723 5225
"212264_s_at" 682 2217 10397 1226 837
"212265_at" 5133 5755 1128 2706 4322
"212266_s_at" 6699 8559 8606 7883 4283
"212267_at" 6191 14204 1918 4107 2880
"212268_at" 20803 5786 4700 14688 6627
"212269_s_at" 18461 14190 17522 4738 4307
"212270_x_at" 10594 14150 16764 10039 12253
"212271_at" 3739 8540 8539 6070 5674
"212272_at" 5227 2745 7344 6660 4726
"212273_x_at" 16585 18844 9673 15274 17081
"212274_at" 7847 3997 6372 20143 5625
"212275_s_at" 3565 21534 22153 6043 5407
"212276_at" 7567 3278 9050 20539 7436
"212277_at" 22019 21600 9738 22177 21626
"212278_x_at" 10395 10490 1021 20748 1226
"212279_at" 22273 21850 6116 19913 20413
"212280_x_at" 2817 16337 1245 17395 4612
"212281_s_at" 22274 21990 7711 20365 19909
"212282_at" 22270 21966 8793 20548 20224
"212283_at" 11673 10978 12895 10635 14733
"212284_x_at" 10829 9975 12313 9790 12080
"212285_s_at" 7361 5598 19389 19327 20649
"212286_at" 511 622 19580 2514 264
"212287_at" 7560 15046 6637 15215 9015
"212288_at" 20839 7611 2048 18058 17852
"212289_at" 1674 1912 17993 4974 4139
"212290_at" 20704 3001 3965 14552 9263
"212291_at" 2432 14676 5579 4908 6618
"212292_at" 19791 14201 1515 1312 7541
"212293_at" 5424 15838 21184 4842 5951
"212294_at" 9557 16024 7082 14834 16646
"212295_s_at" 20646 5670 18536 13794 16816
"212296_at" 2827 8228 8288 15226 8896
"212297_at" 5834 5726 1882 13734 8867
"212298_at" 128 18898 3640 458 672
"212299_at" 6815 4487 2012 1842 1022
"212300_at" 17537 18091 17086 7323 10447
"212301_at" 7497 6829 10407 20585 18898
"212302_at" 6991 16524 4931 17592 9787
"212303_x_at" 18301 4128 21122 391 10169
"212305_s_at" 1552 5316 6939 4216 3901
"212306_at" 6130 14228 6161 2589 3826
"212307_s_at" 5134 1002 7509 1196 796
"212308_at" 17928 16083 19525 15387 18070
"212309_at" 17331 16081 5424 5855 5077
"212310_at" 6638 15822 2011 18869 21616
"212311_at" 15042 20903 7981 17823 20570
"212312_at" 21225 20989 20665 21354 7685
"212313_at" 2796 6776 19711 3486 3540
"212314_at" 18515 20546 18001 19784 20933
"212315_s_at" 21910 22033 3149 17954 19957
"212316_at" 22186 21787 8546 20186 17404
"212317_at" 1827 7224 17738 1334 5086
"212318_at" 2276 15320 17663 4928 4368
"212319_at" 20702 16292 21879 8285 19449
"212320_at" 22182 21542 6040 22038 22157
"212321_at" 22135 17295 8507 20708 21267
"212322_at" 17364 6357 18443 15602 16591
"212323_s_at" 3378 7134 5075 14587 4821
"212324_s_at" 8005 5396 17450 3431 2153
"212325_at" 8937 20122 7099 1839 16199
"212326_at" 21371 21629 8897 22202 1497
"212327_at" 10464 19070 16806 21854 4446
"212328_at" 12253 21682 18187 7830 14744
"212329_at" 19285 15059 19623 17770 20630
"212330_at" 21896 19637 9908 19556 20202
"212331_at" 20785 18234 6058 18206 19693
"212332_at" 18983 8563 6510 19553 16092
"212333_at" 8189 3602 9655 5314 6290
"212334_at" 20277 16780 8963 19089 19669
"212335_at" 5151 6512 18958 17227 16537
"212336_at" 13523 21043 1098 20641 19859
"212337_at" 2993 7397 6801 5574 3276
"212338_at" 10435 18164 16773 15962 20247
"212339_at" 14824 20482 19492 20905 17824
"212340_at" 440 2441 18680 685 1032
"212341_at" 1789 4330 16817 3809 5256
"212342_at" 2153 1470 18288 1378 4117
"212343_at" 6007 19105 1235 15980 16466
"212344_at" 8882 9008 1527 16746 5782
"212345_s_at" 19572 18685 7758 20996 17854
"212346_s_at" 9679 1873 22234 12341 13847
"212347_x_at" 19824 7388 20015 16991 6137
"212348_s_at" 15676 14953 16708 16545 6595
"212349_at" 17562 8586 22076 1722 6801
"212350_at" 18676 18962 20568 15135 5028
"212351_at" 1882 2182 19767 1840 879
"212352_s_at" 21767 19537 10059 20244 20693
"212353_at" 8001 16665 8771 4225 9918
"212354_at" 12792 9888 3091 6461 4196
"212355_at" 458 2183 6588 15469 9271
"212356_at" 2191 18887 21663 20604 19173
"212357_at" 18178 20470 4360 21633 20244
"212358_at" 12164 11207 12745 9027 12827
"212359_s_at" 5264 4425 17905 4656 1203
"212360_at" 20239 3062 4263 7639 3584
"212361_s_at" 21793 20388 6556 21565 21248
"212362_at" 18882 17608 21002 20827 21902
"212363_x_at" 18486 7729 12379 9857 12133
"212364_at" 19637 5231 5266 1089 764
"212365_at" 18453 4712 4572 1090 1020
"212366_at" 15361 5457 20418 761 912
"212367_at" 16048 3168 4427 1957 4324
"212368_at" 15842 6701 7415 1815 1989
"212369_at" 16282 7199 6722 1744 2227
"212370_x_at" 16698 16585 18078 20124 19113
"212371_at" 2401 18918 18315 19151 19917
"212372_at" 18777 18000 17580 17745 17363
"212373_at" 1767 3984 2376 473 657
"212374_at" 1083 6293 10377 6587 2605
"212375_at" 19164 18297 5132 17300 16631
"212376_s_at" 15740 3809 10637 2327 3504
"212377_s_at" 6345 5693 16801 4081 4021
"212378_at" 17489 3436 18661 4435 4706
"212379_at" 17776 2608 3838 4868 3509
"212380_at" 1764 1695 20270 5461 4360
"212381_at" 3098 4704 10308 2036 4988
"212382_at" 6496 21658 12169 8981 17609
"212383_at" 6493 16964 21053 20929 19809
"212384_at" 18080 17656 2977 19143 5372
"212385_at" 8633 15051 11692 11629 15572
"212386_at" 18443 21742 17156 6975 11536
"212387_at" 8219 21649 16227 13070 13487
"212388_at" 6773 3771 6666 1583 3160
"212389_at" 9506 12570 15521 10534 10610
"212390_at" 425 17609 5949 21543 21725
"212391_x_at" 10922 10047 12387 9865 12138
"212392_s_at" 16517 19759 9402 18214 7889
"212393_at" 19964 20277 22139 22065 20804
"212394_at" 18398 19768 688 5536 21009
"212395_s_at" 16382 5593 19265 2113 3443
"212396_s_at" 5718 14269 17113 7524 8532
"212397_at" 3354 18831 18628 15517 6378
"212398_at" 4859 18048 9317 15468 8388
"212399_s_at" 15109 21115 19420 19684 7289
"212400_at" 20101 22146 21160 21888 22158
"212401_s_at" 2944 5686 18060 13746 6850
"212402_at" 1160 3928 10323 5631 3842
"212403_at" 6372 15847 16727 16275 16082
"212404_s_at" 3068 5248 7799 4714 20161
"212405_s_at" 2840 2860 8595 2483 2349
"212406_s_at" 16852 7315 2991 14958 19222
"212407_at" 4537 5070 10565 4879 2653
"212408_at" 3915 2801 5201 2428 3280
"212409_s_at" 1872 3872 7730 5294 3791
"212410_at" 3742 6393 7999 5163 4528
"212411_at" 16526 3862 16797 6382 8560
"212412_at" 6470 5271 18945 6949 8715
"212413_at" 19033 8645 12590 8890 13952
"212414_s_at" 20823 17962 11288 10906 10807
"212415_at" 15937 16552 10243 9034 13943
"212416_at" 20784 7995 7715 15362 18463
"212417_at" 21585 16593 681 15072 7634
"212418_at" 662 309 1821 1236 1336
"212419_at" 19544 18090 19446 21404 18568
"212420_at" 888 343 2196 1419 933
"212421_at" 22277 22013 7403 22227 22000
"212422_at" 15861 1158 18469 1062 1620
"212423_at" 7753 18865 794 2332 21382
"212424_at" 7775 520 3389 406 1566
"212425_at" 18271 6911 9590 18561 2037
"212426_s_at" 8599 7137 3093 14983 8947
"212427_at" 21036 6138 6603 6568 16921
"212428_at" 7633 2703 8807 4045 2257
"212429_s_at" 19593 14290 8580 15422 10098
"212430_at" 21483 16154 10511 19738 21955
"212431_at" 17972 2265 9732 1845 17076
"212432_at" 17899 1525 10427 1779 3099
"212433_x_at" 10621 8053 12542 10037 12251
"212434_at" 18499 1141 8691 1588 1076
"212435_at" 6545 15832 4913 4689 5980
"212436_at" 653 2992 3287 1757 2555
"212437_at" 20660 21198 20671 19309 8950
"212438_at" 5056 14954 7892 15414 6684
"212439_at" 508 6482 1807 7105 9206
"212440_at" 2919 3952 4537 2471 4822
"212441_at" 3453 20910 9145 20965 20893
"212442_s_at" 16993 17410 4783 15237 7392
"212443_at" 21123 14295 4739 21425 16751
"212444_at" 11349 1200 17830 2657 4942
"212445_s_at" 14796 435 17512 6922 1596
"212446_s_at" 8166 14900 8218 14795 7446
"212447_at" 2772 3767 18585 2335 1511
"212448_at" 13340 3356 1381 18709 9244
"212449_s_at" 18791 16979 3710 15939 18514
"212450_at" 771 14652 20957 17428 8691
"212451_at" 1718 5524 20502 15564 6655
"212452_x_at" 2593 15365 2778 13749 17380
"212453_at" 5613 8642 5839 6651 5916
"212454_x_at" 8449 5409 9791 7907 8119
"212455_at" 2299 1126 5408 542 763
"212456_at" 18266 619 19415 2159 3674
"212457_at" 460 1247 20993 1878 268
"212458_at" 2797 20319 8787 1026 4133
"212459_x_at" 17059 16728 5072 15828 9108
"212460_at" 18267 6047 1373 4845 7252
"212461_at" 18059 8449 6181 6204 4427
"212462_at" 758 13908 3496 15648 18107
"212463_at" 14184 5949 17091 20077 20769
"212464_s_at" 3897 15322 7414 18940 18362
"212465_at" 18120 14940 20778 4976 5624
"212466_at" 1016 18446 510 15140 6050
"212467_at" 6105 19488 20086 8149 10237
"212468_at" 2541 7538 21708 5052 2647
"212469_at" 1302 1173 17364 1859 974
"212470_at" 468 1370 5207 1149 1535
"212471_at" 519 7270 18949 5421 9058
"212472_at" 4791 14734 4796 19480 19922
"212473_s_at" 5350 17227 10588 21678 18708
"212474_at" 3173 16195 8835 7281 8944
"212475_at" 3732 8021 20041 5863 6142
"212476_at" 6316 15746 7624 7647 6824
"212477_at" 4376 21843 21973 20983 19444
"212478_at" 3112 412 7745 157 7724
"212479_s_at" 4222 1688 16923 6987 9466
"212480_at" 18718 6752 21684 1773 3079
"212481_s_at" 4179 1765 6360 4730 6367
"212482_at" 6827 16734 6005 14941 9753
"212483_at" 1698 934 3499 1051 1702
"212484_at" 20154 20394 20997 21310 19475
"212485_at" 3061 6547 7602 3543 1218
"212486_s_at" 7489 15001 11698 18680 10340
"212487_at" 1672 4382 20227 2226 1864
"212488_at" 8827 20399 16834 16339 18017
"212489_at" 9370 20862 478 16324 4033
"212490_at" 5125 6255 2929 3473 17614
"212491_s_at" 5319 13854 20309 8249 6843
"212492_s_at" 5974 810 8662 14365 6705
"212493_s_at" 5216 2689 7358 2846 3042
"212494_at" 2631 6008 21214 22068 22113
"212495_at" 8556 8320 21697 5998 5604
"212496_s_at" 19631 2746 5603 14199 17392
"212497_at" 748 2191 7772 3386 1199
"212498_at" 18711 19435 6965 21571 21453
"212499_s_at" 3949 5717 8381 6499 5669
"212500_at" 4280 2227 5947 2073 1660
"212501_at" 15584 2083 17922 5457 4608
"212502_at" 2614 2323 7794 4454 1518
"212503_s_at" 12730 20556 19739 22150 22239
"212504_at" 9047 21915 19881 22196 22148
"212505_s_at" 579 1193 19783 136 210
"212506_at" 1728 1761 5526 2588 4441
"212507_at" 4821 14511 10118 2930 3920
"212508_at" 1916 1258 18923 20096 17749
"212509_s_at" 19842 15239 17996 18882 21287
"212510_at" 22212 19783 8928 19992 20125
"212511_at" 3051 2065 3069 2627 3214
"212512_s_at" 18570 15402 20875 18860 19492
"212513_s_at" 7052 17257 5159 13903 8875
"212514_x_at" 1569 4920 2344 4623 7016
"212515_s_at" 1430 17974 3429 16036 18586
"212516_at" 20904 16075 8680 13884 22114
"212517_at" 6823 20880 8435 4891 9530
"212518_at" 20215 20794 9883 21402 9156
"212519_at" 4913 7890 10529 6680 5962
"212520_s_at" 8533 14510 20439 7939 17194
"212521_s_at" 17779 17020 4896 14672 4896
"212522_at" 16751 16278 4291 6706 7745
"212523_s_at" 19846 19979 4346 17087 21160
"212524_x_at" 9171 5908 16210 5434 11726
"212525_s_at" 2156 13866 10519 17185 2655
"212526_at" 4763 17151 1532 18371 8140
"212527_at" 1041 1897 16756 4527 5853
"212528_at" 8026 13986 4528 18649 18569
"212529_at" 1884 5463 6339 3113 2814
"212530_at" 6592 16061 2866 6559 6543
"212531_at" 1896 8572 16127 9457 11053
"212532_s_at" 5508 18873 18592 7495 8527
"212533_at" 2054 19062 9468 6513 1971
"212534_at" 5828 2550 9310 3517 2239
"212535_at" 965 5611 18951 1748 4649
"212536_at" 6388 6372 10361 3672 5617
"212537_x_at" 10905 8633 17354 9788 12077
"212538_at" 9307 16417 2129 17567 17863
"212539_at" 8396 13861 8547 16672 9539
"212540_at" 16583 5389 3078 6089 5477
"212541_at" 4132 868 4303 1658 885
"212542_s_at" 939 15087 17480 3191 4438
"212543_at" 19381 15544 10551 16764 9223
"212544_at" 8181 5398 10525 4615 3771
"212545_s_at" 17858 20069 20634 18902 4511
"212546_s_at" 2746 6511 7113 1222 472
"212547_at" 21860 18393 19587 19316 20965
"212548_s_at" 3230 1372 523 1125 829
"212549_at" 18937 9902 6793 5913 10051
"212550_at" 16712 9302 7647 4031 10011
"212551_at" 18524 18710 2745 16994 9042
"212552_at" 21727 7717 19984 18227 10275
"212553_at" 1045 6000 18851 5266 3806
"212554_at" 19556 18050 9213 17427 17199
"212555_at" 11725 12313 16715 2152 22146
"212556_at" 21008 18515 9547 20602 19753
"212557_at" 5374 5596 4298 3703 1993
"212558_at" 17023 20669 3399 899 16055
"212559_at" 2031 3892 18123 14288 18054
"212560_at" 21928 22197 4619 20020 21765
"212561_at" 1104 4104 8345 7625 5194
"212562_s_at" 12723 3009 20586 7936 17491
"212563_at" 6801 3843 18558 5676 8418
"212564_at" 1605 17477 18799 6736 9850
"212565_at" 1082 5622 3852 16755 9556
"212566_at" 21353 16638 18501 18690 19619
"212567_s_at" 21571 21406 20342 14786 21877
"212568_s_at" 15730 8125 5933 15102 16638
"212569_at" 2524 14322 1859 594 2553
"212570_at" 8646 13743 1910 14058 19623
"212571_at" 3933 18146 18905 5241 4738
"212572_at" 93 1140 2885 865 1252
"212573_at" 21187 17904 7383 18310 19398
"212574_x_at" 7303 1973 3840 3529 1658
"212575_at" 9191 11349 14387 12440 11258
"212576_at" 17745 7293 21102 4746 5831
"212577_at" 2002 13657 8950 1518 1824
"212578_x_at" 8671 13888 18560 9951 10403
"212579_at" 6479 16003 2045 4007 6470
"212580_at" 3347 20260 1171 18884 18894
"212581_x_at" 10697 10023 12352 9831 12113
"212582_at" 3665 16839 6527 15852 8880
"212583_at" 18932 20169 17067 16675 18404
"212584_at" 2780 7667 8350 5043 4061
"212585_at" 4434 13744 7049 13727 9951
"212586_at" 21656 19970 6550 20615 20452
"212587_s_at" 1533 11988 14097 10793 13846
"212588_at" 2124 12826 14260 10410 13578
"212589_at" 7541 597 16967 2481 2617
"212590_at" 13472 2757 2641 5069 6135
"212591_at" 2539 1934 7499 712 1381
"212592_at" 8791 10181 12544 12038 12255
"212593_s_at" 7697 17792 8708 22245 22243
"212594_at" 16599 15793 20348 18107 17964
"212595_s_at" 7638 17706 4978 15751 19990
"212596_s_at" 2688 4372 3694 2195 1311
"212597_s_at" 3177 4315 18594 1562 979
"212598_at" 4668 14213 987 4584 977
"212599_at" 11330 16908 4024 4453 21176
"212600_s_at" 15684 16846 10444 14591 9953
"212601_at" 5622 14966 9316 2927 5933
"212602_at" 522 6627 7713 900 1790
"212603_at" 695 1019 6119 814 937
"212604_at" 897 1434 9204 1395 958
"212605_s_at" 21967 20132 3815 21627 19218
"212606_at" 3239 6853 2336 978 460
"212607_at" 7201 16824 413 818 3384
"212608_s_at" 21376 15608 2509 21481 16240
"212609_s_at" 21433 20777 11372 14853 1980
"212610_at" 15567 15525 7516 14879 9816
"212611_at" 16421 22006 4264 20351 21620
"212612_at" 2419 2281 4824 860 1165
"212613_at" 21693 1511 15690 8598 10653
"212614_at" 76 123 7194 760 376
"212615_at" 3749 3444 1461 697 540
"212616_at" 2943 5675 7686 3359 3046
"212617_at" 20325 13639 21178 995 19644
"212618_at" 204 2268 20236 177 360
"212619_at" 207 5455 3166 2016 2631
"212620_at" 4130 4402 17515 3812 1881
"212621_at" 4076 18893 8153 17275 6604
"212622_at" 16110 18850 8956 21306 21038
"212623_at" 8254 14817 4197 15613 10103
"212624_s_at" 11925 16443 5391 17997 10210
"212625_at" 20014 20834 3680 21293 16303
"212626_x_at" 7553 7109 8473 6955 9411
"212627_s_at" 17960 15131 3743 8156 8501
"212628_at" 3611 5583 4170 2043 3600
"212629_s_at" 3799 6197 18101 2386 3048
"212630_at" 17713 1595 7421 4534 2491
"212631_at" 20407 15204 9022 18567 10281
"212632_at" 19929 14915 7257 15646 9032
"212633_at" 3584 4994 2712 1889 4529
"212634_at" 2673 4731 2835 2318 4878
"212635_at" 5873 21795 20383 15451 7628
"212636_at" 20843 19780 2335 15967 5035
"212637_s_at" 6317 15939 902 17914 18599
"212638_s_at" 6635 19458 5065 19228 20379
"212639_x_at" 15966 10193 12560 10058 12269
"212640_at" 7092 19811 16620 15310 7109
"212641_at" 1145 2471 21038 3074 287
"212642_s_at" 7415 1927 21284 3717 3204
"212643_at" 1217 4563 8307 2596 3591
"212644_s_at" 555 1326 7671 1705 1147
"212645_x_at" 20816 8456 18413 18336 6506
"212646_at" 21791 3160 5365 7644 6169
"212647_at" 17959 17861 17194 13857 6672
"212648_at" 4978 7747 6719 6562 4958
"212649_at" 7198 7845 7925 14278 4457
"212650_at" 7960 6671 5889 3123 752
"212651_at" 20528 21922 6021 16435 18735
"212652_s_at" 16702 18204 3629 6320 8043
"212653_s_at" 6588 5803 18252 1611 1038
"212654_at" 13824 10442 14192 4510 12862
"212655_at" 3238 19367 17809 7693 17169
"212656_at" 16848 4237 3918 15323 7661
"212657_s_at" 222 21369 13286 15912 1764
"212658_at" 5373 17755 4310 13739 8833
"212659_s_at" 1532 21431 20857 15888 13036
"212660_at" 22128 21861 1192 18094 20561
"212661_x_at" 10859 10133 12498 9977 12211
"212662_at" 21158 547 3003 683 365
"212663_at" 16098 7785 17984 5155 4031
"212664_at" 7115 13832 762 11416 2004
"212665_at" 114 275 16905 2861 2664
"212666_at" 2751 1017 10494 1835 1415
"212667_at" 15810 14695 11545 20353 13290
"212668_at" 2636 2032 20520 792 3690
"212669_at" 20807 21351 20724 22084 22022
"212670_at" 10780 11592 12738 9317 12857
"212671_s_at" 12415 8903 15509 8297 6709
"212672_at" 19273 19767 18965 17391 19262
"212673_at" 18813 14796 2319 13992 7832
"212674_s_at" 1469 3073 4361 2694 1956
"212675_s_at" 22120 8344 7449 18343 20596
"212676_at" 1170 14596 2879 3984 3898
"212677_s_at" 22046 2669 1889 16987 16765
"212678_at" 3360 20299 8536 5731 9716
"212679_at" 19530 20488 12666 16582 16786
"212680_x_at" 20400 17132 10513 19975 16712
"212681_at" 7507 2164 14862 8820 15559
"212682_s_at" 20518 15095 16736 2473 6545
"212683_at" 756 3185 17472 2117 3233
"212684_at" 7095 841 3377 14986 3316
"212685_s_at" 20762 3417 2113 6961 6454
"212686_at" 21427 22162 8804 19547 18773
"212687_at" 15992 13930 7551 16107 16258
"212688_at" 19565 21219 5529 19887 21204
"212689_s_at" 16506 14203 17537 7309 1893
"212690_at" 19437 19220 21303 20147 19273
"212691_at" 5792 14709 16698 5401 8353
"212692_s_at" 19256 13759 17527 6677 4667
"212693_at" 18681 2478 16874 1778 1693
"212694_s_at" 16822 7921 6915 17032 8029
"212695_at" 479 1858 16638 14032 18314
"212696_s_at" 7830 15692 5326 14607 10296
"212697_at" 3695 8134 18415 4975 7570
"212698_s_at" 10047 6423 1755 7399 21180
"212699_at" 17217 20652 7995 19908 20315
"212700_x_at" 3195 2787 5206 4766 2435
"212701_at" 10336 21933 11815 10310 13306
"212702_s_at" 21269 16871 7382 21576 21550
"212703_at" 19141 21151 16856 21390 10037
"212704_at" 3228 15931 17407 1155 2768
"212705_x_at" 1343 1526 8280 4834 2138
"212706_at" 21725 21194 21769 21292 19650
"212707_s_at" 7396 15658 21838 6992 19895
"212708_at" 3701 20731 17860 7418 4091
"212709_at" 6365 5772 4523 3412 3327
"212710_at" 20003 16938 16885 17193 20720
"212711_at" 19610 6732 16775 4841 4647
"212712_at" 17467 5050 3325 3416 4030
"212713_at" 11219 11912 14042 12418 10940
"212714_at" 16403 6091 3343 5912 6020
"212715_s_at" 7258 6774 10501 5251 3593
"212716_s_at" 16051 6545 18022 15114 16238
"212717_at" 1282 17971 20472 21151 20554
"212718_at" 5061 15482 7884 16150 18770
"212719_at" 3319 7402 7061 7410 1782
"212720_at" 4968 18596 1672 7888 16277
"212721_at" 2870 4369 4090 2755 1431
"212722_s_at" 18319 18324 17669 17055 6074
"212723_at" 15770 5551 9482 7200 6325
"212724_at" 11678 353 4532 167 229
"212725_s_at" 4700 8451 6299 5766 6683
"212726_at" 4879 19726 3350 767 1194
"212727_at" 9930 22221 5525 21666 21250
"212728_at" 13991 21919 10109 16535 16940
"212729_at" 18155 22180 5147 19133 19934
"212730_at" 19962 19195 9075 20655 16431
"212731_at" 19657 3723 5195 14472 8015
"212732_at" 5047 3176 6241 4294 3760
"212733_at" 15574 5156 17674 7145 16759
"212734_x_at" 10574 10194 12563 10061 12271
"212735_at" 4919 7885 20428 19651 20432
"212736_at" 4009 14262 21153 15548 6541
"212737_at" 20928 18549 19094 21448 21575
"212738_at" 5863 21084 6814 13729 7029
"212739_s_at" 19255 19907 18515 19838 20343
"212740_at" 3229 19493 8872 20390 19319
"212741_at" 19713 3129 171 10633 10742
"212742_at" 2677 4286 5435 4021 4795
"212743_at" 17490 5733 3006 2893 3777
"212744_at" 2119 8627 18248 5563 3117
"212745_s_at" 1421 6980 3757 13849 5925
"212746_s_at" 4194 13635 9239 7199 3335
"212747_at" 20039 4436 1551 2832 5184
"212748_at" 16839 1517 20292 702 1672
"212749_s_at" 4877 4019 3992 1143 624
"212750_at" 21754 12491 11546 12184 15207
"212751_at" 19443 6123 3601 14537 5710
"212752_at" 1941 15984 3433 3760 3586
"212753_at" 5761 17834 6860 20418 19067
"212754_s_at" 1216 4561 8068 2574 2534
"212755_at" 16393 20104 247 19287 1872
"212756_s_at" 1114 3074 19737 2203 2112
"212757_s_at" 22207 21323 8869 21437 20242
"212758_s_at" 4181 1180 12884 7172 12478
"212759_s_at" 3771 20797 18356 4334 4265
"212760_at" 7151 17307 5676 7301 6852
"212761_at" 3575 19938 2086 2227 8654
"212762_s_at" 5371 21239 19019 5178 5628
"212763_at" 7904 1775 5136 4520 3142
"212764_at" 4276 1560 21641 8234 7445
"212765_at" 17026 2950 9579 2708 2930
"212766_s_at" 7853 1208 17518 2501 2684
"212767_at" 4800 499 7781 1601 3080
"212768_s_at" 14077 11693 14894 9456 10738
"212769_at" 2549 7349 19527 4361 5039
"212770_at" 5074 19641 21884 2316 2333
"212771_at" 6908 21875 125 8363 17111
"212772_s_at" 21095 15555 4668 20942 21686
"212773_s_at" 17226 4818 7315 6057 6863
"212774_at" 7256 21801 1133 21577 18696
"212775_at" 16904 20586 19097 18132 18271
"212776_s_at" 13132 18424 8702 19994 18803
"212777_at" 513 6711 5385 2220 9229
"212778_at" 20355 18064 1899 18338 20274
"212779_at" 8564 17938 1282 16963 19991
"212780_at" 788 14160 17866 3620 8000
"212781_at" 16973 4787 6470 6645 7248
