"inst_2297" "inst_2336" "inst_3668" "inst_4691" "inst_7367"
"210525_x_at" 6183 4205 8494 12372 14342
"210527_x_at" 621 20963 3926 1908 18074
"210528_at" 3508 43 7945 6221 4703
"210529_s_at" 2181 2469 19160 16352 3858
"210530_s_at" 3785 9180 16412 7176 22134
"210531_at" 21840 843 11793 21951 14562
"210532_s_at" 13300 7717 12065 16730 14270
"210533_at" 9570 7499 5216 13440 9188
"210534_s_at" 19857 14054 16102 8001 1922
"210535_at" 9026 2329 670 14998 6810
"210536_s_at" 805 2695 21532 7660 18982
"210537_s_at" 21514 2374 19512 257 10489
"210538_s_at" 7956 16928 19201 9955 21478
"210539_at" 12334 21066 14078 22196 21899
"210540_s_at" 17673 19972 17232 16321 12753
"210541_s_at" 13195 8131 21296 7477 18948
"210542_s_at" 2408 13244 15174 20347 10308
"210543_s_at" 20798 18676 21216 19093 12628
"210544_s_at" 14016 21498 20504 7675 21648
"210545_at" 10704 9475 10222 15089 7223
"210546_x_at" 6403 11288 7143 12283 7020
"210547_x_at" 3780 22272 21979 6505 5758
"210548_at" 6355 21393 7673 11145 4704
"210549_s_at" 9193 4471 5734 15660 2711
"210550_s_at" 9956 12553 9155 18129 4879
"210551_s_at" 10398 13365 7871 13700 9590
"210552_s_at" 557 20140 20617 20085 11711
"210553_x_at" 2716 10588 6717 4254 7066
"210554_s_at" 15806 8720 10414 4193 15701
"210555_s_at" 19772 20544 16773 19842 12659
"210556_at" 345 5615 14129 1562 805
"210557_x_at" 10544 14794 10245 14268 11283
"210558_at" 1099 10590 10337 15516 7912
"210559_s_at" 16041 3811 12790 2312 12316
"210560_at" 7247 13149 19941 15067 12545
"210561_s_at" 18539 6400 18048 7333 15620
"210562_at" 490 9715 6978 3706 6387
"210563_x_at" 14541 6263 18756 6216 19319
"210564_x_at" 19327 8860 16757 6463 3769
"210565_at" 1008 16333 11129 10582 10687
"210567_s_at" 18819 9410 20565 2045 21877
"210568_s_at" 21141 7588 18067 4198 19297
"210569_s_at" 4933 10737 9169 6717 7753
"210570_x_at" 16341 18981 21210 6970 15694
"210571_s_at" 1487 14606 8090 9610 6209
"210572_at" 6429 15909 8015 11244 7459
"210573_s_at" 19091 2136 18324 7819 19977
"210574_s_at" 13344 6997 15854 19203 16200
"210575_at" 7615 1158 267 1167 8606
"210576_at" 8401 38 5967 21928 445
"210577_at" 5970 15304 7168 14602 7200
"210578_at" 11953 19884 1316 4334 11344
"210579_s_at" 10237 10419 4444 11705 6033
"210580_x_at" 14599 8842 16689 18244 16553
"210581_x_at" 4674 18199 21055 4074 1896
"210582_s_at" 2488 5625 19233 3554 1061
"210583_at" 4363 13139 1422 16910 1609
"210584_s_at" 398 21828 11643 20627 17760
"210585_s_at" 3204 12783 8706 6562 1885
"210586_x_at" 5412 9737 356 10776 7934
"210587_at" 20259 1803 6268 12332 7359
"210588_x_at" 12015 4047 10596 17870 13718
"210589_s_at" 19587 83 15987 18503 18841
"210592_s_at" 4347 18434 12124 2076 18957
"210593_at" 8557 17529 10225 10233 5685
"210594_x_at" 11352 4653 12842 16048 15702
"210595_at" 9522 15240 10076 9604 1302
"210596_at" 3072 18435 1826 2343 12141
"210597_x_at" 20958 67 410 19138 12598
"210598_at" 21667 9196 20633 1181 20267
"210599_at" 8929 14057 8578 10161 8335
"210600_s_at" 818 12762 2503 2411 619
"210601_at" 21886 14333 18252 18304 11316
"210602_s_at" 4910 11785 8681 11683 5549
"210603_at" 8463 11367 8089 10946 5989
"210604_at" 7994 15305 21874 12778 9814
"210605_s_at" 1560 13053 13464 21158 22202
"210606_x_at" 8898 8996 9767 10753 9255
"210607_at" 4560 16464 6452 129 9665
"210608_s_at" 12074 13102 16407 14616 8402
"210609_s_at" 3616 16359 15223 16094 11916
"210610_at" 12657 10497 13094 11523 60
"210611_s_at" 2863 578 3083 18854 8209
"210612_s_at" 12733 5069 16373 7568 13939
"210613_s_at" 17615 8951 21349 7035 20588
"210614_at" 9948 11755 8337 15050 4352
"210615_at" 1725 11083 1005 6393 21735
"210616_s_at" 12925 5137 16928 18792 20830
"210617_at" 22108 11666 877 21888 11590
"210618_at" 18301 17778 99 22089 8773
"210619_s_at" 1149 13697 20091 18954 10941
"210620_s_at" 11211 2203 16960 16897 12990
"210621_s_at" 17946 4115 17423 18849 16571
"210622_x_at" 14296 19712 16046 15874 19047
"210623_at" 1536 1232 21645 21875 19110
"210624_s_at" 14341 2466 4213 16179 18829
"210625_s_at" 19972 1567 16997 8027 14875
"210626_at" 6532 12761 7830 1391 10132
"210627_s_at" 11045 3044 15845 7467 3338
"210628_x_at" 20245 13063 21255 21123 7841
"210629_x_at" 10173 19904 7588 9138 10273
"210630_s_at" 2331 21820 259 7693 21809
"210631_at" 21655 17603 7140 21919 9882
"210632_s_at" 4852 16087 6619 13217 6404
"210633_x_at" 17562 820 4863 7159 20377
"210634_at" 2823 20530 12884 18 18640
"210635_s_at" 4421 691 19534 8753 15859
"210636_at" 13610 11765 3171 13648 10874
"210637_at" 5122 10899 6869 12933 10458
"210638_s_at" 14071 5359 12810 7412 15556
"210639_s_at" 17653 2279 20109 4758 12346
"210640_s_at" 21825 12985 14658 11729 2445
"210641_at" 10853 15215 6960 21784 4441
"210642_at" 8611 10710 14518 10818 6858
"210643_at" 7401 14522 5471 14066 4366
"210644_s_at" 19022 18355 20806 10235 7290
"210645_s_at" 3939 3690 17214 6811 3917
"210646_x_at" 6771 12127 6539 16206 11913
"210647_x_at" 21669 21900 21230 16036 11615
"210648_x_at" 12485 17943 4365 6951 13055
"210649_s_at" 18904 6501 18391 21491 12731
"210650_s_at" 5178 13495 4894 763 21693
"210651_s_at" 20393 3651 17810 376 1299
"210652_s_at" 15031 11973 21760 18808 9325
"210653_s_at" 21863 19181 21382 713 13258
"210654_at" 5680 10594 6802 15098 7717
"210655_s_at" 19903 775 22012 19231 19234
"210656_at" 21996 11333 21486 386 12339
"210657_s_at" 2349 14958 5310 15186 6001
"210658_s_at" 11002 1831 15070 4625 19240
"210659_at" 1510 11096 5288 10315 11131
"210660_at" 7415 19216 8245 19961 5774
"210661_at" 7580 4849 12328 9407 9379
"210662_at" 20008 16061 9120 17316 9571
"210663_s_at" 17195 15118 993 6651 57
"210664_s_at" 16411 15621 15486 1007 19743
"210665_at" 2180 11990 18979 1776 1846
"210666_at" 106 11011 1107 19082 15980
"210667_s_at" 3033 5508 18473 15790 15848
"210669_at" 15383 10664 1792 3711 11415
"210670_at" 5215 9662 2270 14933 6703
"210671_x_at" 2137 21002 20911 2913 21313
"210672_s_at" 2087 21946 20956 8393 15055
"210673_x_at" 5237 15312 5504 14856 7539
"210674_s_at" 17002 17421 15733 539 13752
"210675_s_at" 7018 11624 21459 14159 13966
"210676_x_at" 4688 2014 14373 19752 19819
"210677_at" 8332 10921 6287 19149 4296
"210678_s_at" 4547 19484 21497 1740 217
"210679_x_at" 12666 21554 14611 15754 20604
"210680_s_at" 9514 15176 5543 12438 6527
"210681_s_at" 19778 8616 14902 6290 14455
"210682_at" 9865 13809 6956 11485 6953
"210683_at" 19235 10958 4515 12558 14881
"210684_s_at" 9508 11436 923 11646 6003
"210685_s_at" 21547 1228 11453 20822 2321
"210686_x_at" 4376 9364 17500 17087 19133
"210687_at" 14613 7319 20885 21450 13915
"210688_s_at" 19177 19457 2687 7683 349
"210689_at" 8583 13239 13751 15614 16628
"210690_at" 11445 10435 7033 9723 4810
"210691_s_at" 15460 4827 13530 3728 15899
"210692_s_at" 5779 1413 4947 13038 18964
"210693_at" 15289 9197 15547 15776 1631
"210694_s_at" 20471 8956 21734 1510 330
"210695_s_at" 2731 981 3994 2712 20130
"210697_at" 6641 11415 7352 9507 5939
"210698_at" 9076 1462 7182 15340 3935
"210699_at" 13464 17015 6529 9446 4375
"210701_at" 15627 3085 17368 1623 19150
"210702_s_at" 6782 11873 6011 11275 7677
"210703_at" 2824 11793 5819 6886 6754
"210704_at" 958 11087 4076 223 4927
"210705_s_at" 17970 1607 2453 377 19623
"210706_s_at" 17633 5760 21413 3408 17016
"210707_x_at" 13817 19274 21671 4097 14973
"210708_x_at" 5831 14553 6116 11851 6317
"210709_at" 10817 14779 9248 10649 9897
"210710_at" 15842 10681 4561 605 21907
"210711_at" 12963 12554 21792 2259 719
"210712_at" 8732 17014 5696 15031 5516
"210713_at" 10056 15233 9627 14322 9228
"210714_at" 21305 20836 20377 2848 8549
"210715_s_at" 3376 14102 16327 7391 17382
"210716_s_at" 20558 20737 21134 19045 20270
"210717_at" 412 20302 12361 5402 15977
"210718_s_at" 11671 4200 2553 590 21262
"210719_s_at" 19765 5199 19139 8186 18659
"210720_s_at" 13603 3790 4690 4302 15167
"210721_s_at" 9477 16938 8637 15370 9008
"210722_at" 9436 10391 7810 14656 6284
"210723_x_at" 3305 389 489 12690 9808
"210724_at" 7153 18613 17981 13778 5478
"210726_at" 7554 13353 10167 11017 6309
"210727_at" 10359 13092 5597 14234 11136
"210728_s_at" 5671 10465 7709 13284 4041
"210729_at" 10537 9681 1630 9795 9795
"210730_s_at" 537 17231 8166 13267 10111
"210731_s_at" 3489 1383 1483 12290 1978
"210732_s_at" 14040 6382 12355 20062 14684
"210733_at" 3485 7563 1895 872 3073
"210734_x_at" 22196 8983 19733 6199 17720
"210735_s_at" 12107 13497 13168 8116 13124
"210736_x_at" 14829 5593 1248 19147 7843
"210737_at" 5638 13496 7646 13746 6183
"210738_s_at" 9886 11281 5259 13962 3963
"210739_x_at" 1461 22197 11850 277 1142
"210740_s_at" 4184 19722 15101 20602 13828
"210741_at" 7274 9611 9603 13340 6870
"210742_at" 10461 4707 8416 12110 7584
"210743_s_at" 21751 523 21941 18127 11297
"210744_s_at" 8592 16354 10184 15157 6528
"210745_at" 17919 20 5693 15695 5902
"210746_s_at" 8197 15217 8610 12961 9876
"210747_at" 8016 5884 2216 10562 1485
"210748_at" 832 20767 565 792 10642
"210749_x_at" 11831 10686 20998 8459 2927
"210750_s_at" 7402 13855 6256 13978 7911
"210751_s_at" 10764 16113 2786 13716 3938
"210752_s_at" 4643 464 2194 4192 7734
"210753_s_at" 6465 16379 896 11286 8725
"210754_s_at" 16551 8927 19928 7761 1709
"210755_at" 8568 2364 6378 9878 7149
"210756_s_at" 3068 2545 20904 21613 1529
"210757_x_at" 8724 17592 19450 5411 15931
"210758_at" 18783 4014 19882 19262 12466
"210759_s_at" 11044 4545 11010 3259 14949
"210760_x_at" 21854 3158 2743 20224 21130
"210761_s_at" 11613 17731 3399 17215 11116
"210762_s_at" 15856 16901 2605 4821 3133
"210763_x_at" 7958 16617 7640 12418 9444
"210764_s_at" 1709 4576 18735 7521 16334
"210765_at" 18396 21075 1062 20661 13386
"210766_s_at" 15067 5318 13663 16081 14009
"210767_at" 18598 1486 19779 6936 16371
"210768_x_at" 14223 7403 2921 4488 19018
"210769_at" 8431 12494 2042 14739 10429
"210770_s_at" 6881 12224 5846 11020 6347
"210771_at" 2425 19315 1958 19678 8072
"210772_at" 8545 1917 340 9269 9091
"210773_s_at" 10064 10693 8721 13174 5886
"210774_s_at" 17105 5305 11475 7721 11816
"210775_x_at" 2759 20540 20397 19770 15326
"210776_x_at" 21591 2305 4360 17606 2601
"210778_s_at" 20161 7728 22149 3630 17851
"210779_x_at" 18373 2049 18750 5655 17357
"210780_at" 2861 21077 14594 7680 8959
"210781_x_at" 7543 15850 5735 12994 4461
"210782_x_at" 10379 17717 9846 12026 10784
"210783_x_at" 4693 8320 19659 18039 10978
"210784_x_at" 8501 21012 8485 10344 10399
"210785_s_at" 760 5092 2045 9590 8464
"210786_s_at" 21471 3891 4919 4618 494
"210787_s_at" 5186 8458 7829 12604 8839
"210788_s_at" 15734 5979 14600 5038 12906
"210789_x_at" 11706 9920 9179 10887 216
"210790_s_at" 20591 21633 13531 6017 18864
"210791_s_at" 18775 20773 21634 17556 21156
"210792_x_at" 11242 5240 11725 3491 12898
"210793_s_at" 15701 3345 15266 2963 18914
"210794_s_at" 8803 14181 8157 13704 5853
"210795_s_at" 8387 10107 6307 11305 4835
"210796_x_at" 730 1208 15646 6912 9404
"210797_s_at" 19601 3867 3730 22147 19361
"210798_x_at" 5651 12884 7946 12258 8014
"210799_at" 9451 11008 2285 11531 4057
"210800_at" 15000 5764 18840 18001 391
"210801_at" 15522 2212 14177 21898 11228
"210802_s_at" 19611 2989 17483 18680 19740
"210803_at" 16223 10788 12574 18009 8856
"210804_x_at" 8662 15934 6866 13656 10350
"210805_x_at" 10023 7676 256 20833 849
"210806_at" 4074 15566 8678 16463 8031
"210807_s_at" 13878 7741 11914 1767 2060
"210808_s_at" 1944 21789 3123 764 19179
"210809_s_at" 5333 10374 5771 11754 6709
"210810_s_at" 6562 12185 7129 12710 7622
"210811_s_at" 22008 8290 21115 3860 18955
"210812_at" 21490 859 1212 21813 11933
"210813_s_at" 20181 4185 4229 18363 3075
"210814_at" 6321 11577 5862 15130 95
"210815_s_at" 7482 12006 6648 13481 6597
"210816_s_at" 13458 17330 1083 6171 11928
"210817_s_at" 3475 19195 16843 8680 1105
"210818_s_at" 8073 1903 2266 7400 2004
"210819_x_at" 3529 12855 383 21638 8820
"210820_x_at" 14218 20294 14694 2702 19776
"210821_x_at" 18719 4912 16088 18583 17873
"210822_at" 2012 15715 21787 1236 137
"210823_s_at" 4719 1201 20229 1622 12785
"210824_at" 9323 12180 6247 11082 6651
"210825_s_at" 4003 6200 15426 9019 18432
"210826_x_at" 15674 20092 13943 20005 3475
"210827_s_at" 14048 14646 21181 18370 461
"210828_s_at" 15488 13515 7600 16480 10506
"210829_s_at" 13080 75 16607 7511 2207
"210830_s_at" 20936 18665 16304 1782 12878
"210831_s_at" 10149 10888 6386 104 11010
"210832_x_at" 2831 3566 8060 10222 6027
"210833_at" 9970 12267 7250 10777 7675
"210834_s_at" 5842 13519 6384 17275 5667
"210835_s_at" 15086 18127 10846 1872 16089
"210836_x_at" 2173 16336 17630 9896 8152
"210837_s_at" 3793 9793 7046 9037 5518
"210838_s_at" 5466 13250 5798 11554 11205
"210839_s_at" 1029 13569 9381 11842 8017
"210840_s_at" 15669 9371 20010 3535 20448
"210841_s_at" 12225 17572 2339 12289 16337
"210842_at" 5956 10586 1493 11148 8741
"210843_s_at" 2573 13884 7455 19032 7874
"210844_x_at" 11695 12624 8144 17760 7094
"210845_s_at" 19646 1925 15314 21661 19856
"210846_x_at" 22264 22070 17407 5796 20312
"210847_x_at" 719 14140 18868 20791 501
"210848_at" 10799 10356 529 10877 10739
"210849_s_at" 17551 17765 3350 16513 17508
"210850_s_at" 867 14470 10280 14074 11158
"210852_s_at" 6228 11580 10139 10164 7837
"210853_at" 2835 19693 3508 1977 133
"210854_x_at" 3814 14890 20404 17146 15795
"210855_at" 21101 10646 6058 21637 7117
"210858_x_at" 2458 5962 19376 19223 12928
"210859_x_at" 17771 21400 16471 18525 2173
"210861_s_at" 5729 12044 6131 14511 4325
"210862_s_at" 7157 15865 8881 9588 6648
"210864_x_at" 10742 11214 144 12515 9280
"210865_at" 2197 8186 15495 11416 11419
"210866_s_at" 12336 20975 1359 17453 21510
"210867_at" 21009 461 2387 10154 5193
"210868_s_at" 3658 20040 3982 20403 21843
"210869_s_at" 8232 16591 16598 4964 16748
"210870_s_at" 19666 1113 160 705 10193
"210871_x_at" 14448 21126 15205 1962 17490
"210872_x_at" 923 20441 212 9547 7781
"210873_x_at" 9761 13200 5970 11860 9837
"210874_s_at" 8068 22174 18484 21905 11454
"210875_s_at" 10568 3376 10290 14484 14912
"210876_at" 10389 14298 12369 10307 21010
"210878_s_at" 18619 4364 19888 18445 12249
"210879_s_at" 15724 11808 18813 788 2852
"210880_s_at" 16283 3774 14152 3058 5656
"210881_s_at" 8760 15451 9870 15550 8932
"210882_s_at" 9127 11957 7156 13113 5864
"210883_x_at" 3565 1231 1956 371 11559
"210884_s_at" 10375 15137 3241 3459 5006
"210885_s_at" 9603 9606 5153 11070 6563
"210886_x_at" 12133 11739 18035 1718 20480
"210887_s_at" 8236 13427 7436 9302 10025
"210888_s_at" 5030 15058 7548 12302 4389
"210889_s_at" 6182 2183 5606 12367 5525
"210890_x_at" 7478 14177 6577 12543 6144
"210891_s_at" 16198 4888 19249 8951 14349
"210892_s_at" 21608 346 3608 7051 20118
"210893_at" 5169 7850 6302 13468 5719
"210894_s_at" 14718 1594 2299 18507 18296
"210895_s_at" 10512 1401 5999 11280 5171
"210896_s_at" 15046 22127 14068 6499 14573
"210904_s_at" 16596 366 15337 1300 18164
"210905_x_at" 8957 17002 17660 11284 187
"210906_x_at" 1144 14075 3865 13678 12281
"210907_s_at" 3063 2118 13945 906 19083
"210908_s_at" 15699 4944 18770 19206 15244
"210909_x_at" 5957 13124 5875 10034 4308
"210910_s_at" 4115 1196 17245 8908 19969
"210911_at" 10178 13370 9829 13398 3443
"210912_x_at" 4666 5260 11763 986 16178
"210913_at" 4850 16145 9383 9285 8050
"210914_at" 5750 11013 5226 10246 4103
"210915_x_at" 10308 11481 4086 14869 2623
"210916_s_at" 1431 1701 17139 2463 14910
"210917_at" 9869 10167 7953 13919 9092
"210918_at" 7137 9840 4742 636 10759
"210919_at" 6382 15874 5609 14529 4639
"210920_x_at" 7443 14065 7010 15286 11181
"210921_at" 6295 10383 4746 16234 4301
"210922_at" 5836 7095 1072 13709 3256
"210923_at" 1341 1451 20837 94 19180
"210924_at" 2878 10581 1201 4385 11008
"210925_at" 7991 11511 9585 5408 10577
"210926_at" 21426 9251 19438 20151 12689
"210927_x_at" 3962 6707 4828 4120 12634
"210928_at" 10517 11952 6400 12417 6571
"210929_s_at" 5631 14611 9800 12393 4014
"210930_s_at" 5985 14498 7120 12956 8032
"210931_at" 6035 16080 5675 15521 9166
"210932_s_at" 22205 22162 7492 22031 21054
"210933_s_at" 11755 20862 19782 19255 21581
"210934_at" 9191 889 6438 10646 8931
"210935_s_at" 19038 596 21449 812 13342
"210936_at" 1823 19178 10634 21476 21549
"210937_s_at" 7970 15784 9122 13102 7350
"210938_at" 10404 11649 7169 12882 9594
"210939_s_at" 10125 15054 471 1711 9959
"210940_s_at" 21431 21390 19528 1454 85
"210941_at" 6217 9664 10313 13375 5281
"210942_s_at" 7527 4966 20199 13244 19406
"210943_s_at" 11561 4132 21481 16268 663
"210944_s_at" 5493 2939 10987 9546 906
"210945_at" 9988 9941 20474 1035 336
"210946_at" 3873 7447 2373 1585 13306
"210947_s_at" 17982 2724 18615 16743 1062
"210948_s_at" 10134 1202 824 16311 8203
"210949_s_at" 12921 7831 12645 19132 12461
"210950_s_at" 11765 4007 21912 7150 16369
"210951_x_at" 15186 3878 4979 3333 18587
"210952_at" 13057 17411 5669 14927 10254
"210953_at" 9594 5887 11840 10564 9336
"210954_s_at" 20891 2927 20239 20712 20271
"210955_at" 17300 5524 21239 16481 425
"210956_at" 330 11747 6190 10253 4750
"210957_s_at" 7056 16974 2310 12993 1355
"210958_s_at" 2293 17023 12381 20717 17858
"210959_s_at" 16491 1589 17135 2027 22213
"210960_at" 6280 9950 566 9382 9261
"210961_s_at" 1638 18806 22045 2175 21716
"210962_s_at" 16618 21238 17098 6327 17966
"210963_s_at" 472 15957 10224 1044 7667
"210964_s_at" 797 14714 10069 9774 6076
"210965_x_at" 11267 21001 14335 622 11441
"210966_x_at" 16315 5046 18819 20309 14217
"210967_x_at" 20726 18020 3852 12676 10317
"210968_s_at" 12799 18344 12349 6612 15315
"210969_at" 9289 17333 9814 9985 1690
"210970_s_at" 21080 20118 4198 2756 17116
"210971_s_at" 2725 8891 15628 17837 18887
"210972_x_at" 7400 20321 12044 14220 7673
"210973_s_at" 2864 10250 63 1637 18012
"210974_s_at" 14735 692 21308 20691 1927
"210975_x_at" 4133 4829 16945 19438 18208
"210976_s_at" 16387 7532 17461 16979 19188
"210977_s_at" 8630 14289 8265 10298 8369
"210978_s_at" 19370 8109 20070 4043 16758
"210979_at" 8227 13312 6920 12159 4432
"210980_s_at" 4616 18505 1846 735 12573
"210981_s_at" 11299 2467 19311 20024 2887
"210982_s_at" 6333 11753 7697 11362 6188
"210983_s_at" 19543 8295 19498 18550 12013
"210984_x_at" 4994 9567 21590 15200 2981
"210985_s_at" 1159 7280 14237 15193 11331
"210986_s_at" 12945 19197 4371 2489 15966
"210987_x_at" 12867 18508 11256 5337 16659
"210988_s_at" 16982 3287 19958 17160 15255
"210989_at" 7038 10561 337 14215 4593
"210990_s_at" 6910 13920 5510 11492 6246
"210991_s_at" 1202 16758 118 155 7805
"210992_x_at" 7916 17834 8605 11178 7080
"210993_s_at" 18567 4636 3579 19795 20213
"210994_x_at" 22096 10652 77 898 17520
"210995_s_at" 11203 2182 711 6489 19302
"210996_s_at" 13131 9399 2396 7545 13797
"210997_at" 1509 20653 9818 1893 4117
"210998_s_at" 9566 1771 5902 15430 5442
"210999_s_at" 13019 4072 4839 1628 17350
"211000_s_at" 11718 20685 18709 1829 12336
"211001_at" 10593 9725 8983 14559 9127
"211002_s_at" 5850 11568 242 12806 8122
"211003_x_at" 6890 13754 14403 14443 12819
"211004_s_at" 3725 5308 11939 18672 21170
"211005_at" 10388 11641 1328 15413 10969
"211006_s_at" 1232 13329 20857 13965 5303
"211008_s_at" 8875 14615 7093 12947 7924
"211009_s_at" 20341 1711 19000 7802 13581
"211010_s_at" 8672 15572 9833 14370 6717
"211011_at" 14228 14213 6827 20963 4950
"211012_s_at" 1752 397 3227 1013 1842
"211013_x_at" 967 5051 16169 21806 1345
"211014_s_at" 21394 426 1646 18775 12861
"211015_s_at" 13368 17804 16617 7806 15888
"211016_x_at" 12770 1990 4579 1195 18472
"211017_s_at" 22147 7148 12172 20476 12978
"211018_at" 15534 2706 507 4386 7136
"211019_s_at" 990 17779 9845 7733 8446
"211020_at" 1453 1362 18360 420 2511
"211021_s_at" 8162 17276 7889 9424 945
"211022_s_at" 19149 21836 16209 4311 20003
"211023_at" 4623 2718 10941 1248 3421
"211024_s_at" 8987 13606 8025 14200 4657
"211025_x_at" 11015 3143 16134 5130 15196
"211026_s_at" 13885 16259 20137 5309 18785
"211027_s_at" 2030 21872 10619 18540 19896
"211028_s_at" 1977 17865 899 21778 12971
"211029_x_at" 9973 17552 5345 17914 5277
"211030_s_at" 1465 13796 5472 13383 4279
"211031_s_at" 75 11587 16661 12634 19607
"211032_at" 7766 14937 5660 1148 5972
"211033_s_at" 13403 4223 2501 789 2618
"211034_s_at" 15207 3115 15128 3877 3760
"211036_x_at" 13733 4446 14126 8577 11743
"211037_s_at" 11318 868 11913 21973 13769
"211038_s_at" 16231 5767 11570 3280 19473
"211039_at" 6176 14888 9529 14569 5585
"211040_x_at" 3840 7828 4438 8883 20464
"211042_x_at" 21393 3745 15287 2196 12567
"211043_s_at" 2960 7684 17489 16461 15181
"211044_at" 11781 765 72 1695 10828
"211045_s_at" 14654 16826 8735 14981 4225
"211046_at" 2986 17377 9584 10532 8846
"211047_x_at" 13396 6512 13457 16251 12590
"211048_s_at" 13107 7425 14796 16752 19166
"211049_at" 9476 10196 12066 12646 8981
"211050_x_at" 16005 16095 536 9858 5467
"211051_s_at" 15490 3980 15388 2936 1661
"211052_s_at" 12342 18191 13607 18813 17581
"211053_at" 500 17100 22251 20409 21443
"211054_at" 8458 15925 5672 14533 4914
"211055_s_at" 2664 9820 6815 11536 16811
"211056_s_at" 15953 632 21563 3194 1507
"211057_at" 5633 13401 4509 13190 20279
"211058_x_at" 6704 7220 10490 17093 12810
"211059_s_at" 858 8173 518 17042 20774
"211060_x_at" 11911 8779 18537 6609 17953
"211061_s_at" 12588 2828 14711 2062 16317
"211062_s_at" 7987 9835 20576 13073 4090
"211063_s_at" 12187 8038 10797 3018 18010
"211064_at" 1439 420 9246 10050 6537
"211065_x_at" 3831 2721 21093 20157 88
"211066_x_at" 3153 21663 15056 19458 2680
"211067_s_at" 8702 924 5338 11163 7018
"211068_x_at" 16888 2702 14598 18625 16555
"211069_s_at" 18222 9289 4961 4947 14771
"211070_x_at" 4212 4886 14241 8458 15590
"211071_s_at" 4181 20618 11282 6564 13199
"211072_x_at" 4231 7985 6777 17400 3600
"211073_x_at" 4276 6792 11407 7755 2351
"211074_at" 19530 1093 1701 5393 18032
"211075_s_at" 12503 2476 16919 5793 14986
"211076_x_at" 21119 15439 6826 11757 9318
"211077_s_at" 2065 14420 5604 4943 4903
"211078_s_at" 22155 2328 21848 21245 9553
"211079_s_at" 10091 16406 8996 10022 11444
"211080_s_at" 11642 4910 14382 2829 19111
"211081_s_at" 22271 21357 19693 1736 1342
"211082_x_at" 8873 13423 5358 14919 4516
"211083_s_at" 10022 16331 5457 12496 4215
"211084_x_at" 2368 18087 10808 3198 13574
"211085_s_at" 19090 1768 21132 648 21792
"211086_x_at" 20563 1030 1029 18827 12896
"211087_x_at" 7339 1089 6476 15335 21405
"211088_s_at" 20701 476 6175 2 18184
"211089_s_at" 12152 7200 931 18209 9597
"211090_s_at" 20716 2786 20238 3434 20666
"211091_s_at" 3138 4637 2308 19399 15439
"211092_s_at" 4735 2646 4228 7893 18405
"211093_at" 12450 22119 15108 22249 14336
"211094_s_at" 1344 2798 2147 17780 22266
"211095_at" 3048 20461 764 1036 10474
"211096_at" 5920 15450 2176 14360 7295
"211097_s_at" 6746 20138 15960 19502 4608
"211098_x_at" 17850 1247 19162 5455 20529
"211099_s_at" 8488 12924 6601 13004 6281
"211100_x_at" 6375 3666 6982 11930 5292
"211101_x_at" 6098 797 7024 12103 7479
"211102_s_at" 7653 642 6479 13025 6405
"211103_at" 6856 16981 5118 11456 6654
"211104_s_at" 10087 14365 10083 11431 6269
"211105_s_at" 11547 17928 4770 1158 2576
"211106_at" 20227 5778 15204 21906 18448
"211107_s_at" 9219 17051 1112 14934 3438
"211108_s_at" 7040 12316 7107 13321 7190
"211109_at" 7346 14380 8660 13203 1616
"211110_s_at" 2541 15408 126 18650 6770
"211111_at" 5989 11555 6293 11039 6417
"211112_at" 3066 18335 17652 14103 10488
"211113_s_at" 19257 10733 19793 20454 14156
"211114_x_at" 10941 9025 21735 6968 13313
"211115_x_at" 17798 7073 20490 4686 17048
"211116_at" 2757 11198 16791 21290 644
"211117_x_at" 8714 10647 8705 14381 4044
"211118_x_at" 7846 16545 8160 9645 9090
"211119_at" 8530 14249 6296 9472 7501
"211120_x_at" 5343 10472 9133 12044 10099
"211121_s_at" 1821 18868 16811 20010 7701
"211122_s_at" 5375 10262 6119 9128 6678
"211123_at" 2672 1423 1464 37 5297
"211124_s_at" 13233 14920 9469 1784 909
"211125_x_at" 6316 10478 962 15469 10298
"211126_s_at" 19640 18164 15213 7356 18502
"211127_x_at" 7268 5722 7662 4986 2564
"211128_at" 10577 11750 9760 10814 5721
"211129_x_at" 14318 14098 15219 1944 10287
"211130_x_at" 2174 11217 20319 1998 8919
"211131_s_at" 8185 16893 5633 13204 7068
"211132_at" 7220 13123 5664 13030 1689
"211133_x_at" 20698 21550 11613 21496 357
"211135_x_at" 7760 5894 5331 431 12653
"211136_s_at" 18473 18624 20949 16353 19567
"211137_s_at" 15713 19071 2628 564 15193
"211138_s_at" 6417 21705 16116 12276 1222
"211139_s_at" 19319 7466 18414 18866 18412
"211140_s_at" 10560 5503 285 451 951
"211141_s_at" 1358 15503 21622 22072 21430
"211142_x_at" 9892 10906 6984 21468 351
"211143_x_at" 1077 22210 1156 21372 21038
"211144_x_at" 21137 1989 189 17294 11076
"211145_x_at" 4938 16674 8232 13925 5909
"211146_at" 10289 8011 7546 15266 6620
"211147_s_at" 6899 13302 7285 11210 7265
"211148_s_at" 7532 17534 5130 13787 11200
"211149_at" 6614 11591 8242 12810 5107
"211150_s_at" 12148 19039 14804 17768 3738
"211151_x_at" 7672 18163 8646 1210 8977
"211152_s_at" 3062 8393 16162 2380 15154
