"inst_1671" "inst_1792" "inst_1834" "inst_5984" "inst_7282"
"210179_at" 5486 8641 9448 262 7105
"210180_s_at" 288 19054 14253 20471 12203
"210181_s_at" 11349 9416 9703 11686 10463
"210182_at" 21623 4910 10705 20444 2484
"210183_x_at" 15920 12397 11777 5039 12617
"210184_at" 8277 7166 19978 7563 6019
"210185_at" 8284 9178 2409 5751 7739
"210186_s_at" 450 16460 16892 19183 1522
"210187_at" 3197 13229 11187 2521 20675
"210188_at" 21929 20491 22079 13384 2307
"210189_at" 21316 2425 14737 21248 9702
"210190_at" 7651 9259 6530 2214 5015
"210191_s_at" 16363 18515 19149 17874 14795
"210192_at" 11685 8357 8196 8943 3675
"210193_at" 11005 4741 10341 1043 3638
"210194_at" 7382 3394 3611 11061 9043
"210195_s_at" 8981 3227 9083 14628 7276
"210196_s_at" 7109 3559 3499 6505 6680
"210197_at" 20063 9963 9618 21617 8467
"210198_s_at" 6617 1929 1945 8847 8919
"210199_at" 4930 8624 4985 8355 4111
"210200_at" 6646 6921 15383 1751 20357
"210201_x_at" 8505 21238 12810 677 12119
"210202_s_at" 9111 10602 1575 7179 21935
"210203_at" 3982 120 14211 4378 20972
"210204_s_at" 8291 3436 937 7581 6232
"210205_at" 20626 12766 7155 3012 769
"210206_s_at" 2435 3094 18448 20223 7564
"210208_x_at" 16753 11998 15045 2476 13413
"210210_at" 15274 15729 12492 17676 20374
"210211_s_at" 14715 10469 421 13056 14767
"210212_x_at" 2938 16498 21003 3040 21188
"210213_s_at" 1939 19089 14695 17109 2972
"210214_s_at" 14080 12850 10308 16292 21331
"210215_at" 5398 7094 14757 10779 8057
"210216_x_at" 13225 13242 13140 12433 16041
"210218_s_at" 4766 14227 18377 11445 19258
"210219_at" 11762 7172 5851 6889 7991
"210220_at" 1286 18988 12586 19925 12753
"210221_at" 9859 8445 2367 8364 7899
"210222_s_at" 4264 2235 6931 8736 10319
"210223_s_at" 18957 16354 19123 17068 854
"210224_at" 1694 222 21664 12962 20727
"210225_x_at" 6068 1695 15219 10815 920
"210226_at" 22 6377 7981 197 8164
"210227_at" 5110 2244 6664 12178 5384
"210228_at" 4972 9458 9909 1858 3436
"210229_s_at" 10919 10452 2724 6214 6139
"210230_at" 21006 17387 18856 21735 21035
"210231_x_at" 14675 16078 658 15541 17325
"210232_at" 5751 2644 12249 8606 10970
"210233_at" 21858 12403 564 21480 277
"210234_at" 11135 8766 2978 8543 12299
"210235_s_at" 20711 15902 19135 5501 2022
"210236_at" 15761 302 12284 21631 17008
"210237_at" 22080 15112 4006 14177 52
"210239_at" 2767 7733 18961 16615 10253
"210240_s_at" 5125 19178 11304 21310 2596
"210241_s_at" 16256 20506 1299 19393 18781
"210242_x_at" 4021 15110 11351 3830 1545
"210243_s_at" 15299 18239 20943 17245 14584
"210244_at" 5387 5534 5347 7468 6484
"210245_at" 8255 3742 5243 10623 3132
"210246_s_at" 11473 3476 4281 6714 6153
"210247_at" 5737 6976 11293 17130 12661
"210248_at" 10211 11681 6390 7251 21721
"210249_s_at" 21093 21768 15015 16643 15769
"210250_x_at" 3438 20038 11222 14596 2391
"210251_s_at" 609 21704 5195 3190 2251
"210252_s_at" 20667 12976 19827 19241 22169
"210253_at" 21867 21929 19274 14560 20736
"210254_at" 12074 7929 11470 7878 9406
"210255_at" 21681 5636 9079 4506 847
"210256_s_at" 5119 4931 21759 21377 12227
"210257_x_at" 19604 16738 17962 18843 18827
"210258_at" 11441 3492 11428 10512 6590
"210259_s_at" 10392 2610 4135 7061 5304
"210260_s_at" 1546 11327 17649 2579 20591
"210261_at" 5036 5044 1952 7065 3481
"210262_at" 5120 1382 8036 16164 4354
"210263_at" 17907 7037 9988 3637 10406
"210264_at" 7901 8922 10934 7826 3765
"210265_x_at" 11166 7121 907 10961 4190
"210266_s_at" 16437 16684 15315 3632 20175
"210267_at" 11267 6069 9179 11312 8653
"210268_at" 1588 9469 12016 21269 610
"210269_s_at" 22056 16358 17706 16022 2036
"210270_at" 10671 9310 6593 7490 7313
"210271_at" 11644 1265 1166 6288 9324
"210272_at" 8661 5121 7596 21329 4925
"210273_at" 5301 9228 8231 9550 6866
"210274_at" 10539 2562 4088 10401 4494
"210275_s_at" 17137 14889 13319 5941 15965
"210276_s_at" 20738 19142 15965 14550 14682
"210277_at" 21875 18189 12423 19189 2425
"210278_s_at" 20574 12910 11385 19187 184
"210279_at" 11731 6817 19944 7387 3261
"210280_at" 9433 7222 15364 1274 10369
"210281_s_at" 17747 15724 22213 21588 2726
"210282_at" 18453 10248 21166 16311 19517
"210283_x_at" 17079 17307 19620 13552 15405
"210284_s_at" 3510 15168 21516 16764 2284
"210285_x_at" 14324 22031 19871 12924 13334
"210286_s_at" 18017 17240 16261 18287 1830
"210287_s_at" 6141 6646 10082 9997 7576
"210288_at" 86 8444 5299 1926 7219
"210289_at" 4239 7532 5525 9272 6308
"210290_at" 17955 14784 10721 21674 18121
"210291_s_at" 448 11972 5094 14529 21744
"210292_s_at" 8075 1296 9196 7191 5561
"210293_s_at" 16988 21271 10889 18788 15398
"210294_at" 903 6115 7173 259 1282
"210295_at" 5329 286 5290 9252 3943
"210296_s_at" 2862 17028 16906 18881 16702
"210297_s_at" 21308 1330 8397 957 8150
"210298_x_at" 6261 20193 5876 174 12123
"210299_s_at" 9139 22213 6712 20573 16467
"210300_at" 6698 10213 2302 13926 1279
"210301_at" 1971 5576 4142 1887 8300
"210302_s_at" 9443 5026 9284 11111 6912
"210303_at" 7100 3777 3830 8093 5771
"210304_at" 6001 2318 839 13038 7487
"210305_at" 12717 9646 5711 966 8743
"210306_at" 12841 9022 30 2543 18738
"210307_s_at" 3821 10270 1959 5868 18899
"210309_at" 11880 5251 7348 12110 4623
"210310_s_at" 7205 6551 3168 10564 173
"210311_at" 12697 12695 2693 21104 7743
"210312_s_at" 16074 19035 20011 5899 15545
"210313_at" 6489 10010 8750 15126 3204
"210314_x_at" 21953 19967 14686 20159 21545
"210315_at" 9388 5019 8593 6577 5231
"210316_at" 21589 4185 2148 3965 137
"210317_s_at" 3359 19373 19249 20172 15439
"210318_at" 9570 880 9791 10054 9525
"210319_x_at" 14655 5275 1985 4173 2088
"210320_s_at" 19217 22020 14749 15185 803
"210321_at" 8700 3639 3129 6249 4655
"210322_x_at" 10593 7997 3258 8668 6501
"210323_at" 7583 2778 1068 6441 9269
"210324_at" 6615 3619 9310 7015 3394
"210325_at" 6815 383 5005 675 10350
"210326_at" 7986 2158 8696 9634 7631
"210327_s_at" 5911 8729 8287 3215 5660
"210328_at" 7977 6733 1483 267 9573
"210329_s_at" 9027 8733 6920 2624 547
"210330_at" 11658 1623 8938 1957 4899
"210331_at" 12699 1359 2330 7891 10330
"210332_at" 9797 5656 4469 9106 5058
"210333_at" 8647 882 3788 6144 3842
"210334_x_at" 16831 17805 14338 5320 11155
"210335_at" 9286 2531 9543 11487 8100
"210336_x_at" 21436 13249 18698 2650 13024
"210337_s_at" 3643 19308 16558 18441 11263
"210338_s_at" 16456 10925 13563 5669 1723
"210339_s_at" 5738 6028 6859 2180 3116
"210340_s_at" 11559 6919 21976 997 8202
"210341_at" 11151 8055 8960 7115 7049
"210342_s_at" 4591 8232 6621 6835 4987
"210343_s_at" 9761 8650 9527 7440 8975
"210344_at" 5603 6893 4658 9197 8720
"210345_s_at" 12546 9221 1412 6453 4441
"210346_s_at" 21062 21627 11727 19365 18695
"210347_s_at" 6515 13710 12624 7975 1475
"210348_at" 8261 9408 4688 7300 5942
"210349_at" 19486 9417 11292 6522 7824
"210350_x_at" 16 12413 18240 21752 20163
"210352_at" 10086 5965 8066 2494 7870
"210353_s_at" 11771 8015 7016 1122 4906
"210354_at" 12270 2433 2940 10642 5584
"210355_at" 11474 21932 2310 770 2664
"210356_x_at" 4893 6247 7364 15857 1228
"210357_s_at" 1469 14520 20586 4331 19763
"210358_x_at" 18550 18785 21199 2957 310
"210359_at" 9703 3397 6755 7534 6086
"210360_s_at" 6642 2039 1729 10312 3246
"210361_s_at" 22133 11689 15976 21572 20203
"210362_x_at" 6000 8862 6622 8824 11995
"210363_s_at" 8152 8272 7895 297 10091
"210364_at" 4139 8990 4294 1668 6148
"210365_at" 8010 10623 14426 6050 11162
"210366_at" 5825 5893 9000 11275 10711
"210367_s_at" 22235 19333 7737 19204 14758
"210368_at" 11408 9327 908 6310 5740
"210369_at" 7928 2950 12037 9949 10543
"210370_s_at" 11590 5539 21746 1151 9208
"210371_s_at" 13921 17393 12408 15008 17297
"210372_s_at" 2662 14226 4366 16742 2455
"210373_at" 5448 9859 10413 10413 1113
"210374_x_at" 11521 9217 9575 7410 9777
"210375_at" 11326 8273 9677 11491 5643
"210376_x_at" 22023 15363 19914 19042 904
"210377_at" 6376 2964 2737 11173 10657
"210378_s_at" 16689 17759 11263 18198 18106
"210379_s_at" 3872 19884 17028 12822 21633
"210380_s_at" 11598 8710 7149 63 7989
"210381_s_at" 12090 7719 6623 2101 7891
"210382_at" 6956 5370 5667 6434 3330
"210383_at" 6572 6513 1571 6449 9343
"210384_at" 6276 7020 8882 19845 22128
"210385_s_at" 13701 21833 11020 19032 2255
"210386_s_at" 17471 16463 15351 5227 18593
"210387_at" 20226 21484 2259 21241 20957
"210388_at" 7187 5710 5207 7830 5641
"210389_x_at" 16170 17231 12544 19013 16704
"210390_s_at" 10970 4717 3629 6193 3509
"210391_at" 5864 7100 3562 8397 5590
"210392_x_at" 12684 1119 8436 10526 8313
"210393_at" 4780 7774 7409 7325 5558
"210394_x_at" 10697 7621 3374 8579 9215
"210395_x_at" 13592 10677 10682 1585 20990
"210396_s_at" 16103 19076 12258 12720 15069
"210397_at" 5812 4594 9589 10680 8943
"210398_x_at" 7566 3591 2416 8681 6261
"210399_x_at" 6232 6343 10570 10206 10001
"210400_at" 11219 4998 3145 10890 6186
"210401_at" 9392 4373 20072 10878 7309
"210402_at" 11244 3631 912 8281 10271
"210403_s_at" 9623 9740 6246 20990 411
"210404_x_at" 8826 7118 8916 7219 3098
"210405_x_at" 18543 12075 22093 22099 774
"210406_s_at" 17778 12838 15979 16568 17212
"210407_at" 13707 18474 17153 19245 12483
"210408_s_at" 7512 3802 3073 7626 4629
"210409_at" 9266 9299 5322 688 8547
"210410_s_at" 1017 12743 18056 17118 15732
"210411_s_at" 4726 1148 7694 11980 4450
"210412_at" 8532 7441 1859 7443 7880
"210413_x_at" 5217 4778 8440 9409 103
"210414_at" 4794 2377 7997 1333 8189
"210415_s_at" 104 17343 22245 2235 350
"210416_s_at" 654 17481 21064 13482 15387
"210417_s_at" 15204 21050 13708 20705 20364
"210418_s_at" 2745 18570 19183 15907 14168
"210419_at" 6280 6474 7606 6244 6735
"210420_at" 12477 6517 6697 14585 7253
"210421_s_at" 229 4531 3745 10718 6707
"210422_x_at" 11562 5902 12630 11448 9722
"210423_s_at" 5642 2626 21169 7519 8451
"210424_s_at" 19371 2300 13495 20715 15361
"210425_x_at" 1071 12584 19256 18911 11819
"210426_x_at" 7252 3558 9790 11388 8231
"210427_x_at" 2054 140 19205 3785 2047
"210428_s_at" 14421 12949 20327 3387 12491
"210429_at" 7326 4452 3909 6762 5862
"210430_x_at" 6298 6193 6044 9902 5974
"210431_at" 8068 8538 7429 10157 3146
"210432_s_at" 7194 7775 7585 1072 9399
"210433_at" 12794 7479 10055 17933 3360
"210434_x_at" 3855 784 10935 4449 12036
"210435_at" 9460 2196 21165 11710 4239
"210436_at" 9084 9316 4980 8099 7265
"210437_at" 4386 8875 2860 7374 7073
"210438_x_at" 3123 16278 14410 14288 12646
"210439_at" 6306 6275 7643 1178 7606
"210440_s_at" 10411 7602 6190 8178 5066
"210441_at" 10502 2678 1926 12009 8706
"210442_at" 11980 1653 9189 11819 4291
"210443_x_at" 21694 17533 12601 19927 676
"210444_at" 5680 2984 3049 8529 7298
"210445_at" 5682 8874 2824 6432 4876
"210446_at" 9056 1812 2377 9844 5371
"210447_at" 21192 3879 3268 21675 5158
"210448_s_at" 3590 12874 1752 5546 434
"210449_x_at" 19556 20704 15337 21440 13276
"210450_at" 11237 1714 8422 1257 8815
"210451_at" 11817 1381 1601 2542 7951
"210452_x_at" 11206 10085 2988 11864 9516
"210453_x_at" 3789 11897 11326 3954 11131
"210454_s_at" 7549 3737 3092 9898 7196
"210455_at" 21245 4552 14690 2851 17613
"210456_at" 8943 3306 1248 11311 5090
"210457_x_at" 1290 11382 14092 20587 18717
"210458_s_at" 20789 12123 21521 15676 21428
"210459_at" 7643 1522 2106 11626 3484
"210460_s_at" 15651 15419 15286 13114 15042
"210461_s_at" 16362 565 10426 12624 21961
"210462_at" 6016 1977 736 18589 9075
"210463_x_at" 2878 17321 19238 3003 15152
"210464_at" 11632 1347 8858 11167 6828
"210465_s_at" 21777 14301 12518 3797 11522
"210466_s_at" 1726 21520 6 20925 18299
"210467_x_at" 6355 9950 5410 7281 1272
"210469_at" 19454 12228 8315 21136 18023
"210470_x_at" 14335 17484 17253 19279 11204
"210471_s_at" 5246 9123 2822 10889 9966
"210472_at" 6518 2690 1844 10424 5062
"210473_s_at" 1535 19664 13617 3563 21613
"210474_s_at" 15530 12386 19484 21420 18370
"210475_at" 7458 3950 4018 7701 5725
"210476_s_at" 20583 7127 2653 18187 4385
"210477_x_at" 16069 10199 4192 20413 4710
"210479_s_at" 9802 6917 1073 10351 8850
"210480_s_at" 3739 16757 10056 17187 2841
"210481_s_at" 11910 1818 3533 9369 4294
"210482_x_at" 21270 21079 21226 21695 13689
"210483_at" 11178 9365 7701 11350 7503
"210484_s_at" 11460 2286 5586 12341 8444
"210486_at" 21413 5814 13964 21718 118
"210487_at" 8649 5001 3657 9111 6653
"210491_at" 9571 1112 7988 11398 5481
"210492_at" 20549 2587 3196 14563 480
"210493_s_at" 19023 8517 4815 1947 9728
"210495_x_at" 15801 10661 20711 2323 18078
"210496_at" 8750 10015 4056 14498 16322
"210497_x_at" 9698 9840 9188 6517 3382
"210498_at" 13014 5871 10267 11038 9430
"210499_s_at" 8834 2892 10690 6956 10236
"210500_at" 8913 2138 5527 7566 10194
"210501_x_at" 3900 16161 13734 14857 13773
"210502_s_at" 1734 19598 15701 21290 20299
"210503_at" 4877 2926 1523 8311 7996
"210504_at" 4688 9866 6331 20503 763
"210505_at" 8577 4595 6061 2446 9526
"210506_at" 6739 4714 18813 2881 4941
"210507_s_at" 10265 5471 8897 3741 7378
"210508_s_at" 7838 8472 4911 8917 6339
"210510_s_at" 15954 19983 6022 16354 12364
"210511_s_at" 8591 17899 13321 10500 20649
"210512_s_at" 17185 16795 14420 3436 21145
"210513_s_at" 1141 21839 17684 5408 12194
"210514_x_at" 16840 21861 16101 20893 11532
"210515_at" 5407 9946 9429 20342 11123
"210516_at" 11157 5551 1800 8472 7230
"210517_s_at" 17588 17921 2104 20139 13243
"210518_at" 9191 10176 4487 4290 10169
"210519_s_at" 2899 19455 15450 12985 11852
"210520_at" 11512 6607 1730 11254 5913
"210521_s_at" 11280 8848 7769 9313 6502
"210523_at" 6810 4943 3734 8914 6264
"210524_x_at" 943 18050 19501 15013 18013
"210525_x_at" 8912 5997 1318 10940 9294
"210527_x_at" 20345 14355 21718 5137 15840
"210528_at" 13017 909 10715 8595 5787
"210529_s_at" 21860 11 1890 20022 20398
"210530_s_at" 2444 19861 14245 15003 2104
"210531_at" 21444 351 11956 13236 1767
"210532_s_at" 16149 10900 11277 4202 13074
"210533_at" 7316 1545 8731 6152 3751
"210534_s_at" 21609 21590 10351 4010 2072
"210535_at" 10418 1993 5722 10989 10493
"210536_s_at" 21453 5390 4490 3548 15859
"210537_s_at" 3470 9480 13828 21614 10520
"210538_s_at" 12745 21322 8879 5742 355
"210539_at" 5975 4065 10266 19931 1424
"210540_s_at" 2119 20541 10700 21026 17101
"210541_s_at" 14840 21862 16244 12935 15492
"210542_s_at" 3085 1982 6864 13274 3956
"210543_s_at" 14221 14335 14651 20338 14023
"210544_s_at" 20551 12643 10997 3624 14653
"210545_at" 8731 8638 8098 10025 6443
"210546_x_at" 7209 4364 3417 7078 6221
"210547_x_at" 16579 14418 18726 17032 3534
"210548_at" 8256 1474 95 7130 6133
"210549_s_at" 5798 2716 17157 7811 727
"210550_s_at" 11775 7201 3200 8856 7603
"210551_s_at" 12519 7169 8963 10524 6992
"210552_s_at" 20603 4869 9098 940 17089
"210553_x_at" 9265 3640 9201 13283 6280
"210554_s_at" 14733 14901 11081 5335 11436
"210555_s_at" 13200 22184 17899 14846 20064
"210556_at" 8948 6612 19621 19625 9438
"210557_x_at" 8269 8146 9036 2451 7067
"210558_at" 4968 7256 10213 7543 1112
"210559_s_at" 13793 14575 14190 13362 13989
"210560_at" 9344 15936 3279 9365 18911
"210561_s_at" 20596 20667 14670 20141 15182
"210562_at" 11002 4359 9002 10633 7748
"210563_x_at" 1013 12422 18382 3501 20975
"210564_x_at" 21402 11001 14998 19697 17737
"210565_at" 4552 7446 7502 6363 3814
"210567_s_at" 787 10272 15536 20473 2914
"210568_s_at" 20627 18293 12372 15194 15852
"210569_s_at" 11032 7021 10043 6941 9833
"210570_x_at" 16248 19729 19558 17616 17221
"210571_s_at" 11419 1089 2862 8356 5346
"210572_at" 4812 6980 802 7342 4549
"210573_s_at" 19476 752 18848 18417 2038
"210574_s_at" 16463 19465 12398 13719 15438
"210575_at" 11016 9749 9046 15142 10277
"210576_at" 12630 5878 10107 19839 10605
"210577_at" 10435 4681 1751 12041 8734
"210578_at" 5232 6088 8297 716 209
"210579_s_at" 9416 6690 2093 8359 4233
"210580_x_at" 14331 21004 19383 14871 17745
"210581_x_at" 21499 5192 18035 21598 1244
"210582_s_at" 15183 16916 19366 1563 614
"210583_at" 7663 9974 10157 335 10954
"210584_s_at" 10585 8947 7249 2427 1234
"210585_s_at" 4359 7365 8804 12051 4667
"210586_x_at" 7338 5990 6010 6668 6581
"210587_at" 1820 6960 16378 7243 7055
"210588_x_at" 2313 694 21129 12436 19706
"210589_s_at" 20084 19980 557 18538 19553
"210592_s_at" 18835 18363 16358 12779 17209
"210593_at" 12563 9308 8017 6195 10110
"210594_x_at" 3769 14154 10771 19943 2250
"210595_at" 8061 935 9987 4286 10377
"210596_at" 1948 19318 15347 13085 12522
"210597_x_at" 8079 352 4744 1222 67
"210598_at" 2189 5409 12303 21694 18241
"210599_at" 11079 8770 8610 6420 3978
"210600_s_at" 5670 9385 4768 5502 7859
"210601_at" 311 4147 10824 19354 2545
"210602_s_at" 10191 4244 5866 179 3964
"210603_at" 10184 8320 9854 11070 5117
"210604_at" 5611 2208 1943 408 10648
"210605_s_at" 5148 12883 9420 131 18527
"210606_x_at" 12128 5615 832 802 9227
"210607_at" 12652 9568 2534 16334 409
"210608_s_at" 1629 3152 9359 3033 8661
"210609_s_at" 2983 18777 1669 15940 17841
"210610_at" 8342 10128 2164 1357 4213
"210611_s_at" 22022 2469 21427 15797 4269
"210612_s_at" 3460 20928 20721 21573 15284
"210613_s_at" 14663 19847 13151 4111 20010
"210614_at" 11694 8034 4029 11366 5138
"210615_at" 5814 9861 5351 15500 16832
"210616_s_at" 16552 19122 16179 15210 19114
"210617_at" 11531 4705 8314 1028 9572
"210618_at" 10428 9810 2805 1555 4605
"210619_s_at" 7884 5115 7271 12015 9066
"210620_s_at" 19432 21727 20575 14711 16082
"210621_s_at" 14138 16640 16989 13088 15601
"210622_x_at" 781 12696 482 20654 671
"210623_at" 6383 7570 2999 1778 17240
"210624_s_at" 3437 15375 15437 14476 2263
"210625_s_at" 21572 12635 11902 20508 15179
"210626_at" 4388 7858 3776 7098 3039
"210627_s_at" 17342 21876 21483 19892 21706
"210628_x_at" 12808 3103 7831 674 175
"210629_x_at" 7421 3691 15398 7798 9412
"210630_s_at" 14276 10490 6808 2079 20563
"210631_at" 10362 9603 8135 13376 2991
"210632_s_at" 7263 8141 3101 8694 5548
"210633_x_at" 15805 19731 18312 14685 19178
"210634_at" 11416 10493 4488 11455 7752
"210635_s_at" 15039 10807 22258 21007 2852
"210636_at" 10757 4112 9485 8386 4859
"210637_at" 6740 7421 4371 2355 3996
"210638_s_at" 17358 11768 12498 12588 16053
"210639_s_at" 15505 16857 20185 19536 1510
"210640_s_at" 6512 10299 6535 376 21464
"210641_at" 17583 9343 8825 2532 10058
"210642_at" 6481 1377 8507 11745 3587
"210643_at" 8380 6254 5533 12351 8922
"210644_s_at" 6075 4231 16723 1060 8538
"210645_s_at" 20969 14954 18067 15102 15572
"210646_x_at" 15225 546 11362 7620 2789
"210647_x_at" 1161 591 15052 20969 418
"210648_x_at" 16792 11320 11455 3644 11276
"210649_s_at" 17746 22084 19056 15551 19551
"210650_s_at" 11951 12384 7640 10794 2010
"210651_s_at" 18672 21503 16040 308 15410
"210652_s_at" 14690 11644 3290 15181 4866
"210653_s_at" 21638 10462 16806 16037 21075
"210654_at" 4188 3792 8163 8037 6921
"210655_s_at" 69 4195 19207 12708 1490
"210656_at" 16736 6029 8915 14545 1557
"210657_s_at" 10322 8920 9958 6367 8356
"210658_s_at" 14011 17090 16185 20402 13269
"210659_at" 11354 4480 1008 7774 3065
"210660_at" 4208 2308 10626 10322 10809
"210661_at" 5648 1697 1080 10823 7282
"210662_at" 1830 4843 2175 229 8503
"210663_s_at" 19501 9767 17376 17054 8461
"210664_s_at" 17748 21164 9168 14293 19611
"210665_at" 250 12101 7171 2832 17556
"210666_at" 8397 4416 10387 19133 19596
"210667_s_at" 611 19322 17829 21398 16843
"210669_at" 8123 6414 859 14843 4136
"210670_at" 9516 1706 6361 8796 8859
"210671_x_at" 15334 9447 11672 1840 213
"210672_s_at" 1610 21374 22272 5446 2777
"210673_x_at" 9736 5658 734 36 6748
"210674_s_at" 3547 21737 5070 19086 20853
"210675_s_at" 4164 10407 5041 11598 3568
"210676_x_at" 13646 19492 506 20102 19603
"210677_at" 6790 7134 5017 928 5642
"210678_s_at" 600 17721 14834 22026 22018
"210679_x_at" 17820 20529 20680 21978 20679
"210680_s_at" 9674 6751 5811 8168 4038
"210681_s_at" 14498 17150 16768 15974 12919
"210682_at" 10439 3625 9535 8861 8434
"210683_at" 9166 19617 3329 9434 1543
"210684_s_at" 9248 6748 3931 8723 5130
"210685_s_at" 18927 18428 13525 19563 18708
"210686_x_at" 20728 17926 14647 19412 18752
"210687_at" 18707 6309 2524 2211 1098
"210688_s_at" 13831 12404 17722 18283 11979
"210689_at" 12160 21665 4585 11490 1480
"210690_at" 8512 1194 8875 7371 9260
"210691_s_at" 17332 20191 13560 20119 19528
"210692_s_at" 5705 12751 14903 8584 17948
"210693_at" 21492 6799 13765 1304 21642
"210694_s_at" 21301 15939 5596 1235 12431
"210695_s_at" 19491 6507 14708 19556 1800
"210697_at" 7177 3486 3843 8090 5064
"210698_at" 9117 5963 7104 11106 5910
"210699_at" 6528 7061 9737 10226 3531
"210701_at" 20224 15870 685 22283 13358
"210702_s_at" 7154 3656 3623 7806 6908
"210703_at" 11981 1150 9783 10499 9252
"210704_at" 912 3169 5593 16033 1157
"210705_s_at" 21723 16599 18231 3539 18984
"210706_s_at" 21846 17612 19263 4162 17398
"210707_x_at" 22158 21664 20457 17434 19358
"210708_x_at" 11815 999 3057 8078 5449
"210709_at" 11429 1385 1908 11836 3097
"210710_at" 22191 6318 9215 21568 16424
"210711_at" 10603 6952 16063 8021 10201
"210712_at" 11356 4209 741 11634 3936
"210713_at" 9682 7240 3378 8894 7701
"210714_at" 12856 4612 14957 10254 17965
"210715_s_at" 2885 15368 7897 12399 13657
"210716_s_at" 1773 19896 19908 21407 14228
"210717_at" 1625 9888 14129 3553 7251
"210718_s_at" 1788 15804 19772 20251 19014
"210719_s_at" 13235 14620 15840 5020 14485
"210720_s_at" 347 11394 21829 571 18062
"210721_s_at" 7980 2367 1435 11786 7126
"210722_at" 5990 3463 9008 10749 8180
"210723_x_at" 8176 5847 2094 4542 8006
"210724_at" 6245 1874 2787 11957 4322
"210726_at" 9235 3566 3498 8750 5444
"210727_at" 4283 8356 7288 10041 8977
"210728_s_at" 12303 7529 1250 8142 9729
"210729_at" 4413 4064 9075 10741 7275
"210730_s_at" 8234 9496 10002 8961 4522
"210731_s_at" 11059 9826 22038 11649 10290
"210732_s_at" 3493 18728 21530 20740 1965
"210733_at" 19762 16514 21554 19854 1913
"210734_x_at" 930 21492 22103 18130 19540
"210735_s_at" 2623 18407 6068 20352 2541
"210736_x_at" 18475 9610 21997 17594 443
"210737_at" 7106 3367 3882 7313 5316
"210738_s_at" 9135 6613 8063 9332 9600
"210739_x_at" 247 4113 16086 21258 13926
"210740_s_at" 16494 14052 18700 3061 21679
"210741_at" 4285 3702 9397 2182 6071
"210742_at" 4914 4667 7323 11180 4447
"210743_s_at" 17555 5772 15177 14690 2605
"210744_s_at" 11254 3888 5875 9247 8315
"210745_at" 8351 4235 2580 1189 7574
"210746_s_at" 6283 3146 4389 12122 4640
"210747_at" 7693 1205 904 2725 3897
"210748_at" 8174 6949 1268 1169 7886
"210749_x_at" 18129 18902 6487 1750 13202
"210750_s_at" 9072 8934 6675 341 7974
"210751_s_at" 11431 2317 7067 9262 10081
"210752_s_at" 15310 16353 15414 20053 319
"210753_s_at" 10349 8843 9069 10224 3994
"210754_s_at" 3206 16104 14283 4578 934
"210755_at" 8933 3715 15665 8954 6358
"210756_s_at" 13928 12100 20819 2971 16030
"210757_x_at" 9071 21837 4191 11475 13919
"210758_at" 17539 15108 17133 16027 15328
"210759_s_at" 15763 14195 14267 14803 14574
"210760_x_at" 21947 142 25 1359 17642
"210761_s_at" 17179 5182 6680 18527 8885
"210762_s_at" 21021 20744 2832 3538 14314
"210763_x_at" 12511 7655 1204 6663 7995
"210764_s_at" 20590 14122 7426 12886 2225
"210765_at" 16588 9291 11218 78 18556
"210766_s_at" 15380 11999 13977 16513 15586
"210767_at" 13880 13602 5443 20695 18711
"210768_x_at" 18890 14024 17892 12702 14243
"210769_at" 8398 5840 8939 10377 7554
"210770_s_at" 7557 2355 3097 7952 5480
"210771_at" 7692 5784 4312 18510 902
"210772_at" 12345 1978 7976 2776 5749
"210773_s_at" 7634 7375 1371 9445 5018
"210774_s_at" 14260 13048 597 5342 12273
"210775_x_at" 21163 21732 17929 14930 19875
"210776_x_at" 1780 16185 21213 13940 19547
"210778_s_at" 21333 13900 10676 5425 20510
"210779_x_at" 18266 16579 20939 17851 2134
"210780_at" 14917 5164 4939 9216 7181
"210781_x_at" 4844 2777 4513 9560 5876
"210782_x_at" 4698 4228 10015 10225 9709
"210783_x_at" 9104 9775 17258 15091 8255
"210784_x_at" 7893 4850 5613 6594 3841
"210785_s_at" 6223 10162 21132 10147 10545
"210786_s_at" 15946 11633 21850 1982 19452
"210787_s_at" 10627 6892 8227 7417 6932
"210788_s_at" 13878 16213 20195 13415 1847
"210789_x_at" 11618 5180 10068 10048 10010
"210790_s_at" 20915 10973 16335 16831 13549
"210791_s_at" 20192 14638 14088 16874 13686
"210792_x_at" 3018 19574 19234 5340 15748
"210793_s_at" 3823 16257 15031 16665 16918
"210794_s_at" 10154 3626 720 6573 4980
"210795_s_at" 4448 8313 7094 6251 5245
"210796_x_at" 15460 5493 6305 1463 84
"210797_s_at" 19696 15317 22201 21282 17751
"210798_x_at" 10297 9321 3111 6925 10524
"210799_at" 6600 7274 10081 12229 4077
"210800_at" 9358 6658 8360 2375 16676
"210801_at" 16524 5956 9856 22013 1623
"210802_s_at" 14599 19383 20937 18048 13305
"210803_at" 8941 5359 6198 8636 10041
"210804_x_at" 8518 3845 6845 6730 6937
"210805_x_at" 10068 7293 6850 7071 4122
"210806_at" 10049 3632 3489 7391 8387
"210807_s_at" 16898 10472 20684 18750 10274
"210808_s_at" 21186 12942 10646 3053 10482
"210809_s_at" 12078 5430 6212 11125 4093
"210810_s_at" 6474 3923 6654 8860 6841
