"inst_1510" "inst_1928" "inst_2010" "inst_5329" "inst_6729"
"211106_at" 8772 3157 12505 13024 5771
"211107_s_at" 6596 15261 10443 16197 6631
"211108_s_at" 8011 11670 8944 14957 7888
"211109_at" 10844 15533 6239 15420 9867
"211110_s_at" 20178 10300 11068 20805 7520
"211111_at" 10901 10880 9222 12279 8920
"211112_at" 1335 1631 8344 5283 400
"211113_s_at" 21613 13909 8427 18602 3095
"211114_x_at" 5160 21359 2035 18354 5090
"211115_x_at" 18946 21420 1226 3207 6130
"211116_at" 456 9965 7633 3017 6354
"211117_x_at" 10440 2986 14202 14716 9526
"211118_x_at" 13121 5845 14279 9002 12604
"211119_at" 11394 11875 9674 9553 2541
"211120_x_at" 12588 11160 7016 16590 3833
"211121_s_at" 126 12479 17836 13626 15969
"211122_s_at" 6522 7932 9828 9162 8824
"211123_at" 16962 21672 21514 13191 18177
"211124_s_at" 20870 12196 11958 3058 8907
"211125_x_at" 8896 16330 8482 15776 12517
"211126_s_at" 5616 20500 15652 21895 6750
"211127_x_at" 1133 7942 6019 17726 11661
"211128_at" 9540 11995 6551 12571 9947
"211129_x_at" 11061 15615 11747 7482 3110
"211130_x_at" 7582 9874 14295 13008 21889
"211131_s_at" 4419 16594 11651 16951 7682
"211132_at" 8094 10407 6359 9519 8962
"211133_x_at" 13677 13323 21120 8476 21458
"211135_x_at" 13557 11073 14114 8302 5487
"211136_s_at" 18473 6865 2222 7364 2150
"211137_s_at" 16220 17666 21231 8522 18250
"211138_s_at" 9313 3512 399 11564 19907
"211139_s_at" 13326 21360 18730 17793 14403
"211140_s_at" 18408 15705 1029 17334 2667
"211141_s_at" 19810 16439 6057 10977 909
"211142_x_at" 8379 9706 13661 1977 19086
"211143_x_at" 4172 16494 14695 38 21791
"211144_x_at" 21353 9414 16960 14125 16653
"211145_x_at" 10917 16705 14887 12030 7530
"211146_at" 9330 11693 9991 8954 11090
"211147_s_at" 6714 10305 12581 12701 9069
"211148_s_at" 9329 12018 9608 10456 300
"211149_at" 8653 7469 10787 9527 9882
"211150_s_at" 3599 7197 18529 3197 17634
"211151_x_at" 13207 11894 6993 15931 1169
"211152_s_at" 22057 19569 21242 18615 15570
"211153_s_at" 13140 8183 6377 15458 587
"211154_at" 7000 13561 5983 13794 8406
"211155_s_at" 330 12115 9988 17324 17577
"211156_at" 9701 14074 14307 11879 8478
"211157_at" 18750 6731 4701 11988 7882
"211159_s_at" 18484 21172 2180 20200 2806
"211160_x_at" 14533 21184 16440 4128 21995
"211161_s_at" 3533 9281 6578 14997 12454
"211162_x_at" 14095 13019 12452 8236 5195
"211163_s_at" 11701 14021 10415 14818 11334
"211164_at" 9048 7990 14653 17000 11455
"211165_x_at" 2835 15285 9727 17456 2934
"211166_at" 2843 14015 283 9101 8568
"211167_s_at" 12870 15773 11777 16188 10055
"211168_s_at" 13605 2070 3489 7909 15355
"211169_s_at" 12225 13863 10289 15200 8476
"211170_s_at" 12093 9029 7289 16205 12000
"211171_s_at" 12192 5835 18120 17747 8842
"211172_x_at" 14827 10436 266 11747 1793
"211173_at" 11915 9244 14847 17077 9287
"211174_s_at" 6969 13535 11898 17537 22007
"211175_at" 8915 9576 12750 15622 3223
"211176_s_at" 7295 16432 12485 12834 11911
"211177_s_at" 2246 15757 680 449 4677
"211178_s_at" 11898 11249 20735 9967 12555
"211179_at" 6568 12213 6992 13224 421
"211180_x_at" 1198 522 2452 10164 1566
"211181_x_at" 14683 13404 13881 9450 72
"211182_x_at" 7423 17249 8736 17724 22101
"211184_s_at" 11657 10000 12983 8932 9960
"211185_s_at" 2830 18965 20972 3816 18315
"211186_s_at" 8650 12041 9924 12748 9472
"211187_at" 4711 11841 6178 8481 1818
"211188_at" 11072 9375 14316 16256 10354
"211189_x_at" 10057 3551 12415 14734 9854
"211190_x_at" 8119 565 119 9961 8410
"211191_at" 10622 11581 8722 12741 7579
"211192_s_at" 7773 8749 1185 12892 9712
"211193_at" 11683 11085 11970 11248 2031
"211194_s_at" 10442 8563 12177 9733 8604
"211195_s_at" 2773 10848 15303 10363 10985
"211196_at" 12218 11163 13451 13234 7679
"211197_s_at" 21717 12624 15157 3628 18526
"211198_s_at" 7553 13960 11985 10582 481
"211199_s_at" 6957 12199 12819 15644 11027
"211200_s_at" 17749 5718 16843 6402 4211
"211201_at" 2098 13461 7803 14634 9874
"211202_s_at" 4120 7290 19394 4970 16315
"211203_s_at" 17223 281 2514 14158 15634
"211204_at" 11284 3737 14579 11509 19972
"211205_x_at" 5239 1987 3353 258 2187
"211207_s_at" 7744 13209 15932 13756 10097
"211208_s_at" 17227 1856 17063 4026 19084
"211209_x_at" 9009 11074 15246 12401 10699
"211210_x_at" 9132 2498 18121 12054 11825
"211211_x_at" 7019 13581 9052 9430 7916
"211212_s_at" 13964 2761 19833 4510 17742
"211213_at" 1440 9960 10113 5866 13813
"211214_s_at" 10570 15162 15656 12506 8312
"211215_x_at" 9621 16096 15052 17477 10335
"211217_s_at" 7235 17230 8689 11454 1222
"211218_at" 5120 15080 12966 9593 8899
"211219_s_at" 8 8539 10882 12884 16059
"211220_s_at" 1493 13643 10575 2973 2242
"211221_at" 1054 13886 9373 21057 16982
"211222_s_at" 1627 12669 4244 750 84
"211223_at" 12697 8745 9060 12121 9476
"211224_s_at" 9032 15198 15366 12623 11166
"211225_at" 9042 12562 9804 9715 6258
"211226_at" 9933 8302 13420 16595 12373
"211227_s_at" 6563 8754 6460 10519 327
"211228_s_at" 21162 3431 18757 4474 3259
"211230_s_at" 15229 818 4662 16987 17
"211231_x_at" 8469 14576 1719 12458 10148
"211232_x_at" 10227 13157 10308 12091 9171
"211233_x_at" 1285 17270 15717 19941 1003
"211234_x_at" 1696 13273 15249 2933 12401
"211235_s_at" 5100 15493 13518 341 17787
"211237_s_at" 168 9581 9501 4605 970
"211238_at" 7273 10854 7413 9729 2162
"211239_s_at" 6819 13087 15086 17113 1642
"211240_x_at" 5959 1392 17321 7690 4189
"211241_at" 1441 18576 15888 22139 20294
"211242_x_at" 7022 10723 15505 9518 2628
"211245_x_at" 6812 10134 13545 16058 10855
"211248_s_at" 12654 15234 9103 8886 7683
"211249_at" 11241 16126 8397 10381 438
"211250_s_at" 19460 17236 1774 1636 20136
"211251_x_at" 2521 21855 18562 18388 2334
"211252_x_at" 1188 22146 20727 11445 1490
"211253_x_at" 12989 8363 15013 17583 14413
"211254_x_at" 12395 3874 20011 9492 8531
"211255_x_at" 13722 13873 11584 20149 1670
"211256_x_at" 22204 6582 17580 21918 6254
"211257_x_at" 4567 17941 2088 6078 18610
"211258_s_at" 11367 10311 3746 16498 471
"211259_s_at" 5433 15865 8282 2017 12073
"211260_at" 3460 6471 21722 5520 9346
"211261_at" 17873 10449 226 17661 6359
"211262_at" 1184 6070 15281 11253 10778
"211263_s_at" 20467 9467 8562 13583 819
"211264_at" 7843 7543 6404 12280 8837
"211265_at" 9449 13926 6123 9681 12252
"211266_s_at" 10151 3492 429 12803 20351
"211267_at" 7654 14783 13057 16698 22078
"211269_s_at" 9407 3381 15165 8299 7487
"211270_x_at" 16028 1235 3962 5718 7280
"211271_x_at" 14935 1745 4326 3675 13287
"211272_s_at" 7066 12980 10855 17019 21809
"211273_s_at" 8439 14013 13806 10960 10240
"211274_at" 8393 17030 11752 16271 11579
"211275_s_at" 16020 1934 2787 6999 18804
"211276_at" 563 16644 15805 14817 19047
"211277_x_at" 15965 1037 4304 21482 13001
"211279_at" 17978 9816 11735 10488 984
"211280_s_at" 21925 8406 3101 10927 22030
"211282_x_at" 3470 601 13967 13447 19888
"211284_s_at" 4743 18217 4709 20792 6378
"211285_s_at" 16052 20841 4883 2694 7445
"211286_x_at" 9572 13462 8978 11998 9796
"211287_x_at" 12945 4152 2513 14339 8928
"211289_x_at" 782 22045 1304 7700 14260
"211295_x_at" 3308 17988 21691 1766 21399
"211296_x_at" 3025 5880 17955 6269 6673
"211297_s_at" 18543 19846 18416 7105 3634
"211298_s_at" 7892 9027 12962 14079 19697
"211299_s_at" 21551 8249 8122 18955 13945
"211300_s_at" 21839 7652 9669 291 9598
"211301_at" 13262 17133 15873 9251 10860
"211302_s_at" 12751 13620 20212 10863 21888
"211303_x_at" 6376 14902 6561 15506 12618
"211304_x_at" 14980 3728 13859 15135 404
"211305_x_at" 11744 15333 6417 17512 10936
"211306_s_at" 12414 12902 10166 14608 8405
"211307_s_at" 8520 14151 15169 12753 10339
"211310_at" 12676 14874 13312 16313 8105
"211312_s_at" 9394 14605 7794 14611 10612
"211313_s_at" 20952 9109 15982 329 6240
"211314_at" 8643 11776 10070 12081 7603
"211315_s_at" 8800 14494 14894 11435 8669
"211316_x_at" 22179 3523 22084 2889 4247
"211317_s_at" 2572 20520 19729 21779 19132
"211318_s_at" 17176 18635 20515 1721 16771
"211319_at" 13384 15623 14115 17074 6119
"211320_s_at" 851 18390 9426 18837 2111
"211322_s_at" 12286 8466 15628 15949 6402
"211323_s_at" 7042 12583 5000 16247 2595
"211324_s_at" 7317 11573 10791 9742 2167
"211325_x_at" 22223 17786 18809 20442 21527
"211326_x_at" 12059 14452 17041 3515 12573
"211327_x_at" 20196 378 19556 180 8553
"211328_x_at" 19773 1031 5527 13607 15471
"211329_x_at" 2282 8388 10764 309 18258
"211330_s_at" 21434 14812 11949 5656 336
"211331_x_at" 10660 13682 14540 14548 8297
"211332_x_at" 3536 5194 11400 15725 11679
"211333_s_at" 11914 8524 15082 10396 8269
"211334_at" 8203 10898 6260 15683 10362
"211336_x_at" 8210 17026 284 10187 20808
"211337_s_at" 15543 21368 20031 4889 18532
"211338_at" 7874 13287 14576 17731 250
"211339_s_at" 13473 12563 9365 11705 2246
"211340_s_at" 2197 1299 8232 10447 7344
"211341_at" 11703 12030 6224 15842 5222
"211342_x_at" 4503 1954 2116 283 4164
"211343_s_at" 3855 1521 15002 10417 17706
"211345_x_at" 5197 20693 3128 17871 6574
"211347_at" 11945 14198 7453 16227 12400
"211348_s_at" 12837 16570 10001 17821 20688
"211349_at" 7894 9470 7418 14764 11441
"211350_s_at" 11540 17066 6363 17775 2664
"211351_at" 6745 7425 11893 12131 12201
"211352_s_at" 15639 10144 17023 7472 4334
"211353_at" 9430 12634 9487 14870 10371
"211354_s_at" 1302 13658 11725 8899 10222
"211355_x_at" 12154 14582 12098 11516 10116
"211356_x_at" 1586 10904 11991 17762 8758
"211357_s_at" 2925 13255 12673 16410 8087
"211358_s_at" 17642 4924 3631 5978 4177
"211359_s_at" 6904 13264 8386 10222 1280
"211360_s_at" 10500 14944 13595 9900 11864
"211361_s_at" 7551 8507 8416 16140 12395
"211362_s_at" 7200 11005 13289 16938 8171
"211363_s_at" 14430 17225 11525 21227 14780
"211364_at" 8300 1076 3340 10681 22079
"211365_s_at" 8842 11514 10024 13279 8185
"211366_x_at" 20536 2702 4678 21948 2499
"211367_s_at" 10480 15336 20248 17235 13569
"211368_s_at" 6692 16015 3821 14722 8049
"211369_at" 11479 12465 14557 14505 10404
"211370_s_at" 4504 17199 20605 3321 4764
"211371_at" 10672 17220 15693 12312 8301
"211372_s_at" 7153 2817 19227 14252 21838
"211373_s_at" 15883 17914 6647 18259 16897
"211374_x_at" 21462 14953 21783 2039 15727
"211375_s_at" 2888 17900 20064 20412 18507
"211376_s_at" 17680 20292 20266 6717 6937
"211377_x_at" 11492 10184 9894 12931 7868
"211378_x_at" 14461 18758 5889 8398 9075
"211379_x_at" 19172 2108 6462 18315 19071
"211380_s_at" 9547 14735 6650 14919 8157
"211381_x_at" 12072 8152 14755 11807 10734
"211382_s_at" 2275 6615 12263 4268 13889
"211383_s_at" 6211 5458 19293 19053 5171
"211384_s_at" 1608 13671 10681 13148 4292
"211385_x_at" 20648 21331 19074 21125 22100
"211386_at" 5345 8095 20498 22185 14997
"211387_x_at" 16072 13433 18396 1799 2588
"211388_s_at" 20094 11118 2913 15632 1170
"211389_x_at" 13380 8872 13033 10223 12142
"211390_at" 9301 7708 6094 9359 12562
"211391_s_at" 22240 5068 984 8293 1241
"211392_s_at" 21761 4247 21118 20086 22215
"211393_at" 1996 17190 12062 16901 12190
"211395_x_at" 21389 1768 21736 15495 5847
"211396_at" 11057 9859 8470 17008 12424
"211397_x_at" 11497 13905 8322 16840 2034
"211398_at" 148 10132 9133 15765 7876
"211399_at" 9873 14284 13189 13060 11592
"211400_at" 9574 13408 7361 13080 10621
"211401_s_at" 10699 12256 9774 12449 2090
"211402_x_at" 13614 8244 7041 17368 7650
"211403_x_at" 6842 13892 8859 10652 17358
"211404_s_at" 18739 6096 17313 4812 7131
"211405_x_at" 5278 21613 318 13837 1361
"211406_at" 14366 2023 2966 19805 7182
"211407_at" 1640 8649 15658 13871 878
"211410_x_at" 988 9401 13703 16887 21191
"211411_at" 10197 12005 10884 9236 9940
"211412_at" 12028 15532 6875 14511 11565
"211413_s_at" 11550 11593 8879 10409 8277
"211414_at" 17968 10364 13283 13549 13741
"211416_x_at" 5128 18713 17478 13237 19905
"211417_x_at" 9833 18117 2100 11457 11856
"211419_s_at" 6647 16533 8415 13402 158
"211421_s_at" 18921 8358 14394 1211 8295
"211422_at" 6340 8156 11026 15239 1225
"211423_s_at" 15799 4498 2629 4980 15774
"211424_x_at" 6036 13437 11743 121 20617
"211425_x_at" 9098 2420 15554 17147 8325
"211426_x_at" 19010 1492 20353 959 2199
"211427_s_at" 9659 12421 9864 9374 28
"211428_at" 12605 9618 14842 17246 12251
"211429_s_at" 4302 16679 17956 986 21990
"211430_s_at" 7631 8483 12833 15286 126
"211431_s_at" 7636 8551 15527 17365 15138
"211432_s_at" 19361 18976 15725 1618 5073
"211433_x_at" 2445 1854 17982 8786 19954
"211434_s_at" 9961 2502 2068 17852 20605
"211435_at" 7486 11274 15883 9530 2
"211436_at" 9052 8077 6111 13127 11783
"211437_at" 10871 7407 9579 12774 10069
"211438_at" 7475 14568 9376 13123 9339
"211439_at" 11622 2092 19720 19276 911
"211440_x_at" 12889 452 5747 11288 9725
"211441_x_at" 3731 17286 8688 17198 11312
"211442_x_at" 10342 15509 5979 11325 10824
"211444_at" 1332 1956 2279 5926 5050
"211445_x_at" 20242 3299 20426 4150 7138
"211446_at" 9391 1817 15952 15642 11163
"211447_s_at" 11873 16292 14996 10031 8530
"211448_s_at" 11918 12642 8309 14936 8963
"211449_at" 11688 14595 8021 15009 8829
"211450_s_at" 16792 21944 22038 3987 2331
"211451_s_at" 2625 10333 6014 16910 11499
"211452_x_at" 17799 17499 3945 4624 16449
"211453_s_at" 20195 12376 10188 16854 11637
"211454_x_at" 20155 4471 21024 2762 6146
"211455_at" 7752 16496 885 12300 9106
"211456_x_at" 20191 21975 19912 21044 3334
"211457_at" 9198 15018 6951 15635 19673
"211458_s_at" 100 4932 17726 601 18481
"211459_at" 13556 7656 5952 10760 475
"211460_at" 8335 11349 16577 11536 11623
"211461_at" 9984 12411 7124 12710 8361
"211462_s_at" 1517 14686 7252 1640 11941
"211463_at" 265 14711 11286 9877 7930
"211464_x_at" 20705 17334 22091 2244 18769
"211465_x_at" 21049 2538 1931 17828 2561
"211466_at" 13177 11723 9629 108 20410
"211467_s_at" 2082 14130 14318 2739 2692
"211468_s_at" 1144 13061 8108 20178 2525
"211469_s_at" 706 14056 6853 10915 840
"211470_s_at" 12644 13998 6265 16683 12377
"211471_s_at" 6097 1652 21681 11657 19157
"211472_at" 12122 9619 12050 16906 12667
"211473_s_at" 7481 8470 13515 15131 12581
"211474_s_at" 15487 20673 5576 5527 18124
"211475_s_at" 13839 21030 17235 3783 3470
"211476_at" 11214 7931 13997 17015 9323
"211478_s_at" 8483 16303 6467 13625 19882
"211479_s_at" 12699 13026 8845 9252 11985
"211480_s_at" 7202 8129 13263 10468 12388
"211481_at" 8298 8233 12147 7873 1949
"211483_x_at" 13472 16689 11676 16688 4864
"211484_s_at" 21066 9497 15647 21851 20622
"211485_s_at" 11599 9852 12388 9653 11567
"211486_s_at" 9795 11595 9937 12009 8951
"211487_x_at" 4841 19587 3147 8327 6445
"211488_s_at" 12603 8467 15796 9573 10821
"211489_at" 494 10670 6980 7280 21186
"211490_at" 9604 15228 12658 11758 7661
"211491_at" 4418 14843 14549 15900 8926
"211492_s_at" 9166 8215 14658 8928 3002
"211493_x_at" 17300 21109 17051 21242 19755
"211494_s_at" 8330 1332 15936 16302 3265
"211495_x_at" 663 7267 9114 20287 8385
"211496_s_at" 10305 9537 14093 16873 7883
"211497_x_at" 6569 2831 21010 13383 8304
"211498_s_at" 7478 9303 12311 10172 9225
"211499_s_at" 17640 116 12248 421 5860
"211500_at" 13081 10222 12200 10540 10381
"211501_s_at" 4738 22213 18632 3839 12992
"211502_s_at" 2303 3736 4790 5084 21398
"211503_s_at" 16434 19876 3850 7009 4206
"211504_x_at" 21065 1417 19585 4277 15048
"211505_s_at" 14521 20646 18778 6132 14633
"211506_s_at" 10557 22185 18541 16640 21913
"211507_s_at" 10292 9430 7567 14774 11545
"211508_s_at" 8749 10252 10267 12244 8580
"211509_s_at" 6225 3979 3379 6961 6526
"211510_s_at" 6621 13032 12405 13467 21606
"211512_s_at" 737 6192 5337 5074 14031
"211513_s_at" 620 11742 12028 21506 4869
"211514_at" 19510 7625 12259 921 11431
"211515_s_at" 1984 13519 5707 19101 2375
"211516_at" 8938 8917 7430 6513 17839
"211517_s_at" 8544 16262 12429 12060 12498
"211518_s_at" 244 13376 9480 662 3706
"211519_s_at" 6259 20045 18144 2414 5319
"211520_s_at" 6721 13334 8261 17471 12029
"211521_s_at" 19029 6067 16086 17817 183
"211522_s_at" 8892 13417 6121 10390 11572
"211523_at" 10350 15892 8160 11503 4570
"211524_at" 2362 10083 8452 17799 16007
"211525_s_at" 7280 16649 7664 9169 11973
"211526_s_at" 13418 11778 7425 14153 577
"211527_x_at" 5341 12686 9033 21843 17070
"211528_x_at" 21848 6237 20923 20634 7324
"211529_x_at" 4458 21552 18861 19830 19808
"211530_x_at" 20930 22065 19469 21926 17046
"211531_x_at" 20044 13756 10291 11076 19700
"211532_x_at" 7090 11662 10179 14509 8541
"211533_at" 11087 12250 12497 14090 8327
"211534_x_at" 11165 643 11380 14541 1224
"211535_s_at" 19643 5490 15570 640 2178
"211536_x_at" 18225 6645 5385 988 17632
"211537_x_at" 3221 4986 20244 3047 1326
"211538_s_at" 15692 1229 8706 22263 5636
"211540_s_at" 12363 11096 14116 10485 1904
"211541_s_at" 20925 8775 8289 665 267
"211542_x_at" 8699 17990 16326 7844 8973
"211543_s_at" 14073 5004 3055 20364 7239
"211544_s_at" 13942 4260 18304 17340 12248
"211545_at" 8109 9745 15788 16328 3004
"211546_x_at" 20831 14413 10337 10584 3105
"211547_s_at" 14044 1871 7900 6334 19061
"211548_s_at" 8857 19732 14453 17029 17349
"211549_s_at" 7937 5593 14085 9894 5103
"211550_at" 9250 14521 9249 11259 10894
"211551_at" 9241 21588 21268 10671 21531
"211552_s_at" 1004 15247 9322 22238 6518
"211553_x_at" 10761 13733 8922 16461 11643
"211554_s_at" 9697 7277 20079 13346 1150
"211555_s_at" 12281 9589 13656 9018 16314
"211556_at" 9649 15420 9826 10583 8631
"211557_x_at" 6586 15710 6442 10386 9186
"211558_s_at" 4992 20867 3873 18789 14204
"211559_s_at" 3900 13540 354 5090 20734
"211560_s_at" 6474 12238 10084 16902 10873
"211561_x_at" 20989 5261 18830 20319 20454
"211562_s_at" 3728 13155 12714 11159 12057
"211563_s_at" 5315 5135 20546 7114 6295
"211564_s_at" 9008 860 15048 12616 5293
"211565_at" 9086 8463 8532 394 11671
"211566_x_at" 21595 5064 3827 19610 20915
"211567_at" 6521 9234 6395 10918 181
"211568_at" 11624 12118 12716 10982 12271
"211569_s_at" 21379 18240 16705 8105 14660
"211570_s_at" 13230 15728 13837 14622 3336
"211571_s_at" 13092 13616 3997 15971 20829
"211572_s_at" 5876 18092 16837 588 15913
"211573_x_at" 102 1653 15206 14255 21824
"211574_s_at" 15598 21888 1821 4843 6421
"211575_s_at" 19921 2938 1935 1562 3122
"211576_s_at" 20731 6693 4367 19315 21302
"211577_s_at" 9681 15159 16026 16165 12010
"211578_s_at" 5830 22120 17484 4040 7332
"211579_at" 13314 14766 13553 14358 9868
"211580_s_at" 2351 8054 7404 3304 8584
"211581_x_at" 7665 15491 4546 15741 17958
"211582_x_at" 9922 14664 2776 11623 10418
"211583_x_at" 7934 10531 6535 11497 9433
"211584_s_at" 18318 21211 1564 3429 13314
"211585_at" 7385 16957 7379 11309 9934
"211586_s_at" 8286 11890 9596 16223 21839
"211587_x_at" 11971 14644 15021 14444 10312
"211588_s_at" 9766 8630 15217 15876 8188
"211589_at" 12035 11344 7447 9631 12236
"211590_x_at" 2092 389 3781 6049 54
"211591_s_at" 10481 12157 8632 9560 11585
"211592_s_at" 6598 7798 11039 9235 8540
"211593_s_at" 2278 19076 19509 320 17852
"211594_s_at" 16678 2247 22212 3991 7231
"211595_s_at" 20287 6138 18397 5787 5728
"211596_s_at" 17325 14504 11481 6527 12376
"211597_s_at" 9421 7981 5492 11007 8117
"211598_x_at" 3157 55 19838 2350 1991
"211599_x_at" 18382 19128 686 18913 3294
"211600_at" 14931 750 5829 2179 19502
"211601_at" 10180 14882 6481 14317 2627
"211602_s_at" 15549 14118 10041 15195 214
"211603_s_at" 13015 22035 124 13045 6701
"211604_x_at" 12109 15952 8206 17561 17271
"211605_s_at" 19975 15898 7271 10782 15835
"211606_at" 10171 16490 9087 12505 9147
"211607_x_at" 11734 11253 12580 13651 13447
"211608_at" 10225 14838 15234 10462 10945
"211609_x_at" 14376 21892 17004 3289 13390
"211610_at" 13816 10546 17302 13308 4495
"211611_s_at" 7234 10156 16018 11221 8691
"211612_s_at" 14558 20365 3898 19486 13125
"211613_s_at" 658 16769 6415 3913 21764
"211614_at" 10330 15606 10511 17160 12003
"211615_s_at" 16715 19950 2619 7772 4915
"211616_s_at" 6600 9552 7783 13197 11502
"211617_at" 8937 12189 6229 17693 1452
"211618_s_at" 2094 11674 9982 9528 4099
"211619_s_at" 7052 13037 9952 15280 10664
"211620_x_at" 9908 7912 6899 16352 17806
"211621_at" 790 4481 14313 22213 8223
"211622_s_at" 1514 18321 21836 20124 5286
"211623_s_at" 15049 6867 16899 4600 14666
"211624_s_at" 410 15452 6962 1090 1239
"211625_s_at" 9718 7717 14187 12677 7634
"211626_x_at" 1464 15562 13404 16416 19935
"211627_x_at" 13124 14401 15551 11326 8403
"211628_x_at" 5110 3562 21667 19907 14341
"211630_s_at" 17999 21050 19844 8254 3111
"211631_x_at" 19710 1632 98 21767 20881
"211632_at" 12103 13039 10469 11414 11059
"211633_x_at" 8581 9437 10793 12453 347
"211634_x_at" 7010 16023 7352 12464 10015
"211635_x_at" 10002 16424 15766 12006 11456
"211636_at" 10466 12340 9188 16269 12531
"211637_x_at" 12189 15212 10611 15743 1403
"211638_at" 10219 11730 6082 9634 7569
"211639_x_at" 6637 12464 11408 17078 11187
"211640_x_at" 7101 13551 12360 16383 7745
"211641_x_at" 12898 9419 7982 9474 10888
"211642_at" 471 8921 8730 11291 10251
"211643_x_at" 10573 15954 10488 11418 7994
"211644_x_at" 7176 8362 11498 12261 8035
"211645_x_at" 8383 14100 14832 10473 820
"211646_at" 6342 11699 9474 16621 10702
"211647_x_at" 11489 12280 7364 9740 161
"211648_at" 6424 9026 14905 15205 2543
"211649_x_at" 6830 16113 12799 11065 552
"211650_x_at" 8512 10985 10915 12549 8780
"211651_s_at" 16348 18645 6784 3148 16844
"211652_s_at" 9779 20281 17002 9368 11682
"211653_x_at" 15729 20419 15432 473 20721
"211654_x_at" 22130 2421 19878 20375 5327
"211655_at" 9029 8291 10496 10166 8283
"211656_x_at" 12466 16647 13346 16335 7996
"211657_at" 15872 945 19402 6659 22167
"211658_at" 21865 17320 14232 22075 17700
"211659_at" 12393 12431 9869 9989 9454
"211660_at" 1330 1404 168 9647 11604
"211661_x_at" 686 1119 18232 10641 10306
"211662_s_at" 19565 7234 19429 7195 8991
"211663_x_at" 13675 4026 8561 13287 5841
"211665_s_at" 1216 12731 14613 16591 3218
"211666_x_at" 17824 22029 18015 5134 2493
"211667_x_at" 13574 7559 11845 10712 11693
"211668_s_at" 8367 21693 17872 13854 6395
"211670_x_at" 16894 16889 16014 14417 1416
"211671_s_at" 5145 21931 16146 20470 14245
"211672_s_at" 13846 19161 5339 8652 13992
"211673_s_at" 998 4060 8589 13040 16061
"211674_x_at" 10515 12047 9655 12572 8072
"211675_s_at" 6530 19755 3686 9893 13664
"211676_s_at" 18103 21579 18417 4883 1607
"211677_x_at" 6381 16155 7202 12579 10743
"211678_s_at" 3971 7355 1508 4662 18044
"211679_x_at" 693 16893 6086 11674 21627
"211680_at" 12151 9493 10755 14268 8903
"211681_s_at" 19644 5698 1925 3438 15133
"211682_x_at" 9395 13443 13810 16724 8557
"211684_s_at" 4633 3051 18028 5961 3190
"211685_s_at" 3473 5191 9421 3422 10818
"211686_s_at" 14161 1186 17752 6736 4689
"211687_x_at" 11426 8912 15140 11432 8369
"211688_x_at" 6977 12020 12371 9341 10523
"211689_s_at" 22058 15270 10312 17723 20443
"211690_at" 7719 14143 9115 13848 14960
"211691_x_at" 18896 8626 3208 17140 11206
"211692_s_at" 3249 21618 476 21034 1122
"211693_at" 13539 13478 11945 17255 10514
"211694_at" 6440 11652 9571 12207 8246
"211695_x_at" 20429 17124 14344 1349 11038
"211696_x_at" 1354 899 21042 16907 13795
"211697_x_at" 14011 5969 22283 22024 14432
"211698_at" 16950 27 22076 8266 19007
"211699_x_at" 13026 9475 11989 14233 9817
"211700_s_at" 3732 11591 9551 15515 10349
"211701_s_at" 11681 11316 7677 9513 8363
"211702_s_at" 16063 2055 17056 5298 1974
"211703_s_at" 2328 19169 4854 20024 18746
"211704_s_at" 674 8403 11224 18632 3826
"211705_s_at" 7373 15471 6306 14709 5225
"211706_s_at" 573 12073 9841 12898 8670
"211707_s_at" 21028 19334 3406 5210 15041
"211708_s_at" 3287 15049 21434 7446 16297
"211709_s_at" 16520 1185 4182 17873 22019
"211710_x_at" 6009 20317 4910 5939 5998
"211711_s_at" 5708 16441 2174 20396 12330
"211712_s_at" 3329 10057 15055 7532 10044
"211713_x_at" 15888 20606 16281 1467 18759
"211714_x_at" 5566 20721 16778 3409 2788
"211715_s_at" 17419 17913 3532 2255 4578
"211716_x_at" 3856 1939 5598 7138 13356
"211717_at" 820 22241 21971 18980 18397
"211718_at" 9738 16773 7990 10884 21433
"211719_x_at" 15781 6610 639 22163 14444
"211720_x_at" 16023 6373 19303 8363 8988
"211721_s_at" 99 11371 19278 105 20954
"211722_s_at" 13076 9052 12211 17535 448
"211724_x_at" 15708 5103 21230 18583 19411
"211725_s_at" 13629 18444 17869 6289 3180
"211726_s_at" 7588 519 18020 14145 11597
"211727_s_at" 17395 4013 19994 5185 13674
"211728_s_at" 16151 10016 11738 14214 3978
"211729_x_at" 3505 6515 17356 5061 18859
"211730_s_at" 16168 7056 3547 18659 12884
"211731_x_at" 10176 16919 15684 17808 15084
"211732_x_at" 21497 10897 18565 21592 12727
"211733_x_at" 16631 19615 18153 19733 15359
"211734_s_at" 1434 15155 14633 17796 3448
"211735_x_at" 8501 10101 10753 12537 8770
"211736_at" 11473 15576 14882 13884 11118
"211737_x_at" 10496 3740 11786 13094 22029
"211738_x_at" 7167 3620 5681 16668 10737
"211739_x_at" 9959 12072 10079 9946 11717
"211740_at" 572 9521 11356 11317 9276
"211741_x_at" 12293 12539 7419 15481 12264
"211742_s_at" 8999 17119 2531 15549 1212
"211743_s_at" 11606 10415 3403 13834 8249
"211744_s_at" 21062 18128 1278 18684 17901
"211745_x_at" 18808 5591 20654 17227 9677
"211746_x_at" 16106 7209 2118 7947 6094
"211747_s_at" 13908 656 18492 8745 18998
