"inst_1508" "inst_1926" "inst_2008" "inst_4991" "inst_6645"
"209419_at" 15806 8780 11023 15175 15000
"209420_s_at" 1838 1605 1334 457 15588
"209421_at" 6474 21066 19062 18954 16235
"209422_at" 8198 3753 18307 15174 15823
"209423_s_at" 10220 7668 17149 17868 18099
"209424_s_at" 6701 16158 10302 18993 15816
"209425_at" 8941 20901 12960 10547 19674
"209426_s_at" 235 21537 3243 20799 1888
"209427_at" 2420 14813 14095 18317 15338
"209428_s_at" 20791 2564 21053 17725 19196
"209429_x_at" 6322 14728 5160 15919 13889
"209430_at" 8056 21427 6122 17150 14074
"209431_s_at" 3242 19719 2673 16572 2116
"209432_s_at" 5260 331 201 10424 15451
"209433_s_at" 11203 18531 2191 21470 20607
"209434_s_at" 8706 16792 383 19076 14948
"209435_s_at" 7411 15679 2959 21577 3557
"209436_at" 12074 10472 19281 11844 17873
"209437_s_at" 10482 14334 16288 8093 11068
"209438_at" 7324 3106 1717 1286 18010
"209439_s_at" 8250 18866 4172 13532 17305
"209440_at" 8787 15479 6723 15640 14404
"209441_at" 222 14085 198 35 21043
"209442_x_at" 20671 14847 10566 14360 4981
"209443_at" 11977 6173 11011 20763 8480
"209444_at" 6602 4170 3215 18750 13829
"209445_x_at" 7550 16213 19388 14582 19766
"209446_s_at" 1971 5369 4734 17221 6292
"209447_at" 19435 9879 10622 5755 17139
"209448_at" 633 2338 6759 11678 3761
"209449_at" 9597 3838 4795 12891 18294
"209450_at" 5665 14966 21028 16999 15965
"209451_at" 4160 22006 20387 14490 4357
"209452_s_at" 9092 16414 1992 11967 11968
"209453_at" 11936 21811 21687 2516 3433
"209454_s_at" 1021 797 11133 16690 16661
"209455_at" 7423 21737 19486 11727 12933
"209456_s_at" 19600 19127 13021 19604 21429
"209457_at" 3815 16098 2800 20355 15801
"209458_x_at" 13112 13360 1244 8227 7841
"209459_s_at" 4247 6109 12544 14701 9785
"209460_at" 10174 4248 17158 13092 9227
"209461_x_at" 6499 17398 17756 18206 5797
"209462_at" 197 18173 11932 1200 877
"209463_s_at" 11949 1450 22268 19473 18914
"209464_at" 3015 2325 20620 10726 12954
"209465_x_at" 16348 11762 14671 6905 4616
"209466_x_at" 10820 1461 22087 16263 966
"209467_s_at" 3140 4069 4721 17552 14113
"209468_at" 20658 16635 13395 19586 19060
"209469_at" 20984 8113 11533 4895 18807
"209470_s_at" 15521 9559 9852 4005 2288
"209471_s_at" 7702 2777 5567 15707 14662
"209472_at" 6412 18804 20130 13638 3846
"209473_at" 19943 13070 5749 19623 739
"209474_s_at" 18350 10799 15009 7633 7553
"209475_at" 7148 20518 20205 19510 5203
"209476_at" 4809 18206 5770 13330 2707
"209477_at" 2697 19033 17646 11808 18161
"209478_at" 10537 1533 3228 13653 20229
"209479_at" 6521 16798 17746 16040 18264
"209480_at" 15134 10948 7597 7714 8753
"209481_at" 11369 21019 20735 19478 6112
"209482_at" 7494 478 18665 12043 5000
"209483_s_at" 7163 12319 10579 8613 12254
"209484_s_at" 2527 17056 18784 15146 12845
"209485_s_at" 9916 2073 1952 16998 14186
"209486_at" 5790 1834 18781 19312 6374
"209487_at" 2933 3918 7425 13265 3593
"209488_s_at" 6760 1904 11235 16437 5160
"209489_at" 5392 2939 18512 13599 3229
"209490_s_at" 8436 3323 21678 18346 16981
"209491_s_at" 19838 6602 18723 531 13635
"209492_x_at" 7171 3592 2527 11693 3059
"209493_at" 19410 17655 16274 10356 16135
"209494_s_at" 11843 16807 20275 18983 18903
"209495_at" 2024 3865 19112 916 15021
"209496_at" 16428 9532 9441 16813 207
"209497_s_at" 4182 20561 21839 18547 20359
"209498_at" 18868 13698 16269 8620 20264
"209499_x_at" 22179 9030 4664 251 21258
"209500_x_at" 21259 15115 7013 20659 18432
"209501_at" 932 18358 2070 12474 16842
"209502_s_at" 11571 15212 5933 14744 19564
"209503_s_at" 8354 3359 4271 14526 12399
"209504_s_at" 5254 9490 12644 20712 17319
"209505_at" 6818 20525 14000 16508 2932
"209506_s_at" 21169 20438 8200 558 15762
"209507_at" 7606 17571 7276 14745 12597
"209508_x_at" 22168 1409 21516 2324 2938
"209509_s_at" 5717 18363 3489 17032 16393
"209510_at" 9070 19034 4852 15742 17516
"209511_at" 9649 19661 1962 12335 21958
"209512_at" 2587 21234 20033 18312 15774
"209513_s_at" 8640 17606 21778 18396 18489
"209514_s_at" 3353 18671 19097 14843 4198
"209515_s_at" 9158 19121 4599 22025 19331
"209516_at" 3394 1140 521 12826 19780
"209517_s_at" 6529 2389 7169 17070 12389
"209518_at" 21139 18447 22188 11065 19859
"209519_at" 12017 5597 15604 10892 20009
"209520_s_at" 7205 2968 982 17135 17214
"209521_s_at" 17924 10192 14249 8476 8184
"209522_s_at" 8520 12405 6582 16546 8062
"209523_at" 2658 16551 19293 15504 4677
"209524_at" 4042 21003 11465 18148 13008
"209525_at" 7029 2254 8414 22192 20537
"209526_s_at" 5838 19778 7920 18976 16169
"209527_at" 6112 15255 3474 16411 4036
"209528_s_at" 21252 6997 2994 21076 12176
"209529_at" 20097 11761 7542 11863 10840
"209530_at" 22126 121 1500 18852 13410
"209531_at" 7112 16245 16772 17419 12558
"209532_at" 3993 6738 17035 22024 5496
"209533_s_at" 4957 16249 21529 20837 5172
"209534_x_at" 3424 1374 700 1096 17837
"209535_s_at" 8530 19182 21431 19807 15597
"209536_s_at" 5409 876 6186 13900 2338
"209537_at" 5094 20199 6606 19033 16930
"209538_at" 20937 17644 22249 13354 3122
"209539_at" 15144 16214 3645 298 14994
"209540_at" 15601 12614 15507 8665 7482
"209541_at" 12564 6553 15540 3746 6441
"209542_x_at" 11822 4530 15441 4680 9562
"209543_s_at" 73 11872 2775 14879 20121
"209544_at" 7512 3045 6408 15893 5449
"209545_s_at" 8895 1583 6379 11229 14372
"209546_s_at" 16119 4296 12025 4951 10411
"209547_s_at" 22244 34 2 22203 456
"209549_s_at" 8500 2495 17827 14934 14165
"209550_at" 18331 5822 14844 1403 8445
"209551_at" 11180 16693 21919 10571 5004
"209552_at" 16575 13507 15330 6643 1530
"209553_at" 3465 19909 4115 18588 18871
"209554_at" 15414 12371 14969 6317 10404
"209555_s_at" 16339 13369 9952 8678 6536
"209556_at" 22262 15019 21979 949 19952
"209557_s_at" 13735 12353 14776 6237 10141
"209558_s_at" 1210 967 8422 14933 12949
"209559_at" 13723 7017 16940 3494 11347
"209560_s_at" 2885 9117 15057 2589 6574
"209561_at" 10558 13127 21120 19048 18008
"209563_x_at" 8177 19047 3715 14584 3980
"209565_at" 11330 2215 18169 20809 5559
"209566_at" 5645 20104 18407 1758 16130
"209567_at" 8423 15978 5203 13836 14225
"209568_s_at" 13864 20471 2808 766 1583
"209569_x_at" 16273 11879 10528 8378 11284
"209570_s_at" 17677 13045 9412 5490 8536
"209571_at" 21982 4058 21467 11737 20933
"209572_s_at" 2498 16982 5919 13954 12371
"209573_s_at" 21705 10581 9707 19733 2369
"209574_s_at" 18820 10412 3553 2466 11566
"209575_at" 2302 19985 19951 16934 17806
"209576_at" 14811 21324 8191 9840 12464
"209577_at" 11579 316 4690 2901 4835
"209578_s_at" 9652 15842 4151 21748 2947
"209579_s_at" 8317 20926 18203 14731 17471
"209580_s_at" 3386 20238 6432 16800 12501
"209581_at" 8752 2942 11911 16487 18314
"209582_s_at" 18889 12067 8902 4150 9314
"209583_s_at" 16971 13415 9906 6859 8524
"209584_x_at" 1686 15215 77 587 21225
"209585_s_at" 2691 17795 352 20077 12084
"209586_s_at" 8156 18273 5040 16692 21527
"209587_at" 20759 14436 16094 15223 720
"209588_at" 20244 20432 1686 5606 17173
"209589_s_at" 10239 20227 10457 8404 12320
"209590_at" 19890 10715 13369 12179 710
"209591_s_at" 5985 9918 15306 15980 8220
"209592_s_at" 21451 2062 17557 17028 19628
"209593_s_at" 9782 3516 5974 13986 18500
"209594_x_at" 12099 19729 5552 21508 11110
"209595_at" 4998 18443 21500 16993 19816
"209596_at" 18659 6799 14193 6933 11653
"209597_s_at" 12725 4400 10703 6694 9291
"209598_at" 16332 14577 8099 3001 4417
"209599_s_at" 6031 14247 9556 21741 19625
"209600_s_at" 6016 18140 17909 13917 6182
"209601_at" 17297 7913 8550 7993 11209
"209602_s_at" 7473 12155 11868 10933 17129
"209603_at" 6809 9979 12297 15032 12520
"209604_s_at" 8606 22111 12529 10490 16892
"209605_at" 20711 2203 3759 14799 14617
"209606_at" 18455 11967 19501 2967 7657
"209607_x_at" 7818 15576 6035 15232 20423
"209608_s_at" 9345 17983 4352 16001 6174
"209609_s_at" 6001 20687 2098 10894 3439
"209610_s_at" 3954 17684 5003 17029 2545
"209611_s_at" 21434 13024 19678 16855 18710
"209612_s_at" 19304 3293 13641 3170 7063
"209613_s_at" 12836 10739 7528 6983 6634
"209614_at" 19060 6601 7385 6552 10282
"209615_s_at" 13898 6200 17148 5935 18346
"209616_s_at" 13929 7208 20317 600 7435
"209617_s_at" 11163 13575 8726 19958 17591
"209618_at" 112 12742 16417 11913 474
"209619_at" 8717 6187 19981 7812 12211
"209620_s_at" 1673 4129 21733 13485 12671
"209621_s_at" 1267 12061 16536 7948 11085
"209622_at" 10724 16950 15292 15931 22211
"209623_at" 8548 16355 17654 15445 15534
"209624_s_at" 10524 4048 10923 18572 17341
"209625_at" 9082 17544 161 16801 16501
"209626_s_at" 15913 4022 20550 9781 1704
"209627_s_at" 19475 21972 13301 7737 21379
"209628_at" 7589 18813 19047 16515 12221
"209629_s_at" 20505 19011 21541 21989 19643
"209630_s_at" 3154 19227 3891 17111 15575
"209631_s_at" 7309 3173 13604 20666 19405
"209632_at" 539 19874 13879 18917 19458
"209633_at" 11519 15111 3292 21651 17348
"209635_at" 12024 17619 21974 2107 4891
"209636_at" 10065 10536 14280 13859 17426
"209637_s_at" 14275 691 19422 412 8090
"209638_x_at" 18341 10311 14085 6913 21517
"209639_s_at" 19325 5258 4082 3421 1966
"209640_at" 939 17114 21845 9930 20760
"209641_s_at" 16237 8947 13130 1662 20594
"209642_at" 7571 18110 6520 17342 16740
"209643_s_at" 12288 20403 5636 926 669
"209644_x_at" 11274 371 3006 11131 18444
"209645_s_at" 9694 8785 1925 21973 19917
"209646_x_at" 20074 10078 13198 13433 46
"209647_s_at" 5913 17566 21784 17522 15286
"209648_x_at" 2095 20896 1031 20856 13199
"209649_at" 2077 21718 19676 20107 15947
"209650_s_at" 509 181 21326 1991 14035
"209651_at" 10306 53 8739 957 12810
"209652_s_at" 18189 4937 14261 8573 8995
"209653_at" 11933 19428 3845 21755 18394
"209654_at" 4365 15921 3771 13823 6299
"209655_s_at" 16035 3947 15948 8738 1690
"209656_s_at" 14308 18732 11109 9308 15354
"209657_s_at" 6294 11404 21324 19156 16924
"209658_at" 8067 15241 4552 11794 3015
"209659_s_at" 1632 2126 5775 16456 2629
"209660_at" 18600 10672 9137 8719 8364
"209661_at" 5439 974 875 9842 19341
"209662_at" 2694 21428 18605 12129 5486
"209663_s_at" 15931 5261 9386 8200 11148
"209664_x_at" 16113 8285 11564 5420 9004
"209665_at" 8994 3159 17634 12119 18402
"209666_s_at" 10033 21279 18558 11289 18110
"209667_at" 9749 1647 318 11155 15688
"209668_x_at" 19865 1878 6445 15124 21214
"209669_s_at" 8951 3619 2014 16019 13801
"209670_at" 19340 10291 44 3504 889
"209671_x_at" 13750 4952 411 504 1037
"209672_s_at" 13997 10004 8907 11710 19694
"209674_at" 1246 22155 4718 17780 5560
"209675_s_at" 4178 20284 2131 18387 4435
"209676_at" 7634 11644 8162 21575 2868
"209677_at" 11111 5785 10599 22130 21576
"209678_s_at" 9504 712 19629 16384 14786
"209679_s_at" 8493 17727 10765 17406 13700
"209680_s_at" 20957 21677 2269 11907 21921
"209681_at" 9539 16285 6225 17497 20458
"209682_at" 3190 21635 194 10916 17008
"209683_at" 15097 8466 14737 6656 6666
"209684_at" 6624 16368 17063 2235 6371
"209685_s_at" 6815 7523 5438 10169 1637
"209686_at" 2584 9173 7723 9902 8403
"209687_at" 2183 7566 10963 16535 1848
"209688_s_at" 19834 3902 18039 1345 14159
"209689_at" 11855 7296 2221 1189 20381
"209690_s_at" 12129 13501 9904 13406 10901
"209691_s_at" 855 13226 11915 20858 18902
"209692_at" 2586 8794 9954 10147 126
"209693_at" 9936 13548 13961 19647 2972
"209694_at" 3687 18041 17925 12225 5710
"209695_at" 21537 3673 2865 10931 5674
"209696_at" 11575 16760 18874 17369 18144
"209697_at" 12900 6148 11071 7804 11562
"209698_at" 12110 16170 858 13110 15368
"209699_x_at" 623 16397 13824 13164 17126
"209700_x_at" 13439 5200 7695 2365 11139
"209701_at" 10007 14997 4655 10801 17943
"209702_at" 9687 16488 250 15650 3198
"209703_x_at" 21580 3303 19139 22230 2112
"209704_at" 3240 1636 268 14570 17345
"209705_at" 3215 15887 20319 20853 20362
"209706_at" 8440 14937 13792 11700 5807
"209707_at" 2832 20643 1320 19759 15832
"209708_at" 13416 16622 9686 9572 5113
"209709_s_at" 5661 18779 18759 19614 15567
"209710_at" 20767 1740 1076 1911 11985
"209711_at" 4019 17167 1091 14460 2960
"209712_at" 19785 16502 22079 21649 18615
"209713_s_at" 1288 14394 15542 21341 9956
"209714_s_at" 10359 15227 3775 16292 6039
"209715_at" 4540 20137 18710 12950 14545
"209716_at" 20426 16028 3515 10879 18506
"209717_at" 4656 22235 22080 828 13948
"209718_at" 3620 783 3603 2012 2050
"209719_x_at" 13294 10557 13695 8937 15391
"209720_s_at" 12666 8371 11396 5443 22169
"209721_s_at" 18129 9473 2950 6186 530
"209722_s_at" 16361 7052 8515 7846 11138
"209723_at" 7499 9468 14813 16952 21917
"209724_s_at" 21344 815 1913 15682 5522
"209725_at" 6247 16898 925 11246 15095
"209726_at" 20843 12325 14680 2717 18403
"209727_at" 21420 14408 9857 292 22198
"209728_at" 14776 6247 11567 5451 7986
"209729_at" 20697 509 1314 12290 14958
"209730_at" 21696 11511 7396 21546 330
"209731_at" 4373 1550 1386 15990 14120
"209732_at" 17316 7005 2919 2587 2644
"209733_at" 5856 3280 5418 10180 6373
"209734_at" 14768 10140 19794 6491 10938
"209735_at" 10186 13496 10167 2059 878
"209736_at" 1560 3616 14039 21198 4943
"209737_at" 17331 13440 16280 11906 9416
"209738_x_at" 19520 9332 4516 11144 7276
"209739_s_at" 14643 3325 20147 5308 18251
"209740_s_at" 18038 14738 17126 6428 18816
"209741_x_at" 20296 16653 6936 11461 14655
"209742_s_at" 17819 12836 8372 7860 10148
"209743_s_at" 11421 19828 6309 15627 17002
"209744_x_at" 7518 2424 20321 20351 19815
"209745_at" 12218 6754 10618 2265 20415
"209746_s_at" 11049 17391 6984 16513 18978
"209747_at" 8439 2539 2277 1592 4237
"209748_at" 20731 21782 2276 16686 3306
"209749_s_at" 15607 12110 10344 7741 614
"209750_at" 21143 19589 466 21887 2934
"209751_s_at" 1951 17389 3274 19361 18347
"209752_at" 14556 7723 14583 8510 8299
"209753_s_at" 5139 15996 4024 21474 14701
"209754_s_at" 4832 19282 21527 22222 21948
"209755_at" 19014 16608 12015 4303 4752
"209756_s_at" 14932 8682 10562 8311 8118
"209757_s_at" 1775 7307 7836 2122 7769
"209758_s_at" 13862 10270 13757 386 16754
"209759_s_at" 6070 19098 7124 17322 14984
"209760_at" 1190 21447 1565 21262 21126
"209761_s_at" 551 16044 22109 10569 17156
"209762_x_at" 20524 20078 3590 288 1475
"209763_at" 17625 7210 10058 8331 21312
"209764_at" 16172 4391 12203 12659 156
"209765_at" 17955 15322 9200 5881 4262
"209766_at" 21866 9893 12070 11391 21363
"209767_s_at" 14207 13906 14714 157 21927
"209768_s_at" 14185 4561 9873 4849 10933
"209769_s_at" 2643 6704 9009 4878 8531
"209770_at" 15600 19613 17375 4717 19984
"209771_x_at" 11609 4175 13940 11058 13041
"209772_s_at" 21987 18023 10445 19710 2036
"209773_s_at" 7893 3722 18545 11837 5022
"209774_x_at" 13889 18874 9362 8446 20916
"209775_x_at" 14355 4770 10553 7172 13790
"209776_s_at" 448 6836 16783 1145 21159
"209777_s_at" 2336 1237 613 12358 15030
"209778_at" 5292 2274 4018 20066 19547
"209779_at" 20586 12443 869 2799 16154
"209780_at" 5453 20467 18610 16810 13124
"209781_s_at" 14268 20211 8219 6156 4185
"209782_s_at" 19745 5372 20524 20753 20048
"209783_at" 12721 7124 9559 8243 7715
"209784_s_at" 4905 1399 6532 20935 21567
"209785_s_at" 13861 4931 9176 12001 9978
"209786_at" 1831 21492 2880 12830 5484
"209787_s_at" 2700 17256 1872 16029 3779
"209788_s_at" 2182 21498 16641 14437 18757
"209789_at" 17244 10842 16824 9657 18652
"209790_s_at" 11305 14923 20312 11989 14498
"209791_at" 10518 11422 15124 21122 8588
"209792_s_at" 13155 4365 10321 7099 6945
"209793_at" 17201 10895 16008 7198 9115
"209794_at" 12434 17115 14506 3142 109
"209795_at" 15169 12466 351 8828 8149
"209796_s_at" 6329 2422 4766 13544 16022
"209797_at" 6648 20548 5381 13415 3381
"209798_at" 1915 17238 3923 16890 6257
"209799_at" 21626 21315 19018 19816 19655
"209800_at" 4085 4404 11789 156 15638
"209802_at" 15295 5136 8503 9906 21432
"209803_s_at" 4991 1101 1969 10594 3643
"209804_at" 21096 18418 21577 12829 18024
"209805_at" 4607 2618 548 18192 2846
"209806_at" 6688 15943 20633 11426 13911
"209807_s_at" 12734 7353 15318 8349 15454
"209808_x_at" 8127 20516 21930 13221 21503
"209810_at" 18298 9566 15664 6157 7245
"209811_at" 11697 21280 3676 20176 21835
"209812_x_at" 20508 9661 21320 11051 21974
"209813_x_at" 20960 7971 19453 18865 6915
"209814_at" 4193 22083 17512 19749 15622
"209815_at" 1488 12853 3344 403 21139
"209816_at" 17655 8751 12387 8138 8093
"209817_at" 1970 16949 5258 12823 2493
"209818_s_at" 21762 3383 9727 10714 13095
"209819_at" 18284 9852 7624 7373 9764
"209820_s_at" 9081 1964 893 12674 18552
"209821_at" 18245 10068 15547 8504 2809
"209822_s_at" 12036 13511 4340 20657 828
"209823_x_at" 17935 11084 11488 5117 7844
"209824_s_at" 20024 693 14420 12318 17401
"209825_s_at" 9249 16150 4447 18656 15696
"209826_at" 19971 12623 10779 22220 1482
"209827_s_at" 16625 15601 20707 4368 9156
"209828_s_at" 14590 4441 9989 5344 7390
"209829_at" 9866 11861 7526 3883 11732
"209830_s_at" 15884 8273 11475 21089 9850
"209831_x_at" 2848 16377 21387 11593 19220
"209832_s_at" 2263 679 18462 11579 1196
"209833_at" 9358 18759 1562 21737 17154
"209834_at" 18975 1887 8875 8151 6085
"209835_x_at" 20989 4039 19214 20021 20514
"209836_x_at" 10503 2022 4782 10791 17047
"209837_at" 8550 7420 5266 1190 14468
"209838_at" 786 314 20941 20501 13987
"209839_at" 21358 9185 9742 1615 1027
"209840_s_at" 10008 4556 16049 4749 8006
"209841_s_at" 15695 7438 844 10536 926
"209842_at" 16509 10333 10239 9948 18298
"209843_s_at" 18043 5370 8829 4414 9728
"209844_at" 14728 8 11838 5143 17880
"209845_at" 3938 20655 5941 15082 16054
"209846_s_at" 13835 8855 20265 3992 1847
"209847_at" 12671 11913 11018 3385 8734
"209848_s_at" 20398 10841 22084 12069 14006
"209849_s_at" 7355 16983 21153 11858 5869
"209850_s_at" 1274 20553 9666 14026 16433
"209851_at" 21443 10540 19026 1672 782
"209852_x_at" 3565 15612 4773 14589 14542
"209853_s_at" 10163 16911 19474 14331 15132
"209854_s_at" 15282 9839 14450 7542 6669
"209855_s_at" 15681 6254 12632 5716 9205
"209856_x_at" 9340 3224 1383 21565 17457
"209857_s_at" 22164 9569 9476 2412 183
"209858_x_at" 20016 2506 6958 18563 18846
"209859_at" 16656 7652 17464 9618 4446
"209860_s_at" 7565 16187 4150 12550 13043
"209861_s_at" 7357 14906 381 18227 14249
"209862_s_at" 9175 18692 19918 15183 20750
"209863_s_at" 16494 13981 10962 12408 3681
"209864_at" 6084 3587 3637 21339 12016
"209865_at" 11465 20684 1094 11465 14202
"209866_s_at" 13136 14569 15874 6270 245
"209867_s_at" 16370 12331 10506 7192 15264
"209868_s_at" 3114 15412 3959 19810 16415
"209869_at" 14031 14390 16946 7893 6738
"209870_s_at" 49 1015 42 21952 18203
"209871_s_at" 19049 12754 7938 4970 2605
"209872_s_at" 11364 6258 16863 16429 16306
"209873_s_at" 9272 2134 6738 15702 15098
"209874_x_at" 20842 21970 7235 21541 5979
"209875_s_at" 11625 6517 1009 10042 11441
"209876_at" 22267 14911 21808 12378 21167
"209877_at" 21630 6801 10459 11091 1121
"209878_s_at" 4484 208 21228 18687 16749
"209879_at" 14957 14341 21068 4006 10662
"209880_s_at" 17727 6950 7099 4239 11477
"209881_s_at" 316 12341 16376 4142 10815
"209882_at" 4260 4223 21178 15982 18639
"209883_at" 4206 19951 20459 2443 2751
"209884_s_at" 245 22248 2239 17310 5285
"209885_at" 4388 893 11402 12785 20734
"209886_s_at" 17279 12267 15202 5029 7265
"209887_at" 12905 9053 13966 9320 9804
"209888_s_at" 16997 14231 9255 3785 7327
"209889_at" 12968 11788 21474 7721 8797
"209890_at" 22106 304 7980 15228 3037
"209891_at" 4829 15433 5259 19225 13411
"209892_at" 21018 17932 18086 20436 13238
"209893_s_at" 19756 1067 6079 316 2824
"209894_at" 9854 11749 16516 20487 11575
"209895_at" 9634 21703 4386 21290 21765
"209896_s_at" 8902 1477 18637 19794 5223
"209897_s_at" 1071 17555 4658 1831 16454
"209898_x_at" 3920 22216 20808 15310 2178
"209899_s_at" 8655 1870 17979 15951 15340
"209900_s_at" 703 21928 1625 12682 5354
"209901_x_at" 16112 8198 19204 6965 10055
"209902_at" 10248 11598 1398 19325 2416
"209903_s_at" 2395 4162 20106 15452 4176
"209904_at" 14076 8693 10383 6515 7034
"209905_at" 17840 18562 11659 7078 13525
"209906_at" 18841 12841 1182 4397 19442
"209907_s_at" 7595 17182 18498 12193 18121
"209908_s_at" 13678 13195 17243 11200 19552
"209909_s_at" 19915 21772 16797 10755 1531
"209910_at" 4897 17763 19032 16719 1575
"209911_x_at" 4923 2648 19870 12918 5236
"209912_s_at" 1418 5971 6405 19090 6152
"209913_x_at" 5503 10026 12366 1658 5697
"209914_s_at" 10822 10452 7361 3649 9148
"209915_s_at" 17665 12680 13259 6272 9071
"209916_at" 10361 1555 10474 20825 4194
"209917_s_at" 6553 17349 11878 19738 6162
"209918_at" 17268 8998 9545 2926 10223
"209919_x_at" 15737 21072 6290 10841 13294
"209920_at" 21324 13833 11620 20509 2818
"209921_at" 1503 20179 19865 14420 16965
"209922_at" 21854 5467 17157 19579 15667
"209923_s_at" 11810 14926 15833 20228 17287
"209924_at" 13826 12669 3083 7397 9603
"209925_at" 10412 9701 16747 17490 1589
"209926_at" 11658 14213 14607 2697 14531
"209927_s_at" 9897 20267 20574 20061 20895
"209928_s_at" 12436 14452 16359 12658 11728
"209929_s_at" 5209 21085 6478 12346 17559
"209930_s_at" 18066 12029 520 7007 7541
"209931_s_at" 13330 5132 8822 4121 11177
"209932_s_at" 7979 15924 6276 12616 17107
"209933_s_at" 12606 7354 18055 4331 7194
"209934_s_at" 4220 2127 17977 16715 12522
"209935_at" 4235 22004 1002 17940 15015
"209936_at" 19717 5676 12550 21789 20129
"209937_at" 10941 10143 14561 4961 10690
"209938_at" 3378 904 21539 10888 22005
"209939_x_at" 7327 18950 4611 20556 19057
"209940_at" 14458 14667 15623 6369 21938
"209941_at" 10050 19551 21573 17055 21331
"209942_x_at" 13702 16721 12049 849 2615
"209943_at" 2057 12419 3027 16465 2088
"209944_at" 5867 15860 1154 15498 16710
"209945_s_at" 11404 17631 20443 11439 4522
"209946_at" 598 18027 8213 19997 12815
"209947_at" 3099 15469 1852 20946 16912
"209948_at" 13474 17401 19253 11942 1019
"209949_at" 13869 3933 20084 9998 13615
"209950_s_at" 18850 8943 22266 9225 11572
"209951_s_at" 17796 14138 9264 6881 333
"209952_s_at" 16597 10205 16257 4051 6723
"209953_s_at" 3437 2191 6027 21385 18327
"209954_x_at" 21174 21167 21240 18592 19033
"209955_s_at" 16146 11181 16750 6811 9751
"209956_s_at" 930 13354 14566 6088 12598
"209957_s_at" 3737 18971 19510 7713 13262
"209958_s_at" 22254 13157 10450 19843 17561
"209959_at" 12500 10021 10580 4529 8877
"209960_at" 13572 13345 20567 5874 8204
"209961_s_at" 14345 12461 3214 9438 13882
"209962_at" 21698 9715 794 20664 15790
"209963_s_at" 8034 7401 1001 19804 20863
"209964_s_at" 9561 7162 5235 17360 19538
"209965_s_at" 5639 18001 4068 985 15721
"209966_x_at" 17824 10817 8998 1626 14481
"209967_s_at" 7108 22226 16693 13580 2211
"209968_s_at" 15448 7929 12678 7005 16374
"209969_s_at" 10812 16900 1674 619 821
"209970_x_at" 20992 15742 20287 10653 2157
"209971_x_at" 9050 1500 4360 13087 15463
"209972_s_at" 1968 14724 19819 2872 14469
"209973_at" 17526 13136 15942 1774 1111
"209974_s_at" 7561 20653 6802 11639 4966
"209975_at" 15419 320 15511 4037 160
"209976_s_at" 13407 8547 11973 2917 20966
"209977_at" 17820 8044 12126 8222 8043
"209978_s_at" 12754 5667 14819 6555 10244
"209979_at" 18009 8619 13711 3391 6691
"209980_s_at" 9533 2110 7442 18776 21803
"209981_at" 13274 9794 14256 3774 6721
"209982_s_at" 15785 13578 15997 6482 11492
"209983_s_at" 15641 10254 8035 2932 10671
"209984_at" 3005 18384 852 18640 14320
"209985_s_at" 14157 4290 13965 7503 563
"209986_at" 14860 13107 15234 6842 9929
"209987_s_at" 15294 8668 14328 9486 6625
"209988_s_at" 19354 4760 16657 3191 8650
"209989_at" 5499 4285 2101 11271 18680
"209990_s_at" 5502 15502 13460 17243 19094
"209991_x_at" 13306 11283 10967 6847 21103
"209992_at" 10702 17722 16550 6855 16643
"209993_at" 14302 13075 12636 7274 8746
"209994_s_at" 21011 8348 11822 1902 269
"209995_s_at" 17871 3386 5302 8988 9056
"209996_x_at" 15014 4959 17319 22198 22221
"209997_x_at" 20720 18372 19064 1837 21989
"209998_at" 1217 19594 4302 1398 15718
"209999_x_at" 17179 12228 15764 9733 7579
"210000_s_at" 19218 4486 13451 7307 1034
"210001_s_at" 4690 1164 12475 2760 16148
"210002_at" 19939 20397 16157 18679 4286
"210004_at" 13818 5711 10758 8070 12107
"210005_at" 5286 21619 2384 21012 13157
"210006_at" 512 2409 5970 15284 14915
"210007_s_at" 10343 8834 12877 19649 21024
"210008_s_at" 10641 16771 1407 14152 21777
"210009_s_at" 9841 896 21769 12712 18277
"210010_s_at" 2016 16134 220 18603 17640
"210011_s_at" 3303 3150 17744 16648 18554
"210012_s_at" 20885 9061 1506 22052 15727
"210013_at" 9067 10887 8161 9477 7139
"210014_x_at" 8503 3785 5187 11448 15119
"210015_s_at" 17208 13755 9423 12466 705
"210016_at" 13005 6948 9345 2952 7544
"210017_at" 1049 18775 20332 14290 3325
"210018_x_at" 5069 3051 5066 17907 18116
"210019_at" 18871 4464 15820 5902 11759
"210020_x_at" 19674 11243 19213 2230 5619
"210021_s_at" 1829 1687 15819 1091 15402
"210022_at" 5603 21844 1768 13571 6149
"210023_s_at" 8973 17675 5167 12497 13303
"210024_s_at" 3960 19377 4303 13855 3491
"210025_s_at" 12481 9730 13245 7990 6683
"210026_s_at" 1069 16912 16439 12272 3423
"210027_s_at" 10043 4200 1252 13614 15952
"210028_s_at" 9297 2420 4849 13756 18734
"210029_at" 16819 440 4469 9149 10288
"210030_at" 15119 11334 10089 5175 7862
"210031_at" 17212 12988 7878 8215 8357
"210032_s_at" 12621 13867 10976 9094 8214
"210033_s_at" 15470 4830 13229 6467 422
"210034_s_at" 1692 7610 10705 2495 3928
"210035_s_at" 16400 4421 12856 3500 11281
"210036_s_at" 1569 15897 18077 148 10267
