"inst_3122" "inst_6501" "inst_7258"
"211000_s_at" 2461 12153 15164
"211001_at" 313 4926 3272
"211002_s_at" 20052 10689 4553
"211003_x_at" 13475 9704 4287
"211004_s_at" 21425 1694 1647
"211005_at" 5691 10898 10606
"211006_s_at" 10288 2395 11837
"211008_s_at" 10725 10980 4447
"211009_s_at" 8291 15376 18833
"211010_s_at" 9241 5018 7721
"211011_at" 19435 9855 11578
"211012_s_at" 20 50 1306
"211013_x_at" 22238 2690 21651
"211014_s_at" 19210 2575 321
"211015_s_at" 17842 18442 14652
"211016_x_at" 8420 15103 21432
"211017_s_at" 21469 16209 216
"211018_at" 20775 4837 5807
"211019_s_at" 21494 7475 8995
"211020_at" 2386 7563 16942
"211021_s_at" 13620 5192 2044
"211022_s_at" 15712 18327 3214
"211023_at" 16051 11928 15864
"211024_s_at" 13284 5797 7217
"211025_x_at" 8344 12576 17295
"211026_s_at" 10446 13994 4026
"211027_s_at" 5360 7095 9459
"211028_s_at" 19866 20988 22040
"211029_x_at" 10015 12351 6000
"211030_s_at" 9081 8104 8417
"211031_s_at" 20695 11221 21700
"211032_at" 10412 15393 4817
"211033_s_at" 21282 18656 18640
"211034_s_at" 8480 18476 21248
"211036_x_at" 3376 3542 17012
"211037_s_at" 17220 18433 1972
"211038_s_at" 16403 14882 19288
"211039_at" 9190 7405 7383
"211040_x_at" 8247 18709 13142
"211042_x_at" 18800 16237 4069
"211043_s_at" 15722 11925 3324
"211044_at" 15175 11945 12268
"211045_s_at" 14099 9248 10864
"211046_at" 9765 4018 10837
"211047_x_at" 16364 4072 15982
"211048_s_at" 17635 11381 17486
"211049_at" 9297 10976 4554
"211050_x_at" 327 5833 11228
"211051_s_at" 2605 18993 2915
"211052_s_at" 16890 12632 20179
"211053_at" 10542 9706 21519
"211054_at" 10451 8579 6943
"211055_s_at" 9358 7844 12357
"211056_s_at" 940 12343 3978
"211057_at" 12265 9330 12383
"211058_x_at" 8032 4282 3070
"211059_s_at" 633 729 1126
"211060_x_at" 3564 2904 14669
"211061_s_at" 4944 14937 18472
"211062_s_at" 9387 9408 5430
"211063_s_at" 15925 19686 19016
"211064_at" 766 19327 4896
"211065_x_at" 7350 20474 16939
"211066_x_at" 21924 2272 17127
"211067_s_at" 16352 7502 8076
"211068_x_at" 8004 18422 18216
"211069_s_at" 15569 16192 14139
"211070_x_at" 3213 12047 3666
"211071_s_at" 19107 13228 13417
"211072_x_at" 15984 3602 3730
"211073_x_at" 10975 3806 4217
"211074_at" 7497 2820 13203
"211075_s_at" 16126 15329 14580
"211076_x_at" 77 208 11799
"211077_s_at" 20656 5036 7624
"211078_s_at" 19963 2306 11097
"211079_s_at" 13980 5534 11898
"211080_s_at" 4879 12734 14434
"211081_s_at" 1490 15256 17049
"211082_x_at" 17219 11315 7379
"211083_s_at" 9592 10165 11976
"211084_x_at" 17506 17410 13696
"211085_s_at" 1643 2401 665
"211086_x_at" 17310 19175 1614
"211087_x_at" 7052 982 13972
"211088_s_at" 18571 10164 5117
"211089_s_at" 2893 4221 4921
"211090_s_at" 7511 19067 19530
"211091_s_at" 19306 20990 15930
"211092_s_at" 7531 10860 14196
"211093_at" 7774 17874 6090
"211094_s_at" 18630 15635 19374
"211095_at" 20439 15389 9460
"211096_at" 12869 7508 2499
"211097_s_at" 7769 6829 5398
"211098_x_at" 18122 14231 1276
"211099_s_at" 11689 7724 7186
"211100_x_at" 5096 8225 5715
"211101_x_at" 6778 7870 8914
"211102_s_at" 7284 9225 10998
"211103_at" 9641 9481 7640
"211104_s_at" 12839 7595 7172
"211105_s_at" 6300 19610 1447
"211106_at" 5326 3058 20893
"211107_s_at" 13897 9087 6219
"211108_s_at" 10659 10004 8282
"211109_at" 9590 9669 8097
"211110_s_at" 737 270 7785
"211111_at" 11744 7079 7335
"211112_at" 405 16651 200
"211113_s_at" 3411 22166 12789
"211114_x_at" 3944 15588 18303
"211115_x_at" 6062 14979 20616
"211116_at" 10297 4642 60
"211117_x_at" 11845 6880 5068
"211118_x_at" 9380 6645 5478
"211119_at" 12244 9557 9082
"211120_x_at" 13624 5874 11765
"211121_s_at" 20703 21698 12706
"211122_s_at" 12605 6975 7673
"211123_at" 20757 21727 12661
"211124_s_at" 12392 10279 8322
"211125_x_at" 9473 10257 5242
"211126_s_at" 16815 3072 20648
"211127_x_at" 12261 8047 6658
"211128_at" 13740 9422 9600
"211129_x_at" 11632 5893 11922
"211130_x_at" 11989 21628 10635
"211131_s_at" 13769 9769 9471
"211132_at" 14982 904 10067
"211133_x_at" 7569 16025 12021
"211135_x_at" 1985 9797 5685
"211136_s_at" 22157 16771 2119
"211137_s_at" 17824 16130 18413
"211138_s_at" 4159 13486 18789
"211139_s_at" 4169 11323 21424
"211140_s_at" 2708 10355 5306
"211141_s_at" 13915 7083 17226
"211142_x_at" 13362 10955 1396
"211143_x_at" 21610 21191 18752
"211144_x_at" 4740 973 4978
"211145_x_at" 13776 4828 6753
"211146_at" 13399 8781 10224
"211147_s_at" 9813 6571 8392
"211148_s_at" 11909 5978 9980
"211149_at" 9363 4242 5266
"211150_s_at" 3576 19633 17100
"211151_x_at" 10691 279 736
"211152_s_at" 1465 4366 3567
"211153_s_at" 12785 8663 7266
"211154_at" 12999 6091 8074
"211155_s_at" 17706 9616 11114
"211156_at" 2175 6004 5021
"211157_at" 3861 351 7316
"211159_s_at" 19501 18630 17270
"211160_x_at" 21783 12933 4041
"211161_s_at" 10231 5521 1665
"211162_x_at" 3067 13505 12785
"211163_s_at" 14648 3373 6958
"211164_at" 4398 11271 5235
"211165_x_at" 8618 8270 18590
"211166_at" 12550 10629 6825
"211167_s_at" 10517 8795 6916
"211168_s_at" 21491 15898 21524
"211169_s_at" 12577 5921 11118
"211170_s_at" 9148 11320 11123
"211171_s_at" 19355 3093 11138
"211172_x_at" 21273 1114 12943
"211173_at" 3745 7348 5360
"211174_s_at" 14969 535 1185
"211175_at" 12890 7039 4983
"211176_s_at" 9467 10674 8817
"211177_s_at" 7129 14286 16963
"211178_s_at" 2821 8071 9574
"211179_at" 3321 7642 12877
"211180_x_at" 21993 22099 504
"211181_x_at" 16982 421 10213
"211182_x_at" 547 7585 4766
"211184_s_at" 11594 8606 7323
"211185_s_at" 16482 18616 15092
"211186_s_at" 10413 7739 10027
"211187_at" 20687 6930 10573
"211188_at" 15034 8120 6836
"211189_x_at" 3174 8789 5577
"211190_x_at" 19737 10079 7300
"211191_at" 11251 5191 5968
"211192_s_at" 7359 7087 8713
"211193_at" 14421 3458 5937
"211194_s_at" 10885 7275 9701
"211195_s_at" 14109 8826 7484
"211196_at" 5082 11259 7789
"211197_s_at" 22159 6956 5176
"211198_s_at" 14908 7506 10215
"211199_s_at" 14061 10518 5120
"211200_s_at" 8668 19373 773
"211201_at" 10970 8360 6921
"211202_s_at" 3727 17956 17251
"211203_s_at" 22137 13357 6421
"211204_at" 14753 12718 9394
"211205_x_at" 7726 12689 2320
"211207_s_at" 9153 8883 8820
"211208_s_at" 18736 3004 13508
"211209_x_at" 11106 6486 7661
"211210_x_at" 10548 7683 6813
"211211_x_at" 9571 5919 8183
"211212_s_at" 6101 21798 13306
"211213_at" 7859 15920 3688
"211214_s_at" 9450 7869 7920
"211215_x_at" 11369 2413 9278
"211217_s_at" 9618 6276 5357
"211218_at" 21929 1618 12192
"211219_s_at" 9419 21030 1245
"211220_s_at" 7256 16418 4094
"211221_at" 16045 1111 144
"211222_s_at" 16024 21267 11731
"211223_at" 12470 7403 6945
"211224_s_at" 13756 9516 10981
"211225_at" 13934 10471 4950
"211226_at" 13487 11090 10223
"211227_s_at" 10859 6636 7251
"211228_s_at" 3074 20350 2022
"211230_s_at" 16609 9140 740
"211231_x_at" 11822 7248 6208
"211232_x_at" 12240 9304 6878
"211233_x_at" 2289 11362 10577
"211234_x_at" 68 20187 10905
"211235_s_at" 3347 1814 6738
"211237_s_at" 9250 15234 12256
"211238_at" 13949 4240 11655
"211239_s_at" 8561 599 10782
"211240_x_at" 19977 15302 4205
"211241_at" 20949 2361 772
"211242_x_at" 15522 7131 847
"211245_x_at" 9098 8183 5676
"211248_s_at" 11318 8367 8913
"211249_at" 21438 3779 6061
"211250_s_at" 21413 14895 12135
"211251_x_at" 4460 3182 17425
"211252_x_at" 21865 3298 12337
"211253_x_at" 9928 15040 12001
"211254_x_at" 11889 8698 8688
"211255_x_at" 19139 18322 20964
"211256_x_at" 7307 18599 20650
"211257_x_at" 5480 13369 13169
"211258_s_at" 10106 10896 10921
"211259_s_at" 332 11433 5308
"211260_at" 1688 1350 11847
"211261_at" 19813 938 205
"211262_at" 1482 16038 1436
"211263_s_at" 7 2704 12462
"211264_at" 9517 6447 7340
"211265_at" 13775 9566 9919
"211266_s_at" 12080 8945 3612
"211267_at" 10332 5427 6350
"211269_s_at" 13651 5108 7223
"211270_x_at" 6490 13155 13803
"211271_x_at" 5960 3186 13283
"211272_s_at" 3052 4775 1586
"211273_s_at" 10957 6666 11112
"211274_at" 9758 8527 9317
"211275_s_at" 7120 12899 14788
"211276_at" 17043 10252 12044
"211277_x_at" 19540 16203 1747
"211279_at" 21760 911 10761
"211280_s_at" 21659 8085 20118
"211282_x_at" 11920 6876 753
"211284_s_at" 18805 3643 15096
"211285_s_at" 4659 4546 3583
"211286_x_at" 20109 7202 10763
"211287_x_at" 20366 7567 10558
"211289_x_at" 20666 3124 19339
"211295_x_at" 20737 13104 492
"211296_x_at" 4855 3520 14981
"211297_s_at" 16646 15647 16594
"211298_s_at" 12846 12321 480
"211299_s_at" 3163 3044 16862
"211300_s_at" 14368 2728 10721
"211301_at" 9657 8650 8067
"211302_s_at" 4177 12411 5599
"211303_x_at" 2041 10074 4979
"211304_x_at" 215 6891 6052
"211305_x_at" 21059 8395 11689
"211306_s_at" 9455 6361 6721
"211307_s_at" 19114 6079 8542
"211310_at" 7792 4764 9973
"211312_s_at" 9082 9107 10895
"211313_s_at" 16895 20036 21571
"211314_at" 9598 7474 6861
"211315_s_at" 9221 5303 4434
"211316_x_at" 18024 19972 18432
"211317_s_at" 7096 1631 8158
"211318_s_at" 8774 12404 18187
"211319_at" 12256 10857 4168
"211320_s_at" 14271 21949 3105
"211322_s_at" 9204 5057 9339
"211323_s_at" 16234 10649 21858
"211324_s_at" 14563 9426 11855
"211325_x_at" 22274 12618 1202
"211326_x_at" 14876 9828 12037
"211327_x_at" 15122 7138 11964
"211328_x_at" 1354 21427 9319
"211329_x_at" 22198 370 9265
"211330_s_at" 15494 64 5257
"211331_x_at" 8556 6164 7598
"211332_x_at" 8798 1647 10017
"211333_s_at" 14503 5798 6021
"211334_at" 13445 8867 10914
"211336_x_at" 6298 10303 5289
"211337_s_at" 16649 13551 15611
"211338_at" 13542 14063 4456
"211339_s_at" 13700 5968 1244
"211340_s_at" 20733 5090 13591
"211341_at" 13804 10022 10938
"211342_x_at" 19704 11330 15947
"211343_s_at" 9904 11281 3999
"211345_x_at" 7913 2264 13237
"211347_at" 9648 5958 5516
"211348_s_at" 14498 22202 15874
"211349_at" 3710 8214 3466
"211350_s_at" 12108 19868 6040
"211351_at" 12775 11022 4620
"211352_s_at" 2509 14929 17341
"211353_at" 15191 5171 4690
"211354_s_at" 12168 5705 7016
"211355_x_at" 11561 1783 9014
"211356_x_at" 9257 9799 8629
"211357_s_at" 11655 6152 7976
"211358_s_at" 20564 799 3027
"211359_s_at" 17451 7420 12178
"211360_s_at" 18809 8774 5691
"211361_s_at" 9306 5869 5411
"211362_s_at" 10712 6175 4785
"211363_s_at" 6015 21044 2762
"211364_at" 2723 1151 6654
"211365_s_at" 11462 9380 11069
"211366_x_at" 4312 16498 33
"211367_s_at" 19365 526 5290
"211368_s_at" 16394 8042 8051
"211369_at" 9388 7511 9900
"211370_s_at" 1801 12363 4033
"211371_at" 12388 5188 7448
"211372_s_at" 18540 10675 11478
"211373_s_at" 9044 21660 15372
"211374_x_at" 21805 19364 13735
"211375_s_at" 8704 16627 17103
"211376_s_at" 19474 13957 20902
"211377_x_at" 12272 7324 8383
"211378_x_at" 8313 4166 3053
"211379_x_at" 10877 20775 12991
"211380_s_at" 12792 6647 9557
"211381_x_at" 10741 6864 6558
"211382_s_at" 11114 4538 1315
"211383_s_at" 15610 14380 354
"211384_s_at" 13898 20799 5153
"211385_x_at" 8591 3074 21342
"211386_at" 19345 21428 17453
"211387_x_at" 17871 21602 3597
"211388_s_at" 1563 2637 12002
"211389_x_at" 2597 10565 7282
"211390_at" 1948 6249 10575
"211391_s_at" 5741 8070 1496
"211392_s_at" 5442 3640 13763
"211393_at" 13027 1411 5492
"211395_x_at" 7033 8454 5251
"211396_at" 10417 7972 11638
"211397_x_at" 9918 9212 10281
"211398_at" 10088 7852 7192
"211399_at" 13089 5538 6339
"211400_at" 1322 10435 8790
"211401_s_at" 11135 7173 10176
"211402_x_at" 1079 8740 11725
"211403_x_at" 12938 19038 11946
"211404_s_at" 5199 11763 15024
"211405_x_at" 2625 16894 12842
"211406_at" 19405 16555 17892
"211407_at" 9931 16629 75
"211410_x_at" 13594 9714 4486
"211411_at" 13479 8391 8562
"211412_at" 9582 10210 8669
"211413_s_at" 15515 1502 11496
"211414_at" 13156 390 683
"211416_x_at" 5066 14093 12845
"211417_x_at" 4016 10660 10448
"211419_s_at" 10815 9544 12023
"211421_s_at" 2369 18637 10906
"211422_at" 10753 10532 5031
"211423_s_at" 7701 20438 19117
"211424_x_at" 21152 8905 5159
"211425_x_at" 11547 10429 4482
"211426_x_at" 19989 8717 7822
"211427_s_at" 5646 9242 7437
"211428_at" 9640 10103 7957
"211429_s_at" 2260 2747 1958
"211430_s_at" 10540 4936 5914
"211431_s_at" 10269 5145 5709
"211432_s_at" 20962 3387 16478
"211433_x_at" 5670 22122 2724
"211434_s_at" 20582 84 2680
"211435_at" 18610 7002 4479
"211436_at" 9457 7988 5272
"211437_at" 11624 9713 231
"211438_at" 10655 6820 7620
"211439_at" 3542 21147 11315
"211440_x_at" 13370 1677 11295
"211441_x_at" 9231 11071 9608
"211442_x_at" 10224 9434 5637
"211444_at" 19666 14866 16820
"211445_x_at" 16616 16148 2916
"211446_at" 11853 5260 8589
"211447_s_at" 21940 5033 12347
"211448_s_at" 9097 8542 6879
"211449_at" 10228 6554 9068
"211450_s_at" 6724 19152 21785
"211451_s_at" 15377 6786 5151
"211452_x_at" 17678 11689 4118
"211453_s_at" 114 6074 8874
"211454_x_at" 20409 19593 16929
"211455_at" 14369 6845 7410
"211456_x_at" 19599 1316 15286
"211457_at" 7849 8940 10
"211458_s_at" 18470 11562 3072
"211459_at" 21153 4248 5427
"211460_at" 15411 10907 9974
"211461_at" 12505 8241 8419
"211462_s_at" 14468 1816 12490
"211463_at" 15546 8946 6382
"211464_x_at" 16373 3539 548
"211465_x_at" 7818 3868 389
"211466_at" 13011 10841 194
"211467_s_at" 14878 11761 14531
"211468_s_at" 465 15184 5197
"211469_s_at" 12905 8250 11981
"211470_s_at" 9220 8929 8539
"211471_s_at" 14274 20792 12712
"211472_at" 14811 4457 5930
"211473_s_at" 13266 4745 4884
"211474_s_at" 19046 4561 2088
"211475_s_at" 15891 14208 19247
"211476_at" 14025 9600 6400
"211478_s_at" 901 8568 3948
"211479_s_at" 13113 4826 8387
"211480_s_at" 11622 11027 9066
"211481_at" 21481 10205 12134
"211483_x_at" 12513 8899 10396
"211484_s_at" 19734 22255 12209
"211485_s_at" 13435 8140 9572
"211486_s_at" 10938 6359 6714
"211487_x_at" 7030 11921 14018
"211488_s_at" 13123 6159 10742
"211489_at" 15818 20817 9981
"211490_at" 10295 5643 8767
"211491_at" 14042 12568 6267
"211492_s_at" 10478 10882 7129
"211493_x_at" 3505 1847 12858
"211494_s_at" 14922 426 5939
"211495_x_at" 5956 17322 10250
"211496_s_at" 15417 10957 6771
"211497_x_at" 12720 8657 7604
"211498_s_at" 11653 6807 8196
"211499_s_at" 133 20420 9073
"211500_at" 9541 5372 7212
"211501_s_at" 17329 11383 14009
"211502_s_at" 2391 7022 18767
"211503_s_at" 16112 13962 17171
"211504_x_at" 599 233 14423
"211505_s_at" 7995 17810 20461
"211506_s_at" 5083 12376 16033
"211507_s_at" 12340 9088 7668
"211508_s_at" 11035 6435 7275
"211509_s_at" 7951 17342 3726
"211510_s_at" 6548 10486 5499
"211512_s_at" 18911 655 16254
"211513_s_at" 12634 1891 12643
"211514_at" 197 8710 5888
"211515_s_at" 2098 12533 18181
"211516_at" 1628 22100 10537
"211517_s_at" 11340 9768 3262
"211518_s_at" 9438 8735 12085
"211519_s_at" 16654 11720 2115
"211520_s_at" 15183 7822 11528
"211521_s_at" 1756 217 6059
"211522_s_at" 13543 8237 4870
"211523_at" 11351 1063 11738
"211524_at" 693 21223 12866
"211525_s_at" 9254 5343 9403
"211526_s_at" 15332 3768 11977
"211527_x_at" 21786 3652 2962
"211528_x_at" 18372 2696 20395
"211529_x_at" 2243 20110 1301
"211530_x_at" 15555 1293 22083
"211531_x_at" 17559 836 14367
"211532_x_at" 11085 5614 6662
"211533_at" 10367 8845 1862
"211534_x_at" 13050 11291 11667
"211535_s_at" 20403 13548 18528
"211536_x_at" 17790 18696 13523
"211537_x_at" 5891 17398 21901
"211538_s_at" 11696 2263 2168
"211540_s_at" 4320 5420 4710
"211541_s_at" 12086 9703 6503
"211542_x_at" 10979 6394 3577
"211543_s_at" 1900 21448 22235
"211544_s_at" 1573 16191 12238
"211545_at" 15441 10219 2146
"211546_x_at" 19556 445 560
"211547_s_at" 7153 18157 2844
"211548_s_at" 20571 680 16165
"211549_s_at" 1868 8690 21965
"211550_at" 11567 8718 7088
"211551_at" 715 890 6221
"211552_s_at" 13979 20763 18429
"211553_x_at" 1085 6205 12138
"211554_s_at" 3776 9028 11983
"211555_s_at" 10232 11208 1491
"211556_at" 13896 6542 8172
"211557_x_at" 10094 7396 5456
"211558_s_at" 8240 11332 19036
"211559_s_at" 18765 22062 3674
"211560_s_at" 10092 10716 7231
"211561_x_at" 17888 12149 19603
"211562_s_at" 10810 771 6113
"211563_s_at" 5951 19644 17875
"211564_s_at" 14994 6541 20026
"211565_at" 19158 11304 10687
"211566_x_at" 1530 3136 22243
"211567_at" 20552 757 6049
"211568_at" 10210 5347 7165
"211569_s_at" 3448 16380 2920
"211570_s_at" 1318 726 12871
"211571_s_at" 4519 1385 83
"211572_s_at" 3236 258 20067
"211573_x_at" 12173 8829 21217
"211574_s_at" 4085 19911 21681
"211575_s_at" 6772 18467 20309
"211576_s_at" 7815 1650 18223
"211577_s_at" 11922 7829 5572
"211578_s_at" 7567 15312 21188
"211579_at" 13768 2777 8307
"211580_s_at" 14980 22027 11133
"211581_x_at" 7016 7132 4795
"211582_x_at" 7765 5532 7828
"211583_x_at" 11519 7704 9149
"211584_s_at" 16889 14655 17194
"211585_at" 4247 8410 7511
"211586_s_at" 503 5724 17284
"211587_x_at" 10406 8759 7358
"211588_s_at" 1005 8084 11969
"211589_at" 13696 17963 8853
"211590_x_at" 10435 11296 5380
"211591_s_at" 9284 8493 6283
"211592_s_at" 14932 7607 4901
"211593_s_at" 20167 18772 17967
"211594_s_at" 18218 15700 17275
"211595_s_at" 6295 20528 18688
"211596_s_at" 9707 2226 7786
"211597_s_at" 3771 10772 8787
"211598_x_at" 19777 5903 1178
"211599_x_at" 18733 20433 19898
"211600_at" 18042 13695 17530
"211601_at" 13517 9937 10563
"211602_s_at" 4513 2241 9037
"211603_s_at" 2922 16825 13593
"211604_x_at" 13178 7357 9590
"211605_s_at" 9407 11293 5256
"211606_at" 12532 7221 7919
"211607_x_at" 12042 5488 9738
"211608_at" 13015 8406 8799
"211609_x_at" 6560 11917 15842
"211610_at" 17686 17225 12879
"211611_s_at" 17291 7575 7580
"211612_s_at" 2979 20044 2521
"211613_s_at" 1315 1451 1111
"211614_at" 6553 5556 11379
"211615_s_at" 2901 18203 18780
"211616_s_at" 297 491 5039
"211617_at" 12521 654 27
"211618_s_at" 9968 1089 4455
"211619_s_at" 12861 10073 10714
"211620_x_at" 5263 800 367
"211621_at" 5253 11770 6745
"211622_s_at" 20865 12721 13015
"211623_s_at" 8089 4028 14118
"211624_s_at" 14664 21806 9335
"211625_s_at" 11221 5190 8328
"211626_x_at" 4557 12423 12220
"211627_x_at" 5446 9078 9330
"211628_x_at" 19586 3865 17356
"211630_s_at" 1932 17426 13413
"211631_x_at" 21920 60 9733
"211632_at" 9536 5284 10835
"211633_x_at" 13098 4676 7804
"211634_x_at" 13338 4682 5721
"211635_x_at" 9188 7765 6707
"211636_at" 12140 7134 10367
"211637_x_at" 9370 9639 9092
"211638_at" 12519 9871 12254
"211639_x_at" 14253 20332 6619
"211640_x_at" 9229 9005 8983
"211641_x_at" 10396 8180 7872
"211642_at" 12911 9136 9131
"211643_x_at" 10486 4877 7491
"211644_x_at" 11902 5369 7304
"211645_x_at" 14881 7622 9913
"211646_at" 1447 9649 3920
"211647_x_at" 14435 10121 4581
"211648_at" 12681 9219 9668
"211649_x_at" 9067 9651 11464
"211650_x_at" 12644 8975 10023
"211651_s_at" 15402 3132 14978
"211652_s_at" 15133 9585 6546
"211653_x_at" 11513 18978 11252
"211654_x_at" 3794 1360 1950
"211655_at" 8072 6741 8965
"211656_x_at" 10643 11020 7536
"211657_at" 8560 2305 852
"211658_at" 3871 16709 14479
"211659_at" 172 5918 11991
"211660_at" 13903 11146 8527
"211661_x_at" 1976 6189 7225
"211662_s_at" 16227 14168 13565
"211663_x_at" 1001 11256 11734
"211665_s_at" 15571 2539 12461
"211666_x_at" 17330 4233 17159
"211667_x_at" 12536 6109 11897
"211668_s_at" 8206 7433 20799
"211670_x_at" 18169 588 10702
"211671_s_at" 3570 21234 1265
"211672_s_at" 17120 3537 21027
"211673_s_at" 11961 3453 7692
"211674_x_at" 9453 7666 8072
"211675_s_at" 17430 10721 3468
"211676_s_at" 4577 16937 835
"211677_x_at" 15115 10575 8090
"211678_s_at" 16253 14444 16331
"211679_x_at" 10053 17160 21595
"211680_at" 11734 5555 7699
"211681_s_at" 3607 21721 13420
"211682_x_at" 11970 3163 2243
"211684_s_at" 7260 17517 17249
"211685_s_at" 1424 21618 4729
"211686_s_at" 4443 17142 15405
"211687_x_at" 12807 7383 7288
"211688_x_at" 9036 4714 8105
"211689_s_at" 9249 16448 6687
"211690_at" 13083 7908 11305
"211691_x_at" 12773 11101 5037
"211692_s_at" 17554 22205 883
"211693_at" 13381 10569 9500
"211694_at" 9810 8816 8975
"211695_x_at" 1649 22005 9505
"211696_x_at" 15256 9510 12080
"211697_x_at" 19012 16262 15661
"211698_at" 16404 20802 16490
"211699_x_at" 13014 7651 11389
"211700_s_at" 9606 7806 9575
"211701_s_at" 10364 4755 11178
"211702_s_at" 7025 15628 873
"211703_s_at" 8542 18405 21691
"211704_s_at" 2504 18729 19662
"211705_s_at" 10393 9199 8636
"211706_s_at" 22230 4913 7263
"211707_s_at" 8390 16551 3637
"211708_s_at" 3973 4587 10799
"211709_s_at" 17484 13897 2977
"211710_x_at" 11029 4046 13581
"211711_s_at" 4081 15695 5514
"211712_s_at" 13852 11560 4439
"211713_x_at" 18379 16160 4028
"211714_x_at" 8766 3716 13906
"211715_s_at" 5406 4190 102
"211716_x_at" 19017 11785 3405
"211717_at" 18117 15572 575
"211718_at" 4325 3081 11757
"211719_x_at" 19839 12101 3768
"211720_x_at" 15552 3696 3390
"211721_s_at" 3370 10728 2852
"211722_s_at" 13165 6280 12414
"211724_x_at" 6040 19319 3238
"211725_s_at" 2139 11663 18470
"211726_s_at" 15309 9372 7578
"211727_s_at" 8171 17925 18985
"211728_s_at" 21784 19962 2702
"211729_x_at" 17203 3656 21149
"211730_s_at" 16460 3362 14708
"211731_x_at" 21168 2328 6640
"211732_x_at" 17768 21412 16364
"211733_x_at" 8912 18793 17234
"211734_s_at" 11607 15782 6268
"211735_x_at" 11172 7182 7997
"211736_at" 13329 8238 7127
"211737_x_at" 13421 7063 21722
"211738_x_at" 12310 8234 9999
"211739_x_at" 12864 10135 4951
"211740_at" 11141 855 7823
"211741_x_at" 14910 8089 6148
"211742_s_at" 6489 239 5423
"211743_s_at" 4014 7025 6841
"211744_s_at" 8680 20074 20485
"211745_x_at" 12058 10401 7219
"211746_x_at" 6704 13047 16337
"211747_s_at" 16232 14670 13749
"211748_x_at" 4539 10236 5851
"211749_s_at" 5915 18305 18836
"211750_x_at" 7485 12957 2775
"211751_at" 4113 6225 963
"211752_s_at" 2319 2371 19586
"211753_s_at" 11849 21940 11027
"211754_s_at" 7103 12627 18111
"211755_s_at" 9000 15954 15468
"211756_at" 11212 11121 15490
"211758_x_at" 4459 16890 16239
"211759_x_at" 2449 3586 16822
"211760_s_at" 8897 21983 21171
"211761_s_at" 16124 12631 13397
"211762_s_at" 8703 15059 16989
"211763_s_at" 2790 12510 22216
"211764_s_at" 20523 20094 19797
"211765_x_at" 10983 4074 3384
"211766_s_at" 11984 7201 6946
"211767_at" 8265 14277 13776
"211768_at" 3427 11806 11415
"211769_x_at" 5625 3370 15889
"211771_s_at" 9751 9142 12730
"211772_x_at" 9643 5644 7076
"211773_s_at" 17195 18016 20455
"211774_s_at" 6492 3610 21923
"211775_x_at" 20000 2169 9457
"211776_s_at" 7903 1683 21655
"211778_s_at" 17328 16666 13679
"211779_x_at" 4790 12906 17655
"211780_x_at" 21557 1538 3608
"211781_x_at" 1448 8278 11037
"211782_at" 9728 14451 6381
"211783_s_at" 19643 12427 14213
"211784_s_at" 6349 12785 14664
"211786_at" 14973 6714 7988
"211787_s_at" 5770 2663 14683
"211788_s_at" 10960 6377 6388
"211789_s_at" 15088 10314 10120
"211790_s_at" 13272 582 4614
"211791_s_at" 1740 10991 11090
"211792_s_at" 7206 3131 16789
"211793_s_at" 21401 13677 4298
"211794_at" 8 8124 7357
"211795_s_at" 6691 10568 10106
"211796_s_at" 12703 593 3325
"211797_s_at" 4599 21053 15134
"211798_x_at" 765 16392 18941
"211799_x_at" 19790 557 3660
"211800_s_at" 4664 16108 14443
"211801_x_at" 2105 19510 536
"211802_x_at" 9413 7959 9739
"211803_at" 15257 948 6068
"211804_s_at" 18108 2254 22194
"211805_s_at" 6550 4894 3908
"211806_s_at" 21794 1499 11340
"211807_x_at" 21071 20145 2938
"211808_s_at" 569 10745 6653
"211809_x_at" 16176 7327 14256
"211810_s_at" 20746 11676 8141
"211811_s_at" 14150 6765 8436
"211812_s_at" 18414 16071 20660
"211813_x_at" 9338 10803 9425
"211814_s_at" 8844 16383 21515
"211815_s_at" 21777 11305 12542
"211816_x_at" 16651 703 8421
"211817_s_at" 10543 7012 11880
"211818_s_at" 6324 10827 7556
"211819_s_at" 10721 8092 11236
"211820_x_at" 11613 5435 5093
"211821_x_at" 14632 10850 11688
"211822_s_at" 22122 7517 8210
"211823_s_at" 12127 1419 17851
"211824_x_at" 21025 9139 10562
"211825_s_at" 16365 8769 11776
"211826_s_at" 19895 566 9530
"211827_s_at" 21537 2045 10164
"211828_s_at" 21982 6582 2501
"211829_s_at" 14610 5356 5178
"211830_s_at" 19 20710 6529
"211831_s_at" 13343 9576 5029
"211832_s_at" 3279 20719 5868
"211833_s_at" 15983 18920 15788
"211834_s_at" 12528 7462 8831
"211835_at" 11231 7918 9830
"211836_s_at" 11347 11063 590
"211837_s_at" 11801 5410 5119
"211838_x_at" 12147 17543 6087
"211839_s_at" 10442 7876 12101
"211840_s_at" 12170 1081 12240
"211841_s_at" 11104 9844 10527
"211842_s_at" 12 2185 11217
"211843_x_at" 9049 7068 4414
"211844_s_at" 10416 1938 3280
"211845_at" 12943 7647 6560
"211846_s_at" 12527 9105 7964
"211848_s_at" 10600 7104 154
"211849_s_at" 18534 21768 12899
"211851_x_at" 20604 22017 3871
"211852_s_at" 2912 15508 16255
"211855_s_at" 20022 11502 16267
