"inst_1391" "inst_2074" "inst_2237" "inst_5751" "inst_6228"
"213241_at" 4447 14917 19903 20511 9502
"213242_x_at" 21468 19393 9123 15918 20779
"213243_at" 22010 2324 2597 20523 3165
"213244_at" 13842 9159 19311 8864 2779
"213245_at" 10512 13715 21062 20549 117
"213246_at" 6361 8390 9404 18388 19877
"213247_at" 8945 3319 17289 22158 14950
"213248_at" 9626 1405 20231 1158 12627
"213249_at" 12302 1353 21985 2230 6147
"213250_at" 15308 3747 19610 21470 11910
"213251_at" 2822 4447 3337 6021 20937
"213252_at" 20551 10256 13584 2564 4118
"213253_at" 1766 4408 19298 20121 16214
"213254_at" 20245 2959 1971 5979 1107
"213256_at" 734 19816 5057 21572 16125
"213257_at" 12902 5444 11610 15070 9985
"213258_at" 10690 6504 3752 20530 16313
"213259_s_at" 13075 22240 13607 21411 42
"213260_at" 4507 7803 21700 16651 19439
"213261_at" 4441 3088 1069 10689 5915
"213262_at" 18509 4942 8656 17416 17432
"213263_s_at" 471 9861 19095 7181 18500
"213264_at" 20487 3005 20192 5208 1708
"213265_at" 15701 11142 14773 396 6882
"213266_at" 3777 7675 21755 2530 21347
"213267_at" 13556 13861 540 10537 5310
"213268_at" 10419 12763 16439 9917 18664
"213269_at" 5213 6753 7614 8957 15019
"213270_at" 21355 2381 21961 22255 1548
"213271_s_at" 4428 6588 21134 2250 17389
"213272_s_at" 1561 43 4146 1836 21081
"213273_at" 8556 14560 654 6425 8499
"213274_s_at" 5140 8263 19244 7334 21381
"213275_x_at" 5610 899 5225 8176 16998
"213276_at" 9172 14614 12726 12934 9445
"213277_at" 14074 17151 12472 2874 10972
"213278_at" 2446 5487 18161 3629 14024
"213279_at" 5987 9556 7165 16196 18311
"213280_at" 8999 18864 16540 21833 18089
"213281_at" 2519 71 20080 20716 20580
"213282_at" 6608 8996 8210 8511 17730
"213283_s_at" 2356 6412 19452 20242 13053
"213284_at" 13362 12155 15628 9867 11167
"213285_at" 12499 6240 2349 4265 13101
"213286_at" 5463 4284 18366 2545 12881
"213287_s_at" 2672 5112 7429 5128 18100
"213288_at" 19474 3956 9853 4745 20949
"213289_at" 17603 9845 5044 7667 22139
"213290_at" 8239 7855 15990 20539 4095
"213291_s_at" 3121 7731 8155 17287 20082
"213292_s_at" 19533 3503 18031 20142 13127
"213293_s_at" 19949 10351 1531 1368 5905
"213294_at" 18475 4594 17597 8628 16900
"213295_at" 20627 1648 1198 6374 10311
"213296_at" 5146 2206 21630 20760 3325
"213297_at" 1836 5299 20167 16119 1528
"213298_at" 6393 20476 3850 20863 20820
"213299_at" 8041 14593 2315 4780 1361
"213300_at" 913 7835 16969 17000 21823
"213301_x_at" 20615 2104 7410 4904 18836
"213302_at" 19292 3148 16743 20257 15896
"213303_x_at" 14687 12077 5110 1350 1560
"213304_at" 5155 750 3893 18244 19432
"213305_s_at" 4408 1857 8256 3260 18771
"213306_at" 13846 6182 9923 21444 2409
"213307_at" 9619 716 21014 2815 1047
"213308_at" 6879 7391 19898 20191 21938
"213309_at" 113 3603 14588 8426 7415
"213310_at" 922 6140 20086 8461 17033
"213311_s_at" 21673 1488 5580 18621 19070
"213312_at" 20070 5449 17018 18408 17352
"213313_at" 396 8418 16723 4879 13899
"213314_at" 19608 1522 22033 19024 3222
"213315_x_at" 18806 4666 18553 17660 18764
"213316_at" 9918 248 12819 19193 5384
"213317_at" 9043 13644 13508 724 5511
"213318_s_at" 4930 9321 4114 9142 21145
"213319_s_at" 15099 9952 14045 13309 4127
"213320_at" 18650 7824 16654 15529 15060
"213321_at" 11901 19958 648 20342 9511
"213322_at" 22209 20075 3462 7254 20036
"213323_s_at" 20012 505 3094 21699 17906
"213324_at" 11887 161 1622 15103 9929
"213325_at" 16459 1967 1798 18011 9084
"213326_at" 20216 5513 3458 15235 3017
"213327_s_at" 1558 1889 5750 16879 21389
"213328_at" 19715 2559 7951 3599 2037
"213329_at" 1835 4394 5217 2983 17449
"213330_s_at" 5819 2210 7479 6211 15525
"213331_s_at" 18100 19100 16468 15649 17034
"213332_at" 393 18120 18248 16133 10110
"213333_at" 16936 4268 20019 17616 1755
"213334_x_at" 20802 9027 2633 5595 14936
"213335_s_at" 15184 13485 11693 10634 5818
"213336_at" 10076 109 21732 18420 18039
"213337_s_at" 189 11893 13751 13890 4087
"213338_at" 2637 6903 21232 17560 4496
"213339_at" 7372 18135 9944 18744 9461
"213340_s_at" 10386 18928 5293 9239 11933
"213341_at" 10907 7642 20511 5692 2429
"213342_at" 7290 5539 3979 7098 20449
"213343_s_at" 12910 8596 4673 18057 8721
"213344_s_at" 18185 19157 21032 8797 17334
"213345_at" 7109 20293 17759 513 3696
"213346_at" 466 3631 5477 19021 17077
"213347_x_at" 5473 18566 9143 7006 2274
"213348_at" 13361 21010 1340 3378 7020
"213349_at" 4322 19628 19750 3612 18394
"213350_at" 901 729 1746 16573 1890
"213351_s_at" 8738 2088 20212 7410 19273
"213352_at" 6593 20737 20064 295 20982
"213353_at" 17651 3207 17106 7954 14097
"213354_s_at" 11170 15801 11515 12353 6996
"213355_at" 1156 7644 14388 5318 7761
"213356_x_at" 21410 19539 17457 16534 14190
"213357_at" 5433 5294 2225 7663 17909
"213358_at" 9155 2989 4112 20209 17410
"213359_at" 18603 20080 4926 5083 18589
"213360_s_at" 3700 3648 16718 8617 20859
"213361_at" 4000 8816 6209 2542 21294
"213362_at" 9178 14300 14983 12234 10739
"213363_at" 17470 372 6373 22269 7782
"213364_s_at" 19786 19705 19188 15771 2766
"213365_at" 19189 8320 16675 18196 18482
"213366_x_at" 19970 19587 9802 15826 14310
"213367_at" 17084 22124 2534 2114 18534
"213368_x_at" 8113 22251 6773 4985 115
"213369_at" 11531 16630 1311 12915 8849
"213370_s_at" 19105 7173 6833 17762 19011
"213371_at" 8683 16229 12912 13609 6841
"213372_at" 1192 4185 16628 19590 19620
"213373_s_at" 19281 9439 19786 5462 20672
"213374_x_at" 5604 5577 4545 4294 19648
"213375_s_at" 5307 17584 18552 13059 6040
"213376_at" 1184 2618 18369 8884 19224
"213377_x_at" 5296 18767 16901 16842 12349
"213378_s_at" 17993 8168 6980 20141 21629
"213379_at" 20770 5863 2572 16464 15240
"213380_x_at" 18592 14285 22246 238 10585
"213381_at" 11088 16696 13048 10039 8956
"213382_at" 15373 16765 3312 11976 5741
"213383_at" 22040 6784 1267 18718 1716
"213384_x_at" 4363 4488 3625 8578 495
"213385_at" 11981 13590 11284 21892 8193
"213386_at" 20371 18357 10458 1053 11211
"213387_at" 62 1804 2524 20268 21457
"213388_at" 14381 1470 2698 17415 2518
"213389_at" 4047 22223 20867 3089 17679
"213390_at" 6844 3575 6611 18752 16590
"213391_at" 3228 3895 9916 15979 13421
"213392_at" 10074 358 6637 20815 2687
"213393_at" 13890 1956 4443 21957 21998
"213394_at" 21519 7307 2269 6000 21111
"213395_at" 22050 16368 11578 21262 11081
"213396_s_at" 21376 19652 4720 3401 1832
"213397_x_at" 15559 1203 12832 19250 4449
"213398_s_at" 6515 18853 7051 15877 14033
"213399_x_at" 20895 9151 7322 7825 16235
"213400_s_at" 4482 8674 7760 3297 18286
"213401_s_at" 16644 21587 21224 4364 17872
"213402_at" 13378 1162 811 18524 19733
"213403_at" 16057 21650 802 6110 2937
"213404_s_at" 1518 19330 6837 8202 21282
"213405_at" 3896 3163 5551 18029 12844
"213406_at" 12768 11713 8309 20722 5055
"213407_at" 20501 3075 5029 21428 22000
"213408_s_at" 19038 2063 18037 2704 19265
"213409_s_at" 10706 2052 21179 17923 15536
"213410_at" 18564 4378 5991 5432 18710
"213411_at" 15652 14110 15283 9612 7297
"213412_at" 11552 19168 7857 12313 15927
"213413_at" 16194 2976 18589 19973 11758
"213414_s_at" 6828 18535 12098 8115 13286
"213415_at" 11037 15599 18823 14943 10715
"213416_at" 22175 15437 15764 13527 9257
"213417_at" 8642 14750 8443 777 12880
"213418_at" 1251 13 6057 16575 10357
"213419_at" 6942 20987 16774 17095 20094
"213420_at" 16102 1796 20680 19172 21824
"213421_x_at" 10024 8860 15094 7555 4918
"213422_s_at" 742 9110 614 21841 2479
"213423_x_at" 6996 18912 5321 6588 14136
"213424_at" 13174 8675 5606 3484 21717
"213425_at" 15718 3401 14039 1724 8970
"213426_s_at" 16361 21705 457 21750 12180
"213427_at" 3307 19947 5030 8203 13690
"213428_s_at" 2948 6890 1125 9219 18802
"213429_at" 6878 6193 11509 3080 10250
"213430_at" 15797 14571 15951 17558 4236
"213431_x_at" 2669 4548 20841 11238 4810
"213432_at" 12017 15956 13586 14 7504
"213433_at" 12125 19137 8110 23 16734
"213434_at" 17434 1874 3465 19710 20099
"213435_at" 4135 19888 3694 15716 17273
"213436_at" 12144 9947 12717 13497 5641
"213437_at" 12544 9090 18185 7201 15472
"213438_at" 10827 11459 12271 10911 6552
"213439_x_at" 26 18273 14889 13159 10515
"213440_at" 21569 1188 6743 8571 17957
"213441_x_at" 13128 870 19607 1714 2640
"213442_x_at" 773 14419 14470 10362 11223
"213443_at" 14178 13420 10583 12798 7623
"213444_at" 8237 7237 20087 17776 2071
"213445_at" 3450 2524 7436 3318 3230
"213446_s_at" 19325 1347 5311 17561 14300
"213447_at" 16937 6626 33 16559 1689
"213448_at" 5842 18852 16343 15803 21978
"213449_at" 3324 6547 17077 8396 22130
"213450_s_at" 526 6652 1848 20143 8802
"213451_x_at" 15337 17133 12462 11144 11321
"213452_at" 17513 6666 5987 16110 2755
"213453_x_at" 5657 19671 16703 15358 2391
"213454_at" 21045 9033 9585 7288 17111
"213455_at" 4210 1690 8773 6306 14305
"213456_at" 14180 16665 11907 198 4312
"213457_at" 17291 19335 4989 20270 20367
"213458_at" 14632 17642 15802 10029 11650
"213459_at" 997 1215 4818 19699 1965
"213460_x_at" 21387 2766 18676 5600 13237
"213461_at" 17073 955 20660 4999 1653
"213462_at" 6870 8559 2480 16432 7011
"213463_s_at" 3588 8348 20681 18024 19982
"213464_at" 12199 16062 10285 17381 5458
"213465_s_at" 5962 8641 4509 6982 18390
"213466_at" 8091 15883 22051 13300 6010
"213467_at" 9423 11446 2553 14306 2642
"213468_at" 20161 7055 21551 831 1218
"213469_at" 10712 3661 21894 1720 124
"213470_s_at" 1248 20675 22196 19854 14272
"213471_at" 21727 20726 19691 19457 84
"213472_at" 13705 10514 18896 10550 8269
"213473_at" 22224 4618 21231 19407 15056
"213474_at" 10304 21750 1153 19491 97
"213475_s_at" 2819 12209 6195 5861 7398
"213476_x_at" 19092 9283 9864 9243 14573
"213477_x_at" 5973 19252 17458 8271 1737
"213478_at" 14472 19703 8121 20152 20444
"213479_at" 15972 11236 3220 3928 6422
"213480_at" 22170 4118 3689 16402 16031
"213481_at" 4745 674 19964 20224 18056
"213482_at" 11258 14644 13476 20491 11075
"213483_at" 4823 4198 18368 16362 19820
"213484_at" 16266 14920 4069 7995 3500
"213485_s_at" 21292 4500 4844 4506 12885
"213486_at" 3410 13782 20690 19908 11710
"213487_at" 8503 12887 12010 12099 6209
"213488_at" 13073 15373 13560 14093 11784
"213489_at" 14605 12345 15189 18881 3991
"213490_s_at" 2176 2122 1359 9247 14597
"213491_x_at" 20271 20746 8679 7471 15491
"213492_at" 9421 16158 10990 15274 9492
"213493_at" 11083 18016 11499 6718 1060
"213494_s_at" 4303 18950 21265 19486 12318
"213495_s_at" 14568 22058 21413 22063 11594
"213496_at" 8695 14807 15745 18917 7845
"213497_at" 13966 22222 19678 4593 18403
"213498_at" 5759 16430 5287 13346 6712
"213499_at" 14349 2445 21411 19537 1493
"213500_at" 15538 1229 20492 15192 2543
"213501_at" 3247 2027 9692 7481 2168
"213502_x_at" 21977 2216 682 22187 1666
"213503_x_at" 2021 19367 9894 17396 15514
"213504_at" 19040 5870 3149 5034 19067
"213505_s_at" 22127 9620 2865 2427 1103
"213506_at" 14506 18696 4965 16202 20018
"213507_s_at" 18734 5694 6210 6378 16749
"213508_at" 3666 1865 3538 20033 17424
"213509_x_at" 19207 20676 16475 17083 2137
"213510_x_at" 5060 2139 19996 4435 18804
"213511_s_at" 18922 4659 7684 17826 19336
"213512_at" 16145 13887 20753 10037 3869
"213513_x_at" 19234 4813 8217 6019 17575
"213514_s_at" 20667 2505 9121 18208 19586
"213515_x_at" 136 15478 14402 15922 3895
"213516_at" 16244 16537 14438 12479 6819
"213517_at" 19371 1017 18531 2923 15426
"213518_at" 1168 5428 9024 1689 20767
"213519_s_at" 6893 17010 13010 11806 7801
"213520_at" 3190 5090 19303 3287 18230
"213521_at" 5330 21080 18074 20773 19627
"213522_s_at" 9536 21400 14600 21270 10039
"213523_at" 1636 6939 6232 8358 20037
"213524_s_at" 17011 8420 13365 5487 8990
"213525_at" 12990 10404 21708 10387 8974
"213526_s_at" 19713 3694 5149 16351 16132
"213527_s_at" 14681 21371 2784 15548 21929
"213528_at" 20243 3757 20656 15250 16799
"213529_at" 14256 14219 19777 19279 13508
"213530_at" 13658 3582 2108 7846 20954
"213531_s_at" 2072 5956 4987 5981 12288
"213532_at" 21385 7781 9471 5444 19489
"213533_at" 9049 14016 15092 12905 289
"213534_s_at" 1627 19727 3385 556 17698
"213535_s_at" 5647 19071 8695 17924 17576
"213536_s_at" 14042 11274 20028 13956 11904
"213537_at" 13461 17379 6675 16231 4686
"213538_at" 22164 20563 20488 4563 21506
"213539_at" 14821 13982 22180 469 6049
"213540_at" 9495 19861 4285 4432 15320
"213541_s_at" 9031 13074 13874 14572 4553
"213542_at" 20872 18417 336 21952 1274
"213543_at" 8106 16612 4066 11513 12094
"213544_at" 9942 14211 16505 21649 841
"213545_x_at" 5665 7248 16433 15095 13259
"213546_at" 5815 1422 2799 18038 15017
"213547_at" 9666 3139 15846 1665 2749
"213548_s_at" 1966 174 19635 19795 18076
"213549_at" 1223 1058 20274 7608 20630
"213550_s_at" 1764 8113 8909 6733 14823
"213551_x_at" 2090 7415 19016 1285 21632
"213552_at" 14463 4866 9910 20986 1250
"213553_x_at" 14905 21562 357 1870 99
"213554_s_at" 2910 7798 17076 17273 15581
"213555_at" 8328 992 2792 1361 1167
"213556_at" 14036 13919 4258 14373 5171
"213557_at" 821 21452 2069 6417 8201
"213558_at" 2283 2840 13122 17583 4101
"213559_s_at" 7292 13397 10849 9744 11701
"213560_at" 778 19812 6792 21647 20355
"213561_at" 918 6379 18953 16276 22052
"213562_s_at" 21964 769 4218 21015 21969
"213563_s_at" 13480 11749 10044 1816 6345
"213564_x_at" 20360 19028 2884 16032 7944
"213565_s_at" 8720 11911 20846 21562 10444
"213566_at" 4107 16056 13708 9348 6804
"213567_at" 19241 6860 8704 7158 3269
"213568_at" 15206 423 5569 2208 15054
"213569_at" 7924 16664 804 19974 7962
"213570_at" 19858 20707 4561 2199 21538
"213571_s_at" 20690 6315 7424 5031 19515
"213572_s_at" 2575 19053 4915 3389 13736
"213573_at" 4956 2643 2110 8800 17017
"213574_s_at" 19428 4932 3746 16072 20809
"213575_at" 1682 17461 507 285 3296
"213577_at" 2013 2291 9355 3816 16218
"213578_at" 18749 18848 2596 21420 14885
"213579_s_at" 20937 20724 6538 8968 3239
"213580_at" 16338 10782 17115 13542 9238
"213581_at" 19893 4803 5031 3714 17712
"213582_at" 10204 478 8898 2110 229
"213583_x_at" 2409 19649 11862 15764 1978
"213584_s_at" 4610 21391 8524 19681 13463
"213585_s_at" 6845 7921 4417 8165 1259
"213586_at" 8635 10756 12533 12094 9955
"213587_s_at" 2646 20630 4625 18569 14848
"213588_x_at" 17439 5780 16376 16445 2231
"213589_s_at" 19138 3038 4745 16048 20507
"213590_at" 15129 12297 2276 20070 7926
"213591_at" 7184 16943 7743 7787 12081
"213592_at" 14342 16474 14513 13432 9072
"213593_s_at" 18825 2155 635 17884 20729
"213594_x_at" 1317 3565 18563 17399 20704
"213595_s_at" 9475 7707 4159 1691 1071
"213596_at" 19801 19029 14568 1518 5937
"213597_s_at" 10975 17081 15658 11273 6802
"213598_at" 18642 1597 7318 8747 20112
"213599_at" 17026 2066 8373 5694 15752
"213600_at" 9365 7171 21731 19008 12758
"213601_at" 2027 12057 386 11071 800
"213602_s_at" 14861 16107 13533 10390 8633
"213603_s_at" 2025 7197 434 17764 7906
"213604_at" 17007 7260 9305 16655 21318
"213605_s_at" 21924 21386 3669 8047 17324
"213606_s_at" 13889 13998 2845 20831 215
"213607_x_at" 508 5473 17193 2776 714
"213608_s_at" 6207 7843 5759 7269 19541
"213609_s_at" 16708 11286 12324 419 11731
"213610_s_at" 10285 19253 4645 16546 21832
"213611_at" 13188 13990 15081 9426 7855
"213612_x_at" 1989 20426 18696 7558 13991
"213613_s_at" 12495 17435 15279 13245 9642
"213614_x_at" 4471 19025 11895 8189 2021
"213615_at" 20849 21476 19566 19928 892
"213616_at" 4890 9631 20120 18215 16572
"213617_s_at" 19597 7421 3801 8956 20646
"213618_at" 9679 2364 18159 2006 19278
"213619_at" 3203 7868 7360 6372 12748
"213620_s_at" 19541 17731 10332 1978 6579
"213621_s_at" 8581 1737 6928 8919 11614
"213622_at" 2905 15300 22116 2430 13906
"213623_at" 10869 520 18340 21629 15186
"213624_at" 17683 925 17727 3784 2073
"213625_at" 120 1952 2334 18952 21923
"213626_at" 6384 2031 19537 9098 877
"213627_at" 6629 8826 17884 2153 15068
"213628_at" 5874 7232 19946 1864 19876
"213629_x_at" 1724 3897 5699 18665 17385
"213630_at" 10555 15564 13347 11668 10189
"213631_x_at" 19535 14785 1221 21850 358
"213632_at" 6852 17795 19262 5181 1385
"213633_at" 15356 15377 10382 11203 9005
"213634_s_at" 1554 21082 2632 20953 20943
"213635_s_at" 11860 15096 2034 20332 467
"213636_at" 608 15084 11433 10410 12043
"213637_at" 18462 5252 6826 9072 2542
"213638_at" 16631 15764 15728 10107 7804
"213639_s_at" 20404 4514 2002 5530 3334
"213640_s_at" 15621 16625 11923 644 3970
"213641_at" 14393 3202 741 2669 9176
"213642_at" 135 345 6069 2408 2398
"213643_s_at" 10116 2238 673 21745 1092
"213644_at" 14216 3422 21026 16387 4867
"213645_at" 5860 7347 7825 16979 14451
"213646_x_at" 19062 20205 16496 19147 13350
"213647_at" 683 20692 5204 5770 19608
"213648_at" 20603 1448 6046 3382 18091
"213649_at" 3363 19693 18697 18253 15789
"213650_at" 2359 131 21949 21880 2044
"213651_at" 15959 14762 337 2472 19450
"213652_at" 14384 15552 10536 13127 6118
"213653_at" 694 4155 18591 20699 21324
"213654_at" 18655 4738 21565 19453 20966
"213655_at" 18688 5599 6456 17080 15323
"213656_s_at" 5681 7958 7634 6581 14484
"213657_s_at" 2592 352 3193 15118 241
"213658_at" 21261 11048 20959 19467 8104
"213659_at" 12492 20202 5101 2297 13416
"213660_s_at" 8977 9652 8538 21786 12480
"213661_at" 7053 13722 15475 13106 10153
"213662_at" 14595 18007 14866 14503 1843
"213663_s_at" 7149 17946 13781 14471 11666
"213664_at" 12678 5997 2877 21934 10506
"213665_at" 8819 7214 17481 21976 6035
"213666_at" 1578 1325 14104 20132 9803
"213667_at" 7830 16839 22013 11827 10396
"213668_s_at" 16032 3112 7058 4883 21590
"213669_at" 177 21495 21261 19724 20493
"213670_x_at" 2918 20359 1796 7919 15122
"213671_s_at" 19498 7233 7406 15158 13550
"213672_at" 12622 21888 18372 1287 20484
"213673_x_at" 9410 21832 17999 2181 798
"213674_x_at" 7385 14748 11298 9772 8155
"213675_at" 10283 7042 3247 4494 16522
"213676_at" 10824 13084 9953 9453 6470
"213677_s_at" 5295 2637 6665 19231 20479
"213678_at" 9059 13279 15504 14950 5671
"213679_at" 7769 13689 18392 2106 16191
"213680_at" 3255 21406 4296 17730 6828
"213681_at" 1655 9097 19886 17667 3117
"213682_at" 20950 4773 7454 17337 19394
"213683_at" 15784 9927 14007 9524 4734
"213684_s_at" 14504 11347 1858 21641 2535
"213685_at" 827 2235 19838 19549 20877
"213686_at" 17545 1340 9836 17604 15451
"213687_s_at" 17599 7861 9707 17126 15217
"213688_at" 9822 8566 18818 19979 21801
"213689_x_at" 6171 2169 18541 6025 16026
"213690_s_at" 16297 17678 3391 1393 12105
"213691_at" 586 15548 424 2503 15843
"213692_s_at" 1446 15718 11336 10392 7606
"213693_s_at" 12164 630 9831 1623 2836
"213694_at" 6635 8873 6742 16094 16993
"213695_at" 8939 17868 15826 11194 9285
"213696_s_at" 1056 5463 8643 19045 18699
"213697_at" 9171 13006 10753 11747 4614
"213698_at" 17131 8804 1469 5521 21390
"213699_s_at" 1198 20221 7943 15243 15624
"213700_s_at" 21438 6989 19818 4542 17644
"213701_at" 1540 3493 3787 7580 1848
"213702_x_at" 749 6145 16370 8889 19549
"213703_at" 18672 1695 633 22201 7152
"213704_at" 18408 18895 5597 3729 1732
"213705_at" 2475 477 6156 20082 18274
"213706_at" 12177 12773 10513 6712 3918
"213707_s_at" 16114 12816 14463 11944 11072
"213708_s_at" 4538 7389 9373 6978 19857
"213709_at" 10584 556 1142 21967 14105
"213710_s_at" 48 21332 7615 21739 912
"213711_at" 14579 19301 17469 7507 13822
"213712_at" 13763 2590 16222 5251 176
"213713_s_at" 5056 17507 4890 20275 19798
"213714_at" 7600 12929 10703 10509 6382
"213715_s_at" 10125 13947 21167 12785 7977
"213716_s_at" 9246 20869 4757 17161 13569
"213717_at" 14226 16190 11999 10129 6299
"213718_at" 21515 21553 18073 4706 19338
"213719_s_at" 15450 11788 21217 115 4772
"213720_s_at" 4018 7840 4813 7660 20265
"213721_at" 8297 15544 451 11365 1587
"213722_at" 8992 16841 16001 2662 8563
"213723_s_at" 7517 10430 10741 13546 3480
"213724_s_at" 14121 3973 2620 18045 13460
"213725_x_at" 624 12459 510 4060 11412
"213726_x_at" 17180 18479 4231 8594 13927
"213727_x_at" 19561 20554 9223 4262 855
"213728_at" 15912 2873 17719 21219 114
"213729_at" 6193 3778 7984 16474 20620
"213730_x_at" 5888 21971 18548 3844 13950
"213731_s_at" 13688 14247 21977 1073 9362
"213732_at" 9635 17601 15213 8159 6518
"213733_at" 4628 9485 21672 194 13067
"213734_at" 3099 4065 19583 17064 15379
"213735_s_at" 20202 6885 6211 8075 12920
"213736_at" 5142 4016 20769 18247 15787
"213737_x_at" 6052 3899 3100 16787 17526
"213738_s_at" 18981 5751 16381 7912 14283
"213739_at" 18223 2208 5005 21599 8396
"213740_s_at" 9387 15805 10428 12791 5564
"213741_s_at" 2739 1849 16191 8858 15817
"213742_at" 2348 7206 3802 2699 21687
"213743_at" 3334 19423 18864 16269 19603
"213744_at" 5520 14650 2811 9875 8064
"213745_at" 16549 11340 384 13710 6854
"213746_s_at" 18969 5668 17432 3548 19395
"213747_at" 604 2408 3054 22161 16873
"213748_at" 16978 106 8345 19574 22043
"213749_at" 16381 17824 14828 10167 9782
"213750_at" 19106 19963 8911 8668 15820
"213751_at" 10441 13386 12577 9375 3777
"213752_at" 7871 8654 10660 12243 5606
"213753_x_at" 1631 2159 4560 2335 13997
"213754_s_at" 5342 3065 18887 4464 13932
"213755_s_at" 14199 11445 15265 13705 7576
"213756_s_at" 13500 11032 3039 4164 3737
"213757_at" 19698 3964 3389 17934 14168
"213758_at" 1103 3003 998 20787 21898
"213759_at" 14816 12644 11843 12354 3487
"213760_s_at" 18199 5547 6616 21112 19564
"213761_at" 1591 3719 6331 18999 14564
"213762_x_at" 19795 5791 8960 15633 18362
"213763_at" 21455 20689 15941 6441 2102
"213764_s_at" 11693 12810 14830 11170 6985
"213765_at" 7759 17798 12116 13670 9240
"213766_x_at" 3402 8195 6116 16928 16212
"213767_at" 12116 11547 15999 7088 4556
"213768_s_at" 7889 18190 16096 13225 11612
"213769_at" 8885 17281 3735 20793 487
"213770_at" 1453 11053 9956 13279 4332
"213771_at" 2548 9519 22275 1204 5990
"213772_s_at" 18106 16 1329 21676 16394
"213773_x_at" 19256 8247 9763 6282 15002
"213774_s_at" 12127 17299 1874 11007 11540
"213775_x_at" 21878 2163 19913 5245 19770
"213776_at" 7084 19264 15841 2515 4535
"213777_s_at" 8662 17008 8990 10639 6847
"213778_x_at" 11858 22110 7219 18495 13026
"213779_at" 9605 815 19712 11017 2589
"213780_at" 10070 10184 3670 13423 2532
"213781_at" 8785 11014 12857 639 10203
"213782_s_at" 11068 14459 10267 9402 5183
"213783_at" 10272 11948 11341 14897 3723
"213784_at" 22075 14278 80 22090 8843
"213785_at" 17319 7617 1492 20827 21348
"213786_at" 19111 2095 21458 4803 17514
"213787_s_at" 5827 19394 5691 17347 12592
"213788_s_at" 19510 64 3823 7727 625
"213789_at" 3971 1260 8350 6407 20566
"213790_at" 7101 3545 13380 21009 4972
"213791_at" 1755 11222 18727 6951 7189
"213792_s_at" 19216 6261 6067 16459 12319
"213793_s_at" 18244 4497 2703 8257 15520
"213794_s_at" 6634 9070 8815 2981 20617
"213795_s_at" 4712 1404 20164 19504 13013
"213796_at" 11393 13354 12120 10283 6051
"213797_at" 8108 12885 13293 10662 6475
"213798_s_at" 19291 7711 8655 7411 18687
"213799_s_at" 3710 395 21029 2480 12290
"213800_at" 11702 11589 13366 18570 10087
"213801_x_at" 4043 19236 12136 10819 2770
"213802_at" 8147 16651 11943 9336 9309
"213803_at" 6282 3799 5357 3251 21497
"213804_at" 3072 22273 4157 21713 55
"213805_at" 4856 20715 4248 19868 950
"213806_at" 11431 12554 11743 11270 7586
"213807_x_at" 1528 9082 1758 22148 20172
"213808_at" 7388 14789 13461 14388 10061
"213809_x_at" 14284 13171 10356 12949 3670
"213810_s_at" 13197 2974 21492 21866 20252
"213811_x_at" 18735 438 822 8495 17896
"213812_s_at" 21549 3652 17614 19347 14302
"213813_x_at" 6168 114 19663 16361 18033
"213814_s_at" 10530 17543 15809 452 7197
"213815_x_at" 19358 21648 6012 3504 22009
"213816_s_at" 3597 3155 21451 6141 18683
"213817_at" 1002 18044 10134 9459 10049
"213818_x_at" 16557 17913 13662 19310 8086
"213819_s_at" 16471 13911 21833 19148 9269
"213820_s_at" 17643 2061 19776 8369 20651
"213821_s_at" 7618 17655 15067 11172 5708
"213822_s_at" 2545 7107 4011 7984 16550
"213823_at" 15460 20255 5661 20003 1306
"213824_at" 9649 12869 10051 10887 7539
"213825_at" 18071 10342 15987 15405 10471
"213826_s_at" 3083 6128 17638 19245 14059
"213827_at" 13912 16934 22234 21609 12764
"213828_x_at" 5748 9857 8675 8508 15890
"213829_x_at" 17548 21956 20045 2228 375
"213830_at" 1570 12728 13738 12318 8845
"213831_at" 7484 11705 15425 3744 12063
"213832_at" 6440 13999 16351 1458 9950
"213833_x_at" 18523 19076 22179 2856 19528
"213834_at" 7112 12007 12962 11412 6473
"213835_x_at" 3210 2322 3985 6164 18380
"213836_s_at" 6442 21506 3585 4047 38
"213837_at" 2867 13959 12697 747 3494
"213838_at" 20263 19332 2735 21436 1251
"213839_at" 3592 11896 1053 14484 11280
"213840_s_at" 340 12608 1830 1136 17592
"213841_at" 14714 11922 14749 10021 8105
"213842_x_at" 17533 1686 17630 16807 1386
"213843_x_at" 10676 730 21865 1992 6109
"213844_at" 14765 9709 18534 1515 19092
"213845_at" 11020 242 837 11349 569
"213846_at" 19411 6925 3726 5142 12559
"213847_at" 107 11101 20896 18472 10509
"213848_at" 5592 4328 3112 4873 13306
"213849_s_at" 10501 18111 1341 925 12495
"213850_s_at" 19454 4916 16520 4393 12718
"213851_at" 18351 20142 3175 19154 19985
"213852_at" 17421 6161 21049 3940 2428
"213853_at" 19891 2612 2488 20771 20627
"213854_at" 18667 20924 18314 15225 1401
"213855_s_at" 9937 11659 11659 10379 3521
"213856_at" 7543 17109 12650 14717 11425
"213857_s_at" 19163 4046 4646 16278 13278
"213858_at" 21868 1012 2169 16923 13875
"213859_x_at" 18173 7655 20136 16183 21343
"213860_x_at" 3526 7455 9358 15587 15757
"213861_s_at" 3422 1888 4344 7470 2490
