"inst_1401" "inst_2085" "inst_2248" "inst_5762" "inst_6238"
"211052_s_at" 20399 5173 18669 6472 6032
"211053_at" 12679 12711 22127 1544 11689
"211054_at" 17713 17157 16638 14402 17445
"211055_s_at" 16735 14012 442 1427 12020
"211056_s_at" 14688 5160 9350 19851 18764
"211057_at" 13353 20778 6843 22050 14221
"211058_x_at" 8483 19185 19602 18801 20307
"211059_s_at" 7961 21841 4519 20791 8469
"211060_x_at" 8452 9027 10281 5858 9297
"211061_s_at" 4882 2583 3135 11540 18239
"211062_s_at" 10662 15584 16311 14803 14150
"211063_s_at" 20646 8415 6554 11650 4216
"211064_at" 12348 10528 2459 14780 16938
"211065_x_at" 21574 3499 21632 19585 20275
"211066_x_at" 6078 21758 20955 17984 21128
"211067_s_at" 6965 13166 14712 16586 12625
"211068_x_at" 2226 5994 5592 9734 6344
"211069_s_at" 5136 8658 10051 5457 2154
"211070_x_at" 7400 8644 8621 11291 6702
"211071_s_at" 2118 9642 17874 9742 19447
"211072_x_at" 21107 9335 18281 20276 20463
"211073_x_at" 20832 9321 18148 11436 18460
"211074_at" 1376 1045 1388 8387 5952
"211075_s_at" 8661 6835 10467 8268 8074
"211076_x_at" 20926 15796 7743 1176 11521
"211077_s_at" 17262 1521 21242 3822 8397
"211078_s_at" 10397 16909 3427 21868 784
"211079_s_at" 19165 17195 15024 12233 17296
"211080_s_at" 3995 21081 2030 22145 6227
"211081_s_at" 10586 22005 4018 1507 22042
"211082_x_at" 16323 12724 886 16174 16948
"211083_s_at" 13751 5738 14029 12568 10008
"211084_x_at" 4706 2453 3050 18929 6357
"211085_s_at" 1817 30 330 20949 22192
"211086_x_at" 11130 939 8263 3655 24
"211087_x_at" 9619 707 17501 20653 13537
"211088_s_at" 10493 15093 2546 21807 292
"211089_s_at" 5908 14788 2805 13858 222
"211090_s_at" 2865 524 6811 20335 7135
"211091_s_at" 10139 3669 17536 5532 2575
"211092_s_at" 18474 535 2397 18507 111
"211093_at" 14229 1249 9278 21001 19033
"211094_s_at" 8149 2554 2271 22118 19816
"211095_at" 17603 16964 1302 2469 13266
"211096_at" 15467 11354 12778 17355 9624
"211097_s_at" 21634 12836 1754 401 5116
"211098_x_at" 7006 4531 6991 6829 18297
"211099_s_at" 12657 13410 12603 12490 16218
"211100_x_at" 9061 16119 11931 16398 10001
"211101_x_at" 1964 17452 13807 16472 14720
"211102_s_at" 10468 14526 11086 15706 16403
"211103_at" 17351 14272 14021 16188 12211
"211104_s_at" 18909 10353 12604 13565 14270
"211105_s_at" 2880 3369 6200 4757 2837
"211106_at" 16248 21310 336 4093 13300
"211107_s_at" 19160 21694 2057 5679 14295
"211108_s_at" 13396 13977 17035 13447 15597
"211109_at" 16736 14406 15734 14720 14769
"211110_s_at" 19055 16267 20879 1624 22214
"211111_at" 15357 14033 12129 13195 12197
"211112_at" 4843 11841 21869 172 1136
"211113_s_at" 11978 16926 21471 4814 21437
"211114_x_at" 21646 1027 8467 8809 6657
"211115_x_at" 5639 7348 8894 18450 7495
"211116_at" 10185 6913 2033 433 21631
"211117_x_at" 1626 17577 15626 11852 13145
"211118_x_at" 16337 11297 4606 895 15411
"211119_at" 13453 18000 15928 11774 15880
"211120_x_at" 9891 18210 15614 523 14794
"211121_s_at" 21236 13028 658 1834 2156
"211122_s_at" 18554 15212 11908 12642 16644
"211123_at" 22056 19622 1768 20076 14000
"211124_s_at" 15216 14653 315 14599 15407
"211125_x_at" 17207 17463 484 15612 9534
"211126_s_at" 14757 19905 19071 19594 1288
"211127_x_at" 9914 18294 2845 17637 18004
"211128_at" 14074 14908 13173 16362 15451
"211129_x_at" 17030 10758 18558 384 12926
"211130_x_at" 15654 12465 21470 1127 18083
"211131_s_at" 9481 17016 14018 2894 11432
"211132_at" 17874 12324 12093 17040 17767
"211133_x_at" 6408 16638 563 830 13540
"211135_x_at" 14969 14162 17180 13676 12824
"211136_s_at" 20694 1822 18585 1468 18729
"211137_s_at" 1331 1676 7617 2918 7584
"211138_s_at" 21764 719 794 9787 10219
"211139_s_at" 20156 4838 7143 19840 16324
"211140_s_at" 11178 10739 1105 21480 9256
"211141_s_at" 12824 12150 7604 20272 14903
"211142_x_at" 11267 13058 5017 13810 13746
"211143_x_at" 16250 3273 1456 18686 20436
"211144_x_at" 9371 13793 21807 4803 2194
"211145_x_at" 19103 16779 11869 11988 13312
"211146_at" 13432 14897 15392 12768 16004
"211147_s_at" 12789 13589 11751 11992 12139
"211148_s_at" 13649 15407 14230 14903 13835
"211149_at" 13498 13267 13696 11795 14600
"211150_s_at" 4058 9059 2402 10759 5667
"211151_x_at" 14013 12275 4039 15623 12975
"211152_s_at" 2507 7840 19400 2131 20136
"211153_s_at" 10656 17683 15991 12030 15067
"211154_at" 12213 14336 14250 14139 16950
"211155_s_at" 13920 17999 5092 14231 3335
"211156_at" 10569 11970 14251 13693 14115
"211157_at" 19573 16443 18812 12272 15540
"211159_s_at" 8566 6379 5560 11280 6093
"211160_x_at" 21006 8911 18674 6909 8761
"211161_s_at" 16750 9363 20629 12877 17657
"211162_x_at" 16620 17399 5313 21621 21711
"211163_s_at" 9398 14715 22087 12667 13310
"211164_at" 17586 10466 15766 12785 16527
"211165_x_at" 12768 21955 8166 2146 13842
"211166_at" 1702 17183 14937 13148 9571
"211167_s_at" 18732 17934 16121 13104 11441
"211168_s_at" 5994 6998 5873 7918 4471
"211169_s_at" 16267 15255 15905 11908 15044
"211170_s_at" 11848 12405 16189 13231 16319
"211171_s_at" 9212 11205 21367 625 15820
"211172_x_at" 3303 5746 22261 21383 612
"211173_at" 9519 15326 15751 16463 17716
"211174_s_at" 16406 15716 768 16330 15825
"211175_at" 18237 14825 15563 10550 17547
"211176_s_at" 18734 13359 17022 16004 10271
"211177_s_at" 22033 149 7591 3464 2626
"211178_s_at" 20835 11196 17014 11880 12418
"211179_at" 13642 9358 19769 575 8578
"211180_x_at" 21371 21764 1246 8049 1584
"211181_x_at" 17224 17322 14399 2467 333
"211182_x_at" 17367 11556 20661 2025 19697
"211184_s_at" 15624 15703 12907 15038 11736
"211185_s_at" 19877 3969 8798 8021 1889
"211186_s_at" 14024 11816 14647 13776 10496
"211187_at" 13407 11711 17054 12147 10049
"211188_at" 18133 14342 12503 14462 13688
"211189_x_at" 8167 15668 3629 16698 13885
"211190_x_at" 7053 12088 12070 15790 15725
"211191_at" 13576 12196 11477 12899 15696
"211192_s_at" 5363 13815 14623 12822 15258
"211193_at" 17180 17026 13397 3282 12234
"211194_s_at" 15071 17904 12798 12583 17868
"211195_s_at" 19065 15185 1048 11984 14320
"211196_at" 15185 12249 6679 13926 10027
"211197_s_at" 11290 12973 21960 1366 10668
"211198_s_at" 18040 17746 16500 1109 16607
"211199_s_at" 10772 14566 11887 8926 14524
"211200_s_at" 3658 21541 1852 20941 154
"211201_at" 14167 13757 12959 14711 15471
"211202_s_at" 6771 6977 18743 11227 1338
"211203_s_at" 13299 11753 20792 19253 11400
"211204_at" 16012 14912 20693 11402 9580
"211205_x_at" 3401 12371 21379 22274 3995
"211207_s_at" 18391 13979 13659 1724 11662
"211208_s_at" 6312 3103 789 1991 1367
"211209_x_at" 11395 13647 13580 13248 10193
"211210_x_at" 3039 15091 12669 11741 12343
"211211_x_at" 7631 15574 14886 14588 9505
"211212_s_at" 3247 7796 1382 7235 4179
"211213_at" 10113 1028 21237 17591 8240
"211214_s_at" 12122 13222 13053 13549 12907
"211215_x_at" 17946 14194 815 16366 10934
"211217_s_at" 18724 16804 13867 14986 14203
"211218_at" 13710 17859 3070 1762 4457
"211219_s_at" 18679 12359 4990 20228 18408
"211220_s_at" 11665 18449 21068 20681 22250
"211221_at" 16017 11162 3096 763 1855
"211222_s_at" 14359 14799 18321 51 17555
"211223_at" 17357 14467 12689 13622 14939
"211224_s_at" 12023 12920 12889 12966 13116
"211225_at" 11019 14562 15878 16280 18028
"211226_at" 10056 15749 19385 16348 13000
"211227_s_at" 18986 10651 7340 15113 15475
"211228_s_at" 2618 4026 20043 11415 19013
"211230_s_at" 21064 10685 12828 21747 17270
"211231_x_at" 20310 15496 13705 11784 16127
"211232_x_at" 17029 16656 15575 14831 9772
"211233_x_at" 7516 21934 762 987 22173
"211234_x_at" 18865 16701 1412 119 21351
"211235_s_at" 16518 2771 8156 20804 408
"211237_s_at" 13799 18201 6226 21478 19156
"211238_at" 18943 15373 6841 16712 14924
"211239_s_at" 14815 17808 17110 17024 17040
"211240_x_at" 6358 5509 19212 4261 3123
"211241_at" 17716 8727 20006 19068 19981
"211242_x_at" 17212 17098 14201 12468 10000
"211245_x_at" 19032 10183 5747 2075 16348
"211248_s_at" 11610 18099 7345 14647 17900
"211249_at" 2711 14578 17006 6038 15670
"211250_s_at" 20919 11771 910 13058 19340
"211251_x_at" 4356 5267 6431 9693 20333
"211252_x_at" 19385 15621 2076 20453 3636
"211253_x_at" 12310 21552 16073 7838 10573
"211254_x_at" 9156 12326 141 21253 17434
"211255_x_at" 2427 5126 18150 18014 18495
"211256_x_at" 9040 5538 1439 11353 2479
"211257_x_at" 20581 4882 5504 9729 8483
"211258_s_at" 7518 15542 4962 16964 14655
"211259_s_at" 10245 13909 5526 10334 20483
"211260_at" 21216 15425 11448 13115 5629
"211261_at" 6681 2602 19599 20752 8244
"211262_at" 13216 18268 3369 1349 15271
"211263_s_at" 19129 15426 688 10022 18016
"211264_at" 17585 13610 12758 15815 12462
"211265_at" 14385 10478 17368 12594 16999
"211266_s_at" 20615 743 14815 20047 10395
"211267_at" 9570 12845 11773 11966 9868
"211269_s_at" 18860 13729 3772 13588 15334
"211270_x_at" 6969 18932 18595 6600 9473
"211271_x_at" 20666 6198 6216 4258 7140
"211272_s_at" 8507 17838 15324 630 16995
"211273_s_at" 18122 10465 14431 21006 11341
"211274_at" 12443 8362 17235 13026 17131
"211275_s_at" 8653 3187 9419 6157 5524
"211276_at" 15649 3980 18159 22140 11074
"211277_x_at" 6738 22262 2449 18660 19368
"211279_at" 16082 14124 19976 19829 14007
"211280_s_at" 11296 13071 21366 21691 18140
"211282_x_at" 14700 22191 11243 1340 17052
"211284_s_at" 7324 2318 9920 10138 1022
"211285_s_at" 2251 8859 8865 5616 5147
"211286_x_at" 11237 12154 13565 16584 16556
"211287_x_at" 12765 2606 14297 19650 17937
"211289_x_at" 973 3346 7944 5424 20322
"211295_x_at" 3040 14542 116 15 18611
"211296_x_at" 19506 19908 19431 8624 7234
"211297_s_at" 2323 4960 7031 20912 18333
"211298_s_at" 14680 15349 20522 20008 15246
"211299_s_at" 6793 5089 21799 8112 837
"211300_s_at" 12651 11193 4745 14328 6202
"211301_at" 11857 15438 16907 16644 14730
"211302_s_at" 5576 19356 21134 6864 15608
"211303_x_at" 13440 11033 11741 16845 11934
"211304_x_at" 20431 10994 925 341 15618
"211305_x_at" 17373 10653 8081 16515 13850
"211306_s_at" 10902 15710 16276 16186 16737
"211307_s_at" 15610 10742 13792 15217 14152
"211310_at" 12011 15160 12109 11773 14170
"211312_s_at" 11190 16587 14709 11800 12466
"211313_s_at" 19088 20753 22013 21544 89
"211314_at" 13657 13630 14769 15805 15761
"211315_s_at" 10982 11794 15853 14215 16172
"211316_x_at" 8440 4069 18465 9638 21156
"211317_s_at" 8911 179 1201 19599 8830
"211318_s_at" 4489 19767 17491 9627 7623
"211319_at" 10044 16216 7027 12322 10089
"211320_s_at" 1255 12671 21643 21053 22063
"211322_s_at" 16552 16850 15911 13166 9536
"211323_s_at" 2037 20262 2137 4754 15986
"211324_s_at" 17798 16844 14759 14101 15584
"211325_x_at" 2278 21949 22246 21180 19497
"211326_x_at" 15982 15767 15962 16087 4582
"211327_x_at" 20584 17028 1824 17044 1845
"211328_x_at" 21723 16472 22066 15625 14876
"211329_x_at" 18482 14939 1199 5335 4747
"211330_s_at" 10824 16121 10856 21546 1690
"211331_x_at" 15804 13648 11990 13121 15185
"211332_x_at" 456 11676 2865 15466 10759
"211333_s_at" 14409 16570 1269 17288 17621
"211334_at" 10445 11464 16868 12107 12836
"211336_x_at" 21346 14350 16296 16420 13510
"211337_s_at" 3216 3305 17521 17535 5040
"211338_at" 13893 5907 3999 13824 13214
"211339_s_at" 14889 9743 11505 19897 10905
"211340_s_at" 5831 4482 996 2537 16506
"211341_at" 16542 16278 12549 16750 16649
"211342_x_at" 22219 19363 18665 6142 18675
"211343_s_at" 15839 18663 724 8965 15015
"211345_x_at" 7566 9733 18354 11290 18403
"211347_at" 17628 17140 16137 14093 16615
"211348_s_at" 16358 493 5874 5842 13074
"211349_at" 12357 10379 2455 2664 16274
"211350_s_at" 17850 13077 17220 12630 10370
"211351_at" 15674 11484 12018 11782 12388
"211352_s_at" 7214 308 9986 20465 4319
"211353_at" 13916 10278 11658 15121 15284
"211354_s_at" 10519 10188 10718 15781 13487
"211355_x_at" 11331 15515 7283 14582 2126
"211356_x_at" 14284 13342 21694 1676 13639
"211357_s_at" 13825 14213 17322 12725 3232
"211358_s_at" 7074 4955 10680 677 1020
"211359_s_at" 11369 14052 8296 17033 11493
"211360_s_at" 4638 17360 11675 4361 5729
"211361_s_at" 18814 15814 14277 11797 15064
"211362_s_at" 5945 10993 13830 17010 11151
"211363_s_at" 12405 8867 4328 21362 63
"211364_at" 21531 2381 795 6613 3029
"211365_s_at" 13819 14361 12006 14147 15581
"211366_x_at" 2871 5436 10867 3520 22127
"211367_s_at" 1425 14301 17100 6722 18072
"211368_s_at" 2717 17676 14851 16822 10073
"211369_at" 15164 11855 14727 16828 14894
"211370_s_at" 696 973 21392 1610 3535
"211371_at" 10874 14900 14643 15182 10745
"211372_s_at" 4364 3280 12882 10211 16642
"211373_s_at" 10717 523 6829 11396 21242
"211374_x_at" 6213 19126 779 11439 18504
"211375_s_at" 2052 3715 18732 2132 4955
"211376_s_at" 21891 8088 3681 20053 2899
"211377_x_at" 13636 13249 12950 14003 14803
"211378_x_at" 9376 18755 13455 13295 8756
"211379_x_at" 11652 7009 11122 5674 716
"211380_s_at" 15694 10852 14159 8345 12550
"211381_x_at" 16614 15336 14850 13712 14724
"211382_s_at" 16996 7317 18353 3710 6586
"211383_s_at" 7241 8573 10760 19852 19052
"211384_s_at" 14525 14261 4970 16377 10362
"211385_x_at" 6292 1167 21084 3215 5678
"211386_at" 241 21508 6149 6963 15848
"211387_x_at" 1602 348 1790 8996 20474
"211388_s_at" 12729 14421 5972 21745 18162
"211389_x_at" 5939 15274 13340 2074 16933
"211390_at" 13864 13677 14845 11740 14635
"211391_s_at" 20996 2533 1988 811 596
"211392_s_at" 20200 16240 10530 11660 30
"211393_at" 6705 14258 3773 6329 14077
"211395_x_at" 5186 12445 21485 15951 17887
"211396_at" 17509 10883 5093 11786 14362
"211397_x_at" 14470 11518 15282 13161 16531
"211398_at" 9460 15085 11528 15451 16438
"211399_at" 12188 16739 13852 14767 9890
"211400_at" 13134 12029 16006 11971 10607
"211401_s_at" 13871 10792 16297 13258 15782
"211402_x_at" 11096 6267 10575 13492 10237
"211403_x_at" 3729 8946 16349 14050 11453
"211404_s_at" 1500 3540 18621 18031 8688
"211405_x_at" 2351 14980 16857 20262 1164
"211406_at" 20613 19663 3379 21679 5237
"211407_at" 11367 4817 19574 20998 17788
"211410_x_at" 370 11601 12683 10713 13676
"211411_at" 13894 13203 13067 12622 13221
"211412_at" 11678 18423 16591 12114 14315
"211413_s_at" 12618 11599 13863 15036 13701
"211414_at" 18171 13892 6089 13182 5429
"211416_x_at" 20845 8744 2095 17683 4086
"211417_x_at" 20979 10551 4316 14731 4972
"211419_s_at" 16729 16317 16142 13364 17240
"211421_s_at" 16113 10811 18234 16000 6773
"211422_at" 18671 16751 8103 12515 16578
"211423_s_at" 6984 3665 8559 9036 7899
"211424_x_at" 10153 13709 16027 712 2185
"211425_x_at" 16120 10172 11743 12859 16623
"211426_x_at" 7671 13043 21029 1088 22186
"211427_s_at" 14511 13868 17042 15503 17603
"211428_at" 9814 11031 6041 15379 9946
"211429_s_at" 21386 4745 500 9089 22191
"211430_s_at" 14131 15290 436 158 15270
"211431_s_at" 14480 11962 6176 21743 10383
"211432_s_at" 5469 9289 9651 4620 3740
"211433_x_at" 22002 1774 6130 5132 9386
"211434_s_at" 16401 3234 243 8428 1042
"211435_at" 13051 10778 16903 63 13158
"211436_at" 18617 12703 14192 11835 14467
"211437_at" 16384 17797 15243 11910 13055
"211438_at" 18251 13271 13757 12883 12531
"211439_at" 1276 11142 4413 4566 1282
"211440_x_at" 20023 11593 17051 16919 16411
"211441_x_at" 16210 17365 13321 15929 18031
"211442_x_at" 10526 13437 12796 16555 14677
"211444_at" 22252 1426 20904 820 6296
"211445_x_at" 3444 18519 1305 10902 7959
"211446_at" 10991 13547 1419 2316 17496
"211447_s_at" 5942 10902 13915 17134 9923
"211448_s_at" 14189 13461 13947 15041 13452
"211449_at" 18280 13210 13606 14965 17221
"211450_s_at" 309 7748 8139 21232 4590
"211451_s_at" 10787 11490 3351 12736 14056
"211452_x_at" 7294 5312 5595 3718 8511
"211453_s_at" 14176 11207 21919 13384 549
"211454_x_at" 6084 847 613 18970 7281
"211455_at" 16559 13679 14657 15550 12476
"211456_x_at" 7729 22014 1721 2299 2978
"211457_at" 13023 11925 16353 16150 14519
"211458_s_at" 21299 8697 3472 2436 21356
"211459_at" 12490 12910 16909 10715 16321
"211460_at" 7407 12115 16538 1203 10428
"211461_at" 13852 13539 13532 13462 13152
"211462_s_at" 17846 15052 19977 19184 14406
"211463_at" 11024 16707 12483 13729 15364
"211464_x_at" 1092 8243 1738 2320 7809
"211465_x_at" 21556 4800 21828 17695 11096
"211466_at" 10152 2289 792 314 16891
"211467_s_at" 9782 7051 2480 20433 6880
"211468_s_at" 9532 8951 3931 808 20927
"211469_s_at" 10785 12395 20963 1308 7597
"211470_s_at" 13455 12267 12666 16226 15873
"211471_s_at" 20670 6260 678 848 14195
"211472_at" 15666 11492 15809 17098 11032
"211473_s_at" 11856 11940 16963 17293 10256
"211474_s_at" 21123 9401 9129 11276 5181
"211475_s_at" 5963 20135 3749 18045 19518
"211476_at" 14217 14863 12248 12837 10727
"211478_s_at" 17865 5070 14934 3790 12805
"211479_s_at" 15114 16727 15688 15670 13164
"211480_s_at" 17666 16868 11649 15290 15562
"211481_at" 19110 10624 12113 2770 9894
"211483_x_at" 11794 14423 15854 1987 10232
"211484_s_at" 10895 15935 21872 14748 380
"211485_s_at" 9710 14920 15676 16579 11251
"211486_s_at" 13554 13574 13584 14824 12326
"211487_x_at" 19903 19256 11242 18293 18992
"211488_s_at" 18682 10266 16248 21470 10047
"211489_at" 14317 17208 4224 12250 2068
"211490_at" 12032 12007 11490 7665 16759
"211491_at" 13129 18186 12673 16260 9733
"211492_s_at" 12277 12105 16445 15833 9872
"211493_x_at" 8395 2154 17572 6568 8819
"211494_s_at" 15925 18151 5750 15064 9677
"211495_x_at" 14290 11795 21726 4158 1137
"211496_s_at" 12178 11182 17082 662 14872
"211497_x_at" 19442 14435 15007 2 16565
"211498_s_at" 12810 11305 15136 13781 14788
"211499_s_at" 19180 12613 18515 750 11478
"211500_at" 13308 14792 17233 13139 16148
"211501_s_at" 4057 9438 9448 8204 8484
"211502_s_at" 3477 6491 16078 5501 16998
"211503_s_at" 5334 8017 4287 4391 3957
"211504_x_at" 21947 2071 8626 19644 3513
"211505_s_at" 206 4430 17618 7428 6716
"211506_s_at" 2763 2590 15868 19249 1850
"211507_s_at" 11582 14026 15472 13720 16349
"211508_s_at" 10860 15761 16796 13224 15805
"211509_s_at" 3352 9758 8744 7943 7405
"211510_s_at" 10797 12438 15539 11561 12106
"211512_s_at" 19461 13725 2289 21721 10738
"211513_s_at" 11948 12118 18053 22046 21013
"211514_at" 18947 16510 2647 11569 4340
"211515_s_at" 7323 12010 7049 19396 4780
"211516_at" 11351 252 1057 19196 316
"211517_s_at" 16216 10417 15409 15682 11263
"211518_s_at" 13078 16022 22089 8672 41
"211519_s_at" 3790 2013 10230 19320 3102
"211520_s_at" 17753 14256 12686 13499 9762
"211521_s_at" 20244 15046 18333 17728 10207
"211522_s_at" 13899 13337 13820 13510 10183
"211523_at" 15668 17273 17021 20766 16242
"211524_at" 12276 3425 3438 1548 14528
"211525_s_at" 18662 17970 17357 15086 13706
"211526_s_at" 10226 18334 15665 14860 17980
"211527_x_at" 20564 1189 5457 22113 19550
"211528_x_at" 19601 7455 5727 8040 21434
"211529_x_at" 21520 4296 8572 10500 1414
"211530_x_at" 21658 21365 19852 1486 2569
"211531_x_at" 6254 18013 21271 20758 1094
"211532_x_at" 13454 15895 15784 13241 12511
"211533_at" 16952 17818 16559 15912 15630
"211534_x_at" 10064 18015 17272 4945 15315
"211535_s_at" 12703 21500 20201 18496 20861
"211536_x_at" 5053 3057 9708 19496 7512
"211537_x_at" 2106 6610 10525 21678 6852
"211538_s_at" 15576 3308 11011 5650 1529
"211540_s_at" 11748 16788 862 12911 18068
"211541_s_at" 16892 18206 21218 19692 15195
"211542_x_at" 20389 19864 13737 13207 12379
"211543_s_at" 5325 20959 2483 17617 19773
"211544_s_at" 6066 10918 19806 128 12052
"211545_at" 17791 12763 12566 7655 15066
"211546_x_at" 14895 82 21036 22203 21471
"211547_s_at" 7061 4687 8847 19898 18543
"211548_s_at" 10834 18795 19856 17571 17670
"211549_s_at" 14393 19792 16067 21142 11037
"211550_at" 10856 13670 12972 12578 13178
"211551_at" 21119 12031 902 21078 11711
"211552_s_at" 14699 4149 8916 206 20659
"211553_x_at" 12771 14676 16060 2717 16377
"211554_s_at" 19686 13758 6 21686 13066
"211555_s_at" 13025 4684 17205 22173 16839
"211556_at" 17267 13396 14445 14069 17085
"211557_x_at" 15533 14841 15886 13034 16592
"211558_s_at" 3253 8343 11044 7326 20029
"211559_s_at" 1549 168 20296 22007 20257
"211560_s_at" 15514 11105 16553 13009 15275
"211561_x_at" 8749 225 6444 17438 21416
"211562_s_at" 12545 11043 20252 26 17416
"211563_s_at" 20201 5319 11320 17761 6703
"211564_s_at" 16389 20203 15193 1844 13376
"211565_at" 9601 14309 32 20488 1803
"211566_x_at" 21472 20490 2651 11495 1019
"211567_at" 10869 14297 13810 10128 10960
"211568_at" 17474 17754 13107 16318 9730
"211569_s_at" 699 837 6742 4714 3181
"211570_s_at" 11189 12933 13333 2353 5423
"211571_s_at" 16780 5190 16160 1958 11847
"211572_s_at" 1420 2589 4103 10655 1005
"211573_x_at" 17574 8935 20590 6386 15035
"211574_s_at" 6798 988 6266 21516 19730
"211575_s_at" 8574 1882 11401 7234 946
"211576_s_at" 19662 6307 18218 5463 4808
"211577_s_at" 18131 15606 12017 13111 11852
"211578_s_at" 21456 20924 7545 19630 7489
"211579_at" 11305 16401 11722 16633 11935
"211580_s_at" 9628 17598 21589 10355 13
"211581_x_at" 21167 15785 14309 13985 10411
"211582_x_at" 8923 12123 12498 13764 16104
"211583_x_at" 14977 15380 14570 13497 16102
"211584_s_at" 3716 9070 22094 2205 4627
"211585_at" 11442 15259 15283 17200 17354
"211586_s_at" 14005 7037 16761 17450 16281
"211587_x_at" 8707 10374 14780 15749 14886
"211588_s_at" 15489 17697 11982 12732 13846
"211589_at" 12631 14206 16269 20369 16689
"211590_x_at" 22161 12170 18044 21030 17492
"211591_s_at" 15722 10735 17202 17064 11303
"211592_s_at" 12856 16565 16310 17141 11631
"211593_s_at" 4527 4176 21074 1150 8943
"211594_s_at" 3466 20574 10582 11641 6948
"211595_s_at" 5080 20017 19211 4797 18329
"211596_s_at" 16901 12857 6776 12365 587
"211597_s_at" 12836 13339 14360 15481 14844
"211598_x_at" 12592 21725 22049 19397 2016
"211599_x_at" 6778 6153 20321 21947 20553
"211600_at" 3535 3860 10666 4782 18855
"211601_at" 12654 709 15445 16878 15384
"211602_s_at" 16951 18472 21169 8148 18056
"211603_s_at" 11838 21963 17098 4259 10270
"211604_x_at" 10060 12518 17137 17065 16501
"211605_s_at" 18648 14576 2301 6335 9489
"211606_at" 9825 14876 12506 15097 12597
"211607_x_at" 17284 9373 14835 877 9558
"211608_at" 15125 16832 11968 1765 14771
"211609_x_at" 7482 9389 10706 11306 8075
"211610_at" 8611 14638 2514 664 10569
"211611_s_at" 14869 14006 13391 14042 9531
"211612_s_at" 6674 2987 6707 9785 8362
"211613_s_at" 11362 17696 6849 20855 1219
"211614_at" 15896 16663 11642 136 10184
"211615_s_at" 6467 7494 9814 7682 6733
"211616_s_at" 19228 18200 9939 14703 10391
"211617_at" 11188 10165 13269 732 7259
"211618_s_at" 13405 17382 16055 16539 17329
"211619_s_at" 11553 15079 12520 16576 15738
"211620_x_at" 17960 3016 21637 21269 14503
"211621_at" 15995 13502 8452 15870 5447
"211622_s_at" 1362 9149 21558 3689 1891
"211623_s_at" 4577 8614 11253 10033 5050
"211624_s_at" 11886 17975 2764 16685 20556
"211625_s_at" 18077 13112 11524 14543 13021
"211626_x_at" 15895 11759 11858 13162 11793
"211627_x_at" 12201 18327 16778 309 1054
"211628_x_at" 20099 19624 10554 5623 8539
"211630_s_at" 7665 9908 18370 20106 7684
"211631_x_at" 21434 16023 3489 21960 20371
"211632_at" 14313 14008 15308 14082 15800
"211633_x_at" 11051 15742 14034 14655 12568
"211634_x_at" 11094 13215 13615 13679 14099
"211635_x_at" 10568 13722 13783 13383 13745
"211636_at" 13466 11456 15548 4816 12187
"211637_x_at" 9916 17564 4317 15149 10963
"211638_at" 17762 16028 14150 17059 14711
"211639_x_at" 13666 17789 16002 7297 16584
"211640_x_at" 16887 16527 12198 13592 16821
"211641_x_at" 11452 14790 15508 12171 17525
"211642_at" 14077 11214 15580 14787 16555
"211643_x_at" 19109 15715 2115 13893 11678
"211644_x_at" 13279 13300 13595 13932 13897
"211645_x_at" 18669 18300 11941 18699 15648
"211646_at" 13837 14904 16087 16752 11975
"211647_x_at" 11354 10326 230 16126 16919
"211648_at" 9397 15495 15273 10373 17804
"211649_x_at" 14720 10620 15524 17034 11424
"211650_x_at" 13382 16572 11595 15362 16359
"211651_s_at" 9603 18805 8214 10056 22229
"211652_s_at" 1656 14046 9100 13974 15952
"211653_x_at" 13117 20506 19137 6587 161
"211654_x_at" 9158 18223 19396 20944 3563
"211655_at" 18231 12975 11277 14659 2363
"211656_x_at" 18752 14441 2015 16334 14994
"211657_at" 134 19841 9144 10251 21797
"211658_at" 19031 20972 21082 3096 18814
"211659_at" 11352 16463 964 16702 10881
"211660_at" 474 17189 21160 21586 17014
"211661_x_at" 2538 16343 1205 15616 10208
"211662_s_at" 5377 9419 17739 18250 19172
"211663_x_at" 7855 11133 846 16508 16783
"211665_s_at" 6943 21730 22023 2508 10307
"211666_x_at" 7444 4779 19692 11369 18341
"211667_x_at" 16041 18030 9714 11749 9896
"211668_s_at" 20545 6541 22159 19680 4201
"211670_x_at" 11976 21079 21141 408 1341
"211671_s_at" 6191 8661 10692 10604 1593
"211672_s_at" 1860 825 3590 21100 8994
"211673_s_at" 14412 8726 17445 21134 14239
"211674_x_at" 12847 14403 14972 13273 12624
"211675_s_at" 4916 5756 15248 19728 14884
"211676_s_at" 528 599 4854 8968 8913
"211677_x_at" 18214 17377 16363 17122 10634
"211678_s_at" 1039 8210 5487 11149 5351
"211679_x_at" 12563 4217 9940 21705 10899
"211680_at" 15014 10276 13873 14853 9928
"211681_s_at" 5382 19791 19937 20592 802
"211682_x_at" 15793 16873 11745 16612 9781
"211684_s_at" 3512 8505 18809 10980 19069
"211685_s_at" 12116 1909 20688 725 12089
"211686_s_at" 7900 4469 7707 8162 5592
"211687_x_at" 16810 15445 12655 5218 11709
"211688_x_at" 17564 14024 14518 13277 12636
"211689_s_at" 13531 9901 4549 14308 8172
"211690_at" 17167 17812 15287 16946 16911
"211691_x_at" 20137 15835 212 18398 20318
"211692_s_at" 21566 15321 7589 511 21987
"211693_at" 12311 15167 14077 6970 17750
