"inst_1266" "inst_2621" "inst_5327" "inst_6727"
"203132_at" 17829 5486 513 19991
"203133_at" 14669 5541 8064 13308
"203134_at" 5374 21799 19630 20800
"203135_at" 19438 16570 18779 2247
"203136_at" 17732 19543 21349 3741
"203137_at" 18734 8149 897 15514
"203138_at" 18225 18786 17552 13773
"203139_at" 153 15461 10474 4126
"203140_at" 19515 1515 204 18791
"203141_s_at" 3346 22149 18875 16220
"203142_s_at" 21733 20496 17518 18658
"203143_s_at" 10025 18636 21613 13083
"203144_s_at" 10738 15253 16877 10843
"203145_at" 18648 5066 17713 13651
"203146_s_at" 13366 10518 15940 21097
"203147_s_at" 14907 6769 6050 12366
"203148_s_at" 2759 8236 1286 14262
"203149_at" 912 20377 18980 12971
"203150_at" 19130 7769 19833 14590
"203151_at" 10648 12838 16133 20901
"203152_at" 14578 17450 8300 13366
"203153_at" 39 2 1 10
"203154_s_at" 20747 18710 17681 17960
"203155_at" 3698 1024 8438 2704
"203156_at" 17599 16763 3955 5144
"203157_s_at" 21900 15429 7929 16840
"203158_s_at" 20513 5090 8154 11453
"203159_at" 18612 16593 4253 11762
"203160_s_at" 16664 6965 5016 13228
"203161_s_at" 9341 13177 9741 6541
"203162_s_at" 14000 8428 1976 20124
"203163_at" 21729 19490 17417 13386
"203164_at" 20962 20351 1683 3325
"203165_s_at" 19693 19237 4179 2097
"203166_at" 18140 3852 3092 5020
"203167_at" 104 5780 17941 16954
"203168_at" 8814 2270 4052 216
"203169_at" 19491 1409 17312 2651
"203170_at" 13142 8650 16612 2461
"203171_s_at" 17750 1907 19773 13051
"203172_at" 10490 84 18025 20230
"203173_s_at" 14275 16795 7184 4935
"203174_s_at" 16892 20691 17382 2743
"203175_at" 3863 7543 20940 13150
"203176_s_at" 19317 16196 18708 5682
"203177_x_at" 16424 19863 2747 4420
"203178_at" 6697 9868 9740 10886
"203179_at" 15907 8452 19348 21741
"203180_at" 6805 20997 3787 12939
"203181_x_at" 16532 7710 4171 19707
"203182_s_at" 16248 4761 5280 13928
"203183_s_at" 10549 19878 8459 2691
"203184_at" 17345 14490 9388 13274
"203185_at" 16280 17505 9773 5015
"203186_s_at" 14608 16949 3717 15981
"203187_at" 13106 5013 20675 15653
"203188_at" 16232 19297 17280 15677
"203189_s_at" 22092 5715 21722 3297
"203190_at" 17244 18241 20932 2495
"203191_at" 8825 1645 11236 1498
"203192_at" 12733 857 21011 21512
"203193_at" 16264 18201 19378 14401
"203194_s_at" 16314 6667 19695 19161
"203195_s_at" 18343 1712 21440 3801
"203196_at" 18902 20516 7275 18298
"203197_s_at" 16354 8751 18995 5942
"203198_at" 14811 22200 19349 2765
"203199_s_at" 19032 4180 2390 4543
"203200_s_at" 2721 6663 1771 15823
"203201_at" 1891 4555 4475 19091
"203202_at" 19071 18652 2383 15578
"203203_s_at" 16124 17301 5364 3526
"203204_s_at" 17425 8924 4960 12509
"203205_at" 17064 2498 7254 1984
"203206_at" 14032 4238 7548 22267
"203207_s_at" 21844 20140 7423 18083
"203208_s_at" 19908 18205 2026 2542
"203209_at" 15753 17399 3684 19781
"203210_s_at" 19887 21401 19893 14346
"203211_s_at" 1752 4774 5673 11697
"203212_s_at" 565 630 18420 17849
"203213_at" 16644 20265 1573 13800
"203214_x_at" 19854 18692 7436 14057
"203215_s_at" 10248 5102 4811 20786
"203216_s_at" 13720 18114 690 20524
"203217_s_at" 1800 19017 3279 21705
"203218_at" 18727 5910 3624 18302
"203219_s_at" 21371 17090 22153 3007
"203220_s_at" 4552 7954 18512 21261
"203221_at" 16882 18005 2787 16656
"203222_s_at" 20333 17738 5605 15352
"203223_at" 2728 20192 6196 12466
"203224_at" 14612 6120 6159 18795
"203225_s_at" 20116 17930 4429 12002
"203226_s_at" 20399 18440 17684 12535
"203227_s_at" 2537 1717 145 19418
"203228_at" 3018 18635 19841 8515
"203229_s_at" 15409 5050 18854 18741
"203230_at" 15779 4589 19709 12514
"203231_s_at" 19913 1912 2133 17008
"203232_s_at" 3349 1205 1208 2081
"203233_at" 19371 1651 780 3573
"203234_at" 127 6040 10092 4867
"203235_at" 17158 18731 21640 17465
"203236_s_at" 15310 11963 15840 4540
"203237_s_at" 5843 10952 9805 1041
"203238_s_at" 11633 21345 6153 1654
"203239_s_at" 1593 17961 21378 4139
"203240_at" 4465 3060 640 7662
"203241_at" 19040 2957 6794 17746
"203242_s_at" 20008 21641 20089 17866
"203243_s_at" 113 16061 1998 3723
"203244_at" 2940 7165 6303 11905
"203245_s_at" 15189 8046 3447 11969
"203246_s_at" 19589 18261 7015 18078
"203247_s_at" 19949 8498 20691 4893
"203248_at" 19280 1367 432 4194
"203249_at" 2552 742 8070 15500
"203250_at" 20000 7070 929 5882
"203252_at" 3694 17678 21883 2805
"203253_s_at" 19751 18106 1860 14899
"203254_s_at" 1986 21447 20712 752
"203255_at" 14327 6610 7688 20852
"203256_at" 7873 7423 18226 1448
"203257_s_at" 16151 20009 4887 17175
"203258_at" 15473 20105 21968 5231
"203259_s_at" 17048 6566 19752 4817
"203260_at" 18512 20695 3960 11848
"203261_at" 19027 6495 17852 17128
"203262_s_at" 823 18694 17978 3118
"203263_s_at" 16719 4859 7045 2868
"203264_s_at" 20854 4607 3285 19455
"203265_s_at" 22040 18735 21254 21011
"203266_s_at" 4187 5010 7505 17284
"203267_s_at" 16496 17375 21779 19163
"203268_s_at" 3485 19899 18581 17860
"203269_at" 4266 4062 3138 19965
"203270_at" 15866 16488 19720 13414
"203271_s_at" 16472 341 18983 1325
"203272_s_at" 21142 20502 21599 4295
"203273_s_at" 18245 7077 21957 13925
"203274_at" 19307 8595 18791 13963
"203275_at" 18624 3522 3548 18718
"203276_at" 22100 20099 8075 15738
"203277_at" 18948 4144 19540 2241
"203278_s_at" 3867 3746 438 12655
"203279_at" 17661 6309 18111 12064
"203280_at" 19772 3131 21151 13718
"203281_s_at" 637 15537 11028 10769
"203282_at" 14726 18927 6009 12267
"203283_s_at" 19630 17093 3413 16006
"203284_s_at" 19948 7411 3410 19094
"203285_s_at" 1581 16923 18398 16395
"203286_at" 14824 5207 2535 2064
"203287_at" 10152 3478 8274 3868
"203288_at" 15427 21607 308 3100
"203289_s_at" 643 7370 21763 11672
"203290_at" 11787 13039 14170 878
"203291_at" 3382 1231 598 19253
"203292_s_at" 17980 6593 18180 19017
"203293_s_at" 22102 19982 5806 20100
"203294_s_at" 22166 20657 14390 13191
"203295_s_at" 4937 11591 11449 700
"203296_s_at" 4706 10568 9906 9684
"203297_s_at" 14148 17559 5453 17605
"203298_s_at" 16749 3573 1914 2849
"203299_s_at" 16473 17911 7303 19092
"203300_x_at" 19743 21330 20479 3518
"203301_s_at" 21445 15814 2181 4564
"203302_at" 16710 3613 1982 14647
"203303_at" 18166 17341 1328 16072
"203304_at" 18030 16458 20134 3980
"203305_at" 17187 10911 15401 8261
"203306_s_at" 21370 16744 5268 19523
"203307_at" 17749 8773 19890 21870
"203308_x_at" 19961 20709 7201 20937
"203309_s_at" 488 279 19307 7228
"203310_at" 17272 15977 3071 14627
"203311_s_at" 21434 21307 21261 2660
"203312_x_at" 22124 1716 4448 16270
"203313_s_at" 19221 5267 68 1240
"203314_at" 619 2978 17524 5140
"203315_at" 1831 4183 17282 2451
"203316_s_at" 3343 16645 7428 2922
"203317_at" 663 367 18608 1827
"203318_s_at" 16920 7004 4446 18391
"203319_s_at" 18193 8001 17757 12268
"203320_at" 2872 21116 4162 3937
"203321_s_at" 17867 3334 5680 20345
"203322_at" 18088 18392 3119 15684
"203323_at" 8588 20978 799 18628
"203324_s_at" 13028 20492 2651 4874
"203325_s_at" 9656 22095 6002 21883
"203326_x_at" 4418 18775 9432 43
"203327_at" 19703 7235 2609 16898
"203328_x_at" 21518 19905 6313 18629
"203329_at" 13303 20895 13027 14660
"203330_s_at" 16419 21360 5384 1277
"203331_s_at" 21737 11601 10698 8775
"203332_s_at" 15277 9463 15947 8439
"203333_at" 20465 17436 7252 2226
"203334_at" 14814 1390 19316 19483
"203335_at" 18572 18982 3238 19358
"203336_s_at" 18838 19791 18873 13583
"203337_x_at" 9043 4710 6939 14086
"203338_at" 17736 6469 1714 16061
"203339_at" 21982 4031 3739 21672
"203340_s_at" 14773 21453 18856 20753
"203341_at" 18076 20951 3022 5879
"203342_at" 3451 17243 21429 3372
"203343_at" 16443 6324 1709 1750
"203344_s_at" 16411 7669 516 12654
"203345_s_at" 15113 19944 17996 18472
"203346_s_at" 16347 18997 5118 12117
"203347_s_at" 18913 6531 470 21515
"203348_s_at" 18317 16718 4892 19542
"203349_s_at" 16864 10080 4775 2320
"203350_at" 1769 16534 4924 17276
"203351_s_at" 15027 8590 1534 18452
"203352_at" 18476 6670 8044 1878
"203353_s_at" 15056 5461 17306 18403
"203354_s_at" 1859 13625 18754 16457
"203355_s_at" 714 5164 7120 18333
"203356_at" 18883 3847 8033 18242
"203357_s_at" 21847 21063 20295 18140
"203358_s_at" 18376 2850 2180 12171
"203359_s_at" 15767 18612 5378 16903
"203360_s_at" 3166 19009 18843 4692
"203361_s_at" 14024 19391 5140 20118
"203362_s_at" 19091 18550 2514 16844
"203363_s_at" 18528 15983 20238 2865
"203364_s_at" 19960 3458 19690 5021
"203365_s_at" 12950 8677 20686 11360
"203366_at" 14026 16080 8198 13493
"203367_at" 3705 6009 17433 4408
"203368_at" 212 21688 19425 910
"203369_x_at" 7383 21807 2597 1499
"203370_s_at" 15186 933 2464 11963
"203371_s_at" 15168 20884 19511 12627
"203372_s_at" 13333 1967 17346 2797
"203373_at" 13328 19754 324 13252
"203374_s_at" 15190 20331 3723 17106
"203375_s_at" 18654 20571 4269 13555
"203376_at" 20672 5909 6535 14093
"203377_s_at" 17496 20484 1584 21384
"203378_at" 17051 16490 3843 2565
"203379_at" 3712 2536 7984 4903
"203380_x_at" 19984 16582 4035 13851
"203381_s_at" 7556 21361 15284 18825
"203382_s_at" 12276 12205 14504 8911
"203383_s_at" 19497 1200 7909 15315
"203384_s_at" 20004 4456 19334 2745
"203385_at" 2969 2824 20127 14870
"203386_at" 20930 2830 6927 1538
"203387_s_at" 18617 1925 6917 3565
"203388_at" 19124 20039 21480 4970
"203389_at" 960 16966 17848 14411
"203390_s_at" 14225 6464 2378 21402
"203391_at" 1984 7266 19680 13450
"203392_s_at" 1176 16180 7950 1469
"203393_at" 12294 12235 13309 6394
"203394_s_at" 12129 3730 5552 16030
"203395_s_at" 13255 7583 17746 20666
"203396_at" 2914 18715 7882 5714
"203397_s_at" 20412 7584 2603 2732
"203398_s_at" 13906 14718 12600 328
"203399_x_at" 10837 4525 13594 10193
"203400_s_at" 9299 14087 11481 10958
"203401_at" 15679 18780 3260 15793
"203402_at" 2069 5272 11325 1342
"203403_s_at" 16250 6244 1949 17730
"203404_at" 5570 11580 19145 20805
"203405_at" 19353 16073 6110 5134
"203406_at" 18084 17666 5051 12760
"203407_at" 10934 6208 6751 20958
"203408_s_at" 3856 11325 16289 14043
"203409_at" 3724 6692 18898 18499
"203410_at" 20941 8324 6562 16283
"203411_s_at" 1690 7910 20139 13137
"203412_at" 19155 6437 21877 1369
"203413_at" 6159 10959 7923 222
"203414_at" 16690 7239 4795 5683
"203415_at" 18135 19037 21236 15627
"203416_at" 16697 20727 13631 11394
"203417_at" 5177 20490 10988 11166
"203418_at" 14898 21648 19340 4655
"203419_at" 294 714 18969 21437
"203420_at" 21373 8691 2536 17725
"203421_at" 5667 11231 500 1575
"203422_at" 2049 19730 21524 16312
"203423_at" 7835 11535 10979 9839
"203424_s_at" 12995 13701 9009 21323
"203425_s_at" 1918 19817 16628 19325
"203426_s_at" 5698 12608 16838 5756
"203427_at" 17383 18562 989 15214
"203428_s_at" 14698 16043 18051 13213
"203429_s_at" 18004 5643 1053 4776
"203430_at" 19699 18380 18035 15123
"203431_s_at" 3256 5755 3039 20367
"203432_at" 20512 19049 2433 16869
"203433_at" 3168 7868 19481 1092
"203434_s_at" 8845 15444 14815 7165
"203435_s_at" 7998 14251 12247 7859
"203436_at" 18899 7752 3588 11728
"203437_at" 18149 17877 18016 15377
"203438_at" 15870 6077 5188 1627
"203439_s_at" 17302 8768 18884 609
"203440_at" 10224 13448 15667 14610
"203441_s_at" 8925 13166 14760 1889
"203442_x_at" 9 3528 18718 430
"203443_at" 6352 11360 10736 11262
"203444_s_at" 7179 21095 11343 882
"203445_s_at" 2553 3400 4554 19603
"203446_s_at" 20163 2900 17502 19773
"203447_at" 4750 7698 4748 18728
"203448_s_at" 4076 4397 319 2757
"203449_s_at" 16365 20840 429 16626
"203450_at" 21081 19301 18278 21119
"203451_at" 18958 944 567 21716
"203452_at" 1173 6392 21088 14759
"203453_at" 8595 7285 5381 7705
"203454_s_at" 3722 7577 7991 5000
"203455_s_at" 15857 1859 27 3214
"203456_at" 14142 7154 20845 988
"203457_at" 21978 7019 21292 166
"203458_at" 416 6781 18699 14337
"203459_s_at" 18128 7587 18428 16977
"203460_s_at" 15917 2329 5644 4467
"203461_at" 5315 12713 12255 8196
"203462_x_at" 1289 7113 17291 4306
"203463_s_at" 9863 18018 21645 20569
"203464_s_at" 7011 8687 20339 12973
"203465_at" 20632 16584 1384 12416
"203466_at" 15339 17092 21733 5820
"203467_at" 14131 7465 19165 14885
"203468_at" 15042 18448 4821 19871
"203469_s_at" 10843 1188 21677 15779
"203470_s_at" 17525 12824 14240 8293
"203471_s_at" 18519 18198 16455 1876
"203472_s_at" 8327 11108 12056 7405
"203473_at" 10976 15583 13415 178
"203474_at" 16817 13013 14563 9693
"203475_at" 12687 2019 14544 9524
"203476_at" 20680 17927 3454 4083
"203477_at" 18999 15467 10126 10817
"203478_at" 3560 16036 5523 12757
"203479_s_at" 405 18211 8387 20020
"203480_s_at" 20940 2795 368 3451
"203481_at" 20066 3407 6543 5696
"203482_at" 14040 20936 3509 5401
"203483_at" 11731 12751 16656 11153
"203484_at" 16500 8925 3556 2869
"203485_at" 10290 10087 12547 9047
"203486_s_at" 21949 20924 18953 4583
"203487_s_at" 17780 6222 2573 13821
"203488_at" 12191 6524 19944 19830
"203489_at" 4298 16979 22199 13579
"203490_at" 310 20816 2465 21508
"203491_s_at" 928 7398 2207 16510
"203492_x_at" 20699 16752 6523 3599
"203493_s_at" 15655 19519 1654 17064
"203494_s_at" 17564 8897 1422 15216
"203495_at" 19996 20708 13104 13911
"203496_s_at" 2561 147 17989 14945
"203497_at" 18165 20014 1912 15363
"203498_at" 9408 9696 10142 9803
"203499_at" 11371 2451 18600 13845
"203500_at" 1130 2286 20722 12484
"203501_at" 3804 1406 13108 4598
"203502_at" 21536 18300 3474 3317
"203503_s_at" 538 8111 4081 11999
"203504_s_at" 20115 3298 11607 21128
"203505_at" 243 2220 4398 14882
"203506_s_at" 18639 20784 21955 1372
"203507_at" 12780 2462 16298 706
"203508_at" 2743 10015 16423 8521
"203509_at" 3982 1620 6854 14835
"203510_at" 12461 5124 942 13027
"203511_s_at" 18680 8261 22029 11562
"203512_at" 16859 6944 17766 15794
"203513_at" 14845 5994 4385 18764
"203514_at" 17705 19872 18447 14843
"203515_s_at" 19813 20766 21187 3708
"203516_at" 8812 3057 12472 4258
"203517_at" 19768 7682 20680 2916
"203518_at" 3549 5863 2878 5561
"203519_s_at" 16260 6075 1546 14250
"203520_s_at" 14354 6690 21498 5621
"203521_s_at" 21145 18035 3170 16398
"203522_at" 3108 18970 21128 1668
"203523_at" 799 10766 16525 5792
"203524_s_at" 17653 6030 18292 15046
"203525_s_at" 19958 2649 3959 21244
"203526_s_at" 18365 21495 5251 5685
"203527_s_at" 4718 12548 1599 21262
"203528_at" 875 242 4108 12415
"203529_at" 14241 5391 5341 3675
"203530_s_at" 14853 16649 19842 2105
"203531_at" 17529 5489 3006 18256
"203532_x_at" 20772 1386 3041 16534
"203533_s_at" 21252 4695 5880 18205
"203534_at" 14702 8609 18535 2119
"203535_at" 842 517 6506 17065
"203536_s_at" 1948 17757 21089 18358
"203537_at" 14476 5439 3549 17728
"203538_at" 21426 4711 2118 17187
"203539_s_at" 1009 11290 15085 7438
"203540_at" 10285 12761 8690 10710
"203541_s_at" 5766 15377 15589 16087
"203542_s_at" 1614 4084 2923 10543
"203543_s_at" 19321 1313 240 4017
"203544_s_at" 16662 8502 971 20655
"203545_at" 2547 7666 3686 14777
"203546_at" 2332 1827 17438 5237
"203547_at" 2170 20456 15847 4421
"203548_s_at" 15546 14902 13588 13737
"203549_s_at" 2889 15111 9410 8609
"203550_s_at" 13982 3653 18914 14146
"203551_s_at" 3268 18250 7143 20601
"203552_at" 17889 8370 1282 12195
"203553_s_at" 20414 6281 4334 12871
"203554_x_at" 821 16729 6601 15486
"203555_at" 21964 1429 21732 2642
"203556_at" 30 3946 3396 2214
"203557_s_at" 15198 19225 21805 12436
"203558_at" 13072 10282 16904 2851
"203559_s_at" 9018 9353 13975 8852
"203560_at" 19305 18573 2214 17457
"203561_at" 16386 13194 13847 12986
"203562_at" 19505 20534 5355 11196
"203563_at" 8982 20168 3483 18349
"203564_at" 17081 4059 19608 18578
"203565_s_at" 16339 4324 4395 12168
"203566_s_at" 17754 8557 1090 16253
"203567_s_at" 19692 9933 14292 20031
"203568_s_at" 1026 10165 14129 3376
"203569_s_at" 21196 6798 167 16198
"203570_at" 8875 18700 22263 14381
"203571_s_at" 4476 17865 19012 17144
"203572_s_at" 3508 6582 19194 4699
"203573_s_at" 16446 19960 17198 21839
"203574_at" 16441 307 67 5514
"203575_at" 1777 6900 3408 16530
"203576_at" 20080 6973 17225 18169
"203577_at" 14753 22230 21678 4168
"203578_s_at" 21582 19422 4511 12602
"203579_s_at" 2111 18366 18087 13712
"203580_s_at" 3972 18124 6717 15915
"203581_at" 17141 20426 3522 13839
"203582_s_at" 21206 6609 22053 2861
"203583_at" 3257 8611 3920 16343
"203584_at" 20952 7526 4392 16136
"203585_at" 13704 18817 7891 17699
"203586_s_at" 8960 2589 7027 2776
"203587_at" 444 14049 15548 1379
"203588_s_at" 18319 4905 3555 17921
"203589_s_at" 16273 7488 6329 2094
"203590_at" 2067 17555 20242 4445
"203591_s_at" 351 9824 12363 8716
"203592_s_at" 9262 342 19461 5559
"203593_at" 17947 8836 738 18360
"203594_at" 16792 6215 6244 3667
"203595_s_at" 5968 1621 40 1213
"203596_s_at" 7459 3832 49 1865
"203597_s_at" 19744 6256 19764 1475
"203598_s_at" 19081 2265 1074 20557
"203599_s_at" 18495 4612 1229 3468
"203600_s_at" 19862 1779 1064 5600
"203601_s_at" 12966 4634 15495 8257
"203602_s_at" 4003 959 6171 11719
"203603_s_at" 19463 8997 8668 10006
"203604_at" 16074 5364 2053 10953
"203605_at" 18679 16208 18923 4937
"203606_at" 18975 16156 5344 12263
"203607_at" 17770 4869 1674 20391
"203608_at" 15436 18721 668 16275
"203609_s_at" 10973 1464 5345 20070
"203610_s_at" 19299 15168 10391 5428
"203611_at" 19816 4828 7598 5099
"203612_at" 1153 16881 19209 12030
"203613_s_at" 18017 17524 5022 12244
"203614_at" 14687 2306 5677 18334
"203615_x_at" 21315 7775 21464 17211
"203616_at" 17620 16935 5376 18163
"203617_x_at" 2235 5871 2817 2240
"203618_at" 335 363 13353 1106
"203619_s_at" 5165 9177 13469 7867
"203620_s_at" 1772 4490 2948 3240
"203621_at" 16487 17480 4547 16708
"203622_s_at" 16302 18611 17449 11527
"203623_at" 13887 20921 7668 14406
"203624_at" 2817 447 7809 2236
"203625_x_at" 16518 4433 6829 12756
"203626_s_at" 13018 15180 15871 4012
"203627_at" 18810 4202 1109 2686
"203628_at" 15347 1539 5387 20801
"203629_s_at" 18808 4110 2351 18729
"203630_s_at" 18131 3786 7356 12075
"203631_s_at" 12741 14717 12810 6967
"203632_s_at" 4618 21366 7687 11614
"203633_at" 20668 6489 5539 11594
"203634_s_at" 15515 8388 18566 1415
"203635_at" 14606 20185 5264 18426
"203636_at" 7193 7232 15450 15917
"203637_s_at" 7584 2167 15724 16890
"203638_s_at" 8860 20113 8024 20676
"203639_s_at" 5574 16996 16958 1005
"203640_at" 20965 4021 69 18396
"203641_s_at" 9044 19247 124 3114
"203642_s_at" 12250 17867 1141 1994
"203643_at" 20034 19137 21077 16792
"203644_s_at" 1980 3654 20346 2831
"203645_s_at" 12689 14730 2936 7166
"203646_at" 4242 16529 8379 19343
"203647_s_at" 19661 8397 4549 16628
"203648_at" 1857 5742 19867 14826
"203649_s_at" 6927 15343 13801 1647
"203650_at" 18160 21653 22066 14432
"203651_at" 1683 4232 1627 11484
"203652_at" 16699 2434 5407 17193
"203653_s_at" 16900 6187 19876 20081
"203654_s_at" 18167 3775 1997 5146
"203655_at" 2911 2915 21683 5558
"203656_at" 3648 8634 6925 17737
"203657_s_at" 3775 1322 16291 1717
"203658_at" 15129 8922 19530 12293
"203659_s_at" 19660 8215 17648 17436
"203660_s_at" 14666 6182 7222 14657
"203661_s_at" 12992 2105 18477 21336
"203662_s_at" 2190 10935 17052 808
"203663_s_at" 4305 8150 6432 5367
"203664_s_at" 13978 19686 5836 2546
"203665_at" 2949 3 833 4061
"203666_at" 5530 19922 4926 9120
"203667_at" 15059 7660 4617 12281
"203668_at" 3112 1563 20122 11962
"203669_s_at" 19232 21915 18500 19077
"203670_at" 10178 577 15092 9482
"203671_at" 15744 13870 1650 21906
"203672_x_at" 21850 7365 18172 11980
"203673_at" 12468 9866 10408 14474
"203674_at" 3153 18072 17921 11502
"203675_at" 15221 7102 3589 4459
"203676_at" 17554 17099 22277 13753
"203677_s_at" 19991 5988 19260 3793
"203678_at" 18889 7792 3443 15494
"203679_at" 1141 20971 22085 12526
"203680_at" 17382 18248 1329 16817
"203681_at" 8331 13715 12091 7420
"203682_s_at" 2836 8549 20443 16472
"203683_s_at" 16771 771 14018 20984
"203684_s_at" 13777 19302 16687 6205
"203685_at" 4078 155 352 9229
"203686_at" 1489 7650 22182 5726
"203687_at" 4611 9789 11282 10525
"203688_at" 17526 17463 1931 16143
"203689_s_at" 14018 4248 3767 1361
"203690_at" 17836 19840 912 19212
"203691_at" 9303 11432 8914 4581
"203692_s_at" 19836 7737 645 20132
"203693_s_at" 3138 5772 1098 19498
"203694_s_at" 1563 4023 20941 20014
"203695_s_at" 2812 15578 16768 19110
"203696_s_at" 17044 7999 7070 12053
"203697_at" 10589 15223 9141 8275
"203698_s_at" 12260 14300 10147 1081
"203699_s_at" 9640 15653 2632 5990
"203700_s_at" 4513 96 15751 11030
"203701_s_at" 18393 6096 20749 18383
"203702_s_at" 21351 7809 8169 17487
"203703_s_at" 7490 13725 10996 10447
"203704_s_at" 3316 5746 2208 4476
"203705_s_at" 21789 1606 1677 16118
"203706_s_at" 1269 17479 5494 16027
"203707_at" 20331 2884 3839 3311
"203708_at" 1953 10245 11785 2521
"203709_at" 15874 5282 19223 18681
"203710_at" 18214 100 9306 20258
"203711_s_at" 1420 19782 4403 3917
"203712_at" 19442 18178 17733 2929
"203713_s_at" 1336 17051 17262 5562
"203714_s_at" 20532 17087 2340 18583
"203715_at" 20057 8705 19835 5904
"203716_s_at" 10509 11960 9350 21211
"203717_at" 10563 12728 3815 21288
"203718_at" 1428 19210 20944 5111
"203719_at" 690 16366 18910 18897
"203720_s_at" 3030 4329 20734 15663
"203721_s_at" 14808 7841 1651 12446
"203722_at" 13364 101 21544 21467
"203723_at" 15144 122 6335 2218
"203724_s_at" 13917 21757 7780 5272
"203725_at" 17041 197 237 1292
"203726_s_at" 6146 20366 18528 15020
"203727_at" 1272 5317 20621 3569
"203728_at" 17209 17185 18240 21296
"203729_at" 3146 20165 15539 5352
"203730_s_at" 21268 20446 5093 15650
"203731_s_at" 21500 1263 18723 5002
"203732_at" 14918 16122 3313 15628
"203733_at" 15699 17321 19993 14183
"203734_at" 612 16578 18324 2015
"203735_x_at" 494 20317 7479 1234
"203736_s_at" 9024 8560 19751 2489
"203737_s_at" 2297 7086 17967 769
"203738_at" 19267 7059 3166 2768
"203739_at" 17054 4467 544 3024
"203740_at" 14739 8628 4463 17705
"203741_s_at" 18847 2709 508 4720
"203742_s_at" 16157 3631 5443 20612
"203743_s_at" 14786 17933 2312 17932
"203744_at" 19907 8710 21004 11956
"203745_at" 20800 4754 2711 15079
"203746_s_at" 15831 18584 3473 5640
"203747_at" 6961 5870 16055 8765
"203748_x_at" 18848 3199 18166 14722
"203749_s_at" 2154 1668 5279 22157
"203750_s_at" 11572 591 14689 7747
"203751_x_at" 20320 15914 20264 15198
"203752_s_at" 3494 2804 1339 3531
"203753_at" 1338 11357 15441 13549
"203754_s_at" 29 20333 18446 1249
"203755_at" 18556 15832 8331 5638
"203756_at" 5000 20131 13308 2011
"203757_s_at" 12853 8938 17682 19254
"203758_at" 2063 11516 9286 21206
"203759_at" 1292 7742 4861 3589
"203760_s_at" 14123 13850 14338 9390
"203761_at" 18187 15227 16897 851
"203762_s_at" 2749 5196 7059 17946
"203763_at" 1178 21651 6536 19829
"203764_at" 17284 18529 3764 12121
"203765_at" 18163 8229 1114 18215
"203766_s_at" 5920 11730 12087 7419
"203767_s_at" 14289 16242 2985 20539
"203768_s_at" 4724 3369 14458 19847
"203769_s_at" 17112 14208 11395 3464
"203770_s_at" 6232 11647 11336 17752
"203771_s_at" 779 20706 18986 15756
"203772_at" 13456 13164 15042 15442
"203773_x_at" 19443 21518 5156 4156
"203774_at" 20619 16170 903 19028
"203775_at" 20609 17224 4753 18803
"203776_at" 19909 19524 6228 14482
"203777_s_at" 465 20966 19240 21264
"203778_at" 15533 544 6122 17221
"203779_s_at" 12270 21190 19464 16380
"203780_at" 6673 20905 675 13689
"203781_at" 3846 16585 3178 14521
"203782_s_at" 1865 6869 18351 4595
"203783_x_at" 5800 9125 12880 8265
"203784_s_at" 12890 9291 14042 9494
"203785_s_at" 15389 5130 18462 3609
"203786_s_at" 11222 16035 5084 16947
"203787_at" 21093 5656 3424 5219
"203788_s_at" 11782 21112 20076 15322
"203789_s_at" 6112 8120 2491 4311
"203790_s_at" 19574 18953 4635 17116
"203791_at" 17898 15805 1423 16609
"203792_x_at" 8566 7578 19734 16029
"203793_x_at" 21052 1347 5081 20784
"203794_at" 11 21892 17645 4043
"203795_s_at" 1228 19241 18713 2246
"203796_s_at" 2330 6183 2379 14151
"203797_at" 9034 11982 10215 6571
"203798_s_at" 7920 10992 10526 9625
"203799_at" 3329 21579 815 14445
"203800_s_at" 16689 7633 6929 3884
"203801_at" 18296 19177 6094 13419
"203802_x_at" 3521 5776 18131 18066
"203803_at" 21483 20747 19351 15016
"203804_s_at" 17834 1726 2500 17203
"203805_s_at" 2296 21737 8043 15556
"203806_s_at" 2832 3201 18282 1893
"203807_x_at" 12056 13596 9820 8212
"203808_at" 7863 10266 15452 8805
"203809_s_at" 5696 15020 11469 16674
"203810_at" 21282 2326 2561 5209
"203811_s_at" 18560 8207 18517 1866
"203812_at" 5158 14849 13734 8619
"203813_s_at" 4739 9115 10985 10080
"203814_s_at" 14188 6718 20462 12614
"203815_at" 313 17587 21904 17780
"203816_at" 1424 15847 19501 5666
"203817_at" 6102 11579 12730 21481
"203818_s_at" 2494 3581 7185 12894
"203819_s_at" 17948 9819 11746 18630
"203820_s_at" 17765 12664 12911 18642
"203821_at" 18602 2822 2579 11813
"203822_s_at" 15124 652 3153 11652
"203823_at" 19499 15932 7134 21733
"203824_at" 5071 11544 12436 4847
"203825_at" 3455 7866 5781 12399
"203826_s_at" 474 21420 13439 2367
"203827_at" 20288 20432 20338 2055
"203828_s_at" 6905 12428 15549 91
"203829_at" 20657 20610 7647 17954
"203830_at" 17467 16120 4935 16735
"203831_at" 2307 4410 2249 19111
"203832_at" 18962 17571 18465 2283
"203833_s_at" 14259 17542 2105 18188
"203834_s_at" 21516 20732 5029 18601
"203835_at" 8255 11404 11822 7055
"203836_s_at" 17435 18592 2798 19270
