"inst_1527" "inst_1944" "inst_2027" "inst_5304" "inst_6705"
"210453_x_at" 8083 4055 20073 7894 4962
"210454_s_at" 13207 8900 12126 11466 7147
"210455_at" 21166 9144 11588 10285 20793
"210456_at" 14043 8558 3230 11287 6441
"210457_x_at" 22239 10443 11779 14 22017
"210458_s_at" 8380 10897 12925 7166 1377
"210459_at" 6539 13367 11407 11411 8814
"210460_s_at" 17388 21902 19973 7333 17392
"210461_s_at" 20333 20093 10889 4581 13370
"210462_at" 11458 6779 13112 9467 2641
"210463_x_at" 5205 17894 21286 4980 12134
"210464_at" 14536 15049 9134 9724 7521
"210465_s_at" 19525 20899 3195 21561 17065
"210466_s_at" 7840 3142 21110 20696 13798
"210467_x_at" 12362 4872 16992 16110 11484
"210469_at" 644 9153 10644 13589 2760
"210470_x_at" 18986 20969 8156 3329 20174
"210471_s_at" 16100 16807 12768 16102 9601
"210472_at" 15450 15352 13100 15056 7527
"210473_s_at" 6632 19158 1253 2037 15611
"210474_s_at" 19177 16836 16252 2510 18616
"210475_at" 11991 10655 15398 11650 7910
"210476_s_at" 19042 7159 13662 1122 11031
"210477_x_at" 22062 8840 18002 11111 13448
"210479_s_at" 12893 13467 11482 9276 11005
"210480_s_at" 3954 16679 13174 1870 20979
"210481_s_at" 14956 9416 16131 14908 11416
"210482_x_at" 338 9136 12609 14688 18043
"210483_at" 13199 14577 18139 16147 9939
"210484_s_at" 3198 8644 16254 10622 3895
"210486_at" 20365 7352 18435 641 2602
"210487_at" 10183 6915 12485 13080 9594
"210491_at" 16236 16691 9813 15801 7121
"210492_at" 4348 15876 9356 1607 2242
"210493_s_at" 11739 14473 9472 19864 9363
"210495_x_at" 6626 1487 22108 5857 12985
"210496_at" 11230 13517 9955 20466 21372
"210497_x_at" 14945 14058 12625 9170 11083
"210498_at" 16750 9478 12745 15386 2983
"210499_s_at" 21530 7256 8371 12906 11085
"210500_at" 11026 16220 17892 15089 7208
"210501_x_at" 17165 19649 20816 19253 14958
"210502_s_at" 6609 21900 4034 6313 21950
"210503_at" 11361 12578 13497 9992 10811
"210504_at" 15828 8572 18755 12835 16824
"210505_at" 200 5627 9696 17299 22
"210506_at" 12567 10276 20384 11139 4905
"210507_s_at" 16872 11402 12541 16758 11241
"210508_s_at" 13073 12428 15568 14218 10797
"210510_s_at" 5126 21050 15248 17446 19862
"210511_s_at" 16210 148 17124 8008 13877
"210512_s_at" 8440 312 5541 4275 3866
"210513_s_at" 18370 3252 2259 1255 21623
"210514_x_at" 20546 6465 18823 22242 16103
"210515_at" 14358 16825 3515 8641 19652
"210516_at" 10316 15821 9448 12814 6297
"210517_s_at" 4025 278 11159 6234 4057
"210518_at" 12998 9818 11037 13147 21277
"210519_s_at" 18154 20166 19198 19591 18785
"210520_at" 14513 11914 14293 15986 8958
"210521_s_at" 14087 7299 13500 9167 1269
"210523_at" 16574 15908 8969 9648 8428
"210524_x_at" 7756 6563 2514 19514 3252
"210525_x_at" 13838 13265 16685 9177 12150
"210527_x_at" 130 4147 20783 21867 13641
"210528_at" 15925 8186 20183 9299 9485
"210529_s_at" 17509 21169 7363 18742 17851
"210530_s_at" 5182 18631 7312 19264 1602
"210531_at" 21567 12903 17989 940 19270
"210532_s_at" 17633 3038 6723 5683 15890
"210533_at" 15912 10179 9926 11409 10349
"210534_s_at" 21953 22171 16580 1209 4992
"210535_at" 16715 9110 17141 10332 1703
"210536_s_at" 21772 8063 16907 12492 19328
"210537_s_at" 22208 14444 15566 10986 16880
"210538_s_at" 16415 2152 17965 5807 15188
"210539_at" 4088 8207 9377 21724 17793
"210540_s_at" 17673 2274 18532 268 16997
"210541_s_at" 17273 20686 4155 19196 16544
"210542_s_at" 44 15304 18506 9623 6877
"210543_s_at" 4525 21605 5999 5901 22120
"210544_s_at" 6442 5039 20002 3883 5299
"210545_at" 14078 7091 15170 8027 1680
"210546_x_at" 12553 11524 13461 11906 9963
"210547_x_at" 17632 13589 18918 638 21811
"210548_at" 15179 7555 14073 11862 8262
"210549_s_at" 16692 15298 8613 7639 10369
"210550_s_at" 15081 10949 13568 14002 20413
"210551_s_at" 13949 6857 15951 14264 8663
"210552_s_at" 20444 16795 14032 6205 949
"210553_x_at" 11086 14389 17912 13924 9166
"210554_s_at" 3077 3256 4739 3509 4067
"210555_s_at" 20794 15621 4913 1505 17387
"210556_at" 16986 8521 241 10076 9085
"210557_x_at" 12466 16182 16475 14916 7095
"210558_at" 16109 8189 10499 10927 10658
"210559_s_at" 3377 18860 6161 19501 11813
"210560_at" 15071 3072 13651 14037 21028
"210561_s_at" 6146 17815 8053 5380 16498
"210562_at" 16656 11846 9430 16446 10653
"210563_x_at" 18051 17484 3533 20951 18629
"210564_x_at" 20777 17564 5643 21253 20939
"210565_at" 13665 13500 10788 9016 520
"210567_s_at" 17662 12385 6745 21729 21980
"210568_s_at" 18445 18339 5028 3424 14564
"210569_s_at" 6893 10758 13508 14282 11193
"210570_x_at" 18783 18777 6051 7476 18704
"210571_s_at" 14909 15052 11499 8436 8459
"210572_at" 15385 11891 13738 8545 6774
"210573_s_at" 3814 20252 1491 7737 19493
"210574_s_at" 6530 18975 21629 3863 16928
"210575_at" 12821 7791 15426 17016 13787
"210576_at" 11499 11609 12672 16862 14413
"210577_at" 10802 3667 1140 15247 7215
"210578_at" 17078 14354 14323 10763 1630
"210579_s_at" 11640 8992 12965 14001 7037
"210580_x_at" 7747 21065 19829 17911 18533
"210581_x_at" 1224 16808 7247 1036 1574
"210582_s_at" 21058 2073 6558 1271 17780
"210583_at" 16278 16125 11868 9254 3697
"210584_s_at" 5613 9042 10897 11130 12817
"210585_s_at" 16581 11529 10930 10674 17191
"210586_x_at" 13156 16541 13979 12107 6368
"210587_at" 2481 8416 17059 17283 6531
"210588_x_at" 6851 19784 8293 21384 15980
"210589_s_at" 3251 21779 8196 6672 2929
"210592_s_at" 9467 5162 7224 18195 2552
"210593_at" 11705 16272 12559 8502 492
"210594_x_at" 8650 21079 2139 20053 20323
"210595_at" 13896 10853 16993 17102 18189
"210596_at" 5953 3174 5049 21542 2752
"210597_x_at" 16729 15397 14615 9939 16504
"210598_at" 3354 12777 21913 1492 1239
"210599_at" 16520 12063 14175 11635 9742
"210600_s_at" 11470 11510 13393 17321 21459
"210601_at" 4568 10764 929 9653 8392
"210602_s_at" 10501 6845 18475 16251 7961
"210603_at" 14003 13474 2564 8494 6864
"210604_at" 14037 11761 9433 12872 8999
"210605_s_at" 11697 13705 786 15019 4393
"210606_x_at" 10014 7191 17205 17203 9812
"210607_at" 10690 13460 16008 14052 8910
"210608_s_at" 7947 20536 1134 14514 15355
"210609_s_at" 20359 19049 17007 18369 15927
"210610_at" 18142 10487 10403 13708 8758
"210611_s_at" 5579 16004 7150 18909 13689
"210612_s_at" 19226 22133 15418 423 5758
"210613_s_at" 19558 6715 18962 5815 20570
"210614_at" 15456 10405 11504 14296 11018
"210615_at" 16576 16586 14835 13461 22282
"210616_s_at" 8444 5446 19744 5144 12502
"210617_at" 2527 425 7486 6862 20339
"210618_at" 11869 10195 18252 17276 11632
"210619_s_at" 13251 13807 9354 13698 1966
"210620_s_at" 17639 1863 7673 19221 18597
"210621_s_at" 20673 18055 6449 7321 18258
"210622_x_at" 18373 12139 1487 3004 3269
"210623_at" 19244 8345 16376 5960 19703
"210624_s_at" 20699 6424 2467 2144 4756
"210625_s_at" 2206 20688 18979 17676 15242
"210626_at" 12240 16018 14497 15553 5770
"210627_s_at" 5326 20075 21522 19313 13376
"210628_x_at" 19591 11933 9819 12464 5491
"210629_x_at" 12980 9939 7800 13043 6627
"210630_s_at" 18429 13907 11589 312 5852
"210631_at" 399 14146 18228 16994 1038
"210632_s_at" 11971 10966 13351 11552 9131
"210633_x_at" 5852 20859 3939 622 1532
"210634_at" 10376 14183 15453 13861 14818
"210635_s_at" 21289 22186 6944 5027 20557
"210636_at" 14655 8094 14133 13018 824
"210637_at" 16099 14289 16179 12798 8690
"210638_s_at" 17576 19040 5236 18121 4429
"210639_s_at" 18966 21367 1164 19464 19384
"210640_s_at" 18665 14200 16954 2934 1140
"210641_at" 1772 8367 13080 12755 4924
"210642_at" 14445 13137 13057 11831 4691
"210643_at" 13174 14432 15216 15471 10884
"210644_s_at" 20791 3101 3012 9727 115
"210645_s_at" 4438 3527 4380 904 16666
"210646_x_at" 18999 17488 19713 17506 7630
"210647_x_at" 2396 22131 5076 20443 12989
"210648_x_at" 5537 2881 19341 20728 4465
"210649_s_at" 1168 4827 22161 892 20042
"210650_s_at" 13133 711 9171 9029 5420
"210651_s_at" 20775 2805 19912 20059 4427
"210652_s_at" 17278 2714 17299 19917 17718
"210653_s_at" 7800 18029 1938 18794 19784
"210654_at" 11776 15581 15560 8681 6624
"210655_s_at" 3279 11793 18311 18954 20107
"210656_at" 2174 15918 10996 21905 17896
"210657_s_at" 9405 13575 17990 14463 11436
"210658_s_at" 17631 977 347 3139 20840
"210659_at" 11307 8257 11881 15343 9023
"210660_at" 15577 14908 9732 9831 12629
"210661_at" 1179 12537 15604 12667 10213
"210662_at" 7 7069 10250 10875 8745
"210663_s_at" 2845 12584 9355 3910 19321
"210664_s_at" 8624 241 10040 5971 15563
"210665_at" 21725 2147 15007 2247 806
"210666_at" 6021 12967 10700 71 497
"210667_s_at" 7651 21884 20343 4084 20418
"210669_at" 13389 6988 14747 9578 13534
"210670_at" 11040 12964 12142 15754 11288
"210671_x_at" 19664 16446 17147 12421 15657
"210672_s_at" 17840 6260 21866 22179 4209
"210673_x_at" 16852 11068 11800 17004 10787
"210674_s_at" 20214 18156 15466 21072 16092
"210675_s_at" 11801 10807 10195 12265 21557
"210676_x_at" 7970 21472 3728 19054 20649
"210677_at" 877 9933 13081 2735 8670
"210678_s_at" 17892 10401 5232 1110 19834
"210679_x_at" 21474 17511 6805 1211 16595
"210680_s_at" 16765 13248 12954 13376 8106
"210681_s_at" 19269 6283 4887 19959 16251
"210682_at" 10801 15643 17778 15930 9203
"210683_at" 8505 16635 13135 13832 3154
"210684_s_at" 13493 12165 9359 11314 9841
"210685_s_at" 18325 19870 4721 5241 14924
"210686_x_at" 18113 21290 22070 17738 3675
"210687_at" 18568 9421 10622 346 20737
"210688_s_at" 20527 9378 14035 21475 2716
"210689_at" 13616 1179 18390 9048 2288
"210690_at" 11698 9022 16310 13600 8117
"210691_s_at" 18355 5932 4366 4583 18302
"210692_s_at" 12488 19644 7667 9366 5646
"210693_at" 3812 11303 21017 6377 2373
"210694_s_at" 88 773 15245 21712 693
"210695_s_at" 21158 18965 21776 18587 20294
"210697_at" 12072 11553 9005 14524 7844
"210698_at" 9881 10718 17560 15593 8197
"210699_at" 15839 11350 16750 14614 7076
"210701_at" 7323 10397 20664 21097 945
"210702_s_at" 12918 15888 13469 12246 7861
"210703_at" 10645 14315 14941 9169 9484
"210704_at" 3240 13095 11426 12277 15464
"210705_s_at" 6373 2190 7390 21036 11773
"210706_s_at" 3413 19678 8035 5009 16362
"210707_x_at" 2106 20486 8157 6476 3123
"210708_x_at" 15237 10374 17382 14215 9684
"210709_at" 14149 15839 13696 16680 9907
"210710_at" 19105 13238 16603 19979 5182
"210711_at" 13238 13587 16068 16331 21345
"210712_at" 10255 8435 9270 15736 9078
"210713_at" 15606 7543 9385 8468 8730
"210714_at" 18162 12962 4877 9387 4501
"210715_s_at" 9618 20121 16531 6631 15359
"210716_s_at" 17560 21375 14438 19619 22227
"210717_at" 1812 13565 11316 12762 13942
"210718_s_at" 6243 12859 2448 6805 857
"210719_s_at" 8023 17396 21030 6413 15173
"210720_s_at" 2377 1582 18897 6580 14550
"210721_s_at" 14425 9273 12168 16942 11460
"210722_at" 16090 11819 16438 13500 9414
"210723_x_at" 6542 9510 13072 13687 14508
"210724_at" 1348 16611 12754 13804 822
"210726_at" 13136 14629 2171 8705 7684
"210727_at" 14402 8956 10099 9548 3554
"210728_s_at" 10218 11344 13245 11654 1836
"210729_at" 14962 13686 17607 12587 201
"210730_s_at" 12952 9651 17290 13625 8715
"210731_s_at" 16658 19849 5704 16121 472
"210732_s_at" 21349 22102 2066 21033 4880
"210733_at" 2351 18785 3756 22120 6282
"210734_x_at" 19512 17117 12325 21890 22199
"210735_s_at" 8290 88 648 17949 18585
"210736_x_at" 21492 12511 20168 404 1403
"210737_at" 13448 8899 13074 10969 8576
"210738_s_at" 9768 8638 13796 12390 1017
"210739_x_at" 21240 17413 5437 21495 1179
"210740_s_at" 19897 2924 4325 6348 2449
"210741_at" 15951 8503 14076 14547 10567
"210742_at" 12815 13854 12086 13737 1369
"210743_s_at" 139 10717 13994 11065 17812
"210744_s_at" 15790 7691 16186 10465 8413
"210745_at" 18908 14938 16204 15349 11512
"210746_s_at" 15793 11431 15091 14643 517
"210747_at" 16251 13829 12482 8674 10104
"210748_at" 13143 8858 11411 13188 1148
"210749_x_at" 18160 3842 20666 7781 17074
"210750_s_at" 15889 7559 18515 8963 16632
"210751_s_at" 11256 15712 9424 10134 2296
"210752_s_at" 17835 5519 20241 834 12113
"210753_s_at" 12772 15549 16139 9079 6177
"210754_s_at" 20187 20947 5468 7000 18943
"210755_at" 11998 9337 4686 11974 7753
"210756_s_at" 2137 6181 22250 4440 22230
"210757_x_at" 11584 3332 4999 13811 15768
"210758_at" 21612 1387 592 5327 12284
"210759_s_at" 8924 20256 19506 20727 13177
"210760_x_at" 22240 10809 17183 21832 2500
"210761_s_at" 20892 274 900 13216 158
"210762_s_at" 2465 2652 17487 19293 13946
"210763_x_at" 11377 16615 17319 8993 8538
"210764_s_at" 3775 21416 17933 1221 21642
"210765_at" 20894 15856 10619 671 18751
"210766_s_at" 9415 19085 6018 5604 13355
"210767_at" 3350 14156 15218 18977 16213
"210768_x_at" 5465 18624 5315 470 18967
"210769_at" 11353 12218 17149 15152 9158
"210770_s_at" 11917 16226 16686 11513 7252
"210771_at" 18126 11956 15033 13874 21972
"210772_at" 12490 8109 828 10280 391
"210773_s_at" 11402 16628 5382 11252 7517
"210774_s_at" 6746 18322 6620 17813 12578
"210775_x_at" 1358 1673 733 5916 5312
"210776_x_at" 1035 1909 8584 21944 16996
"210778_s_at" 1026 18330 6364 1845 19342
"210779_x_at" 5703 21638 6560 19945 21121
"210780_at" 9569 10697 14940 13641 5549
"210781_x_at" 15645 12011 11147 8948 8290
"210782_x_at" 10197 15092 18428 10035 11439
"210783_x_at" 2440 16757 1258 14774 8282
"210784_x_at" 14047 14288 16962 16118 9712
"210785_s_at" 14640 14959 21455 16299 5488
"210786_s_at" 2054 8739 1478 17901 19171
"210787_s_at" 15682 8711 18382 15348 11629
"210788_s_at" 19991 20238 20004 7982 16511
"210789_x_at" 16976 1324 21189 9822 9853
"210790_s_at" 887 4448 725 4526 20262
"210791_s_at" 9694 18841 20426 6111 5340
"210792_x_at" 17617 6542 21836 21466 16492
"210793_s_at" 2989 238 8367 20310 17411
"210794_s_at" 15899 15435 9201 10089 10789
"210795_s_at" 12338 14873 9353 11383 6410
"210796_x_at" 22028 6511 3121 12905 2553
"210797_s_at" 20162 4203 750 12666 2056
"210798_x_at" 11334 11184 10864 14981 11400
"210799_at" 16772 14312 17672 9826 7068
"210800_at" 21717 7063 12373 21899 514
"210801_at" 6252 16616 14328 13361 18462
"210802_s_at" 19063 21325 7009 3516 18251
"210803_at" 9573 10092 926 14033 7277
"210804_x_at" 15152 15561 7818 13995 6448
"210805_x_at" 11134 12315 14302 10324 13008
"210806_at" 13382 11823 13561 8914 650
"210807_s_at" 17586 5401 2313 610 18652
"210808_s_at" 9138 8758 10140 7228 21716
"210809_s_at" 12700 7810 10737 13968 10932
"210810_s_at" 262 8851 9044 12212 8250
"210811_s_at" 20639 12851 8019 21865 15946
"210812_at" 2144 13493 18461 15400 1790
"210813_s_at" 4901 12044 242 1316 22250
"210814_at" 11135 15704 16938 15630 8166
"210815_s_at" 13163 14913 9623 13717 8243
"210816_s_at" 5882 21737 2291 4324 20935
"210817_s_at" 3507 6222 5434 6417 14776
"210818_s_at" 13682 12793 12630 10413 12136
"210819_x_at" 3156 9716 5 13883 3075
"210820_x_at" 18917 21643 5561 4859 20285
"210821_x_at" 4225 21788 22081 20463 21790
"210822_at" 6234 21490 2646 18034 4863
"210823_s_at" 2384 12565 16593 8877 2540
"210824_at" 15867 16040 16213 13067 7712
"210825_s_at" 3170 17926 8863 4530 12628
"210826_x_at" 17164 19811 19118 18708 19189
"210827_s_at" 3422 5576 8159 3831 3214
"210828_s_at" 20732 6842 12424 9244 9153
"210829_s_at" 20602 10032 16421 17941 15322
"210830_s_at" 8796 20047 3263 17414 14724
"210831_s_at" 10128 7830 18454 9613 11289
"210832_x_at" 11455 9261 11771 8357 9532
"210833_at" 9860 14049 9933 13137 7970
"210834_s_at" 356 15239 9118 10942 512
"210835_s_at" 1699 1888 20131 19144 2583
"210836_x_at" 6002 9102 15173 9459 6917
"210837_s_at" 11823 15666 11104 8408 9863
"210838_s_at" 14850 15980 6244 16158 6377
"210839_s_at" 13499 12187 4901 16599 11127
"210840_s_at" 8332 6147 5268 7471 18978
"210841_s_at" 14545 3375 2004 9535 4679
"210842_at" 12672 12835 9709 14118 567
"210843_s_at" 388 8249 18137 13928 20855
"210844_x_at" 8744 11593 17019 5656 8170
"210845_s_at" 7044 3347 4699 19906 15918
"210846_x_at" 17301 8955 5102 3598 20
"210847_x_at" 16268 8012 13303 16278 22171
"210848_at" 13309 8609 15804 8355 11203
"210849_s_at" 9331 17341 2961 2315 18216
"210850_s_at" 16094 7843 17952 15333 1034
"210852_s_at" 15322 9857 13127 10029 10509
"210853_at" 397 12631 11895 14932 13783
"210854_x_at" 8821 4041 3984 2393 12575
"210855_at" 6597 7264 16432 4805 8947
"210858_x_at" 22148 5201 3923 21 15864
"210859_x_at" 1084 2740 21090 5977 14706
"210861_s_at" 10313 7568 11185 14760 10380
"210862_s_at" 13369 7548 9599 8366 9613
"210864_x_at" 17343 378 1773 10219 6744
"210865_at" 12323 12267 1197 10445 1138
"210866_s_at" 22022 8866 11263 20792 21597
"210867_at" 3699 14121 11494 13028 263
"210868_s_at" 4549 5801 21966 6961 22166
"210869_s_at" 12112 16963 16945 16491 4914
"210870_s_at" 1676 9084 3282 6513 5893
"210871_x_at" 22010 19144 1947 2113 5436
"210872_x_at" 15466 5258 3459 9480 7315
"210873_x_at" 14791 6190 14594 16264 11453
"210874_s_at" 21931 16402 1266 15953 19197
"210875_s_at" 9940 16328 10188 11509 21992
"210876_at" 6359 17444 14178 12810 21148
"210878_s_at" 17788 19976 6931 6992 16493
"210879_s_at" 21977 1347 332 551 14507
"210880_s_at" 16815 16540 121 8397 1626
"210881_s_at" 15326 10436 16559 14148 10075
"210882_s_at" 15643 7619 18122 16973 10916
"210883_x_at" 13257 19475 26 3254 2339
"210884_s_at" 10470 12170 12262 13385 1154
"210885_s_at" 15216 9457 9928 11652 8312
"210886_x_at" 17626 2704 6628 5404 18154
"210887_s_at" 11299 15528 14815 11511 6665
"210888_s_at" 14511 8429 10001 11911 7617
"210889_s_at" 13374 14829 5007 15327 8217
"210890_x_at" 13041 14525 15299 11403 9246
"210891_s_at" 1640 3000 19613 1876 17948
"210892_s_at" 21430 14505 8615 19594 22237
"210893_at" 13873 8523 17361 10964 11352
"210894_s_at" 14234 13985 17960 16000 15517
"210895_s_at" 10185 7350 20083 11591 6944
"210896_s_at" 1237 20507 3483 17754 20010
"210904_s_at" 7457 21509 7529 19170 19875
"210905_x_at" 367 14947 14821 15642 11063
"210906_x_at" 289 7279 16515 13690 4164
"210907_s_at" 3751 6673 8799 18552 2259
"210908_s_at" 8231 18644 6696 2871 19691
"210909_x_at" 14764 7113 16365 11696 9982
"210910_s_at" 8872 6660 3698 19782 16351
"210911_at" 14634 14718 15297 8526 10855
"210912_x_at" 22277 5645 3545 4692 18126
"210913_at" 10844 7122 11745 13269 7493
"210914_at" 15329 14110 15797 13818 3042
"210915_x_at" 18643 18414 18517 15731 17209
"210916_s_at" 21655 20347 7461 19884 14023
"210917_at" 16516 13245 13989 13844 6523
"210918_at" 19772 13178 10684 13370 14920
"210919_at" 12936 11498 15883 13777 9803
"210920_x_at" 13051 13085 12400 9920 18361
"210921_at" 9933 8361 13904 17219 4011
"210922_at" 15608 11586 14054 13588 3436
"210923_at" 20805 20248 2325 14245 19056
"210924_at" 3779 1775 3146 10267 1475
"210925_at" 14704 8295 17897 14355 7013
"210926_at" 8832 19889 22233 1794 15765
"210927_x_at" 17646 18324 18614 17711 3443
"210928_at" 10591 9243 9621 12434 7181
"210929_s_at" 15894 16270 16388 16538 1348
"210930_s_at" 11106 15692 15737 14710 10753
"210931_at" 15367 11854 13170 15762 6647
"210932_s_at" 22068 12780 10811 19783 22222
"210933_s_at" 20191 18660 341 22213 21069
"210934_at" 2633 14045 1707 10099 8064
"210935_s_at" 9024 18444 5995 6860 19962
"210936_at" 22055 4236 11963 91 2040
"210937_s_at" 14385 15474 15293 12106 8449
"210938_at" 2026 7607 16721 13607 10594
"210939_s_at" 12584 16845 11753 16348 291
"210940_s_at" 7713 15761 12814 18951 17890
"210941_at" 10175 16010 14647 8431 403
"210942_s_at" 13788 18517 601 12142 3314
"210943_s_at" 22046 6390 4228 20722 2185
"210944_s_at" 9951 12071 3352 8794 8713
"210945_at" 11429 10732 12402 10614 1605
"210946_at" 2516 19945 3957 7901 2714
"210947_s_at" 1737 21857 8186 3003 6045
"210948_s_at" 15093 9880 16814 9005 13120
"210949_s_at" 9302 17958 20072 17575 12217
"210950_s_at" 9154 21363 7779 19618 16118
"210951_x_at" 19289 18282 19079 20462 4225
"210952_at" 15500 9200 9419 8077 8998
"210953_at" 10745 16555 10775 12717 11371
"210954_s_at" 21936 8906 17419 6409 18097
"210955_at" 17031 13662 17543 16647 2438
"210956_at" 13281 14127 18391 10008 10009
"210957_s_at" 12966 11859 12011 12752 313
"210958_s_at" 20086 1627 11843 20680 4332
"210959_s_at" 6380 1285 7834 7473 12981
"210960_at" 15866 14538 15723 15746 3108
"210961_s_at" 19279 15312 16435 13212 16936
"210962_s_at" 20588 17405 8860 17479 14912
"210963_s_at" 20258 54 4975 15373 9502
"210964_s_at" 19376 7079 16902 9280 8904
"210965_x_at" 15050 13280 7144 17266 19249
"210966_x_at" 8356 1071 20436 3570 21297
"210967_x_at" 1177 12935 17004 10083 11016
"210968_s_at" 2284 4835 19006 2137 4678
"210969_at" 12637 7212 11631 9567 21762
"210970_s_at" 7331 5727 6573 4854 12681
"210971_s_at" 2358 14374 12258 1350 20691
"210972_x_at" 15837 1412 19412 12244 7569
"210973_s_at" 21720 2107 821 229 22162
"210974_s_at" 120 13750 18680 3459 20455
"210975_x_at" 21039 19463 278 7079 15317
"210976_s_at" 18758 18160 7896 20872 13189
"210977_s_at" 14726 12140 10675 16503 10573
"210978_s_at" 19210 2201 18679 21667 19343
"210979_at" 15454 16257 15331 11521 8368
"210980_s_at" 2952 803 4195 19738 2992
"210981_s_at" 19548 21673 4200 2379 1570
"210982_s_at" 12009 11040 13559 11436 8612
"210983_s_at" 8879 20106 20444 7304 20506
"210984_x_at" 13817 14518 9406 14199 20216
"210985_s_at" 15775 10858 13051 10318 12723
"210986_s_at" 3688 1334 15071 3909 3844
"210987_x_at" 6504 18539 7447 18158 18519
"210988_s_at" 3001 19329 1922 18005 17930
"210989_at" 9574 12360 12999 9097 9737
"210990_s_at" 11772 12563 12802 11470 11227
"210991_s_at" 14250 12060 10726 12672 1924
"210992_x_at" 14453 12818 582 14432 6565
"210993_s_at" 5573 20848 7372 7870 18968
"210994_x_at" 2389 12544 12496 22130 20406
"210995_s_at" 6096 9089 9332 22253 5728
"210996_s_at" 19385 418 2334 18575 14491
"210997_at" 15698 12311 8072 9776 1036
"210998_s_at" 10978 14005 20161 8895 11275
"210999_s_at" 294 607 20626 2131 11651
"211000_s_at" 21848 21279 18518 1761 2927
"211001_at" 10257 15229 15338 8859 7471
"211002_s_at" 17495 8584 11668 16927 10110
"211003_x_at" 15302 21130 16289 14690 3590
"211004_s_at" 21670 1067 7176 18979 20081
"211005_at" 10293 7550 15439 11079 2949
"211006_s_at" 14961 13739 11222 11098 645
"211008_s_at" 10983 14360 18405 12052 6511
"211009_s_at" 21097 19942 1064 19801 12300
"211010_s_at" 10062 15795 10966 11749 6750
"211011_at" 11174 8149 9220 15726 2980
"211012_s_at" 16159 15169 17893 520 647
"211013_x_at" 1858 9272 12627 10688 15643
"211014_s_at" 22007 18738 7195 18246 898
"211015_s_at" 18590 21388 6775 7886 19101
"211016_x_at" 9665 20399 3776 21158 3327
"211017_s_at" 21970 9269 16664 21438 2153
"211018_at" 2143 9349 7488 17071 10305
"211019_s_at" 3643 10206 18124 432 21640
"211020_at" 21692 7117 9160 4682 19969
"211021_s_at" 13756 11192 13995 11648 10909
"211022_s_at" 20168 10342 11620 18804 13977
"211023_at" 6353 5160 4362 19595 3340
"211024_s_at" 16219 11862 15559 11501 9634
"211025_x_at" 7772 19841 8515 20737 19797
"211026_s_at" 930 5020 1534 2889 5415
"211027_s_at" 355 11413 10483 13448 21081
"211028_s_at" 21886 21830 7480 441 21147
"211029_x_at" 16277 14003 17510 16775 7263
"211030_s_at" 11873 11514 13223 10783 8826
"211031_s_at" 10192 1459 17127 13664 19661
"211032_at" 11324 9223 13938 10078 6794
"211033_s_at" 21276 18735 4906 19241 13490
"211034_s_at" 8759 4644 693 19943 15492
"211036_x_at" 5386 17056 6941 5859 2835
"211037_s_at" 17679 21889 1914 12424 5358
"211038_s_at" 630 4508 8073 20906 4705
"211039_at" 8674 14352 10164 8926 10849
"211040_x_at" 20457 17673 5746 1887 11808
"211042_x_at" 4571 3204 7135 18339 16141
"211043_s_at" 2673 3436 7732 19653 6005
"211044_at" 6890 10396 17461 16608 12722
"211045_s_at" 16083 11137 9226 14028 7877
"211046_at" 16076 13463 14111 11163 6310
"211047_x_at" 9231 19664 20120 5512 5031
"211048_s_at" 17751 19674 21651 2072 19699
"211049_at" 16843 12047 9051 10629 12518
"211050_x_at" 1492 11002 12598 16453 1622
"211051_s_at" 20667 5916 739 21717 942
"211052_s_at" 9616 21470 22154 7690 16008
"211053_at" 15232 13230 12552 14654 3347
"211054_at" 15054 11236 15704 8102 10361
"211055_s_at" 16131 7847 18020 15682 325
"211056_s_at" 6316 20314 11 4981 5271
"211057_at" 13847 16039 17895 11330 21866
"211058_x_at" 17603 17286 19134 17792 13361
"211059_s_at" 4763 16634 3236 21520 12536
"211060_x_at" 18997 18989 19028 495 18408
"211061_s_at" 7959 5590 4236 4979 14285
"211062_s_at" 10026 13351 11550 11955 19633
"211063_s_at" 6805 3677 2641 18125 3242
"211064_at" 748 14396 14304 7634 8024
"211065_x_at" 3754 19039 20293 676 13386
"211066_x_at" 6124 2096 3686 19405 21819
"211067_s_at" 15480 16479 1862 12648 8002
"211068_x_at" 9647 18054 20158 5613 18070
"211069_s_at" 2990 4521 8766 3104 12468
"211070_x_at" 7897 17249 8722 7725 16652
"211071_s_at" 4350 5959 743 3528 14420
"211072_x_at" 18875 6255 19573 7552 13880
"211073_x_at" 17410 5238 18784 18392 14490
"211074_at" 9717 910 6147 5313 5439
"211075_s_at" 2829 5565 19675 18182 15353
"211076_x_at" 20304 13086 3794 14353 16647
"211077_s_at" 3950 16136 11487 3846 21407
"211078_s_at" 21641 7842 12274 21467 1444
"211079_s_at" 17137 8618 10643 8730 10359
"211080_s_at" 19011 22235 2015 1473 19548
"211081_s_at" 21563 15475 2231 6839 19928
"211082_x_at" 2370 9105 14373 5285 10739
"211083_s_at" 12342 11247 13885 13927 14752
"211084_x_at" 119 5675 20238 19483 22072
"211085_s_at" 5236 10590 4694 21303 14049
"211086_x_at" 11482 13837 11757 2502 20827
"211087_x_at" 1003 11669 8297 15626 21216
"211088_s_at" 3060 15945 11947 36 21991
