"inst_2575" "inst_3438" "inst_3698" "inst_4720" "inst_7396"
"214262_at" 10124 10059 11305 13397 9747
"214263_x_at" 10915 6876 16348 10278 3091
"214264_s_at" 9666 8792 10680 10525 6522
"214265_at" 20985 13201 7231 16062 2329
"214266_s_at" 36 21234 19363 4330 5204
"214267_s_at" 2767 9803 12743 5596 12469
"214268_s_at" 6385 5974 20469 1976 1758
"214269_at" 12970 11024 15360 16708 11010
"214270_s_at" 16139 11522 19402 22250 17369
"214271_x_at" 14046 17927 16646 10724 5931
"214272_at" 19467 10048 15039 16545 13346
"214273_x_at" 4634 2409 4995 1850 834
"214274_s_at" 19173 6246 6502 10217 15833
"214275_at" 5782 13703 16011 15500 8883
"214276_at" 20568 16661 3260 7099 20480
"214277_at" 10038 2727 17395 21017 3072
"214278_s_at" 8479 9962 11714 19558 8737
"214279_s_at" 20266 11304 13280 1686 15003
"214280_x_at" 5424 7363 17366 18485 8211
"214281_s_at" 5870 6542 16951 5254 19403
"214282_at" 13956 11228 8237 368 11972
"214283_at" 10619 1791 18956 3458 2229
"214284_s_at" 4146 906 148 16378 13242
"214285_at" 19584 1344 22206 16746 3660
"214286_at" 17220 16854 993 3650 14831
"214287_s_at" 3812 9479 127 16531 15455
"214288_s_at" 18446 18668 16984 18324 17426
"214289_at" 8405 15092 12234 22259 22035
"214290_s_at" 9186 2030 6560 4565 4889
"214291_at" 7528 19803 21249 8860 21491
"214292_at" 16250 12262 11934 11728 11602
"214293_at" 6901 336 7875 3592 2990
"214294_at" 19305 16684 18 12334 15403
"214295_at" 1211 6708 21163 2459 21040
"214296_x_at" 1643 10096 13109 19120 12181
"214297_at" 20614 14624 5743 13203 791
"214298_x_at" 8176 1349 17925 10751 5695
"214299_at" 1308 21980 4294 11443 19726
"214300_s_at" 19488 1047 8491 8174 6657
"214301_s_at" 292 16320 11360 17186 8782
"214302_x_at" 13160 12081 15665 14475 10981
"214303_x_at" 15964 10241 13789 18158 11721
"214304_x_at" 15620 14106 12673 16159 11627
"214305_s_at" 11107 3436 17292 18451 6315
"214306_at" 2573 5591 20156 7501 4832
"214307_at" 21975 16579 13093 13544 15382
"214308_s_at" 12880 10844 490 17666 11967
"214309_s_at" 12964 13357 15703 11930 14687
"214310_s_at" 10985 874 20488 8936 295
"214311_at" 1599 4019 21166 20827 11801
"214312_at" 13242 448 16087 16215 13117
"214313_s_at" 1596 18500 6024 7436 16608
"214314_s_at" 6207 7878 7395 8788 16813
"214315_x_at" 9673 7984 10625 5917 19161
"214316_x_at" 8006 4716 2565 21948 5174
"214317_x_at" 10563 3217 5119 19921 20456
"214318_s_at" 5008 10311 6601 12327 9372
"214319_at" 11328 12529 668 12516 14716
"214320_x_at" 14948 9446 13843 16478 13784
"214321_at" 15942 9577 659 12881 18917
"214322_at" 709 19936 10762 270 6922
"214323_s_at" 10291 8223 18500 9946 16412
"214324_at" 7340 14177 15337 15385 13422
"214325_at" 3369 12372 14765 14525 11948
"214326_x_at" 3425 21940 254 20185 3847
"214327_x_at" 19169 19392 17556 10242 15948
"214328_s_at" 12139 19385 12659 19896 17973
"214329_x_at" 20072 9748 17563 15794 9798
"214330_at" 7599 14415 7810 18633 550
"214331_at" 1822 2633 16522 20909 16606
"214332_s_at" 20468 17553 16255 21218 7969
"214333_x_at" 289 18189 2121 2509 4040
"214334_x_at" 18660 5248 18290 11142 16341
"214335_at" 20007 5399 19383 1762 13780
"214336_s_at" 9364 1158 1766 20321 2949
"214337_at" 2679 17309 19506 398 3006
"214338_at" 22272 21714 3542 9805 14854
"214339_s_at" 20925 10495 15696 15921 12723
"214340_at" 14952 21545 10446 3672 16844
"214341_at" 3021 16761 3592 12219 12957
"214342_at" 16239 12477 21463 14705 6002
"214343_s_at" 15314 9720 862 11938 14943
"214344_at" 16703 10138 13612 17309 15334
"214345_at" 20723 13288 16556 19187 9493
"214346_at" 8485 9109 11920 14290 13015
"214347_s_at" 17883 11493 11644 16320 15126
"214348_at" 12596 9721 14921 18035 13405
"214349_at" 22130 21805 7572 19412 21610
"214350_at" 20449 11277 11610 19576 10254
"214351_x_at" 9715 8532 7864 18802 17918
"214352_s_at" 7397 2253 10348 6253 19047
"214353_at" 5309 21428 21762 5416 459
"214354_x_at" 4842 17387 2745 18760 19868
"214355_x_at" 355 18037 5703 2856 2883
"214356_s_at" 9061 21517 19421 7415 7047
"214357_at" 5832 17864 20866 2136 965
"214358_at" 19897 1678 7175 11493 20711
"214359_s_at" 5632 4267 3370 8150 6652
"214360_at" 13733 15979 14619 13248 12371
"214361_s_at" 15331 15278 12731 13088 9029
"214362_at" 309 10474 15438 15302 6739
"214363_s_at" 9512 17817 18186 11609 7104
"214364_at" 8981 19507 477 21426 22167
"214365_at" 1084 10248 15587 17354 8427
"214366_s_at" 15299 13263 11306 16037 12730
"214367_at" 2862 16138 15801 17038 12408
"214368_at" 22069 6614 14315 15443 10849
"214369_s_at" 3174 11555 19112 7040 9448
"214370_at" 12038 13199 11965 10329 12417
"214371_at" 22132 10403 13948 21366 22036
"214372_x_at" 12098 21798 18433 5278 2353
"214373_at" 5967 5542 17939 1754 2762
"214374_s_at" 5084 21128 5554 20562 6109
"214375_at" 5571 10810 18476 10256 20844
"214376_at" 13975 10812 12895 17557 10465
"214377_s_at" 21737 13564 275 12539 13753
"214378_at" 10887 68 7860 20308 12776
"214379_at" 17908 305 12336 20867 21171
"214380_at" 17162 9136 11820 15734 10193
"214381_at" 12837 12582 13659 16836 10062
"214382_at" 17927 10648 12013 14759 14983
"214383_x_at" 4168 3941 2397 4775 5429
"214384_s_at" 16340 14544 19593 12228 13315
"214385_s_at" 17722 2298 11017 11299 15475
"214386_at" 17128 10373 13994 13529 10568
"214387_x_at" 12954 13582 11005 14500 9650
"214388_at" 15753 11344 336 16392 9194
"214389_at" 15486 15003 11637 16755 13502
"214390_s_at" 19284 10572 12574 15707 11464
"214391_x_at" 15386 12334 11897 16205 11832
"214392_at" 17688 13682 13524 16977 13345
"214393_at" 18047 10180 2668 2125 9574
"214394_x_at" 12086 18476 12593 10925 15771
"214395_x_at" 20444 20851 18700 9345 16501
"214396_s_at" 18492 16884 12335 15329 758
"214397_at" 7773 17355 12327 16014 738
"214398_s_at" 1288 18662 21513 20781 2611
"214399_s_at" 13065 15697 911 17374 11281
"214400_at" 16774 13970 13976 13371 3036
"214401_at" 1189 9699 12369 18133 8676
"214402_s_at" 1152 11372 3215 20235 9163
"214403_x_at" 14398 14846 12967 12057 12075
"214404_x_at" 19856 17982 7158 21873 17378
"214405_at" 137 14581 2505 2647 12472
"214406_s_at" 17411 15594 14635 12666 10496
"214407_x_at" 15578 14765 13420 16456 8468
"214408_s_at" 18578 9774 12233 12630 15501
"214409_at" 1050 14938 21960 13731 13557
"214410_at" 2158 9389 181 14684 8387
"214411_x_at" 12789 14296 13187 14780 7902
"214412_at" 1526 18867 13316 21637 15347
"214413_at" 8481 16775 11107 15678 5050
"214414_x_at" 13952 15109 13685 22134 10770
"214415_at" 7374 20464 3114 11004 7488
"214416_at" 14025 14514 13773 13480 8620
"214417_s_at" 12349 13764 11115 16858 14730
"214418_at" 14502 9203 11790 14955 12015
"214419_s_at" 17881 14889 13964 9780 12648
"214420_s_at" 17042 9119 14475 17169 10483
"214421_x_at" 2498 15730 19770 13368 9966
"214422_at" 3023 4965 19967 21953 12624
"214423_x_at" 21884 14969 1499 3138 3030
"214424_s_at" 15505 15477 13886 12277 3037
"214425_at" 12310 15852 11404 16102 8748
"214426_x_at" 6166 5202 9652 9001 1865
"214427_at" 6572 5252 2684 4136 7015
"214428_x_at" 7606 4147 7903 19349 20823
"214429_at" 19505 20175 4787 1176 1751
"214430_at" 3797 4588 8197 9953 16939
"214431_at" 9942 6210 9576 8149 4711
"214432_at" 3117 15512 42 10648 871
"214433_s_at" 18052 7459 9285 6103 1024
"214434_at" 3963 22220 1589 21588 5826
"214435_x_at" 4378 4651 17162 11709 7564
"214436_at" 19121 20493 20786 18437 19028
"214437_s_at" 7530 17766 19074 5712 6610
"214438_at" 7290 11001 10769 14320 817
"214439_x_at" 22062 12689 5601 22155 2260
"214440_at" 4409 8634 17123 4258 6127
"214441_at" 11880 19703 18057 11207 19742
"214442_s_at" 7317 18059 3719 11670 980
"214443_at" 4430 11218 11885 156 5938
"214444_s_at" 21597 3249 268 18677 1219
"214445_at" 12623 14975 6073 14619 13331
"214446_at" 19814 265 4812 1723 20041
"214447_at" 17019 11543 11717 16290 18920
"214448_x_at" 21347 21946 6744 21747 14731
"214449_s_at" 8441 19609 21520 21850 812
"214450_at" 15089 12411 9447 13348 12096
"214451_at" 18027 9668 1069 14463 8443
"214452_at" 2851 16491 11369 16018 11618
"214453_s_at" 19120 10065 7166 12762 4692
"214454_at" 14889 11038 13046 15571 11930
"214455_at" 17176 19575 5843 1054 17348
"214456_x_at" 15979 12998 13500 16961 11052
"214457_at" 16720 16889 2031 19091 17843
"214458_at" 16686 27 20906 89 5911
"214459_x_at" 7447 7042 5425 9329 16384
"214460_at" 15607 9401 12176 15972 11283
"214461_at" 17910 10644 12412 17971 13797
"214462_at" 1931 102 2365 21204 3373
"214463_x_at" 5853 1757 17178 2618 2521
"214464_at" 2677 18808 16359 7242 4119
"214465_at" 2326 12901 13003 13867 9270
"214466_at" 13550 12715 12946 15154 10323
"214467_at" 5903 15936 12940 13236 6747
"214468_at" 2041 10420 15942 16129 10467
"214469_at" 21601 7742 20843 3932 21507
"214470_at" 5643 14064 11931 765 15024
"214471_x_at" 18088 13245 872 12293 13304
"214472_at" 2844 17498 3699 10852 15891
"214473_x_at" 3908 4999 19677 339 17959
"214474_at" 18601 233 3320 703 921
"214475_x_at" 8973 16805 11631 16972 13471
"214476_at" 21259 21480 19837 21229 8067
"214477_at" 17476 9765 11184 17303 8909
"214478_at" 16713 11871 12209 15337 12813
"214479_at" 12696 11980 12463 13668 10695
"214480_at" 15457 9391 12581 15158 13095
"214481_at" 21197 6313 5827 2596 17540
"214482_at" 11834 21351 3113 21489 20629
"214483_s_at" 2876 17446 7119 3015 21519
"214484_s_at" 2242 20762 2773 18826 3448
"214485_at" 12505 9663 11434 12840 8922
"214486_x_at" 2235 21700 7427 696 1100
"214487_s_at" 9929 66 1587 21583 1448
"214488_at" 18062 13303 12240 21309 2835
"214489_at" 19981 15983 19788 4383 10332
"214490_at" 14679 11868 14621 14002 9832
"214491_at" 16374 10345 13517 15503 8948
"214492_at" 15670 14190 20368 1916 10029
"214493_s_at" 3037 21835 367 8461 15056
"214494_s_at" 10239 7510 17350 6875 16346
"214495_at" 246 9791 16072 17594 9572
"214496_x_at" 4940 21116 6305 20739 991
"214497_s_at" 12045 13865 15130 18196 14212
"214498_at" 15903 11250 12961 17191 12594
"214499_s_at" 7673 21064 5665 1651 19344
"214500_at" 10939 3212 4597 3893 4486
"214501_s_at" 7413 17839 17034 18311 5237
"214502_at" 10537 5765 2941 19280 21674
"214503_x_at" 12279 12235 12035 14319 11516
"214504_at" 13348 15667 12280 3570 14139
"214505_s_at" 4337 5754 4807 713 7290
"214506_at" 13574 10750 18794 11306 9659
"214507_s_at" 9139 18001 7319 3337 18398
"214508_x_at" 20776 20910 18673 383 2774
"214509_at" 21817 14169 22044 20620 318
"214510_at" 20323 16574 16097 18010 9495
"214511_x_at" 6544 11535 12695 17024 788
"214512_s_at" 8351 6383 3773 6018 5703
"214513_s_at" 19332 4229 2834 18717 2617
"214514_at" 15072 16888 15961 394 9315
"214515_at" 16191 12544 18265 11309 13356
"214516_at" 2456 11203 20066 12045 8699
"214517_at" 17166 14161 10937 15557 2558
"214518_at" 18193 10128 20618 14976 12823
"214519_s_at" 15935 5902 21243 1238 13802
"214520_at" 12532 9583 12184 14697 10492
"214521_at" 15924 3105 9282 5753 22234
"214522_x_at" 22096 6873 22015 1486 16028
"214523_at" 4364 15753 12257 17347 14504
"214524_at" 6736 3002 13032 19395 14869
"214525_x_at" 9044 5803 18407 11013 5906
"214526_x_at" 19024 1876 19227 9308 5401
"214527_s_at" 2834 3699 6536 8375 4584
"214528_s_at" 15536 11904 10910 14542 9262
"214529_at" 106 15181 11709 12218 14733
"214530_x_at" 18233 15523 14386 14133 15622
"214531_s_at" 19797 1852 3626 3235 4687
"214532_x_at" 21720 13777 21704 9960 2013
"214533_at" 17179 14265 2972 17743 14534
"214534_at" 16207 16907 12365 15669 13082
"214535_s_at" 14924 12347 13653 14113 11864
"214536_at" 14649 12785 11875 11316 739
"214537_at" 21574 18659 1675 22279 5275
"214538_x_at" 14821 10444 10422 18015 14646
"214539_at" 3018 12084 15777 14543 8548
"214540_at" 16534 16168 1252 22048 22023
"214541_s_at" 13150 15119 14267 13634 10538
"214542_x_at" 2091 2109 16949 21943 20424
"214543_x_at" 5902 21848 19607 45 2954
"214544_s_at" 5146 18478 19486 21340 6257
"214545_s_at" 3430 18066 4784 1977 16188
"214546_s_at" 698 16696 1280 18511 10084
"214547_at" 15470 11141 4826 16844 10918
"214548_x_at" 18824 5501 8035 18655 6830
"214549_x_at" 1008 10508 7852 22061 18492
"214550_s_at" 6626 2220 17866 3234 5744
"214551_s_at" 12974 15971 13344 16356 8593
"214552_s_at" 3426 20959 20730 7782 2492
"214553_s_at" 11901 5534 3184 7468 18135
"214554_at" 13144 753 121 4835 208
"214555_at" 21023 15686 21994 38 13881
"214556_at" 951 17370 8883 2889 9400
"214557_at" 9778 15974 9438 18071 526
"214558_at" 15022 9268 11676 13594 8545
"214559_at" 12840 15501 12779 17218 10297
"214560_at" 12653 9233 15505 15911 12023
"214561_at" 2251 10769 15469 17269 5989
"214562_at" 16669 12280 15303 13861 14679
"214563_at" 18125 11817 11403 14782 12616
"214564_s_at" 450 9969 14684 11999 10478
"214565_s_at" 12450 12285 13350 15439 11666
"214566_at" 4527 19719 21779 18943 1292
"214567_s_at" 17271 14734 14486 18914 15084
"214568_at" 347 13694 14231 16120 10418
"214569_at" 17085 10931 12741 12936 9546
"214570_x_at" 16532 13968 13085 17948 13156
"214571_at" 21333 10264 15284 12972 12982
"214572_s_at" 16663 13948 3511 19824 14800
"214574_x_at" 10990 12203 13188 14755 14890
"214575_s_at" 19527 12723 13920 16059 12091
"214576_at" 12790 14515 14664 15726 4099
"214577_at" 16036 16633 21526 17408 18188
"214578_s_at" 7518 1769 3924 7974 8164
"214579_at" 21651 12505 10672 21726 21333
"214580_x_at" 12780 14069 89 16994 13336
"214581_x_at" 22179 21691 3656 11346 17833
"214582_at" 10676 969 20033 10390 15221
"214583_at" 4961 8071 16911 11051 7402
"214584_x_at" 16560 10298 15177 16438 8380
"214585_s_at" 10452 5339 9054 6790 16740
"214586_at" 17746 10334 8747 19001 17976
"214587_at" 20409 17796 21778 21941 10289
"214588_s_at" 20585 3661 1261 22268 17165
"214589_at" 14664 10195 12153 15990 9423
"214590_s_at" 1060 21008 3491 21902 4117
"214591_at" 12303 9247 16133 14935 3665
"214592_s_at" 22139 21220 2954 20141 367
"214593_at" 3747 9253 11514 11886 8726
"214594_x_at" 11786 19354 4034 1037 1806
"214595_at" 2110 6199 4628 6026 1807
"214596_at" 17003 1819 579 1997 2814
"214597_at" 16382 16126 15446 9781 12956
"214598_at" 16885 10663 244 14148 9582
"214599_at" 18108 15724 747 16618 13459
"214600_at" 10444 21603 16469 1081 17812
"214601_at" 16881 9724 10654 16671 11194
"214602_at" 13046 9439 10994 17830 9088
"214603_at" 2702 10538 819 15447 14199
"214604_at" 21749 16395 21416 564 8964
"214605_x_at" 1091 11281 18144 20720 20678
"214606_at" 2390 10448 9188 1936 5534
"214607_at" 14134 12252 1420 11786 5609
"214608_s_at" 17592 8334 15188 14245 10541
"214609_at" 20473 17312 19887 19578 3496
"214610_at" 12041 12951 14850 13587 10324
"214611_at" 17403 11093 14733 13969 14582
"214612_x_at" 1262 14354 21940 12489 688
"214613_at" 2754 14445 19284 11368 2133
"214614_at" 20461 22191 21637 18837 15843
"214615_at" 15454 12871 15331 13912 11906
"214616_at" 18139 1029 14830 14379 13480
"214617_at" 20887 16567 20300 22171 12889
"214618_at" 214 9929 13597 16446 8519
"214619_at" 14981 15732 11961 16080 9219
"214620_x_at" 22219 8127 4099 20972 5106
"214621_at" 16528 9634 11068 13734 11013
"214622_at" 6174 12028 15493 16552 10851
"214623_at" 1172 11229 16392 8664 15214
"214624_at" 17624 15574 13542 17767 9148
"214625_s_at" 17121 10091 12822 12069 8351
"214626_s_at" 6090 17799 5542 2955 6379
"214627_at" 1608 12930 1385 7480 15268
"214628_at" 6735 9291 15196 15621 18058
"214629_x_at" 10112 8452 8962 7091 19100
"214630_at" 12965 9452 15249 12998 11684
"214631_at" 11235 17737 12863 20911 764
"214632_at" 17942 9459 2648 6924 12104
"214633_at" 16994 1779 14993 19696 1253
"214634_at" 5291 80 197 7638 259
"214635_at" 12661 4345 12687 20933 11016
"214636_at" 12333 10580 20458 16832 10705
"214637_at" 13261 15248 1835 12163 14019
"214638_s_at" 5003 5814 8285 8053 20214
"214639_s_at" 20812 10510 5528 17174 20479
"214640_at" 21033 9935 14818 616 13354
"214641_at" 1578 17306 6414 18083 15438
"214642_x_at" 13813 3950 22226 11777 8373
"214643_x_at" 17515 17052 20288 17047 4072
"214644_at" 6515 16753 218 22015 17504
"214645_at" 382 11727 11647 17398 13230
"214646_at" 13903 8518 5915 11892 11070
"214647_s_at" 18105 11796 15617 118 1137
"214648_at" 16219 15671 14458 17695 13816
"214649_s_at" 653 20662 17698 2433 2373
"214650_x_at" 8806 11357 2779 14333 9427
"214651_s_at" 11340 11346 16431 1137 17330
"214652_at" 2013 6093 17002 7536 10005
"214655_at" 18762 2656 15985 9590 9129
"214656_x_at" 8262 19219 21728 1923 20141
"214657_s_at" 7769 21286 1608 18512 2048
"214658_at" 11995 7203 3921 20230 21288
"214659_x_at" 4872 18035 7624 560 18084
"214660_at" 16104 9360 21866 16134 5058
"214661_s_at" 8881 5341 16432 2524 17933
"214662_at" 7393 20685 6334 6017 5342
"214663_at" 10967 948 20283 5424 21923
"214664_at" 965 21581 18326 6811 3230
"214665_s_at" 7123 6309 8067 9688 5458
"214666_x_at" 288 21053 21481 4205 957
"214667_s_at" 18387 20345 3431 2253 13231
"214668_at" 18800 20906 6423 10380 3259
"214669_x_at" 4602 9400 19923 13074 15459
"214670_at" 2644 8229 2997 590 7982
"214671_s_at" 3175 1682 4620 2463 1638
"214672_at" 7293 18196 16669 4363 21416
"214673_s_at" 20299 10205 19577 14051 5065
"214674_at" 19656 20989 2035 10568 810
"214675_at" 17450 16657 14992 16859 11925
"214676_x_at" 10 5236 538 5901 52
"214677_x_at" 916 16443 13663 17813 13818
"214678_x_at" 11755 21577 5088 20398 4415
"214679_x_at" 537 1669 7523 2543 19584
"214680_at" 13553 15027 12777 13597 10387
"214681_at" 6908 1724 5655 21900 347
"214682_at" 18890 17863 644 21453 1096
"214683_s_at" 18426 7810 8113 20079 21506
"214684_at" 1273 2984 18154 4307 16745
"214685_at" 1 13203 15658 15441 8878
"214686_at" 5162 8582 10071 4013 5784
"214687_x_at" 19845 6394 8338 18272 16340
"214688_at" 19778 3614 20928 498 12
"214689_at" 14180 15604 14022 13907 11893
"214690_at" 2238 21202 20212 3512 21156
"214691_x_at" 74 9703 375 788 8956
"214692_s_at" 3639 1580 19976 1608 2084
"214693_x_at" 2681 2975 6709 10802 18952
"214694_at" 15936 14781 20401 15665 161
"214695_at" 6817 22254 7565 1325 4965
"214696_at" 21779 6969 8194 5582 2465
"214697_s_at" 19021 18938 19977 4702 6515
"214698_at" 19803 21322 583 528 15735
"214699_x_at" 3997 3704 21840 16353 7621
"214700_x_at" 7049 7194 18276 5590 20615
"214701_s_at" 20647 14234 687 17387 389
"214702_at" 18055 11603 11921 14513 14429
"214703_s_at" 6718 8023 8667 5661 6061
"214704_at" 6734 12433 11394 785 12330
"214705_at" 13221 1414 19897 3684 15342
"214706_at" 8943 17954 5285 20730 20987
"214707_x_at" 3680 20936 7935 18517 20199
"214708_at" 9440 13117 21079 17645 15351
"214709_s_at" 18284 7854 6474 3926 15781
"214710_s_at" 3578 3351 16248 10794 16766
"214711_at" 6213 21103 4176 401 6144
"214712_at" 21016 16727 14415 11869 6748
"214713_at" 2066 531 8411 18691 7088
"214714_at" 7584 8268 1673 2978 3973
"214715_x_at" 5934 21342 9148 2436 2679
"214716_at" 5624 11173 17159 21967 1077
"214717_at" 1119 7836 5726 22035 2076
"214718_at" 6732 20386 5399 1453 2922
"214719_at" 16181 37 9574 6964 19106
"214720_x_at" 16046 99 16764 22063 7463
"214721_x_at" 21584 8709 5533 8804 3402
"214722_at" 5899 17968 16637 6770 7570
"214723_x_at" 4300 415 4049 1522 22204
"214724_at" 4438 8338 18232 144 20537
"214725_at" 16176 15032 2439 11784 12713
"214726_x_at" 7735 20700 2125 19838 1399
"214727_at" 19084 3070 21826 20437 3548
"214728_x_at" 10361 6973 4432 6738 7747
"214729_at" 3325 6498 963 2071 569
"214730_s_at" 6020 6125 4856 4176 3167
"214731_at" 3855 22239 19478 10272 8169
"214732_at" 15267 4192 6405 8772 19674
"214733_s_at" 11979 3076 16144 18825 5176
"214734_at" 6188 19183 5416 9670 19924
"214735_at" 8306 10649 2440 12705 1148
"214736_s_at" 7159 21440 9492 4998 2364
"214737_x_at" 8705 6289 8437 8686 7264
"214738_s_at" 21882 14820 21122 16830 19283
"214739_at" 19103 21191 9006 1541 20515
"214740_at" 20713 22085 20084 461 17337
"214741_at" 6882 6951 4999 9922 18790
"214742_at" 11756 21919 6112 3241 202
"214743_at" 6609 21196 19096 9007 7398
"214744_s_at" 4538 8214 18511 18566 19572
"214745_at" 18246 21515 19011 3546 21620
"214746_s_at" 21434 2583 21125 20319 14060
"214747_at" 4743 10705 1855 16087 14134
"214748_at" 17196 20026 2956 7995 8918
"214749_s_at" 6937 7271 16175 10578 15933
"214750_at" 16831 7362 15992 14682 12459
"214751_at" 9220 3560 10033 11448 7704
"214752_x_at" 18459 20726 17323 6111 8026
"214753_at" 7549 21878 10302 6358 2139
"214754_at" 421 122 5742 20032 15199
"214755_at" 9098 3259 1233 3895 1551
"214756_x_at" 4968 8355 4152 8449 16598
"214757_at" 18301 20443 999 21396 1120
"214758_at" 13315 199 2074 20870 5920
"214759_at" 703 10287 6606 11838 11188
"214760_at" 21934 311 5339 21041 21161
"214761_at" 13758 17388 13598 20477 10109
"214762_at" 18332 11471 21912 14402 15098
"214763_at" 21417 1440 21101 768 3658
"214764_at" 19344 19605 6844 2615 3082
"214765_s_at" 6002 19067 1539 5282 3514
"214766_s_at" 5862 18347 8024 19368 4197
"214767_s_at" 18365 13167 13345 21990 6744
"214768_x_at" 18196 9303 11591 13524 14604
"214769_at" 152 12694 21579 14843 20538
"214770_at" 496 14384 21383 15780 15086
"214771_x_at" 9102 3059 8014 6879 4847
"214772_at" 4053 15043 20902 13391 6115
"214773_x_at" 9072 22142 9034 2163 4024
"214774_x_at" 17016 14298 15425 17534 13529
"214775_at" 16936 1433 14470 5153 11023
"214776_x_at" 768 11238 2233 21643 6012
"214777_at" 13498 2299 11685 17870 10753
"214778_at" 203 11636 10595 3066 1201
"214779_s_at" 21819 17586 10527 20740 1730
"214780_s_at" 5202 20209 16250 3195 499
"214781_at" 581 11735 21501 17925 8678
"214782_at" 6566 664 7790 9232 22090
"214783_s_at" 5185 5558 9625 1075 15767
"214784_x_at" 7174 7898 10755 6055 7695
"214785_at" 10829 2043 8011 3643 6777
"214786_at" 4466 470 20170 21548 9912
"214787_at" 9199 1227 1323 569 6960
"214788_x_at" 22004 13508 464 15539 1092
"214789_x_at" 9516 19270 2790 20050 4713
"214790_at" 1043 6638 17300 21058 596
"214791_at" 7886 22116 21734 18720 17894
"214792_x_at" 6089 4118 21827 19796 250
"214793_at" 19918 13064 22048 14406 678
"214794_at" 19659 2542 7619 5437 5339
"214795_at" 21273 22004 15494 37 12907
"214796_at" 4641 4215 20347 1974 18957
"214797_s_at" 16403 14473 10 951 13374
"214798_at" 16110 21434 21360 1464 992
"214799_at" 16090 12580 20647 15431 13730
"214800_x_at" 11615 6410 3615 19775 16970
"214801_at" 10254 595 3478 4451 6075
"214802_at" 1268 4134 3240 423 20082
"214803_at" 20419 16441 576 15186 4789
"214804_at" 5233 21779 2191 2577 18580
"214805_at" 1859 21528 16820 607 19610
"214806_at" 8428 5683 4786 3535 19849
"214807_at" 20570 21829 7525 2059 14006
"214808_at" 8118 18949 4884 8757 483
"214809_at" 14611 14250 1560 15526 13043
"214811_at" 19449 10367 13750 21822 8857
"214812_s_at" 19914 3678 2366 5040 3011
"214813_at" 1694 2713 8566 366 15239
"214814_at" 10837 8222 8584 3431 4214
"214815_at" 20226 1775 557 5332 114
"214816_x_at" 21527 21550 3163 19448 22189
"214817_at" 16807 11712 776 16833 7910
"214818_at" 371 16923 15727 17522 9192
"214819_at" 20763 60 20527 21767 13036
"214820_at" 21683 2546 1221 5137 22227
"214821_at" 14434 14779 7952 14608 10615
"214822_at" 13342 14732 14979 21072 9254
"214823_at" 13580 2257 8073 20400 16733
"214824_at" 15032 9567 11231 15003 11763
"214825_at" 4013 19485 7828 21899 2308
"214826_at" 20725 7359 17802 21623 20889
"214827_at" 13689 21638 14290 165 10522
"214828_s_at" 3141 19138 16405 408 1818
"214829_at" 17694 10631 998 22137 21812
"214830_at" 10132 4197 6360 678 20230
"214831_at" 20891 3157 18913 7181 21747
"214832_at" 14326 9555 10947 12631 9622
"214833_at" 4573 22074 5422 1514 2979
"214834_at" 1591 14268 19475 14412 10112
"214835_s_at" 5192 3818 6937 2897 21883
"214836_x_at" 14697 446 12216 323 9317
"214837_at" 3957 13699 11759 12470 15226
"214838_at" 10828 1191 5142 18406 4621
"214839_at" 19143 9776 15410 16929 98
"214840_at" 13901 10428 10948 14139 12050
"214841_at" 16394 12812 20709 15092 12114
"214842_s_at" 16307 12400 14939 17952 8713
"214843_s_at" 7706 21330 8735 3769 18575
"214844_s_at" 21097 13440 5180 18688 9905
"214845_s_at" 4204 5698 2416 1123 5895
"214846_s_at" 14949 12087 22089 12860 11000
"214847_s_at" 6263 16398 14820 12658 11235
"214848_at" 3877 2967 21548 6645 1237
"214849_at" 2062 8410 16889 21407 6612
"214850_at" 6878 17686 1999 8553 20892
"214851_at" 13401 14125 3515 15214 14969
"214852_x_at" 955 16828 698 16198 12319
"214853_s_at" 9490 6862 6509 11468 15773
"214854_at" 13858 14771 14547 13921 11979
"214855_s_at" 20146 5955 8873 3218 16780
"214856_at" 12695 15961 13049 15817 15626
"214857_at" 9921 17628 18317 1273 503
"214858_at" 17505 21222 15435 3159 13490
"214859_at" 4229 12407 14228 15460 13190
"214860_at" 13439 10275 35 12530 15038
"214861_at" 2049 1473 6379 19753 304
"214862_x_at" 15343 15760 20017 14628 13967
"214863_at" 18168 5240 2200 8531 14333
"214864_s_at" 10644 2167 10260 9613 4974
"214865_at" 13328 9300 15581 17226 13523
"214866_at" 6027 21924 4899 51 16351
"214867_at" 21851 16329 10052 2270 21988
"214868_at" 17744 15007 14187 13202 9767
"214869_x_at" 7233 21363 9307 1953 6261
"214870_x_at" 5907 4066 8406 11146 2803
"214871_x_at" 22205 6771 4923 18273 2537
"214872_at" 19880 13014 1567 14658 12175
"214873_at" 20140 3401 1141 1863 21914
"214874_at" 92 19546 3786 1259 12172
"214875_x_at" 3043 5458 18053 22066 7190
"214876_s_at" 20945 6202 4247 2205 4731
"214877_at" 9260 20543 21191 73 5498
"214878_at" 20740 204 7872 3146 21605
"214879_x_at" 2929 5717 216 7874 2634
"214880_x_at" 15777 13277 9540 14322 20769
"214881_s_at" 4449 2355 1322 1148 7196
"214882_s_at" 19122 6681 7339 8866 6936
"214883_at" 16108 16020 11798 18552 13008
"214884_at" 13754 14409 12094 13331 10067
