"inst_2562" "inst_3424" "inst_3684" "inst_4706" "inst_7383"
"212550_at" 7452 21148 12674 19302 7918
"212551_at" 466 1774 9381 6113 3812
"212552_at" 2780 15740 10557 2690 18141
"212553_at" 17060 21415 6478 17747 16784
"212554_at" 3264 6901 4000 5495 17927
"212555_at" 14539 9798 482 3510 13129
"212556_at" 20400 6441 3479 19633 18083
"212557_at" 4033 21238 19977 18924 19956
"212558_at" 16460 220 3340 4268 5940
"212559_at" 15366 4197 20215 8564 19950
"212560_at" 9880 6693 2981 5642 5600
"212561_at" 3787 3568 5775 5817 21228
"212562_s_at" 8603 15602 2081 14147 4051
"212563_at" 5628 17143 9034 17786 2983
"212564_at" 3749 20650 9215 17427 2253
"212565_at" 18439 4545 4643 9847 6701
"212566_at" 7860 18318 10947 20414 2544
"212567_s_at" 21226 20322 20875 22275 19392
"212568_s_at" 17019 20158 7545 2676 3359
"212569_at" 21696 20027 4152 4007 2766
"212570_at" 21960 16470 1226 9324 2726
"212571_at" 6876 19244 5497 20494 17229
"212572_at" 6360 20353 3159 3956 3083
"212573_at" 4680 19828 17656 8669 17989
"212574_x_at" 6224 1986 20743 767 19390
"212575_at" 11637 11693 13354 11134 11130
"212576_at" 16973 17234 17624 20320 2099
"212577_at" 3984 20270 8251 9730 687
"212578_x_at" 16129 6504 7531 19059 6082
"212579_at" 19475 17218 5566 19259 18126
"212580_at" 671 8765 1761 1447 434
"212581_x_at" 11930 5889 20648 18354 6565
"212582_at" 8791 19664 10954 7435 7286
"212583_at" 17520 18090 20983 4692 5411
"212584_at" 17954 3929 18543 9124 5618
"212585_at" 3214 20166 6929 9039 6948
"212586_at" 7570 16448 4090 7961 18500
"212587_s_at" 5375 10342 15267 12322 13069
"212588_at" 7649 9210 15567 15561 8800
"212589_at" 2049 20639 5645 8427 5595
"212590_at" 13437 7347 7415 4006 6626
"212591_at" 9693 6872 3552 8514 6580
"212592_at" 12083 8188 13048 12910 11289
"212593_s_at" 19783 21713 3265 19428 5435
"212594_at" 17721 22217 6509 1185 18862
"212595_s_at" 5386 6085 2769 1109 3966
"212596_s_at" 17299 16477 5961 8192 16413
"212597_s_at" 17576 20812 8280 5898 19833
"212598_at" 5177 14131 19885 1059 751
"212599_at" 20532 4018 1273 19043 13994
"212600_s_at" 8882 6084 5752 10528 17080
"212601_at" 19995 17641 891 10239 20133
"212602_at" 2956 20311 19457 3528 7220
"212603_at" 9886 20214 2689 7328 7486
"212604_at" 2839 15771 3347 8070 3308
"212605_s_at" 17893 20859 17618 4364 7544
"212606_at" 7341 4973 20265 4384 17836
"212607_at" 4239 11390 10227 8703 19248
"212608_s_at" 1211 2765 21611 21657 19874
"212609_s_at" 21889 8943 7240 6968 17043
"212610_at" 19309 6811 3766 5479 17184
"212611_at" 3944 1871 9937 6711 19164
"212612_at" 17120 17765 3859 5849 5733
"212613_at" 7801 13234 1077 14120 16809
"212614_at" 1261 1449 5604 4868 16125
"212615_at" 17584 6389 5448 19446 19321
"212616_at" 7850 21835 5655 7471 6910
"212617_at" 20851 1243 9616 4932 1671
"212618_at" 21816 1322 2909 20014 15189
"212619_at" 3621 21264 21289 2388 21498
"212620_at" 3279 19242 18708 18144 1056
"212621_at" 7787 7130 9797 3916 1626
"212622_at" 2976 16055 9232 5339 5384
"212623_at" 2484 16088 10904 3398 5369
"212624_s_at" 10559 17200 3028 17784 17185
"212625_at" 8846 3064 19928 3898 18748
"212626_x_at" 4326 16380 17004 17684 16550
"212627_s_at" 16346 5603 19042 5349 6162
"212628_at" 18258 18131 4373 19313 17276
"212629_s_at" 19499 2040 8646 6761 16097
"212630_at" 8678 17860 6917 18914 21500
"212631_at" 7936 2909 5576 4203 18508
"212632_at" 5218 20225 19063 17713 15885
"212633_at" 17170 18883 2697 7576 6458
"212634_at" 2581 3510 17843 6392 16837
"212635_at" 17685 16791 11038 17911 6981
"212636_at" 17099 16387 6885 21867 21396
"212637_s_at" 16140 18124 1825 3146 18440
"212638_s_at" 3858 16728 17501 9099 17109
"212639_x_at" 12092 16530 13058 17488 5010
"212640_at" 18914 15909 8477 9085 1648
"212641_at" 19910 343 20366 21359 21920
"212642_s_at" 2604 21747 5348 2447 6896
"212643_at" 4536 7101 10336 6259 16691
"212644_s_at" 6524 5184 10652 6613 18013
"212645_x_at" 1977 3576 21437 2197 20502
"212646_at" 7079 1883 7546 427 3160
"212647_at" 2380 5689 20377 5539 3569
"212648_at" 21906 17614 7411 5438 3713
"212649_at" 6458 5935 5998 20000 7204
"212650_at" 2773 21080 9993 4256 4440
"212651_at" 4747 21653 10751 5346 21292
"212652_s_at" 18996 19566 8550 5247 18712
"212653_s_at" 3364 6365 5536 6556 15740
"212654_at" 13377 9111 14187 14073 11045
"212655_at" 3077 20536 19930 9341 16348
"212656_at" 8959 18330 21415 3172 1428
"212657_s_at" 3602 14178 19381 12595 12983
"212658_at" 1051 18048 20618 20504 1872
"212659_s_at" 1586 12024 618 1096 11713
"212660_at" 19474 1239 6609 6312 19932
"212661_x_at" 12033 7021 13001 17603 16558
"212662_at" 22148 17045 9672 20516 21383
"212663_at" 18002 16760 7535 9530 5373
"212664_at" 14128 1627 19542 11356 21458
"212665_at" 9920 2493 20497 7852 21435
"212666_at" 4537 20352 8799 7907 18119
"212667_at" 14759 9972 12591 13670 13225
"212668_at" 646 3748 3087 8078 15104
"212669_at" 19140 20554 10774 551 6062
"212670_at" 10497 10448 14080 12470 11899
"212671_s_at" 3233 8456 11410 14124 8936
"212672_at" 7709 1034 6083 18105 4169
"212673_at" 9458 21153 9535 6181 4967
"212674_s_at" 17900 20473 6516 20750 1077
"212675_s_at" 2414 3198 3367 8938 18249
"212676_at" 17362 6342 2896 4691 3272
"212677_s_at" 3767 5541 3904 4263 17174
"212678_at" 9296 21347 8312 1801 18459
"212679_at" 6766 9620 18778 15342 8485
"212680_x_at" 9362 7072 16960 10625 2336
"212681_at" 18586 8561 3473 20045 17372
"212682_s_at" 3370 20365 11309 22271 2395
"212683_at" 20676 18840 10688 8655 18707
"212684_at" 8710 18932 2803 6267 18024
"212685_s_at" 18579 16758 5141 8465 6483
"212686_at" 19952 19612 7573 9133 22072
"212687_at" 5819 17410 5699 8659 16335
"212688_at" 19906 16881 19842 18852 17886
"212689_s_at" 4810 16416 7141 6104 6132
"212690_at" 1183 20081 8746 6522 19054
"212691_at" 21199 1143 17794 20754 3632
"212692_s_at" 6072 6937 16629 19657 18388
"212693_at" 18249 16310 5131 17792 3567
"212694_s_at" 6525 4222 19198 5521 3756
"212695_at" 20189 15900 21752 20382 12767
"212696_s_at" 19949 21565 9140 1922 16632
"212697_at" 9633 20727 9332 4301 7001
"212698_s_at" 9308 1201 3385 6134 16537
"212699_at" 22041 17561 20053 7776 20328
"212700_x_at" 7741 18935 21709 1666 22054
"212701_at" 15343 12811 19690 11019 17019
"212702_s_at" 3045 19929 4649 5460 18618
"212703_at" 3631 17405 1844 20360 270
"212704_at" 9246 1041 21355 3723 20377
"212705_x_at" 14 18906 20052 277 15372
"212706_at" 21481 8030 7260 1003 21494
"212707_s_at" 1908 6193 17273 13644 21909
"212708_at" 17189 19602 6731 4971 3720
"212709_at" 20139 19685 2607 2596 6947
"212710_at" 7685 3567 7388 21105 21841
"212711_at" 9573 18279 8644 18409 21611
"212712_at" 16431 17246 19261 5024 3652
"212713_at" 14773 10325 12968 12783 10606
"212714_at" 5627 17022 9377 9893 19191
"212715_s_at" 8366 18010 8148 17616 7047
"212716_s_at" 19005 7030 8429 8530 5524
"212717_at" 19068 4532 17066 4037 4329
"212718_at" 9445 5242 7259 10320 17527
"212719_at" 18169 16951 18362 3561 3623
"212720_at" 9050 1388 4265 1306 1704
"212721_at" 8783 7285 4704 5248 16439
"212722_s_at" 1679 19642 8652 9535 874
"212723_at" 18516 6345 5229 9282 15826
"212724_at" 14696 16429 3617 3444 16541
"212725_s_at" 8227 16485 9809 4826 18586
"212726_at" 4661 3025 9162 2418 21340
"212727_at" 20796 6773 17299 8228 18539
"212728_at" 12137 20617 10755 21498 22197
"212729_at" 19075 730 3357 21862 19916
"212730_at" 10873 20858 18103 1015 18606
"212731_at" 19519 4970 7981 2699 18905
"212732_at" 413 8447 744 2002 14968
"212733_at" 7170 17437 6791 5513 18274
"212734_x_at" 12093 16153 17365 18578 5824
"212735_at" 20583 19986 20367 21411 19763
"212736_at" 3699 967 18902 668 1116
"212737_at" 6303 1853 9946 3467 4395
"212738_at" 7285 20403 21538 18904 5922
"212739_s_at" 18174 5907 19912 10451 4352
"212740_at" 4477 2629 9794 19828 1127
"212741_at" 17312 10642 18955 13698 18420
"212742_at" 5757 4868 17489 3927 6465
"212743_at" 6648 18208 6817 4844 21645
"212744_at" 1054 7149 4977 7012 21050
"212745_s_at" 22238 17730 2970 20192 21949
"212746_s_at" 6476 21133 6677 6341 2078
"212747_at" 8946 3315 2625 18061 18833
"212748_at" 16489 7095 19114 21006 6660
"212749_s_at" 5987 18996 2672 4652 17071
"212750_at" 1731 8942 13848 16308 13122
"212751_at" 8728 20132 6771 4188 6305
"212752_at" 7321 4508 4328 19339 18408
"212753_at" 16323 16303 9741 2514 19272
"212754_s_at" 16917 3545 9592 4012 7058
"212755_at" 21850 911 17321 1339 8189
"212756_s_at" 5046 2146 17056 4057 2257
"212757_s_at" 7273 3162 8177 6270 4121
"212758_s_at" 17660 13703 10361 12521 18097
"212759_s_at" 3497 20839 18909 5580 21127
"212760_at" 8067 18484 5607 9866 623
"212761_at" 758 21196 2334 18294 18911
"212762_s_at" 3226 19506 5070 8793 3932
"212763_at" 340 2491 7674 17485 7076
"212764_at" 5907 1488 9408 8472 17620
"212765_at" 4894 3523 9761 10091 18874
"212766_s_at" 3078 16781 4906 6126 17502
"212767_at" 20048 1657 727 7667 1702
"212768_s_at" 21604 14007 15527 13476 14410
"212769_at" 9776 18308 7574 4664 1201
"212770_at" 20164 20500 5325 9764 20561
"212771_at" 15686 12239 17037 13163 18138
"212772_s_at" 18088 22246 4887 19900 19259
"212773_s_at" 9277 18915 5933 2896 7021
"212774_at" 17499 1535 8995 21132 4566
"212775_at" 16281 21325 9585 20006 2125
"212776_s_at" 12761 1163 18620 21291 16039
"212777_at" 20511 4539 20325 2840 20163
"212778_at" 8506 20251 18622 2530 6949
"212779_at" 16616 21127 7448 477 2613
"212780_at" 3208 19092 8892 1879 17953
"212781_at" 21290 5525 7624 2499 3223
"212782_x_at" 3898 3883 18276 17934 4260
"212783_at" 9957 936 8141 17555 19237
"212784_at" 2774 2946 4166 2178 12408
"212785_s_at" 18919 18127 9012 18595 17765
"212786_at" 20957 4341 2302 20528 22271
"212787_at" 18395 20967 18714 19511 5372
"212788_x_at" 11892 17311 9114 9876 6745
"212789_at" 16370 19338 11258 2781 18487
"212790_x_at" 12023 6673 12991 17811 6900
"212791_at" 18836 5230 2932 8560 4577
"212792_at" 17643 22141 11017 21784 18895
"212793_at" 10328 14201 19672 11096 10004
"212794_s_at" 9528 4273 7281 8740 5430
"212795_at" 8704 6559 6312 4898 19166
"212796_s_at" 4598 20600 21244 21407 813
"212797_at" 10481 132 13498 8673 11352
"212798_s_at" 5491 16124 11223 2931 6742
"212799_at" 4512 2621 6210 4910 6385
"212800_at" 3587 18761 7991 7310 1271
"212801_at" 7092 5289 17149 20088 1801
"212802_s_at" 8592 16628 9233 10264 4925
"212803_at" 8358 21442 4641 20953 605
"212804_s_at" 2825 3650 3734 5712 7045
"212805_at" 5936 8920 16906 11604 12223
"212806_at" 11647 12197 11959 21873 6781
"212807_s_at" 21621 6248 6400 5350 2384
"212808_at" 17874 6269 17840 6759 19923
"212809_at" 18556 6159 7113 6890 18307
"212810_s_at" 9166 223 6062 22260 1145
"212811_x_at" 5959 19132 3835 8005 1580
"212812_at" 7804 20339 10559 5387 2402
"212813_at" 2685 17620 4552 21388 18407
"212814_at" 152 874 4155 1811 656
"212815_at" 2580 4756 5113 5206 19723
"212816_s_at" 6232 5930 22015 7840 7827
"212817_at" 12852 11995 21298 17240 62
"212818_s_at" 7656 1964 7594 2340 21055
"212819_at" 20454 15637 22063 11617 9287
"212820_at" 7481 17394 3910 6930 20775
"212821_at" 12915 13161 6392 1076 993
"212822_at" 2134 11746 19644 20784 13257
"212823_s_at" 22025 5637 8379 18135 21230
"212824_at" 17317 515 5479 5148 19750
"212825_at" 17692 16395 5606 2599 17479
"212826_s_at" 16860 640 9752 3299 18544
"212827_at" 9826 21216 22214 21975 12771
"212828_at" 18131 19100 20434 21219 20083
"212829_at" 4131 6222 8401 6482 19320
"212830_at" 17139 7139 6845 8377 5287
"212831_at" 1527 1476 5491 20623 19370
"212832_s_at" 4334 3461 4561 19365 20777
"212833_at" 6787 4784 7528 3350 19569
"212834_at" 19491 22010 19471 20877 19668
"212835_at" 6027 20328 3795 4180 3523
"212836_at" 4843 19372 8527 10714 18538
"212837_at" 3875 4133 21015 6866 4561
"212838_at" 19938 19769 18507 8756 20744
"212839_s_at" 1279 6368 6653 3046 16772
"212840_at" 9814 16066 9473 19143 20215
"212841_s_at" 7790 9280 15420 21364 12071
"212842_x_at" 22272 7310 9897 19462 18728
"212843_at" 2270 7373 12396 16694 10129
"212844_at" 771 18272 7197 22150 21480
"212845_at" 126 5722 16610 19720 18929
"212846_at" 18551 17604 5851 5671 18028
"212847_at" 21685 5891 2118 18512 4753
"212848_s_at" 20922 19450 20051 18037 394
"212849_at" 9520 16112 20757 3098 12829
"212850_s_at" 15041 2573 20919 16781 16268
"212851_at" 2997 3235 5282 6535 5970
"212852_s_at" 9340 4438 6807 17681 7200
"212853_at" 7754 827 16861 18331 5106
"212854_x_at" 19755 18316 17667 17539 19518
"212855_at" 18544 18916 6904 9199 18601
"212856_at" 20214 15954 2456 6487 1756
"212857_x_at" 18809 19079 3071 7078 19205
"212858_at" 2214 15966 4147 18022 21394
"212859_x_at" 5767 16034 18615 7854 20997
"212860_at" 19637 19736 20784 21777 19784
"212861_at" 5318 20018 5505 10573 18869
"212862_at" 4556 19086 20946 18236 16123
"212863_x_at" 5039 3849 7306 10490 18630
"212864_at" 17023 19354 8748 3485 16561
"212865_s_at" 14409 10532 16049 10860 11284
"212866_at" 18968 5736 20382 18942 1153
"212867_at" 6381 20675 5072 2437 17860
"212868_x_at" 10843 10014 12640 15311 11136
"212869_x_at" 11980 16290 12960 12768 17443
"212870_at" 6626 18188 3323 8585 19309
"212871_at" 19454 20892 9227 9122 4877
"212872_s_at" 7677 4503 19881 6912 17234
"212873_at" 7148 1812 9589 2531 3381
"212874_at" 11581 12981 13853 12613 9778
"212875_s_at" 19869 17070 11346 21251 15789
"212876_at" 19092 2614 19476 328 5775
"212877_at" 7146 2173 9890 7319 17863
"212878_s_at" 20127 2413 20501 3194 16926
"212879_x_at" 17547 415 20133 2695 9390
"212880_at" 7947 21249 5119 17679 6703
"212881_at" 20022 880 4266 10256 20955
"212882_at" 4781 2316 20845 19459 19096
"212883_at" 10435 7426 14894 16110 10346
"212884_x_at" 8483 21819 3811 1897 9015
"212885_at" 3400 18747 9725 7888 6720
"212886_at" 7125 2055 3620 18359 1647
"212887_at" 7865 20974 4547 5658 16228
"212888_at" 5436 16671 7853 5512 16330
"212889_x_at" 12970 9634 4051 16932 8549
"212890_at" 6903 21929 4011 19062 2039
"212891_s_at" 17543 3757 11240 7007 524
"212892_at" 5236 3818 18654 8054 15951
"212893_at" 17336 6157 1442 2522 6024
"212894_at" 18148 5518 17702 18856 17669
"212895_s_at" 17363 3476 17617 10205 2759
"212896_at" 7244 16354 17782 18025 17044
"212897_at" 8060 2222 11144 4473 21473
"212898_at" 16532 19376 3970 8517 15700
"212899_at" 5892 5000 6940 7911 17355
"212900_at" 20039 16436 8035 18585 17475
"212901_s_at" 16541 7025 863 9339 3176
"212902_at" 3040 5370 9164 2553 6853
"212904_at" 20398 16221 5191 1728 17075
"212905_at" 19453 4280 10145 4115 7513
"212906_at" 19462 7489 19016 15829 19817
"212907_at" 3376 2039 3849 3298 9834
"212908_at" 3029 20794 10228 9394 4148
"212909_at" 13361 16748 10234 7258 1607
"212910_at" 17957 16052 18173 4310 2227
"212911_at" 3745 2693 8051 7519 16322
"212912_at" 1829 14468 22140 20057 2241
"212913_at" 21991 21167 18548 10088 37
"212914_at" 2175 18689 20772 1455 1331
"212915_at" 16052 20501 12185 3075 9859
"212916_at" 21280 20093 10151 18932 17960
"212917_x_at" 17833 16533 4120 8146 3499
"212918_at" 6810 20169 3614 5657 5531
"212919_at" 8656 6472 4021 7329 20708
"212920_at" 17404 19084 3902 10373 16628
"212921_at" 19673 11389 6667 2741 4203
"212922_s_at" 6809 6809 10302 17355 3339
"212923_s_at" 542 15563 9372 6547 19915
"212924_s_at" 6900 22236 9457 22130 19080
"212925_at" 14505 2719 4183 3282 6232
"212926_at" 7609 16534 8929 10090 19764
"212927_at" 16515 17659 5658 4584 21146
"212928_at" 16575 19374 2073 5785 20792
"212929_s_at" 17527 18902 4867 9472 18252
"212930_at" 9326 19994 7985 17917 20787
"212931_at" 20339 15923 2008 21732 713
"212932_at" 17580 20679 21165 5963 19434
"212933_x_at" 8493 18560 7115 17852 5703
"212934_at" 18368 1118 7206 4705 5901
"212935_at" 723 3031 942 3950 8718
"212936_at" 19840 20715 6298 9709 3656
"212937_s_at" 852 11931 3091 16754 19974
"212938_at" 1017 3247 6169 20791 17476
"212939_at" 519 12284 2861 12159 14700
"212940_at" 1897 8108 17093 21691 842
"212942_s_at" 16037 1307 21731 19578 8929
"212943_at" 7798 20395 5055 6571 4386
"212944_at" 4757 17874 4368 1301 7606
"212945_s_at" 20647 20861 10681 17451 19988
"212946_at" 6467 6898 4392 4661 7397
"212947_at" 19393 20 20545 8121 11689
"212948_at" 2873 200 10748 21811 21731
"212949_at" 9320 17693 6491 18256 6149
"212950_at" 15980 8513 2404 14046 9110
"212951_at" 13654 2005 330 12355 9374
"212952_at" 18974 19468 3634 8615 18678
"212953_x_at" 21341 3867 5455 7478 18402
"212954_at" 5684 4848 7893 18911 18764
"212955_s_at" 17148 7037 5899 9395 6966
"212956_at" 9129 18467 3529 2517 18492
"212957_s_at" 17914 4314 22133 3685 710
"212958_x_at" 2349 6469 5004 6106 19128
"212959_s_at" 17569 7088 4847 7210 2897
"212960_at" 1080 1168 19763 18239 20189
"212961_x_at" 3579 4643 18936 10307 2252
"212962_at" 15490 10720 8614 13927 18851
"212963_at" 3318 2481 19056 3359 18642
"212964_at" 16316 5471 3961 4767 19524
"212965_at" 18988 15553 3517 11131 14284
"212966_at" 17086 2503 18451 20909 1469
"212967_x_at" 8327 18598 9571 7713 6995
"212968_at" 20305 2208 18279 17552 22106
"212969_x_at" 21298 1988 16865 6863 3259
"212970_at" 18664 20993 7882 21544 20941
"212971_at" 3601 17121 8551 17719 19561
"212972_x_at" 12132 1397 18577 1687 20977
"212973_at" 9617 2100 9973 4866 17291
"212974_at" 9883 11436 9924 13201 22088
"212975_at" 2958 13930 17127 16213 17564
"212976_at" 20477 15590 10953 21540 20881
"212977_at" 2375 16875 4794 7928 20374
"212978_at" 7316 19693 4951 8320 3473
"212979_s_at" 354 5543 2929 3617 20599
"212980_at" 18523 21649 21930 2359 6475
"212981_s_at" 1997 20624 1387 3281 4918
"212982_at" 3319 18831 20372 6367 18227
"212983_at" 4313 5248 18479 9476 1361
"212984_at" 17368 19928 3062 7138 20959
"212985_at" 1762 6817 9901 5843 16343
"212986_s_at" 2454 18983 19678 5586 3180
"212987_at" 3598 7258 3115 5725 6773
"212988_x_at" 9045 5750 8679 17573 19233
"212989_at" 8557 3632 1547 5355 6144
"212990_at" 3658 16723 4664 4610 16766
"212991_at" 4259 21191 18749 6197 19153
"212992_at" 10846 8969 5577 9172 3299
"212993_at" 19959 17479 7874 19445 2580
"212994_at" 4383 15857 10588 9150 16477
"212995_x_at" 10034 5916 10083 17464 6247
"212996_s_at" 19061 18632 10114 10367 7419
"212997_s_at" 7473 18643 8923 7803 20940
"212998_x_at" 13275 473 11717 177 11323
"212999_x_at" 17472 18376 16235 16866 14029
"213000_at" 2348 18034 3475 3870 16427
"213001_at" 14585 8100 7377 167 13390
"213002_at" 11789 1385 4726 3851 2790
"213003_s_at" 1250 11397 298 19804 14202
"213004_at" 18774 12947 10636 14304 9497
"213005_s_at" 20684 21151 17398 8215 4240
"213006_at" 14582 8949 16572 16525 10019
"213007_at" 3881 6326 2383 9851 16625
"213008_at" 3824 17157 17416 9904 3852
"213009_s_at" 5065 16906 6233 9141 17037
"213010_at" 12757 12594 15854 13678 8463
"213011_s_at" 17464 15938 17607 9140 17151
"213012_at" 6827 3696 17554 8233 16126
"213013_at" 20535 9747 4053 19267 12136
"213014_at" 20522 13243 3500 20675 797
"213015_at" 4221 20335 17687 9982 3072
"213016_at" 4875 2015 4563 7034 4926
"213017_at" 16792 18797 2077 1809 21168
"213018_at" 7289 20704 10970 20183 4168
"213019_at" 19982 15825 4318 3520 2564
"213020_at" 6443 1219 4468 4446 15612
"213021_at" 19029 19073 7883 2062 1137
"213022_s_at" 1639 11258 4294 21935 6661
"213023_at" 2483 791 19419 10997 15569
"213024_at" 7953 2181 2641 4933 20327
"213025_at" 16240 20470 19640 17683 20631
"213026_at" 5304 2664 10935 3522 17833
"213027_at" 19386 7247 4753 8006 6760
"213028_at" 19709 1479 21160 7501 5815
"213029_at" 12151 17021 17523 17685 19492
"213030_s_at" 10263 14822 16870 9577 2623
"213031_s_at" 7816 6420 20359 9967 19612
"213032_at" 12315 2625 6124 8840 18561
"213033_s_at" 10261 18638 22223 19858 21474
"213034_at" 6159 20797 8984 21729 16502
"213035_at" 1713 17208 9644 1500 16613
"213036_x_at" 2964 6029 21791 20186 8832
"213037_x_at" 6430 5049 9023 18375 15929
"213038_at" 19251 552 19221 3132 1027
"213039_at" 17541 5302 17259 6675 4001
"213040_s_at" 12603 19343 17178 21166 21825
"213041_s_at" 18760 16347 9368 19123 18263
"213042_s_at" 206 3153 14307 6299 8291
"213043_s_at" 18184 6221 18828 19979 6006
"213044_at" 10106 18023 6285 8515 18391
"213045_at" 20317 21912 17341 21771 20345
"213046_at" 20856 3923 19246 3377 7312
"213047_x_at" 4975 15988 8331 6054 6664
"213048_s_at" 19246 6265 9778 9603 18724
"213049_at" 9124 17680 4795 6465 15775
"213050_at" 11950 5674 3619 20053 10276
"213051_at" 17443 21466 10452 9883 1078
"213052_at" 5282 4286 20887 18642 3889
"213053_at" 20993 21984 9722 21215 17188
"213054_at" 18913 20303 19951 5508 4963
"213055_at" 2078 20524 20019 7900 1637
"213056_at" 3330 14947 7342 14975 11020
"213057_at" 21824 6847 18945 22000 1606
"213058_at" 10617 21536 19525 20156 21933
"213059_at" 11304 13414 9167 14138 15007
"213060_s_at" 1811 9778 10211 7114 1193
"213061_s_at" 7286 6807 3809 6199 2226
"213062_at" 8738 18800 6586 1213 16303
"213063_at" 19216 3557 3865 2821 2796
"213064_at" 10095 1863 3059 1747 4158
"213065_at" 19438 19753 9225 18568 7277
"213066_at" 1346 15711 1936 21853 301
"213067_at" 9735 3706 19199 2685 4208
"213068_at" 11901 10131 11375 15559 9946
"213069_at" 3987 2809 20220 588 6579
"213070_at" 9182 6816 5843 3886 18924
"213071_at" 10678 12553 15711 14850 10864
"213072_at" 21967 1024 1919 20715 17940
"213073_at" 19375 3095 4499 9484 18265
"213074_at" 5156 16625 9220 8657 19860
"213075_at" 2967 5342 21881 18483 691
"213076_at" 3535 3682 17967 22046 21783
"213077_at" 21297 17670 9077 8766 18898
"213078_x_at" 21044 1744 8731 2601 21604
"213079_at" 8713 1271 9165 18596 2417
"213080_x_at" 16362 15758 12981 17612 6171
"213081_at" 22040 985 21592 4099 19145
"213082_s_at" 13551 21836 3612 2468 21437
"213083_at" 20177 22111 19570 21239 3542
"213084_x_at" 11934 10196 12918 12697 7570
"213085_s_at" 4981 3484 4796 10252 19195
"213086_s_at" 8390 17506 17294 5672 6167
"213087_s_at" 4462 980 2060 18818 2175
"213088_s_at" 6688 5492 11321 5600 7039
"213089_at" 19756 5591 19206 18864 19251
"213090_s_at" 9415 19498 6725 4168 3265
"213091_at" 21958 3846 15 17492 14263
"213092_x_at" 19389 20060 5570 981 2774
"213093_at" 5641 20112 10279 2461 5056
"213094_at" 4988 21564 9983 19835 20013
"213095_x_at" 2110 12991 12091 15777 12020
"213096_at" 12211 1296 6710 19463 1318
"213097_s_at" 17282 7220 4809 4938 5295
"213098_at" 4557 5312 5188 3164 652
"213099_at" 21047 20615 19449 9807 1726
"213100_at" 17698 8270 16310 16477 8964
"213101_s_at" 9636 6607 9219 8917 16058
"213102_at" 16242 17103 3112 7537 20702
"213103_at" 869 21404 10054 4470 19804
"213104_at" 17397 4354 3578 20018 2530
"213105_s_at" 20565 17610 7493 9502 4574
"213106_at" 189 11865 21560 21971 21956
"213107_at" 179 6020 2138 13983 16803
"213108_at" 10985 14469 14755 11247 8979
"213109_at" 3377 13692 18566 11474 21721
"213110_s_at" 1159 16905 10157 19660 6345
"213111_at" 8962 20377 5965 9583 18647
"213112_s_at" 9022 3055 1390 10695 20371
"213113_s_at" 8871 13582 5084 12287 17320
"213114_at" 21703 627 3172 4968 705
"213115_at" 6166 1261 3786 4059 1109
"213116_at" 6649 16297 3716 3914 22000
"213117_at" 16581 17206 17658 9278 20696
"213118_at" 4257 20409 6096 21490 5605
"213119_at" 17976 20562 1944 18816 1522
"213120_at" 8684 14899 9266 12501 21305
"213121_at" 11815 13416 16341 13075 10283
"213122_at" 14439 17513 16779 8722 5041
"213123_at" 7117 20740 7980 18487 18488
"213124_at" 20090 17523 6924 861 4044
"213125_at" 890 9811 1010 5992 14404
"213126_at" 18075 19377 10334 6841 17810
"213127_s_at" 16380 19109 8098 18078 16844
"213128_s_at" 21114 4705 6108 268 21481
"213129_s_at" 8842 18001 1962 5906 16958
"213130_at" 21905 3202 21035 802 3947
"213131_at" 15920 5998 13639 4687 8823
"213132_s_at" 6861 1352 8303 8392 2792
"213133_s_at" 9006 3579 3931 3932 2909
"213134_x_at" 5970 20871 3297 2544 2075
"213135_at" 12049 6377 9214 18890 3187
"213136_at" 17198 16466 6886 7804 7018
"213137_s_at" 16777 17147 5914 10471 7557
"213138_at" 21218 9639 222 275 20487
"213139_at" 11761 6599 10914 20511 20291
"213140_s_at" 8025 5385 17394 8861 17463
"213141_at" 19643 17161 4082 20886 3437
"213142_x_at" 4061 580 20535 830 2268
"213143_at" 1033 11777 1123 11638 14817
"213144_at" 2572 908 2182 1908 3601
"213145_at" 18217 20019 5246 8713 18617
"213146_at" 19990 6268 3521 19650 16070
"213147_at" 20992 7171 21075 175 309
"213148_at" 13767 9077 15634 15824 9701
"213149_at" 21060 3828 2378 3349 4455
"213150_at" 168 14892 5897 15913 6700
"213151_s_at" 9254 15897 8232 9918 16870
"213152_s_at" 4647 3548 18199 4590 18182
"213153_at" 18525 2220 18361 1393 19162
"213154_s_at" 17662 21003 3718 5303 3215
"213155_at" 14355 18985 8085 675 19943
"213156_at" 21845 7911 2031 13537 17941
"213157_s_at" 4136 15059 21519 20574 1589
"213158_at" 1935 14439 19827 11027 154
"213159_at" 9510 4687 19414 22076 3851
"213160_at" 9342 15065 14552 11040 13052
"213161_at" 20710 19130 19040 8795 909
"213162_at" 14371 387 15312 11088 11046
"213164_at" 9673 16163 7720 8268 18698
"213165_at" 5280 2079 5686 8565 5360
"213166_x_at" 7768 4967 8918 17966 17277
"213167_s_at" 14906 14332 14386 13260 552
"213168_at" 19493 16143 17483 7351 18960
"213169_at" 18825 4126 4976 14288 324
"213170_at" 16911 12776 16293 15396 12255
"213171_s_at" 1174 10717 11781 11234 12080
"213172_at" 10122 21724 8135 6035 20793
"213173_at" 3534 12908 1183 160 13838
"213174_at" 19003 130 4503 21918 8003
