"inst_2480" "inst_4201" "inst_4786"
"214053_at" 8414 6657 10983
"214054_at" 19657 1558 184
"214055_x_at" 5990 15898 4873
"214056_at" 19940 2890 13944
"214057_at" 16788 2530 12914
"214058_at" 4166 1460 5308
"214059_at" 1141 8102 9838
"214060_at" 95 15314 16237
"214061_at" 16458 3112 21356
"214062_x_at" 9153 17174 12973
"214063_s_at" 11127 10147 8779
"214064_at" 9030 18926 4671
"214065_s_at" 14618 641 11116
"214066_x_at" 20985 21428 1063
"214067_at" 7925 8879 5772
"214068_at" 7700 892 10956
"214069_at" 11133 10791 640
"214070_s_at" 9947 20306 7106
"214071_at" 11185 9379 10485
"214072_x_at" 10074 1087 362
"214073_at" 2288 2549 13185
"214074_s_at" 1140 16754 20869
"214075_at" 13312 16895 12365
"214076_at" 170 21223 3051
"214077_x_at" 12630 19466 16950
"214078_at" 7653 12977 2369
"214079_at" 13001 21713 3152
"214080_x_at" 15501 20988 1156
"214081_at" 8366 6774 1693
"214082_at" 1086 1065 573
"214083_at" 3736 16492 15750
"214084_x_at" 22130 10092 11690
"214085_x_at" 20752 12363 5044
"214086_s_at" 3827 16584 17324
"214087_s_at" 18027 10392 11215
"214088_s_at" 2579 1712 11425
"214089_at" 10538 10880 4954
"214090_at" 12831 1765 18798
"214091_s_at" 12041 6882 16612
"214092_x_at" 16961 11418 15100
"214093_s_at" 17308 13552 12430
"214094_at" 21051 13163 6490
"214095_at" 19761 16585 5133
"214096_s_at" 15987 16485 5071
"214097_at" 16587 3263 12322
"214098_at" 4959 1264 14244
"214099_s_at" 1758 1482 22035
"214100_x_at" 14581 17186 2801
"214101_s_at" 20040 14768 19095
"214102_at" 2031 16410 21626
"214103_s_at" 8389 11204 8425
"214104_at" 11184 4358 3475
"214105_at" 9400 479 11706
"214106_s_at" 1728 5379 16639
"214107_x_at" 17432 12268 19601
"214108_at" 20084 16219 15184
"214109_at" 19835 1929 14491
"214110_s_at" 11106 20141 17759
"214111_at" 6663 9006 11464
"214112_s_at" 4303 12237 20588
"214113_s_at" 20272 4553 18725
"214114_x_at" 19627 17598 2714
"214115_at" 9764 9302 6226
"214116_at" 5335 2803 20446
"214117_s_at" 4025 19648 16545
"214118_x_at" 18105 2888 16095
"214119_s_at" 15932 21475 13104
"214120_at" 16057 20632 1692
"214121_x_at" 4923 21081 1950
"214122_at" 11134 10904 8217
"214123_s_at" 14923 3710 13160
"214124_x_at" 21351 2329 4903
"214125_s_at" 8074 341 5158
"214126_at" 20486 4513 21904
"214127_s_at" 7487 8379 9215
"214128_at" 12697 14525 14499
"214129_at" 3557 14853 18499
"214130_s_at" 18365 13381 17318
"214131_at" 10204 8321 8591
"214132_at" 233 15585 20961
"214133_at" 1977 14547 11622
"214134_at" 7654 7795 9096
"214135_at" 9792 9574 10122
"214136_at" 17000 4946 22033
"214137_at" 19841 6873 7458
"214138_at" 4857 20665 1622
"214139_at" 15488 283 11025
"214140_at" 5632 12115 19511
"214141_x_at" 1839 15634 18573
"214142_at" 6949 10991 1097
"214143_x_at" 8615 11734 4973
"214144_at" 15228 15381 16645
"214145_s_at" 9935 4969 5762
"214146_s_at" 8987 1592 3979
"214147_at" 9307 16546 11357
"214148_at" 13315 6098 5208
"214149_s_at" 18443 2390 1253
"214150_x_at" 14412 3446 13947
"214151_s_at" 18596 2320 14671
"214152_at" 21631 13463 22036
"214153_at" 13669 5046 19876
"214154_s_at" 11135 6694 8034
"214155_s_at" 3622 15165 20520
"214156_at" 7989 16036 1775
"214157_at" 17586 13590 16552
"214158_s_at" 2119 10256 7504
"214159_at" 7196 4166 10609
"214160_at" 13138 8967 11064
"214161_at" 3347 21940 14218
"214162_at" 11867 11377 3665
"214163_at" 20058 13473 16725
"214164_x_at" 11722 12707 15846
"214165_s_at" 10610 8461 5815
"214166_at" 606 9676 9839
"214167_s_at" 6412 5463 13680
"214168_s_at" 179 14530 13772
"214169_at" 20467 1953 16144
"214170_x_at" 14057 4763 15843
"214171_s_at" 10343 7046 6383
"214172_x_at" 19061 19356 21628
"214173_x_at" 6252 2711 17573
"214174_s_at" 13631 9255 10636
"214175_x_at" 15933 6035 11659
"214176_s_at" 21812 3277 16096
"214177_s_at" 21533 2854 4474
"214178_s_at" 12608 8047 4505
"214179_s_at" 18201 4340 12722
"214180_at" 22176 15782 255
"214181_x_at" 16687 11381 4321
"214182_at" 6530 4016 17767
"214183_s_at" 7929 8014 7657
"214184_at" 21119 1318 6767
"214185_at" 1113 605 3828
"214186_s_at" 9561 8272 5514
"214187_x_at" 9673 9291 5995
"214188_at" 761 18631 12481
"214189_s_at" 1751 1474 9935
"214190_x_at" 6526 21091 16539
"214191_at" 309 3004 8417
"214192_at" 5008 17728 11736
"214193_s_at" 2028 14359 17086
"214194_at" 20876 3718 14989
"214195_at" 4216 20969 558
"214196_s_at" 19301 5861 10860
"214197_s_at" 1443 1500 21235
"214198_s_at" 20581 2291 13189
"214199_at" 9001 9071 6894
"214200_s_at" 5146 1758 8062
"214201_x_at" 5906 19928 4312
"214202_at" 17409 19121 18575
"214203_s_at" 6860 6454 811
"214204_at" 7904 6447 6184
"214205_x_at" 4407 17341 12678
"214206_at" 8551 7804 6942
"214207_s_at" 124 20892 15198
"214208_at" 9534 9278 12575
"214209_s_at" 12181 6030 5270
"214210_at" 1021 2223 20427
"214211_at" 13802 2966 14453
"214212_x_at" 9837 12133 15304
"214213_x_at" 19017 4744 12121
"214214_s_at" 5784 17056 17277
"214215_s_at" 8450 7027 8037
"214216_s_at" 2997 22053 19760
"214217_at" 9718 9195 9812
"214218_s_at" 526 2934 11401
"214219_x_at" 12882 11379 5239
"214220_s_at" 19992 14624 17404
"214221_at" 18692 3528 17569
"214222_at" 11203 3499 6145
"214223_at" 11110 820 1494
"214224_s_at" 19775 3688 18600
"214225_at" 5722 18727 16583
"214226_at" 19676 22180 1785
"214227_at" 10006 10239 5482
"214228_x_at" 7760 8512 10136
"214229_at" 16315 16506 15864
"214230_at" 16354 1455 12228
"214231_s_at" 5173 6125 14926
"214232_at" 20989 1886 13373
"214233_at" 9296 12089 2303
"214234_s_at" 10270 7033 10434
"214235_at" 5466 2157 10711
"214236_at" 3340 4012 18350
"214237_x_at" 12329 14335 14286
"214238_at" 258 10861 10693
"214239_x_at" 22201 4922 5183
"214240_at" 1593 5941 13451
"214241_at" 780 20322 16345
"214242_at" 11353 17750 3530
"214243_s_at" 11496 21631 3131
"214244_s_at" 13934 2532 4203
"214245_at" 1116 1137 12653
"214246_x_at" 19902 20861 4480
"214247_s_at" 8277 17427 6042
"214248_s_at" 9468 5393 5519
"214249_at" 7289 11274 11577
"214250_at" 21930 18645 17703
"214251_s_at" 19608 21785 1213
"214252_s_at" 4820 3743 20315
"214253_s_at" 15414 13303 355
"214254_at" 8237 7383 9533
"214255_at" 22127 10380 9112
"214256_at" 2968 6489 8616
"214257_s_at" 4296 4804 21922
"214258_x_at" 5222 4025 14469
"214259_s_at" 15600 5045 14023
"214260_at" 3777 17317 19982
"214261_s_at" 11645 10563 6904
"214262_at" 350 9560 10468
"214263_x_at" 16565 14726 14479
"214264_s_at" 19879 3098 18183
"214265_at" 10438 7834 179
"214266_s_at" 19475 19569 2436
"214267_s_at" 3103 16799 11196
"214268_s_at" 18602 5772 15792
"214269_at" 10436 8918 6857
"214270_s_at" 10564 22171 328
"214271_x_at" 8589 4031 5396
"214272_at" 19727 10690 5484
"214273_x_at" 3802 2926 15544
"214274_s_at" 16727 15336 15880
"214275_at" 7350 6643 7980
"214276_at" 10021 13435 11471
"214277_at" 15073 14271 18291
"214278_s_at" 6818 12922 6609
"214279_s_at" 15812 9761 9522
"214280_x_at" 4045 4582 13846
"214281_s_at" 3412 3886 21462
"214282_at" 16376 1963 831
"214283_at" 18907 18955 15315
"214284_s_at" 8007 4281 2675
"214285_at" 15931 2116 789
"214286_at" 12116 11686 8434
"214287_s_at" 8994 12309 10501
"214288_s_at" 15534 14501 4341
"214289_at" 2156 22232 5937
"214290_s_at" 15330 1714 2718
"214291_at" 200 16071 17659
"214292_at" 8734 7753 7741
"214293_at" 20519 2332 14400
"214294_at" 11809 7497 9987
"214295_at" 21220 12679 16726
"214296_x_at" 1953 10299 254
"214297_at" 11019 1438 4747
"214298_x_at" 21663 20283 11548
"214299_at" 21950 19149 2130
"214300_s_at" 2527 22203 14050
"214301_s_at" 11173 7417 8670
"214302_x_at" 11559 8103 10831
"214303_x_at" 11102 11401 1436
"214304_x_at" 9709 10168 8212
"214305_s_at" 17683 15000 12220
"214306_at" 4726 12786 2373
"214307_at" 4435 21015 9433
"214308_s_at" 12071 784 7170
"214309_s_at" 2788 8416 6786
"214310_s_at" 21196 779 19475
"214311_at" 9379 6292 476
"214312_at" 11605 10521 579
"214313_s_at" 16223 2823 14154
"214314_s_at" 3609 15302 16462
"214315_x_at" 13991 17964 12103
"214316_x_at" 2945 2220 17551
"214317_x_at" 5418 18534 5137
"214318_s_at" 1696 830 2480
"214319_at" 18 11913 1271
"214320_x_at" 7034 1507 11179
"214321_at" 2570 2296 11846
"214322_at" 1713 19712 20120
"214323_s_at" 14733 3408 19753
"214324_at" 11923 7004 11098
"214325_at" 6620 7303 8715
"214326_x_at" 22266 21781 14566
"214327_x_at" 5204 4691 5114
"214328_s_at" 3174 7783 13243
"214329_x_at" 21879 17751 7849
"214330_at" 21325 21622 8857
"214331_at" 20453 20457 19679
"214332_s_at" 18130 17234 14397
"214333_x_at" 3751 21422 1968
"214334_x_at" 5454 5216 1401
"214335_at" 1126 7024 3879
"214336_s_at" 19833 3351 17278
"214337_at" 793 19631 16486
"214338_at" 426 376 16703
"214339_s_at" 1306 11172 232
"214340_at" 3104 20465 4118
"214341_at" 15512 883 10481
"214342_at" 11312 984 9194
"214343_s_at" 9121 1839 7724
"214344_at" 2101 11179 10247
"214345_at" 17929 8243 485
"214346_at" 6694 8054 8876
"214347_s_at" 10815 11184 9866
"214348_at" 7287 11215 9065
"214349_at" 21876 11901 2316
"214350_at" 11065 169 715
"214351_x_at" 8810 797 4318
"214352_s_at" 20337 3135 16506
"214353_at" 3920 574 835
"214354_x_at" 1519 21710 268
"214355_x_at" 22063 16775 3144
"214356_s_at" 4769 17022 14127
"214357_at" 15546 88 16049
"214358_at" 19543 3725 18563
"214359_s_at" 2881 14749 21542
"214360_at" 1749 10708 666
"214361_s_at" 6592 9419 9499
"214362_at" 8147 1647 11383
"214363_s_at" 15139 11968 16409
"214364_at" 18535 21080 1390
"214365_at" 4567 9079 8097
"214366_s_at" 21290 11226 5617
"214367_at" 10312 9307 9230
"214368_at" 22 9375 11871
"214369_s_at" 4411 21037 1557
"214370_at" 4710 9751 6414
"214371_at" 17049 21525 1208
"214372_x_at" 19320 19662 3746
"214373_at" 21140 11627 12111
"214374_s_at" 18187 16489 2869
"214375_at" 2263 16798 732
"214376_at" 12571 9630 6058
"214377_s_at" 19290 8488 1472
"214378_at" 11944 119 11235
"214379_at" 8176 12772 8746
"214380_at" 10095 9816 10898
"214381_at" 7325 9422 9446
"214382_at" 1978 9773 10064
"214383_x_at" 19504 18611 16174
"214384_s_at" 7352 21172 740
"214385_s_at" 3342 8661 33
"214386_at" 8000 10662 6397
"214387_x_at" 7892 6499 7136
"214388_at" 9050 10924 8854
"214389_at" 11160 6083 6659
"214390_s_at" 20501 7741 6759
"214391_x_at" 6999 7576 8613
"214392_at" 8375 10817 9552
"214393_at" 11958 856 4438
"214394_x_at" 5869 6353 4419
"214395_x_at" 17430 1007 2250
"214396_s_at" 314 8119 6571
"214397_at" 13090 1924 12800
"214398_s_at" 3530 11619 443
"214399_s_at" 7008 8365 7313
"214400_at" 8396 9520 5944
"214401_at" 7774 944 6466
"214402_s_at" 13541 19339 7977
"214403_x_at" 908 8750 2340
"214404_x_at" 10094 14567 12564
"214405_at" 15768 19100 14749
"214406_s_at" 9496 6481 8249
"214407_x_at" 10642 559 9517
"214408_s_at" 20909 16154 8577
"214409_at" 14626 722 11487
"214410_at" 8151 15854 6039
"214411_x_at" 11825 9289 6082
"214412_at" 19809 19123 4415
"214413_at" 3164 7798 1576
"214414_x_at" 9171 9160 19684
"214415_at" 21992 4454 13332
"214416_at" 7376 10689 8301
"214417_s_at" 9025 6735 3472
"214418_at" 10461 8550 11413
"214419_s_at" 8029 10352 11883
"214420_s_at" 6813 3767 7331
"214421_x_at" 493 1127 11097
"214422_at" 3707 16032 2285
"214423_x_at" 818 13524 10112
"214424_s_at" 6836 9433 10406
"214425_at" 6643 7601 1205
"214426_x_at" 18423 2524 17743
"214427_at" 384 16280 3269
"214428_x_at" 18652 19858 2732
"214429_at" 13946 1952 21404
"214430_at" 13181 14366 19299
"214431_at" 5849 14742 16448
"214432_at" 397 20535 11476
"214433_s_at" 7553 16239 5409
"214434_at" 12902 17516 14294
"214435_x_at" 4305 5100 15624
"214436_at" 15286 20077 19041
"214437_s_at" 16590 18607 13631
"214438_at" 4338 11864 7248
"214439_x_at" 12306 17400 1679
"214440_at" 19387 13786 21595
"214441_at" 17482 13761 22136
"214442_s_at" 15464 15008 18590
"214443_at" 10490 10022 11516
"214444_s_at" 2539 12813 14414
"214445_at" 7589 7813 7564
"214446_at" 16218 18837 15768
"214447_at" 11577 21059 6710
"214448_x_at" 1958 11025 20296
"214449_s_at" 19793 20348 21549
"214450_at" 8833 6870 7785
"214451_at" 12649 9534 7491
"214452_at" 19993 11335 1151
"214453_s_at" 8317 21939 6664
"214454_at" 7506 8858 5874
"214455_at" 20783 15943 17057
"214456_x_at" 9972 8897 1047
"214457_at" 10493 2449 398
"214458_at" 11011 2285 18997
"214459_x_at" 5498 12909 4128
"214460_at" 9334 10651 6722
"214461_at" 9978 6515 9358
"214462_at" 749 20917 3524
"214463_x_at" 1698 5204 5332
"214464_at" 18071 15547 15106
"214465_at" 18139 7758 6102
"214466_at" 8436 9652 7563
"214467_at" 17539 10128 592
"214468_at" 3284 19961 10417
"214469_at" 198 18921 13122
"214470_at" 12341 1997 6393
"214471_x_at" 7258 8017 9209
"214472_at" 19154 20025 12458
"214473_x_at" 990 19108 17253
"214474_at" 865 12712 15197
"214475_x_at" 14097 10956 11558
"214476_at" 271 1637 14246
"214477_at" 9047 6668 8766
"214478_at" 6854 10209 5467
"214479_at" 8543 8089 5457
"214480_at" 12599 9176 5556
"214481_at" 1804 20826 16359
"214482_at" 16683 6037 4843
"214483_s_at" 4677 14304 2603
"214484_s_at" 4783 15125 16243
"214485_at" 12104 1396 3431
"214486_x_at" 20622 1683 2726
"214487_s_at" 21850 1008 2672
"214488_at" 8132 2705 5721
"214489_at" 1208 11112 9959
"214490_at" 8469 9004 6954
"214491_at" 12119 10205 9932
"214492_at" 632 20270 10091
"214493_s_at" 13123 1113 1481
"214494_s_at" 18352 5670 14034
"214495_at" 12334 19545 6022
"214496_x_at" 19952 16541 15123
"214497_s_at" 11593 21328 8700
"214498_at" 11221 11001 10362
"214499_s_at" 16724 13889 3899
"214500_at" 17012 11756 12673
"214501_s_at" 18556 16206 12079
"214502_at" 12680 2170 15665
"214503_x_at" 8715 9498 7733
"214504_at" 10152 19299 5885
"214505_s_at" 2877 3755 1370
"214506_at" 15260 59 2163
"214507_s_at" 3191 18838 18170
"214508_x_at" 4174 654 14903
"214509_at" 662 19832 323
"214510_at" 20864 4707 278
"214511_x_at" 17336 7341 8814
"214512_s_at" 15906 11743 16699
"214513_s_at" 2071 12720 17182
"214514_at" 10816 6852 6303
"214515_at" 12547 10799 11461
"214516_at" 8244 15053 8290
"214517_at" 8181 12124 9553
"214518_at" 14853 11087 7483
"214519_s_at" 569 18678 20484
"214520_at" 9123 8990 8030
"214521_at" 11365 5289 2766
"214522_x_at" 666 17045 366
"214523_at" 16987 21415 11109
"214524_at" 11772 19135 6543
"214525_x_at" 1578 3402 14614
"214526_x_at" 15815 3296 15462
"214527_s_at" 17139 14310 13062
"214528_s_at" 11078 11273 9820
"214529_at" 1812 4277 8681
"214530_x_at" 6644 21628 3017
"214531_s_at" 13162 14596 18684
"214532_x_at" 2729 1608 3177
"214533_at" 3167 10929 11390
"214534_at" 8982 8174 244
"214535_s_at" 10562 9064 6423
"214536_at" 12337 6712 7388
"214537_at" 4661 19887 1615
"214538_x_at" 7211 3359 10562
"214539_at" 4579 8284 6372
"214540_at" 10329 392 4235
"214541_s_at" 11617 7663 7607
"214542_x_at" 15646 22266 2554
"214543_x_at" 19274 1810 10386
"214544_s_at" 16043 17822 16511
"214545_s_at" 19721 15094 22224
"214546_s_at" 19991 11180 901
"214547_at" 9786 8824 6872
"214548_x_at" 17359 13142 4901
"214549_x_at" 17868 634 4316
"214550_s_at" 5565 6223 15042
"214551_s_at" 12182 20720 11518
"214552_s_at" 13202 1001 16344
"214553_s_at" 3125 2176 22283
"214554_at" 10726 17122 19571
"214555_at" 19392 95 12130
"214556_at" 12812 7432 2446
"214557_at" 12646 14169 6298
"214558_at" 7012 8383 5826
"214559_at" 10089 10207 5523
"214560_at" 12410 6891 5818
"214561_at" 17342 7212 1319
"214562_at" 10663 8663 5851
"214563_at" 7359 1591 11530
"214564_s_at" 2789 7008 7948
"214565_s_at" 8748 6542 9589
"214566_at" 5031 12709 661
"214567_s_at" 2572 10696 7472
"214568_at" 10716 10977 11107
"214569_at" 1092 8933 10316
"214570_x_at" 6826 8817 2580
"214571_at" 10340 1774 11652
"214572_s_at" 12015 9296 9166
"214574_x_at" 17703 10482 8194
"214575_s_at" 20130 8682 6765
"214576_at" 8608 8114 3309
"214577_at" 11372 4401 4668
"214578_s_at" 14688 12393 21916
"214579_at" 19465 12683 2887
"214580_x_at" 8365 21512 11029
"214581_x_at" 4606 5371 19662
"214582_at" 16694 20312 12950
"214583_at" 5166 15086 15246
"214584_x_at" 10569 11093 8361
"214585_s_at" 3092 16873 15111
"214586_at" 6926 18365 3668
"214587_at" 205 20973 12303
"214588_s_at" 18022 2095 1158
"214589_at" 9797 10020 6778
"214590_s_at" 1340 19122 19434
"214591_at" 9855 1442 9386
"214592_s_at" 13884 21021 20560
"214593_at" 2576 7407 11026
"214594_x_at" 6458 18794 1702
"214595_at" 1608 4220 5099
"214596_at" 11587 16093 18119
"214597_at" 11294 3060 6743
"214598_at" 4318 7923 10538
"214599_at" 7934 10429 7311
"214600_at" 12939 13454 16054
"214601_at" 9293 4714 2106
"214602_at" 10083 10909 2305
"214603_at" 14260 6410 10829
"214604_at" 3844 601 2124
"214605_x_at" 21221 18280 7118
"214606_at" 551 18273 403
"214607_at" 11843 1648 10642
"214608_s_at" 10189 10200 8873
"214609_at" 1844 5637 3669
"214610_at" 12380 8306 5601
"214611_at" 20674 782 2547
"214612_x_at" 11331 11468 11484
"214613_at" 16445 21098 3651
"214614_at" 11685 2101 15650
"214615_at" 10992 7772 7101
"214616_at" 13113 7823 7230
"214617_at" 13178 1528 16160
"214618_at" 11445 9561 11592
"214619_at" 3840 9370 5906
"214620_x_at" 6520 3247 16998
"214621_at" 7768 6574 886
"214622_at" 6966 8434 9833
"214623_at" 4901 2930 1065
"214624_at" 11092 7732 7173
"214625_s_at" 8750 9926 10126
"214626_s_at" 17458 18748 16760
"214627_at" 1088 16058 9138
"214628_at" 9988 8731 9819
"214629_x_at" 18021 13628 19879
"214630_at" 3846 6747 8243
"214631_at" 544 13138 7103
"214632_at" 7605 7917 5821
"214633_at" 12413 11207 20718
"214634_at" 2936 21282 4082
"214635_at" 9502 6790 2980
"214636_at" 12052 10926 9965
"214637_at" 96 8810 4677
"214638_s_at" 639 5745 13808
"214639_s_at" 19624 18237 10864
"214640_at" 10886 9796 5875
"214641_at" 6674 2999 11332
"214642_x_at" 19021 1775 587
"214643_x_at" 12665 1138 7253
"214644_at" 15824 22005 7275
"214645_at" 8335 11151 10946
"214646_at" 6762 10686 8989
"214647_s_at" 10041 120 9248
"214648_at" 11800 9512 10986
"214649_s_at" 2149 1969 21818
"214650_x_at" 1531 7065 5842
"214651_s_at" 22048 4381 12851
"214652_at" 9150 18696 4515
"214655_at" 5971 8650 7301
"214656_x_at" 21577 22191 14184
"214657_s_at" 19514 2427 14409
"214658_at" 18263 16263 22197
"214659_x_at" 20829 14901 13382
"214660_at" 1019 1024 9743
"214661_s_at" 5248 14382 3591
"214662_at" 2171 18975 14193
"214663_at" 13316 21060 14970
"214664_at" 14980 12758 1681
"214665_s_at" 13543 6058 19907
"214666_x_at" 17402 2748 21589
"214667_s_at" 8233 8083 629
"214668_at" 16337 19572 14966
"214669_x_at" 11029 7219 1860
"214670_at" 17610 3275 18977
"214671_s_at" 1925 16227 13167
"214672_at" 16112 16355 13079
"214673_s_at" 8990 20899 8798
"214674_at" 14189 1003 1362
"214675_at" 8210 6871 11393
"214676_x_at" 21420 19350 1596
"214677_x_at" 1010 21290 8533
"214678_x_at" 4235 1870 18965
"214679_x_at" 898 16593 13171
"214680_at" 9508 7370 8300
"214681_at" 6067 13509 12659
"214682_at" 6032 5774 659
"214683_s_at" 13166 18651 21191
"214684_at" 13211 1851 16733
"214685_at" 3023 2001 11402
"214686_at" 16086 13995 14121
"214687_x_at" 14823 6349 2521
"214688_at" 19839 866 14356
"214689_at" 8795 8692 6535
"214690_at" 2454 15635 19471
"214691_x_at" 21703 1177 9877
"214692_s_at" 17988 14407 21561
"214693_x_at" 16220 20255 14037
"214694_at" 11432 1638 10090
"214695_at" 20273 2496 13640
"214696_at" 2862 12781 19455
"214697_s_at" 15803 15401 21428
"214698_at" 17561 1764 17595
"214699_x_at" 1125 16372 15386
"214700_x_at" 3006 1708 19987
"214701_s_at" 677 2314 10092
"214702_at" 10277 4027 11683
"214703_s_at" 18111 1946 17501
"214704_at" 10818 6905 779
"214705_at" 10891 21405 4540
"214706_at" 19866 4640 16853
"214707_x_at" 13498 1192 922
"214708_at" 2955 2405 12813
"214709_s_at" 14037 3706 15706
"214710_s_at" 2842 14527 18231
"214711_at" 1717 15749 18668
"214712_at" 14195 8814 11283
"214713_at" 18042 13735 22185
"214714_at" 15850 18172 19842
"214715_x_at" 17983 1564 1878
"214716_at" 1381 17115 3687
"214717_at" 22050 18240 17060
"214718_at" 14494 17002 18767
"214719_at" 12273 21586 15225
"214720_x_at" 19772 4149 14801
"214721_x_at" 2373 14720 16340
"214722_at" 1568 11681 16022
"214723_x_at" 17782 12543 1774
"214724_at" 18749 15332 4555
"214725_at" 7169 11748 6597
"214726_x_at" 4372 20344 3946
"214727_at" 20646 19676 21278
"214728_x_at" 5432 20131 2757
"214729_at" 4331 19644 11427
"214730_s_at" 19492 15091 12867
"214731_at" 1875 5497 18453
"214732_at" 234 21375 1299
"214733_s_at" 6558 20959 14413
"214734_at" 13383 1610 15802
"214735_at" 21923 8197 8520
"214736_s_at" 19305 18685 13155
"214737_x_at" 3267 13644 14423
"214738_s_at" 1027 17321 6253
"214739_at" 16626 17342 19592
"214740_at" 19173 4930 20912
"214741_at" 6050 17895 22121
"214742_at" 17107 19474 2232
"214743_at" 13518 17403 15362
"214744_s_at" 15472 12220 16812
"214745_at" 4317 3441 16712
"214746_s_at" 16644 19079 15679
"214747_at" 21709 3431 10545
"214748_at" 21251 2053 13791
"214749_s_at" 15103 13645 4770
"214750_at" 7888 8268 3020
"214751_at" 4234 18675 21248
"214752_x_at" 16265 20551 4404
"214753_at" 13476 1000 20109
"214754_at" 1022 16234 12014
"214755_at" 22191 2923 14836
"214756_x_at" 19011 12075 5115
"214757_at" 20691 22218 4981
"214758_at" 94 17084 14030
"214759_at" 361 7899 11348
"214760_at" 15740 15425 15489
"214761_at" 12224 20512 2087
"214762_at" 12830 4011 7341
"214763_at" 20225 1646 20630
"214764_at" 6095 5717 19061
"214765_s_at" 6550 17181 17808
"214766_s_at" 3273 15120 17555
"214767_s_at" 18282 21300 211
"214768_x_at" 11869 10376 1094
"214769_at" 14668 19482 10172
"214770_at" 15984 15073 11735
"214771_x_at" 15474 16019 12445
"214772_at" 11152 17509 11649
"214773_x_at" 17391 3480 16840
"214774_x_at" 4998 10766 5948
"214775_at" 11521 10131 21048
"214776_x_at" 14761 1188 10507
"214777_at" 7849 6842 8992
"214778_at" 19659 17347 440
"214779_s_at" 22147 20655 2288
"214780_s_at" 13435 1501 4974
"214781_at" 989 8949 11639
"214782_at" 17871 2426 15013
"214783_s_at" 19111 14613 13508
"214784_x_at" 3857 6377 14112
"214785_at" 2640 13347 20494
"214786_at" 21569 17209 13994
"214787_at" 16450 18418 1261
"214788_x_at" 409 2005 11581
"214789_x_at" 13747 17703 20595
"214790_at" 3403 14018 21283
"214791_at" 16420 4322 18894
"214792_x_at" 19722 17306 17274
"214793_at" 3921 21049 10175
"214794_at" 2117 17736 13853
"214795_at" 22018 10004 4595
"214796_at" 20736 22213 16854
"214797_s_at" 8884 8829 9825
"214798_at" 7541 227 19357
"214799_at" 9953 6562 7474
"214800_x_at" 20460 5025 19730
"214801_at" 20700 2688 17136
"214802_at" 15120 21801 4
"214803_at" 315 471 5665
"214804_at" 20234 12170 16224
"214805_at" 1951 3196 17757
"214806_at" 4993 3522 21698
"214807_at" 22030 19891 14972
"214808_at" 4558 17164 815
"214809_at" 10498 10565 7369
"214811_at" 9777 18070 3257
"214812_s_at" 16862 13286 17262
"214813_at" 22203 945 14800
"214814_at" 2076 19975 17617
"214815_at" 14420 22133 4690
"214816_x_at" 5836 21485 2609
"214817_at" 11554 16678 13899
"214818_at" 44 5971 297
"214819_at" 5934 21676 12808
"214820_at" 1096 963 20247
"214821_at" 11780 10122 8956
"214822_at" 8969 14640 9749
"214823_at" 10706 1575 11423
"214824_at" 8022 8724 9273
"214825_at" 9558 15434 18166
"214826_at" 17292 5732 1174
"214827_at" 8030 2464 1137
"214828_s_at" 14546 22138 3710
"214829_at" 6868 12865 13302
"214830_at" 3701 5344 19629
"214831_at" 626 3907 19365
"214832_at" 11675 9320 7971
"214833_at" 2350 22279 15114
"214834_at" 21367 13503 7872
"214835_s_at" 3834 2312 21820
"214836_x_at" 13389 18778 238
"214837_at" 7190 8151 8233
"214838_at" 5196 5115 12372
"214839_at" 668 1311 9926
"214840_at" 8823 9330 7777
"214841_at" 9851 912 9943
"214842_s_at" 9694 8084 6050
"214843_s_at" 3414 13258 11979
"214844_s_at" 20235 17712 387
"214845_s_at" 18963 12597 21962
"214846_s_at" 8015 9566 7363
"214847_s_at" 17303 8385 8903
"214848_at" 4489 13059 19012
"214849_at" 16726 606 13670
"214850_at" 15437 18328 11963
"214851_at" 1093 7357 6514
"214852_x_at" 9390 21567 9449
"214853_s_at" 15025 18124 14364
"214854_at" 10451 8035 7769
"214855_s_at" 14187 11877 19250
"214856_at" 10673 8079 7070
"214857_at" 21985 17450 16371
"214858_at" 6431 3071 18550
"214859_at" 10860 7964 8696
"214860_at" 9013 3677 9401
"214861_at" 17520 3343 4384
"214862_x_at" 12664 8437 7978
"214863_at" 4545 551 11204
"214864_s_at" 15527 15394 12836
"214865_at" 6589 6652 6648
"214866_at" 3876 17708 3913
"214867_at" 22132 731 16239
"214868_at" 2515 10061 5160
"214869_x_at" 17883 4772 13051
"214870_x_at" 17965 17267 4458
"214871_x_at" 21332 22125 19028
"214872_at" 19507 20838 1604
"214873_at" 3629 11693 21706
"214874_at" 2029 111 16565
"214875_x_at" 18345 18414 19234
"214876_s_at" 18583 6153 17830
"214877_at" 3234 20371 12566
"214878_at" 795 2274 10779
"214879_x_at" 6374 20699 4660
"214880_x_at" 6707 19429 10920
"214881_s_at" 2532 21139 16965
"214882_s_at" 4620 17685 19848
"214883_at" 8971 10185 7320
"214884_at" 9352 11248 6629
"214885_at" 19831 10551 13901
"214886_s_at" 7370 3366 8781
"214887_at" 4540 11385 9611
"214888_at" 20745 21152 6721
"214889_at" 8601 16923 10936
"214890_s_at" 10199 7620 4507
"214891_at" 9875 1981 1983
"214892_x_at" 22185 18842 1547
