"inst_2147" "inst_2803" "inst_4082"
"209721_s_at" 7272 19747 331
"209722_s_at" 15111 16998 13820
"209723_at" 17145 2784 7108
"209724_s_at" 3167 1547 16855
"209725_at" 19486 8017 18955
"209726_at" 21640 2639 22211
"209727_at" 20520 21830 20151
"209728_at" 11240 16841 10261
"209729_at" 21215 12875 3216
"209730_at" 12115 3485 2798
"209731_at" 8434 5939 19427
"209732_at" 16463 17509 21482
"209733_at" 18093 11063 7122
"209734_at" 1419 16480 10513
"209735_at" 14586 9930 21578
"209736_at" 7208 2601 8741
"209737_at" 21149 21339 1745
"209738_x_at" 10433 2991 13720
"209739_s_at" 17804 14945 7000
"209740_s_at" 144 19082 20290
"209741_x_at" 20260 907 3208
"209742_s_at" 12700 13643 2904
"209743_s_at" 62 10216 15059
"209744_x_at" 5197 7838 14383
"209745_at" 17566 4112 4491
"209746_s_at" 17408 8787 14733
"209747_at" 15165 13134 4323
"209748_at" 3519 4675 6045
"209749_s_at" 13175 19247 21905
"209750_at" 4094 4694 4556
"209751_s_at" 15873 9673 18550
"209752_at" 9271 14492 20468
"209753_s_at" 8682 3394 15261
"209754_s_at" 19231 1075 20283
"209755_at" 9883 19577 18661
"209756_s_at" 10500 14981 9806
"209757_s_at" 792 4407 13356
"209758_s_at" 13766 15608 20325
"209759_s_at" 7200 11242 5458
"209760_at" 5981 8063 4986
"209761_s_at" 6285 4334 18477
"209762_x_at" 16599 21488 6323
"209763_at" 8974 14896 22260
"209764_at" 19041 7102 21719
"209765_at" 15451 15119 17039
"209766_at" 7127 1706 6757
"209767_s_at" 16142 18738 22280
"209768_s_at" 13856 16033 10316
"209769_s_at" 2497 16945 12173
"209770_at" 21077 15032 21432
"209771_x_at" 9609 12488 5766
"209772_s_at" 11783 11352 1065
"209773_s_at" 15870 9740 14537
"209774_x_at" 20058 15002 15159
"209775_x_at" 2180 19338 18825
"209776_s_at" 505 9386 19641
"209777_s_at" 893 7139 18472
"209778_at" 1899 8440 3474
"209779_at" 11510 6279 19965
"209780_at" 7108 4777 7086
"209781_s_at" 1669 10454 9364
"209782_s_at" 3491 12760 16144
"209783_at" 11283 15424 3254
"209784_s_at" 5030 11746 2305
"209785_s_at" 11571 2081 10242
"209786_at" 4778 2267 7752
"209787_s_at" 17253 4699 14533
"209788_s_at" 18170 20998 17438
"209789_at" 12253 18216 1771
"209790_s_at" 18686 3271 14449
"209791_at" 850 21590 1720
"209792_s_at" 12673 14520 5702
"209793_at" 10902 17970 13643
"209794_at" 9488 14488 3592
"209795_at" 22015 12123 1532
"209796_s_at" 15849 4778 4142
"209797_at" 8371 7273 14388
"209798_at" 5560 2282 6648
"209799_at" 2742 2519 7601
"209800_at" 8558 19801 10839
"209802_at" 248 16400 5477
"209803_s_at" 21525 7296 8544
"209804_at" 16539 2803 18570
"209805_at" 6917 12242 2879
"209806_at" 16549 12427 15604
"209807_s_at" 20088 13650 20971
"209808_x_at" 8300 20919 2676
"209810_at" 10599 17365 10213
"209811_at" 4344 2023 6360
"209812_x_at" 3054 869 21863
"209813_x_at" 19286 21232 13701
"209814_at" 6931 8775 18246
"209815_at" 3755 1100 1208
"209816_at" 22084 19293 342
"209817_at" 1120 5875 18120
"209818_s_at" 21527 20412 3954
"209819_at" 11832 16132 5287
"209820_s_at" 21257 20255 20472
"209821_at" 12727 19126 18395
"209822_s_at" 3444 613 15207
"209823_x_at" 13315 18034 11068
"209824_s_at" 758 3975 20212
"209825_s_at" 19926 10948 16645
"209826_at" 3340 10619 362
"209827_s_at" 16248 16777 881
"209828_s_at" 12884 16015 12150
"209829_at" 10478 19484 11557
"209830_s_at" 11214 9377 11866
"209831_x_at" 2657 1765 14629
"209832_s_at" 21453 3768 8965
"209833_at" 16176 7140 14352
"209834_at" 9789 19783 6378
"209835_x_at" 20286 21165 9502
"209836_x_at" 1433 9559 14615
"209837_at" 20450 10640 2996
"209838_at" 20206 5461 18265
"209839_at" 1123 3478 4664
"209840_s_at" 15109 12120 509
"209841_s_at" 16916 19718 20160
"209842_at" 7624 14894 19762
"209843_s_at" 12261 14820 12721
"209844_at" 11098 14032 7105
"209845_at" 18109 10917 16030
"209846_s_at" 21601 17105 2286
"209847_at" 11431 17026 9922
"209848_s_at" 21118 1434 447
"209849_s_at" 16770 9920 17541
"209850_s_at" 11296 3185 4755
"209851_at" 4872 314 10641
"209852_x_at" 2804 1717 6938
"209853_s_at" 15755 13167 17842
"209854_s_at" 10870 18312 12725
"209855_s_at" 12478 15801 3575
"209856_x_at" 7302 8745 5108
"209857_s_at" 3248 8623 21337
"209858_x_at" 8589 10388 5399
"209859_at" 19101 19106 19473
"209860_s_at" 18294 8372 16864
"209861_s_at" 16514 7523 15041
"209862_s_at" 18276 12341 20516
"209863_s_at" 12718 498 12560
"209864_at" 18132 9763 19895
"209865_at" 1793 1820 4092
"209866_s_at" 7303 12007 22146
"209867_s_at" 135 15385 21240
"209868_s_at" 19573 11613 9238
"209869_at" 10745 16914 11076
"209870_s_at" 11909 28 15472
"209871_s_at" 9558 2400 18205
"209872_s_at" 9889 13281 20801
"209873_s_at" 13895 11054 7402
"209874_x_at" 19964 7043 3118
"209875_s_at" 19608 10283 3139
"209876_at" 16886 11943 3332
"209877_at" 1226 50 21430
"209878_s_at" 625 2354 2030
"209879_at" 20236 16210 212
"209880_s_at" 20860 18689 12041
"209881_s_at" 7833 10440 3
"209882_at" 19651 5733 7429
"209883_at" 5991 14151 20240
"209884_s_at" 18692 819 4057
"209885_at" 12668 21230 18093
"209886_s_at" 14190 15718 9799
"209887_at" 1284 19368 13766
"209888_s_at" 14466 19722 12257
"209889_at" 5136 13451 11386
"209890_at" 8453 11528 7991
"209891_at" 7067 3770 17245
"209892_at" 7350 7566 5295
"209893_s_at" 21343 3368 21351
"209894_at" 17634 1035 2492
"209895_at" 4278 4274 4311
"209896_s_at" 15925 10223 3224
"209897_s_at" 90 4302 4994
"209898_x_at" 5982 4797 6458
"209899_s_at" 8109 10192 15973
"209900_s_at" 6525 3594 16965
"209901_x_at" 20301 16979 13485
"209902_at" 8367 10258 21101
"209903_s_at" 8148 5265 9689
"209904_at" 11379 16071 13373
"209905_at" 22068 19611 4217
"209906_at" 18663 16744 19978
"209907_s_at" 8398 6789 18564
"209908_s_at" 14066 13787 21739
"209909_s_at" 12896 2870 9348
"209910_at" 6612 523 2214
"209911_x_at" 19444 9250 6663
"209912_s_at" 19137 22032 18893
"209913_x_at" 1223 21761 335
"209914_s_at" 13283 17158 11907
"209915_s_at" 10109 18203 9975
"209916_at" 3403 11384 8838
"209917_s_at" 14095 10005 7020
"209918_at" 13130 17554 12299
"209919_x_at" 19620 15108 1585
"209920_at" 8428 9815 5395
"209921_at" 2390 2306 5672
"209922_at" 1764 13058 19067
"209923_s_at" 22123 12512 20883
"209924_at" 11573 16938 13240
"209925_at" 17069 4333 21626
"209926_at" 11746 9002 8453
"209927_s_at" 20620 11305 1991
"209928_s_at" 11454 19857 2666
"209929_s_at" 4983 9000 7834
"209930_s_at" 20076 19561 11780
"209931_s_at" 10871 18142 11728
"209932_s_at" 16185 10713 7800
"209933_s_at" 19916 18717 12422
"209934_s_at" 21006 11360 16306
"209935_at" 20289 1639 3397
"209936_at" 327 21729 8477
"209937_at" 15093 20409 426
"209938_at" 8533 21875 19342
"209939_x_at" 21235 1845 19412
"209940_at" 3384 14629 3627
"209941_at" 5373 11039 15888
"209942_x_at" 10214 11448 5663
"209943_at" 3424 8237 6977
"209944_at" 20266 9202 17622
"209945_s_at" 18578 8759 16490
"209946_at" 17477 890 9612
"209947_at" 16412 9440 5030
"209948_at" 22150 14699 12358
"209949_at" 18259 21887 14831
"209950_s_at" 18240 19287 14129
"209951_s_at" 489 5660 935
"209952_s_at" 9543 17964 3869
"209953_s_at" 2161 8078 4078
"209954_x_at" 17138 9995 21361
"209955_s_at" 14328 13591 10099
"209956_s_at" 12183 15422 10920
"209957_s_at" 20512 17248 762
"209958_s_at" 21789 823 14455
"209959_at" 21606 16258 12870
"209960_at" 20722 15243 17265
"209961_s_at" 18542 20360 10152
"209962_at" 20388 21722 19891
"209963_s_at" 22091 11286 2147
"209964_s_at" 3324 5933 657
"209965_s_at" 4242 21497 770
"209966_x_at" 14495 13612 36
"209967_s_at" 735 8159 16148
"209968_s_at" 12301 15882 13260
"209969_s_at" 21818 3123 7228
"209970_x_at" 17861 1731 21274
"209971_x_at" 21266 10366 15241
"209972_s_at" 22077 10867 15518
"209973_at" 21886 4541 20431
"209974_s_at" 6728 7126 6524
"209975_at" 1649 1370 9304
"209976_s_at" 14204 19403 17773
"209977_at" 9706 19911 11840
"209978_s_at" 12706 16473 11757
"209979_at" 12826 13409 12954
"209980_s_at" 10424 2227 3368
"209981_at" 9664 13718 2992
"209982_s_at" 405 18728 10803
"209983_s_at" 11780 16361 11871
"209984_at" 16332 1602 4248
"209985_s_at" 14246 17924 13915
"209986_at" 1413 15192 13771
"209987_s_at" 8823 18552 13681
"209988_s_at" 14679 16152 12873
"209989_at" 17632 7112 7276
"209990_s_at" 6498 16491 19332
"209991_x_at" 10233 16625 21648
"209992_at" 12615 12943 2131
"209993_at" 15438 15190 9286
"209994_s_at" 3794 21835 20450
"209995_s_at" 15481 11025 12846
"209996_x_at" 19684 12492 8883
"209997_x_at" 7668 5481 19870
"209998_at" 6542 20940 14175
"209999_x_at" 11229 14019 6096
"210000_s_at" 13679 13556 11769
"210001_s_at" 19315 8939 21261
"210002_at" 18504 1750 3545
"210004_at" 18499 15164 1031
"210005_at" 5820 735 3063
"210006_at" 4693 12695 16948
"210007_s_at" 20509 4356 15047
"210008_s_at" 19693 8360 4184
"210009_s_at" 2416 10927 19597
"210010_s_at" 17715 8665 5498
"210011_s_at" 8503 13138 15934
"210012_s_at" 17224 11035 21090
"210013_at" 13155 768 9998
"210014_x_at" 4991 10659 18504
"210015_s_at" 14849 14855 2187
"210016_at" 14446 19776 12278
"210017_at" 16342 12101 7169
"210018_x_at" 4269 2570 9026
"210019_at" 11529 18604 11333
"210020_x_at" 2208 19277 22204
"210021_s_at" 8975 793 574
"210022_at" 5422 6952 17058
"210023_s_at" 5658 8780 14727
"210024_s_at" 6319 2802 8993
"210025_s_at" 4236 17629 12481
"210026_s_at" 11842 3288 6839
"210027_s_at" 18019 10061 18666
"210028_s_at" 3057 8673 21539
"210029_at" 13154 16088 11787
"210030_at" 11947 15849 2362
"210031_at" 10635 19038 10579
"210032_s_at" 7204 19066 3653
"210033_s_at" 10724 17225 2452
"210034_s_at" 18277 6165 2303
"210035_s_at" 13688 13473 10025
"210036_s_at" 2211 21136 93
"210037_s_at" 14603 14512 10907
"210038_at" 11528 11544 10350
"210039_s_at" 10577 1638 3321
"210040_at" 5544 158 20222
"210041_s_at" 6112 10010 15978
"210042_s_at" 20866 20370 19517
"210043_at" 12693 8813 1868
"210044_s_at" 1469 21957 18942
"210045_at" 5479 21640 1337
"210046_s_at" 7252 9871 8558
"210047_at" 16558 3807 22096
"210048_at" 17078 11651 8504
"210049_at" 11178 16103 10570
"210050_at" 578 11275 7177
"210051_at" 14012 17283 12106
"210052_s_at" 676 12756 14943
"210053_at" 3698 5557 14251
"210054_at" 2751 4010 8876
"210055_at" 9967 16314 11605
"210056_at" 153 17191 818
"210057_at" 20121 172 8129
"210058_at" 21929 7304 4934
"210059_s_at" 18027 20965 17473
"210060_at" 12722 13898 9958
"210061_at" 4302 21430 6777
"210062_s_at" 17483 21546 1217
"210063_at" 15426 14480 3775
"210064_s_at" 11092 15759 12977
"210065_s_at" 14978 19795 4810
"210066_s_at" 10504 19553 20086
"210067_at" 15142 14275 22013
"210068_s_at" 12947 18322 12280
"210069_at" 16827 20695 2686
"210070_s_at" 21526 22246 1841
"210072_at" 15415 13275 12851
"210073_at" 11799 14696 13997
"210074_at" 21377 3228 15960
"210075_at" 3070 20178 5504
"210076_x_at" 5671 4074 7060
"210077_s_at" 855 472 16054
"210078_s_at" 21268 2819 1483
"210079_x_at" 14299 19540 14059
"210080_x_at" 11765 16816 13251
"210081_at" 287 17816 15257
"210082_at" 11770 16960 13075
"210083_at" 8285 19937 237
"210084_x_at" 11687 15796 10288
"210085_s_at" 15672 5764 12752
"210086_at" 13809 11301 21308
"210087_s_at" 6058 20175 15128
"210088_x_at" 228 21008 22177
"210089_s_at" 73 17177 21892
"210090_at" 11911 17573 596
"210091_s_at" 4506 2747 645
"210092_at" 16648 4425 7347
"210093_s_at" 16250 3499 9495
"210094_s_at" 19869 2134 16648
"210095_s_at" 15562 22168 18410
"210096_at" 11448 114 10915
"210097_s_at" 20830 11120 15926
"210098_s_at" 22100 5400 18058
"210099_at" 9639 15843 13422
"210100_s_at" 19073 492 12739
"210101_x_at" 18350 11610 9403
"210102_at" 17699 3187 1493
"210103_s_at" 12447 14717 6837
"210104_at" 20700 7364 18728
"210105_s_at" 4022 2960 14713
"210106_at" 12228 14969 19147
"210107_at" 12870 15053 9460
"210108_at" 9200 12642 10304
"210109_at" 4697 9713 254
"210110_x_at" 19410 13231 7951
"210111_s_at" 21250 6680 7101
"210112_at" 4318 9359 7411
"210113_s_at" 17915 16566 13326
"210114_at" 2409 10793 2779
"210115_at" 19478 11029 6741
"210116_at" 11828 13967 10989
"210117_at" 1891 2140 5615
"210118_s_at" 3254 13893 10562
"210119_at" 14727 15401 21330
"210120_s_at" 21652 5887 2252
"210121_at" 12745 16060 13721
"210122_at" 13344 18084 20594
"210123_s_at" 20859 13695 21710
"210124_x_at" 10730 21457 14717
"210125_s_at" 8330 8652 9651
"210126_at" 11956 19556 9880
"210127_at" 13578 20939 19922
"210128_s_at" 7484 20999 1423
"210129_s_at" 427 1680 10407
"210130_s_at" 16718 12309 21118
"210131_x_at" 21729 13137 6512
"210132_at" 234 661 4160
"210133_at" 9492 14217 13476
"210134_x_at" 18960 19659 13418
"210135_s_at" 20025 912 3815
"210136_at" 5589 3047 9228
"210137_s_at" 15883 7688 17405
"210138_at" 14296 8281 20511
"210139_s_at" 16756 10582 14710
"210140_at" 17332 18749 2417
"210141_s_at" 10736 15270 10871
"210142_x_at" 20553 8187 18520
"210143_at" 14163 9961 2163
"210144_at" 5698 2834 21699
"210145_at" 19685 14472 18585
"210146_x_at" 18951 19196 22124
"210147_at" 13717 12945 5051
"210148_at" 20884 1003 21136
"210149_s_at" 15832 10802 7087
"210150_s_at" 13048 12189 2430
"210151_s_at" 85 20907 8932
"210152_at" 20029 17837 11316
"210153_s_at" 8593 10730 8594
"210154_at" 2021 7669 17460
"210155_at" 19522 19122 3433
"210156_s_at" 17590 8133 7697
"210157_at" 3597 8129 17517
"210158_at" 3496 20194 19883
"210159_s_at" 12928 19367 10518
"210160_at" 21409 12025 4086
"210161_at" 11400 15372 12786
"210162_s_at" 20447 12661 1186
"210163_at" 9379 15012 12930
"210164_at" 15041 13593 13095
"210165_at" 9686 17328 11534
"210166_at" 12481 2893 1428
"210167_s_at" 12004 16447 11303
"210168_at" 15087 5807 13032
"210169_at" 16048 21615 736
"210170_at" 11470 14387 1482
"210171_s_at" 9643 11431 9110
"210172_at" 6701 10328 1195
"210173_at" 13820 16679 12968
"210174_at" 10572 4957 19633
"210175_at" 464 11763 18554
"210176_at" 5777 14095 373
"210177_at" 3209 6648 611
"210178_x_at" 6017 6372 16028
"210179_at" 11887 17981 11323
"210180_s_at" 2388 20311 3262
"210181_s_at" 11926 3650 12289
"210182_at" 589 129 18783
"210183_x_at" 19427 8667 6970
"210184_at" 20436 8812 10329
"210185_at" 21969 14029 2581
"210186_s_at" 6183 4907 19525
"210187_at" 19320 2454 15706
"210188_at" 19465 221 3913
"210189_at" 19822 2091 20804
"210190_at" 356 6635 11391
"210191_s_at" 19882 3191 5611
"210192_at" 9461 19162 20575
"210193_at" 19764 5282 17263
"210194_at" 11654 13458 13991
"210195_s_at" 20642 15307 4122
"210196_s_at" 12200 18690 9744
"210197_at" 17334 9564 3561
"210198_s_at" 352 3535 1403
"210199_at" 13652 17556 11318
"210200_at" 20302 20829 20859
"210201_x_at" 4355 20497 16337
"210202_s_at" 8774 19001 1861
"210203_at" 20621 11113 4353
"210204_s_at" 14394 16966 11133
"210205_at" 914 108 21936
"210206_s_at" 1795 656 228
"210208_x_at" 7058 9593 7433
"210210_at" 842 3314 1350
"210211_s_at" 7662 13323 9347
"210212_x_at" 2893 13175 8700
"210213_s_at" 17735 9365 14208
"210214_s_at" 19241 494 18970
"210215_at" 4494 4961 12574
"210216_x_at" 17441 7378 8340
"210218_s_at" 3740 17519 8253
"210219_at" 13382 19616 5489
"210220_at" 659 11139 14742
"210221_at" 14948 34 2580
"210222_s_at" 15342 7256 20742
"210223_s_at" 16767 6013 15250
"210224_at" 5093 21061 8567
"210225_x_at" 2614 16790 21731
"210226_at" 21427 69 18180
"210227_at" 11533 13862 13332
"210228_at" 15403 19136 1294
"210229_s_at" 13564 16977 10300
"210230_at" 5539 6408 634
"210231_x_at" 18041 10782 14337
"210232_at" 22122 10894 6282
"210233_at" 18557 3428 2641
"210234_at" 2572 19637 21594
"210235_s_at" 19913 12583 5485
"210236_at" 21742 11172 20746
"210237_at" 13649 6553 21858
"210239_at" 2108 7589 3898
"210240_s_at" 16879 21780 14534
"210241_s_at" 10204 8576 20803
"210242_x_at" 19210 22245 1625
"210243_s_at" 2507 5810 15930
"210244_at" 12017 19727 13302
"210245_at" 9623 14426 13005
"210246_s_at" 13340 18993 12430
"210247_at" 323 21449 20292
"210248_at" 14706 15659 7827
"210249_s_at" 1770 9789 6785
"210250_x_at" 8461 9479 17068
"210251_s_at" 19230 3787 17786
"210252_s_at" 15901 21506 2375
"210253_at" 17610 11900 14977
"210254_at" 15733 19167 12060
"210255_at" 16789 20861 22149
"210256_s_at" 4181 22092 1110
"210257_x_at" 3898 6396 5436
"210258_at" 20092 13680 11157
"210259_s_at" 5585 17969 5377
"210260_s_at" 7137 7424 5334
"210261_at" 14971 1443 2693
"210262_at" 14282 19049 20497
"210263_at" 12820 4022 934
"210264_at" 177 814 13736
"210265_x_at" 13860 18585 10639
"210266_s_at" 8511 12248 14938
"210267_at" 9539 14358 15356
"210268_at" 4153 8538 18773
"210269_s_at" 1221 21265 3060
"210270_at" 14436 13639 21068
"210271_at" 9129 14502 13981
"210272_at" 19615 7620 1104
"210273_at" 10848 4669 1265
"210274_at" 10464 18469 1722
"210275_s_at" 5622 6568 8911
"210276_s_at" 5757 20118 4652
"210277_at" 21424 11134 17976
"210278_s_at" 5623 1534 20015
"210279_at" 19820 3537 11656
"210280_at" 1938 1987 4651
"210281_s_at" 7458 9435 2757
"210282_at" 17776 344 247
"210283_x_at" 17550 9278 9620
"210284_s_at" 5547 3214 15260
"210285_x_at" 6081 11567 16664
"210286_s_at" 1053 2781 2709
"210287_s_at" 17649 16245 1682
"210288_at" 20754 1340 737
"210289_at" 13127 19289 13735
"210290_at" 3375 1654 6946
"210291_s_at" 3891 11927 17451
"210292_s_at" 12681 20345 9835
"210293_s_at" 18518 3030 4446
"210294_at" 1357 21903 8715
"210295_at" 8880 17149 12103
"210296_s_at" 6775 8029 16268
"210297_s_at" 1017 5476 10538
"210298_x_at" 16366 21760 14278
"210299_s_at" 3169 22053 3877
"210300_at" 63 789 22214
"210301_at" 827 716 3206
"210302_s_at" 14812 19680 9756
"210303_at" 10385 15873 13094
"210304_at" 8010 19915 21962
"210305_at" 422 21779 1433
"210306_at" 22217 15038 279
"210307_s_at" 13074 5286 717
"210309_at" 20539 16917 4529
"210310_s_at" 11516 13577 18133
"210311_at" 2530 17212 9503
"210312_s_at" 15869 5683 19548
"210313_at" 7815 18867 21332
"210314_x_at" 16671 6288 1678
"210315_at" 11648 18466 9506
"210316_at" 21636 9898 19982
"210317_s_at" 1631 7665 9696
"210318_at" 534 13429 12520
"210319_x_at" 10636 4928 21363
"210320_s_at" 19371 382 14891
"210321_at" 10528 15158 12958
"210322_x_at" 2991 17891 10928
"210323_at" 12299 18092 12596
"210324_at" 15436 14676 11296
"210325_at" 13831 2294 766
"210326_at" 14901 18770 13228
"210327_s_at" 15053 19813 20892
"210328_at" 14945 15692 13879
"210329_s_at" 9484 14691 5122
"210330_at" 13539 17313 1907
"210331_at" 18295 7897 541
"210332_at" 11910 14102 13936
"210333_at" 11242 17910 13817
"210334_x_at" 4792 5793 7003
"210335_at" 15467 11781 11742
"210336_x_at" 20778 12812 5564
"210337_s_at" 16171 10647 6046
"210338_s_at" 6702 12925 9666
"210339_s_at" 15650 11425 12029
"210340_s_at" 22003 17647 18789
"210341_at" 14484 17491 11649
"210342_s_at" 8769 15673 12217
"210343_s_at" 11601 18033 3870
"210344_at" 14981 19842 11205
"210345_s_at" 12584 1821 1856
"210346_s_at" 17046 5598 5022
"210347_s_at" 20384 6138 1421
"210348_at" 13075 13604 13664
"210349_at" 5 506 3058
"210350_x_at" 19570 6990 17054
"210352_at" 11993 14196 9770
"210353_s_at" 5420 19850 12639
"210354_at" 15032 15574 10172
"210355_at" 14935 1686 3114
"210356_x_at" 13694 10448 20018
"210357_s_at" 6627 3565 9389
"210358_x_at" 22108 21225 2718
"210359_at" 9868 15948 10826
"210360_s_at" 10695 19983 10464
"210361_s_at" 912 5797 14707
"210362_x_at" 1225 14206 22019
"210363_s_at" 12982 13913 15507
"210364_at" 14378 18598 10020
"210365_at" 21138 17185 1408
"210366_at" 15549 11543 21388
"210367_s_at" 9905 1617 19443
"210368_at" 54 2555 7921
"210369_at" 1489 21531 947
"210370_s_at" 4951 15219 1650
"210371_s_at" 6637 4568 5972
"210372_s_at" 13975 9775 3086
"210373_at" 5875 11026 243
"210374_x_at" 10505 18241 11810
"210375_at" 12786 18132 13983
"210376_x_at" 5173 11458 7684
"210377_at" 3021 17455 16300
"210378_s_at" 20454 12833 8290
"210379_s_at" 20874 11535 6894
"210380_s_at" 9670 13880 8122
"210381_s_at" 9099 16795 11590
"210382_at" 9286 15224 12989
"210383_at" 1571 14872 5709
"210384_at" 19298 764 1116
"210385_s_at" 5685 1139 17817
"210386_s_at" 19980 9590 6688
"210387_at" 21301 6791 4557
"210388_at" 11920 15841 11012
"210389_x_at" 16528 5994 15478
"210390_s_at" 8808 13465 13702
"210391_at" 13085 14420 12680
"210392_x_at" 6333 1175 989
"210393_at" 15366 14865 12076
"210394_x_at" 10423 15643 12342
"210395_x_at" 19592 22121 21708
"210396_s_at" 8753 6774 3428
"210397_at" 22045 19251 2862
"210398_x_at" 6665 14225 13480
"210399_x_at" 10135 14651 17341
"210400_at" 11497 13618 11904
"210401_at" 3772 19697 13930
"210402_at" 12489 16850 11949
"210403_s_at" 9805 19726 22171
"210404_x_at" 13965 12460 10390
"210405_x_at" 5602 6121 6202
"210406_s_at" 8202 5239 15045
"210407_at" 18070 6683 17172
"210408_s_at" 10618 15704 11028
"210409_at" 8031 21589 11734
"210410_s_at" 5406 12028 5921
"210411_s_at" 14643 10766 1264
"210412_at" 10089 10286 11779
"210413_x_at" 13451 15007 5378
"210414_at" 217 13471 10906
"210415_s_at" 503 12109 22089
"210416_s_at" 5693 20456 16953
"210417_s_at" 4273 11289 7069
"210418_s_at" 16290 20877 14414
"210419_at" 13668 19359 10856
"210420_at" 19855 11340 9272
"210421_s_at" 11979 5190 12024
"210422_x_at" 19251 17620 6657
"210423_s_at" 21384 14685 789
"210424_s_at" 1072 6866 183
"210425_x_at" 5180 3864 1332
"210426_x_at" 14264 17036 11908
"210427_x_at" 17319 13267 16380
"210428_s_at" 6252 8325 6963
"210429_at" 8807 15899 12998
"210430_x_at" 13684 13489 9819
"210431_at" 15421 18005 13731
"210432_s_at" 9017 16212 1078
"210433_at" 156 488 11090
"210434_x_at" 16160 10613 17118
"210435_at" 1359 11246 22055
"210436_at" 1833 1515 455
"210437_at" 12607 20057 17679
"210438_x_at" 16314 8974 18741
"210439_at" 11559 16469 16580
"210440_s_at" 1656 12004 10487
"210441_at" 199 8423 13142
"210442_at" 15400 15473 20008
"210443_x_at" 21826 22172 21781
"210444_at" 1970 14553 4626
"210445_at" 15202 16268 13239
"210446_at" 14555 13745 13623
"210447_at" 12081 2319 11490
"210448_s_at" 21843 5883 21290
"210449_x_at" 2801 5258 9572
"210450_at" 14707 17497 4946
"210451_at" 9646 19404 3381
"210452_x_at" 17655 16146 12864
"210453_x_at" 19630 10648 14214
"210454_s_at" 8919 14667 10961
"210455_at" 16895 12619 6393
"210456_at" 9137 19665 10999
"210457_x_at" 17708 6061 18471
"210458_s_at" 5273 1432 9151
"210459_at" 12916 16986 13397
"210460_s_at" 18121 12469 17047
"210461_s_at" 18733 331 21296
"210462_at" 21305 10804 471
"210463_x_at" 16623 10269 4067
"210464_at" 15044 18414 12206
"210465_s_at" 2289 9601 18814
"210466_s_at" 1727 4505 8417
"210467_x_at" 12575 19729 2887
"210469_at" 20755 5490 1963
"210470_x_at" 7526 20597 18008
"210471_s_at" 11835 10891 18921
"210472_at" 12276 19632 10369
"210473_s_at" 17045 11880 2205
"210474_s_at" 20629 1300 16691
"210475_at" 10297 15863 12232
"210476_s_at" 14885 8646 13082
"210477_x_at" 18767 21379 21213
"210479_s_at" 10099 14571 1533
"210480_s_at" 13884 10012 20202
"210481_s_at" 11672 13817 14033
"210482_x_at" 19584 22253 8748
"210483_at" 14448 18238 11982
"210484_s_at" 17863 14107 3453
"210486_at" 3074 2638 19642
"210487_at" 8928 13984 10814
"210491_at" 9252 14519 9953
"210492_at" 14260 1418 18708
"210493_s_at" 9890 13177 21822
"210495_x_at" 16887 12715 16118
"210496_at" 2625 13919 8435
"210497_x_at" 14818 16094 10983
"210498_at" 13588 2886 696
"210499_s_at" 1920 15821 2193
"210500_at" 122 3144 4364
"210501_x_at" 17296 12275 17385
"210502_s_at" 19504 10387 15979
"210503_at" 15204 17003 1494
"210504_at" 7284 13890 21612
"210505_at" 1266 21717 9287
"210506_at" 7130 19141 21642
"210507_s_at" 10787 16148 306
"210508_s_at" 15038 13434 11231
"210510_s_at" 22128 11933 7029
"210511_s_at" 22268 16417 19903
"210512_s_at" 6589 7739 5192
"210513_s_at" 17404 11282 7136
"210514_x_at" 18905 4921 4243
"210515_at" 2149 17564 194
"210516_at" 13993 15109 10160
"210517_s_at" 12193 3717 5688
"210518_at" 3182 7727 1928
"210519_s_at" 5089 12503 7708
"210520_at" 9014 13878 12311
"210521_s_at" 13751 15449 13828
"210523_at" 11630 11158 4950
"210524_x_at" 20877 4640 18798
"210525_x_at" 2909 7891 21730
"210527_x_at" 21898 6748 457
"210528_at" 18340 21477 1088
"210529_s_at" 18462 12257 2969
"210530_s_at" 19234 10229 15740
"210531_at" 3630 88 3560
"210532_s_at" 18182 12003 5392
"210533_at" 14187 13565 10459
"210534_s_at" 19769 11328 1506
"210535_at" 18977 11427 515
"210536_s_at" 22228 21390 4833
"210537_s_at" 172 20325 19512
"210538_s_at" 21748 21083 4341
"210539_at" 2696 21873 21653
"210540_s_at" 19163 2504 17463
"210541_s_at" 7045 4901 7784
"210542_s_at" 20079 20858 21309
"210543_s_at" 7832 9878 17234
"210544_s_at" 4139 2816 3972
"210545_at" 14568 16290 12593
"210546_x_at" 11136 15978 10952
"210547_x_at" 1054 11477 21785
"210548_at" 759 16164 9802
"210549_s_at" 16980 15986 14120
"210550_s_at" 14782 19161 21552
"210551_s_at" 13589 11023 12142
"210552_s_at" 15597 11644 20937
"210553_x_at" 8852 8495 11350
"210554_s_at" 5631 6146 15794
"210555_s_at" 944 8143 7332
"210556_at" 839 21537 1699
"210557_x_at" 8804 17950 15209
"210558_at" 9965 5087 6054
"210559_s_at" 20033 10208 15976
"210560_at" 10970 16655 7112
"210561_s_at" 5852 3232 9372
"210562_at" 14691 13257 10118
"210563_x_at" 16657 9796 16172
"210564_x_at" 18732 13067 20287
"210565_at" 14637 17315 18987
"210567_s_at" 5464 5011 21751
