"inst_1554" "inst_3171" "inst_5731"
"209214_s_at" 1404 12998 14260
"209215_at" 1706 17218 21743
"209216_at" 581 1620 12385
"209217_s_at" 21863 13359 15341
"209218_at" 4626 16838 11529
"209219_at" 1677 19548 17419
"209220_at" 8067 18634 7417
"209221_s_at" 16598 3582 3092
"209222_s_at" 17302 6358 16761
"209223_at" 315 9836 8137
"209224_s_at" 3188 14987 14959
"209225_x_at" 20324 13771 11844
"209226_s_at" 4920 4987 15974
"209227_at" 8384 21320 18013
"209228_x_at" 15782 6772 1651
"209229_s_at" 19717 12808 18318
"209230_s_at" 13034 3483 4476
"209231_s_at" 1658 13121 14542
"209232_s_at" 3871 15527 20469
"209233_at" 19743 16030 19628
"209234_at" 9043 16584 11884
"209235_at" 2511 17258 390
"209236_at" 55 6384 3347
"209237_s_at" 16179 19105 21917
"209238_at" 20767 4278 11281
"209239_at" 1356 4354 2104
"209240_at" 18849 17598 16251
"209241_x_at" 7719 106 21871
"209242_at" 12761 12626 17310
"209243_s_at" 15324 20409 6770
"209244_s_at" 10980 14990 2969
"209245_s_at" 15819 21325 10219
"209246_at" 3982 3154 3710
"209247_s_at" 1126 6155 13593
"209248_at" 18174 4731 12197
"209249_s_at" 20404 15852 15021
"209250_at" 19958 19675 12723
"209251_x_at" 3294 6820 4629
"209252_at" 20167 16263 18858
"209253_at" 465 17512 3207
"209254_at" 384 19912 17080
"209255_at" 1000 5112 11268
"209256_s_at" 1785 16346 17199
"209257_s_at" 19818 20092 11560
"209258_s_at" 21508 19219 12932
"209259_s_at" 17588 16406 13266
"209260_at" 11460 12818 11627
"209261_s_at" 10044 20894 20116
"209262_s_at" 587 3775 17262
"209263_x_at" 1017 6140 18541
"209264_s_at" 8164 12865 15539
"209265_s_at" 5988 13758 17380
"209266_s_at" 8760 985 6176
"209267_s_at" 4191 14766 15161
"209268_at" 4832 7322 18470
"209269_s_at" 21585 16022 1895
"209270_at" 15365 5601 12313
"209271_at" 19428 14922 3181
"209272_at" 777 9061 3596
"209273_s_at" 4392 21001 2311
"209274_s_at" 625 6874 13769
"209275_s_at" 17984 18814 395
"209276_s_at" 5736 22007 14296
"209277_at" 13779 19533 16063
"209278_s_at" 12792 1533 16357
"209279_s_at" 2981 20607 16330
"209280_at" 2719 141 7568
"209281_s_at" 20128 16837 18733
"209282_at" 1435 17654 2565
"209283_at" 7126 11407 9399
"209284_s_at" 19797 14449 13268
"209285_s_at" 3933 6304 17990
"209286_at" 19696 10307 12437
"209287_s_at" 18626 12414 13692
"209288_s_at" 21599 5933 19147
"209289_at" 7310 17139 17356
"209290_s_at" 6615 13235 16960
"209291_at" 14260 1724 932
"209292_at" 9122 20042 9833
"209293_x_at" 17750 10042 10366
"209294_x_at" 20610 2872 21699
"209295_at" 19083 16001 17511
"209296_at" 17755 14392 12781
"209297_at" 14550 1960 1926
"209298_s_at" 11717 17911 3555
"209299_x_at" 425 2228 3174
"209300_s_at" 21766 19050 13375
"209301_at" 16693 14080 7002
"209302_at" 18043 12745 15254
"209303_at" 18406 15443 13096
"209304_x_at" 700 5685 1715
"209305_s_at" 1894 20388 20927
"209306_s_at" 19395 20210 13986
"209307_at" 21273 2644 18396
"209308_s_at" 19680 7348 4792
"209309_at" 6751 10969 5114
"209310_s_at" 4515 637 20847
"209311_at" 19877 2484 650
"209312_x_at" 5954 5437 432
"209313_at" 16687 6668 14605
"209314_s_at" 21561 5542 2008
"209315_at" 18852 20959 3791
"209316_s_at" 4377 19202 17162
"209317_at" 18950 17287 11629
"209318_x_at" 4587 15102 14345
"209320_at" 5583 2393 17256
"209321_s_at" 17525 5196 13926
"209322_s_at" 262 18409 2030
"209323_at" 19912 18240 16297
"209324_s_at" 2558 6823 7383
"209325_s_at" 3586 12717 2689
"209326_at" 21914 15930 15170
"209327_s_at" 15099 19505 21201
"209328_x_at" 11921 16391 20485
"209329_x_at" 19105 13157 13243
"209330_s_at" 18416 19452 15459
"209331_s_at" 17183 5620 11521
"209332_s_at" 4721 13588 13084
"209333_at" 8862 4793 20959
"209334_s_at" 21922 18671 18599
"209335_at" 14302 2191 10752
"209336_at" 22169 14877 17656
"209337_at" 19521 16831 11896
"209338_at" 3604 11588 18486
"209339_at" 19619 6663 21074
"209340_at" 18482 13612 11984
"209341_s_at" 5434 2884 18622
"209342_s_at" 21533 15603 16054
"209343_at" 13847 4955 8678
"209344_at" 1887 16277 17142
"209345_s_at" 17375 5571 15921
"209346_s_at" 15923 223 2269
"209347_s_at" 10373 16932 6213
"209348_s_at" 15460 20372 12600
"209349_at" 12029 1807 16957
"209350_s_at" 3146 19355 21003
"209351_at" 16114 10863 9895
"209352_s_at" 14791 1107 12102
"209353_s_at" 15577 1691 10564
"209354_at" 9187 3082 17669
"209355_s_at" 13137 2473 16925
"209356_x_at" 7249 102 17816
"209357_at" 4997 12753 4357
"209358_at" 17679 18150 13013
"209359_x_at" 18994 57 20777
"209360_s_at" 6008 4463 20514
"209361_s_at" 15104 15078 17047
"209362_at" 2699 17907 15752
"209363_s_at" 19510 17375 16570
"209364_at" 1999 20361 20050
"209365_s_at" 2339 10672 21394
"209366_x_at" 4086 18139 12918
"209367_at" 19155 19708 3228
"209368_at" 10575 21006 20176
"209369_at" 22152 6972 16933
"209370_s_at" 20653 20789 13550
"209371_s_at" 479 11140 7748
"209372_x_at" 22033 21568 11470
"209373_at" 8186 8662 18760
"209374_s_at" 16392 11891 7970
"209375_at" 3048 18300 11202
"209376_x_at" 6083 6749 17388
"209377_s_at" 21045 13457 12520
"209378_s_at" 16056 21694 3486
"209379_s_at" 17138 4868 4375
"209380_s_at" 17317 6829 14787
"209381_x_at" 19608 2824 15565
"209382_at" 20997 15849 12712
"209383_at" 22016 20191 12029
"209384_at" 3926 13249 13471
"209385_s_at" 1355 13959 10923
"209386_at" 9871 1449 16047
"209387_s_at" 12276 18378 19048
"209388_at" 19830 18744 11779
"209389_x_at" 17437 7329 4588
"209390_at" 20076 5502 17964
"209391_at" 6033 19071 17418
"209392_at" 3555 9309 8826
"209393_s_at" 21292 3742 17759
"209394_at" 2522 13304 1092
"209395_at" 18145 8161 7339
"209396_s_at" 4640 10409 10191
"209397_at" 4500 15561 11052
"209398_at" 18155 21757 12393
"209399_at" 11539 588 21194
"209400_at" 6735 10491 6711
"209401_s_at" 9832 9063 1758
"209402_s_at" 15635 16905 21145
"209403_at" 19708 17433 2804
"209404_s_at" 22126 14530 12037
"209405_s_at" 20390 15259 19958
"209406_at" 17519 18252 13846
"209407_s_at" 153 1535 4938
"209408_at" 3766 6491 12215
"209409_at" 16943 13003 4997
"209410_s_at" 16762 6776 16117
"209411_s_at" 18133 13499 21058
"209412_at" 17918 4524 17025
"209413_at" 909 4232 3742
"209414_at" 13266 1132 21192
"209415_at" 17241 12294 21770
"209416_s_at" 18646 3270 1601
"209417_s_at" 20827 18519 21446
"209418_s_at" 2745 12872 19190
"209419_at" 11882 1453 18947
"209420_s_at" 490 17962 3876
"209421_at" 21462 18352 13938
"209422_at" 2903 18789 11995
"209423_s_at" 9525 18535 11695
"209424_s_at" 8398 19747 16336
"209425_at" 8615 937 13816
"209426_s_at" 17869 18374 20398
"209427_at" 9454 15197 16100
"209428_s_at" 19161 4658 21157
"209429_x_at" 20035 4547 16791
"209430_at" 16747 5665 17174
"209431_s_at" 20518 4892 18328
"209432_s_at" 14685 6766 15136
"209433_s_at" 4346 5442 14001
"209434_s_at" 22 20245 3910
"209435_s_at" 21522 4483 18431
"209436_at" 17804 1174 20488
"209437_s_at" 7547 12134 6987
"209438_at" 21570 1479 20107
"209439_s_at" 16553 17732 19826
"209440_at" 1980 13342 11368
"209441_at" 15959 15985 1172
"209442_x_at" 14187 19174 13077
"209443_at" 15783 22050 6154
"209444_at" 16809 15277 12606
"209445_x_at" 16576 13009 13922
"209446_s_at" 20419 5123 21499
"209447_at" 8248 2566 17767
"209448_at" 420 20966 20170
"209449_at" 18226 6750 14557
"209450_at" 912 17536 20661
"209451_at" 17301 16234 11310
"209452_s_at" 21693 13442 15005
"209453_at" 20909 1350 16384
"209454_s_at" 7715 21528 3500
"209455_at" 1801 4201 15678
"209456_s_at" 4406 14381 15480
"209457_at" 3313 1628 14420
"209458_x_at" 2092 11440 7094
"209459_s_at" 7175 15314 8839
"209460_at" 13599 5282 7345
"209461_x_at" 2912 17109 1635
"209462_at" 7833 734 21856
"209463_s_at" 9900 19751 4212
"209464_at" 762 17250 21783
"209465_x_at" 7074 7459 7404
"209466_x_at" 16964 12758 1492
"209467_s_at" 1454 3713 17510
"209468_at" 8940 1475 2470
"209469_at" 11585 9130 92
"209470_s_at" 15770 3830 11590
"209471_s_at" 4474 13633 14593
"209472_at" 17807 16465 4080
"209473_at" 19222 18130 13128
"209474_s_at" 11512 7900 1669
"209475_at" 2866 6424 11237
"209476_at" 19529 15008 14368
"209477_at" 20367 20657 15359
"209478_at" 17787 5637 12060
"209479_at" 18533 5098 16563
"209480_at" 12931 1287 5273
"209481_at" 6044 18436 11747
"209482_at" 17487 15963 14752
"209483_s_at" 12303 11769 211
"209484_s_at" 20568 16443 13121
"209485_s_at" 1986 19052 4472
"209486_at" 4501 4591 15387
"209487_at" 10056 16639 19418
"209488_s_at" 10117 15241 21571
"209489_at" 4468 6870 4014
"209490_s_at" 1101 19865 21958
"209491_s_at" 12855 17808 19933
"209492_x_at" 4399 13963 16435
"209493_at" 7294 21023 13689
"209494_s_at" 5032 5225 15208
"209495_at" 496 2863 21945
"209496_at" 11433 9064 7811
"209497_s_at" 4532 5585 19843
"209498_at" 15301 7235 8647
"209499_x_at" 16373 21157 44
"209500_x_at" 17584 18101 15789
"209501_at" 4369 14451 16653
"209502_s_at" 16279 19267 980
"209503_s_at" 5715 15802 13710
"209504_s_at" 7496 14086 2802
"209505_at" 12379 9939 17223
"209506_s_at" 15957 20916 5003
"209507_at" 5366 17731 15065
"209508_x_at" 18120 697 15877
"209509_s_at" 1806 15713 12688
"209510_at" 20538 13323 13428
"209511_at" 2244 4875 18308
"209512_at" 12736 20236 11722
"209513_s_at" 821 15961 16719
"209514_s_at" 165 6697 11781
"209515_s_at" 2135 6682 1991
"209516_at" 3400 12960 16051
"209517_s_at" 17453 17780 16471
"209518_at" 21242 4427 14045
"209519_at" 13241 21274 15887
"209520_s_at" 19264 13542 14944
"209521_s_at" 6661 858 9201
"209522_s_at" 16805 18278 9958
"209523_at" 19246 18133 11160
"209524_at" 15479 14213 14344
"209525_at" 7456 22024 21308
"209526_s_at" 9632 13889 19065
"209527_at" 2470 15575 2648
"209528_s_at" 18032 4288 21383
"209529_at" 7865 13232 7631
"209530_at" 12304 4010 21487
"209531_at" 7063 15771 18696
"209532_at" 9770 16579 17679
"209533_s_at" 4157 6026 12073
"209534_x_at" 19158 5801 15725
"209535_s_at" 5989 4088 20975
"209536_s_at" 18017 4745 2845
"209537_at" 18988 2648 3350
"209538_at" 19147 17868 4635
"209539_at" 18840 21323 18723
"209540_at" 16147 9408 1790
"209541_at" 15700 7700 6830
"209542_x_at" 13257 9075 8884
"209543_s_at" 894 3085 8263
"209544_at" 11423 21662 4237
"209545_s_at" 16682 19979 13287
"209546_s_at" 8721 7694 7154
"209547_s_at" 1 3857 18853
"209549_s_at" 3877 15291 12704
"209550_at" 13167 5075 5964
"209551_at" 22185 4425 21434
"209552_at" 14932 11222 8112
"209553_at" 21366 14405 13354
"209554_at" 6374 12255 10457
"209555_s_at" 8300 9597 5605
"209556_at" 20618 767 20821
"209557_s_at" 14579 10745 10298
"209558_s_at" 14840 4560 21151
"209559_at" 14636 11247 15073
"209560_s_at" 13552 10715 5350
"209561_at" 13090 22248 22172
"209563_x_at" 16973 14075 3847
"209565_at" 1095 18407 4911
"209566_at" 1186 14473 20947
"209567_at" 2364 6264 16801
"209568_s_at" 4758 5526 12534
"209569_x_at" 14449 2201 9024
"209570_s_at" 6699 12569 9427
"209571_at" 20363 18081 18140
"209572_s_at" 4816 13448 15285
"209573_s_at" 13518 20946 966
"209574_s_at" 1795 8028 400
"209575_at" 2965 5599 3812
"209576_at" 9121 11872 12792
"209577_at" 19107 19789 14431
"209578_s_at" 3799 14215 11062
"209579_s_at" 4984 16508 15932
"209580_s_at" 5646 16359 20237
"209581_at" 10526 15164 17836
"209582_s_at" 8121 10495 10790
"209583_s_at" 16226 1065 6928
"209584_x_at" 1097 12417 18167
"209585_s_at" 2230 18604 11890
"209586_s_at" 893 6853 14680
"209587_at" 10896 21384 18746
"209588_at" 18972 1660 22118
"209589_s_at" 7663 2913 15965
"209590_at" 15107 4597 5800
"209591_s_at" 16283 6716 9576
"209592_s_at" 19023 13775 16520
"209593_s_at" 2916 13277 11012
"209594_x_at" 5411 11598 15659
"209595_at" 17140 20282 4185
"209596_at" 12764 11157 2437
"209597_s_at" 11907 11600 7286
"209598_at" 6390 899 21064
"209599_s_at" 9195 3429 19038
"209600_s_at" 20722 14581 17926
"209601_at" 10258 23 941
"209602_s_at" 10104 16620 19557
"209603_at" 14669 6980 20715
"209604_s_at" 16479 14413 14963
"209605_at" 16880 17923 11126
"209606_at" 17983 8683 9113
"209607_x_at" 702 17591 18941
"209608_s_at" 18431 15305 16298
"209609_s_at" 1142 13667 4923
"209610_s_at" 1386 1891 19410
"209611_s_at" 20979 4871 19559
"209612_s_at" 15478 10770 9164
"209613_s_at" 14157 7544 5691
"209614_at" 14596 11755 9376
"209615_s_at" 13088 1374 10791
"209616_s_at" 974 1619 9891
"209617_s_at" 16273 4436 21541
"209618_at" 10612 20399 9840
"209619_at" 5273 6540 8438
"209620_s_at" 4666 3500 21125
"209621_s_at" 6402 3392 9372
"209622_at" 20647 19374 18473
"209623_at" 21638 3949 17718
"209624_s_at" 1298 4640 16945
"209625_at" 16946 19187 18358
"209626_s_at" 1129 7954 20025
"209627_s_at" 1052 9385 18862
"209628_at" 18908 14553 15890
"209629_s_at" 19847 18502 14876
"209630_s_at" 588 6242 12905
"209631_s_at" 12603 14960 15550
"209632_at" 7193 20766 4656
"209633_at" 6324 1738 1841
"209635_at" 18911 16685 4067
"209636_at" 9028 18528 807
"209637_s_at" 551 16618 10415
"209638_x_at" 6326 4199 20287
"209639_s_at" 8185 1848 8504
"209640_at" 1474 6924 8073
"209641_s_at" 10458 11860 21985
"209642_at" 21837 17061 16885
"209643_s_at" 888 2784 21954
"209644_x_at" 988 647 14262
"209645_s_at" 19482 18541 19798
"209646_x_at" 12438 17095 25
"209647_s_at" 5693 4018 17553
"209648_x_at" 21380 21617 18286
"209649_at" 948 5915 18044
"209650_s_at" 44 2025 17742
"209651_at" 8997 20229 18363
"209652_s_at" 10855 12148 6872
"209653_at" 21507 13710 1710
"209654_at" 3595 6411 13821
"209655_s_at" 6554 761 4324
"209656_s_at" 14833 10494 17733
"209657_s_at" 18203 20310 19589
"209658_at" 3425 5624 19649
"209659_s_at" 3558 15316 13983
"209660_at" 8127 11959 8709
"209661_at" 14315 8489 18629
"209662_at" 18534 19072 14318
"209663_s_at" 2830 7592 5376
"209664_x_at" 10969 10884 8928
"209665_at" 5874 3878 3811
"209666_s_at" 19835 16863 11251
"209667_at" 2869 20244 15937
"209668_x_at" 21637 21592 16282
"209669_s_at" 20100 17693 15487
"209670_at" 2752 8772 6640
"209671_x_at" 18341 9636 10359
"209672_s_at" 12224 12527 2255
"209674_at" 269 5380 14987
"209675_s_at" 21684 6344 21687
"209676_at" 16306 19932 21578
"209677_at" 15659 21879 20331
"209678_s_at" 16804 7212 12970
"209679_s_at" 16242 17979 19973
"209680_s_at" 18973 1551 11350
"209681_at" 18310 18767 18679
"209682_at" 19483 20070 19380
"209683_at" 7115 9861 7093
"209684_at" 15553 2290 12382
"209685_s_at" 725 5866 10750
"209686_at" 9724 8475 693
"209687_at" 16309 13773 1253
"209688_s_at" 1836 2306 3023
"209689_at" 14147 21828 21243
"209690_s_at" 15786 17679 5790
"209691_s_at" 10480 1230 18386
"209692_at" 15077 3663 9143
"209693_at" 15682 13212 17316
"209694_at" 19210 19294 15774
"209695_at" 1984 3747 16021
"209696_at" 17657 16459 1958
"209697_at" 9569 11255 6147
"209698_at" 21445 15622 19093
"209699_x_at" 9537 19782 14010
"209700_x_at" 9347 10453 7566
"209701_at" 16929 22167 4795
"209702_at" 21652 12767 3681
"209703_x_at" 3601 6783 4924
"209704_at" 5863 5310 20923
"209705_at" 1396 3912 14649
"209706_at" 11351 20093 14942
"209707_at" 19601 17478 16359
"209708_at" 8210 243 3122
"209709_s_at" 20939 19307 15023
"209710_at" 20098 3677 20601
"209711_at" 20830 17212 12420
"209712_at" 516 17524 21171
"209713_s_at" 13902 748 4028
"209714_s_at" 2674 16361 14698
"209715_at" 4400 18334 20082
"209716_at" 3044 330 20359
"209717_at" 449 17986 21540
"209718_at" 557 3682 16356
"209719_x_at" 13655 11050 12893
"209720_s_at" 10883 9005 8526
"209721_s_at" 2864 11653 1045
"209722_s_at" 9776 9107 7741
"209723_at" 8965 2305 5842
"209724_s_at" 6014 16146 12477
"209725_at" 20724 19543 13875
"209726_at" 8209 18701 12450
"209727_at" 13784 333 20811
"209728_at" 10416 7507 5046
"209729_at" 14168 4102 17442
"209730_at" 8289 910 668
"209731_at" 19261 19596 14907
"209732_at" 21710 8143 22018
"209733_at" 18073 2978 672
"209734_at" 18594 9530 7723
"209735_at" 14419 19456 4571
"209736_at" 12182 5595 2854
"209737_at" 12756 387 19969
"209738_x_at" 446 355 20
"209739_s_at" 36 10089 20873
"209740_s_at" 6493 8452 18313
"209741_x_at" 21089 22184 18626
"209742_s_at" 12461 7584 7020
"209743_s_at" 7353 4606 22023
"209744_x_at" 21110 5436 20284
"209745_at" 4100 22189 1123
"209746_s_at" 17410 20223 11696
"209747_at" 354 1317 22090
"209748_at" 21358 20948 2416
"209749_s_at" 13247 9370 7425
"209750_at" 2391 18787 14630
"209751_s_at" 3849 14152 14269
"209752_at" 8529 11294 665
"209753_s_at" 20077 18173 3104
"209754_s_at" 22001 21811 21611
"209755_at" 11125 11214 11571
"209756_s_at" 15364 10550 7359
"209757_s_at" 10803 3889 9131
"209758_s_at" 3549 4290 20376
"209759_s_at" 19232 18698 14176
"209760_at" 16859 6615 3449
"209761_s_at" 2145 14723 17164
"209762_x_at" 4776 20646 19313
"209763_at" 8595 10592 3375
"209764_at" 15941 3795 5971
"209765_at" 16345 12253 18435
"209766_at" 13761 19249 21513
"209767_s_at" 14010 463 20657
"209768_s_at" 6348 3489 5132
"209769_s_at" 13561 2797 5490
"209770_at" 19109 13970 12816
"209771_x_at" 12839 5286 12598
"209772_s_at" 7963 18539 20552
"209773_s_at" 19037 14051 13768
"209774_x_at" 13938 7232 14666
"209775_x_at" 10863 10913 10070
"209776_s_at" 13084 1101 2557
"209777_s_at" 17680 4099 19499
"209778_at" 1388 6295 16781
"209779_at" 8936 3507 949
"209780_at" 2185 13987 14186
"209781_s_at" 13513 413 19249
"209782_s_at" 20853 14482 12035
"209783_at" 8278 3269 10537
"209784_s_at" 2372 3317 19182
"209785_s_at" 11680 1166 8903
"209786_at" 19741 18220 10995
"209787_s_at" 21509 16275 3229
"209788_s_at" 13978 2555 20543
"209789_at" 9399 10674 14361
"209790_s_at" 12733 17143 19057
"209791_at" 12763 19359 8817
"209792_s_at" 11604 10387 9232
"209793_at" 14167 11694 5529
"209794_at" 18113 9221 839
"209795_at" 5318 10227 5368
"209796_s_at" 18326 16233 16136
"209797_at" 18706 13311 4592
"209798_at" 17998 15873 3565
"209799_at" 5642 20780 20222
"209800_at" 11987 10889 7998
"209802_at" 8317 1695 8019
"209803_s_at" 19951 14719 4233
"209804_at" 5847 5272 2670
"209805_at" 2105 19316 19205
"209806_at" 5191 6963 11472
"209807_s_at" 13732 10888 2196
"209808_x_at" 2302 16366 20842
"209810_at" 15993 11139 8313
"209811_at" 703 21295 2150
"209812_x_at" 15250 20576 1921
"209813_x_at" 4490 20222 10002
"209814_at" 19607 5433 15414
"209815_at" 19365 17140 13001
"209816_at" 14086 16677 19711
"209817_at" 2036 13778 12053
"209818_s_at" 13359 15680 13767
"209819_at" 8026 10681 8017
"209820_s_at" 18065 12702 2319
"209821_at" 15063 10980 21221
"209822_s_at" 19436 5084 19242
"209823_x_at" 8311 10760 6078
"209824_s_at" 5378 5456 22247
"209825_s_at" 5544 14318 16441
"209826_at" 15582 19819 16394
"209827_s_at" 20360 931 18886
"209828_s_at" 13749 11432 9517
"209829_at" 14496 8317 7805
"209830_s_at" 6717 139 8302
"209831_x_at" 20870 4984 19774
"209832_s_at" 3394 7357 22121
"209833_at" 19375 6934 14096
"209834_at" 7979 1941 13771
"209835_x_at" 4297 6459 2911
"209836_x_at" 4593 17664 15293
"209837_at" 9634 3300 20790
"209838_at" 19095 6019 16389
"209839_at" 14970 19656 829
"209840_s_at" 15617 11967 10322
"209841_s_at" 9344 2030 2883
"209842_at" 12567 2737 8586
"209843_s_at" 13916 8961 5714
"209844_at" 10433 9449 18154
"209845_at" 1316 15344 17542
"209846_s_at" 18747 10749 20874
"209847_at" 7709 9104 8734
"209848_s_at" 9536 1284 16729
"209849_s_at" 3257 5128 4821
"209850_s_at" 13001 22231 15860
"209851_at" 1814 9376 16426
"209852_x_at" 19784 7327 12025
"209853_s_at" 16554 16845 17686
"209854_s_at" 11687 8274 7258
"209855_s_at" 11447 8000 5840
"209856_x_at" 20430 1531 20369
"209857_s_at" 14525 21878 1084
"209858_x_at" 21138 19977 3813
"209859_at" 687 7489 22258
"209860_s_at" 18909 17582 11687
"209861_s_at" 4633 16890 17036
"209862_s_at" 1934 18206 17230
"209863_s_at" 12151 16906 6898
"209864_at" 20321 7356 19972
"209865_at" 2269 20749 12345
"209866_s_at" 6926 12570 3234
"209867_s_at" 6192 8086 18906
"209868_s_at" 1370 7093 17000
"209869_at" 6942 8701 7859
"209870_s_at" 14046 21419 18171
"209871_s_at" 8465 3126 19617
"209872_s_at" 8455 20469 10940
"209873_s_at" 168 5350 20152
"209874_x_at" 18190 1190 20487
"209875_s_at" 3726 12328 1828
"209876_at" 5272 19582 21047
"209877_at" 12616 369 7415
"209878_s_at" 18803 5959 20283
"209879_at" 18771 8553 5078
"209880_s_at" 9322 650 10454
"209881_s_at" 11562 567 21542
"209882_at" 2635 17912 4624
"209883_at" 21575 4421 1780
"209884_s_at" 19940 21360 17264
"209885_at" 11733 4549 12031
"209886_s_at" 11577 1598 7912
"209887_at" 14551 8050 10082
"209888_s_at" 6536 7997 6952
"209889_at" 51 7667 6686
"209890_at" 8381 3303 18988
"209891_at" 19358 17925 3600
"209892_at" 600 17190 21921
"209893_s_at" 1436 15722 2981
"209894_at" 9276 20658 5810
"209895_at" 3253 19450 14710
"209896_s_at" 776 20036 3862
"209897_s_at" 19400 15767 4141
"209898_x_at" 20986 13996 2453
"209899_s_at" 1832 16238 11259
"209900_s_at" 21318 19605 16175
"209901_x_at" 593 12402 7373
"209902_at" 5918 17910 18402
"209903_s_at" 3763 6929 13325
"209904_at" 10954 7833 5032
"209905_at" 9838 6742 4291
"209906_at" 4896 9941 773
"209907_s_at" 1461 14130 19328
"209908_s_at" 7453 331 22124
"209909_s_at" 14602 13163 16897
"209910_at" 13290 20218 18675
"209911_x_at" 16640 12704 17811
"209912_s_at" 16350 1522 19925
"209913_x_at" 21150 2457 1333
"209914_s_at" 6399 8105 4859
"209915_s_at" 12807 11201 8278
"209916_at" 8497 13630 13008
"209917_s_at" 11010 12759 14391
"209918_at" 12507 544 312
"209919_x_at" 18595 2640 235
"209920_at" 9370 15462 19425
"209921_at" 18861 5160 18256
"209922_at" 8910 4467 20317
"209923_s_at" 9462 17477 1884
"209924_at" 15991 8092 8356
"209925_at" 16033 7033 17269
"209926_at" 11506 21303 19180
"209927_s_at" 973 19793 2345
"209928_s_at" 6341 11636 6053
"209929_s_at" 17652 5020 2057
"209930_s_at" 21780 7899 4035
"209931_s_at" 6573 3034 9137
"209932_s_at" 4963 6350 12757
"209933_s_at" 3655 9589 8857
"209934_s_at" 1519 19731 20682
"209935_at" 20833 20143 12574
"209936_at" 15334 20155 2552
"209937_at" 15905 21243 1379
"209938_at" 20411 1006 21341
"209939_x_at" 18636 4654 16828
"209940_at" 8692 2771 2293
"209941_at" 9938 5780 21511
"209942_x_at" 13289 1246 20560
"209943_at" 20524 17638 4887
"209944_at" 20774 7082 17373
"209945_s_at" 17988 15053 13118
"209946_at" 15841 4322 16671
"209947_at" 20049 20716 17118
"209948_at" 3072 1830 2635
"209949_at" 1584 7642 13999
"209950_s_at" 126 7744 8761
"209951_s_at" 8042 822 3236
"209952_s_at" 12356 3529 9586
"209953_s_at" 18361 14869 17053
"209954_x_at" 5221 20269 21619
"209955_s_at" 12486 12235 7260
"209956_s_at" 13962 12634 9542
"209957_s_at" 21261 9111 10508
"209958_s_at" 12919 20416 22134
"209959_at" 23 8984 7750
"209960_at" 167 12119 8474
"209961_s_at" 1342 11623 7419
"209962_at" 16325 992 3455
"209963_s_at" 1973 20902 22227
"209964_s_at" 16890 19534 934
"209965_s_at" 20402 21941 2977
"209966_x_at" 6827 8445 2452
"209967_s_at" 16245 4646 18419
"209968_s_at" 8140 2596 6723
"209969_s_at" 2494 20956 4770
"209970_x_at" 17076 1921 45
"209971_x_at" 3903 5068 3253
"209972_s_at" 21058 19989 4875
"209973_at" 61 21902 3658
"209974_s_at" 19215 17023 16621
"209975_at" 11176 20752 1405
"209976_s_at" 9967 7876 9030
"209977_at" 12477 1610 9600
"209978_s_at" 9773 9273 5828
"209979_at" 10536 11746 1697
"209980_s_at" 14367 19348 18825
"209981_at" 14996 8220 6241
"209982_s_at" 15354 10259 4258
"209983_s_at" 10163 10892 7459
"209984_at" 5410 19282 12860
"209985_s_at" 14691 10699 5939
"209986_at" 15145 11528 5215
"209987_s_at" 13893 11195 5109
"209988_s_at" 13434 12174 7434
"209989_at" 318 14537 72
"209990_s_at" 16146 17104 20411
"209991_x_at" 16489 13592 20573
"209992_at" 11416 12063 12595
"209993_at" 16461 8006 8185
"209994_s_at" 14966 14851 20015
"209995_s_at" 16852 8918 2212
"209996_x_at" 7631 21388 21903
"209997_x_at" 21118 22061 18195
"209998_at" 160 2195 14912
"209999_x_at" 13337 11923 9454
"210000_s_at" 10012 1047 1239
"210001_s_at" 8949 16387 22140
"210002_at" 8326 13130 11950
"210004_at" 5711 12314 6410
"210005_at" 20030 20968 18739
"210006_at" 19301 3494 11494
"210007_s_at" 8482 2573 2923
"210008_s_at" 836 19460 19675
"210009_s_at" 693 6144 17096
"210010_s_at" 946 14961 20391
"210011_s_at" 17542 3931 20048
"210012_s_at" 9467 17236 20853
"210013_at" 15817 19130 6802
"210014_x_at" 4256 13403 11633
"210015_s_at" 8629 20056 21444
"210016_at" 12666 12046 1155
"210017_at" 17 4563 15682
"210018_x_at" 17560 6984 12975
"210019_at" 6446 11874 6574
"210020_x_at" 17467 5026 737
"210021_s_at" 11994 6337 14255
"210022_at" 4386 5468 4159
"210023_s_at" 18390 7074 14254
"210024_s_at" 18820 16491 12476
"210025_s_at" 8038 9764 7539
"210026_s_at" 7902 4246 17621
"210027_s_at" 2591 6591 12458
"210028_s_at" 17308 13066 20613
"210029_at" 1470 10391 8256
"210030_at" 12553 9030 7113
"210031_at" 6847 8401 2641
"210032_s_at" 6730 10625 10667
"210033_s_at" 7806 5858 1343
"210034_s_at" 8736 21501 1913
"210035_s_at" 6696 8136 9706
"210036_s_at" 655 15377 13981
"210037_s_at" 9201 12256 10304
"210038_at" 15746 9768 5295
"210039_s_at" 16931 1257 15200
"210040_at" 14744 1626 10565
"210041_s_at" 20852 17613 11631
"210042_s_at" 7738 15367 13530
"210043_at" 15187 12069 8640
"210044_s_at" 3346 7353 3476
"210045_at" 19572 994 22238
"210046_s_at" 1226 18125 20537
"210047_at" 7415 5069 16206
