"inst_2550" "inst_3409" "inst_3609" "inst_3711" "inst_4733"
"210584_s_at" 19581 5734 3689 123 730
"210585_s_at" 5808 9067 16399 6309 694
"210586_x_at" 5939 8602 14843 9667 7437
"210587_at" 18568 9516 8502 519 16682
"210588_x_at" 21396 17198 10258 16224 19867
"210589_s_at" 13925 20079 9916 15033 3355
"210592_s_at" 14094 2513 7102 4821 12219
"210593_at" 6528 12955 2792 2116 7068
"210594_x_at" 11480 16740 7504 17770 19185
"210595_at" 8640 3483 13137 9688 5154
"210596_at" 12040 1496 4650 1744 19339
"210597_x_at" 281 8249 21076 8067 1582
"210598_at" 3521 583 4242 11321 15643
"210599_at" 4171 9852 15181 6156 6795
"210600_s_at" 632 12752 11704 8943 15838
"210601_at" 6181 13818 22118 65 21918
"210602_s_at" 8564 8869 11532 5495 5523
"210603_at" 6352 1378 84 6767 6259
"210604_at" 8033 9623 13242 9497 667
"210605_s_at" 17236 2222 868 17315 1396
"210606_x_at" 4007 4775 967 9665 4829
"210607_at" 6008 8634 15088 6064 18700
"210608_s_at" 9008 151 4272 814 1811
"210609_s_at" 6277 2924 8733 4093 12707
"210610_at" 8736 7017 20038 3346 10485
"210611_s_at" 19240 18639 19826 17061 12988
"210612_s_at" 2535 4087 4759 16757 14843
"210613_s_at" 11773 1265 20363 4330 20801
"210614_at" 6274 10703 11658 8419 10376
"210615_at" 1221 9787 15532 20787 3165
"210616_s_at" 16072 17403 7441 10862 11193
"210617_at" 1162 1380 609 10919 949
"210618_at" 9807 12880 566 7497 2401
"210619_s_at" 1555 10346 21579 14938 9996
"210620_s_at" 733 2098 21792 12848 17511
"210621_s_at" 17059 21338 5972 12429 15468
"210622_x_at" 16623 19462 4360 21111 13235
"210623_at" 12973 19727 1816 319 16099
"210624_s_at" 2616 2271 18393 11348 15926
"210625_s_at" 2943 19947 10106 18174 19929
"210626_at" 6522 9411 18651 8137 13746
"210627_s_at" 1244 19475 5062 4766 2938
"210628_x_at" 539 11390 21014 12651 22043
"210629_x_at" 10906 7901 12055 5172 6097
"210630_s_at" 21629 21759 13 1570 1539
"210631_at" 2954 3756 781 9762 21850
"210632_s_at" 6023 4670 12883 6171 5656
"210633_x_at" 16796 20419 18086 19042 17187
"210634_at" 9470 9169 3920 1176 1686
"210635_s_at" 10526 2687 6242 10464 16443
"210636_at" 4596 6680 18935 21521 2277
"210637_at" 7495 4748 12181 421 5437
"210638_s_at" 14938 15259 4958 15930 12237
"210639_s_at" 13701 2475 10796 21264 15593
"210640_s_at" 8057 14673 2014 11052 10289
"210641_at" 48 21383 4441 8905 20778
"210642_at" 6036 10096 16408 9797 9176
"210643_at" 2978 12696 11912 5139 8526
"210644_s_at" 10729 8120 930 10413 10019
"210645_s_at" 21320 17188 18219 14155 19363
"210646_x_at" 5388 3343 12812 6396 6242
"210647_x_at" 12689 1506 3295 2506 2727
"210648_x_at" 10885 13386 8864 12894 13159
"210649_s_at" 12933 21145 4045 15651 2743
"210650_s_at" 586 9355 2217 20984 10922
"210651_s_at" 10052 573 19637 12054 22101
"210652_s_at" 5997 1792 6255 1228 12413
"210653_s_at" 21153 14950 5073 11781 20650
"210654_at" 8971 4823 16069 1351 4627
"210655_s_at" 12500 21013 6774 20136 19957
"210656_at" 16992 450 8284 4240 18762
"210657_s_at" 9552 9100 15215 8962 5966
"210658_s_at" 11408 14216 17627 3862 19040
"210659_at" 4511 9974 12505 5960 7423
"210660_at" 10597 12904 14942 1324 11329
"210661_at" 7442 10337 16132 9842 10192
"210662_at" 8396 11287 19986 8758 11677
"210663_s_at" 14756 20011 10810 20406 17524
"210664_s_at" 9297 2195 10073 3735 17631
"210665_at" 3824 21246 5814 1188 2864
"210666_at" 21737 18352 6546 333 3394
"210667_s_at" 15203 16670 6809 10568 16566
"210669_at" 6884 6230 321 7124 13265
"210670_at" 4157 9752 11743 8488 4874
"210671_x_at" 10403 14843 17126 21718 1673
"210672_s_at" 3744 17837 7346 3633 3427
"210673_x_at" 7673 4728 11695 7532 5981
"210674_s_at" 3839 17237 9641 21688 20760
"210675_s_at" 7917 12135 15699 14723 9726
"210676_x_at" 1170 15692 8426 20401 16780
"210677_at" 6844 12459 402 9196 18761
"210678_s_at" 19893 20477 6401 22279 22173
"210679_x_at" 3069 15584 7450 10515 3746
"210680_s_at" 4452 9780 13676 242 6642
"210681_s_at" 19166 14588 5976 12005 12753
"210682_at" 8625 11563 13871 5308 6984
"210683_at" 7313 7116 16610 10760 2778
"210684_s_at" 991 10188 14009 6632 5377
"210685_s_at" 12958 19404 17962 21203 20016
"210686_x_at" 13786 20564 16624 16236 14602
"210687_at" 19881 21669 6873 670 15595
"210688_s_at" 17202 18162 21204 14583 18242
"210689_at" 2269 2478 12578 13312 5943
"210690_at" 5257 11764 13369 6266 13403
"210691_s_at" 11933 15920 17072 12563 16842
"210692_s_at" 2966 6693 15253 2571 9513
"210693_at" 14084 21783 1476 11286 12840
"210694_s_at" 521 15356 72 3127 11844
"210695_s_at" 15651 15306 20085 3182 11618
"210697_at" 6256 9801 12816 5059 7510
"210698_at" 8888 10253 14632 9912 5907
"210699_at" 2757 10035 15404 6646 10158
"210701_at" 20351 21510 20373 20177 2782
"210702_s_at" 7189 7929 13548 6622 4896
"210703_at" 6446 11249 3022 7410 4046
"210704_at" 12727 18779 5168 1393 1316
"210705_s_at" 22174 22046 19617 20545 11003
"210706_s_at" 2140 18068 9780 12537 12611
"210707_x_at" 1065 20147 3671 4448 14257
"210708_x_at" 8040 7495 12383 7812 9085
"210709_at" 875 8384 15223 9057 995
"210710_at" 2444 3733 3328 19958 11419
"210711_at" 21881 12868 5590 16859 8469
"210712_at" 9240 10502 11884 6061 5720
"210713_at" 7670 7820 13540 9813 9933
"210714_at" 2129 6329 10513 2893 20697
"210715_s_at" 7693 17073 10015 11479 14755
"210716_s_at" 15652 13905 10079 20567 20690
"210717_at" 18854 13240 1318 522 12558
"210718_s_at" 1631 1391 22129 2138 15815
"210719_s_at" 12886 18503 3460 10873 12138
"210720_s_at" 20131 572 7930 4163 21586
"210721_s_at" 3844 7899 11302 5067 7434
"210722_at" 9087 12442 16220 8843 5892
"210723_x_at" 16141 13049 4558 10602 178
"210724_at" 18636 12804 2856 3420 720
"210726_at" 5982 7493 13422 8198 6334
"210727_at" 4375 8170 15378 5847 1029
"210728_s_at" 6888 7979 14202 5371 8755
"210729_at" 9431 11415 16153 5929 5040
"210730_s_at" 8932 9712 14982 9521 8171
"210731_s_at" 14446 9053 9804 21787 7653
"210732_s_at" 2383 21205 8201 2697 4391
"210733_at" 3274 1464 21569 3714 21501
"210734_x_at" 1592 2510 21620 18382 11191
"210735_s_at" 18520 4387 9683 21324 15059
"210736_x_at" 2868 22209 1542 793 3553
"210737_at" 6103 8668 13172 6637 6697
"210738_s_at" 8083 5947 12813 9680 5875
"210739_x_at" 17009 11000 5384 22217 18618
"210740_s_at" 19192 21157 7140 19171 2151
"210741_at" 3960 11098 13841 5009 6619
"210742_at" 17203 1425 16412 15769 9251
"210743_s_at" 17001 10611 17041 22184 16155
"210744_s_at" 3906 9109 1671 6352 7089
"210745_at" 10269 8425 6215 416 18701
"210746_s_at" 4849 11242 11493 8846 5703
"210747_at" 4507 5545 16049 5317 10321
"210748_at" 379 1419 452 15052 9205
"210749_x_at" 2782 17891 6895 16627 4192
"210750_s_at" 4723 7653 16052 1031 3894
"210751_s_at" 3544 5720 12441 6183 9376
"210752_s_at" 11205 4130 8801 21321 20830
"210753_s_at" 8466 8449 4072 10104 8303
"210754_s_at" 17395 14259 6167 2792 18553
"210755_at" 2062 5306 15174 6654 4498
"210756_s_at" 21906 13324 7119 20175 19848
"210757_x_at" 10085 12789 14767 19594 21138
"210758_at" 20968 13091 9633 19596 16917
"210759_s_at" 12036 3014 8351 11280 15874
"210760_x_at" 22125 2023 6508 14819 22111
"210761_s_at" 383 111 21884 2014 1874
"210762_s_at" 9523 1746 9280 11576 2828
"210763_x_at" 7280 10879 16755 5686 7319
"210764_s_at" 1534 3555 21024 17634 17119
"210765_at" 22094 22118 1356 1292 1933
"210766_s_at" 14660 13763 16856 12990 11093
"210767_at" 20580 18168 4986 4604 1543
"210768_x_at" 19635 18220 19746 19719 19078
"210769_at" 3545 10030 15843 5559 5777
"210770_s_at" 6304 7502 12660 6456 5009
"210771_at" 20424 7328 1606 938 3977
"210772_at" 7916 6140 14397 5748 9135
"210773_s_at" 3837 9736 2283 7346 7379
"210774_s_at" 10471 4079 3913 14130 12478
"210775_x_at" 2166 20883 21795 1380 19184
"210776_x_at" 16816 15615 9366 11387 3903
"210778_s_at" 18929 3465 17628 3217 19391
"210779_x_at" 18897 18468 10480 16151 18130
"210780_at" 17188 8003 7694 21136 15387
"210781_x_at" 7898 9364 14769 8233 4882
"210782_x_at" 5049 592 16510 1286 10017
"210783_x_at" 15045 6653 22208 1792 10577
"210784_x_at" 1007 11416 14666 5829 8308
"210785_s_at" 19756 9492 15606 19222 5288
"210786_s_at" 14004 5831 98 1396 22120
"210787_s_at" 1935 12834 6719 7981 16674
"210788_s_at" 11238 17637 4583 11967 12127
"210789_x_at" 15081 5498 14822 25 1314
"210790_s_at" 2960 14574 10845 20897 21411
"210791_s_at" 14992 3489 2389 3863 20357
"210792_x_at" 18049 4535 10860 18059 13913
"210793_s_at" 14758 20405 9878 16911 16768
"210794_s_at" 4568 11259 15849 7745 4661
"210795_s_at" 5365 7286 13696 6123 5045
"210796_x_at" 20179 460 18680 21503 11573
"210797_s_at" 2919 16088 4153 16472 20777
"210798_x_at" 5001 11232 5345 7808 7830
"210799_at" 751 9018 14847 1899 8344
"210800_at" 20533 19885 2096 21952 413
"210801_at" 14018 3759 1319 20686 1137
"210802_s_at" 14432 4377 8729 18807 16240
"210803_at" 25 5857 1516 797 6620
"210804_x_at" 9379 9975 12215 7529 4525
"210805_x_at" 1117 5071 15013 14009 17534
"210806_at" 2445 6075 15914 10654 282
"210807_s_at" 21820 17003 18063 21846 22094
"210808_s_at" 13634 20464 6347 15483 11152
"210809_s_at" 4215 5362 12151 3945 4952
"210810_s_at" 5646 7914 11298 5175 6873
"210811_s_at" 3219 3827 7570 13334 18772
"210812_at" 16590 13869 14867 1257 2469
"210813_s_at" 12627 22232 8464 19233 16152
"210814_at" 9790 8812 13381 8310 6706
"210815_s_at" 4832 4772 16061 8429 7528
"210816_s_at" 9035 2786 21751 21377 20269
"210817_s_at" 11875 14797 3253 12464 19008
"210818_s_at" 884 9238 21541 784 13640
"210819_x_at" 1263 968 1444 548 21147
"210820_x_at" 17582 4548 8948 21892 21264
"210821_x_at" 19061 1981 5087 3103 20776
"210822_at" 21539 878 20600 17978 22096
"210823_s_at" 921 237 258 21983 13633
"210824_at" 7129 11494 6875 5092 6408
"210825_s_at" 18198 4015 9903 12413 11315
"210826_x_at" 21190 16995 4984 2275 15267
"210827_s_at" 62 19943 2202 4534 15904
"210828_s_at" 17352 12348 21915 7184 21606
"210829_s_at" 15254 20861 10220 14369 20937
"210830_s_at" 11975 13690 10270 13461 21086
"210831_s_at" 14019 11133 15294 6330 263
"210832_x_at" 6638 9011 12304 9956 8279
"210833_at" 6326 7928 11337 8159 8763
"210834_s_at" 2231 12311 20566 375 286
"210835_s_at" 17269 3710 7990 10489 13383
"210836_x_at" 1280 12421 1903 2618 2650
"210837_s_at" 2514 10971 12120 8964 2135
"210838_s_at" 6148 9783 11693 9515 5482
"210839_s_at" 485 6436 1697 4907 5845
"210840_s_at" 18444 20186 9239 16970 16941
"210841_s_at" 5315 12610 21556 3323 13662
"210842_at" 4733 10710 14104 16265 7847
"210843_s_at" 7370 20258 7739 6900 958
"210844_x_at" 2373 14105 18281 7282 12855
"210845_s_at" 15494 17464 1247 17594 21824
"210846_x_at" 13070 21986 2136 11486 21876
"210847_x_at" 8715 12781 15658 21412 7983
"210848_at" 5377 12435 15395 368 5409
"210849_s_at" 18341 14209 11118 20511 20504
"210850_s_at" 966 10419 12348 5196 2100
"210852_s_at" 5818 5463 8751 8824 8828
"210853_at" 1134 7074 2018 3866 351
"210854_x_at" 12733 588 3390 1163 10834
"210855_at" 5314 195 22056 4868 12573
"210858_x_at" 12369 22008 17850 3682 12768
"210859_x_at" 15920 1729 7783 657 18320
"210861_s_at" 4916 11993 2104 8168 5284
"210862_s_at" 6688 6197 12080 9637 8765
"210864_x_at" 9161 6326 22148 185 6102
"210865_at" 11651 6779 21881 7959 8294
"210866_s_at" 10375 500 10471 2321 16993
"210867_at" 11273 12361 1353 17788 1097
"210868_s_at" 18996 18133 21094 20443 18543
"210869_s_at" 10978 5237 13293 20234 7343
"210870_s_at" 14783 7271 6104 1561 21509
"210871_x_at" 19892 2691 18405 3466 14608
"210872_x_at" 16647 10719 92 3841 8541
"210873_x_at" 7118 12740 1674 9374 2558
"210874_s_at" 17920 8622 247 22107 1925
"210875_s_at" 11665 8216 742 1454 9990
"210876_at" 158 7041 20854 21456 110
"210878_s_at" 18326 20652 7055 20821 18374
"210879_s_at" 1969 20684 2573 11547 664
"210880_s_at" 8579 9385 17407 2313 12825
"210881_s_at" 6560 11654 15062 5976 1060
"210882_s_at" 6450 11990 300 355 5737
"210883_x_at" 1432 7144 21933 12080 19756
"210884_s_at" 839 9354 13333 5659 10236
"210885_s_at" 8405 5076 15792 9029 6392
"210886_x_at" 2981 2670 18694 17528 16084
"210887_s_at" 8178 8815 12093 8748 5491
"210888_s_at" 6283 4704 14032 8299 4553
"210889_s_at" 13539 11790 16241 9678 5910
"210890_x_at" 7181 8380 11512 7426 7155
"210891_s_at" 17403 14806 4291 12369 11075
"210892_s_at" 1907 20337 21338 21585 19858
"210893_at" 626 11905 14756 9798 8617
"210894_s_at" 1057 18858 1586 818 13786
"210895_s_at" 18800 4875 15036 9053 9061
"210896_s_at" 14617 21868 6444 10956 12905
"210904_s_at" 14283 14234 16936 15248 20822
"210905_x_at" 9493 7087 12216 7727 1120
"210906_x_at" 16910 8486 18051 3343 2404
"210907_s_at" 12670 1370 4877 10678 12121
"210908_s_at" 12157 18732 9003 11007 2594
"210909_x_at" 7933 5605 14620 5060 7091
"210910_s_at" 11645 20302 10629 15173 12109
"210911_at" 7579 11916 15616 7321 4716
"210912_x_at" 20489 22214 10682 13040 4376
"210913_at" 7221 8614 15712 9790 4701
"210914_at" 7204 4756 13853 5278 8684
"210915_x_at" 2617 11247 16926 20617 9146
"210916_s_at" 15767 19811 22268 15073 21898
"210917_at" 7105 12257 13290 2237 7681
"210918_at" 5304 4905 2780 1200 7711
"210919_at" 10221 12409 11614 10094 10180
"210920_x_at" 3178 5623 12139 10400 7401
"210921_at" 4146 11433 20121 9987 227
"210922_at" 10575 12963 15321 13617 2174
"210923_at" 355 7117 1273 2165 3086
"210924_at" 10557 12922 12728 10024 17128
"210925_at" 348 12664 13127 10143 7233
"210926_at" 20707 19818 5694 10704 11839
"210927_x_at" 15856 3095 10648 13449 12694
"210928_at" 6218 5365 16214 1183 6938
"210929_s_at" 8028 12900 3889 9294 2811
"210930_s_at" 7966 12488 20022 7743 8172
"210931_at" 14981 5147 14844 5687 8889
"210932_s_at" 21199 4069 21660 10031 21542
"210933_s_at" 10134 159 21774 14667 319
"210934_at" 10419 1725 14923 8119 10375
"210935_s_at" 3595 1276 20635 2283 21896
"210936_at" 1356 12993 16538 10914 435
"210937_s_at" 8354 6118 11472 7166 5379
"210938_at" 6594 5449 14517 9614 5613
"210939_s_at" 8966 12332 19 7630 5701
"210940_s_at" 2058 10076 343 803 3690
"210941_at" 5759 8157 13115 5605 10141
"210942_s_at" 14161 6018 13596 2601 4765
"210943_s_at" 12621 13988 1891 21400 12895
"210944_s_at" 13334 12191 13756 6919 233
"210945_at" 5884 9948 15231 22177 4768
"210946_at" 14733 14976 19317 20679 16445
"210947_s_at" 2118 18269 20313 18482 2804
"210948_s_at" 918 6082 14950 19454 5602
"210949_s_at" 10253 15143 8196 12829 3587
"210950_s_at" 2272 15180 7792 14385 14018
"210951_x_at" 12320 3786 6900 14467 11726
"210952_at" 9751 446 1492 6848 9161
"210953_at" 2385 8492 22003 17391 10127
"210954_s_at" 21979 21975 18358 10834 15843
"210955_at" 1185 1720 194 9484 465
"210956_at" 5367 326 22092 6729 12738
"210957_s_at" 4533 12385 11385 11947 4547
"210958_s_at" 6214 20355 979 21306 10965
"210959_s_at" 2242 4604 11114 18338 19130
"210960_at" 6825 9045 16444 8506 10185
"210961_s_at" 17966 21665 3462 2033 603
"210962_s_at" 13886 15845 16678 18664 16294
"210963_s_at" 9357 682 7290 9482 15856
"210964_s_at" 8002 14727 32 356 9795
"210965_x_at" 1077 6252 15727 21568 2056
"210966_x_at" 13363 19711 17319 18083 11247
"210967_x_at" 22017 7239 21820 2775 11463
"210968_s_at" 15999 13212 9443 16399 17750
"210969_at" 130 5408 3888 7949 6729
"210970_s_at" 19432 20579 16860 18553 17763
"210971_s_at" 2241 18603 5286 20855 12736
"210972_x_at" 21513 7927 15364 7264 7865
"210973_s_at" 8837 7001 3767 10980 13171
"210974_s_at" 22222 18141 9040 11365 21711
"210975_x_at" 10294 2989 4754 13508 2894
"210976_s_at" 11435 13963 4187 4590 10698
"210977_s_at" 6886 12686 2861 8380 9910
"210978_s_at" 14471 18154 17789 21226 14981
"210979_at" 4913 5872 3540 6961 7569
"210980_s_at" 19273 18873 10157 16850 20861
"210981_s_at" 11660 1821 4996 11952 12822
"210982_s_at" 5123 7455 13284 5890 6675
"210983_s_at" 13718 17699 16930 17486 14016
"210984_x_at" 8706 8261 16085 228 10354
"210985_s_at" 20754 1622 20224 4701 12045
"210986_s_at" 22193 1761 11227 20561 17193
"210987_x_at" 1087 18528 9628 14220 15623
"210988_s_at" 1904 2577 7136 12273 18827
"210989_at" 9012 9106 15042 9644 8140
"210990_s_at" 9608 7101 13116 5008 6763
"210991_s_at" 683 15604 99 15875 1437
"210992_x_at" 528 7754 13719 4916 4549
"210993_s_at" 15437 16821 18066 16573 10879
"210994_x_at" 17746 1140 6866 21784 4259
"210995_s_at" 20582 569 20818 3651 17405
"210996_s_at" 21097 17715 16701 15256 11810
"210997_at" 11354 6645 21754 5701 2430
"210998_s_at" 17098 11126 14545 9178 6618
"210999_s_at" 10415 20668 18379 15771 18322
"211000_s_at" 20925 21528 20634 2577 14124
"211001_at" 11717 10910 16073 3341 10317
"211002_s_at" 9742 4967 1132 84 5390
"211003_x_at" 4790 4937 425 13192 7134
"211004_s_at" 10564 17052 18266 19628 22037
"211005_at" 12091 10271 13603 846 8351
"211006_s_at" 9466 12261 17718 989 6189
"211008_s_at" 4322 8793 3084 6240 4470
"211009_s_at" 15935 19446 17145 19400 17098
"211010_s_at" 4545 12156 11792 5944 8422
"211011_at" 1261 12468 20745 249 16610
"211012_s_at" 2972 18600 288 613 13181
"211013_x_at" 10490 2644 21086 16500 352
"211014_s_at" 22042 17074 10520 3056 21157
"211015_s_at" 11110 18128 9331 12186 13109
"211016_x_at" 21116 13135 20908 22112 22079
"211017_s_at" 10477 2328 18907 14040 22065
"211018_at" 2540 4958 13161 73 8924
"211019_s_at" 13482 2830 17587 1580 3644
"211020_at" 16153 116 1033 20497 11782
"211021_s_at" 994 9692 13238 9298 8109
"211022_s_at" 20422 513 21472 13746 21950
"211023_at" 11612 16351 7052 14789 12983
"211024_s_at" 8021 9862 11599 5054 4445
"211025_x_at" 11854 18007 9524 14432 12063
"211026_s_at" 20499 16024 4850 14109 15190
"211027_s_at" 10898 9537 3473 21155 11004
"211028_s_at" 20428 16004 2521 20666 15534
"211029_x_at" 6314 12294 6316 10239 2240
"211030_s_at" 7462 11589 22088 7456 2462
"211031_s_at" 20976 12638 11775 16300 3139
"211032_at" 1329 3033 2397 9259 19593
"211033_s_at" 2672 19930 9132 16807 18190
"211034_s_at" 12791 15233 4587 17266 20552
"211036_x_at" 14612 3940 4013 11271 11843
"211037_s_at" 17263 19853 20017 20287 17940
"211038_s_at" 12172 16171 6439 11310 18303
"211039_at" 6841 12101 11577 5352 8883
"211040_x_at" 20232 3735 8833 19019 12699
"211042_x_at" 14052 20331 1282 1818 3806
"211043_s_at" 13105 16537 8211 16867 3338
"211044_at" 2812 8460 18244 12589 11781
"211045_s_at" 6759 10148 15739 8599 9828
"211046_at" 6468 5842 16295 7634 5449
"211047_x_at" 12325 13411 9726 10964 12158
"211048_s_at" 3700 20211 19004 18409 15354
"211049_at" 7676 11892 2966 1666 843
"211050_x_at" 9864 12554 11179 11332 9868
"211051_s_at" 843 152 21137 4429 20440
"211052_s_at" 13907 3722 2117 4825 3117
"211053_at" 9396 12225 12268 14604 8058
"211054_at" 3924 11361 16071 5357 8080
"211055_s_at" 8437 11291 239 8117 10245
"211056_s_at" 15975 4184 4352 1917 18218
"211057_at" 3942 7402 14066 467 4811
"211058_x_at" 5384 3400 12810 6393 4092
"211059_s_at" 22250 20806 22186 4733 14320
"211060_x_at" 20273 15833 5163 17591 14727
"211061_s_at" 15144 15921 18045 19595 18726
"211062_s_at" 9238 11617 12670 354 4508
"211063_s_at" 13949 3175 5161 18426 18408
"211064_at" 6768 6173 5219 1030 10367
"211065_x_at" 18939 20390 1940 12800 18454
"211066_x_at" 13469 18146 2784 21658 10449
"211067_s_at" 17823 8626 11825 4857 7230
"211068_x_at" 17525 13340 7076 13222 11407
"211069_s_at" 20767 13761 18824 19644 21539
"211070_x_at" 13504 14011 19265 10295 12033
"211071_s_at" 12305 2234 7439 11787 12702
"211072_x_at" 5623 4228 13020 6600 6560
"211073_x_at" 5412 3959 10241 3472 3208
"211074_at" 16535 1025 19123 20932 21966
"211075_s_at" 13856 2978 7972 14063 12893
"211076_x_at" 13851 2748 22152 395 20793
"211077_s_at" 6324 13078 22155 13372 4295
"211078_s_at" 21264 22132 19073 20815 2788
"211079_s_at" 4279 6762 2689 8181 9385
"211080_s_at" 1906 19498 20988 17842 18262
"211081_s_at" 19334 20947 18804 10802 22099
"211082_x_at" 4239 12763 22067 3838 16430
"211083_s_at" 9154 6275 15353 9439 9537
"211084_x_at" 13716 3928 6598 13443 18216
"211085_s_at" 20411 14214 19944 13890 21754
"211086_x_at" 2627 21312 18863 21559 13666
"211087_x_at" 20693 7293 21779 9746 21289
"211088_s_at" 21245 3655 21582 485 22251
"211089_s_at" 17130 3868 17037 12590 14651
"211090_s_at" 20297 14984 9019 18452 21246
"211091_s_at" 20585 15676 21258 17026 11604
"211092_s_at" 17666 19329 17339 22011 21667
"211093_at" 14317 7148 7031 2149 4075
"211094_s_at" 20660 1567 7631 1707 13876
"211095_at" 2629 10612 19174 14297 11379
"211096_at" 10598 11465 10038 6339 6875
"211097_s_at" 1000 2038 20338 277 20811
"211098_x_at" 2823 20669 20562 19457 21944
"211099_s_at" 4312 8879 14132 7997 8041
"211100_x_at" 22229 9209 12726 9238 6924
"211101_x_at" 13374 4814 13346 5550 5730
"211102_s_at" 1370 7526 12886 5171 6037
"211103_at" 20589 10891 13547 4459 8210
"211104_s_at" 5268 6111 12037 5897 5165
"211105_s_at" 10892 17141 17124 4441 11763
"211106_at" 13184 5996 1314 120 134
"211107_s_at" 8934 10093 11823 891 8393
"211108_s_at" 8536 11231 11836 6570 8230
"211109_at" 4071 9021 3986 5241 4595
"211110_s_at" 274 4059 1431 3047 13047
"211111_at" 6257 7531 11865 5615 6355
"211112_at" 18808 1574 1417 7137 416
"211113_s_at" 3232 3130 6883 2575 13030
"211114_x_at" 2095 18085 9464 12873 18918
"211115_x_at" 18000 2885 4519 17408 14224
"211116_at" 5238 3906 21285 10402 11259
"211117_x_at" 5253 7045 15745 3259 6534
"211118_x_at" 5116 12541 15513 3351 5273
"211119_at" 8988 5093 12163 6809 5101
"211120_x_at" 9474 9522 12698 7633 7757
"211121_s_at" 10904 7975 2650 11889 11312
"211122_s_at" 2815 5683 11489 9811 6806
"211123_at" 21196 576 22250 198 18952
"211124_s_at" 5582 337 20960 8715 22192
"211125_x_at" 19794 11376 11364 7447 9526
"211126_s_at" 1797 14451 8667 17271 18463
"211127_x_at" 9190 11180 5479 6081 85
"211128_at" 5340 9261 15709 5182 6897
"211129_x_at" 9340 6441 167 1173 401
"211130_x_at" 10716 3361 6679 15546 15986
"211131_s_at" 7603 11241 745 715 10093
"211132_at" 4729 11068 836 7476 7310
"211133_x_at" 20584 6824 21640 20227 18233
"211135_x_at" 2035 298 712 12594 3271
"211136_s_at" 11946 2305 10776 19520 17161
"211137_s_at" 19459 17136 7929 16593 20225
"211138_s_at" 18175 10157 8145 20258 3954
"211139_s_at" 18262 6657 10505 17067 18234
"211140_s_at" 18427 16930 9387 9814 19711
"211141_s_at" 8075 8841 21101 21806 1822
"211142_x_at" 14053 12926 13844 6746 15817
"211143_x_at" 22108 19580 21753 21785 2270
"211144_x_at" 2927 13510 18395 6778 21320
"211145_x_at" 5941 8998 15119 4890 6204
"211146_at" 4022 6057 12761 8420 2990
"211147_s_at" 3921 8328 13880 7250 6523
"211148_s_at" 13608 8819 12244 8609 8121
"211149_at" 6963 7449 11494 6975 6302
"211150_s_at" 17114 15440 10713 4196 16616
"211151_x_at" 21525 5364 404 1956 5329
"211152_s_at" 3753 15641 3747 16673 4297
"211153_s_at" 7589 8239 12597 7679 4777
"211154_at" 7831 8358 15892 6308 6621
"211155_s_at" 7297 5830 16033 9012 11728
"211156_at" 7652 10306 11647 7333 4969
"211157_at" 4155 11052 22016 7591 9938
"211159_s_at" 13572 21481 17993 2928 17114
"211160_x_at" 2115 20741 19926 10525 10744
"211161_s_at" 6486 6098 17497 6255 50
"211162_x_at" 1059 1558 21239 1126 20574
"211163_s_at" 8078 14666 20860 5276 14198
"211164_at" 2769 11264 2740 8773 2134
"211165_x_at" 2071 8822 844 11381 3297
"211166_at" 4441 6347 13549 17779 8874
"211167_s_at" 5106 9470 12324 1060 7568
"211168_s_at" 11760 20356 6282 21421 13676
"211169_s_at" 8943 9277 15780 8883 7767
"211170_s_at" 5832 5161 13832 8818 7802
"211171_s_at" 9701 12007 1600 19777 5115
"211172_x_at" 15688 814 17892 2281 960
"211173_at" 6671 4872 14053 6238 5616
"211174_s_at" 17401 8704 13512 148 9719
"211175_at" 8931 5355 12667 6245 5357
"211176_s_at" 6312 10908 4791 7284 9876
"211177_s_at" 21651 14037 9181 4259 21407
"211178_s_at" 13468 11317 14845 9629 5598
"211179_at" 16656 12815 12422 6955 20524
"211180_x_at" 3455 11667 19871 3327 18692
"211181_x_at" 21233 13069 16455 12322 14188
"211182_x_at" 11188 12575 13941 12381 14758
"211184_s_at" 3850 7528 15392 5738 6633
"211185_s_at" 17549 15336 18794 16545 15099
"211186_s_at" 6660 7851 13276 6719 5375
"211187_at" 10840 5773 20055 565 9132
"211188_at" 8122 5568 1905 5684 6685
"211189_x_at" 8920 8738 21317 2369 5436
"211190_x_at" 1193 8198 12647 9770 5857
"211191_at" 9689 10747 12068 9710 4427
"211192_s_at" 21990 10656 17470 6051 6641
"211193_at" 5164 7215 14095 14036 10020
"211194_s_at" 5101 11497 15741 9793 8003
"211195_s_at" 9192 8367 15769 7190 9243
"211196_at" 9479 7146 43 9929 5589
"211197_s_at" 3684 15631 6052 17712 1106
"211198_s_at" 6346 12591 12727 9462 157
"211199_s_at" 11561 12447 115 5865 8592
"211200_s_at" 17064 13327 21172 3308 14351
"211201_at" 6952 7420 15499 8725 4520
"211202_s_at" 13854 19989 4098 4161 14851
"211203_s_at" 18937 17823 21708 21682 102
"211204_at" 4543 11151 11924 40 10496
"211205_x_at" 10798 21535 20413 3066 22259
"211207_s_at" 6646 7919 14121 5488 7507
"211208_s_at" 20862 3878 10334 19503 20817
"211209_x_at" 7777 8548 14880 7702 5630
"211210_x_at" 7065 7376 14811 6401 5220
"211211_x_at" 8115 7762 15774 8897 6500
"211212_s_at" 10663 18860 20349 20524 20812
