"inst_1399" "inst_2083" "inst_2246" "inst_5840" "inst_7197"
"210663_s_at" 7079 15543 14985 19792 9646
"210664_s_at" 9092 20614 17715 4854 11295
"210665_at" 14478 21160 2760 1996 304
"210666_at" 13424 2649 21128 7886 3827
"210667_s_at" 19857 20791 13982 20917 994
"210669_at" 11484 16520 2283 18113 14521
"210670_at" 7895 10215 11020 16786 20856
"210671_x_at" 9378 1798 637 696 938
"210672_s_at" 18400 4640 18594 4937 9518
"210673_x_at" 12347 13470 8529 16145 14454
"210674_s_at" 11354 5681 6234 12403 10851
"210675_s_at" 16323 19255 11212 502 13965
"210676_x_at" 4677 5040 13229 12010 2865
"210677_at" 16400 12220 357 13321 14644
"210678_s_at" 18214 21065 20662 57 306
"210679_x_at" 6596 20111 21261 4147 7701
"210680_s_at" 14526 11028 11546 16383 17841
"210681_s_at" 3631 7993 17034 2829 3064
"210682_at" 8933 15538 10378 14841 16508
"210683_at" 10821 6557 1667 12298 10821
"210684_s_at" 16819 15023 7935 16815 18126
"210685_s_at" 3590 21821 21488 2110 11806
"210686_x_at" 492 7098 15054 7644 6927
"210687_at" 16743 3021 5480 577 1024
"210688_s_at" 8732 20224 21456 21622 7206
"210689_at" 17265 2969 12069 2837 12745
"210690_at" 15362 10753 9484 17990 20310
"210691_s_at" 157 5258 16346 5206 8179
"210692_s_at" 5136 20376 5465 19729 18018
"210693_at" 1734 553 21835 21588 10389
"210694_s_at" 19350 1810 3045 21217 21104
"210695_s_at" 19023 19817 20337 18137 2653
"210697_at" 7414 11851 8155 16672 15613
"210698_at" 8935 15514 8008 17998 16323
"210699_at" 8150 10439 11820 13579 5745
"210701_at" 18581 1014 22122 4953 9553
"210702_s_at" 12914 12367 8122 14044 17076
"210703_at" 13367 14517 12669 16270 13547
"210704_at" 8603 15081 19317 1511 12355
"210705_s_at" 15061 1420 1933 2378 1575
"210706_s_at" 20264 21797 16271 1665 21857
"210707_x_at" 20230 20794 4951 3857 10465
"210708_x_at" 2809 10575 10786 13924 18392
"210709_at" 12066 12172 11741 19030 16856
"210710_at" 10263 2335 5099 21896 445
"210711_at" 8650 4077 1051 19441 8287
"210712_at" 13671 12746 11541 660 17697
"210713_at" 16059 12259 9397 16547 14302
"210714_at" 20341 10854 10994 17595 19988
"210715_s_at" 15549 8355 4626 9497 8006
"210716_s_at" 11856 21522 18496 21245 3479
"210717_at" 8129 2270 21525 11515 1418
"210718_s_at" 730 4440 16250 3440 11244
"210719_s_at" 20458 20158 17869 7703 12184
"210720_s_at" 21468 1243 15937 6793 5793
"210721_s_at" 10538 11110 950 16295 16984
"210722_at" 7118 9901 11872 18158 15931
"210723_x_at" 19591 12405 1421 7449 8688
"210724_at" 9672 16264 10502 12453 14998
"210726_at" 8716 13103 9643 15094 15956
"210727_at" 15751 13820 11851 15343 18651
"210728_s_at" 11107 11583 11044 10513 17393
"210729_at" 7201 9886 12824 11888 13679
"210730_s_at" 13564 10494 8528 16756 13698
"210731_s_at" 3973 11206 9369 19431 6108
"210732_s_at" 19729 2181 21484 242 13167
"210733_at" 19401 6727 4025 5004 5169
"210734_x_at" 16248 625 21740 21739 2915
"210735_s_at" 5257 1929 17217 12217 6587
"210736_x_at" 1599 5788 20275 16380 760
"210737_at" 15874 11398 8732 16088 15415
"210738_s_at" 10610 10229 546 16690 19518
"210739_x_at" 5966 8 21639 2447 6498
"210740_s_at" 19213 6714 17978 7336 6266
"210741_at" 13812 13684 12297 15164 16440
"210742_at" 11536 10641 648 17752 18610
"210743_s_at" 9663 17846 20682 6941 3728
"210744_s_at" 8118 13772 11224 1047 15031
"210745_at" 16529 10322 17455 19405 13728
"210746_s_at" 14395 12610 8950 17390 20099
"210747_at" 11211 12680 591 18338 20266
"210748_at" 7571 12013 15546 68 19790
"210749_x_at" 19194 19904 15782 12686 10102
"210750_s_at" 15883 14203 3621 19584 14296
"210751_s_at" 7496 15314 11237 18892 19848
"210752_s_at" 18040 842 17336 21767 3729
"210753_s_at" 11382 16811 11660 13251 12563
"210754_s_at" 2158 21604 21006 10262 10726
"210755_at" 2481 12379 11706 12178 16667
"210756_s_at" 21794 18703 19995 22121 5142
"210757_x_at" 14061 7405 12663 3297 1746
"210758_at" 17518 5956 6551 6897 12275
"210759_s_at" 21086 19876 2705 9575 6982
"210760_x_at" 1562 8064 22123 10032 13102
"210761_s_at" 17628 16588 7011 13289 12223
"210762_s_at" 8965 1536 18567 8333 9515
"210763_x_at" 7089 15572 10686 13541 15037
"210764_s_at" 15126 20957 19100 20715 11893
"210765_at" 11972 4699 2789 6421 25
"210766_s_at" 5888 5814 4640 10113 7858
"210767_at" 15162 978 2370 7161 21824
"210768_x_at" 4989 18464 18019 5091 9180
"210769_at" 8627 15077 7227 5592 15824
"210770_s_at" 11707 13274 8063 5286 15980
"210771_at" 14714 12780 21024 21422 15197
"210772_at" 20806 11392 370 13870 17139
"210773_s_at" 12930 14442 10338 16187 15571
"210774_s_at" 1628 7642 17389 7657 6847
"210775_x_at" 21953 19442 13819 6816 101
"210776_x_at" 21548 18440 3722 8693 929
"210778_s_at" 21598 680 1588 11774 141
"210779_x_at" 21689 20649 18027 6055 847
"210780_at" 13120 1564 21290 15974 546
"210781_x_at" 14941 15758 11633 13751 13321
"210782_x_at" 10206 17716 11166 18959 19580
"210783_x_at" 21569 17111 17768 17125 282
"210784_x_at" 13509 16674 11116 13639 20756
"210785_s_at" 19459 17397 6467 17970 19297
"210786_s_at" 4118 20306 4802 12598 11119
"210787_s_at" 16492 14476 2147 16643 12477
"210788_s_at" 20775 18376 19034 9456 5291
"210789_x_at" 4362 1623 10710 15501 20394
"210790_s_at" 12163 4573 5693 9520 3008
"210791_s_at" 2740 19492 21542 22265 12209
"210792_x_at" 19365 8056 2859 6756 5673
"210793_s_at" 19120 3830 4302 4822 3275
"210794_s_at" 7051 10906 9504 16511 14400
"210795_s_at" 16051 13508 7323 15333 15760
"210796_x_at" 21976 14746 156 20721 6883
"210797_s_at" 18286 22047 4660 22103 8053
"210798_x_at" 13027 15326 1360 17814 16811
"210799_at" 15963 16352 10431 16889 17287
"210800_at" 9894 21361 4403 2325 3509
"210801_at" 13453 3247 19391 11608 18347
"210802_s_at" 18397 5376 20209 2884 3928
"210803_at" 10134 10764 389 12774 19234
"210804_x_at" 17113 14938 9159 15755 17770
"210805_x_at" 10815 6084 2968 13969 19148
"210806_at" 10801 17718 3217 15732 14962
"210807_s_at" 1822 2206 21605 912 11008
"210808_s_at" 15961 22005 21652 596 7844
"210809_s_at" 13154 13741 11821 13322 16308
"210810_s_at" 12254 14785 10457 15251 17832
"210811_s_at" 1446 21992 21635 430 7821
"210812_at" 14745 940 16718 21449 19215
"210813_s_at" 21143 19251 15374 21781 1854
"210814_at" 7310 14315 11794 13281 9258
"210815_s_at" 12947 11878 8840 16085 16210
"210816_s_at" 11388 1084 2567 10146 612
"210817_s_at" 1441 9048 2418 5613 10242
"210818_s_at" 12893 11875 12641 13304 20280
"210819_x_at" 6195 8618 18869 16390 908
"210820_x_at" 21630 908 14125 8557 3295
"210821_x_at" 18806 21512 19013 7481 1996
"210822_at" 4871 20622 2854 4852 21221
"210823_s_at" 16290 10745 21826 8053 15118
"210824_at" 13995 14144 9325 15512 16255
"210825_s_at" 5504 5912 16712 11765 12310
"210826_x_at" 18121 19099 13570 12184 12386
"210827_s_at" 21256 8911 18597 5213 5784
"210828_s_at" 16579 10001 21947 12844 2819
"210829_s_at" 15004 20386 21939 14133 3790
"210830_s_at" 2929 20055 17210 6058 3787
"210831_s_at" 7272 14039 10653 11100 14586
"210832_x_at" 13109 14002 10443 14733 17128
"210833_at" 15562 13170 9889 15264 17979
"210834_s_at" 16183 1840 2205 846 18364
"210835_s_at" 5422 20690 14683 8679 11844
"210836_x_at" 12372 17782 10351 7187 13556
"210837_s_at" 8410 13474 6881 381 19304
"210838_s_at" 12228 14551 8748 13962 13411
"210839_s_at" 38 11106 11786 56 15115
"210840_s_at" 639 6620 20426 3564 3199
"210841_s_at" 3213 15801 14961 14997 14140
"210842_at" 11122 16438 7331 3544 16512
"210843_s_at" 15844 15223 13175 14796 19069
"210844_x_at" 11396 9967 18032 18835 8755
"210845_s_at" 6413 7426 15997 6069 2771
"210846_x_at" 4009 21428 14616 2087 3374
"210847_x_at" 11206 22169 1927 2565 20896
"210848_at" 13052 17580 12530 15353 20290
"210849_s_at" 17475 3164 17558 10901 618
"210850_s_at" 12558 17228 7988 6124 18786
"210852_s_at" 14162 16111 11592 13613 14490
"210853_at" 15491 12173 1107 19188 18148
"210854_x_at" 21065 4651 19970 20098 22210
"210855_at" 13544 14063 16344 19135 1127
"210858_x_at" 1811 3681 13394 6767 229
"210859_x_at" 2422 6055 19951 22280 2538
"210861_s_at" 13946 10359 1457 18410 19444
"210862_s_at" 15797 16254 11364 14000 16252
"210864_x_at" 21233 16270 10683 16987 795
"210865_at" 18217 17090 434 7726 19894
"210866_s_at" 17266 726 17446 4021 10231
"210867_at" 11871 15858 16153 7447 20869
"210868_s_at" 580 892 19423 925 9403
"210869_s_at" 15253 8020 7020 9979 15523
"210870_s_at" 2439 11600 142 19428 6497
"210871_x_at" 20203 18345 15053 10104 3593
"210872_x_at" 18843 14484 12309 15687 19928
"210873_x_at" 9151 11571 8149 13153 20472
"210874_s_at" 6636 2090 217 20493 18879
"210875_s_at" 17046 2092 10583 9236 18366
"210876_at" 11654 1299 3169 5776 20683
"210878_s_at" 1423 6449 19589 9429 3100
"210879_s_at" 17831 4484 21830 7501 21592
"210880_s_at" 9471 12898 8623 5396 14585
"210881_s_at" 16645 14806 12528 13065 17084
"210882_s_at" 9899 16435 9688 18121 15553
"210883_x_at" 19808 15482 5082 21521 8678
"210884_s_at" 16074 1005 1247 19244 19607
"210885_s_at" 10287 10016 9615 17748 16179
"210886_x_at" 6363 21351 20265 6665 1136
"210887_s_at" 15125 15241 9050 16594 15976
"210888_s_at" 15123 15787 11372 14798 19030
"210889_s_at" 941 17573 268 14354 19195
"210890_x_at" 12682 11852 9920 13661 15792
"210891_s_at" 677 19927 17414 6516 6725
"210892_s_at" 6172 11520 19870 1550 1570
"210893_at" 16612 15947 12225 17361 17027
"210894_s_at" 8677 16961 18992 15763 4235
"210895_s_at" 18783 12182 8758 18446 16105
"210896_s_at" 21908 9418 21001 5928 1828
"210904_s_at" 17500 7915 16021 3534 2022
"210905_x_at" 12471 10113 12738 19352 9600
"210906_x_at" 15243 13914 3368 19009 15088
"210907_s_at" 2723 3089 19122 6967 10380
"210908_s_at" 3197 9432 14987 5309 11301
"210909_x_at" 12278 13857 10176 15294 16239
"210910_s_at" 5717 8022 19671 2248 3007
"210911_at" 12863 17798 3792 18957 16617
"210912_x_at" 6200 5884 18534 10479 972
"210913_at" 11480 10066 11763 12997 17013
"210914_at" 7564 15204 10951 18173 15926
"210915_x_at" 10361 20782 12713 8337 19499
"210916_s_at" 22123 19488 15750 3121 70
"210917_at" 12648 16268 1249 11307 16918
"210918_at" 9200 15996 9518 17104 13518
"210919_at" 13048 17791 11824 18556 19132
"210920_x_at" 8511 15126 8125 61 17500
"210921_at" 12948 13743 10399 14517 13553
"210922_at" 7983 3082 11515 1797 15182
"210923_at" 20676 14976 17812 21591 21652
"210924_at" 20320 17098 4442 19753 19879
"210925_at" 4159 10953 977 18094 14471
"210926_at" 2390 3185 17587 2602 8593
"210927_x_at" 3588 8526 3684 11647 9874
"210928_at" 7069 13248 7413 15808 16189
"210929_s_at" 17199 15690 18523 17506 20553
"210930_s_at" 7865 14691 12390 12947 13636
"210931_at" 10955 11180 11162 17049 17078
"210932_s_at" 14648 12277 20561 18312 117
"210933_s_at" 21093 518 5297 22082 22281
"210934_at" 21206 16529 12405 19362 13454
"210935_s_at" 18772 22253 14364 259 3382
"210936_at" 8007 18033 922 21483 21512
"210937_s_at" 12462 11223 7377 17726 16837
"210938_at" 13256 10877 11880 17023 14397
"210939_s_at" 9031 16133 11479 13197 21467
"210940_s_at" 10467 4148 49 190 3939
"210941_at" 13412 17409 10127 16202 18514
"210942_s_at" 20138 927 9414 2933 16892
"210943_s_at" 1276 19533 14237 4789 2650
"210944_s_at" 6065 16347 11144 13438 14775
"210945_at" 8667 17487 10594 14921 17689
"210946_at" 18164 5148 3380 2774 975
"210947_s_at" 19735 6165 18321 764 9877
"210948_s_at" 16720 16978 3422 13603 14947
"210949_s_at" 6811 20219 20068 9040 11905
"210950_s_at" 17742 3489 16211 11649 7923
"210951_x_at" 19367 9808 4409 4289 9939
"210952_at" 7165 16514 9465 14273 10299
"210953_at" 16548 11684 12983 19622 9596
"210954_s_at" 7554 5929 18352 20918 3103
"210955_at" 16289 16904 17209 17865 19512
"210956_at" 16598 10239 18680 14964 20483
"210957_s_at" 10909 17123 7643 17024 17633
"210958_s_at" 7664 20806 16006 7142 11475
"210959_s_at" 8863 1470 16478 21999 3016
"210960_at" 9460 16350 10449 17466 20130
"210961_s_at" 11866 3090 3524 12402 21953
"210962_s_at" 1583 1217 4953 2157 3813
"210963_s_at" 21219 16262 22022 20081 20396
"210964_s_at" 16883 13275 3962 14883 14564
"210965_x_at" 867 11995 1307 394 20557
"210966_x_at" 3286 22108 18741 8610 12492
"210967_x_at" 14812 14541 8346 17116 14188
"210968_s_at" 4128 3776 14126 8068 9691
"210969_at" 15950 17340 12901 17772 20685
"210970_s_at" 193 5695 18194 2279 3219
"210971_s_at" 11429 4106 4757 21141 6346
"210972_x_at" 22082 14218 8912 12847 20623
"210973_s_at" 1081 14058 16503 658 21508
"210974_s_at" 18136 14194 15306 14845 9342
"210975_x_at" 21511 20842 13060 11645 4715
"210976_s_at" 18039 8200 19449 7972 6096
"210977_s_at" 15812 14283 10259 13564 14628
"210978_s_at" 18853 9042 17198 8959 9389
"210979_at" 12271 14781 7381 13469 17707
"210980_s_at" 3437 4880 13811 1462 1786
"210981_s_at" 6221 5198 20409 4696 13284
"210982_s_at" 11016 13023 8628 14742 15833
"210983_s_at" 17735 21408 20054 3561 5529
"210984_x_at" 8539 20913 10598 543 18119
"210985_s_at" 12995 19254 1267 21075 18244
"210986_s_at" 6260 6617 5618 3115 7719
"210987_x_at" 4903 5046 15431 5160 8093
"210988_s_at" 6806 6509 20471 1435 4588
"210989_at" 7259 10440 11392 16715 17327
"210990_s_at" 12829 14815 10589 14595 17119
"210991_s_at" 11870 11662 6172 18976 20634
"210992_x_at" 16753 15186 7337 12881 17806
"210993_s_at" 19858 2546 19046 21081 4477
"210994_x_at" 10651 17470 2414 17755 273
"210995_s_at" 11548 1951 5868 19978 4350
"210996_s_at" 1180 2380 16333 10452 6387
"210997_at" 2467 1938 1226 20386 13338
"210998_s_at" 4137 10979 8727 4170 13471
"210999_s_at" 2310 2860 15556 6994 575
"211000_s_at" 7435 21915 17023 1319 1472
"211001_at" 11705 16212 11731 14654 15095
"211002_s_at" 13008 16029 11220 17417 8079
"211003_x_at" 12451 4698 503 4904 12742
"211004_s_at" 22002 21067 2143 5765 21637
"211005_at" 8698 1949 793 13285 9419
"211006_s_at" 11422 13561 12751 15690 20935
"211008_s_at" 16066 14789 8482 13687 17316
"211009_s_at" 5646 4227 17290 4691 7820
"211010_s_at" 9907 13386 12903 16180 17513
"211011_at" 13939 15401 8951 13066 20379
"211012_s_at" 13059 22257 22210 722 17135
"211013_x_at" 9017 9370 1401 21816 15503
"211014_s_at" 17385 3446 21287 14195 10306
"211015_s_at" 1405 20661 19800 5332 8028
"211016_x_at" 20861 21712 16180 20079 166
"211017_s_at" 16137 12164 22221 17750 21916
"211018_at" 8819 11847 12939 15560 13352
"211019_s_at" 12432 17787 22199 18093 7939
"211020_at" 9898 1440 16060 20525 13024
"211021_s_at" 10946 17339 10423 14833 18825
"211022_s_at" 1697 1321 15247 213 2051
"211023_at" 2936 18335 6110 10017 3088
"211024_s_at" 7684 14100 11338 18676 15955
"211025_x_at" 6142 5731 15989 11450 7186
"211026_s_at" 6751 9174 13645 8901 6264
"211027_s_at" 16215 722 4918 20647 1329
"211028_s_at" 4482 7478 6439 6152 3621
"211029_x_at" 10484 13904 17813 14836 16421
"211030_s_at" 11084 13601 2836 16481 13874
"211031_s_at" 10044 610 14588 20844 20611
"211032_at" 7088 15072 20667 13518 15642
"211033_s_at" 21893 4012 4834 1751 3957
"211034_s_at" 19689 3806 6819 12236 11859
"211036_x_at" 3733 21332 14362 19975 11690
"211037_s_at" 872 700 3436 4861 22103
"211038_s_at" 6992 4913 4718 3094 8639
"211039_at" 16558 10614 12220 15461 16087
"211040_x_at" 3259 2419 15539 1110 10695
"211042_x_at" 19373 8058 21265 5021 5400
"211043_s_at" 17885 4306 4330 5982 6711
"211044_at" 10031 11049 258 16218 19741
"211045_s_at" 15085 3559 7464 16910 19843
"211046_at" 10474 11365 12317 3652 19425
"211047_x_at" 19200 8739 17948 11905 9525
"211048_s_at" 21418 4980 20429 8532 10771
"211049_at" 11854 11347 8656 15583 13395
"211050_x_at" 11716 10111 745 15554 20843
"211051_s_at" 3666 21356 4945 4428 20009
"211052_s_at" 20337 20171 14916 6080 10156
"211053_at" 10390 6377 5895 21573 18845
"211054_at" 15509 11584 779 14103 13892
"211055_s_at" 7300 3764 12541 8347 14221
"211056_s_at" 3193 19379 2368 10606 7841
"211057_at" 8989 4173 7885 864 19457
"211058_x_at" 3312 20254 6957 20662 21183
"211059_s_at" 12577 2143 4073 9934 123
"211060_x_at" 21286 7310 18292 20705 9135
"211061_s_at" 2837 20502 16703 4676 4371
"211062_s_at" 11720 15354 9982 16006 18371
"211063_s_at" 1070 4729 2210 5010 3020
"211064_at" 12664 13234 9714 18021 13637
"211065_x_at" 6322 8905 19534 19956 9822
"211066_x_at" 6294 20615 19329 20557 5167
"211067_s_at" 18111 13212 11371 17037 16559
"211068_x_at" 1619 8417 19307 8472 7537
"211069_s_at" 5897 8411 16239 6860 8936
"211070_x_at" 6421 20647 15730 10926 10639
"211071_s_at" 5891 6167 5298 4969 5672
"211072_x_at" 6310 19888 7004 21163 21085
"211073_x_at" 21202 20099 17258 12001 13002
"211074_at" 22003 603 3135 7413 5618
"211075_s_at" 18831 19782 6890 8244 6197
"211076_x_at" 5407 10476 16056 2135 12356
"211077_s_at" 8097 10323 18685 14312 18351
"211078_s_at" 11753 4941 14312 2392 176
"211079_s_at" 14019 16892 12940 14708 20637
"211080_s_at" 20055 21720 14424 1257 5890
"211081_s_at" 9037 21919 21068 4313 5055
"211082_x_at" 10137 11881 3172 17989 14972
"211083_s_at" 10734 11409 4752 19458 11241
"211084_x_at" 20118 20454 21927 9352 2540
"211085_s_at" 5511 8361 19409 16780 66
"211086_x_at" 9820 356 21776 711 21576
"211087_x_at" 12126 11306 22149 18352 1131
"211088_s_at" 16944 9966 21574 15886 843
"211089_s_at" 18537 10604 18711 2812 1382
"211090_s_at" 4918 9467 19919 2737 1604
"211091_s_at" 11567 19812 19018 3841 5803
"211092_s_at" 7794 19024 20656 4737 12915
"211093_at" 10558 1400 19963 1023 22077
"211094_s_at" 14081 20334 21599 360 21286
"211095_at" 15074 12665 14765 590 12853
"211096_at" 13899 4803 1285 18373 13366
"211097_s_at" 21101 13564 1535 17379 4141
"211098_x_at" 20284 20815 20786 12567 1193
"211099_s_at" 10391 13416 8186 16450 15929
"211100_x_at" 19485 15008 7542 14457 15278
"211101_x_at" 22274 16953 7448 15731 18251
"211102_s_at" 13858 13827 7544 13009 18891
"211103_at" 7885 12181 9030 18493 18350
"211104_s_at" 16858 11522 7414 16349 15916
"211105_s_at" 4746 6773 20692 2518 13153
"211106_at" 11527 1882 10164 10877 241
"211107_s_at" 17211 21557 12229 18317 16066
"211108_s_at" 10844 13732 11850 14949 18299
"211109_at" 14319 14112 7818 15535 13594
"211110_s_at" 14914 16016 6780 19590 8257
"211111_at" 7622 13573 8118 14746 16055
"211112_at" 7716 14895 3444 1632 20070
"211113_s_at" 7950 11620 1905 11805 22142
"211114_x_at" 20533 8478 14816 5209 8300
"211115_x_at" 20244 18116 3128 11223 6376
"211116_at" 7162 1171 20475 6671 8460
"211117_x_at" 13843 17289 10225 14634 14535
"211118_x_at" 7095 16807 935 17805 17598
"211119_at" 11144 5203 9853 13211 14467
"211120_x_at" 11912 16463 7435 18498 18279
"211121_s_at" 20922 11621 20570 19670 22125
"211122_s_at" 16425 14872 10331 15729 13759
"211123_at" 20336 19167 4531 5965 10955
"211124_s_at" 12355 10018 2841 17515 888
"211125_x_at" 15678 8617 10079 15807 14749
"211126_s_at" 7854 8661 4210 3106 21802
"211127_x_at" 9597 11894 3230 16206 15131
"211128_at" 11108 14954 8421 17216 19809
"211129_x_at" 16812 10947 14067 8859 20910
"211130_x_at" 12091 11970 19510 3279 15362
"211131_s_at" 7172 15779 12004 15013 16595
"211132_at" 7659 14543 10820 14047 19169
"211133_x_at" 6518 10177 530 21535 3702
"211135_x_at" 12697 16445 10510 21547 6681
"211136_s_at" 3763 18326 17549 2316 5897
"211137_s_at" 220 8662 14380 20027 369
"211138_s_at" 21360 18167 17152 5049 13971
"211139_s_at" 21728 6210 3858 5138 20779
"211140_s_at" 13997 16999 14824 18927 1510
"211141_s_at" 11828 17727 19956 19315 1804
"211142_x_at" 11919 8620 14783 20351 18267
"211143_x_at" 16593 21450 3132 9110 21468
"211144_x_at" 3360 8780 1694 18345 10300
"211145_x_at" 17108 15456 8760 17896 15595
"211146_at" 10880 14571 10832 19737 15397
"211147_s_at" 15192 13109 8815 13483 16769
"211148_s_at" 11042 12253 9556 18887 14012
"211149_at" 11275 12995 7441 17872 15812
"211150_s_at" 18832 7342 3437 4769 9164
"211151_x_at" 10496 6687 11840 8350 21598
"211152_s_at" 144 1138 3844 8916 9309
"211153_s_at" 13994 16778 11402 14056 18021
"211154_at" 16195 12417 8082 14901 16557
"211155_s_at" 10917 10396 12702 14939 12813
"211156_at" 9840 12441 7690 13295 18453
"211157_at" 2754 13805 1935 16522 17414
"211159_s_at" 18901 21750 14537 21699 8038
"211160_x_at" 20139 20833 19675 10445 9809
"211161_s_at" 12704 17815 17134 17512 17226
"211162_x_at" 4829 16181 18084 5479 1693
"211163_s_at" 14706 9960 17410 13938 9237
"211164_at" 16837 10128 12902 13445 10827
"211165_x_at" 12408 20893 21588 1620 18118
"211166_at" 6770 17215 8049 16199 15440
"211167_s_at" 16637 17586 10667 12874 13505
"211168_s_at" 6582 6782 13151 8049 9131
"211169_s_at" 7268 12499 11207 14879 20707
"211170_s_at" 16103 10747 11898 13354 18833
"211171_s_at" 18002 17140 19169 13985 19188
"211172_x_at" 14272 2091 22091 18 18822
"211173_at" 7321 15792 1083 10028 20203
"211174_s_at" 16992 17505 1630 11925 12646
"211175_at" 16401 13563 11343 13394 19946
"211176_s_at" 5611 13019 12510 16738 20275
"211177_s_at" 1422 20533 22130 20922 1130
"211178_s_at" 18238 17476 10701 3647 13357
"211179_at" 10471 11368 1723 2162 1066
"211180_x_at" 20634 5220 587 22078 14695
"211181_x_at" 15187 15555 12006 13033 15172
"211182_x_at" 7666 14931 1965 356 20072
"211184_s_at" 13991 15196 8041 16768 16048
"211185_s_at" 2344 9501 15993 9295 6973
"211186_s_at" 11020 10768 9607 15673 19154
"211187_at" 11165 10057 5084 1194 13247
"211188_at" 15692 10739 10250 16237 13663
"211189_x_at" 6255 11674 3175 15911 18136
"211190_x_at" 1045 11414 1306 12935 19135
"211191_at" 11185 16035 9154 16100 14762
"211192_s_at" 4826 13580 10752 12934 19688
"211193_at" 11921 13774 8272 15394 20138
"211194_s_at" 9052 10416 11722 6245 19428
"211195_s_at" 12746 14849 12744 14500 13474
"211196_at" 16546 17892 14033 19045 9789
"211197_s_at" 5481 11054 20279 15712 12816
"211198_s_at" 7373 16851 12706 16374 16366
"211199_s_at" 14088 17899 12481 19229 17333
"211200_s_at" 3958 1691 1621 737 12804
"211201_at" 10524 11353 8669 12975 15729
"211202_s_at" 5033 20729 19396 1478 10364
"211203_s_at" 8210 14458 1046 14989 20592
"211204_at" 7484 17631 17275 16063 15078
"211205_x_at" 8182 17434 16095 1896 2654
"211207_s_at" 12573 11603 8925 15796 17049
"211208_s_at" 916 2956 18060 1185 4555
"211209_x_at" 9197 13255 9152 16369 16276
"211210_x_at" 5177 12306 8739 16860 15636
"211211_x_at" 14868 12903 9614 16621 16635
"211212_s_at" 19532 22216 14321 389 6024
"211213_at" 11326 17352 882 270 14232
"211214_s_at" 8027 12382 7531 14199 16447
"211215_x_at" 8919 13715 20642 16584 19279
"211217_s_at" 15763 11041 8438 17580 14814
"211218_at" 10744 17096 19662 9 20209
"211219_s_at" 14020 5656 21974 20532 4394
"211220_s_at" 14888 14697 20401 220 12733
"211221_at" 13083 10538 16958 18670 22120
"211222_s_at" 6380 17164 21380 15481 21390
"211223_at" 16134 11552 10161 13720 13962
"211224_s_at" 7688 10055 7525 13024 19204
"211225_at" 13825 17411 8501 14805 15987
"211226_at" 15163 11581 2764 19497 18794
"211227_s_at" 12627 14281 12269 11152 15979
"211228_s_at" 22073 19661 20333 20082 7838
"211230_s_at" 22024 15849 489 19568 11996
"211231_x_at" 5953 10524 8696 17526 13325
"211232_x_at" 14653 16166 11277 15878 15395
"211233_x_at" 3122 1883 1060 209 794
"211234_x_at" 12659 17559 2906 15828 2136
"211235_s_at" 16756 1624 20138 11890 1088
"211237_s_at" 10945 13707 121 756 1091
"211238_at" 16902 17065 12336 20838 20986
"211239_s_at" 15577 17471 12553 12945 14419
"211240_x_at" 6896 9407 19507 20770 6903
"211241_at" 16429 578 20403 3665 9832
"211242_x_at" 9959 10738 9842 6944 5550
"211245_x_at" 6377 12563 8080 13444 19545
"211248_s_at" 15906 17717 8282 14597 13586
"211249_at" 12843 10484 4754 21444 20960
"211250_s_at" 19059 12325 626 14074 2809
"211251_x_at" 5111 9683 4693 10858 8252
"211252_x_at" 22152 13520 21482 21689 7930
"211253_x_at" 16951 21372 125 8978 20384
"211254_x_at" 20582 12288 11197 16796 9259
"211255_x_at" 20611 20561 18729 3332 4369
"211256_x_at" 20918 21474 5614 20925 10879
"211257_x_at" 3442 9681 15765 6488 9374
"211258_s_at" 3121 15011 12386 16733 19390
"211259_s_at" 7367 16745 19938 11798 4290
"211260_at" 6466 14609 1915 18561 8806
"211261_at" 21631 996 568 1735 15364
"211262_at" 9028 14565 334 19253 191
"211263_s_at" 12548 6693 15250 14488 13213
"211264_at" 11804 10107 9261 15107 16058
"211265_at" 11481 10507 2923 17153 14350
"211266_s_at" 19396 733 9779 10715 13468
"211267_at" 13001 11496 9041 9774 19434
"211269_s_at" 16214 10673 9577 16607 15960
"211270_x_at" 4346 9434 15564 10478 11289
"211271_x_at" 6185 8870 15516 9311 8220
"211272_s_at" 8686 17847 2144 16923 12667
"211273_s_at" 15926 12284 7639 14826 15643
"211274_at" 10169 17654 12328 15552 19675
"211275_s_at" 2093 6498 3728 9104 6703
"211276_at" 8479 12158 2501 21182 14376
"211277_x_at" 20592 5303 19168 1707 9446
"211279_at" 15550 17266 15917 20889 13253
"211280_s_at" 7290 12440 2883 11382 19554
"211282_x_at" 16889 7035 3212 20826 836
"211284_s_at" 4899 20052 18214 20910 11015
"211285_s_at" 361 7702 19803 3126 8974
"211286_x_at" 9466 12394 7772 15301 12337
"211287_x_at" 11739 16296 10055 15936 18334
"211289_x_at" 3128 8547 19680 10096 21860
"211295_x_at" 5156 16088 10406 12425 438
"211296_x_at" 20012 9022 16265 10953 12785
"211297_s_at" 22048 3925 15880 4875 3808
"211298_s_at" 8216 12395 5644 14716 7650
"211299_s_at" 19936 839 3649 20727 4284
"211300_s_at" 7212 856 22024 9756 11652
"211301_at" 14408 15091 12194 16030 17999
"211302_s_at" 4954 146 5989 9291 20834
"211303_x_at" 10889 17554 7546 18040 14919
"211304_x_at" 19117 3970 11454 17323 15530
