"inst_3001" "inst_4403" "inst_4580"
"221356_x_at" 6471 9020 17679
"221357_at" 2667 4793 18796
"221358_at" 2466 7015 19867
"221359_at" 2923 2997 14542
"221360_s_at" 2569 8136 16850
"221361_at" 3616 4150 16417
"221362_at" 10444 10561 19986
"221363_x_at" 8097 8618 17633
"221364_at" 3694 6534 18374
"221365_at" 3115 127 15332
"221366_at" 5173 10639 19114
"221367_at" 3318 10160 21227
"221368_at" 5927 11162 18573
"221369_at" 2317 11263 17976
"221370_at" 4858 9923 14926
"221371_at" 8654 21013 12935
"221372_s_at" 2783 6627 19529
"221373_x_at" 4656 9479 17375
"221374_at" 7659 8498 2173
"221375_at" 3986 7171 22010
"221376_at" 5373 9046 15632
"221377_s_at" 5902 8286 16103
"221378_at" 4934 6987 15154
"221379_at" 3221 44 17840
"221380_at" 11753 18282 238
"221381_s_at" 20308 20888 8540
"221382_at" 2210 17514 2464
"221383_at" 21826 601 12379
"221384_at" 9001 13274 17952
"221385_s_at" 7842 8866 15012
"221386_at" 4751 6290 16434
"221387_at" 19475 20148 14174
"221388_at" 2358 10262 19385
"221389_at" 6897 10184 18104
"221390_s_at" 1216 10714 16555
"221391_at" 5407 6167 18489
"221392_at" 1161 579 17906
"221393_at" 9599 8748 17539
"221394_at" 4562 6713 16931
"221395_at" 7308 7972 18282
"221396_at" 2661 6719 16703
"221397_at" 17422 20225 20056
"221398_at" 2565 9966 19275
"221399_at" 3483 8587 15797
"221400_at" 9059 8228 19424
"221401_at" 12827 8114 9765
"221402_at" 5406 9319 19051
"221403_s_at" 3393 724 16190
"221404_at" 3280 15689 13333
"221405_at" 4485 4789 16256
"221406_s_at" 15566 21448 7008
"221407_at" 9884 1921 19675
"221408_x_at" 6124 19871 18428
"221409_at" 6562 732 14941
"221410_x_at" 6605 22197 4685
"221411_at" 6366 427 15582
"221412_at" 1214 21109 22128
"221413_at" 881 8242 6108
"221414_s_at" 3630 5216 17524
"221415_s_at" 16040 1223 803
"221416_at" 5699 9195 16856
"221417_x_at" 3673 7691 16180
"221418_s_at" 22122 21981 5376
"221419_s_at" 8241 14969 21846
"221420_at" 4434 6490 14468
"221421_s_at" 548 19031 18411
"221422_s_at" 3531 2167 16881
"221423_s_at" 20087 5523 1848
"221424_s_at" 787 8324 14245
"221425_s_at" 15927 17610 8568
"221426_s_at" 10072 2403 7125
"221427_s_at" 20349 4173 5988
"221428_s_at" 19858 5882 6882
"221429_x_at" 6237 8838 19610
"221430_s_at" 10845 4783 2391
"221431_s_at" 6038 10961 14026
"221432_s_at" 18040 14924 607
"221433_at" 8054 3001 12932
"221434_s_at" 16529 15567 7187
"221435_x_at" 1502 2782 7863
"221436_s_at" 13558 18109 4414
"221437_s_at" 13043 12577 9777
"221438_s_at" 6529 8104 17426
"221439_at" 11023 6537 16492
"221440_s_at" 5190 5353 3336
"221441_at" 4755 7833 14287
"221442_at" 5922 9737 19591
"221443_x_at" 3928 13300 15337
"221444_at" 206 645 15333
"221445_at" 8712 10935 14552
"221446_at" 5163 1596 14257
"221447_s_at" 6889 11283 6232
"221448_s_at" 1185 15287 17765
"221449_s_at" 18452 2240 2844
"221450_x_at" 4167 18466 19565
"221451_s_at" 4930 414 1528
"221452_s_at" 18658 5023 6184
"221453_at" 6818 13660 19285
"221454_at" 3594 8613 16383
"221455_s_at" 5969 6874 4150
"221456_at" 3182 8724 15401
"221457_s_at" 232 4238 17943
"221458_at" 3002 21248 19436
"221459_at" 210 7103 10436
"221460_at" 7933 8370 14305
"221461_at" 3089 11091 19765
"221462_x_at" 2250 7592 14964
"221463_at" 5898 1320 18371
"221464_at" 759 13789 21175
"221465_at" 4359 7508 19801
"221466_at" 4019 5520 17458
"221467_at" 2429 6202 14358
"221468_at" 3642 5411 18116
"221469_at" 7591 10321 18352
"221470_s_at" 18748 11420 844
"221471_at" 17085 11911 8708
"221472_at" 16071 3917 13506
"221473_x_at" 13626 17188 10522
"221474_at" 9740 7704 13960
"221475_s_at" 9404 12504 13952
"221476_s_at" 11107 14525 12047
"221477_s_at" 17623 17350 5630
"221478_at" 14654 12297 6913
"221479_s_at" 16974 11924 4509
"221480_at" 13938 5259 4624
"221481_x_at" 11649 14311 7734
"221482_s_at" 20263 21111 2995
"221483_s_at" 19381 16782 4696
"221484_at" 18833 16184 7780
"221485_at" 19082 16732 5559
"221486_at" 14022 5302 3571
"221487_s_at" 17515 12004 3919
"221488_s_at" 18327 14602 12699
"221489_s_at" 8231 1058 14140
"221490_at" 1190 18658 2354
"221491_x_at" 7962 10237 13930
"221492_s_at" 14181 5096 5167
"221493_at" 20152 13420 6114
"221494_x_at" 14653 3773 5244
"221495_s_at" 11722 16362 11977
"221496_s_at" 16252 4317 11389
"221497_x_at" 19261 13506 7952
"221498_at" 13439 17835 1500
"221499_s_at" 21262 21308 13772
"221500_s_at" 13455 15700 3405
"221501_x_at" 13811 14814 11582
"221502_at" 16241 14220 4300
"221503_s_at" 17351 12652 4864
"221504_s_at" 15372 16591 8046
"221505_at" 11728 14226 4213
"221506_s_at" 16303 18068 9827
"221507_at" 9813 19137 4237
"221508_at" 9032 2182 22254
"221509_at" 17761 14925 11019
"221510_s_at" 21013 17888 950
"221511_x_at" 13163 4323 1979
"221512_at" 22188 3396 2473
"221513_s_at" 12184 12978 6692
"221514_at" 12487 17801 6514
"221515_s_at" 17512 14395 9427
"221516_s_at" 17219 17574 4446
"221517_s_at" 19709 14744 5967
"221518_s_at" 16734 14688 12726
"221519_at" 16444 3116 9240
"221520_s_at" 10928 17152 8025
"221521_s_at" 17317 13211 10967
"221522_at" 18174 12645 1561
"221523_s_at" 18367 4185 18807
"221524_s_at" 16005 13757 21434
"221525_at" 13982 21291 21852
"221526_x_at" 9017 14802 7466
"221527_s_at" 1519 5607 6457
"221528_s_at" 11682 5995 4129
"221529_s_at" 6990 1760 9498
"221530_s_at" 593 13240 4369
"221531_at" 20182 14527 6210
"221532_s_at" 19358 18127 6674
"221533_at" 7856 6939 15636
"221534_at" 1250 15191 9955
"221535_at" 12878 20496 9207
"221536_s_at" 20953 20386 5440
"221537_at" 17354 2006 3388
"221538_s_at" 20693 11675 11913
"221539_at" 17131 4988 8130
"221540_x_at" 19050 18369 11403
"221541_at" 8696 4044 20843
"221542_s_at" 18369 19863 9248
"221543_s_at" 11957 16708 11775
"221544_s_at" 8479 16711 776
"221545_x_at" 10228 11762 20693
"221546_at" 9336 2602 20429
"221547_at" 18525 13166 12820
"221548_s_at" 18099 19948 8188
"221549_at" 977 5351 2949
"221550_at" 20887 5584 1319
"221551_x_at" 20765 3713 7826
"221552_at" 18 1070 12244
"221553_at" 11863 15913 5484
"221554_at" 9951 16652 13306
"221555_x_at" 46 4715 8497
"221556_at" 6269 19695 1440
"221557_s_at" 6120 9099 15106
"221558_s_at" 5139 7464 21228
"221559_s_at" 17906 17426 2977
"221560_at" 20414 784 5247
"221561_at" 19118 14289 2399
"221562_s_at" 9063 15672 5456
"221563_at" 20415 4210 5242
"221564_at" 16030 20065 8386
"221565_s_at" 10311 3138 7304
"221566_s_at" 17540 14597 6678
"221567_at" 9806 14035 12003
"221568_s_at" 20431 15985 12202
"221569_at" 16772 14324 11084
"221570_s_at" 15001 12050 8677
"221571_at" 19400 18056 12218
"221572_s_at" 13466 19959 1095
"221573_at" 15564 2907 3021
"221575_at" 14289 1476 10534
"221576_at" 3486 9732 15131
"221577_x_at" 18164 2601 8502
"221578_at" 18845 714 691
"221579_s_at" 11701 17551 10776
"221580_s_at" 17552 15243 6470
"221581_s_at" 14276 21081 12988
"221582_at" 10232 2696 4010
"221583_s_at" 1608 21272 5879
"221584_s_at" 6638 506 20840
"221585_at" 6632 21612 15861
"221586_s_at" 21507 1670 2134
"221587_s_at" 12221 16530 12690
"221588_x_at" 10148 12937 5991
"221589_s_at" 17332 15075 10454
"221590_s_at" 21402 13009 6390
"221591_s_at" 3013 2790 6903
"221592_at" 13866 21056 2326
"221593_s_at" 11754 4218 12263
"221594_at" 20369 21685 10902
"221595_at" 17380 22169 20707
"221596_s_at" 21323 18805 1065
"221597_s_at" 13326 13857 7782
"221598_s_at" 22274 20170 12256
"221599_at" 13435 17410 10627
"221600_s_at" 8673 557 9645
"221601_s_at" 116 12063 21341
"221602_s_at" 4058 21824 667
"221603_at" 308 5174 18047
"221604_s_at" 14141 14011 5093
"221605_s_at" 13541 489 14027
"221606_s_at" 19574 18820 4552
"221607_x_at" 1511 7707 13474
"221608_at" 3234 9626 18555
"221609_s_at" 19780 17463 1385
"221610_s_at" 3231 5665 5593
"221611_s_at" 14090 8734 22176
"221612_at" 5181 10114 9614
"221613_s_at" 11230 4366 12562
"221614_s_at" 2747 13931 4015
"221615_at" 15843 495 5621
"221616_s_at" 10196 1141 21308
"221617_at" 12391 21146 8109
"221618_s_at" 19123 1865 188
"221619_s_at" 12874 18365 12668
"221620_s_at" 16966 11658 7158
"221621_at" 21564 20662 11005
"221622_s_at" 18054 3587 7081
"221623_at" 6145 9825 16673
"221624_at" 856 12097 18223
"221625_at" 12410 22091 3340
"221626_at" 17405 12849 660
"221627_at" 8715 524 15574
"221628_s_at" 6533 1499 14512
"221629_x_at" 20940 20342 21178
"221630_s_at" 6988 9863 15984
"221631_at" 3106 5026 16487
"221632_s_at" 1680 4711 20975
"221633_at" 3114 21457 5215
"221634_at" 16469 15128 9995
"221636_s_at" 10531 15498 9028
"221637_s_at" 16528 19644 11028
"221638_s_at" 21414 21208 1813
"221639_x_at" 315 9387 18445
"221640_s_at" 16972 4836 20683
"221641_s_at" 13756 3480 4842
"221642_at" 4807 18891 21858
"221643_s_at" 12700 20440 12241
"221644_s_at" 3372 7673 16159
"221645_s_at" 21937 13154 5260
"221646_s_at" 10221 4428 5416
"221647_s_at" 12668 14330 10639
"221648_s_at" 15741 18131 8780
"221649_s_at" 16354 2243 2196
"221650_s_at" 11137 19958 2045
"221651_x_at" 7644 9573 12618
"221652_s_at" 17876 20147 4535
"221653_x_at" 10752 22010 12949
"221654_s_at" 12119 16716 7662
"221655_x_at" 6208 5396 21881
"221656_s_at" 21697 5569 717
"221657_s_at" 11059 2018 6463
"221658_s_at" 4182 7580 1018
"221659_s_at" 262 4787 22165
"221660_at" 4115 2698 19919
"221661_at" 5065 10972 2265
"221662_s_at" 6584 9689 14437
"221663_x_at" 280 21052 16044
"221664_s_at" 12012 3649 6671
"221665_s_at" 5852 4655 629
"221666_s_at" 15704 19744 12993
"221667_s_at" 9315 15102 20554
"221668_s_at" 12323 19205 18992
"221669_s_at" 18778 4191 2905
"221670_s_at" 7737 8529 18505
"221671_x_at" 4905 11303 15664
"221672_s_at" 4968 18120 17238
"221673_s_at" 14555 5675 12213
"221674_s_at" 2373 9088 16727
"221675_s_at" 12782 11901 2366
"221676_s_at" 20275 4418 4470
"221677_s_at" 19410 18071 2983
"221678_at" 2976 11062 19863
"221679_s_at" 1075 13190 9732
"221680_s_at" 177 15990 15157
"221681_s_at" 20169 18034 8183
"221682_s_at" 10469 13838 21694
"221683_s_at" 8665 13126 1660
"221684_s_at" 2612 7157 18616
"221685_s_at" 21157 18706 6327
"221686_s_at" 21372 17055 9825
"221687_s_at" 4202 9945 730
"221688_s_at" 13416 14108 5642
"221689_s_at" 14961 4172 5226
"221690_s_at" 3484 938 15485
"221691_x_at" 8788 7724 13129
"221692_s_at" 11533 18112 6644
"221693_s_at" 10907 17281 6656
"221695_s_at" 13018 17838 5162
"221696_s_at" 8238 21833 13657
"221697_at" 7871 6090 19660
"221698_s_at" 15619 595 14554
"221699_s_at" 18391 19320 12185
"221700_s_at" 9029 12363 13107
"221701_s_at" 6645 3680 12833
"221702_s_at" 11828 15667 3447
"221703_at" 20455 15575 692
"221704_s_at" 18108 20659 7327
"221705_s_at" 17203 16685 5947
"221706_s_at" 20708 823 12785
"221707_s_at" 19598 18697 1366
"221708_s_at" 20341 5580 3790
"221709_s_at" 21717 4414 3636
"221710_x_at" 1225 17005 4940
"221711_s_at" 19962 4270 9928
"221712_s_at" 10665 14789 8765
"221713_s_at" 9633 18223 1919
"221714_s_at" 1475 8526 19377
"221715_at" 7245 6754 16911
"221716_s_at" 8235 12741 2125
"221717_at" 11671 6588 12033
"221718_s_at" 11836 12445 1904
"221719_s_at" 3355 6153 18761
"221720_s_at" 5530 9725 18773
"221721_s_at" 5076 7545 17049
"221722_x_at" 2839 7858 14836
"221723_s_at" 919 10822 19824
"221724_s_at" 17866 3077 21274
"221725_at" 14280 16738 11957
"221726_at" 11467 2916 7055
"221727_at" 20748 2644 3275
"221728_x_at" 1406 1120 18759
"221729_at" 11483 20319 21038
"221730_at" 691 20514 21495
"221731_x_at" 12809 7625 9551
"221732_at" 18771 19443 11989
"221733_s_at" 9109 2086 163
"221734_at" 11490 14888 9835
"221735_at" 20590 16753 6568
"221736_at" 14835 13706 4828
"221737_at" 13275 17411 3483
"221738_at" 10261 16271 4138
"221739_at" 11317 14442 9945
"221740_x_at" 20527 16101 13937
"221741_s_at" 12066 14285 7902
"221742_at" 17270 20818 8755
"221743_at" 16482 16749 11492
"221744_at" 14466 19916 8071
"221745_at" 20735 21153 4762
"221746_at" 16305 13477 6476
"221747_at" 21093 2228 4775
"221748_s_at" 13448 2205 21185
"221749_at" 17851 16171 6440
"221750_at" 19911 2426 9256
"221751_at" 17041 3944 3875
"221752_at" 11874 15768 7426
"221753_at" 11756 20054 4935
"221754_s_at" 20943 20577 1687
"221755_at" 14705 14520 9560
"221756_at" 21066 3249 21532
"221757_at" 5310 1297 8356
"221758_at" 15339 2191 1799
"221759_at" 9777 21117 6035
"221760_at" 16442 17223 989
"221761_at" 16787 20339 7398
"221762_s_at" 13971 21275 4124
"221763_at" 12343 16620 2427
"221764_at" 9875 20838 10732
"221765_at" 20746 14063 9257
"221766_s_at" 20120 14958 8726
"221767_x_at" 15123 14343 21705
"221768_at" 18141 5031 6798
"221769_at" 8305 21609 1772
"221770_at" 19002 4921 4963
"221771_s_at" 17617 19455 12947
"221772_s_at" 13147 15241 11842
"221773_at" 14883 16752 1117
"221774_x_at" 10693 2278 8352
"221775_x_at" 1516 7811 20783
"221776_s_at" 11981 18606 9637
"221777_at" 13161 16424 4734
"221778_at" 22185 805 21756
"221779_at" 12125 21479 4303
"221780_s_at" 18286 15904 7742
"221781_s_at" 12441 3971 1934
"221782_at" 16848 16247 6050
"221783_at" 13 16428 10626
"221784_at" 5512 21435 1250
"221785_at" 21439 3354 4385
"221786_at" 16392 15666 3233
"221787_at" 12761 11844 4139
"221788_at" 10593 4277 9967
"221789_x_at" 18300 14801 21099
"221790_s_at" 9778 4296 13317
"221791_s_at" 9632 7932 20715
"221792_at" 6845 807 19770
"221793_at" 5031 17247 15360
"221794_at" 11136 15920 8663
"221795_at" 4479 11556 21957
"221796_at" 2051 10785 14750
"221797_at" 20392 3786 8998
"221798_x_at" 3456 7788 16260
"221799_at" 1742 2527 9639
"221800_s_at" 1086 18189 9003
"221801_x_at" 739 9109 6445
"221802_s_at" 18283 17026 9106
"221803_s_at" 11926 14314 3040
"221804_s_at" 14134 4997 3239
"221805_at" 5813 7485 12983
"221806_s_at" 10966 17849 10521
"221807_s_at" 18375 16760 5306
"221808_at" 10370 12803 1568
"221809_at" 14720 16934 4948
"221810_at" 6358 20797 8373
"221811_at" 4135 2206 18330
"221812_at" 8859 1816 20185
"221813_at" 11834 19195 4397
"221814_at" 18364 12568 19988
"221815_at" 9877 18042 11599
"221816_s_at" 20031 5117 2477
"221817_at" 19037 4602 12136
"221818_at" 13533 18647 13146
"221819_at" 21078 18092 13185
"221820_s_at" 20300 1833 8695
"221821_s_at" 12762 12843 6509
"221822_at" 21805 3973 7355
"221823_at" 19223 17118 2615
"221824_s_at" 21058 18914 4850
"221825_at" 12167 12114 8553
"221826_at" 17719 4773 3217
"221827_at" 12256 16488 11614
"221828_s_at" 4423 9650 11751
"221829_s_at" 17702 19527 11288
"221830_at" 15913 14319 11719
"221831_at" 20264 14176 6982
"221832_s_at" 15356 21033 11491
"221833_at" 14730 1762 5408
"221834_at" 13291 2981 7172
"221835_at" 7012 9161 14485
"221836_s_at" 1022 22104 21226
"221837_at" 16964 1068 12629
"221838_at" 7580 15442 217
"221839_s_at" 19812 13490 6088
"221840_at" 13136 4959 13985
"221841_s_at" 10320 12995 1268
"221842_s_at" 15193 15165 7239
"221843_s_at" 9801 13866 5629
"221844_x_at" 13703 11785 9532
"221845_s_at" 18679 18715 8163
"221846_s_at" 4627 19315 20781
"221847_at" 20541 20310 5982
"221848_at" 20116 17336 11666
"221849_s_at" 13045 21815 13724
"221850_x_at" 17425 5763 10909
"221851_at" 19989 2532 21287
"221852_at" 8910 1234 18820
"221853_s_at" 15561 15391 12871
"221854_at" 3457 7136 20427
"221855_at" 16738 5769 4394
"221856_s_at" 22159 19843 22069
"221857_s_at" 18794 16998 13401
"221858_at" 7989 2771 2929
"221859_at" 326 7182 13528
"221860_at" 12350 16731 14051
"221861_at" 17696 3105 11572
"221862_at" 663 19371 21348
"221863_at" 7408 8126 16847
"221864_at" 10373 14781 20848
"221865_at" 15528 4213 5552
"221866_at" 12567 21321 10668
"221867_at" 16113 4685 11669
"221868_at" 123 21906 12700
"221869_at" 21659 18883 2655
"221870_at" 3098 6413 15477
"221871_s_at" 20343 18867 365
"221872_at" 4082 7186 16622
"221873_at" 21601 19626 3935
"221874_at" 6566 362 18458
"221875_x_at" 13787 4070 7883
"221876_at" 297 4208 22265
"221877_at" 21613 3759 7191
"221878_at" 8264 21887 9470
"221879_at" 15915 3502 13388
"221880_s_at" 1793 20586 13143
"221881_s_at" 21317 14934 5252
"221882_s_at" 11083 20616 14004
"221883_at" 20505 19910 12600
"221884_at" 755 11654 11670
"221885_at" 5887 7627 995
"221886_at" 2394 8182 17326
"221887_s_at" 10364 3872 5364
"221888_at" 20265 16510 20516
"221889_at" 21264 860 22162
"221890_at" 220 3253 13730
"221891_x_at" 9548 7774 20396
"221892_at" 9945 21699 20719
"221893_s_at" 13592 18625 12522
"221894_at" 6192 21834 1265
"221895_at" 21213 3247 9400
"221896_s_at" 18490 5825 4638
"221897_at" 15802 18272 10536
"221898_at" 6586 11462 14436
"221899_at" 18936 2802 2420
"221900_at" 2685 10807 18446
"221901_at" 2672 8039 5209
"221902_at" 2775 19702 13579
"221903_s_at" 18863 11669 9846
"221904_at" 9008 17074 8315
"221905_at" 21886 21802 12325
"221906_at" 5706 2096 22244
"221907_at" 1471 22093 21861
"221908_at" 5364 3571 20796
"221909_at" 7411 18149 12773
"221910_at" 4534 9523 14101
"221911_at" 6763 6605 3038
"221912_s_at" 656 21745 2268
"221913_at" 13076 18855 5849
"221914_at" 7273 9372 15667
"221915_s_at" 12217 19099 22213
"221916_at" 7513 5405 10535
"221917_s_at" 10701 17648 2182
"221918_at" 13106 16547 4793
"221919_at" 18358 13315 1983
"221920_s_at" 9439 3349 9647
"221921_s_at" 6350 2405 18093
"221922_at" 16798 12789 587
"221923_s_at" 12939 11717 21075
"221924_at" 665 571 5256
"221925_s_at" 21181 14862 3432
"221926_s_at" 4402 409 1192
"221927_s_at" 20136 12395 8284
"221928_at" 8212 947 13491
"221929_at" 8619 2316 20922
"221930_at" 2688 6306 16456
"221931_s_at" 11398 16364 10310
"221932_s_at" 10861 12141 8646
"221933_at" 4973 596 18980
"221934_s_at" 18455 16336 7799
"221935_s_at" 17781 18653 1642
"221936_x_at" 3712 1201 19650
"221937_at" 16225 20629 11861
"221938_x_at" 9256 19318 9112
"221939_at" 10192 16916 13757
"221940_at" 13285 16991 4962
"221941_at" 9718 21162 265
"221942_s_at" 11104 6488 8309
"221943_x_at" 613 12027 21924
"221944_at" 8940 2016 18338
"221945_at" 9354 808 3687
"221946_at" 7943 18510 9450
"221947_at" 9901 14573 20505
"221948_s_at" 3638 983 18486
"221949_at" 2004 4512 21266
"221950_at" 5676 7896 16340
"221951_at" 15347 13447 2612
"221952_x_at" 13403 12375 12764
"221953_s_at" 10436 19570 11700
"221954_at" 14380 14698 11275
"221955_at" 3052 10586 18244
"221956_at" 3718 17457 390
"221957_at" 16387 3530 10065
"221958_s_at" 2890 2849 9635
"221959_at" 635 17363 21041
"221960_s_at" 18819 5755 8831
"221961_at" 15296 22061 20500
"221962_s_at" 16534 18638 1360
"221963_x_at" 15488 19063 9443
"221964_at" 21429 21529 11688
"221965_at" 20881 13728 11656
"221966_at" 265 3329 87
"221967_at" 14176 14127 12711
"221968_s_at" 6851 8300 18102
"221969_at" 3900 2326 15327
"221970_s_at" 19122 14162 9115
"221971_x_at" 16531 17882 5125
"221972_s_at" 10480 18382 5622
"221973_at" 10962 2518 5478
"221974_at" 14626 8691 7218
"221975_s_at" 834 10199 18910
"221976_s_at" 3296 5438 21937
"221977_at" 4342 3369 18587
"221978_at" 2901 7453 18168
"221979_at" 16075 20863 21579
"221980_at" 1164 6680 20735
"221981_s_at" 14514 3140 22095
"221982_x_at" 19436 1538 21890
"221983_at" 20512 3135 8539
"221984_s_at" 12562 17991 11209
"221985_at" 14633 611 5888
"221986_s_at" 21811 2105 2356
"221987_s_at" 19927 20267 3204
"221988_at" 15450 3384 3084
"221989_at" 12772 12222 8441
"221990_at" 6883 180 18930
"221991_at" 4317 952 2697
"221992_at" 20955 20541 2436
"221993_s_at" 1046 11472 18012
"221994_at" 3947 1809 14783
"221995_s_at" 15808 2977 21473
"221996_s_at" 3738 774 9399
"221997_s_at" 17362 13072 21503
"221998_s_at" 16273 3582 10035
"221999_at" 14541 17170 6069
"222000_at" 14755 20539 9689
"222001_x_at" 16509 5647 21626
"222002_at" 12432 10171 19451
"222003_s_at" 5451 15790 543
"222004_s_at" 3558 7910 16734
"222005_s_at" 15496 2491 4392
"222006_at" 14400 19328 12758
"222007_s_at" 6603 7102 14688
"222008_at" 4110 10980 15547
"222009_at" 619 818 13623
"222010_at" 9469 12229 12055
"222011_s_at" 10176 11976 4247
"222012_at" 1504 10046 18964
"222013_x_at" 866 1318 13551
"222014_x_at" 18783 19303 10780
"222015_at" 21037 5045 480
"222016_s_at" 20924 3746 20764
"222017_x_at" 1582 9951 18231
"222018_at" 14409 19400 11070
"222019_at" 13994 2829 13369
"222020_s_at" 6521 11069 17045
"222021_x_at" 15784 12013 9587
"222022_at" 2087 10870 14942
"222023_at" 9571 13122 602
"222024_s_at" 8774 12855 20002
"222025_s_at" 8429 2048 2183
"222026_at" 16559 22087 20305
"222027_at" 20896 13871 11893
"222028_at" 15925 12175 11516
"222029_x_at" 13359 20975 4461
"222030_at" 22177 13167 6137
"222031_at" 11158 21813 2718
"222032_s_at" 1706 12246 21895
"222033_s_at" 10354 11306 1817
"222034_at" 1208 5168 14048
"222035_s_at" 19834 16619 3460
"222036_s_at" 15033 14517 11780
"222037_at" 11718 17012 20861
"222038_s_at" 12137 15994 4930
"222039_at" 10592 21057 4939
"222040_at" 16617 14976 10266
"222041_at" 19918 12190 22231
"222042_x_at" 5567 6065 15855
"222043_at" 4324 12770 20008
"222044_at" 21018 14328 20558
"222045_s_at" 21644 5851 4037
"222046_at" 20658 21178 3248
"222047_s_at" 15156 19980 12695
"222048_at" 19697 2194 11315
"222049_s_at" 2605 6386 19786
"222050_at" 21482 22101 13825
"222051_s_at" 5315 4049 16690
"222052_at" 9876 3500 4514
"222053_at" 2268 10236 17276
"222054_at" 22039 9878 17064
"222055_at" 439 14207 4846
"222056_s_at" 11039 12350 8567
"222057_at" 21728 22080 3251
"222058_at" 18892 21645 19828
"222059_at" 6602 6337 15934
"222060_at" 1378 15078 13509
"222061_at" 931 12682 9060
"222062_at" 1107 18772 4305
"222063_s_at" 4419 10287 16085
"222064_s_at" 10185 11743 3227
"222065_s_at" 20344 20127 13900
"222066_at" 4863 11248 21170
"222067_x_at" 13051 20169 10854
"222068_s_at" 9856 2344 398
"222069_s_at" 7780 4147 18067
"222070_at" 17145 2735 4862
"222071_s_at" 21056 861 17776
"222072_at" 1938 8503 13616
"222073_at" 2536 7494 15445
"222074_at" 13806 20426 6702
"222075_s_at" 6728 14178 8770
"222076_at" 6171 8217 17992
"222077_s_at" 18291 20637 11000
"222078_at" 6280 9011 20456
"222079_at" 3708 12155 8515
"222080_s_at" 680 3518 13627
"222081_at" 5610 13450 14738
"222082_at" 404 2294 20941
"222083_at" 2018 10094 16611
"222084_s_at" 2960 9623 14714
"222085_at" 4076 1123 16545
"222086_s_at" 4528 9370 18308
"222087_at" 18736 17561 506
"222088_s_at" 17615 8917 14569
"222089_s_at" 1760 8726 18713
"222090_at" 4130 5656 10024
"222091_at" 7258 2347 14639
"222092_at" 5322 9690 17143
"222093_s_at" 12587 1836 336
"222094_at" 19280 3482 21646
"222095_s_at" 9952 768 13850
"222096_x_at" 12325 987 94
"222097_at" 2295 10337 15508
"222098_s_at" 4658 6308 15892
"222099_s_at" 21365 3671 1042
"222100_at" 5433 9975 19726
"222101_s_at" 2462 10503 14094
"222102_at" 9463 10655 21628
"222103_at" 18247 12899 1652
"222104_x_at" 18575 17050 10331
"222105_s_at" 10136 22063 11109
"222106_at" 2408 6324 14845
"222107_x_at" 3148 10201 14736
"222108_at" 10514 5149 6787
"222109_at" 21748 17313 21721
"222110_at" 8326 20751 22080
"222111_at" 20030 12769 10831
"222112_at" 11605 11299 16665
"222113_s_at" 18521 18963 6827
"222114_x_at" 104 22055 15598
"222115_x_at" 18150 2249 290
"222116_s_at" 3816 3489 12589
"222117_s_at" 4410 16401 17664
"222118_at" 14533 14159 6302
"222119_s_at" 8643 15254 1307
"222120_at" 11062 3942 2879
"222121_at" 13684 950 461
"222122_s_at" 10786 2035 6478
"222123_s_at" 9746 10298 19685
"222124_at" 191 6212 14737
"222125_s_at" 8834 5269 9879
"222126_at" 20709 3910 5787
"222127_s_at" 15979 15793 4473
"222128_at" 12311 337 21165
"222129_at" 20862 3906 6993
"222130_s_at" 18310 16456 4482
"222131_x_at" 14634 15114 21583
"222132_s_at" 21661 16121 1601
"222133_s_at" 10501 16576 8227
"222134_at" 1015 8186 12384
"222135_at" 8551 9007 11930
"222136_x_at" 18831 2700 1214
"222137_at" 17994 21043 10973
"222138_s_at" 13726 14411 4915
"222139_at" 109 9488 8150
"222140_s_at" 16343 15125 7798
"222141_at" 8670 19466 21163
"222142_at" 21049 20943 11650
"222143_s_at" 10917 14645 4465
"222144_at" 10449 8165 14851
"222145_at" 17392 4258 21806
"222146_s_at" 11507 8988 4149
"222147_s_at" 12793 2428 6921
"222148_s_at" 11861 4478 6301
"222149_x_at" 20055 19543 7269
"222150_s_at" 15823 131 3109
"222151_s_at" 20432 18799 13519
"222152_at" 11775 21668 20000
"222153_at" 3833 10252 16617
"222154_s_at" 17227 15879 10566
"222155_s_at" 970 12241 5842
"222156_x_at" 21970 18194 13371
"222157_s_at" 11873 3276 2441
"222158_s_at" 18114 14530 5563
"222159_at" 11958 10595 17457
"222160_at" 17560 21847 8894
"222161_at" 21641 2996 14055
"222162_s_at" 17713 7290 20893
"222163_s_at" 14060 19904 2752
"222164_at" 8858 12332 12481
"222165_x_at" 12955 1715 306
"222166_at" 8401 10475 20216
"222167_at" 2237 14351 13485
"222168_at" 2763 7352 21838
"222169_x_at" 3687 1271 18831
"222170_at" 12635 5362 20806
"222171_s_at" 11057 2710 2808
"222172_at" 1320 9568 14018
"222173_s_at" 7911 21954 17838
"222174_at" 3176 11495 15229
"222175_s_at" 18937 20759 9049
"222176_at" 11913 10068 18259
"222177_s_at" 1038 1781 19795
"222178_s_at" 3789 6039 15686
"222179_at" 19745 21672 3488
"222180_at" 18434 2883 20836
"222181_at" 1016 281 20787
"222182_s_at" 17804 3915 7638
"222183_x_at" 1572 21045 21314
"222184_at" 714 19691 12563
"222185_at" 2966 12 19325
"222186_at" 18103 16864 11361
"222187_x_at" 430 3902 12731
