"inst_2428" "inst_3289" "inst_6689"
"212792_at" 19897 6372 3059
"212793_at" 7400 8425 13763
"212794_s_at" 15876 17391 16399
"212795_at" 16017 2887 16032
"212796_s_at" 17410 19682 3848
"212797_at" 8303 1205 4952
"212798_s_at" 19619 14869 7045
"212799_at" 5296 16681 6073
"212800_at" 16818 15271 1356
"212801_at" 17159 5817 6379
"212802_s_at" 16052 17356 18602
"212803_at" 21874 22119 20029
"212804_s_at" 17913 18337 17140
"212805_at" 4821 11475 12380
"212806_at" 6421 4523 16783
"212807_s_at" 21277 15280 8119
"212808_at" 18962 16646 5335
"212809_at" 4616 5253 6920
"212810_s_at" 20383 18496 16896
"212811_x_at" 3769 16210 6221
"212812_at" 654 17535 15950
"212813_at" 17372 2478 19038
"212814_at" 15631 5163 22009
"212815_at" 17271 3472 8125
"212816_s_at" 12650 17858 6729
"212817_at" 8438 13709 7126
"212818_s_at" 4041 4973 7148
"212819_at" 22226 20083 8983
"212820_at" 14192 19325 6398
"212821_at" 11622 12304 9738
"212822_at" 21106 7875 3900
"212823_s_at" 1694 5945 9315
"212824_at" 19090 18720 19988
"212825_at" 14146 15904 8145
"212826_s_at" 5083 21496 18626
"212827_at" 10215 18429 20901
"212828_at" 13556 6553 7447
"212829_at" 3080 5038 18394
"212830_at" 18787 18714 6667
"212831_at" 2247 477 15195
"212832_s_at" 16219 14601 7926
"212833_at" 15428 4588 8886
"212834_at" 2481 4184 19799
"212835_at" 18937 14922 2838
"212836_at" 16675 4893 5565
"212837_at" 19788 4239 15717
"212838_at" 1352 6641 1194
"212839_s_at" 22252 22266 21932
"212840_at" 4947 20302 6086
"212841_s_at" 4099 21171 14772
"212842_x_at" 4114 15766 7667
"212843_at" 15705 10343 14253
"212844_at" 22094 3157 17926
"212845_at" 200 21902 8016
"212846_at" 13567 13452 7412
"212847_at" 14462 2609 3052
"212848_s_at" 4243 13994 15916
"212849_at" 21356 16982 20359
"212850_s_at" 11306 13088 17921
"212851_at" 18219 3590 6815
"212852_s_at" 12668 4355 20051
"212853_at" 4852 4452 3221
"212854_x_at" 17237 5348 5559
"212855_at" 17168 14824 9238
"212856_at" 3578 3614 2227
"212857_x_at" 19134 20265 15034
"212858_at" 14086 19846 21035
"212859_x_at" 16897 13768 16664
"212860_at" 5543 19935 15744
"212861_at" 18403 15919 5222
"212862_at" 17378 15505 2505
"212863_x_at" 14577 16563 2380
"212864_at" 21065 15389 15632
"212865_s_at" 5641 9172 10351
"212866_at" 5213 14340 5501
"212867_at" 15782 21806 4190
"212868_x_at" 8096 12146 10476
"212869_x_at" 7965 9005 10830
"212870_at" 17396 17409 8529
"212871_at" 1985 13501 2925
"212872_s_at" 17217 3727 6888
"212873_at" 13650 21478 20040
"212874_at" 7495 8828 10754
"212875_s_at" 19608 2783 5544
"212876_at" 18439 19347 5128
"212877_at" 19732 14125 3877
"212878_s_at" 3989 5377 3182
"212879_x_at" 3226 20347 8365
"212880_at" 19873 5137 1961
"212881_at" 20598 2916 21158
"212882_at" 1524 15703 17887
"212883_at" 10133 9657 11893
"212884_x_at" 21664 10 584
"212885_at" 16426 6638 17836
"212886_at" 3468 4115 21047
"212887_at" 15096 15185 5174
"212888_at" 16943 4983 4099
"212889_x_at" 6735 8348 20406
"212890_at" 21320 2703 20895
"212891_s_at" 18906 18427 5806
"212892_at" 13763 2726 7831
"212893_at" 3993 19819 15354
"212894_at" 14973 2543 15507
"212895_s_at" 12628 18696 2771
"212896_at" 16434 4924 3859
"212897_at" 21271 14231 6660
"212898_at" 13192 18729 6419
"212899_at" 19677 6327 17549
"212900_at" 3136 17221 20725
"212901_s_at" 20302 655 292
"212902_at" 19185 4224 20249
"212904_at" 4927 18276 6186
"212905_at" 4489 20224 18400
"212906_at" 1841 7340 3364
"212907_at" 18188 17572 4972
"212908_at" 5384 5422 8609
"212909_at" 9502 18790 172
"212910_at" 13495 19402 19359
"212911_at" 723 4110 20238
"212912_at" 16633 3184 1944
"212913_at" 16741 17017 19006
"212914_at" 20749 1774 19896
"212915_at" 8653 6315 11077
"212916_at" 21760 14397 1544
"212917_x_at" 18346 15748 16157
"212918_at" 17080 20873 17934
"212919_at" 16430 20681 15591
"212920_at" 3354 16533 16439
"212921_at" 19947 4263 1224
"212922_s_at" 4855 5715 8251
"212923_s_at" 10907 17469 21380
"212924_s_at" 688 22181 20968
"212925_at" 9710 19350 3245
"212926_at" 4431 3117 19200
"212927_at" 18586 19179 21189
"212928_at" 14367 13443 5330
"212929_s_at" 15596 18030 17888
"212930_at" 18756 2729 1998
"212931_at" 18968 18835 1586
"212932_at" 20766 6353 7784
"212933_x_at" 12900 15862 18381
"212934_at" 2029 14075 18203
"212935_at" 8459 20929 21910
"212936_at" 19700 17577 15316
"212937_s_at" 9267 7117 139
"212938_at" 21222 16867 2792
"212939_at" 9032 12939 12103
"212940_at" 16094 16721 3099
"212942_s_at" 11855 22092 3086
"212943_at" 18792 13298 17449
"212944_at" 19340 20379 5578
"212945_s_at" 14728 20803 8975
"212946_at" 17213 3423 19469
"212947_at" 3826 18131 11520
"212948_at" 21964 21952 21548
"212949_at" 20170 15645 3784
"212950_at" 1560 11123 3631
"212951_at" 12093 9793 13693
"212952_at" 4438 20373 21513
"212953_x_at" 17720 17399 6661
"212954_at" 4492 17238 18187
"212955_s_at" 13378 14639 8556
"212956_at" 14511 16152 4729
"212957_s_at" 4888 16903 6283
"212958_x_at" 17600 4122 7423
"212959_s_at" 20378 20635 16833
"212960_at" 12219 2363 915
"212961_x_at" 18534 3229 3438
"212962_at" 10606 12330 908
"212963_at" 1211 18318 21915
"212964_at" 18728 4639 21981
"212965_at" 1184 11948 985
"212966_at" 4794 358 85
"212967_x_at" 13644 17319 7538
"212968_at" 16096 3014 21152
"212969_x_at" 2595 6500 2961
"212970_at" 21355 16176 15237
"212971_at" 13264 13249 18227
"212972_x_at" 1055 14464 3924
"212973_at" 15287 4367 7210
"212974_at" 4673 12342 952
"212975_at" 15728 4003 9251
"212976_at" 16990 18621 2594
"212977_at" 7532 18936 4730
"212978_at" 5065 17423 8458
"212979_s_at" 2440 20116 17026
"212980_at" 20314 14729 21606
"212981_s_at" 21668 20650 16119
"212982_at" 17554 19872 8310
"212983_at" 19620 15475 2966
"212984_at" 18868 20261 17882
"212985_at" 2710 5760 4303
"212986_s_at" 13759 6458 8711
"212987_at" 21012 20725 8539
"212988_x_at" 13468 9081 7553
"212989_at" 14496 21928 18040
"212990_at" 13035 16599 8873
"212991_at" 17135 21350 4552
"212992_at" 5939 883 8976
"212993_at" 19645 19399 3224
"212994_at" 13742 1784 2418
"212995_x_at" 13373 17625 15921
"212996_s_at" 2083 18386 17825
"212997_s_at" 17671 6080 6125
"212998_x_at" 8134 5344 14341
"212999_x_at" 8475 107 9840
"213000_at" 20933 13938 8963
"213001_at" 12075 21092 13628
"213002_at" 7398 15875 22269
"213003_s_at" 21871 611 6730
"213004_at" 833 1495 16958
"213005_s_at" 3660 6640 17099
"213006_at" 11162 7778 11946
"213007_at" 19117 21596 20219
"213008_at" 13852 5775 5484
"213009_s_at" 16557 14037 17636
"213010_at" 11383 9596 13346
"213011_s_at" 16994 16872 2274
"213012_at" 4801 13577 1641
"213013_at" 840 21616 4444
"213014_at" 14 1513 21430
"213015_at" 20466 16668 9099
"213016_at" 5265 19511 6741
"213017_at" 3057 6445 20654
"213018_at" 14551 3073 2839
"213019_at" 13895 20764 16236
"213020_at" 19371 22194 7734
"213021_at" 18075 19969 16703
"213022_s_at" 2280 1572 549
"213023_at" 1854 8101 1515
"213024_at" 15205 6491 15209
"213025_at" 20369 16679 7850
"213026_at" 18437 21075 19694
"213027_at" 16961 18078 16738
"213028_at" 19245 16294 15841
"213029_at" 7183 2490 6656
"213030_s_at" 3173 7174 8802
"213031_s_at" 13088 5766 18303
"213032_at" 1039 14018 20817
"213033_s_at" 9772 21957 15236
"213034_at" 15316 2642 19152
"213035_at" 4269 16682 16385
"213036_x_at" 18565 13614 14365
"213037_x_at" 5474 14287 8187
"213038_at" 1254 615 1476
"213039_at" 17882 16366 16969
"213040_s_at" 776 4045 22248
"213041_s_at" 16337 19785 19364
"213042_s_at" 9131 11638 9567
"213043_s_at" 16248 18327 3737
"213044_at" 15869 3757 17408
"213045_at" 2776 20987 21205
"213046_at" 20001 2819 8586
"213047_x_at" 4837 3537 5089
"213048_s_at" 2042 15094 20382
"213049_at" 3293 3403 17733
"213050_at" 7901 20957 12220
"213051_at" 16157 1273 17399
"213052_at" 20422 3690 5817
"213053_at" 4586 19292 3077
"213054_at" 19110 21588 20726
"213055_at" 20555 21727 8039
"213056_at" 2725 3049 14642
"213057_at" 16955 1057 7074
"213058_at" 6076 18444 18654
"213059_at" 20657 7194 16823
"213060_s_at" 11583 11593 12755
"213061_s_at" 17045 16408 8838
"213062_at" 22044 19123 18336
"213063_at" 5063 17283 15827
"213064_at" 12638 14792 18981
"213065_at" 18483 2842 1882
"213066_at" 22104 18086 3623
"213067_at" 6605 5322 6325
"213068_at" 6041 8868 10777
"213069_at" 3086 17180 8892
"213070_at" 17706 14132 15639
"213071_at" 7139 10631 12786
"213072_at" 1106 1541 1405
"213073_at" 18978 13689 18037
"213074_at" 14753 6532 9139
"213075_at" 21898 329 22232
"213076_at" 21295 18493 9113
"213077_at" 4231 16343 16288
"213078_x_at" 8146 14465 5499
"213079_at" 13873 20583 4087
"213080_x_at" 8005 17886 19560
"213081_at" 4363 14144 4849
"213082_s_at" 391 2730 19443
"213083_at" 4216 21676 20016
"213084_x_at" 7878 8925 10796
"213085_s_at" 2034 14718 19792
"213086_s_at" 16206 17349 19168
"213087_s_at" 627 20069 22279
"213088_s_at" 16457 3971 16557
"213089_at" 20708 6452 4587
"213090_s_at" 16680 19405 17619
"213091_at" 13517 11935 284
"213092_x_at" 3346 21345 19049
"213093_at" 14300 6575 6392
"213094_at" 8678 5894 984
"213095_x_at" 18934 10393 14067
"213096_at" 19544 20057 18665
"213097_s_at" 3795 3164 18696
"213098_at" 18300 21472 6770
"213099_at" 13510 4916 2116
"213100_at" 3478 5834 9989
"213101_s_at" 5297 16199 8269
"213102_at" 16116 14971 6800
"213103_at" 17743 16163 2277
"213104_at" 2601 3945 8033
"213105_s_at" 1325 18987 17833
"213106_at" 16286 6396 20153
"213107_at" 5298 7402 2467
"213108_at" 11593 7164 13118
"213109_at" 18828 6834 4739
"213110_s_at" 5926 18623 16072
"213111_at" 15785 13729 6628
"213112_s_at" 1607 21712 2829
"213113_s_at" 16381 6076 3818
"213114_at" 2397 18911 21611
"213115_at" 3108 1689 3493
"213116_at" 17106 3849 18536
"213117_at" 16030 18530 15482
"213118_at" 4095 21721 19508
"213119_at" 4209 20952 1868
"213120_at" 12664 13181 3413
"213121_at" 7465 11887 14348
"213122_at" 9117 14823 5828
"213123_at" 17471 15452 4613
"213124_at" 591 13628 21461
"213125_at" 12620 8346 21005
"213126_at" 20224 5336 3750
"213127_s_at" 14908 2301 1869
"213128_s_at" 21375 20490 15762
"213129_s_at" 13087 20900 4553
"213130_at" 15928 22026 7545
"213131_at" 3516 18819 56
"213132_s_at" 17685 18049 6586
"213133_s_at" 3010 19905 8472
"213134_x_at" 5471 14315 19906
"213135_at" 11128 5219 3022
"213136_at" 5044 4663 20784
"213137_s_at" 3815 16989 18865
"213138_at" 1669 152 1670
"213139_at" 10253 399 4897
"213140_s_at" 16530 13647 8468
"213141_at" 14771 16715 1369
"213142_x_at" 3274 14591 7383
"213143_at" 12318 10823 13473
"213144_at" 518 1403 7893
"213145_at" 18255 5517 4848
"213146_at" 2373 16805 20037
"213147_at" 22161 10324 4601
"213148_at" 9736 9256 14511
"213149_at" 4047 17080 3362
"213150_at" 21774 18001 14922
"213151_s_at" 16587 13758 8418
"213152_s_at" 4646 14272 4413
"213153_at" 3986 20664 7043
"213154_s_at" 16657 19220 5883
"213155_at" 13432 1167 3027
"213156_at" 20949 10042 15074
"213157_s_at" 195 13126 4024
"213158_at" 22036 2907 9044
"213159_at" 19264 4387 1190
"213160_at" 15673 11789 10129
"213161_at" 2554 16804 3096
"213162_at" 11304 12767 19999
"213164_at" 19528 15915 5513
"213165_at" 14116 16369 20868
"213166_x_at" 14930 15817 9117
"213167_s_at" 5838 10207 945
"213168_at" 18676 19337 17355
"213169_at" 402 9532 6107
"213170_at" 11451 7845 14473
"213171_s_at" 11916 5053 6863
"213172_at" 7459 20624 3410
"213173_at" 1772 1815 339
"213174_at" 10525 5693 19057
"213175_s_at" 15361 14775 8803
"213176_s_at" 8961 3358 13106
"213177_at" 6437 12164 6190
"213178_s_at" 21677 3807 22251
"213179_at" 17783 17669 15644
"213180_s_at" 16685 20391 4395
"213181_s_at" 6518 1528 5742
"213182_x_at" 11698 13080 4992
"213183_s_at" 6835 8796 21304
"213184_at" 20291 6439 6472
"213185_at" 3935 3858 9059
"213186_at" 3707 5592 6843
"213187_x_at" 13358 19317 7573
"213188_s_at" 2978 19107 21678
"213189_at" 1597 5044 17826
"213190_at" 2064 3602 18097
"213191_at" 21821 20552 9184
"213192_at" 21083 20174 18471
"213193_x_at" 168 20866 5864
"213194_at" 8436 22218 4770
"213195_at" 7609 18906 21622
"213196_at" 17821 17845 3457
"213197_at" 12170 10076 17217
"213198_at" 14075 17170 3065
"213199_at" 19459 20470 6058
"213200_at" 11562 6390 16575
"213201_s_at" 2607 15477 7365
"213202_at" 21445 19798 158
"213203_at" 4213 13422 15191
"213204_at" 20915 13770 2759
"213205_s_at" 21541 14623 19817
"213206_at" 3821 21935 20074
"213207_s_at" 712 2507 19506
"213208_at" 21516 14423 1689
"213209_at" 6 13524 1752
"213210_at" 6665 16942 14700
"213211_s_at" 1871 6433 19582
"213212_x_at" 20019 14087 20516
"213213_at" 17551 17694 21568
"213214_x_at" 13942 9199 7746
"213215_at" 14212 20670 9047
"213216_at" 15531 6145 5715
"213217_at" 12477 10477 11646
"213218_at" 18804 16009 9021
"213219_at" 9274 9443 11411
"213220_at" 16794 5754 19486
"213221_s_at" 18529 21976 21722
"213222_at" 1283 6055 9145
"213223_at" 19527 19036 16736
"213224_s_at" 1919 15903 19543
"213225_at" 16366 15879 17585
"213226_at" 17811 21620 15353
"213227_at" 13252 14749 19199
"213228_at" 5561 315 21584
"213229_at" 17776 20398 19201
"213230_at" 5312 18022 8687
"213231_at" 9690 5605 14824
"213232_at" 10985 7911 13361
"213233_s_at" 13762 19992 7975
"213234_at" 20367 5926 1029
"213235_at" 14305 17142 20584
"213236_at" 21422 19396 2813
"213237_at" 12939 3979 919
"213238_at" 21344 18394 18518
"213239_at" 13002 14172 19654
"213240_s_at" 8257 11608 6609
"213241_at" 2005 14324 6243
"213242_x_at" 21850 5351 19356
"213243_at" 19213 18050 18931
"213244_at" 19162 3517 20550
"213245_at" 14000 20346 20745
"213246_at" 13664 20759 15760
"213247_at" 10596 1493 21048
"213248_at" 76 13385 3421
"213249_at" 229 21904 9125
"213250_at" 12124 12714 525
"213251_at" 2835 5934 17760
"213252_at" 16737 7097 10593
"213253_at" 13957 19059 6127
"213254_at" 18293 14883 861
"213256_at" 17904 14789 21396
"213257_at" 7288 11207 21594
"213258_at" 8399 16707 4327
"213259_s_at" 10415 9282 498
"213260_at" 236 2023 6775
"213261_at" 19696 8252 20333
"213262_at" 16599 20061 16145
"213263_s_at" 20030 2063 846
"213264_at" 17829 16390 19163
"213265_at" 11781 10983 17094
"213266_at" 21229 21622 19547
"213267_at" 18181 20975 14272
"213268_at" 21620 14733 14315
"213269_at" 15078 21399 15894
"213270_at" 21585 22131 18014
"213271_s_at" 3781 4344 6973
"213272_s_at" 20768 3298 17203
"213273_at" 8084 7863 19599
"213274_s_at" 17709 4932 6177
"213275_x_at" 18287 20868 19878
"213276_at" 11508 6951 10686
"213277_at" 9555 8671 11890
"213278_at" 17026 21073 15818
"213279_at" 19967 6127 19072
"213280_at" 20566 19556 18259
"213281_at" 2393 5246 21161
"213282_at" 16823 5269 20390
"213283_s_at" 251 16764 1877
"213284_at" 8731 7602 12372
"213285_at" 12546 15402 2936
"213286_at" 19195 13434 1464
"213287_s_at" 4447 18507 21119
"213288_at" 20324 2116 1903
"213289_at" 3299 16688 3303
"213290_at" 8357 1998 2097
"213291_s_at" 18813 16020 4397
"213292_s_at" 19926 5650 4089
"213293_s_at" 18582 9494 11495
"213294_at" 20009 4088 5512
"213295_at" 20023 16864 18893
"213296_at" 17722 398 6513
"213297_at" 17752 16543 17418
"213298_at" 21831 19193 4459
"213299_at" 14991 16433 20344
"213300_at" 17886 1259 18082
"213301_x_at" 3732 17636 20326
"213302_at" 14247 16636 21747
"213303_x_at" 22199 20371 19126
"213304_at" 2610 15467 18362
"213305_s_at" 18692 4578 8732
"213306_at" 8511 21226 21287
"213307_at" 10754 13990 1103
"213308_at" 4539 4875 17497
"213309_at" 15836 10359 17485
"213310_at" 15198 6297 15852
"213311_s_at" 17738 21228 18617
"213312_at" 17382 1881 14952
"213313_at" 15369 18317 18196
"213314_at" 13995 5291 2635
"213315_x_at" 19479 3001 2702
"213316_at" 10191 12443 3138
"213317_at" 12116 8716 11861
"213318_s_at" 15812 18546 5767
"213319_s_at" 11685 11792 12748
"213320_at" 5342 16956 19546
"213321_at" 1123 20720 2475
"213322_at" 15990 6498 5518
"213323_s_at" 708 1336 21562
"213324_at" 1424 22076 2822
"213325_at" 7052 21370 18750
"213326_at" 17141 16144 14905
"213327_s_at" 4421 6598 9368
"213328_at" 18998 1204 15997
"213329_at" 4677 5628 2361
"213330_s_at" 12835 13375 6557
"213331_s_at" 13031 6552 7668
"213332_at" 16246 732 19732
"213333_at" 14592 13281 2526
"213334_x_at" 17133 15135 16802
"213335_s_at" 21733 3924 21587
"213336_at" 22159 22155 21695
"213337_s_at" 11724 10705 12779
"213338_at" 19236 10764 8479
"213339_at" 9639 8189 16123
"213340_s_at" 11368 7695 7139
"213341_at" 3016 18143 8554
"213342_at" 6852 6154 18656
"213343_s_at" 21294 22205 9273
"213344_s_at" 4721 14041 21855
"213345_at" 11924 9975 19297
"213346_at" 14653 16081 7435
"213347_x_at" 7869 8913 16087
"213348_at" 2065 15118 18674
"213349_at" 21190 20693 9370
"213350_at" 14618 21728 22256
"213351_s_at" 1901 18087 16479
"213352_at" 824 18809 4782
"213353_at" 20181 13304 2869
"213354_s_at" 6548 4174 11300
"213355_at" 13938 6683 7750
"213356_x_at" 8052 5853 15673
"213357_at" 16649 17970 18035
"213358_at" 7652 15681 17873
"213359_at" 18101 15815 6566
"213360_s_at" 16689 15117 4376
"213361_at" 15661 17611 2481
"213362_at" 7036 11074 14257
"213363_at" 21897 4379 9367
"213364_s_at" 4996 4404 18355
"213365_at" 5139 17152 7705
"213366_x_at" 13374 6027 16977
"213367_at" 16088 2088 15551
"213368_x_at" 10837 4999 2806
"213369_at" 8514 7716 13656
"213370_s_at" 19039 15648 7885
"213371_at" 9646 884 14586
"213372_at" 4508 17883 3490
"213373_s_at" 17760 17146 7816
"213374_x_at" 15731 20121 18823
"213375_s_at" 13113 12963 10130
"213376_at" 14076 13789 1318
"213377_x_at" 8063 9108 18766
"213378_s_at" 4645 14585 3125
"213379_at" 4481 6607 8188
"213380_x_at" 18369 21288 21864
"213381_at" 7278 12470 12162
"213382_at" 12475 12655 16827
"213383_at" 19896 1901 22280
"213384_x_at" 22050 22229 17945
"213385_at" 2653 8048 3016
"213386_at" 1318 2800 11269
"213387_at" 16806 20676 6593
"213388_at" 1713 19243 16440
"213389_at" 16602 2486 6699
"213390_at" 14091 18821 18975
"213391_at" 14048 18309 6541
"213392_at" 22281 3104 21561
"213393_at" 20149 16332 21806
"213394_at" 21258 1729 15403
"213395_at" 21364 7883 19774
"213396_s_at" 19661 4053 18817
"213397_x_at" 10322 12246 19040
"213398_s_at" 18889 15412 18342
"213399_x_at" 13008 6316 16909
"213400_s_at" 12625 5549 16137
"213401_s_at" 1237 20024 21393
"213402_at" 4577 21812 17029
"213403_at" 21958 21524 22087
"213404_s_at" 16335 19356 19192
"213405_at" 20092 3848 7823
"213406_at" 2616 1906 22011
"213407_at" 15200 4294 2459
"213408_s_at" 19196 17078 15876
"213409_s_at" 3808 14945 21404
"213410_at" 4464 15945 17624
"213411_at" 6612 7889 12984
"213412_at" 7455 4044 13248
"213413_at" 12679 21190 19754
"213414_s_at" 7767 8818 8588
"213415_at" 9013 18000 10436
"213416_at" 5250 10678 13829
"213417_at" 8154 21569 1412
"213418_at" 19426 3070 22253
"213419_at" 311 20400 8578
"213420_at" 3321 529 1757
"213421_x_at" 2657 9937 5277
"213422_s_at" 3419 4267 15073
"213423_x_at" 11784 14870 6085
"213424_at" 7119 6579 16256
"213425_at" 9368 10349 3192
"213426_s_at" 7547 13220 4590
"213427_at" 4612 6043 16599
"213428_s_at" 7460 451 15138
"213429_at" 10942 7398 7239
"213430_at" 9981 1928 18691
"213431_x_at" 20445 18338 16695
"213432_at" 9556 12799 15213
"213433_at" 21429 2260 7523
"213434_at" 17303 17096 5893
"213435_at" 19301 18579 7662
"213436_at" 11040 12264 9788
"213437_at" 17872 1350 7702
"213438_at" 8102 9141 10050
"213439_x_at" 169 9382 5286
"213440_at" 2071 5753 3740
"213441_x_at" 9372 5930 2511
"213442_x_at" 9902 7400 13788
"213443_at" 5690 12722 14383
"213444_at" 22183 19490 21852
"213445_at" 21365 5221 19605
"213446_s_at" 14746 17116 8880
"213447_at" 14647 356 5331
"213448_at" 20967 2010 15706
"213449_at" 2967 5794 4403
"213450_s_at" 619 10009 14090
"213451_x_at" 9706 6985 13527
"213452_at" 18343 19659 20030
"213453_x_at" 7911 6603 8041
"213454_at" 16299 5590 20830
"213455_at" 14260 1961 17797
"213456_at" 7591 11508 14790
"213457_at" 1179 19678 21056
"213458_at" 9591 13067 2290
"213459_at" 14911 13297 17810
"213460_x_at" 17901 16597 17289
"213461_at" 3652 14661 3101
"213462_at" 8842 12930 2027
"213463_s_at" 19234 4814 6967
"213464_at" 11013 10173 14828
"213465_s_at" 5097 16492 2894
"213466_at" 10815 15065 12279
"213467_at" 10035 17426 9572
"213468_at" 21359 656 6690
"213469_at" 19115 16055 21839
"213470_s_at" 421 22103 426
"213471_at" 20654 22168 8186
"213472_at" 10422 4016 20915
"213473_at" 14634 3879 4920
"213474_at" 2284 1418 3953
"213475_s_at" 2604 8445 389
"213476_x_at" 5419 5384 3013
"213477_x_at" 8104 9143 7983
"213478_at" 18633 15209 17345
"213479_at" 2862 2036 11905
"213480_at" 12677 21585 18505
"213481_at" 1301 6371 19188
"213482_at" 10539 8150 17977
"213483_at" 13275 4829 17102
"213484_at" 12225 9873 10715
"213485_s_at" 15898 20328 20023
"213486_at" 15458 3555 17784
"213487_at" 9173 10731 11924
"213488_at" 11369 3491 11160
"213489_at" 5452 12111 7373
"213490_s_at" 730 17151 5059
"213491_x_at" 12718 6670 16840
"213492_at" 2011 12365 5616
"213493_at" 11549 8568 4144
"213494_s_at" 1762 21441 21346
"213495_s_at" 12503 4207 21608
"213496_at" 757 665 20038
"213497_at" 21342 4194 21985
"213498_at" 7329 9552 11243
"213499_at" 20628 16938 3233
"213500_at" 15543 3520 6666
"213501_at" 121 21511 2552
"213502_x_at" 20116 21628 333
"213503_x_at" 14640 6295 16244
"213504_at" 4457 17025 16965
"213505_s_at" 20223 18419 18159
"213506_at" 10920 17345 16573
"213507_s_at" 19717 5072 7613
"213508_at" 16444 20466 18729
"213509_x_at" 4188 4630 21815
"213510_x_at" 17553 15500 6261
"213511_s_at" 16077 15148 6308
"213512_at" 11092 21745 725
"213513_x_at" 16768 18553 16410
"213514_s_at" 21484 2764 1977
"213515_x_at" 5636 9784 12224
"213516_at" 9996 6802 12743
"213517_at" 13274 16229 8698
"213518_at" 19846 15470 1509
"213519_s_at" 7200 9423 10323
"213520_at" 5377 14290 5685
"213521_at" 19078 338 21999
"213522_s_at" 18922 7280 22103
"213523_at" 12656 19707 5171
"213524_s_at" 21335 1993 6990
"213525_at" 9552 19328 13863
"213526_s_at" 20346 4717 18730
"213527_s_at" 15152 17729 21838
"213528_at" 15175 3991 9373
"213529_at" 1641 6096 21993
"213530_at" 19783 20821 3523
"213531_s_at" 19548 17090 17782
"213532_at" 18023 5243 9353
"213533_at" 5945 7040 13439
"213534_s_at" 21063 18718 21843
"213535_s_at" 4416 17250 5214
"213536_s_at" 3244 6283 14846
"213537_at" 20410 14996 1232
"213538_at" 19405 5086 8176
"213539_at" 493 467 19327
"213540_at" 5135 21126 16307
"213541_s_at" 10424 12859 12645
"213542_at" 1085 932 6842
"213543_at" 11317 8482 8347
"213544_at" 658 12213 21662
"213545_x_at" 15517 16292 20201
"213546_at" 15392 18888 20609
"213547_at" 16468 908 20108
"213548_s_at" 2379 2079 5607
"213549_at" 16760 2306 20464
"213550_s_at" 16852 4825 18984
"213551_x_at" 17250 16876 19719
"213552_at" 20127 21611 19473
"213553_x_at" 18200 22144 18451
"213554_s_at" 13909 4636 9250
"213555_at" 17891 3159 15607
"213556_at" 10838 10614 13887
"213557_at" 20986 1355 9108
"213558_at" 617 12378 19311
"213559_s_at" 11018 10664 13868
"213560_at" 3586 18157 21979
"213561_at" 1884 18074 20898
"213562_s_at" 12968 17612 1890
"213563_s_at" 8415 7335 9575
"213564_x_at" 4032 9414 8320
"213565_s_at" 395 7147 14880
"213566_at" 16042 5836 10275
"213567_at" 17398 18620 18836
"213568_at" 11315 14672 5217
"213569_at" 9701 3736 1155
"213570_at" 20122 995 1769
"213571_s_at" 15636 6249 20990
"213572_s_at" 13384 21136 16730
"213573_at" 5545 2617 5334
"213574_s_at" 13694 18856 18438
"213575_at" 4780 784 20627
"213577_at" 13550 19237 7041
"213578_at" 18507 16221 3991
"213579_s_at" 5256 16150 15281
"213580_at" 10941 18525 12582
"213581_at" 2817 13358 19379
"213582_at" 17181 18716 22070
"213583_x_at" 8071 13992 8503
"213584_s_at" 4131 2227 1036
"213585_s_at" 2429 762 7514
"213586_at" 12560 11777 14326
"213587_s_at" 16533 19646 4595
"213588_x_at" 3440 16632 20207
"213589_s_at" 17436 19377 21659
"213590_at" 3446 202 4647
"213591_at" 10117 14010 20374
"213592_at" 11403 7842 11498
"213593_s_at" 21168 20052 16135
"213594_x_at" 15711 5948 6783
"213595_s_at" 1265 787 8602
"213596_at" 4607 10872 14343
"213597_s_at" 11048 10305 12052
"213598_at" 16560 16178 6780
"213599_at" 19016 5727 7801
"213600_at" 22172 13775 18092
"213601_at" 18561 9741 10063
"213602_s_at" 6642 7682 10181
"213603_s_at" 14029 15513 20691
"213604_at" 20226 4887 15360
"213605_s_at" 5303 21261 6093
"213606_s_at" 13792 20103 16062
"213607_x_at" 1508 14833 2039
"213608_s_at" 19127 3232 4309
"213609_s_at" 2013 5051 3896
"213610_s_at" 14155 18211 22018
"213611_at" 10484 6877 14298
"213612_x_at" 15376 5642 5092
"213613_s_at" 12280 359 1564
"213614_x_at" 7820 8872 8355
"213615_at" 20901 19214 4275
"213616_at" 16488 5554 21286
"213617_s_at" 14366 6496 16245
"213618_at" 3958 5672 5049
"213619_at" 3052 18307 19393
"213620_s_at" 117 11148 14440
"213621_s_at" 10642 19849 22108
"213622_at" 19058 22047 41
"213623_at" 16452 19769 15263
"213624_at" 5006 20309 6824
"213625_at" 16653 1648 8318
"213626_at" 4530 16850 5288
"213627_at" 4751 18432 19156
"213628_at" 2919 15234 21353
"213629_x_at" 19206 16598 1346
"213630_at" 9110 8211 10981
"213631_x_at" 22166 2830 2165
"213632_at" 1898 15551 3051
"213633_at" 250 376 14236
"213634_s_at" 18727 13336 1562
"213635_s_at" 26 21693 13045
"213636_at" 9261 8064 13138
"213637_at" 16713 18757 20536
"213638_at" 21573 7290 13652
"213639_s_at" 21601 21967 2807
"213640_s_at" 9123 9164 9955
