"inst_1505" "inst_1923" "inst_2005" "inst_5283" "inst_6683"
"210053_at" 4913 17863 3738 18539 14486
"210054_at" 4506 17626 2254 19570 21203
"210055_at" 14620 6838 4194 9790 11204
"210056_at" 10717 12447 13822 648 11534
"210057_at" 3993 11466 18253 14468 4605
"210058_at" 20137 17374 16687 2361 7605
"210059_s_at" 1775 18062 13704 2293 6425
"210060_at" 11835 10815 9595 9918 11827
"210061_at" 8656 13113 8644 5647 3371
"210062_s_at" 22013 2323 20357 17206 2260
"210063_at" 3530 3596 4894 8777 13727
"210064_s_at" 13302 13406 15178 6645 10909
"210065_s_at" 10036 3379 13280 10170 197
"210066_s_at" 8324 9770 10448 4553 9204
"210067_at" 9928 6994 7992 11302 10057
"210068_s_at" 12914 12242 13510 3290 8986
"210069_at" 21095 13251 18551 664 22102
"210070_s_at" 16538 12473 16939 1868 17748
"210072_at" 14596 12932 12696 11007 3990
"210073_at" 14229 10000 5369 10923 1123
"210074_at" 17038 1616 5438 1513 15960
"210075_at" 18364 1643 12801 795 3460
"210076_x_at" 19521 19168 20840 20647 8810
"210077_s_at" 2458 3539 8593 10337 1496
"210078_s_at" 11818 4324 7051 4441 22187
"210079_x_at" 15065 8896 5206 4205 21152
"210080_x_at" 9900 4620 14226 8655 9498
"210081_at" 12678 11555 7346 3414 13755
"210082_at" 12099 11717 11099 7394 10741
"210083_at" 20812 9364 14097 12607 20951
"210084_x_at" 10526 6763 8904 6702 11946
"210085_s_at" 6277 9859 12887 20249 11291
"210086_at" 4552 6585 9180 5799 4814
"210087_s_at" 18317 2940 6929 19779 2798
"210088_x_at" 132 16645 20893 5842 22252
"210089_s_at" 13323 6091 7770 11446 619
"210090_at" 21982 10018 12023 14886 21
"210091_s_at" 9833 10708 14387 9847 12708
"210092_at" 16097 21773 15665 16430 18910
"210093_s_at" 17334 21909 21695 13734 7667
"210094_s_at" 2660 17293 853 1813 2818
"210095_s_at" 71 14127 11519 2685 3935
"210096_at" 18240 9012 7355 9261 13939
"210097_s_at" 2113 16405 2807 18658 20919
"210098_s_at" 5273 1041 157 12889 22193
"210099_at" 11499 7263 7835 6831 11953
"210100_s_at" 18322 3627 11136 1128 421
"210101_x_at" 18557 17141 19882 18536 17688
"210102_at" 9509 9860 5398 6299 972
"210103_s_at" 13588 8861 9091 7858 15453
"210104_at" 5906 21800 16249 19510 4143
"210105_s_at" 20226 17754 15965 1301 20601
"210106_at" 12125 10271 13550 5914 12709
"210107_at" 1244 1609 15740 10158 3123
"210108_at" 6574 5630 12687 13882 5763
"210109_at" 307 10864 21163 19626 2543
"210110_x_at" 20957 18994 15011 16551 7868
"210111_s_at" 2272 15625 730 20595 21687
"210112_at" 4151 1068 20797 19979 20674
"210113_s_at" 11593 6401 6145 6075 11010
"210114_at" 8003 15970 20350 14039 18127
"210115_at" 8166 1264 16380 17296 8698
"210116_at" 8197 7113 11079 12011 843
"210117_at" 16362 21975 10395 16217 4015
"210118_s_at" 14300 7463 12684 7871 5613
"210119_at" 5369 3493 5031 5482 11716
"210120_s_at" 21956 892 4103 2210 20715
"210121_at" 8589 6783 6315 7279 11791
"210122_at" 9077 6894 8189 5912 15580
"210123_s_at" 9331 6937 8215 4039 7543
"210124_x_at" 6354 611 8620 13858 6383
"210125_s_at" 6422 17477 15145 14053 2984
"210126_at" 11864 6524 5855 6086 10657
"210127_at" 17814 8605 12189 10315 13607
"210128_s_at" 21829 3430 19643 8431 15411
"210129_s_at" 2967 8929 8643 10332 16037
"210130_s_at" 20097 14460 255 17456 17681
"210131_x_at" 19437 20200 21329 21278 4663
"210132_at" 1150 131 5019 13764 2
"210133_at" 14865 4150 4870 7895 2363
"210134_x_at" 10900 9007 11549 11796 19633
"210135_s_at" 5154 4449 14373 12544 22199
"210136_at" 4000 18523 2927 1887 5344
"210137_s_at" 6417 19817 16909 21101 6244
"210138_at" 1438 18727 12167 6428 20706
"210139_s_at" 1621 13836 10838 19190 16241
"210140_at" 14801 4095 2986 9535 11130
"210141_s_at" 1097 5549 11685 4629 11588
"210142_x_at" 3226 15197 555 19284 7816
"210143_at" 9889 12144 6055 7017 20129
"210144_at" 9715 4987 17690 8441 15760
"210145_at" 9372 13169 19965 4461 20335
"210146_x_at" 4052 8353 8542 123 21279
"210147_at" 9258 13290 13966 10654 6573
"210148_at" 17188 5548 12236 4701 566
"210149_s_at" 8125 2989 2921 15929 16522
"210150_s_at" 1958 14964 9709 16523 7014
"210151_s_at" 19643 15064 637 1218 3058
"210152_at" 15123 3555 1831 3295 12368
"210153_s_at" 17965 256 15476 3193 6259
"210154_at" 20921 19350 15078 17826 4415
"210155_at" 2091 1202 7447 5381 324
"210156_s_at" 19421 18097 15425 16392 17217
"210157_at" 16715 13489 6541 22167 19885
"210158_at" 17649 13503 19929 21385 2903
"210159_s_at" 9088 11255 7514 3542 9455
"210160_at" 7820 19699 1033 22212 3007
"210161_at" 13280 12549 7445 8627 13940
"210162_s_at" 1889 16124 1146 10413 21023
"210163_at" 13104 10430 9621 6585 11851
"210164_at" 7986 10453 10438 3509 2813
"210165_at" 14459 7007 7929 11188 12322
"210166_at" 21881 5321 14051 2271 882
"210167_s_at" 1701 3388 13672 10439 14063
"210168_at" 12791 8822 10800 4419 12090
"210169_at" 363 12719 18186 420 21600
"210170_at" 7988 5270 7316 9566 7846
"210171_s_at" 14682 10948 10513 9250 19789
"210172_at" 21262 6152 18755 20937 2020
"210173_at" 9943 5291 5303 9563 13271
"210174_at" 9099 8700 13426 5782 8659
"210175_at" 6942 18299 18389 18557 19879
"210176_at" 10946 13001 9529 1983 11464
"210177_at" 6435 7696 9489 9012 1894
"210178_x_at" 19882 16093 17659 20876 16766
"210179_at" 9479 12394 11749 6128 11841
"210180_s_at" 21673 591 18151 22120 21545
"210181_s_at" 12054 7621 12653 3374 21051
"210182_at" 22000 5322 13285 63 7807
"210183_x_at" 15494 15860 3371 14307 15914
"210184_at" 15296 4676 12282 4406 12292
"210185_at" 12161 14024 3373 1064 19825
"210186_s_at" 15432 20547 20204 13586 830
"210187_at" 6892 18538 21666 696 17566
"210188_at" 6205 10322 15798 20015 2264
"210189_at" 7614 10449 5850 1392 15851
"210190_at" 8586 10287 11344 3431 3695
"210191_s_at" 16400 21023 16720 19197 19254
"210192_at" 8942 11072 4965 8164 2114
"210193_at" 11917 4916 9417 6176 6093
"210194_at" 10866 6653 11931 3508 13373
"210195_s_at" 7602 9229 10078 5998 237
"210196_s_at" 12815 4709 4997 5908 10352
"210197_at" 21085 14628 8824 17736 1132
"210198_s_at" 13285 12234 5214 5652 13524
"210199_at" 13472 12328 14241 11116 11451
"210200_at" 20015 20675 21528 14096 17226
"210201_x_at" 18066 2434 10562 3974 5653
"210202_s_at" 13538 8118 4283 11361 4202
"210203_at" 4069 11588 8747 12616 8373
"210204_s_at" 11612 8137 12251 7127 12541
"210205_at" 21799 11660 14436 10615 14973
"210206_s_at" 15609 12625 15680 13567 3183
"210208_x_at" 5882 17158 18266 18116 17849
"210210_at" 3801 8648 4072 20001 2135
"210211_s_at" 5441 19656 17989 2382 7769
"210212_x_at" 7160 14200 449 18812 14355
"210213_s_at" 4111 17859 2694 19628 6530
"210214_s_at" 4384 19214 6859 20683 6508
"210215_at" 13391 3889 6504 10056 8586
"210216_x_at" 15621 21844 2985 17722 7535
"210218_s_at" 12585 4594 21909 12249 7217
"210219_at" 9036 4492 11441 6649 531
"210220_at" 5533 2793 21373 19120 15630
"210221_at" 21195 13343 6211 5827 13375
"210222_s_at" 10766 9435 5910 3284 6092
"210223_s_at" 17909 2108 18061 16835 15287
"210224_at" 20693 14817 18746 22031 16918
"210225_x_at" 878 12662 439 10473 2697
"210226_at" 3271 17211 17817 5162 14959
"210227_at" 11839 13433 12033 3297 12753
"210228_at" 13531 5389 14182 3863 13658
"210229_s_at" 11483 12366 10473 7820 2872
"210230_at" 22174 14236 20852 22198 5820
"210231_x_at" 8160 21455 3456 2841 8012
"210232_at" 14807 2863 16411 8995 22139
"210233_at" 5888 8608 9042 22270 21485
"210234_at" 1156 14818 20043 11370 19198
"210235_s_at" 3832 14529 19281 19481 3292
"210236_at" 6028 15903 21077 3055 19413
"210237_at" 1012 7495 11243 20555 22036
"210239_at" 16205 3099 5668 18543 12789
"210240_s_at" 21671 15475 15850 12183 15165
"210241_s_at" 19379 17847 12397 20034 18695
"210242_x_at" 4752 22187 21630 14239 15322
"210243_s_at" 4739 15234 15380 19319 18008
"210244_at" 9933 5769 11753 10082 10499
"210245_at" 9344 6899 10159 3890 11189
"210246_s_at" 11618 9904 6515 11096 9217
"210247_at" 3952 2363 42 12639 17483
"210248_at" 11355 130 8713 4259 2672
"210249_s_at" 7159 14495 15479 22276 20782
"210250_x_at" 6571 15732 2264 16661 18050
"210251_s_at" 21856 8562 4644 22158 6896
"210252_s_at" 5039 2862 4069 21803 3721
"210253_at" 628 1578 19140 21798 14587
"210254_at" 9695 10530 3413 11957 9456
"210255_at" 16081 8877 10058 17711 21000
"210256_s_at" 6172 8354 5370 20664 91
"210257_x_at" 16919 16612 15852 21418 8332
"210258_at" 1322 6584 12724 10192 12193
"210259_s_at" 14638 7831 10056 11724 9738
"210260_s_at" 6940 19948 21387 2730 14686
"210261_at" 15323 9274 11608 9723 9129
"210262_at" 11566 4838 4482 4317 3059
"210263_at" 275 4333 10073 15427 21179
"210264_at" 13535 8434 11686 9638 12438
"210265_x_at" 14480 8026 5173 12207 4328
"210266_s_at" 18342 21372 19712 21491 5038
"210267_at" 9685 10016 10397 9464 9950
"210268_at" 19167 9583 10189 8674 136
"210269_s_at" 2340 12361 5660 19054 1443
"210270_at" 11484 6079 4362 4708 6976
"210271_at" 8731 15543 16567 9421 691
"210272_at" 17005 12476 6742 70 21434
"210273_at" 14321 417 16898 10475 10443
"210274_at" 15059 10647 4458 3365 16430
"210275_s_at" 4387 20395 16673 16664 14999
"210276_s_at" 16604 1052 2139 22118 14601
"210277_at" 1545 1909 8671 3149 21324
"210278_s_at" 3543 9624 5618 18988 7330
"210279_at" 11850 6869 2408 9921 13163
"210280_at" 615 12561 10057 4250 4509
"210281_s_at" 20481 7964 22216 20369 8841
"210282_at" 19298 9108 22111 19713 21919
"210283_x_at" 6297 15843 16028 18862 17145
"210284_s_at" 19724 21681 22060 21561 2783
"210285_x_at" 18657 18986 19495 19599 3910
"210286_s_at" 1522 7677 4758 8271 3861
"210287_s_at" 8831 7095 9344 11634 11845
"210288_at" 937 19963 20630 6445 2548
"210289_at" 10806 8622 4203 7166 9024
"210290_at" 6743 19398 20101 21904 16646
"210291_s_at" 17411 12324 12810 14671 21569
"210292_s_at" 428 12779 8615 6156 9859
"210293_s_at" 16894 16869 19627 1784 14970
"210294_at" 375 12277 10392 1006 971
"210295_at" 9516 6832 8832 8382 985
"210296_s_at" 7519 22016 21849 13970 16043
"210297_s_at" 17900 3622 12170 8738 12707
"210298_x_at" 15230 17265 13052 12533 8326
"210299_s_at" 1258 1425 7505 3143 16883
"210300_at" 340 11469 11908 6397 8375
"210301_at" 3168 14009 21343 5836 21296
"210302_s_at" 13469 8599 12370 11542 13028
"210303_at" 8272 3259 13330 6901 11235
"210304_at" 12096 10640 5466 11548 21582
"210305_at" 15228 8008 12064 771 21232
"210306_at" 14022 11739 13371 5043 2079
"210307_s_at" 919 11844 11712 12286 1100
"210309_at" 9163 3175 10222 11918 425
"210310_s_at" 9062 9594 8039 3224 21529
"210311_at" 3151 994 6981 12564 18391
"210312_s_at" 17910 18948 1887 21308 5190
"210313_at" 9521 8100 7217 10788 9626
"210314_x_at" 22233 1110 18542 1759 17671
"210315_at" 12275 11516 6548 3506 9035
"210316_at" 22028 3927 9483 2043 17948
"210317_s_at" 7427 18669 18978 21454 1225
"210318_at" 11438 7365 11360 10662 14056
"210319_x_at" 3497 10218 4803 3061 2430
"210320_s_at" 17768 19658 3758 16163 7826
"210321_at" 12433 10395 10378 10284 11620
"210322_x_at" 9834 12726 5366 9197 9560
"210323_at" 9019 11460 11172 10567 13938
"210324_at" 12715 9585 12409 9714 11526
"210325_at" 16895 4927 21189 9722 13168
"210326_at" 14037 11257 6204 7423 14090
"210327_s_at" 10711 3223 4258 3847 10541
"210328_at" 3187 3447 8748 11040 12585
"210329_s_at" 5370 3614 13927 5557 3502
"210330_at" 15098 4946 11762 7850 10797
"210331_at" 616 2221 8497 3973 12636
"210332_at" 11910 7023 9594 8355 13258
"210333_at" 8442 10517 4968 10488 9862
"210334_x_at" 20089 20978 21792 21280 3863
"210335_at" 12931 11896 11981 9097 7408
"210336_x_at" 20222 9105 991 15727 4216
"210337_s_at" 16331 530 18471 17595 1164
"210338_s_at" 19065 21487 17919 17621 4141
"210339_s_at" 13578 13157 6011 5387 15074
"210340_s_at" 13423 4400 10719 4284 11106
"210341_at" 13909 11939 11005 3233 11472
"210342_s_at" 10498 7717 7814 6485 8921
"210343_s_at" 8498 9789 13466 3648 12105
"210344_at" 4648 7283 8041 9085 12259
"210345_s_at" 6379 9442 3718 5598 11926
"210346_s_at" 2782 20706 20481 15185 20979
"210347_s_at" 2957 15200 1857 8918 20916
"210348_at" 10245 10297 10465 8015 12796
"210349_at" 17433 9121 9097 8334 10066
"210350_x_at" 21662 5977 9481 2057 16837
"210352_at" 12814 7701 13810 10411 8875
"210353_s_at" 14537 3683 11476 4340 13770
"210354_at" 1181 4848 7420 3553 12744
"210355_at" 19034 10264 5676 10012 19419
"210356_x_at" 9757 8417 11088 136 1061
"210357_s_at" 750 14487 1687 15208 14396
"210358_x_at" 20725 13639 15481 124 18720
"210359_at" 10295 7713 5522 7809 11014
"210360_s_at" 14144 5854 12565 3915 13817
"210361_s_at" 2581 8114 19675 20145 17353
"210362_x_at" 131 4632 5905 11064 5252
"210363_s_at" 14812 7287 7829 12408 381
"210364_at" 13528 5347 14118 11639 9474
"210365_at" 13907 298 17164 11071 282
"210366_at" 12254 11344 10345 3588 21645
"210367_s_at" 1694 14786 16732 14306 3532
"210368_at" 11631 9874 5722 12599 12964
"210369_at" 1843 10273 12330 10947 11990
"210370_s_at" 14507 11747 14484 2056 7871
"210371_s_at" 6289 21028 19825 14596 5968
"210372_s_at" 16926 20328 6319 18227 1944
"210373_at" 13019 11483 11507 4499 1009
"210374_x_at" 12313 8258 9736 11945 13064
"210375_at" 14043 6776 13182 5556 13440
"210376_x_at" 6575 18725 3172 21625 916
"210377_at" 14405 7475 5144 3679 16376
"210378_s_at" 21044 14922 16791 13954 15518
"210379_s_at" 6007 13084 8716 22202 7170
"210380_s_at" 136 11280 6088 11326 20306
"210381_s_at" 534 4831 6714 12277 9107
"210382_at" 14654 12608 13464 7511 10265
"210383_at" 14325 7869 11765 11775 13237
"210384_at" 11899 11893 9771 17127 16399
"210385_s_at" 21775 20336 128 14036 17429
"210386_s_at" 15605 14653 1669 19421 18373
"210387_at" 20981 21116 11811 21626 20153
"210388_at" 9652 8413 7324 5898 9472
"210389_x_at" 16170 17690 21929 13079 5289
"210390_s_at" 11553 10284 14247 5896 11903
"210391_at" 9464 9887 7341 6797 11344
"210392_x_at" 1208 12747 10936 11055 325
"210393_at" 12710 9994 14260 3305 13783
"210394_x_at" 8576 9167 10841 4072 11749
"210395_x_at" 1786 17402 19892 4980 4921
"210396_s_at" 3402 17809 2338 17120 20657
"210397_at" 12669 4639 14396 10195 11592
"210398_x_at" 11000 6807 7550 3717 12615
"210399_x_at" 10228 17602 21240 9640 16679
"210400_at" 11893 6808 7523 7099 9318
"210401_at" 10226 54 85 5228 3704
"210402_at" 12693 3248 5384 7148 9296
"210403_s_at" 8306 10654 8500 10401 3622
"210404_x_at" 581 13412 5889 10190 13394
"210405_x_at" 4831 14192 21561 17867 2827
"210406_s_at" 5141 21485 20182 14793 7761
"210407_at" 22136 20058 3412 16780 21690
"210408_s_at" 10562 9761 12753 6543 12905
"210409_at" 15034 8830 4964 11805 19809
"210410_s_at" 18384 11087 19897 12740 21850
"210411_s_at" 9061 12863 11950 11452 13291
"210412_at" 12890 9684 11429 11608 12124
"210413_x_at" 12076 5600 13118 4241 14888
"210414_at" 13299 7331 3199 8186 14184
"210415_s_at" 7278 4502 21028 17325 8563
"210416_s_at" 15952 21703 2872 15893 16375
"210417_s_at" 2451 15746 19315 19025 7182
"210418_s_at" 1996 17900 16237 20833 6742
"210419_at" 887 9004 6179 10048 10916
"210420_at" 444 8340 6178 10530 5292
"210421_s_at" 13451 3138 10379 1757 12475
"210422_x_at" 15252 21560 19357 5993 1991
"210423_s_at" 10126 14476 220 11694 11262
"210424_s_at" 1254 3784 14398 9303 576
"210425_x_at" 15785 17692 2386 18635 644
"210426_x_at" 558 12620 4243 6316 13917
"210427_x_at" 18414 2195 1542 17576 14431
"210428_s_at" 6735 14828 3710 14808 4144
"210429_at" 10521 4534 7185 4337 9250
"210430_x_at" 12673 12585 11747 7004 9716
"210431_at" 5489 8867 8888 10297 9117
"210432_s_at" 8191 6566 4235 3789 20881
"210433_at" 727 8765 10503 5769 15364
"210434_x_at" 7822 2233 2325 12998 15231
"210435_at" 18229 9981 6341 9926 4989
"210436_at" 21358 9882 19865 8038 26
"210437_at" 16931 12714 11423 12498 11803
"210438_x_at" 17327 15240 15551 21302 7719
"210439_at" 14509 7010 8095 11950 362
"210440_s_at" 8389 11927 6219 6518 11637
"210441_at" 9926 8122 10681 3547 12264
"210442_at" 9639 12693 5195 11585 1092
"210443_x_at" 20867 15774 20989 1869 6654
"210444_at" 7810 961 260 5466 5535
"210445_at" 12621 7132 8302 10054 20780
"210446_at" 14005 13061 12035 3608 10140
"210447_at" 21946 10208 11663 20911 12210
"210448_s_at" 6226 21813 1667 2639 17326
"210449_x_at" 18059 20275 18553 21853 8489
"210450_at" 10169 6671 9888 3936 13757
"210451_at" 13338 7261 11150 8819 12477
"210452_x_at" 2813 9318 10166 3237 1261
"210453_x_at" 17723 13700 3098 13435 14683
"210454_s_at" 10671 9644 9313 4283 11894
"210455_at" 21838 12080 5431 5481 8229
"210456_at" 11518 5226 7010 5734 9457
"210457_x_at" 21844 4175 9590 11834 6317
"210458_s_at" 4461 5364 9107 22192 17661
"210459_at" 14226 3357 10790 6637 10707
"210460_s_at" 15620 17304 1026 18012 14741
"210461_s_at" 17078 370 5596 13159 1711
"210462_at" 5634 6197 4329 12513 21439
"210463_x_at" 16086 15957 903 13264 7908
"210464_at" 12757 9367 9581 10746 11085
"210465_s_at" 17753 19842 20732 21757 8311
"210466_s_at" 16203 16761 19353 20392 19651
"210467_x_at" 9935 7741 11815 11598 14200
"210469_at" 20998 13180 4884 10239 16347
"210470_x_at" 17481 19309 3652 18694 3614
"210471_s_at" 13218 312 11104 5282 1125
"210472_at" 12345 10219 10903 4437 12038
"210473_s_at" 2381 1005 18132 2038 2312
"210474_s_at" 22133 2708 8757 20162 14336
"210475_at" 9017 7005 10157 6876 10482
"210476_s_at" 2900 11290 6631 13489 11440
"210477_x_at" 22221 2953 13252 12205 16127
"210479_s_at" 9520 10590 13057 9812 13430
"210480_s_at" 17316 10805 7908 20453 4811
"210481_s_at" 8963 8066 11023 9667 14025
"210482_x_at" 18813 12186 1456 8147 5172
"210483_at" 9349 12245 6364 11316 13270
"210484_s_at" 2756 11462 6051 5864 2572
"210486_at" 21418 4556 979 17440 14687
"210487_at" 11862 7873 10312 8244 10875
"210491_at" 9808 8484 13362 8377 9407
"210492_at" 1202 11706 10120 9279 2303
"210493_s_at" 3104 5955 4705 13246 5858
"210495_x_at" 6587 15030 625 1417 4426
"210496_at" 8847 9386 5831 15947 15459
"210497_x_at" 9364 11535 10703 10298 12757
"210498_at" 13233 12792 14315 2270 330
"210499_s_at" 21119 7678 14742 9994 10556
"210500_at" 9909 5979 13621 12409 710
"210501_x_at" 4820 2266 3731 20011 16712
"210502_s_at" 5413 19746 15014 20827 3343
"210503_at" 9462 4151 7639 11992 10618
"210504_at" 13322 4091 1722 11348 616
"210505_at" 9825 13493 5827 7534 2528
"210506_at" 14706 7788 16317 10967 267
"210507_s_at" 12989 3456 7761 11939 12949
"210508_s_at" 8224 6291 13971 3656 11798
"210510_s_at" 1339 1749 6988 20497 5459
"210511_s_at" 14335 2428 5066 3238 5402
"210512_s_at" 903 16172 2887 1053 2332
"210513_s_at" 18427 20289 18205 13923 2912
"210514_x_at" 21589 247 20203 831 6492
"210515_at" 13293 5551 3208 1171 21010
"210516_at" 14590 12732 10441 7980 10814
"210517_s_at" 3303 19051 14146 13939 4674
"210518_at" 100 12816 7015 9538 21321
"210519_s_at" 15565 19972 19838 18687 7210
"210520_at" 11742 6919 8776 11498 11609
"210521_s_at" 8687 6422 8075 9718 8945
"210523_at" 9827 11451 6013 7147 9291
"210524_x_at" 17346 14235 2975 14923 5504
"210525_x_at" 9872 12362 11558 7549 7467
"210527_x_at" 16287 3020 2488 106 21248
"210528_at" 15097 4139 17418 9062 12509
"210529_s_at" 17570 17829 2941 2579 20154
"210530_s_at" 22185 14860 9307 18422 8733
"210531_at" 2643 10698 8796 15080 1901
"210532_s_at" 8122 2780 19725 15454 4578
"210533_at" 14116 11124 5184 6635 8977
"210534_s_at" 2294 19562 14326 821 708
"210535_at" 14902 8553 5944 3489 12067
"210536_s_at" 21481 11850 11340 9013 16145
"210537_s_at" 22162 9878 14290 8606 19200
"210538_s_at" 348 17951 6134 500 19621
"210539_at" 11005 7973 13647 19633 5076
"210540_s_at" 1695 21302 14478 14467 6099
"210541_s_at" 4283 21408 2246 16930 3967
"210542_s_at" 11247 5348 13928 11851 13149
"210543_s_at" 20203 20616 19876 15699 989
"210544_s_at" 3044 16112 16316 18199 2892
"210545_at" 12335 3642 9221 3283 9274
"210546_x_at" 11339 7253 7566 7121 10126
"210547_x_at" 4732 13526 17517 17099 16723
"210548_at" 12893 3689 8816 7082 9330
"210549_s_at" 14981 10954 3471 4760 9584
"210550_s_at" 14110 4678 7830 9804 5283
"210551_s_at" 14677 3410 11053 4007 11175
"210552_s_at" 20900 13310 9438 15569 4456
"210553_x_at" 7102 9832 7286 8546 11830
"210554_s_at" 19601 20692 18761 13216 2838
"210555_s_at" 18857 5793 19391 19621 18171
"210556_at" 12565 4659 398 8002 14178
"210557_x_at" 6216 8462 13401 11951 13315
"210558_at" 14042 10937 6357 4394 4834
"210559_s_at" 7864 17671 19506 13414 18488
"210560_at" 13034 759 8062 9189 16854
"210561_s_at" 15775 21117 18623 21434 1230
"210562_at" 15116 6774 8271 10380 13719
"210563_x_at" 20105 19453 2594 21922 5910
"210564_x_at" 21636 20789 2108 21983 17103
"210565_at" 12442 8808 9585 11723 490
"210567_s_at" 20312 7661 1379 20705 5838
"210568_s_at" 5869 21291 20381 2241 8748
"210569_s_at" 14870 5739 9216 9399 13853
"210570_x_at" 18880 20586 21466 16713 16050
"210571_s_at" 1791 10625 13085 8198 10783
"210572_at" 4928 6842 7952 7361 9632
"210573_s_at" 2126 20841 1911 18560 15645
"210574_s_at" 20258 2513 15402 19233 5999
"210575_at" 1603 11692 10201 12194 2002
"210576_at" 14367 7146 8837 8856 19970
"210577_at" 14567 9724 14441 6433 1531
"210578_at" 11602 13407 11940 4390 21467
"210579_s_at" 14295 5276 6549 4995 11728
"210580_x_at" 2118 16592 2738 15455 18472
"210581_x_at" 22057 10984 21491 12876 15321
"210582_s_at" 1508 20975 19383 17743 4477
"210583_at" 9883 12611 11662 4418 20864
"210584_s_at" 20093 8044 10113 6314 21202
"210585_s_at" 5914 6078 10275 4569 1079
"210586_x_at" 11440 12407 4185 5906 11479
"210587_at" 10101 5112 13628 9018 12608
"210588_x_at" 8114 1957 1563 19750 17023
"210589_s_at" 15917 1887 16581 14943 5256
"210592_s_at" 2679 17090 2863 19801 19665
"210593_at" 13929 12310 10476 8411 12379
"210594_x_at" 16790 17685 15947 16956 4571
"210595_at" 10078 5375 11651 12301 20148
"210596_at" 20111 2567 3851 17370 21894
"210597_x_at" 14857 9307 14082 5252 20178
"210598_at" 21362 5838 888 1407 18218
"210599_at" 12142 4000 14221 6862 12607
"210600_s_at" 12980 6538 8365 11306 6904
"210601_at" 21642 11524 9057 5279 18
"210602_s_at" 9337 11648 12126 11433 10644
"210603_at" 11084 9033 9153 4415 11045
"210604_at" 13787 6576 7665 4449 11397
"210605_s_at" 11056 8790 6682 9493 6059
"210606_x_at" 12560 9982 12391 12297 13911
"210607_at" 9592 3492 10863 12041 1989
"210608_s_at" 1471 16909 1541 8193 17534
"210609_s_at" 18943 18896 12078 17236 17972
"210610_at" 586 3931 6485 8715 13657
"210611_s_at" 19846 4964 7170 13325 1499
"210612_s_at" 6615 1877 9948 12784 5162
"210613_s_at" 2349 657 3822 14847 22221
"210614_at" 13640 8377 7289 6340 13409
"210615_at" 12460 4805 9706 10748 8101
"210616_s_at" 5881 2771 19751 20235 15169
"210617_at" 4245 2103 9001 726 3793
"210618_at" 10262 5457 5433 8886 3349
"210619_s_at" 2136 8885 5484 10450 14016
"210620_s_at" 2392 410 241 19645 15706
"210621_s_at" 17349 15840 17309 18603 14589
"210622_x_at" 19307 2845 18735 19536 8150
"210623_at" 772 11834 11618 10559 8525
"210624_s_at" 17764 19153 20912 16672 16725
"210625_s_at" 17347 14364 19832 14125 17752
"210626_at" 12303 12876 12316 11084 166
"210627_s_at" 3850 1187 1745 13287 17342
"210628_x_at" 442 13049 8456 12362 3217
"210629_x_at" 11294 10259 1488 8206 12506
"210630_s_at" 7406 12770 6104 7879 17595
"210631_at" 3604 3859 13775 4573 74
"210632_s_at" 10328 6841 8317 6772 10436
"210633_x_at" 3551 21631 16643 19029 19355
"210634_at" 9362 13502 8822 304 15014
"210635_s_at" 22070 17773 21835 14865 18146
"210636_at" 13459 12795 13002 10771 13219
"210637_at" 12207 3533 11802 8531 12349
"210638_s_at" 16865 17988 18172 20688 17609
"210639_s_at" 17675 22156 21337 20955 16153
"210640_s_at" 19270 1775 4649 12320 19208
"210641_at" 1646 7635 10180 8614 2333
"210642_at" 12674 3197 4250 5002 12186
"210643_at" 11461 4814 5669 4294 13841
"210644_s_at" 20039 16543 765 5986 374
"210645_s_at" 4024 17499 19053 3040 3201
"210646_x_at" 10366 2443 3217 2868 10198
"210647_x_at" 20209 17715 22081 13373 301
"210648_x_at" 18154 17989 16815 18291 8693
"210649_s_at" 1961 15821 20614 22030 5526
"210650_s_at" 11058 7613 11658 2277 15663
"210651_s_at" 5874 19107 419 21459 18914
"210652_s_at" 19012 7812 12522 20019 5255
"210653_s_at" 1918 2618 21759 13506 6373
"210654_at" 13965 9430 9617 5012 9186
"210655_s_at" 6445 7044 13998 3017 744
"210656_at" 21234 3711 4328 816 22138
"210657_s_at" 10998 8882 13654 9570 13906
"210658_s_at" 7571 8745 1265 16648 1963
"210659_at" 14939 6120 13782 10485 13370
"210660_at" 10982 11676 5135 6141 1270
"210661_at" 13983 3914 7274 9595 12928
"210662_at" 1559 3807 12873 930 13107
"210663_s_at" 6583 4479 7471 16552 140
"210664_s_at" 18696 17339 8709 18111 19295
"210665_at" 16598 16720 5291 15187 6424
"210666_at" 18747 9467 4793 323 1167
"210667_s_at" 18013 19888 17901 16703 14520
"210669_at" 14438 5432 12059 5370 16206
"210670_at" 9104 5206 12446 7932 12265
"210671_x_at" 22147 12707 6662 10824 3825
"210672_s_at" 5267 810 17021 21107 2822
"210673_x_at" 9195 6313 8115 4243 12295
"210674_s_at" 2802 2782 10254 15095 16216
"210675_s_at" 10631 2102 10968 11528 21976
"210676_x_at" 16403 22190 17794 20077 5475
"210677_at" 2819 12419 10006 9043 11325
"210678_s_at" 7699 6219 3609 6017 3548
"210679_x_at" 21231 21346 15738 13101 20190
"210680_s_at" 9216 4852 1289 6324 10508
"210681_s_at" 15439 19579 20298 20956 8368
"210682_at" 12272 11393 13819 11097 11754
"210683_at" 5767 514 7879 5946 15222
