"inst_2578" "inst_3441" "inst_3702" "inst_4724" "inst_7400"
"212588_at" 9464 12693 10672 19099 15169
"212589_at" 14874 19719 7946 6616 9528
"212590_at" 16606 3817 19793 2819 5062
"212591_at" 7230 3881 9584 7649 6409
"212592_at" 15856 15290 12106 15214 15200
"212593_s_at" 8298 3368 18050 10830 5154
"212594_at" 635 8775 20699 12664 4582
"212595_s_at" 1301 3078 864 4562 8752
"212596_s_at" 7756 6331 10155 8774 3705
"212597_s_at" 7434 2862 16239 3086 20838
"212598_at" 1780 16554 4619 612 8599
"212599_at" 21492 3456 2311 1432 12660
"212600_s_at" 11237 6497 5671 11960 8433
"212601_at" 7457 5382 2942 5985 7500
"212602_at" 5460 21328 9593 4545 2408
"212603_at" 5061 5976 7421 8719 4840
"212604_at" 3908 4346 4343 10468 10098
"212605_s_at" 10966 821 7091 9012 3134
"212606_at" 9959 6252 6120 3897 21445
"212607_at" 12539 2767 16186 5449 10529
"212608_s_at" 4196 19531 20585 1059 21720
"212609_s_at" 13283 5043 10007 21894 6619
"212610_at" 8526 6554 8375 10922 6638
"212611_at" 10407 776 1842 20309 11341
"212612_at" 7321 5019 10369 6935 7569
"212613_at" 20394 15925 840 13753 19683
"212614_at" 13265 6889 16813 6769 8180
"212615_at" 3223 19371 8400 4709 4101
"212616_at" 7884 20202 7541 2251 6414
"212617_at" 1626 21649 18886 399 3163
"212618_at" 21927 3458 986 429 18144
"212619_at" 225 8629 17552 740 19109
"212620_at" 13872 1140 7016 10169 6487
"212621_at" 5676 4052 5343 4767 7780
"212622_at" 8349 20694 7308 4570 11255
"212623_at" 6463 8318 19168 3370 10123
"212624_s_at" 14275 18872 18087 6841 8135
"212625_at" 6153 2909 3806 995 7309
"212626_x_at" 11624 3596 7451 8590 9078
"212627_s_at" 11539 5142 9634 5134 6178
"212628_at" 2593 4421 20769 1768 3653
"212629_s_at" 7259 722 3393 9573 10950
"212630_at" 8663 18308 3265 10539 10283
"212631_at" 10047 18738 16005 3611 19882
"212632_at" 5659 20852 7357 6451 19228
"212633_at" 4976 8525 16952 1520 2306
"212634_at" 5682 1962 17863 4247 7474
"212635_at" 4223 1100 19737 5312 10154
"212636_at" 4742 22096 5217 1901 10189
"212637_s_at" 6891 6644 15961 3293 4162
"212638_s_at" 8352 6256 17247 9126 3378
"212639_x_at" 15865 18944 12119 19662 19295
"212640_at" 9337 4592 6351 8477 9173
"212641_at" 13482 414 1200 12956 9023
"212642_s_at" 13481 20980 5004 4785 9763
"212643_at" 9426 18480 18384 11478 9902
"212644_s_at" 4203 5438 16394 5026 5611
"212645_x_at" 1881 347 3206 1795 7843
"212646_at" 2087 1999 21227 216 11560
"212647_at" 13044 2743 8032 7165 1961
"212648_at" 13495 5274 18036 5787 19157
"212649_at" 2645 19706 8983 4492 6890
"212650_at" 10477 19626 5009 5192 11214
"212651_at" 644 8938 8110 510 3727
"212652_s_at" 6197 3672 17059 3248 1571
"212653_s_at" 2719 9444 17937 2167 8842
"212654_at" 19353 16842 13945 13147 11898
"212655_at" 3164 2058 19922 2942 8355
"212656_at" 7811 8609 18840 4178 5610
"212657_s_at" 2343 12513 21981 13022 16812
"212658_at" 2234 7325 3154 5666 2262
"212659_s_at" 22171 11343 405 19376 12534
"212660_at" 10817 8686 19378 7583 19615
"212661_x_at" 15815 18252 12060 20056 20301
"212662_at" 22238 20193 18800 21216 20780
"212663_at" 6269 8578 16937 5411 9473
"212664_at" 18672 11286 1003 6814 19737
"212665_at" 10099 1917 18717 6845 11555
"212666_at" 11588 8838 8234 3545 19729
"212667_at" 15339 16812 2646 630 17038
"212668_at" 1713 21657 22203 3352 3333
"212669_at" 12032 18365 8668 7350 8340
"212670_at" 14918 13201 13075 15883 15768
"212671_s_at" 14304 17798 12720 18431 16318
"212672_at" 5297 21471 16194 3653 942
"212673_at" 8499 19279 17376 5426 6390
"212674_s_at" 3911 2872 5203 10747 5528
"212675_s_at" 10979 6107 20580 7826 3216
"212676_at" 2875 6556 4251 3237 2629
"212677_s_at" 12083 18957 8821 1284 9154
"212678_at" 9288 21278 3376 10239 3252
"212679_at" 21573 13803 4736 3174 12072
"212680_x_at" 7461 3197 16777 10519 10525
"212681_at" 2216 10756 7290 20843 3347
"212682_s_at" 115 21164 19034 4928 1449
"212683_at" 11765 4446 6785 6102 3031
"212684_at" 3833 4192 3692 2629 10987
"212685_s_at" 7776 20596 15626 10352 7249
"212686_at" 10894 8887 10145 1871 21627
"212687_at" 9568 8950 17689 5612 3925
"212688_at" 8341 4503 19126 1793 3879
"212689_s_at" 6071 2394 9241 2962 19146
"212690_at" 11082 19093 17240 5493 20264
"212691_at" 20339 6901 17889 19650 8838
"212692_s_at" 8927 19272 4329 6943 11331
"212693_at" 5744 20072 6929 8635 7081
"212694_s_at" 3389 6570 17288 6803 7465
"212695_at" 7 19363 22142 21979 1073
"212696_s_at" 8008 21012 17569 8000 9077
"212697_at" 13370 20993 6232 6424 2936
"212698_s_at" 19260 845 6936 3239 9054
"212699_at" 22201 1211 22006 21413 21620
"212700_x_at" 22220 22095 6050 22185 9148
"212701_at" 18388 10443 22198 18372 1049
"212702_s_at" 11876 19624 4316 2855 10527
"212703_at" 15484 21663 3406 10857 212
"212704_at" 10275 6912 18910 1332 8660
"212705_x_at" 957 20371 3176 21352 2219
"212706_at" 2327 11186 20625 12434 2802
"212707_s_at" 1405 11488 2168 2093 522
"212708_at" 9141 6664 5764 4759 5967
"212709_at" 2420 4686 9218 5047 6641
"212710_at" 1320 18681 6331 5166 21208
"212711_at" 12130 8274 1163 9750 6196
"212712_at" 3631 18572 4853 6955 6295
"212713_at" 18523 13078 10746 14775 14564
"212714_at" 5355 4952 18042 4403 10454
"212715_s_at" 2832 9593 2394 1720 7984
"212716_s_at" 9478 8700 8011 11089 3951
"212717_at" 9758 9000 20826 1672 3382
"212718_at" 10677 8598 18718 12301 20054
"212719_at" 11930 21268 4860 19959 3129
"212720_at" 7622 3182 15663 654 4693
"212721_at" 2271 6324 18389 4064 6259
"212722_s_at" 4901 1175 19253 12762 19346
"212723_at" 3111 9660 19033 12361 8171
"212724_at" 18417 20297 16516 6796 8806
"212725_s_at" 7619 6490 6155 5726 11620
"212726_at" 12200 4850 19259 1090 21927
"212727_at" 21144 6002 17349 7645 19935
"212728_at" 14221 2603 1323 9892 3751
"212729_at" 4187 20156 4447 8636 3993
"212730_at" 14250 2396 15910 1921 21869
"212731_at" 5407 6459 3419 1848 4674
"212732_at" 762 13373 21956 15520 12887
"212733_at" 5726 19023 18224 4824 8045
"212734_x_at" 15866 19609 20151 20087 10161
"212735_at" 1917 20430 7261 1896 5897
"212736_at" 935 20771 3283 20554 20977
"212737_at" 10669 4885 9802 9494 7619
"212738_at" 2378 22179 20886 11224 1163
"212739_s_at" 7091 6657 15765 9558 8540
"212740_at" 5835 20654 7865 11267 4638
"212741_at" 11778 14535 20831 13176 3050
"212742_at" 4663 4282 16621 7222 8420
"212743_at" 427 19930 1024 14689 19952
"212744_at" 789 8703 20249 6746 6567
"212745_s_at" 12353 3277 2714 20192 21875
"212746_s_at" 12174 18622 17097 3391 11211
"212747_at" 782 1509 17511 3966 2571
"212748_at" 13234 1013 10162 517 3143
"212749_s_at" 11698 18390 7902 2419 10764
"212750_at" 389 16457 10535 18148 16949
"212751_at" 3887 8220 18385 1583 7293
"212752_at" 2929 516 7554 3715 2049
"212753_at" 2128 4507 19690 3656 21361
"212754_s_at" 2951 4303 17431 5921 6768
"212755_at" 2666 19513 64 3336 18098
"212756_s_at" 10022 5422 10404 7082 4519
"212757_s_at" 10487 5766 4573 19955 10450
"212758_s_at" 9304 11041 18830 2578 3851
"212759_s_at" 21810 2402 10294 20921 591
"212760_at" 989 6910 18534 4644 1500
"212761_at" 1638 6715 17069 5919 10102
"212762_s_at" 8985 19741 2910 767 1658
"212763_at" 11026 2020 6985 7241 9988
"212764_at" 4459 15893 20039 3764 20754
"212765_at" 20711 1361 5828 2931 7626
"212766_s_at" 10375 18925 7927 9323 9478
"212767_at" 19897 2885 2124 9475 19265
"212768_s_at" 21911 16796 14529 19451 12845
"212769_at" 13773 7481 3162 4580 4502
"212770_at" 4821 18314 9977 6304 21628
"212771_at" 18236 15085 5307 16719 11262
"212772_s_at" 21270 5573 21404 5630 20951
"212773_s_at" 9724 8400 9062 2877 5130
"212774_at" 4859 12182 16534 21447 8673
"212775_at" 13425 2989 19925 12581 10025
"212776_s_at" 17156 1286 3349 6872 5314
"212777_at" 262 3898 18859 7150 19809
"212778_at" 2314 1041 5785 1659 19059
"212779_at" 2602 22025 6207 2898 1663
"212780_at" 12495 3791 20697 1943 19897
"212781_at" 1292 4668 20618 134 3788
"212782_x_at" 7704 6242 7697 11568 7978
"212783_at" 6516 3925 9361 12012 3247
"212784_at" 9508 21652 2155 2450 16261
"212785_s_at" 4870 6293 10240 8827 5066
"212786_at" 9229 5699 9171 8216 22147
"212787_at" 8029 5837 4715 8821 3801
"212788_x_at" 15663 18301 10257 19619 10259
"212789_at" 7327 9271 7982 1470 6655
"212790_x_at" 15804 8415 12048 20025 11118
"212791_at" 8729 5584 3184 8906 19823
"212792_at" 5703 4559 4099 20058 9764
"212793_at" 14407 17449 20687 13671 11869
"212794_s_at" 7545 9447 17532 4027 11265
"212795_at" 4875 2441 10197 5824 4410
"212796_s_at" 7071 2325 6626 1016 21805
"212797_at" 18865 121 11272 20161 15260
"212798_s_at" 8337 5616 19610 7259 7887
"212799_at" 4001 20319 18817 3934 19343
"212800_at" 10728 3932 6433 2017 3131
"212801_at" 4169 2916 19488 2052 9151
"212802_s_at" 10456 20458 15958 10498 5734
"212803_at" 21894 233 6916 1045 362
"212804_s_at" 2853 6821 19287 7678 7676
"212805_at" 3938 12613 8865 13591 16297
"212806_at" 637 12391 11734 21988 3504
"212807_s_at" 5699 6815 18899 9377 4168
"212808_at" 4300 2346 15873 3126 3365
"212809_at" 7557 8249 15937 6828 19845
"212810_s_at" 10057 206 5734 20959 21542
"212811_x_at" 9504 2422 7740 2368 19141
"212812_at" 6266 8124 15891 9450 11465
"212813_at" 20669 19551 8579 21651 21863
"212814_at" 6663 982 10371 103 735
"212815_at" 11117 19459 9585 12668 3728
"212816_s_at" 5036 4814 22000 6555 12147
"212817_at" 14228 1382 21399 12448 16963
"212818_s_at" 7780 21814 5044 2535 21551
"212819_at" 21453 17866 21569 9677 5004
"212820_at" 3969 8389 4878 7090 10282
"212821_at" 16590 10299 2154 14817 17668
"212822_at" 16511 13992 4580 21292 17
"212823_s_at" 13739 377 2827 9092 21272
"212824_at" 12944 8346 7900 4318 11549
"212825_at" 4358 4218 6699 5172 9073
"212826_s_at" 6222 4404 7507 6544 3462
"212827_at" 21075 2102 21878 22266 16535
"212828_at" 13065 22035 6103 5313 11386
"212829_at" 4997 9624 16626 10279 10480
"212830_at" 12089 20492 6953 8572 2409
"212831_at" 2434 2706 1228 9269 403
"212832_s_at" 10474 5516 7177 2526 18967
"212833_at" 11564 5392 16818 3814 6476
"212834_at" 12811 21620 7709 11250 21451
"212835_at" 8021 3060 18396 7818 3613
"212836_at" 7669 2241 17923 8420 19383
"212837_at" 6175 21383 21435 9599 20590
"212838_at" 13 541 18763 2604 11516
"212839_s_at" 492 7412 22275 12897 21713
"212840_at" 3904 7997 6233 5359 5027
"212841_s_at" 13068 1488 11151 21519 16283
"212842_x_at" 3933 6239 17001 8131 19082
"212843_at" 6806 12725 14411 13519 12415
"212844_at" 4254 5623 7542 787 22138
"212845_at" 11212 1873 20523 7560 8986
"212846_at" 8849 19917 17296 7285 8843
"212847_at" 8920 6073 5177 4128 3931
"212848_s_at" 3331 18756 4163 6665 8881
"212849_at" 1953 1120 20844 7288 11059
"212850_s_at" 8627 10592 18085 19224 21134
"212851_at" 6553 9068 7748 7159 8207
"212852_s_at" 9308 9780 5952 11000 9449
"212853_at" 417 7306 3756 5123 20121
"212854_x_at" 2353 8184 9438 10635 10155
"212855_at" 5981 4398 17684 4108 3821
"212856_at" 4833 759 3027 12746 11240
"212857_x_at" 12315 5895 4777 7017 6861
"212858_at" 20017 20290 19659 5046 6391
"212859_x_at" 6999 3673 10130 5855 6387
"212860_at" 12458 21100 5299 9990 6027
"212861_at" 10400 5235 5501 11491 7179
"212862_at" 82 9695 6846 19736 2743
"212863_x_at" 9155 18229 8378 10956 8839
"212864_at" 554 18867 3507 20611 6447
"212865_s_at" 16700 12153 14607 14034 15198
"212866_at" 4376 6574 21213 2628 6082
"212867_at" 1799 9456 20174 2734 21235
"212868_x_at" 19258 16394 10787 16987 15071
"212869_x_at" 15759 9067 12011 15090 20027
"212870_at" 3532 2605 18502 5901 3743
"212871_at" 2452 6573 6139 8738 10698
"212872_s_at" 11324 6223 6601 10008 1850
"212873_at" 7100 4201 19223 2063 1367
"212874_at" 15646 11093 12137 14938 13822
"212875_s_at" 20143 20446 20400 10426 9457
"212876_at" 21830 2353 9874 11766 2536
"212877_at" 12197 9629 20392 4618 5300
"212878_s_at" 3501 2158 6463 5500 6197
"212879_x_at" 1576 766 1632 2214 18709
"212880_at" 9503 4239 6643 8642 19116
"212881_at" 11419 1853 19237 12290 3379
"212882_at" 20702 18586 5617 9965 4189
"212883_at" 447 13805 14348 18861 13388
"212884_x_at" 345 21003 5420 16047 18117
"212885_at" 8833 19506 18431 11619 8086
"212886_at" 12974 25 5894 22132 1879
"212887_at" 7826 9036 10319 6389 6811
"212888_at" 6466 6857 17734 7687 19433
"212889_x_at" 17035 14578 22242 19484 12392
"212890_at" 10556 4698 9392 3582 3294
"212891_s_at" 6414 883 3050 5464 5186
"212892_at" 9965 21863 10149 7317 5843
"212893_at" 8836 18779 16204 1674 9678
"212894_at" 10886 9390 16434 20078 9758
"212895_s_at" 1965 4147 18294 11026 9235
"212896_at" 6127 9214 17642 12386 8947
"212897_at" 21186 887 4057 864 3051
"212898_at" 5830 18879 6071 4339 1561
"212899_at" 10696 4132 15619 5889 7283
"212900_at" 12523 5030 17860 12097 9746
"212901_s_at" 21829 21886 1682 20414 2254
"212902_at" 4946 5402 19802 9259 9503
"212904_at" 8425 2640 15766 3321 9093
"212905_at" 8565 19900 16881 981 7264
"212906_at" 21598 13430 18819 17943 9463
"212907_at" 3900 8643 4032 3530 21567
"212908_at" 1364 20733 19536 20497 2499
"212909_at" 16891 19256 6253 2597 9809
"212910_at" 5921 8618 4720 4052 3249
"212911_at" 4021 18547 16232 5404 10160
"212912_at" 8765 13357 21811 11812 21071
"212913_at" 809 793 21609 12132 189
"212914_at" 13314 9797 5580 2380 871
"212915_at" 11438 7917 12152 20139 11780
"212916_at" 21341 5420 5782 11627 11545
"212917_x_at" 2368 6809 6123 2182 2243
"212918_at" 1819 21004 7223 2527 3818
"212919_at" 6440 3081 9165 3379 9630
"212920_at" 11413 3379 7388 3733 4053
"212921_at" 10184 17954 20813 370 10219
"212922_s_at" 9865 19223 9848 10542 6146
"212923_s_at" 16186 16030 2508 6646 20631
"212924_s_at" 547 440 20767 21544 401
"212925_at" 773 19287 10425 4073 5253
"212926_at" 7343 5825 16767 1907 4035
"212927_at" 7377 4117 3837 5566 4948
"212928_at" 4263 6820 20172 3657 19483
"212929_s_at" 9941 9747 5414 2874 7504
"212930_at" 4204 21493 18303 7334 1992
"212931_at" 11076 5821 6479 10191 19123
"212932_at" 11370 4353 5469 10741 20188
"212933_x_at" 10946 18293 19632 11930 4667
"212934_at" 6717 9703 16236 8278 3056
"212935_at" 17482 1063 61 4998 18674
"212936_at" 8670 7517 18145 2700 2792
"212937_s_at" 17790 16718 2801 9821 148
"212938_at" 21720 3420 2417 2065 11562
"212939_at" 18156 15353 13906 17984 12560
"212940_at" 13160 10611 20397 21850 10952
"212942_s_at" 17525 19502 19100 433 15715
"212943_at" 9400 18564 18028 7973 4905
"212944_at" 3567 2525 20211 2198 20802
"212945_s_at" 3675 7574 5046 2708 3226
"212946_at" 10325 18510 18394 4457 5426
"212947_at" 20498 14 7524 27 1227
"212948_at" 11250 22175 16924 2972 20080
"212949_at" 10088 4066 5614 8984 1798
"212950_at" 15598 16364 555 15406 180
"212951_at" 15232 17723 8788 13982 17532
"212952_at" 20120 19325 6227 11323 9475
"212953_x_at" 21026 5936 17929 7827 9578
"212954_at" 7120 1136 2552 1361 10236
"212955_s_at" 7894 3463 4185 8332 4913
"212956_at" 9810 4903 18700 4407 8764
"212957_s_at" 21457 4520 3158 7541 10279
"212958_x_at" 2278 19978 18752 5471 9773
"212959_s_at" 20315 9709 15612 6396 2479
"212960_at" 3010 21497 8853 12967 689
"212961_x_at" 8878 2943 2690 9806 19877
"212962_at" 19209 18186 1307 19381 20742
"212963_at" 11118 20590 21487 19737 21616
"212964_at" 9904 20982 21747 3523 11614
"212965_at" 3642 17793 16546 13542 661
"212966_at" 11973 14297 19270 2353 21731
"212967_x_at" 11840 5455 9154 7874 6124
"212968_at" 20745 2474 19356 10053 19290
"212969_x_at" 920 21918 9971 977 20160
"212970_at" 1831 21221 4747 11697 21192
"212971_at" 8615 18509 20691 10332 19102
"212972_x_at" 17793 617 7399 19865 5648
"212973_at" 11949 18257 17227 9514 4332
"212974_at" 9466 16909 4610 14112 21578
"212975_at" 12830 16882 472 13695 20761
"212976_at" 6599 11504 5813 12968 1716
"212977_at" 19426 20580 3090 5475 6523
"212978_at" 3909 2712 9998 5201 14739
"212979_s_at" 11034 7244 18450 461 6171
"212980_at" 2933 5755 2539 12094 301
"212981_s_at" 21712 1793 6891 6819 6925
"212982_at" 6146 7905 19009 6713 4009
"212983_at" 5832 2847 6361 6601 7753
"212984_at" 7308 4696 9307 3135 7040
"212985_at" 21789 4565 8138 4479 1711
"212986_s_at" 1223 18678 18850 11893 9498
"212987_at" 2185 6733 9815 7145 1900
"212988_x_at" 13500 8160 7767 19718 20503
"212989_at" 4171 3147 9796 1725 8812
"212990_at" 1344 7468 5693 7520 4825
"212991_at" 12094 38 16790 20931 20880
"212992_at" 16526 15191 20797 16320 8867
"212993_at" 6987 19553 1931 8660 11002
"212994_at" 4745 9717 4233 7074 6328
"212995_x_at" 11281 8825 9150 12015 8013
"212996_s_at" 10778 4255 21362 20006 6031
"212997_s_at" 13839 5711 6854 12068 4821
"212998_x_at" 17332 22140 12589 334 15232
"212999_x_at" 12426 7546 15123 18892 17738
"213000_at" 5554 1580 15811 9418 2776
"213001_at" 2723 331 1390 735 16135
"213002_at" 5196 2562 18115 1132 2288
"213003_s_at" 2244 14029 18479 10762 16369
"213004_at" 2995 17727 20472 17432 13499
"213005_s_at" 12154 3633 8350 4551 5954
"213006_at" 18713 12612 15234 18146 14045
"213007_at" 9291 843 17797 8130 4370
"213008_at" 5853 3876 6055 3227 6457
"213009_s_at" 6363 19977 10110 11647 11251
"213010_at" 15588 15320 14476 16690 16158
"213011_s_at" 12460 1108 4383 9611 10281
"213012_at" 1294 2796 7824 5391 7934
"213013_at" 562 11685 1630 20457 12659
"213014_at" 21674 16323 21901 21219 31
"213015_at" 8086 6568 19849 8489 8603
"213016_at" 4192 6209 17707 5149 9745
"213017_at" 6791 8153 20950 221 4404
"213018_at" 2058 1855 8010 10077 3753
"213019_at" 5813 4481 5297 2343 6123
"213020_at" 5790 20793 4097 6072 21975
"213021_at" 5119 8933 3599 5900 5384
"213022_s_at" 7151 15197 2517 11835 1247
"213023_at" 3465 14751 2163 18271 6759
"213024_at" 8116 8332 10381 5931 3121
"213025_at" 5801 4844 9946 4223 4095
"213026_at" 5088 4956 16646 7590 11019
"213027_at" 3777 6221 8267 10882 2433
"213028_at" 19871 963 16015 3048 9904
"213029_at" 18963 2918 18436 1926 8781
"213030_s_at" 14173 12764 6017 7814 4634
"213031_s_at" 9124 19418 6896 9481 21313
"213032_at" 15027 8266 9007 2304 2865
"213033_s_at" 15165 21246 21665 2568 1241
"213034_at" 5971 9263 19255 11597 3793
"213035_at" 10386 8749 5847 2692 11188
"213036_x_at" 5216 7824 682 5659 18060
"213037_x_at" 9597 18251 17677 11071 20239
"213038_at" 8868 21392 22067 6505 3674
"213039_at" 7541 9582 21174 7799 10309
"213040_s_at" 19293 21072 22234 19817 20293
"213041_s_at" 10331 3730 8371 10634 5473
"213042_s_at" 9 17592 11601 3387 13960
"213043_s_at" 5233 2766 3142 2036 9968
"213044_at" 9525 8255 18600 7273 10917
"213045_at" 1140 2997 7229 6941 4781
"213046_at" 5657 21474 18363 4434 3718
"213047_x_at" 8386 8031 16886 9886 19649
"213048_s_at" 12921 20111 18572 19869 7257
"213049_at" 4034 8056 17813 8027 11459
"213050_at" 15371 20487 21470 7820 13258
"213051_at" 11756 3148 3730 7713 2603
"213052_at" 9625 18803 16103 5536 10340
"213053_at" 12306 19878 20998 21656 21601
"213054_at" 1287 258 20264 3014 8371
"213055_at" 224 21822 4081 19640 20491
"213056_at" 4471 772 21570 1420 14966
"213057_at" 1934 19206 2887 3618 2192
"213058_at" 15931 19904 1368 7699 3989
"213059_at" 14958 14740 21899 2574 208
"213060_s_at" 19491 17411 13833 14299 19253
"213061_s_at" 9392 18854 9955 12114 6065
"213062_at" 5481 18484 9875 3721 9379
"213063_at" 4272 5027 5624 10411 9172
"213064_at" 2137 20254 15900 6741 8276
"213065_at" 7932 8382 19911 9782 20270
"213066_at" 1987 2133 7511 11640 138
"213067_at" 19215 18437 16273 2971 20006
"213068_at" 15672 12884 11917 17754 13976
"213069_at" 12543 17516 3734 21172 3410
"213070_at" 3855 5118 9545 6583 6858
"213071_at" 17302 14915 11573 18053 14798
"213072_at" 19970 20622 5843 636 21125
"213073_at" 3481 1166 20053 2321 9329
"213074_at" 11484 8701 18558 3624 20209
"213075_at" 603 402 1221 7081 19572
"213076_at" 21215 8167 5350 2365 21054
"213077_at" 7340 18926 17084 6076 6251
"213078_x_at" 1889 346 6545 6060 2799
"213079_at" 5003 1661 2833 9786 6532
"213080_x_at" 15787 9720 12033 12775 7461
"213081_at" 20042 21793 5647 21039 54
"213082_s_at" 16747 1968 3581 1011 3211
"213083_at" 237 1883 8868 5669 6015
"213084_x_at" 15706 12952 11959 15021 19478
"213085_s_at" 20844 4528 18557 9389 3564
"213086_s_at" 5942 18356 10270 12155 4746
"213087_s_at" 7859 22112 5799 20591 1115
"213088_s_at" 9416 5574 18292 11904 10250
"213089_at" 4184 8166 3590 8263 3270
"213090_s_at" 2145 4545 6360 2312 5030
"213091_at" 22173 16874 327 19582 17946
"213092_x_at" 7730 4596 17887 2587 9362
"213093_at" 6025 118 16697 5524 7136
"213094_at" 19190 3350 16332 5103 1591
"213095_x_at" 5671 14773 14184 16255 12175
"213096_at" 242 16606 1622 21946 21316
"213097_s_at" 8924 19648 16808 19934 9504
"213098_at" 3066 1757 5236 6249 657
"213099_at" 12072 5385 20027 4201 7004
"213100_at" 20411 17279 15388 17171 15587
"213101_s_at" 12028 6368 17615 11390 19266
"213102_at" 11100 5213 7401 6336 7886
"213103_at" 3710 22173 2952 1858 3896
"213104_at" 9473 3696 3573 7246 5391
"213105_s_at" 5648 7480 3616 1213 11408
"213106_at" 22153 11854 18179 21873 830
"213107_at" 339 10607 1750 13287 19983
"213108_at" 16979 17034 12156 18516 8916
"213109_at" 7624 16179 21659 19147 1730
"213110_s_at" 4130 5080 15787 21805 6348
"213111_at" 7678 20305 16875 6080 7222
"213112_s_at" 13707 21379 9425 3488 21401
"213113_s_at" 11087 11849 8713 1687 20500
"213114_at" 5468 193 17930 20538 21858
"213115_at" 6941 6077 8057 4330 9166
"213116_at" 8989 2563 16712 9440 22175
"213117_at" 939 1792 17392 1706 6048
"213118_at" 7797 9298 18836 1262 2549
"213119_at" 4627 5238 21055 2174 21462
"213120_at" 5127 300 8704 663 21408
"213121_at" 19767 14854 10958 3173 12523
"213122_at" 14594 8434 16674 8958 6395
"213123_at" 8481 20107 5380 5352 9713
"213124_at" 1081 21487 19395 4731 2129
"213125_at" 15400 16644 2198 9190 18903
"213126_at" 10754 1318 17469 9467 3451
"213127_s_at" 12856 18911 17356 8829 9712
"213128_s_at" 12695 18981 10171 1112 21263
"213129_s_at" 9057 19671 7706 5867 20873
"213130_at" 13828 1077 17864 13 8765
"213131_at" 19625 9384 14498 3882 12976
"213132_s_at" 8044 3629 3022 8103 5948
"213133_s_at" 10895 6818 17351 4307 7505
"213134_x_at" 7272 5400 9724 1525 1303
"213135_at" 15830 6388 9465 8465 11032
"213136_at" 8865 18568 19523 10835 8886
"213137_s_at" 10459 6356 17574 12275 8011
"213138_at" 9007 12736 536 5554 21669
"213139_at" 15089 2765 8132 2702 11533
"213140_s_at" 1898 18903 20403 6065 2954
"213141_at" 11909 1250 20223 10105 1336
"213142_x_at" 3659 20136 20484 21769 1506
"213143_at" 19090 15310 11139 13922 18424
"213144_at" 1116 2606 4786 3561 20251
"213145_at" 4752 5093 7560 3751 21020
"213146_at" 11290 20942 20405 20689 11272
"213147_at" 13626 11822 21041 3687 1861
"213148_at" 17528 17012 11054 17938 13755
"213149_at" 3889 5683 4740 3393 4015
"213150_at" 58 11390 19090 14360 4449
"213151_s_at" 7307 4426 7556 8619 5711
"213152_s_at" 1475 5748 18231 6933 8198
"213153_at" 11428 5680 20759 148 21491
"213154_s_at" 8519 9827 18490 3209 8941
"213155_at" 19656 20419 9736 3377 7910
"213156_at" 3021 11329 21756 16747 22137
"213157_s_at" 19161 1417 2754 2905 19993
"213158_at" 1471 12642 20951 14166 132
"213159_at" 1221 21304 5752 3467 22128
"213160_at" 9773 13525 649 14884 17647
"213161_at" 8213 8206 17535 2124 589
"213162_at" 10739 7088 14197 13259 14990
"213164_at" 6169 7206 18705 8400 19869
"213165_at" 11735 4775 7710 4048 10091
"213166_x_at" 11003 7030 6599 10430 19070
"213167_s_at" 19731 14190 13429 12998 19556
"213168_at" 6653 20588 8457 1596 6672
"213169_at" 20804 9791 8838 19309 6688
"213170_at" 11141 10286 8075 14190 18139
"213171_s_at" 16658 16487 10496 17944 15943
"213172_at" 13933 2300 2734 20871 21631
"213173_at" 255 1527 20387 19883 1546
"213174_at" 20875 21560 22033 11446 6740
"213175_s_at" 11941 9401 9643 12365 11299
"213176_s_at" 8167 11578 14833 4147 17251
"213177_at" 21235 12399 3460 20726 21108
"213178_s_at" 1453 2500 22069 20184 11253
"213179_at" 8304 3432 15844 6859 8432
"213180_s_at" 3632 19113 8492 10910 1311
"213181_s_at" 14775 122 20347 4553 22022
"213182_x_at" 20930 12080 2245 19419 834
"213183_s_at" 18383 10514 499 13725 5819
"213184_at" 20993 6860 10426 12656 10858
"213185_at" 20765 20120 4326 3504 7406
"213186_at" 4399 20737 4863 6487 1898
"213187_x_at" 12570 3094 5660 9820 4271
"213188_s_at" 9809 6833 19017 9410 19047
"213189_at" 9250 9905 10128 2601 5506
"213190_at" 6399 3894 3634 7143 8066
"213191_at" 12271 8179 3554 21482 593
"213192_at" 21640 22078 10384 20151 1062
"213193_x_at" 6006 12377 2373 11184 9597
"213194_at" 14260 1463 20984 2062 3601
"213195_at" 14348 19002 58 8132 17071
"213196_at" 6899 20234 17872 4099 3433
"213197_at" 19444 13468 2458 13814 201
"213198_at" 11368 6900 19089 11202 4627
"213199_at" 5118 21685 19386 1754 20657
"213200_at" 18017 10595 12902 15255 18813
"213201_s_at" 6446 1775 9148 4800 19766
"213202_at" 1393 159 526 9667 760
"213203_at" 11608 6304 9366 9253 10601
"213204_at" 13143 2800 2548 20668 9985
"213205_s_at" 11583 21098 3137 11682 21848
"213206_at" 10758 2006 5268 20675 10355
"213207_s_at" 92 21977 4821 21909 21794
"213208_at" 12449 3143 8458 5858 366
"213209_at" 2364 824 19116 1524 2797
"213210_at" 10491 11591 1855 597 18338
"213211_s_at" 6570 6423 2276 5249 9400
"213212_x_at" 3316 1947 19950 1081 1096
"213213_at" 1307 5012 10046 8072 19473
