"inst_1507" "inst_1925" "inst_2007" "inst_4604" "inst_5665"
"211733_x_at" 17883 19929 3680 10781 19125
"211734_s_at" 7131 10338 14763 2286 435
"211735_x_at" 8270 5153 10169 9225 8913
"211736_at" 11783 7403 15303 10051 10955
"211737_x_at" 10852 13123 8830 2354 8974
"211738_x_at" 1046 15960 16627 6150 470
"211739_x_at" 10306 7902 10417 9589 11244
"211740_at" 11335 13713 8765 5476 1402
"211741_x_at" 11150 12872 7392 6395 10526
"211742_s_at" 9550 6404 2717 17690 10631
"211743_s_at" 11532 10864 17232 8212 11936
"211744_s_at" 21264 19925 202 2366 19642
"211745_x_at" 20329 14081 19862 5429 10824
"211746_x_at" 6133 16944 2261 3211 16741
"211747_s_at" 6792 19496 17741 3317 15363
"211748_x_at" 235 12003 17098 7290 10446
"211749_s_at" 19468 17826 5589 13864 18069
"211750_x_at" 5266 15797 5141 11815 5903
"211751_at" 8314 11434 6617 7980 2426
"211752_s_at" 5339 18814 19029 12120 2540
"211753_s_at" 6467 5964 9561 3105 21736
"211754_s_at" 18731 19811 5637 17828 16316
"211755_s_at" 5507 17953 16624 3828 6359
"211756_at" 13765 17269 13470 13314 22222
"211758_x_at" 5026 21289 5573 11809 15244
"211759_x_at" 15110 19672 19486 15891 15984
"211760_s_at" 20000 20722 1699 4150 20388
"211761_s_at" 4696 1558 21066 10859 15248
"211762_s_at" 18246 20052 16686 17498 14969
"211763_s_at" 2426 3673 3761 12269 6834
"211764_s_at" 18446 21249 5984 14654 18178
"211765_x_at" 6159 1953 17587 6450 8568
"211766_s_at" 8678 8802 6459 8168 8124
"211767_at" 4680 20692 1788 20349 17248
"211768_at" 8244 4072 19918 9754 11847
"211769_x_at" 4140 18467 2645 14710 5130
"211771_s_at" 11527 4942 9730 4913 7868
"211772_x_at" 12140 13354 15373 10163 161
"211773_s_at" 1482 963 17057 3144 962
"211774_s_at" 5455 21455 22066 12251 1964
"211775_x_at" 9353 12481 6789 10526 77
"211776_s_at" 8805 20664 181 21345 12029
"211778_s_at" 20339 419 8728 11212 15783
"211779_x_at" 3259 17989 17744 20381 2322
"211780_x_at" 19571 2151 17972 13312 14078
"211781_x_at" 10708 9886 19003 1837 11075
"211782_at" 3805 11988 6734 1640 5868
"211783_s_at" 15912 20872 18705 17717 13424
"211784_s_at" 14852 17815 21346 3369 5474
"211786_at" 11586 6763 7824 9351 3842
"211787_s_at" 16064 20413 18421 14003 4505
"211788_s_at" 9299 8350 10251 7556 10997
"211789_s_at" 6636 8500 6606 9784 6869
"211790_s_at" 7496 11947 10073 2686 10766
"211791_s_at" 12845 6224 21320 9821 10654
"211792_s_at" 6704 15685 315 22067 19070
"211793_s_at" 14479 21076 21939 19095 3610
"211794_at" 9300 10208 14142 6817 1080
"211795_s_at" 7289 6082 1178 1545 1562
"211796_s_at" 7701 16872 10545 18327 11135
"211797_s_at" 18309 20791 3123 19328 18993
"211798_x_at" 1337 13668 14777 1145 261
"211799_x_at" 22212 326 1701 20606 537
"211800_s_at" 15796 15693 3132 16191 13628
"211801_x_at" 20065 18257 1665 20525 20503
"211802_x_at" 12276 9089 13908 8551 8271
"211803_at" 12850 13829 7173 13153 8377
"211804_s_at" 18301 21402 19773 20916 19462
"211805_s_at" 11365 11802 8186 461 15080
"211806_s_at" 124 3205 18910 9647 12078
"211807_x_at" 700 20973 1624 19675 694
"211808_s_at" 849 12554 7327 6818 20585
"211809_x_at" 8262 1967 14887 19535 9724
"211810_s_at" 4075 14411 4319 6994 20543
"211811_s_at" 2829 9532 9252 7058 6265
"211812_s_at" 19684 3598 11295 16174 17921
"211813_x_at" 12450 14373 14391 9447 12505
"211814_s_at" 16905 20837 4115 15411 21596
"211815_s_at" 19360 18922 20101 10094 1105
"211816_x_at" 12904 14521 13727 1865 19321
"211817_s_at" 8234 5945 6324 9393 10375
"211818_s_at" 7028 5703 12722 4922 1278
"211819_s_at" 8395 6787 2636 10357 7702
"211820_x_at" 11152 5867 14797 5331 7845
"211821_x_at" 9263 8126 10319 2506 7932
"211822_s_at" 9547 10619 9287 7697 9509
"211823_s_at" 21342 12360 9237 19982 862
"211824_x_at" 4121 4726 15551 9292 10388
"211825_s_at" 9385 14848 5126 8277 18221
"211826_s_at" 7916 12077 9294 7599 14234
"211827_s_at" 6632 5923 14325 881 19734
"211828_s_at" 9001 6151 11517 10489 9681
"211829_s_at" 12159 4650 8197 9908 9577
"211830_s_at" 2221 4555 7499 20198 1073
"211831_s_at" 7353 4575 16019 11301 12637
"211832_s_at" 1428 8339 9206 14700 14758
"211833_s_at" 22248 1039 19821 3727 21277
"211834_s_at" 8471 7214 15193 9221 7726
"211835_at" 10286 7722 10438 10360 12111
"211836_s_at" 12071 12989 8025 9476 9880
"211837_s_at" 7552 6232 6585 8093 10985
"211838_x_at" 791 9860 7319 13724 18957
"211839_s_at" 8396 6984 11522 733 8012
"211840_s_at" 11700 11804 6428 14375 9160
"211841_s_at" 12863 10493 9180 7351 10670
"211842_s_at" 19469 13958 7254 7957 21487
"211843_x_at" 12264 12573 12392 6971 8916
"211844_s_at" 13042 7478 10973 3275 11873
"211845_at" 9741 8505 10791 7032 11503
"211846_s_at" 12640 13911 15637 9931 2201
"211848_s_at" 15378 8570 10829 19744 10244
"211849_s_at" 5106 14083 8249 5965 21470
"211851_x_at" 15114 13961 2483 17615 20520
"211852_s_at" 20253 18155 20027 19100 20855
"211855_s_at" 4825 883 182 21047 14442
"211856_x_at" 13411 12473 6311 615 7525
"211858_x_at" 17312 2952 19660 13244 2664
"211861_x_at" 7322 12947 12632 1889 12587
"211862_x_at" 840 21420 629 2516 2017
"211863_x_at" 6284 15640 9132 8610 67
"211864_s_at" 14139 20526 21553 21408 14209
"211865_s_at" 20334 9578 7678 10815 21504
"211866_x_at" 2492 14693 16645 7466 20302
"211867_s_at" 8359 13716 15841 9326 10393
"211868_x_at" 12762 10926 15426 5581 10205
"211869_at" 11380 8171 7093 6173 10511
"211870_s_at" 9330 7229 11373 7043 12636
"211871_x_at" 19159 20849 20171 21442 17066
"211872_s_at" 12199 10092 14040 9309 11236
"211873_s_at" 12113 11684 13628 5231 12564
"211874_s_at" 14744 16719 3927 11838 13276
"211875_x_at" 12946 8158 7679 11026 20175
"211876_x_at" 13848 8465 10354 8672 13820
"211877_s_at" 9370 10459 11166 13665 8442
"211878_at" 10836 8915 14468 5 12874
"211879_x_at" 1720 10437 6385 5060 10550
"211880_x_at" 12266 3628 11474 5682 149
"211881_x_at" 13904 9395 9007 205 4306
"211882_x_at" 12137 4721 11966 641 10690
"211883_x_at" 12578 14434 6169 10552 9677
"211884_s_at" 12679 7352 16020 7172 9066
"211885_x_at" 7495 10142 12926 20089 371
"211886_s_at" 15644 13088 14201 6164 8899
"211887_x_at" 8980 4601 14854 10313 10430
"211888_x_at" 7906 12496 648 5763 7892
"211889_x_at" 10108 5617 8378 5795 10330
"211890_x_at" 8095 7882 4036 6314 10566
"211891_s_at" 1105 10063 8617 3218 2908
"211892_s_at" 65 13034 12197 9609 1714
"211893_x_at" 11975 9090 7296 4191 3211
"211894_x_at" 10344 3056 14729 14411 17598
"211896_s_at" 2043 11424 7384 17547 1794
"211897_s_at" 11863 13119 14903 9182 11796
"211898_s_at" 9488 5985 8117 8252 2191
"211899_s_at" 4636 9882 16115 3450 17165
"211900_x_at" 8781 13541 755 21544 405
"211901_s_at" 11481 12007 15440 6342 11992
"211902_x_at" 10140 5222 1913 8818 12482
"211903_s_at" 12011 4970 14715 8429 11345
"211904_x_at" 9703 11433 12618 11393 21665
"211905_s_at" 4331 7543 14011 12276 11702
"211906_s_at" 7144 4481 14438 5762 10951
"211907_s_at" 19481 5586 14902 7855 5876
"211908_x_at" 20642 6461 14291 21607 7742
"211909_x_at" 6886 8138 10490 21279 370
"211910_at" 11080 7364 9058 5270 11802
"211911_x_at" 1973 18248 3187 19904 14249
"211912_at" 6871 6013 6998 7952 10043
"211913_s_at" 21947 6752 1902 1064 19193
"211914_x_at" 12288 13215 17797 13313 1804
"211915_s_at" 377 8337 10555 5826 1310
"211916_s_at" 10423 11041 5799 7802 7382
"211917_s_at" 5133 11029 7801 10567 16929
"211918_x_at" 20239 879 18113 10454 21588
"211919_s_at" 21996 15031 19952 5832 8
"211920_at" 10142 10550 14833 7584 8539
"211921_x_at" 14518 3305 19901 3451 5388
"211922_s_at" 18220 21101 3826 20228 17820
"211923_s_at" 11935 6261 10909 33 8015
"211924_s_at" 21639 17185 734 14511 20288
"211925_s_at" 15168 7070 10086 5738 1140
"211926_s_at" 4746 2866 2511 20080 13612
"211927_x_at" 5840 4213 5222 3546 7005
"211928_at" 19851 754 18423 19445 3788
"211929_at" 18190 2495 19572 2652 3514
"211930_at" 14191 17230 5627 15389 3282
"211931_s_at" 16540 21824 20839 3574 14963
"211932_at" 6722 21697 19823 15016 15092
"211933_s_at" 5461 15264 19542 3528 14685
"211934_x_at" 14922 15966 16740 16359 16934
"211935_at" 17167 3327 1968 15313 18038
"211936_at" 13925 15674 20286 16817 5525
"211937_at" 5151 508 20405 4138 6322
"211938_at" 4472 16470 18679 19996 14986
"211939_x_at" 14261 3927 17519 11267 13152
"211940_x_at" 6738 1904 3542 3092 2671
"211941_s_at" 15933 19162 20568 15778 5561
"211942_x_at" 15102 17555 17204 12053 14629
"211943_x_at" 5484 21823 5203 6498 8611
"211944_at" 21333 3787 19013 10611 16157
"211945_s_at" 5318 20475 1284 10944 14933
"211946_s_at" 6735 18752 16928 4116 3760
"211947_s_at" 15004 16496 19466 13191 3330
"211948_x_at" 4388 16114 17173 14884 2856
"211949_s_at" 20974 18655 22146 11366 20819
"211950_at" 5334 2721 4742 15565 6227
"211951_at" 17061 18161 22199 15162 4841
"211952_at" 1502 16234 18498 18244 3306
"211953_s_at" 16216 20073 17958 18463 15922
"211954_s_at" 15929 18246 18943 15798 18591
"211955_at" 3530 2650 19171 17422 18020
"211956_s_at" 4238 2424 4658 2832 4679
"211958_at" 11878 21058 15472 15555 11065
"211959_at" 19719 20884 6423 14444 19151
"211960_s_at" 16775 21106 18087 14593 15696
"211961_s_at" 15680 18973 17579 17562 13478
"211962_s_at" 14533 22274 7924 12743 16664
"211963_s_at" 18574 4056 2621 11982 18126
"211964_at" 11526 14859 64 12411 11127
"211965_at" 21315 10599 6820 10340 4323
"211966_at" 786 18512 3281 21990 6371
"211967_at" 18527 19606 18055 10891 15534
"211968_s_at" 5440 16940 20787 4402 5147
"211969_at" 16899 17802 19141 3393 12908
"211970_x_at" 14729 17965 3932 4434 8561
"211971_s_at" 14760 21068 19754 19605 13297
"211972_x_at" 6205 2399 5319 3862 6152
"211973_at" 16426 851 19626 14099 4290
"211974_x_at" 6532 15065 4220 11241 15070
"211975_at" 17668 2965 16488 17304 13381
"211976_at" 5175 17044 18689 18452 18073
"211977_at" 4437 21010 17829 13002 18176
"211978_x_at" 8984 3220 5802 6565 8669
"211979_at" 1961 496 943 17908 19172
"211980_at" 1066 16716 1232 14799 22013
"211981_at" 9052 20639 11111 21044 8284
"211982_x_at" 18117 18648 20918 15743 4851
"211983_x_at" 4513 21041 2401 3886 8685
"211984_at" 17546 16054 5297 14997 6360
"211985_s_at" 16410 21222 2562 18872 14259
"211986_at" 5617 1997 21717 11880 13299
"211987_at" 16014 21665 16954 12872 6923
"211988_at" 19895 17972 19795 14296 17107
"211989_at" 16294 2095 19444 10843 3806
"211990_at" 11299 5461 1521 9386 12011
"211991_s_at" 12343 4950 9851 17371 20678
"211992_at" 18593 20454 2774 19856 2722
"211993_at" 22274 16169 1874 1082 2375
"211994_at" 3299 14940 16779 19144 13070
"211995_x_at" 8902 20523 3245 3860 8627
"211996_s_at" 2558 3343 19993 16036 5867
"211997_x_at" 15984 1385 18259 14306 14881
"211998_at" 19818 20561 3913 20539 5811
"211999_at" 4749 16349 4599 10977 13946
"212000_at" 15639 6655 3628 16099 3667
"212001_at" 3332 2877 3737 16481 21286
"212002_at" 20395 845 16841 2025 3460
"212003_at" 18788 21018 17409 15660 15779
"212004_at" 21483 4244 17687 14133 16260
"212005_at" 20860 21051 17859 3129 2925
"212006_at" 16682 19748 18354 15035 6723
"212007_at" 19728 993 3109 2357 3399
"212008_at" 15892 19540 2485 17715 17526
"212009_s_at" 20653 20621 21628 19359 18662
"212010_s_at" 19923 18312 20264 16916 13640
"212012_at" 14465 15561 13807 11665 13536
"212013_at" 4020 2767 13852 15498 5064
"212014_x_at" 15437 18098 1190 15204 3987
"212015_x_at" 18457 1706 17845 19680 14245
"212016_s_at" 21730 15701 20474 22144 21002
"212017_at" 16396 15753 18807 21809 5582
"212018_s_at" 15647 19333 21345 19783 16146
"212019_at" 1977 6049 18871 22265 18067
"212020_s_at" 19601 21228 2385 18682 6612
"212021_s_at" 15418 14996 1006 19587 15563
"212022_s_at" 19080 717 3988 3187 15095
"212023_s_at" 17930 21321 585 21575 5966
"212024_x_at" 19192 1018 21080 16891 15797
"212025_s_at" 18779 17442 17391 21715 2357
"212026_s_at" 941 1421 14775 3315 1028
"212027_at" 21664 22196 18507 15592 12923
"212028_at" 19460 21547 19801 14276 19356
"212029_s_at" 10894 8582 10750 9320 8844
"212030_at" 19581 19471 16378 12179 3315
"212031_at" 15986 17549 5769 12711 20901
"212032_s_at" 20441 16580 4265 17825 6314
"212033_at" 17483 19703 19053 16609 20810
"212034_s_at" 5997 17106 4086 18230 5904
"212035_s_at" 1900 4286 17617 22101 16647
"212036_s_at" 16251 17621 20431 16068 16499
"212037_at" 17812 22044 18742 20351 15425
"212038_s_at" 5930 20456 20012 19210 13212
"212039_x_at" 5382 986 17312 12300 13963
"212040_at" 5424 15773 17074 16607 6512
"212041_at" 4760 19658 4144 19370 16150
"212042_x_at" 15232 19479 18048 4262 4889
"212043_at" 5050 19238 5705 11643 15714
"212044_s_at" 5899 70 20039 1732 15796
"212045_at" 16927 1815 203 15242 1006
"212046_x_at" 18008 18133 19234 3488 4687
"212047_s_at" 15029 22093 4348 16999 6400
"212048_s_at" 2234 15053 21604 12516 5495
"212049_at" 15534 16743 1977 21677 19165
"212050_at" 17457 3501 2907 12287 19559
"212051_at" 3692 1859 1596 4264 5472
"212052_s_at" 16582 3467 4573 18242 4977
"212053_at" 4880 19013 19695 21875 16888
"212054_x_at" 17984 2699 16907 16126 13326
"212055_at" 14713 18306 16295 17883 16825
"212056_at" 14215 22138 19647 15515 5984
"212057_at" 5770 21871 19669 20900 6494
"212058_at" 5871 17959 19269 15303 14598
"212059_s_at" 15734 19055 1005 18243 16719
"212060_at" 15058 16753 20032 17268 19683
"212061_at" 2604 20048 6039 10629 17546
"212062_at" 2446 2073 11425 16376 4617
"212063_at" 4364 20386 2808 13675 19798
"212064_x_at" 2563 18299 20457 13971 14333
"212065_s_at" 5994 20369 5679 11872 14729
"212066_s_at" 17653 1225 3290 13911 13777
"212067_s_at" 8441 9878 12717 18041 3248
"212068_s_at" 4258 14717 20531 14386 3957
"212069_s_at" 2102 882 6016 22196 4312
"212070_at" 4725 1614 13764 13294 4341
"212071_s_at" 5852 3555 22234 15561 12887
"212072_s_at" 16337 15756 5546 15986 15109
"212073_at" 2693 1729 21773 1217 18509
"212074_at" 14293 21890 17894 16915 6129
"212075_s_at" 20267 20146 18427 16890 16286
"212076_at" 5260 14704 4018 3139 17888
"212077_at" 10378 18121 15469 15854 1428
"212078_s_at" 15510 1933 797 15453 16506
"212079_s_at" 2841 19095 5896 12535 21048
"212080_at" 14135 1427 1675 13989 15218
"212081_x_at" 17866 17950 17257 21325 13470
"212082_s_at" 5471 20077 1546 13528 6157
"212083_at" 14770 3076 20177 13895 6943
"212084_at" 2134 19736 19975 11719 21871
"212085_at" 3026 15981 5446 10581 5853
"212086_x_at" 4754 18229 3421 12973 17894
"212087_s_at" 5574 3325 20088 17428 993
"212088_at" 20738 3382 21580 20523 4049
"212089_at" 1271 385 3861 11031 5789
"212090_at" 14941 18624 20130 18551 17362
"212091_s_at" 9487 1184 10372 20958 9263
"212092_at" 10916 19056 6879 18506 2385
"212093_s_at" 4815 5440 6686 20705 14230
"212094_at" 12885 22227 7114 15616 566
"212095_s_at" 6354 19289 11842 1123 17566
"212096_s_at" 4780 689 2954 15699 7129
"212097_at" 6588 20224 13295 10942 19892
"212098_at" 20432 1565 16942 16365 19387
"212099_at" 14153 15441 14194 17465 13996
"212100_s_at" 19883 3272 3963 20183 1865
"212101_at" 17872 17340 19835 19202 14088
"212102_s_at" 19269 8939 4188 4303 16292
"212103_at" 3435 975 16547 20855 2038
"212104_s_at" 16906 1770 15214 11021 2774
"212105_s_at" 21351 18104 20803 10598 17797
"212106_at" 19482 18609 18361 2399 13151
"212107_s_at" 21102 15879 21705 13343 14977
"212108_at" 19426 19043 3444 15444 4112
"212109_at" 15074 19206 19287 20162 5422
"212110_at" 4560 15126 22282 2993 4967
"212111_at" 3284 74 20252 20167 18947
"212112_s_at" 18727 2679 4993 11308 13012
"212113_at" 19721 15829 5142 243 20324
"212114_at" 5858 19603 19152 17583 17568
"212115_at" 6336 14913 20522 17955 4940
"212116_at" 5294 2012 19779 15149 18577
"212117_at" 5725 3316 5175 11549 6466
"212118_at" 17202 20521 16460 14991 2254
"212119_at" 3870 4097 1469 3121 13956
"212120_at" 3809 1471 2944 12334 5160
"212121_at" 16146 16893 19418 13054 5689
"212122_at" 22121 16095 8174 12840 2282
"212123_at" 14363 16118 17373 19267 20184
"212124_at" 3741 1908 597 15330 15971
"212125_at" 15913 18074 19039 22164 1999
"212126_at" 15408 1017 5189 20526 16417
"212127_at" 4380 2147 5289 21851 2036
"212128_s_at" 5468 353 2240 21465 20058
"212129_at" 19274 18441 21322 3165 17742
"212130_x_at" 3295 16846 18834 12301 4732
"212131_at" 16188 1646 21149 16923 15052
"212132_at" 20477 20921 4451 18718 14316
"212133_at" 16728 15761 21179 17667 18465
"212134_at" 54 16216 348 8739 21332
"212135_s_at" 2549 19115 16212 18105 815
"212136_at" 20271 20974 4668 17080 19840
"212137_at" 6337 2673 21885 13198 3580
"212138_at" 5711 19547 18130 17940 16513
"212139_at" 6516 19707 21091 19947 4388
"212140_at" 17773 21504 16477 20180 2857
"212141_at" 6196 19900 20445 20882 15765
"212142_at" 21858 15118 20258 22008 20659
"212143_s_at" 10599 18037 13565 18764 17279
"212144_at" 18939 14742 21034 11679 17622
"212145_at" 15427 17484 19902 17089 12934
"212146_at" 5275 18233 5165 21734 21568
"212147_at" 1501 311 21670 13606 2098
"212148_at" 3568 16171 13694 3359 5323
"212149_at" 3592 20548 4143 13899 15263
"212150_at" 3082 19605 19074 13636 17756
"212151_at" 4350 17624 7905 11003 6028
"212152_x_at" 14855 20147 5902 18908 3070
"212153_at" 5307 2294 2794 16871 16346
"212154_at" 20761 19230 7 3458 21829
"212155_at" 5529 1251 6099 15734 15915
"212156_at" 236 21405 927 19851 13449
"212157_at" 5230 16815 149 21220 3128
"212158_at" 532 20739 1 15595 20359
"212159_x_at" 5244 3584 6257 19139 2854
"212160_at" 5190 21239 21739 13397 4098
"212161_at" 14 18679 10027 10466 799
"212162_at" 4889 3914 2408 22007 1576
"212163_at" 14836 19812 3081 19875 6032
"212164_at" 2664 2812 21032 15267 5704
"212165_at" 15077 16050 19751 17988 17193
"212166_at" 17493 18972 18269 21526 15754
"212167_s_at" 18174 14747 18902 17924 6285
"212168_at" 20412 20865 20887 21303 18989
"212169_at" 4611 2042 191 15192 6595
"212170_at" 18389 17423 20656 14217 21708
"212171_x_at" 1525 2659 16742 10742 2324
"212172_at" 1984 13475 21378 2279 680
"212173_at" 16351 2621 22279 19854 19799
"212174_at" 4303 19737 21446 20656 16374
"212175_s_at" 17527 2321 21216 18486 17237
"212176_at" 17492 20809 1165 15838 14449
"212177_at" 3379 21914 613 4263 19474
"212178_s_at" 18739 15019 18667 17061 1894
"212179_at" 20154 20063 4972 14796 21750
"212180_at" 16594 20316 19370 13701 16040
"212181_s_at" 3558 18638 19161 15576 14940
"212182_at" 7118 4482 15442 8874 12084
"212183_at" 3130 19575 21855 15724 2711
"212184_s_at" 18596 18951 810 13205 13756
"212185_x_at" 2499 787 95 2907 4047
"212186_at" 1438 2271 22283 19410 2573
"212187_x_at" 13484 14577 2133 5624 18307
"212188_at" 12244 667 18685 16764 20915
"212189_s_at" 21698 1554 3154 20114 18647
"212190_at" 2684 19386 4879 18131 19905
"212191_x_at" 15205 1494 5797 10966 6117
"212192_at" 9044 21042 20511 16813 12283
"212193_s_at" 3915 18078 22121 20930 5163
"212194_s_at" 14295 17814 4296 20377 13173
"212195_at" 5192 21009 5102 18154 6342
"212196_at" 16118 22202 11080 4121 17714
"212197_x_at" 15123 2579 2910 14696 7099
"212198_s_at" 18493 15517 2822 20739 18740
"212199_at" 20252 19599 17364 17995 14562
"212200_at" 19613 22163 17626 21431 20979
"212201_at" 16124 18834 17794 20683 1383
"212202_s_at" 17331 19862 20180 21578 13422
"212203_x_at" 15663 4066 21487 13626 17718
"212204_at" 15494 3895 16534 13962 14529
"212205_at" 19178 3893 2414 11474 14359
"212206_s_at" 1950 3488 2593 17451 14638
"212207_at" 20292 21437 2826 12848 18159
"212208_at" 5685 3814 3638 13857 4993
"212209_at" 18503 18935 650 4467 13064
"212210_at" 10158 7878 6383 5463 242
"212211_at" 14089 19962 20986 17815 19526
"212212_s_at" 754 2512 4093 15514 4380
"212213_x_at" 6554 15314 17542 18138 15523
"212214_at" 14195 21806 17697 18060 17476
"212215_at" 6026 20629 19199 16384 18727
"212216_at" 3357 18854 19071 15732 5852
"212217_at" 17336 20378 4273 19719 15322
"212218_s_at" 4683 1714 22255 20186 4385
"212219_at" 16975 17902 21161 14291 6675
"212220_at" 6741 20610 19810 12206 17377
"212221_x_at" 2448 16863 1286 12434 5465
"212222_at" 3158 20005 18260 16674 6880
"212223_at" 5707 22013 1750 13357 16297
"212224_at" 8957 4333 14523 2917 12073
"212225_at" 9204 7149 10119 5985 8098
"212226_s_at" 4005 18360 15151 20202 5622
"212227_x_at" 3545 2190 19068 12405 4832
"212228_s_at" 19498 3098 20163 17743 16630
"212229_s_at" 18891 20312 3536 14137 14137
"212230_at" 4036 20909 12264 21723 3171
"212231_at" 18929 19931 19511 19183 15862
"212232_at" 2666 1386 19100 17580 16824
"212233_at" 16235 16089 15926 10941 5697
"212234_at" 20824 14770 22028 19931 20244
"212235_at" 20947 10802 12450 1076 4474
"212236_x_at" 19149 3051 18561 2754 3140
"212237_at" 21615 3154 16694 16188 6975
"212238_at" 4504 16091 4920 17544 2121
"212239_at" 16279 3428 3533 17739 18218
"212240_s_at" 21058 6051 17290 16069 18505
"212241_at" 6164 14851 18344 1957 18402
"212242_at" 14485 19637 17464 16001 3912
"212243_at" 20242 19828 6228 14867 18962
"212244_at" 3255 18548 4996 18608 5089
"212245_at" 16681 21230 5241 11378 3492
"212246_at" 6266 17429 17050 12597 5741
"212247_at" 17806 19582 5395 19151 14254
"212248_at" 15592 18239 19755 3832 3789
"212249_at" 22117 7454 17020 7398 19200
"212250_at" 5897 16630 21344 12331 5386
"212251_at" 14036 15567 20206 2731 15414
"212252_at" 1092 18564 20734 18139 3351
"212253_x_at" 1178 15349 14480 14711 13651
"212254_s_at" 15099 3177 3013 16276 2920
"212255_s_at" 18760 22113 3828 19461 20705
"212256_at" 2707 943 6763 14574 13709
"212257_s_at" 15532 10010 20225 20898 2302
"212258_s_at" 7119 10832 14518 10308 9670
"212259_s_at" 13876 5072 12494 20786 1
"212260_at" 4913 21548 16341 13334 19549
"212261_at" 14454 3331 20507 18222 19425
"212262_at" 5109 21757 19684 17149 4866
"212263_at" 19063 20678 17027 15894 17588
"212264_s_at" 17095 3641 18488 17505 15530
"212265_at" 15136 21717 6138 13238 17743
"212266_s_at" 6085 3046 5309 17020 16882
"212267_at" 19611 18377 19134 19824 18630
"212268_at" 14947 21457 354 19234 6682
"212269_s_at" 4237 1145 20746 19262 6908
"212270_x_at" 5576 2163 17460 10761 6163
"212271_at" 19465 15002 5162 20139 17897
"212272_at" 962 10271 9858 17976 72
"212273_x_at" 5234 16096 4867 10894 6237
"212274_at" 2113 40 16754 2526 1454
"212275_s_at" 619 460 3357 18356 6597
"212276_at" 1136 16097 18046 3767 1917
"212277_at" 4151 18448 16920 12767 2085
"212278_x_at" 13857 10810 13085 8970 8440
"212279_at" 18920 17064 20496 16798 5464
"212280_x_at" 5201 21194 17303 18888 20833
"212281_s_at" 4558 18696 20465 3799 6124
"212282_at" 6384 19985 21215 14292 13602
"212283_at" 12817 17523 13506 7087 5892
"212284_x_at" 9152 17184 4183 6456 8573
"212285_s_at" 1424 3344 19544 21463 15815
"212286_at" 5566 20633 2216 3582 4809
"212287_at" 16166 17819 3492 13041 14433
"212288_at" 17058 16411 2185 16575 16884
"212289_at" 20177 19617 1188 12157 20607
"212290_at" 14451 2647 22140 16503 14189
"212291_at" 5185 2978 20697 17330 13341
"212292_at" 19383 8993 3218 12183 21940
"212293_at" 5165 22256 5444 12243 13533
"212294_at" 18806 18477 9891 16939 14720
"212295_s_at" 2314 3283 22074 3345 4313
"212296_at" 15092 3794 18100 11949 13485
"212297_at" 18123 21627 16868 14694 15735
"212298_at" 3191 21656 3463 15366 14311
"212299_at" 77 21767 2565 19949 130
"212300_at" 14173 19439 18543 20384 20466
"212301_at" 18297 21237 18122 19585 5961
"212302_at" 2003 16799 21659 4120 1553
"212303_x_at" 3318 1231 19237 22115 13723
"212305_s_at" 3938 3246 17960 14124 1901
"212306_at" 21294 21444 20451 15948 6932
"212307_s_at" 3565 17031 1647 20150 13759
"212308_at" 21478 11618 17200 16298 4111
"212309_at" 3848 15840 20275 17784 13883
"212310_at" 15843 21604 19443 14942 20973
"212311_at" 4337 383 73 20007 14773
"212312_at" 14690 18484 9595 21561 17957
"212313_at" 21122 818 17700 20412 4988
"212314_at" 4153 3426 17 14240 4458
"212315_s_at" 3867 9990 20278 21717 967
"212316_at" 17979 14962 18703 19827 14044
"212317_at" 4723 2560 1689 13425 3733
"212318_at" 16618 15464 19075 17773 5273
"212319_at" 21919 22023 1172 22042 2165
"212320_at" 17631 19306 17285 13487 17130
"212321_at" 14496 18479 1457 19685 3123
"212322_at" 14529 21478 460 16667 18260
"212323_s_at" 5204 20867 16155 2804 20336
"212324_s_at" 3780 12000 3795 17151 20776
"212325_at" 12487 11502 8099 14489 22160
"212326_at" 5220 18491 18346 21462 22193
"212327_at" 21142 19668 11329 18822 13475
"212328_at" 6998 21591 8922 4389 9107
"212329_at" 5177 15273 16853 20210 2144
"212330_at" 16660 16425 21366 17533 13712
"212331_at" 19766 22279 3099 4306 13274
"212332_at" 991 12745 18885 4148 6357
"212333_at" 6715 15506 21734 12377 13907
"212334_at" 5193 14860 5980 12709 6619
"212335_at" 5096 21518 1148 17406 17499
"212336_at" 19643 12928 7041 13726 4381
"212337_at" 4002 16073 5347 15598 5760
"212338_at" 21636 5737 10947 17643 17681
"212339_at" 3365 1658 12262 3286 17644
"212340_at" 20305 19267 6124 11766 19809
"212341_at" 15554 2726 19245 13165 15406
"212342_at" 5476 2388 17825 20309 6003
"212343_at" 18146 19251 15501 17840 18198
"212344_at" 20664 11403 10124 135 20506
"212345_s_at" 2627 1026 2123 2636 3403
"212346_s_at" 20539 9673 12623 17204 20888
"212347_x_at" 1717 20003 1021 11839 3634
"212348_s_at" 4745 2823 21255 20250 17535
"212349_at" 563 20214 12988 3357 4209
"212350_at" 19138 19104 20506 15164 1197
"212351_at" 5014 15088 20406 14546 6249
"212352_s_at" 14652 4168 16753 13845 13369
"212353_at" 22065 12366 7886 9063 18330
"212354_at" 21779 6165 15643 4526 18279
"212355_at" 6329 920 5321 15633 3874
"212356_at" 6563 14799 3804 20234 3226
"212357_at" 16298 18261 3431 16443 5955
"212358_at" 9421 6179 8993 5155 9769
