"inst_2507" "inst_6069" "inst_6769"
"209244_s_at" 21796 15419 2761
"209245_s_at" 14515 21582 17491
"209246_at" 20914 18689 2194
"209247_s_at" 21875 16142 3475
"209248_at" 15515 20580 7812
"209249_s_at" 12046 12858 8735
"209250_at" 15897 21554 11238
"209251_x_at" 5353 7364 11336
"209252_at" 3917 14027 4083
"209253_at" 21969 1561 9631
"209254_at" 12073 18716 8870
"209255_at" 4041 21385 1933
"209256_s_at" 4868 2742 20666
"209257_s_at" 16208 19119 19845
"209258_s_at" 16849 19060 19887
"209259_s_at" 14489 19170 7257
"209260_at" 11271 11101 10045
"209261_s_at" 9986 3345 4553
"209262_s_at" 13141 18004 1575
"209263_x_at" 16811 19402 5186
"209264_s_at" 8932 20334 1684
"209265_s_at" 17511 12012 7166
"209266_s_at" 6521 6626 13703
"209267_s_at" 15748 20961 8335
"209268_at" 2921 16011 4626
"209269_s_at" 14838 20795 11127
"209270_at" 257 11330 2853
"209271_at" 14688 21075 4633
"209272_at" 4570 19998 1063
"209273_s_at" 18807 20147 19659
"209274_s_at" 20087 17789 6928
"209275_s_at" 2654 3938 20205
"209276_s_at" 15276 14806 5805
"209277_at" 10496 5409 21415
"209278_s_at" 11299 18936 21859
"209279_s_at" 20965 14613 7700
"209280_at" 3346 7808 16141
"209281_s_at" 13043 20292 8878
"209282_at" 1979 4504 995
"209283_at" 9033 19447 1543
"209284_s_at" 16263 15458 1096
"209285_s_at" 11959 18417 9705
"209286_at" 16746 6130 13212
"209287_s_at" 21208 8354 12687
"209288_s_at" 20638 2773 21504
"209289_at" 10537 14415 6255
"209290_s_at" 14091 19426 565
"209291_at" 2310 22077 20245
"209292_at" 1558 19655 20619
"209293_x_at" 4470 21302 19920
"209294_x_at" 980 11094 8905
"209295_at" 12072 16446 6101
"209296_at" 5097 14286 6231
"209297_at" 1905 22166 440
"209298_s_at" 12686 2696 7300
"209299_x_at" 2046 329 1217
"209300_s_at" 20776 20035 5552
"209301_at" 22180 20926 2719
"209302_at" 21320 17559 7501
"209303_at" 16617 11723 19456
"209304_x_at" 19813 3635 21835
"209305_s_at" 4375 16421 7075
"209306_s_at" 2431 4541 18968
"209307_at" 2479 19238 3601
"209308_s_at" 18229 15208 10434
"209309_at" 8184 11021 14555
"209310_s_at" 12614 623 19471
"209311_at" 5104 18456 8026
"209312_x_at" 243 3619 18856
"209313_at" 17130 12469 9521
"209314_s_at" 17826 19281 9207
"209315_at" 4183 19962 8270
"209316_s_at" 17390 17373 11348
"209317_at" 22104 15973 4197
"209318_x_at" 16892 11362 9403
"209320_at" 20454 14306 21628
"209321_s_at" 15538 11341 2837
"209322_s_at" 4953 21868 324
"209323_at" 15986 16128 8480
"209324_s_at" 3380 12463 3664
"209325_s_at" 2242 15597 3735
"209326_at" 15602 17848 6912
"209327_s_at" 16416 2137 1770
"209328_x_at" 18260 11393 5680
"209329_x_at" 14251 11011 5277
"209330_s_at" 20743 18896 9216
"209331_s_at" 4527 15465 19307
"209332_s_at" 17098 17185 3952
"209333_at" 326 4242 5462
"209334_s_at" 14506 902 1705
"209335_at" 23 3078 15311
"209336_at" 21737 19379 4985
"209337_at" 14611 19420 8676
"209338_at" 14629 8453 14050
"209339_at" 18939 3805 3909
"209340_at" 20621 15245 5410
"209341_s_at" 14941 3597 8922
"209342_s_at" 17073 20203 7523
"209343_at" 7843 4100 19643
"209344_at" 1085 4954 19226
"209345_s_at" 18070 4183 412
"209346_s_at" 12775 22190 20787
"209347_s_at" 17013 1038 17233
"209348_s_at" 12016 19162 15338
"209349_at" 15488 2392 21357
"209350_s_at" 17905 13805 3612
"209351_at" 2420 11165 13046
"209352_s_at" 1941 20096 293
"209353_s_at" 20531 1826 18413
"209354_at" 17316 3806 13504
"209355_s_at" 7927 3564 8810
"209356_x_at" 10083 3753 15471
"209357_at" 20596 15383 10402
"209358_at" 18213 20589 7790
"209359_x_at" 13712 582 20643
"209360_s_at" 5101 19911 7674
"209361_s_at" 3063 17983 8291
"209362_at" 19288 18000 4464
"209363_s_at" 19286 3695 20751
"209364_at" 4464 15756 4752
"209365_s_at" 996 6963 17547
"209366_x_at" 20689 12152 6446
"209367_at" 16001 10925 2464
"209368_at" 6968 17026 11196
"209369_at" 20976 17585 9739
"209370_s_at" 15192 20399 21917
"209371_s_at" 131 2704 11575
"209372_x_at" 11958 21387 19264
"209373_at" 6417 21184 21269
"209374_s_at" 8902 7125 6191
"209375_at" 21105 16799 1428
"209376_x_at" 12823 11248 6097
"209377_s_at" 20021 15273 5522
"209378_s_at" 56 11250 6897
"209379_s_at" 20502 17635 10661
"209380_s_at" 13793 14841 2013
"209381_x_at" 15163 19243 4455
"209382_at" 16943 15391 8129
"209383_at" 18903 2456 5341
"209384_at" 18246 14793 9541
"209385_s_at" 18407 15064 6113
"209386_at" 273 755 65
"209387_s_at" 6568 832 14554
"209388_at" 21064 20198 9342
"209389_x_at" 16389 14698 8603
"209390_at" 11934 4835 2261
"209391_at" 17078 5191 4419
"209392_at" 15326 13206 13166
"209393_s_at" 18190 18890 10206
"209394_at" 15653 4821 581
"209395_at" 15726 8461 12180
"209396_s_at" 16212 2183 17937
"209397_at" 20453 15744 10933
"209398_at" 1502 5375 18534
"209399_at" 9862 257 22142
"209400_at" 9340 9758 14621
"209401_s_at" 3164 9293 15966
"209402_s_at" 1936 8439 17688
"209403_at" 2753 11081 1132
"209404_s_at" 5359 16324 6020
"209405_s_at" 15478 21766 7849
"209406_at" 21809 15939 9446
"209407_s_at" 21971 22141 352
"209408_at" 4211 18066 2024
"209409_at" 21114 18454 3143
"209410_s_at" 17220 407 4836
"209411_s_at" 12306 19439 2065
"209412_at" 15149 20422 3853
"209413_at" 21582 4321 7165
"209414_at" 12876 17140 10377
"209415_at" 1321 114 21861
"209416_s_at" 4253 4761 19796
"209417_s_at" 2049 20044 19014
"209418_s_at" 14953 4524 8112
"209419_at" 21730 13843 79
"209420_s_at" 16096 5557 5647
"209421_at" 19324 19064 8011
"209422_at" 14271 13191 6984
"209423_s_at" 19994 4103 5174
"209424_s_at" 4826 15470 3255
"209425_at" 1764 20410 20616
"209426_s_at" 20509 4947 6165
"209427_at" 10061 22265 1223
"209428_s_at" 4639 13714 946
"209429_x_at" 20342 13655 6651
"209430_at" 18536 11987 19163
"209431_s_at" 20314 11498 5064
"209432_s_at" 1811 13046 10472
"209433_s_at" 21440 14517 19812
"209434_s_at" 22229 19869 1047
"209435_s_at" 17833 19630 811
"209436_at" 8830 21019 16398
"209437_s_at" 10194 9241 11735
"209438_at" 12927 3697 3006
"209439_s_at" 15461 11528 810
"209440_at" 21560 16642 6585
"209441_at" 11734 1738 114
"209442_x_at" 19858 13727 4267
"209443_at" 10959 22262 11310
"209444_at" 19591 15142 7049
"209445_x_at" 19420 15279 19733
"209446_s_at" 16942 20590 10840
"209447_at" 5012 12535 18407
"209448_at" 12944 17520 2225
"209449_at" 13395 11597 10556
"209450_at" 13006 12266 18640
"209451_at" 14360 19600 4200
"209452_s_at" 14183 11604 8544
"209453_at" 3673 19437 377
"209454_s_at" 7407 15243 2924
"209455_at" 16030 5594 7941
"209456_s_at" 1629 15144 21288
"209457_at" 4892 3352 3711
"209458_x_at" 7557 9785 15280
"209459_s_at" 875 15766 6747
"209460_at" 12787 20078 6390
"209461_x_at" 21498 13491 7518
"209462_at" 7918 21206 15294
"209463_s_at" 13001 14285 8832
"209464_at" 4113 13376 6655
"209465_x_at" 9207 5953 15571
"209466_x_at" 17036 3831 8405
"209467_s_at" 14026 12636 5316
"209468_at" 17889 12326 2737
"209469_at" 9038 7432 12264
"209470_s_at" 6840 6776 14090
"209471_s_at" 15921 16456 8113
"209472_at" 3930 16285 10336
"209473_at" 530 21616 21638
"209474_s_at" 2666 6482 15832
"209475_at" 4530 21178 8258
"209476_at" 16773 15466 7386
"209477_at" 12791 16691 18612
"209478_at" 22007 13343 7223
"209479_at" 3597 13645 11403
"209480_at" 9968 10223 11975
"209481_at" 16114 10947 19260
"209482_at" 21053 16552 5929
"209483_s_at" 698 2326 14693
"209484_s_at" 4364 20780 6057
"209485_s_at" 21974 5332 10953
"209486_at" 20907 12666 9962
"209487_at" 6237 14537 3325
"209488_s_at" 4094 17614 8967
"209489_at" 17649 18506 1780
"209490_s_at" 21568 1137 18709
"209491_s_at" 16745 2871 15463
"209492_x_at" 18040 5492 8543
"209493_at" 6575 11463 10495
"209494_s_at" 21152 13443 2063
"209495_at" 11774 18058 1102
"209496_at" 12957 19455 13152
"209497_s_at" 4961 15853 4132
"209498_at" 10244 8370 13867
"209499_x_at" 12485 12155 3583
"209500_x_at" 2553 12597 5429
"209501_at" 19096 20969 3319
"209502_s_at" 1752 4011 18736
"209503_s_at" 14755 13995 8360
"209504_s_at" 9558 2516 21262
"209505_at" 10470 19351 2894
"209506_s_at" 10546 2168 20550
"209507_at" 14482 17407 9193
"209508_x_at" 1927 2039 450
"209509_s_at" 21427 12867 3837
"209510_at" 19112 14353 3647
"209511_at" 21938 12121 7949
"209512_at" 4715 20652 19655
"209513_s_at" 20729 15152 6393
"209514_s_at" 16541 17152 1924
"209515_s_at" 12727 17065 4759
"209516_at" 22215 4372 20369
"209517_s_at" 13890 13700 6723
"209518_at" 15771 4139 255
"209519_at" 5428 11780 8946
"209520_s_at" 18338 16743 18950
"209521_s_at" 9100 6773 12069
"209522_s_at" 11923 11451 11207
"209523_at" 15922 15685 6934
"209524_at" 4871 11525 9428
"209525_at" 15762 20391 5177
"209526_s_at" 937 13462 5669
"209527_at" 21389 16254 2845
"209528_s_at" 19110 12027 2125
"209529_at" 11351 17189 2404
"209530_at" 2216 10915 3236
"209531_at" 3033 17719 19023
"209532_at" 15393 12509 21132
"209533_s_at" 4813 15654 5236
"209534_x_at" 2054 19335 7234
"209535_s_at" 14362 20235 10089
"209536_s_at" 19077 5511 10111
"209537_at" 4359 11351 3280
"209538_at" 18018 5514 19075
"209539_at" 16506 13842 19948
"209540_at" 11821 7887 16994
"209541_at" 8167 6090 11447
"209542_x_at" 6222 8712 14181
"209543_s_at" 18160 768 26
"209544_at" 2999 17007 4642
"209545_s_at" 3327 14235 10936
"209546_s_at" 8422 7954 15245
"209547_s_at" 20610 11431 654
"209549_s_at" 14954 12134 9449
"209550_at" 10562 6011 3784
"209551_at" 20991 16203 11284
"209552_at" 519 199 14399
"209553_at" 1911 4218 4493
"209554_at" 7568 9012 11983
"209555_s_at" 6007 8663 14573
"209556_at" 22119 14626 2228
"209557_s_at" 6274 8046 15925
"209558_s_at" 12035 20714 1175
"209559_at" 5982 5513 18276
"209560_s_at" 11457 9943 17584
"209561_at" 2756 1987 10705
"209563_x_at" 5007 4416 19000
"209565_at" 19382 14947 1196
"209566_at" 4810 13217 3662
"209567_at" 21627 12949 7072
"209568_s_at" 16044 11974 18266
"209569_x_at" 9962 364 18190
"209570_s_at" 587 13630 14954
"209571_at" 3940 5242 18900
"209572_s_at" 12626 16697 10426
"209573_s_at" 20234 21336 19094
"209574_s_at" 2151 7751 13076
"209575_at" 1822 18805 5940
"209576_at" 6009 6384 15410
"209577_at" 16727 13854 1841
"209578_s_at" 14993 4714 8479
"209579_s_at" 12404 14611 11029
"209580_s_at" 16561 19286 2592
"209581_at" 8854 11194 1814
"209582_s_at" 10181 8634 15425
"209583_s_at" 7389 7371 16317
"209584_x_at" 14429 367 18265
"209585_s_at" 15502 19003 8259
"209586_s_at" 15376 13551 5222
"209587_at" 6418 21837 22184
"209588_at" 1204 2105 3787
"209589_s_at" 10052 9536 5253
"209590_at" 11163 12839 1494
"209591_s_at" 16999 5454 5640
"209592_s_at" 13612 3994 19243
"209593_s_at" 4230 14601 5132
"209594_x_at" 9467 16209 6434
"209595_at" 19636 15894 20721
"209596_at" 9783 9777 12005
"209597_s_at" 6192 7570 15632
"209598_at" 5673 9746 14441
"209599_s_at" 3332 19272 10977
"209600_s_at" 4389 19602 6823
"209601_at" 9199 13086 15372
"209602_s_at" 11621 15538 8367
"209603_at" 11245 15328 5865
"209604_s_at" 14051 12909 10677
"209605_at" 16411 13338 5347
"209606_at" 1633 9022 13127
"209607_x_at" 12496 11724 6174
"209608_s_at" 19527 11678 11264
"209609_s_at" 18297 13785 8718
"209610_s_at" 21366 3412 5511
"209611_s_at" 16070 21144 10382
"209612_s_at" 7816 9002 15565
"209613_s_at" 7717 8948 11854
"209614_at" 8290 6403 11860
"209615_s_at" 4489 9978 16874
"209616_s_at" 20010 545 18002
"209617_s_at" 12824 17787 4307
"209618_at" 2358 20720 21312
"209619_at" 5134 1906 21543
"209620_s_at" 2726 3887 5762
"209621_s_at" 8456 7075 15529
"209622_at" 19671 17555 21532
"209623_at" 21113 11482 7780
"209624_s_at" 16234 14454 9829
"209625_at" 12316 17024 1404
"209626_s_at" 5226 9781 18128
"209627_s_at" 15990 1813 17806
"209628_at" 17638 18242 7955
"209629_s_at" 15684 21471 21890
"209630_s_at" 15166 16426 4180
"209631_s_at" 6366 15712 5861
"209632_at" 7969 19047 11092
"209633_at" 7811 13040 3237
"209635_at" 19755 4959 21668
"209636_at" 1212 1086 21700
"209637_s_at" 17870 18968 3964
"209638_x_at" 2073 744 21756
"209639_s_at" 6475 262 12258
"209640_at" 20781 6429 18490
"209641_s_at" 6270 523 1969
"209642_at" 2915 17911 8019
"209643_s_at" 2030 1470 3802
"209644_x_at" 13639 648 1312
"209645_s_at" 21698 4495 8065
"209646_x_at" 16847 4161 21795
"209647_s_at" 13190 17742 7561
"209648_x_at" 4180 3401 9820
"209649_at" 14783 21904 10155
"209650_s_at" 16871 1263 1316
"209651_at" 7454 19631 22032
"209652_s_at" 10328 6711 14750
"209653_at" 18035 16860 10605
"209654_at" 17164 4878 5351
"209655_s_at" 9404 7788 12778
"209656_s_at" 9505 626 11733
"209657_s_at" 18566 16264 9716
"209658_at" 19725 14805 7008
"209659_s_at" 16335 17734 3250
"209660_at" 10882 6446 14658
"209661_at" 7783 8425 13430
"209662_at" 19410 19993 7969
"209663_s_at" 3853 10258 17060
"209664_x_at" 6567 8923 16931
"209665_at" 13130 4206 18745
"209666_s_at" 19201 20174 8889
"209667_at" 14201 3325 3712
"209668_x_at" 5409 3691 10628
"209669_s_at" 21372 19404 8517
"209670_at" 3807 9318 13486
"209671_x_at" 1951 7674 16014
"209672_s_at" 3754 11545 12451
"209674_at" 19642 19421 3331
"209675_s_at" 11946 11285 3276
"209676_at" 11177 21651 21157
"209677_at" 11168 21739 22230
"209678_s_at" 14960 14782 8087
"209679_s_at" 9458 16581 6342
"209680_s_at" 15484 4637 21224
"209681_at" 21283 19154 5935
"209682_at" 919 15722 4594
"209683_at" 10921 8231 16445
"209684_at" 1685 2700 19285
"209685_s_at" 3679 2639 14829
"209686_at" 11672 8648 12257
"209687_at" 5488 14452 7654
"209688_s_at" 16328 13847 10266
"209689_at" 12429 16732 9570
"209690_s_at" 6428 14301 6980
"209691_s_at" 4214 1242 21081
"209692_at" 1510 18202 6799
"209693_at" 9977 4039 22159
"209694_at" 20290 11424 5983
"209695_at" 4424 2891 9152
"209696_at" 64 16748 9000
"209697_at" 1539 9663 7745
"209698_at" 2476 21967 699
"209699_x_at" 8016 15540 1621
"209700_x_at" 9390 10322 12583
"209701_at" 1928 20895 4155
"209702_at" 20577 5617 4202
"209703_x_at" 1014 3238 21245
"209704_at" 16231 21079 2616
"209705_at" 15230 11395 3824
"209706_at" 6706 2681 6273
"209707_at" 20807 12641 6711
"209708_at" 13676 6966 15089
"209709_s_at" 3878 16413 5459
"209710_at" 17178 4561 4381
"209711_at" 4060 20487 3199
"209712_at" 13456 16551 1671
"209713_s_at" 7724 20132 10990
"209714_s_at" 4433 12673 10047
"209715_at" 13654 17240 11256
"209716_at" 19855 715 4856
"209717_at" 13721 3353 420
"209718_at" 3203 19850 1064
"209719_x_at" 8931 304 12106
"209720_s_at" 6030 7382 17002
"209721_s_at" 14294 495 21867
"209722_s_at" 7773 6326 11685
"209723_at" 3530 3240 21625
"209724_s_at" 19718 21667 22180
"209725_at" 22172 17202 19498
"209726_at" 500 20634 21183
"209727_at" 1164 528 21300
"209728_at" 7170 7562 14458
"209729_at" 14722 15113 6002
"209730_at" 8696 15677 3617
"209731_at" 18736 13781 10848
"209732_at" 1621 19387 242
"209733_at" 11553 15647 10538
"209734_at" 16230 5778 11965
"209735_at" 14798 11460 2433
"209736_at" 4916 20901 19713
"209737_at" 4426 12854 10417
"209738_x_at" 6466 3050 21938
"209739_s_at" 20115 7447 13835
"209740_s_at" 2477 8189 11935
"209741_x_at" 15095 21484 11048
"209742_s_at" 5774 7580 15662
"209743_s_at" 14781 16692 21197
"209744_x_at" 12176 12902 8771
"209745_at" 17478 2330 19370
"209746_s_at" 14353 12791 10679
"209747_at" 4058 21625 5203
"209748_at" 4839 18103 3951
"209749_s_at" 6201 10253 16750
"209750_at" 21365 20504 18771
"209751_s_at" 20060 20558 18737
"209752_at" 11629 9786 6789
"209753_s_at" 15031 16766 19867
"209754_s_at" 12222 21787 20382
"209755_at" 5501 7167 13346
"209756_s_at" 8681 8266 16560
"209757_s_at" 16953 5970 18389
"209758_s_at" 73 1907 21070
"209759_s_at" 15683 15772 9304
"209760_at" 19162 18279 2098
"209761_s_at" 17611 2985 10121
"209762_x_at" 16152 17561 10909
"209763_at" 445 5424 13847
"209764_at" 18291 99 20357
"209765_at" 20418 1763 20303
"209766_at" 11988 4199 20564
"209767_s_at" 4419 20001 16033
"209768_s_at" 11198 5694 13319
"209769_s_at" 5136 8392 15885
"209770_at" 13114 7478 17649
"209771_x_at" 2439 14401 7846
"209772_s_at" 10523 20702 20813
"209773_s_at" 12307 12822 7583
"209774_x_at" 19567 4893 16771
"209775_x_at" 15568 14606 1718
"209776_s_at" 21028 18824 1301
"209777_s_at" 21548 15459 9102
"209778_at" 12552 18569 8463
"209779_at" 17785 2155 15821
"209780_at" 5331 19537 4523
"209781_s_at" 5272 19961 14397
"209782_s_at" 19570 10994 20398
"209783_at" 2887 14211 18481
"209784_s_at" 17381 18736 8325
"209785_s_at" 7506 4885 8785
"209786_at" 19119 19534 18996
"209787_s_at" 17105 15664 4986
"209788_s_at" 16041 5502 9249
"209789_at" 9662 18713 15033
"209790_s_at" 4898 15468 1805
"209791_at" 21265 21288 8584
"209792_s_at" 8622 7474 14943
"209793_at" 10939 7921 11486
"209794_at" 8666 7842 12897
"209795_at" 3140 7157 14629
"209796_s_at" 15985 17147 6252
"209797_at" 14096 13926 8901
"209798_at" 13339 5510 6652
"209799_at" 2556 18505 5067
"209800_at" 10381 19927 174
"209802_at" 6420 2288 14027
"209803_s_at" 20772 19095 7438
"209804_at" 14139 4816 20621
"209805_at" 21547 3818 618
"209806_at" 1138 3721 9160
"209807_s_at" 11655 9139 18280
"209808_x_at" 4059 2936 20330
"209810_at" 8085 7002 14174
"209811_at" 3824 4001 1527
"209812_x_at" 2676 19673 5496
"209813_x_at" 1296 4258 18488
"209814_at" 21435 14716 9117
"209815_at" 15114 21742 19006
"209816_at" 16189 5035 9667
"209817_at" 19860 20643 6150
"209818_s_at" 2727 3850 10356
"209819_at" 6640 7881 16703
"209820_s_at" 20734 3941 21307
"209821_at" 6809 10817 15045
"209822_s_at" 18616 21831 4610
"209823_x_at" 9794 6589 11760
"209824_s_at" 2534 21105 20943
"209825_s_at" 21361 4114 8573
"209826_at" 4347 3891 4026
"209827_s_at" 3768 5419 11624
"209828_s_at" 8306 7032 11606
"209829_at" 15232 2674 12079
"209830_s_at" 5675 10138 22063
"209831_x_at" 21578 15732 1327
"209832_s_at" 17683 22041 3418
"209833_at" 15650 2360 20581
"209834_at" 8983 10840 13204
"209835_x_at" 3451 12231 5276
"209836_x_at" 21561 4445 4922
"209837_at" 15111 14391 18834
"209838_at" 17595 20281 7516
"209839_at" 3557 13967 18347
"209840_s_at" 12313 10595 11887
"209841_s_at" 21434 19417 19403
"209842_at" 4919 7616 13376
"209843_s_at" 7377 5216 15594
"209844_at" 6547 6255 15713
"209845_at" 16437 15625 956
"209846_s_at" 13388 5776 14890
"209847_at" 4051 395 14586
"209848_s_at" 5897 2394 7081
"209849_s_at" 19804 14988 9529
"209850_s_at" 7382 3808 3868
"209851_at" 1706 3871 11191
"209852_x_at" 21964 15364 3588
"209853_s_at" 19758 11979 18825
"209854_s_at" 6682 7067 11413
"209855_s_at" 10697 8963 13680
"209856_x_at" 12358 15006 5581
"209857_s_at" 3027 19423 21212
"209858_x_at" 2012 3113 10856
"209859_at" 15790 10407 12192
"209860_s_at" 19003 13019 10349
"209861_s_at" 17894 4268 10236
"209862_s_at" 2693 3839 20414
"209863_s_at" 10860 18853 12958
"209864_at" 18695 12589 6713
"209865_at" 13305 20751 11342
"209866_s_at" 18568 15089 15258
"209867_s_at" 9595 6045 13270
"209868_s_at" 13901 11695 5037
"209869_at" 5607 8330 11059
"209870_s_at" 8535 22204 791
"209871_s_at" 510 1468 19197
"209872_s_at" 244 12190 7665
"209873_s_at" 16065 14438 2701
"209874_x_at" 13839 4842 2337
"209875_s_at" 14749 2725 17209
"209876_at" 2783 13273 8627
"209877_at" 13509 718 20513
"209878_s_at" 13180 20797 2909
"209879_at" 18774 7717 16313
"209880_s_at" 18906 6388 12102
"209881_s_at" 12224 8865 169
"209882_at" 3693 16313 5480
"209883_at" 15564 67 12613
"209884_s_at" 20995 11742 5416
"209885_at" 7519 12445 4404
"209886_s_at" 9530 7539 15847
"209887_at" 7937 6081 16531
"209888_s_at" 8454 9065 13848
"209889_at" 4645 5742 14799
"209890_at" 18486 13760 21366
"209891_at" 14731 13887 18993
"209892_at" 21942 1870 22119
"209893_s_at" 21924 4002 2609
"209894_at" 9914 4104 21222
"209895_at" 19258 13469 5104
"209896_s_at" 18523 19176 6885
"209897_s_at" 4900 2964 22155
"209898_x_at" 19037 18111 6741
"209899_s_at" 16879 14307 2904
"209900_s_at" 21835 5485 8458
"209901_x_at" 15020 6522 14516
"209902_at" 20856 15158 8711
"209903_s_at" 21119 16782 6044
"209904_at" 7955 8076 15699
"209905_at" 8507 10645 14087
"209906_at" 4943 1680 15688
"209907_s_at" 13611 4228 2056
"209908_s_at" 4948 8086 21704
"209909_s_at" 9067 3067 6098
"209910_at" 19235 11893 21849
"209911_x_at" 676 5473 10768
"209912_s_at" 12347 21066 1137
"209913_x_at" 21040 1835 1268
"209914_s_at" 6817 8062 16253
"209915_s_at" 9338 6186 13694
"209916_at" 2946 15802 2793
"209917_s_at" 7459 20544 1749
"209918_at" 9928 9604 14721
"209919_x_at" 4407 6486 16876
"209920_at" 3802 13315 20645
"209921_at" 14643 21939 19684
"209922_at" 20390 3981 18859
"209923_s_at" 3339 5440 21291
"209924_at" 10414 1892 9675
"209925_at" 18751 19451 19320
"209926_at" 2193 3434 551
"209927_s_at" 13286 12756 6046
"209928_s_at" 7812 9266 12499
"209929_s_at" 13453 21455 7551
"209930_s_at" 3643 10255 12623
"209931_s_at" 8753 10511 18138
"209932_s_at" 15084 15518 8607
"209933_s_at" 5082 6825 15363
"209934_s_at" 20018 3896 20545
"209935_at" 19287 17023 11362
"209936_at" 2779 4406 9798
"209937_at" 10438 948 12150
"209938_at" 3316 4373 20518
"209939_x_at" 1420 13087 9318
"209940_at" 17465 1241 11954
"209941_at" 13540 5076 2684
"209942_x_at" 11618 18740 9668
"209943_at" 17941 13236 8126
"209944_at" 13479 14339 3750
"209945_s_at" 16795 15762 5728
"209946_at" 12227 2601 7785
"209947_at" 21805 14827 1189
"209948_at" 11750 80 2967
"209949_at" 1878 7579 15686
"209950_s_at" 22264 7473 17165
"209951_s_at" 3994 10008 21741
"209952_s_at" 8779 7170 11481
"209953_s_at" 15909 17663 4047
"209954_x_at" 12807 19171 20845
"209955_s_at" 6378 8537 6952
"209956_s_at" 8973 10435 768
"209957_s_at" 493 116 18922
"209958_s_at" 15476 2720 2127
"209959_at" 387 6755 17616
"209960_at" 21678 7711 11529
"209961_s_at" 21638 13111 5323
"209962_at" 15331 18697 5275
"209963_s_at" 17069 20210 908
"209964_s_at" 14124 11861 8266
"209965_s_at" 12511 18142 11102
"209966_x_at" 5779 5817 15484
"209967_s_at" 206 18842 1531
"209968_s_at" 574 6121 15642
"209969_s_at" 18337 19783 21850
"209970_x_at" 2815 4577 2401
"209971_x_at" 22131 5070 9370
"209972_s_at" 16292 4857 19597
"209973_at" 15510 417 20086
"209974_s_at" 15390 17461 7763
"209975_at" 164 72 14520
"209976_s_at" 2096 14802 12375
"209977_at" 8874 8109 13203
"209978_s_at" 7008 7418 11463
"209979_at" 6029 8572 15122
"209980_s_at" 9040 17168 19895
"209981_at" 9923 9878 17826
"209982_s_at" 8845 8120 18147
"209983_s_at" 1645 7700 16544
"209984_at" 12978 14302 20974
"209985_s_at" 11108 8581 13434
"209986_at" 637 6742 12716
"209987_s_at" 9755 6791 11926
"209988_s_at" 6823 2463 17001
"209989_at" 18814 5091 4846
"209990_s_at" 6472 16447 19452
"209991_x_at" 2045 5529 12808
"209992_at" 7634 3309 13473
"209993_at" 6701 9581 12428
"209994_s_at" 21462 15061 21810
"209995_s_at" 7383 9754 16271
"209996_x_at" 3992 21937 22227
"209997_x_at" 724 19814 11180
"209998_at" 3383 16937 6042
"209999_x_at" 8280 9630 17310
"210000_s_at" 13837 1183 12322
"210001_s_at" 11983 3064 22107
"210002_at" 12312 14073 6330
"210004_at" 995 10090 12356
"210005_at" 20447 18284 8110
"210006_at" 21258 3582 2826
"210007_s_at" 19240 21166 21609
"210008_s_at" 20189 21039 10676
"210009_s_at" 15692 5501 19665
"210010_s_at" 20973 14322 1596
"210011_s_at" 16301 16178 8419
"210012_s_at" 17692 17947 515
"210013_at" 9045 6568 16512
"210014_x_at" 16632 15949 6623
"210015_s_at" 1247 3069 5054
"210016_at" 5993 10635 15805
"210017_at" 3384 4433 2626
"210018_x_at" 2017 12105 19546
"210019_at" 2189 1227 17345
"210020_x_at" 15846 2590 20246
"210021_s_at" 7237 11677 21361
"210022_at" 16219 14640 7581
"210023_s_at" 19687 18405 7313
"210024_s_at" 14290 19713 4479
"210025_s_at" 10846 9201 12755
"210026_s_at" 6239 16460 7981
"210027_s_at" 17707 4626 6523
"210028_s_at" 17486 16960 7398
"210029_at" 9728 10069 13138
"210030_at" 7338 7145 11477
"210031_at" 8349 1185 11572
"210032_s_at" 6092 2550 18229
"210033_s_at" 10040 21436 15177
"210034_s_at" 17787 21741 21029
"210035_s_at" 10746 9183 12432
"210036_s_at" 8053 1218 20072
"210037_s_at" 11422 7078 19407
"210038_at" 10167 7740 16071
"210039_s_at" 14813 2429 1921
"210040_at" 11080 21632 1681
"210041_s_at" 14015 19665 10290
"210042_s_at" 4807 2371 6633
"210043_at" 11562 164 15990
"210044_s_at" 21154 21150 13279
"210045_at" 20074 14694 7990
"210046_s_at" 14100 14796 5915
"210047_at" 19853 2772 21192
"210048_at" 18569 14380 19917
"210049_at" 9438 9196 14706
"210050_at" 21553 15570 10355
"210051_at" 9032 7801 11474
"210052_s_at" 2586 12678 9450
"210053_at" 12526 20246 6027
"210054_at" 3633 21535 7138
"210055_at" 8980 3089 16836
"210056_at" 7736 17527 13111
"210057_at" 21630 12188 19433
"210058_at" 4746 15516 5515
"210059_s_at" 19142 2153 6175
"210060_at" 7705 5861 13056
"210061_at" 5360 3367 18542
"210062_s_at" 19646 5068 8763
"210063_at" 11517 7421 12851
"210064_s_at" 10338 6751 13647
"210065_s_at" 8050 8069 15654
"210066_s_at" 5848 629 12788
"210067_at" 4299 10515 15119
"210068_s_at" 8111 9187 17152
"210069_at" 13743 16370 8402
"210070_s_at" 2471 15280 20337
"210072_at" 8450 7188 15599
"210073_at" 4846 8341 15527
"210074_at" 1989 16686 21703
"210075_at" 4297 17001 10207
"210076_x_at" 13062 14889 11206
"210077_s_at" 10928 2914 18943
