"inst_1502" "inst_1920" "inst_2002" "inst_4100" "inst_4180"
"212702_s_at" 19314 7071 8680 4786 999
"212703_at" 2736 4447 2369 3939 3762
"212704_at" 2677 5127 22132 5215 1978
"212705_x_at" 20728 4309 20179 20129 2691
"212706_at" 16178 13222 9238 18911 7971
"212707_s_at" 1699 16580 8921 20714 10148
"212708_at" 8669 21972 9175 4233 10640
"212709_at" 3194 17676 153 10297 11468
"212710_at" 9468 21615 3031 7094 9372
"212711_at" 11093 21723 5523 16165 9747
"212712_at" 4500 21195 1782 18631 11564
"212713_at" 13796 10557 16237 12535 14682
"212714_at" 2443 4394 20648 16493 12161
"212715_s_at" 2976 2290 15645 8023 2273
"212716_s_at" 19535 18644 5181 5776 8939
"212717_at" 892 18436 1292 10300 21963
"212718_at" 8201 18559 6622 9236 11504
"212719_at" 20543 6256 4061 4964 19326
"212720_at" 1623 3403 6768 2115 3107
"212721_at" 3157 17739 1742 3500 8215
"212722_s_at" 4383 20220 5210 2198 13351
"212723_at" 7026 19849 8766 3058 3521
"212724_at" 5979 18715 16379 8014 13142
"212725_s_at" 5355 18641 1952 10340 10093
"212726_at" 683 20909 20762 19302 21147
"212727_at" 9006 20932 17198 8173 19349
"212728_at" 20110 8267 15992 16653 6406
"212729_at" 2090 1411 7880 8161 6480
"212730_at" 688 1493 8943 10282 2503
"212731_at" 2376 20576 1117 4263 5700
"212732_at" 1815 14927 12784 18585 5999
"212733_at" 5949 21327 5510 20345 8444
"212734_x_at" 13876 19848 20934 9737 16116
"212735_at" 9653 1666 8498 10747 8297
"212736_at" 4063 2369 5493 21097 13908
"212737_at" 1747 17131 20116 6149 6801
"212738_at" 7259 551 20661 9306 3618
"212739_s_at" 6948 5157 19801 6608 10331
"212740_at" 2047 20566 19892 9793 2884
"212741_at" 11371 1206 703 5011 18936
"212742_at" 9666 4127 22009 7853 8765
"212743_at" 10553 13144 15282 17092 1982
"212744_at" 1572 217 2049 17870 9619
"212745_s_at" 3305 16765 17506 16321 6138
"212746_s_at" 9034 3017 1773 16229 4931
"212747_at" 2070 18437 1725 1769 3388
"212748_at" 21534 20610 7244 2842 4556
"212749_s_at" 3561 18382 5988 3889 12863
"212750_at" 17665 11973 17640 11973 17425
"212751_at" 19504 4440 6326 17588 8156
"212752_at" 21603 17189 1179 18633 10163
"212753_at" 19107 2485 5376 19602 3026
"212754_s_at" 3337 3996 659 3069 6332
"212755_at" 2589 8170 10001 3206 1615
"212756_s_at" 1716 3177 2016 7682 3193
"212757_s_at" 19160 18434 2886 8832 6803
"212758_s_at" 15624 2282 5174 7128 1125
"212759_s_at" 21877 21884 10846 6488 2479
"212760_at" 3276 21080 20814 4446 13063
"212761_at" 1495 19489 20493 8181 19385
"212762_s_at" 4178 6003 3954 19711 11742
"212763_at" 4461 4130 3388 16512 4061
"212764_at" 20104 17104 4634 8917 7700
"212765_at" 19663 4137 14089 10425 7907
"212766_s_at" 3991 21423 7594 8430 11881
"212767_at" 20119 268 5771 21168 21274
"212768_s_at" 15545 7484 15729 21776 16149
"212769_at" 3295 17959 6473 1002 14125
"212770_at" 4908 20267 2069 6252 7967
"212771_at" 18921 19118 16374 10498 20536
"212772_s_at" 7145 20487 70 19948 5305
"212773_s_at" 7948 5762 4718 5500 4982
"212774_at" 18837 20256 2310 7774 10649
"212775_at" 19585 6041 17333 17116 11979
"212776_s_at" 4841 5968 17406 19284 13667
"212777_at" 2595 2907 20030 1607 3082
"212778_at" 7385 3551 18116 7870 20486
"212779_at" 6583 72 4627 8131 6607
"212780_at" 6623 20427 4913 4752 8396
"212781_at" 949 22023 768 1426 3405
"212782_x_at" 9250 2041 20320 17746 10369
"212783_at" 11082 1715 4538 4180 5551
"212784_at" 20892 9815 8507 12277 22283
"212785_s_at" 7396 5109 6108 3165 6593
"212786_at" 21360 18117 2376 4581 19650
"212787_at" 8640 2577 21783 18242 6640
"212788_x_at" 19050 19793 7924 16711 13226
"212789_at" 7614 1281 2553 10018 8025
"212790_x_at" 10608 6064 9115 17377 16024
"212791_at" 10490 6419 4350 5481 3811
"212792_at" 3307 6034 7147 9168 4059
"212793_at" 10649 2402 11260 15586 7049
"212794_s_at" 6422 1708 2551 2140 7561
"212795_at" 6005 17112 2878 1584 4204
"212796_s_at" 5807 19509 20739 9487 13050
"212797_at" 2256 16347 10942 117 3467
"212798_s_at" 3002 2276 8325 4178 6825
"212799_at" 8522 4214 1043 10167 6155
"212800_at" 5992 9977 7068 1639 7887
"212801_at" 3020 3299 4944 19420 14153
"212802_s_at" 4821 17471 8069 10118 7547
"212803_at" 21446 20278 3794 18062 8180
"212804_s_at" 8915 2621 6664 7424 3065
"212805_at" 1644 15181 18976 18146 2438
"212806_at" 967 12738 11596 3419 21294
"212807_s_at" 3867 2094 13892 18267 9130
"212808_at" 8825 1552 6891 21164 3016
"212809_at" 6776 1049 5964 4174 12272
"212810_s_at" 2133 17451 9249 16883 5967
"212811_x_at" 5351 3909 7485 20470 12526
"212812_at" 8265 3009 8705 2932 5168
"212813_at" 155 843 16788 2482 4488
"212814_at" 4171 19816 170 2600 7783
"212815_at" 10483 5213 9225 2185 9147
"212816_s_at" 3206 9069 5243 17956 10054
"212817_at" 46 21427 12662 1863 2398
"212818_s_at" 1320 1830 8666 19955 20672
"212819_at" 19432 14037 12419 5788 21744
"212820_at" 3296 697 2421 3336 7375
"212821_at" 15066 16200 17507 2651 18199
"212822_at" 13096 7831 19054 21798 17360
"212823_s_at" 21297 3088 20525 21984 8639
"212824_at" 4378 20251 155 5655 6829
"212825_at" 7381 3048 9253 4983 5775
"212826_s_at" 5787 18949 6270 8752 11513
"212827_at" 3819 16517 11656 19414 11866
"212828_at" 20149 1001 1527 19560 11003
"212829_at" 5998 17197 3082 10568 13439
"212830_at" 9812 18445 21042 4904 8961
"212831_at" 20619 16632 7663 5272 8408
"212832_s_at" 2332 18150 21561 6052 7438
"212833_at" 6321 7105 9078 8554 8468
"212834_at" 1802 294 21705 1472 19831
"212835_at" 5331 1358 20038 4515 7071
"212836_at" 9971 17273 6111 5672 7560
"212837_at" 10463 6122 3561 16648 1710
"212838_at" 11032 1302 4883 20912 9986
"212839_s_at" 8533 17699 9065 10800 1851
"212840_at" 8011 5773 1859 9623 8839
"212841_s_at" 21173 12752 15820 14721 3914
"212842_x_at" 8296 20837 7463 17886 8654
"212843_at" 2386 12645 10087 5197 16747
"212844_at" 19527 22108 21106 5582 11289
"212845_at" 3226 4560 12111 3672 21257
"212846_at" 11097 17812 3750 10818 13301
"212847_at" 669 3657 380 20763 19727
"212848_s_at" 9016 4484 10717 2424 20924
"212849_at" 567 12 1987 21765 11951
"212850_s_at" 15639 14780 18808 4591 16864
"212851_at" 6275 3629 5140 5838 1726
"212852_s_at" 6782 18919 4922 4344 11738
"212853_at" 8174 321 3464 4596 2408
"212854_x_at" 8229 5748 21019 16808 13745
"212855_at" 5768 3286 4750 4978 8093
"212856_at" 321 4326 6333 18553 9458
"212857_x_at" 5858 6231 555 4662 20661
"212858_at" 1477 5459 2538 19857 8988
"212859_x_at" 19854 5775 8046 18988 21005
"212860_at" 9894 2886 6183 9386 12960
"212861_at" 5891 22202 2335 18644 12888
"212862_at" 10217 3227 835 9492 5882
"212863_x_at" 9949 19086 20050 17931 7287
"212864_at" 4056 19238 4982 9341 2562
"212865_s_at" 14204 14484 18524 14063 16825
"212866_at" 1807 21386 1293 19206 11911
"212867_at" 2840 5752 1564 4177 9398
"212868_x_at" 17749 15080 18685 14136 18641
"212869_x_at" 14030 19394 8267 12526 15978
"212870_at" 5385 2342 1068 8207 3417
"212871_at" 4966 824 21699 16708 8417
"212872_s_at" 20218 18166 4431 8089 2404
"212873_at" 6278 375 5885 6739 4451
"212874_at" 13824 11760 15045 12448 15839
"212875_s_at" 19429 20396 22071 10106 5040
"212876_at" 819 18442 11331 8143 2738
"212877_at" 6050 21237 4748 7344 9333
"212878_s_at" 8477 7058 9082 4289 4334
"212879_x_at" 1481 10442 18967 6510 2409
"212880_at" 21621 934 6303 19357 9534
"212881_at" 21001 5379 3834 17620 8819
"212882_at" 2841 4972 7148 8047 6515
"212883_at" 14746 10501 18441 14504 18056
"212884_x_at" 1700 21975 969 18395 22201
"212885_at" 2394 17473 4318 3603 13277
"212886_at" 1128 18465 16262 4139 20760
"212887_at" 3915 20797 816 16728 6199
"212888_at" 6906 21873 8090 9783 10382
"212889_x_at" 4894 9124 12363 533 20952
"212890_at" 5724 18282 6044 3536 8194
"212891_s_at" 2349 1343 20158 16861 9395
"212892_at" 19502 5571 8112 21468 6571
"212893_at" 1238 21246 2540 5498 8499
"212894_at" 8924 5760 5630 7256 4183
"212895_s_at" 5539 21487 20655 5692 10216
"212896_at" 6740 112 21452 7508 8347
"212897_at" 7765 19133 19620 4482 5610
"212898_at" 6185 17624 19916 16700 4243
"212899_at" 2606 20878 693 5746 6576
"212900_at" 10233 3889 1408 1711 6221
"212901_s_at" 22186 401 18101 21553 21891
"212902_at" 4073 21775 1004 6702 7007
"212904_at" 11314 19061 5888 17278 13038
"212905_at" 1528 19947 4271 3439 13397
"212906_at" 15433 272 776 4652 15786
"212907_at" 3115 7013 20641 6784 10416
"212908_at" 449 19467 3352 2421 11645
"212909_at" 526 21973 14128 18164 6819
"212910_at" 19507 20348 20512 4145 7478
"212911_at" 22112 2592 4042 7288 13737
"212912_at" 18879 6323 948 289 2618
"212913_at" 19460 15700 618 2643 4042
"212914_at" 6705 15263 13231 5085 20616
"212915_at" 4334 9928 14697 13194 8132
"212916_at" 727 21866 3616 5035 3492
"212917_x_at" 1837 1307 150 11264 4426
"212918_at" 1898 2439 1957 2821 5390
"212919_at" 9369 18028 4581 3418 12923
"212920_at" 3281 21701 367 6283 8984
"212921_at" 18454 4458 19913 5326 5206
"212922_s_at" 5012 20328 8513 5952 11073
"212923_s_at" 6971 3280 11888 8120 2402
"212924_s_at" 22278 7915 19255 21279 8392
"212925_at" 7857 7125 943 20171 11615
"212926_at" 10536 19562 1845 8680 3180
"212927_at" 1380 969 27 16986 8288
"212928_at" 1021 6555 1699 6634 9743
"212929_s_at" 19101 18113 3918 10079 10395
"212930_at" 1575 19546 12174 10894 3948
"212931_at" 8135 4874 3567 874 14050
"212932_at" 349 19774 6035 19447 8081
"212933_x_at" 10921 18408 21128 10837 15913
"212934_at" 3480 22223 1785 9172 9971
"212935_at" 8610 11947 14423 20805 13888
"212936_at" 359 6808 876 5336 5716
"212937_s_at" 16255 8634 10131 17888 18933
"212938_at" 660 13825 10575 9136 2929
"212939_at" 11839 14723 12277 15176 18240
"212940_at" 7789 4869 15494 16833 4460
"212942_s_at" 3142 16891 11152 4193 21097
"212943_at" 1295 6359 3272 6799 8549
"212944_at" 495 20330 1925 16448 3024
"212945_s_at" 5321 956 20946 8301 12684
"212946_at" 5937 19080 19974 1746 13563
"212947_at" 19596 18066 21544 16737 21523
"212948_at" 19437 20177 8820 17497 19498
"212949_at" 7688 3263 7383 3015 2978
"212950_at" 15120 9997 12330 20541 11425
"212951_at" 17683 13230 16792 11797 12204
"212952_at" 6522 2359 5694 9644 21061
"212953_x_at" 7684 7002 6942 9973 12288
"212954_at" 9362 19645 20620 840 12543
"212955_s_at" 7013 6907 5554 5258 8057
"212956_at" 4911 21020 8135 9230 8689
"212957_s_at" 5254 20721 15353 17228 2076
"212958_x_at" 2146 18156 7210 7317 20740
"212959_s_at" 1590 20227 2269 4772 9226
"212960_at" 929 4717 15704 11014 3778
"212961_x_at" 20647 1866 20145 9562 5809
"212962_at" 10398 13092 15898 21910 7177
"212963_at" 807 19180 1819 2341 4738
"212964_at" 4823 20127 5711 4533 5233
"212965_at" 18221 7757 18072 3065 146
"212966_at" 21545 9301 6199 16080 2651
"212967_x_at" 5258 18888 6650 9295 13552
"212968_at" 6629 17442 8286 4451 7955
"212969_x_at" 2232 1616 2792 7134 21405
"212970_at" 5064 21155 4160 8518 6782
"212971_at" 8861 18829 7412 8897 11329
"212972_x_at" 3871 4449 4407 1108 3042
"212973_at" 10752 6974 7044 6811 13710
"212974_at" 17141 875 2724 20726 15537
"212975_at" 13735 21493 6632 16429 18331
"212976_at" 1239 16356 12573 2509 20695
"212977_at" 7634 8949 18452 3758 21663
"212978_at" 1338 5171 5742 5316 8601
"212979_s_at" 1795 3251 18286 1549 2174
"212980_at" 3015 16821 6816 20740 5326
"212981_s_at" 279 22180 14180 880 2314
"212982_at" 3214 6031 2639 9815 5849
"212983_at" 20907 3353 22147 17108 7451
"212984_at" 4114 7141 2341 17389 9014
"212985_at" 7181 4094 15560 3799 6326
"212986_s_at" 5841 6394 8612 20380 3670
"212987_at" 3339 19247 5505 6978 3015
"212988_x_at" 9807 19204 19699 17653 16029
"212989_at" 19981 17280 15490 3040 2987
"212990_at" 1052 21438 2844 1170 9503
"212991_at" 21120 482 20310 20647 3902
"212992_at" 2803 2931 11435 5820 11465
"212993_at" 7878 21014 20335 6456 21066
"212994_at" 8575 3130 8791 17073 8508
"212995_x_at" 8358 20417 7351 7630 11590
"212996_s_at" 1097 18159 5148 1154 3869
"212997_s_at" 19148 18595 1958 10998 4980
"212998_x_at" 9144 12207 14645 559 8470
"212999_x_at" 12247 8237 14963 11732 1494
"213000_at" 10814 3957 648 9323 1549
"213001_at" 18134 621 5416 13528 5114
"213002_at" 21636 21186 19918 9621 21389
"213003_s_at" 20155 14813 4985 7422 22150
"213004_at" 14134 10840 17736 299 21912
"213005_s_at" 10220 17286 7497 18304 9317
"213006_at" 17110 15422 11412 1115 215
"213007_at" 7623 18188 6451 7308 11065
"213008_at" 6309 21671 8835 4234 5727
"213009_s_at" 7898 6253 1065 5012 20369
"213010_at" 17706 9835 13929 13308 18862
"213011_s_at" 11022 4164 5814 20100 11078
"213012_at" 1598 2245 14061 3229 6529
"213013_at" 20822 14441 2849 463 21056
"213014_at" 60 7563 17092 13531 21302
"213015_at" 7753 21125 1805 19629 11469
"213016_at" 2986 140 106 19727 14157
"213017_at" 1165 21744 9434 1136 1080
"213018_at" 4900 1044 6721 9866 8560
"213019_at" 2413 20125 1278 3911 2962
"213020_at" 21885 4733 3884 9137 8830
"213021_at" 6435 17848 1002 5731 13764
"213022_s_at" 22260 324 20082 5090 4777
"213023_at" 12682 16884 15796 1716 12134
"213024_at" 11310 20629 988 19079 3497
"213025_at" 7251 5754 3592 16798 14092
"213026_at" 4600 19113 19702 5082 3366
"213027_at" 4316 5544 9387 7767 11018
"213028_at" 20703 20914 1881 17130 13767
"213029_at" 2884 18215 7054 19000 10032
"213030_s_at" 12600 20675 11382 18825 5534
"213031_s_at" 20108 4370 8555 4698 6186
"213032_at" 3441 923 9510 7542 12539
"213033_s_at" 7760 12404 14548 1442 330
"213034_at" 19737 21323 9268 6407 2198
"213035_at" 20223 20628 2078 17387 10949
"213036_x_at" 4303 10359 4661 21545 20716
"213037_x_at" 6933 5943 9243 8533 19818
"213038_at" 381 1199 3515 901 20451
"213039_at" 4786 7187 20834 6613 6725
"213040_s_at" 6790 15321 14441 11077 4347
"213041_s_at" 7335 17454 4064 3580 11907
"213042_s_at" 13373 14223 16693 13295 872
"213043_s_at" 568 3397 22066 20140 20258
"213044_at" 5661 4694 4953 8555 11562
"213045_at" 10727 312 5701 618 22237
"213046_at" 3175 38 4138 18013 12329
"213047_x_at" 7244 5947 19869 9072 9887
"213048_s_at" 10280 5727 3741 7373 19905
"213049_at" 6693 5313 2964 5557 9002
"213050_at" 5018 1287 15847 144 19984
"213051_at" 9532 6821 2659 3527 14056
"213052_at" 19332 2766 9407 17161 12415
"213053_at" 19099 14996 6744 10375 2526
"213054_at" 316 10481 1606 8866 4647
"213055_at" 21909 6960 8856 18570 20592
"213056_at" 18015 10990 8390 235 20721
"213057_at" 11083 18584 12323 18907 212
"213058_at" 6799 5598 3874 18480 5787
"213059_at" 16592 13861 16673 22034 18758
"213060_s_at" 17889 4600 13970 1872 7175
"213061_s_at" 9382 19383 7230 8109 9603
"213062_at" 20400 21484 3126 4185 11139
"213063_at" 9055 5364 974 2467 7089
"213064_at" 10382 20094 6133 5811 9254
"213065_at" 3094 5080 2417 8027 7786
"213066_at" 20479 18100 18990 19446 21671
"213067_at" 5514 21162 10558 11111 12759
"213068_at" 15822 16499 17332 12469 17167
"213069_at" 21370 731 10840 5847 20507
"213070_at" 4308 18022 2646 8636 4852
"213071_at" 12696 13533 18615 15137 15000
"213072_at" 21708 5487 13244 21875 21452
"213073_at" 58 4960 20684 6489 13560
"213074_at" 3840 17723 4651 11125 11067
"213075_at" 21740 322 12387 18868 21673
"213076_at" 4230 591 3367 17950 6976
"213077_at" 4940 19759 4348 17921 12075
"213078_x_at" 6147 18639 8391 18178 2537
"213079_at" 7703 11559 3496 10180 4340
"213080_x_at" 19231 21079 6313 9686 16006
"213081_at" 21294 10764 6801 4201 13674
"213082_s_at" 6585 4278 18123 3433 1232
"213083_at" 6660 5827 19448 5774 11970
"213084_x_at" 13995 4702 21103 12497 15922
"213085_s_at" 21246 6562 1986 8566 5649
"213086_s_at" 8333 18278 8126 3096 8409
"213087_s_at" 7656 5805 7546 370 10937
"213088_s_at" 10092 17412 3967 9550 8225
"213089_at" 5763 15009 3713 18994 3136
"213090_s_at" 2694 5235 1999 3931 19350
"213091_at" 747 14577 10184 219 21854
"213092_x_at" 5052 21717 787 9429 2587
"213093_at" 21174 3724 7845 9879 8343
"213094_at" 5177 703 16974 19166 5367
"213095_x_at" 11446 11701 6388 14332 15596
"213096_at" 10932 20928 13468 16073 22265
"213097_s_at" 8054 18972 9450 8245 13736
"213098_at" 6604 120 6525 16295 13715
"213099_at" 10197 20521 21043 4292 2940
"213100_at" 15396 15251 17342 11663 18131
"213101_s_at" 6063 17396 7540 16767 14126
"213102_at" 6996 5447 1678 9805 10958
"213103_at" 10301 17934 5492 17883 20382
"213104_at" 4341 20958 21306 16795 8813
"213105_s_at" 4409 3360 4429 18074 2633
"213106_at" 16094 16508 10510 1176 21818
"213107_at" 13590 17246 13153 16918 12073
"213108_at" 13998 17044 18015 15044 14585
"213109_at" 16216 21004 5502 19185 12977
"213110_s_at" 4486 20379 9815 5725 14167
"213111_at" 3792 18377 9299 5055 5433
"213112_s_at" 6560 16339 13150 4663 7740
"213113_s_at" 18151 3442 4400 18854 19696
"213114_at" 10729 5461 20537 430 21563
"213115_at" 2169 1149 20298 4507 3640
"213116_at" 2449 13249 8562 20729 10621
"213117_at" 2702 2781 172 18264 3585
"213118_at" 20844 21546 1413 1144 5182
"213119_at" 22072 22036 2241 10784 12454
"213120_at" 2522 9781 10186 21905 7616
"213121_at" 18039 14511 10345 12332 14928
"213122_at" 5400 6478 10659 9367 13122
"213123_at" 2941 17695 6424 20610 9040
"213124_at" 8605 7112 4621 1720 21035
"213125_at" 17925 8978 16646 7857 6166
"213126_at" 7980 12383 20774 9116 2768
"213127_s_at" 1114 3872 7931 5991 9689
"213128_s_at" 3432 17414 754 5365 4725
"213129_s_at" 6557 18441 19882 3613 12609
"213130_at" 19202 18262 2892 6425 20515
"213131_at" 6387 9058 19377 11570 19907
"213132_s_at" 20148 5317 21672 3130 7950
"213133_s_at" 7117 2892 7568 3457 13584
"213134_x_at" 20734 6236 3102 3467 8112
"213135_at" 9402 6349 9621 7357 5410
"213136_at" 5603 20354 4398 2829 6089
"213137_s_at" 4428 6606 660 5719 11193
"213138_at" 1766 13178 1453 21704 2327
"213139_at" 22080 17322 18387 16725 20424
"213140_s_at" 3569 17637 19609 18008 4603
"213141_at" 70 20905 759 6316 4250
"213142_x_at" 21853 20238 8749 5715 5037
"213143_at" 15102 9336 17818 947 20491
"213144_at" 2536 3566 17872 2075 11006
"213145_at" 4751 21281 2664 7708 19628
"213146_at" 21588 15488 12244 16099 19672
"213147_at" 12061 19691 538 16846 13983
"213148_at" 12749 8980 9741 12154 17578
"213149_at" 5846 19500 5124 3417 7636
"213150_at" 20152 7183 13869 4702 21591
"213151_s_at" 2172 17931 6995 9225 12271
"213152_s_at" 4657 21335 20929 7756 2670
"213153_at" 19484 18969 2855 19781 19651
"213154_s_at" 19856 1461 3821 16696 10417
"213155_at" 21608 21838 13532 9938 21479
"213156_at" 16524 14785 14664 18467 14474
"213157_s_at" 18238 17948 16009 7659 21956
"213158_at" 18573 9739 12142 17206 16882
"213159_at" 5970 9264 5532 1374 10631
"213160_at" 13375 15020 7035 12875 15707
"213161_at" 11116 4624 20616 9873 7204
"213162_at" 17674 8211 18499 3928 16652
"213164_at" 10602 6126 4384 8275 10251
"213165_at" 2079 18653 4737 4993 7829
"213166_x_at" 10015 5970 8182 6886 11399
"213167_s_at" 7969 14712 12021 1323 20530
"213168_at" 7232 17925 5294 16202 8576
"213169_at" 18175 18822 13634 9996 6216
"213170_at" 18425 9847 11014 15623 17421
"213171_s_at" 17735 12786 17637 14557 17247
"213172_at" 21778 16852 17557 20439 1746
"213173_at" 3262 13560 13805 549 11929
"213174_at" 7372 15864 15668 21355 1099
"213175_s_at" 10294 5183 5882 7144 11486
"213176_s_at" 12762 13129 10764 7039 1055
"213177_at" 13255 14959 15570 2764 2121
"213178_s_at" 298 657 216 4654 12308
"213179_at" 10153 5680 6921 18864 6185
"213180_s_at" 3136 5512 2493 6919 4291
"213181_s_at" 1875 16823 13089 19220 1094
"213182_x_at" 13232 14654 14767 3481 18790
"213183_s_at" 12087 9921 19270 10025 18273
"213184_at" 4837 19557 8254 2368 12595
"213185_at" 1273 854 3017 8394 1629
"213186_at" 5783 6350 17224 7798 8055
"213187_x_at" 5252 4908 7406 18524 10950
"213188_s_at" 5465 6281 3517 5617 5443
"213189_at" 5042 3218 5791 8526 6704
"213190_at" 10854 12891 6175 19559 10917
"213191_at" 3367 21619 19332 17287 20283
"213192_at" 10586 19065 17422 19591 20397
"213193_x_at" 21087 17768 852 18113 19893
"213194_at" 7122 2608 18420 5391 2226
"213195_at" 576 12627 12987 67 9113
"213196_at" 20998 3901 2825 3427 19496
"213197_at" 1488 16199 16597 22186 18325
"213198_at" 6562 3951 1352 5739 8871
"213199_at" 3730 4906 3362 16234 4523
"213200_at" 18184 8404 18933 21834 18338
"213201_s_at" 6172 5365 18377 5146 10548
"213202_at" 9267 16337 15446 21290 12281
"213203_at" 10897 21066 2865 6180 10626
"213204_at" 3274 16720 17129 21332 19951
"213205_s_at" 22103 15204 18134 2922 20322
"213206_at" 21674 5036 4043 5421 7695
"213207_s_at" 40 6624 18546 10111 13139
"213208_at" 8552 10565 1898 5310 11184
"213209_at" 364 574 21908 4846 918
"213210_at" 12746 11461 16239 17263 519
"213211_s_at" 3747 7888 12243 8290 1634
"213212_x_at" 7905 13789 995 10075 10446
"213213_at" 20758 20501 8202 18268 13415
"213214_x_at" 7399 3242 4052 16595 16112
"213215_at" 19543 17187 21049 9804 12974
"213216_at" 4977 2371 4491 6260 1507
"213217_at" 17221 12444 13769 14661 15143
"213218_at" 774 21096 21004 6263 1482
"213219_at" 14702 9238 13073 1292 18031
"213220_at" 19431 1773 9195 8201 7913
"213221_s_at" 21498 228 5491 11145 20778
"213222_at" 1960 8356 11559 1675 13434
"213223_at" 20618 2405 7145 16360 9145
"213224_s_at" 9357 22048 223 9874 4902
"213225_at" 10605 18608 74 4865 4459
"213226_at" 6354 6072 2089 9605 4120
"213227_at" 6409 22144 4602 7387 8160
"213228_at" 19487 20624 18703 20858 9879
"213229_at" 3896 6092 1316 19637 21217
"213230_at" 3562 20986 18395 16552 21520
"213231_at" 11844 13840 11670 19441 20996
"213232_at" 15799 15035 17954 571 3477
"213233_s_at" 4335 4672 4830 2959 8399
"213234_at" 7919 1998 8893 8769 10817
"213235_at" 20980 20638 5862 6801 8845
"213236_at" 134 5438 20341 6391 20674
"213237_at" 6737 19675 4237 2454 13172
"213238_at" 19174 7919 7053 1282 21408
"213239_at" 297 7140 8787 7655 13159
"213240_s_at" 10938 85 12731 14 18736
"213241_at" 5417 16872 2694 1376 22185
"213242_x_at" 2836 387 1132 19513 12924
"213243_at" 5091 22184 5870 2680 12188
"213244_at" 4855 20677 1430 21089 5309
"213245_at" 21736 15535 9585 4478 21617
"213246_at" 4345 18466 2080 2051 7162
"213247_at" 13134 15022 11668 22171 21372
"213248_at" 10421 955 10898 7417 3187
"213249_at" 11070 1962 12611 649 12784
"213250_at" 10797 5411 16297 9247 3622
"213251_at" 4497 19877 313 6857 4930
"213252_at" 14342 19650 1232 17027 2660
"213253_at" 6142 735 6298 6611 11164
"213254_at" 21399 831 4905 21251 21290
"213256_at" 8048 14202 7320 2270 4917
"213257_at" 14541 5710 1649 21643 1183
"213258_at" 440 2950 15903 16975 19919
"213259_s_at" 13677 14617 11700 17 15032
"213260_at" 1145 5819 15173 17332 10431
"213261_at" 18861 12514 1192 21171 10505
"213262_at" 6014 18019 1181 7018 8192
"213263_s_at" 21998 9 4910 22217 4122
"213264_at" 10082 414 1075 2731 12453
"213265_at" 13097 9012 10814 12886 774
"213266_at" 2225 4112 21005 21672 21662
"213267_at" 15997 13697 15384 6419 892
"213268_at" 21194 11957 15731 18656 7313
"213269_at" 20043 5478 16422 16981 19555
"213270_at" 11248 21167 21528 19759 21923
"213271_s_at" 877 811 1543 1888 3268
"213272_s_at" 22131 613 2875 20985 9245
"213273_at" 12607 8216 19400 21688 15335
"213274_s_at" 9302 1131 7005 7781 3852
"213275_x_at" 20949 20147 804 17014 4890
"213276_at" 13607 11263 12065 14994 14782
"213277_at" 16346 11406 15725 11999 20177
"213278_at" 1883 19971 7690 9302 6834
"213279_at" 3354 22151 7159 3710 3590
"213280_at" 19885 19365 15979 9353 11994
"213281_at" 11089 22199 8319 2030 11322
"213282_at" 5073 17455 1583 2876 12702
"213283_s_at" 9142 22249 7426 11113 13548
"213284_at" 9416 7336 18729 10283 18935
"213285_at" 8718 5024 19347 10236 7391
"213286_at" 6266 5715 5879 19066 3522
"213287_s_at" 8334 5130 1012 6783 8006
"213288_at" 8365 2645 6286 11265 4573
"213289_at" 20227 3007 21922 1503 13181
"213290_at" 18706 4735 10405 16916 15509
"213291_s_at" 3555 18008 21569 10671 11270
"213292_s_at" 21606 17820 2483 17158 20588
"213293_s_at" 15402 10710 975 13478 6447
"213294_at" 2361 21145 20126 16677 10077
"213295_at" 18083 4657 6819 16959 21363
"213296_at" 6974 18149 7672 2303 12195
"213297_at" 21581 3769 274 4913 20849
"213298_at" 2224 1296 21469 19716 4780
"213299_at" 10141 15438 12108 20744 843
"213300_at" 4688 3418 5177 17478 2160
"213301_x_at" 2621 6015 2471 2020 9703
"213302_at" 8238 21058 20584 7699 10001
"213303_x_at" 21579 9713 13518 6733 13313
"213304_at" 7413 6023 9194 3177 6932
"213305_s_at" 9404 5511 632 3300 7867
"213306_at" 390 255 15084 17514 11455
"213307_at" 212 20651 13479 10627 21803
"213308_at" 10953 2716 18556 10997 21333
"213309_at" 16521 22178 6240 4876 16742
"213310_at" 1788 6077 3998 8580 7487
"213311_s_at" 1259 2389 8520 17516 4856
"213312_at" 6381 3691 2472 3436 5347
"213313_at" 1958 18978 1584 2268 10914
"213314_at" 5715 18859 1837 6720 744
"213315_x_at" 8829 2741 8065 7102 4532
"213316_at" 17527 9573 11840 4899 2467
"213317_at" 13440 13664 10749 20438 17092
"213318_s_at" 1810 6583 21710 17542 13748
"213319_s_at" 8309 13984 19288 4215 3234
"213320_at" 5587 20318 3909 4991 9996
"213321_at" 1115 12659 9698 9906 6301
"213322_at" 2424 21229 20171 16102 10253
"213323_s_at" 20405 2435 9311 17054 9227
"213324_at" 335 11097 13469 20267 6760
"213325_at" 4917 1029 17072 7270 1891
"213326_at" 430 2050 44 2671 10944
"213327_s_at" 10242 2902 736 8603 6544
"213328_at" 690 1090 19950 7321 19665
"213329_at" 4679 21794 21954 2645 9355
"213330_s_at" 8687 2634 21060 8524 3629
