"inst_2892" "inst_5076" "inst_5495"
"218303_x_at" 7363 3283 4311
"218304_s_at" 3868 8454 8488
"218305_at" 5625 4017 10023
"218306_s_at" 15185 19210 1065
"218307_at" 6699 18050 9300
"218308_at" 16884 2499 7085
"218309_at" 18414 16975 9700
"218310_at" 2280 17619 3980
"218311_at" 15252 2612 1988
"218312_s_at" 14417 14428 15957
"218313_s_at" 7210 16456 3613
"218314_s_at" 3517 20208 4601
"218315_s_at" 15183 9441 18845
"218316_at" 17689 17262 19350
"218317_x_at" 4154 8863 18162
"218318_s_at" 21738 5315 2370
"218319_at" 21045 20906 8859
"218320_s_at" 17962 9470 5887
"218321_x_at" 15879 3371 20230
"218322_s_at" 3085 21191 8899
"218323_at" 4332 5883 728
"218324_s_at" 16736 2803 7566
"218325_s_at" 4787 3969 2578
"218326_s_at" 18639 6937 20888
"218327_s_at" 5245 3455 7305
"218328_at" 20553 21477 21006
"218329_at" 18897 7133 17459
"218330_s_at" 18101 8210 657
"218331_s_at" 4598 3666 7098
"218332_at" 14429 21089 16410
"218333_at" 6770 3727 5991
"218334_at" 15046 16100 18832
"218335_x_at" 16242 17014 17089
"218336_at" 18276 16580 17487
"218337_at" 6248 2140 4658
"218338_at" 21170 2221 2899
"218339_at" 15345 6841 3564
"218340_s_at" 19599 16824 6498
"218341_at" 16596 17396 18580
"218342_s_at" 7048 16957 19906
"218343_s_at" 4202 4062 8945
"218344_s_at" 3987 17291 20229
"218345_at" 10225 12263 13615
"218346_s_at" 2410 5986 415
"218347_at" 7390 18487 3249
"218348_s_at" 16865 8016 3408
"218349_s_at" 3904 4403 18846
"218350_s_at" 4751 7249 4263
"218351_at" 5666 6799 9819
"218352_at" 2252 16907 4724
"218353_at" 2049 21540 795
"218354_at" 15689 15861 5202
"218355_at" 18429 8819 10128
"218356_at" 4829 5866 4514
"218357_s_at" 19778 6688 9358
"218358_at" 19234 17637 10163
"218359_at" 3658 5124 15012
"218360_at" 16287 7203 10033
"218361_at" 19770 9690 5710
"218362_s_at" 17345 15812 5952
"218363_at" 2257 16885 20823
"218364_at" 6275 2005 8781
"218365_s_at" 16442 6932 18003
"218366_x_at" 18755 17059 4357
"218367_x_at" 7415 22038 17498
"218368_s_at" 16703 19466 20467
"218369_s_at" 14627 20851 21155
"218370_s_at" 16912 4126 17112
"218371_s_at" 16172 6781 8095
"218372_at" 6686 17571 19604
"218373_at" 5477 18492 20947
"218374_s_at" 4814 4852 565
"218375_at" 6152 17053 4439
"218376_s_at" 22267 3706 194
"218377_s_at" 17596 16277 4349
"218378_s_at" 16423 21597 19160
"218379_at" 16009 19519 19954
"218380_at" 11271 15330 11854
"218381_s_at" 5426 8014 6465
"218382_s_at" 1516 17678 921
"218383_at" 14858 17520 18407
"218384_at" 19164 9646 19550
"218385_at" 4833 17929 3797
"218386_x_at" 4240 6242 9522
"218387_s_at" 6451 6386 9492
"218388_at" 6695 5972 6010
"218389_s_at" 20410 20610 17182
"218390_s_at" 22209 21087 1755
"218391_at" 7617 8286 9890
"218392_x_at" 16073 17346 2444
"218393_s_at" 21550 3285 21173
"218394_at" 7478 4948 6058
"218395_at" 2238 18856 6894
"218396_at" 4231 15899 2821
"218397_at" 19372 9114 3897
"218398_at" 3863 16324 10236
"218399_s_at" 3522 3452 7987
"218400_at" 15366 3679 521
"218401_s_at" 18006 16876 18064
"218402_s_at" 1941 1217 22197
"218403_at" 15447 9693 9221
"218404_at" 7856 3816 7060
"218405_at" 16459 21088 20603
"218406_x_at" 14179 8300 16232
"218407_x_at" 17322 5612 18698
"218408_at" 15593 8919 8695
"218409_s_at" 15034 19444 10311
"218410_s_at" 21929 16688 22212
"218411_s_at" 19212 2127 21410
"218412_s_at" 16260 20826 8203
"218413_s_at" 22223 21265 22266
"218414_s_at" 5157 3470 1262
"218415_at" 7430 18894 5426
"218416_s_at" 13065 10500 8626
"218417_s_at" 21060 453 22099
"218418_s_at" 5474 16445 9979
"218419_s_at" 21927 16724 3170
"218420_s_at" 18259 2827 9641
"218421_at" 2846 7177 1401
"218422_s_at" 5495 8106 3031
"218423_x_at" 15721 7951 9760
"218424_s_at" 21613 3431 19671
"218425_at" 21363 9474 22136
"218426_s_at" 1743 21761 10333
"218427_at" 5348 9580 3429
"218428_s_at" 6439 5478 6792
"218429_s_at" 103 21330 11283
"218430_s_at" 19342 1562 2031
"218431_at" 14809 7484 17891
"218432_at" 17240 7485 9125
"218433_at" 19845 2669 6118
"218434_s_at" 18512 20099 8092
"218435_at" 20331 6442 10140
"218436_at" 18853 2039 5722
"218437_s_at" 5761 16147 5835
"218438_s_at" 20387 6856 18438
"218439_s_at" 14802 18836 22021
"218440_at" 17846 5734 5708
"218441_s_at" 15377 4176 2240
"218442_at" 18625 8061 794
"218443_s_at" 1435 21340 7673
"218444_at" 20949 1291 5132
"218445_at" 16424 8402 20335
"218446_s_at" 21269 6552 17778
"218447_at" 16538 7900 8616
"218448_at" 19592 4074 4939
"218449_at" 21303 3042 19214
"218450_at" 7375 16886 10129
"218451_at" 9763 9311 15092
"218452_at" 6315 18926 7679
"218453_s_at" 22249 21225 20872
"218454_at" 7893 3463 18225
"218455_at" 2034 3205 1606
"218456_at" 18630 6454 8829
"218457_s_at" 833 9959 14377
"218458_at" 18538 1436 8947
"218459_at" 16026 9587 6385
"218460_at" 6969 6829 7527
"218461_at" 16627 17254 19729
"218462_at" 6642 8622 7961
"218463_s_at" 2178 5627 4189
"218464_s_at" 3766 2639 2989
"218465_at" 3801 17772 9682
"218466_at" 6220 19681 20592
"218467_at" 17197 16903 17727
"218468_s_at" 11412 2854 14018
"218469_at" 10103 1271 12515
"218470_at" 918 4969 17900
"218471_s_at" 3540 19527 5523
"218472_s_at" 14782 15928 19942
"218473_s_at" 16558 2336 20709
"218474_s_at" 17213 19784 7294
"218475_at" 19034 7516 6875
"218476_at" 1973 6918 8667
"218477_at" 16965 17392 7714
"218478_s_at" 14843 4699 2625
"218479_s_at" 7626 6651 9360
"218480_at" 19591 4960 4191
"218481_at" 17987 8844 19839
"218482_at" 15293 18216 9041
"218483_s_at" 20744 5973 2344
"218484_at" 6167 11106 13590
"218485_s_at" 21972 7576 8519
"218486_at" 18178 18034 21689
"218487_at" 16091 5643 4396
"218488_at" 4576 8799 18578
"218489_s_at" 15603 21582 1663
"218490_s_at" 4481 18360 6098
"218491_s_at" 19771 9508 20148
"218492_s_at" 15604 4605 5543
"218493_at" 18577 19208 17761
"218494_s_at" 7010 8239 19741
"218495_at" 18702 7052 4188
"218496_at" 6644 19064 19966
"218497_s_at" 7213 16503 9514
"218498_s_at" 17542 5202 22152
"218499_at" 6630 19161 5530
"218500_at" 3246 7546 2030
"218501_at" 16712 5672 21378
"218502_s_at" 15429 17385 9163
"218503_at" 5538 2400 2458
"218504_at" 4388 7453 22090
"218505_at" 3485 8134 10066
"218506_x_at" 2449 3771 3987
"218507_at" 16297 17687 8888
"218508_at" 7096 4444 4397
"218509_at" 18604 19159 9962
"218510_x_at" 21797 18141 20379
"218511_s_at" 4629 6639 4623
"218512_at" 7630 16589 7881
"218513_at" 17406 1571 4895
"218514_at" 14917 5809 9154
"218515_at" 4180 7131 5613
"218516_s_at" 20325 9036 9581
"218517_at" 4857 21680 8453
"218518_at" 6710 8705 3585
"218519_at" 4513 5051 19978
"218520_at" 19345 7709 18926
"218521_s_at" 16931 6250 6369
"218522_s_at" 22181 9191 20614
"218523_at" 20073 21485 312
"218524_at" 2341 6035 19668
"218525_s_at" 22142 2910 21924
"218526_s_at" 19080 19483 18974
"218527_at" 3584 20016 9504
"218528_s_at" 18916 4660 2214
"218529_at" 6115 8975 7193
"218530_at" 4211 16650 1919
"218531_at" 16318 5426 18886
"218532_s_at" 728 541 18792
"218533_s_at" 3719 4373 9809
"218534_s_at" 6388 5450 7869
"218535_s_at" 6453 5120 8052
"218536_at" 15594 4662 19092
"218537_at" 21612 9003 1997
"218538_s_at" 7091 17261 20587
"218539_at" 21108 6779 8288
"218540_at" 20184 5420 20307
"218541_s_at" 14581 14442 14954
"218542_at" 19131 2216 10323
"218543_s_at" 18657 19806 20271
"218544_s_at" 18034 3280 20561
"218545_at" 6201 20011 4231
"218546_at" 21395 21535 21580
"218547_at" 14686 5313 20419
"218548_x_at" 20135 3842 18674
"218549_s_at" 16258 15904 19221
"218550_s_at" 14947 7716 8285
"218551_at" 22009 3107 22124
"218552_at" 14727 7189 20472
"218553_s_at" 19692 1038 6166
"218554_s_at" 15744 9460 18456
"218555_at" 2956 20754 1818
"218556_at" 6091 5205 7240
"218557_at" 18018 16020 18551
"218558_s_at" 17675 16003 18677
"218559_s_at" 6292 12560 22114
"218560_s_at" 19951 16414 3899
"218561_s_at" 7609 9402 3586
"218562_s_at" 21234 18918 21172
"218563_at" 14730 7704 17131
"218564_at" 6449 3872 3304
"218565_at" 21168 4220 19133
"218566_s_at" 19901 7472 2756
"218567_x_at" 4643 16383 3062
"218568_at" 7105 18464 19723
"218569_s_at" 18683 20139 5153
"218570_at" 18815 1733 7631
"218571_s_at" 5633 8426 8525
"218572_at" 5006 4673 9161
"218573_at" 7121 9739 5832
"218574_s_at" 1258 21232 6439
"218575_at" 17447 18609 6373
"218576_s_at" 20050 4498 21574
"218577_at" 19589 17707 4087
"218578_at" 20424 16622 5734
"218579_s_at" 3770 16749 86
"218580_x_at" 15999 18515 6994
"218581_at" 19703 20805 17145
"218582_at" 17351 2849 19698
"218583_s_at" 5783 6165 8336
"218584_at" 17515 5048 7776
"218585_s_at" 19654 15768 6232
"218586_at" 17623 5395 6761
"218587_s_at" 15092 18199 19408
"218588_s_at" 17926 18810 5254
"218589_at" 12680 1812 14945
"218590_at" 14803 2065 18147
"218591_s_at" 1450 8643 20545
"218592_s_at" 6281 2073 6338
"218593_at" 19862 1533 4754
"218594_at" 4161 20530 6604
"218595_s_at" 17085 6330 7856
"218596_at" 19038 7872 21894
"218597_s_at" 3742 5624 17344
"218598_at" 6425 5811 3916
"218599_at" 9784 2516 20406
"218600_at" 8390 7868 13684
"218601_at" 4822 3814 17110
"218602_s_at" 3024 21389 2351
"218603_at" 5617 6869 18098
"218604_at" 20737 3724 5558
"218605_at" 15417 15783 8656
"218606_at" 19605 7714 17511
"218607_s_at" 19722 17838 4891
"218608_at" 22141 20142 19012
"218609_s_at" 5706 5241 7159
"218610_s_at" 1554 2343 17557
"218611_at" 6087 17381 4342
"218612_s_at" 19395 1527 1696
"218613_at" 5179 4096 306
"218614_at" 18111 16442 5923
"218615_s_at" 1714 19726 18834
"218616_at" 3035 20199 8907
"218617_at" 15877 8231 2818
"218618_s_at" 6895 4597 3019
"218619_s_at" 2492 5622 5349
"218620_s_at" 17821 19086 21909
"218621_at" 18526 13930 11918
"218622_at" 6635 7746 17056
"218623_at" 8408 11715 13531
"218624_s_at" 6253 3240 21685
"218625_at" 19652 19037 21747
"218626_at" 5298 20632 9829
"218627_at" 6765 3947 8998
"218628_at" 14711 3616 8040
"218629_at" 2978 11297 12001
"218630_at" 6351 1259 20132
"218631_at" 18928 19211 10169
"218632_at" 21288 18187 20861
"218633_x_at" 4499 7259 4261
"218634_at" 20637 20252 9486
"218636_s_at" 2521 20209 7971
"218637_at" 19226 5082 5079
"218638_s_at" 4239 14079 19888
"218639_s_at" 19426 18042 19049
"218640_s_at" 16279 4259 5652
"218641_at" 19469 19676 9205
"218642_s_at" 18743 4988 19469
"218643_s_at" 4779 18203 9743
"218644_at" 17829 7248 20638
"218645_at" 3467 3403 19584
"218646_at" 15538 6949 7138
"218647_s_at" 2104 6576 2029
"218648_at" 17045 16369 9189
"218649_x_at" 6733 5076 3057
"218650_at" 5044 8691 5898
"218651_s_at" 1116 4703 3690
"218652_s_at" 18042 18979 9026
"218653_at" 19117 20519 19535
"218654_s_at" 6616 3899 7958
"218655_s_at" 15727 4084 19695
"218656_s_at" 13993 16531 16057
"218657_at" 18351 2091 20699
"218658_s_at" 3612 21765 6266
"218659_at" 6753 2589 4664
"218660_at" 22120 3943 21300
"218661_at" 17187 964 9172
"218662_s_at" 4391 16621 4003
"218663_at" 15273 4080 5421
"218664_at" 21770 18381 4837
"218665_at" 17886 5166 3756
"218666_s_at" 17245 5500 7686
"218667_at" 16451 6526 20287
"218668_s_at" 4500 9028 7982
"218669_at" 5295 19573 9184
"218670_at" 6875 21458 5510
"218671_s_at" 6294 3108 7333
"218672_at" 17019 16349 17656
"218673_s_at" 4708 16541 19901
"218674_at" 2884 20465 996
"218675_at" 19822 21908 21879
"218676_s_at" 19903 2667 8352
"218677_at" 4971 7272 9792
"218678_at" 16217 8597 3661
"218679_s_at" 15431 5652 19294
"218680_x_at" 15108 17872 8190
"218681_s_at" 3245 19150 18921
"218682_s_at" 17611 3043 17930
"218683_at" 3183 16778 4995
"218684_at" 14969 17956 10309
"218685_s_at" 4983 17274 5188
"218686_s_at" 18874 19442 18469
"218687_s_at" 5586 10220 16362
"218688_at" 7834 5956 6200
"218689_at" 2677 7277 19416
"218690_at" 9028 13970 11249
"218691_s_at" 9459 20192 15564
"218692_at" 21041 4149 20870
"218693_at" 18875 8467 9409
"218694_at" 3888 12823 4114
"218695_at" 19241 15934 17078
"218696_at" 7738 4953 8739
"218697_at" 16623 18159 5130
"218698_at" 20746 6130 7043
"218699_at" 16722 2616 8846
"218700_s_at" 1246 2012 722
"218701_at" 7842 6837 5229
"218702_at" 15984 1508 4992
"218703_at" 19106 1535 7628
"218704_at" 21025 3607 21250
"218705_s_at" 15212 18779 17431
"218706_s_at" 19105 3234 19062
"218707_at" 20601 2664 7561
"218708_at" 7705 9192 20437
"218709_s_at" 4989 20154 18202
"218710_at" 14715 16782 4101
"218711_s_at" 8760 14591 16515
"218712_at" 17231 6894 2511
"218713_at" 3380 8592 4110
"218714_at" 19428 9022 18502
"218715_at" 17111 17824 20856
"218716_x_at" 4647 1183 4761
"218717_s_at" 8165 17464 13596
"218718_at" 10891 17817 16851
"218719_s_at" 19329 16209 4903
"218720_x_at" 14657 6441 18354
"218721_s_at" 7593 19257 8227
"218722_s_at" 4086 16663 17273
"218723_s_at" 8616 20031 5064
"218724_s_at" 2245 18731 18634
"218725_at" 1426 16096 3302
"218726_at" 16782 7059 8744
"218727_at" 21107 5192 17829
"218728_s_at" 15684 8530 9813
"218729_at" 20030 16095 6628
"218730_s_at" 13887 11051 12064
"218731_s_at" 4820 5046 8278
"218732_at" 15794 17344 8531
"218733_at" 3109 18851 6511
"218734_at" 861 4303 6869
"218735_s_at" 3265 18274 3381
"218736_s_at" 13476 19118 12340
"218737_at" 2853 20176 3045
"218738_s_at" 15054 15992 7201
"218739_at" 18574 17639 20696
"218740_s_at" 17146 17351 4961
"218741_at" 16468 5091 18859
"218742_at" 20181 21210 19128
"218743_at" 2617 22253 8597
"218744_s_at" 4423 9525 2711
"218745_x_at" 21167 1854 18920
"218746_at" 8299 12907 16105
"218747_s_at" 4589 12630 1318
"218748_s_at" 17535 8865 21334
"218749_s_at" 22183 18904 1574
"218750_at" 2564 18705 19945
"218751_s_at" 15346 750 19724
"218752_at" 2672 21524 21927
"218753_at" 2543 16087 19123
"218754_at" 19984 9180 6119
"218755_at" 7506 5143 19746
"218756_s_at" 2389 20839 3964
"218757_s_at" 18899 7593 7678
"218758_s_at" 21240 6247 19596
"218759_at" 2190 21201 1839
"218760_at" 6621 6318 18806
"218761_at" 19972 7260 9021
"218762_at" 6324 2524 21922
"218763_at" 3357 6697 18010
"218764_at" 16350 17540 19132
"218765_at" 4346 1689 20438
"218766_s_at" 20149 1387 20345
"218767_at" 16324 7418 18114
"218768_at" 16643 17415 3399
"218769_s_at" 5401 2861 1823
"218770_s_at" 17383 7296 8299
"218771_at" 17191 18194 1486
"218772_x_at" 20549 19785 7358
"218773_s_at" 16720 20256 19356
"218774_at" 18622 20212 18199
"218775_s_at" 17374 18126 21065
"218776_s_at" 21046 16852 7984
"218777_at" 3473 2705 18866
"218778_x_at" 15071 2011 16473
"218779_x_at" 3396 844 10274
"218780_at" 20444 6917 21612
"218781_at" 16973 17439 20991
"218782_s_at" 16483 7341 7539
"218783_at" 356 4922 1066
"218784_s_at" 2998 19 1142
"218785_s_at" 1146 1881 19819
"218786_at" 20621 18087 21373
"218787_x_at" 16401 17194 21194
"218788_s_at" 17776 16308 971
"218789_s_at" 19244 21863 7378
"218790_s_at" 49 14268 220
"218791_s_at" 19166 2455 5858
"218792_s_at" 16104 5833 7791
"218793_s_at" 19053 6378 20341
"218794_s_at" 19790 7102 9525
"218795_at" 15316 7323 4271
"218796_at" 6136 16208 6474
"218797_s_at" 15314 17083 7855
"218798_at" 21114 7455 2346
"218799_at" 3603 18999 17730
"218800_at" 21099 611 681
"218801_at" 4568 20879 20258
"218802_at" 20332 19135 19053
"218803_at" 7579 8626 8187
"218804_at" 14174 6780 16761
"218805_at" 9182 12733 828
"218806_s_at" 6823 2875 5547
"218807_at" 7676 718 19322
"218808_at" 22172 21124 2500
"218809_at" 1763 6511 1440
"218810_at" 14683 6456 21258
"218811_at" 20597 18344 20619
"218812_s_at" 19659 1530 7977
"218813_s_at" 4685 904 3152
"218814_s_at" 588 537 12341
"218815_s_at" 3620 18172 3535
"218816_at" 7150 8048 3296
"218817_at" 14698 2352 3083
"218818_at" 14719 12504 13665
"218819_at" 2732 2531 2201
"218820_at" 18579 11524 1645
"218821_at" 17396 19183 5541
"218822_s_at" 20974 2968 9830
"218823_s_at" 17960 5227 10279
"218824_at" 13923 14261 1518
"218825_at" 252 19548 1084
"218826_at" 14936 8749 8361
"218827_s_at" 2762 16062 18276
"218828_at" 6298 2151 18910
"218829_s_at" 18312 20026 5707
"218830_at" 6189 9348 7511
"218831_s_at" 11325 21173 13803
"218832_x_at" 15575 13719 11575
"218833_at" 21973 16271 1840
"218834_s_at" 20942 22043 17909
"218835_at" 14150 999 15290
"218836_at" 730 4320 6311
"218837_s_at" 4359 16775 19498
"218838_s_at" 16455 18352 2836
"218839_at" 14028 6814 14450
"218840_s_at" 20261 19375 19293
"218841_at" 1176 8906 18082
"218842_at" 7674 19263 7343
"218843_at" 11817 12118 12767
"218844_at" 18841 20271 2626
"218845_at" 2704 16867 3788
"218846_at" 15670 9131 18237
"218847_at" 3171 3785 6846
"218848_at" 1976 1512 18633
"218849_s_at" 19561 21508 3815
"218850_s_at" 14930 2675 22096
"218851_s_at" 21824 5073 1591
"218852_at" 15343 5587 5364
"218853_s_at" 15180 7987 5286
"218854_at" 5743 4830 20277
"218855_at" 475 2157 22264
"218856_at" 19499 3798 18665
"218857_s_at" 15813 7832 18883
"218858_at" 20090 1834 20237
"218859_s_at" 2601 7810 4577
"218860_at" 7771 5433 3483
"218861_at" 7114 21898 20560
"218862_at" 16611 8704 2988
"218863_s_at" 8138 11478 11336
"218864_at" 12378 11281 12995
"218865_at" 20976 8753 10082
"218866_s_at" 6296 8751 9881
"218867_s_at" 17876 7771 18872
"218868_at" 4726 18048 9182
"218869_at" 6277 19928 8153
"218870_at" 10788 7864 3258
"218871_x_at" 6548 2760 6619
"218872_at" 2724 14195 9353
"218873_at" 6655 4625 2878
"218874_s_at" 21471 1017 15780
"218875_s_at" 21043 19799 6742
"218876_at" 8363 10071 14092
"218877_s_at" 18075 19139 19089
"218878_s_at" 19783 6251 3515
"218879_s_at" 19784 19323 6609
"218880_at" 21592 2506 8693
"218881_s_at" 14311 13595 13044
"218882_s_at" 17069 6151 5687
"218883_s_at" 14845 20871 3158
"218884_s_at" 17986 5830 2015
"218885_s_at" 4711 19959 4229
"218886_at" 17568 2076 7015
"218887_at" 17589 20263 19982
"218888_s_at" 19429 9051 4380
"218889_at" 15774 8604 6253
"218890_x_at" 18876 3972 17551
"218891_at" 18961 21219 9878
"218892_at" 10510 12566 11429
"218893_at" 15194 20014 6398
"218894_s_at" 5579 16273 20426
"218895_at" 22118 18867 6047
"218896_s_at" 19442 7550 4018
"218897_at" 15676 3051 5544
"218898_at" 7165 18049 20424
"218899_s_at" 9906 9787 10678
"218900_at" 3385 148 9411
"218901_at" 814 20579 6799
"218902_at" 15472 1851 21671
"218903_s_at" 1236 3990 17711
"218904_s_at" 2120 3846 18111
"218905_at" 5123 2342 6485
"218906_x_at" 20966 1328 22029
"218907_s_at" 3674 16344 1456
"218908_at" 4387 21429 17581
"218909_at" 16700 9761 20081
"218910_at" 1454 1622 8503
"218911_at" 20736 16998 4655
"218912_at" 1387 3499 3607
"218913_s_at" 18682 6912 5496
"218914_at" 1357 4836 1153
"218915_at" 5702 16016 6240
"218916_at" 5090 17977 1812
"218917_s_at" 15785 9110 9848
"218918_at" 20015 15584 20193
"218919_at" 18537 5242 6823
"218920_at" 5787 9489 9655
"218921_at" 3387 20510 20765
"218922_s_at" 2924 2275 12247
"218923_at" 6052 18471 20191
"218924_s_at" 5340 4468 21566
"218925_s_at" 14996 1351 18450
"218926_at" 18626 8342 5017
"218927_s_at" 17559 3122 6624
"218928_s_at" 18699 6399 17682
"218929_at" 2679 4548 10027
"218930_s_at" 2489 3050 3722
"218931_at" 4392 22032 17327
"218932_at" 17512 9287 8304
"218933_at" 17968 6225 20488
"218934_s_at" 9108 11070 386
"218935_at" 1702 18850 8706
"218936_s_at" 17075 16874 1952
"218937_at" 4853 809 19924
"218938_at" 2758 3553 3941
"218939_at" 21314 933 6913
"218940_at" 16764 5729 4157
"218941_at" 18031 4853 9016
"218942_at" 20620 2774 9585
"218943_s_at" 6371 1877 5662
"218944_at" 5102 8427 18055
"218945_at" 6945 18876 9413
"218946_at" 4666 5873 9293
"218947_s_at" 14821 6289 3555
"218948_at" 21311 20460 4195
"218949_s_at" 2611 2917 8995
"218950_at" 13563 1838 12039
"218951_s_at" 2476 18644 20493
"218952_at" 7590 5978 4213
"218953_s_at" 2700 3325 10334
"218954_s_at" 19938 16011 19
"218955_at" 5451 5293 20256
"218956_s_at" 20089 21245 5303
"218957_s_at" 5788 9538 6554
"218958_at" 20370 6027 21678
"218959_at" 3907 705 20370
"218960_at" 2907 1628 14919
"218961_s_at" 1001 9021 6262
"218962_s_at" 14636 4954 9926
"218963_s_at" 11189 2412 15365
"218964_at" 21202 417 5482
"218965_s_at" 21253 22265 2572
"218966_at" 17315 8190 10144
"218967_s_at" 6903 8795 6734
"218968_s_at" 17546 20695 8124
"218969_at" 4534 7925 19098
"218970_s_at" 16555 2846 9134
"218971_s_at" 19401 7936 21371
"218972_at" 2650 20152 21385
"218973_at" 16937 6464 17714
"218974_at" 16039 20190 6023
"218975_at" 4078 13617 15808
"218976_at" 5518 19816 18603
"218977_s_at" 3129 6092 4341
"218978_s_at" 352 7966 7404
"218979_at" 17001 8582 6617
"218980_at" 9714 20406 14773
"218981_at" 13677 18771 14244
"218982_s_at" 5360 5606 10276
"218983_at" 5588 21835 20253
"218984_at" 16345 7653 5527
"218985_at" 18832 21073 4302
"218986_s_at" 14421 19487 15651
"218987_at" 6076 2979 10178
"218988_at" 3892 19515 19440
"218989_x_at" 17715 5444 4543
"218990_s_at" 13040 14914 10725
"218991_at" 5644 5794 7223
"218992_at" 6495 9625 5625
"218993_at" 6694 3166 7880
"218994_s_at" 5927 8874 18524
"218995_s_at" 13675 448 10418
"218996_at" 20986 15879 6072
"218997_at" 1864 8517 4491
"218998_at" 15253 18490 8683
"218999_at" 13790 502 17032
"219000_s_at" 7859 17768 7163
"219001_s_at" 3376 4517 1671
"219002_at" 19402 8180 20413
"219003_s_at" 16508 16312 8515
"219004_s_at" 16415 5184 4707
"219005_at" 8509 6536 14760
"219006_at" 7316 7986 9364
"219007_at" 16952 17218 6447
"219008_at" 4965 11177 21953
"219009_at" 21251 1439 861
"219010_at" 18029 18849 7322
"219011_at" 10821 11117 12900
"219012_s_at" 19512 6393 3553
"219013_at" 18545 16050 2779
"219014_at" 15621 1739 2158
"219015_s_at" 15098 9245 3474
"219016_at" 20566 9488 20855
"219017_at" 15513 9412 4048
"219018_s_at" 19009 17005 2704
"219019_at" 525 21528 2920
"219020_at" 4801 17665 8752
"219021_at" 7878 20393 20265
"219022_at" 2680 5913 5691
"219023_at" 5126 15849 2608
"219024_at" 17828 20768 3447
"219025_at" 24 1927 19672
"219026_s_at" 393 19801 18572
"219027_s_at" 5929 20748 19002
"219028_at" 492 21777 22075
"219029_at" 19444 7028 3068
"219030_at" 6264 16933 8140
"219031_s_at" 6140 8665 3126
"219032_x_at" 4630 9026 9858
"219033_at" 9127 6337 12376
"219034_at" 19534 4679 20325
"219035_s_at" 4172 8356 5058
"219036_at" 18608 16132 2894
"219037_at" 15724 5211 6694
"219038_at" 18533 4170 8036
"219039_at" 4283 21809 3452
"219040_at" 17386 20965 4443
"219041_s_at" 2381 8866 6749
"219042_at" 8506 11980 11448
"219043_s_at" 19538 18027 4806
"219044_at" 1701 1210 2180
"219045_at" 21224 19137 19694
"219046_s_at" 12117 9922 1199
"219047_s_at" 862 20168 22141
"219048_at" 2357 21691 4703
"219049_at" 14468 21737 13407
"219050_s_at" 17372 1626 20983
"219051_x_at" 19240 8670 9348
"219052_at" 19955 7792 9888
"219053_s_at" 19551 8123 9812
"219054_at" 9337 3908 17998
"219055_at" 3941 5029 4401
"219056_at" 21044 5423 18977
"219057_at" 15 13432 15800
"219058_x_at" 11604 3247 14332
"219059_s_at" 12570 10477 2535
"219060_at" 1730 8361 9503
"219061_s_at" 15196 18224 17375
"219062_s_at" 4795 1772 3662
"219063_at" 18184 3686 3456
"219064_at" 1705 4410 7286
"219065_s_at" 16041 15712 7312
"219066_at" 4961 17927 1849
"219067_s_at" 5578 8380 18964
"219068_x_at" 7296 2940 22053
"219069_at" 14793 6204 7219
"219070_s_at" 21023 16057 18887
"219071_x_at" 15312 20112 17542
"219072_at" 19387 3951 20046
"219073_s_at" 15659 8232 4595
"219074_at" 1193 18294 1482
"219075_at" 3604 17827 11761
"219076_s_at" 18679 3663 8892
"219077_s_at" 6313 1071 18593
"219078_at" 18729 18410 18073
"219079_at" 19290 16478 19857
"219080_s_at" 15130 2602 4336
"219081_at" 5121 4187 18749
"219082_at" 18206 1615 19279
"219083_at" 17786 17454 18033
"219084_at" 1830 20928 18071
"219085_s_at" 10556 10215 16302
"219086_at" 4667 1047 1087
"219087_at" 4866 11090 5096
"219088_s_at" 18428 6073 20524
"219089_s_at" 4610 16446 22236
"219090_at" 2431 12699 11077
"219091_s_at" 15590 21838 18954
"219092_s_at" 17279 21605 19903
"219093_at" 8428 14 12869
"219094_at" 484 1297 21483
"219095_at" 3955 9676 15231
"219096_at" 19668 2891 20930
"219097_x_at" 7126 5619 6116
"219098_at" 4266 3064 4559
"219099_at" 18425 6277 1771
"219100_at" 2664 15977 9529
"219101_x_at" 12827 7984 15171
"219102_at" 8486 2356 13178
"219103_at" 5677 5927 17463
"219104_at" 18015 21052 2501
"219105_x_at" 6019 2457 4272
"219106_s_at" 8524 10843 12249
"219107_at" 11886 12360 11284
"219108_x_at" 16139 17289 5339
"219109_at" 8795 9459 16856
"219110_at" 19789 8543 2814
"219111_s_at" 17619 18384 8037
"219112_at" 4215 16410 19828
"219113_x_at" 993 19990 15715
"219114_at" 1233 18289 16921
"219115_s_at" 1169 21549 6964
"219116_s_at" 21124 3723 1547
"219117_s_at" 17845 21264 18836
"219118_at" 6502 21815 3376
"219119_at" 16654 3833 19454
"219120_at" 2237 4731 19361
"219121_s_at" 7198 8230 17415
"219122_s_at" 3416 7127 8996
"219123_at" 3508 5960 1707
"219124_at" 7194 2378 19429
"219125_s_at" 5238 20837 6075
"219126_at" 17498 7038 10137
"219127_at" 20790 5140 3378
"219128_at" 20924 5539 3695
"219129_s_at" 18367 9472 17791
"219130_at" 4160 9528 17143
"219131_at" 5317 8006 17272
"219132_at" 10065 7644 9610
"219133_at" 15277 5498 9596
"219134_at" 13371 10899 1867
"219135_s_at" 20489 2735 19244
