"inst_1520" "inst_1937" "inst_2020" "inst_5398" "inst_6298"
"214391_x_at" 18358 12216 15318 11094 8895
"214392_at" 18904 13988 4871 11662 10284
"214393_at" 12989 12690 19263 10445 8339
"214394_x_at" 8848 17318 21152 7683 3748
"214395_x_at" 4097 99 11763 19364 3689
"214396_s_at" 13733 15285 4540 14759 8178
"214397_at" 19367 7731 18176 4948 11276
"214398_s_at" 11298 2407 6752 20594 19608
"214399_s_at" 15818 8760 15746 9693 9136
"214400_at" 18000 6537 18310 14965 5248
"214401_at" 18703 8927 11352 14873 9500
"214402_s_at" 9930 10097 5214 2392 5660
"214403_x_at" 11770 7665 6 3639 8258
"214404_x_at" 10302 2362 17068 16515 16643
"214405_at" 13026 10528 19395 1031 1716
"214406_s_at" 16452 11114 18711 2204 6861
"214407_x_at" 13349 483 20461 13679 8723
"214408_s_at" 15782 6925 4672 12552 7648
"214409_at" 18998 15564 12974 12640 6787
"214410_at" 14158 13335 20419 11317 5260
"214411_x_at" 18795 16799 624 9394 4813
"214412_at" 1840 11295 14812 20593 16135
"214413_at" 12533 9458 15477 10636 8051
"214414_x_at" 1285 15133 18771 22114 5967
"214415_at" 11614 8170 17955 2114 3218
"214416_at" 14758 15571 18841 13839 4773
"214417_s_at" 2626 11744 10585 12749 8359
"214418_at" 12675 9721 17348 20740 10617
"214419_s_at" 13366 8691 2929 4108 5680
"214420_s_at" 18494 6764 16830 7058 9595
"214421_x_at" 15175 9879 1297 4016 1150
"214422_at" 7695 13141 11563 21556 20156
"214423_x_at" 710 21439 755 1067 11518
"214424_s_at" 14871 15267 19584 13421 8740
"214425_at" 18578 14525 11510 690 10755
"214426_x_at" 12095 19000 3687 4399 21291
"214427_at" 2303 6112 3905 7721 13155
"214428_x_at" 22119 18012 96 17254 4259
"214429_at" 3138 21602 4150 21331 17964
"214430_at" 11862 17363 12370 17637 18536
"214431_at" 9156 18034 14296 4525 13979
"214432_at" 15317 11098 13817 13968 9376
"214433_s_at" 5354 559 18397 15274 19481
"214434_at" 20721 12296 14267 1906 900
"214435_x_at" 4792 18855 10026 16514 3932
"214436_at" 21880 1091 17127 15945 15719
"214437_s_at" 3628 20250 14126 2843 1930
"214438_at" 14810 123 5948 11691 2277
"214439_x_at" 802 908 14691 3128 2019
"214440_at" 19842 19413 13510 19511 18357
"214441_at" 8697 12275 3044 19146 21313
"214442_s_at" 21072 18071 12623 20377 20506
"214443_at" 700 8190 17694 22066 5733
"214444_s_at" 9612 14113 2849 6245 3049
"214445_at" 13221 15896 4091 12581 1721
"214446_at" 198 102 20031 5908 2150
"214447_at" 15890 16748 6760 12728 9352
"214448_x_at" 2029 16593 821 20608 16814
"214449_s_at" 805 16842 1022 19533 15973
"214450_at" 17831 11648 17322 12566 4837
"214451_at" 16487 10233 18364 10000 5280
"214452_at" 16277 7413 5475 837 9493
"214453_s_at" 11525 303 4610 10567 19
"214454_at" 16557 10942 18730 10528 7633
"214455_at" 108 110 17050 6267 2177
"214456_x_at" 16783 13448 18026 10286 9024
"214457_at" 15822 15093 20036 3601 16156
"214458_at" 21971 16243 7703 864 19893
"214459_x_at" 7991 622 12404 6311 12537
"214460_at" 14027 14334 16867 10436 8150
"214461_at" 18424 10641 17588 8761 8053
"214462_at" 620 9111 19496 2986 21018
"214463_x_at" 1478 16677 4910 16456 3807
"214464_at" 10941 19975 10037 6691 13313
"214465_at" 15845 10210 18028 10166 8495
"214466_at" 13356 7920 20040 12856 5992
"214467_at" 17799 6365 6623 9802 5424
"214468_at" 12512 14366 16652 910 7886
"214469_at" 67 101 14890 3817 2408
"214470_at" 11427 14995 18653 14834 8436
"214471_x_at" 13637 7209 20558 13077 8346
"214472_at" 20 38 20152 330 822
"214473_x_at" 3767 21033 11025 7275 19273
"214474_at" 7819 2572 4786 17994 3040
"214475_x_at" 15432 10522 21874 12634 8535
"214476_at" 9165 1108 15223 20523 20158
"214477_at" 13082 10566 16761 7594 7720
"214478_at" 16032 14672 19646 8552 9053
"214479_at" 15188 12839 17072 13258 6901
"214480_at" 17245 6210 14635 9388 8018
"214481_at" 373 11980 10054 6702 21947
"214482_at" 6205 2085 20568 20096 17620
"214483_s_at" 9352 4070 5543 17623 12651
"214484_s_at" 11395 22162 8586 7714 3546
"214485_at" 19298 15261 3073 12029 2375
"214486_x_at" 5313 5852 4859 3582 1626
"214487_s_at" 2261 16228 21079 21728 19097
"214488_at" 2676 6432 17410 20592 7242
"214489_at" 15354 8540 20354 15125 5256
"214490_at" 15098 6181 16105 9453 6832
"214491_at" 15234 7306 13019 11601 10026
"214492_at" 13116 15320 5589 7776 10081
"214493_s_at" 5261 14667 16924 18997 5882
"214494_s_at" 20854 3914 2664 7885 13832
"214495_at" 10982 13853 15937 9698 2432
"214496_x_at" 10665 5361 1136 5502 4376
"214497_s_at" 17454 10444 16007 940 11638
"214498_at" 17875 14173 11729 9276 9130
"214499_s_at" 1515 22272 11648 5212 18216
"214500_at" 11867 1140 14044 18383 20529
"214501_s_at" 10889 4409 20823 16577 12500
"214502_at" 33 8223 14637 115 4464
"214503_x_at" 14622 10374 17777 11161 7064
"214504_at" 13355 9494 13238 13171 8413
"214505_s_at" 7143 20159 19940 923 19076
"214506_at" 4514 9631 1862 16712 10642
"214507_s_at" 8682 14523 22272 15845 21897
"214508_x_at" 4386 18730 18847 791 19253
"214509_at" 1786 14830 8361 1161 14147
"214510_at" 18776 16204 19118 13269 11183
"214511_x_at" 17886 8105 10999 11498 11417
"214512_s_at" 10823 5004 14144 7364 18366
"214513_s_at" 20840 5760 14319 2718 21433
"214514_at" 13502 13237 17113 11179 8429
"214515_at" 14151 12902 13938 14885 5714
"214516_at" 13633 6499 9766 4300 4987
"214517_at" 16678 12857 19381 13634 9609
"214518_at" 21854 7651 2944 6602 9657
"214519_s_at" 21128 8018 3130 15276 8245
"214520_at" 16636 15781 18437 10604 8353
"214521_at" 13747 21928 20264 999 4549
"214522_x_at" 26 20398 20608 551 13883
"214523_at" 18851 8648 6626 3928 4809
"214524_at" 13216 12231 2297 9994 8141
"214525_x_at" 7694 21036 4350 6675 11981
"214526_x_at" 4177 19369 9323 5760 21182
"214527_s_at" 5492 19522 10034 4304 3993
"214528_s_at" 16582 7196 18097 13443 7432
"214529_at" 13107 2481 3517 9005 6624
"214530_x_at" 12817 10433 16112 11892 9687
"214531_s_at" 6895 509 22194 17324 17806
"214532_x_at" 18814 14746 483 5418 58
"214533_at" 17310 15707 18454 11207 10843
"214534_at" 18616 6477 20457 10895 9543
"214535_s_at" 15205 14532 7071 11730 7410
"214536_at" 18673 6592 12535 11766 3175
"214537_at" 134 11622 17893 22283 19602
"214538_x_at" 15633 11493 17198 10051 4973
"214539_at" 18360 8582 5501 9358 6770
"214540_at" 64 6380 15971 74 8267
"214541_s_at" 14808 10821 16952 11531 4643
"214542_x_at" 397 1941 728 2522 420
"214543_x_at" 3955 19366 7750 18625 20229
"214544_s_at" 9696 12250 8508 1462 1864
"214545_s_at" 3294 11936 5996 17554 21534
"214546_s_at" 12499 6229 1883 9258 10634
"214547_at" 17418 6222 10735 11381 4867
"214548_x_at" 12108 16289 14183 7265 11896
"214549_x_at" 14995 12862 1359 21987 3669
"214550_s_at" 10662 17486 10358 2428 18826
"214551_s_at" 14944 14273 11896 11518 8059
"214552_s_at" 3754 9732 797 2652 20139
"214553_s_at" 9186 18907 11797 18491 3971
"214554_at" 8925 15756 10510 22213 5115
"214555_at" 10764 10414 15352 11203 9950
"214556_at" 6132 11973 20656 11294 1079
"214557_at" 11218 9830 16814 654 6637
"214558_at" 16793 5353 2211 13409 6329
"214559_at" 15769 6903 15465 14585 6822
"214560_at" 17154 15351 1716 11113 8456
"214561_at" 13074 14849 4077 13367 135
"214562_at" 14582 10706 11841 12765 4728
"214563_at" 14515 6836 12077 21012 10210
"214564_s_at" 13284 6346 3748 12789 10168
"214565_s_at" 16102 9133 18084 12727 9394
"214566_at" 20122 6973 2115 6247 1873
"214567_s_at" 17965 10227 17206 13028 667
"214568_at" 16957 15378 8085 12653 6552
"214569_at" 15266 8656 8959 10183 9465
"214570_x_at" 15419 9342 16597 12870 4855
"214571_at" 17349 10061 15927 14677 8169
"214572_s_at" 14898 11321 11204 9203 10296
"214574_x_at" 12421 14206 20935 9791 7050
"214575_s_at" 14372 13217 13978 10413 7184
"214576_at" 16964 13466 18761 9198 7972
"214577_at" 12892 7966 19465 9500 1481
"214578_s_at" 1793 1497 3107 17835 21060
"214579_at" 18621 13643 20008 20884 17658
"214580_x_at" 16195 20319 16063 12153 9579
"214581_x_at" 341 18090 20157 1182 17122
"214582_at" 10694 13206 4023 21159 15626
"214583_at" 838 2865 4219 8570 15637
"214584_x_at" 13743 15154 20241 1163 9245
"214585_s_at" 6537 16385 21505 8032 14269
"214586_at" 18085 6799 18990 5859 21972
"214587_at" 16259 13454 14609 22108 2071
"214588_s_at" 21954 15003 19092 466 3412
"214589_at" 15424 7223 17740 9907 8146
"214590_s_at" 1249 21152 8566 21114 19400
"214591_at" 16732 8321 17743 11790 11458
"214592_s_at" 21924 11504 16211 21150 15938
"214593_at" 13856 13781 14864 12713 6532
"214594_x_at" 19573 21293 2245 3743 18238
"214595_at" 2755 22159 15984 5657 2663
"214596_at" 481 815 19851 20022 17911
"214597_at" 12665 6754 15998 9630 6086
"214598_at" 15476 11184 17746 19462 11248
"214599_at" 17650 15405 9960 15036 11795
"214600_at" 2195 576 15485 1258 18104
"214601_at" 14695 10173 19245 12865 1442
"214602_at" 14839 9954 17672 9419 11297
"214603_at" 3020 13505 19044 17314 5706
"214604_at" 19534 15999 11738 20587 11152
"214605_x_at" 8901 12424 17961 20182 2943
"214606_at" 11583 14497 17254 1124 12406
"214607_at" 17723 20174 19858 13297 2309
"214608_s_at" 18845 12374 5596 12139 9054
"214609_at" 4600 7355 3986 20165 11259
"214610_at" 16751 11308 12542 6747 7949
"214611_at" 20149 15761 2597 10996 10274
"214612_x_at" 16189 9767 15468 15107 22004
"214613_at" 16343 11601 13646 13212 877
"214614_at" 3147 19717 16088 6163 15840
"214615_at" 16760 7251 16291 5833 7142
"214616_at" 685 9599 3378 439 11563
"214617_at" 19552 9844 1120 4115 1007
"214618_at" 13876 7790 7712 13109 11031
"214619_at" 15494 13473 18007 13030 4669
"214620_x_at" 7841 20251 3628 15942 18225
"214621_at" 15122 6283 18914 14220 6791
"214622_at" 16296 6329 15814 14611 4632
"214623_at" 19966 11931 11436 1976 6297
"214624_at" 16486 16256 6039 12509 7002
"214625_s_at" 14691 11386 17057 13326 9455
"214626_s_at" 20563 1855 8577 3568 14945
"214627_at" 531 18481 3817 9897 7386
"214628_at" 10651 7937 16545 9095 5879
"214629_x_at" 5785 20139 6152 16558 13169
"214630_at" 14329 7967 15275 11053 8888
"214631_at" 22120 14529 18473 20121 11673
"214632_at" 18364 7165 19833 13246 2385
"214633_at" 4841 13224 3305 17243 8889
"214634_at" 2592 14037 2330 12340 20533
"214635_at" 19814 8106 2185 2199 875
"214636_at" 18466 7714 18808 1332 10965
"214637_at" 17758 10334 5221 13601 9850
"214638_s_at" 490 13682 17796 17755 21131
"214639_s_at" 17745 9209 20551 10588 3486
"214640_at" 13703 12105 14970 12572 10569
"214641_at" 14356 6912 3440 854 11555
"214642_x_at" 15218 12028 1197 20081 17646
"214643_x_at" 18043 12790 15539 7969 20882
"214644_at" 2414 13427 14739 1557 11864
"214645_at" 12806 6938 9768 11226 7573
"214646_at" 19310 15857 6525 11517 4844
"214647_s_at" 491 7357 6579 20322 5352
"214648_at" 18654 15628 19846 11341 9929
"214649_s_at" 10667 3731 3206 16924 20958
"214650_x_at" 18818 13598 5179 1224 10316
"214651_s_at" 21958 20535 13358 19948 17036
"214652_at" 423 13921 14585 11928 10335
"214655_at" 13272 14815 13994 535 10756
"214656_x_at" 19510 854 470 8236 13109
"214657_s_at" 1711 11967 5265 2775 2912
"214658_at" 3010 20285 1097 6617 16358
"214659_x_at" 6694 21796 6317 4934 12533
"214660_at" 18307 7190 16535 13299 16413
"214661_s_at" 7759 5490 11597 5509 15477
"214662_at" 2091 16776 10119 16862 4025
"214663_at" 20444 17557 20796 4218 18535
"214664_at" 20439 8733 13603 2121 22145
"214665_s_at" 5998 19963 9793 8163 14736
"214666_x_at" 3574 8385 1964 19469 3264
"214667_s_at" 8919 11339 14643 1567 8482
"214668_at" 21316 12869 6696 21141 2172
"214669_x_at" 14207 15530 11840 10929 11144
"214670_at" 1129 17875 21270 7759 15105
"214671_s_at" 7303 14379 648 3600 14251
"214672_at" 8832 5082 7947 16320 3970
"214673_s_at" 15035 8075 13285 14878 5414
"214674_at" 4633 2008 670 103 361
"214675_at" 13287 15814 17256 14036 5463
"214676_x_at" 20673 14513 2584 2810 18095
"214677_x_at" 18690 12943 16266 9030 10661
"214678_x_at" 396 10994 4794 2841 18685
"214679_x_at" 6913 1952 2363 2944 17763
"214680_at" 18368 12063 15649 11867 7667
"214681_at" 9540 97 8476 19675 17736
"214682_at" 793 12761 20067 861 1600
"214683_s_at" 114 20870 12364 15651 15955
"214684_at" 1539 1997 3957 18909 19314
"214685_at" 16107 15615 19358 1301 6639
"214686_at" 3344 4213 6435 15996 16426
"214687_x_at" 10678 17930 21008 15451 2412
"214688_at" 2693 12197 158 3255 20608
"214689_at" 17345 15299 18012 14402 8093
"214690_at" 8319 21793 9813 5990 19871
"214691_x_at" 684 9048 1704 21290 9572
"214692_s_at" 22240 8168 13656 3521 1123
"214693_x_at" 5853 21759 12447 18976 3226
"214694_at" 16249 18009 4730 10190 1255
"214695_at" 11713 4305 5897 16337 21503
"214696_at" 447 1078 12083 3101 2025
"214697_s_at" 7360 16644 10940 6874 20899
"214698_at" 6215 11077 3545 884 9222
"214699_x_at" 20331 20968 417 18870 3701
"214700_x_at" 1407 20469 2531 18080 17600
"214701_s_at" 18116 16463 21043 877 18783
"214702_at" 13470 13751 15300 10897 8830
"214703_s_at" 11005 19248 5853 6205 14312
"214704_at" 9595 11611 15268 14337 4991
"214705_at" 969 7106 20033 1601 5294
"214706_at" 7057 18557 5079 3573 1098
"214707_x_at" 22216 4144 4349 8679 21754
"214708_at" 13900 11010 4470 11456 7487
"214709_s_at" 2788 21160 11056 17494 17305
"214710_s_at" 9354 21380 10667 20220 19072
"214711_at" 3578 21773 12825 17855 15711
"214712_at" 16752 7676 20505 14657 10189
"214713_at" 21367 18677 727 19916 18015
"214714_at" 1813 765 20638 4071 2558
"214715_x_at" 19642 19976 5311 7891 19761
"214716_at" 3031 11784 5587 21394 18336
"214717_at" 10195 9120 19356 2293 610
"214718_at" 1847 17000 2936 18237 16911
"214719_at" 11244 16221 20296 21365 527
"214720_x_at" 4422 22031 13070 7332 21946
"214721_x_at" 10681 2017 2518 2934 3187
"214722_at" 2024 4116 12036 5913 17914
"214723_x_at" 3309 15891 4319 21401 3699
"214724_at" 5503 21634 1942 20662 20344
"214725_at" 15971 6835 14665 11126 10266
"214726_x_at" 19811 1721 1073 6938 22162
"214727_at" 2087 8924 9362 4442 21080
"214728_x_at" 8015 18425 21070 15204 3901
"214729_at" 1201 16003 8730 21225 3352
"214730_s_at" 5830 16637 3623 6343 17014
"214731_at" 9987 15897 7598 8234 21767
"214732_at" 12115 8129 19042 3716 11348
"214733_s_at" 7174 3968 22172 17875 18883
"214734_at" 3600 17798 935 2761 15197
"214735_at" 19379 9659 10416 12262 20067
"214736_s_at" 10445 16320 8815 4242 14731
"214737_x_at" 9170 17392 8432 7063 17764
"214738_s_at" 16786 14031 15461 11913 7908
"214739_at" 10407 3997 6128 2767 4175
"214740_at" 22055 9490 2496 19861 21766
"214741_at" 2309 21311 7582 19593 17852
"214742_at" 10965 19112 20045 21270 14066
"214743_at" 5226 4548 7633 7374 14546
"214744_s_at" 19679 1142 20634 17631 22003
"214745_at" 11263 14977 4275 8411 21540
"214746_s_at" 9671 19268 2665 18719 19688
"214747_at" 1121 7843 8877 2977 1762
"214748_at" 282 8387 18667 361 4246
"214749_s_at" 8441 1699 20956 16625 4224
"214750_at" 3255 7553 18870 14168 9924
"214751_at" 1212 16405 1539 20329 19383
"214752_x_at" 9536 4161 3950 5636 19933
"214753_at" 10492 6452 11065 17817 22104
"214754_at" 5157 15930 21639 16607 9351
"214755_at" 12180 7970 1061 2432 18219
"214756_x_at" 7233 19283 6651 17962 19445
"214757_at" 10755 10287 16315 22252 14067
"214758_at" 10985 15159 7199 1296 22071
"214759_at" 20198 5135 11634 14734 8438
"214760_at" 8816 16782 4162 17146 13937
"214761_at" 20138 9175 12381 449 6349
"214762_at" 20485 4249 11831 21954 8598
"214763_at" 5995 11903 21993 21669 11018
"214764_at" 20040 22258 20363 19915 21168
"214765_s_at" 9868 2299 7934 7289 15872
"214766_s_at" 1100 21639 3876 3721 20495
"214767_s_at" 901 1435 3381 13712 20362
"214768_x_at" 16399 12686 9265 13491 9866
"214769_at" 15212 4389 18482 12191 21173
"214770_at" 17675 14359 15930 9251 11308
"214771_x_at" 19436 16636 4918 7199 13625
"214772_at" 18975 20221 1610 2386 14358
"214773_x_at" 20374 21936 20688 17463 16596
"214774_x_at" 16240 11612 15171 10437 8068
"214775_at" 1367 17540 979 2610 6961
"214776_x_at" 18492 12633 14634 9995 613
"214777_at" 19117 9150 18488 7229 10575
"214778_at" 14113 6629 2165 10409 10010
"214779_s_at" 19555 1984 492 15476 11908
"214780_s_at" 22205 1924 4199 16327 3239
"214781_at" 1040 10412 18621 20686 7446
"214782_at" 1235 12294 14993 19900 1624
"214783_s_at" 21427 3108 1653 18740 15095
"214784_x_at" 6698 5750 3295 3248 509
"214785_at" 9939 5695 2899 8931 19781
"214786_at" 604 12742 19482 1044 4245
"214787_at" 5979 11021 9571 5199 15358
"214788_x_at" 16765 8907 19640 10874 15970
"214789_x_at" 10024 1443 12451 3200 17271
"214790_at" 12046 7314 11131 22075 15921
"214791_at" 7170 6096 10273 16581 18440
"214792_x_at" 6054 9051 2645 21993 1563
"214793_at" 15221 12751 11623 11086 514
"214794_at" 8102 21960 11076 6762 20692
"214795_at" 21494 18208 91 20008 5864
"214796_at" 14865 13614 11152 21508 1454
"214797_s_at" 1520 11071 17787 9799 11271
"214798_at" 20032 764 19787 18393 156
"214799_at" 15428 7567 14901 2851 5728
"214800_x_at" 7730 21831 3495 18697 18169
"214801_at" 4566 18753 11303 19331 16820
"214802_at" 544 12248 11040 4325 21347
"214803_at" 19368 8467 15167 12990 9911
"214804_at" 8111 19281 4391 20306 17849
"214805_at" 10175 5835 9900 19343 1271
"214806_at" 5952 7754 20115 1323 15419
"214807_at" 19571 7514 5118 19931 14724
"214808_at" 21670 3736 21087 21683 12869
"214809_at" 15137 15703 18796 3219 11128
"214811_at" 18060 13777 18083 11986 1057
"214812_s_at" 21012 19697 4291 18370 18006
"214813_at" 2584 4030 3803 20941 19006
"214814_at" 8176 7719 16975 22019 20893
"214815_at" 3104 12775 18547 6467 1878
"214816_x_at" 11170 18642 1788 8672 1254
"214817_at" 15831 10007 16247 6285 3081
"214818_at" 19305 14419 16569 158 6407
"214819_at" 21529 4828 3181 737 18368
"214820_at" 10550 9842 19493 7844 20714
"214821_at" 16572 14970 13765 12240 8937
"214822_at" 7837 12718 17176 22072 4682
"214823_at" 11489 15606 14958 6978 19692
"214824_at" 12310 11377 15879 11795 7111
"214825_at" 12895 4529 19614 1280 21547
"214826_at" 6144 15924 20346 22105 1356
"214827_at" 7800 11614 19624 20353 7843
"214828_s_at" 6703 14999 2957 710 10602
"214829_at" 13422 10074 19716 1475 16777
"214830_at" 7357 17135 11987 6373 14814
"214831_at" 20787 12262 19572 2606 15917
"214832_at" 14625 10762 16696 12102 7438
"214833_at" 21563 15195 5968 6640 15832
"214834_at" 10278 6311 17859 18122 1812
"214835_s_at" 2336 20916 552 8887 20418
"214836_x_at" 19517 7278 13943 10429 11361
"214837_at" 13673 7136 15795 3753 10972
"214838_at" 7278 18805 4590 1206 13065
"214839_at" 20824 13618 3705 9935 5546
"214840_at" 14389 11234 17248 13347 10096
"214841_at" 20831 11415 15502 12410 2581
"214842_s_at" 17847 11230 15240 9971 5724
"214843_s_at" 3326 19065 9751 2619 14255
"214844_s_at" 21304 11324 2782 2050 1422
"214845_s_at" 8299 21051 14031 5790 16463
"214846_s_at" 14140 15028 13761 12894 10179
"214847_s_at" 13925 15927 21944 13395 6773
"214848_at" 21324 2427 5399 20772 12334
"214849_at" 22039 2080 6447 18955 1902
"214850_at" 11673 14005 3203 19295 15404
"214851_at" 19193 15422 17280 15083 10330
"214852_x_at" 7840 13648 16882 10548 5182
"214853_s_at" 2152 2887 14490 5804 11923
"214854_at" 16567 8757 16162 9322 7154
"214855_s_at" 2478 547 9742 1448 13658
"214856_at" 13115 7265 14640 13205 10837
"214857_at" 21275 11754 180 7573 1178
"214858_at" 21200 14865 7155 2052 11163
"214859_at" 14405 11485 12640 13003 7888
"214860_at" 13669 7450 17889 545 5338
"214861_at" 20910 4629 13232 21949 13563
"214862_x_at" 13706 8041 14863 983 490
"214863_at" 16243 15069 15520 18999 7340
"214864_s_at" 10364 20400 10945 17584 19767
"214865_at" 16400 9944 17481 13957 6859
"214866_at" 2009 19295 5011 21846 19230
"214867_at" 18593 11625 17946 21024 14259
"214868_at" 12598 8701 3308 14329 10301
"214869_x_at" 5077 20092 10230 3249 14215
"214870_x_at" 3851 17885 9465 7940 15274
"214871_x_at" 9162 10035 198 18829 13757
"214872_at" 16322 6905 14868 3985 7241
"214873_at" 146 13410 5617 957 4067
"214874_at" 1735 15668 20345 21336 6657
"214875_x_at" 9836 4574 5278 16194 12044
"214876_s_at" 4363 11291 4826 2267 21404
"214877_at" 345 6337 17626 178 10007
"214878_at" 13542 12027 2476 17228 22262
"214879_x_at" 339 2491 636 4396 4415
"214880_x_at" 12521 16595 18404 13330 17589
"214881_s_at" 11280 12708 3684 2836 20224
"214882_s_at" 6352 16756 21069 16600 20180
"214883_at" 13451 9461 16362 13291 10006
"214884_at" 12530 13948 14521 14119 8109
"214885_at" 7068 4726 1412 18786 7511
"214886_s_at" 13410 10793 13589 11304 3962
"214887_at" 18805 7319 18913 14708 6702
"214888_at" 2849 12812 683 13304 2017
"214889_at" 12303 13681 13429 9850 8714
"214890_s_at" 13484 10102 17185 13726 9017
"214891_at" 16607 14202 2630 10447 15537
"214892_x_at" 1307 17724 10321 21917 20048
"214893_x_at" 1013 14788 1191 20535 8993
"214894_x_at" 7202 21295 5145 3867 14703
"214895_s_at" 11366 15441 5377 17851 21160
"214896_at" 18266 8546 17135 14442 11182
"214897_at" 13099 10117 14574 12355 10900
"214898_x_at" 21157 7445 17707 887 20003
"214899_at" 14201 10461 17523 12158 9081
"214900_at" 21313 15381 4197 2891 16813
"214901_at" 9981 20363 3425 21202 16271
"214902_x_at" 3151 1394 220 779 2770
"214903_at" 12135 15811 19908 9593 373
"214904_at" 21828 14851 14567 3322 16094
"214905_at" 11931 10759 14879 11358 7681
"214906_x_at" 18842 1409 3527 4593 9254
"214907_at" 12901 13438 16995 9208 7653
"214908_s_at" 4246 17617 6779 6987 20601
"214909_s_at" 9232 4319 2694 7007 14356
"214910_s_at" 1862 1233 4778 3447 9494
"214911_s_at" 162 130 21518 2523 189
"214912_at" 12958 15304 16453 9726 4248
"214913_at" 18114 2828 15516 13618 2772
"214914_at" 10644 10805 17192 5550 13570
"214915_at" 13871 11200 14121 12246 6596
"214916_x_at" 17788 9235 18460 15092 5364
"214917_at" 21239 15046 2164 21339 21487
"214918_at" 9365 13959 4007 20321 19065
"214919_s_at" 2905 209 11125 7103 3046
"214920_at" 18930 14459 17607 1085 8564
"214921_at" 19278 15424 12707 4495 19132
"214922_at" 22125 8372 13227 553 1928
"214923_at" 5446 5742 3573 18455 18407
"214924_s_at" 4671 2581 7903 2086 3738
"214925_s_at" 483 11120 12965 3456 21632
"214926_at" 17031 15257 16915 11747 10152
"214927_at" 17470 16300 2738 4706 16746
"214928_at" 12643 21674 7073 10335 5552
"214929_s_at" 8032 6910 20134 21568 1397
"214930_at" 16742 11086 9958 13113 20225
"214931_s_at" 2281 20869 1986 2185 19107
"214932_at" 4361 13106 2970 5976 13466
"214933_at" 16213 12050 112 11306 1004
"214934_at" 2222 20436 2031 1582 15678
"214935_at" 19072 8576 16434 12824 5287
"214936_at" 21651 9829 9015 7487 11751
"214937_x_at" 10946 21414 7517 15785 17683
"214938_x_at" 12199 17364 12059 16601 3924
"214939_x_at" 12816 8231 16844 10440 8160
"214940_s_at" 19627 12352 16150 19881 13794
"214941_s_at" 10133 16550 14546 15986 18147
"214942_at" 14244 13944 12712 22070 18201
"214943_s_at" 7643 11289 5201 8494 3574
"214944_at" 20793 15291 2792 5559 4649
"214945_at" 15590 12511 5838 12036 11837
"214946_x_at" 6508 639 12388 17055 3316
"214947_at" 16883 9868 5591 1585 19192
"214948_s_at" 11577 2210 14391 18143 14399
"214949_at" 10405 18989 14235 19262 19485
"214950_at" 21422 15152 3438 2477 18200
"214951_at" 14196 586 2294 9538 10004
"214952_at" 14338 12133 19844 9905 8180
"214953_s_at" 21467 3616 20768 22101 20190
"214954_at" 16938 8112 18765 12577 8831
"214955_at" 15153 4232 2948 14327 12509
"214956_at" 13926 2055 19468 9465 464
"214957_at" 9938 11716 9569 22069 5517
"214958_s_at" 2695 3947 6336 20281 7401
"214959_s_at" 11939 2284 21717 19800 15764
"214960_at" 8401 17024 11462 8241 18249
"214961_at" 14476 11208 14858 12390 9252
"214962_s_at" 2901 14540 21009 17945 19281
"214963_at" 11587 11134 1708 4779 21219
"214964_at" 8333 14593 6903 3860 4948
"214965_at" 2457 17323 548 5516 1456
"214966_at" 15538 6776 1953 12616 4671
"214967_at" 9778 14873 18505 19698 1582
"214968_at" 8029 14079 15123 20890 6991
"214969_at" 3913 2528 3113 5587 659
"214970_s_at" 14890 8515 15558 12892 6197
"214971_s_at" 14804 8941 20410 9155 7742
"214972_at" 7667 20598 1879 2933 15854
"214973_x_at" 980 8970 995 607 5907
"214974_x_at" 11728 21769 15413 9998 2543
"214975_s_at" 21029 8193 12912 7672 8874
"214976_at" 10353 12344 1990 5798 6611
"214977_at" 17440 10156 12864 13296 5028
"214978_s_at" 13827 8752 15659 12949 6008
"214979_at" 9923 12706 12254 196 10416
"214980_at" 20313 8412 455 17071 1917
"214981_at" 14375 12322 20216 13625 11628
"214982_at" 3745 12874 3307 13753 10536
"214983_at" 15375 13875 8027 8175 11151
"214984_at" 20123 13692 17386 21340 9650
"214985_at" 13844 8233 19139 1385 18182
"214986_x_at" 21177 4836 14428 22256 11560
"214987_at" 21135 15555 1889 556 6602
"214988_s_at" 5216 21253 9448 15722 18581
"214989_x_at" 1825 2140 12394 22268 20860
"214990_at" 18668 6527 6147 15167 10992
"214991_s_at" 21852 14471 17612 21847 15275
"214992_s_at" 1389 521 16936 4152 18676
"214993_at" 1638 13186 16905 21998 11367
"214994_at" 13415 6189 14582 13722 8388
"214995_s_at" 13359 7555 8878 21043 9269
"214996_at" 16184 8551 20019 1708 7621
"214997_at" 19808 11955 12873 21986 15715
"214998_at" 12460 8148 9022 13683 8374
"214999_s_at" 20421 14306 2014 21805 18052
"215000_s_at" 5412 4636 7359 6564 18124
"215001_s_at" 8194 2505 9989 6021 13724
"215002_at" 14065 6435 15414 6912 8151
"215003_at" 3368 11000 5267 1377 11500
"215004_s_at" 7226 17503 8843 5437 21
"215005_at" 21521 15535 19868 19612 6647
"215006_at" 1452 9092 5136 19326 16517
"215008_at" 15389 10282 17484 12444 4969
"215009_s_at" 630 4687 9195 3316 17421
"215010_s_at" 10515 12707 20159 10615 9253
"215011_at" 20623 9355 3720 3686 13112
"215012_at" 11180 946 1973 18774 1371
"215013_s_at" 289 15057 12537 22153 723
"215014_at" 14757 9142 19001 12441 10178
