"inst_2299" "inst_2337" "inst_3670" "inst_4693" "inst_7369"
"209162_s_at" 13872 6166 3166 3974 4884
"209163_at" 3898 16520 14716 7881 2342
"209164_s_at" 18789 9910 2387 17963 5484
"209165_at" 19139 15562 19014 18827 4107
"209166_s_at" 4060 6072 11194 18261 16786
"209167_at" 4630 7287 16898 12450 18992
"209168_at" 20407 9711 19084 247 14187
"209169_at" 5289 938 7312 4891 16593
"209170_s_at" 10327 20114 11869 10500 21447
"209171_at" 14291 16657 14442 15786 16474
"209172_s_at" 16153 3542 12909 17782 17659
"209173_at" 15746 7391 11148 16196 3254
"209174_s_at" 20014 5339 19083 8271 5392
"209175_at" 16760 15960 2658 17980 14691
"209176_at" 19469 4475 21046 17063 17192
"209177_at" 14146 19035 15265 8099 15742
"209178_at" 3235 2642 4477 16901 542
"209179_s_at" 12881 3013 15531 20389 20138
"209180_at" 10738 18915 10645 1516 4166
"209181_s_at" 13837 17252 14658 3812 18669
"209182_s_at" 9957 12627 6213 12932 6254
"209183_s_at" 8466 12834 60 12092 356
"209184_s_at" 468 2201 13348 1117 20238
"209185_s_at" 1995 17253 11155 984 19478
"209186_at" 12471 15965 11823 5893 20212
"209187_at" 18039 6365 15149 5034 20953
"209188_x_at" 14888 20311 14992 3417 964
"209189_at" 7172 22040 389 421 8026
"209190_s_at" 12636 15380 13519 17243 2179
"209191_at" 11723 18951 13781 16113 18758
"209192_x_at" 3319 5759 18503 18684 17696
"209193_at" 19416 794 17485 7686 1673
"209194_at" 17352 20065 15905 8435 17582
"209195_s_at" 2743 8015 20277 8123 169
"209196_at" 17740 21209 14461 20093 16433
"209197_at" 4391 2267 875 9573 11937
"209198_s_at" 292 20238 21070 8967 16502
"209199_s_at" 8301 673 4638 10414 2338
"209200_at" 11067 20926 2618 17756 1509
"209201_x_at" 7359 4744 7752 9111 3065
"209202_s_at" 21874 10700 2727 1035 19931
"209203_s_at" 21881 21677 13099 1529 2958
"209204_at" 18284 5288 20502 18920 21662
"209205_s_at" 11232 19573 21267 1203 14838
"209206_at" 15485 18635 18493 6713 2313
"209207_s_at" 21919 16583 17785 16445 15934
"209208_at" 20042 1095 18104 4644 21767
"209209_s_at" 13174 8293 11213 623 2634
"209210_s_at" 18366 9496 12034 2112 3293
"209211_at" 18717 2013 4226 950 1507
"209212_s_at" 19260 1821 2438 16251 1262
"209213_at" 15172 18409 4668 20034 1858
"209214_s_at" 17797 6142 20335 5195 14776
"209215_at" 17780 18667 3434 17878 21660
"209216_at" 1876 4033 11120 15683 15441
"209217_s_at" 20328 1996 3831 16142 1001
"209218_at" 3994 4048 10872 5011 5755
"209219_at" 11570 6729 3288 8418 14403
"209220_at" 1457 21097 27 21841 21126
"209221_s_at" 17399 19144 2088 3625 18376
"209222_s_at" 17979 22127 13727 3856 5499
"209223_at" 9545 9174 918 9766 11532
"209224_s_at" 13143 4725 11624 17055 16953
"209225_x_at" 21087 5624 14366 16298 2487
"209226_s_at" 20958 5933 19758 6871 3949
"209227_at" 2270 8244 5050 21615 20507
"209228_x_at" 17548 8494 2828 2812 15073
"209229_s_at" 15796 5481 12009 19423 17078
"209230_s_at" 7997 7216 17487 169 20666
"209231_s_at" 16727 2611 15123 16830 19405
"209232_s_at" 15459 2608 19291 15572 5571
"209233_at" 11703 15399 14305 17927 18111
"209234_at" 13134 35 2570 3546 16516
"209235_at" 19376 21721 18019 22170 7237
"209236_at" 14542 2031 11177 9 19426
"209237_s_at" 14177 13573 3812 316 2174
"209238_at" 10729 3111 4037 17268 17603
"209239_at" 19501 6451 15261 18200 3050
"209240_at" 11572 4590 4760 2017 5930
"209241_x_at" 1238 15752 21074 21879 19587
"209242_at" 6759 17474 15771 10509 18489
"209243_s_at" 8858 9905 12030 19968 17461
"209244_s_at" 15222 21613 2675 20896 14689
"209245_s_at" 6819 7755 1442 15944 12311
"209246_at" 18585 15620 12380 4053 22048
"209247_s_at" 18678 5447 17915 4733 19379
"209248_at" 18378 20904 4954 18549 3407
"209249_s_at" 4341 3898 15961 7535 16827
"209250_at" 17661 16062 11617 1442 1258
"209251_x_at" 4065 3637 6789 8503 15280
"209252_at" 10924 20297 4614 3301 2550
"209253_at" 3415 6617 15915 19298 20870
"209254_at" 15575 2107 18837 4229 5673
"209255_at" 16190 20643 12232 6747 14352
"209256_s_at" 10954 3273 2489 19365 3545
"209257_s_at" 21097 18591 18007 2759 6155
"209258_s_at" 21884 20472 13413 16902 19815
"209259_s_at" 19624 21736 19562 18162 3403
"209260_at" 11102 11959 11888 15824 16438
"209261_s_at" 21501 10488 21787 4851 13558
"209262_s_at" 18632 20552 19858 19685 17880
"209263_x_at" 12016 21667 15530 7255 1111
"209264_s_at" 16516 11722 11842 2936 19752
"209265_s_at" 11057 6125 15237 16106 17277
"209266_s_at" 4538 9619 6394 10758 8726
"209267_s_at" 13633 19982 18111 5997 4665
"209268_at" 13200 5658 15219 18313 16790
"209269_s_at" 6117 17850 767 21315 6547
"209270_at" 18118 14423 10707 2929 2247
"209271_at" 11350 6376 20380 6681 17389
"209272_at" 19610 20805 17006 1936 6131
"209273_s_at" 19246 21729 18390 4336 3746
"209274_s_at" 13849 6706 14032 1182 17154
"209275_s_at" 2325 15956 794 20770 19239
"209276_s_at" 4479 17003 10772 20650 14444
"209277_at" 920 6897 14929 7278 1063
"209278_s_at" 20539 10970 17017 6794 14975
"209279_s_at" 19144 2663 12798 5152 4316
"209280_at" 18687 22093 223 17519 14285
"209281_s_at" 21711 2658 15714 8049 4978
"209282_at" 3291 1014 19984 18232 4576
"209283_at" 4862 9741 17714 14188 12147
"209284_s_at" 12265 4459 11349 2568 14546
"209285_s_at" 4193 15347 14545 19571 5685
"209286_at" 6238 6174 15567 10605 21770
"209287_s_at" 7135 15705 12297 10478 3501
"209288_s_at" 6310 15954 19249 17680 20105
"209289_at" 15411 7732 14858 7602 17766
"209290_s_at" 19035 14615 19417 20404 18022
"209291_at" 916 8642 15291 17395 12089
"209292_at" 7646 14839 2780 1625 4077
"209293_x_at" 1998 14218 22142 1162 7010
"209294_x_at" 21721 6025 11937 18425 2518
"209295_at" 17274 19244 17239 4837 2936
"209296_at" 15015 16495 18813 8197 17730
"209297_at" 18812 20668 20375 1762 21824
"209298_s_at" 2876 19458 2188 16608 17459
"209299_x_at" 19141 1199 11317 22222 7739
"209300_s_at" 13575 4958 19830 4591 1365
"209301_at" 3355 17501 10201 1272 10569
"209302_at" 16536 15692 13986 5989 15554
"209303_at" 15425 15028 11264 3829 15972
"209304_x_at" 14761 22157 10705 6415 4506
"209305_s_at" 12419 5038 12604 3938 2973
"209306_s_at" 20738 6720 12997 1968 18092
"209307_at" 4468 4155 11092 16522 20136
"209308_s_at" 18894 18829 17392 2349 16995
"209309_at" 4665 14857 9826 13369 12636
"209310_s_at" 10476 21420 19979 9832 21230
"209311_at" 1955 20104 16189 8208 19193
"209312_x_at" 3043 8758 55 17347 6923
"209313_at" 11901 3092 12260 18924 18066
"209314_s_at" 20810 20488 19904 20230 18749
"209315_at" 936 3217 19493 2094 12172
"209316_s_at" 20959 6408 11410 1816 5677
"209317_at" 16772 2162 19633 1274 20635
"209318_x_at" 19549 18300 11442 4139 2825
"209320_at" 1294 696 19770 6043 14657
"209321_s_at" 3141 1685 21073 2543 18128
"209322_s_at" 3248 17606 19455 6231 561
"209323_at" 17512 5170 18511 7745 14330
"209324_s_at" 12509 3562 5591 18302 12030
"209325_s_at" 11060 21829 5964 18547 7897
"209326_at" 14265 20321 13239 17991 19275
"209327_s_at" 334 20613 585 20850 1847
"209328_x_at" 11549 20014 1956 22282 21236
"209329_x_at" 16495 18342 14048 17578 15592
"209330_s_at" 18913 19329 17482 5962 1067
"209331_s_at" 14276 2379 18267 2519 3904
"209332_s_at" 18149 15420 17245 4012 19055
"209333_at" 4428 703 21291 1418 16554
"209334_s_at" 14486 684 3168 4486 16563
"209335_at" 919 4140 8720 257 7099
"209336_at" 10880 6112 12310 17699 16619
"209337_at" 18592 17886 15282 3922 15502
"209338_at" 8962 17782 4664 11441 14763
"209339_at" 14650 18134 21604 2927 746
"209340_at" 20174 5561 14609 1702 17432
"209341_s_at" 19978 17848 12590 3453 1808
"209342_s_at" 3634 1206 21771 867 21992
"209343_at" 4469 8760 9260 18354 9965
"209344_at" 21895 6456 19848 5833 2744
"209345_s_at" 13130 2069 18445 19236 16261
"209346_s_at" 2269 521 3347 1426 21675
"209347_s_at" 9463 5052 8931 21947 16456
"209348_s_at" 2724 14674 6508 11665 7239
"209349_at" 19369 987 207 21784 4955
"209350_s_at" 15645 21173 11882 18798 16697
"209351_at" 5980 14092 5657 21682 10152
"209352_s_at" 21785 17271 2463 5252 2506
"209353_s_at" 16915 13533 6164 3405 12918
"209354_at" 13370 16563 19905 20054 21663
"209355_s_at" 4297 14657 18584 3685 17212
"209356_x_at" 13850 1613 173 8882 12900
"209357_at" 2552 4438 13443 8540 20449
"209358_at" 12547 20218 15097 4346 14680
"209359_x_at" 190 2028 1738 11925 22181
"209360_s_at" 18755 17424 18439 20832 19914
"209361_s_at" 2710 37 22121 17862 15814
"209362_at" 15127 5858 17840 5100 5231
"209363_s_at" 17345 16247 15128 6911 16885
"209364_at" 2970 1984 14462 17590 17100
"209365_s_at" 9017 20526 1736 12394 1162
"209366_x_at" 4056 19036 10725 2510 4746
"209367_at" 14113 6131 3518 5400 1668
"209368_at" 15163 8483 19528 4518 1039
"209369_at" 18394 6356 18255 6452 17306
"209370_s_at" 15242 22234 20020 21990 2190
"209371_s_at" 5771 8917 9065 8993 3804
"209372_x_at" 20532 5379 15259 7159 17688
"209373_at" 153 9836 12370 15462 4493
"209374_s_at" 17900 8237 9753 14029 9130
"209375_at" 16765 20624 19243 19975 4153
"209376_x_at" 21240 16098 11775 7868 2864
"209377_s_at" 12917 15486 13419 6421 14364
"209378_s_at" 1699 214 20986 20296 16829
"209379_s_at" 21623 6395 3849 6498 618
"209380_s_at" 11269 21519 20131 20644 17038
"209381_x_at" 20091 6196 17947 20555 3577
"209382_at" 17490 19983 14054 5579 17987
"209383_at" 18574 5976 13338 301 18032
"209384_at" 3525 4514 17057 18176 17138
"209385_s_at" 12634 5621 4048 6519 14676
"209386_at" 16867 19184 15636 20222 16933
"209387_s_at" 12543 8651 19278 706 16581
"209388_at" 20006 20817 16270 16740 17739
"209389_x_at" 11054 15507 15455 4985 16859
"209390_at" 13211 15092 13941 22134 20929
"209391_at" 10694 21149 20479 7960 20559
"209392_at" 522 10326 4937 12021 12366
"209393_s_at" 19912 17613 4683 1319 18278
"209394_at" 11084 5176 3317 2046 19535
"209395_at" 5453 3313 6982 12379 6335
"209396_s_at" 6756 19648 6973 14745 9109
"209397_at" 13957 2875 4584 1279 15111
"209398_at" 20521 20317 16951 3707 14957
"209399_at" 14347 14860 1607 2057 5412
"209400_at" 6958 8680 8286 13205 11577
"209401_s_at" 1052 4609 6936 13838 12146
"209402_s_at" 9404 7147 4552 9020 1140
"209403_at" 21165 20995 16494 19654 19465
"209404_s_at" 17179 19350 13085 8245 2002
"209405_s_at" 1213 2406 4308 6424 2004
"209406_at" 14805 18454 10797 2769 6026
"209407_s_at" 19744 4988 12623 20003 3882
"209408_at" 15350 20737 17964 8114 15455
"209409_at" 1078 18732 4282 17616 2821
"209410_s_at" 1541 718 13929 4223 5664
"209411_s_at" 19344 21139 5085 16199 3914
"209412_at" 12503 19284 20284 4447 2354
"209413_at" 18668 22014 13658 19065 1881
"209414_at" 20440 4793 1103 21878 22029
"209415_at" 9475 2060 1051 314 10960
"209416_s_at" 2648 18779 18803 18014 1814
"209417_s_at" 234 21629 3516 4396 16547
"209418_s_at" 17454 3949 13994 6090 20492
"209419_at" 2853 919 1138 2697 19679
"209420_s_at" 20592 17754 11224 6332 22014
"209421_at" 12407 15337 16140 5931 5220
"209422_at" 17511 5756 17186 3267 15804
"209423_s_at" 21382 19935 21998 883 19322
"209424_s_at" 18311 343 10485 5294 15874
"209425_at" 17423 1152 17668 2377 1524
"209426_s_at" 15191 4421 12978 17586 5056
"209427_at" 1628 14361 10525 18642 4878
"209428_s_at" 14817 15294 13197 18598 21063
"209429_x_at" 14088 17189 20233 16439 17481
"209430_at" 21275 4041 17324 4581 16555
"209431_s_at" 11341 20780 11623 21107 18005
"209432_s_at" 15882 19887 11081 1783 14639
"209433_s_at" 20681 17769 15716 6817 14485
"209434_s_at" 12188 6109 13769 18731 3439
"209435_s_at" 19509 15097 5111 20264 1758
"209436_at" 19832 1461 3034 13434 12580
"209437_s_at" 7705 12325 8604 14482 10036
"209438_at" 2166 4406 21235 21449 1657
"209439_s_at" 11807 14903 15342 17337 4301
"209440_at" 15490 4855 12900 6527 2635
"209441_at" 15951 1300 21733 313 20730
"209442_x_at" 18803 21213 10587 17196 710
"209443_at" 2694 8526 786 13055 6397
"209444_at" 14531 3050 12838 5355 17687
"209445_x_at" 12263 16822 3809 18092 17452
"209446_s_at" 16242 2603 10564 18960 5931
"209447_at" 14558 11102 530 21043 21051
"209448_at" 20391 18533 12456 7044 19184
"209449_at" 15563 19467 13849 7728 20204
"209450_at" 10949 5926 13756 6933 20672
"209451_at" 19294 19870 15122 3556 1106
"209452_s_at" 12252 17263 11100 7808 15454
"209453_at" 17531 2245 3200 3344 20605
"209454_s_at" 15432 13713 2525 21470 19985
"209455_at" 14659 15713 11757 6273 19034
"209456_s_at" 2902 2428 20329 8578 3999
"209457_at" 3557 20977 12307 1940 15157
"209458_x_at" 5039 9574 6626 10038 7648
"209459_s_at" 18676 647 7633 6100 8708
"209460_at" 19574 21683 2865 7847 12728
"209461_x_at" 18210 17141 3964 6798 6121
"209462_at" 19807 10610 2094 20981 14220
"209463_s_at" 18092 18959 13684 3196 2100
"209464_at" 17885 20964 11401 4231 19045
"209465_x_at" 5803 7343 17933 11117 9506
"209466_x_at" 2415 17405 16824 7682 3465
"209467_s_at" 19805 5872 12960 16637 2846
"209468_at" 1327 917 2632 7752 2913
"209469_at" 13910 9990 12455 10611 6721
"209470_s_at" 6744 11412 16320 1047 11420
"209471_s_at" 19745 3288 11590 5115 3768
"209472_at" 13966 5702 12532 5127 15558
"209473_at" 14512 15594 4807 21511 13230
"209474_s_at" 8932 12163 8127 13056 6601
"209475_at" 20980 3250 15488 4697 20057
"209476_at" 17023 21249 14359 19318 4935
"209477_at" 21120 1343 15169 5483 21687
"209478_at" 4500 20417 15010 7537 18827
"209479_at" 15440 15874 15430 6312 17776
"209480_at" 20492 12304 6652 10133 7003
"209481_at" 14201 2938 16963 16301 15340
"209482_at" 3815 18367 15146 3683 17466
"209483_s_at" 10635 5127 9467 10635 20956
"209484_s_at" 18844 20930 14330 16132 2983
"209485_s_at" 17313 2152 11402 3122 17398
"209486_at" 17491 3939 3642 3229 17670
"209487_at" 11310 11767 15390 3962 15995
"209488_s_at" 10853 8366 18506 19974 21999
"209489_at" 20326 16301 3120 7391 15291
"209490_s_at" 3579 700 11797 21234 18744
"209491_s_at" 20645 20424 17459 21601 634
"209492_x_at" 13312 18448 12114 17231 15861
"209493_at" 10022 13855 13759 19110 2683
"209494_s_at" 16164 3752 3290 8637 14802
"209495_at" 2172 1884 21697 17931 18253
"209496_at" 8703 707 12569 15339 13445
"209497_s_at" 4011 18345 4735 8079 16146
"209498_at" 10043 10097 10607 13872 7904
"209499_x_at" 20853 12250 13249 20325 1210
"209500_x_at" 21553 1134 20845 18816 14794
"209501_at" 12002 17695 17687 19707 17758
"209502_s_at" 12139 7480 16070 20212 19722
"209503_s_at" 4187 18294 11514 8609 5511
"209504_s_at" 12559 14433 2975 2868 5833
"209505_at" 9384 7545 15998 22168 14782
"209506_s_at" 21448 7898 10549 21644 17789
"209507_at" 13864 19041 15088 7271 16088
"209508_x_at" 22181 1202 12187 21624 3219
"209509_s_at" 15154 20062 15140 5149 15406
"209510_at" 13639 4363 3946 4215 5021
"209511_at" 3171 19634 17312 7452 20881
"209512_at" 18292 19072 18150 7856 293
"209513_s_at" 15525 17842 4416 17401 1766
"209514_s_at" 3630 16426 12157 3982 2132
"209515_s_at" 17205 4399 20201 1083 20098
"209516_at" 2444 16660 4240 17997 4167
"209517_s_at" 15245 15115 14478 3132 2093
"209518_at" 1734 115 19649 21727 1795
"209519_at" 13359 227 5048 1407 18103
"209520_s_at" 17164 5070 18064 7879 5933
"209521_s_at" 8201 12616 5226 604 10534
"209522_s_at" 3836 21888 14627 18726 2401
"209523_at" 16616 5989 14162 5160 18811
"209524_at" 12245 14773 14824 3956 4756
"209525_at" 19167 11322 2204 5064 4731
"209526_s_at" 16533 6999 14854 4700 14902
"209527_at" 20572 19212 20659 2348 14216
"209528_s_at" 17800 20355 14653 8243 21860
"209529_at" 2659 10816 7623 158 12475
"209530_at" 17257 7470 21057 20271 2429
"209531_at" 11838 21965 18848 6068 19125
"209532_at" 1102 15664 11851 20742 1478
"209533_s_at" 20392 21407 19053 7119 5880
"209534_x_at" 10734 5859 17815 21856 15651
"209535_s_at" 11817 16499 2835 17807 15207
"209536_s_at" 20552 2110 14912 19953 14878
"209537_at" 18022 3655 11820 3183 1471
"209538_at" 2803 16919 20328 8458 16152
"209539_at" 1843 3004 17798 19189 5547
"209540_at" 5350 8109 5789 11266 11285
"209541_at" 7158 12051 10053 13275 8942
"209542_x_at" 6970 10238 6403 11459 9098
"209543_s_at" 1886 12868 20501 10184 11117
"209544_at" 15304 847 3392 1912 3889
"209545_s_at" 4366 3141 2837 18118 14740
"209546_s_at" 9042 2458 5191 9402 11899
"209547_s_at" 1745 22241 1530 22278 100
"209549_s_at" 2699 17711 13043 6717 4549
"209550_at" 6101 12333 7087 15297 11457
"209551_at" 21687 1270 19783 16191 22027
"209552_at" 9373 14364 8845 21021 7035
"209553_at" 11998 2158 4727 2235 21462
"209554_at" 10457 13835 5613 13773 10772
"209555_s_at" 8351 10208 8047 11493 9841
"209556_at" 22228 639 16161 17090 17567
"209557_s_at" 7658 13788 1176 373 7030
"209558_s_at" 21110 14710 19208 21068 18076
"209559_at" 5749 7735 67 16745 11832
"209560_s_at" 8974 11888 9473 15490 7057
"209561_at" 2801 12102 20876 139 20909
"209563_x_at" 12764 4557 12225 5171 20399
"209565_at" 12084 3882 11212 8596 20694
"209566_at" 18720 15529 13396 16214 3320
"209567_at" 18264 21895 18210 1924 20403
"209568_s_at" 18079 3554 20586 6303 4650
"209569_x_at" 5184 9124 8177 11484 13029
"209570_s_at" 10329 13443 10044 14878 13365
"209571_at" 15770 21371 1858 19075 18096
"209572_s_at" 18398 19530 14368 5062 4518
"209573_s_at" 1522 4223 793 6814 326
"209574_s_at" 17684 1733 5607 10016 7166
"209575_at" 13418 5363 17190 18293 1618
"209576_at" 6317 12726 21072 8872 16714
"209577_at" 2180 19291 10502 20483 16282
"209578_s_at" 3016 20499 14365 7124 5757
"209579_s_at" 16824 16330 12882 4541 5532
"209580_s_at" 14772 4346 18878 18028 3931
"209581_at" 13440 1657 14025 5910 14833
"209582_s_at" 136 3151 9515 9336 6566
"209583_s_at" 9591 12541 9987 8752 9763
"209584_x_at" 6010 14799 20287 11891 5613
"209585_s_at" 14071 20792 12779 1763 3460
"209586_s_at" 11661 16336 3094 7609 18008
"209587_at" 12443 12328 19284 18705 13965
"209588_at" 17322 8882 16826 20385 2501
"209589_s_at" 19655 9760 19886 6777 19243
"209590_at" 11447 11046 9165 16466 10086
"209591_s_at" 14858 12698 6513 16230 13165
"209592_s_at" 2555 3276 19290 3868 20533
"209593_s_at" 17538 5048 16449 2314 19514
"209594_x_at" 2353 11600 58 19718 11447
"209595_at" 17673 19307 13835 21138 18222
"209596_at" 9049 7371 6138 15327 9197
"209597_s_at" 5954 11124 9416 9070 8225
"209598_at" 8657 12126 18171 13217 7864
"209599_s_at" 19494 17040 15802 1207 411
"209600_s_at" 16922 21201 13511 7220 2166
"209601_at" 10257 10370 5821 13448 9705
"209602_s_at" 16805 11520 18964 6664 21450
"209603_at" 11313 9984 1301 17569 16458
"209604_s_at" 2748 12236 18489 4788 19266
"209605_at" 18469 5955 19137 7791 19574
"209606_at" 6062 6432 9049 11301 8382
"209607_x_at" 11902 946 19972 16670 1585
"209608_s_at" 17935 3108 3150 5911 16497
"209609_s_at" 4262 15601 13022 16654 14206
"209610_s_at" 2020 20214 15021 7417 18074
"209611_s_at" 17059 4891 21482 19595 19685
"209612_s_at" 10199 864 7105 4461 14064
"209613_s_at" 5357 12479 9380 15308 8129
"209614_at" 9470 8539 5967 9112 6915
"209615_s_at" 6241 3719 2754 14421 14466
"209616_s_at" 4890 16341 12598 9298 1010
"209617_s_at" 19988 14541 2785 20759 7302
"209618_at" 710 11501 9839 8487 12370
"209619_at" 1020 21490 2955 13555 18331
"209620_s_at" 15332 18487 17154 5772 19065
"209621_s_at" 6226 6898 8349 12594 10561
"209622_at" 191 3017 89 16034 19718
"209623_at" 3283 18536 11877 8520 2994
"209624_s_at" 16823 47 4343 2758 4985
"209625_at" 3799 21226 19537 4710 14950
"209626_s_at" 9897 21479 11586 9942 14801
"209627_s_at" 9306 22068 21256 9519 16947
"209628_at" 16958 16246 18550 3099 4169
"209629_s_at" 20021 2710 19475 1829 20514
"209630_s_at" 16337 17107 11386 2555 14230
"209631_s_at" 16188 10800 20067 2344 2729
"209632_at" 10811 9062 1202 20056 1965
"209633_at" 12474 12908 17642 388 155
"209635_at" 4 21142 16280 20100 18963
"209636_at" 386 12594 20625 17773 11829
"209637_s_at" 21633 11071 7701 3155 4698
"209638_x_at" 3783 21940 12076 22169 2253
"209639_s_at" 8744 13651 10076 10334 13573
"209640_at" 1695 146 248 12552 13539
"209641_s_at" 3873 8196 21166 21318 211
"209642_at" 11862 18568 12895 5179 4111
"209643_s_at" 14677 16438 22122 277 1215
"209644_x_at" 15017 15291 11758 5751 17178
"209645_s_at" 21129 270 4823 2014 20267
"209646_x_at" 17437 21221 1757 219 11273
"209647_s_at" 17839 3661 19256 7822 20097
"209648_x_at" 14610 15625 14945 19842 17330
"209649_at" 14102 16226 12082 154 20586
"209650_s_at" 575 22061 16836 22270 5729
"209651_at" 13162 14110 12361 2168 17170
"209652_s_at" 5880 12104 7387 14464 12218
"209653_at" 13180 5837 21431 1897 5980
"209654_at" 11600 5564 17972 15521 14588
"209655_s_at" 6055 10382 1968 13069 4947
"209656_s_at" 2668 7273 14893 11164 6215
"209657_s_at" 14359 18398 20144 17695 20096
"209658_at" 17654 3029 18765 4976 19554
"209659_s_at" 12040 20719 14503 1818 2889
"209660_at" 5328 9458 10116 10687 8363
"209661_at" 11141 1280 1014 12580 20200
"209662_at" 17078 20578 16324 2522 14390
"209663_s_at" 8391 16259 66 8956 9806
"209664_x_at" 7577 7486 6801 14008 9803
"209665_at" 18297 16320 19967 5923 20169
"209666_s_at" 20297 16224 13825 16119 19315
"209667_at" 11241 19314 2582 17537 5806
"209668_x_at" 18627 17381 2633 1732 16084
"209669_s_at" 17658 16164 14249 5113 4467
"209670_at" 5911 1237 33 15061 5413
"209671_x_at" 8634 3009 6863 15167 7943
"209672_s_at" 14433 8829 21459 6954 6758
"209674_at" 11659 2467 14694 1033 5510
"209675_s_at" 2447 16643 17130 20258 20678
"209676_at" 17276 12216 21937 2205 22006
"209677_at" 18910 12830 1588 10229 795
"209678_s_at" 15121 3992 10598 4623 2581
"209679_s_at" 11129 7756 11011 6983 14143
"209680_s_at" 18442 4876 21864 16895 5172
"209681_at" 14475 3739 11382 7748 20237
"209682_at" 12940 3181 17861 16971 20193
"209683_at" 5519 11417 6176 12857 8409
"209684_at" 1677 21540 13361 19401 1003
"209685_s_at" 15341 20382 13188 9662 1897
"209686_at" 10293 7527 9440 14527 9208
"209687_at" 14007 6821 11880 4948 15986
"209688_s_at" 13141 5441 3532 7453 4402
"209689_at" 19854 659 2382 442 3902
"209690_s_at" 1929 8426 7823 17770 16
"209691_s_at" 21941 12478 20831 20780 196
"209692_at" 3604 14616 9747 17672 12974
"209693_at" 12006 8347 1400 7206 40
"209694_at" 12810 20515 11839 2263 18784
"209695_at" 22165 21224 11284 21964 267
"209696_at" 18669 359 4305 3717 2801
"209697_at" 9979 13222 9798 8849 7019
"209698_at" 1948 19484 16750 21608 22099
"209699_x_at" 17721 8133 14463 6344 3013
"209700_x_at" 5872 13011 7538 12529 10721
"209701_at" 21964 8846 3026 1750 3314
"209702_at" 15240 3196 17757 17473 14505
"209703_x_at" 19264 1735 4378 8024 13140
"209704_at" 13214 17091 19672 7709 20755
"209705_at" 11607 21413 17965 18582 17403
"209706_at" 15441 9117 13353 21134 14338
"209707_at" 4038 15044 12794 2499 16200
"209708_at" 5149 13799 4553 14923 14513
"209709_s_at" 15099 4588 11438 2676 15841
"209710_at" 4465 21361 13908 6464 2783
"209711_at" 13257 18996 15389 18483 17896
"209712_at" 19690 17222 3537 5572 833
"209713_s_at" 20099 1079 1235 17 11018
"209714_s_at" 10868 4740 4144 3637 17978
"209715_at" 19133 4980 20987 5622 14977
"209716_at" 449 381 1774 14512 20972
"209717_at" 19719 1727 4189 5752 5699
"209718_at" 22178 16497 1581 21328 17557
"209719_x_at" 2076 11352 94 14235 7821
"209720_s_at" 4563 14290 7172 12877 11136
"209721_s_at" 747 142 21861 12119 19620
"209722_s_at" 6206 7767 5945 996 7827
"209723_at" 18482 7445 20816 19769 7845
"209724_s_at" 16100 17116 16152 18240 17158
"209725_at" 21865 20729 14190 6065 4621
"209726_at" 3572 17973 19900 6634 21598
"209727_at" 614 797 6774 21500 16183
"209728_at" 6553 9510 7406 10971 9946
"209729_at" 3195 11193 13194 17456 17542
"209730_at" 662 12691 22213 19409 21438
"209731_at" 16442 5286 11469 5863 4127
"209732_at" 5839 15383 20295 12443 19998
"209733_at" 18518 3721 18357 20700 18002
"209734_at" 5323 1041 5849 10817 9057
"209735_at" 13450 104 515 15621 13244
"209736_at" 1416 14376 12070 17179 68
"209737_at" 713 8963 19071 1120 13358
"209738_x_at" 18869 8022 392 1943 7812
"209739_s_at" 7070 21651 2206 9684 16891
"209740_s_at" 9441 21752 20696 13263 15907
"209741_x_at" 21229 4637 17867 1538 4942
"209742_s_at" 5293 12431 3766 12151 7109
"209743_s_at" 21752 353 17175 3518 20314
"209744_x_at" 12232 15710 18749 5779 20089
"209745_at" 10911 1743 3237 2230 15576
"209746_s_at" 20503 20170 16679 3547 22092
"209747_at" 12822 896 11667 3614 3886
"209748_at" 14895 20622 21329 15956 14371
"209749_s_at" 13851 8225 13303 11573 13838
"209750_at" 16175 1907 16593 4225 1514
"209751_s_at" 16636 19718 11361 8450 1107
"209752_at" 9577 12615 5925 9933 7173
"209753_s_at" 12705 18175 13319 7861 20402
"209754_s_at" 21742 22248 13236 21414 5189
"209755_at" 8026 8478 4004 3081 631
"209756_s_at" 8833 8205 5974 14373 8327
"209757_s_at" 19654 10353 5976 12457 12057
"209758_s_at" 6422 7707 1106 19503 13171
"209759_s_at" 11830 16339 11091 4081 4805
"209760_at" 17862 2794 20135 5597 20242
"209761_s_at" 12267 22164 19205 19658 14619
"209762_x_at" 20035 17645 21640 970 1064
"209763_at" 9940 7325 21814 9602 959
"209764_at" 589 21019 10701 21593 10048
"209765_at" 802 1635 3534 22050 1221
"209766_at" 10716 15768 19592 651 17685
"209767_s_at" 18419 1887 22182 21719 22082
"209768_s_at" 8635 8991 7163 10907 9523
"209769_s_at" 8556 14579 217 15505 11477
"209770_at" 335 15034 549 9424 4029
"209771_x_at" 4155 2969 12475 15989 2773
"209772_s_at" 20969 8761 3798 7388 21790
"209773_s_at" 14085 17915 14785 4652 16687
"209774_x_at" 6288 2940 18437 15133 3632
"209775_x_at" 10151 17072 9890 15395 20423
"209776_s_at" 21477 16004 1037 4949 18357
"209777_s_at" 2413 16326 20288 8011 17049
"209778_at" 17327 5780 12674 16434 17270
"209779_at" 21067 7994 906 165 11552
