"inst_6562" "inst_6592" "inst_6597"
"211745_x_at" 8491 6834 16624
"211746_x_at" 3224 5948 16967
"211747_s_at" 15563 16618 4238
"211748_x_at" 14197 9155 10256
"211749_s_at" 20799 3314 17411
"211750_x_at" 14988 5792 16460
"211751_at" 13949 7517 3577
"211752_s_at" 4520 5182 2620
"211753_s_at" 5244 18424 1213
"211754_s_at" 3170 4308 7065
"211755_s_at" 16060 16841 6443
"211756_at" 317 997 14600
"211758_x_at" 6001 15851 18395
"211759_x_at" 2793 18891 6970
"211760_s_at" 6043 13412 2779
"211761_s_at" 6856 15465 7253
"211762_s_at" 15772 6101 17220
"211763_s_at" 6662 2974 17325
"211764_s_at" 16112 15764 4704
"211765_x_at" 10288 9434 10931
"211766_s_at" 13627 9251 10920
"211767_at" 18196 2589 18258
"211768_at" 13192 6681 5339
"211769_x_at" 19772 5151 20239
"211771_s_at" 12602 11808 15027
"211772_x_at" 2551 7630 12513
"211773_s_at" 4112 17623 18936
"211774_s_at" 15401 839 21268
"211775_x_at" 13888 2875 9576
"211776_s_at" 17580 996 14650
"211778_s_at" 3895 2976 5347
"211779_x_at" 772 4244 2793
"211780_x_at" 18441 18042 19500
"211781_x_at" 6886 21741 3878
"211782_at" 12075 19427 18718
"211783_s_at" 3531 16287 5587
"211784_s_at" 6324 17458 5001
"211786_at" 9449 9249 13971
"211787_s_at" 15815 2470 16955
"211788_s_at" 12107 9371 10843
"211789_s_at" 8246 6734 3665
"211790_s_at" 8315 8675 17387
"211791_s_at" 8484 12292 9444
"211792_s_at" 16772 16089 19071
"211793_s_at" 17147 5355 18328
"211794_at" 7239 9134 11127
"211795_s_at" 1178 20211 7945
"211796_s_at" 15896 15297 8791
"211797_s_at" 20153 175 18976
"211798_x_at" 19365 12056 2105
"211799_x_at" 15760 20996 213
"211800_s_at" 16668 13839 16913
"211801_x_at" 20119 813 20790
"211802_x_at" 10425 7324 13277
"211803_at" 6974 11673 14750
"211804_s_at" 3413 18659 21855
"211805_s_at" 7473 9137 14388
"211806_s_at" 14451 18684 5783
"211807_x_at" 17776 54 10240
"211808_s_at" 13125 18206 21937
"211809_x_at" 19183 20641 13134
"211810_s_at" 8399 11343 7073
"211811_s_at" 13339 15375 19545
"211812_s_at" 20344 1350 21559
"211813_x_at" 14621 6920 13540
"211814_s_at" 9426 14313 18339
"211815_s_at" 8341 10416 18613
"211816_x_at" 8751 6772 11733
"211817_s_at" 13685 11160 1335
"211818_s_at" 13386 12184 9286
"211819_s_at" 12697 12462 14028
"211820_x_at" 8205 9196 12450
"211821_x_at" 12814 11575 14645
"211822_s_at" 12129 9053 10284
"211823_s_at" 14752 3578 10610
"211824_x_at" 13987 6643 13345
"211825_s_at" 14227 7062 4939
"211826_s_at" 14723 2300 14631
"211827_s_at" 14173 4464 21356
"211828_s_at" 13178 12434 13076
"211829_s_at" 11156 12843 8457
"211830_s_at" 19899 74 22116
"211831_s_at" 12123 6558 11453
"211832_s_at" 8051 11991 21259
"211833_s_at" 9352 2011 21907
"211834_s_at" 8325 10264 12311
"211835_at" 13198 10800 9403
"211836_s_at" 12342 8616 12043
"211837_s_at" 9771 16337 1515
"211838_x_at" 9659 10852 21101
"211839_s_at" 9149 8192 20137
"211840_s_at" 12651 12353 12091
"211841_s_at" 6893 11240 6316
"211842_s_at" 10094 8212 10534
"211843_x_at" 14507 11556 10136
"211844_s_at" 11904 12671 13779
"211845_at" 10797 9776 9696
"211846_s_at" 9643 10438 3707
"211848_s_at" 14366 8373 8103
"211849_s_at" 8383 22192 20272
"211851_x_at" 19908 19679 22100
"211852_s_at" 20611 3365 1591
"211855_s_at" 19798 2056 19935
"211856_x_at" 10052 7673 13691
"211858_x_at" 3998 13818 6676
"211861_x_at" 10698 9710 13341
"211862_x_at" 16767 599 4075
"211863_x_at" 11658 12534 13763
"211864_s_at" 16621 14812 15953
"211865_s_at" 13639 22264 13026
"211866_x_at" 12116 8180 14732
"211867_s_at" 8540 12601 11051
"211868_x_at" 9443 13098 14404
"211869_at" 7053 7345 7747
"211870_s_at" 8224 7111 7765
"211871_x_at" 8668 193 16555
"211872_s_at" 7651 12322 8414
"211873_s_at" 13819 12003 9898
"211874_s_at" 21567 3833 20376
"211875_x_at" 19130 8533 12385
"211876_x_at" 12017 3223 10506
"211877_s_at" 7206 8060 20927
"211878_at" 14766 10895 10729
"211879_x_at" 12405 9382 13491
"211880_x_at" 14504 21802 7777
"211881_x_at" 18220 11721 14567
"211882_x_at" 7426 12446 11183
"211883_x_at" 12451 17942 13707
"211884_s_at" 7725 12466 8245
"211885_x_at" 7510 9668 9478
"211886_s_at" 9291 847 8929
"211887_x_at" 8984 9818 11414
"211888_x_at" 7089 9798 13357
"211889_x_at" 9170 7440 13535
"211890_x_at" 11237 10110 13692
"211891_s_at" 14001 3432 5653
"211892_s_at" 19462 2963 1183
"211893_x_at" 14434 429 8199
"211894_x_at" 7885 8366 11764
"211896_s_at" 6110 21294 8959
"211897_s_at" 7640 10283 13695
"211898_s_at" 13511 9431 10928
"211899_s_at" 11574 4789 576
"211900_x_at" 12741 7144 14008
"211901_s_at" 9623 1399 12699
"211902_x_at" 10937 8736 14447
"211903_s_at" 8781 9225 11681
"211904_x_at" 12555 21966 20512
"211905_s_at" 8869 10537 7751
"211906_s_at" 7315 7771 11558
"211907_s_at" 10357 9489 9015
"211908_x_at" 7242 10779 14399
"211909_x_at" 13951 9453 13665
"211910_at" 13380 8326 11474
"211911_x_at" 16728 20698 19966
"211912_at" 14201 12564 10266
"211913_s_at" 21301 8788 6284
"211914_x_at" 3633 2870 8856
"211915_s_at" 13188 5655 13141
"211916_s_at" 9580 17233 1464
"211917_s_at" 7166 12568 964
"211918_x_at" 9969 646 5853
"211919_s_at" 12935 11309 8604
"211920_at" 7143 12621 8853
"211921_x_at" 3833 10226 11922
"211922_s_at" 21161 18534 20794
"211923_s_at" 7106 11664 11294
"211924_s_at" 6658 14050 1048
"211925_s_at" 10055 8645 21828
"211926_s_at" 3104 16724 4196
"211927_x_at" 17057 13466 7208
"211928_at" 6080 2808 4953
"211929_at" 4553 5703 4132
"211930_at" 19766 19561 19829
"211931_s_at" 2631 16320 6927
"211932_at" 2008 14353 925
"211933_s_at" 15034 13755 6611
"211934_x_at" 21754 13635 21230
"211935_at" 5458 4793 15771
"211936_at" 1128 2523 5468
"211937_at" 4073 14895 15767
"211938_at" 16586 4899 7419
"211939_x_at" 6820 13318 16956
"211940_x_at" 16950 15604 16159
"211941_s_at" 17751 4595 15760
"211942_x_at" 4944 4748 15541
"211943_x_at" 16227 4889 15441
"211944_at" 20022 18107 20809
"211945_s_at" 6052 4173 7474
"211946_s_at" 16705 17983 6430
"211947_s_at" 6614 5740 15391
"211948_x_at" 4015 3461 4874
"211949_s_at" 2071 17926 15433
"211950_at" 15873 17632 5230
"211951_at" 3969 13715 4784
"211952_at" 5740 4607 7188
"211953_s_at" 3379 14686 17058
"211954_s_at" 18104 16915 4732
"211955_at" 18947 4941 17344
"211956_s_at" 6581 5773 6937
"211958_at" 4189 3887 13656
"211959_at" 804 3491 445
"211960_s_at" 2068 18922 7221
"211961_s_at" 18896 15180 5839
"211962_s_at" 16264 19324 15469
"211963_s_at" 19601 14685 17133
"211964_at" 20425 18029 12088
"211965_at" 12863 21420 408
"211966_at" 22271 18652 4317
"211967_at" 4993 4686 5026
"211968_s_at" 4211 4331 16497
"211969_at" 5977 10025 6843
"211970_x_at" 4365 4304 7015
"211971_s_at" 3948 14426 6283
"211972_x_at" 19747 6012 16189
"211973_at" 20958 22258 21340
"211974_x_at" 14875 20364 15717
"211975_at" 4236 17795 5522
"211976_at" 18131 15193 17229
"211977_at" 21788 132 4608
"211978_x_at" 11300 10148 11810
"211979_at" 18141 15707 2858
"211980_at" 3810 5034 170
"211981_at" 15439 139 9992
"211982_x_at" 5593 14232 6377
"211983_x_at" 5796 5094 6526
"211984_at" 4409 3702 6338
"211985_s_at" 19234 1970 7604
"211986_at" 6199 14277 18454
"211987_at" 14933 15681 3205
"211988_at" 16309 20703 6766
"211989_at" 16725 17901 16928
"211990_at" 7907 10843 13338
"211991_s_at" 21685 4188 1571
"211992_at" 21254 5128 4779
"211993_at" 18280 20058 129
"211994_at" 19748 5202 20419
"211995_x_at" 1674 1672 11356
"211996_s_at" 2616 19048 3351
"211997_x_at" 16330 5243 15314
"211998_at" 19859 19265 19470
"211999_at" 14935 5189 15324
"212000_at" 2653 2387 3606
"212001_at" 3764 2203 19995
"212002_at" 1426 16416 16418
"212003_at" 20138 19174 2531
"212004_at" 19886 19821 6127
"212005_at" 19541 17471 19814
"212006_at" 16127 13387 6493
"212007_at" 19098 21337 2326
"212008_at" 18123 3199 20273
"212009_s_at" 22266 4438 22124
"212010_s_at" 4259 2196 5030
"212012_at" 3532 14571 4617
"212013_at" 19673 16436 16470
"212014_x_at" 5738 5848 1897
"212015_x_at" 21480 1700 16125
"212016_s_at" 19989 1165 16196
"212017_at" 3477 516 4626
"212018_s_at" 3968 13558 16668
"212019_at" 192 489 5377
"212020_s_at" 6362 18477 3255
"212021_s_at" 17945 15961 15468
"212022_s_at" 16696 20482 6495
"212023_s_at" 20864 21203 4604
"212024_x_at" 1702 4609 16261
"212025_s_at" 14882 249 22032
"212026_s_at" 21994 3990 6510
"212027_at" 1666 17931 4468
"212028_at" 1117 3239 7069
"212029_s_at" 10203 12604 10847
"212030_at" 3140 13555 514
"212031_at" 2274 3363 3624
"212032_s_at" 18494 21307 1559
"212033_at" 2742 4135 6977
"212034_s_at" 17053 14577 18447
"212035_s_at" 20350 1633 22279
"212036_s_at" 14874 4496 15200
"212037_at" 3641 3775 4984
"212038_s_at" 4324 14800 16360
"212039_x_at" 4023 13742 6945
"212040_at" 4061 17248 4066
"212041_at" 18352 15113 17868
"212042_x_at" 17130 9729 6132
"212043_at" 16554 16199 3741
"212044_s_at" 18452 6358 15880
"212045_at" 56 18373 18642
"212046_x_at" 752 2212 4373
"212047_s_at" 20682 15214 5631
"212048_s_at" 5557 18216 19236
"212049_at" 18437 16127 21249
"212050_at" 5809 16462 3331
"212051_at" 5543 14889 16563
"212052_s_at" 5492 20297 4275
"212053_at" 15741 6063 16736
"212054_x_at" 19717 19518 4419
"212055_at" 5851 17108 16376
"212056_at" 6213 1563 7331
"212057_at" 1933 15959 17941
"212058_at" 3107 5949 1787
"212059_s_at" 21387 19589 19353
"212060_at" 17068 18577 18722
"212061_at" 158 13314 1582
"212062_at" 17992 18163 7431
"212063_at" 14936 14618 3055
"212064_x_at" 2526 20808 6414
"212065_s_at" 20204 18043 21594
"212066_s_at" 17630 15191 2919
"212067_s_at" 346 1222 9998
"212068_s_at" 1365 14128 4597
"212069_s_at" 20535 20736 802
"212070_at" 2192 14153 2346
"212071_s_at" 20565 15692 1735
"212072_s_at" 5331 13989 7283
"212073_at" 21546 16147 2516
"212074_at" 14792 14578 4601
"212075_s_at" 20339 2571 18725
"212076_at" 16007 20261 5180
"212077_at" 4136 15062 9596
"212078_s_at" 21440 6027 7019
"212079_s_at" 16990 14576 4103
"212080_at" 5968 18217 17070
"212081_x_at" 21167 3852 17067
"212082_s_at" 4058 15932 6390
"212083_at" 21962 4075 16123
"212084_at" 19755 18860 6408
"212085_at" 19900 14442 16308
"212086_x_at" 2636 15166 4064
"212087_s_at" 19000 4621 2443
"212088_at" 17370 15677 1907
"212089_at" 16800 6055 1938
"212090_at" 20803 2276 17552
"212091_s_at" 16345 2061 14300
"212092_at" 20516 3408 1967
"212093_s_at" 3231 9640 19516
"212094_at" 3738 13607 12704
"212095_s_at" 15223 18459 18335
"212096_s_at" 4870 6113 16098
"212097_at" 6565 16154 17262
"212098_at" 18137 19216 4125
"212099_at" 14862 19550 5244
"212100_s_at" 2586 16659 18840
"212101_at" 20361 5490 16522
"212102_s_at" 18065 744 456
"212103_at" 1402 18387 17865
"212104_s_at" 18507 16944 5382
"212105_s_at" 22141 15701 21661
"212106_at" 5991 17398 6854
"212107_s_at" 16587 16304 16215
"212108_at" 4125 18827 4985
"212109_at" 5755 19230 16251
"212110_at" 2219 3020 16143
"212111_at" 18861 5970 18992
"212112_s_at" 17885 19817 20597
"212113_at" 17270 20878 5153
"212114_at" 5238 21132 15310
"212115_at" 3799 14565 4644
"212116_at" 2986 2143 17927
"212117_at" 5841 2664 20801
"212118_at" 4306 13340 19010
"212119_at" 1131 1819 16932
"212120_at" 1829 3747 17676
"212121_at" 17371 16762 18586
"212122_at" 5947 5125 15313
"212123_at" 2622 17144 15476
"212124_at" 6266 15709 6736
"212125_at" 21851 1892 20617
"212126_at" 3425 16122 5063
"212127_at" 18 21545 2950
"212128_s_at" 20454 16469 21691
"212129_at" 17804 2568 18555
"212130_x_at" 4904 15584 3438
"212131_at" 5605 16600 5162
"212132_at" 2623 20886 4310
"212133_at" 17372 13331 6866
"212134_at" 18443 21672 22220
"212135_s_at" 21744 5161 15201
"212136_at" 15598 4648 1654
"212137_at" 3320 4141 6871
"212138_at" 3548 4797 7684
"212139_at" 2669 20149 3821
"212140_at" 5213 2562 3546
"212141_at" 20802 4423 19411
"212142_at" 19001 2710 20969
"212143_s_at" 21889 2776 14010
"212144_at" 21625 2679 2707
"212145_at" 20127 18561 17175
"212146_at" 21437 5030 2025
"212147_at" 832 4632 18097
"212148_at" 4147 6441 2771
"212149_at" 15718 16404 15327
"212150_at" 14812 17872 18219
"212151_at" 5352 17308 4004
"212152_x_at" 16031 20978 15989
"212153_at" 14799 1624 5485
"212154_at" 1340 14804 15863
"212155_at" 5503 15558 16373
"212156_at" 17644 19910 15133
"212157_at" 647 13781 3238
"212158_at" 994 1987 1254
"212159_x_at" 2426 2775 5042
"212160_at" 5330 6039 6237
"212161_at" 2721 21380 20850
"212162_at" 3339 21397 5250
"212163_at" 15060 19089 16587
"212164_at" 21483 21754 17092
"212165_at" 1523 3186 5934
"212166_at" 19947 5375 16676
"212167_s_at" 17601 13247 17571
"212168_at" 1955 4350 7386
"212169_at" 18345 17743 6925
"212170_at" 18193 21526 794
"212171_x_at" 859 4038 4367
"212172_at" 6597 4362 2506
"212173_at" 4873 5068 5567
"212174_at" 2491 15715 5469
"212175_s_at" 15003 15601 18092
"212176_at" 3784 17047 18597
"212177_at" 1641 19982 3014
"212178_s_at" 22144 13904 21223
"212179_at" 1157 14567 2824
"212180_at" 2468 4691 18419
"212181_s_at" 15055 17128 6716
"212182_at" 8531 20876 13484
"212183_at" 19360 17836 20003
"212184_s_at" 4603 17681 5581
"212185_x_at" 15712 19116 6015
"212186_at" 3575 17843 7660
"212187_x_at" 8272 12135 13951
"212188_at" 32 32 12617
"212189_s_at" 19669 21224 1178
"212190_at" 6829 5952 15259
"212191_x_at" 18421 13193 15214
"212192_at" 240 1813 8539
"212193_s_at" 21393 15002 21287
"212194_s_at" 21290 2099 21533
"212195_at" 16219 14974 3799
"212196_at" 17137 1973 17050
"212197_x_at" 2148 2788 5750
"212198_s_at" 2696 17812 18176
"212199_at" 15120 18021 5139
"212200_at" 2993 16152 1738
"212201_at" 21115 17404 19737
"212202_s_at" 3571 2234 3616
"212203_x_at" 20439 14119 18342
"212204_at" 15257 17151 2330
"212205_at" 6489 18703 5319
"212206_s_at" 16628 3410 20825
"212207_at" 19982 2460 18018
"212208_at" 16429 1596 6762
"212209_at" 1284 4258 4191
"212210_at" 14691 8545 7884
"212211_at" 4286 16119 17111
"212212_s_at" 15297 3492 1059
"212213_x_at" 2560 6054 15172
"212214_at" 6279 5844 18081
"212215_at" 6549 15026 3006
"212216_at" 20268 15772 15735
"212217_at" 20137 2025 21967
"212218_s_at" 16211 14506 15218
"212219_at" 15513 5761 18170
"212220_at" 1869 4451 1279
"212221_x_at" 18906 13339 4959
"212222_at" 15203 18264 6119
"212223_at" 20759 18050 4810
"212224_at" 11113 7543 14792
"212225_at" 10960 9891 11513
"212226_s_at" 21173 17503 2059
"212227_x_at" 6682 14273 6386
"212228_s_at" 16941 15855 19690
"212229_s_at" 6712 16614 17228
"212230_at" 18376 16245 1499
"212231_at" 5305 6005 3627
"212232_at" 15184 20066 7106
"212233_at" 20261 20571 19468
"212234_at" 4601 16661 3732
"212235_at" 16253 18417 17866
"212236_x_at" 8 13 4429
"212237_at" 3841 471 18118
"212238_at" 20704 3171 17191
"212239_at" 15500 21514 15295
"212240_s_at" 575 15857 2870
"212241_at" 1228 19013 1452
"212242_at" 3472 13437 2047
"212243_at" 1189 13828 15602
"212244_at" 4471 1942 19309
"212245_at" 6471 18024 3267
"212246_at" 19152 14096 1115
"212247_at" 1707 3847 6358
"212248_at" 3321 5829 7231
"212249_at" 20448 12288 18137
"212250_at" 2207 2318 5770
"212251_at" 4602 5543 3785
"212252_at" 342 928 17646
"212253_x_at" 21887 40 6297
"212254_s_at" 3329 13876 6348
"212255_s_at" 16916 21243 1748
"212256_at" 17323 20521 3860
"212257_s_at" 2974 21014 21273
"212258_s_at" 11942 14838 10360
"212259_s_at" 15364 20940 21373
"212260_at" 5381 22276 19709
"212261_at" 17802 3127 20073
"212262_at" 6008 1949 15518
"212263_at" 15054 4146 2308
"212264_s_at" 16912 2616 17293
"212265_at" 3439 3389 17417
"212266_s_at" 14916 4126 16237
"212267_at" 2878 20605 18457
"212268_at" 15650 4401 18957
"212269_s_at" 6142 14645 15638
"212270_x_at" 16389 14589 11811
"212271_at" 4916 5726 3139
"212272_at" 7360 6761 11447
"212273_x_at" 15367 14882 7277
"212274_at" 19797 20332 1143
"212275_s_at" 21966 20052 11440
"212276_at" 16465 19764 944
"212277_at" 19056 16041 17525
"212278_x_at" 7653 11781 10739
"212279_at" 3832 2882 18865
"212280_x_at" 17066 18938 16173
"212281_s_at" 5254 3007 5964
"212282_at" 6453 16324 17041
"212283_at" 13014 8030 12102
"212284_x_at" 10329 9470 10972
"212285_s_at" 21684 1405 6848
"212286_at" 2029 3319 21271
"212287_at" 15304 5995 15338
"212288_at" 15576 15685 1376
"212289_at" 5018 21102 20884
"212290_at" 1647 15537 2328
"212291_at" 19088 16799 18786
"212292_at" 7475 1606 20417
"212293_at" 15765 13660 5028
"212294_at" 16703 5036 17867
"212295_s_at" 2457 3970 5914
"212296_at" 5354 5882 15101
"212297_at" 935 2986 17725
"212298_at" 18727 20617 16645
"212299_at" 19138 20690 4398
"212300_at" 16687 16321 15634
"212301_at" 1322 5576 4336
"212302_at" 19030 1378 2159
"212303_x_at" 237 13899 20749
"212305_s_at" 17215 2806 16421
"212306_at" 2194 3000 16862
"212307_s_at" 2754 13498 1227
"212308_at" 18541 19584 22014
"212309_at" 14948 13852 3536
"212310_at" 4911 2628 8752
"212311_at" 21939 1714 5737
"212312_at" 18630 17834 2617
"212313_at" 3165 19586 7280
"212314_at" 6775 4623 6543
"212315_s_at" 2147 21912 555
"212316_at" 22050 20239 16697
"212317_at" 195 20092 3614
"212318_at" 4912 16490 2848
"212319_at" 2010 4867 5913
"212320_at" 18409 2950 17895
"212321_at" 20760 14695 7453
"212322_at" 3817 17429 6913
"212323_s_at" 21790 20405 20652
"212324_s_at" 21406 21638 2133
"212325_at" 17534 13279 19395
"212326_at" 18768 22223 21589
"212327_at" 15510 21303 21865
"212328_at" 6620 21994 1577
"212329_at" 5855 18326 5849
"212330_at" 3775 5787 15131
"212331_at" 2592 15926 20077
"212332_at" 2630 6413 21836
"212333_at" 5316 4953 6588
"212334_at" 5057 14213 5565
"212335_at" 3254 17200 19111
"212336_at" 6305 1077 5395
"212337_at" 22212 16675 21504
"212338_at" 6202 17703 1327
"212339_at" 1898 1134 17090
"212340_at" 1050 2929 2906
"212341_at" 3408 5981 3530
"212342_at" 823 18001 20761
"212343_at" 4199 1995 18953
"212344_at" 8971 11206 3645
"212345_s_at" 652 2370 7506
"212346_s_at" 15700 620 21674
"212347_x_at" 21104 15799 19382
"212348_s_at" 1825 5850 7220
"212349_at" 5053 14705 189
"212350_at" 910 15352 4736
"212351_at" 16295 17414 17631
"212352_s_at" 16977 5042 7206
"212353_at" 8302 20691 5018
"212354_at" 19652 6120 2752
"212355_at" 18716 4896 17937
"212356_at" 14993 19287 4400
"212357_at" 2691 17214 20730
"212358_at" 13225 9994 13962
"212359_s_at" 6393 5391 1912
"212360_at" 2494 21969 6859
"212361_s_at" 5383 5994 7664
"212362_at" 795 4010 2887
"212363_x_at" 3004 2104 16016
"212364_at" 4642 4987 5216
"212365_at" 17748 1870 19682
"212366_at" 6876 958 20129
"212367_at" 2045 15898 16600
"212368_at" 16455 18164 2663
"212369_at" 17177 1947 18212
"212370_x_at" 15545 17938 5413
"212371_at" 6464 17710 20282
"212372_at" 17682 14659 3555
"212373_at" 15660 1916 1941
"212374_at" 15573 6895 1979
"212375_at" 15319 19172 7448
"212376_s_at" 6804 22054 20186
"212377_s_at" 6458 17956 6108
"212378_at" 3670 5700 15976
"212379_at" 17388 384 21048
"212380_at" 15643 18246 20963
"212381_at" 5242 1928 19057
"212382_at" 20608 5362 7987
"212383_at" 8812 15875 7152
"212384_at" 161 21618 3429
"212385_at" 7580 13295 12094
"212386_at" 15375 18606 13098
"212387_at" 20077 15661 12009
"212388_at" 21914 18985 4588
"212389_at" 11410 12557 11923
"212390_at" 8739 2731 20696
"212391_x_at" 6477 9660 11202
"212392_s_at" 21620 7236 22074
"212393_at" 633 5343 12506
"212394_at" 22001 19035 5202
"212395_s_at" 939 2197 4745
"212396_s_at" 14891 13668 4667
"212397_at" 6375 5914 7027
"212398_at" 20469 525 20779
"212399_s_at" 2422 13632 6090
"212400_at" 3060 17201 17257
"212401_s_at" 19220 16446 6221
"212402_at" 1420 20835 4342
"212403_at" 3744 20821 6564
"212404_s_at" 14564 20240 21714
"212405_s_at" 3748 6409 4362
"212406_s_at" 16159 2166 6267
"212407_at" 3856 5475 16758
"212408_at" 3317 5244 1997
"212409_s_at" 2260 7423 2449
"212410_at" 5264 17690 5292
"212411_at" 3475 17794 6731
"212412_at" 19283 13980 6273
"212413_at" 3493 5159 12611
"212414_s_at" 16069 15378 13078
"212415_at" 5349 14652 12985
"212416_at" 18752 14644 17526
"212417_at" 1527 4590 5965
"212418_at" 330 13525 1054
"212419_at" 5589 15494 3338
"212420_at" 15606 21577 7052
"212421_at" 15978 197 1150
"212422_at" 1445 2102 18744
"212423_at" 16434 4018 19643
"212424_at" 18658 3067 4720
"212425_at" 3578 22160 1008
"212426_s_at" 18197 14120 5695
"212427_at" 1065 10859 16665
"212428_at" 15152 18148 4204
"212429_s_at" 16801 19213 7381
"212430_at" 6474 4174 5152
"212431_at" 17268 20224 1698
"212432_at" 15403 3843 17682
"212433_x_at" 18547 5774 16549
"212434_at" 3587 5050 2079
"212435_at" 2197 4488 7545
"212436_at" 4372 19728 2126
"212437_at" 18251 20070 5070
"212438_at" 16508 14176 19238
"212439_at" 16383 3200 2084
"212440_at" 17421 6180 7641
"212441_at" 19387 15006 1024
"212442_s_at" 21109 3958 18605
"212443_at" 20453 20654 20821
"212444_at" 235 58 5901
"212445_s_at" 6269 16823 3110
"212446_s_at" 6612 19011 2148
"212447_at" 15526 17132 2353
"212448_at" 535 1230 1364
"212449_s_at" 5709 15633 4518
"212450_at" 570 17878 4032
"212451_at" 16212 16193 973
"212452_x_at" 21376 20589 21630
"212453_at" 16018 17905 5401
"212454_x_at" 3944 14650 7404
"212455_at" 5734 6070 1786
"212456_at" 1747 4220 19751
"212457_at" 21486 16291 3607
"212458_at" 19043 19781 18862
"212459_x_at" 21182 13494 3350
"212460_at" 4210 16477 19720
"212461_at" 4797 14448 17165
"212462_at" 18287 17294 1526
"212463_at" 21019 21468 3518
"212464_s_at" 16293 16919 7548
"212465_at" 2112 4842 4261
"212466_at" 21705 1518 12389
"212467_at" 16452 20252 7366
"212468_at" 16616 21655 16828
"212469_at" 2173 16309 16579
"212470_at" 21304 15438 18479
"212471_at" 4130 21955 20249
"212472_at" 3426 1839 2517
"212473_s_at" 5371 4533 6662
"212474_at" 15751 15754 7180
"212475_at" 530 22167 21929
"212476_at" 6731 20314 5320
"212477_at" 8581 8827 16104
"212478_at" 8688 1599 118
"212479_s_at" 140 15046 1328
"212480_at" 15302 369 4712
"212481_s_at" 1464 15686 6586
"212482_at" 185 1850 16278
"212483_at" 6587 19368 3580
"212484_at" 5608 17967 17801
"212485_at" 4360 6242 5619
"212486_s_at" 15419 14487 8876
"212487_at" 17473 17412 17036
"212488_at" 22101 20925 19437
"212489_at" 14567 1826 1574
"212490_at" 20030 21565 435
"212491_s_at" 15128 4637 4118
"212492_s_at" 1671 17297 3599
"212493_s_at" 4314 15175 1834
"212494_at" 16210 19131 18441
"212495_at" 21040 15283 480
"212496_s_at" 18870 20528 1983
"212497_at" 16130 2160 18965
"212498_at" 16119 18208 3060
"212499_s_at" 15629 17111 16259
"212500_at" 17292 14343 18058
"212501_at" 5415 6387 3637
"212502_at" 15181 3207 16409
"212503_s_at" 6839 22006 2766
"212504_at" 1429 17145 16546
"212505_s_at" 3037 5702 18394
"212506_at" 19697 14027 4237
"212507_at" 19433 15923 16073
"212508_at" 20547 13719 4051
"212509_s_at" 19871 13464 5375
"212510_at" 1494 13976 6941
"212511_at" 1205 15104 6513
"212512_s_at" 2567 18268 1782
"212513_s_at" 18170 17469 4083
"212514_x_at" 545 2008 17778
"212515_s_at" 16794 20583 6600
"212516_at" 2649 19295 1449
"212517_at" 410 1287 1729
"212518_at" 21612 17935 19044
"212519_at" 3515 15126 15545
"212520_s_at" 3712 20562 4198
"212521_s_at" 20252 4429 15584
"212522_at" 1239 1924 15309
"212523_s_at" 634 4537 1484
"212524_x_at" 11033 13047 8106
"212525_s_at" 17622 347 18759
"212526_at" 18269 19710 21581
"212527_at" 2362 13266 16213
"212528_at" 1936 3137 20080
"212529_at" 6457 18396 19879
"212530_at" 323 866 16230
"212531_at" 1863 1125 14666
"212532_s_at" 4631 6065 6063
"212533_at" 16062 5239 3676
"212534_at" 2292 17461 15317
"212535_at" 18994 16949 20368
"212536_at" 21327 15144 2367
"212537_x_at" 16891 16491 6845
"212538_at" 5999 14003 19650
"212539_at" 5894 6207 5758
"212540_at" 5346 16723 7085
"212541_at" 16305 20872 17836
"212542_s_at" 4704 19125 16543
"212543_at" 21570 20681 17501
"212544_at" 6243 16694 16510
"212545_s_at" 17953 19947 361
"212546_s_at" 18315 16475 17694
"212547_at" 17629 1015 2897
"212548_s_at" 18935 6077 19229
"212549_at" 10485 8205 19705
"212550_at" 11308 10156 1835
"212551_at" 21496 3907 1880
"212552_at" 2387 16485 3174
"212553_at" 468 16439 15334
"212554_at" 17389 16472 7396
"212555_at" 13412 12832 20957
"212556_at" 16878 19159 17829
"212557_at" 4050 16971 6593
"212558_at" 21014 21452 7013
"212559_at" 179 1647 6099
"212560_at" 19938 20709 17279
"212561_at" 19685 19682 871
"212562_s_at" 8804 11626 1841
"212563_at" 2012 16082 17448
"212564_at" 5769 17553 1665
"212565_at" 21963 3956 21542
"212566_at" 17470 19971 15954
"212567_s_at" 547 18251 3099
"212568_s_at" 6858 14753 17331
"212569_at" 4449 17835 6450
"212570_at" 18579 1869 2853
"212571_at" 668 5680 3567
"212572_at" 1214 2489 3455
"212573_at" 1959 6087 5932
"212574_x_at" 9973 12121 14168
"212575_at" 11202 9227 11735
"212576_at" 20894 3614 6567
"212577_at" 20105 3025 2073
"212578_x_at" 6144 15893 5097
"212579_at" 14945 5517 18119
"212580_at" 1290 12851 20952
"212581_x_at" 18520 5160 15370
"212582_at" 3866 15285 17776
"212583_at" 260 21279 21775
"212584_at" 6727 5028 18430
"212585_at" 3943 19153 3301
"212586_at" 18918 6071 5505
"212587_s_at" 8728 9265 7979
"212588_at" 11296 12954 8770
"212589_at" 3014 13606 16076
"212590_at" 15929 3386 19684
"212591_at" 4273 18237 6581
"212592_at" 11317 6847 11835
