"inst_3095" "inst_4674" "inst_5269" "inst_5634" "inst_6472"
"212704_at" 4896 7510 585 21084 22030
"212705_x_at" 3 1146 5410 22125 21719
"212706_at" 15058 20611 21588 5513 270
"212707_s_at" 21390 20053 9141 55 4714
"212708_at" 2360 16672 21552 16917 6184
"212709_at" 4080 20901 15846 19528 21171
"212710_at" 20457 8859 15425 17068 18344
"212711_at" 2602 6545 15499 17677 19182
"212712_at" 18921 16222 4194 14799 6008
"212713_at" 11347 11014 8613 3829 7104
"212714_at" 15641 3328 3488 5283 6619
"212715_s_at" 301 2275 18660 21069 3720
"212716_s_at" 14796 15817 14120 4830 18059
"212717_at" 5677 16979 14160 2981 17912
"212718_at" 7263 7178 16374 4364 6731
"212719_at" 4876 8889 18997 6170 18687
"212720_at" 7071 8853 14268 20991 13374
"212721_at" 14704 7901 4926 19315 15565
"212722_s_at" 19093 21489 20228 1744 1525
"212723_at" 5714 19255 4288 15687 14049
"212724_at" 9303 17049 20695 16505 14226
"212725_s_at" 17338 8173 17916 18500 14758
"212726_at" 18227 510 19063 20236 15873
"212727_at" 11563 4301 19991 3405 4304
"212728_at" 14057 1197 4588 3464 16809
"212729_at" 6910 19885 18198 5263 3977
"212730_at" 20879 6841 19370 5253 1187
"212731_at" 6209 6942 12808 15932 18890
"212732_at" 14149 11277 21350 3554 121
"212733_at" 14657 5120 16052 18907 18771
"212734_x_at" 15315 17347 8807 8388 9013
"212735_at" 19372 7861 3015 3064 17104
"212736_at" 2518 16235 20946 3818 3775
"212737_at" 18307 15113 21470 5659 6715
"212738_at" 17121 2986 16362 19872 15245
"212739_s_at" 4276 21019 13514 5705 13286
"212740_at" 3312 6658 15556 4650 5879
"212741_at" 22154 4838 9460 527 11424
"212742_at" 16042 6738 4407 15821 5018
"212743_at" 2076 758 2865 21890 11771
"212744_at" 7644 6076 4826 16459 15956
"212745_s_at" 834 2300 20919 20251 2890
"212746_s_at" 17956 7072 4442 20470 19039
"212747_at" 3876 17957 4823 5136 19898
"212748_at" 19892 15613 13228 15205 6346
"212749_s_at" 15353 15616 17924 20779 5884
"212750_at" 21549 42 10533 9637 10288
"212751_at" 18961 7883 3927 14501 18668
"212752_at" 16108 4920 18037 20457 18998
"212753_at" 17485 1959 17077 15922 16341
"212754_s_at" 3517 8025 14858 19916 17716
"212755_at" 849 22009 19670 1615 12277
"212756_s_at" 18026 3268 17986 17240 14173
"212757_s_at" 16222 7167 20681 18062 4162
"212758_s_at" 19282 8683 91 964 10967
"212759_s_at" 1017 19352 17912 3673 19037
"212760_at" 7653 8819 5643 16591 19851
"212761_at" 4055 18394 18179 15898 20523
"212762_s_at" 17209 8424 20643 5786 5777
"212763_at" 1955 6318 16680 18220 16137
"212764_at" 19035 14958 19428 912 2558
"212765_at" 18383 5365 4303 18916 6635
"212766_s_at" 5288 18707 3916 12725 4029
"212767_at" 5698 17695 3075 14912 5725
"212768_s_at" 14478 21988 7374 15079 1961
"212769_at" 6810 8301 4368 19739 21235
"212770_at" 20707 18757 16727 2000 2007
"212771_at" 12295 20220 10037 1957 842
"212772_s_at" 16560 2233 21288 17092 21959
"212773_s_at" 16362 16997 13443 16894 15106
"212774_at" 17779 17597 3570 1146 2109
"212775_at" 20064 5186 17436 2514 15378
"212776_s_at" 10054 2823 20851 3134 15313
"212777_at" 17304 812 3033 20317 326
"212778_at" 4248 2547 20651 1752 20548
"212779_at" 5626 5673 2131 18076 20040
"212780_at" 20884 19788 14375 14124 15417
"212781_at" 4435 20139 6343 21660 20645
"212782_x_at" 3716 4667 16407 3381 6252
"212783_at" 15299 16927 15904 16543 6921
"212784_at" 3884 14754 20059 3907 1302
"212785_s_at" 4476 8107 16669 5113 15862
"212786_at" 3235 16002 20160 4517 20903
"212787_at" 1847 8192 12597 4548 6341
"212788_x_at" 15085 16353 5750 6379 14342
"212789_at" 14823 7107 19011 3123 19013
"212790_x_at" 10230 18847 15735 8301 6712
"212791_at" 14918 8977 3269 19224 3809
"212792_at" 3568 3850 20482 19857 3338
"212793_at" 21141 14533 8941 168 12356
"212794_s_at" 3293 16045 12822 19861 14484
"212795_at" 15452 7751 15252 19480 16802
"212796_s_at" 1321 6255 17183 20728 20643
"212797_at" 8945 9609 1004 20275 7803
"212798_s_at" 14957 5987 19425 14533 17014
"212799_at" 3862 17933 15715 16259 3795
"212800_at" 5112 2659 3629 14854 20097
"212801_at" 7429 6095 17669 16961 4014
"212802_s_at" 6595 15591 5100 14328 4888
"212803_at" 16976 459 1045 344 1201
"212804_s_at" 18518 17462 17214 17299 19808
"212805_at" 391 671 4378 2604 9825
"212806_at" 18063 21159 8343 954 1457
"212807_s_at" 17382 18752 16252 17004 2946
"212808_at" 7093 1279 19453 5661 16599
"212809_at" 18999 5163 14835 12069 4249
"212810_s_at" 4573 1034 219 20772 2014
"212811_x_at" 3944 2527 19251 2056 4404
"212812_at" 903 7967 14573 18135 20776
"212813_at" 10553 2271 19726 1675 21267
"212814_at" 21518 17403 14467 2423 16360
"212815_at" 16906 5481 5589 3603 4123
"212816_s_at" 7229 10352 4847 4918 13563
"212817_at" 570 21605 363 72 2460
"212818_s_at" 15512 5281 5117 2752 20140
"212819_at" 20659 783 5103 19534 10748
"212820_at" 17443 8513 13980 18339 5581
"212821_at" 11529 13721 6170 11395 7654
"212822_at" 21146 21665 6772 6892 12937
"212823_s_at" 1921 8220 1716 5874 3210
"212824_at" 16412 20360 18517 20202 19161
"212825_at" 18565 3767 18348 14532 15120
"212826_s_at" 7934 19015 13203 20312 19914
"212827_at" 21575 2156 21754 22028 3584
"212828_at" 15946 7796 4928 4059 2172
"212829_at" 5863 8221 15200 5666 5337
"212830_at" 3899 2005 4886 14781 15926
"212831_at" 7389 530 20933 21913 19800
"212832_s_at" 3732 5568 14631 6294 16923
"212833_at" 6852 19268 5479 12994 15384
"212834_at" 19668 20601 22004 3303 924
"212835_at" 15293 19805 17069 12996 18093
"212836_at" 18186 18843 4291 15487 5916
"212837_at" 7681 6625 15692 5869 2267
"212838_at" 10048 8964 18814 15467 19433
"212839_s_at" 2904 733 13270 14446 1257
"212840_at" 4389 4043 19832 5762 13532
"212841_s_at" 15225 10506 11772 740 22241
"212842_x_at" 19157 6431 13110 15709 16423
"212843_at" 2893 9437 12098 9819 7419
"212844_at" 15848 3666 13941 19656 14966
"212845_at" 20316 14906 19303 3372 13794
"212846_at" 15674 18969 13692 15904 15945
"212847_at" 4882 20723 15822 19146 14924
"212848_s_at" 20829 17372 17989 14103 18959
"212849_at" 20953 2099 13740 12249 5462
"212850_s_at" 12242 11290 11164 326 10611
"212851_at" 15788 3826 3864 18083 3402
"212852_s_at" 6797 18156 5816 18517 7029
"212853_at" 21323 888 13385 6124 22114
"212854_x_at" 2366 8181 3674 5065 4225
"212855_at" 3891 17349 13864 13112 18430
"212856_at" 15304 2664 13877 6385 18307
"212857_x_at" 5290 18397 14443 18984 5375
"212858_at" 2251 3091 4176 5020 16372
"212859_x_at" 7370 22148 15548 1532 22106
"212860_at" 1716 15140 16207 5176 14093
"212861_at" 3676 6186 19655 2340 5559
"212862_at" 4902 6412 17329 16273 2169
"212863_x_at" 18665 8055 17245 14603 5007
"212864_at" 21522 15243 2194 17671 14524
"212865_s_at" 12886 11793 9582 7239 12879
"212866_at" 19933 5475 4375 18994 984
"212867_at" 3339 3570 19933 20087 20646
"212868_x_at" 9921 11659 9314 8042 8487
"212869_x_at" 10164 11005 8589 8253 8923
"212870_at" 16937 8417 19489 15705 19490
"212871_at" 2132 15850 5954 3459 14013
"212872_s_at" 19482 7556 5596 2410 6516
"212873_at" 3570 20489 3661 2831 4839
"212874_at" 10017 10880 8384 7859 8831
"212875_s_at" 2851 8114 21122 3696 15290
"212876_at" 17277 20824 20106 1760 1980
"212877_at" 21076 6446 14822 6272 15075
"212878_s_at" 4484 6149 14018 18514 13502
"212879_x_at" 1675 20507 12675 15187 22186
"212880_at" 15176 2285 2493 2539 16557
"212881_at" 3660 5395 20465 14450 18215
"212882_at" 20125 7407 15748 14165 2773
"212883_at" 13056 11804 9792 10608 9338
"212884_x_at" 21571 14567 950 374 14441
"212885_at" 16420 8353 12984 4596 7051
"212886_at" 20507 18509 21788 4806 241
"212887_at" 6404 14961 16896 19475 18633
"212888_at" 7246 19031 17488 14711 18237
"212889_x_at" 8964 20568 20515 8447 5378
"212890_at" 21921 20779 20152 1463 20624
"212891_s_at" 19123 5773 3391 5330 4000
"212892_at" 4437 1054 17692 4093 19011
"212893_at" 4909 17964 18086 17848 6764
"212894_at" 16440 17166 17116 13407 15392
"212895_s_at" 16986 16879 16639 12412 17196
"212896_at" 15302 4829 6014 12709 14693
"212897_at" 18605 16870 2543 16258 14881
"212898_at" 5126 16600 6231 17515 20085
"212899_at" 5274 6550 17740 16865 17386
"212900_at" 925 18744 17954 15764 20143
"212901_s_at" 571 941 6142 14937 4567
"212902_at" 16365 5081 4732 2482 18519
"212904_at" 18140 8197 6079 12965 13838
"212905_at" 15310 8645 13831 18113 2492
"212906_at" 7867 3514 7654 6560 9228
"212907_at" 5826 2185 3598 20397 2976
"212908_at" 4061 15855 20970 21507 19572
"212909_at" 11913 20663 2057 12523 18329
"212910_at" 1966 7069 15391 6243 5774
"212911_at" 18216 15801 3314 17143 14819
"212912_at" 6282 15915 3517 17853 945
"212913_at" 6153 22277 13913 17144 20240
"212914_at" 1843 17824 568 16807 2610
"212915_at" 3483 14606 19076 20143 21708
"212916_at" 20157 17401 4534 2264 5094
"212917_x_at" 19620 9050 15493 20500 16880
"212918_at" 2867 17026 18459 16947 13397
"212919_at" 7898 2528 4961 20255 17836
"212920_at" 19165 16754 18301 20842 20445
"212921_at" 19397 21067 19757 20536 7921
"212922_s_at" 16736 6457 18818 5208 14879
"212923_s_at" 11843 5219 362 17295 21466
"212924_s_at" 333 18801 1856 15027 20844
"212925_at" 18246 4775 21418 15346 15434
"212926_at" 8016 17581 20795 13298 15452
"212927_at" 2922 19097 20733 20151 15872
"212928_at" 3228 18743 14365 14853 13796
"212929_s_at" 3522 19822 16878 14468 18820
"212930_at" 2299 20224 13611 21321 15161
"212931_at" 16294 5312 13094 15997 2022
"212932_at" 18766 3736 19167 17670 18703
"212933_x_at" 4091 18015 4512 15057 4542
"212934_at" 7549 18175 5788 17623 16246
"212935_at" 13164 870 18412 17335 6021
"212936_at" 17328 6399 19343 16384 13468
"212937_s_at" 13421 1012 11875 11158 7661
"212938_at" 673 15552 20111 21578 1948
"212939_at" 8825 13657 141 7436 12451
"212940_at" 623 21321 9780 2025 1873
"212942_s_at" 10184 8919 290 14085 2593
"212943_at" 18217 15169 15115 12755 17444
"212944_at" 3137 5837 2707 21331 4905
"212945_s_at" 4478 6300 13658 1531 15673
"212946_at" 3411 7260 13876 14045 18942
"212947_at" 21347 785 3789 4150 18799
"212948_at" 2224 4461 13551 3836 5324
"212949_at" 1787 2505 17684 19303 20333
"212950_at" 12049 7717 7431 9197 9069
"212951_at" 13147 8123 8025 1921 12033
"212952_at" 14619 21789 4311 19436 13562
"212953_x_at" 17583 16824 5555 15801 14733
"212954_at" 15938 17753 2312 3161 1724
"212955_s_at" 18729 17759 17282 15690 15513
"212956_at" 2252 6136 17585 19323 16685
"212957_s_at" 22104 21554 19407 14564 16848
"212958_x_at" 7762 16127 18704 5930 6470
"212959_s_at" 21625 7311 16425 20650 18955
"212960_at" 747 21353 17254 20335 21756
"212961_x_at" 19240 15267 15282 17679 3939
"212962_at" 13181 19698 11770 11259 13266
"212963_at" 1444 5564 15311 19854 19979
"212964_at" 5817 21077 20538 2400 20351
"212965_at" 642 13131 11570 10742 1102
"212966_at" 3991 252 20859 567 12700
"212967_x_at" 4286 16585 13328 13461 6552
"212968_at" 2168 22033 870 17977 18336
"212969_x_at" 21858 3863 15887 6355 1601
"212970_at" 15748 8783 13246 12454 19934
"212971_at" 16258 15540 15018 14425 4740
"212972_x_at" 894 21293 18709 6420 5443
"212973_at" 3735 20991 1761 21130 5715
"212974_at" 6712 5947 310 2776 2297
"212975_at" 4763 20996 12562 10365 6028
"212976_at" 15469 22165 3185 1884 18246
"212977_at" 9021 19571 13671 15465 17668
"212978_at" 5590 5590 12681 13595 15741
"212979_s_at" 550 15397 18472 13014 14944
"212980_at" 17588 4200 1386 18149 2849
"212981_s_at" 21508 19790 2920 21823 17558
"212982_at" 6561 4614 17247 20095 17437
"212983_at" 2930 17686 17358 17268 13338
"212984_at" 16835 18977 2783 20799 13691
"212985_at" 22186 4901 18013 12715 15185
"212986_s_at" 5567 2117 5718 5656 6294
"212987_at" 18484 17905 4613 12218 13486
"212988_x_at" 7176 8394 8673 8306 6166
"212989_at" 3852 17509 18892 20570 21773
"212990_at" 15915 4117 3866 20437 14855
"212991_at" 7338 8054 21498 21492 3554
"212992_at" 6262 15676 432 838 21503
"212993_at" 18651 5009 16892 14509 18165
"212994_at" 17047 7261 17067 5579 4856
"212995_x_at" 19516 18995 15631 16440 16829
"212996_s_at" 7920 20150 12600 4997 19145
"212997_s_at" 20896 5865 15669 5978 5802
"212998_x_at" 10305 13018 13139 3436 10737
"212999_x_at" 12508 10067 11963 11853 14153
"213000_at" 3563 17866 20737 21932 20905
"213001_at" 225 15029 2169 15446 2511
"213002_at" 11840 17586 21251 19825 19928
"213003_s_at" 19616 4158 21550 1794 19269
"213004_at" 3272 13917 4488 2380 718
"213005_s_at" 15602 15999 2140 4961 6575
"213006_at" 10668 12323 7252 5991 12693
"213007_at" 2229 19460 14601 5936 16863
"213008_at" 6181 15123 12607 14964 13654
"213009_s_at" 18304 5485 12892 14743 3524
"213010_at" 12016 11657 10274 6725 10360
"213011_s_at" 6935 4488 15910 18226 16312
"213012_at" 17147 4738 18217 18040 17453
"213013_at" 1245 5267 1258 852 7700
"213014_at" 21472 11448 21051 20685 12460
"213015_at" 19008 9135 12840 20998 16961
"213016_at" 17276 7651 18269 19369 4108
"213017_at" 18121 19059 13227 20608 20490
"213018_at" 20077 15043 13951 17425 20521
"213019_at" 3895 7330 18440 15156 17116
"213020_at" 18201 8428 21525 16299 3934
"213021_at" 21090 8187 5802 14414 5837
"213022_s_at" 19685 1237 3147 12815 9926
"213023_at" 6783 1938 9043 19744 11645
"213024_at" 3251 3061 17373 16492 19763
"213025_at" 3361 18227 15936 18942 14252
"213026_at" 18030 17926 4982 16243 14813
"213027_at" 15621 18915 12668 12699 19620
"213028_at" 20736 20490 14641 19565 14026
"213029_at" 9206 8391 5667 14075 3689
"213030_s_at" 8286 22186 9590 67 8701
"213031_s_at" 18027 20010 13884 13273 14563
"213032_at" 2623 16949 18508 19792 14489
"213033_s_at" 12563 21442 20487 20845 16844
"213034_at" 15489 18920 17647 6098 17047
"213035_at" 15886 16883 17227 1260 15195
"213036_x_at" 4107 13378 15060 14127 18236
"213037_x_at" 19646 5808 14013 13614 5091
"213038_at" 1168 5016 3386 12634 19598
"213039_at" 6084 6851 2688 2255 14730
"213040_s_at" 8202 6540 6310 15417 18693
"213041_s_at" 15675 1536 13100 1353 15426
"213042_s_at" 21762 14327 1398 19870 973
"213043_s_at" 5939 3970 14031 2677 16756
"213044_at" 8028 16275 16025 17561 15270
"213045_at" 3784 1332 20541 3261 181
"213046_at" 4335 18632 15848 19653 19242
"213047_x_at" 15083 7487 6228 13404 15129
"213048_s_at" 16684 19713 16263 15699 15218
"213049_at" 3337 15488 4068 12818 17176
"213050_at" 10114 645 19319 12589 3208
"213051_at" 15839 4790 18906 4402 3039
"213052_at" 4623 8155 2827 5415 5456
"213053_at" 21250 4037 2078 15301 17864
"213054_at" 21447 20069 17819 667 13827
"213055_at" 20288 20755 3618 6017 2323
"213056_at" 2836 11195 22161 15240 12402
"213057_at" 21769 21119 21802 3744 1829
"213058_at" 9143 18455 20990 22146 22245
"213059_at" 11310 20524 8289 9801 10088
"213060_s_at" 152 2171 11829 2323 304
"213061_s_at" 17391 8609 3623 19669 19423
"213062_at" 3847 17852 20346 16444 19802
"213063_at" 1440 6258 12677 18709 3801
"213064_at" 14819 18314 13817 18910 14207
"213065_at" 16785 4744 5450 18001 6411
"213066_at" 372 6830 21363 419 19
"213067_at" 13218 19009 19809 15421 5629
"213068_at" 8464 10916 10097 9322 8855
"213069_at" 879 5667 16141 16310 5088
"213070_at" 3262 18815 15679 16567 14577
"213071_at" 12038 12918 9890 9682 11227
"213072_at" 877 7384 1286 20656 10320
"213073_at" 18396 15026 19430 3483 14670
"213074_at" 14956 8787 16990 15844 17213
"213075_at" 3515 2116 2432 21602 14846
"213076_at" 21226 937 12685 21186 20713
"213077_at" 2632 16964 5804 13057 15745
"213078_x_at" 3776 5193 2225 1408 21289
"213079_at" 2174 2908 13274 12930 16832
"213080_x_at" 14902 18733 8639 14940 16376
"213081_at" 16625 1785 1096 2820 18391
"213082_s_at" 49 22242 21005 12627 3984
"213083_at" 2060 20433 15701 14495 19529
"213084_x_at" 10090 10954 8493 8197 8883
"213085_s_at" 20946 21963 15304 20435 4307
"213086_s_at" 18549 19572 13295 19849 18517
"213087_s_at" 17379 17542 13137 3254 14443
"213088_s_at" 15647 7164 6060 12562 13410
"213089_at" 3885 7530 15468 14248 1635
"213090_s_at" 2564 8286 15856 16395 16823
"213091_at" 11294 13114 9457 9105 12024
"213092_x_at" 1208 19322 13205 20647 4289
"213093_at" 4598 4394 5905 20971 6682
"213094_at" 508 2539 16766 17769 19253
"213095_x_at" 17197 13443 7612 8826 11461
"213096_at" 14092 21501 619 3957 22045
"213097_s_at" 18407 16132 5222 3091 15394
"213098_at" 20142 15798 2611 15326 18653
"213099_at" 22233 7592 17541 3837 4096
"213100_at" 14397 14348 12431 19803 7566
"213101_s_at" 7555 6768 15305 13086 6815
"213102_at" 3744 8798 16040 17243 17117
"213103_at" 787 3993 3196 14658 2982
"213104_at" 17388 20065 17866 3545 20665
"213105_s_at" 21032 20869 14343 12674 17179
"213106_at" 15414 18217 280 21677 19783
"213107_at" 3813 4459 240 7558 8535
"213108_at" 9696 14646 2381 8822 156
"213109_at" 18412 3869 10862 10405 12424
"213110_s_at" 14275 17426 21582 5410 15589
"213111_at" 17461 18488 15532 20836 6706
"213112_s_at" 17902 8584 5474 16558 3829
"213113_s_at" 6669 18435 629 12646 5328
"213114_at" 20412 3031 22139 17557 981
"213115_at" 20645 19021 14855 19027 651
"213116_at" 5649 8218 17004 21105 19790
"213117_at" 20518 17272 17901 748 1113
"213118_at" 1952 15593 12823 6064 20736
"213119_at" 15412 4517 17266 5145 1874
"213120_at" 7103 437 22276 2046 1108
"213121_at" 8792 10968 7161 7127 12875
"213122_at" 8908 5945 17310 13171 5268
"213123_at" 19111 2008 4929 6375 6861
"213124_at" 19040 5442 1318 4349 16651
"213125_at" 12652 21546 7497 5440 2017
"213126_at" 19176 4559 20531 14338 2011
"213127_s_at" 2075 6372 4269 3084 5578
"213128_s_at" 6410 18145 21160 17284 5207
"213129_s_at" 8018 15738 13486 13981 3887
"213130_at" 21451 1880 21714 3966 21800
"213131_at" 14100 8559 1926 14094 2134
"213132_s_at" 20069 4945 3592 3396 3081
"213133_s_at" 6775 19497 14786 15393 4390
"213134_x_at" 5713 20938 5308 17758 13709
"213135_at" 12824 3329 3884 4945 18299
"213136_at" 4777 19832 14191 3006 5766
"213137_s_at" 6143 7924 16218 12332 16490
"213138_at" 640 4483 7321 825 1778
"213139_at" 4835 2548 3274 18299 16973
"213140_s_at" 14758 4197 13116 16725 16281
"213141_at" 19711 7360 18274 5796 19180
"213142_x_at" 18767 2985 5244 12624 5038
"213143_at" 7612 9308 2269 19049 19493
"213144_at" 3612 3122 20904 1661 13722
"213145_at" 3626 6610 18205 19489 17851
"213146_at" 5595 14004 14483 15638 21059
"213147_at" 520 4346 762 21759 10135
"213148_at" 13288 10304 10150 7890 12127
"213149_at" 17267 7021 12621 20238 17690
"213150_at" 22105 20427 20290 185 9456
"213151_s_at" 5747 15557 14569 15727 16043
"213152_s_at" 16335 4830 5714 19671 14527
"213153_at" 1420 2814 54 14410 20602
"213154_s_at" 5534 14944 5831 5983 16933
"213155_at" 14195 3902 721 17318 12430
"213156_at" 21313 22181 9969 9931 12070
"213157_s_at" 9149 5416 21197 6168 11865
"213158_at" 856 22060 11495 7186 11064
"213159_at" 20233 2867 16903 3257 15620
"213160_at" 20255 2938 2207 7569 7930
"213161_at" 16677 1747 18871 16332 6309
"213162_at" 13996 5093 12127 3889 16469
"213164_at" 6041 5588 16496 14203 16049
"213165_at" 14667 16349 16776 17106 6233
"213166_x_at" 17668 5470 13786 12780 14975
"213167_s_at" 19424 1252 1526 21457 12320
"213168_at" 15996 18308 16194 18697 18745
"213169_at" 792 21532 7544 11403 21181
"213170_at" 15912 12286 12031 8878 2147
"213171_s_at" 12845 14793 10299 6630 11269
"213172_at" 11557 1442 14639 21873 21709
"213173_at" 17164 422 18039 801 19859
"213174_at" 5686 4530 6377 3223 18607
"213175_s_at" 8034 16786 5126 15276 5582
"213176_s_at" 14086 11651 16418 7957 13000
"213177_at" 850 21783 4703 21412 22085
"213178_s_at" 22047 22225 15776 2318 6621
"213179_at" 4754 16476 16126 3320 17139
"213180_s_at" 1898 1732 1852 20367 5675
"213181_s_at" 8294 663 917 13799 1827
"213182_x_at" 12891 7652 11801 7950 13738
"213183_s_at" 9800 14852 8355 10767 7382
"213184_at" 4343 17281 17809 15054 6191
"213185_at" 6459 1315 5968 13767 20773
"213186_at" 1832 3317 17477 15488 6591
"213187_x_at" 4341 15857 15862 15325 5733
"213188_s_at" 18291 19442 13317 4118 15105
"213189_at" 14985 21287 17920 3305 15996
"213190_at" 19738 6418 20778 3233 6011
"213191_at" 17130 3885 20890 20586 21633
"213192_at" 4190 20804 22259 22001 21772
"213193_x_at" 21990 8037 528 3004 16282
"213194_at" 12195 5552 19656 3098 19559
"213195_at" 11393 3277 17521 19479 19432
"213196_at" 4214 7192 6195 12494 18562
"213197_at" 4268 332 958 16587 13612
"213198_at" 17791 19444 4714 13255 16478
"213199_at" 1616 19223 18829 13739 4867
"213200_at" 12944 4051 7123 15826 17549
"213201_s_at" 20169 15942 14452 20489 6886
"213202_at" 17952 15950 17134 20099 17307
"213203_at" 2826 6086 15889 3533 6556
"213204_at" 929 17892 6181 20117 22216
"213205_s_at" 1731 3441 22156 975 20525
"213206_at" 15004 22272 16740 21736 19857
"213207_s_at" 61 2051 3788 13920 4166
"213208_at" 21436 1695 19404 12090 21943
"213209_at" 5815 3245 3872 13655 20570
"213210_at" 9077 1364 17525 59 10998
"213211_s_at" 22217 20070 12699 21220 5336
"213212_x_at" 7724 17508 5305 17648 6651
"213213_at" 19869 16418 16206 12737 14209
"213214_x_at" 17353 15837 12763 8381 5698
"213215_at" 1551 6197 13842 17520 16164
"213216_at" 17527 16719 3110 19881 4408
"213217_at" 8533 11171 11023 6780 1979
"213218_at" 20178 5130 21054 21855 16653
"213219_at" 8260 12033 6651 10381 10661
"213220_at" 6057 19821 14280 12183 19985
"213221_s_at" 19173 8966 5419 21668 6630
"213222_at" 20106 4321 14941 17942 6658
"213223_at" 3544 17954 13181 13914 15413
"213224_s_at" 4326 16996 15758 13899 16701
"213225_at" 4879 4765 16244 21115 19374
"213226_at" 3188 16332 14586 19883 6196
"213227_at" 7514 17825 14002 12918 18224
"213228_at" 19115 2011 17931 22255 14414
"213229_at" 4604 18735 17975 19516 16510
"213230_at" 2944 5218 20384 15270 20373
"213231_at" 9450 14826 11623 2607 20000
"213232_at" 12189 14677 959 10930 1815
"213233_s_at" 16961 15381 4420 4247 3631
"213234_at" 21421 21375 21662 12380 16388
"213235_at" 18867 21667 13878 13806 13404
"213236_at" 14927 6315 15424 19240 20556
"213237_at" 19517 17199 14642 16040 20587
"213238_at" 15030 16397 1841 13054 4080
"213239_at" 7474 5409 17262 21262 20473
"213240_s_at" 13284 21978 11441 9315 9699
"213241_at" 17797 20844 15549 19282 21810
"213242_x_at" 16783 18431 20981 2588 19260
"213243_at" 2800 5170 18700 6460 18795
"213244_at" 7796 3804 17320 20554 18412
"213245_at" 13220 2881 1874 14850 3661
"213246_at" 4706 14978 14479 18081 13382
"213247_at" 21791 21698 16142 16250 21979
"213248_at" 21684 22055 21872 1039 2866
"213249_at" 50 2784 1947 3640 275
"213250_at" 9832 20142 19071 1174 10703
"213251_at" 6773 17421 2119 21007 15866
"213252_at" 4005 13944 4619 1610 12613
"213253_at" 6453 18385 17980 5647 20116
"213254_at" 1392 8882 20661 18481 21400
"213256_at" 6654 17343 5808 15224 2958
"213257_at" 12030 7055 1608 4755 11428
"213258_at" 19979 3663 21741 19668 18866
"213259_s_at" 8273 20241 11082 7882 9208
"213260_at" 578 1762 796 3377 2292
"213261_at" 475 6085 1414 16068 19852
"213262_at" 17918 7182 13403 18509 6343
"213263_s_at" 7068 8466 17972 19425 2541
"213264_at" 19780 4707 3836 4277 21572
"213265_at" 12761 12612 1997 9982 10759
"213266_at" 6804 17454 2674 3856 15110
"213267_at" 19582 1368 693 942 21101
"213268_at" 2627 8125 3245 19184 19338
"213269_at" 3385 7899 16283 12474 21646
"213270_at" 2840 3712 19953 1289 21995
"213271_s_at" 16384 5697 2728 4424 17088
"213272_s_at" 15071 7942 21492 13944 6983
"213273_at" 10274 4187 11958 6951 731
"213274_s_at" 15139 6882 19591 20002 17343
"213275_x_at" 7841 17700 19866 16289 6594
"213276_at" 12701 1692 11577 11591 12150
"213277_at" 9713 10845 12376 10866 9238
"213278_at" 7125 15236 1550 12157 20216
"213279_at" 7400 15496 14763 14930 13999
"213280_at" 2613 21279 19864 21567 14559
"213281_at" 21112 21301 20611 19222 18498
"213282_at" 3243 15912 5543 19472 16706
"213283_s_at" 22016 7842 13460 4425 19564
"213284_at" 13615 10366 12151 10066 7423
"213285_at" 15591 7903 17545 4132 13942
"213286_at" 5568 7694 14176 18730 1343
"213287_s_at" 962 20896 16926 13953 18905
"213288_at" 19356 2669 22012 5310 2228
"213289_at" 4781 2778 15225 21057 17319
"213290_at" 9719 20511 10185 7317 15859
"213291_s_at" 3860 6638 13896 16272 4596
"213292_s_at" 17936 17688 2844 13100 4811
"213293_s_at" 20679 15788 11715 17666 11236
"213294_at" 5836 15402 18914 4599 18494
"213295_at" 1747 4849 17508 16519 21121
"213296_at" 6256 6620 3787 2278 22227
"213297_at" 182 20328 3528 15433 14178
"213298_at" 2714 15744 6010 16970 19014
"213299_at" 21520 939 1528 21059 407
"213300_at" 19010 21014 21748 4427 619
"213301_x_at" 5161 19148 18212 16011 5772
"213302_at" 19388 19553 4570 14135 6378
"213303_x_at" 20334 4300 20292 4139 14815
"213304_at" 3215 15296 19599 18825 6841
"213305_s_at" 18198 16738 16339 16589 19152
"213306_at" 12874 20959 3258 5708 20558
"213307_at" 14263 21674 21314 1949 1360
"213308_at" 9264 19933 20156 15970 21210
"213309_at" 18408 21190 6571 11415 7431
"213310_at" 3673 18300 13355 16805 13571
"213311_s_at" 18969 21759 13233 21961 18597
"213312_at" 19381 3634 15475 12710 16055
"213313_at" 2755 16735 5510 17036 4824
"213314_at" 20343 7287 5978 5074 19415
"213315_x_at" 18382 3463 15358 15044 15970
"213316_at" 11473 692 5498 3701 684
"213317_at" 12513 7557 9939 7977 11807
"213318_s_at" 16266 15345 18111 2642 14823
"213319_s_at" 12386 13346 10511 7031 7768
"213320_at" 19300 15480 4556 18227 19418
"213321_at" 22269 16774 19724 5269 4677
"213322_at" 5743 15911 17466 5619 15116
"213323_s_at" 22103 7042 3179 16748 15624
"213324_at" 20444 6978 989 2170 21919
"213325_at" 12349 16200 21053 21261 22124
"213326_at" 3442 17329 18350 1021 16328
"213327_s_at" 3341 5875 14292 14156 16110
"213328_at" 7723 20729 19317 14442 16383
"213329_at" 20935 5247 2662 14374 15887
"213330_s_at" 16245 6672 19025 3972 6782
"213331_s_at" 14966 6297 12907 3873 20830
