"inst_2186" "inst_3681" "inst_4704" "inst_6041" "inst_7380"
"209450_at" 13816 10120 5887 14014 5340
"209451_at" 19968 13955 16838 20816 20734
"209452_s_at" 12135 10606 15072 14859 13729
"209453_at" 17029 12852 3103 20061 21986
"209454_s_at" 771 11078 20923 9981 20920
"209455_at" 15110 13896 17064 18758 17964
"209456_s_at" 12393 20851 18496 3335 641
"209457_at" 11992 21194 16739 20402 3593
"209458_x_at" 6014 6154 9875 6951 7713
"209459_s_at" 21319 7999 14765 21577 79
"209460_at" 3313 1687 21274 18694 11580
"209461_x_at" 14309 21082 3208 14350 22283
"209462_at" 8135 17788 22004 9103 22079
"209463_s_at" 11792 19480 4520 20871 1557
"209464_at" 13230 13147 2833 14798 18608
"209465_x_at" 9467 22173 9879 4701 8632
"209466_x_at" 15030 14859 19979 949 2837
"209467_s_at" 17571 15079 19409 16419 15947
"209468_at" 13584 11206 17012 16150 2313
"209469_at" 2261 10006 10426 7908 10245
"209470_s_at" 888 15304 14060 1002 12359
"209471_s_at" 14038 17844 2979 15374 14876
"209472_at" 4573 16329 18574 18012 17028
"209473_at" 4743 18419 4710 21846 499
"209474_s_at" 1585 9258 7854 1325 9204
"209475_at" 2421 12672 6843 18251 21728
"209476_at" 16828 4279 19136 15326 19023
"209477_at" 16042 4255 15677 17280 20872
"209478_at" 13007 14415 6629 15694 18746
"209479_at" 12731 16212 1985 12866 15325
"209480_at" 8790 6173 14141 2910 7841
"209481_at" 18393 17190 19218 18637 14918
"209482_at" 13724 11319 14918 15624 14064
"209483_s_at" 19824 8133 9334 8112 20694
"209484_s_at" 18455 12917 5314 15347 14184
"209485_s_at" 16043 15056 14715 18203 4053
"209486_at" 19447 15772 6249 16858 15147
"209487_at" 7494 11622 1468 17088 19106
"209488_s_at" 5344 2224 18638 12566 16633
"209489_at" 17501 11114 3602 14790 18048
"209490_s_at" 21340 2357 3408 22138 21715
"209491_s_at" 19628 21994 21497 73 14118
"209492_x_at" 13099 3726 15564 13021 17667
"209493_at" 10995 14033 6677 11107 20216
"209494_s_at" 18336 18174 1841 18119 2959
"209495_at" 3537 19730 20905 11115 21856
"209496_at" 891 1857 13812 6889 11818
"209497_s_at" 13486 14495 14700 12579 13809
"209498_at" 5513 21173 8517 7810 10211
"209499_x_at" 15466 22104 21233 21982 21350
"209500_x_at" 1761 13290 16426 21744 19479
"209501_at" 15273 14177 20016 21511 18339
"209502_s_at" 5988 18763 19553 16190 20031
"209503_s_at" 12619 10029 5551 12554 4710
"209504_s_at" 9192 22013 892 22151 3087
"209505_at" 1100 15752 1984 15669 16047
"209506_s_at" 610 17415 4802 11764 19847
"209507_at" 12701 13563 7196 19032 13673
"209508_x_at" 17934 11857 21959 22225 17922
"209509_s_at" 3197 10510 15719 17482 3376
"209510_at" 14697 16299 2403 17609 16424
"209511_at" 20881 18556 16539 19433 2970
"209512_at" 22042 19957 3395 19814 20500
"209513_s_at" 2994 21520 19581 16792 16200
"209514_s_at" 17467 3280 3066 15198 19356
"209515_s_at" 12427 13203 372 19498 19960
"209516_at" 21993 12388 1731 2664 18777
"209517_s_at" 11908 2266 17218 17022 5300
"209518_at" 3860 18057 21812 2319 2170
"209519_at" 4769 21226 19346 9068 16924
"209520_s_at" 16954 10688 17939 17014 19784
"209521_s_at" 10834 4805 11938 6448 11805
"209522_s_at" 21381 13571 20012 22022 12594
"209523_at" 16485 4451 14304 21180 15935
"209524_at" 12258 16926 15059 15322 19569
"209525_at" 2045 14703 1945 18147 13116
"209526_s_at" 8228 18828 16385 18335 16897
"209527_at" 19977 3000 3736 19947 5070
"209528_s_at" 1830 21581 1241 10560 900
"209529_at" 8830 9510 2707 18431 11607
"209530_at" 9159 2573 21834 2918 17726
"209531_at" 15064 4450 4211 10592 13694
"209532_at" 19239 13515 20634 11424 4873
"209533_s_at" 14057 21394 17574 17520 17454
"209534_x_at" 1920 2463 21203 3292 20083
"209535_s_at" 13543 391 6860 18172 20060
"209536_s_at" 2992 15253 6487 20292 20435
"209537_at" 2766 3538 19926 13976 14325
"209538_at" 1530 20607 7172 17032 17288
"209539_at" 12810 20682 20396 1959 14556
"209540_at" 9616 5310 10808 4340 6147
"209541_at" 8036 9378 8472 8431 8078
"209542_x_at" 5434 7569 11304 6046 8237
"209543_s_at" 20075 287 1687 19545 10185
"209544_at" 2040 3566 14905 18855 15465
"209545_s_at" 12588 12197 6284 18243 13684
"209546_s_at" 8203 7401 12218 4562 10953
"209547_s_at" 5087 12299 22049 21952 19278
"209549_s_at" 16014 14940 3397 12304 15904
"209550_at" 11606 8693 13525 2445 7392
"209551_at" 19596 19100 19788 13593 4417
"209552_at" 563 470 20859 119 6027
"209553_at" 2506 12520 6781 18247 3221
"209554_at" 6555 313 7896 2037 9856
"209555_s_at" 8333 7557 10253 7553 8945
"209556_at" 21555 4219 19373 2495 19487
"209557_s_at" 9181 9695 13678 6741 10083
"209558_s_at" 13780 16252 19586 12673 20735
"209559_at" 6607 583 9631 5355 9225
"209560_s_at" 6144 8993 11716 3977 6061
"209561_at" 13829 10946 3931 13910 1617
"209563_x_at" 12947 3970 3743 10692 16840
"209565_at" 3755 20976 14559 13110 19353
"209566_at" 13241 14812 20143 17801 21430
"209567_at" 12091 16259 5932 19665 14576
"209568_s_at" 3337 19204 17302 9591 3447
"209569_x_at" 6316 893 9968 8096 11859
"209570_s_at" 11502 7521 3128 8871 12326
"209571_at" 12760 4627 20380 9252 21690
"209572_s_at" 11747 17257 16489 14672 4585
"209573_s_at" 3646 17998 21441 20580 7053
"209574_s_at" 21424 8123 8151 14950 7807
"209575_at" 15760 20742 4872 21004 1871
"209576_at" 6583 19768 9536 6840 21546
"209577_at" 12421 20348 19143 21179 1163
"209578_s_at" 17858 12176 21665 13934 21174
"209579_s_at" 13186 3066 14524 12078 5007
"209580_s_at" 18388 13927 17065 17362 22003
"209581_at" 6611 16391 14383 17806 17325
"209582_s_at" 238 7649 7610 6874 5825
"209583_s_at" 5379 1421 8265 8053 8871
"209584_x_at" 3977 21157 10366 4293 2740
"209585_s_at" 15218 17605 2941 20779 18262
"209586_s_at" 13854 18668 17920 14279 3698
"209587_at" 8063 10147 14926 22082 11183
"209588_at" 967 3725 704 13605 4162
"209589_s_at" 902 20110 13070 7340 2232
"209590_at" 8507 8687 16728 11480 9735
"209591_s_at" 1195 7360 17796 13991 12125
"209592_s_at" 15304 17377 3950 17140 15004
"209593_s_at" 12587 12545 5486 18942 14569
"209594_x_at" 3608 18206 1583 21360 10477
"209595_at" 19529 10848 19766 18772 3255
"209596_at" 11210 6990 12915 7994 8327
"209597_s_at" 5175 8470 11434 7295 7366
"209598_at" 10289 22009 11988 6148 9834
"209599_s_at" 2392 21698 502 17864 1079
"209600_s_at" 20691 12555 17007 17165 19774
"209601_at" 8579 5404 5422 7754 2758
"209602_s_at" 10855 21908 4408 12246 21327
"209603_at" 7542 20028 16652 10298 15073
"209604_s_at" 11449 14357 15331 3628 21252
"209605_at" 4385 17804 1486 13073 19322
"209606_at" 11688 4269 10058 4027 7533
"209607_x_at" 16737 14299 16546 13410 22124
"209608_s_at" 19599 4457 4005 11564 15853
"209609_s_at" 12290 14152 15167 15238 15097
"209610_s_at" 17131 13520 18709 16784 17455
"209611_s_at" 19579 801 4752 18150 21058
"209612_s_at" 9316 8737 9815 11258 919
"209613_s_at" 8445 8893 13996 4709 7272
"209614_at" 5619 9396 13024 2912 5841
"209615_s_at" 15562 13963 12494 4627 13295
"209616_s_at" 17607 2242 5419 8282 6618
"209617_s_at" 3150 2168 16310 15250 11145
"209618_at" 10594 8911 6321 3085 7054
"209619_at" 16950 20388 8568 3375 17203
"209620_s_at" 17908 16503 2791 14412 16265
"209621_s_at" 2188 7067 8290 8716 10580
"209622_at" 18350 1550 2693 2735 4985
"209623_at" 3924 3924 6530 11269 15753
"209624_s_at" 15597 19920 6575 17243 21100
"209625_at" 21460 4592 18575 10448 3675
"209626_s_at" 14040 18354 14063 9043 14197
"209627_s_at" 912 18316 11404 3844 3863
"209628_at" 4726 14000 7133 17994 19607
"209629_s_at" 12813 10332 3609 10916 4372
"209630_s_at" 17813 14426 16390 19969 17637
"209631_s_at" 5766 10209 19173 20408 18706
"209632_at" 6472 4032 22122 2738 19194
"209633_at" 10318 16855 269 10669 2836
"209635_at" 15842 2644 18371 19382 775
"209636_at" 591 13065 177 12126 11159
"209637_s_at" 861 5880 1352 9166 11328
"209638_x_at" 12187 2754 22186 60 623
"209639_s_at" 8326 7844 14153 3280 6459
"209640_at" 11636 2138 223 2352 6882
"209641_s_at" 7589 17384 21182 6940 18684
"209642_at" 20140 15144 5329 19036 14310
"209643_s_at" 1284 3738 2444 14021 21650
"209644_x_at" 4264 14304 18836 1761 5019
"209645_s_at" 16661 229 277 11024 21711
"209646_x_at" 1625 17965 1278 3132 3065
"209647_s_at" 21512 20011 17021 20151 16953
"209648_x_at" 13754 14718 21888 10791 5151
"209649_at" 2512 20589 18494 21894 22016
"209650_s_at" 2624 1667 22257 18282 22211
"209651_at" 17513 4110 31 21627 20217
"209652_s_at" 5163 9328 11810 7299 5762
"209653_at" 12160 17925 14972 19848 17385
"209654_at" 16791 11882 5117 18707 18322
"209655_s_at" 4650 1475 13217 5136 18504
"209656_s_at" 6057 17352 10845 2036 17262
"209657_s_at" 16270 15267 18977 20415 17611
"209658_at" 18254 17828 2987 20594 17295
"209659_s_at" 18791 11520 3036 18115 15528
"209660_at" 7697 9844 9423 6585 7516
"209661_at" 2500 248 13644 918 19720
"209662_at" 19448 10904 2422 17688 17061
"209663_s_at" 2720 9199 9699 7909 8906
"209664_x_at" 11205 6328 12760 5398 8902
"209665_at" 4266 19767 1962 9911 21081
"209666_s_at" 16913 13486 18783 17887 17569
"209667_at" 15228 2744 14933 12485 21635
"209668_x_at" 19549 2112 16700 16290 1629
"209669_s_at" 19774 19518 19097 13592 13192
"209670_at" 21976 21040 1018 938 12193
"209671_x_at" 2209 9227 13873 3124 2371
"209672_s_at" 18786 21241 12956 12857 5786
"209674_at" 20112 20337 17996 21130 20560
"209675_s_at" 16734 17837 20593 9889 16138
"209676_at" 1391 17733 2646 20475 14701
"209677_at" 2363 7890 8757 22000 6910
"209678_s_at" 12487 16581 17070 16288 17220
"209679_s_at" 8026 19926 6069 21005 16977
"209680_s_at" 2912 1913 20769 11189 3462
"209681_at" 18113 18908 18396 21198 20340
"209682_at" 17462 15276 4657 18703 4784
"209683_at" 10764 6128 10630 3756 7561
"209684_at" 8876 13395 5854 470 17900
"209685_s_at" 14335 12271 9927 4717 5833
"209686_at" 951 8486 11535 8184 8337
"209687_at" 1221 10101 7079 17566 1999
"209688_s_at" 11675 18852 19846 11799 3033
"209689_at" 20970 21679 2101 17495 21886
"209690_s_at" 10481 4985 89 7382 18495
"209691_s_at" 7766 19331 19535 1716 16095
"209692_at" 6295 6379 18940 11917 11950
"209693_at" 8624 884 20972 20016 234
"209694_at" 12312 10525 5774 16067 13674
"209695_at" 17720 3710 22076 9230 1146
"209696_at" 2208 13658 4989 15214 3532
"209697_at" 8344 9103 12147 8056 10666
"209698_at" 13538 21942 4264 9129 1940
"209699_x_at" 8870 18925 18691 9607 2452
"209700_x_at" 20808 5800 12628 6503 9799
"209701_at" 16707 599 19520 16591 21249
"209702_at" 12092 3331 17878 11595 19674
"209703_x_at" 3784 21794 229 378 4433
"209704_at" 3868 20869 16725 12874 22248
"209705_at" 17691 19403 16690 11635 2397
"209706_at" 1151 2074 3964 16049 5315
"209707_at" 11739 14600 2867 19778 15954
"209708_at" 5969 21120 8156 1990 3647
"209709_s_at" 18910 16415 3217 15736 19174
"209710_at" 19337 3590 5233 10977 4227
"209711_at" 2772 12118 5467 21538 19448
"209712_at" 11894 19134 19601 13359 13977
"209713_s_at" 6994 1678 999 11222 5606
"209714_s_at" 16027 13990 6085 15061 13927
"209715_at" 20188 10233 6285 18827 14628
"209716_at" 21080 2323 198 22003 21916
"209717_at" 20965 13675 21477 19203 16552
"209718_at" 447 16054 21474 22155 21799
"209719_x_at" 10278 9500 8932 5520 12452
"209720_s_at" 7110 6018 11517 7467 5894
"209721_s_at" 11931 13506 13688 12385 18922
"209722_s_at" 10857 5948 7689 6262 10091
"209723_at" 14302 16619 17908 12055 11855
"209724_s_at" 1178 10511 6274 15422 18748
"209725_at" 4186 15014 20475 18924 15184
"209726_at" 13213 20695 18725 1936 4107
"209727_at" 3445 21655 15768 18440 13942
"209728_at" 7195 7595 9719 5418 9033
"209729_at" 11594 2238 19712 9908 4926
"209730_at" 7094 3934 22231 16578 2348
"209731_at" 20741 13944 5962 16329 3892
"209732_at" 20700 21451 11516 7392 21334
"209733_at" 2665 20187 14592 15744 21813
"209734_at" 3888 6658 9560 7310 6469
"209735_at" 4229 20884 2896 14359 11389
"209736_at" 554 14227 1461 13389 18401
"209737_at" 895 1290 17370 18006 7202
"209738_x_at" 11301 2125 12285 1297 11121
"209739_s_at" 1129 1791 9617 5112 3671
"209740_s_at" 21401 10775 9789 1527 17566
"209741_x_at" 13526 17144 900 3034 18927
"209742_s_at" 8072 7154 11222 4188 7627
"209743_s_at" 20675 13049 647 18446 936
"209744_x_at" 11694 17124 2919 17638 14896
"209745_at" 21164 15774 20144 18833 24
"209746_s_at" 14016 15160 2270 18474 20043
"209747_at" 2233 21366 16908 12445 1142
"209748_at" 18627 19507 18700 12664 21536
"209749_s_at" 7680 12362 510 8828 9222
"209750_at" 13679 3733 2541 20946 3040
"209751_s_at" 15692 11573 19940 19987 4067
"209752_at" 1899 8776 7667 6568 926
"209753_s_at" 2982 19533 1690 21214 14294
"209754_s_at" 15091 11463 952 21552 18806
"209755_at" 5489 20179 9812 7406 21362
"209756_s_at" 9456 5423 12086 7510 5727
"209757_s_at" 141 9467 8649 2215 11100
"209758_s_at" 6545 16472 19058 1826 3273
"209759_s_at" 20109 15460 2009 17113 4249
"209760_at" 14496 15271 14841 19447 21454
"209761_s_at" 14788 3191 20692 9221 20283
"209762_x_at" 3702 12609 21122 11912 21089
"209763_at" 10063 1853 1726 5032 574
"209764_at" 15372 10157 21840 403 110
"209765_at" 3769 18563 21277 1311 16427
"209766_at" 18374 18757 740 2808 969
"209767_s_at" 20862 3588 20251 9783 20726
"209768_s_at" 8403 5795 9652 8024 8650
"209769_s_at" 8591 7458 9781 1537 9754
"209770_at" 21846 2493 2850 6185 19992
"209771_x_at" 7037 10884 14752 9755 5301
"209772_s_at" 10540 2437 6944 12348 21368
"209773_s_at" 14884 11098 4469 16245 15386
"209774_x_at" 20674 10204 13837 7592 4129
"209775_x_at" 7576 9678 14093 9763 847
"209776_s_at" 1689 11817 5364 11817 118
"209777_s_at" 19723 17793 18905 13360 19818
"209778_at" 18126 20973 2672 17782 14912
"209779_at" 4817 6754 8032 2424 13044
"209780_at" 15584 18942 5101 20820 15400
"209781_s_at" 15922 18060 258 2250 18811
"209782_s_at" 19755 20943 21177 2737 20284
"209783_at" 758 14651 13472 1992 9358
"209784_s_at" 20275 2472 17198 2410 19176
"209785_s_at" 15495 6463 92 356 7344
"209786_at" 15783 14733 2070 18139 18333
"209787_s_at" 15615 14059 4897 18925 17328
"209788_s_at" 11784 11044 2241 15153 2708
"209789_at" 2408 21815 17486 897 10691
"209790_s_at" 16622 16722 18297 19159 2596
"209791_at" 18859 8427 20666 15106 11064
"209792_s_at" 6230 20020 9131 6238 7615
"209793_at" 9468 7342 7718 6551 10908
"209794_at" 5369 883 8936 7279 7759
"209795_at" 4676 8811 7776 2606 8160
"209796_s_at" 15600 16149 3468 16660 14672
"209797_at" 16647 15715 6471 15213 20148
"209798_at" 19635 13973 4121 22202 5031
"209799_at" 2671 3960 1440 20794 19596
"209800_at" 11128 7404 20423 9560 6207
"209802_at" 752 353 8288 13868 14044
"209803_s_at" 20279 4201 18209 17025 18306
"209804_at" 3789 21326 16860 11074 1501
"209805_at" 17910 14328 20555 18164 16769
"209806_at" 11813 13066 3913 16162 15640
"209807_s_at" 6903 2911 8660 1401 21821
"209808_x_at" 5014 3821 2337 21681 19175
"209810_at" 9821 8112 11369 514 9780
"209811_at" 13303 2956 15646 15076 13951
"209812_x_at" 18533 7724 364 2118 495
"209813_x_at" 16683 8326 15431 21869 10220
"209814_at" 13851 14644 16290 13437 19227
"209815_at" 14732 20985 2904 22115 184
"209816_at" 1690 18947 13894 8930 7482
"209817_at" 4584 10992 4508 15293 16387
"209818_s_at" 21182 20467 19424 2752 1135
"209819_at" 5517 9850 11446 5561 5991
"209820_s_at" 12847 20761 6766 18626 770
"209821_at" 9335 1403 12072 7493 12297
"209822_s_at" 18078 2079 4189 12795 21691
"209823_x_at" 10473 4893 10856 7778 7735
"209824_s_at" 12210 1584 20645 9266 2835
"209825_s_at" 17321 11652 6084 19493 2943
"209826_at" 3198 3989 7433 22117 16011
"209827_s_at" 3690 271 9794 68 5569
"209828_s_at" 5503 6478 7533 5361 6415
"209829_at" 14331 8392 11902 804 10831
"209830_s_at" 7905 1136 15767 3046 4437
"209831_x_at" 19269 2854 3629 19458 4479
"209832_s_at" 20239 20714 18746 15447 17155
"209833_at" 3055 2594 20860 12834 14240
"209834_at" 6298 21861 14590 1626 20296
"209835_x_at" 11626 18690 19186 12290 17930
"209836_x_at" 3862 3965 19493 13752 4166
"209837_at" 13934 4379 6582 20033 493
"209838_at" 19875 10116 16052 9622 21976
"209839_at" 21124 12957 19253 20822 12389
"209840_s_at" 9615 5237 9198 7025 7826
"209841_s_at" 9109 621 9221 562 1196
"209842_at" 45 16582 13333 7077 10128
"209843_s_at" 10445 9025 8010 5527 7689
"209844_at" 7303 17153 11675 5275 14152
"209845_at" 17182 3020 6734 16804 15496
"209846_s_at" 3142 2577 9756 4198 6503
"209847_at" 9798 8995 7765 7400 7218
"209848_s_at" 16389 10523 21827 9926 10558
"209849_s_at" 17699 12397 4601 13443 13593
"209850_s_at" 8019 20613 21031 13583 18328
"209851_at" 20765 5956 17768 19957 348
"209852_x_at" 19915 18515 16171 19725 18762
"209853_s_at" 15701 12635 2312 15608 3097
"209854_s_at" 8806 7843 10957 5082 7715
"209855_s_at" 6506 5169 8253 3842 5664
"209856_x_at" 2466 20255 535 17750 18258
"209857_s_at" 15830 214 2630 1020 21630
"209858_x_at" 14103 16055 1680 10567 13178
"209859_at" 2821 10902 9216 2907 22098
"209860_s_at" 15616 12496 4035 14309 14975
"209861_s_at" 13711 18536 4980 15884 16037
"209862_s_at" 11888 17825 4289 14489 15188
"209863_s_at" 11300 8649 8079 1541 9409
"209864_at" 15664 19045 16193 14861 2941
"209865_at" 20693 11564 4380 19421 14054
"209866_s_at" 21847 11092 3459 2275 4439
"209867_s_at" 2531 10083 9866 1594 9958
"209868_s_at" 11646 14982 4190 19890 3223
"209869_at" 7273 5965 7655 7054 6934
"209870_s_at" 4421 17521 2943 9878 19466
"209871_s_at" 9902 17544 6257 868 3017
"209872_s_at" 2673 21948 19896 3508 15318
"209873_s_at" 6421 4386 5797 16078 2239
"209874_x_at" 21013 20349 5065 10638 786
"209875_s_at" 17575 559 5810 8820 6087
"209876_at" 1559 20795 42 20158 21056
"209877_at" 6164 9156 22060 9885 11549
"209878_s_at" 3340 4005 3056 22200 980
"209879_at" 14881 7819 13226 4695 12082
"209880_s_at" 479 9329 12480 7520 5388
"209881_s_at" 725 8497 8130 93 6385
"209882_at" 18407 13050 2080 21995 17984
"209883_at" 14940 4634 15530 11921 1881
"209884_s_at" 13733 18260 6697 18368 20200
"209885_at" 8691 19747 16780 17188 20681
"209886_s_at" 9922 9810 9405 5609 7437
"209887_at" 6990 4691 11497 1194 10264
"209888_s_at" 10243 8758 11568 5856 8544
"209889_at" 21186 6542 10091 5113 9030
"209890_at" 12627 16576 5034 10269 15047
"209891_at" 16405 13842 6102 21405 13639
"209892_at" 20479 21298 19450 21423 21844
"209893_s_at" 12375 14701 21339 10714 22083
"209894_at" 2917 6938 18226 21827 7849
"209895_at" 12580 16358 4974 21547 20412
"209896_s_at" 18712 13532 6685 18354 13389
"209897_s_at" 17568 11182 19168 20869 2303
"209898_x_at" 18404 14129 1625 15855 18447
"209899_s_at" 13984 14581 6746 11238 16189
"209900_s_at" 18327 15281 18839 9593 19362
"209901_x_at" 14375 6438 10205 6545 11536
"209902_at" 12912 13166 20426 12380 16290
"209903_s_at" 13252 16537 2939 18145 19800
"209904_at" 6389 6735 10677 6273 8796
"209905_at" 1007 13346 10779 4529 14185
"209906_at" 5023 474 2251 11241 10059
"209907_s_at" 18620 18520 16550 15070 13056
"209908_s_at" 5296 1071 3447 7971 3847
"209909_s_at" 5261 11321 437 22214 4944
"209910_at" 13236 20941 4204 1263 15279
"209911_x_at" 15755 14442 2963 16324 16586
"209912_s_at" 17958 21825 563 2557 14729
"209913_x_at" 21476 17427 19071 10718 18393
"209914_s_at" 4784 7488 10844 5498 7915
"209915_s_at" 10284 5022 9785 5010 9851
"209916_at" 18946 18574 4087 21003 14034
"209917_s_at" 5553 10077 14489 19805 18116
"209918_at" 5339 7238 8305 6804 9533
"209919_x_at" 18427 7082 12085 2849 5404
"209920_at" 21114 2386 16682 12733 15708
"209921_at" 20512 20078 19984 10578 3941
"209922_at" 4402 15847 19162 10233 20101
"209923_s_at" 21979 14560 1729 12199 20598
"209924_at" 9458 8465 7941 4333 6146
"209925_at" 3295 20044 17461 11415 21047
"209926_at" 10527 41 22244 10458 10687
"209927_s_at" 14868 21603 2281 3204 21787
"209928_s_at" 11427 13088 8928 8538 10094
"209929_s_at" 19911 3090 5010 10356 16198
"209930_s_at" 21761 9077 8636 3786 10401
"209931_s_at" 59 9410 12947 8463 8039
"209932_s_at" 13211 15633 2783 13512 13546
"209933_s_at" 16005 7918 10182 7217 8242
"209934_s_at" 18054 14080 17439 14009 14542
"209935_at" 18136 12120 5257 19086 20765
"209936_at" 21019 1439 18891 12689 19246
"209937_at" 19138 8452 481 11395 12277
"209938_at" 13867 20455 20889 18521 816
"209939_x_at" 14546 19053 7162 21814 14176
"209940_at" 20993 16037 2759 14813 21642
"209941_at" 19459 19765 3027 16786 1816
"209942_x_at" 13000 12175 9013 14043 19116
"209943_at" 16757 13847 19496 18717 5038
"209944_at" 2703 14614 7103 19599 17804
"209945_s_at" 15533 2692 15729 12009 13869
"209946_at" 3553 15570 21176 19883 17598
"209947_at" 14108 11887 15163 11582 3682
"209948_at" 21475 9082 443 5944 11783
"209949_at" 19152 13092 13367 5804 20517
"209950_s_at" 21242 7479 8774 8851 7906
"209951_s_at" 13686 771 10387 12029 18010
"209952_s_at" 7771 7107 9191 3340 9603
"209953_s_at" 13743 19305 1495 20880 21870
"209954_x_at" 11601 21512 17476 10392 5295
"209955_s_at" 9876 9303 12517 2798 8521
"209956_s_at" 9251 7879 8813 8880 9896
"209957_s_at" 14332 21052 10802 10618 6316
"209958_s_at" 1415 20947 19971 19214 4888
"209959_at" 1090 9209 10073 7607 6453
"209960_at" 20195 7305 13052 4243 5733
"209961_s_at" 16332 9837 13492 13724 7432
"209962_at" 17142 2424 19532 10331 13497
"209963_s_at" 786 2439 805 11408 2493
"209964_s_at" 21632 11226 19452 17042 21574
"209965_s_at" 12025 18361 2406 21884 4523
"209966_x_at" 9550 1170 9288 8792 2480
"209967_s_at" 21263 16000 14642 18981 18542
"209968_s_at" 7087 8180 12008 3834 5475
"209969_s_at" 20023 14633 18643 21641 1936
"209970_x_at" 17389 13189 18968 19145 581
"209971_x_at" 14111 10675 5362 17058 13399
"209972_s_at" 3885 18730 20523 21334 16768
"209973_at" 570 11427 14069 15915 158
"209974_s_at" 12780 10865 5757 18509 16922
"209975_at" 8677 2208 803 2230 1401
"209976_s_at" 8033 20312 14178 5614 1276
"209977_at" 6755 201 8694 5899 12655
"209978_s_at" 5366 6903 9453 4745 7655
"209979_at" 7620 7579 9180 4164 8260
"209980_s_at" 20016 10287 14995 21515 20867
"209981_at" 155 560 7609 8793 12892
"209982_s_at" 10254 8239 8262 8177 12645
"209983_s_at" 10010 7582 12229 5500 6435
"209984_at" 3992 12301 1769 16028 4833
"209985_s_at" 9131 4862 13979 1051 6030
"209986_at" 10195 5851 2301 3960 1246
"209987_s_at" 6452 8686 8413 4488 11178
"209988_s_at" 5810 8034 11921 8612 10051
"209989_at" 2819 10526 15262 13944 398
"209990_s_at" 11533 15800 719 3203 13876
"209991_x_at" 7506 4009 8449 12830 9213
"209992_at" 10928 21502 17002 8849 21936
"209993_at" 10803 8502 13719 7892 7382
"209994_s_at" 21156 204 19397 21238 10428
"209995_s_at" 7980 7781 13185 8643 8239
"209996_x_at" 1922 1037 22067 11908 31
"209997_x_at" 15874 4247 995 22053 15501
"209998_at" 19092 20671 6013 21602 2527
"209999_x_at" 6679 9417 11841 8166 8220
"210000_s_at" 10442 93 8499 7036 8151
"210001_s_at" 14025 16326 5236 15401 22169
"210002_at" 20749 18930 20921 17324 22084
"210004_at" 21451 6933 9185 7766 3075
"210005_at" 21037 10535 19555 20932 19348
"210006_at" 4634 16345 872 2866 4982
"210007_s_at" 18548 19212 22037 13716 14917
"210008_s_at" 15426 15919 1318 19849 15424
"210009_s_at" 18890 18528 5799 15775 13170
"210010_s_at" 13539 21043 7345 15541 3054
"210011_s_at" 20503 21123 14515 18363 13864
"210012_s_at" 3562 22244 6268 3177 1236
"210013_at" 5984 8517 7279 11285 11544
"210014_x_at" 15963 15825 3767 19273 4352
"210015_s_at" 9547 10567 14986 1377 12780
"210016_at" 10644 10178 11193 6192 6892
"210017_at" 13563 15128 19229 20569 21598
"210018_x_at" 16543 19723 16903 20249 15421
"210019_at" 9647 8824 8541 4459 6873
"210020_x_at" 18405 9280 17736 12424 1345
"210021_s_at" 5297 327 5603 1000 15825
"210022_at" 3959 12890 5564 18380 5318
"210023_s_at" 16821 13148 17828 18503 15326
"210024_s_at" 18624 12984 6272 16978 18297
"210025_s_at" 6244 8319 12091 4831 11822
"210026_s_at" 1822 18899 2773 20500 20261
"210027_s_at" 3734 11331 7419 12738 15089
"210028_s_at" 13562 17317 18831 16048 2454
"210029_at" 10280 9040 8444 6687 8865
"210030_at" 7354 6186 9024 7301 9241
"210031_at" 11238 9311 11362 3446 8478
"210032_s_at" 10747 4905 11481 8413 10747
"210033_s_at" 6831 8556 13846 4454 11032
"210034_s_at" 3428 4175 1198 3265 16567
"210035_s_at" 6494 9388 8336 3823 7992
"210036_s_at" 6968 203 11933 21280 8637
"210037_s_at" 9408 1416 12158 1229 8281
"210038_at" 11227 6733 7672 5183 7511
"210039_s_at" 11085 373 13968 2393 12735
"210040_at" 10382 9991 20607 14296 9810
"210041_s_at" 12548 10372 3387 14835 2719
"210042_s_at" 21880 2917 1707 20748 4057
"210043_at" 9443 9129 8419 2512 11344
"210044_s_at" 13143 2670 14391 9516 14480
"210045_at" 15910 12097 21064 10663 3289
"210046_s_at" 12124 20133 17336 11352 3752
"210047_at" 832 13665 21488 851 18772
"210048_at" 16029 12276 14956 12307 21090
"210049_at" 9492 4838 10511 6507 11846
"210050_at" 21861 18352 14710 11378 2653
"210051_at" 7791 8688 11189 6030 7851
"210052_s_at" 4373 16606 17191 14771 3587
"210053_at" 12704 14929 20382 11288 18841
"210054_at" 18180 16719 18271 21294 16891
"210055_at" 791 6991 10434 6176 8802
"210056_at" 15515 2099 13263 19847 9597
"210057_at" 21416 4160 20039 21908 16639
"210058_at" 20820 20181 14833 16735 15417
"210059_s_at" 20936 17151 20584 16269 1338
"210060_at" 5524 7972 11309 4614 8012
"210061_at" 788 20558 13874 350 13447
"210062_s_at" 12288 3338 22162 9218 17537
"210063_at" 5327 9794 6217 4289 11723
"210064_s_at" 10024 8024 11103 3380 5975
"210065_s_at" 11436 397 13113 6269 11386
"210066_s_at" 5666 9153 13315 8031 12383
"210067_at" 11463 5172 13592 4671 220
"210068_s_at" 5409 7983 13848 6493 9507
