"inst_1690" "inst_1812" "inst_1854" "inst_5445" "inst_6344"
"210875_s_at" 5572 14621 3359 11974 826
"210876_at" 7070 3983 8170 8520 1867
"210878_s_at" 19143 3545 4906 7199 14486
"210879_s_at" 21627 7709 3596 21972 3879
"210880_s_at" 13150 17368 15359 149 7485
"210881_s_at" 8738 17029 11774 14633 6711
"210882_s_at" 368 17645 9345 3941 6660
"210883_x_at" 12798 17469 11551 15109 13728
"210884_s_at" 6073 10467 13205 14810 13345
"210885_s_at" 9341 10242 6958 14400 7357
"210886_x_at" 16008 8142 15275 16987 1777
"210887_s_at" 4826 17550 10057 13376 10569
"210888_s_at" 9933 14816 6669 13309 7917
"210889_s_at" 5006 10911 894 12632 12586
"210890_x_at" 8463 13427 10465 13402 6912
"210891_s_at" 21092 5226 18645 16470 5210
"210892_s_at" 2534 15081 5004 19749 20334
"210893_at" 12841 15998 11781 14173 7895
"210894_s_at" 5608 18691 7853 22131 9820
"210895_s_at" 6842 15643 146 2307 11484
"210896_s_at" 20273 5627 15880 1801 15630
"210904_s_at" 3563 1544 6467 17926 6120
"210905_x_at" 10733 11464 12992 14098 12019
"210906_x_at" 9046 14627 8531 21293 1587
"210907_s_at" 20637 2818 20880 18220 14666
"210908_s_at" 3647 8338 4625 3139 6450
"210909_x_at" 4836 16295 10409 13204 11390
"210910_s_at" 2629 6156 21270 2671 16099
"210911_at" 9153 17848 7307 3036 12559
"210912_x_at" 442 3547 16248 21384 17775
"210913_at" 11092 11133 7406 9848 12748
"210914_at" 11719 14109 13614 1453 6777
"210915_x_at" 7155 18972 8771 17021 6511
"210916_s_at" 4087 19195 5051 19126 5176
"210917_at" 7414 11234 7715 9705 6857
"210918_at" 5109 17130 14629 10090 11426
"210919_at" 6719 11383 8732 13546 7639
"210920_x_at" 11368 15578 14355 18991 10602
"210921_at" 12733 18440 13736 18457 4892
"210922_at" 6419 17396 7236 14820 8639
"210923_at" 21598 20303 5457 21595 12998
"210924_at" 6452 11393 14145 19295 15894
"210925_at" 12776 18803 12911 18955 1648
"210926_at" 19155 7092 21314 6428 18139
"210927_x_at" 16759 7388 19293 15569 14645
"210928_at" 6109 16973 13055 14905 11160
"210929_s_at" 9427 10310 14849 3032 7116
"210930_s_at" 5015 15955 12963 12914 10703
"210931_at" 5255 18323 10697 12443 7173
"210932_s_at" 3077 10157 989 15753 13724
"210933_s_at" 47 39 4351 21773 22185
"210934_at" 12810 11160 14457 12480 10927
"210935_s_at" 19115 21787 21896 7948 21925
"210936_at" 18840 18885 10968 17839 290
"210937_s_at" 8245 13803 10179 12291 9688
"210938_at" 11722 14215 14884 10374 10767
"210939_s_at" 12614 17962 3657 10136 184
"210940_s_at" 13436 8271 2994 550 21866
"210941_at" 5969 12743 14514 11560 7216
"210942_s_at" 7359 2105 3390 9396 18267
"210943_s_at" 3390 5330 20443 7649 3593
"210944_s_at" 11339 796 19922 9673 9744
"210945_at" 9543 18381 9688 11361 13383
"210946_at" 17057 20217 16545 16638 13876
"210947_s_at" 17828 19359 16714 16775 5930
"210948_s_at" 10392 17003 12357 14692 10035
"210949_s_at" 13880 20000 19179 8340 14203
"210950_s_at" 2962 8465 5860 6273 16841
"210951_x_at" 14613 6308 3148 17759 17591
"210952_at" 7855 18082 8964 21818 9905
"210953_at" 6125 10604 13716 19776 3515
"210954_s_at" 20663 3763 16963 3781 19233
"210955_at" 1221 18745 13408 20248 11674
"210956_at" 10981 11592 13448 16160 13005
"210957_s_at" 7533 17398 9261 15176 11422
"210958_s_at" 4263 18946 10935 20134 4011
"210959_s_at" 19122 2169 175 18280 4333
"210960_at" 12575 11247 7263 14581 702
"210961_s_at" 7765 21055 11042 21722 2154
"210962_s_at" 13856 8097 5620 8572 5026
"210963_s_at" 1039 3357 10725 22068 7891
"210964_s_at" 1336 16468 10592 10421 6668
"210965_x_at" 13114 15075 5449 21376 13632
"210966_x_at" 19053 20724 21468 18735 4123
"210967_x_at" 4254 17288 2288 12735 7276
"210968_s_at" 17864 20484 21147 18017 15352
"210969_at" 12868 12413 19597 3504 11701
"210970_s_at" 16863 20316 17063 5167 14592
"210971_s_at" 2571 4768 14460 2290 20773
"210972_x_at" 5594 16381 1873 10126 6881
"210973_s_at" 792 16378 11607 22060 1014
"210974_s_at" 18588 16974 9161 1760 5448
"210975_x_at" 19529 20971 16736 20216 4083
"210976_s_at" 15028 5367 21519 2890 17091
"210977_s_at" 10280 13216 8918 358 10503
"210978_s_at" 1667 20656 5348 7115 18979
"210979_at" 7571 13497 9021 12598 9557
"210980_s_at" 19634 1277 2654 9106 17069
"210981_s_at" 14694 5319 19861 8395 1669
"210982_s_at" 8329 13636 6551 10861 8922
"210983_s_at" 4274 9850 18789 16350 18037
"210984_x_at" 5644 16105 8562 9689 964
"210985_s_at" 9370 14020 16776 14979 15687
"210986_s_at" 16195 5404 5018 6026 18523
"210987_x_at" 3671 4074 2147 8641 19665
"210988_s_at" 3318 5088 2067 8121 20975
"210989_at" 7159 14282 8552 5373 7235
"210990_s_at" 8358 12148 11195 12233 8746
"210991_s_at" 13095 19324 13342 717 11765
"210992_x_at" 10804 12912 2217 15106 4411
"210993_s_at" 16085 21652 1845 3503 2000
"210994_x_at" 1216 17778 14632 8712 21957
"210995_s_at" 3520 2899 766 19082 19824
"210996_s_at" 16477 7797 19676 7856 16043
"210997_at" 11194 12059 21602 6419 12930
"210998_s_at" 11815 11194 20506 12292 9778
"210999_s_at" 18896 9301 19272 16002 6350
"211000_s_at" 21308 565 2397 1813 5855
"211001_at" 11516 11080 8420 8422 10704
"211002_s_at" 4032 18125 7725 20702 13709
"211003_x_at" 5292 9241 9822 13045 21052
"211004_s_at" 21061 6995 3844 19377 3113
"211005_at" 6017 9752 5061 14331 12102
"211006_s_at" 7346 15118 4995 579 12015
"211008_s_at" 10542 16618 7870 12490 9834
"211009_s_at" 18580 5584 4100 16179 19302
"211010_s_at" 11736 14608 13856 13245 9827
"211011_at" 11358 14307 14253 34 11644
"211012_s_at" 16757 268 22277 3149 22046
"211013_x_at" 736 1502 6146 13476 22025
"211014_s_at" 19302 99 200 21405 845
"211015_s_at" 4052 4763 19076 5107 15427
"211016_x_at" 1415 22063 1632 9273 2105
"211017_s_at" 427 19340 14094 3243 20112
"211018_at" 11620 12875 4966 2456 11571
"211019_s_at" 19550 18849 19470 18471 12481
"211020_at" 13914 20258 15218 2378 519
"211021_s_at" 8718 14644 15135 14940 12753
"211022_s_at" 462 18709 16615 17461 2890
"211023_at" 4701 7423 18967 6738 17231
"211024_s_at" 8556 14145 13934 13091 9787
"211025_x_at" 3288 8086 5496 7170 15211
"211026_s_at" 4458 7800 8900 19037 6065
"211027_s_at" 2594 14793 20721 18312 20327
"211028_s_at" 1236 8630 15403 4030 2625
"211029_x_at" 10591 12468 13578 10603 12871
"211030_s_at" 72 16026 11453 5825 10586
"211031_s_at" 7789 10021 12 12009 19277
"211032_at" 10339 17045 6579 14140 11361
"211033_s_at" 15386 2540 16007 17209 16854
"211034_s_at" 1977 3522 5567 20584 17596
"211036_x_at" 1301 7281 16633 19908 14686
"211037_s_at" 240 22231 598 18391 19929
"211038_s_at" 15717 5373 5886 16384 5379
"211039_at" 5254 16006 9127 11708 7266
"211040_x_at" 2983 9677 1835 5049 6518
"211042_x_at" 18048 3910 18439 2673 1508
"211043_s_at" 14167 5757 5355 4276 17176
"211044_at" 10012 11627 15083 20550 7832
"211045_s_at" 5892 14053 9574 14338 12356
"211046_at" 12717 10881 6961 14947 13115
"211047_x_at" 14284 19950 4939 16428 5368
"211048_s_at" 16386 4626 20171 18253 16209
"211049_at" 12148 17758 14472 9438 7541
"211050_x_at" 2145 16554 4991 21584 12244
"211051_s_at" 2529 798 4238 1836 2634
"211052_s_at" 2197 2771 5043 16655 20830
"211053_at" 11272 15088 9693 13844 1583
"211054_at" 5652 16547 8632 14505 7605
"211055_s_at" 10491 16611 10235 6250 13593
"211056_s_at" 18271 1206 21660 5805 21360
"211057_at" 10684 7526 12342 2648 14662
"211058_x_at" 13864 9888 2848 15657 15833
"211059_s_at" 2902 3440 496 18443 13971
"211060_x_at" 3677 7782 21733 8282 17767
"211061_s_at" 18663 1485 15732 6707 17784
"211062_s_at" 4937 18680 7645 898 12461
"211063_s_at" 14974 947 5485 7921 16340
"211064_at" 1742 16337 15393 19099 9455
"211065_x_at" 21864 21661 21070 3535 21129
"211066_x_at" 16377 985 19242 3797 19630
"211067_s_at" 10063 13638 1880 12269 7647
"211068_x_at" 16636 6362 18870 7300 6234
"211069_s_at" 16897 19823 18966 8995 14284
"211070_x_at" 4537 7769 18199 18676 16796
"211071_s_at" 20921 8432 1037 2999 15512
"211072_x_at" 13823 18964 2608 7680 15399
"211073_x_at" 3983 7238 5514 8492 5006
"211074_at" 3299 4478 19299 2843 789
"211075_s_at" 4070 1736 20590 7930 15944
"211076_x_at" 8758 16076 4530 1214 10639
"211077_s_at" 14286 17482 4895 672 9559
"211078_s_at" 18947 14804 9408 21533 17913
"211079_s_at" 5730 14331 14652 17065 8585
"211080_s_at" 320 2766 3282 6647 17028
"211081_s_at" 19088 14427 16042 1624 786
"211082_x_at" 11142 10086 12575 17532 2553
"211083_s_at" 11131 11466 13831 19419 12694
"211084_x_at" 20226 2285 2690 19823 2520
"211085_s_at" 15567 15305 22018 19983 16728
"211086_x_at" 10296 12997 9744 21014 3542
"211087_x_at" 5705 10353 4819 11570 6842
"211088_s_at" 8 14578 127 199 11576
"211089_s_at" 21954 18343 1626 1521 4287
"211090_s_at" 2633 2297 21183 5083 20588
"211091_s_at" 21509 21019 20512 20604 6409
"211092_s_at" 9000 19422 12168 18192 11099
"211093_at" 7790 12676 8576 16993 421
"211094_s_at" 17890 7073 2013 18050 205
"211095_at" 5473 9347 7950 20623 1408
"211096_at" 10958 18683 12149 13727 8819
"211097_s_at" 9493 11349 4206 21632 13570
"211098_x_at" 1330 2085 3182 2470 21050
"211099_s_at" 6310 13506 7701 9359 8941
"211100_x_at" 5398 14772 763 9374 11791
"211101_x_at" 7317 11763 3683 12081 9943
"211102_s_at" 9548 15969 629 13992 11777
"211103_at" 8187 11447 6773 9405 6699
"211104_s_at" 7745 13885 7461 11023 8411
"211105_s_at" 19672 6683 15704 18117 4136
"211106_at" 6326 21994 183 7958 962
"211107_s_at" 5672 14248 13584 14255 1091
"211108_s_at" 10138 12826 10425 12934 11025
"211109_at" 5034 13353 10853 11772 10614
"211110_s_at" 21235 15259 4505 21377 12323
"211111_at" 7057 13460 9934 12458 8965
"211112_at" 1262 16305 15073 586 1754
"211113_s_at" 19747 12989 6997 6387 1611
"211114_x_at" 3610 689 17137 4850 18608
"211115_x_at" 21198 334 20914 5568 21133
"211116_at" 155 12042 8469 9223 9
"211117_x_at" 9221 11272 12787 9661 12341
"211118_x_at" 737 10997 10994 7961 13195
"211119_at" 6675 17791 11936 13151 8340
"211120_x_at" 5491 10603 10060 10236 13274
"211121_s_at" 4509 11076 4406 7677 13692
"211122_s_at" 9913 15886 13114 12592 11895
"211123_at" 9349 559 19385 21932 566
"211124_s_at" 276 14334 8287 21646 13223
"211125_x_at" 7726 16324 9765 13401 3277
"211126_s_at" 1745 1663 8871 17390 2908
"211127_x_at" 9327 17625 9383 18900 10961
"211128_at" 5818 15325 12324 10084 10167
"211129_x_at" 7310 11050 12006 9918 862
"211130_x_at" 7234 16079 8777 4877 13496
"211131_s_at" 12293 17629 6589 897 7056
"211132_at" 5618 18267 13015 14665 840
"211133_x_at" 6735 11428 20025 18978 3438
"211135_x_at" 13305 11331 21525 15155 634
"211136_s_at" 17609 7163 15850 6548 21361
"211137_s_at" 19393 8392 18032 3524 19142
"211138_s_at" 13347 1480 248 17259 15354
"211139_s_at" 6833 3811 3508 18771 21100
"211140_s_at" 6001 16768 3747 7257 12227
"211141_s_at" 10276 14343 15070 115 13577
"211142_x_at" 9278 11470 14622 1829 829
"211143_x_at" 28 7052 2529 21198 4533
"211144_x_at" 2039 18518 5063 19219 11710
"211145_x_at" 9541 17457 6778 11937 6858
"211146_at" 9368 17214 10515 7503 7586
"211147_s_at" 9689 14935 10261 13809 9139
"211148_s_at" 4946 14655 14257 10398 6625
"211149_at" 5402 15502 10310 123 10505
"211150_s_at" 4280 9418 21659 2888 19547
"211151_x_at" 12846 11895 13911 14852 12182
"211152_s_at" 19091 21170 20778 8477 1909
"211153_s_at" 11666 10258 14636 12966 7959
"211154_at" 8798 10378 7858 4528 10659
"211155_s_at" 11457 18074 14341 10269 11172
"211156_at" 9873 14100 7789 12781 10458
"211157_at" 7243 11090 12061 20036 11198
"211159_s_at" 21548 3589 16416 19783 21622
"211160_x_at" 21148 6988 18356 16220 2854
"211161_s_at" 7864 17840 12269 762 7778
"211162_x_at" 1003 15857 1221 16695 630
"211163_s_at" 10908 11656 14666 347 11510
"211164_at" 5474 17027 14466 12059 10060
"211165_x_at" 13239 5337 10606 19112 21992
"211166_at" 5579 15842 3641 5095 11191
"211167_s_at" 11413 13964 7319 14198 8796
"211168_s_at" 21827 20928 5434 18441 20560
"211169_s_at" 9835 14584 11928 13572 1032
"211170_s_at" 10427 16457 13419 14174 13098
"211171_s_at" 1962 12435 2644 476 12124
"211172_x_at" 12958 15587 638 21469 9823
"211173_at" 4892 14002 3259 9463 6992
"211174_s_at" 9834 18666 14411 9989 8773
"211175_at" 11005 17282 7919 13635 8350
"211176_s_at" 11138 13233 6624 11449 8243
"211177_s_at" 1321 21850 21981 19381 21155
"211178_s_at" 10641 11049 2694 9681 12682
"211179_at" 13151 16905 13036 14211 112
"211180_x_at" 7322 19959 2336 22087 4750
"211181_x_at" 711 12928 2779 10953 10745
"211182_x_at" 8830 2643 7435 1174 7636
"211184_s_at" 9344 14795 10568 13504 10226
"211185_s_at" 16609 5652 17410 16271 15401
"211186_s_at" 8323 13633 10090 11171 8013
"211187_at" 8752 17506 6930 13860 12318
"211188_at" 10288 13368 6892 1308 6585
"211189_x_at" 11819 17297 10790 14582 9484
"211190_x_at" 11372 15869 2807 12399 10741
"211191_at" 9158 12152 12018 13975 9164
"211192_s_at" 7204 12000 13374 5376 6608
"211193_at" 5356 12758 14372 4953 13256
"211194_s_at" 7037 10377 8249 15273 7857
"211195_s_at" 10664 11378 14235 17655 6605
"211196_at" 5082 17649 2577 14778 8612
"211197_s_at" 6435 17786 845 15394 2461
"211198_s_at" 6693 11615 8736 3583 7508
"211199_s_at" 11110 17521 10724 12697 647
"211200_s_at" 2890 2937 19777 5284 3866
"211201_at" 8898 15408 13984 10631 8889
"211202_s_at" 21503 4019 17855 18487 15073
"211203_s_at" 562 14090 5957 1707 8217
"211204_at" 12147 16466 10652 8194 12605
"211205_x_at" 2862 347 18483 21402 3947
"211207_s_at" 11172 13719 13518 10478 6729
"211208_s_at" 21562 2572 3999 2621 15051
"211209_x_at" 8357 13712 9845 11078 9026
"211210_x_at" 8054 13390 11858 10577 8870
"211211_x_at" 8320 15484 7354 12541 6528
"211212_s_at" 17260 398 2598 6784 21414
"211213_at" 505 15780 8762 16538 3859
"211214_s_at" 8266 13576 9257 10100 10255
"211215_x_at" 12985 17168 12827 13457 10892
"211217_s_at" 10033 14601 10970 14647 9363
"211218_at" 7142 18753 2105 20848 13439
"211219_s_at" 13405 14189 13051 2352 13764
"211220_s_at" 882 15089 17059 4574 3076
"211221_at" 19604 14322 18577 5056 9524
"211222_s_at" 9774 18812 3639 21560 19698
"211223_at" 11173 13019 7220 12738 7026
"211224_s_at" 10575 12192 14924 11138 9870
"211225_at" 5252 12706 14470 15309 7769
"211226_at" 12002 16986 7015 9643 7572
"211227_s_at" 13022 15182 7177 10392 10089
"211228_s_at" 17712 20163 4842 7646 2813
"211230_s_at" 1743 18154 16392 884 18223
"211231_x_at" 4843 12056 10500 12463 9880
"211232_x_at" 7577 17367 8331 11331 9449
"211233_x_at" 1567 10948 11048 1374 18615
"211234_x_at" 4114 11560 14742 1491 9409
"211235_s_at" 22198 15532 8652 17681 12685
"211237_s_at" 17750 18393 10541 19540 8652
"211238_at" 7686 10939 7024 10376 10678
"211239_s_at" 9110 16764 7440 10846 9603
"211240_x_at" 19925 20673 327 17412 18658
"211241_at" 19387 21889 1437 22046 2736
"211242_x_at" 356 10137 8011 14678 7346
"211245_x_at" 11971 12831 12011 13686 6593
"211248_s_at" 10378 10435 4423 12400 8056
"211249_at" 7483 18838 8489 3955 4095
"211250_s_at" 20760 16753 21714 6069 6210
"211251_x_at" 19309 21812 4948 15706 19538
"211252_x_at" 33 17308 18824 17946 19218
"211253_x_at" 13219 1092 4424 11680 8166
"211254_x_at" 5932 14107 9202 10424 9402
"211255_x_at" 2966 10013 16083 3570 8199
"211256_x_at" 4106 1463 15655 21581 16715
"211257_x_at" 18884 4984 17910 19187 1592
"211258_s_at" 5332 10919 8388 9444 6884
"211259_s_at" 14087 14052 13108 3373 4091
"211260_at" 14025 16968 1320 2038 7393
"211261_at" 12345 13959 12142 1273 10596
"211262_at" 1914 12588 3330 451 8359
"211263_s_at" 10445 12175 15397 187 7988
"211264_at" 7828 13298 13352 11926 8966
"211265_at" 8922 10464 11421 11196 11242
"211266_s_at" 10211 6645 12304 11187 21256
"211267_at" 6438 10376 12233 14387 12470
"211269_s_at" 12342 15790 10866 14768 6918
"211270_x_at" 18281 4464 19934 6446 19374
"211271_x_at" 20543 1636 20770 7855 5624
"211272_s_at" 12497 17633 16484 10699 13588
"211273_s_at" 7744 10184 13782 12813 12483
"211274_at" 12215 11151 10525 9953 9399
"211275_s_at" 14044 5282 5103 15377 6059
"211276_at" 11700 12122 15334 21443 2137
"211277_x_at" 4472 19418 17013 3903 2583
"211279_at" 6396 18737 2196 401 1796
"211280_s_at" 3037 2196 647 21127 15009
"211282_x_at" 7083 34 13752 14496 13859
"211284_s_at" 4535 8767 1365 18708 5914
"211285_s_at" 17711 7565 20189 3010 17752
"211286_x_at" 11490 16133 626 5226 11942
"211287_x_at" 13089 17162 2176 9979 13738
"211289_x_at" 15556 19836 5818 18118 19940
"211295_x_at" 1736 18629 6432 18128 21019
"211296_x_at" 2893 20714 1849 8232 15927
"211297_s_at" 1948 4097 2557 4633 19364
"211298_s_at" 11176 15005 12935 73 9773
"211299_s_at" 19773 16970 857 1280 1336
"211300_s_at" 15216 10283 11518 8258 8348
"211301_at" 7554 15712 10470 9362 6653
"211302_s_at" 13261 12233 403 3543 9960
"211303_x_at" 11930 12145 9769 14480 12659
"211304_x_at" 12278 11776 9634 10007 1005
"211305_x_at" 8633 17150 10833 2765 10286
"211306_s_at" 5345 10278 7023 13408 11291
"211307_s_at" 7965 15019 206 12510 7798
"211310_at" 6497 13732 13653 10061 3222
"211312_s_at" 11789 15548 10326 14621 6639
"211313_s_at" 527 7231 13011 17703 14614
"211314_at" 10299 13299 10622 12156 11707
"211315_s_at" 12309 15950 11005 13355 9541
"211316_x_at" 14304 5549 3626 20774 3471
"211317_s_at" 17464 9787 5584 5475 1090
"211318_s_at" 18111 7968 4838 5593 18800
"211319_at" 11301 16945 6558 12517 8338
"211320_s_at" 21966 20468 12428 19702 8763
"211322_s_at" 11313 16359 10868 11297 12381
"211323_s_at" 6881 88 6343 15075 618
"211324_s_at" 13037 17742 8983 12624 10057
"211325_x_at" 18515 22077 21715 21337 3304
"211326_x_at" 7177 12630 13816 18711 13126
"211327_x_at" 3415 17993 8535 2980 12454
"211328_x_at" 448 11208 8359 2577 10119
"211329_x_at" 16336 16733 11411 4823 5161
"211330_s_at" 22107 13147 5958 1387 8471
"211331_x_at" 9924 13704 11334 14579 7313
"211332_x_at" 15130 17462 3052 21046 9975
"211333_s_at" 10298 18653 2471 1785 12094
"211334_at" 5057 14432 7463 14596 7063
"211336_x_at" 5008 10265 18527 13364 12528
"211337_s_at" 15300 6423 18935 20317 19576
"211338_at" 7189 11105 15171 1060 10090
"211339_s_at" 6257 12903 15289 11973 906
"211340_s_at" 12156 4962 9590 4252 16425
"211341_at" 5263 13632 9090 12950 11032
"211342_x_at" 15773 4706 1066 21121 16644
"211343_s_at" 6363 5611 10955 14278 14408
"211345_x_at" 14436 7949 6078 8115 15136
"211347_at" 9805 13725 10434 14277 823
"211348_s_at" 7431 8434 8462 696 21955
"211349_at" 10582 11803 14874 1596 12304
"211350_s_at" 5086 12698 13942 13266 13140
"211351_at" 11935 14143 10487 14606 11854
"211352_s_at" 19871 2110 10263 7709 15080
"211353_at" 4943 14182 11593 11852 11350
"211354_s_at" 5259 14548 7513 10963 8907
"211355_x_at" 3888 10646 15018 17862 8793
"211356_x_at" 6444 15804 14357 6321 6907
"211357_s_at" 11284 14991 10522 15656 6766
"211358_s_at" 20922 21344 20030 6235 22110
"211359_s_at" 13323 11864 7635 15451 13490
"211360_s_at" 9712 14082 14829 160 6697
"211361_s_at" 10959 13410 14541 6660 9972
"211362_s_at" 9661 11081 12340 1547 2282
"211363_s_at" 21867 8932 22109 1732 227
"211364_at" 1970 11535 11017 10538 17914
"211365_s_at" 7693 13717 9933 9656 7534
"211366_x_at" 2250 20090 697 21850 1915
"211367_s_at" 4913 18707 2446 10221 7477
"211368_s_at" 9164 17160 1197 12796 10083
"211369_at" 8188 14576 9692 15052 12423
"211370_s_at" 22028 8107 2132 4701 11277
"211371_at" 8899 13580 12531 13422 6821
"211372_s_at" 12259 7100 15016 13555 13150
"211373_s_at" 2479 5430 9026 18672 5549
"211374_x_at" 16076 18927 15998 21740 22143
"211375_s_at" 18276 6397 19608 15443 19363
"211376_s_at" 4647 4411 6292 5471 14954
"211377_x_at" 9627 13492 6637 10855 6706
"211378_x_at" 15319 8186 5737 11163 14706
"211379_x_at" 15531 3195 17780 16570 20026
"211380_s_at" 11213 12674 11119 10448 9573
"211381_x_at" 12079 16726 8787 14526 10944
"211382_s_at" 19581 909 10131 6519 18542
"211383_s_at" 19526 9296 18408 4354 1773
"211384_s_at" 10508 12525 7407 11454 10051
"211385_x_at" 20819 14 17941 15445 1753
"211386_at" 4611 22034 18877 3318 1329
"211387_x_at" 19885 719 4079 2584 1473
"211388_s_at" 10092 15795 4743 6718 2250
"211389_x_at" 11919 18667 4040 9403 11566
"211390_at" 7203 14995 11814 12112 13606
"211391_s_at" 19185 15999 21850 21311 9240
"211392_s_at" 20287 9851 18732 2432 5031
"211393_at" 7468 18479 13152 12183 10480
"211395_x_at" 10221 12775 3198 13804 1990
"211396_at" 6764 10556 8434 11741 10619
"211397_x_at" 7531 15178 11719 14788 8190
"211398_at" 5243 17100 14842 13625 10831
"211399_at" 6262 13378 13887 13000 13100
"211400_at" 11047 13934 13659 12908 7274
"211401_s_at" 4841 17844 10423 16446 11391
"211402_x_at" 11445 12386 9013 14226 13210
"211403_x_at" 617 18259 14044 1918 7797
"211404_s_at" 15640 6387 4629 17265 4917
"211405_x_at" 11266 176 932 3204 8213
"211406_at" 16553 6230 4161 20273 19297
"211407_at" 2679 11909 13235 20234 1830
"211410_x_at" 5776 14979 12272 10605 7661
"211411_at" 6904 16320 10042 11592 12548
"211412_at" 11713 17103 7674 7724 5584
"211413_s_at" 7137 13108 9087 10710 13035
"211414_at" 3593 5475 15005 17553 8702
"211416_x_at" 13366 14138 21689 3773 6373
"211417_x_at" 7929 506 2421 12819 4413
"211419_s_at" 10439 11669 10488 14970 8732
"211421_s_at" 21280 14247 21804 3402 6834
"211422_at" 12827 11939 9303 14188 2616
"211423_s_at" 18916 3250 18330 17428 18263
"211424_x_at" 84 15253 18690 5251 13824
"211425_x_at" 10270 17184 10546 12678 7685
"211426_x_at" 909 18636 16764 20133 13069
"211427_s_at" 12012 11306 15293 2972 8289
"211428_at" 5530 18578 8109 11758 12043
"211429_s_at" 20997 9471 20725 89 20379
"211430_s_at" 13159 12167 8424 10715 10991
"211431_s_at" 7779 18639 8907 12939 7805
"211432_s_at" 17351 9710 6014 3258 3002
"211433_x_at" 541 20689 5352 3596 1099
"211434_s_at" 6325 1369 3088 3104 5747
"211435_at" 12183 10805 15434 11481 9619
"211436_at" 5631 13933 9695 11272 12505
"211437_at" 8344 16421 9943 10053 10028
"211438_at" 8020 13017 10297 11351 9871
"211439_at" 7586 9492 9542 11281 10699
"211440_x_at" 11181 17718 12977 13025 12618
"211441_x_at" 5537 10907 14507 9474 1656
"211442_x_at" 6496 12564 12555 10308 13197
"211444_at" 1923 21168 15789 20180 3318
"211445_x_at" 18632 8768 20160 3782 4421
"211446_at" 7534 11241 13586 3041 12640
"211447_s_at" 7232 17849 7760 1040 4290
"211448_s_at" 8451 13974 6828 12716 11236
"211449_at" 10105 11403 7863 11814 10256
"211450_s_at" 18985 366 1306 16169 21449
"211451_s_at" 13216 10820 15013 1082 13350
"211452_x_at" 19215 6038 19885 7408 4603
"211453_s_at" 12399 17559 14262 21962 9228
"211454_x_at" 19711 21663 19770 7181 5775
"211455_at" 8350 13587 12424 12968 8566
"211456_x_at" 21631 21435 21392 18653 14231
"211457_at" 11010 11526 8928 15183 740
"211458_s_at" 19125 7153 1098 19079 1163
"211459_at" 11874 11738 12558 11309 13043
"211460_at" 10791 18728 7298 14271 7067
"211461_at" 7976 13689 6585 9916 10045
"211462_s_at" 13290 17169 14435 5177 1724
"211463_at" 277 11193 12931 9744 6859
"211464_x_at" 19593 19226 203 5810 21423
"211465_x_at" 1644 9442 12310 10265 1813
"211466_at" 6999 15040 8539 6211 8276
"211467_s_at" 17003 532 15365 18748 3115
"211468_s_at" 718 16754 365 21515 18586
"211469_s_at" 9775 12098 7523 12191 11565
"211470_s_at" 5854 12882 9429 15103 11153
"211471_s_at" 15345 3874 14377 3617 2486
"211472_at" 9326 18470 14298 306 11417
"211473_s_at" 7171 11507 10511 14871 7474
"211474_s_at" 20972 8335 19784 3798 14836
"211475_s_at" 4068 9550 19571 4610 20218
"211476_at" 9281 15695 7092 13886 7016
"211478_s_at" 8169 7877 6638 11207 298
"211479_s_at" 7752 13477 14319 12252 9911
"211480_s_at" 11491 16898 7075 11342 12568
"211481_at" 8986 18635 8852 15034 13625
"211483_x_at" 1126 14488 10533 8197 7286
"211484_s_at" 21858 16306 13830 7213 2498
"211485_s_at" 5071 16648 9882 13233 8462
"211486_s_at" 5128 13860 9195 13710 10190
"211487_x_at" 2969 9404 4548 9043 5542
"211488_s_at" 13192 1396 13612 2469 12006
"211489_at" 13353 10702 7759 15029 11490
"211490_at" 10464 17016 13926 558 8417
"211491_at" 422 16714 15308 14503 13262
"211492_s_at" 4834 15220 7350 10426 10956
"211493_x_at" 4271 16100 20792 21087 10069
"211494_s_at" 7382 18482 11565 9352 12749
"211495_x_at" 1047 18780 14503 2367 11379
"211496_s_at" 11188 14151 8093 9553 6591
"211497_x_at" 10018 15163 13034 14222 11285
"211498_s_at" 11334 15746 7594 9829 9653
"211499_s_at" 18099 2355 8219 1262 9667
"211500_at" 12063 12244 13444 12425 9685
"211501_s_at" 19382 19181 21911 3718 19490
"211502_s_at" 7669 20279 5455 19266 14606
"211503_s_at" 3978 2033 19594 15573 2514
"211504_x_at" 2238 21634 21910 1564 13968
"211505_s_at" 17822 2029 21355 17025 6193
"211506_s_at" 12318 2532 16883 1525 3496
"211507_s_at" 10805 13240 12539 12462 8053
"211508_s_at" 7564 15073 9246 11033 8954
"211509_s_at" 15419 18974 17257 17583 16078
"211510_s_at" 11750 18274 7893 427 7960
"211512_s_at" 8897 12606 12691 20165 10225
"211513_s_at" 101 18533 10855 2109 8392
"211514_at" 15688 13199 12901 22135 13741
"211515_s_at" 826 12620 1777 17375 2570
"211516_at" 4650 1623 8972 18348 1067
"211517_s_at" 8103 13544 10341 12607 8192
"211518_s_at" 9 5483 10463 4500 9854
"211519_s_at" 2184 20486 2516 3296 17980
"211520_s_at" 11731 17890 10436 14833 12627
"211521_s_at" 6902 11577 3463 17407 12879
"211522_s_at" 5764 14483 9939 13659 9415
