"inst_1490" "inst_1908" "inst_1990" "inst_4210" "inst_4794"
"212103_at" 14687 2752 17853 13871 8507
"212104_s_at" 18151 14993 16 4971 7452
"212105_s_at" 16293 15779 21083 18872 3032
"212106_at" 5313 21219 19890 16099 9301
"212107_s_at" 20218 1787 21931 14348 1591
"212108_at" 15552 17343 2823 13343 5752
"212109_at" 19024 4405 868 20083 21299
"212110_at" 20481 21092 558 15571 5811
"212111_at" 14916 18066 20210 20311 2940
"212112_s_at" 16474 20829 295 15637 7709
"212113_at" 2509 3937 19916 1459 5042
"212114_at" 5768 1971 5622 13614 10410
"212115_at" 13628 16910 5255 20079 4985
"212116_at" 3556 4587 1859 18776 7364
"212117_at" 14029 18983 2670 16537 5355
"212118_at" 13805 17104 6123 11561 4500
"212119_at" 5271 4336 6004 11128 12135
"212120_at" 18407 19423 4556 13787 1747
"212121_at" 5264 2945 19802 17966 4842
"212122_at" 19456 2143 9794 3278 1223
"212123_at" 20328 1972 2791 19680 19582
"212124_at" 19937 19819 4719 16020 8119
"212125_at" 18930 20733 21393 2336 6234
"212126_at" 15620 21417 5679 5745 7643
"212127_at" 1599 1854 20455 21527 11799
"212128_s_at" 21007 1963 3216 793 3104
"212129_at" 16631 21780 993 12025 8596
"212130_x_at" 14163 16966 18605 13203 6848
"212131_at" 19624 15896 2317 18278 5024
"212132_at" 20719 16391 3938 15030 1325
"212133_at" 4095 19142 21220 12612 2731
"212134_at" 22114 2526 9833 18311 848
"212135_s_at" 19896 20938 21171 20398 2197
"212136_at" 22181 3618 2091 17918 20649
"212137_at" 16121 17474 4288 12708 10086
"212138_at" 14662 16320 4650 13012 5405
"212139_at" 19992 1646 18708 14000 4386
"212140_at" 14050 16796 21686 5796 2328
"212141_at" 14852 15955 20886 16305 3443
"212142_at" 14609 2939 21745 19082 1419
"212143_s_at" 2266 15816 16265 16905 15429
"212144_at" 19369 988 21161 20027 5647
"212145_at" 18597 17689 20159 18841 7531
"212146_at" 18441 146 21531 18283 8753
"212147_at" 1260 1081 22007 19564 20638
"212148_at" 16702 4499 15806 2378 5686
"212149_at" 18682 19789 514 11711 5940
"212150_at" 17296 20028 21438 17308 5978
"212151_at" 14557 20487 12483 4821 10629
"212152_x_at" 15487 18741 20294 13524 9531
"212153_at" 13706 3729 2632 12757 9152
"212154_at" 2410 1428 18112 19633 6338
"212155_at" 19915 20569 1681 13284 19104
"212156_at" 3038 19574 5044 14440 21331
"212157_at" 3441 20374 18184 11220 9198
"212158_at" 7693 21178 1920 14372 5195
"212159_x_at" 2623 16533 19265 13280 8230
"212160_at" 3855 18964 4920 14403 7685
"212161_at" 9232 17100 15599 5232 17910
"212162_at" 20877 20689 22194 4487 720
"212163_at" 15562 15528 18842 12582 3250
"212164_at" 16669 2110 2336 16823 11775
"212165_at" 2674 19172 17866 17276 2773
"212166_at" 21035 19812 5615 19104 6904
"212167_s_at" 14767 17920 19012 4165 12076
"212168_at" 15856 15418 3501 15798 3966
"212169_at" 15461 3663 17544 14065 7067
"212170_at" 2209 18458 405 17479 574
"212171_x_at" 19017 15556 21845 16076 9374
"212172_at" 990 10280 1287 15733 21727
"212173_at" 22232 19583 20791 16471 9084
"212174_at" 3472 19764 19103 20239 5426
"212175_s_at" 17681 2382 6306 16289 10884
"212176_at" 17597 17586 524 12250 6710
"212177_at" 2621 18603 19808 3327 6367
"212178_s_at" 13679 625 19871 12117 4862
"212179_at" 953 372 2296 14001 2730
"212180_at" 16294 16920 2696 11752 8859
"212181_s_at" 2372 15287 4299 17480 3481
"212182_at" 10933 13028 15515 20351 14507
"212183_at" 5709 4676 5755 15408 7634
"212184_s_at" 20801 16113 19102 17686 1745
"212185_x_at" 17415 2406 5512 12400 19670
"212186_at" 3386 4075 4548 18793 10833
"212187_x_at" 11916 21911 1596 262 18576
"212188_at" 7690 16574 2614 11840 338
"212189_s_at" 2046 18738 19379 14766 9945
"212190_at" 13506 20357 11461 6061 22002
"212191_x_at" 4587 2855 5599 4918 11852
"212192_at" 10742 2715 1338 5225 6751
"212193_s_at" 21105 2654 1925 15669 7907
"212194_s_at" 20370 1967 5785 20229 11821
"212195_at" 5393 20479 18350 13096 2724
"212196_at" 19443 16737 9266 15152 4831
"212197_x_at" 5056 3666 3274 14715 21019
"212198_s_at" 18134 663 21800 20355 9330
"212199_at" 14866 2764 5744 15104 7009
"212200_at" 4537 3471 828 18990 7823
"212201_at" 17518 21459 4089 14542 20561
"212202_s_at" 19697 974 3869 19502 625
"212203_x_at" 3872 3878 21205 5829 9767
"212204_at" 13623 3877 20992 4616 3195
"212205_at" 19851 20177 1936 11647 3439
"212206_s_at" 2600 3219 3224 17557 111
"212207_at" 5133 15862 3282 2073 749
"212208_at" 4504 17697 17852 18750 9701
"212209_at" 14785 19213 17518 16161 10441
"212210_at" 9139 12340 7945 1609 12677
"212211_at" 18674 2537 2124 18241 6556
"212212_s_at" 17534 21327 4683 15956 19395
"212213_x_at" 13919 20406 871 16379 8170
"212214_at" 5629 20149 4264 19455 2289
"212215_at" 17333 17145 4208 13252 1112
"212216_at" 5735 18208 5305 18030 6171
"212217_at" 2910 21113 21545 21213 1764
"212218_s_at" 21136 16629 1421 12552 19968
"212219_at" 16864 1431 19985 16423 11839
"212220_at" 18626 3765 4682 18890 6552
"212221_x_at" 14832 4554 393 16243 10957
"212222_at" 20300 2947 1620 17793 3954
"212223_at" 2409 22101 9766 20641 2765
"212224_at" 9812 9212 6750 7742 16194
"212225_at" 9626 10183 16039 8269 14487
"212226_s_at" 2345 3341 9792 12379 5947
"212227_x_at" 13954 14938 18870 16813 7468
"212228_s_at" 4000 20723 17708 20860 6256
"212229_s_at" 15500 19279 4185 15187 4509
"212230_at" 18737 21817 9441 3333 5309
"212231_at" 19566 16799 1484 17934 8136
"212232_at" 14561 232 4226 18206 10910
"212233_at" 5381 21637 16827 12686 9698
"212234_at" 4869 399 18803 13068 10379
"212235_at" 2897 11989 13981 4048 5271
"212236_x_at" 8865 18281 11770 1711 9133
"212237_at" 4374 17906 20238 13144 650
"212238_at" 888 2411 19617 19908 3956
"212239_at" 2136 17623 17970 16185 4720
"212240_s_at" 16391 12865 21044 15703 3529
"212241_at" 19678 2377 3940 19940 20475
"212242_at" 3272 2265 17529 14137 19338
"212243_at" 20026 200 1319 3762 5780
"212244_at" 21040 21120 5441 12764 2046
"212245_at" 15585 21433 20353 14511 3440
"212246_at" 15467 20481 17888 21888 7563
"212247_at" 14179 14992 3307 11827 3846
"212248_at" 2287 22110 18123 4395 3267
"212249_at" 1389 6383 13264 2874 6385
"212250_at" 14724 17696 2528 13148 4421
"212251_at" 13897 15053 5207 3714 6892
"212252_at" 2966 18838 3688 13848 6064
"212253_x_at" 3630 15917 14181 5570 5457
"212254_s_at" 20356 16034 3596 13456 6328
"212255_s_at" 15870 19602 1277 2859 234
"212256_at" 19775 18086 15799 17788 9845
"212257_s_at" 5453 2683 18429 21261 6927
"212258_s_at" 12797 5381 6686 1420 13724
"212259_s_at" 6907 13417 9913 1642 5957
"212260_at" 14353 2235 18095 21338 10248
"212261_at" 20882 15852 1131 4945 7647
"212262_at" 5088 2961 299 19319 19374
"212263_at" 21307 15622 3797 12313 5337
"212264_s_at" 17682 21931 18957 13344 5608
"212265_at" 3269 20491 4431 13046 2764
"212266_s_at" 3898 3917 20557 14499 6514
"212267_at" 2505 17969 5870 18306 5126
"212268_at" 20102 20529 553 13874 6028
"212269_s_at" 16677 2525 1061 20582 11471
"212270_x_at" 14276 4463 20077 5865 19197
"212271_at" 18759 19840 5237 18851 4608
"212272_at" 2615 13644 9660 15505 3081
"212273_x_at" 5028 2806 2996 5783 10772
"212274_at" 18451 16541 3504 4932 9574
"212275_s_at" 4973 1527 20076 20274 21192
"212276_at" 3861 2272 2092 5579 7322
"212277_at" 3326 2111 3067 21571 6943
"212278_x_at" 6745 8402 11925 3144 15692
"212279_at" 14430 19109 2886 13365 10547
"212280_x_at" 18485 1570 21451 16757 10049
"212281_s_at" 19051 19566 3315 13420 9770
"212282_at" 16656 16281 1979 16315 11793
"212283_at" 12131 6783 7818 15502 14474
"212284_x_at" 8407 17138 3075 7438 14334
"212285_s_at" 4339 19106 19295 20231 8229
"212286_at" 16861 19984 4810 4068 2861
"212287_at" 5415 18076 5465 11144 4534
"212288_at" 19472 3967 618 16442 21453
"212289_at" 233 15054 389 4997 3905
"212290_at" 17555 1108 18626 16527 5871
"212291_at" 5589 463 4445 4757 7979
"212292_at" 2780 6048 12465 22249 15587
"212293_at" 20067 18048 822 20940 6902
"212294_at" 15926 18564 13842 16074 5808
"212295_s_at" 15604 1599 19124 13502 9959
"212296_at" 13674 3628 6321 13568 7549
"212297_at" 2492 19747 813 5016 8805
"212298_at" 19492 3662 8336 15232 8838
"212299_at" 5131 21726 1072 3001 11794
"212300_at" 20489 1034 5993 19805 5481
"212301_at" 16736 18797 1233 15011 2641
"212302_at" 345 977 457 4085 19448
"212303_x_at" 20382 718 1252 5895 9812
"212305_s_at" 5345 1670 6061 5376 11330
"212306_at" 5092 21489 18676 14514 19472
"212307_s_at" 19746 16030 2406 20808 3829
"212308_at" 20961 7781 3661 15117 1855
"212309_at" 3469 16976 1562 3109 4131
"212310_at" 4782 19893 3259 16334 8247
"212311_at" 14074 4741 439 18589 10283
"212312_at" 18852 19185 12485 13282 6761
"212313_at" 13894 20638 19728 12336 11670
"212314_at" 20327 17274 5027 11146 1868
"212315_s_at" 5299 13897 19587 14085 22126
"212316_at" 18616 15355 21375 15661 5216
"212317_at" 4630 18068 18206 1973 6105
"212318_at" 16147 3861 18424 11851 10060
"212319_at" 837 4249 1689 20660 20019
"212320_at" 16916 15841 17413 16626 9528
"212321_at" 2669 18061 19448 18535 7717
"212322_at" 20485 4624 829 17369 7178
"212323_s_at" 21931 260 22218 4347 20772
"212324_s_at" 1387 16129 9204 21317 10276
"212325_at" 437 19090 12728 4481 1252
"212326_at" 9837 226 3998 3645 5217
"212327_at" 283 17420 13269 13455 2119
"212328_at" 11248 4557 7285 18581 2366
"212329_at" 2179 1275 5796 20919 10924
"212330_at" 17666 17787 5476 4644 5518
"212331_at" 14928 1485 21456 5345 6003
"212332_at" 13634 5891 3645 14217 20603
"212333_at" 17250 17693 2828 15783 9078
"212334_at" 4329 2477 19896 5190 6214
"212335_at" 18601 19379 5219 17008 4175
"212336_at" 13616 10028 16745 2594 4748
"212337_at" 17025 21658 21229 16310 7281
"212338_at" 19905 8225 10305 19019 1401
"212339_at" 18264 15807 10915 1260 20673
"212340_at" 2238 20298 1508 5567 3577
"212341_at" 15755 3036 19996 12436 4755
"212342_at" 19355 20782 4779 5756 9393
"212343_at" 4094 18243 16397 17798 21081
"212344_at" 19930 12718 12059 17241 2076
"212345_s_at" 17723 18770 20134 5419 6334
"212346_s_at" 15575 8214 17037 22092 2400
"212347_x_at" 4101 573 3433 20295 8700
"212348_s_at" 13788 3857 17558 16713 7800
"212349_at" 5168 19725 5552 21588 19242
"212350_at" 2622 20412 2928 17950 19871
"212351_at" 17269 18850 5752 15621 19249
"212352_s_at" 15967 2493 3491 4341 3687
"212353_at" 930 7338 16656 343 6270
"212354_at" 21311 11168 17077 16351 5080
"212355_at" 19712 20532 5250 15352 7446
"212356_at" 699 20884 2182 2061 20334
"212357_at" 19696 898 21470 16132 2349
"212358_at" 7801 5145 11598 7300 18320
"212359_s_at" 3675 2300 20951 16126 4078
"212360_at" 19269 19555 5082 20117 10790
"212361_s_at" 2043 19065 19965 19663 1739
"212362_at" 1775 13339 14225 1505 6888
"212363_x_at" 16109 19335 18723 15654 11926
"212364_at" 15427 21114 13850 4120 2715
"212365_at" 19031 2915 18139 17091 1414
"212366_at" 4370 15499 3788 20057 10020
"212367_at" 4475 18940 1829 17843 3910
"212368_at" 4494 907 6080 11294 4994
"212369_at" 14594 1808 2700 15263 10844
"212370_x_at" 15303 4272 6552 14530 5163
"212371_at" 14304 17189 3995 13623 4174
"212372_at" 15072 19983 9541 12627 5875
"212373_at" 15770 7604 9695 20907 8178
"212374_at" 1031 13653 19055 21211 7201
"212375_at" 4037 22034 21993 20127 3206
"212376_s_at" 19011 18312 1280 3375 6529
"212377_s_at" 20496 16033 3102 5282 3897
"212378_at" 5577 1191 20233 19755 9527
"212379_at" 18920 15990 19835 16628 1423
"212380_at" 2338 3745 21228 21054 20379
"212381_at" 20109 4481 343 2742 8560
"212382_at" 6479 19017 1242 16670 18987
"212383_at" 1715 17120 21507 20989 19210
"212384_at" 8657 5968 18524 4523 1059
"212385_at" 332 6381 14669 3023 12513
"212386_at" 10657 2096 2592 15265 14961
"212387_at" 9562 15880 162 16078 17150
"212388_at" 3841 20074 2890 14673 10416
"212389_at" 7471 12823 12544 8613 13996
"212390_at" 14676 6984 7585 14583 8131
"212391_x_at" 8467 17171 4358 7467 14418
"212392_s_at" 3744 5586 7473 19190 2452
"212393_at" 4129 3436 13978 20682 21260
"212394_at" 21841 1890 17533 12632 21661
"212395_s_at" 2271 21386 4770 14786 7952
"212396_s_at" 18091 16462 6096 21684 6208
"212397_at" 18600 17635 5776 18205 5477
"212398_at" 17461 19884 716 14014 1558
"212399_s_at" 3348 18004 982 5897 19853
"212400_at" 4252 17006 18090 4117 7500
"212401_s_at" 16205 16372 5885 5014 8721
"212402_at" 19618 15176 1712 5130 7351
"212403_at" 5076 4062 3176 11435 19205
"212404_s_at" 21212 5959 3891 14011 254
"212405_s_at" 15185 2432 575 15268 11772
"212406_s_at" 5702 18265 49 15050 1526
"212407_at" 4302 1995 830 4381 4047
"212408_at" 15141 20622 17647 15728 3257
"212409_s_at" 20236 20341 19930 19411 2539
"212410_at" 16844 19563 2160 6201 2471
"212411_at" 18132 17912 19174 13659 10856
"212412_at" 5604 17220 3007 15528 10997
"212413_at" 10517 2645 1034 18621 12459
"212414_s_at" 13177 21385 17470 18362 12452
"212415_at" 13546 16513 20189 14261 13415
"212416_at" 4778 15294 2367 3493 5214
"212417_at" 17491 21330 17682 13008 7084
"212418_at" 20764 7616 3917 12617 609
"212419_at" 2814 15198 19 16491 20388
"212420_at" 14660 332 20360 3035 7821
"212421_at" 5796 458 20738 17745 19511
"212422_at" 3419 843 19173 20383 9904
"212423_at" 21554 20684 5425 13735 342
"212424_at" 18563 17652 21158 14810 21590
"212425_at" 3381 1748 10265 623 30
"212426_s_at" 17208 22003 21773 11869 6969
"212427_at" 8069 12437 3671 1275 10200
"212428_at" 18731 4642 21274 5763 19489
"212429_s_at" 15571 3957 2329 3187 6381
"212430_at" 4966 3241 4221 20343 20313
"212431_at" 22218 18213 5291 5368 11133
"212432_at" 16110 3351 19944 12558 9596
"212433_x_at" 5868 18559 4755 12200 20038
"212434_at" 20284 20077 4731 11700 6318
"212435_at" 17149 16602 150 12956 4385
"212436_at" 15982 21210 21203 1450 10151
"212437_at" 5891 16897 20246 4400 20780
"212438_at" 13773 22171 18995 3126 1556
"212439_at" 3330 2147 1051 13051 8981
"212440_at" 14152 15086 4664 11937 1538
"212441_at" 14575 2077 479 14406 11819
"212442_s_at" 19470 1495 21404 14586 4709
"212443_at" 17434 6719 19701 19024 4973
"212444_at" 18031 4408 11095 13752 20748
"212445_s_at" 2339 2373 17220 20916 21882
"212446_s_at" 18948 21934 649 2222 2995
"212447_at" 17768 16923 20376 18655 2725
"212448_at" 2447 3574 12847 21910 15080
"212449_s_at" 18320 21187 2017 13158 1033
"212450_at" 3560 18173 628 2788 7693
"212451_at" 5937 1111 2759 11656 4666
"212452_x_at" 2083 15735 4687 14343 2734
"212453_at" 14978 16559 4278 13308 10030
"212454_x_at" 3899 16572 2575 13717 3877
"212455_at" 19739 17730 1814 16436 11752
"212456_at" 2734 3829 1849 20913 5074
"212457_at" 1716 16915 1860 2229 8926
"212458_at" 15602 2873 2902 12286 1880
"212459_x_at" 14696 20873 634 16345 3522
"212460_at" 13986 18233 2173 11362 886
"212461_at" 14469 18710 839 17794 3196
"212462_at" 15022 3593 18975 12762 6075
"212463_at" 18622 1568 17345 19286 20351
"212464_s_at" 19353 18336 1550 16752 1892
"212465_at" 15164 17924 4321 4436 11014
"212466_at" 19359 13790 16521 17266 767
"212467_at" 4764 21177 450 13083 7229
"212468_at" 1416 17139 20771 14775 5396
"212469_at" 2206 1187 18822 15048 9009
"212470_at" 4409 19629 5398 14301 1703
"212471_at" 18175 19535 9229 21195 19514
"212472_at" 5151 3353 6005 15056 9690
"212473_s_at" 2772 929 17904 2573 7389
"212474_at" 4958 20744 1633 4119 4957
"212475_at" 22190 12043 3364 18025 19674
"212476_at" 18974 22027 608 4416 1321
"212477_at" 1797 10042 8476 11766 1732
"212478_at" 2221 14138 11524 2097 21643
"212479_s_at" 14592 21657 1864 13522 6069
"212480_at" 16848 17722 20312 18705 21091
"212481_s_at" 17385 2192 20533 2925 7986
"212482_at" 980 18578 6266 21036 5135
"212483_at" 3803 21930 1505 5908 2476
"212484_at" 21395 1602 13691 13322 4168
"212485_at" 3750 2624 1810 14032 4823
"212486_s_at" 9840 11712 20721 17979 20126
"212487_at" 20139 3884 20678 5156 12079
"212488_at" 15176 19798 13778 18222 20115
"212489_at" 16975 14615 7614 22061 22166
"212490_at" 21039 22126 21739 11835 19764
"212491_s_at" 20923 4029 4927 4574 4528
"212492_s_at" 13822 3261 4375 12951 11148
"212493_s_at" 2928 21663 2046 18960 9472
"212494_at" 17389 1127 17358 2376 21007
"212495_at" 21477 654 13739 14074 19875
"212496_s_at" 16388 2948 20734 3560 19466
"212497_at" 1183 2881 3668 1855 992
"212498_at" 18856 19296 19982 12602 2000
"212499_s_at" 2724 19673 20577 11579 7329
"212500_at" 17688 21842 2623 15680 2520
"212501_at" 5957 4355 1570 4798 6662
"212502_at" 15525 18780 3260 19112 4744
"212503_s_at" 16642 21228 11588 3190 10110
"212504_at" 5618 776 15792 3084 11967
"212505_s_at" 1819 1623 19477 5919 4199
"212506_at" 20472 1591 21511 19119 6708
"212507_at" 16292 19060 5841 3759 1721
"212508_at" 20340 16347 1528 12892 2388
"212509_s_at" 20653 18072 20972 4461 3456
"212510_at" 19295 17837 3551 13018 2733
"212511_at" 19880 19430 2721 5951 4968
"212512_s_at" 14142 3212 2802 19879 19960
"212513_s_at" 15346 17473 3814 18526 4164
"212514_x_at" 17301 15155 20389 18733 9893
"212515_s_at" 13841 20695 1702 20443 404
"212516_at" 22221 344 3247 14282 19316
"212517_at" 3433 695 1544 12732 1504
"212518_at" 2174 4006 5234 21143 21066
"212519_at" 19179 2674 5529 5608 5802
"212520_s_at" 14344 2038 18952 5106 10784
"212521_s_at" 2082 18483 21253 17299 3734
"212522_at" 20539 3526 19281 11257 968
"212523_s_at" 21957 12887 13022 12150 8222
"212524_x_at" 13526 10587 13220 18492 9838
"212525_s_at" 21453 217 233 15774 11554
"212526_at" 8106 2296 2788 14590 4538
"212527_at" 21438 1438 3931 13636 19219
"212528_at" 18213 3173 4530 15033 21303
"212529_at" 5692 794 5592 18641 19281
"212530_at" 3627 21837 2214 4675 875
"212531_at" 11680 4329 16919 18853 17169
"212532_s_at" 15140 3971 19595 5545 10769
"212533_at" 15253 3184 331 17089 7366
"212534_at" 15973 18029 17946 16744 5159
"212535_at" 19876 21014 19558 14615 2855
"212536_at" 13684 367 3440 18020 1376
"212537_x_at" 15008 16867 18486 5972 19119
"212538_at" 3603 20059 15227 16084 2297
"212539_at" 5916 4523 19937 17321 9685
"212540_at" 20091 21205 5966 11133 8257
"212541_at" 14816 19066 2806 11450 9512
"212542_s_at" 5945 3362 6325 4839 3763
"212543_at" 15907 15303 17704 3844 7108
"212544_at" 5731 3113 19019 18557 8985
"212545_s_at" 17847 7320 16893 19204 6781
"212546_s_at" 20174 18596 2100 15721 1447
"212547_at" 15158 17843 21847 21966 1070
"212548_s_at" 2456 16806 5342 2576 8246
"212549_at" 14695 2597 948 10571 1215
"212550_at" 2432 9547 21724 8390 3435
"212551_at" 20012 4635 12741 14946 9140
"212552_at" 17551 19047 1964 14515 7820
"212553_at" 1877 21248 3868 15250 20449
"212554_at" 17438 20864 14153 4266 4511
"212555_at" 3983 8259 16471 118 4654
"212556_at" 13697 15889 1743 13681 8175
"212557_at" 1102 1480 19838 16836 10497
"212558_at" 8098 19223 5373 17001 19711
"212559_at" 21415 10031 14707 11311 21746
"212560_at" 1973 19873 4259 4840 1681
"212561_at" 5758 2679 5701 20236 21330
"212562_s_at" 11562 5838 15818 18685 12985
"212563_at" 19158 1263 20895 14753 20106
"212564_at" 17087 21400 14991 21946 20861
"212565_at" 3226 20991 7188 18801 21448
"212566_at" 14874 20280 18399 13709 11340
"212567_s_at" 22214 20169 22063 18088 5833
"212568_s_at" 18987 16329 6366 18294 4857
"212569_at" 14087 21960 4638 1984 246
"212570_at" 4212 19305 19388 19781 4289
"212571_at" 21362 764 17514 11260 11129
"212572_at" 1860 22268 1218 6203 2567
"212573_at" 18838 3093 4469 18323 7331
"212574_x_at" 9078 12756 4663 21938 17148
"212575_at" 7918 5574 11177 6756 15527
"212576_at" 19561 19189 3033 16286 20577
"212577_at" 15520 4640 4421 13637 2085
"212578_x_at" 14338 3247 19320 12532 19410
"212579_at" 19998 17086 2433 13591 3932
"212580_at" 9452 13729 9739 17499 15174
"212581_x_at" 5043 3709 6475 13660 19565
"212582_at" 14398 21315 2548 15384 4712
"212583_at" 20581 13949 2764 4480 1852
"212584_at" 14297 2884 20209 5379 10361
"212585_at" 18185 17927 2652 11246 5544
"212586_at" 14566 2423 1062 19886 3511
"212587_s_at" 6920 12506 3944 6861 17051
"212588_at" 6679 9670 1475 9361 16328
"212589_at" 16405 20216 10516 15377 3743
"212590_at" 17246 20657 8631 15159 1705
"212591_at" 15337 17103 1197 12061 19860
"212592_at" 8449 11859 12505 7534 14575
"212593_s_at" 19036 19085 4168 13560 2508
"212594_at" 18931 2218 20887 17147 9000
"212595_s_at" 19059 3783 20856 21186 4208
"212596_s_at" 5738 19100 17536 13327 9776
"212597_s_at" 14953 19412 5011 17837 2192
"212598_at" 11466 14711 7694 2519 758
"212599_at" 4553 9901 7394 578 1471
"212600_s_at" 14861 15093 3187 15656 7002
"212601_at" 14808 18898 2021 4646 19799
"212602_at" 21799 16630 20672 1414 11320
"212603_at" 14411 1194 188 13095 1659
"212604_at" 16132 17870 20291 4810 5499
"212605_s_at" 17487 16226 21009 20806 7836
"212606_at" 17910 15069 2220 14928 4460
"212607_at" 1559 20792 4858 5960 4496
"212608_s_at" 20396 20279 6461 20205 1733
"212609_s_at" 9832 3096 20314 20745 21121
"212610_at" 19935 19533 6202 11475 4851
"212611_at" 21277 28 1716 17630 19715
"212612_at" 15605 19973 4222 4355 4328
"212613_at" 10754 8904 4333 21890 17766
"212614_at" 21365 3456 18779 5149 10165
"212615_at" 19951 17339 1525 5528 839
"212616_at" 1309 19942 1529 13621 2308
"212617_at" 17715 3948 203 22209 128
"212618_at" 16813 7659 12500 2531 171
"212619_at" 4102 2042 12782 17072 7155
"212620_at" 3562 504 19856 16332 7290
"212621_at" 20704 16118 5676 18519 3464
"212622_at" 3271 20542 3993 12237 4332
"212623_at" 5892 14995 3337 4933 1437
"212624_s_at" 17918 16248 11569 12446 3930
"212625_at" 15102 3880 21223 15960 10613
"212626_x_at" 17509 3454 4713 16811 4762
"212627_s_at" 14943 4137 18045 19461 11337
"212628_at" 5199 1825 615 13812 341
"212629_s_at" 2325 17093 20485 4770 8280
"212630_at" 17804 1906 4876 15886 10694
"212631_at" 19444 1311 21116 5784 5498
"212632_at" 19549 21298 2544 2838 3754
"212633_at" 18375 17764 1437 11615 2128
"212634_at" 3536 14944 3229 4441 1978
"212635_at" 13801 18043 3080 12959 11555
"212636_at" 20643 20968 1678 11540 421
"212637_s_at" 15468 22056 8710 3454 732
"212638_s_at" 14271 17224 2574 15720 5099
"212639_x_at" 13758 15584 18374 7540 19355
"212640_at" 14309 21889 1922 13832 3230
"212641_at" 3553 9536 11814 21394 11213
"212642_s_at" 1836 22072 8313 11670 3850
"212643_at" 16193 19268 5137 5780 6562
"212644_s_at" 20501 17728 19748 15855 6962
"212645_x_at" 3954 22013 1978 21441 20887
"212646_at" 22090 2717 1898 15353 2557
"212647_at" 21618 3452 7815 13099 11190
"212648_at" 15376 18554 5143 13981 7589
"212649_at" 3543 2748 17771 21254 10242
"212650_at" 1703 11082 2860 5144 4366
"212651_at" 19248 16925 7215 20184 366
"212652_s_at" 18405 21917 17624 17432 4217
"212653_s_at" 3775 2729 4041 5513 3912
"212654_at" 8803 8332 10405 20676 18292
"212655_at" 5930 1367 1498 20089 9037
"212656_at" 18569 3308 22113 13648 4080
"212657_s_at" 5504 17760 4417 10942 13068
"212658_at" 3535 2394 18444 15670 9563
"212659_s_at" 10869 12162 18863 17153 1792
"212660_at" 17424 781 19355 16136 10529
"212661_x_at" 13649 15766 3338 7509 19630
"212662_at" 18637 15126 9413 21813 12025
"212663_at" 19363 17118 19546 4226 5614
"212664_at" 12381 19297 18503 18096 18994
"212665_at" 20691 18768 4643 13319 3383
"212666_at" 15190 973 2560 6152 3188
"212667_at" 11436 14291 14963 10564 16102
"212668_at" 22128 11890 14617 1154 21981
"212669_at" 20621 3049 20949 19992 8375
"212670_at" 8547 9891 10097 6374 15439
"212671_s_at" 10820 12949 15614 6632 17746
"212672_at" 2613 22043 1867 12910 296
"212673_at" 15657 16350 5146 17831 6593
"212674_s_at" 14502 4448 6283 21809 10708
"212675_s_at" 2087 14910 1155 5574 5659
"212676_at" 19791 18561 4085 3158 10503
"212677_s_at" 15472 20671 6032 2473 19232
"212678_at" 1958 15364 21824 2780 21463
"212679_at" 7388 12614 9454 17195 2876
"212680_x_at" 16680 16522 17565 6024 9441
"212681_at" 1697 18754 6285 17454 18466
"212682_s_at" 21542 18298 19988 18155 7202
"212683_at" 21313 1366 19065 20988 19407
"212684_at" 21967 19898 21119 19893 7387
"212685_s_at" 20869 17199 1553 16531 5104
"212686_at" 3758 19298 15064 17178 2397
"212687_at" 4680 3588 2066 4251 1928
"212688_at" 17955 2306 2492 14558 4844
"212689_s_at" 2923 16740 2818 17380 5368
"212690_at" 17760 3632 19582 16665 2165
"212691_at" 15493 494 4166 3834 21554
"212692_s_at" 1074 4095 3139 20156 8177
"212693_at" 18894 18360 3167 19183 10286
"212694_s_at" 17275 20795 18656 15857 7251
"212695_at" 22200 10482 1300 13610 637
"212696_s_at" 5213 16983 19171 3107 4501
"212697_at" 14827 17831 3068 18469 7406
"212698_s_at" 14339 19433 7196 4881 1439
"212699_at" 20416 21311 929 21913 8163
"212700_x_at" 18696 17614 8682 13443 20456
"212701_at" 11377 18034 4364 13881 13401
"212702_s_at" 5239 21898 3475 18487 5754
"212703_at" 20309 2891 14233 2685 21250
"212704_at" 903 21372 20495 18609 10591
"212705_x_at" 17364 5833 18327 20778 692
"212706_at" 473 13643 10150 17920 1829
"212707_s_at" 17813 7008 17363 15843 14641
"212708_at" 20740 19006 4974 21348 10829
"212709_at" 5063 22004 1362 17390 1224
"212710_at" 19594 4193 20830 14638 271
"212711_at" 17704 19039 4263 14243 9008
"212712_at" 15098 3965 21363 15003 9906
"212713_at" 8549 6944 7833 7830 14462
"212714_at" 16464 20217 2997 15220 4361
"212715_s_at" 20551 1030 14277 16788 20576
"212716_s_at" 17357 3157 17975 11443 8570
"212717_at" 3318 17308 20599 4286 11969
"212718_at" 15777 4393 19276 11441 8564
"212719_at" 890 846 21849 13437 3672
"212720_at" 18755 18695 22270 20484 207
"212721_at" 16617 17763 18557 14050 9576
"212722_s_at" 18480 18414 20100 5876 11667
"212723_at" 14847 16369 18906 14411 19979
"212724_at" 19834 17893 10078 3811 6497
"212725_s_at" 17956 2421 5400 5394 5906
"212726_at" 20045 110 4666 12636 7995
"212727_at" 13703 20232 8863 12672 19469
"212728_at" 17245 12926 15711 13078 21715
