"inst_1464" "inst_1884" "inst_1964" "inst_4063" "inst_4144"
"210858_x_at" 22264 7899 343 17413 6444
"210859_x_at" 7714 5844 2729 2494 3242
"210861_s_at" 17745 13891 13913 5873 12225
"210862_s_at" 13244 13230 5415 8526 8485
"210864_x_at" 10510 1052 12651 9139 21798
"210865_at" 16508 2105 10103 5016 4338
"210866_s_at" 2232 16416 6434 2146 19574
"210867_at" 18906 3021 10577 18880 54
"210868_s_at" 3731 5526 17334 13766 19528
"210869_s_at" 18030 9870 14604 20573 8251
"210870_s_at" 20079 7144 20028 20442 22151
"210871_x_at" 4116 5539 3606 14952 3263
"210872_x_at" 18618 856 20514 2004 9550
"210873_x_at" 17509 873 15762 15812 5096
"210874_s_at" 1924 14893 17166 2466 19239
"210875_s_at" 14672 14705 5636 20354 12659
"210876_at" 19280 5650 12516 22143 20358
"210878_s_at" 2580 7022 21861 15916 16239
"210879_s_at" 514 8424 16143 11762 3955
"210880_s_at" 13996 18602 10153 16052 768
"210881_s_at" 15412 4198 12075 8045 10502
"210882_s_at" 18163 9743 5380 10040 21404
"210883_x_at" 1267 174 6865 362 20904
"210884_s_at" 12160 15564 6473 5441 9201
"210885_s_at" 15298 13006 9862 7041 8413
"210886_x_at" 19745 4701 16585 17301 2628
"210887_s_at" 16150 14595 15408 8513 11415
"210888_s_at" 14613 16376 11232 9202 10678
"210889_s_at" 14953 12786 678 19965 10941
"210890_x_at" 17873 12837 11616 8568 9220
"210891_s_at" 1159 6709 21271 17971 12988
"210892_s_at" 816 3449 12626 15655 21755
"210893_at" 17363 18344 9515 8249 11749
"210894_s_at" 13326 2309 14591 21056 6371
"210895_s_at" 15796 1651 17337 6907 7522
"210896_s_at" 5775 21330 13229 15936 16924
"210904_s_at" 1672 19287 16532 15989 13279
"210905_x_at" 15388 17765 11884 10097 7297
"210906_x_at" 20893 12224 7495 1021 1519
"210907_s_at" 1466 11645 17728 13112 1116
"210908_s_at" 9849 21412 4177 16490 18039
"210909_x_at" 17266 15639 12846 6794 9906
"210910_s_at" 3020 4068 16651 11403 17195
"210911_at" 17080 3243 12892 8894 11125
"210912_x_at" 3396 2901 20055 14894 17062
"210913_at" 16237 14805 9606 7044 9580
"210914_at" 16342 16019 13265 8438 8181
"210915_x_at" 18753 8423 11249 2919 9831
"210916_s_at" 2328 8003 4066 2399 19133
"210917_at" 19040 13149 6989 9359 7917
"210918_at" 12549 15515 12125 5526 828
"210919_at" 15392 16749 11723 6097 7760
"210920_x_at" 12501 6411 8237 16845 10683
"210921_at" 18835 14656 9361 5749 8671
"210922_at" 11058 12699 5128 3315 16192
"210923_at" 20153 3146 3303 1058 2117
"210924_at" 473 2334 19006 16651 19510
"210925_at" 13396 3962 15667 4353 10890
"210926_at" 1354 1285 21495 15156 19869
"210927_x_at" 9906 11795 16226 3607 4579
"210928_at" 18761 18246 11280 1031 11054
"210929_s_at" 19109 13614 5940 8561 8257
"210930_s_at" 16189 17197 8297 6868 9205
"210931_at" 18104 18249 7660 7705 12468
"210932_s_at" 711 13337 7706 245 21567
"210933_s_at" 22204 20 2347 10568 112
"210934_at" 1057 2865 8158 9320 7825
"210935_s_at" 6096 9586 1766 1280 20325
"210936_at" 8755 15237 6737 19590 18970
"210937_s_at" 14740 4709 5780 2 9568
"210938_at" 15410 9073 13195 5303 12016
"210939_s_at" 2665 5429 8370 9715 12251
"210940_s_at" 21410 14293 8587 21994 12993
"210941_at" 19288 12856 13861 10176 12248
"210942_s_at" 12727 5998 21903 13149 9982
"210943_s_at" 21822 1775 17589 21848 944
"210944_s_at" 18834 765 3537 15141 9643
"210945_at" 17199 17037 8220 18087 12180
"210946_at" 1386 8500 2888 11722 3108
"210947_s_at" 9057 3107 21645 10780 2949
"210948_s_at" 14427 17952 7508 20129 9528
"210949_s_at" 9933 20080 20220 4545 7035
"210950_s_at" 10514 11042 3041 13663 15974
"210951_x_at" 6887 7732 18924 2795 2507
"210952_at" 18352 12917 12236 20877 8285
"210953_at" 10366 13516 14192 5421 531
"210954_s_at" 5582 10557 14953 18254 22245
"210955_at" 11374 10622 12260 191 10084
"210956_at" 8998 17138 12025 5063 2349
"210957_s_at" 16183 6205 9643 19419 7863
"210958_s_at" 22193 2726 14377 2798 5017
"210959_s_at" 2402 7532 10268 5156 18542
"210960_at" 18762 16514 9098 1240 8092
"210961_s_at" 22019 7504 8177 1892 17877
"210962_s_at" 1628 6311 21672 14714 13928
"210963_s_at" 20659 3510 8441 10020 3476
"210964_s_at" 5044 1567 13659 8529 17444
"210965_x_at" 16086 12733 8256 128 3185
"210966_x_at" 10643 8600 19967 10694 18049
"210967_x_at" 145 3300 11034 9029 918
"210968_s_at" 3232 10415 22007 15919 5888
"210969_at" 3682 16508 8496 18217 9915
"210970_s_at" 6367 10802 4942 19488 15939
"210971_s_at" 2297 18704 10227 13588 21494
"210972_x_at" 18110 2090 21689 9328 10923
"210973_s_at" 6543 124 15921 11836 19720
"210974_s_at" 5213 7931 3083 21902 22064
"210975_x_at" 10192 20773 19682 12688 6779
"210976_s_at" 5515 8482 2323 18211 6647
"210977_s_at" 18852 12552 7308 10073 11089
"210978_s_at" 6086 9457 4162 15202 17074
"210979_at" 15474 4170 15210 6265 11025
"210980_s_at" 1254 4181 17302 18800 4716
"210981_s_at" 11600 895 20465 4532 18006
"210982_s_at" 14734 16080 9679 7171 9619
"210983_s_at" 4410 20537 2945 14460 19612
"210984_x_at" 17393 15198 10225 18573 11308
"210985_s_at" 16355 14065 6172 18821 2824
"210986_s_at" 4622 20494 11619 4133 4505
"210987_x_at" 4926 9842 16704 2932 14757
"210988_s_at" 1846 1901 4616 13240 20076
"210989_at" 7358 11081 14923 8128 8672
"210990_s_at" 15955 13376 7585 9366 9464
"210991_s_at" 18145 1190 15419 14275 844
"210992_x_at" 18710 14761 863 9474 8296
"210993_s_at" 2759 22156 17985 17179 12779
"210994_x_at" 2696 14803 7458 12376 18076
"210995_s_at" 4711 10011 10651 21509 15942
"210996_s_at" 5503 8860 21896 13731 7104
"210997_at" 14070 13407 3321 21436 22035
"210998_s_at" 15540 16568 20553 9622 8975
"210999_s_at" 2229 7103 1221 3813 6253
"211000_s_at" 22017 3155 11826 20947 2355
"211001_at" 17923 58 15846 9477 1673
"211002_s_at" 19585 12890 8246 8803 1163
"211003_x_at" 14408 9394 10772 10546 810
"211004_s_at" 19948 473 20990 5108 22266
"211005_at" 12172 17069 10100 9720 18622
"211006_s_at" 4194 352 11572 8996 5095
"211008_s_at" 16822 15744 13162 8975 8208
"211009_s_at" 6263 6681 208 13412 17839
"211010_s_at" 16411 15784 12429 5322 12325
"211011_at" 14008 18190 7738 5571 164
"211012_s_at" 895 12726 12421 250 90
"211013_x_at" 21586 17651 12001 18048 21771
"211014_s_at" 21685 1992 19615 2858 3052
"211015_s_at" 10384 8853 18942 16387 15977
"211016_x_at" 6222 3993 1536 14238 18828
"211017_s_at" 157 17545 8159 21940 16893
"211018_at" 17228 4885 15036 33 17214
"211019_s_at" 4679 17686 6397 21533 21014
"211020_at" 21874 14399 14079 2419 14958
"211021_s_at" 15834 13944 13336 9246 9456
"211022_s_at" 21726 17447 13970 17616 14982
"211023_at" 6914 10999 2723 4149 3731
"211024_s_at" 14065 15282 13197 3758 10289
"211025_x_at" 10939 21451 3732 11404 15718
"211026_s_at" 9632 10745 1787 4676 17166
"211027_s_at" 707 16037 6654 10534 1731
"211028_s_at" 1407 20056 7248 18428 14313
"211029_x_at" 4443 15455 14208 19581 11521
"211030_s_at" 21240 15670 9049 5745 21581
"211031_s_at" 17605 12026 15490 2274 11487
"211032_at" 10370 12269 7152 5864 21879
"211033_s_at" 19766 11545 2259 4817 5989
"211034_s_at" 21227 10995 3461 13351 7158
"211036_x_at" 5941 19895 17431 13170 14771
"211037_s_at" 7601 7521 3545 2497 5284
"211038_s_at" 6269 10964 17984 2633 6864
"211039_at" 17625 2590 12295 6915 11946
"211040_x_at" 21074 3342 4242 15684 1002
"211042_x_at" 21544 11661 19661 1138 5714
"211043_s_at" 8126 9364 2409 15792 15451
"211044_at" 17185 14257 6238 378 16546
"211045_s_at" 5990 16669 12073 960 8590
"211046_at" 16470 12298 9170 7881 11162
"211047_x_at" 11130 11673 1707 15193 13963
"211048_s_at" 8545 10635 3821 13890 15470
"211049_at" 12220 16920 5246 18649 9745
"211050_x_at" 11563 16062 10507 21115 2600
"211051_s_at" 21016 20305 12468 22079 17374
"211052_s_at" 7903 19197 15987 12487 3272
"211053_at" 14447 14941 8578 21495 7293
"211054_at" 12789 15431 5589 9192 12365
"211055_s_at" 18682 6237 14691 1429 10487
"211056_s_at" 5964 21651 5866 4012 16988
"211057_at" 12674 16956 12566 3368 10644
"211058_x_at" 19832 11550 4101 6321 8727
"211059_s_at" 2218 1921 12578 12550 18037
"211060_x_at" 6186 6683 16391 13896 15318
"211061_s_at" 1926 21292 17261 3434 13112
"211062_s_at" 17172 14577 10983 6062 11735
"211063_s_at" 6095 7713 3893 10494 15931
"211064_at" 13129 18097 11515 7399 3092
"211065_x_at" 8826 20122 4085 19947 5395
"211066_x_at" 3327 7353 1400 16505 6881
"211067_s_at" 12782 17241 16614 8992 9511
"211068_x_at" 3539 19936 19086 15865 14297
"211069_s_at" 4062 11639 22114 17034 5409
"211070_x_at" 9797 10206 19065 12437 12748
"211071_s_at" 2395 9848 17238 11731 2436
"211072_x_at" 20211 10972 759 6473 9034
"211073_x_at" 20255 11973 17444 3318 13458
"211074_at" 7243 6742 3251 13934 6629
"211075_s_at" 7799 20786 3946 4498 4953
"211076_x_at" 18555 904 7261 15235 1314
"211077_s_at" 2684 17910 12938 21368 20377
"211078_s_at" 21494 15645 9577 1047 5128
"211079_s_at" 12462 10684 15092 8848 19853
"211080_s_at" 20380 6072 16790 15172 18123
"211081_s_at" 185 17355 8551 21063 17516
"211082_x_at" 11719 17270 13400 2543 20645
"211083_s_at" 16506 14655 9128 7214 12555
"211084_x_at" 1241 19577 21164 19477 5407
"211085_s_at" 506 14597 19783 3951 21189
"211086_x_at" 18787 16908 14419 18633 18480
"211087_x_at" 6136 15665 15240 21950 21989
"211088_s_at" 3834 17907 6164 8 6161
"211089_s_at" 405 14552 17033 17106 20188
"211090_s_at" 577 11245 16138 12967 20989
"211091_s_at" 9466 15986 10673 2432 3312
"211092_s_at" 20736 2143 14984 20382 14766
"211093_at" 15238 15894 9865 21409 19499
"211094_s_at" 1257 12227 15392 19323 20495
"211095_at" 4902 14628 7822 13060 22029
"211096_at" 18690 3274 263 9823 3188
"211097_s_at" 21534 396 1841 6212 21669
"211098_x_at" 1379 21680 2168 12420 21785
"211099_s_at" 14260 15209 8941 8256 8615
"211100_x_at" 12491 7598 22180 8309 10135
"211101_x_at" 19045 16136 21862 7564 11289
"211102_s_at" 12629 18167 8057 8937 9231
"211103_at" 16236 15723 13297 8292 7798
"211104_s_at" 16888 13829 6764 1087 8350
"211105_s_at" 857 10341 18549 20144 5464
"211106_at" 1925 5220 9974 2268 22185
"211107_s_at" 8996 16086 13088 13342 260
"211108_s_at" 15604 13628 9418 9611 12572
"211109_at" 12714 15265 9674 7479 8133
"211110_s_at" 10626 6414 12403 922 4830
"211111_at" 14485 7342 13807 6390 8172
"211112_at" 20864 455 12572 690 1605
"211113_s_at" 2414 5397 2800 1316 17577
"211114_x_at" 5288 3467 3235 4723 15303
"211115_x_at" 4006 8413 898 4229 6978
"211116_at" 22156 15978 11524 21422 20763
"211117_x_at" 17179 20636 9996 9580 10752
"211118_x_at" 15612 1232 12240 8588 10862
"211119_at" 12940 16717 6124 8671 8612
"211120_x_at" 18740 7301 6271 9243 7653
"211121_s_at" 394 2418 21901 8431 16121
"211122_s_at" 12859 6608 6205 5436 7918
"211123_at" 20246 127 19551 1512 16614
"211124_s_at" 229 16839 5541 5607 22134
"211125_x_at" 19375 1910 7967 9590 7719
"211126_s_at" 6991 21408 10434 14314 3508
"211127_x_at" 13478 17870 8719 1987 544
"211128_at" 18722 13442 9961 9050 371
"211129_x_at" 19211 17857 15325 12416 334
"211130_x_at" 14809 13557 8721 20483 1067
"211131_s_at" 18562 14183 9152 10022 7893
"211132_at" 19293 14408 5801 9107 8014
"211133_x_at" 635 157 17520 13389 11136
"211135_x_at" 16297 415 27 4711 11094
"211136_s_at" 5646 3061 3837 19141 18710
"211137_s_at" 346 5625 4057 15334 14548
"211138_s_at" 13020 2133 16333 19508 1929
"211139_s_at" 16725 1836 21350 12971 20991
"211140_s_at" 905 15728 7200 14043 5569
"211141_s_at" 13400 18071 13801 19312 20667
"211142_x_at" 16224 12905 10288 739 11022
"211143_x_at" 21856 16443 7244 22057 21698
"211144_x_at" 20830 15941 20919 2682 2084
"211145_x_at" 13097 15294 5803 7087 10614
"211146_at" 14612 15461 9473 7749 7796
"211147_s_at" 14542 13559 11741 5652 9772
"211148_s_at" 14691 16047 12145 8636 7723
"211149_at" 18933 12854 5262 8831 8784
"211150_s_at" 3775 19269 19924 16002 20133
"211151_x_at" 15785 14714 5386 11092 7546
"211152_s_at" 8162 11713 21103 16632 18071
"211153_s_at" 17770 13265 6285 9868 11353
"211154_at" 12064 13542 12346 5920 9923
"211155_s_at" 14320 16962 9608 15616 1015
"211156_at" 18451 11014 12527 8358 9672
"211157_at" 16280 3419 20247 8026 21721
"211159_s_at" 8143 265 1551 19095 3609
"211160_x_at" 10543 11305 55 10769 18851
"211161_s_at" 16826 13548 7247 2361 12354
"211162_x_at" 7052 15512 628 19842 19842
"211163_s_at" 21201 10149 13811 7572 6122
"211164_at" 13089 15008 7590 9803 8203
"211165_x_at" 437 13195 11796 20131 13970
"211166_at" 13024 1871 12913 9612 11566
"211167_s_at" 9390 14945 10646 681 8310
"211168_s_at" 1385 11212 20186 10759 16675
"211169_s_at" 15908 13668 15052 9820 11570
"211170_s_at" 12642 16547 13792 16552 12287
"211171_s_at" 21022 4057 15852 231 19350
"211172_x_at" 21371 16876 414 19199 606
"211173_at" 12495 8621 5698 8884 9961
"211174_s_at" 15054 10621 12475 12027 11798
"211175_at" 18826 8560 13311 7885 10530
"211176_s_at" 16433 5336 5705 5350 3296
"211177_s_at" 8692 19512 21790 18739 21173
"211178_s_at" 18332 9130 4040 6052 12623
"211179_at" 16485 16702 9169 21633 868
"211180_x_at" 3216 3273 2809 16637 1428
"211181_x_at" 13914 13741 13582 18277 20988
"211182_x_at" 8990 15439 7470 17595 11046
"211184_s_at" 6687 18144 11717 8390 8836
"211185_s_at" 5908 12115 21182 12479 13560
"211186_s_at" 14736 13888 9685 7476 8025
"211187_at" 13753 16680 8953 17166 213
"211188_at" 16779 7444 13595 9087 7341
"211189_x_at" 9116 726 8535 8105 1162
"211190_x_at" 12516 3785 258 5332 18206
"211191_at" 14669 14580 9236 6743 9193
"211192_s_at" 11952 16327 13671 8165 7769
"211193_at" 4575 4461 1413 6720 203
"211194_s_at" 12559 1162 6404 5909 18440
"211195_s_at" 15786 1371 15027 7258 202
"211196_at" 15304 15300 6635 10303 15822
"211197_s_at" 22007 993 12164 14381 1765
"211198_s_at" 10944 9241 9628 10562 6218
"211199_s_at" 15895 15369 10564 5288 8472
"211200_s_at" 20666 5293 16068 2242 3537
"211201_at" 16101 12870 9395 8819 9467
"211202_s_at" 2939 6352 19328 20648 18191
"211203_s_at" 10472 7087 8388 7271 2672
"211204_at" 17471 13463 14199 9264 15860
"211205_x_at" 22257 8801 7766 20974 21821
"211207_s_at" 17187 6461 6791 7553 7783
"211208_s_at" 606 7773 20500 18745 12768
"211209_x_at" 14695 7690 12282 7463 8894
"211210_x_at" 14748 139 10536 6213 7950
"211211_x_at" 15614 173 7383 7867 7982
"211212_s_at" 2221 19160 18573 19961 19338
"211213_at" 4779 16851 12647 15079 2287
"211214_s_at" 15553 17619 15479 7009 10569
"211215_x_at" 13256 15840 6630 5414 18799
"211217_s_at" 15861 4171 3632 7057 9754
"211218_at" 12917 15027 5378 21728 366
"211219_s_at" 6191 4437 5857 1921 22022
"211220_s_at" 7515 5488 10207 4387 19300
"211221_at" 21693 13718 9247 21572 18695
"211222_s_at" 376 17592 15164 1624 18611
"211223_at" 16933 181 5590 5964 11477
"211224_s_at" 13455 16154 15661 5352 11156
"211225_at" 17797 11080 5424 9971 7677
"211226_at" 19212 12432 12078 3504 17583
"211227_s_at" 13812 13239 8180 17044 9806
"211228_s_at" 10839 20725 1731 19018 7167
"211230_s_at" 6400 3970 19383 9241 8720
"211231_x_at" 16022 16470 21589 7674 10838
"211232_x_at" 14903 13876 12478 6292 10108
"211233_x_at" 1538 4394 13013 18835 19926
"211234_x_at" 847 12550 15787 6628 22195
"211235_s_at" 2648 16306 15478 21773 22207
"211237_s_at" 21640 13177 9491 700 19623
"211238_at" 13371 18717 15504 7237 210
"211239_s_at" 13448 18628 8528 6636 7447
"211240_x_at" 7186 7824 2002 10977 18467
"211241_at" 21626 4256 8368 2395 21566
"211242_x_at" 12213 17932 14833 7138 8163
"211245_x_at" 12299 6700 8620 8220 11486
"211248_s_at" 16264 13137 6574 1199 11775
"211249_at" 15835 1483 12492 18972 20485
"211250_s_at" 20052 4797 21021 1130 21011
"211251_x_at" 8506 5209 3194 17551 14096
"211252_x_at" 151 1342 21267 1773 21672
"211253_x_at" 14345 6613 14166 17167 7062
"211254_x_at" 16468 1688 19919 19014 17562
"211255_x_at" 20964 18546 11878 1797 20172
"211256_x_at" 2310 5375 21639 1680 6147
"211257_x_at" 6537 6708 16577 15522 7255
"211258_s_at" 19489 17571 11563 19390 5473
"211259_s_at" 9945 8826 6113 549 12880
"211260_at" 10860 2072 144 9806 1811
"211261_at" 11770 343 13509 182 1407
"211262_at" 2654 1244 13527 4702 21774
"211263_s_at" 19164 7688 13308 20210 19131
"211264_at" 15817 15508 5545 5409 10273
"211265_at" 19084 17207 5613 8538 8678
"211266_s_at" 12480 21988 15501 12606 9050
"211267_at" 17057 18543 13814 21339 11442
"211269_s_at" 15421 4653 7133 8095 7919
"211270_x_at" 7301 8332 17463 5233 6862
"211271_x_at" 3619 21429 20445 16945 17940
"211272_s_at" 18609 4401 10069 13706 20078
"211273_s_at" 16331 17104 12192 447 9185
"211274_at" 15533 10159 7415 605 10085
"211275_s_at" 8979 11946 2345 10273 6022
"211276_at" 13840 12162 15626 20899 22122
"211277_x_at" 3331 263 2254 10595 21335
"211279_at" 6953 8284 10791 18595 20401
"211280_s_at" 1219 14647 6275 12779 16766
"211282_x_at" 20481 18329 6221 1421 15330
"211284_s_at" 20331 19434 3144 3866 19786
"211285_s_at" 3949 21755 4234 14135 17951
"211286_x_at" 19033 17131 11164 6134 9603
"211287_x_at" 13570 1057 13716 13941 12227
"211289_x_at" 20470 3154 16158 11109 21177
"211295_x_at" 823 1473 18581 20158 756
"211296_x_at" 11703 21095 3728 4290 6307
"211297_s_at" 6927 10232 1573 14112 14906
"211298_s_at" 16046 10682 6965 3871 1242
"211299_s_at" 8526 4398 12635 4319 18879
"211300_s_at" 2267 16444 8946 773 3910
"211301_at" 12395 17966 6740 6280 11558
"211302_s_at" 13232 18753 4049 1632 18994
"211303_x_at" 13870 15936 12776 6774 12375
"211304_x_at" 19003 36 6299 20658 66
"211305_x_at" 20873 4117 14928 1827 21203
"211306_s_at" 13745 16814 5821 8422 11714
"211307_s_at" 12048 14560 5148 8500 9027
"211310_at" 15324 14927 14777 8515 7392
"211312_s_at" 12322 17610 12048 1029 9157
"211313_s_at" 8214 854 4841 20544 2212
"211314_at" 13373 14832 9423 5779 8743
"211315_s_at" 15891 9607 14626 5405 9884
"211316_x_at" 21402 1689 630 11997 1177
"211317_s_at" 5342 3659 1697 10739 1476
"211318_s_at" 7871 11383 18690 12862 6477
"211319_at" 17433 18707 10184 9143 11441
"211320_s_at" 7227 3029 11742 2282 15248
"211322_s_at" 18146 17125 14576 5744 10362
"211323_s_at" 13395 13406 4857 18385 6007
"211324_s_at" 11943 16723 14737 9678 7464
"211325_x_at" 20137 5055 266 20029 565
"211326_x_at" 15166 658 919 7475 11339
"211327_x_at" 21793 848 16023 9871 4582
"211328_x_at" 20609 3232 21847 14244 20546
"211329_x_at" 3822 7135 12315 6258 16785
"211330_s_at" 22069 7451 10324 5810 4353
"211331_x_at" 14414 15166 1037 6246 9805
"211332_x_at" 292 393 13458 135 20502
"211333_s_at" 18670 3267 11115 2122 12384
"211334_at" 16078 1144 14398 7300 11083
"211336_x_at" 19376 15377 2651 1111 8537
"211337_s_at" 5185 6811 2769 13470 14197
"211338_at" 15186 12862 10304 18778 1340
"211339_s_at" 12524 2776 8386 4230 12046
"211340_s_at" 2818 5794 11548 2593 2192
"211341_at" 12211 14451 8049 8605 11440
"211342_x_at" 607 22194 19350 16134 21528
"211343_s_at" 19207 8943 14655 13999 17934
"211345_x_at" 19870 21052 3519 4590 14383
"211347_at" 15718 8148 14811 819 199
"211348_s_at" 13887 11863 13666 17538 2935
"211349_at" 2091 15886 7149 8793 10010
"211350_s_at" 12239 9484 15095 18866 7795
"211351_at" 15951 16485 6126 1086 9799
"211352_s_at" 4404 18668 17507 20390 17094
"211353_at" 16809 14338 5104 8579 11945
"211354_s_at" 13311 16046 11017 6788 76
"211355_x_at" 4444 11860 15578 5444 14879
"211356_x_at" 9865 3042 8026 7050 20642
"211357_s_at" 16803 13095 6389 6108 4330
"211358_s_at" 9753 22051 1359 21979 5207
"211359_s_at" 8444 15625 6314 8834 19859
"211360_s_at" 18651 11704 12216 9912 5354
"211361_s_at" 18221 14640 5779 8772 9617
"211362_s_at" 14930 3418 11677 9475 725
"211363_s_at" 21792 17913 14808 19003 18530
"211364_at" 581 7213 2205 1364 794
"211365_s_at" 17265 15128 9312 6034 9918
"211366_x_at" 10880 5808 1699 22277 21947
"211367_s_at" 17456 18096 20443 13285 11351
"211368_s_at" 17110 16563 16908 6207 9969
"211369_at" 18236 17991 15199 9764 10821
"211370_s_at" 6148 17448 2589 18435 16623
"211371_at" 16852 15060 13798 6572 228
"211372_s_at" 16641 21572 11436 15704 10754
"211373_s_at" 660 21331 5433 4974 13595
"211374_x_at" 22159 15159 21526 3044 1022
"211375_s_at" 390 6498 16896 12654 15362
"211376_s_at" 8531 7114 639 16212 17914
"211377_x_at" 14513 16656 9155 5293 9008
"211378_x_at" 11966 19868 3754 6466 9018
"211379_x_at" 2314 19630 5455 13629 18188
"211380_s_at" 16376 17929 10898 4518 9871
"211381_x_at" 17420 15037 7356 237 9759
"211382_s_at" 10917 1930 10525 20836 4560
"211383_s_at" 4437 19273 16300 17013 17655
"211384_s_at" 14142 13821 7238 359 11464
"211385_x_at" 11084 11712 22273 18323 18586
"211386_at" 21840 14463 21527 20748 19483
"211387_x_at" 4498 2861 778 21753 1038
"211388_s_at" 15182 1489 12150 20095 15164
"211389_x_at" 15777 15382 14997 1913 12661
"211390_at" 17123 15219 9726 8522 11990
"211391_s_at" 9509 17050 587 20519 21109
"211392_s_at" 585 195 20577 15574 16069
"211393_at" 18288 1252 7082 9566 1594
"211395_x_at" 3784 17982 1050 8952 1593
"211396_at" 18489 4089 13192 580 12355
"211397_x_at" 18643 15212 12083 5456 10576
"211398_at" 12129 11482 14448 8447 10060
"211399_at" 17009 3145 9089 6085 11511
"211400_at" 16266 15077 15603 7596 8311
"211401_s_at" 12100 13620 9275 10185 7867
"211402_x_at" 1205 15195 14785 8993 93
"211403_x_at" 18561 1490 13669 12742 15765
"211404_s_at" 11640 10400 21760 15327 17694
"211405_x_at" 19681 2914 16240 18476 6398
"211406_at" 20475 8228 16330 3518 17386
"211407_at" 13487 1376 7695 22029 16970
"211410_x_at" 13209 593 14505 8569 9311
"211411_at" 13862 15906 13605 6954 7314
"211412_at" 12562 13721 8173 8922 7865
"211413_s_at" 12844 12968 12337 198 12495
"211414_at" 3571 9941 5867 19793 6955
"211416_x_at" 20581 1113 2557 6978 21246
"211417_x_at" 13204 2178 17110 9503 390
"211419_s_at" 17443 16395 13137 10047 9704
"211421_s_at" 11077 18418 14900 7292 18642
"211422_at" 14167 15096 7951 9497 229
"211423_s_at" 6291 20797 21077 15875 14639
"211424_x_at" 13513 15289 15508 18150 1445
"211425_x_at" 18918 2318 6248 5989 10050
"211426_x_at" 1888 2411 21571 16748 21933
"211427_s_at" 13064 14749 14460 16329 9125
"211428_at" 14385 10226 6034 440 11497
"211429_s_at" 4133 755 2491 17905 19902
"211430_s_at" 18838 1784 12503 11138 2154
"211431_s_at" 19602 5568 10326 21338 4332
"211432_s_at" 1198 1858 15433 18725 21911
"211433_x_at" 1997 1091 3584 21266 3525
"211434_s_at" 19523 19368 15048 16076 20817
"211435_at" 4319 15774 8086 22048 627
"211436_at" 8721 18313 5192 2049 11525
"211437_at" 17681 16390 11667 7758 7323
"211438_at" 15120 14624 11410 7173 10240
"211439_at" 14836 3528 22229 16630 21590
"211440_x_at" 13065 780 18331 8214 10727
"211441_x_at" 15276 11348 15205 8302 12209
"211442_x_at" 17970 15473 9378 8982 11537
"211444_at" 3603 3691 21858 10307 20262
"211445_x_at" 21192 1540 21155 17730 2988
"211446_at" 13625 1012 15311 5261 960
"211447_s_at" 18454 18409 13396 15020 12509
"211448_s_at" 14732 15338 9795 6018 8361
"211449_at" 12621 12860 13340 8667 10420
"211450_s_at" 7656 21524 22226 12611 19783
"211451_s_at" 19631 15847 8576 10109 7682
"211452_x_at" 11155 8250 17631 14907 2964
"211453_s_at" 2285 15018 10984 6953 1677
"211454_x_at" 8985 5957 20112 16613 18160
"211455_at" 12473 7255 2808 6168 7986
"211456_x_at" 20350 22059 21012 17951 19457
"211457_at" 18997 14695 14760 8227 8243
"211458_s_at" 4013 11939 21288 14317 2314
"211459_at" 15732 16823 6249 20621 10939
"211460_at" 19465 504 15853 5995 10984
"211461_at" 14290 15200 11695 8615 7812
"211462_s_at" 11290 15849 15584 16960 17023
"211463_at" 13248 12778 6927 6234 12416
"211464_x_at" 9950 5900 18643 12784 14599
"211465_x_at" 14275 919 22045 1527 18743
"211466_at" 18790 12505 9620 10371 20261
"211467_s_at" 19927 17518 15434 16226 16882
"211468_s_at" 21223 15490 7002 2470 17859
"211469_s_at" 16387 18063 7876 10184 12220
"211470_s_at" 12902 8953 8419 9532 8685
"211471_s_at" 21446 21833 815 18737 18329
"211472_at" 12931 13126 11206 1828 2162
"211473_s_at" 12485 13982 11889 17761 12573
"211474_s_at" 11752 6944 2408 12236 18888
"211475_s_at" 8558 7553 17422 10416 4550
"211476_at" 15322 12808 13508 9031 12145
"211478_s_at" 15733 18069 14699 1751 9078
"211479_s_at" 17342 8959 13270 10181 8003
"211480_s_at" 13111 8104 6130 5939 8245
"211481_at" 5425 10553 6051 8566 17825
"211483_x_at" 19675 186 15087 6184 753
"211484_s_at" 22181 619 14296 6273 1708
"211485_s_at" 18958 18120 15443 10051 11100
"211486_s_at" 14688 14142 9249 6706 8729
"211487_x_at" 20125 11830 2328 5209 5008
"211488_s_at" 17082 1556 8157 125 65
"211489_at" 14152 7096 11301 10968 5767
"211490_at" 11858 17577 12976 8888 11994
"211491_at" 8276 11009 5548 20329 12002
"211492_s_at" 13637 16320 5297 8642 7338
"211493_x_at" 729 19722 4065 20495 16201
"211494_s_at" 16958 941 10073 1956 9441
"211495_x_at" 240 2053 13210 1550 21073
"211496_s_at" 17423 12789 15261 6264 12053
"211497_x_at" 17939 1137 17104 7921 11645
"211498_s_at" 16428 13984 10271 8318 10486
"211499_s_at" 7681 10527 15914 6866 18600
"211500_at" 18265 12900 13300 5554 11250
"211501_s_at" 10741 4213 16789 14791 17262
"211502_s_at" 12274 2278 21620 21215 9628
"211503_s_at" 4148 12032 16517 20255 6581
"211504_x_at" 20611 587 17655 19627 3945
"211505_s_at" 8251 7354 19887 16982 17355
"211506_s_at" 12828 20629 675 19481 17020
"211507_s_at" 19378 12991 7278 9784 10671
