"inst_3553" "inst_5814" "inst_6130"
"214304_x_at" 10148 10455 6850
"214305_s_at" 19589 16873 17665
"214306_at" 16354 19907 20730
"214307_at" 305 12849 7770
"214308_s_at" 10618 13956 6108
"214309_s_at" 4672 6577 6827
"214310_s_at" 1747 13132 1466
"214311_at" 3581 8201 4138
"214312_at" 633 12005 2713
"214313_s_at" 19195 20930 10962
"214314_s_at" 21823 19064 17395
"214315_x_at" 13560 4945 11006
"214316_x_at" 20618 20493 2026
"214317_x_at" 20196 16717 11976
"214318_s_at" 17052 13043 9964
"214319_at" 13088 10800 11971
"214320_x_at" 6460 13627 5226
"214321_at" 11886 5551 9005
"214322_at" 1777 22211 1713
"214323_s_at" 5569 15281 17477
"214324_at" 7446 11927 7996
"214325_at" 9227 7252 7693
"214326_x_at" 16118 9630 22078
"214327_x_at" 4918 5775 3638
"214328_s_at" 7876 14281 3883
"214329_x_at" 12303 13998 20185
"214330_at" 757 14677 1867
"214331_at" 13070 20052 22211
"214332_s_at" 19108 9444 10170
"214333_x_at" 21539 21911 16320
"214334_x_at" 4880 4902 9369
"214335_at" 3381 9467 12241
"214336_s_at" 16612 2941 21785
"214337_at" 15813 20328 20763
"214338_at" 15420 991 21100
"214339_s_at" 8813 13048 1840
"214340_at" 4140 18022 13224
"214341_at" 9865 12269 7977
"214342_at" 11802 11607 8337
"214343_s_at" 10334 10588 4069
"214344_at" 9819 7829 5356
"214345_at" 15140 11457 15817
"214346_at" 11489 11989 4955
"214347_s_at" 8639 8627 6798
"214348_at" 2743 6685 1496
"214349_at" 3635 19825 22042
"214350_at" 18798 13286 4289
"214351_x_at" 12641 5725 16300
"214352_s_at" 4982 14054 15568
"214353_at" 17816 21342 13702
"214354_x_at" 19809 19067 1484
"214355_x_at" 15688 3259 18290
"214356_s_at" 16031 3346 20899
"214357_at" 22062 2399 15610
"214358_at" 13454 15016 9875
"214359_s_at" 16873 19582 13643
"214360_at" 10741 11749 3963
"214361_s_at" 6866 9561 4275
"214362_at" 7593 7047 10017
"214363_s_at" 12729 15524 14659
"214364_at" 18187 9276 18882
"214365_at" 10468 7135 1104
"214366_s_at" 11452 12247 9587
"214367_at" 10515 9556 6549
"214368_at" 2174 9450 43
"214369_s_at" 9252 8199 20989
"214370_at" 7172 11884 1083
"214371_at" 14585 1240 795
"214372_x_at" 22187 22245 22240
"214373_at" 5017 20531 21669
"214374_s_at" 2828 17448 1864
"214375_at" 16818 19801 21567
"214376_at" 11754 3673 8510
"214377_s_at" 11049 13155 9258
"214378_at" 21726 7500 6884
"214379_at" 7594 1215 380
"214380_at" 7553 9791 2954
"214381_at" 5630 10473 8381
"214382_at" 1094 6758 4013
"214383_x_at" 21466 14267 14658
"214384_s_at" 10261 21859 4273
"214385_s_at" 12842 13206 5681
"214386_at" 8733 10511 7785
"214387_x_at" 9091 11554 5570
"214388_at" 10962 6694 781
"214389_at" 9817 10933 6357
"214390_s_at" 7812 7540 11388
"214391_x_at" 7286 13670 5219
"214392_at" 9735 11824 7309
"214393_at" 3763 13969 7622
"214394_x_at" 5611 6122 10576
"214395_x_at" 3356 21140 9856
"214396_s_at" 10390 10636 7538
"214397_at" 12290 13346 1284
"214398_s_at" 7399 1998 10023
"214399_s_at" 8356 9322 3233
"214400_at" 10139 7200 5805
"214401_at" 6557 1971 7871
"214402_s_at" 213 10810 554
"214403_x_at" 21862 9891 7022
"214404_x_at" 4540 15592 466
"214405_at" 17188 3984 20146
"214406_s_at" 11871 12757 5101
"214407_x_at" 11251 11493 7355
"214408_s_at" 6150 3885 12195
"214409_at" 8023 6178 2821
"214410_at" 10133 12145 214
"214411_x_at" 1186 8244 2944
"214412_at" 19214 15926 7522
"214413_at" 1557 12799 3052
"214414_x_at" 6789 8033 6299
"214415_at" 18222 20523 22247
"214416_at" 11551 11855 7659
"214417_s_at" 9832 11590 5283
"214418_at" 7023 12705 5908
"214419_s_at" 8126 17479 3493
"214420_s_at" 10120 6821 7551
"214421_x_at" 12002 3289 1968
"214422_at" 3655 19767 22085
"214423_x_at" 12235 7856 18227
"214424_s_at" 764 7006 1008
"214425_at" 11549 7324 821
"214426_x_at" 3021 6205 9145
"214427_at" 20928 21447 17040
"214428_x_at" 18655 20547 21097
"214429_at" 15490 20494 19126
"214430_at" 16681 17226 16255
"214431_at" 15425 19079 13808
"214432_at" 2689 8287 2676
"214433_s_at" 17946 21520 50
"214434_at" 14591 406 6625
"214435_x_at" 15956 6492 15750
"214436_at" 13502 21435 13301
"214437_s_at" 21566 5045 17523
"214438_at" 7706 4617 9621
"214439_x_at" 101 1322 209
"214440_at" 15708 18667 17744
"214441_at" 21837 16444 19897
"214442_s_at" 19277 17660 11261
"214443_at" 10316 7751 10157
"214444_s_at" 18391 20691 17601
"214445_at" 8617 6900 3281
"214446_at" 1187 20272 16574
"214447_at" 10781 10321 5196
"214448_x_at" 22153 11172 22154
"214449_s_at" 18737 19466 16370
"214450_at" 7905 11412 900
"214451_at" 11674 11147 8269
"214452_at" 13657 6640 13124
"214453_s_at" 6480 22212 16224
"214454_at" 5960 8271 5821
"214455_at" 3133 3924 19289
"214456_x_at" 6089 8132 4320
"214457_at" 2042 17747 3225
"214458_at" 1057 21099 8414
"214459_x_at" 19679 20949 14487
"214460_at" 8225 7225 4817
"214461_at" 9292 8706 4895
"214462_at" 21753 1907 12285
"214463_x_at" 18410 16480 15597
"214464_at" 18548 4081 17280
"214465_at" 6072 6764 9924
"214466_at" 9163 10745 5843
"214467_at" 3809 12575 13898
"214468_at" 6144 11728 7401
"214469_at" 16805 4591 22130
"214470_at" 11435 6649 4202
"214471_x_at" 2539 11793 5336
"214472_at" 16273 22219 11503
"214473_x_at" 20497 20157 21545
"214474_at" 16567 3556 22149
"214475_x_at" 11160 12158 1841
"214476_at" 4441 3200 790
"214477_at" 6143 11545 4530
"214478_at" 6239 6862 1641
"214479_at" 7724 7971 3685
"214480_at" 8010 11616 2249
"214481_at" 17583 21954 13398
"214482_at" 3061 20308 19438
"214483_s_at" 21504 5924 14222
"214484_s_at" 16194 20378 12911
"214485_at" 11438 10335 950
"214486_x_at" 1910 15 9721
"214487_s_at" 21785 20135 11378
"214488_at" 12688 7819 546
"214489_at" 12318 11727 9915
"214490_at" 10592 13579 4414
"214491_at" 8134 9156 3122
"214492_at" 6527 7348 9647
"214493_s_at" 21375 668 5476
"214494_s_at" 12720 17604 13151
"214495_at" 9028 9462 5293
"214496_x_at" 18848 6092 11511
"214497_s_at" 11259 10384 2327
"214498_at" 11768 9987 2871
"214499_s_at" 17344 17941 11545
"214500_at" 20965 5252 18258
"214501_s_at" 16143 17443 11856
"214502_at" 4978 1794 15625
"214503_x_at" 7993 9030 3922
"214504_at" 2001 13499 5100
"214505_s_at" 18708 18895 1910
"214506_at" 7067 12819 323
"214507_s_at" 16476 21709 17888
"214508_x_at" 22282 4476 11243
"214509_at" 1445 1421 7964
"214510_at" 11329 9496 1540
"214511_x_at" 10186 11879 16564
"214512_s_at" 15972 15363 15476
"214513_s_at" 18866 17314 15604
"214514_at" 6719 13866 1803
"214515_at" 6083 6548 9581
"214516_at" 10558 14669 9306
"214517_at" 10385 13060 7201
"214518_at" 10490 12018 8823
"214519_s_at" 4047 7561 7337
"214520_at" 5927 9575 2132
"214521_at" 7422 15485 5390
"214522_x_at" 3326 5372 14426
"214523_at" 7123 6658 12247
"214524_at" 18169 585 238
"214525_x_at" 19813 21022 19496
"214526_x_at" 5825 18101 15001
"214527_s_at" 16883 19333 16392
"214528_s_at" 9383 8717 6632
"214529_at" 7966 13846 8011
"214530_x_at" 11580 11613 7308
"214531_s_at" 20239 20486 13772
"214532_x_at" 16717 508 7369
"214533_at" 6804 12089 1243
"214534_at" 1816 8176 12920
"214535_s_at" 9245 7996 281
"214536_at" 9139 7183 8330
"214537_at" 1167 67 969
"214538_x_at" 249 13900 7453
"214539_at" 7222 13720 18274
"214540_at" 14446 13853 15916
"214541_s_at" 9367 8741 1252
"214542_x_at" 21986 16123 964
"214543_x_at" 22007 573 16520
"214544_s_at" 19158 18166 18636
"214545_s_at" 17744 19167 15842
"214546_s_at" 9262 13089 8689
"214547_at" 5629 11704 5194
"214548_x_at" 5297 3505 12176
"214549_x_at" 31 18237 548
"214550_s_at" 14820 14613 13513
"214551_s_at" 10906 11099 4258
"214552_s_at" 17206 8303 15233
"214553_s_at" 2697 2179 15357
"214554_at" 13994 11050 1850
"214555_at" 9844 10539 9112
"214556_at" 11270 12270 11752
"214557_at" 7650 9715 8770
"214558_at" 8255 7946 5752
"214559_at" 7230 6719 4699
"214560_at" 881 10663 6506
"214561_at" 12025 10646 9196
"214562_at" 6232 6643 2410
"214563_at" 3285 7419 8176
"214564_s_at" 9390 11646 6522
"214565_s_at" 8091 11106 3973
"214566_at" 21551 636 15721
"214567_s_at" 6268 9690 4673
"214568_at" 6371 10272 7833
"214569_at" 10212 12146 8199
"214570_x_at" 762 8484 4016
"214571_at" 3803 2575 8380
"214572_s_at" 9045 12198 7442
"214574_x_at" 8825 10730 11229
"214575_s_at" 8699 8988 21049
"214576_at" 10384 9693 5392
"214577_at" 12251 2310 7588
"214578_s_at" 15364 19698 17345
"214579_at" 7177 2436 1938
"214580_x_at" 8918 2586 4452
"214581_x_at" 13157 14037 17655
"214582_at" 1968 10081 16903
"214583_at" 2113 19411 9275
"214584_x_at" 10719 12813 318
"214585_s_at" 13836 14219 14962
"214586_at" 4387 19823 6488
"214587_at" 20573 17220 16201
"214588_s_at" 2013 4982 9459
"214589_at" 9904 9191 4864
"214590_s_at" 2143 17316 22075
"214591_at" 9609 11876 2382
"214592_s_at" 22211 6298 9706
"214593_at" 10430 7242 2984
"214594_x_at" 19470 3970 14457
"214595_at" 17281 22082 3318
"214596_at" 17994 18071 5529
"214597_at" 11056 13589 3554
"214598_at" 4676 16776 7495
"214599_at" 15967 7089 3570
"214600_at" 20167 4709 12428
"214601_at" 9553 10325 564
"214602_at" 653 7227 5405
"214603_at" 19047 12213 4295
"214604_at" 20275 18492 15374
"214605_x_at" 16505 20427 8348
"214606_at" 15867 1339 17590
"214607_at" 2074 2866 4835
"214608_s_at" 10722 11118 3537
"214609_at" 19889 15746 1432
"214610_at" 7106 8695 2262
"214611_at" 10744 8683 1281
"214612_x_at" 21556 6225 358
"214613_at" 20225 20212 9522
"214614_at" 19126 3474 19019
"214615_at" 9170 8933 2137
"214616_at" 14204 11714 3271
"214617_at" 3182 354 8858
"214618_at" 11436 6920 4415
"214619_at" 10412 6836 2922
"214620_x_at" 13923 15379 12783
"214621_at" 6039 11261 2305
"214622_at" 11955 7636 6924
"214623_at" 18606 11339 10438
"214624_at" 10159 7627 3418
"214625_s_at" 6483 9836 5636
"214626_s_at" 21536 15243 21578
"214627_at" 68 12794 6968
"214628_at" 9651 8321 2855
"214629_x_at" 5905 6338 13425
"214630_at" 9224 10622 766
"214631_at" 1908 7352 14937
"214632_at" 850 7182 9548
"214633_at" 5817 8090 7298
"214634_at" 1162 7924 21150
"214635_at" 21838 11338 641
"214636_at" 11718 8974 7759
"214637_at" 6174 10178 8334
"214638_s_at" 3711 10851 22062
"214639_s_at" 11788 21002 10231
"214640_at" 12309 11734 7876
"214641_at" 7543 12449 2981
"214642_x_at" 7523 5832 9188
"214643_x_at" 9442 13736 7094
"214644_at" 20119 1149 8473
"214645_at" 12060 13839 8426
"214646_at" 18977 7412 7087
"214647_s_at" 21230 6857 6502
"214648_at" 8894 7754 376
"214649_s_at" 5877 17850 18453
"214650_x_at" 13434 1363 1334
"214651_s_at" 18422 3621 12634
"214652_at" 5028 1516 661
"214655_at" 12023 13986 5428
"214656_x_at" 3311 22200 10419
"214657_s_at" 3270 18629 21824
"214658_at" 19307 18859 20114
"214659_x_at" 14199 3160 21695
"214660_at" 10273 9108 4733
"214661_s_at" 13674 17681 14965
"214662_at" 17763 17694 20411
"214663_at" 16365 863 1273
"214664_at" 3401 22264 9913
"214665_s_at" 12896 4410 16178
"214666_x_at" 15838 848 20419
"214667_s_at" 18892 7217 5817
"214668_at" 4656 7373 21134
"214669_x_at" 6698 170 5756
"214670_at" 13351 2330 14123
"214671_s_at" 1953 1499 8875
"214672_at" 16254 21072 8930
"214673_s_at" 12365 9188 11698
"214674_at" 4831 19133 9304
"214675_at" 10300 11436 15375
"214676_x_at" 21143 271 1970
"214677_x_at" 11074 2645 1746
"214678_x_at" 18338 16630 22136
"214679_x_at" 2012 3571 17191
"214680_at" 11332 10894 4180
"214681_at" 22189 19063 18496
"214682_at" 5449 8139 14909
"214683_s_at" 14747 21059 17586
"214684_at" 13548 17013 18596
"214685_at" 11131 20223 17019
"214686_at" 16050 19498 20485
"214687_x_at" 13387 2933 8683
"214688_at" 1376 186 710
"214689_at" 9138 9268 4022
"214690_at" 18868 20825 18955
"214691_x_at" 13539 12564 21462
"214692_s_at" 19895 146 10842
"214693_x_at" 12956 5207 11105
"214694_at" 11774 3312 8083
"214695_at" 20323 19417 18250
"214696_at" 15899 21349 12743
"214697_s_at" 17844 4870 20408
"214698_at" 16933 8546 20034
"214699_x_at" 16751 827 18246
"214700_x_at" 19488 19034 15328
"214701_s_at" 1064 42 636
"214702_at" 15807 7415 4369
"214703_s_at" 19811 21622 14743
"214704_at" 11326 12520 6446
"214705_at" 22170 12298 7120
"214706_at" 21242 1702 17205
"214707_x_at" 949 21802 12197
"214708_at" 8152 3130 18761
"214709_s_at" 17439 6076 18620
"214710_s_at" 17779 19326 19714
"214711_at" 19482 14429 21280
"214712_at" 16310 9039 303
"214713_at" 17004 5897 4057
"214714_at" 14171 20391 21985
"214715_x_at" 17199 18996 12609
"214716_at" 20140 1126 16891
"214717_at" 21546 888 9592
"214718_at" 17646 6208 19191
"214719_at" 20004 179 6873
"214720_x_at" 19711 17899 10
"214721_x_at" 15567 21596 10760
"214722_at" 5013 20234 10772
"214723_x_at" 21405 2214 16896
"214724_at" 1577 17174 15587
"214725_at" 10151 10021 4519
"214726_x_at" 18684 1225 11458
"214727_at" 19008 21167 19536
"214728_x_at" 2894 14881 16633
"214729_at" 980 3192 8911
"214730_s_at" 13679 15721 15915
"214731_at" 243 21950 13138
"214732_at" 19057 7034 306
"214733_s_at" 18713 21494 18206
"214734_at" 12474 18033 2089
"214735_at" 9027 9416 12824
"214736_s_at" 19549 14496 9770
"214737_x_at" 5441 5943 13179
"214738_s_at" 6953 2821 9101
"214739_at" 4334 20401 13693
"214740_at" 17273 17675 22283
"214741_at" 14433 20837 21048
"214742_at" 3393 21066 21981
"214743_at" 13594 15259 13093
"214744_s_at" 20647 21621 9876
"214745_at" 4211 2003 5716
"214746_s_at" 20385 21398 12522
"214747_at" 11496 7873 21152
"214748_at" 12903 8613 20079
"214749_s_at" 12558 5516 17334
"214750_at" 6821 10105 3410
"214751_at" 21777 19462 21102
"214752_x_at" 20548 20333 9975
"214753_at" 4190 22069 13994
"214754_at" 5267 11025 21426
"214755_at" 16578 12691 9062
"214756_x_at" 19271 19981 21050
"214757_at" 1519 13598 18826
"214758_at" 1864 21819 6985
"214759_at" 7183 10938 1943
"214760_at" 5857 38 855
"214761_at" 21754 17527 2982
"214762_at" 20636 10873 17765
"214763_at" 2343 5047 21095
"214764_at" 21797 16805 16578
"214765_s_at" 17391 3099 20067
"214766_s_at" 15950 20386 16403
"214767_s_at" 8266 41 3932
"214768_x_at" 11577 11638 8149
"214769_at" 12105 1951 18095
"214770_at" 2974 7216 10187
"214771_x_at" 12995 20741 12617
"214772_at" 8033 1437 6556
"214773_x_at" 5006 3370 20722
"214774_x_at" 11847 6748 3500
"214775_at" 21851 7141 5687
"214776_x_at" 16611 3880 21327
"214777_at" 11743 8069 1001
"214778_at" 7567 13863 14266
"214779_s_at" 15383 22001 12500
"214780_s_at" 12630 2777 16010
"214781_at" 3119 12371 11234
"214782_at" 4039 18622 8664
"214783_s_at" 15785 3758 16193
"214784_x_at" 4743 18988 13295
"214785_at" 1056 4169 21294
"214786_at" 1760 10990 21533
"214787_at" 15056 16423 21013
"214788_x_at" 96 2885 10815
"214789_x_at" 3105 17509 18957
"214790_at" 3409 15237 20547
"214791_at" 3772 19389 16111
"214792_x_at" 4302 21469 13867
"214793_at" 901 21876 9450
"214794_at" 17894 14887 14350
"214795_at" 721 13651 12767
"214796_at" 1712 18063 14508
"214797_s_at" 11839 7687 5284
"214798_at" 4096 20078 5045
"214799_at" 10042 6887 8070
"214800_x_at" 16086 17757 20090
"214801_at" 19063 19836 17569
"214802_at" 22008 5948 21640
"214803_at" 8839 12701 3459
"214804_at" 4602 19459 16796
"214805_at" 5000 19541 19864
"214806_at" 18901 17387 21009
"214807_at" 20257 30 21041
"214808_at" 2807 19367 20580
"214809_at" 12338 8443 9154
"214811_at" 19583 10124 3087
"214812_s_at" 17751 16102 17143
"214813_at" 21030 16338 1585
"214814_at" 1428 4165 17116
"214815_at" 21481 3281 12081
"214816_x_at" 12685 4289 16391
"214817_at" 16487 19806 4859
"214818_at" 8857 11810 5357
"214819_at" 509 7960 9631
"214820_at" 13049 20206 21774
"214821_at" 10596 9339 6200
"214822_at" 10801 9255 4420
"214823_at" 18195 398 7571
"214824_at" 9448 8911 6016
"214825_at" 14372 5146 3250
"214826_at" 3100 16487 16028
"214827_at" 21377 7746 7434
"214828_s_at" 19872 936 13461
"214829_at" 9051 251 1303
"214830_at" 4153 3745 10533
"214831_at" 1142 3425 9752
"214832_at" 7445 8355 3479
"214833_at" 21919 18115 13760
"214834_at" 20101 1165 10694
"214835_s_at" 1164 3999 17994
"214836_x_at" 8105 14231 9135
"214837_at" 12084 9098 8227
"214838_at" 16668 4651 15955
"214839_at" 296 4805 10008
"214840_at" 6911 10904 3924
"214841_at" 10855 930 324
"214842_s_at" 10985 10857 6410
"214843_s_at" 18297 3162 20147
"214844_s_at" 1913 14948 15958
"214845_s_at" 13360 21499 19953
"214846_s_at" 8840 11891 4916
"214847_s_at" 11468 7837 21252
"214848_at" 22054 21506 21878
"214849_at" 3427 17676 21587
"214850_at" 4916 2527 18394
"214851_at" 6957 13609 99
"214852_x_at" 11416 13994 2741
"214853_s_at" 2500 14297 15239
"214854_at" 10088 10393 3871
"214855_s_at" 20533 21608 14078
"214856_at" 9776 6733 3647
"214857_at" 3692 20479 2128
"214858_at" 20840 10118 9292
"214859_at" 8484 9143 4941
"214860_at" 10495 8640 1672
"214861_at" 20822 178 10557
"214862_x_at" 11626 10169 2967
"214863_at" 8667 13462 5606
"214864_s_at" 17488 2656 12629
"214865_at" 10523 11392 2573
"214866_at" 21991 20656 17930
"214867_at" 21668 5546 36
"214868_at" 12170 12733 2438
"214869_x_at" 5810 2288 19991
"214870_x_at" 13366 14674 14672
"214871_x_at" 3917 12110 20595
"214872_at" 1892 13650 8672
"214873_at" 578 1317 16092
"214874_at" 17976 11572 21340
"214875_x_at" 19919 20843 19219
"214876_s_at" 13091 17629 13377
"214877_at" 1220 15744 9485
"214878_at" 617 18443 13280
"214879_x_at" 21553 18686 863
"214880_x_at" 9338 22083 6460
"214881_s_at" 20289 17737 9363
"214882_s_at" 12986 5645 17351
"214883_at" 11561 2692 8195
"214884_at" 9756 5231 6945
"214885_at" 1288 11708 8850
"214886_s_at" 12314 3369 1010
"214887_at" 10943 13010 2274
"214888_at" 10037 22021 20887
"214889_at" 11071 8804 2363
"214890_s_at" 10689 11703 5522
"214891_at" 186 19077 7136
"214892_x_at" 19253 18072 20474
"214893_x_at" 4004 6777 3264
"214894_x_at" 19006 19456 20137
"214895_s_at" 14687 20109 21546
"214896_at" 10597 8003 6492
"214897_at" 12343 6822 5167
"214898_x_at" 20097 22066 157
"214899_at" 7983 11544 7486
"214900_at" 22245 14829 22024
"214901_at" 19841 20286 20140
"214902_x_at" 21172 1912 21410
"214903_at" 7110 9771 3145
"214904_at" 20589 131 12125
"214905_at" 11889 9384 379
"214906_x_at" 11402 11624 15851
"214907_at" 455 47 2728
"214908_s_at" 14852 20240 20024
"214909_s_at" 21410 2964 465
"214910_s_at" 6686 9637 7083
"214911_s_at" 4277 18174 10908
"214912_at" 10666 13375 7554
"214913_at" 7406 16603 7348
"214914_at" 3669 20140 9424
"214915_at" 3898 12941 12427
"214916_x_at" 6923 7579 8257
"214917_at" 21457 20518 15027
"214918_at" 8320 9386 1712
"214919_s_at" 1662 18342 18073
"214920_at" 10565 13523 8802
"214921_at" 670 241 3291
"214922_at" 10653 6962 8005
"214923_at" 18305 17414 17643
"214924_s_at" 2965 19119 14781
"214925_s_at" 75 19540 852
"214926_at" 11165 9952 2895
"214927_at" 952 3518 5015
"214928_at" 1011 11270 4439
"214929_s_at" 10105 20959 17093
"214930_at" 9457 16601 20634
"214931_s_at" 14236 22150 10874
"214932_at" 2068 21114 8936
"214933_at" 1489 791 17682
"214934_at" 21364 21534 20541
"214935_at" 13172 7652 8891
"214936_at" 21952 7533 22049
"214937_x_at" 13348 17105 17484
"214938_x_at" 5563 5288 3737
"214939_x_at" 11655 9570 4178
"214940_s_at" 1144 21040 6215
"214941_s_at" 16660 5502 19228
"214942_at" 2513 16298 12758
"214943_s_at" 18292 20533 16709
"214944_at" 10049 9614 9082
"214945_at" 8549 16700 11620
"214946_x_at" 13495 16162 17142
"214947_at" 10799 2211 9093
"214948_s_at" 15040 15831 14325
"214949_at" 16752 17135 19375
"214950_at" 20698 575 18866
"214951_at" 9298 9111 3301
"214952_at" 8381 9980 2334
"214953_s_at" 4723 2953 17188
"214954_at" 7666 8356 4946
"214955_at" 715 858 9663
"214956_at" 6332 4811 4945
"214957_at" 19056 12846 3076
"214958_s_at" 17573 12944 22175
"214959_s_at" 16255 18822 20723
"214960_at" 19016 3919 9187
"214961_at" 7357 10177 6568
"214962_s_at" 16773 18257 21979
"214963_at" 18060 18873 22084
"214964_at" 955 12843 16190
"214965_at" 21234 2834 18199
"214966_at" 8450 7591 7163
"214967_at" 14321 22255 4015
"214968_at" 4087 13411 10072
"214969_at" 21354 21446 6686
"214970_s_at" 3720 9632 337
"214971_s_at" 9897 11298 5470
"214972_at" 20782 686 11138
"214973_x_at" 17271 12424 14721
"214974_x_at" 9940 22186 5931
"214975_s_at" 17854 8660 257
"214976_at" 18825 481 11500
"214977_at" 6752 12490 3994
"214978_s_at" 8424 10066 596
"214979_at" 11692 7160 6461
"214980_at" 16241 3703 12755
"214981_at" 11318 8050 2485
"214982_at" 7382 12362 9060
"214983_at" 9086 9238 6214
"214984_at" 17174 4958 1060
"214985_at" 126 14165 1860
"214986_x_at" 16561 1651 19463
"214987_at" 1595 17305 11324
"214988_s_at" 15113 17913 17000
"214989_x_at" 1150 4944 16580
"214990_at" 15141 18928 5229
"214991_s_at" 3897 8687 1920
"214992_s_at" 17921 21636 18857
"214993_at" 21359 48 3287
"214994_at" 10350 10613 8375
"214995_s_at" 445 13809 251
"214996_at" 1848 11764 4775
"214997_at" 816 19915 15240
"214998_at" 12013 6001 7619
"214999_s_at" 20156 1234 16804
"215000_s_at" 12797 6520 14407
"215001_s_at" 4853 16225 13455
"215002_at" 8582 13565 8568
"215003_at" 8291 8444 792
"215004_s_at" 717 10263 16155
"215005_at" 4029 7014 8488
"215006_at" 18148 20895 13472
"215008_at" 6993 9798 6771
"215009_s_at" 18138 17843 19403
"215010_s_at" 8660 12726 8927
"215011_at" 3820 15339 9862
"215012_at" 16473 19669 20237
"215013_s_at" 21505 21878 12251
"215014_at" 11445 12052 3237
"215015_at" 9031 10760 6921
"215016_x_at" 5519 4395 9361
"215017_s_at" 16754 3077 2127
"215018_at" 7180 12288 21874
"215019_x_at" 19521 21744 885
"215020_at" 9168 7906 3935
"215021_s_at" 10339 4808 4964
"215022_x_at" 14885 769 12753
"215023_s_at" 15668 17053 9720
"215024_at" 21856 22088 15683
"215025_at" 6043 10812 6965
"215026_x_at" 5340 2302 1984
"215027_at" 6867 9962 4398
"215028_at" 17075 7608 388
"215029_at" 22045 22163 13412
"215030_at" 18936 18431 11107
"215031_x_at" 2516 14438 11648
"215032_at" 1201 18457 11552
"215033_at" 11515 20749 6577
"215034_s_at" 11591 4437 2135
"215035_at" 7600 8723 5376
"215036_at" 6687 8692 5696
"215037_s_at" 19580 19323 8114
"215038_s_at" 21069 6073 11146
"215039_at" 8768 9288 7304
"215040_at" 13311 4500 9200
"215041_s_at" 313 12676 2106
"215042_at" 1470 547 8809
"215043_s_at" 18366 21168 19240
"215044_s_at" 17667 17040 10619
"215045_at" 11176 6562 6795
"215046_at" 5600 1654 21854
"215047_at" 12031 19615 19886
"215048_at" 691 9494 10551
"215049_x_at" 10629 9720 1801
"215050_x_at" 2255 8038 1878
"215051_x_at" 10460 10271 15693
"215052_at" 9603 10481 3165
"215053_at" 20626 7820 17959
"215054_at" 1457 15781 14181
"215055_at" 9633 12732 11351
"215056_at" 21523 14969 20682
"215057_at" 2793 20443 20183
"215058_at" 11912 3397 17612
"215059_at" 21935 1871 13689
"215060_at" 10991 11346 620
"215061_at" 7687 8707 5344
"215062_at" 7369 8463 6711
"215063_x_at" 1674 22268 17417
"215064_at" 14534 2791 21844
"215065_at" 21939 1414 1267
"215066_at" 22046 16272 189
"215067_x_at" 17153 21982 11651
"215068_s_at" 21240 22252 20856
"215069_at" 21906 22038 11432
"215070_x_at" 18418 20704 9823
"215071_s_at" 13267 3430 11521
"215072_x_at" 14614 8385 12493
"215073_s_at" 18174 3823 15513
"215074_at" 14044 12961 7533
"215075_s_at" 14866 3351 15948
"215076_s_at" 622 12625 6169
"215077_at" 11817 11560 3031
"215078_at" 9854 11219 4794
"215079_at" 21860 337 12726
"215080_s_at" 3904 12405 6193
"215081_at" 12593 5677 8630
"215082_at" 2009 13164 2010
"215083_at" 2200 21832 16058
"215084_s_at" 3190 3108 17120
"215085_x_at" 10015 12174 5802
"215086_at" 7387 9713 10540
"215087_at" 3596 3549 20603
"215088_s_at" 18123 18574 13890
"215089_s_at" 1970 19263 14959
"215090_x_at" 2766 15414 19046
"215091_s_at" 2728 4583 12143
"215092_s_at" 1483 2976 18096
"215093_at" 17755 4269 15926
"215094_at" 5932 10750 7979
"215095_at" 18939 3753 17439
"215096_s_at" 20506 4917 13054
"215097_at" 7566 7267 2938
"215098_at" 9240 7722 245
"215099_s_at" 7220 11428 135
"215100_at" 976 703 12015
"215101_s_at" 5950 11105 6548
"215102_at" 19912 13042 17333
"215103_at" 6876 8046 2179
"215104_at" 8672 11073 2856
"215105_at" 12908 10545 20846
"215106_at" 9986 761 3010
"215107_s_at" 2684 10461 6159
"215108_x_at" 11477 10077 6232
"215109_at" 17633 19873 1704
"215110_at" 11959 18901 18653
"215111_s_at" 12419 17716 9968
"215112_x_at" 6705 13679 3196
"215113_s_at" 2979 21480 14395
"215114_at" 14075 21882 21859
"215115_x_at" 11966 8621 8126
"215116_s_at" 3507 5706 16554
"215117_at" 487 11464 4820
"215118_s_at" 11085 6894 11104
"215119_at" 6428 11496 4302
"215120_s_at" 9747 8678 7845
"215121_x_at" 10740 12431 16468
"215122_at" 12741 4479 947
"215123_at" 15063 21488 20970
"215124_at" 9780 12738 3188
"215125_s_at" 18469 6700 7940
"215126_at" 1891 8964 5615
"215127_s_at" 4099 15442 17026
"215128_at" 4188 21615 2027
"215129_at" 10053 11632 7258
"215130_s_at" 18623 5221 14044
"215131_at" 21587 9440 1021
"215132_at" 8720 460 171
"215133_s_at" 11807 6989 6177
"215134_at" 1437 16256 21839
"215135_at" 21802 9876 10775
"215136_s_at" 15885 17375 16691
"215137_at" 1245 1014 2048
"215138_s_at" 18028 8645 7731
"215139_at" 18498 333 8278
"215140_at" 10272 11565 6759
"215141_at" 10328 8990 2977
"215142_at" 6521 11306 3516
"215143_at" 8589 16951 9595
"215144_at" 8373 7327 4927
"215145_s_at" 7309 21474 5423
"215146_s_at" 16100 1528 6505
"215147_at" 6499 2113 10282
