"inst_3060" "inst_3397" "inst_4680" "inst_5275" "inst_5640"
"213401_s_at" 11841 10261 20264 19812 21381
"213402_at" 12396 1059 4589 903 3299
"213403_at" 19712 4347 8994 15570 17068
"213404_s_at" 11694 5046 8280 6710 9065
"213405_at" 19335 9104 9197 19900 19463
"213406_at" 15109 304 2331 651 1829
"213407_at" 20380 2371 1088 1532 1391
"213408_s_at" 11249 7364 4800 3387 3711
"213409_s_at" 12463 5754 11081 5129 7202
"213410_at" 16846 13081 6325 18412 20170
"213411_at" 7321 4003 16181 17394 12727
"213412_at" 9902 8313 6598 20825 21512
"213413_at" 3114 21413 4298 20527 20091
"213414_s_at" 5830 15122 19437 10364 10951
"213415_at" 2454 7698 1671 2040 19304
"213416_at" 21021 18374 2726 12918 10345
"213417_at" 6044 12415 591 15407 15818
"213418_at" 19935 16791 22218 12746 909
"213419_at" 20894 12110 5730 16142 20682
"213420_at" 21775 20397 10056 20559 21785
"213421_x_at" 9641 17843 12840 12522 14218
"213422_s_at" 12658 19022 12447 1966 6751
"213423_x_at" 9769 6194 9934 6360 5173
"213424_at" 8132 1850 2143 317 2499
"213425_at" 8695 16285 20967 11707 10360
"213426_s_at" 17344 22178 11827 2539 18447
"213427_at" 22214 21206 22210 22213 22055
"213428_s_at" 10788 11139 9647 17601 1057
"213429_at" 14947 15845 2889 9248 9656
"213430_at" 5007 4557 3448 15279 3304
"213431_x_at" 16517 21970 7201 18772 20347
"213432_at" 5004 1806 1298 3492 1121
"213433_at" 19009 6042 20238 15974 3593
"213434_at" 14877 12044 6522 20793 19000
"213435_at" 19391 19178 2691 20100 19733
"213436_at" 9714 15045 13624 11007 7982
"213437_at" 17371 1330 3091 17959 16345
"213438_at" 4905 15396 16570 10715 11159
"213439_x_at" 10298 1999 13651 1592 2291
"213440_at" 15776 9645 7985 19747 18942
"213441_x_at" 9620 20958 5954 19823 21799
"213442_x_at" 7370 16474 16664 13762 10247
"213443_at" 7275 17884 15712 11016 12865
"213444_at" 13196 20162 21603 19905 21502
"213445_at" 1923 6721 6451 18244 18889
"213446_s_at" 16350 6391 11101 14707 6489
"213447_at" 19036 2527 9776 2928 19580
"213448_at" 11384 19552 9960 3469 4703
"213449_at" 22107 21351 21524 22098 22238
"213450_s_at" 15020 16893 13785 11800 13219
"213451_x_at" 5066 18195 20060 9781 14132
"213452_at" 17961 9728 11599 21429 21736
"213453_x_at" 10113 19975 20226 14558 15988
"213454_at" 20515 13150 19396 20007 19960
"213455_at" 20319 11903 19410 19782 19691
"213456_at" 8263 17897 18082 12507 12804
"213457_at" 20118 3311 11408 7352 2224
"213458_at" 9071 18131 15234 3445 4945
"213459_at" 19525 11263 20723 21882 21131
"213460_x_at" 21795 10198 21191 21625 22024
"213461_at" 18442 4687 4307 2249 5669
"213462_at" 9901 17215 12653 11717 10246
"213463_s_at" 19361 10465 7914 18615 19363
"213464_at" 7876 16793 13469 10323 1517
"213465_s_at" 18278 9101 9132 15359 16339
"213466_at" 8588 20963 16834 10275 16578
"213467_at" 4840 4878 16641 7042 1742
"213468_at" 21037 1339 12664 16869 15788
"213469_at" 21353 6438 1786 16598 19797
"213470_s_at" 19669 2611 1885 2152 4843
"213471_at" 15509 22017 8694 21308 8405
"213472_at" 10220 1456 17642 1391 876
"213473_at" 1121 4807 1093 1924 4629
"213474_at" 18999 20306 5669 5954 3995
"213475_s_at" 3471 8900 19911 15589 19994
"213476_x_at" 2782 10769 7012 15123 8408
"213477_x_at" 6017 15397 15110 10716 11160
"213478_at" 15392 18896 11955 16085 8852
"213479_at" 9583 20019 14416 2334 13962
"213480_at" 19044 20843 10015 20676 19656
"213481_at" 1667 7666 9203 16162 3181
"213482_at" 2127 3755 3954 3179 1046
"213483_at" 11783 11594 8765 7635 16849
"213484_at" 8764 17634 21017 9101 12376
"213485_s_at" 17690 9427 20475 20931 18561
"213486_at" 1580 1953 19605 8046 4616
"213487_at" 5832 15131 16155 10373 10956
"213488_at" 11370 3282 17360 3313 2604
"213489_at" 15265 810 21756 17544 12711
"213490_s_at" 15901 1869 3631 3345 1716
"213491_x_at" 4078 9974 12369 15234 6668
"213492_at" 8709 15818 6970 10318 6027
"213493_at" 8745 14985 20750 1413 7378
"213494_s_at" 12763 2031 7077 1843 2143
"213495_s_at" 12842 954 21249 17543 17548
"213496_at" 6842 12299 2925 14051 10836
"213497_at" 2134 1898 620 3332 3273
"213498_at" 9840 18555 17035 8908 13012
"213499_at" 17093 4603 7474 7944 5062
"213500_at" 10765 11383 9750 4322 14801
"213501_at" 21742 6931 906 20010 18261
"213502_x_at" 13014 426 11691 969 1464
"213503_x_at" 17153 18810 20239 17135 14892
"213504_at" 17532 9814 19281 18284 17087
"213505_s_at" 12120 8641 9599 17094 18658
"213506_at" 7363 11203 19514 18418 17712
"213507_s_at" 12144 7542 8539 7180 3499
"213508_at" 20228 4013 11631 18960 17903
"213509_x_at" 21675 20073 12593 20542 21472
"213510_x_at" 18823 3309 4014 2235 7435
"213511_s_at" 14794 9994 8192 8218 16170
"213512_at" 9581 19684 22156 20761 21653
"213513_x_at" 10568 11424 12829 15890 8862
"213514_s_at" 2032 5025 934 2920 1189
"213515_x_at" 8958 15076 16503 12335 10022
"213516_at" 6623 14742 15078 11427 10689
"213517_at" 840 1846 463 1376 1295
"213518_at" 21145 10777 3198 18797 16987
"213519_s_at" 2356 14230 17801 11156 13587
"213520_at" 16314 20554 13118 17145 7970
"213521_at" 20750 9927 21982 14694 8494
"213522_s_at" 5094 14848 20198 14003 14575
"213523_at" 21591 7159 10031 3246 18618
"213524_s_at" 263 4489 21735 2491 1940
"213525_at" 15309 21371 17685 20298 7821
"213526_s_at" 14679 5465 5029 4269 6571
"213527_s_at" 12185 6772 21701 20450 19757
"213528_at" 18422 12283 10430 19159 18801
"213529_at" 12230 20450 8346 16591 18545
"213530_at" 2974 1027 756 2111 4436
"213531_s_at" 1779 4123 4950 2836 3737
"213532_at" 1733 9381 3036 3551 4227
"213533_at" 5106 17693 16995 13937 9411
"213534_s_at" 19483 20890 1566 19224 20669
"213535_s_at" 15436 11631 6866 16044 16544
"213536_s_at" 15803 5572 18472 7935 2220
"213537_at" 692 12595 21886 9944 21198
"213538_at" 12385 2757 5130 2700 2225
"213539_at" 10184 463 2111 1764 2331
"213540_at" 1428 6807 5829 17337 9103
"213541_s_at" 8386 16292 14513 11886 677
"213542_at" 19804 6162 1738 5548 14676
"213543_at" 5570 16390 16208 9228 6276
"213544_at" 16984 4222 10618 4375 19895
"213545_x_at" 13097 8696 12704 14560 6284
"213546_at" 18246 5206 13167 15507 4621
"213547_at" 15286 4058 5434 11679 9327
"213548_s_at" 19518 19136 1282 20239 20961
"213549_at" 20829 6263 19988 7282 18527
"213550_s_at" 12820 11637 12472 4922 1150
"213551_x_at" 19068 6933 7822 17357 6667
"213552_at" 19289 4641 8709 18840 16584
"213553_x_at" 1325 1882 19272 19528 5026
"213554_s_at" 16834 10159 6932 19413 19130
"213555_at" 20873 8981 19522 21929 21670
"213556_at" 9939 1861 12015 12480 13090
"213557_at" 19411 12657 3044 4711 17991
"213558_at" 8430 14844 9925 4681 1335
"213559_s_at" 8800 3034 18026 8745 10605
"213560_at" 1057 3364 7891 2050 1731
"213561_at" 20180 11981 20765 19875 21118
"213562_s_at" 21868 3009 21421 21578 21078
"213563_s_at" 5209 17474 16541 12558 10681
"213564_x_at" 3993 14421 19303 3913 6733
"213565_s_at" 1857 920 9716 13007 17176
"213566_at" 19279 14495 14133 8921 9641
"213567_at" 1217 1028 2040 722 1026
"213568_at" 8729 5370 1050 19480 7968
"213569_at" 5192 19837 1963 20962 20119
"213570_at" 14292 7094 5744 19564 9082
"213571_s_at" 10431 12874 21031 18943 17385
"213572_s_at" 21746 7760 7192 18321 8716
"213573_at" 13325 2460 8589 1718 3401
"213574_s_at" 14377 4818 10580 6025 6148
"213575_at" 14300 396 237 117 496
"213577_at" 16582 5887 12081 19800 17473
"213578_at" 20350 10121 6585 21114 20578
"213579_s_at" 646 1091 648 490 1165
"213580_at" 7650 374 14825 2064 2769
"213581_at" 21846 20765 21724 21206 21588
"213582_at" 11346 9919 20079 18713 14899
"213583_x_at" 6002 18942 15094 10686 11145
"213584_s_at" 19002 4391 704 1649 4176
"213585_s_at" 20023 22219 18191 21830 8199
"213586_at" 8728 15754 16395 13963 10061
"213587_s_at" 14311 9224 8512 8093 6583
"213588_x_at" 10394 20426 20490 17125 18621
"213589_s_at" 18710 20406 21286 20052 15488
"213590_at" 18509 2609 18838 19183 12331
"213591_at" 7955 22060 3921 6736 2799
"213592_at" 8092 16600 16573 12228 13568
"213593_s_at" 3472 507 290 340 143
"213594_x_at" 17729 7535 3067 7351 15349
"213595_s_at" 17565 10704 5120 18212 14946
"213596_at" 1211 18661 1005 13836 13101
"213597_s_at" 7630 18471 16137 13606 14318
"213598_at" 17372 7782 9592 21655 18396
"213599_at" 21752 13091 19511 20710 20872
"213600_at" 12738 8743 5093 7328 15470
"213601_at" 15091 11016 18693 14762 2136
"213602_s_at" 4471 14768 17208 13177 9381
"213603_s_at" 17730 21803 11800 3494 1262
"213604_at" 21078 18944 19877 21785 21469
"213605_s_at" 14892 5484 7752 18527 17781
"213606_s_at" 15512 2066 5659 6895 16642
"213607_x_at" 18645 1495 1779 1601 3491
"213608_s_at" 18799 20852 21281 19555 18535
"213609_s_at" 3373 1716 8536 3621 6207
"213610_s_at" 22072 19014 7947 19247 21668
"213611_at" 7482 16301 15451 11194 12154
"213612_x_at" 17347 19378 9676 19764 18765
"213613_s_at" 8014 15866 16362 8819 10548
"213614_x_at" 5863 15176 14945 10429 10991
"213615_at" 3166 6789 2554 4860 1356
"213616_at" 16817 19576 19412 16451 16918
"213617_s_at" 16696 5862 7775 15375 9076
"213618_at" 364 12922 3287 16167 16204
"213619_at" 3499 8103 12422 5426 5843
"213620_s_at" 16003 1357 13654 8781 11242
"213621_s_at" 3956 1311 19080 3237 1186
"213622_at" 14850 7557 3310 5682 18459
"213623_at" 17150 6213 4786 19297 17269
"213624_at" 20832 12090 7499 17730 18305
"213625_at" 11257 12923 19436 21806 22179
"213626_at" 22277 19176 9337 22106 21136
"213627_at" 13266 10220 13145 18992 16838
"213628_at" 18849 7609 18806 16865 16844
"213629_x_at" 19099 11151 719 4420 6586
"213630_at" 7958 15910 18145 10019 9571
"213631_x_at" 14275 20408 4833 20381 21861
"213632_at" 16441 11224 3086 18293 7153
"213633_at" 8659 1319 13758 12003 14320
"213634_s_at" 12911 12075 20835 16024 21245
"213635_s_at" 6734 1488 13207 6126 1332
"213636_at" 2103 13680 13419 10911 14215
"213637_at" 1718 1710 4145 546 2193
"213638_at" 775 18007 15760 13266 10786
"213639_s_at" 21860 20792 19863 21100 20508
"213640_s_at" 7352 15413 15118 10737 11168
"213641_at" 20286 6020 16245 21386 21559
"213642_at" 829 8960 11739 17410 16179
"213643_s_at" 20655 1034 5186 7876 17181
"213644_at" 4762 8749 11340 17922 8383
"213645_at" 21941 10518 11705 18857 18363
"213646_x_at" 11860 19095 19167 14631 11045
"213647_at" 19805 13045 3366 21011 20334
"213648_at" 21281 11950 19612 21381 20092
"213649_at" 15855 5330 1332 3930 7590
"213650_at" 14197 1599 6514 5938 18848
"213651_at" 6974 3137 1527 14377 6157
"213652_at" 1892 3547 17643 3767 2161
"213653_at" 21315 21354 20994 22071 20583
"213654_at" 21180 5393 21392 18765 20776
"213655_at" 2799 10943 19841 5330 5908
"213656_s_at" 16007 12644 13081 18378 19508
"213657_s_at" 17399 12160 22100 19570 16495
"213658_at" 19330 3262 9659 14809 16721
"213659_at" 15029 21490 9493 20873 21674
"213660_s_at" 520 2375 11287 6540 20137
"213661_at" 1574 18327 13201 9090 12097
"213662_at" 2390 1356 20192 19254 4777
"213663_s_at" 1664 11895 6917 11022 12039
"213664_at" 4969 14828 21287 16550 10347
"213665_at" 17984 9463 2811 4492 590
"213666_at" 21188 17186 4104 9905 14400
"213667_at" 8383 2802 14097 15988 20875
"213668_s_at" 21422 1467 368 481 227
"213669_at" 2064 11150 13132 19896 14799
"213670_x_at" 19985 20158 21798 20806 21631
"213671_s_at" 3049 9965 8439 18425 17647
"213672_at" 626 13082 9638 7924 7363
"213673_x_at" 3104 5644 20836 1083 17013
"213674_x_at" 6183 18447 11166 13522 10176
"213675_at" 4627 6843 20036 6538 4208
"213676_at" 2438 13816 13993 8869 9277
"213677_s_at" 21916 20100 19082 21112 19252
"213678_at" 8478 14178 13554 13382 11670
"213679_at" 10748 2691 20993 20869 21616
"213680_at" 13698 1374 21613 19722 4644
"213681_at" 1634 2849 2536 7428 1231
"213682_at" 13195 19851 11692 16979 18700
"213683_at" 7379 15525 15267 11473 11452
"213684_s_at" 5241 4613 1817 3690 8525
"213685_at" 17828 21620 11897 18700 20615
"213686_at" 22060 21509 20638 21679 19353
"213687_s_at" 10110 11518 20089 14798 9001
"213688_at" 12417 4481 4333 2773 15760
"213689_x_at" 8398 11328 21619 20755 20193
"213690_s_at" 14314 7236 4493 570 7392
"213691_at" 13264 20178 6779 4573 5305
"213692_s_at" 8007 17359 14257 9515 12236
"213693_s_at" 16989 6655 8059 15160 15005
"213694_at" 17811 9821 6611 15286 20331
"213695_at" 9721 18325 5312 13856 10600
"213696_s_at" 16708 13139 6044 18126 20610
"213697_at" 5393 13872 13212 9669 9597
"213698_at" 20512 10334 10703 18302 17211
"213699_s_at" 3991 12928 12996 14333 7328
"213700_s_at" 3669 19945 18842 20820 19065
"213701_at" 20437 8580 6395 17686 19510
"213702_x_at" 18430 9456 9081 17425 15741
"213703_at" 21312 18876 12534 21863 21610
"213704_at" 17622 5303 452 1971 4015
"213705_at" 19914 12967 20333 20907 21184
"213706_at" 10070 14597 17800 12479 16469
"213707_s_at" 4922 18330 617 11853 9890
"213708_s_at" 16175 12134 21155 18403 17575
"213709_at" 10456 13037 22027 18501 18404
"213710_s_at" 12357 4356 8917 2727 7777
"213711_at" 12973 19398 19753 7714 6230
"213712_at" 13557 5378 9075 1102 2725
"213713_s_at" 732 11921 20625 4813 2632
"213714_at" 5920 14428 16335 12303 12040
"213715_s_at" 7921 8858 15793 9292 9846
"213716_s_at" 4597 22279 10395 7813 20388
"213717_at" 7870 15704 14973 10469 9599
"213718_at" 28 1019 472 2796 556
"213719_s_at" 4919 647 20359 7322 5533
"213720_s_at" 14397 11686 10759 15734 7326
"213721_at" 3015 3126 20969 1118 2713
"213722_at" 6918 18169 13850 2959 1122
"213723_s_at" 7146 14816 13590 10061 13085
"213724_s_at" 7761 21057 10222 21439 21780
"213725_x_at" 20833 21895 10884 8088 2702
"213726_x_at" 2666 11689 8573 14683 8319
"213727_x_at" 19155 12844 18889 20515 20777
"213728_at" 508 1365 4561 262 500
"213729_at" 12150 9541 10200 5929 5694
"213730_x_at" 3607 3566 19751 4229 4069
"213731_s_at" 668 2295 20007 17865 18377
"213732_at" 9093 18369 16268 12506 13333
"213733_at" 17574 21599 12343 15965 4605
"213734_at" 17674 7562 12329 15714 8795
"213735_s_at" 3930 12141 8962 6613 6375
"213736_at" 10133 6136 12247 6172 14893
"213737_x_at" 19716 19651 21312 20203 21186
"213738_s_at" 2488 18870 18853 15510 7032
"213739_at" 17048 2947 2278 19737 19728
"213740_s_at" 1750 13277 15453 12913 9303
"213741_s_at" 3145 2713 2608 3163 4462
"213742_at" 18570 5500 9356 7357 2498
"213743_at" 11821 6137 775 16413 15728
"213744_at" 4317 18166 16860 13782 9674
"213745_at" 10447 20534 14858 5709 20145
"213746_s_at" 14989 7121 2007 4162 2951
"213747_at" 15673 7081 20696 19103 6797
"213748_at" 20665 11443 20293 22142 20920
"213749_at" 10284 16467 16749 9108 9409
"213750_at" 18836 1454 3664 1048 636
"213751_at" 8216 17717 13546 9622 11556
"213752_at" 8533 16372 18175 13261 13033
"213753_x_at" 1495 6083 9712 15295 4635
"213754_s_at" 2576 5622 10401 15954 7520
"213755_s_at" 5088 16245 17073 12474 9870
"213756_s_at" 5495 4314 5137 1854 16091
"213757_at" 1052 5099 4319 5238 4928
"213758_at" 2599 11387 2860 19459 6926
"213759_at" 7237 15006 15745 12156 9613
"213760_s_at" 16324 10164 8090 4384 16461
"213761_at" 19992 11916 20398 22111 22101
"213762_x_at" 17432 12964 9018 14818 18896
"213763_at" 2086 89 9914 3430 16119
"213764_s_at" 8208 17204 18138 13197 11055
"213765_at" 9208 16832 15867 12377 12127
"213766_x_at" 10808 3674 5175 3570 4115
"213767_at" 271 18410 17748 12889 8252
"213768_s_at" 1334 10561 1788 13909 11262
"213769_at" 17889 3926 13155 2562 924
"213770_at" 9826 15077 17322 13318 12890
"213771_at" 12331 21797 19402 21763 20510
"213772_s_at" 15651 2376 2912 8354 3186
"213773_x_at" 20817 19204 21571 20597 20598
"213774_s_at" 9143 17854 16659 755 139
"213775_x_at" 13992 10375 6000 6470 6594
"213776_at" 878 7431 12024 724 3913
"213777_s_at" 7124 5893 14531 9566 4414
"213778_x_at" 399 10832 3363 6062 16468
"213779_at" 16021 11654 19019 5411 4813
"213780_at" 2797 21666 17862 7778 21961
"213781_at" 8939 11134 14895 3153 1077
"213782_s_at" 4906 16734 17754 10477 11630
"213783_at" 11273 16054 18335 12476 2551
"213784_at" 7664 21443 10382 19074 12976
"213785_at" 18468 6554 6776 3195 21755
"213786_at" 13609 5789 9942 3513 16504
"213787_s_at" 13878 7406 7929 5409 4904
"213788_s_at" 14896 5396 9323 7691 15482
"213789_at" 13642 8850 13056 5851 4261
"213790_at" 5158 16151 2835 13680 10231
"213791_at" 1363 21965 752 17768 1535
"213792_s_at" 10918 12235 10573 18201 8936
"213793_s_at" 21194 9475 10389 18289 18455
"213794_s_at" 14048 8610 4696 7985 15982
"213795_s_at" 13261 6041 4790 16197 3746
"213796_at" 5213 15327 15056 10619 11109
"213797_at" 7073 15328 15057 10621 11552
"213798_s_at" 10876 7850 11475 14705 5855
"213799_s_at" 10368 4760 6996 16845 19439
"213800_at" 5440 16384 3144 11937 12393
"213801_x_at" 5897 15221 14981 14315 11028
"213802_at" 13211 13797 16325 10977 13526
"213803_at" 14660 3939 10780 6114 5092
"213804_at" 19874 1185 9176 17751 19878
"213805_at" 12883 11037 2969 7253 15146
"213806_at" 1530 167 21562 7015 681
"213807_x_at" 8649 3601 578 18183 21083
"213808_at" 19375 17161 18871 3147 16555
"213809_x_at" 5592 14307 13903 11051 9250
"213810_s_at" 2258 9082 7061 3778 6370
"213811_x_at" 2323 6609 7381 2417 4237
"213812_s_at" 19237 11418 20045 20839 19513
"213813_x_at" 4155 982 9825 4062 17593
"213814_s_at" 6425 17686 18473 13083 14315
"213815_x_at" 1538 4440 4234 5203 7486
"213816_s_at" 2469 2841 12871 5467 6002
"213817_at" 21220 17344 17089 9382 14550
"213818_x_at" 10403 15655 17097 886 2857
"213819_s_at" 8665 22266 12138 2944 20528
"213820_s_at" 2922 18827 20132 20301 20176
"213821_s_at" 9761 15782 16384 13878 9766
"213822_s_at" 12550 20506 12824 21230 21448
"213823_at" 9251 18045 22131 16972 10724
"213824_at" 13150 13208 15729 8624 13924
"213825_at" 18910 11598 18172 11538 5199
"213826_s_at" 2305 11548 8717 15392 6216
"213827_at" 13371 20385 9794 4684 19048
"213828_x_at" 3123 12022 12737 6230 6268
"213829_x_at" 18957 1299 9946 5254 7512
"213830_at" 18521 14470 18034 13003 10910
"213831_at" 5551 17109 13303 8711 4749
"213832_at" 6663 17051 8451 6479 11559
"213833_x_at" 1693 3479 21969 4991 2756
"213834_at" 6215 13456 16263 11812 11557
"213835_x_at" 18722 3675 12679 19630 19136
"213836_s_at" 18782 20632 8493 21508 17813
"213837_at" 18737 20134 7778 4059 14171
"213838_at" 21639 19199 9614 20362 19126
"213839_at" 11298 21793 15359 17940 19595
"213840_s_at" 1540 2435 12184 3080 479
"213841_at" 16599 2150 10806 14078 11683
"213842_x_at" 21142 19616 22019 20796 20888
"213843_x_at" 20321 4715 2497 628 4567
"213844_at" 16286 10626 9494 19217 18437
"213845_at" 14479 13744 5764 6749 629
"213846_at" 11738 5167 11032 4748 4447
"213847_at" 9961 9590 2091 5721 4181
"213848_at" 21980 22157 21828 21255 21769
"213849_s_at" 14561 11507 8671 15221 6036
"213850_s_at" 12327 3860 8234 15948 4720
"213851_at" 14289 21485 5673 7994 3696
"213852_at" 21199 11032 19619 20896 20269
"213853_at" 12613 7679 20275 20348 21002
"213854_at" 12677 21049 11364 3234 3460
"213855_s_at" 7104 15292 15409 11866 9420
"213856_at" 1080 22 16063 302 29
"213857_s_at" 3624 7680 9348 4972 4461
"213858_at" 20724 5445 21420 21440 21543
"213859_x_at" 17835 5355 2951 16535 6569
"213860_x_at" 11935 9261 8487 7937 8448
"213861_s_at" 19924 8666 5078 17344 6062
"213862_at" 5120 15094 18536 3268 14457
"213863_s_at" 12881 1767 13614 17416 4446
"213864_s_at" 14768 9508 8438 14463 8034
"213865_at" 6549 16408 7856 18392 13310
"213866_at" 7481 8001 13580 13400 10696
"213867_x_at" 10303 15156 14933 10408 10977
"213868_s_at" 3772 12304 19485 13144 14464
"213869_x_at" 6584 13830 11374 8834 10792
"213870_at" 9359 12828 13533 8537 12326
"213871_s_at" 9210 19299 16899 12388 10173
"213872_at" 18400 18850 4106 7343 19973
"213873_at" 5621 3541 19667 9042 13336
"213874_at" 9985 17689 17095 12876 13535
"213875_x_at" 20356 12791 4336 16117 20065
"213876_x_at" 10590 10525 12406 15277 17666
"213877_x_at" 1063 2717 1951 443 867
"213878_at" 15995 20748 19406 21686 21820
"213879_at" 2297 7308 20178 7080 8371
"213880_at" 15669 2047 8527 10030 3766
"213881_x_at" 3884 11074 11825 6656 6297
"213882_at" 1107 833 1114 568 309
"213883_s_at" 11653 3938 6587 5286 7221
"213884_s_at" 4665 21432 22107 20197 1507
"213885_at" 12330 12970 9742 16951 17814
"213887_s_at" 10202 5822 5026 3953 3844
"213888_s_at" 21334 14654 15913 9528 11767
"213889_at" 20935 4317 18855 16441 19554
"213890_x_at" 5981 19544 19620 14416 11121
"213891_s_at" 12422 18388 12153 12136 4744
"213892_s_at" 4169 8518 7355 6060 5095
"213893_x_at" 13013 11010 20147 18382 17745
"213894_at" 36 14394 18215 8805 12048
"213895_at" 1259 17862 9413 13733 13992
"213896_x_at" 19092 10053 9854 18012 7139
"213897_s_at" 10564 12047 9775 8220 6924
"213898_at" 8727 15803 16914 13580 6636
"213899_at" 20482 7792 19422 17636 21565
"213900_at" 8793 20993 16277 6712 15738
"213901_x_at" 11478 4033 3637 1724 1081
"213902_at" 13895 4674 8745 15468 6621
"213903_s_at" 1430 105 21954 19352 16793
"213904_at" 17029 13824 15664 2515 12602
"213905_x_at" 790 15011 18537 344 279
"213906_at" 21007 11417 8831 19881 20645
"213907_at" 17502 4184 20222 8052 16609
"213908_at" 15717 11909 5305 20947 20885
"213909_at" 5135 22137 1596 2129 17244
"213910_at" 15116 15028 15388 10967 14488
"213911_s_at" 2858 19593 11954 6889 8607
"213912_at" 22223 21875 19008 22263 22272
"213913_s_at" 22132 21526 22279 22237 22202
"213914_s_at" 8870 14611 15210 13966 13329
"213915_at" 14382 17258 8268 13972 14395
"213916_at" 11102 12639 1496 7169 2198
"213917_at" 9116 11018 16870 9999 10616
"213918_s_at" 14074 5761 341 2760 8769
"213919_at" 12101 2221 9952 17000 8682
"213920_at" 7432 10267 16679 8389 11705
"213921_at" 5932 14111 16321 10551 10023
"213922_at" 3425 3558 2033 4164 18701
"213923_at" 20774 3740 5002 3988 2251
"213924_at" 235 17736 12639 12459 19534
"213925_at" 4844 2009 15630 9879 12455
"213926_s_at" 12670 2770 3160 1590 4812
"213927_at" 5378 12233 10680 17013 20566
"213928_s_at" 1155 2382 14638 15275 6017
"213929_at" 21513 12606 1622 20270 21515
"213930_at" 19458 2352 1145 694 4519
"213931_at" 71 2014 3290 15606 133
"213932_x_at" 15023 7449 10472 5270 4010
"213933_at" 12040 2800 20444 1972 7724
"213934_s_at" 22014 19746 20380 22273 22231
"213935_at" 13684 8076 19565 20993 18161
"213936_x_at" 16197 9705 2375 5597 4457
"213937_s_at" 13597 6761 4047 6296 9074
"213938_at" 9347 13276 18567 10119 10167
"213939_s_at" 21371 3580 2268 16051 14915
"213940_s_at" 17128 10757 2595 4488 2915
"213941_x_at" 3008 18898 19829 14673 15546
"213942_at" 7389 20574 18222 9227 2208
"213943_at" 19572 12565 1722 11160 1812
"213944_x_at" 13504 5263 4647 3134 9046
"213945_s_at" 2517 2783 11188 3569 4731
"213946_s_at" 10065 11398 6721 2301 12018
"213947_s_at" 18926 6876 4093 6588 8196
"213948_x_at" 16177 21001 15992 14485 19998
"213949_s_at" 4938 15978 11654 9002 9923
"213950_s_at" 2751 6161 21078 14250 14650
"213951_s_at" 363 3232 3095 4940 3094
"213952_s_at" 6240 8849 12623 6300 14665
"213953_at" 15948 8138 22124 12215 14566
"213954_at" 7694 4595 10518 19841 19692
"213955_at" 2249 1316 22074 7730 15435
"213956_at" 966 2134 3515 1245 1367
"213957_s_at" 2800 4161 1646 1582 2957
"213958_at" 7300 4924 18296 10905 13453
"213959_s_at" 13714 7496 14704 21917 20787
"213960_at" 5808 13893 15659 11367 12473
"213961_s_at" 5623 13904 15623 12673 10862
"213962_s_at" 4198 39 1710 1011 426
"213963_s_at" 18106 2899 19115 16384 18159
"213964_x_at" 13152 2686 17503 20970 21419
"213965_s_at" 586 20195 15933 11111 14298
"213966_at" 12922 12694 15334 9630 14116
"213967_at" 2403 17140 15670 11996 10189
"213968_at" 8189 17000 3569 13975 14213
"213969_x_at" 3909 20202 12852 15047 10950
"213970_at" 1137 9239 4173 5598 5080
"213971_s_at" 17450 4963 8471 4461 3395
"213972_at" 4439 20521 19118 4054 577
"213973_at" 10605 186 10592 2156 1447
"213974_at" 13389 3898 8509 3790 19096
"213975_s_at" 2161 1527 18713 5456 14007
"213976_at" 17113 12225 9953 20396 18479
"213977_s_at" 13995 12135 6643 15648 8974
"213978_at" 14516 20000 8866 10988 17214
"213979_s_at" 17382 10969 18910 16627 19400
"213980_s_at" 18247 10955 8727 18519 18205
"213981_at" 21139 20098 13492 17933 21797
"213982_s_at" 21358 11531 5854 19989 9008
"213983_s_at" 17624 7597 3946 15199 4468
"213984_at" 18147 3867 508 7096 8635
"213985_s_at" 9813 17239 17219 12407 12856
"213986_s_at" 16328 9028 7250 1884 2644
"213987_s_at" 4917 16180 16902 8542 10902
"213988_s_at" 492 1493 175 105 494
"213989_x_at" 1365 20250 4313 14811 3905
"213990_s_at" 5186 16846 13259 13239 11625
"213991_s_at" 3713 15055 18358 11932 13766
"213992_at" 4425 21199 6448 9975 11414
"213993_at" 14266 13492 17599 12432 519
"213994_s_at" 5263 16700 14631 9131 12365
"213995_at" 19875 7558 12474 20244 18262
"213996_at" 10501 20686 21007 13566 11815
"213997_at" 6686 17728 4064 12246 10110
"213998_s_at" 15607 3046 19428 2262 1887
"213999_at" 1510 4500 1256 5148 970
"214000_s_at" 20334 22271 22139 15696 15447
"214001_x_at" 1487 3222 8682 14743 8701
"214002_at" 12941 1347 1377 964 888
"214003_x_at" 5939 15286 12956 10563 11081
"214004_s_at" 11676 5972 4330 3375 3906
"214005_at" 10400 5352 5261 16725 2822
"214006_s_at" 18395 9756 18932 17530 4677
"214007_s_at" 787 4090 11184 16611 16560
"214008_at" 1357 4236 12914 17932 18518
"214009_at" 11831 4621 10433 15530 15448
"214010_s_at" 2097 13936 11138 12660 11525
"214011_s_at" 22169 12413 18894 18046 19080
"214012_at" 18518 15885 19906 13074 11021
"214013_s_at" 12712 8460 17194 13732 9562
"214014_at" 5938 19584 12998 19707 21912
"214015_at" 8452 9778 16261 2543 899
"214016_s_at" 199 261 101 114 588
"214017_s_at" 18054 8670 5619 19995 21665
