"inst_6873" "inst_6878" "inst_6921"
"210793_s_at" 2840 17545 6326
"210794_s_at" 7953 11827 10775
"210795_s_at" 10477 9410 10083
"210796_x_at" 7930 2337 13788
"210797_s_at" 20560 21329 20475
"210798_x_at" 9811 11281 12890
"210799_at" 20247 12517 17276
"210800_at" 14488 4715 643
"210801_at" 962 19187 13622
"210802_s_at" 21590 3979 21341
"210803_at" 20765 12063 13487
"210804_x_at" 9185 10395 12034
"210805_x_at" 20632 13501 11700
"210806_at" 13420 8712 8838
"210807_s_at" 274 1730 18324
"210808_s_at" 20808 3441 10169
"210809_s_at" 7734 13955 9006
"210810_s_at" 10755 13899 8805
"210811_s_at" 20264 16309 7664
"210812_at" 22071 15763 364
"210813_s_at" 14637 17413 8016
"210814_at" 1501 7098 10065
"210815_s_at" 9023 10173 15643
"210816_s_at" 1270 6493 18262
"210817_s_at" 4539 4617 15865
"210818_s_at" 7004 18466 19781
"210819_x_at" 1303 469 20947
"210820_x_at" 15732 14315 4027
"210821_x_at" 18754 3165 20688
"210822_at" 356 18600 2808
"210823_s_at" 17216 1134 15503
"210824_at" 9086 8583 11907
"210825_s_at" 3343 1034 2596
"210826_x_at" 14442 5627 3383
"210827_s_at" 20629 3522 19850
"210828_s_at" 1165 8730 10137
"210829_s_at" 4808 18345 17248
"210830_s_at" 19906 16280 17425
"210831_s_at" 11003 13857 10356
"210832_x_at" 2235 12023 8467
"210833_at" 10188 11731 13370
"210834_s_at" 7581 20013 8818
"210835_s_at" 13151 14328 5008
"210836_x_at" 7645 6370 10774
"210837_s_at" 10082 7101 13227
"210838_s_at" 9644 8780 15178
"210839_s_at" 7668 13456 11566
"210840_s_at" 16639 15564 2745
"210841_s_at" 5471 13797 6498
"210842_at" 17551 10701 13548
"210843_s_at" 8408 5801 11035
"210844_x_at" 9548 14220 12551
"210845_s_at" 15157 15841 5610
"210846_x_at" 21003 19725 12156
"210847_x_at" 19925 393 8117
"210848_at" 621 12518 13768
"210849_s_at" 15818 21402 16774
"210850_s_at" 9338 10605 12246
"210852_s_at" 17021 7664 8958
"210853_at" 10174 17674 14851
"210854_x_at" 17513 15625 18985
"210855_at" 1917 5482 9826
"210858_x_at" 21218 1833 19613
"210859_x_at" 17134 4657 17004
"210861_s_at" 9239 7443 12110
"210862_s_at" 7334 12412 11900
"210864_x_at" 8146 1249 9799
"210865_at" 15991 8684 13757
"210866_s_at" 7019 18292 9925
"210867_at" 21658 14749 1014
"210868_s_at" 12514 5222 2338
"210869_s_at" 21806 4565 5097
"210870_s_at" 21158 951 9442
"210871_x_at" 16059 4703 6542
"210872_x_at" 20308 13676 12196
"210873_x_at" 11964 13619 10660
"210874_s_at" 22164 6991 316
"210875_s_at" 2861 9718 15263
"210876_at" 3580 13917 4608
"210878_s_at" 19545 17238 17501
"210879_s_at" 18093 21196 2464
"210880_s_at" 16812 7429 13202
"210881_s_at" 11741 20585 10297
"210882_s_at" 6436 21715 10798
"210883_x_at" 7757 1013 21065
"210884_s_at" 11571 11568 15237
"210885_s_at" 7095 10106 11759
"210886_x_at" 15590 3587 19177
"210887_s_at" 7504 9724 14963
"210888_s_at" 6419 10803 12446
"210889_s_at" 11338 9935 11618
"210890_x_at" 8537 7988 11177
"210891_s_at" 17361 17213 2418
"210892_s_at" 18581 1479 17652
"210893_at" 10124 11653 9110
"210894_s_at" 15297 2224 12814
"210895_s_at" 7332 9936 15492
"210896_s_at" 12598 20447 8367
"210904_s_at" 20722 15072 21119
"210905_x_at" 16198 8980 12067
"210906_x_at" 404 7981 9680
"210907_s_at" 5042 20362 16178
"210908_s_at" 15363 14930 18336
"210909_x_at" 7243 10224 10451
"210910_s_at" 16283 1709 6964
"210911_at" 195 12881 17269
"210912_x_at" 15338 4176 20026
"210913_at" 7502 11625 13261
"210914_at" 10833 7490 9246
"210915_x_at" 20061 12723 6903
"210916_s_at" 19340 21132 21370
"210917_at" 19071 13267 20521
"210918_at" 7854 7040 14052
"210919_at" 8650 13273 13613
"210920_x_at" 559 12000 7707
"210921_at" 10872 12108 9457
"210922_at" 9027 15120 11822
"210923_at" 2479 18432 16136
"210924_at" 5706 12046 7586
"210925_at" 4959 9655 11372
"210926_at" 20152 20135 20767
"210927_x_at" 13340 15270 16424
"210928_at" 8983 13858 10334
"210929_s_at" 6909 14108 15387
"210930_s_at" 9191 7651 12049
"210931_at" 163 11745 13385
"210932_s_at" 12323 14625 13276
"210933_s_at" 22200 493 22252
"210934_at" 10140 11667 13311
"210935_s_at" 21983 1411 21168
"210936_at" 1061 20030 10744
"210937_s_at" 9863 11329 12943
"210938_at" 9996 6698 13099
"210939_s_at" 6721 8370 9484
"210940_s_at" 13458 7914 18786
"210941_at" 11443 10709 14523
"210942_s_at" 17310 11432 16631
"210943_s_at" 20380 5917 497
"210944_s_at" 19562 7169 15802
"210945_at" 21936 10955 10341
"210946_at" 3274 5661 1832
"210947_s_at" 15849 931 19529
"210948_s_at" 12172 9246 18363
"210949_s_at" 17171 5896 16487
"210950_s_at" 2921 6611 20765
"210951_x_at" 17923 19646 16552
"210952_at" 12114 14126 8580
"210953_at" 16800 9029 8510
"210954_s_at" 17390 21894 19008
"210955_at" 1497 11159 9896
"210956_at" 9463 5536 14343
"210957_s_at" 21929 9129 15505
"210958_s_at" 22242 21111 19907
"210959_s_at" 907 4323 16724
"210960_at" 3545 13893 8715
"210961_s_at" 17393 21825 21419
"210962_s_at" 13183 17172 5271
"210963_s_at" 15772 16904 8752
"210964_s_at" 6438 17143 11093
"210965_x_at" 22072 559 14083
"210966_x_at" 21111 2617 20747
"210967_x_at" 14777 2804 14455
"210968_s_at" 17472 6215 7259
"210969_at" 6365 7744 14699
"210970_s_at" 19059 16783 6598
"210971_s_at" 235 18263 3598
"210972_x_at" 6546 11727 19989
"210973_s_at" 1214 607 18700
"210974_s_at" 19290 21113 20190
"210975_x_at" 16510 3820 18552
"210976_s_at" 6094 19261 8051
"210977_s_at" 15296 16898 12719
"210978_s_at" 21913 2683 22258
"210979_at" 16801 9746 9623
"210980_s_at" 15408 14795 4085
"210981_s_at" 18192 5603 836
"210982_s_at" 8587 9527 11237
"210983_s_at" 20194 4969 19499
"210984_x_at" 9017 10168 13480
"210985_s_at" 18200 10463 8873
"210986_s_at" 14991 17345 2955
"210987_x_at" 4322 17732 17840
"210988_s_at" 3088 4068 22185
"210989_at" 6574 11254 15480
"210990_s_at" 6497 9618 10591
"210991_s_at" 1294 13744 9028
"210992_x_at" 9537 8812 8780
"210993_s_at" 19732 19004 2714
"210994_x_at" 18841 22175 15322
"210995_s_at" 14723 560 13726
"210996_s_at" 18236 3757 16160
"210997_at" 8996 8210 9423
"210998_s_at" 10387 6753 15317
"210999_s_at" 5203 21714 2892
"211000_s_at" 21952 15482 3425
"211001_at" 6269 7395 15644
"211002_s_at" 11054 12283 15583
"211003_x_at" 3154 21874 21798
"211004_s_at" 18154 3375 6068
"211005_at" 7653 2209 14802
"211006_s_at" 13614 9004 10339
"211008_s_at" 9732 2144 10635
"211009_s_at" 20523 2347 18798
"211010_s_at" 13700 10372 12009
"211011_at" 11943 9383 13964
"211012_s_at" 13102 1579 2416
"211013_x_at" 21513 17561 20012
"211014_s_at" 6100 1867 7720
"211015_s_at" 13623 5110 6733
"211016_x_at" 20849 16929 22101
"211017_s_at" 21643 20901 21797
"211018_at" 4391 15444 21229
"211019_s_at" 11881 2567 11293
"211020_at" 4798 12666 9270
"211021_s_at" 10392 10089 13476
"211022_s_at" 21280 430 21022
"211023_at" 4075 17398 4784
"211024_s_at" 7227 9699 11411
"211025_x_at" 13816 17288 18442
"211026_s_at" 17151 1970 20701
"211027_s_at" 7633 1943 21140
"211028_s_at" 1941 882 8094
"211029_x_at" 20226 12976 6338
"211030_s_at" 2331 8428 12850
"211031_s_at" 18634 8677 8267
"211032_at" 8350 8956 10167
"211033_s_at" 3920 18131 18905
"211034_s_at" 5159 20268 5753
"211036_x_at" 13338 17856 8337
"211037_s_at" 832 4300 16351
"211038_s_at" 16373 6612 500
"211039_at" 8854 9905 10620
"211040_x_at" 15801 1330 2077
"211042_x_at" 20282 4213 3104
"211043_s_at" 4437 6668 16779
"211044_at" 8758 3779 11466
"211045_s_at" 8049 7183 10399
"211046_at" 9609 12764 12631
"211047_x_at" 19780 15205 21566
"211048_s_at" 15826 4545 20128
"211049_at" 20862 8764 10572
"211050_x_at" 10659 11894 10625
"211051_s_at" 3290 5559 203
"211052_s_at" 16109 20758 15943
"211053_at" 7139 13453 11341
"211054_at" 11336 12680 9935
"211055_s_at" 8507 9429 11145
"211056_s_at" 1850 20259 16066
"211057_at" 19076 20494 7075
"211058_x_at" 4707 16273 7092
"211059_s_at" 12482 976 17245
"211060_x_at" 16772 19223 20231
"211061_s_at" 3371 20075 20400
"211062_s_at" 1378 10942 7023
"211063_s_at" 3756 19118 4849
"211064_at" 8096 2284 14837
"211065_x_at" 16928 3200 16093
"211066_x_at" 5621 18248 2387
"211067_s_at" 3544 13416 12431
"211068_x_at" 16220 5767 2817
"211069_s_at" 16336 17623 4407
"211070_x_at" 13248 15011 4305
"211071_s_at" 2689 1443 6967
"211072_x_at" 3162 16705 7057
"211073_x_at" 4653 18455 6968
"211074_at" 22258 260 22197
"211075_s_at" 4638 17109 4432
"211076_x_at" 1127 740 13621
"211077_s_at" 16802 691 14324
"211078_s_at" 6838 21500 9574
"211079_s_at" 3107 13043 12537
"211080_s_at" 4420 893 21006
"211081_s_at" 21793 210 21193
"211082_x_at" 6682 15117 14988
"211083_s_at" 8662 12894 15415
"211084_x_at" 20923 21604 20681
"211085_s_at" 14372 819 21049
"211086_x_at" 22007 1296 17237
"211087_x_at" 7056 7425 14850
"211088_s_at" 8333 6788 10933
"211089_s_at" 2239 14615 8569
"211090_s_at" 20760 16507 21298
"211091_s_at" 20794 3925 3412
"211092_s_at" 21605 122 18782
"211093_at" 11285 7439 15145
"211094_s_at" 10261 930 20039
"211095_at" 2332 7628 14014
"211096_at" 9786 21526 2104
"211097_s_at" 481 14684 6175
"211098_x_at" 2486 3576 18101
"211099_s_at" 6681 9652 15692
"211100_x_at" 7225 11934 10385
"211101_x_at" 8016 12224 9311
"211102_s_at" 8808 7161 11535
"211103_at" 11521 12593 8886
"211104_s_at" 8679 9642 11349
"211105_s_at" 1923 18412 17565
"211106_at" 1463 13558 5333
"211107_s_at" 28 9867 20274
"211108_s_at" 9653 11080 12700
"211109_at" 10641 12279 13999
"211110_s_at" 7192 923 8562
"211111_at" 8820 9852 11548
"211112_at" 73 8185 21357
"211113_s_at" 16807 2535 5366
"211114_x_at" 19178 20341 20845
"211115_x_at" 4830 17066 4396
"211116_at" 7684 15659 12432
"211117_x_at" 10623 12284 10125
"211118_x_at" 7049 9686 8970
"211119_at" 1049 11517 10215
"211120_x_at" 11835 12490 16682
"211121_s_at" 8087 3133 15491
"211122_s_at" 9121 10307 20426
"211123_at" 630 19901 19785
"211124_s_at" 11544 2041 14332
"211125_x_at" 17889 9463 15709
"211126_s_at" 16729 5686 19460
"211127_x_at" 11243 8432 10141
"211128_at" 9464 13349 15251
"211129_x_at" 14615 1076 1659
"211130_x_at" 11205 20099 9943
"211131_s_at" 10558 12326 8749
"211132_at" 6755 21243 13430
"211133_x_at" 6687 21498 15334
"211135_x_at" 4185 12805 15422
"211136_s_at" 21837 3011 22059
"211137_s_at" 2055 6273 614
"211138_s_at" 19679 12351 18604
"211139_s_at" 5056 20203 5536
"211140_s_at" 11965 13833 15183
"211141_s_at" 21990 1067 20805
"211142_x_at" 9706 7568 20323
"211143_x_at" 1048 19534 18703
"211144_x_at" 7147 756 9686
"211145_x_at" 8286 6702 10874
"211146_at" 10436 10210 11863
"211147_s_at" 9745 12353 12818
"211148_s_at" 12237 11648 13280
"211149_at" 10736 12026 9862
"211150_s_at" 12741 15211 17579
"211151_x_at" 12566 7294 13462
"211152_s_at" 16454 14897 5654
"211153_s_at" 8083 13520 11460
"211154_at" 9469 10784 12425
"211155_s_at" 9079 13104 15282
"211156_at" 10697 12624 13537
"211157_at" 10488 9814 11516
"211159_s_at" 16642 16162 22257
"211160_x_at" 287 4034 629
"211161_s_at" 7929 11453 9555
"211162_x_at" 5 1271 18608
"211163_s_at" 7358 14478 11115
"211164_at" 10081 7894 13225
"211165_x_at" 4816 1167 7560
"211166_at" 8355 8540 10966
"211167_s_at" 10825 13296 16661
"211168_s_at" 18268 17199 7800
"211169_s_at" 9281 10513 13879
"211170_s_at" 8843 9884 11578
"211171_s_at" 894 7435 8529
"211172_x_at" 20480 21598 21727
"211173_at" 4774 7339 12847
"211174_s_at" 14770 8674 14836
"211175_at" 9614 11017 15553
"211176_s_at" 10156 2558 13335
"211177_s_at" 17119 20572 21365
"211178_s_at" 12272 9554 14362
"211179_at" 10135 4570 14791
"211180_x_at" 13620 7804 22135
"211181_x_at" 7900 6995 20318
"211182_x_at" 7184 13704 21610
"211184_s_at" 6867 14053 13561
"211185_s_at" 6036 17094 4451
"211186_s_at" 9908 11382 12999
"211187_at" 9805 7172 12882
"211188_at" 7059 7298 16660
"211189_x_at" 10563 21743 8988
"211190_x_at" 2418 9785 11491
"211191_at" 9889 11362 13421
"211192_s_at" 6750 11585 8919
"211193_at" 5692 8523 8542
"211194_s_at" 13986 12570 14849
"211195_s_at" 8923 10016 16328
"211196_at" 20105 21499 14843
"211197_s_at" 1871 22242 4900
"211198_s_at" 9234 8554 9321
"211199_s_at" 9218 17659 12086
"211200_s_at" 5275 21644 21458
"211201_at" 7870 9352 11070
"211202_s_at" 16761 2510 20361
"211203_s_at" 7014 21141 5850
"211204_at" 3233 12736 15780
"211205_x_at" 2498 510 8788
"211207_s_at" 10158 7198 13336
"211208_s_at" 1981 20456 1240
"211209_x_at" 9115 10290 11935
"211210_x_at" 8341 12259 10943
"211211_x_at" 6448 10928 12570
"211212_s_at" 21297 3498 18434
"211213_at" 21681 1526 9982
"211214_s_at" 7596 10597 14488
"211215_x_at" 1555 12403 10376
"211217_s_at" 6783 10038 8820
"211218_at" 6747 8935 10044
"211219_s_at" 201 2030 20036
"211220_s_at" 11867 578 14374
"211221_at" 2040 20721 10426
"211222_s_at" 860 2908 9867
"211223_at" 5694 9386 11107
"211224_s_at" 11322 7658 10556
"211225_at" 8747 9739 9000
"211226_at" 10227 10193 11844
"211227_s_at" 6334 6838 14924
"211228_s_at" 19551 20860 20578
"211230_s_at" 419 20656 10470
"211231_x_at" 6688 10459 18694
"211232_x_at" 8395 12466 9688
"211233_x_at" 10976 17481 7607
"211234_x_at" 8009 6353 20324
"211235_s_at" 11635 964 9991
"211237_s_at" 21667 14449 14777
"211238_at" 11317 9341 15340
"211239_s_at" 11327 15133 15684
"211240_x_at" 18919 5546 18833
"211241_at" 2562 16824 20382
"211242_x_at" 1664 10113 14823
"211245_x_at" 8185 7047 9204
"211248_s_at" 979 13812 5058
"211249_at" 9851 2044 13942
"211250_s_at" 8181 21783 14904
"211251_x_at" 19238 6125 21982
"211252_x_at" 10867 12437 9945
"211253_x_at" 10001 7197 14682
"211254_x_at" 11399 11899 13182
"211255_x_at" 3383 2718 19057
"211256_x_at" 14925 494 6406
"211257_x_at" 16553 4330 5685
"211258_s_at" 7135 7531 15424
"211259_s_at" 1325 18867 19913
"211260_at" 21482 20762 2614
"211261_at" 19900 139 16341
"211262_at" 11382 3143 19910
"211263_s_at" 7454 329 14961
"211264_at" 8823 9855 11553
"211265_at" 10147 11685 13322
"211266_s_at" 6002 8642 17770
"211267_at" 4401 8678 9810
"211269_s_at" 8722 9705 11413
"211270_x_at" 13201 15503 17472
"211271_x_at" 18520 4968 20685
"211272_s_at" 15048 12486 20051
"211273_s_at" 17976 9218 22157
"211274_at" 8100 8071 18469
"211275_s_at" 15023 17354 6033
"211276_at" 19672 12320 11773
"211277_x_at" 14319 2514 19943
"211279_at" 133 13960 9417
"211280_s_at" 1085 19797 19821
"211282_x_at" 22232 21539 20188
"211284_s_at" 15471 15413 17209
"211285_s_at" 14983 14170 6729
"211286_x_at" 11459 8058 10501
"211287_x_at" 9139 7996 20910
"211289_x_at" 5151 16876 18193
"211295_x_at" 21999 5526 15669
"211296_x_at" 5189 5366 19127
"211297_s_at" 14648 5164 18558
"211298_s_at" 7754 20194 8855
"211299_s_at" 17219 1564 9863
"211300_s_at" 8417 2067 10457
"211301_at" 11702 10774 12416
"211302_s_at" 6355 13410 16671
"211303_x_at" 7840 13957 9381
"211304_x_at" 2409 8792 3946
"211305_x_at" 11375 12317 9452
"211306_s_at" 5691 9108 13451
"211307_s_at" 9921 11392 13012
"211310_at" 1488 13253 13681
"211312_s_at" 8835 9872 14179
"211313_s_at" 20963 13901 21904
"211314_at" 12053 13183 11003
"211315_s_at" 9098 10271 11916
"211316_x_at" 12767 1174 20139
"211317_s_at" 22096 1996 19794
"211318_s_at" 18650 6660 3764
"211319_at" 11261 8577 12334
"211320_s_at" 2503 15276 2336
"211322_s_at" 7254 5265 10685
"211323_s_at" 2544 7073 1838
"211324_s_at" 6337 13735 8681
"211325_x_at" 21442 22031 22013
"211326_x_at" 7821 11351 8782
"211327_x_at" 7780 1997 14513
"211328_x_at" 8200 19128 20975
"211329_x_at" 13967 20854 8512
"211330_s_at" 11477 2438 14572
"211331_x_at" 9044 12825 11846
"211332_x_at" 21166 13761 15467
"211333_s_at" 8225 13073 10355
"211334_at" 8739 13775 11444
"211336_x_at" 7199 13384 12579
"211337_s_at" 18306 16918 20691
"211338_at" 9962 11449 14439
"211339_s_at" 3720 5266 13852
"211340_s_at" 17943 13488 3238
"211341_at" 10731 8706 13541
"211342_x_at" 3636 4307 18297
"211343_s_at" 3038 21810 1724
"211345_x_at" 4431 14722 7840
"211347_at" 12585 6777 12803
"211348_s_at" 7711 6703 1496
"211349_at" 19568 20959 20719
"211350_s_at" 9232 10447 12102
"211351_at" 10787 9421 11139
"211352_s_at" 21448 4027 20956
"211353_at" 9680 11129 16993
"211354_s_at" 7397 12635 9245
"211355_x_at" 6799 8386 14409
"211356_x_at" 6833 18162 15027
"211357_s_at" 9390 10666 10055
"211358_s_at" 20453 4723 21608
"211359_s_at" 11263 1529 12710
"211360_s_at" 461 1422 8150
"211361_s_at" 9883 11353 12964
"211362_s_at" 2530 13818 13427
"211363_s_at" 20922 2620 18359
"211364_at" 2423 7226 15628
"211365_s_at" 10063 11581 13200
"211366_x_at" 21496 86 20974
"211367_s_at" 10013 6966 10214
"211368_s_at" 9442 10747 12390
"211369_at" 8556 12470 15963
"211370_s_at" 1779 21304 21972
"211371_at" 12027 12540 11657
"211372_s_at" 19464 13746 21709
"211373_s_at" 12633 15939 5413
"211374_x_at" 2277 22272 18398
"211375_s_at" 18757 4261 18431
"211376_s_at" 4429 1690 19082
"211377_x_at" 10615 13912 12806
"211378_x_at" 3577 15640 16367
"211379_x_at" 18638 15217 8075
"211380_s_at" 9150 10348 13483
"211381_x_at" 7162 12646 11948
"211382_s_at" 2904 5639 1945
"211383_s_at" 5344 6311 2014
"211384_s_at" 6499 7991 10168
"211385_x_at" 22039 18763 1286
"211386_at" 13485 3154 2006
"211387_x_at" 17352 1311 17147
"211388_s_at" 675 20097 18172
"211389_x_at" 8767 6905 15547
"211390_at" 6672 7592 13702
"211391_s_at" 9563 5877 16677
"211392_s_at" 13782 5649 21061
"211393_at" 1906 12198 14092
"211395_x_at" 7017 5540 21115
"211396_at" 6444 13437 9708
"211397_x_at" 7432 13429 14970
"211398_at" 602 7782 11377
"211399_at" 9090 10258 11911
"211400_at" 8131 11656 14079
"211401_s_at" 9225 12273 12093
"211402_x_at" 6519 12590 11783
"211403_x_at" 8423 13554 10479
"211404_s_at" 12480 17754 17712
"211405_x_at" 4982 7898 17924
"211406_at" 2902 20267 440
"211407_at" 6775 18110 13772
"211410_x_at" 8773 9771 11483
"211411_at" 7823 694 17920
"211412_at" 12085 11784 15117
"211413_s_at" 6403 8555 12124
"211414_at" 12020 15134 13290
"211416_x_at" 20727 12857 20421
"211417_x_at" 17897 13720 8589
"211419_s_at" 12195 9557 11269
"211421_s_at" 9854 20358 15231
"211422_at" 10670 10781 8759
"211423_s_at" 13824 17927 6874
"211424_x_at" 1355 821 17265
"211425_x_at" 10933 6798 15600
"211426_x_at" 2327 22193 9705
"211427_s_at" 792 9965 15203
"211428_at" 7827 7856 4605
"211429_s_at" 5090 16751 18637
"211430_s_at" 17016 16599 4886
"211431_s_at" 951 7813 15570
"211432_s_at" 5191 5938 18197
"211433_x_at" 18792 21572 953
"211434_s_at" 21909 13516 20957
"211435_at" 8257 20008 15587
"211436_at" 9527 10880 12518
"211437_at" 10593 11459 13069
"211438_at" 4386 10231 9274
"211439_at" 12578 6102 10160
"211440_x_at" 11030 7643 11203
"211441_x_at" 3397 8289 15096
"211442_x_at" 6782 9931 9216
"211444_at" 20978 4472 4929
"211445_x_at" 19618 2749 17664
"211446_at" 4778 11454 9062
"211447_s_at" 12035 13321 14622
"211448_s_at" 8396 14079 11022
"211449_at" 10778 11035 12657
"211450_s_at" 21760 3744 22239
"211451_s_at" 1916 8803 19719
"211452_x_at" 15794 3156 2264
"211453_s_at" 10207 7968 3482
"211454_x_at" 20551 1472 3298
"211455_at" 11098 9937 9466
"211456_x_at" 13174 4134 7505
"211457_at" 8455 8195 14718
"211458_s_at" 6013 1586 1763
"211459_at" 5974 7978 8874
"211460_at" 2169 8077 8484
"211461_at" 11871 12696 12852
"211462_s_at" 4963 13822 8834
"211463_at" 11454 12040 13481
"211464_x_at" 18215 18725 3444
"211465_x_at" 17 21267 21739
"211466_at" 15757 19245 16979
"211467_s_at" 15039 20312 20669
"211468_s_at" 20423 1149 5363
"211469_s_at" 7614 8005 17272
"211470_s_at" 9916 11391 9717
"211471_s_at" 11298 3110 13781
"211472_at" 17385 8137 11744
"211473_s_at" 8063 13301 15490
"211474_s_at" 18114 15363 17427
"211475_s_at" 20945 6605 20407
"211476_at" 9008 13134 11801
"211478_s_at" 17903 11769 21091
"211479_s_at" 9734 11207 12809
"211480_s_at" 18179 13152 9845
"211481_at" 6264 7480 20586
"211483_x_at" 6542 1839 14739
"211484_s_at" 12079 19556 15069
"211485_s_at" 12562 13855 14860
"211486_s_at" 8256 9101 10828
"211487_x_at" 2726 14780 16360
"211488_s_at" 4721 11790 16665
"211489_at" 12051 2132 10844
"211490_at" 7348 6949 9784
"211491_at" 9328 10593 14414
"211492_s_at" 3527 9591 11296
"211493_x_at" 21290 82 14309
"211494_s_at" 7595 10562 8888
"211495_x_at" 4384 20 10582
"211496_s_at" 8307 9166 10529
"211497_x_at" 9052 10208 9950
"211498_s_at" 9576 10958 12590
"211499_s_at" 22228 2766 392
"211500_at" 10740 8845 9980
"211501_s_at" 20488 4393 16652
"211502_s_at" 20190 11444 266
"211503_s_at" 17604 3193 2005
"211504_x_at" 112 17759 18154
"211505_s_at" 12650 5899 19037
"211506_s_at" 19239 13158 21777
"211507_s_at" 11482 7167 11940
"211508_s_at" 8762 14000 11469
"211509_s_at" 5001 15539 4095
"211510_s_at" 11341 6738 21036
"211512_s_at" 5818 81 2043
"211513_s_at" 20421 2151 19782
"211514_at" 11143 21852 9383
"211515_s_at" 1298 2206 21489
"211516_at" 8367 6866 10984
"211517_s_at" 7960 9217 10953
"211518_s_at" 4454 843 22199
"211519_s_at" 21620 3084 21485
"211520_s_at" 7572 1934 10917
"211521_s_at" 284 17434 14046
"211522_s_at" 8501 9419 11137
"211523_at" 9212 10426 9008
"211524_at" 6814 6959 13858
"211525_s_at" 8124 13110 12897
"211526_s_at" 8195 13497 10036
"211527_x_at" 21991 18670 20403
"211528_x_at" 19765 16202 18119
"211529_x_at" 19500 1976 16699
"211530_x_at" 14432 397 22028
"211531_x_at" 9099 8213 19982
"211532_x_at" 9010 10153 11805
"211533_at" 7688 13106 12637
"211534_x_at" 19741 10186 4355
"211535_s_at" 4340 15844 3531
"211536_x_at" 2102 20382 22124
"211537_x_at" 19327 17528 21998
"211538_s_at" 658 22065 2834
"211540_s_at" 7250 8048 11101
"211541_s_at" 5207 9184 8463
"211542_x_at" 4369 14249 16921
"211543_s_at" 1055 4273 21236
"211544_s_at" 6840 14149 9495
"211545_at" 7455 14129 13993
"211546_x_at" 4573 3314 20644
"211547_s_at" 20346 3238 21462
"211548_s_at" 12608 12443 8256
"211549_s_at" 4742 6932 8024
"211550_at" 8594 9537 11253
"211551_at" 13053 17435 20369
"211552_s_at" 20886 21842 21763
"211553_x_at" 6792 12293 21764
"211554_s_at" 21543 8249 14117
"211555_s_at" 21585 12374 6981
"211556_at" 9546 10908 9763
"211557_x_at" 8435 7205 11057
"211558_s_at" 20151 16670 21278
"211559_s_at" 1525 17387 20473
"211560_s_at" 7302 9707 11417
"211561_x_at" 14453 6300 715
"211562_s_at" 6307 13216 6166
"211563_s_at" 18916 3630 18099
"211564_s_at" 19116 13261 7988
"211565_at" 7592 18474 9079
"211566_x_at" 13216 19835 16091
"211567_at" 10164 283 16151
"211568_at" 16056 6957 20038
"211569_s_at" 17331 3068 2272
"211570_s_at" 8838 11981 14465
"211571_s_at" 2081 6739 20315
"211572_s_at" 2500 21915 246
"211573_x_at" 20737 9659 16378
"211574_s_at" 17951 18738 20497
"211575_s_at" 2741 20070 2392
"211576_s_at" 13853 21182 5338
"211577_s_at" 8105 10339 11976
"211578_s_at" 18997 16496 20126
"211579_at" 7417 7094 15320
"211580_s_at" 11282 1079 9316
"211581_x_at" 7128 12921 13102
"211582_x_at" 9255 10481 12128
"211583_x_at" 8490 7370 11126
"211584_s_at" 20350 17995 6975
"211585_at" 3991 13088 9569
"211586_s_at" 11122 7222 14908
"211587_x_at" 8090 9880 11572
"211588_s_at" 6544 8506 9281
"211589_at" 11269 13838 13368
"211590_x_at" 714 697 8918
"211591_s_at" 8377 9252 10996
"211592_s_at" 9877 12133 14712
"211593_s_at" 4160 21238 16762
"211594_s_at" 19467 6475 4999
"211595_s_at" 18646 16614 20702
"211596_s_at" 13126 20713 2460
"211597_s_at" 10127 7630 9390
"211598_x_at" 980 21871 13619
"211599_x_at" 21416 21617 22245
"211600_at" 20260 2612 19156
"211601_at" 7697 9640 14264
"211602_s_at" 7134 14971 15984
"211603_s_at" 19305 8021 18919
"211604_x_at" 5969 8182 8870
"211605_s_at" 8058 281 10367
"211606_at" 10486 10596 12240
"211607_x_at" 11917 9266 6910
"211608_at" 6929 11670 8878
"211609_x_at" 14327 15858 6495
"211610_at" 6722 13169 3599
"211611_s_at" 9021 10171 11815
"211612_s_at" 3961 3718 20352
"211613_s_at" 7076 20613 18372
"211614_at" 2334 11369 9378
"211615_s_at" 3283 17928 16916
"211616_s_at" 7145 7616 14855
"211617_at" 8568 21003 13575
"211618_s_at" 11011 14074 8607
"211619_s_at" 10347 7434 18886
"211620_x_at" 1316 12299 13219
"211621_at" 7862 20779 10862
"211622_s_at" 18064 4477 20594
"211623_s_at" 15811 15153 16757
"211624_s_at" 1800 12774 4760
"211625_s_at" 9682 11132 12746
"211626_x_at" 9950 6946 9959
"211627_x_at" 7658 12579 15639
"211628_x_at" 16612 1825 3143
"211630_s_at" 19298 5034 19105
"211631_x_at" 498 891 15111
"211632_at" 9380 10648 15613
"211633_x_at" 10395 10446 14556
"211634_x_at" 9256 10482 12130
"211635_x_at" 8246 9085 10814
"211636_at" 11079 10905 14873
"211637_x_at" 9412 13372 9749
"211638_at" 9333 8422 19984
"211639_x_at" 11884 9954 15493
"211640_x_at" 9196 7112 10190
"211641_x_at" 6771 12295 12181
"211642_at" 9433 10733 12375
"211643_x_at" 16382 16597 7017
"211644_x_at" 8786 12343 11496
"211645_x_at" 3538 12365 9800
"211646_at" 11814 11507 13124
"211647_x_at" 6494 7875 11097
"211648_at" 10103 11627 18974
"211649_x_at" 9295 13525 14522
"211650_x_at" 9419 10710 12356
