"inst_1392" "inst_2075" "inst_2238" "inst_4496" "inst_6834"
"209320_at" 21534 18896 9530 14818 3650
"209321_s_at" 19760 1638 20657 2125 17849
"209322_s_at" 15895 12115 402 21642 7112
"209323_at" 950 18882 4712 19523 3653
"209324_s_at" 7389 16830 6025 13352 6746
"209325_s_at" 20173 13872 19545 9130 20359
"209326_at" 21699 3459 1849 5638 20826
"209327_s_at" 18131 21398 678 167 18728
"209328_x_at" 12407 22231 19057 19316 17176
"209329_x_at" 8111 9356 6208 15647 7154
"209330_s_at" 7815 8888 9086 15443 8377
"209331_s_at" 6743 5201 17810 2529 1472
"209332_s_at" 2337 3850 9104 6121 16536
"209333_at" 5961 2749 2250 14449 20866
"209334_s_at" 340 3180 1579 3956 20001
"209335_at" 14906 16130 12257 13068 6288
"209336_at" 8133 2123 10421 15744 19538
"209337_at" 4895 5391 7059 17233 4819
"209338_at" 6037 911 11258 16335 12853
"209339_at" 2269 20949 10195 14931 18891
"209340_at" 19270 6761 9748 2744 20388
"209341_s_at" 2376 2727 9736 17974 4118
"209342_s_at" 198 4307 1162 19296 19656
"209343_at" 17373 14136 17254 8287 2882
"209344_at" 21628 20184 5448 1132 4371
"209345_s_at" 5234 6729 9068 4632 16991
"209346_s_at" 10998 14025 3027 22256 17493
"209347_s_at" 13440 13641 15482 3639 1562
"209348_s_at" 8747 11914 9465 10804 2445
"209349_at" 9825 14952 20586 18679 2350
"209350_s_at" 19779 4553 4609 6485 15727
"209351_at" 16769 18175 937 11942 10563
"209352_s_at" 15553 2007 7544 16188 20867
"209353_s_at" 15607 13710 21399 13249 743
"209354_at" 16701 4726 3919 3845 11360
"209355_s_at" 8797 6515 3761 19076 1994
"209356_x_at" 10160 16902 15890 4013 14512
"209357_at" 3642 1027 8565 16003 17388
"209358_at" 7889 8245 6101 15448 16901
"209359_x_at" 20648 22130 20906 3528 141
"209360_s_at" 5252 2607 6150 7388 5191
"209361_s_at" 17780 1891 5336 5461 1142
"209362_at" 8270 7378 3479 16983 19160
"209363_s_at" 3826 7354 9635 19595 8135
"209364_at" 21795 9393 3621 17750 17628
"209365_s_at" 21546 19851 16590 15313 7050
"209366_x_at" 20900 20477 6399 16772 15607
"209367_at" 21817 1395 5437 14760 21967
"209368_at" 13117 2431 1259 21365 12
"209369_at" 19706 8743 7647 5875 6105
"209370_s_at" 7101 22085 19114 16786 22198
"209371_s_at" 29 14083 21575 8568 13307
"209372_x_at" 20807 2575 20141 22271 1597
"209373_at" 17581 7593 17378 16088 10564
"209374_s_at" 11621 10028 11267 11085 9730
"209375_at" 752 1474 4730 14559 7597
"209376_x_at" 8558 18495 8936 2457 3028
"209377_s_at" 7384 20597 8335 5854 17124
"209378_s_at" 18750 21374 22111 19513 22241
"209379_s_at" 11306 5431 9447 2591 5386
"209380_s_at" 6943 9225 9893 19766 21515
"209381_x_at" 5637 18531 10465 6326 20934
"209382_at" 5249 4652 3427 6487 15646
"209383_at" 21760 6594 2264 17212 1417
"209384_at" 4903 7863 8046 5868 16297
"209385_s_at" 4099 5226 10148 16285 18514
"209386_at" 9068 19008 21593 13890 11
"209387_s_at" 16415 4243 17005 19902 12907
"209388_at" 951 2015 7838 16299 3391
"209389_x_at" 6991 4963 8096 4007 7068
"209390_at" 5573 19678 8203 18816 20720
"209391_at" 4989 6014 5953 20411 18031
"209392_at" 4239 14477 6593 11499 15230
"209393_s_at" 2434 8528 7137 4081 1883
"209394_at" 214 1714 20145 21143 18354
"209395_at" 5943 16996 13361 10966 11283
"209396_s_at" 20882 17771 14129 9220 9649
"209397_at" 7905 1101 6211 14480 20014
"209398_at" 4057 9490 19150 5908 6520
"209399_at" 18490 18972 2586 19550 21773
"209400_at" 9537 12390 11121 11070 13554
"209401_s_at" 10846 10610 16016 18529 14559
"209402_s_at" 10895 2261 5296 6099 11741
"209403_at" 19578 6623 2713 3094 19963
"209404_s_at" 553 18891 5253 17721 19819
"209405_s_at" 15785 4741 6978 16888 1328
"209406_at" 4503 6767 1835 15066 17911
"209407_s_at" 2319 20024 701 20413 22012
"209408_at" 7019 3448 4180 18330 7304
"209409_at" 6322 4178 20426 13838 19921
"209410_s_at" 20046 19897 5132 5533 968
"209411_s_at" 22015 20517 4623 3586 8797
"209412_at" 6459 5561 4618 15163 16186
"209413_at" 21645 7998 20740 18996 8344
"209414_at" 4548 21903 20367 5342 19758
"209415_at" 18959 12011 7 284 18743
"209416_s_at" 5840 20268 1520 21578 21249
"209417_s_at" 21427 277 21957 16086 21399
"209418_s_at" 20146 2486 17824 17864 17963
"209419_at" 15645 11383 15522 1757 691
"209420_s_at" 2870 4736 8398 14225 16635
"209421_at" 5396 18958 8107 15314 6120
"209422_at" 19342 8785 6301 1475 7152
"209423_s_at" 14715 12589 1269 1006 21418
"209424_s_at" 1608 6652 18951 5910 6801
"209425_at" 15376 709 21100 1370 21835
"209426_s_at" 19220 6063 2366 16207 18199
"209427_at" 10350 1917 9995 14553 22001
"209428_s_at" 18861 3335 18535 20469 5819
"209429_x_at" 5614 18418 5979 6231 17565
"209430_at" 7573 21142 19248 14740 19866
"209431_s_at" 20886 2284 19933 19400 3276
"209432_s_at" 17714 18992 4481 15665 17889
"209433_s_at" 20190 5949 19347 2962 8655
"209434_s_at" 3081 19712 9798 6461 4425
"209435_s_at" 425 487 21914 4747 5391
"209436_at" 19600 17782 755 9572 19800
"209437_s_at" 5218 15709 13368 12513 4619
"209438_at" 21369 18905 6934 7112 8940
"209439_s_at" 5609 1285 18694 7377 4358
"209440_at" 5600 4210 5198 14042 6444
"209441_at" 11195 11 865 1452 21759
"209442_x_at" 18739 7522 7509 14958 19407
"209443_at" 16019 10088 20258 204 165
"209444_at" 19325 6492 6579 6483 6374
"209445_x_at" 5296 18672 3766 18216 4381
"209446_s_at" 1603 948 9046 17712 4645
"209447_at" 15742 7046 19797 22234 12804
"209448_at" 1441 3888 17341 15506 2485
"209449_at" 18946 3467 17407 15614 7381
"209450_at" 19263 3765 2841 20530 8559
"209451_at" 5590 20883 20007 17563 1984
"209452_s_at" 8276 6619 7575 13778 7178
"209453_at" 21655 19190 1903 18540 22177
"209454_s_at" 9634 9488 4827 7099 1201
"209455_at" 453 6019 5855 5197 6737
"209456_s_at" 3967 22140 21282 21410 19010
"209457_at" 4470 2058 20578 6114 19531
"209458_x_at" 22175 12693 13774 11251 13680
"209459_s_at" 10354 11517 17768 1213 3905
"209460_at" 9484 6223 10545 10186 8297
"209461_x_at" 3455 19363 17687 2551 15675
"209462_at" 13211 20389 21964 5331 11553
"209463_s_at" 19 5822 18739 18511 2572
"209464_at" 20063 19174 9827 2147 17945
"209465_x_at" 17056 11345 16056 21577 9736
"209466_x_at" 3136 21889 21379 18617 8802
"209467_s_at" 289 18775 9073 14755 19773
"209468_at" 15588 2320 9129 2439 1517
"209469_at" 13284 15958 16335 5666 20249
"209470_s_at" 10803 10480 9937 9085 12230
"209471_s_at" 5180 4723 3824 6885 3082
"209472_at" 4140 19210 7692 17646 16618
"209473_at" 774 100 19047 21685 16347
"209474_s_at" 11104 10706 11333 9555 11878
"209475_at" 1803 471 5211 17059 18255
"209476_at" 8427 8476 18443 5364 7533
"209477_at" 3623 6709 3285 4309 6201
"209478_at" 22102 20446 9161 15584 6158
"209479_at" 5399 8494 18158 15807 3099
"209480_at" 11539 13132 19757 9134 10183
"209481_at" 4859 4092 9132 2516 17323
"209482_at" 20473 8024 7250 16449 16595
"209483_s_at" 15019 16033 9226 13451 9694
"209484_s_at" 2666 5910 3504 3990 20909
"209485_s_at" 22025 18481 16802 5546 16323
"209486_at" 1583 3789 4373 5066 3559
"209487_at" 15574 1905 3391 15884 6644
"209488_s_at" 13014 1276 6580 14279 19177
"209489_at" 7264 4530 3617 16780 6549
"209490_s_at" 4264 20578 2345 1693 16678
"209491_s_at" 12557 15023 808 65 20789
"209492_x_at" 5004 7183 18002 16783 16407
"209493_at" 9062 4765 16662 4810 651
"209494_s_at" 21014 19643 5567 21252 20836
"209495_at" 4325 136 4855 19721 21855
"209496_at" 14293 18560 2320 9537 10440
"209497_s_at" 60 5283 9649 19421 16256
"209498_at" 10642 11923 16627 124 14068
"209499_x_at" 18978 19888 2122 21852 21142
"209500_x_at" 1421 5727 18662 1077 21633
"209501_at" 2339 18519 20163 16708 3809
"209502_s_at" 13939 243 5578 19357 2976
"209503_s_at" 7220 5771 18442 13857 7711
"209504_s_at" 13835 20951 1778 7092 1152
"209505_at" 18293 1884 2909 3158 20127
"209506_s_at" 10646 3915 966 15519 1661
"209507_at" 7067 9427 7679 7706 8816
"209508_x_at" 4281 442 20811 976 21488
"209509_s_at" 2370 4894 6323 17630 8382
"209510_at" 2323 7735 7848 14556 16605
"209511_at" 2437 986 6087 19027 6194
"209512_at" 129 5918 20396 19248 2018
"209513_s_at" 21362 3741 18833 7319 4333
"209514_s_at" 20717 6345 3664 17398 8128
"209515_s_at" 3895 332 6315 7011 19682
"209516_at" 12389 1689 10586 18908 21667
"209517_s_at" 19421 19977 20218 6764 3978
"209518_at" 8266 1456 642 1890 18598
"209519_at" 9510 12287 21778 5954 20794
"209520_s_at" 21096 20398 17958 6398 18576
"209521_s_at" 14598 16562 13982 8727 10888
"209522_s_at" 5112 11105 4664 13200 19083
"209523_at" 4376 18861 9256 6359 3952
"209524_at" 14880 9109 9779 16389 5641
"209525_at" 9197 22036 10008 18182 21820
"209526_s_at" 7771 20038 8282 4645 17670
"209527_at" 4782 4880 6355 3237 3375
"209528_s_at" 13670 21125 10067 21283 17616
"209529_at" 17592 15107 1802 9407 2787
"209530_at" 7622 21436 2039 20516 18028
"209531_at" 8506 21743 8777 16906 18143
"209532_at" 16525 19689 9510 5795 19569
"209533_s_at" 207 20197 4542 3533 6726
"209534_x_at" 5324 21904 3322 6137 16153
"209535_s_at" 1888 22105 4704 4563 2996
"209536_s_at" 8214 20784 18622 17378 19856
"209537_at" 568 6185 7326 14529 18841
"209538_at" 6807 9027 3332 3038 3640
"209539_at" 5022 5073 18196 6301 16770
"209540_at" 9612 14037 181 501 9745
"209541_at" 9693 14827 13899 1897 9093
"209542_x_at" 11175 12869 13386 8338 13744
"209543_s_at" 3927 15108 5047 16101 374
"209544_at" 15205 19783 17309 15822 18724
"209545_s_at" 6082 6146 7795 17042 5960
"209546_s_at" 8808 12495 15561 8045 14813
"209547_s_at" 19679 3 22226 22266 3584
"209549_s_at" 5755 8936 7008 16826 6391
"209550_at" 17834 16922 10181 8776 14131
"209551_at" 974 20713 17882 16254 15850
"209552_at" 10399 13881 16250 11574 13136
"209553_at" 19363 6384 6424 15339 16815
"209554_at" 9935 14660 11673 10707 10652
"209555_s_at" 8825 12889 12088 9092 13043
"209556_at" 21942 20992 4878 13858 3343
"209557_s_at" 15222 16000 13158 11130 14198
"209558_s_at" 15399 7416 21117 19892 6347
"209559_at" 16348 10966 5824 12419 275
"209560_s_at" 10932 12803 724 10069 10249
"209561_at" 19410 94 8858 19667 1553
"209563_x_at" 20013 8652 17512 4954 7352
"209565_at" 18778 2538 6742 5486 6062
"209566_at" 2968 5869 9173 5825 19084
"209567_at" 3736 2447 20250 13847 5983
"209568_s_at" 21550 1510 19931 4460 18786
"209569_x_at" 12442 11031 11167 11026 13784
"209570_s_at" 18603 11338 20084 8254 9799
"209571_at" 2946 855 19714 2268 1006
"209572_s_at" 6387 7418 7673 5538 17856
"209573_s_at" 12507 14812 1194 4258 21503
"209574_s_at" 6535 11585 16726 1232 11456
"209575_at" 1100 2992 18620 17442 4063
"209576_at" 16032 6346 14359 16198 12003
"209577_at" 21738 7654 3917 2223 21634
"209578_s_at" 18980 3808 1099 952 2859
"209579_s_at" 5055 20169 7591 14670 7089
"209580_s_at" 2375 5264 2084 18923 16108
"209581_at" 12957 3744 4640 15864 6872
"209582_s_at" 10341 16666 15655 11180 3504
"209583_s_at" 18389 9684 11837 7999 12033
"209584_x_at" 21587 5231 14593 17481 15334
"209585_s_at" 19480 9654 2690 17981 18157
"209586_s_at" 4349 1258 3642 7121 20281
"209587_at" 16904 3014 19570 3419 1453
"209588_at" 20671 21554 20882 15011 250
"209589_s_at" 16297 229 20758 19808 279
"209590_at" 17207 10652 20596 10572 1656
"209591_s_at" 12133 17520 17168 7632 8086
"209592_s_at" 8409 4535 2230 21298 21207
"209593_s_at" 8314 3278 5143 18486 20704
"209594_x_at" 3405 17472 3222 7004 4477
"209595_at" 20508 5402 19636 15208 20489
"209596_at" 901 10832 3317 11436 429
"209597_s_at" 17990 12657 12875 10642 12100
"209598_at" 11189 3405 10886 17440 14806
"209599_s_at" 14844 5105 1993 20298 8007
"209600_s_at" 1579 20608 8836 7028 5348
"209601_at" 14698 9827 11637 13156 12086
"209602_s_at" 12712 977 1502 832 5521
"209603_at" 9386 5289 5150 282 5640
"209604_s_at" 3296 9323 12671 19418 8916
"209605_at" 19005 20464 17894 14664 18123
"209606_at" 2005 16078 11890 10958 10991
"209607_x_at" 18851 7762 5121 5797 7299
"209608_s_at" 2383 5465 18469 16010 3661
"209609_s_at" 2744 19043 9373 15660 7549
"209610_s_at" 2407 4906 5209 3345 6371
"209611_s_at" 20051 16956 1061 3188 660
"209612_s_at" 9232 11538 1474 9434 11433
"209613_s_at" 15877 17652 14835 13338 9206
"209614_at" 17418 13506 15042 13303 4188
"209615_s_at" 11790 15420 13349 13488 14097
"209616_s_at" 21438 10488 14859 10510 3960
"209617_s_at" 15247 15095 7053 20343 19290
"209618_at" 8820 15373 19323 13137 3875
"209619_at" 3002 10053 18856 3121 14863
"209620_s_at" 7380 2133 21180 17052 5442
"209621_s_at" 11909 11629 11058 1618 9630
"209622_at" 21740 21063 1665 18562 3676
"209623_at" 5349 5164 5647 17784 6446
"209624_s_at" 12373 19647 7370 21943 21608
"209625_at" 13743 6548 1008 20088 6722
"209626_s_at" 12189 2155 1825 19863 14099
"209627_s_at" 19990 4907 11182 5803 12013
"209628_at" 3220 8349 8462 18168 4471
"209629_s_at" 20333 22009 5126 22202 2884
"209630_s_at" 3432 5603 5241 5367 6526
"209631_s_at" 11528 5985 20776 2515 21071
"209632_at" 15198 18564 2552 4279 412
"209633_at" 9783 8739 2419 2413 822
"209635_at" 22217 21913 21676 417 16833
"209636_at" 16503 14764 9191 20860 22031
"209637_s_at" 15365 15438 21094 12825 752
"209638_x_at" 17498 9618 1663 20624 15743
"209639_s_at" 18121 14389 14528 13007 7768
"209640_at" 19940 17514 11967 12877 13389
"209641_s_at" 10755 13736 16012 20806 22087
"209642_at" 8522 6708 6498 17826 6517
"209643_s_at" 1946 21447 4844 21535 8898
"209644_x_at" 3624 1877 2097 19067 21881
"209645_s_at" 1367 12531 663 21427 1953
"209646_x_at" 16637 411 21410 21619 19554
"209647_s_at" 7971 2642 8756 6628 4215
"209648_x_at" 123 8224 19683 5510 6511
"209649_at" 12532 20786 1230 21141 19470
"209650_s_at" 21583 3170 20234 2238 19943
"209651_at" 9898 3659 7808 17334 20949
"209652_s_at" 13872 12285 15913 11664 11514
"209653_at" 22243 19507 9679 19475 1259
"209654_at" 4663 7291 18256 16303 6890
"209655_s_at" 9319 4771 14191 18017 10674
"209656_s_at" 17375 9317 3237 14508 14669
"209657_s_at" 867 4735 10007 17552 2914
"209658_at" 8036 4859 9472 14560 19123
"209659_s_at" 5542 18711 8931 18088 7744
"209660_at" 18584 13601 14455 12428 11646
"209661_at" 16293 4618 4213 16082 9629
"209662_at" 2133 7437 8657 13727 8809
"209663_s_at" 9456 17205 16326 10613 1276
"209664_x_at" 12338 14568 16038 11537 13591
"209665_at" 5178 21081 17549 6686 5197
"209666_s_at" 5698 9460 5784 4193 7587
"209667_at" 7171 19214 3031 2041 2108
"209668_x_at" 18983 21143 5344 21063 21826
"209669_s_at" 8582 6050 9695 13905 8182
"209670_at" 99 12117 14440 13521 15123
"209671_x_at" 19633 15155 13752 11516 9352
"209672_s_at" 12269 17273 19390 2002 10672
"209674_at" 3714 6645 18731 7224 3965
"209675_s_at" 21883 593 2567 6879 2645
"209676_at" 10432 21096 6011 17273 21627
"209677_at" 13970 18322 20787 2009 813
"209678_s_at" 19186 19777 7159 6590 8557
"209679_s_at" 6409 8043 8295 17905 17847
"209680_s_at" 22186 22048 3465 3134 5514
"209681_at" 1577 7994 18689 14880 4846
"209682_at" 21624 4015 1332 17903 18558
"209683_at" 10433 12877 12477 10687 11003
"209684_at" 11234 6755 19537 4438 21139
"209685_s_at" 6620 15397 14406 12700 15590
"209686_at" 17728 14240 12951 1150 12918
"209687_at" 10030 1344 7887 1884 8703
"209688_s_at" 8435 5316 2573 20081 1765
"209689_at" 1312 512 1957 15473 984
"209690_s_at" 18437 17530 21780 11950 29
"209691_s_at" 12692 5132 295 21768 147
"209692_at" 14080 16977 21362 11120 6148
"209693_at" 8850 12497 18289 7129 3811
"209694_at" 909 3528 17022 14190 16943
"209695_at" 5201 21787 21443 5647 22018
"209696_at" 1518 1860 9277 7659 6958
"209697_at" 7479 16146 16180 12434 13569
"209698_at" 36 19762 3260 14325 3154
"209699_x_at" 12670 21193 20866 21182 1218
"209700_x_at" 9629 13341 16131 10308 13713
"209701_at" 12517 15246 21845 21424 7596
"209702_at" 1365 3957 4174 4679 17073
"209703_x_at" 394 10428 21360 22004 2702
"209704_at" 1229 22098 3279 7268 17959
"209705_at" 4428 21854 16963 1339 327
"209706_at" 12370 5837 6306 1809 17117
"209707_at" 2508 6935 9408 16279 17075
"209708_at" 499 732 14366 21472 15072
"209709_s_at" 2280 18384 7796 20561 6769
"209710_at" 19506 592 1757 15718 3049
"209711_at" 7554 7741 17028 4776 21478
"209712_at" 21111 4912 5139 17425 1787
"209713_s_at" 15088 15571 4628 13124 5293
"209714_s_at" 7740 19271 5432 7820 5502
"209715_at" 7235 1744 17108 4244 4050
"209716_at" 2427 11579 2892 838 881
"209717_at" 765 1133 16861 15486 5639
"209718_at" 20598 2932 20681 4429 22166
"209719_x_at" 19858 13507 14842 16292 14510
"209720_s_at" 14529 11171 10988 15812 11317
"209721_s_at" 2562 18115 8706 9247 101
"209722_s_at" 11997 11980 150 13162 15322
"209723_at" 10166 13783 18106 1207 3359
"209724_s_at" 6461 22188 4242 3963 6605
"209725_at" 19287 6859 7170 2250 5744
"209726_at" 12357 21400 4144 1484 21370
"209727_at" 15128 1164 688 20689 623
"209728_at" 13033 13163 11734 9336 11325
"209729_at" 16462 3644 7013 19590 20371
"209730_at" 17479 22068 22246 21923 3459
"209731_at" 21558 1568 7207 18296 5011
"209732_at" 20174 20814 16564 16163 13189
"209733_at" 6122 5559 20843 21492 3562
"209734_at" 19494 12996 13728 10869 9874
"209735_at" 19439 14846 7836 15976 3112
"209736_at" 16455 20600 8870 22088 986
"209737_at" 13744 15935 6171 1386 983
"209738_x_at" 16442 13621 697 9039 20721
"209739_s_at" 20221 9606 12012 4155 11209
"209740_s_at" 9553 21076 13786 1403 9385
"209741_x_at" 3071 20679 18681 21185 18109
"209742_s_at" 9172 14209 12598 13407 9215
"209743_s_at" 7798 19954 1797 20141 3412
"209744_x_at" 2264 7598 9392 6714 18722
"209745_at" 1478 15513 3816 4342 1857
"209746_s_at" 3542 19391 7454 3095 4170
"209747_at" 5850 710 21491 18158 4468
"209748_at" 4404 2414 8679 16584 20709
"209749_s_at" 16492 14261 17156 7633 12854
"209750_at" 7370 21284 3532 18348 8638
"209751_s_at" 6348 18806 782 13685 3849
"209752_at" 16346 14883 13071 12776 9729
"209753_s_at" 21372 4732 8603 14977 4863
"209754_s_at" 7879 21592 19807 18566 4407
"209755_at" 18163 2776 13334 2036 12634
"209756_s_at" 14422 15285 13546 11025 11748
"209757_s_at" 14639 10990 2165 10149 14076
"209758_s_at" 20075 11380 18626 15925 11463
"209759_s_at" 21823 21478 5765 14646 7660
"209760_at" 21010 2035 7705 16488 7220
"209761_s_at" 2716 1421 2812 18888 19414
"209762_x_at" 4602 7376 4526 18244 20063
"209763_at" 9676 12270 11296 308 9052
"209764_at" 9633 18216 1109 10911 21628
"209765_at" 16335 6610 21757 3331 19561
"209766_at" 1704 14602 17890 21885 663
"209767_s_at" 17470 2416 21137 20922 19039
"209768_s_at" 14312 9707 15725 12185 10028
"209769_s_at" 13143 18080 16366 8702 12625
"209770_at" 20188 20019 14391 20796 309
"209771_x_at" 18615 4919 8728 2980 16137
"209772_s_at" 16696 2618 7916 7811 3132
"209773_s_at" 7681 9562 7498 6893 7704
"209774_x_at" 12277 1516 15946 18715 10851
"209775_x_at" 8895 9913 16755 13574 111
"209776_s_at" 17383 2315 461 21454 19780
"209777_s_at" 21932 6747 7157 1859 20222
"209778_at" 5863 5967 4149 18110 18317
"209779_at" 15481 16835 21317 4315 13656
"209780_at" 19075 8341 5664 14824 5245
"209781_s_at" 10547 8290 21627 15841 4157
"209782_s_at" 596 312 7189 21473 7037
"209783_at" 9847 16213 11134 13637 15375
"209784_s_at" 21220 7301 2570 16822 22191
"209785_s_at" 10429 12786 22255 8720 1760
"209786_at" 7857 5542 3366 14747 17238
"209787_s_at" 2991 9206 18747 6626 15841
"209788_s_at" 11628 20301 18908 7222 3425
"209789_at" 4951 17951 14723 2015 12151
"209790_s_at" 13650 3040 3334 17156 16354
"209791_at" 14543 9855 714 18984 19393
"209792_s_at" 15048 17003 14167 10223 13458
"209793_at" 17043 15357 13073 10654 11116
"209794_at" 1980 10760 16295 2697 1194
"209795_at" 10733 14984 13947 683 11844
"209796_s_at" 5619 4917 7585 16258 16450
"209797_at" 3946 8870 8411 4170 17378
"209798_at" 20124 2484 1976 15307 21436
"209799_at" 20093 6193 6174 19735 4264
"209800_at" 12770 212 2772 10815 21846
"209802_at" 17754 15576 1026 14570 2256
"209803_s_at" 2216 9254 9188 6479 6791
"209804_at" 20012 5396 4458 22213 19445
"209805_at" 3516 19764 16779 1117 3344
"209806_at" 4600 19960 10128 5974 5093
"209807_s_at" 12580 20593 11315 1076 3942
"209808_x_at" 20074 22276 20174 16852 4713
"209810_at" 18318 17932 13740 2451 12037
"209811_at" 6508 20909 19124 1025 1716
"209812_x_at" 16110 17813 20468 21745 22248
"209813_x_at" 8171 16688 20513 10814 12802
"209814_at" 20193 3364 7958 15273 5662
"209815_at" 18972 382 1553 17989 3353
"209816_at" 6848 14305 1769 593 10021
"209817_at" 677 3205 4566 14295 4925
"209818_s_at" 17360 907 17174 1239 3278
"209819_at" 9403 14133 15517 10542 13127
"209820_s_at" 2332 21844 19976 3514 19157
"209821_at" 10643 18768 14172 14084 11579
"209822_s_at" 3726 3136 17001 2514 61
"209823_x_at" 14443 13173 12949 8498 13931
"209824_s_at" 8146 890 19234 16442 19129
"209825_s_at" 18976 4375 7635 14675 16607
"209826_at" 17500 22086 21109 3498 22185
"209827_s_at" 6767 10843 12220 10669 13698
"209828_s_at" 1913 12795 12747 9182 11424
"209829_at" 17540 17548 15740 8297 15581
"209830_s_at" 12883 17631 21823 13207 6067
"209831_x_at" 6183 7612 8519 17777 20156
"209832_s_at" 1531 791 6157 3848 15799
"209833_at" 22082 21679 2629 7827 17500
"209834_at" 10034 7540 13755 2473 21662
"209835_x_at" 7946 5261 8003 3579 16195
"209836_x_at" 21643 9623 5914 3657 6025
"209837_at" 5960 5721 17348 18848 15887
"209838_at" 7150 2235 18985 17108 3889
"209839_at" 11001 7222 19884 866 21363
"209840_s_at" 15882 7215 14968 12241 13272
"209841_s_at" 5959 11142 2995 14197 17863
"209842_at" 12181 17011 21883 1446 13363
"209843_s_at" 11595 14324 14680 8360 12695
"209844_at" 12838 8771 12772 21752 10785
"209845_at" 2881 5366 4893 3437 19534
"209846_s_at" 19932 3751 14818 792 14157
"209847_at" 9533 12794 12751 9347 12534
"209848_s_at" 19288 18003 22217 20123 1587
"209849_s_at" 4305 9110 8654 5138 16090
"209850_s_at" 9785 8777 3416 15185 20634
"209851_at" 19488 15209 18163 16631 8168
"209852_x_at" 2400 4707 4753 6313 17064
"209853_s_at" 6320 6730 8848 14077 5356
"209854_s_at" 17076 13602 13176 7992 11045
"209855_s_at" 10189 10668 13188 12609 10865
"209856_x_at" 6216 206 8129 21777 19389
"209857_s_at" 17646 351 607 187 557
"209858_x_at" 7555 21908 20295 7695 1008
"209859_at" 276 21090 15412 21276 10136
"209860_s_at" 6478 18663 8288 15413 6155
"209861_s_at" 4641 18571 9455 15464 8053
"209862_s_at" 2515 20000 5793 3165 7686
"209863_s_at" 1315 9981 21329 10051 11446
"209864_at" 5188 3696 17375 18539 5359
"209865_at" 21563 19127 19133 6804 16683
"209866_s_at" 7324 14479 13331 18107 3595
"209867_s_at" 9646 11019 14169 12680 15370
"209868_s_at" 5237 5772 6218 16246 7786
"209869_at" 12609 13206 16338 7879 11705
"209870_s_at" 151 18538 21824 18515 7646
"209871_s_at" 14980 21727 1874 21850 19920
"209872_s_at" 10017 5741 20819 22268 19510
"209873_s_at" 21674 19964 4982 17057 8927
"209874_x_at" 21714 5157 5192 20929 1650
"209875_s_at" 6253 17942 3616 10788 15482
"209876_at" 1443 20800 18170 20808 5014
"209877_at" 10163 12303 375 12242 8301
"209878_s_at" 22178 7456 3810 17377 20292
"209879_at" 6740 11197 11316 8055 13321
"209880_s_at" 17241 10251 16384 9023 9973
"209881_s_at" 17142 16244 17397 1679 13807
"209882_at" 7696 1966 4763 20040 3164
"209883_at" 7606 14059 11034 22125 9548
"209884_s_at" 343 9350 20977 5443 3465
"209885_at" 13182 9626 9843 14264 6151
"209886_s_at" 16947 16094 12693 12841 12670
"209887_at" 11233 12690 10735 11724 9017
"209888_s_at" 16735 14231 15383 11238 11603
"209889_at" 16847 14333 14749 12438 9472
"209890_at" 11453 18902 19550 5403 1944
"209891_at" 5835 9218 6862 14906 17370
"209892_at" 5873 20524 17720 1923 20215
"209893_s_at" 5340 9129 21350 1135 22083
"209894_at" 17049 17844 20870 13170 1978
"209895_at" 1403 815 5642 18120 18279
"209896_s_at" 2574 6980 17430 19292 6430
"209897_s_at" 97 3184 21962 4468 15740
"209898_x_at" 2525 5568 17573 6964 21660
"209899_s_at" 21735 4597 19060 6171 5090
"209900_s_at" 818 18917 9058 2820 1452
"209901_x_at" 20803 13733 12252 10983 10927
"209902_at" 21999 21407 19982 17181 5217
"209903_s_at" 3536 1976 7909 6906 5575
"209904_at" 13584 11372 12997 11216 11734
"209905_at" 15809 3930 13882 18893 12563
"209906_at" 21796 18302 8954 1710 6331
"209907_s_at" 21812 7157 9291 19183 7282
"209908_s_at" 15250 21338 405 14820 2279
"209909_s_at" 9527 2590 6155 427 1310
"209910_at" 5221 21425 3067 2811 772
"209911_x_at" 2935 8486 9526 17477 16121
"209912_s_at" 17954 21855 447 6248 1108
"209913_x_at" 3262 658 732 19342 6829
"209914_s_at" 9246 15059 15915 11920 2000
"209915_s_at" 13991 14591 13171 11023 11061
"209916_at" 779 6713 4926 6899 7631
"209917_s_at" 13177 9207 5986 20601 8076
"209918_at" 9032 13376 10655 11973 9423
"209919_x_at" 7546 10593 7851 18241 10142
"209920_at" 18445 360 1074 4231 6359
"209921_at" 5119 3666 2534 17281 195
"209922_at" 10528 1727 9681 7739 6863
"209923_s_at" 14039 21916 20405 14967 2885
"209924_at" 15055 12524 15308 13002 14035
"209925_at" 17297 19335 10546 16152 16861
"209926_at" 14791 13806 10274 22248 17096
"209927_s_at" 19736 6242 7368 5389 8246
"209928_s_at" 17541 1673 16084 735 2514
"209929_s_at" 3783 7440 1221 15232 2858
"209930_s_at" 6439 9700 10900 11356 9570
"209931_s_at" 12064 14635 11550 12049 9667
"209932_s_at" 7493 6228 9570 18188 6561
"209933_s_at" 4290 9963 10935 13131 14234
"209934_s_at" 19330 8731 20042 2705 2332
"209935_at" 105 7808 6386 5485 1216
"209936_at" 7321 6846 1729 19768 20163
"209937_at" 12592 15770 721 19182 20289
"209938_at" 20027 318 20946 21037 21341
