"inst_6876" "inst_6880" "inst_6908"
"211430_s_at" 11350 17802 14537
"211431_s_at" 1395 14447 12019
"211432_s_at" 9323 5832 21975
"211433_x_at" 18159 21972 3378
"211434_s_at" 10026 15500 15078
"211435_at" 3298 20439 9285
"211436_at" 3558 8779 11407
"211437_at" 7434 8640 12087
"211438_at" 5832 11965 10637
"211439_at" 9388 12717 13543
"211440_x_at" 7872 8371 14333
"211441_x_at" 2519 10379 7126
"211442_x_at" 5639 8579 13844
"211444_at" 22118 21817 1748
"211445_x_at" 18889 2061 18953
"211446_at" 4924 13089 12083
"211447_s_at" 1907 13934 6671
"211448_s_at" 5140 15541 9526
"211449_at" 4158 8346 8022
"211450_s_at" 600 21101 4630
"211451_s_at" 8865 13597 6696
"211452_x_at" 17102 3770 15731
"211453_s_at" 7020 2205 12491
"211454_x_at" 10141 7087 18799
"211455_at" 4619 11711 10318
"211456_x_at" 18120 4679 5487
"211457_at" 5195 10558 9612
"211458_s_at" 20361 395 585
"211459_at" 8348 8682 7114
"211460_at" 9261 12483 11311
"211461_at" 8770 14294 11793
"211462_s_at" 690 900 18160
"211463_at" 8481 8988 2416
"211464_x_at" 17682 4650 5969
"211465_x_at" 11 21903 19123
"211466_at" 10652 5599 18778
"211467_s_at" 883 6066 1766
"211468_s_at" 2454 353 19145
"211469_s_at" 132 9274 7729
"211470_s_at" 1330 13038 12004
"211471_s_at" 156 464 21395
"211472_at" 11605 3674 15166
"211473_s_at" 7441 14386 10025
"211474_s_at" 12649 6985 20159
"211475_s_at" 15662 8298 19799
"211476_at" 5776 14706 10548
"211478_s_at" 11484 13391 12499
"211479_s_at" 6555 12851 7694
"211480_s_at" 2934 14337 15197
"211481_at" 5575 9709 7055
"211483_x_at" 3860 18012 2241
"211484_s_at" 828 21893 2480
"211485_s_at" 9368 15336 9695
"211486_s_at" 4986 10922 9284
"211487_x_at" 1106 17734 6583
"211488_s_at" 12699 1688 7757
"211489_at" 1501 15045 12793
"211490_at" 8006 13265 14500
"211491_at" 3345 12306 11098
"211492_s_at" 5385 11385 13853
"211493_x_at" 455 9757 9002
"211494_s_at" 6106 12278 7176
"211495_x_at" 5648 554 5407
"211496_s_at" 1154 8935 15191
"211497_x_at" 5813 11937 10613
"211498_s_at" 6405 12639 11491
"211499_s_at" 14535 1181 20206
"211500_at" 7583 10760 8050
"211501_s_at" 17305 5777 21856
"211502_s_at" 18282 9073 12068
"211503_s_at" 15043 5601 20770
"211504_x_at" 134 643 6599
"211505_s_at" 16490 7907 1082
"211506_s_at" 2328 10010 21769
"211507_s_at" 9030 8894 10720
"211508_s_at" 5514 15465 10112
"211509_s_at" 11328 8121 3345
"211510_s_at" 4134 12113 10848
"211512_s_at" 12303 15338 14259
"211513_s_at" 15270 5692 17880
"211514_at" 4262 17379 12214
"211515_s_at" 193 745 16905
"211516_at" 3842 9288 13459
"211517_s_at" 5072 11029 9431
"211518_s_at" 21366 5489 20431
"211519_s_at" 18365 1324 15585
"211520_s_at" 1642 10480 7950
"211521_s_at" 9999 18437 8691
"211522_s_at" 5239 9929 9677
"211523_at" 5995 8820 14136
"211524_at" 3675 8844 18781
"211525_s_at" 6630 10247 15107
"211526_s_at" 2009 14395 14286
"211527_x_at" 10253 20054 17626
"211528_x_at" 20667 20578 21155
"211529_x_at" 17695 6747 17448
"211530_x_at" 18103 84 5641
"211531_x_at" 3885 12001 15068
"211532_x_at" 5779 11894 6874
"211533_at" 6434 9534 14938
"211534_x_at" 14031 7434 10588
"211535_s_at" 12429 2242 17048
"211536_x_at" 302 20379 19229
"211537_x_at" 772 19125 16549
"211538_s_at" 921 20913 3175
"211540_s_at" 7791 10838 9630
"211541_s_at" 9156 9402 18878
"211542_x_at" 1774 15765 15747
"211543_s_at" 9429 1781 21465
"211544_s_at" 81 1087 17677
"211545_at" 4115 14388 15065
"211546_x_at" 20794 17807 6289
"211547_s_at" 20515 1059 15659
"211548_s_at" 13573 14133 19494
"211549_s_at" 2677 669 8109
"211550_at" 5339 11335 9819
"211551_at" 11991 18438 12680
"211552_s_at" 1853 16643 4982
"211553_x_at" 215 14231 13096
"211554_s_at" 18579 664 14192
"211555_s_at" 1933 15462 9781
"211556_at" 3583 1004 7764
"211557_x_at" 5176 11135 8092
"211558_s_at" 12886 17478 20673
"211559_s_at" 1 22252 6996
"211560_s_at" 5474 10328 10043
"211561_x_at" 9314 16164 19130
"211562_s_at" 3082 14146 9815
"211563_s_at" 11652 6741 825
"211564_s_at" 20777 15273 11441
"211565_at" 6078 19260 12599
"211566_x_at" 20248 3613 15382
"211567_at" 3727 15414 12415
"211568_at" 13487 9835 8464
"211569_s_at" 19707 5545 1017
"211570_s_at" 5605 5159 13442
"211571_s_at" 867 8364 7203
"211572_s_at" 17627 6418 17991
"211573_x_at" 10858 9435 9984
"211574_s_at" 986 17657 4217
"211575_s_at" 9611 19437 17113
"211576_s_at" 19929 19052 21229
"211577_s_at" 5914 12065 7041
"211578_s_at" 1470 18552 15356
"211579_at" 6493 12777 11636
"211580_s_at" 8133 17974 6952
"211581_x_at" 6799 10737 8560
"211582_x_at" 6042 12204 10963
"211583_x_at" 5231 11211 9666
"211584_s_at" 9425 5934 16125
"211585_at" 5715 14726 12538
"211586_s_at" 4686 9921 20390
"211587_x_at" 3712 9005 10250
"211588_s_at" 3167 9816 13123
"211589_at" 8116 13553 12451
"211590_x_at" 4812 18970 19754
"211591_s_at" 5105 1483 9468
"211592_s_at" 6680 8989 13665
"211593_s_at" 13414 21544 20453
"211594_s_at" 19740 16719 4161
"211595_s_at" 19031 16920 16709
"211596_s_at" 9569 20522 2181
"211597_s_at" 6933 13287 7523
"211598_x_at" 524 1143 7475
"211599_x_at" 69 21963 7554
"211600_at" 9462 6879 16727
"211601_at" 2257 11429 13163
"211602_s_at" 1292 21779 19673
"211603_s_at" 20518 10628 13427
"211604_x_at" 7859 9035 10351
"211605_s_at" 8226 1337 16588
"211606_at" 8874 10496 11101
"211607_x_at" 1056 11070 9485
"211608_at" 6944 13299 12369
"211609_x_at" 14771 16460 15323
"211610_at" 4150 9898 14995
"211611_s_at" 5790 11911 10566
"211612_s_at" 14651 5449 16847
"211613_s_at" 4295 20980 8317
"211614_at" 3898 8729 11975
"211615_s_at" 3058 7697 4500
"211616_s_at" 5531 11576 10146
"211617_at" 3213 21237 13348
"211618_s_at" 7848 14465 14665
"211619_s_at" 195 13485 14392
"211620_x_at" 9019 9500 7638
"211621_at" 3117 4427 5565
"211622_s_at" 15178 4223 16137
"211623_s_at" 15623 16700 17658
"211624_s_at" 17483 14458 7882
"211625_s_at" 6507 12799 11664
"211626_x_at" 3313 13070 12049
"211627_x_at" 5131 114 15143
"211628_x_at" 17223 1109 3135
"211630_s_at" 13189 7127 17464
"211631_x_at" 8882 16962 21275
"211632_at" 6175 9383 6794
"211633_x_at" 7938 9840 10932
"211634_x_at" 3580 9381 10964
"211635_x_at" 4978 10911 14450
"211636_at" 4427 12590 13489
"211637_x_at" 4021 14271 14626
"211638_at" 6133 6850 14236
"211639_x_at" 7516 9293 10339
"211640_x_at" 5975 8320 9066
"211641_x_at" 7727 15329 11028
"211642_at" 6246 12433 11254
"211643_x_at" 9452 17799 19401
"211644_x_at" 5538 13977 10155
"211645_x_at" 4541 15270 10778
"211646_at" 7312 13132 8825
"211647_x_at" 4633 11180 9625
"211648_at" 6906 9524 7594
"211649_x_at" 6087 10316 14914
"211650_x_at" 3398 8479 8974
"211651_s_at" 10160 19759 5719
"211652_s_at" 3796 15065 8462
"211653_x_at" 11307 6026 21728
"211654_x_at" 7653 2558 16578
"211655_at" 7144 7152 14343
"211656_x_at" 7774 14288 4718
"211657_at" 9739 3910 3603
"211658_at" 20052 6734 17531
"211659_at" 9298 13043 12011
"211660_at" 8260 7741 7521
"211661_x_at" 9043 4156 15165
"211662_s_at" 9800 15949 3120
"211663_x_at" 5652 11720 18553
"211665_s_at" 1601 14115 11260
"211666_x_at" 2944 5737 18506
"211667_x_at" 4648 14983 11242
"211668_s_at" 17769 5157 14481
"211670_x_at" 8555 14856 7171
"211671_s_at" 10744 535 19816
"211672_s_at" 11053 15736 3856
"211673_s_at" 316 19887 16896
"211674_x_at" 7205 12479 13027
"211675_s_at" 15131 8926 12606
"211676_s_at" 10729 7390 1025
"211677_x_at" 6294 12498 11327
"211678_s_at" 19866 7315 17087
"211679_x_at" 135 4069 18558
"211680_at" 3579 12061 10760
"211681_s_at" 343 952 15195
"211682_x_at" 6167 14114 14607
"211684_s_at" 11983 19926 2186
"211685_s_at" 5609 20942 14020
"211686_s_at" 12075 17681 5300
"211687_x_at" 5520 15512 10127
"211688_x_at" 6305 12513 11347
"211689_s_at" 7339 1433 14360
"211690_at" 8967 14969 7553
"211691_x_at" 10536 10587 6068
"211692_s_at" 14267 21820 2561
"211693_at" 13339 17794 9496
"211694_at" 3085 10275 9935
"211695_x_at" 10657 19513 22275
"211696_x_at" 15726 12802 4711
"211697_x_at" 11523 6606 586
"211698_at" 22283 1591 1694
"211699_x_at" 6237 19889 13552
"211700_s_at" 9162 13974 8960
"211701_s_at" 4667 13061 8558
"211702_s_at" 20081 1119 6588
"211703_s_at" 11993 6956 167
"211704_s_at" 12560 1052 783
"211705_s_at" 7129 9147 12148
"211706_s_at" 3909 5573 10095
"211707_s_at" 15247 17593 5301
"211708_s_at" 686 1872 21372
"211709_s_at" 17908 19226 18985
"211710_x_at" 1184 17013 16547
"211711_s_at" 7688 18939 18334
"211712_s_at" 1112 5195 18935
"211713_x_at" 18373 18017 19098
"211714_x_at" 2680 16043 18729
"211715_s_at" 9844 15974 18047
"211716_x_at" 17705 17418 22000
"211717_at" 13065 3410 21398
"211718_at" 3239 10656 14371
"211719_x_at" 12539 20435 534
"211720_x_at" 1313 16741 6336
"211721_s_at" 18276 18998 269
"211722_s_at" 5311 14463 9041
"211724_x_at" 9317 7366 2251
"211725_s_at" 9418 19586 6504
"211726_s_at" 5789 11909 10564
"211727_s_at" 10980 16404 2351
"211728_s_at" 1136 10022 1268
"211729_x_at" 16447 16669 5039
"211730_s_at" 11807 6957 15698
"211731_x_at" 8729 19676 7555
"211732_x_at" 16455 270 8909
"211733_x_at" 18034 4623 1724
"211734_s_at" 8171 10830 6954
"211735_x_at" 6207 12388 11207
"211736_at" 5384 15140 9888
"211737_x_at" 21964 9458 12359
"211738_x_at" 8249 807 9794
"211739_x_at" 8571 11565 10129
"211740_at" 11001 19110 16052
"211741_x_at" 3192 14433 8906
"211742_s_at" 3907 14599 9987
"211743_s_at" 5097 11050 8952
"211744_s_at" 11338 20110 367
"211745_x_at" 5467 680 15034
"211746_x_at" 10462 17747 5423
"211747_s_at" 18592 4496 2645
"211748_x_at" 1015 10208 14774
"211749_s_at" 629 5223 20359
"211750_x_at" 1954 19040 15633
"211751_at" 6049 10639 8477
"211752_s_at" 21357 6699 5889
"211753_s_at" 2090 1582 7154
"211754_s_at" 21419 15617 2620
"211755_s_at" 12281 7591 3638
"211756_at" 182 10403 8632
"211758_x_at" 11687 6821 3287
"211759_x_at" 13656 16032 19383
"211760_s_at" 21733 200 739
"211761_s_at" 14436 18697 4826
"211762_s_at" 11279 8058 4325
"211763_s_at" 20280 20921 1517
"211764_s_at" 18231 5377 723
"211765_x_at" 1767 17423 6466
"211766_s_at" 4634 11190 9641
"211767_at" 16279 6354 20931
"211768_at" 14030 15451 17485
"211769_x_at" 12159 8256 6273
"211771_s_at" 7553 13216 12240
"211772_x_at" 4910 21279 8325
"211773_s_at" 10734 2249 21059
"211774_s_at" 20042 2529 20739
"211775_x_at" 2817 13896 12623
"211776_s_at" 1850 12221 13690
"211778_s_at" 20225 1061 21088
"211779_x_at" 15160 3553 17117
"211780_x_at" 12639 3854 20807
"211781_x_at" 16140 510 7676
"211782_at" 3679 4920 5741
"211783_s_at" 18612 3020 3499
"211784_s_at" 18487 16542 16248
"211786_at" 3557 10419 11191
"211787_s_at" 2857 7608 17787
"211788_s_at" 4136 9289 8848
"211789_s_at" 8318 10171 10063
"211790_s_at" 5340 10459 14747
"211791_s_at" 8081 12884 11782
"211792_s_at" 459 21423 17095
"211793_s_at" 14055 3118 16627
"211794_at" 3910 14496 10249
"211795_s_at" 14746 9915 14356
"211796_s_at" 12165 11451 6639
"211797_s_at" 2209 3616 20563
"211798_x_at" 7696 19396 8995
"211799_x_at" 18637 20521 5175
"211800_s_at" 12478 6367 21157
"211801_x_at" 626 19646 613
"211802_x_at" 9215 11449 9974
"211803_at" 5101 13663 12692
"211804_s_at" 191 1367 20264
"211805_s_at" 6124 8727 12848
"211806_s_at" 7382 14079 20136
"211807_x_at" 1994 6772 13143
"211808_s_at" 9076 6545 16750
"211809_x_at" 11643 14712 8236
"211810_s_at" 10105 3904 830
"211811_s_at" 11011 20631 4002
"211812_s_at" 628 20966 466
"211813_x_at" 7662 13797 9275
"211814_s_at" 1077 19635 5249
"211815_s_at" 14553 21345 19746
"211816_x_at" 6600 12895 13493
"211817_s_at" 331 11030 13778
"211818_s_at" 5761 9260 13722
"211819_s_at" 7500 9892 12446
"211820_x_at" 5187 15139 9604
"211821_x_at" 3197 10925 9291
"211822_s_at" 8993 12658 6896
"211823_s_at" 1437 683 11416
"211824_x_at" 4235 12341 7702
"211825_s_at" 6035 13639 10955
"211826_s_at" 4152 8931 14403
"211827_s_at" 3517 19540 14641
"211828_s_at" 17570 12987 13762
"211829_s_at" 16003 18045 13356
"211830_s_at" 5271 9717 8071
"211831_s_at" 6126 15358 14036
"211832_s_at" 1754 4322 20949
"211833_s_at" 20756 21876 87
"211834_s_at" 6974 15073 12416
"211835_at" 2997 12892 11795
"211836_s_at" 1445 14650 12357
"211837_s_at" 4257 10340 10870
"211838_x_at" 9377 20943 8182
"211839_s_at" 7005 13363 12463
"211840_s_at" 9229 15181 16227
"211841_s_at" 20366 10020 7890
"211842_s_at" 864 4010 11864
"211843_x_at" 3507 13736 9391
"211844_s_at" 338 12790 13338
"211845_at" 4176 10492 10828
"211846_s_at" 18981 7153 20725
"211848_s_at" 3744 9218 10233
"211849_s_at" 21923 21338 795
"211851_x_at" 576 21424 22203
"211852_s_at" 715 1733 1102
"211855_s_at" 11521 6929 5008
"211856_x_at" 6574 18046 11776
"211858_x_at" 11418 7584 4755
"211861_x_at" 9668 11935 13472
"211862_x_at" 21568 2253 20632
"211863_x_at" 6401 6301 9038
"211864_s_at" 2962 19702 4131
"211865_s_at" 10633 3995 12413
"211866_x_at" 7577 7431 14608
"211867_s_at" 7768 11491 10020
"211868_x_at" 10008 12867 11763
"211869_at" 6484 12765 11623
"211870_s_at" 5534 11580 8810
"211871_x_at" 1495 21560 17435
"211872_s_at" 8315 13821 6958
"211873_s_at" 5518 5158 12647
"211874_s_at" 10500 7887 2451
"211875_x_at" 14930 1769 20140
"211876_x_at" 1746 295 8278
"211877_s_at" 3528 14052 12884
"211878_at" 8026 8645 9423
"211879_x_at" 8437 876 9506
"211880_x_at" 9168 2638 2422
"211881_x_at" 1020 1643 10330
"211882_x_at" 5688 20089 14158
"211883_x_at" 8431 10771 8200
"211884_s_at" 6378 8441 11453
"211885_x_at" 5739 5576 13499
"211886_s_at" 7929 9445 14050
"211887_x_at" 3663 13758 14204
"211888_x_at" 5999 13754 10906
"211889_x_at" 6661 14456 11917
"211890_x_at" 6650 12967 11906
"211891_s_at" 27 9612 8404
"211892_s_at" 11216 9836 12949
"211893_x_at" 4544 13755 14874
"211894_x_at" 7061 12954 7317
"211896_s_at" 15752 6282 7896
"211897_s_at" 8825 13370 12479
"211898_s_at" 5228 11208 8684
"211899_s_at" 618 19147 16049
"211900_x_at" 854 8818 16737
"211901_s_at" 9104 15446 7125
"211902_x_at" 7450 12367 7374
"211903_s_at" 6503 10425 13272
"211904_x_at" 162 7613 13612
"211905_s_at" 8671 20605 7180
"211906_s_at" 6295 14872 8280
"211907_s_at" 4042 697 9813
"211908_x_at" 8420 10785 13254
"211909_x_at" 5272 4155 7957
"211910_at" 2734 12323 13186
"211911_x_at" 14675 20245 21454
"211912_at" 4223 17070 9699
"211913_s_at" 9796 22162 13316
"211914_x_at" 860 21635 19669
"211915_s_at" 5026 10969 13214
"211916_s_at" 5953 12107 10835
"211917_s_at" 8017 20734 17495
"211918_x_at" 516 4158 5543
"211919_s_at" 1082 16483 10278
"211920_at" 3214 9507 9151
"211921_x_at" 2571 8265 16939
"211922_s_at" 10936 19299 2579
"211923_s_at" 3855 8505 7971
"211924_s_at" 9602 5879 19224
"211925_s_at" 3278 1295 12366
"211926_s_at" 15202 1715 17747
"211927_x_at" 1986 17095 16296
"211928_at" 13690 16458 15809
"211929_at" 20928 2792 217
"211930_at" 18013 3704 3703
"211931_s_at" 17076 7862 5203
"211932_at" 18000 3872 18064
"211933_s_at" 16296 18087 5950
"211934_x_at" 1628 7886 21457
"211935_at" 14181 18178 5783
"211936_at" 14851 16088 5983
"211937_at" 14859 6021 6014
"211938_at" 11197 19417 2437
"211939_x_at" 2496 8110 5337
"211940_x_at" 10873 3655 17899
"211941_s_at" 9650 8279 5523
"211942_x_at" 1551 5954 5539
"211943_x_at" 2868 17034 5928
"211944_at" 14900 19235 20232
"211945_s_at" 9725 16335 3977
"211946_s_at" 19115 16293 3851
"211947_s_at" 1674 18890 16413
"211948_x_at" 15017 19971 20745
"211949_s_at" 14047 1213 16799
"211950_at" 15385 19318 19973
"211951_at" 15358 6820 15655
"211952_at" 9505 6760 429
"211953_s_at" 14956 17093 1595
"211954_s_at" 13583 16310 15459
"211955_at" 15383 16533 6240
"211956_s_at" 3015 7569 4703
"211958_at" 12854 19410 14979
"211959_at" 12542 18593 2054
"211960_s_at" 20699 4240 2641
"211961_s_at" 20631 5801 6134
"211962_s_at" 20459 798 1521
"211963_s_at" 14758 6972 2891
"211964_at" 14101 11726 10336
"211965_at" 11639 22195 19991
"211966_at" 1459 11108 9545
"211967_at" 17519 5589 320
"211968_s_at" 2567 19053 17433
"211969_at" 10688 8087 16810
"211970_x_at" 10165 7691 5652
"211971_s_at" 14318 3331 3339
"211972_x_at" 952 16516 16635
"211973_at" 20206 3589 20830
"211974_x_at" 12104 7557 20258
"211975_at" 18949 17182 20444
"211976_at" 11661 17358 15448
"211977_at" 20712 2012 16100
"211978_x_at" 1206 18120 15455
"211979_at" 15502 19921 16298
"211980_at" 12097 18431 6733
"211981_at" 12875 10595 11768
"211982_x_at" 13674 18065 18134
"211983_x_at" 9690 6836 6022
"211984_at" 12090 20526 17686
"211985_s_at" 16079 18565 15420
"211986_at" 11893 19785 3776
"211987_at" 18532 4932 5421
"211988_at" 14868 16147 2571
"211989_at" 16020 7017 5828
"211990_at" 3232 15859 15014
"211991_s_at" 11601 14186 13981
"211992_at" 20616 4313 19849
"211993_at" 16070 2525 18350
"211994_at" 14221 15624 15672
"211995_x_at" 1526 16663 15549
"211996_s_at" 19537 16575 16518
"211997_x_at" 2671 18397 16675
"211998_at" 19402 21498 21804
"211999_at" 12785 7704 4960
"212000_at" 10765 19444 18719
"212001_at" 15986 2329 16500
"212002_at" 17569 5969 16283
"212003_at" 9695 5793 20952
"212004_at" 14547 3356 19861
"212005_at" 16306 18983 21846
"212006_at" 18704 6656 91
"212007_at" 17536 6533 20020
"212008_at" 9712 17145 3136
"212009_s_at" 648 5525 15444
"212010_s_at" 14744 15770 15447
"212012_at" 13380 18994 5646
"212013_at" 17125 20382 20614
"212014_x_at" 11262 18049 18103
"212015_x_at" 19013 7545 18486
"212016_s_at" 12840 4803 18937
"212017_at" 18589 20385 5436
"212018_s_at" 18446 5132 17291
"212019_at" 10350 4588 21424
"212020_s_at" 15611 6785 21760
"212021_s_at" 20937 17958 21998
"212022_s_at" 19790 18577 19070
"212023_s_at" 16214 4842 21764
"212024_x_at" 19736 5152 17022
"212025_s_at" 16202 21542 22183
"212026_s_at" 1148 299 1429
"212027_at" 22203 1562 16165
"212028_at" 11381 7808 16708
"212029_s_at" 5113 11065 9476
"212030_at" 21822 2076 800
"212031_at" 15870 16762 5509
"212032_s_at" 20067 3750 20797
"212033_at" 9503 17678 6090
"212034_s_at" 17817 18993 18001
"212035_s_at" 10053 15977 18856
"212036_s_at" 1880 20214 1581
"212037_at" 21516 18310 6140
"212038_s_at" 12166 5702 4492
"212039_x_at" 2287 6948 17510
"212040_at" 18516 5259 18579
"212041_at" 14042 15695 21519
"212042_x_at" 13321 5733 1721
"212043_at" 18471 17655 4213
"212044_s_at" 9704 16521 5970
"212045_at" 10580 4117 2036
"212046_x_at" 9833 4729 16255
"212047_s_at" 15945 4610 20668
"212048_s_at" 17632 4152 16944
"212049_at" 21604 16391 21736
"212050_at" 21410 17658 18520
"212051_at" 18295 5594 5524
"212052_s_at" 19149 20426 17769
"212053_at" 17032 4731 16439
"212054_x_at" 20786 21127 17020
"212055_at" 12014 19133 4195
"212056_at" 12482 20117 5595
"212057_at" 11289 8102 5932
"212058_at" 13929 4515 4149
"212059_s_at" 21185 6590 2047
"212060_at" 17603 20941 3289
"212061_at" 9750 17728 992
"212062_at" 13288 18904 5287
"212063_at" 14622 1778 1172
"212064_x_at" 15287 2275 16786
"212065_s_at" 988 1949 1513
"212066_s_at" 16090 15757 4235
"212067_s_at" 21426 13606 12936
"212068_s_at" 12497 20662 2842
"212069_s_at" 16216 3637 20052
"212070_at" 18771 6411 5141
"212071_s_at" 12096 16990 1948
"212072_s_at" 12761 19527 4212
"212073_at" 12564 21831 1388
"212074_at" 16147 4383 4517
"212075_s_at" 12274 16155 21988
"212076_at" 16256 3050 20619
"212077_at" 18023 6578 13520
"212078_s_at" 13833 4423 19949
"212079_s_at" 12369 6631 15905
"212080_at" 19731 16010 19664
"212081_x_at" 14186 15632 20162
"212082_s_at" 13664 4579 5525
"212083_at" 15423 18558 21433
"212084_at" 15192 19 18586
"212085_at" 13068 7795 20176
"212086_x_at" 19229 6992 20316
"212087_s_at" 15432 2779 18398
"212088_at" 2279 3427 19052
"212089_at" 21722 20243 20070
"212090_at" 17142 6358 21035
"212091_s_at" 18400 9545 9543
"212092_at" 884 14614 14966
"212093_s_at" 118 21292 18668
"212094_at" 15439 21413 14284
"212095_s_at" 16446 5665 19777
"212096_s_at" 16774 17650 5101
"212097_at" 11498 3199 1673
"212098_at" 13013 16820 5873
"212099_at" 20512 4028 4055
"212100_s_at" 21146 20056 20235
"212101_at" 14858 19622 21268
"212102_s_at" 19272 22013 18132
"212103_at" 17051 19718 20805
"212104_s_at" 19385 5916 18083
"212105_s_at" 14106 2844 21759
"212106_at" 17358 2575 17116
"212107_s_at" 10063 17627 5723
"212108_at" 14291 18516 6405
"212109_at" 20733 5013 15644
"212110_at" 18240 7355 4211
"212111_at" 19941 21388 2890
"212112_s_at" 12197 16140 2543
"212113_at" 18380 7956 18050
"212114_at" 15161 19237 17221
"212115_at" 14544 7164 3758
"212116_at" 15498 4691 18256
"212117_at" 10843 5385 6050
"212118_at" 16060 21584 19015
"212119_at" 9738 5482 3107
"212120_at" 13991 2765 285
"212121_at" 2222 16241 3938
"212122_at" 17081 5972 1889
"212123_at" 19271 15813 2496
"212124_at" 2436 19749 3129
"212125_at" 22079 17446 21611
"212126_at" 16666 16079 15477
"212127_at" 17527 5769 17984
"212128_s_at" 12219 1406 5460
"212129_at" 14633 7816 3241
"212130_x_at" 10928 17684 17667
"212131_at" 18729 18189 4491
"212132_at" 21508 4517 3787
"212133_at" 20398 20033 18396
"212134_at" 12200 22036 19698
"212135_s_at" 16403 19787 20470
"212136_at" 20716 1229 15947
"212137_at" 17317 17512 5395
"212138_at" 19558 17327 2303
"212139_at" 16620 2321 17852
"212140_at" 15225 7472 17014
"212141_at" 12657 19940 20664
"212142_at" 1563 5194 15839
"212143_s_at" 353 14246 7245
"212144_at" 20154 5864 1985
"212145_at" 12652 8271 15617
"212146_at" 20678 3502 21875
"212147_at" 9450 18407 20042
"212148_at" 18250 4484 1949
"212149_at" 15573 18365 2581
"212150_at" 15589 17052 663
"212151_at" 16601 6434 2589
"212152_x_at" 20355 6638 17426
"212153_at" 20722 15664 15979
"212154_at" 2968 2602 3230
"212155_at" 18378 6718 17272
"212156_at" 21116 18590 1935
"212157_at" 1070 51 12859
"212158_at" 13689 26 266
"212159_x_at" 14912 18308 20383
"212160_at" 10489 18466 539
"212161_at" 342 252 3210
"212162_at" 9463 20566 3432
"212163_at" 19497 19832 1795
"212164_at" 12954 6263 5462
"212165_at" 12255 7797 15331
"212166_at" 10763 21032 19891
"212167_s_at" 20688 19185 17988
"212168_at" 18279 4698 4933
"212169_at" 18999 5744 5722
"212170_at" 12204 8234 719
"212171_x_at" 1303 4140 1830
"212172_at" 10693 19471 5510
"212173_at" 14711 5721 15506
"212174_at" 15487 6095 17682
"212175_s_at" 16839 17317 4035
"212176_at" 21535 3604 16914
"212177_at" 20064 991 19598
"212178_s_at" 17577 4512 21694
"212179_at" 16299 20862 629
"212180_at" 19762 20253 15413
"212181_s_at" 17758 7689 1435
"212182_at" 17067 14873 13757
"212183_at" 17415 6757 4965
"212184_s_at" 17523 6773 2658
"212185_x_at" 17692 17683 18147
"212186_at" 12141 5441 882
"212187_x_at" 38 10409 5056
"212188_at" 20835 21407 10852
"212189_s_at" 20350 4609 20367
"212190_at" 12788 19414 12684
"212191_x_at" 11435 7278 19360
"212192_at" 14226 8745 12904
"212193_s_at" 16377 17517 22104
"212194_s_at" 17551 5920 15750
"212195_at" 19911 18078 2769
"212196_at" 13998 6492 15851
"212197_x_at" 2179 15936 19043
"212198_s_at" 14639 16826 16263
"212199_at" 14608 17652 2183
"212200_at" 20038 17696 2061
"212201_at" 14396 2549 21267
"212202_s_at" 13072 18769 18789
"212203_x_at" 9430 16126 18961
"212204_at" 16630 17273 4617
"212205_at" 20174 18159 6372
"212206_s_at" 9984 17518 2016
"212207_at" 21218 1574 16961
"212208_at" 17137 15988 21334
"212209_at" 21545 4488 1323
"212210_at" 4390 13151 15150
"212211_at" 13956 15743 15406
"212212_s_at" 20389 5206 20177
"212213_x_at" 17087 19245 2957
"212214_at" 15256 3928 3162
"212215_at" 18315 15644 880
"212216_at" 1868 18550 18011
"212217_at" 1678 21179 1054
"212218_s_at" 17899 7968 19172
"212219_at" 11911 19584 17986
"212220_at" 9652 2676 2514
"212221_x_at" 20886 8146 4498
"212222_at" 20815 16364 5553
"212223_at" 21803 19295 3094
"212224_at" 4888 12709 11564
"212225_at" 6229 12417 11239
"212226_s_at" 10751 3633 4172
"212227_x_at" 9860 15610 18584
"212228_s_at" 19090 18361 20161
"212229_s_at" 16871 15732 3531
"212230_at" 15354 20254 1328
"212231_at" 16199 16818 1270
"212232_at" 16775 16334 2276
"212233_at" 14779 855 1689
"212234_at" 20317 6189 20850
"212235_at" 19540 6568 22075
"212236_x_at" 8165 181 13838
"212237_at" 21612 21088 21837
"212238_at" 11419 19038 21942
"212239_at" 19267 2221 1532
"212240_s_at" 261 1456 356
"212241_at" 2462 8099 3702
"212242_at" 19554 8101 6562
"212243_at" 16044 7391 2427
"212244_at" 13477 20068 1833
"212245_at" 20151 4499 602
"212246_at" 1484 7348 17532
"212247_at" 12239 16554 5747
"212248_at" 14719 8225 5412
"212249_at" 17923 126 5634
"212250_at" 14534 16087 2762
"212251_at" 11040 6647 19018
"212252_at" 14495 3067 21122
"212253_x_at" 2547 7494 17112
"212254_s_at" 14059 3271 2008
"212255_s_at" 13773 1355 2949
"212256_at" 20165 17510 17137
"212257_s_at" 582 499 15546
"212258_s_at" 7249 11302 9779
"212259_s_at" 21164 13645 4687
"212260_at" 11870 4203 5331
"212261_at" 10044 18893 15425
"212262_at" 17445 3594 248
"212263_at" 12329 7182 2380
"212264_s_at" 19568 4811 18285
"212265_at" 16597 2648 2850
"212266_s_at" 10295 17741 5336
"212267_at" 20638 2274 219
"212268_at" 11736 5029 3928
