"inst_1480" "inst_1899" "inst_1980" "inst_4200" "inst_4785"
"209433_s_at" 6388 4239 2987 7485 18856
"209434_s_at" 19401 16518 2282 11001 19243
"209435_s_at" 3524 4595 2394 3460 4845
"209436_at" 13950 11232 468 1421 7974
"209437_s_at" 16499 9789 4712 14221 7619
"209438_at" 1640 2112 741 20773 14622
"209439_s_at" 9121 2356 20124 10583 16904
"209440_at" 5269 4747 2934 7996 5071
"209441_at" 21526 14443 8587 20249 16872
"209442_x_at" 6477 21083 10616 9056 3118
"209443_at" 22178 8373 4431 12159 12440
"209444_at" 7824 16935 16683 7385 14346
"209445_x_at" 2766 17971 19331 5367 14766
"209446_s_at" 2721 16052 14853 21719 22194
"209447_at" 17954 9822 6387 21559 994
"209448_at" 3077 20449 19512 5999 16983
"209449_at" 18719 20680 15881 9292 20032
"209450_at" 21245 19498 3318 9306 16674
"209451_at" 902 31 20434 2103 17716
"209452_s_at" 6574 20646 16849 6605 14143
"209453_at" 19499 3269 419 17418 6247
"209454_s_at" 6135 18852 10450 20842 2979
"209455_at" 3645 4990 16129 3321 6516
"209456_s_at" 21379 69 14620 5920 5411
"209457_at" 6327 19550 1246 5023 6685
"209458_x_at" 13706 10126 903 13184 8252
"209459_s_at" 6697 13149 11228 11972 18238
"209460_at" 10276 12031 4175 19840 15939
"209461_x_at" 20480 21169 15706 17631 17987
"209462_at" 19696 2157 5044 21030 17628
"209463_s_at" 5148 15004 15 7315 18776
"209464_at" 8611 20561 16572 8272 14501
"209465_x_at" 17320 10652 11904 109 10043
"209466_x_at" 21864 6821 1660 16870 1544
"209467_s_at" 8679 59 1598 16462 6163
"209468_at" 10326 20536 13862 18927 16629
"209469_at" 10913 14303 4358 1038 8601
"209470_s_at" 4727 11132 13256 306 5819
"209471_s_at" 10026 18635 20082 892 4325
"209472_at" 9965 18046 21009 7351 3382
"209473_at" 22276 13591 63 6606 743
"209474_s_at" 11741 8897 9522 13186 13304
"209475_at" 1511 2333 1294 6572 4752
"209476_at" 5040 17349 20310 17145 18793
"209477_at" 19774 443 15359 7570 6007
"209478_at" 7267 19751 19767 4652 15549
"209479_at" 5698 6780 19390 9277 20272
"209480_at" 12482 15173 13422 13800 3487
"209481_at" 19955 17815 2541 2426 21019
"209482_at" 4163 19655 1697 5110 6397
"209483_s_at" 12935 14473 4571 20556 9713
"209484_s_at" 4354 2957 19618 6067 14103
"209485_s_at" 21617 6092 18087 9109 14833
"209486_at" 6045 18596 19635 4221 15246
"209487_at" 3004 1183 4955 1334 5779
"209488_s_at" 20975 6140 7401 18490 14301
"209489_at" 9429 6428 16095 19027 6009
"209490_s_at" 1907 3790 16312 10100 21584
"209491_s_at" 4686 14636 8786 21481 8913
"209492_x_at" 19250 3844 18793 10387 17859
"209493_at" 18023 6819 5244 4137 2663
"209494_s_at" 5475 19302 3443 9709 19443
"209495_at" 6425 19234 2078 6803 19856
"209496_at" 14996 8049 10711 20929 12172
"209497_s_at" 5409 5979 137 4191 20870
"209498_at" 14568 11145 8567 12478 7500
"209499_x_at" 21835 727 7124 21585 2696
"209500_x_at" 9165 597 1601 8466 6880
"209501_at" 18559 4602 15234 8297 6579
"209502_s_at" 19071 3372 12078 16775 21462
"209503_s_at" 6887 21724 1817 7205 15286
"209504_s_at" 1181 9892 5097 13337 468
"209505_at" 7901 20481 8296 16920 3772
"209506_s_at" 188 3858 5559 18587 18427
"209507_at" 5794 19858 15443 5656 6966
"209508_x_at" 18539 1974 382 913 552
"209509_s_at" 6942 20115 20062 16628 18835
"209510_at" 5160 17849 14912 7832 16837
"209511_at" 2024 2187 15380 16758 17855
"209512_at" 9868 3691 6408 1319 4505
"209513_s_at" 7017 1370 19969 2123 4753
"209514_s_at" 20050 6970 17302 3621 15107
"209515_s_at" 4868 4160 14685 2081 5330
"209516_at" 21239 16769 21256 20985 19574
"209517_s_at" 20011 16772 3126 2545 18592
"209518_at" 10281 16599 108 8467 21380
"209519_at" 6229 9032 12089 7557 19579
"209520_s_at" 5478 21598 18639 9176 3191
"209521_s_at" 10557 8137 4526 13598 406
"209522_s_at" 3058 4282 1365 13885 21216
"209523_at" 5258 3550 21686 3688 17898
"209524_at" 3800 3413 5334 3554 14030
"209525_at" 3008 2698 12117 8599 3415
"209526_s_at" 3924 18296 14038 7305 6363
"209527_at" 3654 20585 21960 3179 15579
"209528_s_at" 4324 10524 8671 21181 21969
"209529_at" 368 12989 9307 13795 228
"209530_at" 7179 2232 8922 18265 18563
"209531_at" 18122 6286 5435 18849 20259
"209532_at" 1175 10553 7281 7482 17035
"209533_s_at" 18147 17764 18391 3000 14317
"209534_x_at" 20493 12982 665 21340 21497
"209535_s_at" 2478 491 20848 1579 1494
"209536_s_at" 6116 4054 1950 10697 20248
"209537_at" 2296 4741 2715 5684 2734
"209538_at" 20707 22237 15111 3476 15566
"209539_at" 2349 348 20339 5294 2290
"209540_at" 13119 15331 7152 20072 12633
"209541_at" 13523 15388 14025 14816 9235
"209542_x_at" 17271 9087 4073 14500 11756
"209543_s_at" 21632 79 11996 40 10370
"209544_at" 6828 5768 12864 6659 15554
"209545_s_at" 18886 21580 17512 2700 19235
"209546_s_at" 16386 10864 3743 16044 10823
"209547_s_at" 21966 21996 17 239 11
"209549_s_at" 2436 17363 18331 2721 3773
"209550_at" 16365 846 12162 2576 3752
"209551_at" 19837 335 16015 2107 20234
"209552_at" 17327 13256 10502 21310 8798
"209553_at" 2116 3241 18994 6256 16235
"209554_at" 13406 16039 13739 11532 12409
"209555_s_at" 17305 11669 10794 13435 10931
"209556_at" 19152 6480 18107 7611 21568
"209557_s_at" 15141 12605 14269 15361 12385
"209558_s_at" 4498 2994 9913 21387 21250
"209559_at" 8976 8570 12452 1486 10126
"209560_s_at" 16375 9142 4322 14754 1563
"209561_at" 2883 632 7136 487 437
"209563_x_at" 18591 5967 16523 16892 4216
"209565_at" 8425 19458 3485 17870 4596
"209566_at" 346 22183 21776 6439 3081
"209567_at" 21844 18033 19757 10832 20437
"209568_s_at" 17853 3207 1663 1466 1045
"209569_x_at" 16062 12968 5576 1055 7953
"209570_s_at" 12518 12749 13864 15412 7632
"209571_at" 21608 12721 11946 9418 21840
"209572_s_at" 6422 18612 17525 7091 14946
"209573_s_at" 1191 9069 8679 16503 4496
"209574_s_at" 14172 13717 15755 12564 8659
"209575_at" 20972 19437 22029 4835 6716
"209576_at" 13849 2747 9875 6190 9239
"209577_at" 9502 736 17113 8862 21150
"209578_s_at" 20993 2887 17829 18629 21676
"209579_s_at" 3410 5711 15469 6103 15470
"209580_s_at" 4267 17868 21058 16940 6900
"209581_at" 4610 17903 8052 9093 4447
"209582_s_at" 3503 9526 6224 14977 9060
"209583_s_at" 11623 9091 3776 13038 9616
"209584_x_at" 12741 17638 18886 19228 10773
"209585_s_at" 5339 5182 21742 2126 16876
"209586_s_at" 4715 2899 16647 7709 18616
"209587_at" 20345 10205 11675 19320 13640
"209588_at" 21105 19993 2579 10431 21503
"209589_s_at" 3165 21476 9471 1035 3750
"209590_at" 1753 496 9653 15763 877
"209591_s_at" 6089 7978 13206 13517 17309
"209592_s_at" 5968 2656 2901 19272 17346
"209593_s_at" 7665 17387 17606 3658 4324
"209594_x_at" 4014 4111 1406 14519 10913
"209595_at" 21757 3150 20749 7095 18575
"209596_at" 17260 9134 13112 13501 1924
"209597_s_at" 16807 7242 13220 13719 8567
"209598_at" 13557 10421 4278 276 10234
"209599_s_at" 9254 7743 14287 659 578
"209600_s_at" 10272 18118 3624 3661 14745
"209601_at" 16443 12375 5094 12385 12438
"209602_s_at" 5455 7500 5423 885 18652
"209603_at" 8166 13895 7517 7842 14716
"209604_s_at" 8145 21761 15407 6276 15732
"209605_at" 3894 18523 1379 17565 2401
"209606_at" 12587 16029 16763 12913 10197
"209607_x_at" 1893 4743 3345 5439 2728
"209608_s_at" 4562 19336 15920 16848 16642
"209609_s_at" 7088 18131 20304 7972 16384
"209610_s_at" 4552 16492 16215 8671 16806
"209611_s_at" 2047 1691 2590 20000 18263
"209612_s_at" 11138 16153 11349 17856 8645
"209613_s_at" 17211 7186 4452 12846 7170
"209614_at" 9408 14892 3830 12469 7207
"209615_s_at" 10652 7408 14270 15285 8858
"209616_s_at" 17402 7625 747 21882 20915
"209617_s_at" 21146 16131 8850 16268 3622
"209618_at" 307 8427 3833 20422 1247
"209619_at" 2362 13763 17422 19257 13832
"209620_s_at" 4994 2122 21515 19147 3928
"209621_s_at" 16845 15014 13576 15797 7745
"209622_at" 7945 20369 15217 5481 20875
"209623_at" 8256 17157 15023 7191 14777
"209624_s_at" 2265 9574 8929 20950 3600
"209625_at" 22253 3725 15643 17654 21330
"209626_s_at" 6962 1007 10175 5255 12984
"209627_s_at" 17842 2574 2746 8860 7985
"209628_at" 7470 6397 21128 2860 18532
"209629_s_at" 2236 18663 19074 2846 12457
"209630_s_at" 5582 3034 18543 3403 16320
"209631_s_at" 2467 1867 4099 3211 4667
"209632_at" 2556 492 7076 717 20954
"209633_at" 2499 3848 13263 17884 3705
"209635_at" 5219 19381 2856 9439 20070
"209636_at" 9541 15997 7212 18768 10489
"209637_s_at" 3675 253 829 14262 21365
"209638_x_at" 13772 15359 13048 22277 21002
"209639_s_at" 16661 6466 5660 9538 7769
"209640_at" 11916 4161 1923 21505 11195
"209641_s_at" 16913 12582 8393 397 1597
"209642_at" 6659 19814 18385 8112 5171
"209643_s_at" 19625 18513 963 6963 21973
"209644_x_at" 17623 20366 18983 17513 20970
"209645_s_at" 6167 13068 21527 1677 20827
"209646_x_at" 10171 17014 11845 791 2555
"209647_s_at" 4178 7102 18709 16478 17058
"209648_x_at" 8441 3243 17921 5626 16831
"209649_at" 5033 2871 457 618 1982
"209650_s_at" 21585 10627 21956 16824 848
"209651_at" 662 4270 14266 5709 5184
"209652_s_at" 11137 7995 9403 12995 7731
"209653_at" 6288 16941 21696 8850 2410
"209654_at" 6670 17738 17568 2511 4229
"209655_s_at" 14586 4185 6007 9911 10804
"209656_s_at" 15090 17623 7128 2784 8056
"209657_s_at" 1213 1256 21961 5471 20295
"209658_at" 9089 3797 14762 3489 5853
"209659_s_at" 4938 19925 16939 2493 5460
"209660_at" 13026 15707 12681 13859 13524
"209661_at" 2255 11147 11107 3874 6343
"209662_at" 3432 3042 21192 6106 18073
"209663_s_at" 11419 11859 3880 865 7891
"209664_x_at" 15515 12311 7560 15513 10919
"209665_at" 20339 17361 18526 18694 16882
"209666_s_at" 10349 17393 22097 2056 18619
"209667_at" 1172 22023 20533 651 16366
"209668_x_at" 20677 1109 3304 16857 6374
"209669_s_at" 8761 19003 16185 16996 14896
"209670_at" 12564 14020 76 18302 8970
"209671_x_at" 17787 4377 1288 12783 3856
"209672_s_at" 12669 11135 7322 409 1136
"209674_at" 1504 2606 21863 1288 1843
"209675_s_at" 10236 5629 929 21441 18997
"209676_at" 739 10491 5999 2297 843
"209677_at" 3003 11528 5148 4852 12255
"209678_s_at" 4442 21944 14709 3091 1608
"209679_s_at" 5858 19008 3901 10077 6615
"209680_s_at" 3902 1994 491 8339 19377
"209681_at" 1571 19972 22075 1200 22109
"209682_at" 514 2995 19904 3307 948
"209683_at" 11475 11670 3862 13331 9136
"209684_at" 22136 20362 13728 9916 644
"209685_s_at" 800 6878 2187 15769 10581
"209686_at" 17642 15231 9455 15674 8104
"209687_at" 3655 18985 7542 9594 4168
"209688_s_at" 21192 5491 16857 7031 758
"209689_at" 727 10138 10944 908 2635
"209690_s_at" 622 8133 4537 15483 8351
"209691_s_at" 6537 11129 7592 18824 18250
"209692_at" 4205 11331 7430 1068 21343
"209693_at" 9933 14029 10930 584 18372
"209694_at" 7566 16985 21155 2744 4078
"209695_at" 18940 5921 1094 7502 750
"209696_at" 7355 21626 189 8741 2476
"209697_at" 17597 8515 9565 11367 11862
"209698_at" 21369 5388 914 1271 16355
"209699_x_at" 1026 274 5837 6938 795
"209700_x_at" 10824 12827 12582 14702 11021
"209701_at" 15795 1117 11073 469 14055
"209702_at" 4226 21689 17400 10272 14210
"209703_x_at" 169 13831 498 176 5813
"209704_at" 5862 18237 20158 711 4362
"209705_at" 2115 86 15835 6064 16595
"209706_at" 8952 19661 10449 4636 4906
"209707_at" 2757 19201 20114 3609 4394
"209708_at" 12127 19136 14252 10990 223
"209709_s_at" 19136 6155 17867 4987 18920
"209710_at" 6230 21474 1312 20762 1964
"209711_at" 18952 2642 19826 4116 16119
"209712_at" 2243 3850 1915 8200 15577
"209713_s_at" 4483 7557 9984 18199 11620
"209714_s_at" 4274 21068 18225 9553 4403
"209715_at" 19591 693 19493 3544 16337
"209716_at" 18200 21242 15963 19650 5320
"209717_at" 749 20691 830 513 18609
"209718_at" 22041 1090 21548 18051 4406
"209719_x_at" 16227 7010 11466 11600 13430
"209720_s_at" 11527 8236 7729 16015 11349
"209721_s_at" 12766 14442 20191 9103 343
"209722_s_at" 12319 13540 5730 11686 12624
"209723_at" 134 301 7293 643 720
"209724_s_at" 18941 3538 16724 2866 2461
"209725_at" 3814 20558 19707 10745 21629
"209726_at" 1013 14310 9765 19755 17828
"209727_at" 22113 14635 6644 1988 12590
"209728_at" 13524 9484 8197 13202 10044
"209729_at" 9514 21368 5493 6424 20445
"209730_at" 22055 15753 11694 18659 22139
"209731_at" 4224 20274 18580 4811 20320
"209732_at" 12283 5584 2089 20224 9704
"209733_at" 3715 3347 7305 10061 20405
"209734_at" 15895 3976 16271 12346 10037
"209735_at" 9433 3881 9675 2109 2622
"209736_at" 40 6795 11195 21472 1389
"209737_at" 9286 8322 4210 1201 9408
"209738_x_at" 10407 14158 12522 15796 13249
"209739_s_at" 12973 21230 114 18877 9309
"209740_s_at" 15355 20766 13705 5302 11733
"209741_x_at" 107 3689 908 2993 2915
"209742_s_at" 10634 15159 11050 14172 10760
"209743_s_at" 7986 16873 11727 2021 2814
"209744_x_at" 4559 19347 17285 9750 3781
"209745_at" 21976 448 14472 44 16952
"209746_s_at" 9582 20606 1063 2727 2944
"209747_at" 20285 2523 20401 19225 2456
"209748_at" 2066 4015 17297 5430 15536
"209749_s_at" 11403 8018 3744 22153 12001
"209750_at" 18542 3147 21510 3151 19266
"209751_s_at" 2984 5788 21076 6266 15234
"209752_at" 14356 9124 11198 14180 2064
"209753_s_at" 4881 5177 3447 8489 14758
"209754_s_at" 10241 20409 22043 3700 2548
"209755_at" 10636 21927 13945 10357 9977
"209756_s_at" 16568 12390 9589 11981 9121
"209757_s_at" 11267 12774 12684 11948 10724
"209758_s_at" 13750 3573 6972 13271 18048
"209759_s_at" 6717 17693 19693 7882 20823
"209760_at" 10533 19576 16865 2495 14643
"209761_s_at" 1138 16643 17323 2557 6518
"209762_x_at" 3079 18032 1582 6481 15650
"209763_at" 14878 10085 13303 21292 269
"209764_at" 15085 12261 3705 22027 21124
"209765_at" 16825 19847 12632 4234 6229
"209766_at" 19944 2060 536 10185 2509
"209767_s_at" 282 16425 12402 21315 2808
"209768_s_at" 11698 11784 7551 11477 7841
"209769_s_at" 12066 12178 4885 15756 13865
"209770_at" 11627 3615 21184 16330 10046
"209771_x_at" 6475 18383 14256 2392 4689
"209772_s_at" 18604 6803 9447 1667 19745
"209773_s_at" 6656 19838 2677 9047 14438
"209774_x_at" 10737 20298 4470 920 13798
"209775_x_at" 18082 8114 7683 15194 11878
"209776_s_at" 21161 7851 12355 2287 18288
"209777_s_at" 20062 3515 1121 19036 15835
"209778_at" 4453 21112 16416 2468 19393
"209779_at" 16967 8539 9062 20726 8842
"209780_at" 2945 935 21432 2488 4457
"209781_s_at" 11516 2087 5209 7143 22001
"209782_s_at" 6662 16342 9368 21676 4764
"209783_at" 20824 4686 13910 11242 1919
"209784_s_at" 963 2784 1011 21108 367
"209785_s_at" 654 15614 11143 13550 2937
"209786_at" 1259 3329 21399 1756 14839
"209787_s_at" 2951 18600 20843 5046 16042
"209788_s_at" 8005 16694 13677 17149 16849
"209789_at" 15710 7976 4673 19761 2890
"209790_s_at" 1587 5675 7132 3123 19844
"209791_at" 21444 16067 10118 11756 22018
"209792_s_at" 15245 10840 11062 13242 11645
"209793_at" 14631 9833 12689 14349 12532
"209794_at" 12032 4188 14460 1845 11475
"209795_at" 17082 8692 10459 12341 9879
"209796_s_at" 5702 20066 3610 2883 15459
"209797_at" 10325 6845 17333 5072 14509
"209798_at" 1605 5802 15351 5477 5742
"209799_at" 9684 1141 645 9276 4265
"209800_at" 2610 13159 7581 15262 8974
"209802_at" 14655 9324 4425 21784 508
"209803_s_at" 6846 5860 1397 8880 17069
"209804_at" 5881 425 3523 19467 16880
"209805_at" 21939 3956 20212 18241 6274
"209806_at" 4709 19608 18038 8338 17208
"209807_s_at" 13709 8475 10344 21000 12286
"209808_x_at" 5280 20996 777 3697 2626
"209810_at" 17377 9732 12328 12493 11345
"209811_at" 628 241 20888 4350 1772
"209812_x_at" 2376 15199 4223 794 11653
"209813_x_at" 589 12164 14691 16133 1186
"209814_at" 9551 3973 21705 5383 20315
"209815_at" 573 13148 19096 10665 2504
"209816_at" 13276 302 8739 401 12810
"209817_at" 4689 19704 14778 5971 17014
"209818_s_at" 18687 9929 13564 18506 18637
"209819_at" 15135 15130 9588 7214 10715
"209820_s_at" 21553 6918 17538 17041 17030
"209821_at" 16116 7796 6341 2046 10679
"209822_s_at" 6707 3755 17768 17776 21805
"209823_x_at" 12970 10069 8254 12680 8622
"209824_s_at" 2909 3593 13212 1887 3216
"209825_s_at" 8311 19712 15635 8507 16624
"209826_at" 1337 2059 9375 21947 1185
"209827_s_at" 18108 1508 20149 11819 11520
"209828_s_at" 16724 12583 2759 13672 9479
"209829_at" 10935 7920 4324 15957 13752
"209830_s_at" 6791 12263 3842 21817 3759
"209831_x_at" 9721 3178 2212 17343 21689
"209832_s_at" 19099 5962 15675 18257 1837
"209833_at" 6602 20965 664 5371 1841
"209834_at" 11411 21695 4360 1152 8346
"209835_x_at" 20042 18638 1521 10378 1246
"209836_x_at" 6677 21345 17044 7968 17183
"209837_at" 9187 4823 621 4405 6049
"209838_at" 5960 4843 17763 19834 20846
"209839_at" 21062 3231 14204 4788 4972
"209840_s_at" 15384 14733 12140 13194 10878
"209841_s_at" 2488 430 2417 18401 204
"209842_at" 19380 12748 11774 11993 8328
"209843_s_at" 15145 7512 11139 14046 11506
"209844_at" 13184 21972 7720 8754 9197
"209845_at" 4902 16539 21681 1870 16079
"209846_s_at" 17682 13883 15735 3736 8148
"209847_at" 17473 12581 13905 303 8664
"209848_s_at" 21916 1636 6956 13392 20022
"209849_s_at" 3380 21088 15146 2728 6301
"209850_s_at" 19304 1331 12960 5937 17127
"209851_at" 2087 19040 12506 367 1757
"209852_x_at" 5498 3945 18954 18191 16182
"209853_s_at" 19197 17897 16230 7691 4990
"209854_s_at" 15556 11178 5923 13137 10019
"209855_s_at" 15691 10584 7351 12577 7795
"209856_x_at" 18233 19509 31 4598 15169
"209857_s_at" 6950 9065 6235 21885 21855
"209858_x_at" 19022 2460 1191 5664 2759
"209859_at" 13790 8486 11970 5572 11171
"209860_s_at" 3950 6316 16883 7108 5298
"209861_s_at" 9876 19240 19921 6544 14037
"209862_s_at" 5440 21424 19234 5176 1281
"209863_s_at" 1564 11467 8933 11990 149
"209864_at" 4533 21258 2451 17733 5473
"209865_at" 8863 218 21454 3396 20126
"209866_s_at" 10406 8139 14565 7132 8214
"209867_s_at" 15104 15402 7071 1113 12713
"209868_s_at" 7368 21145 16137 7588 19081
"209869_at" 15942 9295 3747 12530 7243
"209870_s_at" 20182 4534 3056 6619 20896
"209871_s_at" 12943 15277 9174 18164 246
"209872_s_at" 10433 10973 5341 19921 965
"209873_s_at" 10298 18648 3462 17595 16905
"209874_x_at" 21912 432 815 6502 14772
"209875_s_at" 13396 15396 935 20267 12454
"209876_at" 920 21241 157 7824 238
"209877_at" 13895 14699 4493 18706 47
"209878_s_at" 6063 22001 18688 17919 21358
"209879_at" 12515 9086 646 2449 9659
"209880_s_at" 16802 13243 8837 13128 7039
"209881_s_at" 17147 15239 11879 11778 10346
"209882_at" 10031 18413 17566 2461 2756
"209883_at" 3038 3065 2638 2681 10029
"209884_s_at" 6626 4425 21536 1165 14345
"209885_at" 19448 19229 9755 16175 20499
"209886_s_at" 13163 9236 12326 11060 9114
"209887_at" 16415 15733 13898 13849 7012
"209888_s_at" 13693 15726 12179 14854 10267
"209889_at" 11477 8153 26 13349 8907
"209890_at" 19921 21616 13494 10438 3746
"209891_at" 8786 19110 22236 9427 20328
"209892_at" 2304 817 14838 5519 17495
"209893_s_at" 5952 5356 20828 17499 20363
"209894_at" 640 7689 4234 13250 16159
"209895_at" 6455 19200 21241 6431 17681
"209896_s_at" 8312 20170 3204 4834 6249
"209897_s_at" 3888 21287 7189 4712 2101
"209898_x_at" 747 3520 16757 845 3065
"209899_s_at" 19998 19514 17126 10748 20457
"209900_s_at" 5135 2744 21886 3675 14456
"209901_x_at" 13079 10164 575 13246 7709
"209902_at" 10314 5474 20354 5868 19210
"209903_s_at" 5360 20505 15808 6581 17331
"209904_at" 13527 11720 7808 14080 7667
"209905_at" 13572 19183 6126 8439 12498
"209906_at" 12490 8791 181 21421 10087
"209907_s_at" 8801 17115 17976 6743 22021
"209908_s_at" 14351 15117 8564 19125 10239
"209909_s_at" 21999 2324 11832 3860 21982
"209910_at" 4528 4956 14591 20586 1492
"209911_x_at" 8587 17129 21472 10522 4466
"209912_s_at" 20647 13344 8425 19197 21137
"209913_x_at" 10012 189 17027 7715 16752
"209914_s_at" 16633 15094 13097 14791 3329
"209915_s_at" 15206 11416 6948 14109 9190
"209916_at" 7517 6137 655 17129 20081
"209917_s_at" 4485 1126 7909 9998 5224
"209918_at" 10690 7199 10261 15950 8533
"209919_x_at" 16645 19804 1625 12174 11512
"209920_at" 1062 11288 9317 10602 2367
"209921_at" 5609 5055 20164 827 3791
"209922_at" 20579 10323 3904 19732 20184
"209923_s_at" 2794 22184 16685 3670 18629
"209924_at" 15465 7839 11486 13652 9286
"209925_at" 7817 1407 13235 20813 15067
"209926_at" 22223 10666 10795 2616 31
"209927_s_at" 18572 3503 2823 7174 17606
"209928_s_at" 18047 13282 6482 14296 11489
"209929_s_at" 6246 3836 18118 19530 16821
"209930_s_at" 10984 12075 14634 12454 13012
"209931_s_at" 15178 11548 9371 11228 9496
"209932_s_at" 5741 6067 17769 4854 14843
"209933_s_at" 16754 6352 2025 14668 7093
"209934_s_at" 20674 469 16454 6703 16701
"209935_at" 18607 1337 16354 1900 21442
"209936_at" 18111 7963 7009 19399 15800
"209937_at" 5336 14802 13143 14042 13418
"209938_at" 137 14159 19636 16929 3680
"209939_x_at" 9870 19484 15381 9656 19520
"209940_at" 16557 5355 5065 1126 10325
"209941_at" 4168 5051 1359 3205 6428
"209942_x_at" 20058 2970 4334 5768 266
"209943_at" 5880 12738 21637 19063 19672
"209944_at" 10394 16951 17048 9721 17907
"209945_s_at" 7144 5771 2988 18208 16526
"209946_at" 22147 16820 6595 7141 5816
"209947_at" 4849 518 20729 8270 17535
"209948_at" 6686 2331 916 11797 8862
"209949_at" 10818 18194 17233 8437 11183
"209950_s_at" 15908 15254 3189 13399 8877
"209951_s_at" 13549 13066 4985 2908 7867
"209952_s_at" 14168 11346 11513 19995 10330
"209953_s_at" 6473 20306 1630 4265 14357
"209954_x_at" 20556 22013 22054 18147 3963
"209955_s_at" 13530 14840 12277 14984 7418
"209956_s_at" 15306 16135 4423 13980 942
"209957_s_at" 13776 498 18104 7080 2185
"209958_s_at" 21294 14615 9485 16852 7
"209959_at" 12062 10413 7163 12850 1373
"209960_at" 15300 7466 22000 11693 9537
"209961_s_at" 16785 3885 972 14420 658
"209962_at" 2764 544 3419 10418 131
"209963_s_at" 8701 12997 64 18979 19710
"209964_s_at" 8392 14345 1575 21041 18821
"209965_s_at" 21454 7096 37 919 6094
"209966_x_at" 12444 15436 11268 19447 12446
"209967_s_at" 21071 5841 7038 5076 5402
"209968_s_at" 12416 12412 7813 13756 12138
"209969_s_at" 8596 3424 3519 1810 21379
"209970_x_at" 21358 5942 18690 5211 21133
"209971_x_at" 5446 18562 2695 11008 6692
"209972_s_at" 4554 16611 15337 278 15818
"209973_at" 1841 11442 119 795 12748
"209974_s_at" 19235 2259 21500 16178 18010
"209975_at" 821 754 3900 3442 13504
"209976_s_at" 16657 12428 8096 21873 1599
"209977_at" 12042 12376 9887 13620 13708
"209978_s_at" 14118 16000 12776 12837 8067
"209979_at" 15913 11943 3972 11365 11117
"209980_s_at" 9510 9404 10824 390 21151
"209981_at" 15855 8614 11480 15509 11707
"209982_s_at" 16958 15885 12219 14926 8602
"209983_s_at" 16938 7383 4111 15745 13427
"209984_at" 21447 19074 16054 2779 6546
"209985_s_at" 17107 15048 4339 9061 9018
"209986_at" 17142 13130 4496 12145 13240
"209987_s_at" 15222 12325 10038 15771 9041
"209988_s_at" 11536 15229 14224 12778 7382
"209989_at" 8162 14835 3652 2849 5475
"209990_s_at" 1884 16770 9367 17016 5992
"209991_x_at" 16373 13177 6242 21789 767
"209992_at" 10730 20076 13587 9359 1993
"209993_at" 12809 7657 4181 14728 11077
"209994_s_at" 14461 12419 9646 21414 4151
"209995_s_at" 11439 6341 19582 14841 10584
"209996_x_at" 12291 15269 9983 21644 3647
"209997_x_at" 9909 17681 15009 2565 20330
"209998_at" 19000 2222 18790 9966 436
"209999_x_at" 16363 15783 4855 11288 7041
"210000_s_at" 12106 8974 9806 10809 15441
"210001_s_at" 4130 15149 12499 19177 188
"210002_at" 4912 192 9930 9347 3642
"210004_at" 15523 12644 9611 14806 7394
"210005_at" 7262 940 2447 6445 21171
"210006_at" 20360 18905 17390 10886 14467
"210007_s_at" 903 5286 13842 3846 2339
"210008_s_at" 20347 2712 15097 7841 20888
"210009_s_at" 5120 18799 2293 7559 15438
"210010_s_at" 6761 17049 15552 17441 18779
"210011_s_at" 6162 19454 18744 16237 17299
"210012_s_at" 15213 7611 14444 19614 576
"210013_at" 16906 7539 3885 13964 7333
"210014_x_at" 5408 20761 3362 8302 15427
"210015_s_at" 17131 16448 10122 773 1463
"210016_at" 6341 16012 10021 13822 7206
"210017_at" 21698 6834 21513 3986 21440
"210018_x_at" 9405 6566 2247 6297 1520
"210019_at" 13996 15777 6951 12916 12526
"210020_x_at" 467 17156 14435 9863 20673
"210021_s_at" 9640 22019 13669 2555 14548
"210022_at" 8485 2856 20687 18368 14114
"210023_s_at" 7557 19760 1296 17864 21348
"210024_s_at" 3316 5317 21302 5434 16676
"210025_s_at" 14051 13598 8264 15364 13147
"210026_s_at" 18139 1302 9497 625 19302
"210027_s_at" 10066 21683 17680 10803 5214
"210028_s_at" 6804 19163 17857 10099 15899
"210029_at" 12387 5414 3064 13110 9609
"210030_at" 13462 8741 3759 13982 10356
"210031_at" 8985 8217 10993 15554 13315
"210032_s_at" 10744 11016 5650 14647 12368
"210033_s_at" 18098 9589 8349 10936 11473
"210034_s_at" 1416 16314 7204 16310 20963
"210035_s_at" 15877 9625 8880 11924 13271
"210036_s_at" 2588 20765 10126 4383 2491
"210037_s_at" 18089 9578 10139 11275 13802
"210038_at" 15003 18114 12808 13553 7165
"210039_s_at" 12028 14193 9436 6213 13829
"210040_at" 908 12975 12716 9042 22062
"210041_s_at" 1965 20270 6740 5122 3379
"210042_s_at" 8213 17657 14315 2850 14905
"210043_at" 16359 12847 1776 13726 12049
"210044_s_at" 2659 8689 2159 19857 8117
"210045_at" 8592 6237 610 7218 21919
"210046_s_at" 8054 19531 3620 7964 19565
"210047_at" 6384 16422 6100 6231 19895
"210048_at" 8631 1134 21063 10143 5253
"210049_at" 13134 11881 7410 11623 9805
"210050_at" 3291 316 10915 9556 21121
"210051_at" 15064 12020 7777 13397 8940
"210052_s_at" 18971 20317 20392 9995 18682
"210053_at" 1371 19482 15221 1719 4224
