"inst_6884" "inst_6889" "inst_6920"
"210798_x_at" 10161 11153 12822
"210799_at" 2167 8513 16947
"210800_at" 14638 2079 8336
"210801_at" 3737 4246 4977
"210802_s_at" 4865 6590 21194
"210803_at" 6423 6854 8487
"210804_x_at" 6621 10330 11947
"210805_x_at" 17462 7756 11616
"210806_at" 5557 11671 13095
"210807_s_at" 21280 4070 20003
"210808_s_at" 15645 224 10106
"210809_s_at" 4580 13157 10179
"210810_s_at" 11174 11517 13216
"210811_s_at" 6370 21182 16984
"210812_at" 22180 2240 6422
"210813_s_at" 2540 18887 8252
"210814_at" 14926 8191 13085
"210815_s_at" 10871 10131 15681
"210816_s_at" 21915 21866 19173
"210817_s_at" 19057 4277 6106
"210818_s_at" 13055 8383 19048
"210819_x_at" 20064 12241 20199
"210820_x_at" 3767 4265 5051
"210821_x_at" 4364 16912 20185
"210822_at" 9544 21364 2406
"210823_s_at" 21200 13769 15392
"210824_at" 9408 7292 9986
"210825_s_at" 13888 17028 1465
"210826_x_at" 5064 5696 17099
"210827_s_at" 16260 17455 21505
"210828_s_at" 11305 10404 8909
"210829_s_at" 14492 1835 21170
"210830_s_at" 17069 20331 19853
"210831_s_at" 10777 9102 14540
"210832_x_at" 11784 9352 9845
"210833_at" 11796 11601 13295
"210834_s_at" 2268 1573 11222
"210835_s_at" 20483 3685 4820
"210836_x_at" 11780 7824 10686
"210837_s_at" 5558 11467 13161
"210838_s_at" 9998 9061 15217
"210839_s_at" 1203 7492 11476
"210840_s_at" 19637 18056 17012
"210841_s_at" 21137 21835 15820
"210842_at" 19887 10628 14518
"210843_s_at" 13846 8921 8951
"210844_x_at" 9907 4902 12487
"210845_s_at" 17530 20249 2863
"210846_x_at" 14064 4252 9743
"210847_x_at" 19984 12067 19763
"210848_at" 1974 17251 14048
"210849_s_at" 20858 19849 17767
"210850_s_at" 9675 10534 10358
"210852_s_at" 11070 6888 5933
"210853_at" 10530 8864 13280
"210854_x_at" 21156 929 19189
"210855_at" 11095 20418 8596
"210858_x_at" 39 806 22040
"210859_x_at" 17332 21186 21871
"210861_s_at" 9557 12574 12023
"210862_s_at" 9405 10205 11814
"210864_x_at" 11465 14820 2219
"210865_at" 1212 2975 3406
"210866_s_at" 20074 1136 14989
"210867_at" 11185 686 9805
"210868_s_at" 21849 18173 16153
"210869_s_at" 1520 18203 17053
"210870_s_at" 18336 4459 13752
"210871_x_at" 2191 1714 4684
"210872_x_at" 6955 13487 9069
"210873_x_at" 7417 7322 10265
"210874_s_at" 2299 4640 1250
"210875_s_at" 5962 7335 15295
"210876_at" 20654 11657 8340
"210878_s_at" 17615 6326 7812
"210879_s_at" 16328 20869 8074
"210880_s_at" 8262 466 9034
"210881_s_at" 7539 7951 9608
"210882_s_at" 8460 6793 10711
"210883_x_at" 523 8876 21564
"210884_s_at" 12030 7151 13455
"210885_s_at" 9284 8835 11680
"210886_x_at" 5106 19785 18793
"210887_s_at" 11808 9743 14967
"210888_s_at" 496 8849 8775
"210889_s_at" 7380 9940 8659
"210890_x_at" 8774 9502 11085
"210891_s_at" 5512 6145 3305
"210892_s_at" 20723 928 19115
"210893_at" 10475 11512 9792
"210894_s_at" 7992 18399 9293
"210895_s_at" 6901 12513 14219
"210896_s_at" 4921 3725 7805
"210904_s_at" 5229 15999 22048
"210905_x_at" 6733 12150 9898
"210906_x_at" 1844 3818 14597
"210907_s_at" 5276 6567 5809
"210908_s_at" 4020 14194 18548
"210909_x_at" 11593 10177 14517
"210910_s_at" 4674 17964 8422
"210911_at" 12517 11968 16936
"210912_x_at" 1125 21215 19381
"210913_at" 10456 11493 13187
"210914_at" 3096 6953 11273
"210915_x_at" 4386 13343 6505
"210916_s_at" 2360 20492 21970
"210917_at" 1304 12817 19759
"210918_at" 14631 20880 13893
"210919_at" 10576 12304 10565
"210920_x_at" 375 5774 18394
"210921_at" 11930 7094 9779
"210922_at" 12501 10134 11739
"210923_at" 808 2270 16089
"210924_at" 16006 13392 12462
"210925_at" 7916 8827 11280
"210926_at" 5031 19500 21033
"210927_x_at" 13169 14420 19904
"210928_at" 12042 6799 11696
"210929_s_at" 9200 11796 10544
"210930_s_at" 11416 12781 9707
"210931_at" 11400 11612 13310
"210932_s_at" 12152 22055 9678
"210933_s_at" 2488 7427 22128
"210934_at" 8152 3228 10448
"210935_s_at" 20734 21051 20456
"210936_at" 7848 709 14734
"210937_s_at" 10206 11207 12879
"210938_at" 11485 12284 8764
"210939_s_at" 10164 11157 12827
"210940_s_at" 18921 19224 8279
"210941_at" 11555 2973 14519
"210942_s_at" 5739 8245 7028
"210943_s_at" 17799 19564 2278
"210944_s_at" 3872 13001 15856
"210945_at" 11857 10854 3482
"210946_at" 16932 20991 1497
"210947_s_at" 14702 2004 17926
"210948_s_at" 11774 4637 17810
"210949_s_at" 18094 4717 17687
"210950_s_at" 12666 4975 21704
"210951_x_at" 14067 17092 6182
"210952_at" 850 16148 8582
"210953_at" 16159 1693 11122
"210954_s_at" 14543 4883 20847
"210955_at" 10700 713 14986
"210956_at" 11968 7785 14821
"210957_s_at" 17453 7406 14578
"210958_s_at" 3355 19534 8014
"210959_s_at" 2293 19565 2652
"210960_at" 15763 9054 12379
"210961_s_at" 13239 16011 21514
"210962_s_at" 13462 5823 5750
"210963_s_at" 12069 21560 13281
"210964_s_at" 6654 1379 8548
"210965_x_at" 14100 638 14089
"210966_x_at" 17354 14853 20437
"210967_x_at" 11399 20758 14442
"210968_s_at" 13241 17483 16723
"210969_at" 7766 8993 14696
"210970_s_at" 15160 17183 1338
"210971_s_at" 12813 1289 9994
"210972_x_at" 10539 11596 19236
"210973_s_at" 282 2187 18073
"210974_s_at" 4675 19857 21373
"210975_x_at" 2579 15344 20115
"210976_s_at" 4970 3973 7403
"210977_s_at" 8387 16622 12655
"210978_s_at" 20134 17706 22275
"210979_at" 11208 12511 9884
"210980_s_at" 19840 20259 4706
"210981_s_at" 3173 20178 16952
"210982_s_at" 8828 9557 11145
"210983_s_at" 16621 16719 22104
"210984_x_at" 1245 10128 10373
"210985_s_at" 11199 13592 3557
"210986_s_at" 18108 16756 2993
"210987_x_at" 17985 14401 16385
"210988_s_at" 20703 14267 21948
"210989_at" 10133 8415 13771
"210990_s_at" 7399 9625 15643
"210991_s_at" 14632 9500 9738
"210992_x_at" 9890 12335 8847
"210993_s_at" 21012 18775 2141
"210994_x_at" 20266 21601 15359
"210995_s_at" 14438 21604 10554
"210996_s_at" 16240 16783 7854
"210997_at" 9308 10105 11706
"210998_s_at" 11217 8951 14102
"210999_s_at" 15198 2694 1096
"211000_s_at" 1030 5962 16755
"211001_at" 7624 17253 15682
"211002_s_at" 12422 8535 15634
"211003_x_at" 18005 2062 18787
"211004_s_at" 21 1173 16918
"211005_at" 12016 16426 13368
"211006_s_at" 19937 11999 8595
"211008_s_at" 6887 7197 10235
"211009_s_at" 13834 1843 11806
"211010_s_at" 12206 10304 11926
"211011_at" 8706 12852 14430
"211012_s_at" 21623 11932 7394
"211013_x_at" 4004 18131 21769
"211014_s_at" 10957 1139 17905
"211015_s_at" 5079 15537 6680
"211016_x_at" 14181 18404 21990
"211017_s_at" 15152 1186 21513
"211018_at" 10878 8401 20513
"211019_s_at" 8077 473 9664
"211020_at" 17737 1023 3714
"211021_s_at" 7082 10064 13409
"211022_s_at" 4447 17117 21376
"211023_at" 15394 15655 3388
"211024_s_at" 8970 9712 11320
"211025_x_at" 14562 3282 18665
"211026_s_at" 13625 17321 20694
"211027_s_at" 8266 12327 20427
"211028_s_at" 1055 14667 6893
"211029_x_at" 4983 866 13586
"211030_s_at" 10125 20523 12780
"211031_s_at" 21692 11044 18128
"211032_at" 11181 9296 14172
"211033_s_at" 4990 5747 7808
"211034_s_at" 5628 18751 4032
"211036_x_at" 13661 5406 7070
"211037_s_at" 447 645 16157
"211038_s_at" 19233 19556 1313
"211039_at" 9137 9909 11516
"211040_x_at" 19264 17583 2418
"211042_x_at" 4987 853 1173
"211043_s_at" 19128 16827 17302
"211044_at" 4122 13660 10126
"211045_s_at" 12793 9499 11082
"211046_at" 7346 11991 9320
"211047_x_at" 16532 18218 21855
"211048_s_at" 16761 15231 19799
"211049_at" 12372 8736 10296
"211050_x_at" 8024 13212 12005
"211051_s_at" 20901 1356 8024
"211052_s_at" 5416 5431 5755
"211053_at" 15496 21684 10172
"211054_at" 11588 9427 14509
"211055_s_at" 8749 7093 8803
"211056_s_at" 4263 15956 6887
"211057_at" 4926 9344 18689
"211058_x_at" 4565 4875 16163
"211059_s_at" 6239 408 18849
"211060_x_at" 16288 4588 21452
"211061_s_at" 13524 16522 20791
"211062_s_at" 15424 10848 12522
"211063_s_at" 3912 3698 1522
"211064_at" 1726 13618 14839
"211065_x_at" 6268 2790 17597
"211066_x_at" 1465 20712 1113
"211067_s_at" 6456 10696 12361
"211068_x_at" 13399 4582 5494
"211069_s_at" 4651 13856 3582
"211070_x_at" 6244 17109 4686
"211071_s_at" 18950 4483 6020
"211072_x_at" 4690 4881 8217
"211073_x_at" 6280 3442 15912
"211074_at" 17480 18684 22256
"211075_s_at" 15771 15409 4024
"211076_x_at" 609 203 13563
"211077_s_at" 8016 8873 14320
"211078_s_at" 20569 6109 9045
"211079_s_at" 9892 10807 10032
"211080_s_at" 17355 2612 20363
"211081_s_at" 3340 18854 18332
"211082_x_at" 20809 11733 15002
"211083_s_at" 12394 7288 15445
"211084_x_at" 3950 2263 21144
"211085_s_at" 20511 1222 21231
"211086_x_at" 21544 4992 20871
"211087_x_at" 12533 4419 14851
"211088_s_at" 1010 1158 10830
"211089_s_at" 1775 4319 9281
"211090_s_at" 4465 18685 21892
"211091_s_at" 2803 22006 8328
"211092_s_at" 1262 5715 18148
"211093_at" 6655 13024 15182
"211094_s_at" 349 21891 19288
"211095_at" 2214 9004 13493
"211096_at" 6726 11122 7337
"211097_s_at" 20370 11557 8460
"211098_x_at" 15531 18350 19342
"211099_s_at" 8931 9671 15737
"211100_x_at" 16390 7012 5591
"211101_x_at" 11141 12747 13552
"211102_s_at" 7420 9832 11443
"211103_at" 9417 6824 11823
"211104_s_at" 8920 9654 11256
"211105_s_at" 593 20666 8278
"211106_at" 613 6091 1797
"211107_s_at" 21646 9872 20831
"211108_s_at" 10007 10974 12637
"211109_at" 9830 3819 14009
"211110_s_at" 8296 239 11994
"211111_at" 9097 9856 11459
"211112_at" 22108 18940 6241
"211113_s_at" 6470 10622 10360
"211114_x_at" 1232 3480 16826
"211115_x_at" 17995 14252 1849
"211116_at" 6428 3268 12363
"211117_x_at" 7389 8073 10166
"211118_x_at" 8957 7289 11306
"211119_at" 7356 11371 13067
"211120_x_at" 7008 11198 16480
"211121_s_at" 457 21199 15530
"211122_s_at" 11649 13308 19658
"211123_at" 17048 12358 19052
"211124_s_at" 7319 11819 14332
"211125_x_at" 6461 13258 15748
"211126_s_at" 6003 2906 18353
"211127_x_at" 2159 731 10669
"211128_at" 9807 12556 15281
"211129_x_at" 2952 848 9303
"211130_x_at" 17646 21982 14069
"211131_s_at" 9876 7298 8587
"211132_at" 358 7878 14146
"211133_x_at" 1452 4924 13510
"211135_x_at" 1293 22099 6537
"211136_s_at" 19642 14228 22232
"211137_s_at" 14009 21252 304
"211138_s_at" 6292 21026 5695
"211139_s_at" 19730 20116 13285
"211140_s_at" 11731 13104 15220
"211141_s_at" 3372 21270 20043
"211142_x_at" 13349 7340 19553
"211143_x_at" 18348 4826 18077
"211144_x_at" 8504 1381 10169
"211145_x_at" 8514 13747 9195
"211146_at" 9369 10164 11770
"211147_s_at" 10104 11083 12751
"211148_s_at" 10469 12314 13204
"211149_at" 11381 9525 13592
"211150_s_at" 4561 17714 17515
"211151_x_at" 5000 8100 13398
"211152_s_at" 19412 1617 17437
"211153_s_at" 3974 13051 10023
"211154_at" 11514 10691 12354
"211155_s_at" 6778 1367 15323
"211156_at" 9737 11803 14738
"211157_at" 7817 20371 10417
"211159_s_at" 1623 15262 22177
"211160_x_at" 21165 17510 20664
"211161_s_at" 10971 7220 13003
"211162_x_at" 20172 14431 18425
"211163_s_at" 6585 21399 11023
"211164_at" 7210 8036 9165
"211165_x_at" 21470 663 8004
"211166_at" 11246 9303 10864
"211167_s_at" 6969 9396 16454
"211168_s_at" 19447 20257 19150
"211169_s_at" 9599 5208 13862
"211170_s_at" 9121 2238 11488
"211171_s_at" 6597 7140 12305
"211172_x_at" 13073 1637 20836
"211173_at" 3432 20295 12778
"211174_s_at" 20632 10037 13504
"211175_at" 9972 12073 15603
"211176_s_at" 10506 7481 13256
"211177_s_at" 21368 20236 17630
"211178_s_at" 7097 7856 14351
"211179_at" 6710 11529 14799
"211180_x_at" 16799 19091 21702
"211181_x_at" 10739 13139 19544
"211182_x_at" 601 501 21004
"211184_s_at" 6695 8022 14272
"211185_s_at" 15558 17349 3958
"211186_s_at" 10251 11252 12931
"211187_at" 4143 9066 8963
"211188_at" 8599 8509 16453
"211189_x_at" 10613 20520 8871
"211190_x_at" 7027 13195 9180
"211191_at" 12029 11232 13346
"211192_s_at" 12194 7752 10145
"211193_at" 7360 8330 8615
"211194_s_at" 10486 8965 13834
"211195_s_at" 9228 10009 16217
"211196_at" 6512 12637 14533
"211197_s_at" 20399 18207 19078
"211198_s_at" 7200 10386 12016
"211199_s_at" 7275 8411 8985
"211200_s_at" 5039 13900 18651
"211201_at" 12329 7230 8877
"211202_s_at" 13605 15951 20809
"211203_s_at" 21472 18389 10399
"211204_at" 9750 12435 15830
"211205_x_at" 12112 6517 8838
"211207_s_at" 10509 12329 13258
"211208_s_at" 20514 14253 576
"211209_x_at" 9433 10232 11848
"211210_x_at" 12036 9282 9873
"211211_x_at" 6924 10839 12509
"211212_s_at" 15749 2023 16764
"211213_at" 3699 16666 9835
"211214_s_at" 9670 333 14483
"211215_x_at" 10630 6873 10163
"211217_s_at" 10802 10027 11628
"211218_at" 7211 14447 11121
"211219_s_at" 17398 209 19284
"211220_s_at" 871 21892 13660
"211221_at" 1192 21477 13981
"211222_s_at" 4129 22035 10643
"211223_at" 10716 13560 11012
"211224_s_at" 13347 12673 9291
"211225_at" 6899 9755 9368
"211226_at" 7051 12999 9499
"211227_s_at" 11238 13617 15051
"211228_s_at" 16604 4379 21139
"211230_s_at" 21496 8701 8776
"211231_x_at" 9565 10395 18065
"211232_x_at" 8634 12247 10927
"211233_x_at" 11558 77 16100
"211234_x_at" 7589 799 19555
"211235_s_at" 7959 2917 10323
"211237_s_at" 22032 172 14785
"211238_at" 7576 7927 15374
"211239_s_at" 8236 11490 15730
"211240_x_at" 13817 2267 19522
"211241_at" 18520 1969 4616
"211242_x_at" 9291 1509 14945
"211245_x_at" 10616 11876 9315
"211248_s_at" 7731 18080 9434
"211249_at" 6541 8056 13945
"211250_s_at" 1475 252 15750
"211251_x_at" 19255 1347 21128
"211252_x_at" 7725 21918 2895
"211253_x_at" 12476 11348 9964
"211254_x_at" 2927 8306 13117
"211255_x_at" 20213 3002 18380
"211256_x_at" 4317 1304 4314
"211257_x_at" 6027 16785 1510
"211258_s_at" 4586 10975 15454
"211259_s_at" 21097 20569 19169
"211260_at" 21607 21955 9058
"211261_at" 19499 21975 16232
"211262_at" 6873 12620 19167
"211263_s_at" 12547 1628 9928
"211264_at" 9100 8932 9133
"211265_at" 10497 8542 13245
"211266_s_at" 2013 11430 18208
"211267_at" 8271 8250 7608
"211269_s_at" 8973 9716 11327
"211270_x_at" 13198 17205 18124
"211271_x_at" 19639 5969 21133
"211272_s_at" 20920 8172 19303
"211273_s_at" 8586 9297 21875
"211274_at" 1451 7085 17908
"211275_s_at" 18280 15957 3792
"211276_at" 21765 8137 11693
"211277_x_at" 4022 5362 19974
"211279_at" 20293 11775 8750
"211280_s_at" 15427 7710 20300
"211282_x_at" 2179 21334 20207
"211284_s_at" 13149 19791 19819
"211285_s_at" 4209 3952 6458
"211286_x_at" 8455 7113 13511
"211287_x_at" 6440 13211 20271
"211289_x_at" 17726 6546 18361
"211295_x_at" 7488 164 6419
"211296_x_at" 13870 3492 18464
"211297_s_at" 5884 3839 17747
"211298_s_at" 3869 8232 12047
"211299_s_at" 1575 475 9483
"211300_s_at" 8656 16540 9417
"211301_at" 10811 11879 12347
"211302_s_at" 4125 13309 16468
"211303_x_at" 6436 17263 8505
"211304_x_at" 1070 7405 16683
"211305_x_at" 7368 16150 9453
"211306_s_at" 8482 13584 8717
"211307_s_at" 10263 11262 12942
"211310_at" 11569 7627 14958
"211312_s_at" 9113 9876 14178
"211313_s_at" 1131 6938 20050
"211314_at" 8618 9331 10905
"211315_s_at" 7684 12448 11828
"211316_x_at" 2356 5306 4875
"211317_s_at" 690 2160 19062
"211318_s_at" 18379 6321 8175
"211319_at" 3007 10617 12254
"211320_s_at" 638 15496 5078
"211322_s_at" 19267 9292 10851
"211323_s_at" 3894 12791 16585
"211324_s_at" 9393 7612 11800
"211325_x_at" 61 22066 8404
"211326_x_at" 12079 8170 8994
"211327_x_at" 21316 20515 11371
"211328_x_at" 5126 12935 20239
"211329_x_at" 12314 15188 11412
"211330_s_at" 12084 5034 15310
"211331_x_at" 22016 8454 10350
"211332_x_at" 11321 26 15502
"211333_s_at" 624 8577 13938
"211334_at" 8355 7778 9202
"211336_x_at" 873 6943 12519
"211337_s_at" 1659 4111 20950
"211338_at" 12146 11309 13585
"211339_s_at" 6196 684 3342
"211340_s_at" 14683 17099 2560
"211341_at" 7650 7130 14013
"211342_x_at" 17309 14280 17094
"211343_s_at" 4074 9012 1317
"211345_x_at" 5639 15251 17185
"211347_at" 12356 11070 8831
"211348_s_at" 1637 707 7216
"211349_at" 7099 20117 19973
"211350_s_at" 14085 7359 9469
"211351_at" 8743 12302 11049
"211352_s_at" 21730 17719 21824
"211353_at" 10046 8606 16710
"211354_s_at" 8780 13760 11090
"211355_x_at" 11536 20803 14391
"211356_x_at" 11726 1583 14634
"211357_s_at" 9724 1751 12224
"211358_s_at" 1223 2016 21976
"211359_s_at" 20366 12135 12648
"211360_s_at" 275 20115 15499
"211361_s_at" 10222 11227 10141
"211362_s_at" 3642 12580 10474
"211363_s_at" 968 19594 18389
"211364_at" 19130 10048 13574
"211365_s_at" 10415 12959 13136
"211366_x_at" 3821 654 7386
"211367_s_at" 10778 11363 13057
"211368_s_at" 9787 10660 12319
"211369_at" 8103 9002 15976
"211370_s_at" 18396 5897 21814
"211371_at" 12490 12381 11578
"211372_s_at" 17207 8436 20492
"211373_s_at" 19313 1227 5401
"211374_x_at" 1759 2956 18181
"211375_s_at" 13814 5660 7558
"211376_s_at" 4799 3805 5680
"211377_x_at" 10095 11071 12738
"211378_x_at" 4540 5146 16446
"211379_x_at" 4635 5567 2152
"211380_s_at" 9468 10277 13415
"211381_x_at" 9445 10246 11861
"211382_s_at" 16247 3995 2710
"211383_s_at" 19940 17102 168
"211384_s_at" 8994 7013 14660
"211385_x_at" 17212 19622 1217
"211386_at" 20375 18835 20234
"211387_x_at" 1235 3866 17783
"211388_s_at" 11268 19885 17651
"211389_x_at" 9028 13469 14307
"211390_at" 11601 11453 15044
"211391_s_at" 2011 16098 16476
"211392_s_at" 189 5305 20345
"211393_at" 12489 12659 13449
"211395_x_at" 4443 1149 20399
"211396_at" 10926 8398 7598
"211397_x_at" 7880 15523 14978
"211398_at" 8940 12424 11283
"211399_at" 7341 10211 11822
"211400_at" 10478 12440 14086
"211401_s_at" 9542 11863 12002
"211402_x_at" 8293 8452 9110
"211403_x_at" 12261 13319 15028
"211404_s_at" 14550 1598 7365
"211405_x_at" 16294 12961 17483
"211406_at" 20165 15361 566
"211407_at" 4759 2739 14084
"211410_x_at" 18787 8930 11402
"211411_at" 7451 13492 17478
"211412_at" 10388 12541 13758
"211413_s_at" 8374 10409 12037
"211414_at" 7413 21823 13210
"211416_x_at" 2047 958 17454
"211417_x_at" 14229 10968 12628
"211419_s_at" 3860 13564 8463
"211421_s_at" 11259 19771 10631
"211422_at" 7926 10689 9643
"211423_s_at" 5732 14693 4357
"211424_x_at" 755 18411 16931
"211425_x_at" 11848 20760 15651
"211426_x_at" 4433 2893 9934
"211427_s_at" 9182 9972 10529
"211428_at" 12142 14834 15829
"211429_s_at" 19483 16543 6963
"211430_s_at" 990 2829 2632
"211431_s_at" 1183 13810 15620
"211432_s_at" 18890 1742 20939
"211433_x_at" 14382 459 3099
"211434_s_at" 18839 7687 17640
"211435_at" 11234 7597 15520
"211436_at" 11959 5215 12454
"211437_at" 20638 8074 13009
"211438_at" 6552 10183 11791
"211439_at" 9987 6448 9804
"211440_x_at" 3953 9523 9103
"211441_x_at" 11729 11528 14610
"211442_x_at" 9156 7457 13531
"211444_at" 14958 4785 16428
"211445_x_at" 1157 5879 16293
"211446_at" 11484 7150 4779
"211447_s_at" 11775 12763 14028
"211448_s_at" 8635 9348 10928
"211449_at" 8433 8165 12599
"211450_s_at" 3672 18535 22159
"211451_s_at" 4040 13798 18987
"211452_x_at" 1285 20013 2161
"211453_s_at" 10756 13642 13327
"211454_x_at" 5291 18078 17329
"211455_at" 7259 9943 9135
"211456_x_at" 6296 6059 2572
"211457_at" 8688 12648 15180
"211458_s_at" 2932 20382 1032
"211459_at" 9617 751 8520
"211460_at" 7444 12483 8503
"211461_at" 8220 11112 12782
"211462_s_at" 17850 2425 3799
"211463_at" 7547 19585 13412
"211464_x_at" 4166 18735 1814
"211465_x_at" 1145 19786 21187
"211466_at" 10575 18948 16694
"211467_s_at" 17924 17410 19920
"211468_s_at" 3649 21803 8439
"211469_s_at" 6214 8189 6793
"211470_s_at" 10260 11259 12938
"211471_s_at" 1028 6181 13501
"211472_at" 1644 7732 9108
"211473_s_at" 17258 9708 15529
"211474_s_at" 14474 14816 16548
"211475_s_at" 14820 3016 19687
"211476_at" 9319 10115 11715
"211478_s_at" 18752 11633 21064
"211479_s_at" 10097 11074 12741
"211480_s_at" 7842 10279 11901
"211481_at" 13057 7247 19841
"211483_x_at" 10128 12938 14403
"211484_s_at" 20362 179 15299
"211485_s_at" 6802 9470 15715
"211486_s_at" 8474 9178 10732
"211487_x_at" 6112 6087 8315
"211488_s_at" 3541 18194 16460
"211489_at" 8317 7825 10750
"211490_at" 11607 11500 13193
"211491_at" 6674 7641 14397
"211492_s_at" 8880 9605 11202
"211493_x_at" 21399 2573 10047
"211494_s_at" 11314 10488 12116
"211495_x_at" 7186 22034 14535
"211496_s_at" 8538 7967 10803
"211497_x_at" 9368 10162 11767
"211498_s_at" 11266 10858 12530
"211499_s_at" 311 2371 994
"211500_at" 13847 7226 15062
"211501_s_at" 14616 5845 21675
"211502_s_at" 3406 7869 388
"211503_s_at" 16850 18843 16390
"211504_x_at" 5070 4038 21566
"211505_s_at" 2940 3603 17071
"211506_s_at" 1460 18568 21429
"211507_s_at" 7753 15178 11856
"211508_s_at" 9022 7755 11390
"211509_s_at" 13488 14963 3420
"211510_s_at" 11250 12634 20309
"211512_s_at" 323 1175 7725
"211513_s_at" 1287 5586 19049
"211514_at" 7324 1783 13110
"211515_s_at" 13749 2225 20870
"211516_at" 8341 12657 2974
"211517_s_at" 8584 9294 10854
"211518_s_at" 20992 17463 20675
"211519_s_at" 20331 2777 21336
"211520_s_at" 11060 7599 9451
"211521_s_at" 14285 7666 4141
"211522_s_at" 8741 9458 11047
"211523_at" 6673 12950 11985
"211524_at" 7964 19345 7728
"211525_s_at" 6645 8869 12832
"211526_s_at" 10723 12494 13614
"211527_x_at" 1892 10961 20092
"211528_x_at" 14305 16071 20524
"211529_x_at" 17598 17375 19070
"211530_x_at" 3739 1126 22190
"211531_x_at" 2035 17778 19227
"211532_x_at" 9324 7584 11719
"211533_at" 9969 10910 9910
"211534_x_at" 1645 6105 8643
"211535_s_at" 16993 21008 2232
"211536_x_at" 21195 5682 21649
"211537_x_at" 20298 16075 21889
"211538_s_at" 1935 18378 1742
"211540_s_at" 7868 8583 11005
"211541_s_at" 11080 9265 9232
"211542_x_at" 4309 5323 17130
"211543_s_at" 19419 17280 21192
"211544_s_at" 5531 21552 13460
"211545_at" 14633 9739 13998
"211546_x_at" 16641 5916 19820
"211547_s_at" 17796 3864 19942
"211548_s_at" 16187 7711 4089
"211549_s_at" 19770 10652 18192
"211550_at" 8840 9564 11160
"211551_at" 2444 16156 18435
"211552_s_at" 370 8703 20827
"211553_x_at" 3222 4938 21211
"211554_s_at" 20655 9219 7445
"211555_s_at" 13484 6768 19652
"211556_at" 10877 12596 12483
"211557_x_at" 8667 9389 10340
"211558_s_at" 14410 4062 22124
"211559_s_at" 3244 21094 19703
"211560_s_at" 8354 9721 11335
"211561_x_at" 2007 18418 5906
"211562_s_at" 7173 7029 13476
"211563_s_at" 4678 6599 16832
"211564_s_at" 17999 10818 3633
"211565_at" 11291 7624 12081
"211566_x_at" 21144 16828 6802
"211567_at" 7214 7306 16105
"211568_at" 8439 8338 19287
"211569_s_at" 16055 16010 5488
"211570_s_at" 5964 11679 15843
"211571_s_at" 610 6107 5556
"211572_s_at" 15943 19031 87
"211573_x_at" 4204 20698 17426
"211574_s_at" 2751 19385 16759
"211575_s_at" 3701 20485 1013
"211576_s_at" 1865 20544 2342
"211577_s_at" 6638 10269 11891
"211578_s_at" 3135 5322 16517
"211579_at" 6614 10990 15357
"211580_s_at" 8446 21819 10685
"211581_x_at" 10340 8302 13034
"211582_x_at" 9581 10414 12039
"211583_x_at" 8184 9447 11035
"211584_s_at" 18479 4365 20766
"211585_at" 11006 19460 11639
"211586_s_at" 12196 1052 14964
"211587_x_at" 7542 9881 9536
"211588_s_at" 14097 8504 13105
"211589_at" 7185 8969 13293
"211590_x_at" 2928 2251 4780
"211591_s_at" 7071 12000 10892
"211592_s_at" 7354 14142 10290
"211593_s_at" 15409 3240 5853
"211594_s_at" 14841 16732 4525
"211595_s_at" 19174 15934 19747
"211596_s_at" 2155 16287 8686
"211597_s_at" 21375 13226 14407
"211598_x_at" 20148 937 9798
"211599_x_at" 4282 47 22118
"211600_at" 1036 4876 20035
"211601_at" 11998 11787 15446
"211602_s_at" 2969 17861 15999
"211603_s_at" 3727 3979 20366
"211604_x_at" 8073 12088 9704
"211605_s_at" 10276 5398 14770
"211606_at" 9669 10525 12155
"211607_x_at" 18179 7826 18632
"211608_at" 4152 6819 13232
"211609_x_at" 13305 16337 5515
"211610_at" 3183 8243 9754
"211611_s_at" 7430 12090 11732
"211612_s_at" 6409 6230 18975
"211613_s_at" 4749 21705 17820
"211614_at" 7792 11238 12918
"211615_s_at" 15457 3458 16109
"211616_s_at" 11434 7887 15541
"211617_at" 10763 11823 13525
"211618_s_at" 12130 11221 10036
"211619_s_at" 21835 1940 18229
"211620_x_at" 7462 12070 17049
"211621_at" 11152 531 9127
"211622_s_at" 5765 13982 21549
"211623_s_at" 16406 16617 16180
"211624_s_at" 12820 20585 2329
"211625_s_at" 10049 11018 12680
"211626_x_at" 727 7706 8867
"211627_x_at" 7782 6093 15677
"211628_x_at" 17712 18296 4226
"211630_s_at" 14729 6638 19876
"211631_x_at" 3658 16194 3977
"211632_at" 9709 10580 14299
"211633_x_at" 9548 12255 14555
"211634_x_at" 9584 12826 12040
"211635_x_at" 8469 8328 10721
"211636_at" 8213 11884 15811
"211637_x_at" 9763 10630 12274
"211638_at" 6661 6802 19230
"211639_x_at" 7012 12946 15085
"211640_x_at" 10736 13707 8698
"211641_x_at" 9621 7639 12095
"211642_at" 9779 10648 9906
"211643_x_at" 1410 7510 3716
"211644_x_at" 9052 8891 9847
"211645_x_at" 11365 8980 13627
"211646_at" 8227 13105 13053
"211647_x_at" 8702 6891 11002
"211648_at" 10457 12267 18316
"211649_x_at" 7457 13286 13753
"211650_x_at" 9767 11966 12285
"211651_s_at" 3530 14499 58
"211652_s_at" 8185 15511 8490
"211653_x_at" 22115 1431 20536
"211654_x_at" 19686 78 6641
"211655_at" 4014 21855 7456
