"inst_3201" "inst_5804" "inst_6278"
"209612_s_at" 246 4216 14345
"209613_s_at" 2885 11908 8174
"209614_at" 17345 10594 13116
"209615_s_at" 8642 1278 7322
"209616_s_at" 60 13238 7757
"209617_s_at" 11192 5331 5858
"209618_at" 18761 11397 369
"209619_at" 18774 11359 9083
"209620_s_at" 10748 19126 17590
"209621_s_at" 15335 12586 1334
"209622_at" 19864 21107 20756
"209623_at" 6523 19041 4356
"209624_s_at" 4481 2703 17108
"209625_at" 2195 4807 19600
"209626_s_at" 13702 8560 7866
"209627_s_at" 15558 4110 2174
"209628_at" 4707 9008 19837
"209629_s_at" 2849 2085 21404
"209630_s_at" 8289 18553 17886
"209631_s_at" 8563 4764 1063
"209632_at" 20995 21324 28
"209633_at" 20074 6839 22222
"209635_at" 4735 20943 3630
"209636_at" 19043 16902 3888
"209637_s_at" 22121 2381 16162
"209638_x_at" 21336 11171 2693
"209639_s_at" 1834 13996 10252
"209640_at" 14064 19050 14152
"209641_s_at" 15866 22186 15074
"209642_at" 6816 19626 17927
"209643_s_at" 21884 529 17667
"209644_x_at" 954 5797 1760
"209645_s_at" 11760 1008 21875
"209646_x_at" 4945 9601 15272
"209647_s_at" 7545 18564 21442
"209648_x_at" 10298 5831 6162
"209649_at" 6161 16728 21764
"209650_s_at" 594 6637 2261
"209651_at" 5713 6525 6046
"209652_s_at" 17557 13246 10968
"209653_at" 10958 7217 18314
"209654_at" 4957 7781 6661
"209655_s_at" 14590 2109 12170
"209656_s_at" 13284 20130 14358
"209657_s_at" 10635 21978 19527
"209658_at" 4044 8689 16274
"209659_s_at" 9087 9237 18803
"209660_at" 17642 13871 8431
"209661_at" 14009 3883 13010
"209662_at" 5316 10230 19067
"209663_s_at" 1148 14136 11525
"209664_x_at" 13513 13226 11319
"209665_at" 4832 7214 1629
"209666_s_at" 4892 18739 21670
"209667_at" 8423 18825 2741
"209668_x_at" 19944 16133 16109
"209669_s_at" 12362 10182 19210
"209670_at" 294 10721 8682
"209671_x_at" 4323 12857 7867
"209672_s_at" 2887 837 14387
"209674_at" 4744 9861 22020
"209675_s_at" 4016 8346 15262
"209676_at" 7098 4650 18499
"209677_at" 8410 12845 3849
"209678_s_at" 10170 16751 20621
"209679_s_at" 6256 18570 6414
"209680_s_at" 6501 18841 18450
"209681_at" 8495 21422 17105
"209682_at" 11715 3532 18978
"209683_at" 15616 13354 9489
"209684_at" 12256 7030 16065
"209685_s_at" 7775 17125 12358
"209686_at" 1870 13129 10449
"209687_at" 11136 4617 17933
"209688_s_at" 2952 4495 19582
"209689_at" 20745 8505 18500
"209690_s_at" 20352 3035 14644
"209691_s_at" 19295 3020 13727
"209692_at" 20880 14607 14802
"209693_at" 6176 18367 17463
"209694_at" 5458 9127 20441
"209695_at" 20422 15989 18538
"209696_at" 9877 18524 18180
"209697_at" 13932 10391 12949
"209698_at" 3624 21378 22034
"209699_x_at" 20716 2239 336
"209700_x_at" 16212 10672 11564
"209701_at" 20720 572 2120
"209702_at" 2409 7396 14769
"209703_x_at" 2625 21607 20692
"209704_at" 12705 15518 22107
"209705_at" 1680 20731 5756
"209706_at" 722 2336 17919
"209707_at" 7680 7149 20410
"209708_at" 17192 146 13396
"209709_s_at" 11084 19211 17695
"209710_at" 2638 1268 20834
"209711_at" 7298 16014 19892
"209712_at" 21733 21309 3500
"209713_s_at" 7293 647 8395
"209714_s_at" 11190 9454 17756
"209715_at" 10460 9501 20395
"209716_at" 21621 777 13684
"209717_at" 9373 8412 6317
"209718_at" 2948 1143 21904
"209719_x_at" 17483 21318 10247
"209720_s_at" 14911 12507 9850
"209721_s_at" 11625 15198 7736
"209722_s_at" 10293 11149 14459
"209723_at" 21898 3681 6372
"209724_s_at" 4227 6922 15729
"209725_at" 19071 7833 20803
"209726_at" 5073 9758 20616
"209727_at" 1290 1611 11128
"209728_at" 14160 11724 8253
"209729_at" 6932 19665 16791
"209730_at" 21043 3948 13203
"209731_at" 7565 5841 16731
"209732_at" 810 5030 11076
"209733_at" 3066 2492 4358
"209734_at" 15533 13297 9654
"209735_at" 19203 19705 4798
"209736_at" 3305 19770 16527
"209737_at" 21233 21239 10270
"209738_x_at" 381 379 14742
"209739_s_at" 14618 8492 9731
"209740_s_at" 1789 3280 6832
"209741_x_at" 19796 2248 19693
"209742_s_at" 16792 14069 10074
"209743_s_at" 19695 19912 22085
"209744_x_at" 12430 17681 18808
"209745_at" 19557 21055 20875
"209746_s_at" 4647 4157 2202
"209747_at" 12051 19105 5222
"209748_at" 4641 5706 21597
"209749_s_at" 419 14963 7464
"209750_at" 8668 3652 2020
"209751_s_at" 2991 8167 18239
"209752_at" 17051 164 12920
"209753_s_at" 3060 17680 19352
"209754_s_at" 19064 17626 20894
"209755_at" 16162 7066 7695
"209756_s_at" 14945 12371 10227
"209757_s_at" 1379 14457 13126
"209758_s_at" 369 17646 6339
"209759_s_at" 6373 16479 21849
"209760_at" 18606 4758 4981
"209761_s_at" 12361 19800 3896
"209762_x_at" 22214 20383 800
"209763_at" 17399 6680 13320
"209764_at" 20268 15381 10564
"209765_at" 1181 8650 357
"209766_at" 19379 6205 4998
"209767_s_at" 8188 16023 2583
"209768_s_at" 15475 6751 10633
"209769_s_at" 20609 14201 1358
"209770_at" 19116 4927 8114
"209771_x_at" 18524 8048 20780
"209772_s_at" 6538 9949 15560
"209773_s_at" 11641 18014 18081
"209774_x_at" 1347 2105 8163
"209775_x_at" 14852 1570 12091
"209776_s_at" 508 20123 622
"209777_s_at" 1133 21457 1990
"209778_at" 12258 19216 1938
"209779_at" 10300 6032 1136
"209780_at" 10789 16080 20036
"209781_s_at" 14278 10025 11110
"209782_s_at" 6245 9262 1703
"209783_at" 19168 2241 7780
"209784_s_at" 4586 2834 17087
"209785_s_at" 454 12397 21322
"209786_at" 11081 17640 21323
"209787_s_at" 10732 6973 6581
"209788_s_at" 18482 7476 5683
"209789_at" 16821 243 12925
"209790_s_at" 4396 8838 5014
"209791_at" 2285 14633 3053
"209792_s_at" 16145 14117 8978
"209793_at" 17104 13213 11569
"209794_at" 11153 11177 7119
"209795_at" 15027 13820 12885
"209796_s_at" 5553 6596 18449
"209797_at" 5905 6217 20213
"209798_at" 12907 17348 18775
"209799_at" 5179 7010 21868
"209800_at" 13578 787 367
"209802_at" 20981 6314 8841
"209803_s_at" 10012 5234 19361
"209804_at" 19193 18469 2955
"209805_at" 2884 21416 21958
"209806_at" 10518 18791 18276
"209807_s_at" 16847 16475 12682
"209808_x_at" 21088 4543 16584
"209810_at" 16555 14946 12650
"209811_at" 5532 7170 2801
"209812_x_at" 9576 20729 14669
"209813_x_at" 21497 15045 13666
"209814_at" 8693 9541 17091
"209815_at" 18595 2536 16862
"209816_at" 20049 8995 11539
"209817_at" 2397 6726 21494
"209818_s_at" 2600 2387 3821
"209819_at" 16566 2100 12729
"209820_s_at" 4909 2747 2406
"209821_at" 16771 16387 12017
"209822_s_at" 9408 11638 954
"209823_x_at" 15474 12204 8335
"209824_s_at" 2322 19393 2286
"209825_s_at" 8318 7146 6296
"209826_at" 1377 7760 1236
"209827_s_at" 4695 21108 3147
"209828_s_at" 16280 13736 8072
"209829_at" 8999 18086 14084
"209830_s_at" 14962 15091 13459
"209831_x_at" 1815 7978 17508
"209832_s_at" 3773 17403 17422
"209833_at" 9882 16767 1819
"209834_at" 18080 18582 7880
"209835_x_at" 10463 7691 22021
"209836_x_at" 13173 9886 20350
"209837_at" 19548 19177 1746
"209838_at" 21238 20949 21311
"209839_at" 21056 18301 12361
"209840_s_at" 18145 20029 12555
"209841_s_at" 792 1473 15149
"209842_at" 17229 18151 7789
"209843_s_at" 13872 13415 12902
"209844_at" 13754 17155 9558
"209845_at" 8857 5207 15471
"209846_s_at" 14046 4264 9279
"209847_at" 15204 10343 8984
"209848_s_at" 569 12534 10087
"209849_s_at" 10735 18807 18990
"209850_s_at" 9084 8549 2107
"209851_at" 11780 14724 13837
"209852_x_at" 6888 19777 15823
"209853_s_at" 10214 6801 19627
"209854_s_at" 16181 12291 8865
"209855_s_at" 17870 11112 12943
"209856_x_at" 3691 6361 5459
"209857_s_at" 1413 956 12295
"209858_x_at" 12565 6264 14900
"209859_at" 13307 5401 11683
"209860_s_at" 12040 16330 15032
"209861_s_at" 7773 16056 18869
"209862_s_at" 11966 7957 2048
"209863_s_at" 20108 15348 10369
"209864_at" 19463 20025 2266
"209865_at" 9803 4315 17942
"209866_s_at" 16963 680 10471
"209867_s_at" 14434 14138 9018
"209868_s_at" 12756 9498 3974
"209869_at" 14461 12535 6916
"209870_s_at" 7832 20986 204
"209871_s_at" 20148 20497 3227
"209872_s_at" 12032 17984 4211
"209873_s_at" 7199 17351 2625
"209874_x_at" 1232 16373 280
"209875_s_at" 17117 11434 8882
"209876_at" 20576 3702 3310
"209877_at" 9156 13817 19751
"209878_s_at" 11357 3896 1165
"209879_at" 16987 12778 13090
"209880_s_at" 18293 13549 12095
"209881_s_at" 597 2266 7811
"209882_at" 3119 9452 16127
"209883_at" 13683 1582 11934
"209884_s_at" 4654 10210 15283
"209885_at" 2477 3375 19033
"209886_s_at" 13182 2996 10408
"209887_at" 17572 14433 10927
"209888_s_at" 15023 13640 9744
"209889_at" 15332 11377 11561
"209890_at" 8771 5273 6172
"209891_at" 3913 17573 21106
"209892_at" 20780 17004 4341
"209893_s_at" 21217 4325 13908
"209894_at" 543 14251 3341
"209895_at" 10679 6279 1202
"209896_s_at" 19077 19891 4980
"209897_s_at" 19768 7307 555
"209898_x_at" 5317 8174 21302
"209899_s_at" 11439 18597 5055
"209900_s_at" 3106 7281 2307
"209901_x_at" 16481 12070 7321
"209902_at" 11001 10052 6564
"209903_s_at" 4975 7207 17489
"209904_at" 14940 12536 8698
"209905_at" 8337 6812 9335
"209906_at" 18126 2246 14493
"209907_s_at" 2921 8946 2885
"209908_s_at" 6419 723 6665
"209909_s_at" 19323 1674 2523
"209910_at" 4857 22218 20469
"209911_x_at" 7040 6227 16165
"209912_s_at" 7428 17671 14747
"209913_x_at" 2084 2108 444
"209914_s_at" 17063 14219 11115
"209915_s_at" 16862 5123 7350
"209916_at" 11905 18963 4455
"209917_s_at" 3139 2487 1370
"209918_at" 13850 13752 13025
"209919_x_at" 18269 11954 14579
"209920_at" 19482 16412 17406
"209921_at" 12291 926 18649
"209922_at" 11725 7284 2800
"209923_s_at" 12835 4549 15608
"209924_at" 13938 10317 10348
"209925_at" 8715 5310 19594
"209926_at" 858 1691 20991
"209927_s_at" 5908 9031 16604
"209928_s_at" 17942 11207 13453
"209929_s_at" 5229 3393 5594
"209930_s_at" 16186 11031 12123
"209931_s_at" 16935 10837 13055
"209932_s_at" 10393 19240 18294
"209933_s_at" 15106 14716 11278
"209934_s_at" 19692 17251 5401
"209935_at" 10499 20467 21649
"209936_at" 18937 19666 21027
"209937_at" 21748 4017 10902
"209938_at" 4359 7257 2705
"209939_x_at" 6402 5204 4074
"209940_at" 4136 19611 26
"209941_at" 18837 20191 21714
"209942_x_at" 2408 19691 10779
"209943_at" 6365 21013 3485
"209944_at" 11764 16289 15481
"209945_s_at" 18554 17518 1806
"209946_at" 20832 3956 2298
"209947_at" 18751 9004 21263
"209948_at" 17535 12491 14463
"209949_at" 9533 18555 3444
"209950_s_at" 15252 11607 12115
"209951_s_at" 240 1721 429
"209952_s_at" 13341 13315 674
"209953_s_at" 6178 20626 19555
"209954_x_at" 19233 3450 16340
"209955_s_at" 16952 14410 13633
"209956_s_at" 14951 15431 10170
"209957_s_at" 16519 3083 5792
"209958_s_at" 1156 5386 8499
"209959_at" 15619 13963 9441
"209960_at" 18010 12103 7121
"209961_s_at" 17058 12174 2475
"209962_at" 970 4308 2607
"209963_s_at" 6088 173 9166
"209964_s_at" 6265 5599 1317
"209965_s_at" 7335 21371 20250
"209966_x_at" 15386 10852 14447
"209967_s_at" 2150 19598 20801
"209968_s_at" 17585 15378 12675
"209969_s_at" 21261 7406 3179
"209970_x_at" 668 2172 5122
"209971_x_at" 8441 17700 6580
"209972_s_at" 21563 6948 741
"209973_at" 20484 144 12876
"209974_s_at" 9279 8747 16553
"209975_at" 21511 22270 9072
"209976_s_at" 16108 282 13591
"209977_at" 64 13619 9321
"209978_s_at" 14159 11778 7587
"209979_at" 13820 13447 8141
"209980_s_at" 12816 20877 3305
"209981_at" 17985 13037 8847
"209982_s_at" 16086 13599 7565
"209983_s_at" 17885 10582 10879
"209984_at" 5844 18254 5909
"209985_s_at" 14261 13762 10553
"209986_at" 17959 11858 11967
"209987_s_at" 16282 13574 13565
"209988_s_at" 9703 11766 9710
"209989_at" 2360 21593 2077
"209990_s_at" 20183 1532 18482
"209991_x_at" 18948 1493 2482
"209992_at" 16644 21491 10506
"209993_at" 18188 5008 12191
"209994_s_at" 1678 1171 4132
"209995_s_at" 15581 14534 10256
"209996_x_at" 20664 16069 21407
"209997_x_at" 18543 21510 5583
"209998_at" 1254 2660 2514
"209999_x_at" 14982 11923 11883
"210000_s_at" 16997 11420 10399
"210001_s_at" 21354 21128 5337
"210002_at" 7624 6621 1955
"210004_at" 18422 1076 10917
"210005_at" 4003 5301 4112
"210006_at" 11178 6828 14924
"210007_s_at" 6948 6599 16454
"210008_s_at" 5026 7537 20486
"210009_s_at" 2774 6424 18210
"210010_s_at" 12652 19585 18229
"210011_s_at" 1159 6824 19350
"210012_s_at" 1073 21992 16732
"210013_at" 20864 15390 7314
"210014_x_at" 8705 17787 6437
"210015_s_at" 2071 21688 11900
"210016_at" 12697 13140 4058
"210017_at" 8580 5430 4
"210018_x_at" 7753 7784 19495
"210019_at" 14036 13731 14622
"210020_x_at" 20703 18977 1101
"210021_s_at" 19344 21292 21676
"210022_at" 3695 9537 2896
"210023_s_at" 12482 9435 18792
"210024_s_at" 7483 9007 15551
"210025_s_at" 5862 14081 7802
"210026_s_at" 8725 8887 15690
"210027_s_at" 11164 16671 18422
"210028_s_at" 6136 8081 4166
"210029_at" 15362 10758 9120
"210030_at" 16590 12411 8246
"210031_at" 17114 15472 6843
"210032_s_at" 1399 5017 13448
"210033_s_at" 8250 21305 766
"210034_s_at" 21020 21499 9092
"210035_s_at" 14007 15011 7806
"210036_s_at" 22151 12973 6494
"210037_s_at" 18446 14260 12575
"210038_at" 17209 14616 11869
"210039_s_at" 16123 90 14537
"210040_at" 8028 1262 15833
"210041_s_at" 19219 3451 17220
"210042_s_at" 19646 16675 10062
"210043_at" 17521 21427 8866
"210044_s_at" 341 20740 9891
"210045_at" 20102 21270 22022
"210046_s_at" 9417 3650 17402
"210047_at" 2504 619 20598
"210048_at" 11730 7204 5665
"210049_at" 14379 11375 8587
"210050_at" 6959 16432 22145
"210051_at" 14574 13885 7029
"210052_s_at" 6675 19478 1989
"210053_at" 12246 19806 16629
"210054_at" 4661 5497 20177
"210055_at" 14751 11037 12792
"210056_at" 19788 3970 13964
"210057_at" 19621 3383 21342
"210058_at" 19366 4198 21088
"210059_s_at" 13172 15660 615
"210060_at" 15829 11157 10754
"210061_at" 496 5859 13075
"210062_s_at" 4663 8203 20071
"210063_at" 17378 12925 7265
"210064_s_at" 17324 1061 9500
"210065_s_at" 15097 780 9945
"210066_s_at" 5099 10332 6948
"210067_at" 13420 3686 8145
"210068_s_at" 16180 11599 9492
"210069_at" 19503 677 2259
"210070_s_at" 770 301 4404
"210072_at" 1495 14480 12828
"210073_at" 6550 12952 3276
"210074_at" 1544 7884 17271
"210075_at" 4465 8595 918
"210076_x_at" 19121 1216 16922
"210077_s_at" 13343 15265 158
"210078_s_at" 7620 20175 12344
"210079_x_at" 21720 3553 13390
"210080_x_at" 13917 14920 7614
"210081_at" 14039 10800 3516
"210082_at" 17611 11175 10994
"210083_at" 14231 19766 233
"210084_x_at" 16104 12730 10653
"210085_s_at" 6562 12808 16347
"210086_at" 8325 11340 782
"210087_s_at" 6022 7213 19417
"210088_x_at" 21881 22281 661
"210089_s_at" 17742 22213 10129
"210090_at" 3082 14642 2628
"210091_s_at" 500 15176 11555
"210092_at" 9187 8997 16560
"210093_s_at" 4279 6650 20842
"210094_s_at" 8418 7238 15433
"210095_s_at" 7508 19454 21817
"210096_at" 738 14670 5495
"210097_s_at" 12062 3561 20009
"210098_s_at" 19346 19605 4578
"210099_at" 14468 10519 9580
"210100_s_at" 20616 14709 12764
"210101_x_at" 10230 8821 3492
"210102_at" 17410 1257 12410
"210103_s_at" 14586 10225 11500
"210104_at" 7915 9374 3915
"210105_s_at" 19983 6553 3539
"210106_at" 15507 11101 7914
"210107_at" 20124 22123 1219
"210108_at" 10045 16863 147
"210109_at" 720 5165 635
"210110_x_at" 20821 19914 6302
"210111_s_at" 10662 7102 21562
"210112_at" 2733 21124 18502
"210113_s_at" 18330 12233 7179
"210114_at" 10448 15925 15652
"210115_at" 3373 8766 15588
"210116_at" 6000 2265 4524
"210117_at" 19113 8058 2780
"210118_s_at" 286 2125 11504
"210119_at" 16471 255 11669
"210120_s_at" 19391 18305 21554
"210121_at" 14239 13146 13082
"210122_at" 5223 12153 11620
"210123_s_at" 7926 12351 10881
"210124_x_at" 2103 16029 154
"210125_s_at" 12743 18459 14993
"210126_at" 16413 12676 10878
"210127_at" 10396 786 10165
"210128_s_at" 2916 20789 14683
"210129_s_at" 2061 13273 22250
"210130_s_at" 3838 7295 4093
"210131_x_at" 9004 9013 15627
"210132_at" 2190 3071 21073
"210133_at" 16177 1589 12954
"210134_x_at" 14942 21125 14660
"210135_s_at" 911 13251 1755
"210136_at" 20606 6915 15976
"210137_s_at" 2289 19868 6690
"210138_at" 788 20661 11628
"210139_s_at" 18638 7013 21440
"210140_at" 17235 10604 11770
"210141_s_at" 19654 1222 14664
"210142_x_at" 11210 5152 3253
"210143_at" 16140 1999 10326
"210144_at" 20706 21807 692
"210145_at" 13285 5326 10155
"210146_x_at" 124 1663 1094
"210147_at" 16611 14279 8645
"210148_at" 15019 21096 11968
"210149_s_at" 10621 16277 16378
"210150_s_at" 8867 5567 3652
"210151_s_at" 20847 18006 14132
"210152_at" 17417 12223 8264
"210153_s_at" 7150 18202 17965
"210154_at" 3839 9980 20932
"210155_at" 15373 14404 83
"210156_s_at" 12132 17609 19207
"210157_at" 19493 21673 16520
"210158_at" 1853 1599 22109
"210159_s_at" 12985 10479 13201
"210160_at" 8270 19444 19669
"210161_at" 17857 10532 12049
"210162_s_at" 6937 16426 13705
"210163_at" 17501 11363 9468
"210164_at" 16652 3911 13493
"210165_at" 15853 12879 3611
"210166_at" 1534 11147 17142
"210167_s_at" 19844 14548 10119
"210168_at" 15084 11445 10581
"210169_at" 13502 18436 9058
"210170_at" 21867 1987 10524
"210171_s_at" 16044 18937 9087
"210172_at" 6327 17062 2751
"210173_at" 452 13178 14182
"210174_at" 5719 135 14637
"210175_at" 3071 19350 19581
"210176_at" 17745 17046 8213
"210177_at" 2485 11351 14147
"210178_x_at" 6607 9872 19029
"210179_at" 15416 2312 7213
"210180_s_at" 4040 7715 17165
"210181_s_at" 3034 21315 3602
"210182_at" 6414 5354 18912
"210183_x_at" 11038 15512 6384
"210184_at" 15914 10543 672
"210185_at" 17141 16919 9413
"210186_s_at" 2690 6178 19665
"210187_at" 19454 18623 4270
"210188_at" 12630 1856 1174
"210189_at" 22141 22121 17026
"210190_at" 16128 11742 7922
"210191_s_at" 5148 6689 4948
"210192_at" 15817 19385 10257
"210193_at" 1939 21441 19115
"210194_at" 16521 13875 10416
"210195_s_at" 21685 15685 657
"210196_s_at" 13534 12149 7617
"210197_at" 1742 13448 223
"210198_s_at" 13605 12832 4428
"210199_at" 14764 14934 10437
"210200_at" 12122 21778 10141
"210201_x_at" 7300 21707 12514
"210202_s_at" 16666 1851 12548
"210203_at" 21119 15800 4783
"210204_s_at" 14993 13857 7204
"210205_at" 21613 9283 17587
"210206_s_at" 3250 20776 10110
"210208_x_at" 6452 7706 3737
"210210_at" 20190 5167 3757
"210211_s_at" 19494 9803 16588
"210212_x_at" 11915 5773 14814
"210213_s_at" 7127 9840 4335
"210214_s_at" 10763 5378 4453
"210215_at" 947 11403 7734
"210216_x_at" 4223 6761 16868
"210218_s_at" 1364 3456 12942
"210219_at" 11775 9506 14238
"210220_at" 5314 8086 684
"210221_at" 3899 20373 12538
"210222_s_at" 18714 14820 9908
"210223_s_at" 3485 18031 20420
"210224_at" 18657 884 15066
"210225_x_at" 11827 9695 1870
"210226_at" 20750 9521 9406
"210227_at" 15393 19412 10844
"210228_at" 15250 10645 6808
"210229_s_at" 14246 12496 8206
"210230_at" 19872 17768 20850
"210231_x_at" 10585 9857 16673
"210232_at" 383 21827 10523
"210233_at" 12419 1850 4679
"210234_at" 20898 1617 12398
"210235_s_at" 5681 18591 5690
"210236_at" 10295 2329 21485
"210237_at" 2049 2827 20596
"210239_at" 6733 782 18480
"210240_s_at" 22070 7269 9164
"210241_s_at" 18516 8377 2448
"210242_x_at" 12060 4607 5998
"210243_s_at" 18916 9676 17296
"210244_at" 759 10323 13099
"210245_at" 13399 14356 12315
"210246_s_at" 15670 10772 10349
"210247_at" 225 22097 12263
"210248_at" 17393 19422 13401
"210249_s_at" 3687 2431 3464
"210250_x_at" 12557 17030 18144
"210251_s_at" 5030 17075 17458
"210252_s_at" 11176 3237 2921
"210253_at" 2328 18134 21479
"210254_at" 21989 2061 499
"210255_at" 21768 20516 1279
"210256_s_at" 11166 1107 5291
"210257_x_at" 3168 8706 6521
"210258_at" 13264 10675 11187
"210259_s_at" 15772 14382 11845
"210260_s_at" 4996 18979 15812
"210261_at" 16474 14643 8256
"210262_at" 2573 747 13911
"210263_at" 12800 15132 20048
"210264_at" 14893 13400 7271
"210265_x_at" 558 337 9021
"210266_s_at" 12231 16961 5395
"210267_at" 19421 11738 12491
"210268_at" 2114 14442 866
"210269_s_at" 9874 21264 6074
"210270_at" 13476 12996 11285
"210271_at" 18055 10886 7337
"210272_at" 426 1462 14749
"210273_at" 17645 14701 9124
"210274_at" 18272 10869 7836
"210275_s_at" 11347 7663 6472
"210276_s_at" 2278 21063 19970
"210277_at" 7081 15761 15960
"210278_s_at" 19832 21000 19963
"210279_at" 12182 10301 8843
"210280_at" 14865 12995 10143
"210281_s_at" 13118 5483 20266
"210282_at" 19293 10053 5027
"210283_x_at" 7542 9592 19742
"210284_s_at" 10118 16279 17619
"210285_x_at" 8716 4571 17920
"210286_s_at" 6818 2115 9042
"210287_s_at" 14968 12622 14267
"210288_at" 10171 400 14668
"210289_at" 18347 11181 8251
"210290_at" 19571 5878 19307
"210291_s_at" 19672 21117 2918
"210292_s_at" 16730 11806 9185
"210293_s_at" 3447 8856 21055
"210294_at" 21824 3245 4649
"210295_at" 19431 13540 7769
"210296_s_at" 10557 6336 4716
"210297_s_at" 12321 566 9171
"210298_x_at" 1753 5949 14575
"210299_s_at" 2431 1557 2838
"210300_at" 20796 21867 18190
"210301_at" 19860 2412 8360
"210302_s_at" 18040 15316 6947
"210303_at" 14844 10267 9616
"210304_at" 21321 13555 590
"210305_at" 550 7558 1912
"210306_at" 5096 620 8449
"210307_s_at" 1846 15901 10895
"210309_at" 17280 16484 6994
"210310_s_at" 17143 668 10379
"210311_at" 21801 19752 16662
"210312_s_at" 11195 7664 5623
"210313_at" 18139 15337 453
"210314_x_at" 4694 21085 18453
"210315_at" 13227 4135 9480
"210316_at" 9060 73 21615
"210317_s_at" 9069 16092 19538
"210318_at" 16574 14337 12020
"210319_x_at" 6912 6532 20943
"210320_s_at" 4988 8951 20773
"210321_at" 15775 12799 9916
"210322_x_at" 17485 13397 10933
"210323_at" 16246 12575 12583
"210324_at" 1492 14408 11675
"210325_at" 10985 14280 273
"210326_at" 15494 11120 13886
"210327_s_at" 18733 10423 14576
"210328_at" 12063 11769 14279
"210329_s_at" 18223 15565 12767
"210330_at" 21464 16809 13498
"210331_at" 17234 10705 14122
"210332_at" 14878 13414 6844
"210333_at" 15282 14409 9173
"210334_x_at" 2957 19321 18580
"210335_at" 15690 10581 8063
"210336_x_at" 19354 20841 570
"210337_s_at" 12771 7762 3692
"210338_s_at" 12284 17307 15330
"210339_s_at" 14875 10195 2732
"210340_s_at" 18445 427 11403
"210341_at" 14194 10427 11425
"210342_s_at" 17827 11220 5772
"210343_s_at" 15933 18261 12849
"210344_at" 13232 14980 7005
"210345_s_at" 6003 16506 2172
"210346_s_at" 19968 16369 6545
"210347_s_at" 15424 21375 13497
"210348_at" 14964 12570 12224
"210349_at" 19412 19203 13008
"210350_x_at" 19328 4227 3466
"210352_at" 13695 10378 11487
"210353_s_at" 19007 15383 12875
"210354_at" 13527 985 12632
"210355_at" 19617 6627 16112
"210356_x_at" 16992 7533 9132
"210357_s_at" 6766 4635 2292
"210358_x_at" 3542 18552 5989
"210359_at" 15739 11532 9697
"210360_s_at" 12307 16947 8275
"210361_s_at" 5012 21811 17005
"210362_x_at" 15109 3464 13375
"210363_s_at" 109 13512 803
"210364_at" 14873 10306 13106
"210365_at" 17218 1548 13032
"210366_at" 21082 539 246
"210367_s_at" 7454 1234 19273
"210368_at" 21383 11078 7851
"210369_at" 16692 21425 14541
"210370_s_at" 257 603 13969
"210371_s_at" 7724 16774 17345
"210372_s_at" 8006 4313 17618
"210373_at" 1170 3123 6862
"210374_x_at" 19478 13899 8571
"210375_at" 17830 12556 7623
"210376_x_at" 2708 2503 407
"210377_at" 16674 3260 14614
"210378_s_at" 6062 7561 1895
"210379_s_at" 8914 1925 21365
"210380_s_at" 21536 21582 4422
"210381_s_at" 16014 14761 20038
"210382_at" 15237 2422 11809
"210383_at" 3038 3070 13511
"210384_at" 2165 6113 15174
"210385_s_at" 22113 9392 1435
"210386_s_at" 9265 18035 5198
"210387_at" 12749 21513 20369
"210388_at" 15686 12512 10673
"210389_x_at" 10313 17158 15721
"210390_s_at" 18203 6044 6883
"210391_at" 14290 12006 9563
"210392_x_at" 13735 17868 11467
"210393_at" 1079 2635 7374
"210394_x_at" 16719 1028 12936
"210395_x_at" 10952 10130 20472
"210396_s_at" 7977 3839 20965
"210397_at" 20674 13678 10868
"210398_x_at" 14204 14405 12166
"210399_x_at" 13598 845 10589
"210400_at" 17292 10570 7828
"210401_at" 16968 1325 11734
"210402_at" 15301 14679 11367
"210403_s_at" 21466 410 18681
"210404_x_at" 18379 14928 13890
"210405_x_at" 20278 963 21616
"210406_s_at" 11909 7457 6649
"210407_at" 4142 7844 1201
"210408_s_at" 14825 10494 8518
"210409_at" 3036 14037 11522
"210410_s_at" 11543 21565 22236
"210411_s_at" 16175 13649 10567
"210412_at" 1404 5014 7854
"210413_x_at" 16469 3525 7842
"210414_at" 19858 13245 10423
"210415_s_at" 7979 22188 4512
"210416_s_at" 20163 8272 5811
"210417_s_at" 3472 9984 5468
"210418_s_at" 5709 17676 19345
"210419_at" 20488 12198 6837
"210420_at" 19954 4781 8062
"210421_s_at" 9290 14287 14470
"210422_x_at" 21209 14618 12329
"210423_s_at" 20439 12423 13669
"210424_s_at" 20153 750 13537
"210425_x_at" 18907 16447 4827
"210426_x_at" 10294 12707 7150
"210427_x_at" 11350 16559 5155
"210428_s_at" 7939 19314 2821
"210429_at" 14708 11683 9643
"210430_x_at" 15773 14089 10282
"210431_at" 13275 14264 11871
"210432_s_at" 14433 15018 13314
"210433_at" 230 3080 7558
"210434_x_at" 9972 17633 18070
"210435_at" 19665 21152 524
"210436_at" 8015 856 8796
"210437_at" 21726 2995 7598
"210438_x_at" 8381 9363 6237
"210439_at" 17116 1564 25
"210440_s_at" 2773 11894 7372
"210441_at" 16327 14720 12940
"210442_at" 17658 15161 14640
"210443_x_at" 5393 4081 2542
"210444_at" 21635 99 3216
"210445_at" 21779 20005 9012
"210446_at" 16236 1717 7139
"210447_at" 141 10651 21169
"210448_s_at" 2758 3598 17594
"210449_x_at" 18478 4631 22114
"210450_at" 16176 15329 13230
