"inst_1523" "inst_1940" "inst_2023" "inst_4620" "inst_5681"
"213054_at" 1295 13125 10530 18183 16049
"213055_at" 9550 3206 20170 9411 22240
"213056_at" 8484 13000 6075 11495 5255
"213057_at" 3676 17646 14471 2083 17513
"213058_at" 137 499 1083 2338 21992
"213059_at" 11996 13221 11181 8664 8869
"213060_s_at" 8864 4471 2579 2636 81
"213061_s_at" 4311 4763 21207 9256 4594
"213062_at" 21023 549 2398 6309 4985
"213063_at" 19373 3458 5078 5761 13431
"213064_at" 6714 4733 20931 6297 18856
"213065_at" 17741 3880 5245 10211 16956
"213066_at" 1360 20397 14271 21557 457
"213067_at" 6702 3447 10162 3768 12674
"213068_at" 7697 13838 17582 12515 8222
"213069_at" 364 22041 11703 6760 3313
"213070_at" 15471 7136 2303 7618 20404
"213071_at" 11693 15859 15884 11394 7767
"213072_at" 20802 2361 18982 2475 17181
"213073_at" 2161 3641 390 17427 12295
"213074_at" 18610 18052 6485 5315 18938
"213075_at" 20860 7120 16082 1803 12863
"213076_at" 18214 18836 20404 1383 18998
"213077_at" 4049 6158 363 7200 16752
"213078_x_at" 3702 273 22264 4302 15565
"213079_at" 5305 3439 21470 10924 18983
"213080_x_at" 5163 17808 19439 18178 4840
"213081_at" 20768 467 10935 21111 16765
"213082_s_at" 21182 19632 14502 5590 3182
"213083_at" 15206 4254 10003 7771 3285
"213084_x_at" 9516 18249 7910 12795 7531
"213085_s_at" 19205 21027 6073 18132 13512
"213086_s_at" 15719 6455 4142 18585 18805
"213087_s_at" 3171 4616 11696 6765 13263
"213088_s_at" 6189 4565 4960 11076 13045
"213089_at" 3314 9694 1063 1157 15972
"213090_s_at" 6603 7057 19517 2970 18451
"213091_at" 1067 10485 10255 11736 6791
"213092_x_at" 17336 2758 6562 2815 13721
"213093_at" 16856 3273 2527 4462 17149
"213094_at" 4935 6901 11179 8082 5246
"213095_x_at" 10838 12422 6974 12339 6592
"213096_at" 21957 5277 13327 1262 795
"213097_s_at" 7029 2616 20351 18184 4703
"213098_at" 18876 22052 3753 5888 19554
"213099_at" 16818 23 6106 2951 12978
"213100_at" 13932 15758 18054 14422 7349
"213101_s_at" 18966 3761 4131 9037 13450
"213102_at" 6300 2998 2089 4975 16791
"213103_at" 1146 22035 10768 8392 21508
"213104_at" 18187 22221 4673 3661 13585
"213105_s_at" 14372 17415 3170 6873 14674
"213106_at" 527 8450 16755 884 18952
"213107_at" 6565 21158 834 1299 598
"213108_at" 7803 9738 16555 15320 10537
"213109_at" 11530 19181 6902 18929 9859
"213110_s_at" 18463 1493 14763 1603 3754
"213111_at" 3830 1217 1666 8045 19117
"213112_s_at" 19104 15527 16270 17318 18287
"213113_s_at" 13252 4694 20090 20634 5695
"213114_at" 1474 17810 4629 3981 12746
"213115_at" 21797 19377 1308 21003 18333
"213116_at" 5797 8891 20866 10713 4916
"213117_at" 21990 48 18717 17978 3809
"213118_at" 1581 21249 1418 2408 3572
"213119_at" 4848 19344 2278 9246 16992
"213120_at" 2840 7962 14155 2280 21384
"213121_at" 13363 16323 14413 12803 6741
"213122_at" 15463 17376 10928 9038 13151
"213123_at" 5885 3893 4692 17688 16580
"213124_at" 4193 2822 7164 19133 2678
"213125_at" 8827 16642 9108 18449 7741
"213126_at" 3068 10868 21166 19119 20663
"213127_s_at" 19894 20426 18907 20079 13896
"213128_s_at" 19543 7339 1843 2234 17134
"213129_s_at" 4099 3323 7435 19463 3705
"213130_at" 19091 17790 5354 20887 2882
"213131_at" 14933 12959 9262 11921 13230
"213132_s_at" 17792 2377 5097 9314 13891
"213133_s_at" 17913 18965 935 5490 5757
"213134_x_at" 19717 20683 20512 8609 18316
"213135_at" 5172 4225 16207 3979 17144
"213136_at" 17684 7088 5555 17783 5194
"213137_s_at" 16829 7338 2457 21257 5009
"213138_at" 14031 14738 2778 8597 3988
"213139_at" 17916 18682 11189 5191 21372
"213140_s_at" 15859 1036 1402 3412 12531
"213141_at" 20639 19106 21692 20569 3140
"213142_x_at" 21384 4584 6138 4069 1497
"213143_at" 8872 2365 9724 11526 3929
"213144_at" 20376 1080 4469 19821 18196
"213145_at" 20667 21871 18751 4962 15564
"213146_at" 20172 8254 15531 62 13953
"213147_at" 14081 1322 1119 17213 725
"213148_at" 7674 8272 17765 14355 9458
"213149_at" 18958 1592 18828 6959 20391
"213150_at" 2631 5822 16500 4438 9564
"213151_s_at" 15027 6212 19287 8172 16428
"213152_s_at" 20910 1995 3315 4183 4618
"213153_at" 15751 759 353 2465 5741
"213154_s_at" 19138 20200 1330 7859 12063
"213155_at" 12985 3817 14178 5335 18205
"213156_at" 12791 15769 14160 4317 9071
"213157_s_at" 20581 11128 18545 19516 12314
"213158_at" 7678 10056 11670 17084 1289
"213159_at" 2400 11570 21003 21766 3399
"213160_at" 12695 7745 7634 13404 4790
"213161_at" 20738 4651 2713 17808 19576
"213162_at" 647 8121 11239 1751 16759
"213164_at" 14255 20080 1504 8220 20418
"213165_at" 14653 4286 4730 4958 19098
"213166_x_at" 18933 17715 19084 17735 3597
"213167_s_at" 402 9206 12090 11535 17573
"213168_at" 16721 21064 3531 5018 15142
"213169_at" 13229 13842 10135 18769 10245
"213170_at" 8521 3980 15927 16570 2295
"213171_s_at" 10987 14286 12228 14822 9849
"213172_at" 1197 10773 15407 20612 4741
"213173_at" 1014 12737 14531 3319 3816
"213174_at" 6450 16503 14812 2337 20997
"213175_s_at" 6524 17764 6659 6738 4462
"213176_s_at" 7985 14421 10133 11786 6138
"213177_at" 177 12616 16881 3088 18835
"213178_s_at" 22051 5102 4841 21259 2229
"213179_at" 5396 20089 2463 18902 3901
"213180_s_at" 16868 20300 8538 7069 12802
"213181_s_at" 22021 15517 11829 22246 21631
"213182_x_at" 8960 9493 15761 17531 9315
"213183_s_at" 7222 10931 18383 4632 7853
"213184_at" 14885 6121 4733 10233 5770
"213185_at" 1427 18560 2320 7789 1874
"213186_at" 5469 6049 8771 9295 15347
"213187_x_at" 18782 4649 7852 2080 16926
"213188_s_at" 18035 1029 3461 18137 18010
"213189_at" 4381 1829 4945 10670 17861
"213190_at" 15903 14981 7715 6848 16644
"213191_at" 3992 3057 18478 1867 19806
"213192_at" 20730 3912 14969 7033 1538
"213193_x_at" 1489 18026 1191 19843 533
"213194_at" 1831 1827 17395 10376 815
"213195_at" 20589 5246 15135 13495 3693
"213196_at" 19815 3833 3585 2668 4422
"213197_at" 14059 15692 8831 22188 76
"213198_at" 16909 18127 19410 19850 12306
"213199_at" 2060 5964 1649 4025 21358
"213200_at" 7789 16657 17788 13745 9436
"213201_s_at" 6074 21460 15974 18908 3770
"213202_at" 704 11537 13521 181 1854
"213203_at" 6669 3352 7249 6105 13036
"213204_at" 2641 15300 15794 2152 5663
"213205_s_at" 22006 12991 14565 2841 18005
"213206_at" 690 21472 11654 19607 20421
"213207_s_at" 22167 21821 20986 19429 22238
"213208_at" 21485 12775 138 19259 2501
"213209_at" 3133 11501 21905 135 12216
"213210_at" 10377 11615 12830 32 3246
"213211_s_at" 5136 14628 11185 19917 2089
"213212_x_at" 17044 1550 539 3813 19162
"213213_at" 6602 220 22072 3377 13446
"213214_x_at" 17277 20963 8252 17133 7602
"213215_at" 1450 17526 2521 6521 4244
"213216_at" 3044 13783 20261 21773 22180
"213217_at" 9789 12574 10257 14773 6262
"213218_at" 236 2247 3870 9579 22069
"213219_at" 8024 7773 11673 16388 11063
"213220_at" 3784 6097 3709 20906 14946
"213221_s_at" 2946 22237 5534 3182 22229
"213222_at" 15901 10079 19446 19992 20312
"213223_at" 7063 4731 1983 17206 20913
"213224_s_at" 21935 19841 5788 990 20801
"213225_at" 3094 22183 474 4001 19575
"213226_at" 16592 19138 6794 6308 17246
"213227_at" 3903 1363 8439 17238 12031
"213228_at" 20766 13808 17403 22226 3026
"213229_at" 17160 4966 5635 1781 15526
"213230_at" 19335 1415 14444 18894 2174
"213231_at" 486 15941 13929 16702 11422
"213232_at" 10083 10860 16325 13058 11326
"213233_s_at" 4831 18788 7325 9373 19296
"213234_at" 17938 18808 21491 21053 2779
"213235_at" 15133 5177 2017 7979 14197
"213236_at" 17104 21887 21123 10543 1348
"213237_at" 20223 507 4204 21567 5687
"213238_at" 18907 10503 8420 17341 20427
"213239_at" 18492 20000 3305 3653 20000
"213240_s_at" 9633 15716 11210 5649 11377
"213241_at" 414 8995 13860 22094 19136
"213242_x_at" 5226 21286 337 20196 12916
"213243_at" 16804 18784 2584 2290 19855
"213244_at" 3393 21741 19116 3881 20786
"213245_at" 16114 6860 17225 22162 19896
"213246_at" 16309 21361 4293 3548 16126
"213247_at" 12458 8119 9753 6907 17130
"213248_at" 15878 10285 14007 1887 1880
"213249_at" 126 20419 19075 21846 21567
"213250_at" 3050 10968 3074 20585 19880
"213251_at" 17861 19093 21420 11087 20467
"213252_at" 13409 19549 19256 16081 1345
"213253_at" 15317 17493 6762 4784 20026
"213254_at" 1731 12669 767 21867 13234
"213256_at" 21558 13267 20952 18024 21530
"213257_at" 5806 2366 11554 1053 11042
"213258_at" 18088 21293 15197 4803 13161
"213259_s_at" 11497 9446 14486 3882 9505
"213260_at" 14870 2143 1452 8121 17727
"213261_at" 2080 16933 20601 184 11743
"213262_at" 5771 5593 5054 5774 20596
"213263_s_at" 19067 2288 2023 5321 15612
"213264_at" 16935 19494 2302 7346 4861
"213265_at" 10650 10787 10557 16258 5577
"213266_at" 15726 1280 4461 7058 12086
"213267_at" 3040 7836 16055 15773 17623
"213268_at" 4813 12083 17653 21736 4833
"213269_at" 16429 5146 6057 9283 20719
"213270_at" 535 927 14218 20574 21834
"213271_s_at" 2484 4807 6061 742 20706
"213272_s_at" 5452 709 21546 21123 2082
"213273_at" 7644 9595 8687 10699 8380
"213274_s_at" 19443 4958 6637 20376 19226
"213275_x_at" 6522 18994 5717 8769 12244
"213276_at" 4920 7427 13747 16549 11005
"213277_at" 9586 13091 11732 11963 12911
"213278_at" 21243 18760 1667 10271 20678
"213279_at" 3808 2215 21069 3674 18208
"213280_at" 3819 651 12256 2399 13570
"213281_at" 20928 6826 20494 2190 21876
"213282_at" 17165 232 20263 2660 19605
"213283_s_at" 701 21364 250 3492 21557
"213284_at" 11447 7952 9545 3597 10886
"213285_at" 17813 19383 16672 18205 12562
"213286_at" 18425 18842 1064 21450 11838
"213287_s_at" 19996 17489 19790 9561 15073
"213288_at" 21977 3762 21859 4109 20191
"213289_at" 15494 20469 1932 7348 21702
"213290_at" 13422 439 9747 3205 9906
"213291_s_at" 4738 21996 3040 8369 13943
"213292_s_at" 21271 6280 3650 9304 21059
"213293_s_at" 1347 9338 1516 15757 10317
"213294_at" 16747 2230 3725 5597 15949
"213295_at" 702 3541 2003 2454 8134
"213296_at" 22220 19680 1946 5549 11533
"213297_at" 18545 317 311 4079 2400
"213298_at" 1825 1442 4281 6030 19133
"213299_at" 3486 8587 10747 530 21607
"213300_at" 1385 1549 7514 19956 2915
"213301_x_at" 15430 7321 2602 4770 17501
"213302_at" 19738 19299 3310 3969 19663
"213303_x_at" 1124 17180 1449 22176 1470
"213304_at" 6309 21146 3552 2188 14999
"213305_s_at" 18339 20750 19843 20749 13154
"213306_at" 5085 3790 12355 18603 11982
"213307_at" 136 18221 10574 1934 662
"213308_at" 4637 20532 17343 9288 20448
"213309_at" 8008 18590 5970 10685 8335
"213310_at" 16248 3495 2518 2195 5381
"213311_s_at" 5405 20520 6724 7553 1790
"213312_at" 17961 383 5823 6117 15864
"213313_at" 6178 19350 4641 5455 11823
"213314_at" 3174 18278 6853 8907 16540
"213315_x_at" 17352 17512 4056 18064 5744
"213316_at" 11257 11522 17750 678 8004
"213317_at" 13674 8089 10753 14999 11077
"213318_s_at" 4821 18909 19268 4973 2912
"213319_s_at" 13296 14610 15564 13879 10405
"213320_at" 17993 19371 1816 5814 20099
"213321_at" 22249 16528 16324 18569 1144
"213322_at" 6644 22280 2680 5628 19740
"213323_s_at" 6541 1759 1512 6557 13006
"213324_at" 1505 21392 13245 5180 997
"213325_at" 21269 19169 11164 2657 12983
"213326_at" 19634 21497 1829 21589 19439
"213327_s_at" 19201 6006 3851 6120 14277
"213328_at" 18623 2356 7513 11091 14709
"213329_at" 2969 2097 21266 10882 3387
"213330_s_at" 16608 19713 21134 4713 16204
"213331_s_at" 2956 21388 21348 8466 14110
"213332_at" 13977 903 63 12338 706
"213333_at" 22176 989 6292 9672 17818
"213334_x_at" 18420 4864 5358 7261 13162
"213335_s_at" 12676 8933 9268 18170 18761
"213336_at" 15745 8968 10047 1165 22224
"213337_s_at" 12697 2652 191 13279 7276
"213338_at" 13526 18485 22184 6071 195
"213339_at" 10409 16313 8611 16797 5971
"213340_s_at" 13148 3615 14303 17721 3858
"213341_at" 21920 3757 9626 17321 11575
"213342_at" 14334 18042 17426 4440 14558
"213343_s_at" 1393 19574 10583 5690 12084
"213344_s_at" 19792 1409 2372 21553 14102
"213345_at" 9847 9041 11790 3975 6612
"213346_at" 18022 22261 5152 7603 3623
"213347_x_at" 5426 4235 19713 17885 11756
"213348_at" 4339 3868 17168 20205 10512
"213349_at" 15750 17504 21354 20480 19282
"213350_at" 5192 21774 18248 20888 20960
"213351_s_at" 7107 3671 1796 7880 16569
"213352_at" 16536 778 3559 1927 4111
"213353_at" 5625 20078 11653 8486 18672
"213354_s_at" 9375 11719 12864 15619 11398
"213355_at" 12369 19136 580 2582 1661
"213356_x_at" 15451 19255 19009 11106 12736
"213357_at" 18698 6804 7490 9553 16938
"213358_at" 3316 2709 2046 3585 11763
"213359_at" 4163 6434 1073 21037 13744
"213360_s_at" 4321 4727 4478 8558 1355
"213361_at" 1550 21957 5908 19344 3978
"213362_at" 12604 8391 8629 14424 26
"213363_at" 567 17201 218 10860 21229
"213364_s_at" 2185 16707 20830 19030 20708
"213365_at" 7086 3143 1004 18152 15843
"213366_x_at" 15112 5551 20721 17567 4602
"213367_at" 465 5499 1882 6844 845
"213368_x_at" 5311 22138 10502 3352 4465
"213369_at" 10386 12356 10996 13352 9403
"213370_s_at" 3138 792 19729 4228 3096
"213371_at" 320 15729 13917 9362 17751
"213372_at" 16245 2409 21290 1852 16484
"213373_s_at" 19829 21546 5968 7543 15536
"213374_x_at" 2987 1375 4774 3846 12789
"213375_s_at" 2457 11446 3797 14902 11164
"213376_at" 18661 19520 3682 6517 20811
"213377_x_at" 17011 5694 7487 18142 5148
"213378_s_at" 14770 5045 5694 21495 15770
"213379_at" 4819 17845 6275 6655 15484
"213380_x_at" 21666 20137 18984 13456 11408
"213381_at" 9995 7540 12687 2648 6853
"213382_at" 7767 7607 16592 20608 20689
"213383_at" 6152 18050 4266 9872 2184
"213384_x_at" 3263 2662 21496 1552 20826
"213385_at" 13444 15242 5951 19558 20032
"213386_at" 10227 1703 864 12458 1513
"213387_at" 2386 18288 20860 3199 20743
"213388_at" 507 1328 18484 11067 19982
"213389_at" 17776 19802 1598 22126 2491
"213390_at" 5548 21803 18644 4948 17414
"213391_at" 18225 2786 459 9004 14861
"213392_at" 3024 2261 485 19753 14246
"213393_at" 16755 17358 13277 21965 11722
"213394_at" 22050 6690 2169 19016 148
"213395_at" 13650 15392 1329 6428 1295
"213396_s_at" 14477 2876 21970 21045 12392
"213397_x_at" 9195 21865 10760 20975 11253
"213398_s_at" 15341 6317 19386 8259 15559
"213399_x_at" 16558 7400 5277 9542 11665
"213400_s_at" 3761 19704 21684 6176 4658
"213401_s_at" 14688 21337 14632 1266 16127
"213402_at" 679 13622 16428 5115 17907
"213403_at" 3015 8615 10124 3150 15520
"213404_s_at" 16881 3383 7716 3213 16321
"213405_at" 3964 21394 2309 17543 14006
"213406_at" 449 7619 20048 21398 20515
"213407_at" 3136 17999 4295 5327 15078
"213408_s_at" 15102 4567 21071 20177 13999
"213409_s_at" 20080 1368 2216 4361 20043
"213410_at" 15040 21123 3570 6646 19840
"213411_at" 11903 10609 11320 12342 265
"213412_at" 2289 13814 12562 20766 22281
"213413_at" 9864 9280 9149 15892 21035
"213414_s_at" 15550 5815 20079 17760 7494
"213415_at" 3423 12588 12585 21914 3969
"213416_at" 8067 9209 3458 15238 18302
"213417_at" 5728 15178 11559 986 5768
"213418_at" 7389 18103 18892 22216 10817
"213419_at" 5013 16547 12556 7730 19330
"213420_at" 18195 19892 9240 20661 3574
"213421_x_at" 13953 4007 4108 9392 1995
"213422_s_at" 13788 19263 22161 3967 14690
"213423_x_at" 16903 21726 14304 8023 17288
"213424_at" 15130 4325 17393 2440 18533
"213425_at" 8541 17385 13126 901 10387
"213426_s_at" 20649 1020 9481 2147 21180
"213427_at" 2826 4810 5421 5179 14433
"213428_s_at" 8459 5329 18486 10788 1415
"213429_at" 7550 3873 18010 8598 9663
"213430_at" 8890 13997 10693 14548 10919
"213431_x_at" 1523 16300 21381 14772 7849
"213432_at" 10255 9612 14247 2982 10117
"213433_at" 20929 14291 14353 3876 21804
"213434_at" 6002 1193 22196 8030 16946
"213435_at" 15174 6964 840 1644 19406
"213436_at" 14141 16640 16280 12837 5981
"213437_at" 22263 15624 9258 6162 15014
"213438_at" 9756 7801 16429 14761 7590
"213439_x_at" 19042 13409 17729 21750 10386
"213440_at" 21825 6824 22034 2940 19540
"213441_x_at" 20555 18998 17381 7041 19631
"213442_x_at" 12606 16097 4829 12111 422
"213443_at" 13105 16939 17096 12037 7882
"213444_at" 1218 9421 11621 7674 19510
"213445_at" 14376 21075 2036 4347 19545
"213446_s_at" 21046 1757 6923 4291 5259
"213447_at" 510 2728 22234 5068 3923
"213448_at" 6613 5674 3714 19357 4108
"213449_at" 19154 20669 20597 18174 15818
"213450_s_at" 12043 1715 21686 13611 11098
"213451_x_at" 8714 15750 16685 3704 8535
"213452_at" 1796 18591 4687 3279 18493
"213453_x_at" 6771 18744 19610 10937 5457
"213454_at" 14374 19726 5004 2392 3830
"213455_at" 5045 2966 7575 19595 20787
"213456_at" 8765 12691 13110 14016 2189
"213457_at" 15348 9714 3341 3188 3388
"213458_at" 3266 15952 12299 20383 9345
"213459_at" 17687 21734 20924 8022 21144
"213460_x_at" 15417 4237 6234 20691 1944
"213461_at" 21146 3351 1128 18850 19069
"213462_at" 8683 6686 17854 10932 9939
"213463_s_at" 22183 17444 11966 18573 14063
"213464_at" 10420 488 11392 15998 1377
"213465_s_at" 15723 5700 5208 8904 14031
"213466_at" 1823 13428 16973 4232 10570
"213467_at" 655 16711 16677 12227 22015
"213468_at" 6943 5307 20926 5461 97
"213469_at" 17122 6032 14059 883 14273
"213470_s_at" 20183 12565 4743 7175 5302
"213471_at" 5918 5011 18942 19167 14693
"213472_at" 10933 10883 10521 607 19251
"213473_at" 4855 21283 8145 17457 16898
"213474_at" 3297 16636 9247 1942 20256
"213475_s_at" 8473 16597 19487 19547 15872
"213476_x_at" 15373 18036 3635 8693 4444
"213477_x_at" 9304 7226 3666 17519 7591
"213478_at" 21217 487 19364 9940 13843
"213479_at" 329 10169 11080 14966 10736
"213480_at" 21688 6001 3917 4283 18114
"213481_at" 15932 13974 6545 278 22148
"213482_at" 13853 12515 13007 2978 20502
"213483_at" 16431 6405 3671 9574 4805
"213484_at" 11832 8012 10513 536 7265
"213485_s_at" 6819 7404 20964 6012 13270
"213486_at" 16812 8379 17610 15301 3776
"213487_at" 11033 11226 13599 12375 7150
"213488_at" 8674 16964 13673 14626 16561
"213489_at" 2166 16289 18292 21854 14435
"213490_s_at" 3570 6488 19285 5035 18320
"213491_x_at" 15200 18212 19558 7869 5847
"213492_at" 8783 11436 15005 475 6209
"213493_at" 5497 12080 12384 20182 19458
"213494_s_at" 4764 794 3888 6528 18446
"213495_s_at" 5819 14075 15488 3410 12473
"213496_at" 10803 13485 12119 7548 7962
"213497_at" 16715 5430 15499 20345 1526
"213498_at" 7748 16133 12083 16319 9494
"213499_at" 1843 17886 16659 11043 20821
"213500_at" 1320 12794 7595 7293 21485
"213501_at" 19396 333 275 3181 19805
"213502_x_at" 719 13321 2064 1415 710
"213503_x_at" 14965 17485 19895 17362 4621
"213504_at" 7135 19375 4385 4410 12369
"213505_s_at" 3510 21921 7924 10280 4831
"213506_at" 20492 1459 16220 8042 18109
"213507_s_at" 15659 19174 7952 6812 12269
"213508_at" 20289 1190 2476 4300 19083
"213509_x_at" 18466 5689 19631 5629 3478
"213510_x_at" 19287 21666 544 18245 13021
"213511_s_at" 18715 3625 19296 10883 17706
"213512_at" 19759 797 10134 21801 1651
"213513_x_at" 6781 6211 6503 9618 14560
"213514_s_at" 21599 19768 68 8396 3177
"213515_x_at" 12399 9584 17681 15477 9409
"213516_at" 9237 16480 9255 14258 10554
"213517_at" 4272 1623 20743 1796 18385
"213518_at" 5878 21474 2542 9162 13173
"213519_s_at" 8316 9580 17606 12355 10212
"213520_at" 4544 18328 357 10895 12667
"213521_at" 17417 19231 21615 5845 20873
"213522_s_at" 188 4706 17759 18647 6728
"213523_at" 4583 1341 4762 6787 3682
"213524_s_at" 8271 3629 20204 9161 10100
"213525_at" 16565 17264 10722 14318 21178
"213526_s_at" 6979 5539 3507 18464 17087
"213527_s_at" 16504 17523 13966 9780 17988
"213528_at" 20549 4900 19131 3927 16384
"213529_at" 18538 16012 14580 20783 22273
"213530_at" 21004 7170 12074 2759 20843
"213531_s_at" 16685 1507 20043 4717 12798
"213532_at" 4024 6597 4149 17352 13492
"213533_at" 10839 8474 17493 11595 10124
"213534_s_at" 3435 1172 21794 22104 11611
"213535_s_at" 17595 19408 6313 6832 13641
"213536_s_at" 2498 4834 16256 1533 1171
"213537_at" 1251 16912 9920 21505 2403
"213538_at" 7042 18931 6100 7875 17607
"213539_at" 1676 15690 15052 21869 4100
"213540_at" 20537 20621 7153 20149 5395
"213541_s_at" 8857 12705 14679 16298 11312
"213542_at" 21722 2038 7568 21824 11761
"213543_at" 13244 7971 16853 21002 959
"213544_at" 7954 8927 14575 21215 68
"213545_x_at" 18287 18086 20340 4592 17698
"213546_at" 5416 22125 6285 2285 4546
"213547_at" 11608 978 11576 1658 11204
"213548_s_at" 3143 9136 1193 20899 20996
"213549_at" 19401 1718 4797 18732 14547
"213550_s_at" 1861 21557 1916 6453 19305
"213551_x_at" 5314 19204 3826 19811 19963
"213552_at" 16624 12700 13965 10158 20651
"213553_x_at" 1484 1019 21182 21443 22270
"213554_s_at" 19847 21134 21554 19007 5432
"213555_at" 15753 16310 14047 19813 20154
"213556_at" 11278 13653 14803 1237 4346
"213557_at" 853 12826 21941 17434 14909
"213558_at" 11319 19933 8427 7269 623
"213559_s_at" 13448 16247 16521 11410 10565
"213560_at" 2388 1914 17530 6629 18546
"213561_at" 21022 888 5156 1471 20794
"213562_s_at" 20681 15913 162 18871 19472
"213563_s_at" 11032 13046 14747 11801 8862
"213564_x_at" 13904 19541 8014 17477 20260
"213565_s_at" 7218 7502 16368 499 9852
"213566_at" 13259 8931 21991 11834 8448
"213567_at" 18614 6937 19035 6056 11627
"213568_at" 4707 5259 12146 20033 17431
"213569_at" 20465 10961 10025 14750 4721
"213570_at" 14781 21817 74 10931 20938
"213571_s_at" 6195 20438 3361 17785 13933
"213572_s_at" 21102 22018 3814 1143 19807
"213573_at" 14884 20301 1849 4904 3876
"213574_s_at" 17370 3020 19136 4806 5763
"213575_at" 11575 15228 453 275 15663
"213577_at" 16466 21574 21097 9299 4217
"213578_at" 21177 2300 19335 1814 12421
"213579_s_at" 3583 18266 2377 4944 18844
"213580_at" 19966 16743 16520 12633 16557
"213581_at" 19633 6259 6352 8508 13022
"213582_at" 1987 13154 20098 20073 15771
"213583_x_at" 14297 6676 8104 17807 7585
"213584_s_at" 18757 13771 413 3607 17275
"213585_s_at" 22003 7266 14648 1068 4146
"213586_at" 11247 14415 14009 7709 6684
"213587_s_at" 15849 7091 22042 9552 12797
"213588_x_at" 4167 6809 8217 19001 3822
"213589_s_at" 3902 14139 20541 20940 1975
"213590_at" 10451 10100 13317 12233 354
"213591_at" 265 17231 15302 6913 4128
"213592_at" 11576 12896 16811 14502 2940
"213593_s_at" 1877 17691 7313 917 14470
"213594_x_at" 18461 7365 6748 18074 14117
"213595_s_at" 1110 17263 10982 10909 21941
"213596_at" 3641 10563 2610 15823 9576
"213597_s_at" 9102 11910 11734 13390 1425
"213598_at" 21945 20199 1901 21364 20759
"213599_at" 20047 5577 19202 9628 13769
"213600_at" 977 2578 11077 20890 18011
"213601_at" 6749 76 7528 11330 9328
"213602_s_at" 8695 7810 14944 16802 8633
"213603_s_at" 8889 7332 18813 5789 9653
"213604_at" 6296 5193 3166 4635 19150
"213605_s_at" 6134 14171 2488 3276 13082
"213606_s_at" 15015 15518 3660 17641 14327
"213607_x_at" 1730 6594 7310 9546 18902
"213608_s_at" 14337 4632 18721 8956 15121
"213609_s_at" 3564 16254 16914 13278 14399
"213610_s_at" 4044 21682 5530 8241 13846
"213611_at" 10718 9748 10252 15439 9909
"213612_x_at" 18599 20166 5255 7478 5626
"213613_s_at" 8164 16072 16752 13356 8490
"213614_x_at" 14514 17843 4215 10616 7517
"213615_at" 15545 17728 20290 22159 13427
"213616_at" 14842 1195 19396 2775 5467
"213617_s_at" 20764 1395 20143 3271 18095
"213618_at" 3096 18194 2425 17400 3832
"213619_at" 18252 4187 4519 5967 18416
"213620_s_at" 9875 16765 6596 17024 5974
"213621_s_at" 3630 2008 14693 706 1806
"213622_at" 2539 5228 6216 1038 2380
"213623_at" 6267 6460 11404 4436 19759
"213624_at" 20044 5995 21265 20910 14778
"213625_at" 18447 20195 460 4782 19638
"213626_at" 5324 1189 3903 3348 20048
"213627_at" 17878 3903 21691 10774 5653
"213628_at" 18105 831 19095 8631 14992
"213629_x_at" 20145 6217 2548 6418 15630
"213630_at" 10679 12635 15930 12210 8878
"213631_x_at" 4943 1573 2081 5497 4177
"213632_at" 5398 17906 21011 22056 13870
"213633_at" 1821 10965 10050 16656 6174
"213634_s_at" 14649 1058 21749 17823 5366
"213635_s_at" 10 13327 11608 16159 10284
"213636_at" 8803 10504 2659 15506 8763
"213637_at" 21221 7178 3416 7600 20877
"213638_at" 11023 12081 18309 14060 16777
"213639_s_at" 928 20534 2663 10357 3942
"213640_s_at" 9437 15291 13593 11484 5340
"213641_at" 20923 17083 1608 14728 531
"213642_at" 18326 6127 21472 3225 21547
"213643_s_at" 263 11768 16079 21762 13364
"213644_at" 8236 6012 9415 22021 9813
"213645_at" 21447 4658 18922 17420 18050
"213646_x_at" 15880 19281 19593 18105 4972
"213647_at" 1956 17319 5069 1369 20069
"213648_at" 17297 1639 19205 7783 14223
"213649_at" 6310 18656 7544 9654 15198
"213650_at" 9625 7055 22041 1821 1477
"213651_at" 1107 12939 1368 6266 20841
"213652_at" 12772 8277 12311 12603 20252
"213653_at" 21696 11429 625 19641 5221
"213654_at" 18396 19638 4599 21686 3147
"213655_at" 17406 6586 3294 10472 12552
"213656_s_at" 5402 18500 21367 7320 16241
"213657_s_at" 20778 17815 1957 1909 21069
"213658_at" 804 620 5807 14167 2614
"213659_at" 18494 14483 17166 6375 19451
"213660_s_at" 1975 15348 14173 1127 20235
"213661_at" 13173 14216 16251 16932 1427
"213662_at" 10872 12405 11067 16631 3327
"213663_s_at" 7721 16613 9209 4741 13578
"213664_at" 8946 3821 11378 1624 20383
"213665_at" 3897 10337 9212 2122 1667
"213666_at" 11429 4849 21738 21276 8543
"213667_at" 18437 15590 8576 11349 5877
"213668_s_at" 5980 19951 11260 2845 5016
"213669_at" 4183 6247 28 3902 15856
"213670_x_at" 20790 20724 3334 9700 2955
"213671_s_at" 5593 20073 5075 17673 2685
"213672_at" 866 10139 14438 4060 20990
"213673_x_at" 9223 19525 10806 10067 17780
"213674_x_at" 10573 16535 16785 12696 6392
"213675_at" 295 2792 11308 864 5142
"213676_at" 11687 17276 18062 11292 2326
"213677_s_at" 5139 4267 4304 9487 13413
