"inst_3136" "inst_6515" "inst_7475"
"217989_at" 7138 20076 220
"217990_at" 4278 3608 5289
"217991_x_at" 4305 20291 1571
"217992_s_at" 20606 677 2503
"217993_s_at" 10625 17740 5071
"217994_x_at" 4134 7278 8313
"217995_at" 11941 18285 3720
"217996_at" 19993 4493 2122
"217997_at" 22059 5317 5583
"217998_at" 22099 20811 1006
"217999_s_at" 7029 18783 11735
"218000_s_at" 13285 9585 19850
"218001_at" 1707 7028 9057
"218002_s_at" 16718 11902 11989
"218003_s_at" 3144 7986 7990
"218004_at" 8996 18918 606
"218005_at" 6408 6553 5335
"218006_s_at" 8011 5276 2724
"218007_s_at" 10364 7483 5452
"218008_at" 7982 17917 18924
"218009_s_at" 9409 7884 7185
"218010_x_at" 10862 18503 7512
"218011_at" 7076 15486 19341
"218012_at" 19495 21235 4944
"218013_x_at" 21129 4540 20064
"218014_at" 6646 5630 17613
"218015_s_at" 15709 13513 16719
"218016_s_at" 7857 6110 4485
"218017_s_at" 4617 21255 20084
"218018_at" 21589 8059 19411
"218019_s_at" 6437 15189 2591
"218020_s_at" 10769 22086 2042
"218021_at" 18872 4214 20040
"218022_at" 8906 8051 21316
"218023_s_at" 11796 6604 20381
"218024_at" 10983 6334 18758
"218025_s_at" 5316 7287 2096
"218026_at" 4920 15255 18478
"218027_at" 5529 8577 18280
"218028_at" 11913 2161 19898
"218029_at" 18378 20692 2
"218030_at" 11151 19559 3153
"218031_s_at" 11385 18925 18135
"218032_at" 20615 7297 19092
"218033_s_at" 7379 1764 4998
"218034_at" 9762 16517 8346
"218035_s_at" 2530 17990 8230
"218036_x_at" 11692 6552 8530
"218037_at" 2662 18669 20278
"218038_at" 21707 1903 2252
"218039_at" 9271 15179 9278
"218040_at" 1136 4629 18306
"218041_x_at" 10388 15371 6808
"218042_at" 7170 7415 4832
"218043_s_at" 2259 17084 19897
"218044_x_at" 12426 14521 11477
"218045_x_at" 18420 21177 20909
"218046_s_at" 1480 8413 5315
"218047_at" 19235 7530 1923
"218048_at" 19345 15734 8520
"218049_s_at" 8636 6409 8331
"218050_at" 8793 3634 6146
"218051_s_at" 7075 16146 9075
"218052_s_at" 3147 18747 6677
"218053_at" 5337 6016 4470
"218054_s_at" 16187 5997 17074
"218055_s_at" 9262 7233 8260
"218056_at" 6012 4323 5994
"218057_x_at" 7218 15905 7486
"218058_at" 5539 1732 8312
"218059_at" 7148 8418 18083
"218060_s_at" 1807 21057 22233
"218061_at" 6821 15358 4885
"218062_x_at" 11666 3154 5822
"218063_s_at" 16092 11447 16434
"218064_s_at" 8270 22009 21444
"218065_s_at" 3293 7343 7333
"218066_at" 19478 21275 6585
"218067_s_at" 10683 8121 8167
"218068_s_at" 5853 17643 18723
"218069_at" 8693 7764 7917
"218070_s_at" 21228 4550 6968
"218071_s_at" 7210 4144 21591
"218072_at" 4105 1577 20380
"218073_s_at" 7617 17484 7229
"218074_at" 10184 16526 19810
"218075_at" 20149 16059 17857
"218076_s_at" 2613 16822 19754
"218077_s_at" 3873 7972 20832
"218078_s_at" 7331 5398 2876
"218079_s_at" 7811 3456 4999
"218080_x_at" 7919 2849 4447
"218081_at" 2364 17198 6360
"218082_s_at" 3352 15764 9260
"218083_at" 20329 19870 2878
"218084_x_at" 5507 153 17104
"218085_at" 5535 6700 6871
"218086_at" 3454 17404 21553
"218087_s_at" 13363 595 13905
"218088_s_at" 2995 8076 9329
"218089_at" 9212 2480 19816
"218090_s_at" 6683 17063 2909
"218091_at" 5033 17674 21017
"218092_s_at" 9940 8270 6207
"218093_s_at" 10977 4753 4730
"218094_s_at" 22124 6119 2193
"218095_s_at" 18634 16683 8470
"218096_at" 5356 16790 8436
"218097_s_at" 4700 3215 2388
"218098_at" 18434 17629 4464
"218099_at" 2139 17653 21123
"218100_s_at" 1015 7273 5697
"218101_s_at" 7550 15915 4309
"218102_at" 4017 18932 19685
"218103_at" 11167 15826 19596
"218104_at" 8875 20741 6915
"218105_s_at" 5594 4017 5108
"218106_s_at" 6624 17259 2214
"218107_at" 10973 16077 6979
"218108_at" 4510 3243 4145
"218109_s_at" 7427 6607 6329
"218110_at" 8154 21049 21340
"218111_s_at" 6157 20591 1407
"218112_at" 721 3874 9027
"218113_at" 21639 2188 229
"218114_at" 2300 1501 519
"218115_at" 10318 17845 6694
"218116_at" 7570 7733 7064
"218117_at" 9291 17654 5847
"218118_s_at" 4903 18036 18903
"218119_at" 3392 7700 6318
"218120_s_at" 8668 7057 5417
"218121_at" 22170 1503 4313
"218122_s_at" 10752 3352 1946
"218123_at" 5556 6683 17923
"218124_at" 3491 877 18881
"218125_s_at" 21412 2346 6247
"218126_at" 5205 19098 8350
"218127_at" 7752 6434 5576
"218128_at" 4050 16133 20412
"218129_s_at" 10985 17381 18979
"218130_at" 10720 7395 19213
"218131_s_at" 1153 976 18621
"218132_s_at" 4745 17236 7680
"218133_s_at" 9791 7883 7766
"218134_s_at" 5816 6497 3960
"218135_at" 9869 5740 7667
"218136_s_at" 18805 21810 18756
"218137_s_at" 19149 8321 5065
"218138_at" 7556 17042 6123
"218139_s_at" 10639 2856 4589
"218140_x_at" 3913 8265 6288
"218141_at" 427 21149 919
"218142_s_at" 4908 5545 20302
"218143_s_at" 2927 5672 6651
"218144_s_at" 2229 21728 3520
"218145_at" 6372 17996 8810
"218146_at" 1753 18140 1340
"218147_s_at" 2918 20682 1089
"218148_at" 230 5236 2577
"218149_s_at" 19285 2758 20507
"218150_at" 5395 17994 5741
"218151_x_at" 3719 16098 8196
"218152_at" 11990 1466 2568
"218153_at" 9362 4830 3683
"218154_at" 5240 15057 391
"218155_x_at" 5266 16011 447
"218156_s_at" 6931 8200 2722
"218157_x_at" 7983 16308 8878
"218158_s_at" 6192 3046 1669
"218159_at" 5294 17768 20518
"218160_at" 9203 7676 6326
"218161_s_at" 618 20103 21092
"218162_at" 16848 1803 21435
"218163_at" 6791 16889 7446
"218164_at" 21094 16375 1624
"218165_at" 18978 17147 8248
"218166_s_at" 11437 17806 3139
"218167_at" 7623 6242 8795
"218168_s_at" 3238 7432 8936
"218169_at" 447 18745 3494
"218170_at" 2450 16519 4581
"218171_at" 11442 17477 8594
"218172_s_at" 11849 2239 9056
"218173_s_at" 21171 20988 17459
"218174_s_at" 947 1622 3600
"218175_at" 20634 5610 6770
"218176_at" 1974 20634 19387
"218177_at" 9988 2630 4911
"218178_s_at" 9500 5232 20150
"218179_s_at" 19853 17938 1267
"218180_s_at" 17939 5255 3568
"218181_s_at" 4171 5558 4865
"218182_s_at" 17386 21322 14986
"218183_at" 5698 7153 13563
"218184_at" 2615 6977 18303
"218185_s_at" 10644 3824 3787
"218186_at" 16444 8217 7346
"218187_s_at" 6943 15581 19741
"218188_s_at" 2644 6545 4545
"218189_s_at" 2095 16285 7055
"218190_s_at" 10638 18076 20031
"218191_s_at" 3045 15543 20527
"218192_at" 10873 4449 21349
"218193_s_at" 20161 17171 4175
"218194_at" 4112 8496 6211
"218195_at" 10949 6951 7194
"218196_at" 8561 7918 6586
"218197_s_at" 20832 16469 6261
"218198_at" 6958 18033 4310
"218199_s_at" 18617 3330 880
"218200_s_at" 8950 5838 5377
"218201_at" 8960 8531 19535
"218202_x_at" 21410 17450 19566
"218203_at" 3203 16304 6478
"218204_s_at" 20320 8231 18049
"218205_s_at" 4773 20848 4851
"218206_x_at" 10305 16447 18754
"218207_s_at" 13493 606 19790
"218208_at" 4181 15145 18460
"218209_s_at" 11626 3551 4876
"218210_at" 5375 20611 9189
"218211_s_at" 5242 17963 5189
"218212_s_at" 5493 16648 9211
"218213_s_at" 18520 18481 8437
"218214_at" 7224 6855 2636
"218215_s_at" 2240 7101 7448
"218216_x_at" 9587 6394 4917
"218217_at" 10087 1500 20211
"218218_at" 6772 2020 5905
"218219_s_at" 4306 4259 8489
"218220_at" 4743 5154 5273
"218221_at" 11587 19361 20275
"218222_x_at" 20807 22279 5985
"218223_s_at" 3504 21610 3914
"218224_at" 4730 15578 6206
"218225_at" 3812 2167 6806
"218226_s_at" 9069 6052 18026
"218227_at" 6000 18795 21918
"218228_s_at" 18942 22205 2215
"218229_s_at" 3315 17919 3106
"218230_at" 3146 6629 2580
"218231_at" 4995 19099 7763
"218232_at" 17251 11883 13192
"218233_s_at" 8972 7652 8946
"218234_at" 21104 12852 11146
"218235_s_at" 7475 6524 7737
"218236_s_at" 11622 19121 21750
"218237_s_at" 7538 15721 4551
"218238_at" 7272 5485 7381
"218239_s_at" 2757 15391 5052
"218240_at" 4316 1983 20933
"218241_at" 19620 15894 4787
"218242_s_at" 3921 6024 19836
"218243_at" 12097 5729 7305
"218244_at" 2194 15224 5577
"218245_at" 7927 17344 6745
"218246_at" 22181 4633 18324
"218247_s_at" 8612 16433 17796
"218248_at" 9411 18851 20773
"218249_at" 8570 4929 6238
"218250_s_at" 9961 17292 19349
"218251_at" 8831 21178 1367
"218252_at" 9432 7948 18072
"218253_s_at" 5684 16745 6017
"218254_s_at" 1955 15634 8823
"218255_s_at" 19668 21055 2082
"218256_s_at" 3214 8007 6964
"218257_s_at" 7577 2899 19293
"218258_at" 10561 8445 9337
"218259_at" 22079 15842 7753
"218260_at" 8777 4154 1621
"218261_at" 4207 6971 7111
"218262_at" 694 3255 4921
"218263_s_at" 5303 18159 17977
"218264_at" 3184 18935 21484
"218265_at" 4508 19001 1325
"218266_s_at" 3100 5857 19883
"218267_at" 9422 2990 1556
"218268_at" 9154 4283 20389
"218269_at" 2883 6433 4007
"218270_at" 10935 7472 20045
"218271_s_at" 1905 15374 7491
"218272_at" 20382 21969 482
"218273_s_at" 19317 6461 9252
"218274_s_at" 21115 1304 21440
"218275_at" 8053 3597 21215
"218276_s_at" 10970 3757 4202
"218277_s_at" 4027 6770 4879
"218278_at" 20112 3522 19071
"218279_s_at" 3234 18141 19891
"218280_x_at" 5276 21630 6462
"218281_at" 6658 15997 19828
"218282_at" 21019 2195 7421
"218283_at" 10263 16632 8206
"218284_at" 21399 20327 7412
"218285_s_at" 10565 19894 2143
"218286_s_at" 9857 16979 19395
"218287_s_at" 5473 7276 21827
"218288_s_at" 10331 17741 5873
"218289_s_at" 7838 5524 8668
"218290_at" 4127 2621 7931
"218291_at" 4686 5394 18046
"218292_s_at" 19939 20306 5219
"218293_x_at" 22031 9078 11493
"218294_s_at" 20950 16965 19202
"218295_s_at" 5358 1326 19893
"218296_x_at" 4604 1576 18961
"218297_at" 20905 18511 5632
"218298_s_at" 19928 12222 12264
"218299_at" 21471 7337 4831
"218300_at" 3743 3515 18933
"218301_at" 20650 22180 21785
"218302_at" 4380 19719 2424
"218303_x_at" 11309 5613 3704
"218304_s_at" 9901 6197 4840
"218305_at" 8788 16087 5094
"218306_s_at" 9884 21480 17818
"218307_at" 1250 17330 9145
"218308_at" 3456 19094 7860
"218309_at" 7185 16401 8637
"218310_at" 10490 16128 3681
"218311_at" 10115 3754 20194
"218312_s_at" 18054 14604 14091
"218313_s_at" 4539 16439 4906
"218314_s_at" 5808 16461 18060
"218315_s_at" 4491 20336 7642
"218316_at" 8973 4161 6431
"218317_x_at" 2656 3366 5405
"218318_s_at" 1433 15253 4308
"218319_at" 19918 2919 908
"218320_s_at" 3720 5012 7501
"218321_x_at" 21142 20434 2196
"218322_s_at" 7023 1587 10903
"218323_at" 4108 4639 19046
"218324_s_at" 4787 17884 5387
"218325_s_at" 4076 18719 20689
"218326_s_at" 1205 17829 2621
"218327_s_at" 19944 6540 20122
"218328_at" 2373 4446 6558
"218329_at" 2676 5635 20789
"218330_s_at" 15293 3690 2052
"218331_s_at" 9679 15233 18715
"218332_at" 7638 13297 16977
"218333_at" 6086 16402 9256
"218334_at" 8674 7451 8943
"218335_x_at" 4339 18956 18009
"218336_at" 6044 5679 17782
"218337_at" 818 21209 22242
"218338_at" 11359 1980 1302
"218339_at" 8821 7029 5696
"218340_s_at" 20775 8070 6284
"218341_at" 7945 3445 6030
"218342_s_at" 20655 16191 2201
"218343_s_at" 6300 5507 19720
"218344_s_at" 20731 20679 19004
"218345_at" 14690 6944 413
"218346_s_at" 19686 17287 7502
"218347_at" 11377 8391 3607
"218348_s_at" 4241 16840 1374
"218349_s_at" 8267 18762 6309
"218350_s_at" 7664 18013 9051
"218351_at" 6745 19173 5307
"218352_at" 6466 18395 3959
"218353_at" 21407 14970 16708
"218354_at" 6414 6192 19294
"218355_at" 18672 18920 2208
"218356_at" 7247 15272 21052
"218357_s_at" 9052 6261 7095
"218358_at" 9057 19485 8839
"218359_at" 13254 21360 1296
"218360_at" 7608 7323 8825
"218361_at" 11297 18322 5502
"218362_s_at" 10669 459 241
"218363_at" 21212 19205 3390
"218364_at" 9928 16084 21637
"218365_s_at" 3022 6478 7308
"218366_x_at" 3417 20045 21590
"218367_x_at" 19371 2824 19912
"218368_s_at" 21696 15908 20633
"218369_s_at" 22068 11661 17186
"218370_s_at" 3911 6587 20756
"218371_s_at" 9024 17408 18870
"218372_at" 19879 5841 1885
"218373_at" 8332 7304 4222
"218374_s_at" 19752 19430 21815
"218375_at" 4287 19888 20746
"218376_s_at" 4480 2416 18783
"218377_s_at" 11453 19757 18112
"218378_s_at" 1184 3667 21925
"218379_at" 5489 6830 1266
"218380_at" 1008 12035 13352
"218381_s_at" 2321 19741 7108
"218382_s_at" 4963 22133 8141
"218383_at" 6879 8341 18081
"218384_at" 4355 8049 7004
"218385_at" 9001 21736 21850
"218386_x_at" 4237 17192 3107
"218387_s_at" 4109 5865 7315
"218388_at" 5467 17789 18690
"218389_s_at" 2193 19020 7523
"218390_s_at" 3401 17243 3976
"218391_at" 11962 7612 20160
"218392_x_at" 10075 3833 19617
"218393_s_at" 6498 15776 21472
"218394_at" 12053 7680 19645
"218395_at" 5596 15921 7960
"218396_at" 7800 4047 3996
"218397_at" 7887 17395 20202
"218398_at" 5087 6593 18622
"218399_s_at" 1949 15326 2355
"218400_at" 6017 6148 18343
"218401_s_at" 19745 15777 20966
"218402_s_at" 5590 4578 2534
"218403_at" 3732 16166 4970
"218404_at" 6823 2022 5413
"218405_at" 20809 18822 5830
"218406_x_at" 1093 12097 16690
"218407_x_at" 9765 3458 4170
"218408_at" 11926 7205 7339
"218409_s_at" 19784 5160 9187
"218410_s_at" 431 20305 6594
"218411_s_at" 2850 19275 886
"218412_s_at" 1583 3412 2774
"218413_s_at" 4434 130 8043
"218414_s_at" 10373 2765 22114
"218415_at" 9033 16390 5540
"218416_s_at" 17009 1347 6801
"218417_s_at" 12945 393 22281
"218418_s_at" 4071 18500 1073
"218419_s_at" 3433 5259 21243
"218420_s_at" 5710 7498 3752
"218421_at" 7904 7488 6595
"218422_s_at" 10366 17276 4194
"218423_x_at" 10365 7844 3745
"218424_s_at" 1203 19594 20526
"218425_at" 7178 21160 3672
"218426_s_at" 20199 18467 418
"218427_at" 21709 19767 20274
"218428_s_at" 11405 6988 9062
"218429_s_at" 2776 12566 15479
"218430_s_at" 9799 19838 2633
"218431_at" 4501 4759 1840
"218432_at" 4353 18318 5115
"218433_at" 19100 3935 19740
"218434_s_at" 6350 16782 8147
"218435_at" 7890 5075 7651
"218436_at" 19854 15151 9096
"218437_s_at" 19655 18660 21476
"218438_s_at" 9481 3628 19063
"218439_s_at" 21179 19869 20852
"218440_at" 3193 16468 19160
"218441_s_at" 2694 2953 764
"218442_at" 4750 18123 7635
"218443_s_at" 8724 4399 5794
"218444_at" 19432 20533 2229
"218445_at" 16162 1436 1156
"218446_s_at" 9007 5320 5812
"218447_at" 6750 5366 9365
"218448_at" 5477 16062 17978
"218449_at" 19589 6343 21573
"218450_at" 3793 5339 3744
"218451_at" 22273 9165 11987
"218452_at" 6400 16137 22125
"218453_s_at" 4797 643 10404
"218454_at" 12604 15431 4376
"218455_at" 2123 3396 759
"218456_at" 4961 20664 19684
"218457_s_at" 17189 14262 22133
"218458_at" 11707 18451 7230
"218459_at" 5031 6140 18143
"218460_at" 922 18345 8815
"218461_at" 5645 4726 17778
"218462_at" 6994 6440 17904
"218463_s_at" 9989 3379 18396
"218464_s_at" 8620 19877 8768
"218465_at" 4546 20866 19662
"218466_at" 1567 20739 2811
"218467_at" 6907 6397 8666
"218468_s_at" 16911 12648 12906
"218469_at" 15646 8822 10630
"218470_at" 12093 5656 9011
"218471_s_at" 5447 18478 2117
"218472_s_at" 4711 3306 5443
"218473_s_at" 6965 5138 18437
"218474_s_at" 11400 4489 5308
"218475_at" 930 22139 8432
"218476_at" 6152 2362 2254
"218477_at" 8521 7724 19165
"218478_s_at" 6826 17334 4188
"218479_s_at" 11493 15865 3036
"218480_at" 8070 6527 8061
"218481_at" 2812 19008 20584
"218482_at" 9037 19385 18473
"218483_s_at" 20065 17724 1620
"218484_at" 5012 10100 15878
"218485_s_at" 17419 1430 29
"218486_at" 4864 18267 8518
"218487_at" 19724 2779 20177
"218488_at" 7038 7434 8208
"218489_s_at" 2091 19714 17886
"218490_s_at" 12112 5120 18484
"218491_s_at" 1289 19110 7593
"218492_s_at" 4665 2942 281
"218493_at" 6324 17134 8399
"218494_s_at" 2016 3736 4557
"218495_at" 9352 5126 17798
"218496_at" 5103 17059 6420
"218497_s_at" 3787 6232 6935
"218498_s_at" 5793 20532 518
"218499_at" 7301 6710 5170
"218500_at" 874 20107 18539
"218501_at" 7043 4597 2627
"218502_s_at" 194 3855 6053
"218503_at" 20871 4738 19698
"218504_at" 20042 19914 4767
"218505_at" 4376 3426 8677
"218506_x_at" 19231 19956 4012
"218507_at" 11158 19571 8833
"218508_at" 18866 20144 1303
"218509_at" 11767 22041 21953
"218510_x_at" 22133 1197 17593
"218511_s_at" 1766 5958 5299
"218512_at" 4046 16662 4018
"218513_at" 22073 2190 8528
"218514_at" 10213 16105 6490
"218515_at" 10138 15691 9131
"218516_s_at" 20134 20953 19538
"218517_at" 20964 2204 5007
"218518_at" 5057 5715 7257
"218519_at" 6222 2254 3623
"218520_at" 12158 8086 18810
"218521_s_at" 19759 6339 19956
"218522_s_at" 760 20324 21354
"218523_at" 21767 2386 2587
"218524_at" 7698 19923 5572
"218525_s_at" 21478 1704 19367
"218526_s_at" 19104 20358 545
"218527_at" 9049 6783 4974
"218528_s_at" 19481 2503 7415
"218529_at" 3237 3580 20400
"218530_at" 6980 7172 21422
"218531_at" 10934 21754 7509
"218532_s_at" 3917 18685 21370
"218533_s_at" 2319 8238 9199
"218534_s_at" 3704 6926 7385
"218535_s_at" 3001 2468 19287
"218536_at" 9509 5455 20567
"218537_at" 188 8357 20011
"218538_s_at" 1620 17300 19650
"218539_at" 7814 6288 19247
"218540_at" 2042 3637 1712
"218541_s_at" 14346 14260 12480
"218542_at" 10604 6007 17625
"218543_s_at" 20092 17639 19084
"218544_s_at" 8288 939 18189
"218545_at" 3586 7878 1076
"218546_at" 1814 8441 20155
"218547_at" 9444 19603 7238
"218548_x_at" 5208 3028 20810
"218549_s_at" 3053 7575 8057
"218550_s_at" 11921 913 3539
"218551_at" 524 1360 558
"218552_at" 5067 21913 21629
"218553_s_at" 9809 18562 21055
"218554_s_at" 18812 5682 2004
"218555_at" 1042 7907 17670
"218556_at" 5919 7504 7552
"218557_at" 4242 4004 17737
"218558_s_at" 3070 17303 5969
"218559_s_at" 20460 5178 339
"218560_s_at" 11244 1738 3652
"218561_s_at" 8179 17182 5298
"218562_s_at" 10895 21922 5213
"218563_at" 8607 17196 6652
"218564_at" 12010 4134 18612
"218565_at" 2255 16719 4619
"218566_s_at" 3040 8399 20317
"218567_x_at" 3631 15324 3676
"218568_at" 4652 6556 20364
"218569_s_at" 9662 8080 1315
"218570_at" 10754 6613 7689
"218571_s_at" 4930 5073 19115
"218572_at" 5860 19042 18793
"218573_at" 562 4023 2575
"218574_s_at" 12442 5213 2239
"218575_at" 6747 3783 19991
"218576_s_at" 3408 4716 2557
"218577_at" 5818 4275 4461
"218578_at" 18619 16810 2198
"218579_s_at" 20719 2732 21537
"218580_x_at" 9349 8041 18524
"218581_at" 4013 2676 5623
"218582_at" 8298 19493 19256
"218583_s_at" 4462 16579 6831
"218584_at" 2241 321 3272
"218585_s_at" 6553 16219 4213
"218586_at" 6347 2850 3968
"218587_s_at" 7337 6414 21040
"218588_s_at" 1704 5250 961
"218589_at" 21194 12819 12897
"218590_at" 1023 2207 8105
"218591_s_at" 9036 17080 21688
"218592_s_at" 2098 6347 8447
"218593_at" 6500 16126 20678
"218594_at" 4461 19014 2332
"218595_s_at" 10110 15682 2964
"218596_at" 2429 18714 21984
"218597_s_at" 6886 7486 7388
"218598_at" 9533 18700 8793
"218599_at" 18918 9656 15923
"218600_at" 22230 9371 14967
"218601_at" 19892 20839 1037
"218602_s_at" 19582 2554 7152
"218603_at" 11807 8552 3091
"218604_at" 5579 8015 4373
"218605_at" 7605 3583 18262
"218606_at" 20003 4124 8330
"218607_s_at" 2464 3867 3942
"218608_at" 1937 1459 1827
"218609_s_at" 8065 1286 1210
"218610_s_at" 21967 6560 18930
"218611_at" 5197 6454 8457
"218612_s_at" 21935 4557 21612
"218613_at" 10419 4734 3119
"218614_at" 6757 18506 7393
"218615_s_at" 2789 7671 3099
"218616_at" 6315 4364 6264
"218617_at" 8820 3182 3689
"218618_s_at" 4669 20042 2684
"218619_s_at" 10863 3032 21303
"218620_s_at" 3114 20049 321
"218621_at" 151 11524 10323
"218622_at" 5484 7268 7582
"218623_at" 12314 11012 12678
"218624_s_at" 9925 19354 7836
"218625_at" 6703 11561 14454
"218626_at" 2643 17078 18883
"218627_at" 10617 8175 21201
"218628_at" 11240 16771 2548
"218629_at" 16988 9536 14212
"218630_at" 6723 3626 736
"218631_at" 1063 6257 3701
"218632_at" 3580 21179 18451
"218633_x_at" 10938 18469 19215
"218634_at" 17509 6649 3721
"218636_s_at" 5212 1913 20605
"218637_at" 3833 20236 2761
"218638_s_at" 20016 21280 17480
"218639_s_at" 6096 2637 19774
"218640_s_at" 11869 7763 18562
"218641_at" 2891 1464 21380
"218642_s_at" 8155 16573 4442
"218643_s_at" 10144 7511 4042
"218644_at" 607 7461 19590
"218645_at" 3934 7159 17652
"218646_at" 5030 4334 4886
"218647_s_at" 8909 20640 18005
"218648_at" 11289 6652 5393
"218649_x_at" 11146 3280 4437
"218650_at" 19556 3782 712
"218651_s_at" 14071 4339 21632
"218652_s_at" 2322 18056 4096
"218653_at" 6001 20458 4947
"218654_s_at" 2900 7284 18706
"218655_s_at" 5136 7595 8902
"218656_s_at" 21563 14777 15135
"218657_at" 17559 8267 5568
"218658_s_at" 1443 1493 8071
"218659_at" 5670 16255 1790
"218660_at" 10241 21778 21957
"218661_at" 707 2101 20067
"218662_s_at" 9614 7734 19249
"218663_at" 4977 3601 4653
"218664_at" 11542 21098 7228
"218665_at" 13473 18589 1523
"218666_s_at" 5708 21604 9120
"218667_at" 21464 17237 20619
"218668_s_at" 19715 16556 4164
"218669_at" 10806 7295 4155
"218670_at" 5786 17890 19963
"218671_s_at" 9030 7060 20162
"218672_at" 5527 2299 7469
"218673_s_at" 4079 19156 19252
"218674_at" 18669 4827 2737
"218675_at" 477 1438 20048
"218676_s_at" 6038 1854 677
"218677_at" 16891 6764 7914
"218678_at" 5512 21138 1998
"218679_s_at" 18660 18555 21406
"218680_x_at" 11483 16832 5920
"218681_s_at" 2422 8179 20542
"218682_s_at" 2291 7656 19626
"218683_at" 6988 8012 1422
"218684_at" 7827 8107 4176
"218685_s_at" 20673 21094 5683
"218686_s_at" 21106 7253 8932
"218687_s_at" 12753 8647 17163
"218688_at" 929 6332 2987
"218689_at" 756 2859 3122
"218690_at" 16941 13488 10087
"218691_s_at" 17420 10109 14266
"218692_at" 12591 5957 844
"218693_at" 17427 4042 7959
"218694_at" 16796 17036 5136
"218695_at" 5301 3165 20137
"218696_at" 7336 19329 1789
"218697_at" 5802 2394 2699
"218698_at" 11802 18094 6684
"218699_at" 1992 15693 3171
"218700_s_at" 11935 4843 2377
"218701_at" 6544 19654 5210
"218702_at" 7283 20830 8335
"218703_at" 8277 4513 2113
"218704_at" 15644 227 11369
"218705_s_at" 17850 2757 20573
"218706_s_at" 16258 15863 20308
"218707_at" 336 19158 271
"218708_at" 1202 5460 4942
"218709_s_at" 2013 2436 19011
"218710_at" 106 6025 2749
"218711_s_at" 13042 14328 13267
"218712_at" 3120 8222 1989
"218713_at" 7632 1318 6390
"218714_at" 7141 1796 19906
"218715_at" 5681 16597 4972
"218716_x_at" 5835 6031 5645
"218717_s_at" 13352 12932 12535
"218718_at" 7642 11384 10522
"218719_s_at" 10601 6314 4598
"218720_x_at" 15111 16972 6419
"218721_s_at" 6042 16343 7134
"218722_s_at" 2573 4277 8935
"218723_s_at" 9508 12439 10498
"218724_s_at" 3176 19251 3454
"218725_at" 20769 15449 18510
"218726_at" 8876 16949 2607
"218727_at" 6087 5262 3209
"218728_s_at" 9338 17662 6910
"218729_at" 4159 4646 6676
"218730_s_at" 7018 14242 12525
"218731_s_at" 14850 21062 7849
"218732_at" 4402 6313 18273
"218733_at" 7833 21410 17907
"218734_at" 10566 4661 20550
"218735_s_at" 8056 6757 7210
"218736_s_at" 15002 9164 12468
"218737_at" 19126 21166 3079
"218738_s_at" 9466 15943 4115
"218739_at" 19599 4554 21207
"218740_s_at" 3236 15882 6393
"218741_at" 10306 6534 17964
"218742_at" 21891 2159 3814
"218743_at" 3228 5766 1087
"218744_s_at" 17287 7979 18085
"218745_x_at" 6159 3544 20387
"218746_at" 19696 12938 12892
"218747_s_at" 9781 9469 14323
"218748_s_at" 20262 1516 20396
"218749_s_at" 3290 1431 20867
"218750_at" 4959 16009 1354
"218751_s_at" 2304 6625 3495
"218752_at" 1428 19750 2898
"218753_at" 18628 15322 8434
"218754_at" 3373 17659 2298
"218755_at" 9350 8375 9034
"218756_s_at" 8367 19364 2868
"218757_s_at" 8904 5845 8055
"218758_s_at" 10033 2890 20563
"218759_at" 935 3205 22165
"218760_at" 19922 5806 3047
"218761_at" 6548 3661 2294
"218762_at" 630 1621 22216
"218763_at" 8301 6828 18943
"218764_at" 5961 7683 19285
"218765_at" 200 22282 21829
"218766_s_at" 4949 18410 4004
"218767_at" 5387 8456 6764
"218768_at" 4294 2635 5922
"218769_s_at" 3902 3801 18995
"218770_s_at" 4372 1040 1166
"218771_at" 19674 19994 7684
"218772_x_at" 20029 16368 2617
"218773_s_at" 1384 20677 18528
"218774_at" 3752 3404 8333
"218775_s_at" 1018 17028 3120
"218776_s_at" 7265 17017 3756
"218777_at" 6712 8380 4266
"218778_x_at" 686 922 20855
"218779_x_at" 9011 1709 3485
"218780_at" 18732 1728 21878
"218781_at" 10004 18381 5977
"218782_s_at" 19324 16012 18254
"218783_at" 6929 1830 14881
"218784_s_at" 15748 160 11297
"218785_s_at" 8411 21488 4256
"218786_at" 9055 20491 18645
"218787_x_at" 7428 138 2057
"218788_s_at" 12119 21248 8339
"218789_s_at" 19666 16664 4564
"218790_s_at" 13501 3016 16820
"218791_s_at" 4228 3240 3327
"218792_s_at" 1418 5881 8324
"218793_s_at" 21180 20691 21163
"218794_s_at" 19047 4927 382
"218795_at" 1686 6978 1701
"218796_at" 1020 16462 21318
"218797_s_at" 5591 15425 18904
"218798_at" 1744 21789 21189
"218799_at" 1592 5817 7387
"218800_at" 1061 22145 1596
"218801_at" 21203 3173 1078
"218802_at" 6863 20996 3465
"218803_at" 10269 4243 7193
"218804_at" 17083 9545 10527
"218805_at" 5257 13275 11048
"218806_s_at" 7616 3747 6744
"218807_at" 5293 18654 18853
"218808_at" 22001 4595 949
"218809_at" 1844 4713 6008
"218810_at" 2518 18304 2062
"218811_at" 13 1692 2390
"218812_s_at" 7789 20653 5127
"218813_s_at" 3996 4362 7518
"218814_s_at" 20888 10179 17057
"218815_s_at" 7360 3274 7956
"218816_at" 11004 3263 20862
"218817_at" 7522 17254 1993
"218818_at" 2685 9866 10990
