"inst_2920" "inst_4404" "inst_7340"
"212409_s_at" 1410 1347 1996
"212410_at" 18481 6933 15514
"212411_at" 19355 16540 17756
"212412_at" 18154 5703 3137
"212413_at" 19374 11789 9596
"212414_s_at" 20438 7694 5821
"212415_at" 20297 2376 14148
"212416_at" 16830 12855 5679
"212417_at" 18486 15159 4818
"212418_at" 11513 1297 3105
"212419_at" 16070 16604 17167
"212420_at" 1074 1106 3107
"212421_at" 21821 15151 16512
"212422_at" 19848 21786 21656
"212423_at" 14995 21138 16700
"212424_at" 17906 21181 20403
"212425_at" 16019 21438 3171
"212426_s_at" 12913 6216 4167
"212427_at" 16817 14348 6034
"212428_at" 20543 19738 19024
"212429_s_at" 21434 18277 20265
"212430_at" 21812 3993 14793
"212431_at" 982 7077 4111
"212432_at" 18390 12891 3579
"212433_x_at" 4977 9185 15760
"212434_at" 17785 2492 2355
"212435_at" 21215 19648 19317
"212436_at" 17837 1543 1352
"212437_at" 15638 21314 21613
"212438_at" 17540 17265 17983
"212439_at" 433 948 1141
"212440_at" 19002 5279 5133
"212441_at" 1597 13505 4087
"212442_s_at" 14496 13185 3782
"212443_at" 20218 18454 20679
"212444_at" 6576 95 25
"212445_s_at" 5488 1777 2132
"212446_s_at" 14633 6414 3248
"212447_at" 13359 1206 3603
"212448_at" 3995 3032 14487
"212449_s_at" 16472 14735 5422
"212450_at" 20766 16232 4026
"212451_at" 19872 4005 1529
"212452_x_at" 11390 3363 15545
"212453_at" 20353 19887 20642
"212454_x_at" 14062 2182 1257
"212455_at" 1498 300 482
"212456_at" 16757 15943 14983
"212457_at" 1809 1441 1591
"212458_at" 17686 2059 1152
"212459_x_at" 13306 15543 17652
"212460_at" 10475 6293 4350
"212461_at" 19122 16135 17245
"212462_at" 11103 3508 15351
"212463_at" 450 13260 2118
"212464_s_at" 21693 15480 5183
"212465_at" 12334 16878 16606
"212466_at" 14550 904 1791
"212467_at" 15642 15701 2376
"212468_at" 18310 15916 18447
"212469_at" 13594 999 4796
"212470_at" 1553 1089 1827
"212471_at" 263 4455 17477
"212472_at" 13438 21148 19864
"212473_s_at" 19834 21385 21764
"212474_at" 12047 18354 17955
"212475_at" 12255 18052 21883
"212476_at" 20433 19850 20203
"212477_at" 11743 2387 12534
"212478_at" 277 1458 18988
"212479_s_at" 2444 1061 377
"212480_at" 14412 7016 5950
"212481_s_at" 20231 3981 5849
"212482_at" 15194 13705 5586
"212483_at" 16134 2932 20515
"212484_at" 19608 16936 15274
"212485_at" 15829 2188 5721
"212486_s_at" 22095 18710 12293
"212487_at" 13632 385 1577
"212488_at" 3715 13912 16250
"212489_at" 2708 15565 13557
"212490_at" 17588 14059 1170
"212491_s_at" 17729 2742 2098
"212492_s_at" 17758 13829 17896
"212493_s_at" 1970 816 518
"212494_at" 9533 18225 6311
"212495_at" 18591 18553 21032
"212496_s_at" 17979 15188 19757
"212497_at" 15666 2038 2168
"212498_at" 18599 20498 20522
"212499_s_at" 15724 7090 14851
"212500_at" 20932 21904 21901
"212501_at" 20707 4027 17407
"212502_at" 20371 19857 20549
"212503_s_at" 8685 21212 21402
"212504_at" 4099 21317 21019
"212505_s_at" 643 487 1481
"212506_at" 13477 15312 17449
"212507_at" 16379 4847 15148
"212508_at" 20699 19038 19499
"212509_s_at" 14661 14379 16393
"212510_at" 18613 16467 3915
"212511_at" 20822 18229 17524
"212512_s_at" 19321 17807 17686
"212513_s_at" 13912 15193 18117
"212514_x_at" 185 331 854
"212515_s_at" 163 1240 688
"212516_at" 17481 19434 18721
"212517_at" 17051 4375 3828
"212518_at" 15615 21183 15532
"212519_at" 12860 5928 17238
"212520_s_at" 12478 13436 14969
"212521_s_at" 16718 13419 16906
"212522_at" 19561 18026 19932
"212523_s_at" 20660 6908 20883
"212524_x_at" 4133 5663 6221
"212525_s_at" 2021 5054 1561
"212526_at" 18345 14766 18763
"212527_at" 13206 5853 15112
"212528_at" 14972 6014 3077
"212529_at" 14055 6798 15961
"212530_at" 19745 5918 4199
"212531_at" 4268 9497 10885
"212532_s_at" 11377 17381 15293
"212533_at" 13421 298 169
"212534_at" 14324 18581 19969
"212535_at" 17222 2988 18458
"212536_at" 19867 16835 20589
"212537_x_at" 4664 8918 15694
"212538_at" 3197 16191 17831
"212539_at" 15767 18366 16789
"212540_at" 12266 2910 1627
"212541_at" 14315 20856 21099
"212542_s_at" 983 2495 1248
"212543_at" 19198 20757 21125
"212544_at" 20347 16662 17927
"212545_s_at" 9645 14640 16529
"212546_s_at" 14797 2549 1463
"212547_at" 21177 19990 21180
"212548_s_at" 16650 13115 17529
"212549_at" 19408 14516 20721
"212550_at" 15124 22125 17431
"212551_at" 17479 3809 4681
"212552_at" 20186 4025 4809
"212553_at" 1281 2642 1792
"212554_at" 19158 6886 1522
"212555_at" 9152 2465 19934
"212556_at" 18806 13242 5862
"212557_at" 15319 18563 5914
"212558_at" 18973 5985 11244
"212559_at" 12007 15112 17554
"212560_at" 20064 17504 19917
"212561_at" 15986 2808 3722
"212562_s_at" 9694 11491 8171
"212563_at" 18907 14322 15738
"212564_at" 11464 20447 21663
"212565_at" 17652 21742 5056
"212566_at" 12118 3954 3429
"212567_s_at" 19665 13210 21003
"212568_s_at" 18989 14919 18217
"212569_at" 11264 2347 2686
"212570_at" 18398 16593 18898
"212571_at" 510 3901 1725
"212572_at" 18163 18332 18740
"212573_at" 16629 18996 18638
"212574_x_at" 12027 6866 15436
"212575_at" 4519 1924 14219
"212576_at" 20082 12908 3971
"212577_at" 11883 472 427
"212578_x_at" 1991 13016 15484
"212579_at" 20704 16455 20935
"212580_at" 10129 13342 13817
"212581_x_at" 4720 8976 5995
"212582_at" 14135 14625 6157
"212583_at" 14073 16438 21334
"212584_at" 13153 16682 16561
"212585_at" 19634 16630 15539
"212586_at" 19584 17095 18777
"212587_s_at" 11850 10696 9607
"212588_at" 16117 12578 6433
"212589_at" 13691 1811 2062
"212590_at" 8583 1337 2448
"212591_at" 18073 19621 20771
"212592_at" 2939 9189 10298
"212593_s_at" 17687 21394 21096
"212594_at" 15283 18308 21595
"212595_s_at" 1383 1959 1817
"212596_s_at" 1141 7087 1626
"212597_s_at" 14527 17821 16741
"212598_at" 18453 15131 8255
"212599_at" 3841 13677 5401
"212600_s_at" 14209 5476 4530
"212601_at" 10607 6892 19661
"212602_at" 2509 407 1374
"212603_at" 20385 22006 22150
"212604_at" 21920 21955 22154
"212605_s_at" 18917 13755 4164
"212606_at" 19897 20115 21010
"212607_at" 18837 13450 12368
"212608_s_at" 18265 4735 20876
"212609_s_at" 19492 18856 5608
"212610_at" 16604 14095 16070
"212611_at" 14339 21909 21689
"212612_at" 12072 1682 2057
"212613_at" 21922 7369 8658
"212614_at" 574 3244 1987
"212615_at" 13935 16001 4662
"212616_at" 14210 16881 18879
"212617_at" 11575 957 17121
"212618_at" 784 616 236
"212619_at" 15511 924 1334
"212620_at" 965 1515 1642
"212621_at" 16606 3904 3928
"212622_at" 13992 6662 3119
"212623_at" 15603 3091 1601
"212624_s_at" 43 2543 4154
"212625_at" 14254 5945 2507
"212626_x_at" 10605 4259 6121
"212627_s_at" 22194 21282 21151
"212628_at" 11758 3561 3836
"212629_s_at" 596 1597 1008
"212630_at" 14342 20542 21328
"212631_at" 21850 20510 20886
"212632_at" 21439 21330 21655
"212633_at" 21972 21514 21323
"212634_at" 21486 19457 20590
"212635_at" 13663 3637 2767
"212636_at" 19041 2007 939
"212637_s_at" 17214 18085 19844
"212638_s_at" 14839 16228 18662
"212639_x_at" 2112 9207 4380
"212640_at" 12039 2446 1677
"212641_at" 12209 17353 1101
"212642_s_at" 14424 1080 1095
"212643_at" 11311 3580 2591
"212644_s_at" 2039 4263 1242
"212645_x_at" 20356 16255 19448
"212646_at" 21494 18456 14842
"212647_at" 15280 6334 4777
"212648_at" 11227 16373 17179
"212649_at" 12247 16951 15375
"212650_at" 18769 17462 20189
"212651_at" 20195 22200 22263
"212652_s_at" 19845 18819 19371
"212653_s_at" 20796 20379 18889
"212654_at" 8835 7891 10058
"212655_at" 18213 5952 14772
"212656_at" 19671 19781 18076
"212657_s_at" 1332 12679 8591
"212658_at" 15743 5258 6393
"212659_s_at" 14077 9496 12108
"212660_at" 21778 21869 21713
"212661_x_at" 4903 9115 14659
"212662_at" 16367 13355 14975
"212663_at" 15142 18243 20072
"212664_at" 5572 573 2824
"212665_at" 53 348 304
"212666_at" 357 2107 1517
"212667_at" 8849 14787 11286
"212668_at" 627 7186 2542
"212669_at" 18810 6157 1740
"212670_at" 4916 9129 10000
"212671_s_at" 9092 7277 12598
"212672_at" 19080 19385 21027
"212673_at" 15588 7174 5689
"212674_s_at" 16253 17808 17329
"212675_s_at" 21938 21861 22124
"212676_at" 14906 653 508
"212677_s_at" 22155 21722 22134
"212678_at" 17631 6167 20335
"212679_at" 16423 13196 11779
"212680_x_at" 11937 6222 5182
"212681_at" 19207 9937 7459
"212682_s_at" 18138 17988 17574
"212683_at" 465 1046 1971
"212684_at" 10646 17663 5687
"212685_s_at" 19781 5463 6294
"212686_at" 19684 16624 16771
"212687_at" 20649 14604 16588
"212688_at" 20221 17303 16667
"212689_s_at" 18934 344 405
"212690_at" 21027 15346 15397
"212691_at" 14228 18926 21138
"212692_s_at" 17649 17473 17668
"212693_at" 19077 6954 2467
"212694_s_at" 14346 13950 5790
"212695_at" 15038 15707 2038
"212696_s_at" 15365 19460 20151
"212697_at" 14841 3252 1288
"212698_s_at" 7959 17007 19460
"212699_at" 12484 4060 2986
"212700_x_at" 13846 20837 4507
"212701_at" 6093 7501 12549
"212702_s_at" 20094 6818 6334
"212703_at" 617 22166 20829
"212704_at" 17661 16932 13760
"212705_x_at" 1558 1797 234
"212706_at" 18652 17607 11810
"212707_s_at" 16721 17706 3197
"212708_at" 22028 16512 18826
"212709_at" 16272 15976 14835
"212710_at" 22090 21306 21467
"212711_at" 22036 16700 18981
"212712_at" 17903 16393 15077
"212713_at" 6673 10190 9560
"212714_at" 18528 15744 17262
"212715_s_at" 12213 4781 5027
"212716_s_at" 11794 13803 5358
"212717_at" 13266 20320 18538
"212718_at" 12422 3826 4850
"212719_at" 11648 2767 2363
"212720_at" 14778 4078 4257
"212721_at" 14103 2466 1488
"212722_s_at" 17716 792 368
"212723_at" 14100 885 1799
"212724_at" 7327 5138 279
"212725_s_at" 17225 2908 2723
"212726_at" 13599 2159 4028
"212727_at" 5919 4820 1830
"212728_at" 8214 15768 3804
"212729_at" 6183 16903 18265
"212730_at" 15163 20725 22178
"212731_at" 21111 22241 22265
"212732_at" 5621 4518 11360
"212733_at" 14863 17901 18790
"212734_x_at" 11934 9209 6322
"212735_at" 20002 17732 18421
"212736_at" 11297 4910 19680
"212737_at" 12418 16075 16745
"212738_at" 10469 13023 3448
"212739_s_at" 11716 13775 5124
"212740_at" 12065 20860 17695
"212741_at" 11982 11556 9453
"212742_at" 19446 16028 17859
"212743_at" 20509 5686 20013
"212744_at" 15995 16865 20208
"212745_s_at" 18508 19491 21800
"212746_s_at" 19990 20285 21626
"212747_at" 20106 5440 6283
"212748_at" 17498 2069 2304
"212749_s_at" 15397 1699 2366
"212750_at" 21803 8026 9304
"212751_at" 19271 15797 18515
"212752_at" 12445 4978 17367
"212753_at" 18776 20541 19096
"212754_s_at" 2101 1462 1362
"212755_at" 19107 6625 14361
"212756_s_at" 13192 2414 2845
"212757_s_at" 20620 17258 3180
"212758_s_at" 19628 81 6794
"212759_s_at" 17640 533 875
"212760_at" 21466 20873 21845
"212761_at" 21602 552 468
"212762_s_at" 20316 926 562
"212763_at" 17710 17002 21136
"212764_at" 21882 463 3626
"212765_at" 21361 20810 21623
"212766_s_at" 15908 4208 17203
"212767_at" 20967 19834 20118
"212768_s_at" 8363 11687 1096
"212769_at" 12412 5267 2311
"212770_at" 21682 20142 17739
"212771_at" 8826 1822 11617
"212772_s_at" 5306 4370 4503
"212773_s_at" 13464 3052 2111
"212774_at" 16806 9449 6016
"212775_at" 18258 17140 16011
"212776_s_at" 9062 15177 15805
"212777_at" 153 838 1422
"212778_at" 18700 3232 17098
"212779_at" 20942 19995 19200
"212780_at" 595 883 1964
"212781_at" 12066 2444 3524
"212782_x_at" 10397 3667 3951
"212783_at" 2315 1888 5371
"212784_at" 11121 1079 2076
"212785_s_at" 13391 20564 20760
"212786_at" 17983 5846 16091
"212787_at" 16656 7239 16676
"212788_x_at" 1924 7002 4969
"212789_at" 17344 16262 14991
"212790_x_at" 4883 9101 16053
"212791_at" 17913 18779 21555
"212792_at" 15659 14369 15584
"212793_at" 3781 17873 13937
"212794_s_at" 12685 1810 1709
"212795_at" 16157 4156 3914
"212796_s_at" 20690 21362 22112
"212797_at" 9736 20127 1303
"212798_s_at" 17786 5887 5748
"212799_at" 11635 4821 15120
"212800_at" 555 1302 2459
"212801_at" 15220 19318 17180
"212802_s_at" 13041 3896 2384
"212803_at" 312 3492 17078
"212804_s_at" 12083 522 622
"212805_at" 10673 1580 10873
"212806_at" 5846 5886 7905
"212807_s_at" 20961 4985 5046
"212808_at" 19451 20543 20864
"212809_at" 11443 18910 16431
"212810_s_at" 15435 20035 11691
"212811_x_at" 18679 20247 21321
"212812_at" 15336 6402 4216
"212813_at" 10633 10415 14158
"212814_at" 10382 4595 954
"212815_at" 18518 16725 15346
"212816_s_at" 19432 19214 16920
"212817_at" 15168 21079 13427
"212818_s_at" 20225 21952 20939
"212819_at" 19519 18711 13498
"212820_at" 15548 17315 18054
"212821_at" 4901 14714 11046
"212822_at" 8562 11496 10571
"212823_s_at" 17618 21357 20537
"212824_at" 14742 6721 16772
"212825_at" 21332 15062 15223
"212826_s_at" 18801 14897 4515
"212827_at" 2286 20767 15995
"212828_at" 21374 20683 22068
"212829_at" 14183 18976 18758
"212830_at" 17590 18940 16815
"212831_at" 15333 13988 2248
"212832_s_at" 16181 13133 16093
"212833_at" 17197 19919 19970
"212834_at" 1652 2234 3655
"212835_at" 14714 14899 18815
"212836_at" 18167 21166 20476
"212837_at" 14006 18285 19404
"212838_at" 17859 17124 16594
"212839_s_at" 10677 2522 709
"212840_at" 1254 133 172
"212841_s_at" 16355 21340 16457
"212842_x_at" 15121 3372 2713
"212843_at" 12264 5585 7164
"212844_at" 16419 20272 2554
"212845_at" 10139 17151 18349
"212846_at" 20601 19809 19758
"212847_at" 11852 567 426
"212848_s_at" 15315 19513 19502
"212849_at" 12830 4189 20393
"212850_s_at" 7502 8434 13987
"212851_at" 21161 13403 15847
"212852_s_at" 11143 5868 3219
"212853_at" 18997 1673 1878
"212854_x_at" 10317 20227 21587
"212855_at" 21851 20562 20252
"212856_at" 20580 16852 5481
"212857_x_at" 11736 6317 15996
"212858_at" 20366 21530 20375
"212859_x_at" 18052 6308 4291
"212860_at" 10470 4420 373
"212861_at" 14294 7034 5266
"212862_at" 15191 3540 3102
"212863_x_at" 20203 15642 18754
"212864_at" 10952 2727 15443
"212865_s_at" 7365 9548 10295
"212866_at" 16220 21313 20285
"212867_at" 13189 6997 14965
"212868_x_at" 6493 11308 10160
"212869_x_at" 4813 9052 14915
"212870_at" 16208 5580 5906
"212871_at" 20446 20587 22065
"212872_s_at" 18285 20026 18358
"212873_at" 17268 15971 20688
"212874_at" 5397 8741 8685
"212875_s_at" 19660 18082 19092
"212876_at" 15086 19807 5211
"212877_at" 14555 15644 2760
"212878_s_at" 19748 16420 16960
"212879_x_at" 15279 1198 3120
"212880_at" 13116 13448 19230
"212881_at" 19173 4362 3517
"212882_at" 323 3570 5381
"212883_at" 9071 6427 9290
"212884_x_at" 129 942 363
"212885_at" 20843 17724 20693
"212886_at" 16028 6992 2982
"212887_at" 18606 16645 5538
"212888_at" 22001 20117 20786
"212889_x_at" 6018 14865 7702
"212890_at" 21000 20010 20321
"212891_s_at" 12537 15031 15395
"212892_at" 22048 14410 14919
"212893_at" 16140 6338 5503
"212894_at" 19663 17742 18489
"212895_s_at" 21509 18632 20152
"212896_at" 16052 14836 16502
"212897_at" 17808 4205 5366
"212898_at" 17775 21430 21624
"212899_at" 19068 6733 16239
"212900_at" 10579 3860 2133
"212901_s_at" 21043 14599 14698
"212902_at" 249 444 259
"212904_at" 19344 19365 20131
"212905_at" 21503 20177 21560
"212906_at" 19402 11672 12145
"212907_at" 16808 13320 21779
"212908_at" 19973 19196 21131
"212909_at" 5569 1949 4920
"212910_at" 21742 18107 19295
"212911_at" 19995 20469 20516
"212912_at" 21157 13877 13604
"212913_at" 21484 22209 19962
"212914_at" 17600 21795 22077
"212915_at" 4422 22043 21997
"212916_at" 12731 2375 17339
"212917_x_at" 17310 17845 16148
"212918_at" 20980 18859 19051
"212919_at" 16356 17477 18139
"212920_at" 21301 6783 4293
"212921_at" 19978 19087 11920
"212922_s_at" 14688 13931 14901
"212923_s_at" 2709 3005 18177
"212924_s_at" 788 19550 20343
"212925_at" 1747 4837 1337
"212926_at" 11278 1456 1523
"212927_at" 18194 3442 15690
"212928_at" 21011 17764 19027
"212929_s_at" 19875 19692 20974
"212930_at" 19828 19320 17273
"212931_at" 11455 1791 1180
"212932_at" 1842 1605 703
"212933_x_at" 14017 8973 5791
"212934_at" 21051 15831 15653
"212935_at" 5895 20532 18950
"212936_at" 18787 19743 15278
"212937_s_at" 9853 13433 7142
"212938_at" 3644 17204 1651
"212939_at" 12032 1269 11309
"212940_at" 9872 13593 2173
"212942_s_at" 3177 2431 6051
"212943_at" 21854 21307 21266
"212944_at" 22222 16923 5728
"212945_s_at" 21166 5879 17072
"212946_at" 12823 14298 19753
"212947_at" 16344 19322 17731
"212948_at" 17883 14824 15911
"212949_at" 13166 16797 4118
"212950_at" 4007 13923 13824
"212951_at" 6407 8229 10945
"212952_at" 1824 15503 15830
"212953_x_at" 268 6400 3227
"212954_at" 19373 21104 19510
"212955_s_at" 13520 20255 19995
"212956_at" 20889 18536 19642
"212957_s_at" 11166 2671 16775
"212958_x_at" 19713 4034 2795
"212959_s_at" 15854 18171 17694
"212960_at" 15106 13138 14745
"212961_x_at" 15031 21791 21762
"212962_at" 3633 8614 13031
"212963_at" 15244 2649 16438
"212964_at" 10574 104 278
"212965_at" 14932 1732 1751
"212966_at" 829 91 74
"212967_x_at" 13896 13575 14718
"212968_at" 18825 4383 2275
"212969_x_at" 20687 17304 17812
"212970_at" 13172 21251 20955
"212971_at" 12866 20890 21127
"212972_x_at" 3967 15828 20222
"212973_at" 16498 20073 17986
"212974_at" 20029 3259 13359
"212975_at" 21081 11890 8569
"212976_at" 20564 20985 8444
"212977_at" 4321 15281 17362
"212978_at" 2156 15000 15728
"212979_s_at" 6771 17910 17100
"212980_at" 21890 21984 21805
"212981_s_at" 3873 19616 16176
"212982_at" 16595 2364 3958
"212983_at" 12473 4473 2233
"212984_at" 20077 18746 20440
"212985_at" 20613 21266 20372
"212986_s_at" 11188 1740 2855
"212987_at" 21883 21797 22250
"212988_x_at" 13892 9107 15676
"212989_at" 16583 18571 16732
"212990_at" 14869 501 1060
"212991_at" 18895 21331 20963
"212992_at" 3980 21201 6025
"212993_at" 18563 20492 18006
"212994_at" 2294 1373 1064
"212995_x_at" 12494 13143 14645
"212996_s_at" 14970 4656 16545
"212997_s_at" 1385 1468 1394
"212998_x_at" 4988 2344 14861
"212999_x_at" 10414 13613 2644
"213000_at" 337 210 136
"213001_at" 97 1631 640
"213002_at" 6563 19686 16808
"213003_s_at" 752 4014 13963
"213004_at" 3251 13733 7658
"213005_s_at" 21675 21708 22131
"213006_at" 9904 11108 13599
"213007_at" 20213 19575 21362
"213008_at" 20311 20607 21889
"213009_s_at" 14593 14349 15985
"213010_at" 8096 7519 13056
"213011_s_at" 12538 3441 4351
"213012_at" 22225 20506 18398
"213013_at" 15114 20182 1660
"213014_at" 9368 3338 17893
"213015_at" 21413 21997 22254
"213016_at" 21072 22025 22260
"213017_at" 18959 6250 17373
"213018_at" 20459 17026 21694
"213019_at" 17227 19528 21317
"213020_at" 21662 20864 21512
"213021_at" 13788 19302 20148
"213022_s_at" 18899 4459 14143
"213023_at" 17448 1435 7161
"213024_at" 18721 6376 3434
"213025_at" 12704 2978 3173
"213026_at" 11357 550 588
"213027_at" 18382 19916 18162
"213028_at" 17537 14979 2549
"213029_at" 4470 20302 5487
"213030_s_at" 8295 5217 7693
"213031_s_at" 16316 15614 17663
"213032_at" 5801 17447 19013
"213033_s_at" 1290 21453 19083
"213034_at" 10606 1344 21281
"213035_at" 908 1060 18788
"213036_x_at" 16591 13388 15567
"213037_x_at" 11701 6753 15495
"213038_at" 13916 2758 1669
"213039_at" 16380 19799 20605
"213040_s_at" 8434 17655 16101
"213041_s_at" 11419 14497 6054
"213042_s_at" 2080 16747 2280
"213043_s_at" 14678 13654 4824
"213044_at" 16255 13279 14729
"213045_at" 14216 22063 21683
"213046_at" 11211 428 434
"213047_x_at" 13202 14273 15042
"213048_s_at" 10339 13902 15858
"213049_at" 16433 15941 17790
"213050_at" 4751 15908 15531
"213051_at" 12376 19380 19449
"213052_at" 12660 14382 3871
"213053_at" 17421 19852 17627
"213054_at" 21290 16444 20214
"213055_at" 19287 5236 5445
"213056_at" 19211 466 476
"213057_at" 11127 3847 20732
"213058_at" 7407 18880 18243
"213059_at" 8914 10852 13272
"213060_s_at" 6773 15213 10837
"213061_s_at" 20728 14534 5743
"213062_at" 17321 14890 15795
"213063_at" 22240 21954 21974
"213064_at" 21724 20656 20380
"213065_at" 18443 18904 20558
"213066_at" 10789 17824 3823
"213067_at" 8585 15482 4645
"213068_at" 7392 8923 8850
"213069_at" 21829 21264 11210
"213070_at" 13498 13916 17962
"213071_at" 9424 8416 11516
"213072_at" 2405 19618 3017
"213073_at" 14250 6701 20030
"213074_at" 12806 16492 18734
"213075_at" 1268 4791 4281
"213076_at" 1096 6907 5476
"213077_at" 17864 13079 18251
"213078_x_at" 19760 20268 19843
"213079_at" 751 6226 3708
"213080_x_at" 11853 9082 5926
"213081_at" 14590 18258 17046
"213082_s_at" 3898 16801 21329
"213083_at" 14769 19913 19111
"213084_x_at" 4730 8982 15071
"213085_s_at" 13211 18241 20414
"213086_s_at" 13024 5221 15364
"213087_s_at" 1592 4743 19158
"213088_s_at" 14175 5931 5450
"213089_at" 11416 17246 3766
"213090_s_at" 18396 4145 2370
"213091_at" 3303 16431 7299
"213092_x_at" 19134 14668 3662
"213093_at" 18786 14866 14966
"213094_at" 9168 1371 347
"213095_x_at" 12165 9671 11941
"213096_at" 4000 18857 20358
"213097_s_at" 11663 4033 4795
"213098_at" 16971 14872 20972
"213099_at" 15156 21139 17158
"213100_at" 9613 14064 7473
"213101_s_at" 2428 4962 4579
"213102_at" 13733 4811 4613
"213103_at" 12485 21424 21994
"213104_at" 21878 21195 19313
"213105_s_at" 21876 21217 21060
"213106_at" 10203 16354 12075
"213107_at" 19389 3072 12480
"213108_at" 7233 11137 7561
"213109_at" 19799 10257 12057
"213110_s_at" 3007 19144 20837
"213111_at" 17294 21040 21414
"213112_s_at" 15931 4446 3569
"213113_s_at" 16366 17984 8074
"213114_at" 19552 16653 17982
"213115_at" 20257 5322 20049
"213116_at" 20400 21947 21977
"213117_at" 18022 21545 22229
"213118_at" 17694 3742 1365
"213119_at" 18131 14680 20137
"213120_at" 19859 17199 11780
"213121_at" 2916 8832 6612
"213122_at" 2084 19387 19524
"213123_at" 2456 4957 4065
"213124_at" 20720 22054 21572
"213125_at" 8447 10844 1757
"213126_at" 20754 20163 19809
"213127_s_at" 20799 20135 20616
"213128_s_at" 16592 15629 18717
"213129_s_at" 12385 12858 14615
"213130_at" 19883 20879 21141
"213131_at" 5942 18800 19942
"213132_s_at" 17749 15985 18348
"213133_s_at" 12340 12998 14828
"213134_x_at" 11157 17623 18168
"213135_at" 6320 19598 20792
"213136_at" 14901 20363 21112
"213137_s_at" 14300 19509 19703
"213138_at" 13508 18920 11999
"213139_at" 6697 13091 2096
"213140_s_at" 21291 18422 21175
"213141_at" 16108 18651 3411
"213142_x_at" 20078 7118 20611
"213143_at" 3467 9461 13872
"213144_at" 21605 16472 17664
"213145_at" 21480 17631 20899
"213146_at" 925 719 1655
"213147_at" 16303 10884 13880
"213148_at" 8487 11723 8588
"213149_at" 18306 19862 18479
"213150_at" 1507 10195 9961
"213151_s_at" 15011 4853 3244
"213152_s_at" 22071 18784 20290
"213153_at" 10870 4747 21907
"213154_s_at" 18737 6443 15045
"213155_at" 4058 20720 553
"213156_at" 10625 10192 11568
"213157_s_at" 5926 2886 14422
"213158_at" 13130 11859 12827
"213159_at" 1194 3312 539
"213160_at" 15095 12622 9640
"213161_at" 14631 19393 20029
"213162_at" 990 6008 7769
"213164_at" 19615 14925 17795
"213165_at" 13064 1331 1766
"213166_x_at" 14090 13407 16875
"213167_s_at" 17975 6962 6709
"213168_at" 12966 4291 1910
"213169_at" 5337 2088 3904
"213170_at" 3048 10109 11303
"213171_s_at" 2929 10764 9323
"213172_at" 7016 20909 15785
"213173_at" 21175 1278 14112
"213174_at" 9762 19948 18606
"213175_s_at" 1922 4458 2668
"213176_s_at" 6624 16258 12941
"213177_at" 6666 18185 10706
"213178_s_at" 14347 2584 624
"213179_at" 13849 16688 17215
"213180_s_at" 21149 16644 17638
"213181_s_at" 7248 21137 1408
"213182_x_at" 3147 8054 8433
"213183_s_at" 8586 7335 11763
"213184_at" 19800 4566 18540
"213185_at" 11286 7076 19209
"213186_at" 17567 19201 20624
"213187_x_at" 2040 4399 3925
"213188_s_at" 21981 21957 22162
"213189_at" 22137 21794 22084
"213190_at" 11779 15190 16869
"213191_at" 17275 21625 19204
"213192_at" 50 3065 17119
"213193_x_at" 10259 15494 12323
"213194_at" 5788 21893 22002
"213195_at" 1046 15330 2875
"213196_at" 19979 21578 19567
"213197_at" 7594 9270 7172
"213198_at" 16874 6361 6327
"213199_at" 20744 14271 20851
"213200_at" 7104 9978 13273
"213201_s_at" 16829 5055 15762
"213202_at" 709 898 955
"213203_at" 11216 17420 16032
"213204_at" 21519 19381 16862
"213205_s_at" 278 21968 18039
"213206_at" 18281 13658 2437
"213207_s_at" 21467 5704 1486
"213208_at" 20520 2796 19406
"213209_at" 16026 17833 16024
"213210_at" 9995 21375 17819
"213211_s_at" 13416 19328 19286
"213212_x_at" 22217 20405 21567
"213213_at" 1725 3175 16795
"213214_x_at" 13894 9204 6332
"213215_at" 17596 17541 17716
"213216_at" 998 2488 2334
"213217_at" 2893 10951 12493
"213218_at" 21167 20062 20907
"213219_at" 7283 3745 13294
"213220_at" 14987 15363 5275
"213221_s_at" 13987 17326 17770
"213222_at" 19675 18513 19087
"213223_at" 17738 621 1226
"213224_s_at" 13983 15827 17013
"213225_at" 15575 789 675
"213226_at" 19525 21558 20996
"213227_at" 22019 18274 19599
"213228_at" 1673 17780 2041
"213229_at" 21040 17864 18507
"213230_at" 2283 14209 1748
"213231_at" 8255 108 8079
"213232_at" 9717 10918 7184
"213233_s_at" 21046 20820 21486
"213234_at" 19935 13611 3936
"213235_at" 21345 21416 20546
"213236_at" 15451 22122 17445
"213237_at" 22220 22214 22230
"213238_at" 21271 19165 7395
"213239_at" 2154 4427 6057
"213240_s_at" 6608 6431 12023
"213241_at" 16153 6550 8076
"213242_x_at" 2360 17573 15747
"213243_at" 17138 16050 20523
"213244_at" 10608 4090 4223
"213245_at" 7616 2250 16952
"213246_at" 21065 18269 18789
"213247_at" 12709 3834 12593
"213248_at" 14864 22218 21523
"213249_at" 14657 6660 13863
"213250_at" 15599 17497 13771
"213251_at" 18888 16346 16581
"213252_at" 14988 8551 11207
"213253_at" 17083 17613 20397
"213254_at" 14774 13373 4563
"213256_at" 17347 18204 18215
"213257_at" 1884 1862 13204
"213258_at" 11213 16104 14987
"213259_s_at" 3931 10612 11987
"213260_at" 12129 1321 2450
"213261_at" 11892 18707 13121
"213262_at" 22102 22139 21865
