"inst_1373" "inst_2057" "inst_2219" "inst_5815" "inst_7172"
"214692_s_at" 19264 3278 16563 78 20838
"214693_x_at" 14275 16965 6931 21262 1332
"214694_at" 1944 21872 10063 19113 10911
"214695_at" 11857 14131 19519 17886 16517
"214696_at" 3699 3120 3939 5290 3594
"214697_s_at" 4150 422 16487 542 5933
"214698_at" 20571 5804 2427 13437 18381
"214699_x_at" 222 457 436 7167 961
"214700_x_at" 6458 2602 7253 5650 4164
"214701_s_at" 21690 14150 3806 51 404
"214702_at" 13604 12571 4339 8145 12511
"214703_s_at" 4739 15640 4533 16679 18626
"214704_at" 15771 4803 10690 13957 12098
"214705_at" 17654 20739 8402 22 21862
"214706_at" 5412 651 6190 1724 18517
"214707_x_at" 6432 13610 180 22232 642
"214708_at" 11768 11886 922 1053 1368
"214709_s_at" 8929 14547 8955 2993 19550
"214710_s_at" 15344 16449 7258 3567 15563
"214711_at" 10729 14173 2090 1770 2533
"214712_at" 18245 11400 19630 8203 12180
"214713_at" 1175 21444 2795 19540 5715
"214714_at" 21422 1055 4794 21512 3315
"214715_x_at" 6261 1011 1738 21734 17628
"214716_at" 4968 15109 2268 596 10881
"214717_at" 16702 18538 19597 5823 22095
"214718_at" 6270 3783 4938 15647 2936
"214719_at" 8221 20584 22219 20711 2804
"214720_x_at" 12797 20845 1681 568 1201
"214721_x_at" 7147 734 20610 2475 17932
"214722_at" 21505 353 18864 17654 19941
"214723_x_at" 3814 18166 21084 4093 3332
"214724_at" 10265 14245 6342 4046 18829
"214725_at" 15871 10033 1707 11515 11612
"214726_x_at" 2010 1731 18898 20825 6261
"214727_at" 6448 3261 2503 21385 1752
"214728_x_at" 21064 16889 5633 7137 6327
"214729_at" 9604 19616 20297 3364 901
"214730_s_at" 6330 3676 7994 17719 18488
"214731_at" 9722 2786 18169 20351 397
"214732_at" 6222 12109 1823 14117 2318
"214733_s_at" 20975 19815 19793 21803 15434
"214734_at" 643 17088 3265 21212 6820
"214735_at" 9565 7004 10127 15425 15328
"214736_s_at" 8692 1838 18985 5724 18608
"214737_x_at" 14406 4011 5559 6946 4810
"214738_s_at" 17344 9329 9644 14592 10215
"214739_at" 11287 15893 1991 15626 2126
"214740_at" 2485 383 134 21928 393
"214741_at" 12324 20452 16819 3849 20556
"214742_at" 21841 2745 17161 21230 860
"214743_at" 7234 18653 20518 20448 3491
"214744_s_at" 22090 4456 5880 4739 379
"214745_at" 13776 8432 20991 17297 258
"214746_s_at" 1331 15770 5892 21582 21548
"214747_at" 8738 12525 714 13738 7168
"214748_at" 13677 1000 20234 14146 15240
"214749_s_at" 11540 16942 17089 5917 4758
"214750_at" 17535 9939 14979 15093 12673
"214751_at" 6079 20186 3178 17566 19222
"214752_x_at" 11072 15351 18062 5562 4669
"214753_at" 22256 18220 2719 22236 17905
"214754_at" 13737 9626 1206 14936 2195
"214755_at" 1342 11620 19638 2233 4084
"214756_x_at" 13075 14091 17598 6501 18110
"214757_at" 19644 8973 20367 11062 685
"214758_at" 6063 1162 20788 3087 13716
"214759_at" 7647 10217 13139 12288 9936
"214760_at" 9954 2782 18677 16624 2671
"214761_at" 12290 6043 21306 18523 14692
"214762_at" 8496 7087 755 11486 177
"214763_at" 19075 480 493 18537 2687
"214764_at" 5857 3690 8816 19101 1285
"214765_s_at" 5106 21187 6430 18827 18696
"214766_s_at" 4619 1720 4450 17254 5500
"214767_s_at" 1715 10112 305 10632 5672
"214768_x_at" 5200 8829 15263 13024 13847
"214769_at" 19042 1520 10144 15818 930
"214770_at" 13874 10917 13483 7292 11753
"214771_x_at" 3631 16578 17113 7226 5245
"214772_at" 4545 22081 11669 6536 14679
"214773_x_at" 9525 1505 2264 20232 6058
"214774_x_at" 17093 5258 15102 8226 9115
"214775_at" 608 7254 21059 10591 20283
"214776_x_at" 10089 13101 2040 19314 499
"214777_at" 16712 8149 14008 7893 9559
"214778_at" 2122 6087 761 920 17115
"214779_s_at" 1975 18228 4717 20994 1385
"214780_s_at" 7448 3874 20447 22110 306
"214781_at" 18710 5858 21118 15020 12895
"214782_at" 13912 21109 21376 19008 20296
"214783_s_at" 1441 15521 1750 20439 535
"214784_x_at" 6439 19474 7422 21787 1791
"214785_at" 2175 21926 9022 5560 3063
"214786_at" 19276 13189 8060 12175 630
"214787_at" 8909 8412 7660 849 29
"214788_x_at" 13435 16874 10449 18279 14277
"214789_x_at" 13448 18185 5065 15757 3755
"214790_at" 6358 2584 16551 22102 21000
"214791_at" 14036 3217 17727 19771 6156
"214792_x_at" 8223 19905 19273 6513 21537
"214793_at" 5608 3276 15432 20434 12233
"214794_at" 10571 16809 4575 3078 17977
"214795_at" 230 9178 36 15214 131
"214796_at" 5311 4 727 20822 357
"214797_s_at" 17041 11801 21944 8563 10823
"214798_at" 20485 3482 18978 1294 4967
"214799_at" 16963 12674 15287 8241 12305
"214800_x_at" 2881 14870 7956 5376 6210
"214801_at" 12812 17212 3213 5564 2600
"214802_at" 15269 22263 21254 22184 3822
"214803_at" 16727 12869 12603 9679 15332
"214804_at" 6107 20123 514 19968 20577
"214805_at" 6946 656 2845 21411 3091
"214806_at" 14368 1464 20909 20657 16826
"214807_at" 5177 7108 384 11716 18514
"214808_at" 11591 21939 8105 22094 21025
"214809_at" 5558 12056 10957 8182 13699
"214811_at" 6067 5566 13886 12106 8396
"214812_s_at" 2762 17634 19824 3598 17297
"214813_at" 8830 8385 9034 17541 5830
"214814_at" 12893 21657 225 1468 20870
"214815_at" 14992 16572 16701 3179 2975
"214816_x_at" 2648 21759 20505 746 21872
"214817_at" 15547 5279 13861 20289 11989
"214818_at" 19625 12890 12642 10987 8933
"214819_at" 5562 2380 22247 12071 16856
"214820_at" 20286 3254 2836 4341 2266
"214821_at" 11742 5722 11861 11737 9413
"214822_at" 15664 11373 283 8597 12985
"214823_at" 13918 17804 2979 16508 8291
"214824_at" 16865 7440 11645 10244 11119
"214825_at" 17083 21028 22107 17762 14738
"214826_at" 20549 551 21916 2344 21532
"214827_at" 16588 9041 98 13418 1127
"214828_s_at" 3727 1715 20382 10992 17
"214829_at" 19987 6155 16593 2034 14630
"214830_at" 6835 21217 3729 1371 6712
"214831_at" 20711 2457 2588 20259 21115
"214832_at" 17889 9633 12835 11454 8518
"214833_at" 1415 15070 303 20401 21619
"214834_at" 11217 8723 619 11665 14362
"214835_s_at" 3947 1968 15784 5758 6038
"214836_x_at" 7783 6785 18459 15655 8550
"214837_at" 4458 9056 10470 14260 8551
"214838_at" 10629 13882 15874 3016 888
"214839_at" 566 11821 3974 10938 14157
"214840_at" 17438 11782 10599 13410 10709
"214841_at" 15760 22002 13741 60 14033
"214842_s_at" 14508 10687 11921 12222 11892
"214843_s_at" 5209 3891 16224 19307 3198
"214844_s_at" 1094 9077 3001 16319 13500
"214845_s_at" 11989 18643 2134 20172 6686
"214846_s_at" 13688 14743 11030 8242 9787
"214847_s_at" 21710 11985 15555 11055 12466
"214848_at" 3246 17383 1000 98 1326
"214849_at" 2337 18855 3025 21639 21353
"214850_at" 1140 19875 21537 6038 3172
"214851_at" 5500 11332 13599 15162 12795
"214852_x_at" 16101 370 14502 12753 4251
"214853_s_at" 21483 15513 19749 5553 17037
"214854_at" 16845 7347 13343 11754 10644
"214855_s_at" 2997 14530 2458 6112 6141
"214856_at" 17234 5186 10406 13774 9320
"214857_at" 201 2038 8648 4491 18074
"214858_at" 3388 5409 17125 12936 18599
"214859_at" 13814 10026 12143 11078 11102
"214860_at" 12617 4848 3534 10512 12518
"214861_at" 3841 7238 5863 14349 14607
"214862_x_at" 15956 8205 900 8580 11644
"214863_at" 17791 5966 725 8700 13562
"214864_s_at" 6430 2344 16152 3772 15702
"214865_at" 17742 6141 11010 13008 8505
"214866_at" 4707 3153 6645 6982 8625
"214867_at" 5299 229 19202 21857 252
"214868_at" 16896 9421 13227 13595 12800
"214869_x_at" 6933 13616 6046 4294 3098
"214870_x_at" 14105 16128 17667 4743 16274
"214871_x_at" 4817 13098 2422 15309 4803
"214872_at" 16257 6805 14350 464 1610
"214873_at" 7824 16156 21050 4607 21562
"214874_at" 20001 11592 20507 15233 18997
"214875_x_at" 7163 21287 1737 18858 1804
"214876_s_at" 20257 2417 2748 77 19511
"214877_at" 20466 9088 843 1411 2040
"214878_at" 1472 10456 732 18302 6293
"214879_x_at" 509 14334 2903 20221 19422
"214880_x_at" 19307 15546 14547 22153 10759
"214881_s_at" 14282 664 19107 21186 20772
"214882_s_at" 20938 18317 6250 16779 6133
"214883_at" 16623 8844 3454 15235 7618
"214884_at" 3231 9225 11842 4201 7730
"214885_at" 5600 6075 19976 13349 14125
"214886_s_at" 14247 5287 3897 15381 10755
"214887_at" 19510 12053 6672 8559 11578
"214888_at" 1130 775 11956 16662 9143
"214889_at" 16611 10719 12740 10132 14616
"214890_s_at" 17746 4737 10285 13076 14520
"214891_at" 15599 8238 5158 19731 14940
"214892_x_at" 5803 17653 21746 3741 22168
"214893_x_at" 871 7045 21002 9713 2055
"214894_x_at" 7897 13569 6715 4179 18419
"214895_s_at" 15424 21937 1429 21441 317
"214896_at" 18865 5779 12710 8314 12652
"214897_at" 8594 10173 647 10934 14216
"214898_x_at" 3557 21673 21691 22134 8424
"214899_at" 19995 9686 10483 12932 9523
"214900_at" 10651 8715 19298 870 20276
"214901_at" 6438 22092 20540 20350 573
"214902_x_at" 1088 806 1124 16354 21482
"214903_at" 20206 10128 14266 2073 8815
"214904_at" 12550 15955 1909 2824 8624
"214905_at" 15657 9344 10157 8773 8547
"214906_x_at" 1247 10260 10852 9604 8528
"214907_at" 13731 11458 13871 8053 9826
"214908_s_at" 21968 18032 3104 5312 20728
"214909_s_at" 14689 18337 4827 624 18879
"214910_s_at" 7700 10103 4843 11549 13466
"214911_s_at" 14812 3236 18309 20117 18377
"214912_at" 17770 10847 10636 14819 11005
"214913_at" 9808 987 14303 597 13372
"214914_at" 18473 8971 15332 5652 1254
"214915_at" 6316 12190 4345 14672 9134
"214916_x_at" 11053 11172 5141 8738 8993
"214917_at" 6111 21068 21160 21839 1232
"214918_at" 5487 8159 10708 13311 15009
"214919_s_at" 14479 4256 5671 16878 21674
"214920_at" 20234 6192 10770 12614 13477
"214921_at" 4796 3774 10347 465 7605
"214922_at" 7797 12630 13508 6962 1263
"214923_at" 3906 416 16135 21264 14138
"214924_s_at" 9058 15587 15988 18208 6389
"214925_s_at" 13645 19004 18520 18683 19097
"214926_at" 17034 6600 11600 12255 9383
"214927_at" 5790 16986 15388 18956 13863
"214928_at" 2628 4591 11168 12646 10912
"214929_s_at" 12847 13133 215 21213 17598
"214930_at" 20382 1708 12801 2589 10276
"214931_s_at" 4689 894 19565 17484 4877
"214932_at" 1760 9151 22196 20894 890
"214933_at" 51 9650 19335 12996 8683
"214934_at" 7828 16677 22157 21571 15299
"214935_at" 17849 12311 10808 11527 1363
"214936_at" 2154 4873 21508 10375 955
"214937_x_at" 10053 16130 5064 17214 4049
"214938_x_at" 12359 2191 11370 17870 4876
"214939_x_at" 15908 6577 10092 13759 7473
"214940_s_at" 12348 7041 20444 443 11109
"214941_s_at" 15137 1019 3339 2893 17076
"214942_at" 4667 8748 3183 2814 8764
"214943_s_at" 9820 14171 3738 5840 20288
"214944_at" 5952 4537 22209 15339 14360
"214945_at" 2344 4986 1214 17613 10885
"214946_x_at" 8687 16746 4745 19391 3856
"214947_at" 9050 7139 13446 20842 11297
"214948_s_at" 10956 20138 18359 15874 18684
"214949_at" 10623 18849 16707 6125 5209
"214950_at" 486 10544 21996 331 767
"214951_at" 1747 5654 11917 15263 12804
"214952_at" 17824 8119 10177 13779 1420
"214953_s_at" 22040 4107 8203 665 21572
"214954_at" 19722 12518 6675 11777 12909
"214955_at" 2738 12265 18272 13409 514
"214956_at" 19337 8691 13019 14591 9797
"214957_at" 16577 11171 21324 14204 13516
"214958_s_at" 20874 3188 17643 14917 1771
"214959_s_at" 13715 21410 7037 15440 20077
"214960_at" 10736 22160 20813 18255 20007
"214961_at" 17269 8919 9758 8084 11688
"214962_s_at" 20468 22192 3732 3475 18497
"214963_at" 4496 1160 21340 2537 1632
"214964_at" 6269 6705 18768 14301 14903
"214965_at" 254 3327 6181 20729 20527
"214966_at" 15803 10958 11679 11563 9094
"214967_at" 19812 17294 16428 16207 1679
"214968_at" 16905 11242 370 14856 11410
"214969_at" 1993 13746 2918 17616 20541
"214970_s_at" 20654 5387 1062 14401 12376
"214971_s_at" 16901 9293 11397 8784 9237
"214972_at" 4670 13167 76 7035 20172
"214973_x_at" 101 13067 12156 8583 13145
"214974_x_at" 16948 14055 12987 19926 8579
"214975_s_at" 7250 1626 19729 10720 1704
"214976_at" 1541 18285 4449 5913 5521
"214977_at" 18654 5345 11280 14380 12935
"214978_s_at" 18046 955 14191 4073 13527
"214979_at" 3730 11533 920 12416 12075
"214980_at" 573 10028 6604 604 21709
"214981_at" 19667 7465 13731 13993 11412
"214982_at" 3453 7205 15321 9862 14931
"214983_at" 7547 9352 13685 14589 12687
"214984_at" 12389 10993 589 10662 3127
"214985_at" 16324 227 5921 19496 12833
"214986_x_at" 20871 1582 1037 15157 20305
"214987_at" 20195 1163 18709 18338 1486
"214988_s_at" 10338 13683 5996 5307 17277
"214989_x_at" 9662 1278 17239 21693 20789
"214990_at" 1454 12336 6051 19622 8458
"214991_s_at" 17187 16211 20251 8765 21858
"214992_s_at" 7048 17657 2216 7633 1540
"214993_at" 18375 5446 2396 16456 21929
"214994_at" 5125 12610 10744 13809 10356
"214995_s_at" 17866 17791 909 14731 6002
"214996_at" 7223 13036 5784 8364 13740
"214997_at" 7551 1845 18378 6159 8811
"214998_at" 3734 9087 11223 10391 14031
"214999_s_at" 2451 12566 3700 492 1066
"215000_s_at" 9704 3384 16073 5242 6818
"215001_s_at" 11784 3015 15675 15562 5744
"215002_at" 8928 10507 18556 15011 13239
"215003_at" 15679 9622 20523 14928 8784
"215004_s_at" 8211 4258 19500 10802 22054
"215005_at" 19476 10090 21560 8058 15296
"215006_at" 8950 526 20321 5653 20726
"215008_at" 16432 7729 11271 11953 9744
"215009_s_at" 12541 20380 4521 5975 6464
"215010_s_at" 19047 5984 6875 10014 8314
"215011_at" 5305 17977 20603 22030 19568
"215012_at" 4127 4255 1348 17208 756
"215013_s_at" 8003 410 297 7342 2123
"215014_at" 19763 12708 9492 12561 1864
"215015_at" 1711 11966 21338 11377 15214
"215016_x_at" 672 15192 19356 16799 18877
"215017_s_at" 15276 14921 7684 3486 6613
"215018_at" 19250 11267 12777 8561 12545
"215019_x_at" 19839 7217 13025 21850 14193
"215020_at" 18198 12904 10305 11559 10319
"215021_s_at" 18199 12218 709 9648 12291
"215022_x_at" 14313 1797 6571 627 17956
"215023_s_at" 6010 21418 2744 22027 4465
"215024_at" 4507 21922 1484 1342 21434
"215025_at" 17684 12702 12293 8062 11740
"215026_x_at" 161 4860 356 9786 1057
"215027_at" 2527 10934 11605 11294 10724
"215028_at" 17099 10577 1434 14113 8206
"215029_at" 9860 64 185 22197 21610
"215030_at" 9597 15997 19518 1944 21874
"215031_x_at" 8276 45 18141 5048 4286
"215032_at" 1968 21990 20871 1210 2759
"215033_at" 17505 9793 10331 1162 8046
"215034_s_at" 15268 17970 9814 6171 9014
"215035_at" 16718 7615 12000 10067 12501
"215036_at" 13225 7491 13763 10042 9112
"215037_s_at" 5337 19826 4906 20698 19536
"215038_s_at" 8245 20552 7604 16990 21869
"215039_at" 6555 4987 14980 14515 12056
"215040_at" 4260 18677 2438 21885 1133
"215041_s_at" 5131 11500 14804 11561 8064
"215042_at" 6191 10538 15283 15230 1311
"215043_s_at" 18197 19321 531 18866 5709
"215044_s_at" 3452 21282 5979 5948 19180
"215045_at" 9869 9217 14989 11710 7306
"215046_at" 20296 1954 169 9924 903
"215047_at" 15401 18068 9673 21510 12254
"215048_at" 18314 8819 13904 7989 9242
"215049_x_at" 20452 7468 10983 8740 10675
"215050_x_at" 7538 19170 2812 7127 6522
"215051_x_at" 20818 9658 11062 12812 9460
"215052_at" 12842 11009 12426 3765 14743
"215053_at" 17552 5211 8482 10567 1777
"215054_at" 8048 18644 22282 4307 20284
"215055_at" 6530 11812 632 1713 400
"215056_at" 889 968 21766 21225 11516
"215057_at" 225 2268 1933 16176 4294
"215058_at" 19205 18194 21237 18987 9344
"215059_at" 17257 9743 20106 20101 15050
"215060_at" 18492 10916 13596 12429 8605
"215061_at" 15865 4813 9906 10055 9194
"215062_at" 19456 10496 1789 11046 5668
"215063_x_at" 2314 19853 788 2166 22248
"215064_at" 4115 12771 12253 21054 2476
"215065_at" 3181 5986 3751 2234 13236
"215066_at" 5035 84 3096 1086 21398
"215067_x_at" 2269 1842 4196 21278 21832
"215068_s_at" 7732 2510 4255 2603 20258
"215069_at" 580 12405 22159 954 13666
"215070_x_at" 14423 15977 4 22173 6076
"215071_s_at" 7665 15856 6908 18010 3493
"215072_x_at" 20291 1142 2521 12284 99
"215073_s_at" 5988 15491 7403 5050 17602
"215074_at" 12938 6592 2335 10571 11122
"215075_s_at" 8457 18501 8857 4917 6789
"215076_s_at" 16622 7018 13669 9985 11690
"215077_at" 19483 12204 13586 8227 9917
"215078_at" 18669 11732 3365 13782 11958
"215079_at" 1844 10437 7222 21368 2471
"215080_s_at" 16463 8073 6491 15315 8230
"215081_at" 14558 6431 21097 11985 13119
"215082_at" 1349 403 9144 5391 15224
"215083_at" 1108 2334 950 5786 16105
"215084_s_at" 14804 20066 5240 16469 2885
"215085_x_at" 18944 12506 15093 8763 10614
"215086_at" 13859 10892 12054 12174 13953
"215087_at" 1700 12531 20331 16757 8641
"215088_s_at" 6820 16411 4632 2455 18103
"215089_s_at" 22275 498 17005 19398 19966
"215090_x_at" 4450 13660 15740 5033 1873
"215091_s_at" 21321 2001 18541 17401 15826
"215092_s_at" 21905 16536 21966 20371 1909
"215093_at" 7988 17011 15955 2011 18316
"215094_at" 20361 6495 12417 13686 9622
"215095_at" 2574 907 16789 2247 18070
"215096_s_at" 11432 16652 6016 6054 6638
"215097_at" 16658 5116 296 7865 1554
"215098_at" 19372 8596 2860 8284 7676
"215099_s_at" 17785 10359 20571 2238 13204
"215100_at" 242 7052 22218 127 13838
"215101_s_at" 15670 6867 9385 7876 10360
"215102_at" 19626 12886 18291 14864 14755
"215103_at" 18549 7677 12527 10423 10213
"215104_at" 9253 10972 11264 12140 9306
"215105_at" 11355 10061 597 14925 1261
"215106_at" 19462 10052 9982 11432 9804
"215107_s_at" 18469 12428 10394 10896 13354
"215108_x_at" 15729 9147 10522 8026 1058
"215109_at" 3067 511 968 4190 877
"215110_at" 15660 9552 10508 7435 12914
"215111_s_at" 8047 19782 17064 916 3428
"215112_x_at" 19172 9132 10233 8708 7158
"215113_s_at" 20413 17957 17555 1094 21324
"215114_at" 5231 14307 1465 18444 20337
"215115_x_at" 14307 7558 5297 12674 8426
"215116_s_at" 12088 2770 19973 7747 21315
"215117_at" 13474 7042 8580 488 7206
"215118_s_at" 8537 4804 13505 13575 7059
"215119_at" 17335 10348 9787 9342 10534
"215120_s_at" 15750 10249 11526 10308 1552
"215121_x_at" 10360 10089 11834 13304 10825
"215122_at" 3257 6083 19809 20406 15176
"215123_at" 15343 1507 71 20084 22240
"215124_at" 19546 7164 12971 13803 12682
"215125_s_at" 2615 13188 18938 8301 17713
"215126_at" 5897 9398 224 9271 7740
"215127_s_at" 6327 2020 8073 2656 6449
"215128_at" 7269 22039 2139 17053 6913
"215129_at" 4907 6077 13301 8228 7941
"215130_s_at" 1302 20558 3273 9 19606
"215131_at" 2220 13122 7755 9680 196
"215132_at" 3501 9191 10964 13331 8298
"215133_s_at" 9425 9392 17266 483 10849
"215134_at" 1267 190 20617 3109 18162
"215135_at" 1041 4166 480 9399 9032
"215136_s_at" 11055 2991 6002 6508 4291
"215137_at" 15458 14309 1338 21656 2460
"215138_s_at" 16114 6518 3464 13576 17626
"215139_at" 15357 9588 12765 19828 813
"215140_at" 16047 6945 14471 12372 13612
"215141_at" 14465 7768 9453 10329 8338
"215142_at" 18363 8957 14780 12673 8484
"215143_at" 10597 931 14332 3652 11641
"215144_at" 18026 11088 9565 10711 10208
"215145_s_at" 17399 8371 11704 19831 10386
"215146_s_at" 16947 19342 4579 7392 423
"215147_at" 1788 8628 14356 14779 7409
"215148_s_at" 2539 765 7839 21094 1448
"215149_at" 3808 8317 10497 8311 12643
"215150_at" 17554 3773 78 10917 11389
"215151_at" 15182 12657 9810 14908 6298
"215152_at" 10350 5132 21972 8328 12468
"215153_at" 16615 12695 3532 14840 12016
"215154_at" 1459 6550 13086 14238 10824
"215155_at" 8033 12948 4305 18484 3759
"215156_at" 21915 1456 1577 6474 21137
"215157_x_at" 15047 4081 15686 18091 5291
"215158_s_at" 10100 15876 19762 17328 4688
"215159_s_at" 3369 2006 16119 20331 17376
"215160_x_at" 3254 20699 3934 4130 3592
"215161_at" 17151 13121 5311 13764 9988
"215162_at" 2868 6480 20745 21463 7560
"215163_at" 12897 18599 20025 16856 15079
"215164_at" 20177 6351 11762 12301 14262
"215165_x_at" 13649 14254 16078 17856 18683
"215166_at" 16856 8612 13352 14170 10505
"215167_at" 364 18085 3177 19387 2181
"215168_at" 17017 10624 11999 13241 10637
"215169_at" 7216 4822 22263 11287 18031
"215170_s_at" 6957 20011 996 21479 6812
"215171_s_at" 13636 15279 16762 6563 16474
"215172_at" 19749 21974 11245 23 9145
"215173_at" 18686 12333 11529 14941 9980
"215174_at" 1704 4568 14870 15344 14645
"215175_at" 5117 21651 631 7109 17645
"215176_x_at" 18243 9603 10593 8039 13743
"215177_s_at" 17171 2361 782 19843 20179
"215178_x_at" 556 1707 4365 19909 21394
"215179_x_at" 5834 3871 888 17727 16955
"215180_at" 14793 10109 14572 15224 9817
"215181_at" 1327 7881 12528 10625 9626
"215182_x_at" 5696 9900 3305 27 310
"215183_at" 726 4880 11817 12663 14709
"215184_at" 19026 6406 13823 11720 7513
"215185_at" 18474 11442 1490 14495 12380
"215186_at" 16233 4041 4670 2200 533
"215187_at" 13692 6944 21393 22151 168
"215188_at" 18427 12396 1123 20630 17554
"215189_at" 2893 21276 17528 9697 5030
"215190_at" 3545 2505 7654 4949 18325
"215191_at" 11303 1416 1139 22171 3109
"215192_at" 17000 5276 13398 15236 13979
"215193_x_at" 1043 6048 18308 1416 21448
"215194_at" 16983 11202 13552 10554 7584
"215195_at" 21394 18508 19261 17252 22015
"215196_at" 11093 4583 15253 7832 6279
"215197_at" 19608 1161 11557 18651 12610
"215198_s_at" 1293 14183 11682 16509 15092
"215199_at" 8696 8459 14270 8863 14073
"215200_x_at" 540 4232 21534 21456 816
"215201_at" 20593 10460 1241 10960 8243
"215202_at" 17602 10716 14713 14542 12516
"215203_at" 6255 2783 769 17116 5038
"215204_at" 8447 830 2112 22186 2489
"215205_x_at" 18226 999 21098 18920 16806
"215206_at" 2205 4340 498 19525 16616
"215207_x_at" 4025 4406 2106 2974 1296
"215208_x_at" 6732 741 9927 22098 12454
"215209_at" 19862 20087 42 21519 6595
"215210_s_at" 12501 13564 1575 1700 16337
"215211_at" 20321 9724 9411 13298 9912
"215212_at" 17129 1351 2241 3528 2259
"215213_at" 20557 5423 7274 11270 7043
"215214_at" 1799 123 21085 61 15156
"215215_s_at" 21448 17942 17369 21248 18603
"215216_at" 15756 5813 15068 309 628
"215217_at" 19461 11476 14665 14814 3291
"215218_s_at" 984 11490 2294 12622 14
"215219_at" 20080 5396 16688 15262 10927
"215220_s_at" 3864 88 1333 18885 1082
"215221_at" 4192 55 4507 3019 19225
"215222_x_at" 5901 13983 4281 18933 21592
"215223_s_at" 8626 14719 19061 17010 18025
"215224_at" 14662 1313 3102 19976 21023
"215225_s_at" 19620 10502 12751 12726 11342
"215226_at" 13403 10707 257 11657 19128
"215227_x_at" 14276 17731 15680 1055 4619
"215228_at" 374 4606 12057 12986 8600
"215229_at" 18402 4587 9584 8991 9220
"215230_x_at" 21944 3557 16980 2220 5803
"215231_at" 20515 2302 19807 18250 11320
"215232_at" 143 5780 1753 14771 8673
"215233_at" 16879 14735 12999 6343 12665
"215234_at" 17858 6728 14110 12977 10607
"215235_at" 14180 1415 19997 7660 21039
"215236_s_at" 21088 20980 1845 5687 15508
"215237_at" 17986 202 21123 11889 12190
"215238_s_at" 4946 11635 20406 14347 14227
"215239_x_at" 5479 16712 17019 22229 722
"215240_at" 11745 5290 10213 15255 8224
"215241_at" 12843 7779 13538 8833 10078
"215242_at" 17065 2995 19676 19614 345
"215243_s_at" 895 3517 1935 18619 18290
"215244_at" 3616 5741 16851 10610 14634
"215245_x_at" 7038 18916 16662 3483 4181
"215246_at" 3866 2025 1308 8170 14707
"215247_at" 2684 11033 4599 9840 16614
"215248_at" 12456 16304 20036 20458 11111
"215249_at" 20130 8922 10523 9902 5667
"215250_at" 10244 6278 12111 1135 7803
"215251_at" 15147 4821 2992 7806 9144
"215252_at" 9200 21340 3146 20759 21330
"215253_s_at" 1344 17877 1016 5806 123
"215254_at" 4181 7826 9620 11200 10833
"215255_at" 13178 7897 12968 10887 9448
"215256_x_at" 17816 11479 511 12482 11477
"215257_at" 16744 5203 11759 13814 8021
"215258_at" 16000 8120 9646 11044 11635
"215259_s_at" 19596 10700 7780 9847 2354
"215260_s_at" 14166 22120 20132 21339 5689
"215261_at" 10843 7923 14392 12426 11581
"215262_at" 15274 3569 408 2048 2590
"215263_at" 10592 7107 689 13514 11700
"215264_at" 16401 5701 12235 13751 970
"215265_at" 1168 9889 9467 13115 13059
"215266_at" 9885 12106 11609 9705 9796
"215267_s_at" 12301 5535 10382 13847 8315
"215268_at" 20148 18561 1607 150 11391
"215269_at" 6657 13820 20773 21866 19652
"215270_at" 18529 10906 15398 14442 10281
"215271_at" 914 6565 2564 14400 13537
"215272_at" 1571 6084 10414 10485 11845
"215273_s_at" 6366 14452 18532 7187 19059
"215274_at" 644 8316 11565 15165 11868
"215275_at" 611 12578 12220 9486 11235
"215276_at" 66 12312 2741 9925 3125
"215277_at" 8337 10727 11955 13139 11891
"215278_at" 18028 9526 10133 14519 9407
"215279_at" 14726 8182 15326 13939 12147
"215280_s_at" 2352 15446 2023 1544 21503
"215281_x_at" 7998 22252 2516 4153 17757
"215282_at" 17113 7307 2585 7923 10311
"215283_at" 12243 1852 9539 4219 11812
"215284_at" 3787 8965 294 21623 8416
"215285_s_at" 5047 21500 8881 7495 3533
"215286_s_at" 1768 138 1569 21699 717
"215287_at" 2820 16640 6436 2700 396
"215288_at" 16672 10823 13010 13701 11223
"215289_at" 16745 9790 6122 14773 13025
"215290_at" 18874 7071 14223 3868 7120
"215291_at" 9811 20557 16695 13030 16558
"215292_s_at" 3899 1710 61 13776 11105
"215293_s_at" 14143 1918 19491 2860 5105
"215294_s_at" 19698 18767 14461 16848 3462
"215295_at" 3498 11873 9431 9128 1429
"215296_at" 15706 1585 1412 20164 14570
"215297_at" 17895 10243 11169 13914 13772
"215298_at" 15281 12420 2854 9086 14670
"215299_x_at" 8757 18719 15631 20383 18622
"215300_s_at" 20056 7679 14388 13358 7214
"215301_at" 19424 12822 20961 15276 11492
"215302_at" 5895 19404 19971 14619 5
"215303_at" 11931 8741 14831 9846 6999
"215304_at" 3367 19568 19386 1179 18884
"215305_at" 17008 12649 9973 9372 8334
"215306_at" 3282 5315 16 12952 10092
"215307_at" 8001 6811 13645 2903 14852
"215308_at" 3570 11096 518 8271 8496
"215309_at" 19705 9517 10188 8138 7326
"215310_at" 15027 6310 15852 383 5670
"215311_at" 6852 5399 20193 9345 11014
"215312_at" 11795 7357 11363 12456 10625
"215313_x_at" 20907 17280 1730 17481 5114
"215314_at" 16446 17579 17287 765 161
"215315_at" 12610 11051 14641 13467 11137
"215316_at" 20324 12616 12371 18622 14637
"215317_at" 5701 5445 13773 9588 1856
